longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-116.98,36.25,31,3506,460,2141,611,8.1988,low
-121.16,39.32,19,3996,1187,1447,69,5.1815,high
-115.55,39.16,18,1712,916,3811,344,4.1411,high
-116.25,35.65,2,1189,874,910,242,1.1642,high
-121.37,41.81,17,3418,764,7608,118,4.6375,low
-122.99,32.87,33,5640,683,2101,4372,1.1903,high
-119.12,33.89,5,12106,1349,656,159,5.388,low
-117.8,35.46,49,2859,1048,1876,792,4.0227,low
-121.4,33.63,49,4566,1133,587,435,3.5326,low
-119.16,39.94,17,2484,448,86,1575,1.8036,high
-121.29,33.16,2,1307,629,1518,95,3.1378,high
-122.3,33.94,35,12517,1534,2154,795,6.0142,low
-122.12,35.45,21,1546,3245,1778,2902,2.7019,low
-116.0,40.44,22,5614,26,401,758,1.8299,low
-118.39,35.17,27,4365,1292,2664,816,3.1554,high
-118.38,36.24,19,1084,1398,3962,409,2.7864,high
-120.89,40.27,15,5735,56,593,371,8.0448,high
-116.76,34.28,37,1857,4798,1029,229,5.9196,high
-118.63,39.09,6,1152,644,2857,384,2.9764,low
-120.25,35.29,8,4039,317,1237,656,6.8939,low
-119.49,39.51,18,5151,1057,4095,772,3.0992,high
-124.15,38.21,49,4897,2344,3337,1526,3.1222,high
-117.2,34.02,25,6301,933,5094,1577,2.0591,high
-121.59,39.8,8,544,1584,3769,56,2.8871,low
-123.23,35.38,35,2349,1663,4048,288,4.642,low
-122.18,34.69,31,508,122,1272,1393,2.2027,high
-117.16,34.53,32,1913,3457,1150,1249,4.3947,high
-116.82,37.33,23,1452,4819,2841,3701,5.9053,low
-123.58,36.79,40,225,834,3468,943,5.2308,high
-117.33,36.23,46,2343,1045,2418,289,2.2708,high
-117.66,41.7,21,4264,1635,1999,917,3.6042,high
-122.61,37.58,26,2622,2696,3262,290,5.457,high
-115.96,33.22,42,2816,785,3415,1080,4.4196,low
-120.95,35.0,15,9657,1414,708,201,4.7773,high
-119.16,36.35,51,9899,1493,645,2342,3.84,low
-122.67,41.81,52,5569,1108,1186,211,3.5292,low
-123.82,40.99,3,4379,40,2782,840,2.8106,high
-119.44,40.28,20,1016,86,1810,176,1.3362,low
-117.03,36.41,5,1654,1386,2874,2118,6.4339,low
-118.36,33.96,15,3373,613,4944,1275,1.3785,low
-119.6,33.75,25,3995,1438,3870,1336,4.8836,high
-118.79,39.03,46,4543,1852,761,1409,3.0167,high
-122.29,33.99,17,1741,180,32,348,3.5072,high
-115.99,37.15,49,2810,472,2915,311,2.978,low
-117.03,35.34,4,508,116,2544,1506,3.5199,low
-117.01,36.71,37,8299,518,1524,1043,11.0492,low
-122.03,39.32,16,4143,457,867,557,4.3849,low
-123.37,41.26,33,749,593,967,1121,1.4946,low
-115.84,32.84,38,3185,383,378,1919,2.6625,high
-117.95,41.06,15,2179,681,1489,1374,1.6563,high
-119.46,37.75,16,1470,360,1309,605,4.4094,high
-122.75,37.28,20,1472,665,1209,425,2.6528,low
-118.35,38.66,24,1302,581,5006,49,3.045,high
-118.61,39.8,16,2329,157,3526,193,5.2999,low
-119.45,36.35,4,2840,1143,2688,641,4.43,low
-114.61,36.24,25,3747,288,3827,866,6.2308,high
-117.56,32.63,44,6352,138,178,1571,2.8214,low
-122.0,37.54,32,7320,1963,2131,1233,7.2692,high
-120.47,34.18,23,10211,288,2255,675,5.6494,high
-118.62,38.29,15,2887,185,1017,10,2.7279,high
-119.0,32.81,1,15809,798,434,1151,3.1304,high
-121.86,35.17,33,1226,590,1272,914,2.4042,high
-117.97,35.16,11,3224,1780,751,1763,3.2417,low
-120.28,41.26,10,5393,193,3282,1790,1.8539,high
-120.45,38.76,19,1638,1488,732,29,3.5352,high
-121.9,40.68,26,5391,1759,787,273,2.3603,low
-119.47,40.6,14,3257,667,2182,698,4.26,high
-118.45,40.86,33,267,141,3500,860,1.8152,low
-118.77,36.94,24,798,98,2275,658,3.5573,low
-121.06,38.72,52,7397,1069,1274,1459,5.0453,low
-118.5,34.68,29,2100,3493,2848,491,5.2887,high
-119.44,34.65,4,1658,499,3106,691,1.5521,low
-122.39,40.34,15,3006,1264,1638,1158,6.3401,high
-117.72,37.39,45,6487,693,1908,1214,0.6775,high
-117.92,37.17,42,2934,1001,1188,598,4.1587,high
-121.9,37.22,36,10235,62,1767,2118,2.2083,high
-115.64,40.88,21,2698,669,831,391,3.0777,high
-116.69,33.19,44,10377,38,3687,1680,4.5721,high
-117.37,38.71,25,2966,640,522,2410,2.8676,low
-123.88,35.77,16,3204,1313,1187,916,5.2049,high
-117.81,39.09,44,555,1413,1130,700,4.1717,high
-119.51,36.47,17,3465,614,4516,97,3.1656,low
-117.97,37.13,7,1895,69,383,28,6.7192,high
-120.84,38.28,5,1890,217,1922,823,3.8424,high
-119.46,37.03,34,2600,208,657,692,8.468,high
-122.95,36.98,29,3556,1645,1729,312,4.9716,high
-117.75,37.97,52,731,65,641,191,1.2446,low
-117.48,39.11,18,6152,201,5477,451,5.5797,high
-119.12,33.51,26,2335,464,998,405,4.2159,high
-124.17,40.2,52,2808,30,3546,344,1.8723,low
-116.75,38.78,39,616,1963,2240,471,3.6474,low
-122.66,38.43,24,5239,544,349,1002,6.1082,low
-117.83,39.5,16,1023,1420,1524,387,3.2793,low
-117.84,32.69,27,1609,3680,4757,461,5.49,high
-119.45,34.56,35,1701,295,1852,1376,6.6199,low
-122.24,37.4,47,3038,429,2899,115,4.58,low
-119.03,41.66,25,383,834,2261,1214,3.8319,low
-120.53,34.49,31,7976,2490,1561,238,5.9328,high
-124.3,39.2,18,1802,486,7985,20,4.5066,high
-118.14,40.16,23,6259,299,1382,1466,1.4668,low
-120.04,36.38,31,3757,2473,5391,409,0.9675,high
-118.5,39.78,11,28258,1186,4713,158,1.1912,low
-122.6,35.2,21,589,476,6080,627,3.2277,low
-121.02,36.33,26,2859,1569,2593,603,4.8953,low
-120.81,39.36,46,3081,278,1485,694,1.9787,high
-121.38,35.14,44,7003,3366,1207,1339,2.4132,low
-118.43,33.11,25,357,1338,1748,1142,4.131,low
-117.53,37.15,33,1582,1019,4944,782,3.1442,low
-119.4,41.81,18,3606,170,888,1511,2.0577,high
-122.99,33.32,18,2919,632,759,1252,11.8442,high
-116.24,38.76,30,1377,1619,1549,190,1.8047,low
-118.8,35.21,26,895,803,2566,1634,3.4821,high
-122.63,34.94,12,1679,397,1006,1113,8.4471,high
-122.05,34.2,11,4145,468,2230,610,5.9684,high
-120.58,37.46,24,9992,1260,1425,529,7.9294,low
-117.88,40.72,43,3398,1315,1173,1231,3.2862,low
-121.78,34.12,4,876,259,1749,2117,6.6633,low
-118.99,40.12,12,3193,2953,456,124,4.5332,high
-121.49,39.13,12,3459,963,2096,790,1.9911,low
-116.33,33.72,19,5428,1079,386,248,5.0747,high
-118.21,32.74,35,3514,1397,1941,136,6.6085,high
-118.55,35.69,16,1981,2640,3407,373,7.1937,low
-121.04,33.61,38,1352,874,3426,603,5.1837,high
-118.14,38.94,20,5048,1214,2174,3958,2.7321,low
-122.27,37.65,40,2019,538,236,1224,5.3787,high
-118.39,38.85,42,11442,956,2194,2885,2.6434,low
-119.07,36.24,17,2996,1045,5020,335,1.5372,low
-123.74,41.12,36,934,545,751,175,5.5845,high
-121.63,32.83,37,5775,217,3985,117,3.0147,low
-120.65,35.04,3,1736,648,838,904,12.0933,low
-115.46,36.34,25,1207,1137,939,37,5.3077,low
-122.82,36.88,50,1567,717,344,464,1.7386,low
-117.12,36.89,33,335,796,395,585,6.5987,low
-120.38,38.27,26,1205,486,1119,1399,2.7566,low
-117.89,39.79,43,2989,371,982,137,5.3119,low
-116.77,39.08,18,5948,4135,1287,1874,9.821,low
-118.31,34.54,16,1686,139,3166,85,3.2344,low
-120.81,32.96,25,771,1717,2903,452,1.8589,high
-122.83,38.84,36,6447,1480,943,107,2.5955,high
-118.27,34.56,38,2648,2031,1178,196,4.2014,high
-124.07,34.72,18,4364,627,1661,545,1.8939,low
-118.97,35.04,17,3247,217,828,83,5.8904,high
-120.95,39.36,47,198,45,3456,1305,4.4191,high
-121.38,36.22,48,3029,2007,695,667,6.4266,low
-118.16,40.68,24,5108,1233,1616,533,12.2145,high
-123.48,41.4,44,4542,1122,494,829,4.095,high
-121.01,33.69,28,9269,143,444,1059,5.5924,low
-119.06,33.45,38,1765,801,2954,772,0.6775,high
-114.65,38.15,18,1001,386,608,624,2.8835,high
-121.79,37.63,7,6,4,971,214,3.2434,high
-123.2,40.61,32,1569,2751,5690,1598,3.4559,high
-122.76,34.95,11,3633,228,1069,719,1.6369,low
-120.87,40.12,44,801,100,2764,788,3.0642,low
-117.34,40.12,48,856,1395,643,85,3.2865,high
-120.62,33.34,48,250,993,2278,1468,4.6186,high
-116.4,35.0,33,1730,283,1025,1747,3.1029,low
-121.39,35.87,51,1737,311,2880,296,5.9202,low
-117.67,34.55,49,3606,470,3175,244,1.6,high
-119.15,38.18,24,3959,4179,347,1174,1.2647,low
-117.67,36.4,41,6940,315,601,47,1.8654,low
-122.34,34.04,14,5187,556,2874,1144,3.256,high
-117.64,35.87,17,2869,2279,1341,2267,2.9965,high
-119.67,40.95,43,4891,131,3223,598,4.0614,high
-124.05,32.72,38,2078,1440,267,816,4.2566,high
-120.66,39.01,25,9153,430,769,1190,5.888,low
-120.93,37.68,33,2885,74,2227,617,3.4152,high
-117.36,37.47,50,1540,1056,2784,216,2.8173,low
-120.67,39.42,26,3341,1659,326,438,8.3912,low
-120.99,34.71,23,2316,1324,1814,709,5.1785,low
-116.3,40.97,16,1683,458,1514,1227,6.4001,high
-118.79,34.09,31,5001,1426,1275,649,5.4527,low
-121.87,38.73,24,170,1215,918,275,4.7031,high
-120.69,35.5,3,303,1210,1745,1335,4.4397,high
-123.16,40.27,2,1208,874,3664,2221,5.4719,low
-118.4,35.45,6,4567,3280,3944,1853,1.5613,low
-118.28,37.85,10,2996,474,4098,712,5.17,high
-123.35,34.16,31,711,1363,463,132,4.2823,high
-122.81,41.79,22,3723,534,2100,1249,1.4038,high
-120.94,39.68,48,2148,1294,455,1498,4.1603,low
-118.48,38.31,27,1993,315,581,800,2.2907,low
-118.42,33.99,33,1007,203,3464,309,1.6098,high
-117.8,36.99,52,741,374,371,818,3.1613,low
-116.21,41.35,25,3890,1202,1125,1119,5.8305,low
-119.78,38.72,40,3314,30,4861,1336,2.9219,low
-122.1,33.57,31,3310,1184,3319,212,2.0272,high
-117.17,39.35,31,3621,1442,2742,519,1.7064,low
-117.81,39.33,46,4228,1768,663,1469,6.6104,low
-120.8,38.65,29,1169,917,4722,279,5.7535,high
-115.64,37.5,45,3393,107,378,736,7.3681,low
-124.3,33.61,23,1534,1105,3036,579,2.1923,low
-119.08,38.65,15,1205,1780,728,299,1.9167,high
-121.95,38.31,51,3886,454,2359,66,3.0369,high
-119.79,40.36,35,5640,349,624,704,4.0332,high
-120.67,39.29,35,4209,186,1300,1059,1.7244,high
-119.76,38.39,23,9594,1097,1613,2358,4.4,low
-116.93,37.43,25,4401,1307,1769,144,2.8864,low
-122.98,40.32,25,4679,458,2040,774,3.0613,low
-122.05,37.28,38,1107,1270,3496,919,1.3286,low
-120.44,40.07,28,5488,1274,484,538,5.2312,low
-122.01,40.86,16,2347,1079,182,1202,1.3047,low
-120.96,34.14,13,5069,1628,383,622,3.5507,low
-117.53,37.11,19,9789,1174,2517,1205,2.5417,high
-123.85,33.52,30,1010,1336,2665,300,7.5582,high
-124.15,36.49,31,2033,349,4620,850,5.6441,low
-123.92,34.32,18,4092,994,2913,943,2.0446,low
-118.44,33.22,5,3440,5,1669,1672,1.1859,high
-119.6,37.43,15,4487,663,284,233,7.2707,high
-121.64,41.4,30,9966,671,1767,96,2.9817,high
-121.97,34.03,21,10509,14,783,1749,1.4529,low
-124.14,39.33,37,1851,1067,3423,887,5.2155,high
-119.85,40.38,50,3037,2717,3800,1047,6.3942,low
-118.38,40.79,24,1967,40,2446,3361,4.4559,high
-118.46,41.7,24,2603,1444,659,42,1.8413,high
-118.18,36.4,33,784,699,2226,355,2.5947,high
-124.3,33.94,28,3306,518,5226,1020,3.1932,low
-122.74,34.83,8,2079,1750,684,716,2.082,low
-120.19,33.43,28,1170,1712,2318,238,2.0486,high
-117.87,34.97,41,399,363,1329,959,4.2407,low
-122.81,34.4,22,1585,1429,1732,1244,5.64,high
-117.37,34.56,20,2392,561,1947,1827,3.9076,high
-118.57,40.91,18,3904,979,913,121,3.0184,low
-115.64,35.73,23,5163,819,1124,410,7.9217,high
-118.14,34.16,42,3205,158,1704,290,3.9227,high
-117.69,33.95,24,3482,2405,8361,1078,2.6411,low
-121.55,40.25,6,4718,1549,3121,830,6.0176,high
-118.5,36.65,13,2227,867,1688,1315,6.1281,high
-118.11,36.75,40,4668,1169,2547,230,2.9621,high
-121.53,39.22,38,625,1006,397,108,4.21,high
-121.06,39.79,33,5149,1044,3031,69,8.0499,high
-123.17,33.38,19,3486,1296,1470,131,3.3981,high
-117.44,39.86,1,3168,2613,3895,1020,8.3252,high
-120.87,33.56,14,2497,527,2867,995,4.4904,low
-122.42,38.17,44,5565,1097,504,868,3.6618,high
-120.99,36.62,35,4085,1470,1605,1493,1.077,low
-124.0,40.4,20,1318,1450,981,523,1.7176,high
-121.23,33.09,42,394,333,3259,519,1.4115,high
-115.59,33.91,43,5415,1211,4406,1316,4.2,high
-115.6,34.61,21,984,1784,2877,1844,4.002,high
-117.19,35.31,15,3765,293,2209,1200,3.9329,high
-123.32,38.51,50,3361,116,1413,2338,3.1378,high
-120.83,39.83,38,9882,755,904,855,2.6619,high
-114.6,36.46,52,4915,1082,621,686,2.2278,high
-123.07,35.64,44,2907,313,796,1071,7.7743,high
-114.57,36.39,15,3012,2145,2053,923,2.7717,high
-121.62,34.31,15,6361,1628,1179,871,3.6321,high
-117.54,34.22,31,439,239,826,893,12.632,high
-119.16,34.27,39,1522,310,2860,1240,0.8691,low
-118.52,37.67,21,1980,1675,1609,1493,5.6147,low
-122.63,38.79,48,21988,68,2817,880,5.1048,low
-119.61,34.69,16,2069,358,5303,1459,2.0958,low
-120.3,39.64,39,1758,1286,5718,1712,2.3711,high
-120.17,38.79,42,3817,182,871,1227,3.4952,high
-122.04,39.23,34,5464,123,2782,66,2.207,high
-123.85,36.46,10,5963,1241,1101,706,6.9322,low
-123.12,39.53,25,2716,555,6600,434,3.6389,low
-120.81,41.07,18,4487,395,3208,728,4.3875,high
-120.66,38.48,30,3862,28,340,952,3.5,high
-118.73,33.2,17,932,632,6544,593,2.996,high
-114.57,39.94,33,2421,197,1432,432,8.7382,low
-119.16,33.2,9,1627,909,5020,910,4.5526,high
-121.62,40.74,29,1466,603,3663,280,5.0804,high
-119.36,34.52,26,911,220,1856,259,2.7006,low
-120.78,35.94,13,677,1820,1883,1027,5.3345,high
-116.82,36.9,19,3939,1729,1413,699,6.2187,low
-122.0,37.41,30,5774,815,3690,684,4.5662,low
-124.06,38.27,25,2529,121,3303,194,2.3768,low
-120.94,33.06,16,2091,873,1532,127,10.5144,high
-118.92,37.08,4,2112,472,2266,2094,1.7167,low
-118.1,35.85,18,3271,1750,2346,771,4.9984,high
-123.04,36.81,40,5998,263,3833,1391,1.6952,low
-116.41,38.11,22,1627,93,1563,687,5.5218,high
-119.9,39.03,24,1350,1628,5810,1469,2.4931,low
-121.65,35.02,26,535,427,1694,1057,4.1484,high
-119.43,39.79,30,12517,2331,2385,2651,8.0113,high
-115.62,36.15,14,2778,104,1548,1370,3.3158,low
-121.26,37.28,34,4538,1555,2154,71,3.358,low
-117.84,36.57,20,9911,522,3238,583,2.218,low
-116.12,34.05,38,1433,515,5840,1269,5.542,high
-124.13,37.09,42,1702,1374,339,803,4.5357,high
-121.73,41.54,39,3485,171,7450,913,4.4595,low
-118.92,38.63,31,4760,2862,1624,1979,1.9766,high
-120.44,37.2,24,4960,3170,578,477,4.575,high
-119.53,37.71,20,1712,1533,1657,621,5.1675,high
-121.26,35.14,18,3929,1260,2429,470,3.3516,high
-122.8,36.84,32,1378,189,2098,300,1.6089,low
-121.67,33.75,14,2318,1664,2300,325,3.1917,high
-120.47,33.99,52,238,706,1803,1136,1.3904,low
-117.12,33.04,43,3787,584,3385,178,2.7209,high
-121.5,36.14,41,1525,941,1904,2832,1.962,high
-117.99,32.88,24,341,866,348,347,2.5042,low
-119.07,39.91,19,772,1154,306,1812,3.0938,low
-117.26,33.2,23,1054,1147,1784,1457,7.333,low
-119.63,41.86,17,6101,162,3156,928,5.5551,high
-117.2,35.99,43,9849,769,1082,880,6.0362,low
-121.33,38.19,52,694,133,6583,583,3.067,low
-121.18,38.67,51,1887,87,401,94,1.06,low
-122.6,39.02,4,3867,1414,1575,70,3.1062,low
-120.02,38.22,52,2527,6210,1192,1043,3.0197,high
-117.04,40.64,38,3329,632,3155,556,2.0792,high
-117.2,37.3,5,1206,289,1401,434,1.9219,high
-121.2,33.99,3,8798,1398,1364,806,2.9509,high
-120.19,40.13,29,408,1343,825,2731,5.0532,low
-114.73,37.39,39,6846,1704,9690,1373,3.5256,high
-120.51,39.29,12,1420,63,264,1211,5.1408,low
-124.14,32.81,32,4424,57,2990,2707,4.3906,low
-122.68,37.85,39,773,1255,271,1683,5.0853,low
-121.13,41.76,35,940,888,2776,462,3.4141,high
-118.1,37.95,4,221,597,1427,1126,13.3036,low
-121.5,39.79,18,858,1508,1895,1903,2.9569,low
-122.63,37.69,40,4975,667,3278,4176,2.5536,low
-124.26,38.51,34,5963,1777,1385,750,2.1538,high
-121.63,35.25,22,8264,398,3836,1142,2.0968,low
-122.09,33.23,52,1818,1194,2318,508,1.0585,low
-121.61,36.95,43,17591,243,1226,252,7.2692,low
-119.13,40.95,34,3183,657,2442,1342,3.0568,low
-121.75,37.36,2,3896,187,1317,372,1.9338,high
-122.69,36.6,31,3638,1034,4100,57,4.8059,low
-122.77,35.33,30,866,341,2490,138,2.6561,high
-117.27,40.65,18,4590,371,527,211,2.0216,high
-119.68,33.29,21,7334,1869,1416,892,5.4824,high
-123.74,33.68,42,20982,2062,3836,1439,4.1295,low
-121.32,34.11,47,25,947,1509,577,1.6006,high
-123.81,39.96,12,1290,706,2578,1483,2.4545,high
-120.88,34.43,28,1089,508,2482,249,5.6206,high
-117.71,38.96,4,3521,1105,1736,267,4.6304,high
-116.4,39.12,23,2863,288,1969,557,4.9766,high
-120.57,40.38,18,3326,814,271,484,6.5,low
-118.13,32.59,14,405,995,1163,418,6.1726,high
-115.93,32.69,22,1217,224,1160,437,5.7817,low
-115.99,35.7,28,1098,1270,230,73,1.8015,high
-118.04,40.15,17,3341,357,2014,1472,13.1477,low
-120.66,40.92,52,2158,1012,2865,367,5.3816,low
-118.62,38.24,23,3180,1593,612,1332,3.3531,low
-124.01,36.46,44,3002,632,1294,1149,1.5517,high
-116.44,36.75,49,2342,489,6085,424,5.0369,low
-119.91,34.71,11,3657,347,1691,385,2.6,high
-117.37,33.98,46,3338,19,3950,1894,4.1359,low
-123.96,41.41,23,10626,1022,2564,1566,8.9063,low
-119.15,36.3,9,5406,806,2353,303,3.676,high
-114.59,40.64,30,4137,611,3280,989,1.3092,low
-117.83,39.17,21,3545,828,219,232,3.86,low
-118.35,38.03,25,3314,661,870,223,6.0689,high
-119.72,35.42,5,2265,762,2332,1735,5.6407,low
-121.03,37.95,2,11403,456,2427,1083,2.8095,low
-121.4,33.8,28,2920,289,3420,1514,8.9248,high
-122.61,33.44,28,541,2460,4119,818,1.7038,low
-120.4,40.2,42,2431,29,2543,148,5.798,low
-117.3,38.21,47,1833,217,2044,1262,3.2986,high
-120.58,41.66,33,5091,75,2826,1090,3.4167,high
-120.17,37.94,32,6915,1176,510,736,5.0514,high
-118.95,36.57,46,3159,291,500,253,2.6548,high
-122.73,40.45,26,3648,749,2877,175,4.8787,low
-119.82,37.67,43,8606,176,1271,1163,4.2115,high
-122.12,38.31,4,6499,65,2239,1359,2.3056,high
-121.83,34.38,44,2863,741,466,33,5.5789,low
-117.67,40.52,28,3850,920,2964,1123,5.9356,low
-120.46,37.12,36,3706,618,2986,3933,5.1354,high
-117.0,37.67,26,3314,1482,310,2902,4.5764,high
-117.41,40.93,15,5323,242,3284,98,3.8643,low
-120.59,35.26,24,6044,76,4507,594,4.1303,low
-122.61,34.73,44,1485,1249,4251,353,3.7974,high
-119.75,33.8,29,2127,1663,2014,1699,2.9937,high
-116.77,34.83,11,4698,128,114,1796,6.4092,high
-124.26,38.32,26,102,782,1737,776,3.1484,low
-116.71,40.38,32,2763,72,1025,395,3.2875,low
-120.13,39.9,23,792,890,465,1057,1.6686,high
-119.13,37.14,42,1011,532,1472,1030,4.1656,low
-117.74,36.24,20,4221,732,2669,947,1.7552,low
-121.19,37.06,28,3734,1646,3963,2515,3.075,low
-120.57,33.6,40,2499,801,2741,520,3.2546,low
-122.55,39.18,42,2572,1148,1064,1117,10.3345,low
-121.2,33.82,33,1667,293,1888,321,5.7211,low
-122.09,38.7,2,9812,385,36,104,3.3906,high
-121.29,35.86,2,599,340,1949,1348,2.2439,low
-122.99,36.44,21,956,1212,2276,1806,4.8686,low
-117.79,40.18,9,3258,396,1512,773,2.99,low
-119.96,35.23,6,3009,541,6160,403,1.6785,low
-115.39,33.78,15,6291,578,1339,116,3.6705,high
-122.64,35.08,24,8112,290,2831,666,3.1086,high
-118.14,33.44,43,5276,1203,6071,372,6.0571,high
-123.36,36.56,18,202,57,978,2683,3.4456,low
-122.18,35.39,9,3486,2690,1717,896,2.6036,high
-116.27,40.45,21,2892,2372,507,117,5.3625,low
-119.17,38.19,51,2132,1371,1743,760,2.0488,high
-119.82,40.49,20,5777,660,405,878,3.6434,high
-118.51,40.25,33,2132,1558,3732,2156,4.5083,low
-120.03,40.52,52,8275,6445,1787,1202,2.9438,low
-122.01,38.33,47,538,685,3343,1159,4.8382,low
-123.85,37.42,12,1237,958,1203,201,6.2642,high
-120.23,36.72,12,6617,992,1853,293,4.5368,low
-119.51,41.95,3,1204,1202,628,1436,11.8442,high
-116.42,32.75,50,889,337,648,846,6.155,high
-117.49,38.72,1,1072,281,2790,349,3.7731,high
-122.93,34.02,30,5747,913,1259,1193,5.5926,high
-118.28,33.6,52,3652,559,1965,457,4.1444,low
-115.49,38.3,40,1733,358,255,126,4.4437,high
-118.39,39.69,19,1658,521,2316,495,3.0135,high
-118.63,34.59,44,4864,57,2390,519,8.1117,low
-119.67,34.18,43,629,825,3581,568,5.3743,low
-124.08,32.86,31,8733,529,3744,2437,3.4519,low
-120.09,39.09,33,1306,454,428,1161,2.2545,low
-114.31,41.31,34,3407,746,3416,663,3.6346,high
-120.86,39.3,48,2266,996,5860,420,1.7054,high
-121.15,33.27,2,3011,945,4426,563,5.5454,low
-123.21,37.8,50,8814,418,66,173,3.7282,high
-117.02,37.4,6,2787,1758,1388,1131,4.675,high
-116.96,39.6,44,9003,1579,1078,1080,2.1182,low
-121.99,35.74,14,246,1487,6902,1520,3.6027,high
-122.05,34.91,21,3999,720,653,585,2.7413,low
-124.26,32.91,34,4500,1169,2722,629,3.5164,high
-121.33,34.02,24,4584,1019,965,449,2.6696,low
-122.74,39.0,2,2924,676,3946,1430,4.9485,high
-117.66,39.23,36,2549,2537,1617,1979,2.9511,low
-117.37,36.59,18,3233,2486,4188,41,5.4351,low
-118.62,40.93,43,1176,420,1701,309,2.5806,low
-120.2,41.78,27,9559,866,792,1482,7.3252,high
-120.4,37.85,41,4417,574,2511,73,1.6384,high
-120.27,34.91,7,1519,1594,708,784,3.4868,high
-116.33,36.86,42,3617,2888,1024,1070,3.8913,high
-121.57,33.46,47,1157,676,3645,448,7.9013,low
-119.41,34.1,4,1839,591,1139,621,3.0625,high
-119.86,33.01,44,3810,510,964,847,1.5515,low
-118.48,38.31,7,5257,124,2487,7,2.7171,high
-116.6,32.9,32,878,898,510,132,7.5696,low
-116.24,40.14,26,5091,645,5279,1972,4.4213,high
-118.08,41.02,31,4241,1816,343,698,3.5469,low
-116.56,37.59,10,2310,409,3186,855,3.7647,low
-124.17,36.77,26,1736,1004,759,901,1.6981,high
-124.11,38.44,5,3842,3098,2913,180,2.1833,high
-120.62,36.18,16,383,452,2232,769,5.6206,low
-122.91,40.22,35,5928,699,2496,211,2.2056,high
-117.28,41.15,44,3780,1576,3710,2803,3.6486,high
-120.56,32.55,2,2939,3864,654,166,5.1741,high
-115.57,35.28,48,5528,552,164,201,1.7169,high
-120.06,35.06,20,4671,591,3516,176,1.7262,low
-120.94,33.86,21,1890,132,1814,1174,4.2135,low
-122.07,37.57,27,3488,256,1873,1147,2.2109,low
-120.85,37.67,45,5405,597,3959,55,5.5073,low
-118.66,38.07,17,2441,279,514,585,9.8144,low
-116.23,36.71,41,2751,1698,1762,1292,1.6319,high
-120.61,40.45,44,1747,543,5034,961,3.1349,low
-116.06,33.81,4,832,1789,1961,1899,1.4,high
-116.68,38.67,14,6840,843,1521,1394,6.623,low
-121.67,36.27,48,6740,557,261,866,5.6409,low
-117.93,36.02,35,1325,1324,7653,4769,3.3272,high
-119.86,37.1,50,521,813,1132,507,2.3173,low
-123.17,33.63,43,516,207,725,1150,3.3447,high
-122.07,37.51,23,1068,670,1051,928,1.9423,low
-120.25,38.46,47,711,1606,2534,1765,5.503,low
-122.96,40.5,29,12980,814,3062,1345,2.6083,low
-115.39,38.2,23,853,1780,4611,218,3.7557,low
-118.37,39.97,22,4253,5033,811,1235,5.4445,high
-116.29,35.13,18,4864,1100,420,602,3.7184,low
-121.51,33.99,41,2866,1095,551,1460,2.4191,high
-122.24,34.15,21,4309,166,1908,2553,3.0263,low
-120.32,38.0,28,1886,2055,605,171,4.1189,high
-122.06,40.09,13,2962,1246,2044,1705,3.05,low
-115.48,34.44,43,3931,1625,1589,835,4.0156,low
-120.3,36.52,1,3086,668,920,630,6.299,low
-117.46,35.13,52,6159,933,257,834,2.7,low
-121.61,40.48,36,926,832,2004,286,0.8024,high
-117.92,33.98,4,2331,1215,2430,424,4.1685,high
-122.74,38.22,30,2246,1182,2837,92,5.7321,high
-115.46,40.86,7,1984,429,1539,217,3.7337,low
-118.71,38.74,30,8466,370,959,1018,2.1971,low
-114.55,35.85,17,935,2282,3928,1262,5.5592,low
-116.8,39.14,24,2313,117,305,1481,3.7932,high
-119.61,40.27,21,4428,1262,3690,32,5.8758,high
-116.19,36.16,32,3299,243,335,1577,2.293,high
-119.79,37.17,36,4982,893,1485,925,3.2235,high
-120.23,38.71,47,2479,390,2281,1075,1.9119,high
-116.6,39.13,47,3853,804,1294,1534,3.6588,high
-121.13,39.6,14,3558,1636,2383,1040,2.6,low
-121.12,37.27,19,4304,890,1491,665,1.6346,low
-116.05,33.28,6,526,1588,559,523,4.7568,high
-119.14,36.12,16,1550,926,11973,1026,3.1235,high
-117.67,40.19,27,4810,580,1347,154,6.2082,high
-117.94,37.44,6,2329,438,2379,339,4.0911,low
-117.59,39.35,33,716,1448,2533,2156,3.3971,high
-119.03,35.14,31,2670,1074,7307,276,5.7519,low
