longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.44,37.11,29,1952,1138,758,2406,3.3152,low
-118.11,33.0,18,1574,303,2264,165,4.1448,low
-118.13,40.76,33,210,1250,577,2299,1.5625,high
-122.37,41.01,28,3231,650,1564,224,3.2448,low
-122.76,38.3,36,1305,982,954,502,5.5951,high
-121.32,39.18,36,3673,648,1683,461,4.0274,low
-117.73,34.09,30,2900,483,1843,2230,7.5418,high
-123.63,41.8,52,1253,334,1406,455,1.5547,high
-124.3,39.7,48,7731,1110,2814,26,2.0182,high
-121.52,37.52,52,2846,667,646,1177,2.9667,high
-119.29,35.64,17,3279,1156,681,225,3.6467,high
-120.94,38.99,44,1577,1118,49,704,2.9083,high
-122.33,36.56,52,10282,612,1087,489,5.1408,low
-115.62,37.54,24,6958,1678,371,2147,3.96,high
-121.97,34.09,18,2876,821,1581,20,4.3646,high
-118.51,39.47,52,1028,1774,926,309,3.1004,high
-118.56,33.35,28,3412,1461,4033,918,1.7885,high
-121.78,40.78,16,2719,1159,1308,154,3.4184,high
-116.78,33.07,52,4373,190,1949,697,2.4779,high
-120.35,40.27,52,2046,347,4197,824,5.6999,low
-121.66,36.46,32,3581,532,1721,807,4.6761,low
-122.4,40.74,15,3817,1784,369,85,4.2679,low
-120.74,36.01,52,4563,583,2173,1269,1.1979,high
-118.53,35.18,9,5455,3392,2399,1158,5.2323,low
-121.56,36.65,28,4175,1271,4429,579,2.6214,high
-114.63,41.81,52,3508,1078,189,491,1.3904,low
-120.98,33.76,26,1580,103,1628,3112,5.1097,low
-123.82,34.05,9,3646,984,300,1527,2.9973,low
-116.94,40.51,52,1338,20,1767,701,0.9563,high
-116.91,35.07,42,2287,904,3265,1629,6.0516,low
-116.19,40.05,52,2685,1118,2592,188,2.2216,high
-122.27,35.22,38,7367,1296,3940,121,1.7451,low
-120.19,35.64,52,3221,861,2385,693,3.287,high
-118.92,40.88,42,1780,68,1011,197,3.6292,high
-122.92,37.6,52,2348,263,2072,982,1.4464,low
-121.72,32.58,30,3551,262,1050,67,7.2634,low
-119.45,35.82,25,8072,1534,3546,144,5.1616,low
-119.09,32.96,44,3369,2306,2032,695,2.478,low
-117.07,37.77,36,5398,387,1390,1906,2.6014,high
-119.37,36.99,32,2229,571,2488,1466,2.6923,low
-119.07,34.82,27,3279,1274,1892,9,3.8583,high
-117.06,37.23,29,2231,543,680,1327,5.9629,high
-121.72,40.39,12,1164,231,2886,1414,4.0268,low
-117.48,33.91,18,2026,115,8117,390,3.212,low
-114.98,34.13,7,3566,4957,2202,496,2.6848,low
-120.33,39.5,18,1029,1878,538,595,6.5645,low
-118.44,33.65,16,1799,840,1048,1193,2.2478,high
-122.67,38.17,17,1168,1223,392,389,5.2888,high
-119.3,37.6,52,8278,807,950,361,2.7621,low
-122.15,38.03,52,1011,107,3720,1380,7.7068,high
-118.45,39.01,18,4217,637,5407,830,3.4152,high
-120.0,38.79,32,955,1397,2479,46,6.8492,high
-118.08,34.94,4,1223,571,1681,1201,2.4412,low
-122.12,34.69,24,1592,623,3360,170,3.3158,low
-119.85,38.71,52,6842,652,1968,725,4.7105,low
-123.63,37.65,11,2248,1317,1130,39,4.625,high
-119.17,37.46,52,2901,57,3095,439,1.5303,high
-123.03,34.69,52,1515,168,2054,1020,3.1289,high
-120.01,39.92,36,936,836,106,664,1.9032,low
-120.89,41.92,18,3235,6445,2157,311,1.1915,low
-123.02,36.82,33,2434,1859,1455,248,2.6,high
-121.52,36.81,36,2686,1057,2212,2199,2.4122,low
-114.68,37.16,52,3920,571,1893,213,5.1995,high
-123.64,36.98,38,4770,1063,1688,1083,5.6184,high
-116.21,40.67,52,3660,721,4718,420,2.4599,low
-122.51,39.74,52,6297,4386,2886,264,1.845,high
-115.32,38.22,4,1224,1952,2381,962,1.1793,high
-118.73,33.71,25,5102,797,2011,741,7.7112,low
-120.21,36.87,18,6093,1174,2354,76,1.4554,low
-116.95,33.88,51,1756,50,3804,1318,2.6048,high
-114.98,38.71,18,3696,294,451,1581,4.3879,high
-116.79,41.86,21,1432,925,3275,1157,1.7262,low
-117.03,37.16,52,3862,365,511,5189,5.9055,low
-115.46,35.33,52,4062,683,1708,678,2.3674,low
-118.23,40.3,27,6992,2888,1486,962,6.2838,low
-119.17,33.21,27,2459,961,3906,1187,2.7,high
-120.33,37.37,36,5871,1137,1809,756,5.375,high
-119.84,34.22,18,844,1033,5008,1765,10.0472,low
-117.71,40.09,51,7088,1486,1007,1909,3.4952,low
-122.7,34.13,29,2695,1166,576,1125,1.25,low
-122.02,38.08,43,3224,1685,2506,795,1.7734,high
-117.83,37.28,18,4181,646,2412,1031,1.7805,low
-116.89,38.46,16,582,1707,1268,1610,2.5202,low
-116.14,33.49,36,2443,2124,684,1132,7.3588,high
-118.24,36.63,52,4379,2123,3717,293,2.0109,high
-122.32,34.13,18,622,2387,2118,173,2.2422,high
-117.15,33.78,18,7681,1302,3754,225,5.6856,low
-116.26,32.55,28,3713,712,3009,579,2.3011,low
-117.38,34.16,26,993,2717,3818,1327,6.2579,high
-123.02,40.51,32,1443,369,805,738,3.3088,high
-124.21,32.87,26,3639,2873,1911,161,2.8447,low
-119.73,32.94,17,655,1004,2084,97,5.3006,low
-119.27,38.76,9,280,842,5860,85,3.9073,low
-118.68,35.34,52,14934,1707,2235,783,1.8589,low
-120.73,38.79,36,6164,3521,1981,318,4.2083,low
-121.05,38.74,36,6186,1039,905,2043,2.5267,high
-118.99,40.46,21,3845,1075,4165,1244,6.3197,low
-117.7,40.71,22,3544,20,932,1084,3.2151,low
-117.5,40.5,29,4534,1137,2346,1482,11.3283,low
-118.24,41.15,52,2127,1591,128,1316,4.0332,high
-120.74,34.19,36,1343,1666,2669,1157,6.3522,low
-123.68,33.01,31,4296,449,467,660,2.2361,high
-121.97,37.23,18,3072,929,245,258,6.2781,low
-116.14,41.69,24,2842,364,551,1020,6.6633,high
-118.44,36.48,25,2315,736,3663,387,2.1715,high
-117.51,38.95,43,3451,719,923,1529,2.2386,high
-121.95,37.34,44,303,241,659,1169,2.3347,high
-119.31,38.3,36,2569,1292,3317,427,2.7797,low
-121.12,37.16,18,2752,1278,2660,1480,1.721,low
-117.62,38.22,52,949,1089,726,512,4.0927,high
-118.92,38.9,26,2219,67,252,1185,4.5281,low
-115.49,39.59,52,3990,617,1290,926,3.8456,high
-117.95,39.56,18,5540,158,5495,36,4.038,high
-120.65,35.45,52,5928,1369,1536,744,5.2415,high
-118.24,38.15,10,1857,813,1427,504,6.3489,high
-117.5,37.37,44,1319,2302,1366,1903,7.5619,high
-117.83,33.15,52,253,2401,1760,931,1.06,high
-116.86,40.63,29,2412,2038,1130,1083,6.2513,high
-123.21,40.75,17,1390,1095,257,1210,3.495,high
-116.9,36.78,43,97,593,536,1148,3.4238,high
-116.79,38.2,27,3351,143,1351,3522,3.821,low
-123.74,40.05,37,8562,2055,2844,742,2.8681,high
-122.13,35.38,36,2493,354,2129,1262,5.7912,high
-122.7,37.68,42,1952,1978,3754,2028,4.0139,low
-114.58,37.35,18,9947,2098,478,2714,5.5507,high
-120.07,40.46,52,2556,1147,3525,1369,4.5714,high
-118.32,41.43,52,2598,618,2167,692,2.7159,high
-121.79,35.67,28,2126,470,1194,1338,4.1484,high
-121.38,37.31,52,408,192,2982,598,1.4091,low
-122.0,38.25,52,2463,889,1845,879,3.1286,high
-124.22,35.82,32,4084,1985,2860,373,5.6825,high
-119.75,37.35,52,3435,2604,309,637,1.3375,high
-120.49,37.26,52,5144,986,2054,877,2.5986,high
-119.55,33.93,45,2121,147,747,754,3.5887,high
-118.36,34.21,17,912,569,3630,597,3.5055,low
-120.34,40.22,42,652,1376,1891,2342,0.922,low
-120.9,32.6,27,133,1407,1833,1212,3.0156,high
-120.62,33.01,52,1383,1180,836,385,6.1195,low
-121.64,36.11,6,3919,352,1410,760,4.5724,high
-118.39,36.98,29,409,271,1219,1248,5.1406,low
-123.28,34.06,36,1580,978,2160,1133,2.4925,low
-118.26,36.18,27,1956,883,465,820,2.4511,low
-118.68,37.78,5,1545,778,2927,1504,3.0673,low
-121.33,33.06,52,2241,234,5935,135,3.968,low
-118.72,37.6,52,7383,1594,3523,447,4.7159,high
-116.34,33.07,27,3467,578,497,424,4.2955,low
-117.32,35.69,52,66,44,2447,435,3.3643,low
-120.95,32.7,34,5830,82,245,209,2.0272,low
-121.19,37.61,18,2315,2576,2511,359,2.05,low
-120.74,36.51,52,3160,180,732,934,7.1615,low
-118.8,38.94,25,5484,208,2739,2169,6.8198,high
-116.96,34.56,5,492,927,4631,751,11.8603,high
-121.52,33.74,29,3451,91,2440,1610,2.4345,low
-118.92,32.72,47,811,827,1494,2789,4.7393,low
-117.16,35.75,42,4296,695,1773,1231,5.3671,high
-118.22,33.01,18,778,449,380,846,3.8464,low
-120.72,37.74,27,2058,644,2025,647,5.9114,low
-122.35,34.06,40,1320,655,1360,559,3.1734,high
-120.07,40.9,52,1318,2418,613,35,2.0162,low
-119.17,37.16,5,2161,4957,8721,1580,3.129,high
-118.63,38.64,52,5258,208,3817,730,2.9519,high
-122.53,40.93,36,6087,415,2461,120,1.8429,low
-120.13,36.64,52,1356,339,4002,3478,2.1563,low
-119.38,33.21,36,1979,1935,2516,1244,0.9948,high
-116.09,39.01,27,3690,1465,169,979,4.6905,low
-121.27,38.71,36,2235,735,503,1063,2.1776,low
-116.73,38.64,27,3332,643,308,292,2.6563,low
-116.71,34.63,28,5569,1689,386,51,7.0423,high
-117.72,36.04,17,5303,814,3121,815,4.69,low
-118.25,37.13,18,8676,665,4199,954,6.5945,high
-119.06,33.75,52,2012,802,2631,3671,1.9955,high
-120.8,39.0,27,3218,1215,3868,635,3.2879,high
-116.93,40.53,38,526,1332,4684,2812,2.85,low
-122.27,39.21,18,2026,66,669,2769,4.2121,high
-119.31,32.7,16,1963,46,299,1632,5.2861,low
-121.09,37.94,6,358,52,1444,2406,5.6204,low
-120.25,41.76,12,21113,1098,2486,17,2.5401,low
-119.45,35.15,3,8836,682,2539,769,2.0208,high
-122.37,35.94,8,3187,949,753,266,1.2778,high
-117.23,40.09,52,4288,1381,7205,341,4.6053,low
-120.82,37.98,52,2258,416,2453,2156,6.9136,high
-120.22,35.69,51,5554,487,3739,1553,4.1218,high
-121.23,37.96,18,1604,143,2929,1331,2.7639,low
-119.1,40.72,52,1617,282,1601,1232,6.4744,high
-119.66,38.54,23,8120,33,3739,327,2.9187,low
-120.49,34.13,19,2642,1341,7014,794,4.775,high
-119.08,37.38,36,2030,3864,2530,579,1.8407,high
-117.69,37.02,26,5898,1206,3339,1200,2.095,high
-116.86,37.28,36,14891,1213,5452,1139,1.5833,high
-118.44,37.16,52,1202,304,949,1493,4.1298,high
-121.64,37.35,52,2370,46,1623,490,1.82,high
-120.67,36.63,32,2279,309,1523,587,7.3732,low
-121.99,32.62,8,3646,1140,1212,269,3.0721,high
-117.83,37.87,50,1880,2530,251,372,1.2315,high
-120.68,33.26,26,8581,2174,4319,783,2.1284,high
-119.69,33.57,30,3318,498,5221,998,5.6402,high
-117.29,34.96,52,4199,66,1422,393,1.3375,high
-122.94,33.78,18,2661,1872,3941,1014,4.8214,high
-117.61,40.93,40,845,2035,2235,218,3.663,high
-121.14,38.63,36,1080,2075,3426,1483,9.8144,low
-115.56,34.49,52,432,301,2110,1365,3.2368,high
-121.38,37.86,52,10655,1038,270,2952,11.9666,high
-120.27,34.68,42,6164,2696,622,552,12.2478,high
-122.99,36.69,52,4405,364,1550,24,5.0227,high
-119.45,40.18,10,8068,1296,4584,113,0.9365,high
-118.31,34.69,14,4313,766,4865,66,2.8097,low
-117.86,37.67,37,9153,1489,983,1098,3.2799,low
-121.9,40.62,51,967,616,6666,927,4.425,low
-122.1,36.68,42,10035,1242,1891,876,3.2955,low
-122.13,36.44,17,4683,1076,2408,472,2.7863,high
-120.73,35.64,27,2767,195,7363,475,5.3777,high
-118.12,38.26,34,100,741,1380,801,10.157,low
-115.98,40.8,36,5891,738,385,767,2.4937,low
-119.12,36.66,24,3973,1364,3525,1294,5.741,high
-122.91,40.74,52,713,475,973,104,4.4934,high
-114.47,39.29,18,5773,1145,3163,757,2.4835,high
-116.93,38.56,52,7187,777,2320,228,3.0909,high
-120.79,40.58,1,3222,2812,1772,80,3.9508,low
-122.16,38.19,23,3456,956,310,207,3.5833,high
-121.8,37.92,52,3307,421,336,1182,6.6012,high
-116.88,36.94,52,2621,1715,2080,862,2.3762,low
-117.38,34.41,40,2604,1050,600,682,4.1172,low
-121.07,38.38,38,5404,143,2680,141,5.8718,high
-116.14,41.82,27,15341,770,1729,1653,4.4318,low
-117.6,36.37,10,2985,296,2988,470,5.4287,high
-119.38,34.3,18,618,713,3124,943,5.5179,low
-117.84,41.86,52,3227,452,6544,509,2.1265,low
-115.62,41.4,36,1114,387,265,862,2.8009,high
-120.74,40.11,36,1723,4798,2991,801,5.2145,high
-118.51,36.98,26,3857,1036,330,404,1.6406,low
-120.36,34.74,52,3491,508,2841,466,13.1499,low
-118.58,38.27,26,8352,1096,2103,1287,1.5872,low
-122.92,34.5,19,1128,660,62,690,8.1397,high
-122.2,39.49,29,1771,273,1239,419,2.8875,low
-119.43,32.77,26,4571,79,319,696,6.3716,low
-119.67,39.44,36,2742,856,1497,580,5.4197,low
-120.42,40.31,52,987,498,1756,231,1.645,high
-121.98,33.74,38,4547,2576,3032,78,7.8164,low
-118.74,33.0,52,1795,82,471,2753,2.2778,low
-121.71,32.67,26,4201,684,1537,315,4.0052,high
-123.13,33.07,32,6814,129,24,1889,1.6722,high
-120.39,37.27,32,1310,313,670,3262,2.2273,low
-117.34,38.94,36,4005,501,4970,1248,1.9309,high
-122.43,40.82,52,4643,16,4031,1086,11.1077,low
-117.22,37.37,46,9153,1823,2845,311,2.8202,high
-119.5,33.58,13,1001,961,1564,536,3.008,high
-118.24,34.82,26,10655,471,8,491,1.1635,low
-117.14,32.96,13,2218,987,4584,179,3.6378,low
-119.6,40.28,24,3275,1570,2196,517,7.1882,high
-121.09,34.19,27,10860,1538,4098,879,4.6389,low
-116.22,38.71,18,5455,364,1102,1279,6.1175,low
-121.7,41.26,27,953,1000,852,1231,3.2415,high
-119.75,35.12,52,6662,449,3360,1217,2.71,high
-120.07,32.98,52,6696,622,3706,1058,2.4937,high
-123.85,32.95,52,943,697,635,1812,1.4958,low
-118.65,40.14,29,2926,1976,2542,2358,13.4196,high
-122.22,34.89,36,2179,1186,5279,469,4.3288,high
-117.49,38.64,33,315,164,932,1429,5.2155,low
-118.36,39.01,38,1896,1330,1723,4490,1.9066,low
-120.56,34.14,6,2596,570,5146,1243,4.1161,high
-122.16,36.92,38,5228,2269,1051,311,3.1875,high
-122.98,32.73,38,2090,994,2074,979,5.5791,high
-117.81,35.07,17,5076,2269,112,1672,4.226,high
-116.39,34.11,51,581,993,1119,1134,5.4689,low
-121.14,40.25,17,992,684,7096,672,9.8589,high
-124.03,39.21,36,1561,390,1807,398,2.12,low
-116.74,39.76,52,3107,1621,1712,699,6.7123,low
-123.54,39.39,43,3747,252,938,2952,4.5787,high
-120.8,38.17,32,2892,264,4042,587,4.0972,low
-122.17,40.06,18,2461,337,748,879,5.1292,low
-123.68,38.23,45,6473,489,1670,459,1.7039,low
-122.99,37.33,52,5775,1417,1768,380,2.2027,high
-122.48,40.87,29,4122,898,2293,679,1.5489,low
-122.28,38.47,52,3865,769,648,958,4.5221,high
-114.94,35.6,52,3658,700,112,1168,1.5781,high
-118.52,34.04,15,851,2558,1835,490,1.6865,high
-122.25,41.13,15,5535,1448,2569,1639,3.2115,low
-118.27,40.13,51,6459,422,1298,709,5.6022,high
-121.24,35.21,17,6010,890,396,1844,6.6712,high
-120.66,37.2,52,4202,110,138,409,3.338,high
-116.17,39.61,36,6117,710,2542,2232,5.4063,low
-116.6,38.18,52,6955,348,1617,313,4.25,low
-118.37,38.63,18,1545,550,1051,1511,1.747,low
-120.19,35.63,28,2773,1874,3129,244,1.9871,high
-118.13,33.8,11,3705,2031,2225,1139,7.7736,low
-115.58,36.2,19,2154,107,256,1219,3.8547,low
-121.99,38.24,18,3754,395,592,944,1.4329,high
-124.19,36.65,52,1769,288,924,1506,2.5677,low
-118.42,34.38,32,9576,1995,548,1130,8.7591,low
-121.97,34.82,52,5391,508,683,818,3.5585,high
-123.02,33.78,30,690,521,1842,910,2.07,high
-118.58,36.63,44,4022,827,34,1451,2.2527,low
-121.48,35.42,22,3803,195,439,859,2.8077,high
-119.93,39.72,52,4590,772,603,1806,8.0595,high
-117.59,35.5,36,4612,1395,552,1345,5.0941,high
-123.21,34.7,36,847,767,1778,497,5.2405,low
-115.53,34.13,13,2793,70,123,1404,3.7045,high
-124.16,40.92,30,475,23,1432,862,3.1864,low
-118.59,35.85,17,1882,1637,2583,1024,10.959,low
-116.86,34.41,36,2432,2098,3555,685,3.5525,high
-120.58,38.74,27,2782,771,236,737,3.0804,low
-117.76,41.03,17,2476,989,796,357,1.6319,low
-121.23,38.26,52,3445,876,2918,172,3.4505,low
-120.14,35.07,12,3614,760,856,852,3.2234,high
-118.91,40.95,37,3218,598,3416,1050,4.6613,low
-122.59,35.94,52,7290,54,958,1337,2.066,low
-119.26,39.92,34,5592,739,792,74,4.1713,high
-120.32,34.13,32,7194,1278,1537,1342,6.0298,low
-123.85,39.24,17,5091,239,1484,116,1.4792,high
-114.66,39.02,20,2026,176,3887,179,4.3836,low
-117.38,32.71,17,3330,1434,4014,819,11.2093,high
-117.53,32.7,26,2850,336,2624,1113,1.8021,high
-119.24,40.11,38,551,114,6544,1972,5.0653,low
-121.9,38.27,17,4603,318,2255,1623,5.7654,high
-118.56,34.69,44,3772,800,1099,490,4.4695,low
-116.36,37.35,6,8798,993,4446,5,6.994,low
-124.26,38.26,29,1831,1181,841,256,10.2948,low
-121.27,37.33,52,3911,1872,923,1874,3.1284,low
-119.45,37.85,52,4079,918,2300,1072,3.6611,high
-121.74,32.62,11,2575,104,2093,987,3.1462,low
-123.73,33.61,52,5130,1198,6583,701,5.5737,low
-121.07,39.14,18,4842,1650,1710,377,2.3924,low
-122.98,38.9,17,5818,534,1934,410,6.6312,low
-120.71,33.07,25,2367,3945,3329,1605,3.9243,high
-118.8,36.94,5,1935,739,6652,2199,3.0972,low
-119.46,38.07,52,4241,1122,1720,83,2.0745,high
-121.23,38.64,52,1828,1202,589,822,3.9423,low
-121.4,37.05,26,893,514,1858,4339,1.9946,high
-117.08,38.92,52,5284,212,2941,879,6.4415,low
-116.91,39.34,15,2444,814,637,1137,5.0855,low
-122.44,35.31,52,1122,1227,3289,1022,3.108,high
-122.1,40.78,32,13559,1241,1947,836,7.1262,high
-120.53,33.07,11,3364,1307,587,636,4.9589,high
-122.3,34.19,52,4741,516,547,1581,3.7687,high
-117.51,41.26,12,3042,2238,1585,3478,4.3468,high
-117.74,37.15,52,1168,515,964,657,3.1496,low
-120.85,36.19,18,941,1224,3664,1374,1.8656,high
-121.09,37.31,52,3037,2628,2129,1044,9.0776,low
-115.73,40.62,52,270,2485,2071,1001,2.0871,low
-121.52,33.64,52,3076,1222,1770,1057,10.0791,high
-116.68,35.75,12,1944,655,3284,713,3.5288,low
-118.25,38.26,32,14281,890,1702,1105,2.6513,low
-120.72,40.39,18,1649,449,3253,1369,5.6139,low
-122.43,36.04,52,2719,1665,2689,522,4.0388,low
-121.27,33.0,36,1749,1258,2700,2270,4.3056,high
-119.47,38.88,18,1133,1014,2446,24,3.7816,low
-118.46,32.92,52,8072,442,1492,1729,3.0294,low
-120.37,36.18,26,3688,296,1776,976,1.6611,high
-118.17,38.03,5,3387,435,68,610,7.139,high
-120.75,40.92,52,4175,381,215,812,5.4741,high
-121.88,39.23,36,304,188,3523,2358,3.7841,low
-122.54,32.76,21,6097,949,2257,708,2.888,low
-121.76,38.96,41,4956,1115,985,197,1.5556,low
-117.43,33.37,30,3159,2873,2697,545,2.7125,low
-120.74,39.83,27,4103,817,190,1612,6.0891,low
-121.74,35.87,28,1646,655,1417,276,2.8375,low
-116.9,37.85,42,207,437,158,443,6.7138,low
-116.89,40.55,52,2048,21,1553,1169,2.4122,low
-119.93,37.2,27,866,941,1678,189,4.1587,high
-116.47,37.22,36,3008,646,2716,1610,5.2374,low
-122.61,41.38,9,3136,926,1563,937,10.9891,high
-121.62,37.92,52,4794,91,3438,1294,5.2162,high
-123.01,34.11,3,8244,285,1658,1331,1.0278,low
-122.37,40.51,29,5565,435,781,2418,3.2024,high
-117.9,37.36,18,2705,1298,969,1646,2.1513,high
-122.9,34.86,4,3742,713,173,306,4.1944,high
-120.09,34.09,9,6541,249,980,949,2.5637,low
-117.78,39.66,45,1259,1268,1455,1923,1.8516,high
-117.68,38.18,52,1479,306,2553,2418,5.2817,low
-121.38,40.22,37,254,54,534,749,7.5418,high
-117.53,35.62,39,2948,173,3823,1712,6.5195,low
-122.73,37.16,52,5002,5471,4176,321,2.7708,high
-117.81,34.38,42,742,4171,7517,1520,4.9167,high
-119.08,34.32,36,4599,1302,2276,787,5.844,low
-120.98,35.94,52,6927,239,175,1120,7.4323,low
-117.61,40.14,16,2853,1085,1170,979,5.6163,high
-114.6,38.96,52,530,729,154,126,5.565,low
-117.84,35.04,42,3972,276,89,535,2.4063,high
-121.75,33.67,26,3022,914,1040,248,3.2125,low
-115.99,35.74,11,2700,924,1701,3329,1.5882,high
-118.44,37.45,26,1255,327,1034,705,3.2941,low
-123.88,38.52,52,1131,1116,2742,482,6.0321,high
-118.82,35.82,5,9998,197,2267,1118,5.3433,low
-117.82,38.56,52,385,133,3706,191,3.153,high
-123.92,38.46,3,3551,1352,2012,151,1.9191,high
-120.15,38.71,52,7334,197,160,1352,12.3804,high
-120.45,37.32,12,4274,437,19,958,3.1406,high
-122.1,35.95,11,8069,2207,1657,1057,0.7684,low
-123.54,37.32,25,3099,3032,974,461,5.399,high
-116.4,34.88,17,5954,839,1304,1157,6.4265,high
-117.08,39.74,18,3622,685,212,866,4.1696,high
-120.83,34.73,18,5392,275,851,350,2.234,high
-116.86,37.09,18,1843,2401,2529,910,6.917,low
-117.41,34.43,34,1702,44,3437,489,3.1992,low
-119.2,39.66,27,2921,1871,497,7,3.1032,low
-118.26,38.73,52,4530,1040,1143,309,2.8837,high
-119.45,35.69,17,569,45,3043,520,9.08,high
-119.61,33.82,11,10621,2275,4758,552,4.2011,low
-119.21,39.06,5,7294,1074,1298,376,3.4872,low
-117.18,34.69,3,5827,1906,2268,656,4.8073,high
-115.32,40.36,42,3759,139,472,3405,2.9798,high
-116.58,37.13,52,6125,3335,30,1195,3.7479,high
-116.96,32.97,41,2057,360,1736,405,1.7994,low
-117.6,35.6,18,380,962,7211,202,5.0195,high
-116.83,40.24,18,3665,1131,352,1198,5.449,low
-120.67,32.9,36,4251,1516,8437,1350,3.1439,high
-118.09,34.41,52,3380,264,1672,637,6.7606,high
-120.65,33.51,45,403,741,1546,1040,2.4798,high
-117.37,38.6,18,2875,1203,3251,367,3.4234,high
-117.08,38.67,32,811,1335,441,194,5.0739,low
-122.18,39.44,36,405,1302,3034,1191,1.9013,low
-115.94,41.63,25,3331,1284,1683,1273,7.203,high
-117.62,37.77,6,1158,1465,1984,1318,0.6825,low
-119.76,39.01,52,3767,1346,438,1427,4.4539,high
-120.41,39.86,52,2296,762,2292,461,3.694,low
-121.82,35.15,18,2378,2546,3748,1046,2.7173,high
-119.96,34.09,25,4558,888,3112,796,1.4828,low
-122.3,32.64,6,2774,1292,949,1020,6.3517,high
-122.63,39.77,52,11635,1158,245,671,2.9187,high
-122.02,34.19,18,12779,1508,13,277,4.2586,low
-122.88,35.44,42,1391,1170,1639,206,3.1002,low
-118.04,39.86,29,404,699,4176,826,4.3667,low
-122.43,38.52,18,372,1083,839,267,7.2986,high
-114.55,37.55,12,3295,2158,3432,728,1.9727,high
-119.73,38.71,52,732,1264,2347,37,1.4415,high
-119.35,37.7,36,7826,888,3455,1555,4.433,high
-119.89,36.7,17,4928,949,746,552,5.0866,low
-116.21,34.12,12,3215,435,1681,935,7.8426,high
-123.85,33.26,52,2292,199,3959,1109,8.758,high
-116.99,36.58,20,1761,445,3068,642,3.4286,high
-118.63,40.05,52,2488,1540,270,490,10.7397,high
-122.76,33.5,18,6145,2224,354,1238,5.1064,high
-121.66,40.66,17,2268,397,3415,1594,3.1349,low
-116.29,35.55,33,7077,893,16122,194,3.4456,low
-117.38,33.53,18,1255,1240,4758,43,5.1104,low
-122.48,35.76,27,4632,1018,3700,258,3.6378,low
-119.85,35.4,50,2901,1348,3906,541,7.8537,low
-121.84,33.78,41,3234,252,3043,686,2.2827,high
-117.36,39.69,31,861,842,2048,1451,5.0151,high
-116.24,32.93,45,2008,1892,1271,238,1.9138,high
-116.17,36.89,43,2747,1082,3944,392,2.7788,high
-121.28,34.27,52,2459,986,4717,1387,2.2902,high
-118.76,32.85,52,3145,1486,1725,1308,2.02,high
-121.86,34.4,28,885,157,2728,750,6.8553,low
-121.42,37.73,42,1649,2193,1871,877,1.3286,low
-120.34,35.87,52,5927,1142,4197,3701,3.5802,high
-119.53,33.6,6,2224,2486,2052,743,2.0331,high
-117.84,33.92,25,2976,167,1056,1120,1.995,high
-121.43,38.71,33,2955,474,1747,2538,6.2503,high
-122.37,38.46,31,9169,440,2052,1389,3.0341,high
-121.79,34.4,27,5367,1678,116,519,2.7212,low
-119.61,38.44,33,222,591,3094,952,1.5288,low
-121.23,40.41,36,3392,341,1833,1554,4.566,high
-119.68,37.12,18,2332,495,3214,482,2.2917,low
-118.82,40.95,36,2644,2279,1198,808,2.9119,high
-120.69,32.88,27,5927,1906,882,1029,6.5515,high
-115.57,39.36,21,3100,285,1095,368,3.4018,low
-122.39,37.16,27,4859,563,1550,112,5.6407,low
-118.15,38.42,45,5773,46,1125,1335,3.9773,high
-119.29,38.89,52,1452,149,1302,720,1.5633,low
-115.62,38.82,1,5528,839,757,644,2.9271,high
-120.9,40.58,23,823,2690,3779,1178,2.0208,high
-121.64,38.42,52,2077,118,2447,439,4.9946,low
-117.74,41.66,36,3911,471,671,1026,10.2317,high
-120.07,32.79,52,1203,1994,326,1558,1.8103,high
-122.3,33.58,42,2862,1201,1787,311,2.127,high
-114.66,37.21,5,2639,1018,3173,1258,3.9395,high
-120.37,37.86,42,7803,409,1475,455,4.8711,high
-118.24,34.89,42,3379,192,730,387,2.0785,low
-116.41,34.75,16,226,1231,2097,710,2.5562,low
-121.78,37.96,32,1355,989,2629,376,3.9828,high
-116.06,34.85,52,37937,1028,8437,425,1.2396,high
-124.19,37.19,36,1004,1055,1472,1339,3.2981,low
-116.17,33.02,52,5283,2558,2246,28,6.7694,high
-118.19,32.88,17,4438,1060,2518,916,4.1523,low
-120.37,33.74,32,4054,99,1628,1057,2.2232,high
-117.11,32.58,52,4582,730,3331,1089,6.0069,high
