longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.74,32.7,30,3389,1289,6214,1749,2.9094,high
-118.33,34.07,42,2998,331,2731,218,1.5174,high
-123.85,34.13,21,4026,294,209,256,3.4453,low
-118.02,32.91,37,1995,529,1807,87,6.58,high
-118.27,33.95,17,3470,486,1076,314,2.6205,high
-118.14,33.93,27,7653,2055,3107,358,3.2935,low
-120.64,34.07,39,2238,482,922,241,5.2359,low
-118.38,33.79,26,1360,147,1292,323,6.6053,low
-118.13,33.64,14,1500,243,1344,412,4.6534,high
-118.14,40.68,24,1672,464,751,435,1.6554,high
-120.54,34.16,37,601,404,1514,512,2.6292,high
-118.45,34.15,42,958,294,926,288,2.9576,high
-124.08,37.66,41,2370,828,450,356,7.3445,low
-123.68,34.14,29,2275,429,1461,583,2.8351,low
-118.39,34.06,24,4006,199,545,134,3.2404,low
-121.24,36.2,37,4983,191,1218,300,6.1008,high
-118.2,33.91,52,4852,594,3445,1359,5.6739,high
-117.99,34.0,34,1605,711,702,274,3.2228,high
-122.49,33.85,43,3968,9,1199,145,5.4132,high
-118.29,37.96,19,8103,394,2827,460,0.9751,high
-123.96,34.07,42,2889,259,621,232,1.6875,low
-122.08,33.78,23,2655,4072,1011,257,1.6597,low
-118.27,34.96,52,9430,398,1145,1041,2.1136,high
-118.25,34.03,19,3184,391,1731,264,2.9125,high
-118.34,36.92,29,89,849,235,397,2.0675,low
-118.43,33.94,37,1889,275,966,568,1.6722,high
-118.32,33.77,52,3915,332,8768,471,5.5701,low
-117.15,37.11,38,1284,320,566,441,2.2097,high
-123.48,33.82,37,7520,343,1057,594,3.733,high
-122.31,33.96,32,1126,314,2055,1289,4.4659,high
-118.32,34.06,22,3205,1028,1051,572,2.6531,high
-122.48,33.82,14,1395,454,1177,478,3.2405,high
-118.43,34.21,34,3825,937,946,2435,1.2232,high
-118.6,38.32,52,3141,967,580,920,4.355,low
-118.27,33.92,52,1834,393,694,347,5.4609,low
-117.4,40.93,27,14034,909,2274,798,3.0208,high
-120.38,37.78,38,1354,599,1417,214,4.0968,high
-117.25,38.97,19,307,1250,1000,467,2.0437,high
-118.46,33.77,42,3428,751,1339,270,5.9641,high
-118.2,33.94,30,1145,782,829,470,6.3467,high
-118.3,37.69,31,1611,271,2803,568,3.2552,low
-118.08,33.91,42,7935,209,2312,605,11.2093,low
-119.83,34.23,28,4161,1146,1953,1296,3.3578,high
-118.14,34.13,44,857,1796,1675,654,4.7228,low
-118.37,34.03,32,6034,1663,1801,442,2.7401,high
-117.24,34.09,17,3374,438,793,381,1.9453,low
-117.16,36.28,52,3011,36,1302,386,1.9612,low
-117.9,37.98,44,424,283,4449,599,1.5394,high
-117.11,38.88,13,7104,659,2924,2028,2.8941,high
-118.23,33.91,35,15029,276,1374,1315,3.8393,low
-117.89,37.86,34,4983,202,5217,437,2.5186,low
-118.19,38.8,25,1699,945,2396,385,4.6613,high
-118.36,33.98,14,3086,2490,1549,461,5.0254,high
-118.06,40.41,29,4390,756,4656,364,5.4395,low
-118.25,34.11,33,522,156,2353,315,4.9946,high
-118.15,34.01,34,404,426,6600,694,6.0621,high
-118.21,34.14,34,3214,318,692,483,6.7413,low
-121.81,40.11,19,290,1254,2734,301,2.0785,high
-117.9,33.84,44,1664,477,1498,462,5.0049,high
-118.18,36.42,28,3185,178,2611,380,2.2244,high
-120.43,33.8,15,1229,998,474,1777,2.1324,high
-118.14,34.03,27,3196,289,2386,395,2.165,high
-118.2,34.09,31,828,500,1933,419,5.4689,low
-118.33,33.6,32,1030,1522,3748,417,2.1442,high
-118.31,33.98,40,2990,271,947,1015,1.7206,high
-116.85,33.98,35,2159,277,2445,2832,1.5076,low
-117.13,37.68,34,1184,1721,2269,777,3.4868,high
-120.26,34.25,19,1608,2111,1061,301,1.6395,high
-118.31,38.25,11,3309,191,852,315,1.5078,low
-118.31,33.97,16,1240,480,2281,287,5.5737,low
-118.4,40.19,22,2431,359,1944,223,2.2614,high
-117.88,34.03,33,3046,85,4409,527,1.8519,low
-118.12,37.47,34,2039,203,751,408,4.1295,high
-118.21,34.0,35,516,282,704,331,2.2326,low
-122.29,37.05,39,4156,718,1123,249,1.5922,high
-119.54,35.79,29,1463,422,545,343,4.0905,low
-122.09,38.13,37,2611,662,3909,405,3.9185,low
-118.29,34.14,52,3111,506,1463,214,4.9028,low
-117.85,37.66,42,2065,247,5516,380,3.1127,low
-117.92,33.77,30,2647,711,695,301,2.4132,low
-115.94,32.98,30,12106,2691,8793,819,3.8616,high
-118.35,37.78,36,2432,335,1055,244,4.642,high
-121.54,32.61,21,1863,142,3489,557,2.8417,high
-116.3,35.07,21,832,365,530,272,4.6103,high
-118.38,39.54,18,2405,332,2189,419,3.5694,high
-121.7,34.02,18,21,495,676,428,10.5045,low
-118.32,34.2,37,11587,292,246,394,2.9432,low
-118.28,33.88,35,6082,280,1036,2838,4.0686,high
-120.58,34.04,28,619,762,2440,107,2.2284,high
-118.1,33.97,40,2760,309,3191,202,3.6731,low
-121.66,37.76,35,2158,511,716,531,5.9214,low
-118.17,33.87,31,1395,1073,2362,604,1.9119,high
-118.24,33.96,18,5764,711,1531,4,3.5547,low
-120.23,33.88,36,66,278,1041,83,1.975,high
-118.14,33.93,30,517,418,2284,300,1.5846,high
-122.02,35.15,19,4916,61,1628,226,8.163,low
-118.26,37.44,52,1526,1319,899,340,1.6333,high
-118.3,34.05,39,1392,1108,2164,238,3.5943,low
-118.49,40.13,16,1614,442,4479,367,3.5606,high
-118.46,34.11,40,1045,813,5226,430,3.6023,high
-121.42,39.37,23,5039,300,1038,3252,2.5374,high
-118.36,33.87,20,1060,1007,729,1612,4.8875,low
-118.11,37.76,22,5022,463,624,946,5.4322,high
-118.44,34.1,34,1603,1074,3083,2017,1.4432,high
-118.38,37.46,43,1888,1392,215,343,6.6136,low
-117.87,33.19,36,382,441,229,284,6.0335,high
-121.91,33.97,34,2243,353,965,453,2.8139,high
-119.86,35.5,38,6740,617,1306,398,3.5905,low
-117.97,34.23,15,30401,1555,1175,300,13.466,high
-122.17,37.81,47,2504,318,655,952,1.7208,low
-118.3,33.82,17,591,571,6675,506,3.4338,high
-119.67,39.24,21,5154,711,2158,478,0.7714,high
-118.27,33.98,34,1562,342,2626,256,2.7413,high
-118.4,40.88,33,2381,1432,3784,1055,2.7157,high
-118.13,37.34,38,1073,418,1901,493,2.2054,high
-122.41,35.76,26,3508,756,1439,186,2.5863,low
-118.37,34.11,19,3951,399,6161,326,2.7826,high
-118.17,34.2,32,4877,255,215,300,3.7969,high
-118.34,33.97,36,1788,223,3920,1759,1.5152,low
-117.71,34.36,33,5496,386,4480,1672,2.9334,high
-118.29,34.04,19,7411,534,1936,285,2.2988,high
-121.94,33.89,30,660,445,2707,1008,6.6827,high
-117.71,37.76,20,2291,108,5810,568,6.8323,high
-117.07,34.05,17,1004,399,1653,510,1.8144,low
-117.05,34.57,33,2866,856,4636,419,0.9751,low
-118.08,34.03,27,7292,500,8733,1558,7.3463,high
-118.1,34.03,41,2243,456,700,354,1.9375,high
-118.28,33.88,14,1972,262,605,287,5.4322,high
-122.25,33.85,14,1708,314,1445,343,10.7569,low
-122.47,33.89,44,2141,549,432,494,3.5104,low
-118.3,33.95,18,1841,152,2202,424,1.0568,low
-122.42,34.28,29,1088,496,1037,1672,5.04,high
-118.19,38.29,22,4334,2501,700,571,1.4911,high
-122.44,34.11,29,1429,209,1263,351,3.1417,high
-119.9,34.7,36,819,537,3612,2651,1.7716,high
-117.43,33.75,51,3242,372,1004,374,4.4958,low
-118.28,37.4,48,1766,335,4812,47,0.9234,low
-120.1,40.89,25,2720,442,562,311,5.0423,high
-118.37,40.2,18,5983,203,2011,730,1.7451,high
-121.89,37.76,23,2099,729,700,2119,4.6719,low
-118.19,37.68,23,1619,1265,3423,223,1.7361,low
-118.14,34.17,19,4545,476,2420,576,5.102,low
-117.81,32.74,17,2904,551,1029,293,3.2792,low
-121.24,34.01,34,3107,331,2382,432,3.8108,low
-118.2,34.16,47,4230,407,3423,361,5.5381,high
-118.28,33.11,40,1766,286,1274,417,1.837,high
-118.1,37.0,39,3654,771,3511,326,3.6292,low
-118.15,33.9,37,4327,508,774,414,1.4279,low
-118.27,33.95,18,14556,287,463,787,3.2353,high
-118.25,34.14,33,2785,600,1485,347,1.9073,high
-118.25,34.08,18,1858,301,1571,271,2.6949,high
-122.36,38.48,4,4032,2062,586,583,5.1321,high
-118.2,40.45,17,5348,332,969,464,4.3864,low
-118.25,34.02,19,3741,269,563,853,5.2016,low
-118.08,33.94,44,1508,377,3723,371,3.7235,low
-116.48,37.38,37,1534,398,801,37,1.2679,low
-118.31,34.09,36,5381,624,1434,704,4.7813,high
-122.43,37.42,29,3720,569,599,256,3.892,low
-117.87,33.9,42,4795,5,3615,806,2.0062,low
-121.83,41.77,37,1748,256,1517,308,2.1888,low
-120.51,32.91,21,1833,259,3420,302,4.0037,high
-118.26,37.18,39,1969,536,3260,312,1.7636,high
-117.98,36.56,27,2464,674,2517,1632,3.5045,low
-118.31,33.96,14,175,408,140,279,1.5372,low
-122.27,33.89,43,1460,1372,1459,1209,4.2296,low
-118.22,39.47,5,1365,267,652,1502,4.5237,low
-115.48,34.11,34,4287,1183,2128,500,1.4224,low
-117.95,33.9,43,5175,2208,371,56,3.5052,high
-122.39,34.01,34,2921,963,1244,694,6.1636,high
-117.23,32.82,34,899,1089,1275,326,2.4213,high
-122.19,38.34,32,1226,706,2383,505,3.7105,high
-118.44,36.8,18,1616,2074,1085,294,2.375,high
-122.08,34.0,21,1254,335,769,1058,4.1615,high
-117.88,34.14,27,1246,727,2214,358,3.8534,low
-118.27,37.21,30,3817,296,716,238,1.6011,high
-122.44,33.98,37,3687,31,567,261,2.4609,high
-122.15,37.67,14,974,129,2382,106,4.0658,high
-114.62,34.03,34,4229,408,3423,549,7.723,high
-115.98,33.89,33,1604,623,1236,68,3.462,low
-118.33,33.83,52,4473,335,1461,791,5.2817,low
-118.28,34.08,14,1189,342,1241,419,2.2788,low
-118.41,33.99,52,952,307,1932,460,2.8864,low
-118.11,34.1,13,3480,362,457,419,2.925,high
-115.53,33.9,39,3688,444,2198,1257,5.2121,low
-117.23,34.12,15,2073,245,7588,466,2.0246,high
-118.31,33.93,27,2914,331,909,391,2.4032,low
-122.41,33.81,11,3083,296,7132,400,2.625,high
-118.34,35.17,39,4375,338,707,392,5.1435,low
-118.34,33.96,22,13714,778,1300,314,3.7015,low
-118.43,34.03,38,1673,318,621,1439,2.3549,high
-122.09,37.8,20,3737,588,224,961,1.0398,low
-118.13,33.84,23,1331,411,2168,203,4.0827,high
-118.15,34.13,22,1828,4522,1463,409,2.2604,low
-118.37,37.02,17,10822,223,1231,289,8.155,high
-118.46,37.73,26,1363,315,987,555,1.2209,low
-124.03,37.6,10,5684,176,10877,436,6.5116,low
-117.95,34.03,52,2696,602,1615,746,6.8007,low
-118.33,33.75,20,3018,121,1219,927,2.1905,high
-118.16,38.55,37,3095,216,3303,328,3.1106,high
-117.08,34.15,36,2380,1666,1820,815,3.7043,high
-122.28,33.15,36,4398,951,463,817,1.6164,high
-118.2,37.32,38,5664,371,607,354,2.64,high
-118.32,33.98,21,3526,241,2719,338,7.6473,high
-118.27,33.83,37,3610,1452,926,374,2.0114,high
-118.33,34.27,24,5411,988,3511,353,5.0747,low
-118.35,37.35,37,4039,214,3401,250,4.7685,low
-117.98,39.6,15,3045,54,504,196,6.3131,low
-118.31,33.7,37,277,591,1770,1018,1.59,high
-117.98,34.18,38,4852,422,1039,554,2.3599,low
-117.11,33.82,32,3168,501,168,85,10.1854,low
-119.32,33.99,23,5666,1261,2363,100,3.29,high
-122.89,32.84,27,2434,337,665,173,4.652,low
-118.37,37.75,37,3322,900,1143,245,2.8922,high
-121.69,34.23,44,5592,427,206,429,4.5486,high
-117.92,34.27,27,5114,727,942,366,6.7206,high
-118.32,34.93,37,3800,375,1128,484,4.0185,high
-118.46,40.99,38,551,495,321,220,1.2269,high
-118.23,34.03,41,771,250,3191,1045,4.5655,high
-122.28,35.18,36,3282,608,2316,16,3.5719,high
-118.27,34.14,28,10053,372,2081,772,2.4482,low
-118.16,33.92,25,5398,246,1640,362,4.7391,low
-118.43,34.12,35,1162,225,116,252,2.07,high
-118.18,34.02,9,4473,252,2757,514,7.203,low
-118.09,33.77,39,5949,57,2869,2117,4.6833,high
-118.28,33.98,5,3961,1118,599,385,3.58,low
-115.52,33.75,42,7011,310,1882,410,5.7083,high
-118.36,34.09,24,403,201,837,532,6.8645,high
-118.1,36.21,27,2654,369,697,541,5.6677,low
-118.18,37.73,25,3942,271,48,535,2.0278,high
-118.31,32.55,15,3188,614,4718,795,3.5052,high
-118.42,36.13,37,3314,372,341,417,2.6923,high
-118.29,34.14,33,4724,214,2797,386,1.654,high
-119.26,33.59,8,2865,449,1043,487,2.8295,high
-122.26,37.73,32,3310,338,2195,291,5.4791,high
-122.73,34.02,33,3980,1352,785,146,4.9955,high
-117.94,37.33,37,1924,335,621,432,2.9861,low
-118.34,37.96,33,3688,218,850,321,6.3002,low
-121.24,33.93,35,1649,439,222,406,6.2045,high
-118.17,35.25,45,5963,442,1124,314,6.4266,high
-119.24,34.02,37,3301,327,2187,16,3.8816,low
-118.2,34.05,34,608,262,2186,270,6.6104,high
-115.4,33.9,14,4595,1285,548,594,5.2591,high
-118.19,34.02,52,1250,795,1788,265,2.9714,high
-118.14,38.33,25,1283,353,1732,487,6.3702,high
-115.73,34.06,26,4055,582,785,310,1.2,high
-118.27,33.98,21,1920,616,1609,1710,3.0472,high
-122.26,35.1,24,7635,382,1792,753,8.8062,high
-118.27,33.15,27,4331,262,807,420,4.5096,low
-118.28,37.16,5,1463,451,6071,333,3.9844,high
-121.92,36.47,41,8502,462,45,842,9.4664,high
-122.49,34.11,34,5897,1546,990,1134,4.97,low
-118.3,34.16,44,424,351,1072,331,1.7564,high
-118.4,34.07,31,2763,606,1970,402,6.2475,low
-120.54,36.33,22,4835,425,3798,477,1.516,low
-118.18,37.75,27,2141,541,2797,140,4.2066,low
-118.28,34.02,34,3098,246,1815,283,5.5777,high
-122.29,36.55,24,1276,1579,1427,597,5.1674,low
-117.18,39.6,24,4466,271,2006,369,4.4356,low
-121.35,33.93,36,3196,390,2516,2435,6.0722,high
-117.46,40.74,35,1481,273,2918,465,1.8652,low
-118.14,33.79,20,1289,262,1169,518,1.1125,high
-122.32,34.17,35,2077,335,879,441,5.6277,high
-121.86,37.95,24,1331,393,8805,523,2.77,low
-118.04,37.68,34,2951,389,2159,274,5.3006,high
-118.3,34.13,42,2316,253,1805,471,6.14,low
-122.08,34.63,21,7714,822,2470,669,0.9563,high
-122.25,33.93,30,5738,429,1376,363,9.9025,low
-118.12,33.9,29,3162,1812,1225,262,6.3822,high
-118.36,37.37,36,3523,516,3191,1109,1.5143,high
-118.19,34.08,32,3532,458,1049,391,4.6029,low
-118.36,35.86,44,14912,1820,4356,1083,4.8224,high
-118.14,33.79,40,4005,423,4583,219,1.1384,low
-118.0,33.94,26,2673,298,730,313,5.417,low
-118.17,34.13,38,2711,335,2508,458,6.3052,low
-118.24,33.15,44,5092,234,1537,285,4.5446,high
-118.29,38.78,34,2994,431,1524,354,4.2031,high
-121.51,36.12,35,1824,473,885,143,1.4729,high
-122.04,34.08,39,3416,423,2650,426,4.7295,high
-119.49,41.61,38,114,265,1381,729,2.1687,high
-117.94,35.34,52,1451,2139,438,2538,4.0655,low
-118.19,33.81,35,2063,374,1005,300,1.7951,low
-118.3,33.01,24,4109,375,229,1386,6.2247,high
-121.46,34.03,10,1621,2866,430,813,3.5294,low
-118.19,33.9,11,1969,418,1673,348,5.8239,low
-118.31,33.63,33,5780,270,1080,886,11.706,high
-118.24,33.96,37,6300,216,2975,410,5.0736,high
-118.12,34.03,52,78,1390,1376,2,2.0714,high
-118.26,34.18,37,3606,200,1653,1116,6.2838,high
-118.43,37.78,14,3046,556,810,1076,1.7562,high
-118.25,40.75,30,1199,309,2918,411,2.7955,high
-118.37,38.15,24,1437,364,837,206,3.9469,low
-117.68,33.97,17,5406,254,254,340,1.9653,low
-122.36,36.61,21,5661,438,872,1419,2.2105,high
-117.89,36.13,25,5467,331,1699,298,2.5882,high
-118.31,34.19,35,3711,3457,1558,3522,4.2165,low
-118.16,34.11,35,3566,380,1292,353,2.7206,high
-122.7,37.47,15,4002,366,1905,47,5.6441,low
-118.1,33.77,35,2926,1176,252,514,3.8073,low
-118.33,39.06,36,8,316,610,226,6.8007,low
-118.14,32.59,29,5407,734,71,311,1.5667,low
-118.19,37.0,14,5519,290,837,2826,1.0298,low
-122.42,41.02,18,4337,472,1360,1387,8.2737,low
-117.25,38.56,28,7437,807,321,1957,1.4279,high
-121.92,34.64,28,2631,667,2622,395,3.6581,low
-121.32,33.99,19,1554,835,200,1763,5.1298,low
-117.87,34.03,23,3313,321,2029,557,4.6997,high
-118.28,33.9,30,2490,398,1758,1484,3.2929,low
-118.17,34.02,44,1592,377,3979,1481,2.2148,low
-118.07,34.16,24,1664,511,5561,270,3.8816,low
-121.92,34.13,35,4753,242,1491,270,5.123,high
-121.86,40.61,13,4014,244,716,212,6.0531,high
-118.09,37.0,18,5252,710,1736,396,5.4829,low
-118.2,37.67,17,1734,367,943,286,5.1005,low
-118.29,33.83,21,2454,393,419,817,1.6469,high
-118.24,34.16,52,3136,294,1872,667,2.3023,low
-118.19,40.75,14,5544,296,804,514,5.457,low
-118.18,33.91,39,1789,508,1014,226,2.2639,high
-118.4,33.73,22,1111,184,166,1734,3.5625,low
-118.59,41.92,26,1329,54,4722,884,6.3624,low
-118.29,37.75,44,921,472,807,256,5.9499,high
-119.2,34.13,25,331,1085,1837,33,5.6917,low
-122.0,36.8,21,2554,250,1940,363,3.944,low
-118.12,37.8,37,826,715,2902,477,1.8429,high
-118.3,40.59,19,3056,1882,675,541,3.4044,low
-121.06,37.86,15,6338,481,1171,1252,4.3359,low
-121.28,33.96,10,533,1618,705,733,4.59,high
-117.85,37.35,43,1251,276,218,521,2.537,low
-118.97,39.77,42,1453,481,808,396,5.0461,low
-121.88,33.99,33,859,205,131,369,5.7097,low
-122.17,36.33,34,5283,726,1146,467,2.7325,high
-122.08,34.07,27,884,297,2388,218,6.7694,high
-117.7,37.5,19,2941,973,1597,634,2.1552,high
-118.1,36.79,44,3497,1273,1821,358,4.2851,low
-118.14,33.93,42,4040,454,1974,829,4.1116,high
-118.28,34.08,10,2218,308,1887,299,3.7431,high
-119.13,34.14,29,36,742,214,346,2.1056,high
-118.33,36.78,52,3477,715,1145,752,4.9,high
-118.3,33.75,39,1235,1979,2074,134,4.1264,high
-121.51,34.12,15,3433,1670,1365,1001,2.3381,high
-117.25,34.13,18,2903,198,3427,340,10.3416,low
-122.26,34.08,33,1598,447,2560,685,4.7721,high
-118.37,39.6,34,3453,489,496,1535,3.6382,high
-118.29,34.1,34,1740,284,1457,236,4.63,high
-119.5,38.69,37,902,1839,2027,314,4.5625,high
-118.34,34.02,34,3856,922,2656,501,10.0765,high
-118.23,38.55,33,2810,477,507,271,7.5372,low
-118.11,39.64,34,842,564,850,424,7.2812,high
-118.19,37.4,22,1532,255,536,287,5.3269,low
-117.89,33.84,15,807,298,1279,123,3.7826,low
-118.3,33.51,34,4583,156,257,793,2.8711,low
-118.01,38.22,29,1428,1141,448,289,1.7019,high
-120.52,34.14,43,4443,1332,890,1632,4.0526,low
-118.22,33.78,22,3688,2837,2946,1041,4.0197,low
-117.71,40.64,34,4896,423,2794,380,3.7784,high
-118.16,33.94,31,4092,433,7096,454,2.56,low
-118.2,34.16,13,1937,2278,1284,309,5.4122,high
-122.11,33.84,20,2506,359,4790,316,2.9564,high
-118.31,34.16,44,7653,402,719,3790,2.2639,high
-115.88,34.13,23,5592,410,1494,414,1.3403,low
-117.84,37.21,35,1921,1470,143,147,1.3479,high
-122.09,38.29,31,1766,1646,346,1351,4.2283,high
-118.35,33.98,39,1054,398,831,417,4.8981,high
-123.07,35.03,35,3785,180,1185,716,6.2748,low
-118.14,34.0,19,3284,318,3604,196,1.975,low
-116.19,32.98,33,1945,146,929,635,5.9919,low
-118.43,37.77,22,6920,237,2517,391,2.6629,high
-118.2,34.99,13,1560,843,3502,47,3.1212,low
-118.3,33.95,33,4835,254,1785,339,2.5489,high
-117.52,34.15,38,5764,1142,2565,1362,8.4839,low
-118.2,34.06,30,484,447,1257,234,3.0744,high
-118.27,37.67,21,4462,264,1496,295,3.875,high
-117.11,33.99,42,7923,198,3793,369,8.8619,low
-117.98,37.76,43,14275,374,1484,1859,3.3368,low
-118.43,36.3,17,430,469,1904,239,13.947,high
-117.64,35.46,27,2211,432,627,284,1.0298,low
-118.43,33.94,52,1275,297,484,401,3.5417,low
-119.76,34.17,23,1979,480,982,361,4.4038,high
-118.16,34.03,42,2950,407,1144,332,2.0956,high
-118.08,33.91,23,1137,622,1856,1818,4.6654,high
-120.62,35.35,23,599,213,1128,148,1.5161,high
-117.96,40.2,42,2465,1447,661,331,3.1912,low
-118.23,40.78,43,3518,419,1599,251,7.7197,low
-121.13,34.06,52,1068,522,1680,424,2.5284,high
-118.29,33.97,39,2074,487,643,270,7.419,low
-119.8,34.16,25,1788,579,1549,346,6.348,low
-122.19,33.88,43,4603,445,1765,242,2.5434,low
-118.31,32.67,10,14418,288,776,252,1.825,high
-122.05,34.0,33,4947,488,1682,878,8.4721,high
-118.31,34.0,34,2934,682,952,256,8.3912,low
-118.08,35.0,10,11294,331,1236,1272,2.4968,high
-118.03,33.89,41,2795,1065,137,302,3.1746,high
-118.18,33.9,52,1103,335,1048,342,3.996,high
-118.29,37.4,21,4393,1546,889,1375,2.5764,high
-118.24,33.94,13,557,294,662,286,3.8,high
-120.4,40.89,37,1260,417,3193,492,7.0245,high
-118.11,33.9,33,4577,473,1914,465,1.5911,low
-122.29,34.03,35,857,301,923,452,5.2596,high
-122.49,33.77,16,5677,427,4027,366,2.0109,high
-120.57,34.46,38,2064,1761,1783,1016,2.4207,high
-118.05,33.9,42,2238,313,6083,531,1.2209,high
-118.34,34.13,22,4747,519,1613,139,4.0729,high
-118.33,33.97,51,4103,1910,7180,724,2.6127,high
-118.14,36.58,38,1945,551,1510,206,5.395,high
-118.28,34.05,32,5460,1111,2435,391,4.1141,high
-118.4,34.02,35,1372,384,539,306,2.2684,low
-120.96,37.59,30,5688,320,4579,1197,3.3081,low
-118.2,39.39,31,2508,433,155,931,5.9359,high
-120.15,34.15,18,949,347,3521,714,5.2362,low
-118.34,33.83,15,2958,423,3886,295,2.9541,high
-121.68,34.17,33,1009,216,1236,402,3.6193,low
-122.1,34.02,27,1187,489,1236,241,4.2344,low
-121.5,33.96,13,3012,399,2470,375,4.6371,low
-117.13,38.88,21,3249,1068,954,3790,4.1678,low
-118.29,33.99,19,2453,2193,1656,2716,3.6492,low
-121.17,33.98,46,4227,1258,1125,52,7.0544,high
-116.08,34.08,17,875,1494,608,424,7.2929,high
-118.35,33.87,43,14014,549,573,1566,1.8913,low
-118.13,34.0,33,928,3864,4413,426,3.1496,low
-117.89,33.94,35,1562,355,3407,1351,3.5187,low
-117.92,33.95,42,1797,1549,30,329,10.3048,high
-118.27,34.06,19,7923,297,1505,506,2.1889,low
-118.23,38.55,24,2600,1594,837,315,11.1077,high
-121.83,38.73,40,5765,126,474,1373,5.9507,high
-122.41,33.95,33,5094,154,4713,373,2.8333,high
-120.64,36.81,13,1281,642,2347,686,4.0793,high
-118.42,36.57,38,3927,634,1784,1823,4.2972,high
-118.17,37.69,19,1928,418,1085,467,3.4777,low
-118.14,33.96,38,3846,662,2002,451,3.0469,low
-117.9,37.58,14,144,736,1919,425,3.1858,high
-118.28,39.66,22,1249,581,4413,61,4.8304,high
-119.18,34.23,52,9792,780,1042,530,3.0417,low
-117.14,38.03,37,2344,333,2543,2410,3.0293,high
-121.26,34.07,42,4480,399,2847,2654,5.0956,low
-118.21,34.16,30,1499,291,2837,290,5.7001,low
-115.4,33.88,39,22,209,1484,6,5.7812,high
-118.15,39.39,38,7522,1661,1597,1150,7.4185,low
-118.29,33.94,34,1365,326,7429,587,2.3575,high
-118.31,33.91,44,9311,605,1777,404,10.6272,low
-122.43,34.05,13,4061,624,1855,385,3.5114,low
-118.09,33.75,24,4005,535,1863,857,3.1711,high
-122.45,34.07,27,7508,540,1062,796,5.6277,low
-117.05,37.99,42,8581,838,2959,3478,3.072,low
-118.25,33.91,39,1617,481,883,544,5.3623,low
-118.38,34.08,33,2203,507,1304,418,2.8906,low
-122.45,37.73,30,5252,411,1290,1307,4.1111,low
-118.28,34.1,19,4239,285,886,315,3.1359,low
-122.19,33.96,36,7437,910,920,238,3.1523,high
-117.95,37.35,31,2674,485,413,158,5.0507,high
-118.22,33.94,30,4594,407,1919,662,2.0217,low
-118.43,33.93,35,2706,473,1462,522,2.5111,high
-118.29,37.97,32,2113,1761,1790,267,3.4667,low
-118.17,33.83,34,10175,733,2650,351,6.6368,low
-118.16,36.96,21,7517,1343,1361,224,2.503,high
-118.18,37.77,38,1700,856,2291,1340,2.0446,high
-118.08,38.98,18,1539,389,1086,459,2.3339,low
-118.2,34.05,37,5822,230,524,270,3.3567,high
-118.11,41.7,27,1225,447,6068,1359,6.0829,low
-122.58,35.45,36,1802,291,2175,329,3.5655,low
-123.85,34.07,33,2790,711,2076,566,1.3029,low
-118.35,34.13,28,2662,715,427,2753,2.8472,high
-117.97,37.31,36,1873,3493,1989,1911,3.5256,low
-118.27,39.55,33,5192,1481,524,347,2.5374,low
-118.14,33.87,35,1448,426,1084,417,1.2387,low
-122.11,34.11,24,3773,2138,1639,2342,3.4031,low
-120.46,33.02,44,414,711,2010,487,6.2179,high
-118.42,33.61,26,4428,922,1952,512,2.2808,high
-118.17,32.75,35,3630,324,7608,267,7.2137,high
-118.19,40.62,41,7334,906,4052,544,3.191,low
-118.2,33.97,20,2207,250,401,453,3.5403,high
-118.16,37.76,34,413,192,3502,464,2.2148,high
-118.34,32.55,32,5477,427,1196,270,5.1433,low
-121.9,36.91,31,3224,1101,1343,664,2.0848,high
-117.27,33.79,27,1350,374,4715,100,4.0833,low
-119.18,37.97,35,3811,447,1856,1506,1.4079,low
-118.33,41.02,37,2778,1251,2390,380,1.7801,low
-118.36,33.92,28,3664,325,1564,223,4.3851,low
-118.37,33.96,26,2567,671,1564,342,2.1304,low
