longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-119.96,32.96,16,6928,248,1366,978,4.1364,low
-118.13,37.53,52,4443,1534,2191,352,2.0221,low
-117.23,33.93,52,940,283,2543,437,1.8801,low
-117.24,37.97,35,1045,1041,3806,1288,2.1726,high
-117.91,37.02,17,957,1415,49,1985,5.4533,high
-117.89,33.53,17,1068,1015,1541,265,2.9083,high
-117.86,35.41,19,1185,2293,493,653,2.2725,high
-122.24,32.74,22,2424,236,2271,356,8.7172,high
-120.96,38.36,1,7392,676,1819,823,5.2001,low
-118.94,36.69,8,524,170,1955,75,4.2212,low
-122.16,33.76,18,11965,573,1650,461,5.3988,high
-117.87,33.73,36,625,189,668,1920,7.2628,high
-118.11,33.78,16,1183,237,2092,363,4.4125,high
-119.79,34.68,42,304,1583,312,1380,4.0985,low
-124.21,36.35,18,4595,489,1380,2406,1.3448,low
-117.95,37.48,16,2927,571,183,602,2.3071,high
-118.42,32.78,52,2520,342,1095,1309,1.6797,low
-119.21,32.81,52,2198,556,390,1710,1.9871,low
-123.54,35.78,24,1299,1296,1083,1094,3.724,low
-117.62,40.2,14,225,199,970,1465,4.9271,high
-116.77,34.26,4,4336,1494,3294,1262,3.9032,low
-122.19,40.47,20,2501,363,1585,1338,4.5221,high
-123.58,38.7,33,1788,1539,2521,709,5.5636,high
-117.5,33.86,37,3571,175,4203,1042,3.244,high
-117.7,37.41,24,645,664,911,497,1.2852,high
-118.16,33.96,8,2810,1089,2850,545,4.3594,high
-122.29,37.8,36,67,350,837,485,3.0912,low
-118.85,37.8,52,2402,752,2184,499,1.5547,high
-122.21,40.53,14,1778,60,1751,1067,9.3586,low
-118.27,38.01,37,1538,1184,761,456,3.9118,high
-118.48,38.91,52,1076,813,2062,645,4.5237,low
-118.27,38.33,35,1428,2181,392,166,1.8357,low
-122.14,35.9,52,2515,304,935,2038,6.6539,low
-115.93,39.74,22,17286,86,4203,315,8.4196,low
-118.48,37.78,52,5677,194,693,380,1.5208,high
-122.04,34.86,22,3960,979,3278,3234,3.176,low
-117.84,40.71,52,65,885,548,1439,1.9559,high
-120.58,34.1,32,2338,4522,1775,1136,5.2131,low
-119.05,38.88,14,4890,366,1344,318,4.239,high
-116.14,33.37,15,1760,854,60,1972,5.2595,low
-118.18,33.25,22,2780,2174,3369,578,2.6942,high
-120.76,38.8,26,1743,74,2032,207,1.8362,high
-119.44,35.6,24,4238,795,1188,1144,5.2305,low
-119.67,40.01,42,7477,930,2640,239,3.1964,low
-122.16,41.11,16,6647,335,762,203,4.5724,high
-120.41,39.56,29,2417,776,1035,3176,5.756,low
-121.15,33.93,2,3509,1042,1315,754,5.5654,low
-121.95,33.98,36,857,399,1012,542,1.7365,high
-120.15,32.8,18,1972,92,1056,672,5.5647,high
-122.42,37.27,52,981,143,2971,687,6.0723,high
-118.34,34.04,35,475,349,1363,600,5.2297,low
-117.96,36.21,38,2192,170,1079,1625,2.537,high
-122.25,34.09,5,2532,338,898,1446,5.5849,low
-117.08,41.13,41,4869,1231,1320,566,1.586,high
-116.08,39.03,52,2259,317,43,598,5.3889,high
-120.15,39.32,40,4138,490,768,1025,2.1528,low
-119.74,33.22,37,734,1516,2426,3886,1.9559,low
-117.97,33.96,35,1531,971,807,313,2.6576,low
-122.18,37.23,39,1523,414,1760,441,2.2356,low
-117.78,33.92,10,6971,1159,1298,379,1.9093,high
-117.24,39.04,27,2200,418,2087,698,3.3322,high
-120.53,37.75,27,413,252,2142,1059,4.2037,low
-117.45,41.95,22,2933,599,8656,578,10.898,high
-117.33,40.61,17,1588,734,634,631,6.603,high
-117.52,38.8,42,1747,321,321,1705,3.2222,high
-118.76,35.02,37,3691,1008,780,1180,1.7844,high
-122.31,40.12,31,5080,374,2759,1367,3.2031,high
-119.42,34.93,19,8272,1097,1686,721,9.8321,low
-122.49,32.75,52,2568,120,1200,1044,2.7399,high
-117.08,34.74,36,1691,811,774,134,8.4389,high
-121.41,33.91,40,2726,768,795,429,3.1875,low
-116.46,37.76,25,1616,341,4203,744,3.7282,low
-122.59,34.18,18,4257,291,1967,1185,2.6014,low
-122.41,39.55,45,2130,1011,2172,230,3.0403,low
-117.25,38.97,39,2550,352,3308,404,1.2864,low
-118.13,37.69,35,1337,277,4862,846,5.3119,low
-117.77,36.63,37,2830,2074,436,462,3.5375,high
-119.39,39.05,11,2047,1286,63,941,4.6197,low
-122.28,38.36,21,2699,459,1786,257,2.4432,high
-118.32,36.82,24,6001,324,1248,1710,3.3269,low
-118.14,37.58,23,1934,583,161,1309,3.5855,high
-122.5,32.7,26,5094,303,2553,10,5.6506,low
-115.99,35.18,41,4317,361,1278,288,2.3221,high
-117.9,40.97,20,2788,2726,2954,505,1.9511,high
-118.19,38.32,33,1315,321,1925,1610,2.7139,low
-118.89,38.9,35,603,503,652,1214,5.635,low
-121.0,33.71,29,2061,262,3817,456,6.58,high
-119.21,38.31,31,284,401,997,200,6.2631,high
-116.39,33.12,28,1881,253,2426,249,6.828,high
-124.19,35.22,37,3289,960,746,254,10.6868,low
-119.6,36.72,52,1235,385,1858,750,1.9688,high
-120.63,36.8,23,378,1116,1468,530,3.5569,high
-120.1,37.76,30,1745,329,4198,99,4.03,high
-122.02,32.81,52,3257,532,1731,429,2.7778,low
-123.78,36.44,39,2107,1076,908,1359,5.0779,low
-118.41,38.78,28,1983,446,1303,1472,3.6771,low
-122.28,32.97,19,1042,338,2039,1500,2.4308,low
-115.49,38.38,26,491,1439,6578,236,1.9694,high
-117.84,37.26,52,19107,1007,1775,438,5.0044,high
-118.11,32.81,32,1995,718,953,285,2.3816,low
-116.66,34.24,29,4880,1637,2119,206,3.9018,high
-121.01,33.99,37,1236,2366,2141,39,5.22,high
-117.98,32.67,8,1248,489,1500,285,3.0804,low
-116.27,34.88,37,2260,458,4644,1216,4.359,high
-117.96,38.43,16,2092,887,1334,1027,4.8419,high
-121.93,37.77,15,1022,422,7775,2742,2.9591,low
-122.29,38.02,36,6907,514,966,1127,4.8523,low
-117.31,37.31,27,3526,16,2478,1018,5.5718,low
-119.95,34.44,26,3203,1212,3591,1351,11.9666,low
-122.97,37.61,18,3585,721,2917,479,3.8003,low
-121.15,38.74,30,1266,371,1160,80,4.7367,high
-117.21,36.06,52,3652,2460,5,2106,3.7891,high
-118.14,40.44,34,2244,1294,2769,176,2.5663,low
-121.43,38.01,52,2281,941,2948,2718,3.2153,low
-117.58,37.77,19,2448,1288,1792,1026,3.5781,high
-118.11,36.97,52,4213,1342,896,3441,4.9962,high
-122.52,32.66,20,2267,1298,1405,966,4.2538,high
-120.19,33.91,18,1394,372,417,267,5.1391,low
-121.78,33.8,18,14701,432,495,1509,2.1153,low
-116.9,34.25,33,1827,1168,2920,756,4.8953,high
-121.06,32.96,38,4664,252,2833,76,1.6136,high
-119.59,38.93,17,38,60,2883,365,3.0964,low
-117.26,36.45,16,496,950,1204,792,4.4699,low
-117.92,36.28,26,16544,453,489,267,2.9417,high
-122.45,32.75,52,2845,1006,3356,279,1.6027,high
-117.68,38.05,35,1151,293,806,1032,4.4102,high
-117.12,37.35,16,2290,166,1115,463,2.286,high
-122.39,36.55,19,3299,139,421,2528,3.8019,low
-117.92,33.92,20,1802,308,3690,580,6.3277,high
-116.08,39.36,25,1506,285,1526,35,1.64,low
-122.58,33.96,35,3676,411,1238,191,4.6211,low
-117.07,37.58,47,1112,812,807,1511,6.0774,high
-117.26,34.05,16,2285,910,4516,395,2.293,low
-123.34,39.65,35,1767,1100,2809,544,5.2522,low
-118.96,34.02,12,1538,366,726,883,3.1353,high
-122.24,37.66,40,4044,2445,4790,1639,6.0884,low
-120.68,34.35,30,2222,370,1535,699,1.24,high
-120.0,38.25,13,998,2212,3657,99,5.7559,high
-116.61,36.99,22,1139,1248,1788,222,0.9506,high
-120.79,33.93,21,1450,741,2985,1767,4.6302,low
-122.04,38.11,39,1243,737,130,353,2.5012,high
-118.63,37.77,52,1561,407,1130,276,5.3054,high
-118.31,38.89,19,2464,1946,1583,64,2.8661,low
-118.16,32.81,38,2757,202,1014,508,3.1981,low
-122.42,37.9,38,3554,951,1000,2440,4.2422,low
-122.92,40.2,22,7297,1036,2409,146,4.2006,high
-121.91,40.56,14,1972,1438,4486,603,6.5843,high
-122.24,34.25,47,3687,309,2679,60,3.017,high
-117.33,39.72,29,2384,208,496,1086,4.9867,high
-117.8,33.93,24,2184,202,3337,556,3.5977,high
-118.35,38.65,32,3318,689,1535,296,5.8053,high
-119.78,36.11,26,1777,447,821,1031,4.7208,high
-121.79,38.53,52,6097,528,1154,373,2.9459,low
-121.78,36.88,18,3621,743,1344,735,1.7052,high
-119.02,41.77,52,372,1774,499,968,5.0062,high
-124.05,37.52,18,4547,1525,6846,1596,2.3266,high
-122.26,33.87,34,2175,217,219,724,2.1618,low
-118.02,35.14,52,4545,559,854,375,2.5474,low
-118.86,34.39,21,2456,1432,858,341,2.2377,high
-117.8,34.13,31,3179,476,1010,904,3.2279,high
-118.82,35.45,37,7374,679,142,2036,2.0685,high
-121.85,40.2,14,2768,569,1522,191,2.9228,high
-117.34,41.07,52,1300,1826,2792,598,4.2594,low
-119.95,32.92,32,3460,332,1053,877,3.8239,high
-119.91,39.5,39,8146,2634,1873,2270,5.8914,high
-119.95,41.07,52,422,304,1748,748,3.0294,low
-117.91,39.45,16,1480,486,3010,661,1.5303,low
-121.61,37.26,37,5451,339,1536,1027,5.2292,low
-123.2,35.02,35,1422,3923,4409,596,3.3229,low
-122.76,33.62,15,1697,851,1614,626,9.8937,high
-122.75,32.79,52,1232,486,695,204,3.3017,high
-120.17,39.17,52,4576,2996,118,26,6.3955,high
-117.87,35.58,19,4567,666,28566,269,1.6806,low
-114.68,38.97,33,18690,74,1592,1804,4.7039,high
-117.97,40.11,20,1843,867,1630,338,3.2879,low
-118.21,35.07,26,1706,1422,2336,211,1.5911,high
-118.15,36.61,1,1435,320,1580,490,1.6581,low
-120.3,35.45,18,2388,1357,2540,1312,11.1118,high
-122.39,36.43,23,3080,193,823,1022,3.2425,high
-118.15,35.76,52,2984,1789,3331,453,3.3917,low
-117.92,36.82,52,4668,726,2496,437,3.0917,high
-115.22,34.55,52,732,838,1061,2338,4.2443,low
-118.27,37.71,8,837,551,2672,1423,1.8176,high
-122.94,38.15,6,1055,1164,2000,824,3.0495,low
-118.54,40.9,15,7065,242,503,352,3.8719,high
-116.05,35.95,39,10077,535,670,1202,3.1946,low
-119.84,33.93,52,3122,1203,480,771,5.9039,low
-118.76,34.05,13,1971,1217,1530,397,3.4167,high
-118.18,36.63,52,625,137,2258,200,5.1664,high
-122.58,37.21,39,1164,1355,2912,108,4.7097,high
-117.32,37.93,34,788,463,512,404,2.1487,high
-116.75,38.31,33,2671,393,421,620,0.9337,high
-121.86,33.86,48,4893,863,3394,136,3.6853,low
-116.27,38.46,3,6224,1116,818,883,6.7418,low
-121.32,37.88,33,396,125,610,1009,3.5694,low
-122.36,36.36,19,4088,1614,1435,896,4.2324,high
-117.7,40.47,35,1620,721,5718,1717,3.2976,high
-122.16,36.96,35,2271,279,2378,1096,10.6514,low
-119.95,36.65,24,2601,97,4049,1404,3.6583,high
-118.27,33.36,43,1419,750,1463,232,6.7395,low
-117.07,39.33,23,5650,309,792,558,4.2625,low
-118.24,34.11,50,5870,1241,269,594,1.8792,low
-118.06,38.53,18,1238,468,2206,311,2.8701,high
-117.25,40.88,24,4333,1420,972,249,2.6149,high
-120.44,40.82,49,3558,229,935,199,4.8875,high
-122.29,37.67,23,365,465,1584,322,3.2333,high
-122.07,34.05,17,14556,469,2023,850,4.744,low
-120.27,33.64,47,2524,512,2383,2962,4.2259,low
-118.28,37.63,29,1217,1008,1175,1036,2.6573,high
-122.22,34.15,26,766,409,130,1683,4.5317,high
-116.15,34.64,16,3620,392,1896,322,2.2765,low
-123.79,33.16,24,2230,149,1204,1367,4.4211,high
-121.2,37.98,14,4624,488,1727,492,5.3508,high
-117.93,38.01,31,2555,361,1117,479,4.7039,low
-120.76,34.32,16,1095,362,3068,424,3.3026,high
-122.43,32.69,5,4528,575,2143,1598,2.3787,low
-118.63,35.94,52,555,1477,758,332,2.9982,high
-116.22,37.78,52,16010,428,782,535,5.8864,high
-119.72,33.2,24,7991,1911,1161,1632,2.5074,high
-117.96,38.29,22,2321,856,1566,2250,5.9357,high
-118.8,33.13,39,64,364,3275,299,2.5982,low
-115.85,35.52,43,2496,1358,1180,1456,4.5701,low
-121.85,33.78,52,3666,2477,1216,403,5.0641,low
-117.94,38.75,48,609,102,649,397,2.8106,low
-122.22,41.46,52,1538,2823,2926,781,4.9125,low
-121.47,41.61,52,3985,698,2409,3522,3.1979,low
-118.32,35.26,38,4865,468,126,1033,4.2802,high
-122.95,35.46,28,3955,1675,2004,1598,4.0651,low
-122.94,32.8,21,16533,1409,1292,1074,6.2083,high
-117.36,37.75,34,1603,234,1214,1683,2.6121,high
-114.47,34.93,38,1693,1980,2456,1907,2.9886,high
-119.29,38.66,18,4596,552,948,940,0.7714,high
-118.24,36.44,35,2279,2988,3120,122,2.9628,low
-117.48,41.54,25,5498,1494,1490,267,3.1275,low
-118.14,37.32,18,4664,419,2313,352,3.0212,low
-117.05,39.33,42,4357,300,1834,355,6.9501,high
-122.19,34.95,52,1545,2613,7679,1105,3.9469,low
-120.82,36.76,30,5783,1047,1151,1076,8.4888,low
-117.56,33.71,19,1707,968,1202,376,4.4911,high
-123.21,34.22,52,2776,1847,25,106,3.5436,low
-116.99,37.98,27,1334,1140,1040,434,2.9312,high
-121.49,37.63,20,6445,63,1592,404,2.1289,high
-120.08,40.3,17,1880,431,2146,1191,0.8941,high
-117.87,35.07,15,658,807,20,409,4.8224,low
-117.72,34.05,36,13182,441,1790,800,4.537,high
-117.92,34.97,34,2539,588,1579,436,6.3359,high
-120.82,33.88,52,3440,567,3868,2885,1.9861,low
-117.25,35.07,52,1984,932,1656,648,2.8,low
-124.16,39.32,43,375,892,3795,66,3.2167,low
-122.62,38.33,52,1815,341,203,192,3.6019,high
-114.62,36.81,18,892,10,1234,444,3.142,high
-115.93,38.36,34,9728,1355,2903,1812,3.1726,low
-116.46,38.45,52,1106,1420,408,296,7.521,high
-119.09,33.72,15,4495,1539,592,509,3.788,high
-115.55,35.15,24,3369,430,11956,516,6.7978,low
-117.38,38.94,16,2347,831,2975,904,2.1265,low
-118.58,33.38,7,180,125,3025,670,5.9508,high
-118.27,37.35,34,2782,745,124,700,5.844,low
-117.73,34.11,52,2633,1418,4611,746,2.2101,low
-120.19,37.92,34,806,170,1361,386,3.6033,low
-117.8,32.6,27,2900,402,659,286,2.775,low
-122.72,40.74,1,1835,1296,1038,864,9.2463,low
-118.14,39.12,18,1775,885,3664,1494,3.0319,low
-118.2,35.29,11,1934,1454,2725,979,3.3173,low
-114.55,34.21,14,4841,1328,2478,1644,2.57,high
-117.91,37.88,52,4966,2111,3051,733,5.4378,high
-118.1,36.6,17,240,1887,984,1323,5.3275,high
-118.11,36.46,33,1774,84,1946,1342,3.1125,high
-117.8,37.81,24,3924,279,640,775,2.4492,low
-122.31,35.89,52,1263,561,7221,1477,1.9932,low
-121.04,33.23,25,2585,395,1669,1753,4.2283,low
-118.45,34.83,20,5980,33,1559,1340,3.8967,high
-115.53,32.81,23,1724,332,1084,1212,11.2866,low
-119.97,40.45,9,5561,147,5,241,2.0398,high
-122.29,33.79,36,4038,909,13251,1090,1.8039,high
-120.82,38.36,35,1409,641,2022,335,3.1599,low
-123.63,33.62,34,9147,954,863,341,4.0481,low
-118.64,34.71,32,5202,59,887,1435,2.5445,high
-118.11,37.96,35,89,846,7984,2270,4.4125,low
-116.96,34.34,20,2968,1265,6000,21,5.0102,low
-117.17,39.01,34,5282,723,266,710,6.5722,high
-121.36,39.75,32,2086,2408,2920,25,5.409,low
-118.11,32.78,28,2737,805,2845,662,2.9459,high
-120.52,37.1,23,3907,2996,2190,309,2.2461,low
-118.27,40.94,7,5470,1295,2757,780,1.0481,high
-119.64,37.42,23,3074,1564,2826,1809,2.7593,low
-117.1,36.27,43,8352,913,2121,1291,2.025,high
-118.97,34.15,2,2461,891,554,408,5.0142,high
-122.21,34.88,31,6679,998,3199,763,6.0577,low
-123.02,37.79,16,6349,367,5162,380,4.7475,low
-121.84,35.48,37,3341,863,1229,454,4.57,low
-121.78,32.88,17,3789,1847,1406,315,4.6833,high
-118.4,41.74,25,4975,1448,376,456,1.1019,low
-120.51,34.22,41,6326,254,6902,1011,3.7672,high
-118.55,36.37,11,1994,426,1084,622,8.7385,high
-121.43,36.69,30,2641,933,853,42,4.9444,low
-121.66,37.9,38,2999,1736,726,399,1.0179,low
-118.36,33.94,52,2062,107,540,548,3.1196,high
-118.27,33.84,36,177,158,716,503,1.8906,high
-124.03,40.75,33,2746,258,737,357,7.1937,low
-119.81,34.28,30,6112,181,817,501,4.4357,low
-118.24,32.95,36,1951,779,1077,407,4.9087,high
-117.77,37.14,49,763,1418,4476,1594,6.0298,high
-118.46,33.95,16,2505,1015,2096,396,7.494,high
-118.42,32.71,15,2595,230,924,2250,3.3625,high
-120.69,33.82,37,7962,1603,1669,673,5.2563,high
-123.8,37.75,25,4372,299,465,246,5.2713,low
-116.98,38.53,30,3509,1474,58,471,3.7452,low
-122.03,37.78,42,2104,501,366,1321,10.7339,low
-122.42,37.92,34,3698,264,104,838,5.4741,low
-121.92,38.15,24,2230,122,2992,850,2.3462,high
-121.83,36.79,30,6529,995,2357,234,2.7578,high
-120.52,35.07,18,13714,484,909,1818,5.0509,low
-117.32,36.54,34,474,332,666,396,2.6012,low
-118.91,34.29,19,7397,581,241,198,1.8261,low
-116.99,32.82,29,3500,815,726,663,3.9032,high
-122.94,34.37,3,355,447,477,1255,1.6509,low
-115.85,33.79,52,7684,1177,1217,1109,6.323,high
-121.84,32.75,35,2585,270,3916,298,3.5655,high
-117.06,39.78,31,1794,666,1790,2452,3.5667,high
-118.18,37.76,36,4337,376,4784,126,2.8155,low
-120.77,33.99,22,41,111,562,1348,3.3043,high
-119.53,38.67,36,94,660,6163,181,4.58,low
-116.35,39.79,23,6191,1284,3,163,4.7367,low
-117.21,35.86,34,1050,229,608,1239,4.7083,low
-123.28,37.89,24,901,801,1756,47,2.6033,low
-122.07,38.94,52,2630,3020,212,121,2.2258,high
-122.07,35.07,32,3067,2953,3295,162,6.6603,high
-120.61,38.29,51,4058,331,2487,362,4.3826,high
-122.22,33.46,26,3580,1594,1614,1500,2.4623,low
-118.2,37.66,37,55,1448,1193,861,0.78,low
-121.13,36.58,18,1842,1914,1530,957,4.4102,low
-122.62,40.8,42,1609,242,2446,216,3.2188,low
-122.44,34.31,30,1492,431,1829,422,5.0653,low
-118.12,32.77,34,4376,1653,411,1090,4.3148,high
-119.21,34.17,18,1595,815,784,865,1.564,high
-122.03,39.9,15,757,498,1958,239,2.1515,high
-118.02,37.08,52,1790,2501,1983,565,5.2897,low
-114.94,34.54,31,60,549,267,1265,5.4032,low
-122.21,38.65,52,1008,759,1502,408,1.6785,low
-119.26,38.69,8,3570,595,3250,503,1.681,high
-121.03,33.98,29,709,1248,2264,263,3.9355,high
-117.69,38.28,23,2089,1179,7600,1009,3.1857,low
-118.75,34.74,34,2913,544,908,388,7.4713,high
-118.41,40.34,27,4486,175,191,901,2.8417,high
-122.41,32.69,18,3714,244,846,848,5.0855,high
-118.65,38.32,35,2465,624,2737,530,2.2206,low
-120.28,35.47,18,503,457,7282,915,6.8112,high
-115.72,36.14,18,6804,1784,459,942,5.2037,high
-116.58,37.81,11,4219,299,1182,272,0.7917,high
-117.25,38.92,33,2045,592,1832,1777,1.5319,high
-116.6,38.07,45,6907,505,7158,903,5.128,high
-121.58,37.37,14,783,164,2301,382,0.8026,low
-119.29,36.9,33,3333,1712,1013,326,2.4036,low
-120.85,37.1,52,3055,377,504,1151,1.3696,high
-121.56,40.72,18,1394,304,1916,688,6.0994,high
-121.02,37.42,23,1699,1180,3773,1021,2.0882,low
-118.01,41.03,32,6190,2616,3546,331,4.9022,high
-121.03,39.78,27,7023,296,2046,443,2.9327,high
-122.13,41.86,34,2499,525,1403,210,1.475,high
-119.95,34.67,31,2203,856,4854,1957,1.808,high
-118.22,40.2,36,3176,1343,334,817,3.5729,low
-118.84,38.18,37,2736,358,2337,322,2.1734,high
-118.02,37.77,18,2773,121,1225,265,2.6598,high
-117.21,37.78,12,4489,751,4579,245,7.8164,high
-118.97,32.63,21,3063,1823,307,2157,1.7692,high
-117.66,35.77,10,2778,620,2427,206,3.5673,high
-117.77,38.13,37,517,2474,2876,6082,5.0714,low
-121.29,37.92,21,4965,277,4445,111,8.7172,low
-122.23,36.04,31,4088,1161,3723,373,2.3293,high
-122.43,35.55,43,1177,456,2812,177,3.1065,high
-124.27,34.13,48,882,77,1760,518,5.065,low
-120.05,40.8,34,3917,735,212,863,7.0242,high
-122.48,33.76,4,1427,3093,1405,1176,4.0602,low
-122.78,33.89,32,4819,1434,1584,544,3.4286,high
-121.99,33.84,21,2526,184,1821,2424,2.93,high
-120.84,34.02,23,2886,525,3623,237,5.1169,high
-117.69,39.7,25,2541,208,1805,453,2.4677,low
-118.27,35.73,52,1767,262,3720,342,2.8594,high
-121.68,34.18,52,3185,358,4876,893,2.5197,high
-120.76,37.67,21,4011,3864,3915,1415,2.7301,high
-117.29,37.71,36,5320,1106,940,1249,5.8143,high
-120.96,37.78,28,2843,2717,2672,1224,4.5266,high
-118.18,37.46,52,2472,1514,4762,227,5.0362,low
-118.27,33.93,35,4497,129,1413,1498,3.5521,high
-116.86,34.15,30,9998,506,3175,456,0.987,low
-116.29,32.68,37,269,33,1493,737,3.2305,low
-122.24,36.74,38,3495,884,1050,542,9.7956,low
-119.82,34.59,37,1678,260,7604,1276,4.7804,high
-117.05,36.08,3,881,108,2585,912,4.5,high
-117.97,39.91,24,996,1241,1194,834,5.7653,high
-116.43,37.35,24,2088,48,652,3234,4.8059,high
-118.86,37.43,21,1285,1236,2901,380,7.5337,high
-118.33,38.0,15,1740,2387,5558,520,5.084,high
-123.58,37.78,21,1019,566,367,967,4.2357,high
-122.49,34.63,38,2088,32,973,185,2.9392,high
-121.84,36.81,30,277,503,2074,610,2.5489,low
-117.93,38.04,33,5104,202,1411,49,4.7,high
-119.79,37.39,37,8207,1147,1382,282,3.6734,low
-121.98,35.59,2,5046,1768,883,2117,2.1213,high
-119.24,33.67,20,2950,1467,2778,2452,2.6929,high
-118.55,38.13,1,1090,503,821,1780,4.2941,low
-118.18,34.28,52,1397,485,3328,279,1.867,high
-121.06,34.65,42,1211,996,1952,480,2.425,high
-115.64,34.15,52,3019,2873,817,610,4.3176,low
-118.11,39.09,37,3383,1045,703,1502,2.5986,low
-122.39,34.49,45,1453,796,697,877,2.9891,high
-116.39,35.73,30,1326,440,1891,967,3.8589,high
-119.05,38.42,16,2114,459,1454,693,5.4306,high
-115.88,37.33,47,3644,251,340,784,2.7339,low
-123.96,37.22,36,2499,400,3025,529,2.8125,high
-119.15,39.27,31,1305,688,4116,319,3.8194,low
-122.07,35.99,43,3557,115,16122,1986,2.5352,low
-120.53,34.15,11,2356,1132,3907,934,5.5767,low
-120.42,32.8,52,587,1103,1656,1622,12.542,high
-122.9,37.57,31,2059,695,640,3931,6.2885,high
-122.21,39.96,18,881,1259,970,885,2.2988,high
-120.72,38.42,35,405,97,986,1630,3.5469,high
-117.98,37.35,30,3878,582,1349,414,7.2772,high
-122.07,35.29,43,47,438,11272,917,1.9925,low
-122.01,35.54,18,5131,440,1535,145,3.13,low
-122.38,33.08,37,1408,358,2771,152,1.4427,low
-119.11,33.12,52,4569,452,2136,1331,5.5368,high
-122.04,39.49,52,125,321,1915,471,2.6987,high
-122.28,32.76,24,2220,290,1935,1117,6.1464,low
-114.31,38.62,16,3800,1847,1475,90,6.2907,low
-115.62,33.92,28,36,529,3450,1517,3.2574,high
-119.85,34.11,27,1828,505,1091,2159,3.5789,high
-121.13,34.85,37,2460,605,624,362,3.3199,low
-118.32,33.98,52,1941,415,1707,903,2.5224,high
-117.32,37.63,34,579,1047,592,340,2.2621,low
-118.34,34.05,28,5948,453,1178,1240,2.0173,high
-118.13,37.88,52,2378,364,3612,1255,12.2547,low
-120.92,34.68,4,2484,1847,1342,183,1.7393,low
-120.34,33.82,52,4164,340,3792,158,3.67,high
-117.74,33.7,38,698,1205,1597,1219,4.7778,high
-118.08,41.61,30,2888,500,830,1182,3.5322,low
-121.85,34.13,52,10839,2207,733,467,4.2212,low
-122.2,41.76,32,5765,469,1589,267,5.1473,low
-118.06,40.02,33,1541,1750,2971,132,3.3654,high
-121.04,33.2,34,692,252,646,2905,1.6081,low
-119.75,36.66,37,3701,438,1410,673,6.7978,low
-115.84,38.16,42,3487,1155,1679,1598,1.9152,low
-122.1,37.02,16,4855,766,7205,839,1.5076,high
-121.93,37.92,20,7544,1482,735,451,4.9917,high
-118.39,32.82,33,5135,963,1489,1288,4.5581,high
-122.69,37.54,43,1773,465,2521,2902,2.035,low
-120.07,32.85,35,3200,1070,654,1044,6.4171,high
-117.23,33.77,20,1451,835,3663,628,2.0285,low
-119.96,37.35,25,3024,1426,3497,1172,3.5052,low
-122.49,38.56,33,616,1256,2816,121,6.0878,low
-118.18,41.69,25,1825,603,95,1377,2.5784,high
-122.68,33.6,30,3443,798,931,5189,10.586,low
-118.2,34.01,28,120,1539,587,846,2.8797,high
-117.24,34.14,14,5256,1287,2324,322,2.8061,low
-123.16,32.93,52,2386,1369,1645,762,2.945,low
-118.04,37.71,42,3570,4522,115,1015,2.8173,high
-118.3,37.88,18,3138,1005,676,681,1.4015,low
-119.77,36.4,43,1596,654,5804,290,2.8919,low
-117.85,36.62,50,5200,148,3422,718,12.5915,low
-122.09,37.79,52,4609,1089,566,1469,1.6,high
-118.04,40.07,25,6841,649,1333,267,4.0491,high
-122.44,37.32,27,3299,1177,2324,734,2.9107,low
-118.83,36.82,16,3536,856,1507,514,4.4844,high
-117.69,32.93,50,1050,217,1257,244,1.8205,high
-118.47,34.43,15,3881,1084,737,831,6.2425,high
-117.64,37.8,37,5110,802,3106,309,2.2614,low
-119.3,37.08,29,7105,2077,1160,1405,2.9028,high
-122.5,37.94,24,1943,871,1078,314,2.6159,high
-122.06,34.06,29,142,974,4353,623,6.7718,high
-121.97,33.81,39,2721,771,131,142,2.3462,high
-121.89,38.4,30,652,1232,2907,647,2.4595,low
-122.01,33.79,19,3809,1780,356,508,10.959,low
-117.91,37.42,23,1272,513,724,1349,3.3445,low
-118.99,37.93,33,1272,208,2937,4339,6.6828,low
-117.17,39.82,37,3688,262,2102,720,2.3517,low
-121.67,33.33,19,6465,4179,893,71,0.9797,low
