longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.47,39.17,18,7804,436,505,1052,4.4766,high
-116.2,34.9,31,2170,104,2048,1520,4.1301,low
-115.94,33.65,52,4335,543,765,886,1.7266,high
-117.08,34.06,6,1446,661,2868,520,7.4542,low
-118.04,40.46,18,1249,560,2986,208,5.0602,low
-115.95,34.01,43,2167,413,2315,960,3.2699,low
-117.11,34.06,32,1276,523,2759,559,1.6515,high
-118.35,33.94,40,5106,1448,1913,432,3.0139,low
-118.09,34.1,23,2984,472,522,441,3.0667,low
-121.37,34.44,25,1208,487,2748,961,2.2833,low
-121.85,34.09,40,1231,44,1257,368,0.8585,high
-121.94,37.3,27,1549,896,721,1005,4.6705,low
-119.17,37.82,22,2308,495,839,838,2.5964,low
-122.44,37.36,39,4221,249,1045,14,4.4213,high
-117.29,38.13,44,3932,426,1674,327,4.5699,low
-122.82,33.77,44,5519,1221,1874,219,1.023,high
-116.94,32.77,47,726,269,1847,108,5.0754,high
-118.15,34.19,35,2405,546,1395,237,3.7258,low
-117.17,34.84,36,1598,306,2496,588,4.075,low
-121.85,34.0,32,1131,536,825,1086,1.3042,low
-122.14,34.43,52,2241,266,1040,465,1.9549,high
-121.58,33.99,46,2600,293,923,378,3.5082,low
-119.78,37.93,28,1515,491,2296,525,3.9464,low
-117.07,34.2,17,3109,269,1148,520,4.2562,high
-117.35,41.02,43,3013,238,3200,485,5.5413,high
-117.08,37.31,23,700,393,2513,379,3.25,low
-119.35,37.85,6,2472,280,1102,366,2.5473,high
-121.68,37.86,4,4725,724,4631,483,1.8839,high
-124.16,37.43,49,5603,433,1135,317,4.5701,high
-117.33,33.98,42,10211,250,522,344,1.6477,high
-121.9,37.4,28,1611,1758,2540,400,5.3344,high
-121.4,38.56,7,91,623,1923,205,5.6441,low
-121.19,33.9,35,2406,216,2791,208,2.5868,low
-120.45,36.98,52,1850,279,1837,890,8.4443,high
-117.03,33.82,34,2353,329,764,652,3.3021,low
-117.38,33.63,3,10175,484,4459,1597,4.2135,high
-122.83,34.24,16,9531,269,1784,431,2.6071,low
-122.04,32.87,38,1149,17,1290,439,4.0536,low
-116.99,37.93,31,1468,1124,1604,267,11.5706,low
-122.66,34.09,21,2353,423,803,345,2.6768,high
-122.31,38.66,23,1869,425,1621,197,9.1228,high
-122.33,34.14,29,189,434,494,554,4.3424,low
-118.15,34.09,35,2490,460,537,491,5.9934,high
-118.54,33.95,18,3369,245,2241,383,2.79,high
-122.28,33.64,16,5507,349,1462,538,3.0759,low
-122.03,33.94,14,2944,1179,1098,1323,4.4085,high
-117.12,35.38,14,1152,2971,3925,2060,4.9531,high
-118.38,34.06,6,1910,691,128,229,1.5474,low
-116.74,38.71,14,6728,278,2276,1429,4.0018,low
-117.17,37.7,16,3337,312,1516,471,5.1482,high
-122.02,34.42,40,4155,731,3455,1374,1.5875,low
-121.78,37.76,52,793,381,1183,2207,5.5208,high
-116.97,37.68,5,3280,1360,2372,374,4.6861,low
-117.8,34.45,42,2496,1576,1301,270,4.3424,low
-121.88,37.76,6,1340,296,1325,470,1.681,high
-122.48,33.99,15,1496,349,886,284,0.8585,high
-117.93,39.04,28,1489,756,1314,343,1.6875,high
-121.81,32.7,45,2115,584,4336,739,2.8727,high
-119.2,38.57,14,4011,230,413,375,2.8355,high
-122.48,37.97,36,5152,253,2047,1038,6.8322,high
-117.77,33.12,35,3107,781,3083,441,5.6506,high
-118.46,38.02,9,1153,481,1123,968,6.5948,low
-122.04,36.57,26,2560,411,1294,484,4.2562,high
-121.19,35.68,15,3122,1126,287,378,4.3839,high
-118.56,37.73,40,2200,609,510,637,7.2731,high
-118.08,40.57,23,3049,2118,1301,792,3.9773,high
-117.15,37.31,35,3241,257,1290,180,3.1786,low
-118.37,34.16,52,1655,472,1938,261,3.343,high
-121.25,34.16,16,1514,431,4017,453,1.2475,low
-117.18,34.22,21,7517,416,1063,524,1.7143,high
-117.91,33.98,5,3090,416,1533,376,1.6295,low
-117.88,33.65,52,1652,893,65,329,3.4331,low
-117.19,34.06,29,2399,208,1128,266,1.7019,high
-119.0,38.13,31,431,445,1683,375,3.2417,low
-119.19,33.99,52,1240,444,885,1185,6.0743,high
-119.05,40.2,15,453,110,1145,382,5.5591,low
-118.5,38.86,23,1785,571,4861,466,5.3558,low
-120.93,33.66,26,1184,544,784,973,3.1711,high
-121.94,34.74,34,1336,260,1288,489,1.9044,high
-117.73,38.59,28,2542,684,790,535,10.6868,low
-117.16,33.99,15,3038,454,1430,1169,2.3657,high
-119.73,36.2,52,1710,1222,1321,1005,2.3583,low
-122.73,34.29,33,6777,309,746,1232,1.6286,high
-118.38,34.0,28,2221,304,933,232,1.9848,low
-122.32,34.01,18,3337,434,1098,316,4.2614,low
-118.22,34.25,27,3233,395,942,557,1.9605,low
-117.17,33.73,17,14034,292,1550,383,7.7307,high
-117.32,33.87,34,1807,398,2815,763,6.1575,low
-118.54,38.66,5,2561,139,3952,62,8.3605,high
-117.97,34.07,42,2863,573,1173,241,2.1153,low
-116.01,33.97,35,2381,155,510,277,6.4752,low
-118.16,33.8,17,2589,69,1227,591,6.0235,low
-117.97,33.77,37,3287,854,903,654,6.1896,high
-122.35,33.94,18,1159,383,68,473,9.5561,low
-117.08,34.11,32,741,398,1668,691,1.4167,high
-118.09,33.82,38,2132,315,3470,458,4.9517,high
-117.18,35.36,52,2017,337,1250,591,4.2132,low
-121.44,32.94,35,3974,412,1274,349,8.284,low
-121.23,38.85,45,1144,451,126,513,1.9943,low
-118.43,34.03,26,1262,466,1179,1023,5.2049,low
-117.24,34.03,25,2012,514,6241,660,8.0074,low
-121.06,34.69,15,4953,686,1174,974,3.1477,low
-117.71,38.01,22,4228,1070,1743,483,3.0114,low
-117.66,33.93,10,825,428,667,531,4.6304,high
-118.3,34.15,25,1648,434,1814,625,0.8131,high
-117.33,38.19,21,7411,1488,822,270,7.9943,high
-118.34,34.44,41,2785,478,1071,26,4.1287,low
-118.25,36.12,27,1908,251,903,479,4.2614,high
-117.69,32.79,46,2278,328,1264,331,2.1786,low
-118.41,37.93,52,1564,21,971,1241,1.9955,high
-118.0,34.12,32,1326,170,1236,520,3.9741,high
-117.85,33.72,42,5541,562,1070,441,4.1161,low
-118.13,33.88,5,16239,1612,2347,437,2.5819,low
-118.27,37.86,21,11115,341,1074,1038,3.2937,low
-121.81,33.79,26,5692,67,2809,529,3.1286,high
-118.27,33.63,14,1815,537,6161,358,4.2065,low
-118.46,33.94,15,1785,452,307,571,3.0906,low
-121.97,34.21,48,1594,200,1069,274,1.899,high
-118.26,37.6,43,4810,1,861,931,2.7632,low
-122.02,32.82,23,2382,328,660,222,1.9267,high
-117.92,38.95,44,1004,176,3069,994,2.9301,high
-118.23,34.24,41,2841,696,1246,174,5.5291,high
-121.9,37.37,11,896,623,820,3252,0.9708,high
-122.87,37.8,22,3830,3245,1092,377,4.0675,low
-122.25,37.26,23,3877,615,492,1208,7.598,low
-120.84,38.71,20,471,395,606,38,4.1165,high
-118.21,37.84,47,4289,1136,632,513,4.3145,high
-122.22,36.14,34,955,292,1449,1035,5.1765,high
-117.11,35.99,44,191,254,495,256,3.5223,high
-118.09,38.55,52,893,463,1569,236,2.5763,high
-121.27,33.91,28,2143,318,4436,210,2.6399,high
-118.46,33.55,29,1880,331,19,474,1.4815,high
-118.35,34.5,42,6091,399,2363,388,3.0635,low
-117.96,37.73,32,3051,661,209,647,3.5313,low
-122.25,34.11,42,1446,514,1407,963,3.4559,low
-116.18,34.19,25,3508,190,1400,585,7.5699,high
-118.01,37.29,23,1855,2656,635,205,5.3925,low
-122.17,37.27,52,9104,345,819,446,1.9784,low
-122.27,34.27,27,4822,354,1431,319,6.0516,high
-122.48,32.73,43,1508,436,2983,435,2.6768,high
-122.59,38.62,33,3933,217,2629,714,3.7734,low
-120.94,34.1,42,2242,846,857,238,4.7861,high
-122.25,40.82,47,6860,815,2259,307,2.9812,high
-116.99,36.62,37,1069,1007,2818,377,2.7768,high
-117.64,33.79,23,2459,416,2782,192,2.8378,low
-122.36,34.17,36,60,315,624,169,5.1788,low
-118.08,36.61,30,500,520,1344,325,3.1222,low
-121.97,41.53,36,50,2055,1294,931,2.137,low
-122.34,33.64,34,3079,647,721,1036,4.0077,low
-121.85,36.82,47,1574,343,1711,574,3.6369,low
-122.42,33.98,40,2167,108,179,463,8.4802,high
-120.63,40.25,6,4105,713,3419,355,2.35,high
-118.28,37.39,40,39320,1007,818,19,2.3711,high
-118.29,33.73,32,2407,496,3126,234,3.0375,low
-116.91,37.93,36,5464,423,966,2338,3.1795,high
-117.98,33.26,29,1203,419,1285,316,4.8229,high
-123.4,35.38,29,1514,151,1897,3028,4.0039,low
-118.16,33.79,36,4526,515,790,703,4.189,high
-117.13,33.94,27,1730,477,240,317,2.3167,low
-118.87,37.56,9,1609,317,999,303,1.2864,high
-117.33,37.79,34,422,436,1598,173,13.8093,low
-122.12,37.59,15,749,234,1749,1239,2.3125,low
-117.88,33.97,36,3412,632,1016,304,3.5684,high
-117.06,33.93,21,2195,661,1266,282,2.1691,high
-116.09,37.97,14,1084,559,1395,191,2.4952,high
-122.01,34.04,46,6499,1432,2232,374,2.0036,low
-120.83,32.6,45,4131,1433,3649,1385,4.3533,low
-118.35,33.97,45,3028,467,1294,403,2.7598,high
-118.33,37.76,52,14125,302,999,35,4.9743,high
-118.29,34.26,31,1514,245,509,388,2.6894,high
-117.26,35.74,40,2745,901,1814,542,3.7312,high
-121.69,32.75,16,15259,612,1152,679,1.8971,low
-122.03,33.88,25,1943,301,1152,181,1.9073,low
-117.0,34.47,44,7063,935,262,320,6.1628,high
-117.92,33.88,52,14281,415,2394,185,7.9943,low
-118.07,34.18,19,1328,240,3295,285,3.9688,high
-119.77,34.29,42,1431,335,3420,442,3.7796,high
-117.34,38.56,16,974,441,704,922,4.5625,low
-117.93,37.85,17,4701,580,839,569,6.5533,low
-117.34,36.32,35,2428,1517,2237,1853,3.4208,low
-118.21,37.67,39,1416,513,2513,410,1.2475,low
-121.22,37.65,12,1489,555,777,1717,7.8601,low
-121.59,34.05,35,2785,265,1913,309,2.5457,low
-124.14,37.74,33,2232,1134,3419,315,3.7171,low
-122.0,37.85,23,3361,319,811,231,8.6963,low
-122.38,34.03,23,4261,277,953,457,6.8462,low
-121.37,33.68,40,1785,316,451,250,1.2054,high
-122.33,34.21,18,1868,107,1908,517,3.3021,high
-118.3,37.78,42,1696,394,797,431,2.0132,low
-118.6,37.78,25,1465,1244,1290,463,2.4618,high
-118.39,38.68,16,1597,248,1042,1698,4.0391,low
-117.65,32.82,6,890,302,1452,1453,3.0893,high
-118.21,37.74,28,5616,330,1732,481,3.1032,low
-117.25,34.04,38,102,284,1718,1529,9.5271,low
-121.95,33.68,51,3247,285,1223,257,8.6675,low
-117.8,33.89,52,3057,262,1062,96,1.8369,high
-123.36,34.09,30,737,460,2801,3958,1.3362,high
-119.9,33.83,36,3770,280,5634,378,6.07,low
-121.78,37.37,17,2987,1871,313,738,2.0132,low
-118.42,33.73,30,1202,1832,874,340,2.7396,low
-118.31,33.76,13,1320,413,4631,375,3.1979,low
-118.88,36.71,43,3021,605,1266,95,6.9136,high
-122.17,35.68,4,3153,399,3427,273,5.1171,low
-122.45,33.86,42,91,740,703,306,2.8247,high
-118.42,36.09,23,1734,1714,1134,633,1.0714,low
-117.96,33.72,22,1221,388,2232,309,1.1742,high
-117.13,37.66,37,552,66,3827,548,4.525,high
-118.31,38.66,23,2534,563,607,276,5.6349,low
-118.48,37.78,22,3081,287,1373,463,2.6768,high
-117.8,35.65,44,2265,297,2379,2847,3.6036,high
-122.32,33.77,11,2722,155,2013,378,1.3527,low
-121.81,37.36,30,5765,549,2585,617,8.0,high
-119.35,32.8,24,4429,325,236,371,6.0308,low
-117.9,39.12,52,3424,228,763,389,2.4321,low
-122.04,37.79,24,6983,1186,2356,466,6.2971,high
-118.46,34.1,38,2975,444,1688,410,3.3884,high
-122.27,37.39,29,2371,138,3886,199,1.8462,low
-121.07,33.6,34,2576,557,3833,264,5.7072,high
-118.36,33.78,18,1231,439,1355,296,2.6125,low
-117.0,33.9,52,4773,458,1457,153,5.5921,high
-121.87,33.84,45,2598,489,999,295,5.482,high
-120.46,38.67,16,3265,604,2446,198,2.9208,high
-119.02,36.75,46,50,309,1929,198,5.6493,high
-117.2,32.8,34,1724,143,1714,377,4.2269,low
-117.25,37.75,33,1721,1737,789,255,4.5446,high
-118.66,32.75,52,6484,206,2919,343,2.5909,low
-117.86,38.44,16,8806,305,897,205,5.1842,low
-118.38,34.01,15,2308,241,1569,520,5.1948,high
-122.4,37.35,19,1615,129,1283,296,4.0385,high
-121.86,33.85,32,1594,861,7270,652,3.6997,low
-118.36,36.77,52,2586,419,980,345,2.9974,high
-117.22,38.66,15,1489,577,190,609,4.1368,high
-122.25,34.05,42,1446,173,1300,355,2.8203,high
-118.0,38.34,33,4021,369,492,173,3.3841,low
-121.34,34.14,50,144,273,299,544,3.0096,low
-117.01,39.74,20,1832,153,12203,376,3.2516,high
-119.72,35.99,51,14631,533,922,367,5.3738,low
-122.32,37.93,43,6027,866,2327,1765,3.3462,high
-122.18,34.04,16,1236,398,999,588,4.0159,high
-121.27,34.25,16,1778,1251,729,1605,2.5365,low
-121.98,34.01,37,2017,321,1201,431,2.4653,high
-118.11,34.03,20,1440,412,4930,1627,4.0521,high
-122.47,34.76,17,4810,595,1000,451,3.8088,high
-121.28,38.24,45,2774,285,666,388,5.1718,high
-116.97,34.29,14,1233,779,1214,687,2.125,high
-118.62,32.97,32,2693,475,326,2497,4.1406,high
-121.94,37.67,27,2513,208,1266,209,4.7656,low
-119.81,32.71,36,3172,329,1850,519,5.2915,low
-122.02,37.45,4,1626,202,1516,283,4.9984,high
-117.96,34.05,20,1921,464,1369,388,2.2083,high
-118.07,33.96,11,1489,96,1073,647,4.8286,high
-117.4,36.84,15,1170,3945,660,1108,2.5769,high
-117.31,32.8,23,3387,515,1272,554,2.5139,high
-117.45,33.92,34,2232,362,1327,562,5.5777,high
-118.23,34.27,25,1606,350,7604,976,4.7361,high
-118.2,32.67,16,2431,2486,5935,406,7.375,low
-119.17,32.82,38,4018,397,5359,428,4.38,low
-118.5,40.81,38,2725,410,1986,412,5.4555,low
-122.29,34.2,25,1533,333,541,251,5.3254,low
-121.81,35.51,33,1908,647,557,419,3.0179,low
-117.86,37.98,27,1935,107,1219,302,2.5,high
-119.51,32.62,52,4362,578,276,701,1.5553,low
-121.37,34.4,25,9614,458,1565,319,4.0391,low
-122.01,34.28,34,1889,438,895,507,2.0724,low
-122.08,34.25,14,1872,230,1062,628,1.871,high
-118.29,37.02,52,3038,247,1449,306,4.4063,high
-121.33,34.0,44,2159,577,4917,1028,2.4914,high
-118.32,34.14,5,1972,475,680,265,1.2475,high
-121.8,37.36,42,3875,454,3822,232,2.4932,low
-121.91,33.73,34,4888,277,1048,290,4.3269,high
-122.22,33.94,21,1576,265,1582,365,4.625,high
-122.11,40.68,36,1818,583,887,706,3.0536,high
-122.36,35.14,48,1478,1532,859,463,7.6886,low
-121.45,35.2,40,2835,290,2156,535,6.1023,low
-120.61,37.79,27,1193,1699,923,1536,1.9722,low
-124.35,37.95,52,1214,1847,1640,31,3.038,high
-118.15,34.07,17,1458,1214,3604,633,6.299,high
-122.45,34.04,52,1889,471,564,716,3.1553,low
-117.27,40.55,32,1549,245,712,388,5.592,low
-121.91,32.73,42,2696,316,1073,214,5.6754,high
-117.75,37.68,40,3700,205,946,914,3.4911,low
-117.19,37.79,12,1710,255,2964,274,6.2179,high
-117.34,33.71,52,1063,395,769,718,7.3081,low
-117.69,37.97,25,1650,708,150,218,1.8824,high
-121.32,34.12,16,4910,399,1355,267,1.1563,low
-118.09,33.95,6,2618,549,3621,348,4.0139,low
-117.72,33.67,16,3874,509,7228,270,6.2788,high
-119.78,34.11,21,1034,316,796,366,3.1796,high
-122.03,33.77,28,2677,210,2327,133,6.5722,high
-117.16,33.85,26,1430,349,380,188,6.939,high
-122.12,34.05,17,516,335,1213,713,2.8135,high
-121.32,34.0,17,6213,238,2175,1377,1.6348,high
-122.02,37.78,23,2211,20,813,143,4.1264,high
-121.82,33.64,50,2247,433,1079,127,4.2841,high
-121.35,33.7,52,1143,632,1328,284,4.6806,high
-117.99,33.87,33,6027,616,2290,184,3.5522,low
-118.26,40.36,28,8974,361,233,223,2.395,high
-118.32,34.52,7,1607,491,876,876,6.0194,high
-117.91,38.71,28,1607,108,7560,233,5.0415,high
-118.29,33.71,42,17286,428,756,1046,1.0951,low
-118.16,38.02,29,3158,543,793,180,7.333,high
-115.95,33.89,52,503,151,1086,1753,1.275,low
-122.4,33.87,18,1890,367,1780,2118,3.3882,low
-117.76,37.9,17,3752,414,2446,255,3.4702,low
-120.45,33.98,49,1497,531,425,463,4.4732,high
-119.31,32.8,14,1935,230,3280,490,4.2798,low
-121.2,33.79,52,3932,602,906,311,4.21,low
-118.13,37.37,27,1574,1375,1444,870,5.3345,low
-121.33,39.22,16,842,1165,2721,375,1.2625,high
-122.4,36.81,20,2167,304,3895,282,6.4949,low
-117.01,37.85,44,4458,770,8686,14,1.4492,low
-121.86,34.18,36,4153,345,1190,932,2.9271,low
-122.16,33.86,52,1834,173,1922,485,2.0625,high
-124.14,34.05,26,6305,342,964,340,2.0577,low
-121.48,32.81,36,1944,771,1837,378,2.5806,high
-123.12,37.62,40,749,880,556,467,5.1629,high
-118.19,37.31,17,2197,632,1607,419,2.75,high
-120.91,33.26,28,2662,2274,1989,245,2.2287,low
-118.27,37.54,27,1805,1422,2755,409,1.8109,high
-122.49,36.55,13,3744,411,1513,540,5.0029,low
-123.15,33.96,38,7478,559,1296,244,1.9609,low
-122.13,33.87,42,2769,481,1294,281,4.2937,low
-118.17,34.28,4,1075,403,761,273,11.3421,low
-121.35,37.42,7,1247,256,750,1581,0.7591,low
-118.01,37.31,23,3264,535,9879,442,1.0349,high
-118.34,40.43,28,8749,2696,6071,977,7.3669,low
-117.17,38.69,35,6748,90,788,150,4.1406,low
-117.91,37.73,44,3508,26,2479,687,5.1698,low
-118.17,38.51,16,5392,506,1718,472,1.6898,high
-122.32,36.75,17,2269,839,1063,428,1.1157,low
-117.03,37.5,52,2256,595,1589,357,3.3687,low
-119.49,32.76,32,11444,169,757,457,4.0451,low
-118.27,33.8,15,3508,342,2821,373,3.7784,low
-119.7,32.79,28,858,315,1290,271,3.0773,low
-117.25,35.24,35,827,667,825,315,4.5217,high
-122.11,34.03,35,1684,612,437,503,5.9345,high
-118.03,32.69,23,588,498,2673,557,1.9766,high
-122.26,33.93,28,5417,328,108,636,6.3052,high
-118.3,34.07,16,1195,191,1494,562,1.9667,high
-122.27,34.28,23,1435,277,2272,568,3.2845,low
-124.23,37.74,52,914,287,1503,1279,3.733,high
-122.43,34.0,36,5192,795,1070,423,2.6812,low
-118.52,32.72,16,1707,885,11973,431,5.4868,low
-122.44,33.96,9,2864,577,414,687,2.101,low
-120.96,37.79,4,5476,623,985,284,1.3042,high
-121.7,37.76,18,1605,249,338,520,6.9096,low
-122.23,38.02,18,3672,328,692,453,3.5659,low
-119.85,33.8,52,6890,1199,1751,112,4.8105,low
-121.8,37.44,34,8745,1036,1349,281,3.6516,low
-122.16,34.23,44,1696,512,2858,2905,6.357,low
-119.45,37.77,52,2405,764,1688,276,1.9949,low
-117.34,34.05,25,1507,525,1001,797,4.801,low
-119.75,34.06,31,3241,943,4413,662,3.2176,low
-121.33,34.03,27,4458,292,1186,262,1.5685,low
-118.19,33.95,23,4801,295,1198,624,2.0474,low
-117.23,37.31,32,10002,186,1550,441,4.5086,high
-119.91,38.0,34,6645,166,61,696,2.9432,high
-122.16,36.98,32,7355,888,2162,458,5.8855,high
-122.25,40.53,6,4376,320,2493,298,1.7716,high
-118.07,35.9,25,767,250,537,182,2.1637,high
-117.69,38.26,52,3387,700,1211,535,5.741,high
-117.57,35.51,37,2584,626,1221,971,2.8409,low
-118.38,38.7,30,6268,359,1938,554,4.1316,high
-121.75,34.07,30,1815,335,1299,498,3.0217,low
-115.37,37.76,35,1507,455,1584,522,4.4063,high
-119.01,37.79,52,2158,464,1837,361,7.0175,high
-116.97,34.13,48,6487,2274,846,347,3.8667,high
-118.1,34.15,44,1976,514,1264,963,1.9,high
-118.21,41.03,15,3204,300,674,368,3.4423,low
-117.99,33.99,30,1815,1010,1025,633,2.9709,low
-124.17,34.29,31,2655,282,1584,281,3.8936,low
-117.13,40.14,40,2996,626,1795,738,1.8407,high
-118.42,34.45,3,2023,451,1274,321,1.5615,low
-117.19,34.04,42,3051,320,2479,915,6.4232,high
-117.28,38.01,50,2932,310,1820,462,3.1375,high
-122.41,33.82,42,11853,2283,1227,443,5.5292,low
-118.21,33.95,33,5016,320,884,398,4.9359,low
-117.05,32.72,37,3842,653,1351,289,4.2391,low
-118.17,37.64,15,2394,604,804,393,12.2145,high
-118.26,37.95,23,1334,327,904,465,3.434,high
-119.94,33.97,7,3287,396,890,608,5.3072,low
-122.14,35.38,6,3751,926,863,538,9.1541,low
-122.27,33.65,52,2394,1295,703,163,3.6811,low
-122.02,39.22,14,2104,274,1257,541,5.1681,high
-122.42,34.09,18,3781,267,1412,563,1.9236,low
-118.27,37.85,18,1721,533,6214,504,1.5875,high
-121.26,37.25,35,1036,469,2585,315,6.9322,low
-122.13,34.01,40,1564,620,1905,173,3.694,high
-118.36,34.07,9,1933,587,1683,651,3.9659,high
-118.9,34.12,15,1692,377,2924,477,8.1714,low
-115.51,37.26,7,1320,210,2614,1338,8.3609,high
-122.48,37.36,32,18634,335,678,278,5.6017,low
-122.23,33.61,26,7052,555,900,411,2.6019,high
-122.03,34.1,7,3158,648,4892,721,4.801,low
-121.99,37.94,38,3588,262,1206,373,2.075,low
-117.83,38.66,29,2378,633,661,154,5.6426,low
-121.86,37.75,34,4197,309,1744,320,2.67,high
-117.38,37.76,26,1610,270,983,259,2.1397,low
-117.08,38.62,11,9483,1487,996,483,4.1862,low
-121.83,36.62,36,3507,1217,2645,30,3.4107,high
-117.8,33.73,6,8850,451,850,290,2.5321,low
-118.06,34.05,39,1357,501,1621,848,2.1281,low
-118.46,37.36,28,1248,735,819,1453,5.399,high
-122.47,37.85,44,1710,447,7450,247,3.4042,low
-118.25,33.81,11,8443,496,1526,751,2.3625,high
-117.26,32.82,34,1340,340,1215,1882,5.8068,high
-122.36,34.14,20,7136,547,1449,315,3.7636,high
-121.47,33.77,32,1146,203,999,249,5.7704,low
-117.9,39.51,6,266,135,3123,231,3.5258,high
-121.44,41.31,4,809,469,514,391,3.5667,low
-122.19,35.94,34,2641,407,1339,103,2.0221,high
-119.88,34.53,14,4458,665,2965,180,2.6354,high
-118.04,34.07,22,1611,1311,1387,342,3.413,high
-116.6,37.01,52,1718,488,1518,316,6.7206,high
-118.86,38.02,43,1648,1005,6652,503,3.5172,low
-122.06,32.81,45,5774,2315,1617,1390,5.4197,low
-118.34,33.98,52,1067,1600,900,299,5.3873,low
-117.74,38.03,6,1852,481,980,1335,4.5192,low
-117.91,39.66,23,8443,219,1754,198,4.711,low
-118.1,34.06,43,653,2007,3840,375,8.2934,low
-117.89,37.8,16,1521,346,2750,629,2.207,high
-122.32,37.93,52,833,256,1699,2043,6.8538,high
-121.77,34.24,52,2281,210,1040,548,2.2,low
-116.99,33.6,23,1976,323,402,535,5.3167,low
-118.33,37.65,31,2352,411,2487,388,3.1742,high
-118.35,34.15,42,2241,262,266,431,3.1799,low
-121.88,40.11,15,5303,107,934,285,3.9518,high
-122.26,34.02,29,438,514,2363,1124,5.898,high
-117.72,34.24,47,2915,620,1336,556,6.8039,low
-119.02,37.58,19,3700,238,891,282,1.5872,high
-122.27,33.95,17,5089,412,1297,258,2.1167,low
-121.86,37.88,28,7338,281,1769,663,3.6759,low
-120.41,33.61,7,2051,739,1000,337,3.1711,high
-122.02,33.7,15,1557,283,983,396,5.1104,high
-122.08,33.81,43,2403,275,1693,373,4.3598,high
-118.81,32.72,14,752,339,462,465,5.5191,high
-117.67,33.82,20,1872,337,891,472,4.1161,low
-118.26,33.79,18,1616,547,7517,296,1.9688,low
-118.35,37.39,31,987,786,1809,824,3.1682,low
-118.47,37.53,19,1438,462,2282,150,4.869,high
-121.96,34.09,50,1511,116,693,767,6.8089,low
-118.16,33.93,22,1926,219,1494,282,6.9712,low
-118.4,41.15,30,9512,632,3576,1953,5.6206,low
-118.19,37.35,48,4014,2656,714,1855,4.1708,high
-117.29,38.55,25,8162,520,662,221,5.5942,low
-118.42,37.67,43,3251,1244,3613,619,2.6838,high
-117.25,34.25,46,243,486,2156,1114,5.2957,high
-118.03,34.38,16,4624,796,777,429,2.3929,high
-121.79,37.36,43,1550,1164,781,439,2.9783,low
-120.7,34.06,33,44,421,982,301,5.4688,high
-121.85,34.09,23,8581,388,1061,541,3.6006,low
-117.59,39.78,34,3261,324,517,304,4.7943,high
-117.15,33.77,20,893,289,808,322,3.7212,high
-121.25,35.72,35,500,444,2504,1046,2.2174,low
-122.4,40.72,27,640,422,1384,231,5.0462,low
-117.25,37.85,14,2704,62,1537,1113,3.0147,high
-117.15,34.07,4,1804,1197,1659,383,3.2727,low
-122.03,33.76,20,2898,881,3169,330,2.9559,high
-121.36,37.35,10,7901,574,2709,186,10.0,low
-122.48,33.83,13,440,456,1694,264,4.2292,high
-117.36,33.95,30,2384,831,723,225,5.2692,high
-122.49,37.9,17,2941,283,1060,420,4.2059,low
-118.03,37.54,2,2834,549,2565,561,3.9522,low
-117.31,32.6,16,2353,612,1898,431,4.2269,low
-117.76,37.76,52,677,200,1175,528,7.6202,low
-122.13,34.12,48,2665,500,517,344,1.043,low
-122.5,33.65,36,4246,2485,938,334,3.2806,high
-121.51,37.29,6,5305,250,551,309,5.2548,high
-122.31,34.25,18,787,103,1230,167,5.0044,low
-122.26,34.23,42,2219,309,1074,418,1.8636,high
-121.98,38.66,25,4471,1272,1200,379,5.4193,high
-117.2,37.64,42,1724,1422,1402,400,5.0025,low
-117.9,33.88,16,1573,1249,3201,309,2.5417,high
-120.97,32.72,45,36,1474,1893,1252,3.4485,high
-122.44,34.08,19,3041,411,1406,81,3.9667,low
-117.97,33.77,37,3016,555,1377,385,3.5769,low
-122.03,34.04,31,1908,637,1458,453,2.599,high
-119.72,38.07,33,1805,443,3516,520,4.6602,low
