longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.42,37.75,8,2037,520,2304,449,3.9934,high
-117.6,37.89,13,3980,546,1623,594,3.4741,high
-122.41,36.02,34,1401,279,2524,346,3.65,high
-118.36,34.0,41,6555,1100,601,349,1.6509,low
-118.18,34.05,39,6015,1255,918,432,4.7367,low
-122.33,33.99,45,2373,26,2079,479,2.1763,low
-117.79,38.17,25,2486,108,2150,357,5.2551,low
-119.08,34.17,28,4780,408,465,822,1.7206,high
-117.06,34.05,44,1931,427,2276,137,1.2012,low
-119.74,32.72,12,2852,282,1168,20,3.2738,high
-116.46,33.75,23,2305,143,694,298,4.5588,low
-116.56,34.1,27,3808,234,1227,532,4.0855,low
-124.06,33.9,36,12517,342,1022,1093,6.6054,high
-121.94,34.06,28,2309,215,1870,983,2.6384,low
-115.57,35.26,11,5608,512,3048,1558,3.9514,low
-118.34,32.75,43,4624,597,915,1474,1.7895,low
-118.01,37.27,46,2672,367,1148,42,4.1482,high
-117.08,33.85,20,2210,1070,4353,614,4.2654,high
-120.7,37.49,27,2257,2437,1749,512,2.8648,low
-116.37,33.97,36,2179,396,1456,3302,4.875,low
-121.98,34.12,27,2900,411,689,230,4.2375,high
-115.96,34.13,34,923,169,1542,54,5.6846,low
-117.1,33.9,33,2048,360,730,341,5.5636,high
-122.23,34.37,36,2846,575,4266,388,3.5506,low
-117.79,37.99,22,1357,1384,782,353,1.4375,high
-118.25,38.3,42,2205,916,2028,124,3.1607,high
-118.29,39.31,28,4724,525,1027,480,3.3971,high
-117.09,33.94,25,3400,751,727,1747,7.0674,high
-121.87,33.96,35,2017,180,744,298,1.2617,low
-118.34,34.19,16,3009,225,1458,454,4.0432,low
-122.12,34.12,35,1224,417,1440,198,4.2431,high
-121.85,34.23,39,2023,644,861,1273,2.4234,high
-118.2,33.82,39,4409,380,1066,388,2.5267,low
-121.83,33.84,30,1141,493,315,471,6.6087,high
-117.27,34.45,16,4582,303,1700,1253,2.1287,low
-118.19,38.07,28,428,370,2283,408,2.55,low
-122.14,33.98,25,1936,556,627,366,5.2276,low
-122.47,34.07,37,3452,1344,816,1276,3.1801,high
-118.27,34.06,10,3666,607,9936,333,5.2692,low
-121.84,35.46,13,2069,1311,1084,1202,1.8571,low
-121.29,34.11,23,2160,970,5860,230,6.0298,low
-122.08,33.99,13,3228,276,3793,234,3.8472,high
-121.53,37.77,38,6203,1238,50,484,2.6932,low
-118.48,40.45,32,1463,335,3297,292,6.8686,low
-118.3,33.91,29,3155,1549,3637,1060,2.7083,high
-121.96,33.9,41,4151,394,1200,273,5.482,low
-119.8,38.98,46,2182,560,640,564,6.2323,high
-118.52,34.1,34,3959,313,1482,562,3.3021,low
-119.21,37.54,44,1732,1464,1744,356,1.6006,low
-118.13,33.93,45,1710,348,994,261,2.0216,low
-121.3,33.93,43,3673,433,1535,242,2.0474,low
-119.61,33.86,35,1833,1619,3800,253,6.0889,low
-120.95,34.09,20,2737,1512,1315,275,5.6436,high
-122.44,37.9,33,2299,545,1036,408,4.1771,low
-117.92,38.92,10,2204,1652,3121,812,3.2391,high
-117.05,33.75,35,2112,346,1156,301,3.1205,high
-118.34,34.11,31,531,303,473,414,6.7861,high
-118.46,34.53,33,1578,320,878,554,5.1312,high
-118.2,33.74,36,8302,1217,1655,593,3.9784,high
-118.17,33.9,14,564,316,321,433,3.0221,high
-121.2,36.93,52,3194,1995,1032,231,6.0434,low
-118.18,34.13,35,2821,1637,2283,530,4.4397,low
-117.94,33.88,45,4389,58,1932,6082,1.6063,low
-118.44,32.77,40,622,291,652,531,2.8446,high
-118.24,33.78,34,2833,297,3680,347,3.0526,low
-114.61,33.99,31,2097,28,1932,332,5.1775,high
-118.14,37.36,40,6434,317,1523,270,2.2443,low
-118.15,33.92,50,703,307,1920,1957,5.316,low
-117.66,34.27,45,1543,454,3188,214,3.0368,high
-118.2,37.83,52,1293,324,3760,618,4.3646,high
-118.24,37.77,19,2529,363,688,553,3.8899,low
-118.24,37.34,36,1889,195,4031,532,6.8806,high
-118.45,34.06,42,5108,939,1235,319,6.8462,high
-118.38,37.26,33,707,324,2087,403,2.4786,low
-117.07,34.06,32,756,659,1490,352,4.7237,high
-118.36,34.02,52,1421,341,633,403,8.4476,low
-122.47,32.78,20,2827,316,832,321,3.3846,low
-117.06,33.81,14,1698,335,744,163,2.8438,low
-121.92,33.89,37,2864,460,1032,559,3.5036,low
-123.48,34.07,24,2342,315,960,249,6.0252,low
-115.52,33.75,22,7060,1072,1931,526,5.3423,low
-123.98,37.72,19,1688,278,1272,326,6.3373,low
-118.29,38.08,6,813,209,8222,205,4.6821,low
-118.29,39.27,32,3574,560,1040,394,4.8145,low
-116.78,36.55,20,1063,828,2768,447,2.785,high
-117.79,32.83,13,613,2123,1195,233,8.7604,low
-118.18,34.09,20,3952,1215,1004,1472,6.7805,low
-122.04,34.19,42,4505,278,1944,208,10.476,low
-123.59,39.02,34,1726,1334,1944,541,4.0927,low
-118.25,34.17,26,890,268,1414,507,2.3654,low
-122.23,32.76,32,3626,417,1580,618,3.2151,high
-118.19,32.75,20,2105,441,912,359,3.3411,high
-121.99,33.78,15,4227,63,1763,255,3.358,low
-118.25,33.8,35,1646,377,1813,3671,4.3456,high
-119.28,33.84,17,1576,1517,4153,594,6.4469,high
-122.44,34.05,13,3687,344,2123,213,5.7001,low
-118.27,41.66,41,3193,272,1655,235,2.925,low
-118.29,33.9,17,1931,282,1843,376,2.5625,high
-121.9,33.96,19,7477,203,2337,649,6.5226,high
-122.26,34.11,41,3835,328,1379,573,7.7197,low
-122.08,34.11,31,6125,318,4818,437,2.1786,low
-118.21,33.78,37,3391,377,545,1458,6.3406,low
-123.12,39.71,35,1510,3245,1318,582,2.0425,high
-118.0,34.18,38,369,164,4638,988,5.5501,low
-120.59,33.95,24,5294,1312,932,486,7.1134,high
-118.4,34.09,34,2015,560,1152,2270,2.3684,low
-114.94,33.99,34,3886,380,2826,411,6.1275,high
-116.2,37.69,21,1649,1475,887,887,3.3681,low
-117.96,32.72,19,933,1013,478,533,7.2532,high
-117.95,37.77,36,1080,718,522,387,5.678,low
-118.43,37.78,23,1462,373,849,355,8.2934,high
-117.03,38.17,30,2213,737,1730,309,1.6585,low
-117.67,34.08,29,1288,1078,1138,399,3.6944,low
-118.35,37.73,21,1023,254,831,187,3.6742,low
-122.03,34.03,10,3701,275,939,112,4.3056,low
-116.6,33.77,36,410,370,2563,429,4.0515,low
-119.64,41.75,20,5661,2708,222,256,1.1818,high
-120.94,40.86,52,5614,543,2203,416,0.9196,high
-118.18,37.96,25,2334,280,952,2579,2.0833,high
-117.95,34.25,34,3440,308,302,471,1.9797,low
-118.27,34.11,33,4415,702,1742,387,5.195,high
-119.37,33.87,15,1854,510,65,263,3.0958,low
-122.04,32.8,21,1864,271,1382,484,2.3618,low
-118.04,34.04,20,4104,866,1066,312,1.3167,low
-118.36,37.77,18,2233,168,1067,712,4.7375,low
-118.42,40.25,34,3658,1517,1621,375,5.6876,high
-118.12,37.77,31,3391,550,963,377,3.6406,low
-118.06,33.79,25,4211,411,4738,389,2.59,low
-117.99,34.05,31,54,1619,1815,365,5.318,low
-118.42,33.9,9,4822,1796,876,378,5.8325,high
-117.93,34.05,44,3464,962,711,642,4.0924,high
-122.1,33.84,40,1984,240,2670,525,8.8636,high
-117.98,33.77,41,577,678,2071,561,6.3021,high
-121.94,33.73,34,2162,408,2852,2086,5.0526,high
-118.33,34.08,33,11026,568,674,273,1.5922,low
-121.95,37.96,13,755,390,824,333,1.8088,high
-118.19,34.14,37,1485,499,2652,158,4.5179,high
-117.27,34.08,34,1083,544,652,250,5.25,high
-118.31,34.14,12,4186,1111,2165,375,4.8958,low
-122.26,34.18,15,3205,462,1313,1460,3.6133,high
-117.95,40.01,19,4176,335,945,276,2.7059,high
-118.17,33.98,25,1916,131,1676,584,3.7177,high
-122.05,37.58,22,1790,1289,930,871,2.7264,low
-117.14,34.04,36,2341,330,804,241,3.3431,low
-118.35,37.64,17,2943,965,663,369,2.5481,low
-117.08,33.96,20,1908,1208,1841,415,5.7476,high
-122.27,35.19,43,1692,322,966,585,5.0875,low
-121.48,34.1,23,6409,376,2949,171,4.665,high
-120.68,33.99,19,2297,827,5014,255,3.9727,low
-118.17,33.06,12,1007,400,3185,1189,10.7397,low
-117.96,34.04,14,1105,1372,1622,544,2.0076,low
-118.08,34.14,31,1735,313,1200,304,5.7192,low
-122.3,36.12,21,3940,908,1434,236,2.5739,low
-116.8,39.05,23,863,363,1236,3176,3.089,high
-118.35,34.43,34,818,1539,1565,296,3.6289,low
-121.99,34.07,22,1410,348,1634,533,6.2895,low
-121.94,34.13,35,2506,300,496,532,1.8533,low
-118.26,40.17,23,2373,411,315,277,6.379,high
-117.67,34.18,16,2370,1588,2526,46,1.7696,high
-122.47,33.88,10,1970,158,900,461,3.7277,low
-117.14,34.13,23,2776,1376,820,226,3.654,low
-116.88,38.6,24,2729,1150,1669,411,4.1344,high
-118.03,33.95,44,2859,542,1882,1232,2.8892,high
-117.05,39.11,40,2854,393,1171,2565,3.4018,high
-118.18,33.84,14,2016,363,1287,195,3.2031,high
-117.65,33.74,42,1063,401,1547,955,4.0982,low
-118.03,37.74,44,2725,2704,1293,277,6.641,low
-122.23,33.82,20,5083,978,802,453,7.8164,high
-118.34,37.77,23,1200,165,2104,275,5.253,low
-117.89,35.34,52,4495,407,2880,354,3.6321,low
-122.41,34.08,19,2446,240,1071,159,5.0947,low
-116.79,33.94,52,1075,401,2529,2342,3.5057,low
-122.43,34.08,28,1683,2208,950,134,2.0186,high
-118.34,34.17,36,16921,347,2551,1837,2.4044,low
-118.04,34.04,39,4231,250,619,294,4.4423,low
-122.41,37.47,14,950,477,2223,1843,2.2652,low
-122.43,38.5,52,673,417,664,1027,1.0219,high
-118.09,34.02,43,3013,702,885,282,2.1281,low
-122.08,40.63,34,627,359,2628,760,4.5795,high
-118.12,33.94,39,3657,659,841,255,4.744,low
-118.29,33.61,32,831,556,1832,484,2.7262,low
-122.3,34.17,40,2321,297,685,445,0.6775,high
-118.36,34.17,38,2131,549,312,671,5.1589,low
-118.38,33.9,36,2776,515,2028,402,1.9688,high
-120.28,34.19,28,2981,473,1622,260,1.1141,low
-119.7,37.73,16,1164,271,27,311,7.2392,high
-122.0,33.87,21,5428,353,3253,479,1.2065,high
-117.27,37.54,24,998,649,1756,349,2.1273,low
-118.35,34.17,40,1703,544,713,399,3.0081,low
-121.87,33.88,23,2675,384,299,186,2.4414,low
-118.28,34.04,52,1013,332,1765,77,3.8003,low
-120.51,34.0,35,1293,2460,1879,367,4.0288,high
-122.46,39.71,20,5474,311,2314,352,6.1159,high
-118.37,34.14,37,10236,262,2967,417,1.7238,low
-118.48,37.71,52,1073,501,743,581,2.1216,high
-124.26,38.67,42,815,329,1158,528,3.5655,low
-117.22,38.0,12,5549,268,2189,206,0.7068,high
-117.31,32.72,16,7297,1014,589,172,2.8036,high
-117.95,36.27,35,1926,593,900,1920,3.1111,high
-117.44,34.2,43,3546,107,810,1646,6.3923,high
-122.44,40.48,17,6761,319,378,400,2.273,low
-118.42,34.08,39,4458,343,2744,249,3.0083,low
-118.15,33.98,24,2521,453,1987,300,2.1549,high
-117.23,33.84,27,4253,241,1066,229,0.9809,low
-118.2,38.71,26,5009,311,3068,1036,2.3224,low
-117.69,34.09,23,1526,1293,11272,448,3.5611,high
-119.98,34.64,18,4574,443,1153,300,9.8413,low
-121.56,34.05,35,333,431,6664,524,3.2151,low
-118.19,33.89,18,1005,1167,596,240,4.7328,low
-118.48,38.88,43,6718,1490,198,169,5.409,high
-121.3,33.09,33,2189,938,1073,223,1.7197,high
-118.32,40.68,15,885,6445,993,1507,3.1814,low
-118.09,37.94,14,5488,417,2597,486,1.8781,low
-123.88,34.2,39,2010,964,3749,789,5.0145,low
-121.1,34.14,36,3514,422,1204,914,5.1021,low
-121.28,33.97,33,1217,1070,842,715,3.5486,low
-122.0,40.45,41,1994,464,494,320,3.0774,low
-122.01,41.46,34,152,405,655,5189,3.6944,high
-117.67,39.43,34,9724,529,654,1752,2.0901,low
-118.39,34.03,43,2182,473,990,311,5.0867,low
-118.35,34.15,4,1476,31,971,1053,2.0135,high
-115.51,33.76,39,4038,318,912,739,7.8476,high
-117.27,34.08,33,2466,454,1420,212,3.1729,high
-118.21,34.05,25,1921,426,1196,272,6.838,low
-122.3,38.52,32,928,1526,490,222,7.6486,low
-121.88,34.03,19,1989,347,833,385,2.2604,high
-117.06,34.11,25,2281,312,661,2552,6.7769,high
-118.19,40.26,34,3552,264,41,248,1.6103,low
-117.27,33.74,25,3770,426,3043,442,2.9312,high
-122.07,34.05,44,431,385,974,401,2.1944,high
-118.22,34.12,3,2010,362,318,387,5.0574,low
-118.35,39.64,17,7423,349,3019,676,3.1923,high
-122.3,34.12,26,302,597,2237,861,2.2155,high
-117.89,34.18,35,1730,277,933,311,1.7235,low
-117.14,33.87,15,2506,54,1341,2194,3.2667,high
-118.26,34.03,52,2596,262,816,157,4.8984,low
-118.36,33.95,15,2698,202,709,461,5.6818,high
-118.17,37.79,43,2638,406,1247,303,2.6563,high
-115.4,40.25,19,3837,1063,2164,1165,1.747,low
-118.26,34.25,22,1963,571,2281,373,1.6027,low
-118.22,32.75,15,3037,671,47,920,3.5036,high
-122.24,37.69,16,2759,594,3293,944,2.9324,high
-122.43,33.93,8,6404,447,2125,408,1.8514,low
-122.14,37.44,7,1825,416,2332,90,2.4322,high
-119.74,35.21,35,1429,201,749,405,1.9559,high
-120.99,38.28,52,3806,1206,945,526,6.1074,low
-118.44,33.67,22,263,401,2152,188,5.1005,high
-122.0,34.02,38,18448,113,935,556,4.252,low
-118.08,40.68,9,3100,418,1295,22,3.7206,low
-118.13,33.94,32,1713,9,2090,399,2.4931,low
-122.46,34.01,42,3243,433,812,1468,4.5795,low
-119.85,34.13,36,2238,201,388,33,2.3194,high
-122.42,33.02,38,1342,269,1243,657,6.2047,low
-121.92,34.21,3,712,383,4731,681,6.3369,high
-118.19,33.83,15,5363,604,1652,447,4.2989,high
-117.94,34.05,42,3390,289,489,1523,3.1509,low
-118.37,37.58,52,2396,482,3760,224,0.8907,high
-117.5,36.8,14,6184,180,505,805,3.968,low
-114.67,33.94,29,1476,707,712,447,5.4218,high
-118.21,37.62,22,2101,378,1157,466,4.381,low
-119.76,33.45,44,1955,1588,2112,438,4.8839,low
-118.2,37.73,6,2142,737,1779,309,10.1447,low
-118.17,33.93,44,3753,378,378,350,5.2323,high
-118.19,34.02,17,2544,544,495,418,13.2986,high
-117.64,34.07,52,2231,378,993,721,4.7045,high
-122.4,33.84,43,1817,447,3473,225,3.8935,low
-118.41,37.64,23,5464,344,1071,512,3.8603,high
-118.12,33.91,52,3972,411,737,488,2.7284,low
-118.27,37.97,42,4161,326,1931,1377,2.4559,low
-118.19,32.84,28,6101,143,640,192,1.6184,high
-122.92,37.75,37,3118,325,1079,1115,1.4661,high
-118.18,34.03,14,2121,221,1903,920,4.2989,low
-121.36,33.75,18,2208,1176,406,263,3.5083,low
-118.16,33.9,34,2402,246,1807,335,2.3887,low
-118.35,33.79,52,3326,397,1575,185,3.55,high
-122.49,34.05,25,4231,278,2229,208,10.4498,high
-118.14,33.88,19,2764,220,314,352,3.3068,high
-118.21,33.92,27,802,217,2543,273,3.5985,low
-121.3,37.79,34,1049,289,874,347,3.6579,low
-118.16,37.35,32,6111,1029,2079,359,5.6902,high
-118.33,40.97,17,1960,200,2450,46,3.776,low
-117.87,34.19,29,4750,207,722,331,4.1591,low
-117.24,34.28,23,437,673,226,908,5.4889,high
-117.81,34.1,36,934,323,3081,470,5.1005,high
-118.03,33.64,36,3295,497,1679,372,2.0575,low
-118.32,33.87,21,6907,1253,1519,220,4.2972,high
-117.08,38.94,52,6251,326,1040,2311,3.0694,high
-122.01,34.09,44,6064,896,1659,489,5.0366,high
-118.13,34.09,32,561,469,2748,222,2.7256,low
-117.97,38.94,43,1555,1300,2630,210,1.6691,low
-117.9,33.71,13,4117,1979,1153,506,6.4211,low
-122.82,34.05,21,1267,403,876,369,2.2083,low
-117.06,39.91,17,6112,377,527,287,3.825,high
-122.28,34.02,33,304,726,4033,168,6.2296,low
-122.31,34.05,35,2619,240,404,418,5.084,high
-117.07,33.82,13,3305,305,2055,1183,1.3696,high
-117.13,33.87,33,1377,528,1048,1086,6.3256,low
-117.64,34.14,16,2385,295,912,423,5.5145,high
-118.34,34.06,28,1314,299,1596,270,1.7388,high
-118.41,34.02,18,8185,482,623,255,4.2066,high
-117.91,36.59,34,1553,500,4076,587,2.7852,low
-122.02,34.02,24,1601,536,1533,893,2.275,low
-118.08,34.59,43,1731,510,2321,368,3.0083,high
-122.46,34.06,43,699,1309,1492,422,3.6731,low
-117.06,34.23,25,5846,320,846,236,3.712,low
-118.22,34.12,19,1463,1547,1205,147,3.2115,low
-121.61,34.19,27,1084,264,455,502,5.2954,high
-118.4,34.24,52,3624,380,1505,1816,8.6718,high
-118.04,33.87,45,1973,634,462,24,5.4378,high
-121.9,37.59,9,3490,1333,2257,356,3.9646,low
-119.82,32.81,26,1966,347,1071,712,2.3562,low
-122.13,34.13,5,268,770,861,211,2.7955,high
-118.3,33.75,27,7085,194,121,423,2.7794,high
-118.12,34.02,17,8374,396,377,429,2.3295,low
-117.08,38.24,42,4624,811,2175,292,2.0186,high
-118.29,34.08,15,1395,466,1590,356,3.6893,low
-118.17,34.04,20,4108,359,608,391,1.9668,high
-118.35,34.17,44,2462,417,4066,571,4.7328,low
-118.34,34.25,41,3237,257,935,219,5.3446,high
-118.3,33.92,34,4288,1407,1425,581,1.4661,low
-118.14,34.15,24,837,462,2070,664,5.0602,low
-121.84,34.23,13,9351,349,1060,435,1.62,low
-118.18,40.42,14,2143,824,4071,159,6.3017,low
-118.32,33.92,38,3931,356,744,600,9.1228,low
-118.87,33.29,33,10565,299,1128,715,4.8962,low
-119.83,33.99,39,3153,817,1675,308,3.8003,high
-118.31,40.61,20,3166,420,821,599,2.5399,low
-119.22,34.12,23,881,97,2175,455,2.2461,low
-122.41,34.14,44,1429,198,522,277,3.1696,high
-117.09,38.67,36,1624,383,850,729,2.0521,high
-117.15,32.75,45,727,359,518,827,9.1232,high
-118.4,35.2,19,6707,1564,885,342,3.5682,low
-118.37,33.87,36,4227,599,1041,334,2.5521,low
-118.14,34.0,25,1891,1102,440,384,1.6121,low
-119.14,34.01,15,3353,206,1123,1653,3.1217,high
-122.01,37.29,23,2716,1246,874,272,3.8904,high
-117.92,37.81,14,2645,41,928,444,4.4583,high
-121.98,33.95,52,2072,37,998,557,1.4146,low
-120.35,34.18,26,5501,464,1655,2009,5.4939,high
-117.44,33.74,31,4464,400,1149,676,4.2171,low
-118.39,34.0,19,2531,400,1359,270,4.5112,low
-118.33,37.96,20,1596,108,2161,374,4.0987,low
-118.32,33.81,34,2967,660,2852,118,2.3583,low
-116.37,34.04,26,3843,534,936,1621,4.1439,low
-118.05,33.91,17,19,417,697,218,3.915,low
-122.31,38.0,44,2202,400,943,282,7.4219,low
-121.28,33.88,13,1229,529,8824,500,1.9189,low
-122.03,34.37,44,3301,1512,602,2267,2.8819,high
-118.2,39.46,46,1613,361,1178,140,4.6336,low
-121.8,32.75,13,3958,1215,885,525,4.0197,low
-120.41,35.24,36,3746,500,1404,390,4.7193,low
-118.44,34.05,18,1146,312,823,777,4.5486,high
-124.02,37.96,15,300,327,961,1923,2.2396,low
-120.69,33.99,43,1410,295,2363,6,7.5385,low
-118.17,33.87,35,903,721,1987,1188,7.4559,low
-118.1,33.78,5,1214,790,798,334,2.9449,low
-118.22,37.66,42,1762,585,3928,414,3.2723,low
-118.22,38.11,16,1062,191,1006,891,2.4135,high
-118.11,33.94,15,1618,1001,1235,428,2.8807,low
-118.31,38.72,36,3124,20,1397,1350,7.2845,low
-116.47,34.0,21,3233,446,259,452,5.2799,low
-118.33,34.14,10,3584,346,1458,1225,3.3987,low
-122.43,37.55,29,3886,388,785,1740,2.0899,low
-122.08,34.07,26,599,251,844,320,5.6917,low
-122.03,34.08,17,1212,458,680,607,2.9094,low
-119.5,37.12,16,1343,309,1111,725,3.9825,high
-119.59,32.8,19,2402,656,676,308,5.7762,high
-118.23,33.93,15,20377,385,2556,612,2.3049,high
-117.88,33.88,27,2112,319,4389,301,4.3601,high
-118.29,33.98,13,3619,444,6902,270,2.2222,low
-118.43,33.67,25,4419,1270,5452,447,3.0559,high
-118.18,34.25,42,796,535,24,269,3.7807,high
-122.27,34.33,14,6577,419,2973,1253,4.226,low
-115.49,34.11,23,1487,1620,733,374,3.6771,high
-118.32,35.65,37,5873,577,1221,501,2.5399,low
-118.0,37.33,5,3051,751,83,569,3.0729,low
-118.25,34.04,33,5320,814,1681,498,3.6625,high
-117.23,34.28,28,1183,1045,2757,452,4.1597,high
-121.06,34.5,45,3926,411,2670,399,6.1655,low
-118.14,34.12,17,2572,970,1779,293,4.2895,low
-117.06,34.05,33,3626,447,676,384,1.0469,low
-122.24,37.97,31,1070,2602,856,937,5.542,low
-117.14,33.17,15,2327,447,1372,568,2.1354,high
-118.34,33.85,27,2183,473,4638,391,1.6725,low
-118.15,34.19,23,2073,434,1546,368,6.0389,high
-118.12,32.8,27,2197,271,1384,351,3.3681,high
-118.28,33.99,4,1013,340,1246,578,5.6399,low
-122.32,34.01,32,3512,489,1953,660,1.832,low
-116.45,38.1,30,2245,1384,1291,737,3.735,high
-118.26,34.02,45,2368,260,899,398,10.1357,low
-117.6,37.84,46,2271,447,4100,305,3.1354,high
-122.08,38.84,40,4366,275,1919,89,2.4167,high
-118.69,36.8,5,1630,628,1817,542,3.6859,high
-117.1,34.06,52,452,317,928,581,5.2742,high
-122.9,35.51,7,1959,272,537,158,3.5221,low
-121.01,34.08,45,3499,338,1338,761,3.0625,high
-122.32,33.82,22,4454,497,1862,569,4.0147,high
-117.8,34.15,23,2663,193,2654,1359,13.1867,high
-118.2,38.01,33,6617,390,590,196,4.0332,low
-118.04,38.47,31,1965,202,383,236,4.5714,low
-118.16,33.85,22,1189,797,1149,904,5.7068,high
-121.2,37.38,19,2573,225,596,467,6.6125,low
-122.41,33.89,16,593,1985,839,453,2.8657,high
-118.24,34.13,32,2440,403,1997,319,1.4146,low
-118.58,36.35,39,1000,1107,1117,962,2.8372,high
-122.08,33.98,19,1262,610,2962,243,4.7468,high
-121.95,33.83,36,1755,423,900,324,2.095,low
-118.37,37.27,32,1277,500,571,507,5.8752,high
-118.3,34.24,15,1069,317,379,336,3.4827,low
-118.89,37.75,16,10265,908,502,790,1.6198,high
-124.19,32.99,34,242,463,1130,2007,5.1321,low
-118.23,34.28,3,3359,4457,1705,896,1.5086,high
-118.48,39.12,5,3588,1877,402,246,6.287,low
-121.92,34.16,46,1089,441,697,1458,5.0423,high
-118.46,40.22,16,2313,525,1920,292,2.1289,high
-117.92,39.6,17,9531,328,4819,441,3.8672,high
-118.14,37.71,36,705,274,961,268,4.7275,high
-118.38,34.21,20,5542,1856,755,1148,3.5255,low
-118.49,34.05,35,560,1703,704,334,6.7206,low
-122.0,35.23,36,965,751,4620,666,4.6458,low
-117.95,32.79,33,1181,349,2002,242,2.0192,low
-122.49,33.81,25,1376,202,3811,728,4.4271,low
-118.7,33.4,24,1461,307,1153,146,3.7841,high
-117.99,34.13,35,5507,313,1044,2718,1.725,low
-118.41,33.87,25,3521,346,898,408,3.5694,high
-118.24,33.77,43,2616,426,930,406,5.0827,low
-117.19,37.43,36,1500,579,2571,527,3.9327,low
-118.86,37.77,15,3843,359,1371,715,3.0476,low
-121.54,37.39,27,1872,397,719,681,4.0614,low
-118.45,33.96,44,1013,396,993,379,2.101,low
-118.46,33.71,42,4202,3392,737,1955,3.3026,high
-118.3,34.09,18,54,389,563,301,5.5284,low
-122.51,34.12,23,4329,210,635,471,2.5035,high
-118.0,33.95,34,2061,118,1130,180,3.3917,low
-119.22,33.82,35,4680,224,1366,470,2.6531,low
-118.39,34.07,17,2242,401,152,368,6.1359,high
-118.17,33.83,18,5775,378,883,498,6.6312,low
-121.41,34.12,36,461,264,1404,420,1.7206,low
-116.0,34.18,42,355,1420,2703,575,4.1667,high
-118.32,34.19,29,5143,199,273,1557,4.6293,low
-120.19,32.72,19,2224,277,1082,596,2.095,high
-118.22,34.09,26,537,425,10450,974,6.8901,low
-118.19,36.76,25,777,525,2437,1009,2.375,low
-122.18,33.64,34,5215,632,1630,346,1.5156,low
-117.97,34.19,44,3111,411,2602,247,7.1069,high
-121.35,34.12,44,2864,510,406,261,2.08,high
-120.37,38.0,45,1973,1624,1268,444,3.6106,high
-122.81,33.75,17,5507,597,3953,2962,4.537,low
-118.03,34.24,17,2476,300,3456,1117,7.6202,low
-120.77,39.08,38,981,276,935,1266,2.7209,low
-121.38,34.16,52,2234,618,3215,332,2.0575,high
-118.39,40.65,19,118,348,1066,312,3.9417,high
-122.42,34.19,32,793,298,1672,432,3.8194,high
-118.13,33.94,28,7689,264,776,379,3.653,low
-118.18,37.51,34,5130,277,287,340,6.5745,high
-118.2,37.78,21,3014,480,648,280,3.5507,low
-121.4,39.56,27,3085,218,2665,834,1.3134,low
-120.55,36.71,35,5005,641,2212,172,2.3214,high
-117.9,34.15,36,1305,910,913,688,4.6806,high
-118.22,37.66,16,786,1241,1364,1765,4.35,high
-119.23,34.07,34,384,249,1795,1183,2.6625,high
-117.44,34.05,9,5534,477,2720,365,6.3735,high
-118.18,33.95,34,603,392,1439,394,1.8413,high
-118.31,37.74,34,3018,236,1780,578,4.6118,high
-121.93,38.41,30,2202,1189,1557,247,5.8461,high
-117.23,37.11,23,2334,674,2432,236,2.5947,low
-118.01,38.43,43,1290,722,1823,153,2.6923,high
-117.94,37.79,37,6423,535,2860,254,2.5662,high
-122.0,34.19,39,1642,234,1038,145,2.8648,low
-118.46,34.04,26,1801,738,434,266,8.4546,low
-122.08,34.25,36,2699,191,1639,381,3.7361,high
-121.89,40.32,21,2749,1470,2249,357,1.2281,high
-121.82,36.98,45,1650,304,1234,333,6.2247,high
-118.12,37.35,32,8814,703,376,425,4.0121,high
-116.68,33.95,44,1483,702,1187,456,3.962,low
-122.26,33.9,22,1326,407,1825,347,2.506,low
-118.26,33.9,46,1827,346,866,639,3.3083,low
-122.0,37.99,23,2167,409,641,778,3.5402,high
