longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-123.21,34.62,32,315,1027,178,1321,4.65,low
-122.04,34.02,14,7095,79,1626,734,3.3531,low
-124.08,33.68,12,1060,1839,3166,242,3.425,low
-123.02,37.67,32,2426,1146,1829,1067,3.5812,high
-116.5,39.93,20,10211,636,190,1538,2.9469,high
-120.16,38.7,34,1383,1661,1447,581,5.1878,high
-118.12,34.24,26,4591,1229,131,1549,3.0574,low
-115.37,40.74,27,2649,300,3599,1210,6.0389,low
-114.65,34.73,14,630,2010,294,1593,7.5794,high
-117.45,33.02,30,4172,1847,397,451,3.3326,high
-121.41,40.16,36,3008,899,1836,2683,0.8691,low
-117.01,40.42,31,3210,1096,3243,647,3.8913,low
-114.31,36.04,34,777,6445,96,880,6.5616,high
-120.43,34.24,26,4059,410,2208,223,1.585,low
-117.4,37.15,7,3162,917,3489,1845,4.0764,low
-122.54,40.38,36,11668,1221,478,1220,5.6704,high
-116.93,34.53,16,7747,1739,2988,1477,2.3155,high
-114.59,33.5,51,986,559,1030,404,4.6765,low
-117.65,34.61,5,2249,897,2454,190,5.1728,low
-120.07,33.93,46,2176,1517,1543,244,2.69,low
-120.57,37.53,15,952,67,8686,1703,1.6435,high
-123.01,36.31,35,1478,219,3469,54,2.8684,low
-121.3,41.76,34,2422,757,2672,313,10.1454,low
-119.55,36.71,47,6213,1934,827,963,4.2006,high
-119.75,32.55,35,4753,367,1521,400,2.4183,low
-120.19,33.34,36,2074,1103,961,708,4.8125,high
-115.48,38.12,29,4595,1533,744,1495,7.2371,low
-120.32,36.73,33,1823,1103,1651,199,3.1944,low
-122.64,34.87,23,2984,1170,98,1450,6.0488,low
-117.08,35.75,30,1290,1429,8733,1115,1.8419,low
-119.88,33.89,4,5436,5033,998,2890,1.1964,low
-114.47,36.12,31,3124,547,599,1491,4.9318,high
-122.24,36.0,26,1496,1190,141,119,3.5885,low
-120.0,39.1,26,5132,1995,4100,736,1.9926,low
-122.04,34.02,37,20214,248,2707,952,4.1807,low
-118.06,37.71,49,2092,151,451,935,4.0187,low
-120.21,39.33,4,3341,1168,1729,1352,4.8371,low
-119.12,34.86,29,1800,2257,2021,707,2.5399,low
-117.82,40.12,52,5830,1306,2159,625,3.7766,low
-122.41,33.59,5,3392,1152,788,701,2.2891,low
-118.78,39.06,26,5130,4407,257,202,14.4113,low
-117.92,34.18,24,3588,943,2039,789,7.8543,high
-119.28,34.58,20,2768,568,216,2654,2.7051,high
-114.31,33.59,8,149,393,2814,437,2.2102,high
-116.95,39.23,40,707,1133,1692,163,5.6787,high
-119.08,37.58,45,1614,260,472,123,5.0761,low
-115.54,34.23,37,7208,810,1095,551,10.8783,low
-122.49,35.87,14,2333,2123,1565,832,3.3682,low
-121.62,38.94,26,4321,571,2133,1129,3.1222,low
-119.22,38.92,34,3983,544,3804,864,1.6036,low
-117.33,40.65,19,1684,1353,2913,2116,4.5427,high
-122.54,36.07,45,12707,2043,2037,2180,3.1392,low
-120.96,35.2,41,3145,279,3817,681,2.1473,high
-121.67,33.59,27,5404,1188,327,1349,5.0406,low
-120.1,36.16,45,1580,146,637,2553,2.2381,low
-120.9,36.82,34,3012,2560,2882,2329,2.8482,high
-118.47,36.64,26,3553,375,651,2723,2.485,low
-120.17,39.44,51,2622,559,662,997,2.5841,low
-117.98,32.83,39,3700,1774,1677,301,5.4896,high
-122.93,33.16,22,732,460,1244,1172,4.2051,high
-120.85,38.23,21,3614,745,1274,1168,4.0083,high
-118.04,38.44,26,1062,1655,917,1538,1.245,low
-117.33,33.88,43,2112,1182,1030,1874,6.5745,high
-119.0,41.77,41,135,752,9936,737,3.194,low
-117.4,37.14,18,6875,145,2318,1149,2.9453,high
-116.81,36.73,26,403,1875,1822,60,2.8401,high
-122.2,33.73,18,14631,1151,3264,1780,4.4667,low
-117.34,37.55,50,8561,1689,3928,291,5.036,low
-118.83,39.94,18,13802,1377,319,647,1.8162,low
-123.38,38.19,15,6983,1635,975,1054,1.5217,low
-119.23,37.12,43,4210,295,3925,2838,2.5057,high
-119.0,39.8,50,9518,1858,1685,11,4.7337,low
-119.85,34.92,17,196,1546,1425,1168,4.7772,low
-124.13,41.06,42,1327,4135,1785,423,5.1299,low
-117.36,41.78,34,1885,960,501,348,6.5,high
-121.18,38.64,52,6404,789,1748,1352,6.2187,low
-119.84,33.07,31,3120,3680,1608,1243,5.6704,high
-122.31,37.6,12,4999,245,1331,568,3.7147,low
-117.04,36.32,5,138,1406,1538,1375,2.9135,high
-124.3,33.27,13,1447,1544,36,968,2.295,high
-122.52,40.89,36,851,206,550,1202,3.0642,high
-122.41,33.01,4,4119,943,145,1323,1.0685,high
-114.63,41.06,37,5476,666,2332,1211,7.8031,high
-124.25,36.58,39,4176,43,2381,380,4.5774,low
-116.32,36.44,5,1043,1214,2482,1491,2.7399,high
-116.2,39.48,52,1073,20,2524,202,3.0321,high
-123.36,39.45,27,278,697,5820,1494,5.2719,low
-116.95,41.74,31,1116,991,2722,386,2.5043,high
-119.4,33.94,44,4172,802,1435,1989,4.3309,high
-117.84,33.21,19,5419,612,795,2329,2.9569,low
-115.53,34.66,1,4176,1001,2283,940,6.5234,low
-115.95,32.88,49,3872,812,9879,932,4.0194,low
-122.19,41.01,1,1136,752,486,1074,3.2396,high
-118.12,37.5,16,1046,1316,4253,211,7.0285,low
-119.92,32.81,22,9559,1730,825,810,2.1563,high
-118.33,39.8,46,372,148,341,1066,7.1687,high
-118.86,37.6,31,1604,1073,5935,896,6.3245,high
-118.09,36.05,18,7264,1146,686,936,2.6214,high
-122.7,40.85,19,2835,227,2192,719,4.9028,low
-118.89,38.74,41,3533,859,1435,787,4.3889,low
-119.83,36.28,36,3419,6,2725,407,4.2594,high
-116.72,39.03,5,3697,807,2634,579,5.3988,low
-121.92,39.54,29,66,1504,1715,1268,2.5721,low
-117.83,41.03,37,2894,583,1501,287,4.6875,low
-121.59,33.21,34,6860,1475,5840,1281,5.7072,high
-121.84,38.02,20,5114,2460,2350,1359,6.553,high
-119.81,35.91,22,7477,771,659,1591,1.5972,low
-122.58,41.72,36,1773,287,265,1491,10.0,high
-118.39,35.37,30,1448,380,800,855,3.8068,high
-121.18,38.35,31,3716,583,362,291,4.1023,high
-119.17,33.08,36,4915,2306,1864,928,2.3079,low
-116.9,35.08,47,4643,1532,2880,270,4.0583,low
-123.22,39.04,35,2561,1039,779,1775,4.3264,low
-118.55,36.6,18,3581,426,2127,1855,6.1825,low
-122.17,34.92,48,1692,20,6,632,6.8317,high
-117.67,38.55,36,1969,1487,5,434,2.9228,low
-122.5,32.78,9,3615,549,2766,225,4.6302,low
-119.02,36.05,52,4436,646,1387,1755,2.3558,low
-117.66,40.94,27,5405,398,203,733,1.7325,low
-119.88,35.37,17,89,1628,523,785,2.9507,high
-118.39,40.59,16,7961,411,85,2051,9.4664,low
-117.98,33.08,28,6555,1508,1197,493,2.5685,low
-122.73,36.16,42,6015,2269,1731,887,2.0119,high
-121.37,36.0,45,1134,379,4885,180,5.6302,low
-118.93,40.92,5,762,2595,634,156,3.8906,low
-118.24,37.85,32,2055,1887,2076,1164,2.7463,high
-118.37,33.16,40,2763,818,3439,139,5.2591,high
-120.38,33.81,31,394,533,2844,1264,6.1309,low
-117.81,41.06,42,7538,1439,472,1115,1.8689,low
-119.29,33.74,7,1234,745,2122,1128,2.7236,low
-118.41,36.82,50,298,917,4165,1957,3.5072,high
-117.6,38.99,29,569,1864,6780,1010,1.0398,high
-117.46,33.33,18,969,1349,8152,1124,4.1029,low
-120.12,34.21,3,2991,1796,708,1680,2.8839,high
-121.67,39.33,37,4841,3984,1327,621,4.2165,high
-119.68,38.3,14,6,3522,2401,461,3.6394,high
-119.25,39.44,52,5377,1583,2271,1041,3.436,low
-122.54,39.03,43,1225,2111,782,651,3.1635,low
-118.89,34.02,24,1750,154,1625,1405,9.8708,high
-117.42,35.14,25,4663,90,1292,1159,4.1724,high
-116.53,32.98,32,48,28,299,1827,3.5595,low
-123.81,33.89,14,17579,374,2915,121,3.675,high
-121.39,33.8,19,2448,3032,469,942,3.3304,low
-115.48,37.08,25,9135,518,3740,914,3.8462,high
-117.13,35.55,26,2055,611,977,1880,1.9925,high
-115.59,35.76,17,812,394,1610,2812,6.6031,high
-121.56,34.28,8,23915,314,519,1072,4.4286,low
-117.89,39.61,16,5914,969,119,1005,2.0182,high
-118.82,35.91,37,788,850,1555,482,5.5538,low
-117.73,35.42,40,13553,954,3617,68,3.6031,low
-117.72,37.38,46,2557,863,3026,1294,2.3339,low
-124.08,35.87,38,5160,1542,1875,1402,3.1136,low
-118.31,38.05,36,1734,1593,6686,1200,2.6776,high
-119.44,35.82,10,1539,173,158,867,5.5266,low
-118.21,40.34,30,2055,1424,116,915,2.5386,low
-116.15,33.89,38,1194,701,2464,752,2.0357,high
-119.99,33.9,35,25135,1557,3298,1469,5.543,high
-123.82,35.41,18,557,461,1989,151,2.4757,high
-118.09,33.71,46,3712,567,1593,944,2.4596,low
-123.48,36.98,44,1969,354,1743,1104,6.3654,high
-122.26,34.19,45,176,2634,1266,37,7.6091,high
-122.9,38.97,52,2274,563,8152,732,1.9939,low
-116.08,36.54,43,4822,71,1043,757,5.1412,low
-120.76,34.99,18,4208,728,1889,225,5.422,high
-120.08,32.91,1,2382,3513,1790,303,6.7273,high
-119.53,41.26,37,1922,993,3147,955,2.3083,low
-120.87,37.2,47,1012,3008,3816,993,5.4493,low
-121.11,37.63,44,3135,967,2806,1065,6.0398,low
-119.3,32.91,34,15341,1008,1461,1491,6.2047,low
-121.4,37.67,3,3751,6445,4124,1369,5.212,low
-120.48,41.75,3,6203,750,873,93,2.9881,low
-120.39,33.83,17,4885,1013,4738,728,6.2456,high
-124.1,40.65,33,178,1151,1451,1840,7.8239,high
-117.33,35.31,26,1183,2224,1633,1162,8.1872,low
-121.56,33.61,18,5782,731,3486,810,4.4861,high
-117.26,39.45,12,8479,2139,1133,175,2.3567,low
-116.42,34.94,26,1009,1043,822,879,2.4091,low
-123.21,40.09,39,9430,1073,1945,888,1.9657,low
-119.51,34.44,52,109,67,1365,1477,2.4931,low
-121.8,40.28,22,3724,1,1599,130,5.215,high
-119.92,37.99,52,2008,2704,744,1699,7.521,high
-114.73,37.4,52,964,643,2740,827,1.325,high
-118.22,40.77,24,4367,949,2725,1370,2.7685,low
-117.2,33.68,48,4284,1106,2191,277,2.2961,low
-121.7,34.69,42,2825,1361,4153,1312,2.4497,high
-121.85,35.45,26,299,909,4992,843,3.8421,high
-119.66,38.57,16,3307,1626,1901,159,1.5326,low
-115.54,36.82,28,5383,314,472,1646,4.6654,low
-120.47,35.05,26,8162,1874,3371,2082,2.4196,low
-115.88,36.66,47,2401,875,3688,1439,4.9323,low
-116.12,34.41,43,1457,1317,126,119,2.8994,high
-117.61,38.88,24,5416,617,12427,950,2.0324,low
-121.62,33.09,25,5273,1645,3800,1497,3.1475,high
-118.13,39.94,25,3747,417,1613,563,2.5224,high
-119.53,34.12,37,7480,353,932,789,3.2206,low
-120.55,40.29,52,3221,3945,1668,1075,3.6201,low
-116.33,36.34,33,771,1803,2677,3329,3.335,high
-120.22,36.77,17,4234,684,227,1105,8.7591,high
-120.07,38.52,21,5645,513,725,225,2.5477,high
-121.53,32.75,45,1879,836,102,17,2.3205,low
-122.49,40.93,32,241,894,1368,2374,5.2139,low
-116.63,34.21,25,2172,1252,4011,1903,6.203,high
-122.24,34.06,25,166,2387,897,161,3.5524,low
-118.12,38.13,32,1577,1302,1924,1699,3.2446,low
-122.63,35.55,23,3348,713,2416,17,4.538,low
-115.48,34.52,34,1366,935,2923,1903,3.2539,low
-124.17,37.36,22,6373,819,3424,2,4.1742,low
-117.63,34.98,45,3570,151,687,2019,1.27,low
-116.46,38.23,15,2943,167,3423,662,6.0226,low
-116.2,34.93,27,2442,1774,776,2666,5.62,high
-122.57,32.81,13,6597,495,2302,1357,2.7875,high
-120.42,34.43,15,1898,785,1809,2206,1.3302,low
-121.84,37.27,11,3478,1404,4528,394,5.898,low
-116.87,32.77,4,5465,3638,460,955,6.4288,low
-116.76,39.69,51,4927,1030,2111,592,4.35,high
-122.44,35.12,9,5391,610,3114,990,1.5114,high
-114.62,37.01,34,1929,722,2559,1290,2.0848,high
-120.94,35.21,42,263,499,1390,991,2.0286,low
-120.29,38.65,33,6988,1192,757,1257,2.2448,high
-121.08,35.06,21,2105,138,2474,2905,3.0035,low
-115.56,38.7,17,10072,1614,2303,31,4.0931,high
-118.82,34.16,29,6297,1375,1996,1242,7.5791,high
-117.92,32.95,47,6971,112,3350,1191,3.512,high
-120.48,33.5,18,4768,476,803,1753,4.125,high
-121.11,34.14,18,222,2861,3612,1150,6.1395,low
-118.71,35.87,49,7794,1820,2043,666,1.1917,low
-120.82,33.05,26,6927,1091,1999,1243,3.3523,low
-118.49,37.93,37,1872,1215,2129,81,3.6417,low
-122.11,34.93,23,4866,3522,5271,625,1.5045,low
-122.85,40.32,23,1606,2158,825,195,2.4597,high
-116.09,40.6,29,1279,491,5860,98,5.1184,low
-118.85,33.99,24,1718,520,1111,1188,7.2316,high
-121.58,33.18,16,1057,1737,2557,1189,6.8645,low
-117.76,36.62,52,352,1324,626,604,3.1287,low
-121.64,34.67,22,3678,752,1065,268,6.7559,low
-121.83,34.92,14,5018,519,823,1972,1.8447,high
-122.91,35.25,16,6277,944,627,1034,4.6779,high
-121.29,36.15,44,6710,984,2122,769,2.525,high
-119.24,37.4,17,2929,1165,1639,2274,7.5552,high
-120.72,35.73,15,3527,1151,397,478,4.2583,low
-117.05,36.82,45,64,1526,2046,204,3.4333,high
-124.1,38.2,36,2744,1178,660,2885,2.7981,high
-117.54,36.06,26,3603,1878,160,1166,4.0739,low
-121.85,33.34,35,3838,1588,1933,766,4.4602,high
-115.22,36.13,52,9657,997,505,82,1.837,high
-122.53,36.68,34,3405,1179,2231,1412,1.3385,high
-123.28,38.05,41,4415,989,1166,1197,2.7907,high
-122.37,38.96,11,1933,999,2612,363,6.6009,high
-122.44,36.62,26,1806,970,2297,1300,3.1645,high
-116.94,36.13,37,3611,355,1523,1920,3.6321,low
-115.58,36.61,44,7079,2418,536,734,1.5417,low
-120.47,34.65,30,5690,446,1153,1712,2.6862,low
-117.49,41.7,10,1500,3479,2341,486,6.1281,low
-120.33,34.1,47,4005,973,1982,637,5.01,high
-122.8,34.13,16,431,582,1716,1318,4.0662,low
-120.07,41.35,34,3761,819,1495,427,2.6371,high
-123.02,39.68,38,3736,1012,2919,182,5.7759,high
-118.71,34.07,39,361,238,2079,1376,2.2545,high
-117.58,34.43,35,3716,40,196,1351,4.1386,high
-120.72,35.47,20,94,1319,222,63,2.314,high
-118.68,36.94,17,907,268,2449,820,3.2879,low
-120.93,40.38,30,6007,1260,3426,786,8.0082,high
-121.18,39.76,25,4101,819,613,351,4.0655,low
-118.02,40.56,20,3868,1683,4071,1939,1.9766,low
-117.82,37.2,36,3905,739,2198,673,4.0542,low
-119.68,36.83,35,5092,72,594,1192,4.9524,high
-118.03,39.36,4,826,2098,19,1362,6.2946,high
-120.01,38.18,28,11008,391,2665,1724,6.6888,high
-116.6,40.41,25,6258,1069,6241,581,1.4464,high
-121.83,33.66,20,885,633,443,511,1.5174,low
-120.98,37.08,17,4535,433,453,846,5.5918,high
-122.48,38.86,35,1364,1050,2264,369,3.0871,low
-122.88,35.27,12,2682,1625,1950,580,2.4866,low
-116.78,39.19,34,1227,948,2214,563,2.5185,low
-116.32,41.12,21,1304,2708,633,632,3.13,low
-119.41,38.63,27,5639,1963,1764,4012,6.1768,high
-119.68,36.29,18,2597,1039,1625,1495,2.5978,high
-118.41,40.93,7,2121,495,3504,500,2.6161,high
-123.96,39.82,26,10265,508,727,4072,3.7455,high
-119.0,35.18,23,3926,1342,5613,1414,4.3646,low
-120.64,33.38,36,854,998,1549,985,4.6366,low
-122.77,38.01,23,6403,81,3214,748,2.7685,low
-117.37,40.86,49,5895,627,2437,603,3.0161,low
-121.45,39.95,23,3199,1152,397,281,6.5648,low
-118.63,35.36,33,2073,749,3844,562,1.6006,low
-120.43,37.71,1,3359,621,2167,1903,4.0929,low
-124.03,33.81,45,10093,729,2556,99,3.5035,low
-123.35,38.38,52,1248,348,625,1070,4.1845,low
-122.09,36.08,5,2525,1027,2973,1924,3.3491,high
-116.54,40.4,50,3080,294,1701,1261,5.5449,high
-120.47,35.63,18,8844,2996,1464,1329,1.787,high
-119.75,37.02,35,21060,565,938,1242,1.5547,high
-119.09,39.94,37,3570,173,3804,1625,5.6096,high
-117.22,36.2,45,3189,670,555,2329,2.2716,high
-121.59,34.01,31,2050,1665,2950,15,2.0833,low
-121.73,37.7,31,744,736,521,2206,1.8385,low
-117.9,41.41,44,3291,394,2751,1049,6.0086,low
-116.99,33.94,12,2124,2010,485,118,5.3074,low
-119.24,40.65,40,1402,276,458,1335,2.8007,low
-121.24,40.11,23,8732,2782,1861,2688,3.3203,high
-119.2,38.76,35,3857,257,1991,521,1.0769,low
-121.43,36.2,2,7000,1664,6214,1444,6.1935,high
-115.58,33.58,48,1657,299,1548,730,5.4011,low
-120.86,36.42,36,949,2574,907,927,4.1372,high
-122.31,40.27,4,3903,975,2845,1341,8.2598,high
-117.11,36.49,3,2167,754,519,354,2.9054,low
-118.04,33.7,26,3587,584,47,513,1.5281,low
-124.1,36.11,13,4541,1532,3621,373,2.5263,high
-118.48,36.25,26,3840,1472,6071,1164,7.7006,low
-116.3,38.83,34,1193,1364,2649,226,3.2469,low
-121.61,34.06,6,1044,2919,872,1882,3.7266,high
-121.14,37.78,34,14891,4457,1832,1153,4.0481,low
-116.05,33.6,34,13553,1782,161,1268,3.1326,low
-121.64,34.82,17,2094,1031,1394,326,2.5166,low
-121.58,41.88,51,719,604,2924,249,3.4444,high
-118.65,35.61,6,3187,1439,1230,1191,6.7805,high
-118.24,37.37,32,3754,360,1227,2905,2.7042,low
-114.94,33.3,14,10869,2691,1175,1022,5.5454,high
-116.47,35.41,17,11976,1174,5467,477,2.9955,low
-121.86,34.34,35,3369,859,1790,997,3.8026,low
-117.01,33.71,41,1898,2138,6266,119,4.7891,low
-120.63,37.77,15,2323,1223,1378,1955,2.3309,high
-116.79,35.06,18,827,1007,1894,629,3.4871,high
-118.47,33.38,38,709,1791,464,57,5.6637,high
-119.61,38.96,1,6202,64,1566,1807,1.3631,high
-115.59,39.05,34,983,904,1650,1255,7.2316,low
-123.15,33.96,1,923,150,860,2323,6.2427,high
-116.91,39.76,12,12837,929,1449,1149,3.6523,high
-124.07,36.3,21,9444,323,1036,1630,3.3205,high
-120.88,33.2,30,6394,2704,3094,1189,4.4357,low
-118.68,33.23,1,2567,2477,804,431,5.2849,high
-122.27,35.36,25,2385,3078,2374,857,5.9714,high
-119.38,39.83,13,2052,283,3001,1697,3.0273,high
-116.38,33.46,20,3787,1784,144,326,1.8914,low
-121.48,35.39,42,537,834,388,1129,2.3846,high
-115.38,34.48,1,5419,131,3051,696,2.3281,low
-119.75,33.91,45,10110,150,2097,404,5.3423,high
-119.57,35.24,25,802,268,1860,1506,1.6037,high
-117.92,36.58,20,2153,2007,5145,1621,2.8788,low
-123.36,35.04,35,2753,487,3668,842,5.375,high
-123.17,33.7,22,3484,695,2399,909,5.01,high
-118.25,36.62,50,1331,781,21,875,5.1129,low
-121.16,32.94,42,2016,2782,1060,567,2.1377,high
-119.97,34.62,12,4205,1107,897,578,3.83,low
-116.05,37.13,18,1289,352,4071,1251,13.4883,low
-123.36,39.34,43,2425,1847,385,603,7.9976,high
-120.44,33.1,7,1535,56,4377,1228,2.7644,high
-116.44,39.78,52,6876,577,4194,1102,2.5644,low
-116.06,35.18,23,7326,745,2920,744,1.0625,high
-117.8,33.63,16,152,679,9842,238,4.3818,high
-118.98,34.97,34,568,1376,1465,267,4.0057,low
-120.55,33.98,36,5616,194,3161,872,3.2232,low
-117.47,33.96,41,2972,495,3615,1094,2.7011,low
-117.28,34.72,29,1521,2249,2131,1707,3.0906,low
-121.62,41.81,33,2131,1273,1160,94,3.8319,high
-121.57,36.56,19,20391,846,2169,496,3.148,high
-117.36,40.6,36,2834,1831,2001,2742,3.1496,low
-117.54,34.5,3,4869,1683,2304,1357,0.9298,high
-118.86,41.73,17,3725,888,4027,863,5.2879,high
-121.48,36.42,27,1484,1180,1556,313,1.8806,low
-121.45,34.84,23,752,195,43,1199,2.2813,low
-118.49,36.11,36,4663,521,3412,4339,3.0259,low
-118.63,33.69,34,4255,509,1483,662,5.4555,high
-117.87,38.01,28,5870,1782,3408,2902,1.9439,low
-119.71,39.15,26,1089,645,2946,249,5.7817,high
-114.59,33.38,52,1042,3358,4944,538,1.3036,high
-118.89,40.31,36,3812,163,1743,1058,8.565,high
-121.75,41.79,37,1062,290,4483,475,3.1946,low
-121.0,34.39,39,13703,1018,36,205,4.3783,low
-114.66,40.81,17,8396,1470,2619,335,3.0069,low
-123.21,33.4,7,2983,1516,2866,635,2.4461,low
-115.48,34.21,24,1398,412,1651,692,5.0602,high
-116.69,40.97,11,4312,951,2653,208,3.0608,high
-116.14,33.5,31,5444,450,1086,164,2.75,low
-121.89,36.76,38,6890,341,35682,2515,3.8036,low
-122.97,33.23,29,5644,289,2690,2082,2.595,low
-122.78,40.05,45,3525,377,531,349,2.3937,high
-122.97,39.8,11,4120,891,662,1031,6.3842,low
-121.22,34.07,17,2343,854,587,875,5.4625,low
-119.01,33.92,46,3131,1125,1570,678,9.0702,high
-118.43,41.15,22,3575,1376,5008,2060,1.8205,low
-118.11,36.72,17,1585,1633,4176,1025,1.3867,high
-117.06,37.14,35,3043,355,4876,275,10.7355,low
-120.61,37.2,25,2153,638,1024,1128,4.061,high
-119.68,40.39,15,6010,2560,4722,1889,5.0526,high
-121.2,39.19,22,3773,102,1019,296,3.5353,low
-117.35,40.54,19,7249,1304,4438,1459,4.1062,low
-122.0,37.84,31,4197,834,2192,562,8.5326,low
-122.35,35.52,24,428,1269,421,620,4.2464,high
-116.67,38.74,20,5231,623,1407,467,3.1462,low
-122.25,41.8,38,1991,733,4591,1646,10.5815,low
-118.59,34.04,16,3598,1012,972,1582,3.5551,high
-119.69,41.81,39,1261,710,1552,1336,1.2,high
-120.77,32.58,47,3894,511,1320,898,3.2705,low
-119.27,35.26,3,4535,574,1772,884,5.1155,high
-118.56,40.44,36,2456,206,763,165,3.5258,low
-119.12,33.95,30,510,1482,4446,1283,2.3236,low
-119.77,34.91,18,2898,506,469,426,3.2539,low
-115.53,33.17,41,3928,1364,1490,13,3.7201,low
-122.36,37.4,50,2335,75,2582,851,4.2149,low
-122.73,37.53,40,5956,424,1191,541,6.2007,low
-118.89,35.61,40,3596,881,171,327,5.259,low
-118.6,40.6,11,1239,261,467,213,3.1729,low
-122.98,38.9,5,11836,2302,1278,623,6.9454,low
-116.5,37.56,12,6096,1439,353,1292,4.5352,high
-116.91,32.92,30,3751,208,1206,3510,2.006,low
-117.5,34.89,40,3216,581,1161,629,4.1845,low
-121.77,40.43,36,5624,2979,2007,553,2.6897,low
-116.95,33.38,18,3429,892,2870,338,2.455,low
-122.05,36.57,52,4126,451,2432,613,3.6422,low
-121.11,35.08,24,1384,867,4718,574,5.3074,high
-122.32,39.68,34,3691,119,1172,2873,6.128,low
-118.56,34.25,20,681,707,921,1574,4.7943,high
-118.99,38.48,16,3579,715,2002,753,4.7569,low
-118.28,36.31,18,17032,1293,2050,3262,8.05,low
-117.02,37.5,51,3140,1454,564,524,2.6324,low
-121.7,33.78,31,4711,909,2392,598,1.2206,high
-118.35,35.05,48,2398,688,2416,443,2.5904,low
-119.54,41.41,49,4879,1434,1090,479,10.1989,high
-121.47,36.22,50,4000,2249,1141,720,8.6499,low
-119.55,38.89,24,1310,1000,2606,504,3.9417,high
-115.39,38.11,12,1891,1302,4520,1979,3.1667,low
-119.09,37.45,50,4036,4407,2219,1026,6.1104,low
-120.54,38.94,34,2774,882,3574,103,6.1299,low
-122.66,33.84,25,1836,312,2998,1096,2.8233,high
-124.05,39.32,35,5315,1165,821,2447,2.8427,low
-120.66,33.51,28,840,468,727,2538,2.8562,low
-124.17,38.87,30,1806,33,3431,393,4.7094,high
-122.83,36.31,34,1318,1214,3401,301,2.0134,high
-122.0,38.96,26,3988,1170,2197,571,3.6442,low
-122.25,33.23,7,2213,109,770,140,5.2601,low
-116.71,34.92,52,358,1216,1551,43,7.8453,low
-116.53,37.26,1,896,1433,391,498,1.8288,high
-115.9,36.72,38,1342,444,3265,1466,4.3782,high
-122.37,40.81,42,621,523,3176,858,4.4615,low
-122.54,35.99,15,1787,2445,1617,1247,5.2489,high
-119.47,40.45,9,2551,534,2378,825,1.9032,low
-118.17,38.8,19,2709,1368,444,154,2.5213,low
-124.27,39.1,16,267,805,774,462,2.3571,low
-115.51,41.81,32,2496,1357,3093,46,1.0486,low
-118.05,40.12,11,4800,2474,2370,67,2.5852,low
-121.16,36.89,25,5624,811,1578,726,2.6328,high
-119.65,34.74,35,4478,349,1304,1210,2.3167,high
-122.79,35.99,35,3121,1423,133,1127,5.343,high
-117.18,41.32,30,2145,1494,2120,1132,2.3203,low
-120.47,36.53,1,562,660,7604,563,5.6677,high
-122.25,38.62,47,6336,152,632,420,2.8029,high
-117.11,34.17,52,1677,1387,1422,832,10.3894,low
-118.56,35.35,21,1558,761,201,565,9.3399,high
-115.6,36.95,19,5370,987,8738,998,2.9709,high
-124.22,35.54,21,5457,891,85,257,4.9957,high
-117.77,41.53,40,1455,955,208,818,4.5568,high
-119.72,36.58,34,1344,1570,5226,708,6.0198,high
-117.73,37.93,23,5448,597,4496,544,3.09,low
-119.12,37.16,49,1146,829,1827,532,4.7098,high
-122.74,41.74,10,2296,491,533,13,10.0765,high
-122.75,40.27,35,7010,830,2805,572,6.1359,high
-124.18,38.28,18,4678,563,2445,38,7.0177,high
-117.66,40.34,36,2072,1826,1361,666,3.835,high
-119.97,41.01,18,2178,1199,569,291,4.3021,low
-119.37,33.45,13,3742,958,1910,2374,11.2463,high
-123.74,32.55,36,149,612,2227,1096,7.248,low
-122.12,34.6,19,1242,625,998,732,5.8002,low
-120.58,38.42,35,2238,813,490,146,5.2489,high
-117.66,34.39,26,3557,1270,132,459,0.9563,high
-116.45,36.06,42,22128,174,867,1652,3.4141,low
-119.03,39.31,30,2074,792,1167,259,3.7813,low
-120.57,38.49,11,10110,551,4812,188,3.9355,high
-118.56,33.05,49,2917,1450,579,1808,5.1335,high
-122.69,36.27,12,951,986,4031,646,3.4792,high
-122.51,33.58,43,2321,233,4065,234,3.5045,low
-116.91,38.81,35,2998,2269,2210,1108,4.1316,low
-119.96,34.42,2,7916,1465,63,1227,1.4481,high
-122.81,33.32,34,4527,2833,3962,1275,5.7512,low
-124.02,32.98,12,1268,1026,825,846,3.692,low
-118.52,37.13,48,2133,2224,2886,1132,3.6898,low
-119.02,35.51,10,2743,2617,848,641,1.9073,high
-121.63,35.75,25,4032,451,219,494,7.8705,high
