longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.14,41.81,33,7689,298,1105,301,7.5337,low
-122.17,32.79,15,1644,159,764,300,1.858,low
-118.32,36.72,35,1246,286,2341,267,1.9405,high
-117.86,33.95,14,1613,382,1204,604,1.7579,low
-118.2,33.99,21,2880,497,1181,268,6.1599,low
-120.79,38.62,16,6861,560,2654,196,2.1908,high
-118.05,36.12,21,3064,575,1624,572,1.0375,high
-117.42,37.26,34,4273,739,2688,337,3.1478,high
-121.8,36.76,30,497,288,1138,256,5.2957,high
-122.09,35.36,4,2900,737,653,499,4.4083,low
-118.44,37.86,2,5330,318,2210,249,6.0678,low
-117.81,37.4,2,5392,1130,420,885,5.2447,low
-121.82,37.74,30,3910,598,979,278,3.6106,high
-118.18,33.96,25,1325,112,1814,192,2.4113,low
-122.14,36.73,47,3277,361,604,1919,3.5313,low
-122.69,38.49,34,3459,438,801,488,4.1786,high
-117.85,35.62,22,1694,391,938,370,2.9219,low
-117.11,36.81,47,3494,192,697,230,2.7778,high
-119.28,38.89,25,1341,365,484,308,4.2042,high
-117.01,34.01,47,1391,260,1184,487,3.5313,low
-121.76,35.39,29,3277,266,1748,544,4.1165,high
-121.4,34.02,34,1893,984,616,1661,3.2943,low
-118.28,34.07,37,2530,250,263,284,6.4667,low
-118.29,37.67,52,1855,956,625,778,3.3269,low
-121.3,33.99,34,3367,763,1149,210,3.5189,low
-118.04,40.66,18,1228,145,2326,91,7.3693,high
-118.39,40.82,27,2212,534,898,701,3.3827,high
-122.46,33.99,36,1269,634,282,210,5.3905,high
-122.92,34.6,43,1666,970,1063,140,5.0956,high
-122.74,32.86,29,681,1001,870,759,2.7413,low
-120.56,37.93,8,2562,440,1335,1327,2.1496,low
-122.45,37.38,27,2530,3298,3943,376,2.0,low
-118.42,33.71,17,3121,984,3804,544,1.4178,low
-121.87,33.95,22,1345,163,2129,443,4.9844,low
-118.01,32.77,43,706,694,820,659,3.8837,high
-122.26,33.89,14,2794,500,1614,281,5.5051,low
-120.46,38.13,46,1591,132,988,324,6.7192,low
-118.27,33.94,31,2712,1208,2578,244,2.5595,low
-122.45,34.08,42,2258,634,2625,268,1.62,low
-117.03,38.12,16,1176,116,2801,827,2.9621,low
-118.04,34.06,20,4780,546,1427,23,4.5655,high
-120.98,37.65,36,3690,399,764,385,2.7477,high
-118.39,38.04,37,1364,119,2198,2329,2.1553,low
-118.05,38.68,52,2023,434,2128,218,4.0924,high
-122.12,32.58,43,3023,545,2463,137,3.6853,low
-117.99,35.35,18,3851,740,1267,571,7.0175,low
-121.83,37.36,31,1054,311,1380,57,6.1023,low
-119.76,37.76,13,2261,669,803,125,2.0557,low
-117.15,37.43,19,2199,3298,973,1482,2.4511,low
-117.07,36.6,34,6963,1675,1865,679,3.2415,high
-118.54,38.51,52,6484,469,781,659,5.282,high
-121.16,37.08,14,18634,251,2742,593,7.79,low
-118.35,37.06,30,4991,1001,1456,251,5.6306,low
-117.25,38.55,18,2435,391,1084,41,1.9535,low
-117.25,34.02,32,1390,577,4065,147,2.564,low
-117.99,37.71,8,4624,393,581,659,1.4815,low
-121.87,32.73,35,7023,141,1411,1790,5.3525,high
-117.27,37.33,41,5055,426,481,378,3.7578,low
-122.04,37.49,4,954,1159,979,374,2.4776,low
-117.84,34.17,33,3087,342,624,174,2.0134,low
-117.21,32.71,16,7367,221,1411,242,2.9375,low
-117.63,37.81,46,2329,339,508,331,3.765,low
-117.81,32.86,35,1075,594,1027,374,3.2862,high
-118.1,37.64,52,3971,454,573,189,3.2879,low
-120.83,37.4,52,5872,924,1614,499,3.1587,low
-118.3,39.08,39,2000,735,3527,1225,3.6875,high
-122.23,37.71,16,1734,76,1841,487,5.8704,low
-117.09,33.22,37,1201,410,952,287,13.466,high
-117.13,32.69,47,1929,949,1388,253,2.5119,high
-122.09,33.95,47,1225,174,1049,393,4.1719,low
-121.81,34.02,41,902,135,1200,3258,15.0001,high
-117.89,37.36,29,1450,331,568,374,2.9828,high
-117.32,32.73,17,7836,659,304,3197,4.3693,high
-118.03,32.84,37,2970,1188,4487,363,3.7667,high
-118.09,40.68,24,2699,130,2089,421,6.8194,high
-117.86,37.95,23,1079,311,956,414,6.4288,high
-122.25,33.71,40,2347,1559,653,357,4.1319,low
-117.86,33.78,36,2994,615,7301,841,4.1779,low
-117.35,33.85,7,1750,433,2616,1106,2.0385,low
-118.08,32.8,44,3862,719,1248,380,6.4631,high
-118.13,38.56,44,1241,796,3112,1290,3.9861,low
-122.09,34.39,26,3549,848,371,338,4.8214,low
-118.42,32.81,18,3136,384,85,626,5.0875,high
-117.23,38.43,21,1733,667,1176,324,5.4829,high
-119.73,33.76,28,1340,821,504,2060,5.4138,low
-117.82,33.85,26,3191,1692,918,228,3.6181,low
-117.13,39.17,36,7779,481,1265,324,1.3036,low
-122.37,34.02,23,1733,174,1155,613,3.1932,low
-118.11,39.56,34,3606,1395,1037,291,3.9934,high
-118.29,38.61,23,1976,1526,774,652,3.6588,low
-122.2,33.84,35,5774,365,1176,229,1.179,high
-118.92,38.53,39,2020,468,2373,737,7.167,low
-122.18,34.07,49,2539,383,1873,675,5.6787,high
-118.05,34.25,22,13796,83,224,400,2.525,low
-120.43,37.81,34,4873,520,1362,563,3.0795,high
-121.81,34.02,7,3963,464,5130,287,5.2066,low
-117.11,33.61,33,3711,358,792,163,7.2392,high
-121.66,38.01,23,1660,289,1994,860,1.15,high
-123.22,37.44,49,4925,545,1158,223,5.2101,low
-122.9,33.68,19,718,1387,1427,339,8.6963,low
-118.19,33.79,29,5436,2293,2585,241,2.5938,low
-117.86,34.01,21,2976,459,679,374,6.8333,low
-117.98,34.19,15,2814,1542,761,416,2.1726,low
-122.14,37.93,6,2428,1707,980,597,13.1499,high
-116.3,37.68,16,1469,588,764,434,3.4551,high
-117.76,33.96,33,2388,173,1938,149,2.8152,high
-122.07,37.68,28,2371,850,800,562,3.625,low
-121.66,33.79,37,2423,173,1113,339,4.15,low
-121.34,37.29,21,6964,1330,268,308,5.4968,high
-117.86,33.96,33,1929,773,1639,319,3.6583,low
-117.13,33.79,23,1246,688,1267,346,3.5364,low
-117.09,38.44,19,1703,776,1109,398,6.1256,high
-116.96,37.23,11,551,2158,4647,278,6.8219,low
-118.14,34.01,5,2167,1537,3911,190,2.1763,high
-118.35,37.93,24,7906,965,1948,103,4.1685,low
-117.75,34.0,38,2355,681,873,403,1.9647,low
-118.13,34.1,37,1852,346,802,277,1.5908,high
-119.05,33.8,16,2669,410,1464,229,3.755,low
-116.99,37.29,11,2695,409,3439,386,2.8106,low
-118.35,34.16,15,6093,415,1751,757,1.06,low
-117.38,37.35,28,3324,399,1777,386,3.1944,high
-117.27,35.86,27,8272,1091,22,488,2.5511,low
-117.18,33.71,36,1703,557,2773,576,2.3886,high
-118.39,37.79,35,2347,304,949,232,10.4498,high
-121.84,40.56,44,1907,497,1084,496,5.7759,high
-121.69,32.82,33,1986,309,703,321,2.8819,high
-115.53,37.93,31,2329,2062,332,429,4.4085,high
-122.72,38.27,41,2344,229,1257,435,4.0238,low
-117.1,34.92,20,5411,3280,4741,812,6.3197,low
-117.07,37.68,27,1201,689,1389,250,3.0625,high
-117.09,34.02,44,4605,270,1039,684,2.6403,high
-118.13,37.61,29,22,117,1710,576,2.6823,low
-117.9,34.96,21,9902,293,1575,636,3.8633,low
-122.29,33.62,20,208,624,4122,1439,2.6403,low
-120.62,34.06,20,5436,554,983,338,5.4067,low
-117.75,35.39,40,6068,93,1262,248,4.2917,low
-121.94,34.2,37,1703,452,974,228,4.2851,low
-121.29,34.58,30,2564,109,2069,1281,7.2731,low
-117.09,33.92,15,1438,434,1938,232,5.282,high
-118.18,33.79,23,832,598,3415,573,2.3147,low
-116.84,37.35,21,23915,412,2626,75,2.7101,high
-120.49,33.9,4,1192,323,1412,278,5.9291,low
-118.18,37.93,29,2060,1257,9135,938,2.3886,low
-117.09,37.99,36,1321,517,422,250,1.6685,high
-117.92,36.86,29,1672,1035,1508,1837,4.2006,high
-121.32,37.86,47,1201,424,502,229,4.4559,low
-122.34,40.2,39,1819,1240,762,476,10.9529,low
-121.98,39.95,34,3403,1702,1415,772,4.0345,high
-119.55,33.9,21,1976,409,1678,185,3.6875,low
-117.04,34.21,38,3148,417,2932,429,2.4559,high
-118.18,35.64,35,551,436,426,375,4.7466,high
-117.69,34.06,12,1044,689,4017,636,3.0509,low
-119.42,34.15,35,3324,342,771,570,1.858,low
-121.98,39.4,34,2773,365,671,544,1.9306,low
-117.66,33.88,43,3046,443,1311,36,2.2148,low
-122.27,33.8,33,2751,424,1915,394,6.6783,high
-118.16,38.01,26,1705,370,1500,57,7.2147,low
-117.32,33.94,15,2270,1257,1025,544,1.7188,low
-119.55,32.93,30,708,300,1648,1906,3.1004,high
-124.06,35.18,5,1809,427,1208,330,4.6602,low
-122.27,38.54,39,1469,331,1596,320,6.4797,low
-123.19,36.46,32,3163,172,1117,252,2.502,high
-118.16,34.02,29,489,644,2175,456,2.625,high
-118.16,33.94,24,5693,109,4308,2086,3.8021,low
-117.89,33.85,43,3279,528,444,379,4.189,low
-121.08,33.7,34,6305,360,1150,230,3.6875,low
-117.27,38.49,47,1810,186,2076,445,4.5332,low
-118.41,34.89,36,812,385,3108,761,3.0426,low
-120.6,38.81,38,884,650,639,1008,3.2469,low
-118.11,34.04,14,2564,295,3390,1287,4.3214,high
-122.23,33.89,34,1521,529,966,265,5.1654,high
-122.27,34.02,31,3461,360,3944,386,8.492,low
-117.43,36.47,5,2347,359,5116,605,1.8723,high
-122.12,34.12,52,6068,483,765,784,4.6937,high
-122.56,37.75,36,3611,644,4198,679,2.7311,low
-120.68,36.7,27,392,370,713,184,5.3693,low
-119.81,33.98,30,694,343,1157,323,2.7243,low
-117.79,38.71,29,1946,364,1078,812,7.3031,high
-117.32,37.68,27,3838,520,1427,342,5.5368,low
-117.3,36.77,22,3177,375,4580,881,4.1786,high
-121.28,37.64,20,9738,526,1210,577,4.5594,high
-118.53,37.76,35,819,86,3570,467,2.2721,low
-118.16,34.09,30,2628,410,556,267,3.9336,low
-121.82,33.18,38,2294,1278,945,582,6.6657,low
-118.54,37.81,4,426,454,728,271,6.2519,high
-117.31,37.83,5,619,814,1171,576,4.1985,high
-118.07,33.92,16,649,898,1538,434,4.0,high
-118.19,39.43,36,9613,508,1052,317,4.1442,low
-123.37,36.96,14,1776,372,6274,496,3.765,high
-121.23,37.25,5,2477,1401,445,367,4.1652,high
-118.31,36.43,36,1451,436,740,218,2.6205,high
-118.41,36.81,27,1326,443,1504,224,1.2185,high
-116.89,37.26,44,1371,520,426,387,3.8529,high
-117.01,38.15,36,1769,569,1604,284,1.65,low
-122.25,33.92,35,3843,250,1987,269,1.6089,low
-118.29,36.81,27,3379,284,1361,482,3.7282,high
-117.85,34.17,14,3087,520,69,354,1.6118,high
-118.39,38.42,22,1975,439,1221,398,1.8264,low
-122.73,37.31,29,1688,238,1320,519,4.5033,high
-118.41,34.05,4,1764,282,1102,399,2.8942,high
-118.09,36.96,27,3087,734,1571,946,1.5292,low
-121.04,38.49,26,1047,1410,119,1030,2.8021,high
-119.28,34.02,28,2342,577,2432,159,1.2024,low
-122.37,37.65,37,3973,418,1898,574,4.3333,high
-122.24,37.35,7,2604,19,909,858,1.8661,low
-117.95,36.8,4,1911,866,498,782,2.0224,high
-120.66,33.95,14,1350,8,698,1341,2.0786,low
-118.08,38.23,20,540,2352,1396,1105,3.4871,high
-122.13,40.43,6,3302,109,2465,385,4.0313,high
-120.74,34.35,15,3757,689,1880,830,2.6,high
-117.86,37.65,45,4487,537,1291,386,1.303,high
-117.91,34.11,21,1060,185,1466,956,2.0943,high
-122.31,37.93,25,1737,199,16122,185,1.6136,low
-118.59,37.42,20,1652,537,1426,470,1.9167,high
-120.47,38.11,47,3379,347,1994,187,6.3612,low
-122.83,33.22,18,5009,468,1359,206,1.858,high
-117.25,37.27,12,2576,379,1413,570,3.0417,high
-117.85,33.99,8,3619,279,119,778,2.7266,high
-118.16,32.61,26,3894,279,1972,593,10.3048,low
-117.91,33.79,52,694,831,1341,276,5.2759,low
-122.03,37.49,40,3559,177,880,250,5.3169,low
-118.75,33.99,31,1782,339,445,332,10.4498,low
-121.44,40.87,45,2290,554,1936,416,5.5102,low
-121.97,34.39,17,3562,880,793,78,1.858,low
-117.15,38.0,35,3000,225,915,959,3.4861,high
-121.92,34.06,34,2355,330,851,438,3.4044,low
-119.03,33.94,47,2719,397,3450,152,3.975,low
-122.02,34.28,37,2450,588,965,249,6.439,high
-120.29,37.79,25,3106,206,1052,230,3.6019,low
-122.19,34.1,26,1567,298,1650,278,11.3176,low
-118.41,33.92,27,889,494,2546,919,3.5164,low
-117.96,33.22,15,4190,183,542,228,3.5522,low
-122.14,37.65,47,2355,391,224,238,3.235,high
-117.18,32.76,26,3929,429,1265,783,3.6974,low
-118.48,34.12,38,4082,570,568,734,3.4402,low
-117.25,37.79,33,4527,554,2243,253,3.1004,low
-118.43,37.27,29,1695,439,422,394,9.8074,low
-122.09,33.77,15,2515,455,1555,316,5.6051,low
-121.94,33.92,27,2081,417,658,398,3.1094,high
-118.09,34.02,31,2248,1304,3456,2812,1.0313,low
-119.73,40.99,16,2911,261,1016,378,5.0784,low
-117.92,35.08,33,699,339,827,376,3.072,low
-118.64,33.99,25,2856,1544,1110,379,2.364,high
-117.11,34.42,21,1389,484,1779,562,6.1256,low
-118.37,38.26,35,2512,366,1815,591,2.7372,low
-121.87,36.83,27,2794,250,1430,438,5.9114,low
-117.05,36.13,38,2752,631,644,826,6.3669,high
-118.31,38.58,29,329,327,1663,625,1.3386,low
-121.84,37.76,30,2785,381,3960,1625,1.1642,high
-119.52,34.14,41,2727,266,1085,586,3.5857,low
-122.14,34.19,52,2019,557,1081,228,2.625,high
-117.89,33.94,43,1636,440,990,675,4.8488,high
-120.97,39.12,15,4371,190,1267,291,1.4821,high
-117.18,37.31,28,5476,1652,1214,390,3.3889,low
-120.85,37.31,20,1639,311,1174,613,1.9797,high
-118.41,34.21,33,3058,1206,504,424,1.223,low
-118.0,34.23,16,3056,163,877,274,1.3,high
-122.6,38.51,14,1201,257,381,41,4.008,low
-118.13,34.22,33,1723,294,1730,1193,2.315,low
-118.38,34.05,35,1631,339,1880,416,3.3125,low
-116.18,32.76,28,2876,192,1415,1483,6.3197,high
-123.64,33.71,28,8374,511,1032,487,3.33,low
-118.12,37.53,40,416,85,267,278,6.5146,high
-120.45,33.15,18,1388,1041,15037,1955,3.275,high
-121.96,34.2,39,1886,440,1373,323,1.9667,high
-122.31,34.17,15,3108,1952,3940,747,1.3807,high
-118.59,34.02,5,238,246,121,570,2.5562,low
-122.27,33.72,15,2253,482,340,530,3.4474,high
-117.94,33.76,14,1592,462,2722,589,3.7321,low
-117.85,33.82,32,4888,659,878,810,4.3333,high
-118.45,38.44,31,1060,216,992,307,5.8369,high
-121.42,37.57,10,4920,217,2826,175,5.5275,low
-121.42,39.15,29,1460,773,494,329,2.8728,low
-118.09,37.85,52,1734,206,1052,142,6.1244,high
-117.06,34.12,12,2471,439,826,1661,4.2071,low
-118.46,38.61,34,2050,449,531,318,4.4102,low
-118.32,34.2,23,2894,588,1197,1957,3.2312,high
-117.06,34.05,25,2018,456,3388,276,4.0294,high
-119.72,33.15,5,12259,648,156,427,2.483,high
-117.06,34.41,4,2639,266,1658,316,3.6171,high
-118.46,38.58,31,1308,833,1952,221,2.5391,high
-122.66,37.06,17,1804,314,978,183,4.5368,high
-122.22,39.23,38,3415,341,1557,181,1.4844,high
-121.3,35.39,26,1116,307,756,428,4.3194,low
-122.01,32.66,15,2021,364,774,736,2.5192,high
-116.84,33.1,37,1312,526,980,165,4.3571,high
-122.47,34.19,46,790,378,1015,408,4.0625,high
-119.63,33.85,18,1769,1591,2044,327,1.2746,low
-118.4,38.04,18,5783,419,2268,274,5.1439,high
-122.53,32.96,31,5593,481,961,1101,5.3107,low
-117.85,38.32,33,2036,229,246,399,3.5819,high
-117.63,38.26,38,11965,738,1052,724,0.8991,high
-118.0,33.84,23,4668,616,1018,609,7.2634,high
-117.18,34.05,35,1503,1350,572,273,3.2235,low
-116.47,33.92,25,3078,373,198,209,3.3074,high
-118.18,38.49,33,3162,577,785,337,6.5151,high
-117.94,41.81,27,5464,390,270,715,1.8973,high
-118.18,38.48,27,1976,351,445,57,4.0313,low
-117.11,33.63,45,2029,510,462,216,1.2887,high
-117.18,36.97,33,3910,399,1719,246,2.3241,high
-122.05,33.22,22,856,211,802,1444,1.9932,low
-122.45,38.68,44,116,449,1097,304,2.7778,high
-119.55,37.24,33,3711,1473,62,629,8.3014,high
-121.26,39.96,33,6672,495,2615,404,5.223,low
-117.31,34.22,15,1874,679,732,1646,1.6006,high
-117.81,37.29,23,3412,473,1167,623,4.3947,high
-118.32,36.59,35,6296,511,1594,529,5.2692,high
-118.98,34.05,20,2628,476,2901,299,5.1915,low
-118.01,36.35,8,5077,867,2494,295,4.4342,low
-122.24,34.14,34,1166,588,1232,347,11.1121,high
-123.82,34.02,34,1467,906,629,808,2.1287,high
-122.17,39.49,20,1494,266,2151,529,2.2311,low
-119.03,37.31,27,489,457,217,576,1.8413,low
-117.37,34.02,23,2294,739,1395,595,3.2308,low
-118.18,40.65,38,3119,112,4168,774,5.2655,low
-117.06,34.12,15,768,739,86,586,2.2429,low
-122.31,37.76,45,3422,735,461,427,3.5189,high
-118.0,33.75,4,3095,1588,4274,318,3.3831,high
-118.57,33.74,22,3371,507,1292,235,3.5877,low
-119.72,34.11,10,1757,474,545,1989,2.075,low
-118.37,37.89,24,3751,307,451,930,1.6607,low
-121.51,34.42,32,1946,445,2123,213,1.7039,low
-116.08,33.95,18,2,388,800,272,3.3086,high
-117.15,41.35,21,1368,263,1083,253,4.4083,low
-121.18,33.76,34,7079,278,943,281,5.6093,high
-118.0,33.91,21,3969,611,2756,447,2.8942,high
-121.06,37.93,18,4054,367,794,3176,2.2863,low
-118.41,34.02,30,3007,1074,861,873,4.385,high
-117.05,34.08,36,3780,586,1530,779,1.5817,high
-121.4,37.3,11,2696,1137,1103,287,3.5481,low
-117.28,37.87,20,833,241,2406,246,9.9025,high
-117.68,32.76,23,4088,186,796,183,3.4141,high
-120.48,37.81,21,1184,230,988,606,3.2235,low
-122.06,34.0,26,9148,704,1870,579,2.39,high
-120.79,38.71,34,1426,485,1495,828,4.45,high
-122.09,38.04,33,1954,448,3456,873,6.1074,high
-117.27,34.08,36,4747,220,1370,287,3.2756,high
-121.91,32.93,27,1644,364,827,759,10.9722,low
-117.4,39.14,33,131,394,247,295,2.7621,low
-122.12,35.26,44,343,748,2177,197,6.868,low
-117.94,33.37,52,4337,135,1400,268,6.4335,high
-118.51,33.95,39,1922,131,470,561,1.9385,low
-117.23,33.99,52,13096,478,540,291,4.2852,low
-117.67,37.76,45,1534,515,1545,228,5.6921,high
-119.27,34.04,17,4382,984,518,402,3.3438,high
-117.23,40.43,29,1733,119,1095,203,3.5313,low
-121.86,37.31,39,143,229,1681,20,4.8497,low
-122.47,33.88,26,2470,1835,645,369,5.5924,low
-117.9,34.05,47,3030,252,2528,148,1.8245,low
-117.07,37.81,43,6160,456,3840,320,6.439,low
-117.43,34.9,35,3780,177,1157,258,10.5941,low
-122.65,32.86,34,1529,456,1257,301,4.0417,low
-120.69,40.54,23,7151,233,3278,237,1.3365,high
-117.06,33.71,23,2774,984,1890,232,3.05,low
-122.47,37.78,52,4385,278,2228,477,2.5387,high
-117.05,34.17,38,1317,867,2537,395,1.5553,high
-121.94,35.86,39,2009,436,646,333,2.1932,low
-118.03,36.97,9,2728,543,1815,79,6.1825,high
-117.05,34.02,35,4112,549,141,288,5.4786,high
-122.18,37.53,34,5411,621,724,524,2.1786,low
-122.27,34.09,52,2581,447,1898,397,4.2153,low
-121.29,33.8,34,9013,326,1245,330,2.3684,low
-121.93,33.99,3,3440,532,2077,250,1.4511,low
-117.94,34.02,30,1797,984,1105,493,4.7721,low
-118.37,34.14,33,1613,319,1194,457,3.0902,low
-117.06,33.94,21,1797,244,2071,62,2.8942,low
-122.19,35.38,52,3287,261,1623,1421,1.6838,high
-121.61,34.19,21,5032,687,1658,181,2.95,high
-118.21,38.42,5,3589,747,1411,573,9.1228,low
-121.27,37.76,23,391,382,2280,132,3.0313,low
-121.33,37.71,6,4430,411,7679,281,5.3081,low
-120.45,34.1,7,1909,494,1137,1011,0.9946,high
-122.23,33.89,44,1271,1812,941,1482,2.19,low
-117.34,33.24,21,6042,170,2638,712,4.4946,high
-121.2,33.68,30,2465,329,331,260,1.858,low
-117.2,37.68,36,1703,181,2029,287,4.918,low
-118.0,33.9,21,1603,278,1466,763,5.6825,high
-121.43,37.74,30,1653,573,1227,557,4.0357,high
-120.59,38.16,52,1638,379,1833,1460,2.5544,high
-118.31,37.73,16,609,276,692,480,5.7115,high
-120.82,38.48,22,1971,365,1221,422,2.5833,high
-122.5,37.62,16,710,566,916,766,2.234,low
-120.65,37.85,34,3308,378,1963,573,3.1319,high
-118.18,37.75,35,2263,428,1015,504,2.7012,high
-118.3,36.72,15,6960,1411,416,598,2.9112,high
-117.61,38.89,34,1565,103,979,1240,1.7572,low
-117.25,33.99,34,1368,286,529,287,2.0549,low
-117.71,37.04,37,4076,255,1318,363,3.5403,low
-122.17,33.76,25,3112,1493,1842,281,6.4651,high
-121.49,33.83,15,3285,42,821,225,15.0001,high
-117.14,37.68,50,1473,235,1994,206,2.9183,high
-120.48,39.08,3,1149,898,622,258,5.7393,high
-118.2,33.6,15,874,81,1242,540,2.9934,low
-119.9,33.97,27,1796,826,1146,479,1.845,low
-117.98,37.02,29,2452,1244,880,507,7.2217,low
-122.59,33.91,14,964,283,935,227,6.0878,high
-118.01,34.4,16,1878,346,1203,597,4.6326,low
-116.85,38.44,36,2575,346,302,1169,2.5833,low
-117.11,33.79,31,2252,416,1369,332,4.1118,low
-117.58,33.98,35,700,125,1273,287,3.6429,low
-117.25,37.92,15,2556,311,7985,583,2.2222,high
-119.11,33.79,33,3658,138,1142,374,3.8081,high
-117.91,34.18,21,3866,691,6295,205,1.8086,low
-122.14,34.26,32,1960,1376,1471,388,7.1472,high
-115.73,33.68,2,1860,686,772,1482,2.5898,low
-120.98,33.89,52,2043,1416,1594,199,4.0313,high
-117.9,37.3,24,2824,181,890,158,6.0808,high
-121.98,34.03,27,1256,271,1271,321,3.7807,high
-118.03,33.7,34,1146,831,1364,485,2.6827,high
-117.14,33.95,17,5791,995,2317,608,3.6711,high
-122.17,34.03,5,1574,401,13,597,4.2679,low
-117.99,34.15,52,3324,382,4512,249,6.7669,low
-122.51,39.37,34,1574,597,2690,215,2.7426,low
-118.36,37.66,46,2242,510,648,367,3.35,low
-122.05,36.35,52,3924,508,1316,422,2.7125,low
-122.27,32.7,31,1722,1455,1347,119,3.7321,high
-118.42,34.63,16,1214,713,3260,791,3.4141,low
-123.01,40.6,20,1392,439,2621,1199,1.625,low
-122.07,38.03,33,1368,948,982,1906,6.323,low
-124.19,38.61,5,3538,397,1158,738,4.2759,low
-118.2,32.71,9,4475,896,760,776,4.2542,low
-117.06,34.07,41,15029,539,2219,675,6.706,low
-118.12,35.1,12,1658,206,1472,213,1.5208,low
-121.49,37.96,52,1515,322,2789,268,5.5469,low
-116.94,37.29,10,1029,129,387,437,4.087,high
-117.13,33.8,31,4070,440,918,639,2.0221,low
-118.17,37.29,37,2275,382,929,460,3.1979,high
-122.27,37.3,11,2535,308,1964,250,1.2054,low
-122.31,33.97,36,2326,453,767,255,4.8942,high
-117.05,33.87,42,6331,126,1032,304,1.4773,high
-122.2,33.71,16,2433,275,1459,424,3.7321,low
-119.63,34.02,39,1201,337,2152,252,3.6875,high
-118.22,34.06,24,1943,1526,1815,186,12.1579,low
-120.94,34.09,20,3437,1236,1273,1924,7.4729,low
-117.91,38.9,28,3111,624,1389,604,5.3625,high
-121.8,37.65,27,1737,421,1117,162,3.3906,high
-118.16,37.31,43,1402,391,2826,761,1.5933,high
-118.27,35.37,52,5699,298,1204,274,3.5504,high
-122.07,33.96,37,3497,143,974,2007,1.95,low
-116.84,33.8,24,1450,443,899,1308,5.5792,high
-121.95,36.76,30,9075,785,1792,408,4.1518,low
-120.69,34.13,46,1336,552,2442,145,4.5208,high
-118.32,37.25,30,5132,279,781,930,3.9323,low
-117.09,32.8,26,1653,1387,1580,401,2.166,low
-118.11,37.79,43,1434,380,2474,545,1.8245,low
-118.06,34.05,52,2923,429,2336,439,3.7578,high
-118.36,34.41,46,2219,226,494,461,6.6813,high
-118.42,33.5,28,4924,555,1300,562,3.0556,high
-118.35,34.2,30,1853,478,564,472,6.3215,low
-121.7,33.96,28,1664,255,4048,320,2.0221,high
-122.05,35.33,16,1733,975,2903,487,2.8892,high
-117.23,34.1,14,2281,558,1344,378,3.9856,low
-117.15,33.91,22,5255,510,1439,258,5.2067,low
-122.02,38.45,15,7531,589,963,230,2.9375,high
-117.34,37.31,15,1366,420,1352,453,2.9773,high
-119.86,34.27,26,1906,523,2786,676,5.6302,low
-119.31,33.8,33,1227,384,1474,411,1.5553,high
-122.11,34.0,8,3872,1623,553,251,3.8676,high
-122.18,33.98,15,1201,383,1526,225,2.6908,high
-122.23,37.68,24,5005,379,2102,260,6.0238,high
-120.75,33.95,20,432,379,4647,479,3.6848,low
-122.38,37.72,39,3111,588,2488,263,5.1461,low
-117.68,38.43,30,1542,2691,1182,562,2.9076,high
-122.65,37.78,19,2284,798,1710,230,1.0278,high
-116.95,37.71,38,2646,284,2744,246,3.7361,high
-118.12,34.05,47,2790,388,672,680,1.6618,low
-121.86,34.03,15,3985,551,1252,359,3.9886,low
-118.34,33.16,13,3976,802,2069,209,2.293,low
-120.82,37.92,18,1890,778,1086,778,2.1979,high
-118.94,34.11,37,2520,653,2320,318,3.1738,high
-117.27,33.99,35,1737,552,977,718,2.4097,high
-118.37,40.31,27,432,276,1036,1554,2.5387,low
-119.71,33.69,5,116,206,980,825,6.5146,low
-117.16,37.48,50,2921,620,648,177,6.1599,high
-118.35,32.84,35,1930,698,1426,201,1.6034,low
-122.05,33.99,14,1296,1261,1251,742,5.1915,low
-121.88,33.83,31,1084,1467,2540,302,6.6264,high
-117.95,38.41,4,4222,346,1392,424,6.035,high
-116.96,37.98,42,102,429,796,118,3.0437,high
