longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.41,34.07,20,3836,232,697,431,4.9107,low
-123.4,37.8,34,640,329,87,287,2.6979,high
-116.31,39.86,27,5826,1683,681,282,1.5394,low
-121.87,37.95,20,4443,336,1679,105,3.1076,high
-122.24,35.44,16,567,99,1516,249,1.8362,low
-118.18,34.3,39,4603,386,4127,422,3.7549,low
-117.11,33.97,18,6612,426,240,438,1.9485,low
-122.17,34.65,10,730,324,845,1544,2.8654,high
-118.13,34.04,27,10968,1594,1247,631,1.9535,high
-122.27,34.07,16,1469,220,272,268,5.01,high
-118.52,35.49,11,2730,455,1043,604,6.0394,low
-116.2,34.0,16,407,308,2557,1146,2.6949,high
-118.32,34.18,25,2578,229,724,350,4.6326,high
-117.89,32.87,37,5589,1293,1002,1144,2.7014,low
-121.88,32.85,10,857,2481,62,375,5.7709,high
-118.19,34.1,42,1675,391,943,316,5.2642,high
-117.3,33.98,44,1927,932,3201,638,2.5982,high
-117.11,33.82,25,2243,550,757,400,2.6127,low
-118.08,34.05,33,680,360,3173,527,3.0208,high
-118.06,33.77,28,2363,318,836,369,3.1946,low
-121.32,34.39,15,3546,447,1869,277,5.634,low
-122.47,34.07,29,4003,812,699,299,8.0499,low
-122.44,33.9,20,2412,534,986,464,8.1397,low
-118.4,33.86,40,2209,335,1541,362,6.035,high
-117.99,37.95,44,2656,784,8152,142,4.2407,high
-118.07,34.09,37,5762,212,125,254,5.697,high
-121.3,38.9,17,3881,510,2864,400,2.4539,low
-124.0,33.91,20,3260,249,1067,272,2.2419,high
-118.36,32.81,28,4735,360,791,503,3.3681,low
-121.52,34.03,30,2532,317,2687,1922,6.5382,low
-121.96,37.34,26,2990,1207,3738,320,2.9315,low
-122.19,33.96,16,7450,406,4449,1269,2.5795,low
-122.08,33.77,14,1051,512,866,315,3.4333,low
-118.21,33.92,52,3116,1153,3804,308,3.9698,high
-118.25,34.06,5,1527,458,8686,336,5.5647,high
-118.0,34.08,46,1555,534,685,471,8.0331,low
-118.47,38.77,45,10822,955,3887,634,7.4201,high
-121.96,34.11,15,4713,357,1149,369,1.27,low
-119.03,37.38,22,3965,484,1280,407,6.7571,high
-119.64,39.43,36,156,2124,1205,1352,5.6876,high
-120.07,37.66,17,894,218,2467,353,10.1989,high
-122.95,34.17,34,4229,95,2567,440,3.3878,low
-118.01,33.86,29,4464,392,707,1219,2.6429,high
-118.43,34.05,31,3006,511,267,492,3.8954,high
-117.25,34.05,25,5094,367,729,179,3.6475,high
-124.35,37.7,39,3470,257,942,214,1.847,high
-124.05,34.12,27,1562,5,972,32,2.4,low
-117.3,34.04,34,1051,388,570,340,5.9196,high
-118.49,34.02,17,2694,105,2998,171,7.494,low
-118.32,33.84,27,1533,387,1039,334,2.8448,low
-118.11,33.82,19,2019,256,2319,141,5.1418,low
-122.36,34.16,24,9594,1224,1050,557,2.5806,high
-117.66,33.96,25,1574,480,2983,940,2.5074,high
-120.16,38.41,31,10395,1827,2190,208,3.5242,low
-118.38,34.04,37,1928,426,923,749,7.5594,high
-120.95,33.93,26,2624,385,2453,537,4.35,low
-118.36,34.03,27,2829,5,8276,304,1.25,high
-117.47,33.84,26,3797,480,885,358,9.8074,high
-117.27,34.05,45,4015,537,323,588,1.4653,low
-118.26,34.07,44,2853,238,2085,171,15.0001,high
-118.4,34.21,31,1160,403,3663,374,2.2241,high
-122.13,34.16,44,3463,254,706,1838,1.3286,high
-121.87,37.48,31,2868,266,806,158,1.7135,low
-118.41,34.01,47,2607,1377,1085,245,5.2396,high
-118.39,32.77,22,2486,458,1901,357,6.4685,low
-118.27,33.83,9,2558,692,973,382,3.233,high
-121.29,34.84,40,2658,3008,1827,166,3.1734,low
-118.3,41.77,52,1778,543,1054,694,6.9308,low
-122.28,41.38,19,3892,238,1046,921,10.3416,low
-120.63,33.93,30,299,1299,4476,1577,2.6458,low
-118.66,40.42,19,6090,460,870,287,2.9112,high
-122.2,34.11,22,158,700,4992,275,3.2952,high
-117.87,34.21,16,2736,447,378,1396,3.8272,high
-117.08,33.81,44,1413,386,1540,410,4.3145,high
-122.03,38.8,9,1084,388,1498,386,3.5521,low
-117.23,34.2,18,1995,271,1021,410,1.8163,low
-117.97,38.12,35,3187,768,1182,410,2.5129,high
-117.36,35.61,25,1621,444,3325,229,3.5707,high
-118.43,34.02,27,2980,524,3360,720,4.7062,low
-118.46,34.2,36,475,551,1053,361,6.4339,high
-118.4,33.98,12,1126,250,1616,435,4.5556,low
-121.98,34.07,20,4452,356,761,234,2.9509,low
-117.11,38.08,16,4374,369,1897,1412,4.5781,high
-118.37,37.75,43,1374,313,6034,274,6.9741,low
-120.98,36.31,11,1661,4,1451,584,6.6603,low
-118.2,36.79,15,2822,1027,1513,146,4.8906,high
-120.78,34.28,18,1777,366,1439,363,7.2988,high
-122.24,34.12,33,1716,251,1719,317,3.7105,low
-118.38,39.02,36,1756,259,891,269,0.78,low
-121.99,34.19,18,2029,443,7984,340,6.6155,low
-122.29,34.18,25,3118,143,79,501,2.3583,low
-118.22,34.01,15,1164,611,1724,415,2.1458,low
-118.3,33.88,33,280,341,891,233,5.3693,low
-117.92,33.84,11,2529,468,1010,246,5.1785,high
-116.15,34.1,10,5684,1429,6664,316,2.0675,low
-120.95,40.26,28,4741,280,5899,159,2.6336,high
-118.15,37.91,16,2820,365,2266,1752,1.7155,low
-117.94,33.85,22,3856,621,3295,438,5.057,high
-117.91,38.22,17,4313,380,1062,606,1.4427,high
-120.36,32.55,28,197,1081,1392,179,2.3295,high
-117.31,33.99,16,3494,322,3819,1560,3.3427,high
-121.27,39.02,23,4165,314,3284,1449,5.363,high
-118.23,34.07,35,3699,394,2221,332,5.0923,high
-118.28,36.53,13,8902,909,1928,761,3.4817,low
-117.17,37.78,18,830,237,900,1710,1.7604,low
-118.3,33.96,37,1877,579,1376,524,6.7206,low
-122.02,33.92,20,3896,477,83,431,5.0769,high
-118.36,34.09,40,3449,667,603,503,1.8542,high
-117.29,34.02,26,9975,984,2049,556,6.5322,high
-121.27,33.81,33,1859,309,834,2118,2.0391,high
-119.09,34.16,46,2088,334,1203,533,2.7644,high
-122.49,39.73,39,669,786,629,343,4.21,low
-122.02,37.79,13,544,288,839,386,5.6411,high
-117.9,34.04,35,2319,414,1041,282,1.2475,high
-118.35,34.02,32,2080,274,2288,354,5.5683,high
-118.16,33.9,21,2857,339,335,661,3.43,low
-118.19,33.84,16,726,557,1151,373,1.7844,high
-118.15,33.77,11,1509,622,1470,314,3.9041,high
-117.98,34.44,28,1858,193,8686,313,2.3175,low
-121.83,34.19,26,2299,1270,1349,514,1.9402,high
-118.36,33.97,27,902,427,1187,254,4.7391,high
-117.07,34.06,26,5294,455,2625,369,1.186,high
-118.1,34.04,41,4536,388,3045,133,1.4015,high
-121.73,36.31,33,2226,303,849,817,4.3687,high
-121.15,37.78,52,3185,314,1108,187,2.9375,low
-118.22,37.46,26,916,433,2337,365,2.3696,low
-117.97,34.05,44,4047,399,838,410,2.6012,low
-118.37,34.05,9,1718,266,911,174,4.2833,low
-118.41,32.8,35,3108,1392,548,433,3.1065,low
-122.41,34.15,25,771,1544,1197,249,5.5224,low
-117.27,33.98,14,278,361,750,512,2.639,low
-122.06,37.76,31,1780,240,987,253,5.0384,high
-117.97,33.81,17,3852,327,238,1130,3.2652,high
-118.19,33.94,35,452,342,716,1423,2.537,low
-118.25,34.01,33,4929,99,1149,288,3.003,low
-122.04,37.91,14,122,209,1443,219,2.9417,low
-117.25,34.02,12,5231,563,241,1627,3.3816,high
-118.43,34.26,46,10093,280,1467,520,4.2135,low
-122.24,34.06,20,2015,232,1048,298,2.32,low
-118.42,33.98,18,4270,218,3800,261,1.9805,high
-122.47,34.05,17,8272,658,2004,278,2.4962,low
-120.44,34.07,24,2437,42,500,438,3.6597,high
-117.07,38.46,15,1813,945,46,490,2.0764,high
-118.28,40.34,21,1660,439,1177,273,2.1862,high
-118.31,34.15,52,5480,685,800,208,6.9473,low
-117.07,34.2,22,3190,2045,368,909,2.3849,low
-117.29,34.1,34,2515,542,635,235,10.0549,low
-122.23,33.99,24,1649,325,3707,103,3.1551,low
-122.01,33.94,17,1486,193,1897,315,2.16,low
-122.44,34.02,15,1494,303,1376,185,1.6797,high
-121.89,34.01,30,4602,1316,2004,1753,6.1287,high
-123.82,39.61,25,4600,410,757,382,4.1667,high
-122.43,35.63,33,6986,396,4098,934,8.5294,high
-119.12,34.2,17,2405,409,1342,384,4.4958,high
-118.36,34.11,25,2844,338,2667,194,3.1467,high
-123.78,34.09,19,2503,388,237,332,3.0927,low
-118.13,34.06,22,2708,427,1053,222,3.7708,low
-121.02,34.02,44,2713,596,2301,405,1.7056,high
-122.07,39.54,35,988,334,1358,489,1.9032,low
-118.44,36.53,38,1568,487,8276,251,1.7801,low
-122.27,37.96,44,2956,620,2214,229,2.9922,low
-118.21,40.99,33,2106,501,2928,581,3.1885,low
-118.36,34.15,28,3846,850,3795,1907,6.5173,high
-122.13,34.05,14,1759,506,1798,661,1.2863,high
-118.31,33.31,37,3535,546,1447,326,2.1658,low
-118.43,32.8,22,3371,1001,1022,280,4.3846,low
-117.85,34.06,5,2115,320,2863,170,3.8516,low
-120.52,40.34,26,1651,513,379,696,7.0242,low
-119.03,34.09,30,1454,1185,729,206,7.2371,high
-121.88,34.03,13,2676,2453,996,478,3.3897,high
-118.36,34.85,27,2829,212,1384,107,3.8427,low
-118.32,34.02,43,2203,348,3450,248,2.4814,low
-118.18,37.23,33,3913,267,604,373,1.6333,low
-123.04,37.94,28,2886,308,874,256,3.5385,low
-118.42,34.12,48,2768,387,1616,1071,8.8115,low
-118.11,34.14,27,5535,216,2948,362,1.5911,high
-118.18,33.9,26,2139,208,914,354,3.2462,high
-122.42,34.2,12,607,399,752,249,1.474,high
-118.31,37.71,11,83,265,927,1199,4.3056,low
-117.73,32.57,11,1670,1247,694,196,6.1814,low
-117.86,35.21,25,473,456,8437,326,3.8103,low
-118.37,40.3,30,3775,1118,334,823,3.1094,low
-122.41,33.92,42,2249,1348,4487,450,4.3083,high
-122.24,33.97,33,791,310,1066,268,2.5644,low
-118.27,32.79,38,2143,378,89,271,2.1955,low
-117.95,33.94,17,2077,394,1122,1118,3.9167,high
-117.8,34.06,52,2426,415,3107,259,6.68,low
-117.27,34.02,15,1366,339,1442,969,4.3222,high
-117.87,33.89,11,4851,281,3367,478,3.6969,low
-123.23,37.89,43,382,646,1631,20,6.6727,low
-122.23,33.86,38,1775,284,7775,352,2.8788,low
-118.31,33.97,18,3341,479,885,263,5.1385,high
-122.27,34.01,44,3846,361,1507,122,6.015,high
-117.01,34.08,11,2868,970,1694,885,4.0987,high
-117.89,33.95,50,3926,431,1096,28,2.5625,low
-122.42,34.05,11,3654,105,1834,2407,3.3553,low
-115.93,37.75,5,959,300,1115,507,3.6312,high
-118.2,33.89,18,1751,320,1694,268,5.5942,high
-118.09,34.14,39,2616,448,1498,371,6.0689,low
-123.18,35.86,25,6039,413,519,84,7.4713,low
-121.16,34.96,13,1070,2726,283,1820,11.1118,high
-122.34,36.74,10,4617,331,6234,385,6.2817,high
-118.39,33.8,20,1965,518,130,1058,5.2998,high
-118.21,34.02,33,2403,1625,2182,1513,3.5331,high
-118.28,33.86,25,1969,403,565,196,2.8711,low
-118.36,33.99,16,1646,640,685,532,6.2609,high
-117.98,33.9,14,3180,207,771,455,1.1434,high
-120.86,33.76,33,2228,923,5221,1906,3.2206,high
-122.23,33.75,33,3150,447,3806,524,4.725,high
-117.13,36.42,37,742,1110,1092,274,3.9167,low
-122.29,34.07,42,3732,479,1329,1575,2.1944,low
-117.88,33.78,19,3078,288,659,571,6.1648,low
-121.94,39.15,32,2050,729,3926,751,7.4201,low
-122.08,33.82,42,2275,1064,1513,183,4.0217,high
-118.27,34.04,44,7397,326,2767,326,3.1445,high
-117.27,40.61,18,5665,529,973,248,3.8261,high
-122.08,33.89,43,1585,308,662,332,0.8198,low
-122.49,34.08,15,4417,300,3539,284,8.1194,high
-117.51,33.81,25,3779,669,671,321,4.6103,high
-118.09,34.0,35,2044,421,3350,406,5.828,low
-117.52,40.78,21,2550,224,811,449,3.8333,high
-118.13,34.02,21,2132,509,1213,438,3.6588,high
-117.98,33.97,33,674,1089,13,8,3.0824,high
-118.19,37.35,15,3435,294,1983,2152,1.867,high
-119.09,34.04,37,2967,280,2096,386,2.7121,high
-120.82,33.79,52,2323,233,1909,527,3.8259,low
-118.15,37.95,32,1781,732,2689,682,5.041,low
-118.27,34.0,52,6203,335,548,1705,2.06,low
-118.08,34.37,29,633,341,1796,425,2.619,low
-122.13,39.18,20,1560,285,1777,293,2.4595,high
-117.98,34.05,13,797,387,1013,414,3.9821,low
-117.89,34.27,17,3188,530,1004,338,4.4107,low
-118.19,37.83,18,6058,1600,1203,315,3.8214,low
-118.31,38.72,41,1840,485,2022,1495,5.8666,high
-118.32,33.95,42,762,411,1094,221,2.9205,high
-123.98,39.51,23,117,573,573,1712,3.8465,high
-121.3,33.94,22,5159,1130,246,258,5.1681,low
-121.44,33.86,31,361,285,750,478,3.3625,low
-117.7,37.41,5,5393,957,2325,464,5.8143,low
-118.41,34.04,24,3348,526,554,320,5.0415,high
-118.2,37.93,29,3138,348,1574,1004,3.8661,low
-118.38,41.46,15,2321,84,884,419,1.6384,high
-117.11,37.78,11,1347,264,1749,597,2.2083,high
-118.31,33.83,24,1419,486,851,852,5.8623,low
-118.3,34.13,24,1494,1246,1428,1595,2.5074,high
-121.98,34.06,18,7397,427,704,279,2.9821,low
-118.32,37.69,41,4256,120,1327,296,3.2377,low
-118.29,34.13,34,1811,650,1300,295,4.3227,high
-118.35,34.23,21,1929,286,1784,619,2.3849,high
-114.31,33.83,32,1308,4952,1789,546,7.1621,high
-124.01,34.21,31,1156,2782,7301,302,3.5855,low
-117.11,38.0,19,1840,388,3481,576,3.4838,high
-122.26,33.79,11,1330,2111,921,365,2.6823,high
-118.08,34.1,36,5957,486,675,519,2.6724,low
-122.61,41.07,25,7962,356,1370,606,5.128,low
-122.88,37.72,10,2794,682,1277,814,6.1287,high
-122.25,33.81,15,5394,360,816,387,3.7813,high
-118.27,37.59,25,1022,1294,19,455,5.118,high
-118.28,33.56,43,4026,662,4523,431,3.7014,low
-118.12,34.17,11,2879,689,1849,1459,4.2431,low
-117.25,33.99,34,4389,418,640,375,5.2541,low
-118.2,34.08,42,2403,257,854,261,5.2962,low
-121.87,33.83,35,3410,354,1200,340,3.2,low
-118.4,34.15,39,1848,206,691,630,2.7829,high
-122.24,40.93,40,5721,245,2467,906,3.4331,low
-118.55,32.75,17,3451,1091,508,1772,3.3469,high
-122.44,33.77,37,2403,292,3533,360,3.475,high
-118.15,34.11,42,6679,262,2690,322,3.2279,high
-118.46,33.84,52,1743,159,3562,250,7.5488,high
-122.45,34.06,18,1595,409,1292,743,1.6351,low
-119.69,33.58,33,2379,625,1370,107,1.7188,low
-117.27,35.37,32,5829,458,1077,666,3.4596,high
-119.58,33.77,45,1419,294,993,266,5.4089,low
-122.28,35.02,23,1652,768,627,415,6.6288,low
-122.21,34.52,26,1085,427,1620,1439,1.4792,low
-118.03,33.97,29,3174,871,1579,188,2.1618,high
-117.28,33.77,21,5218,385,774,351,3.4907,high
-122.28,33.91,34,2207,623,1129,414,3.6161,low
-118.3,33.89,32,1801,269,859,250,5.9619,low
-120.43,38.2,30,1652,799,3188,232,4.9286,high
-117.89,39.25,44,1211,265,716,478,3.5673,low
-118.41,37.58,52,1778,390,1040,404,3.02,high
-121.3,34.02,38,5405,498,672,299,0.8941,low
-117.14,34.05,36,69,438,2027,251,6.2893,low
-122.44,33.73,22,1727,147,550,1292,2.3711,low
-117.92,34.22,20,4279,202,1147,589,3.3333,low
-118.25,33.92,23,4240,216,1839,262,3.0403,low
-123.02,39.68,42,9197,363,2887,243,4.5553,high
-118.4,34.06,13,1813,1283,2661,398,4.3621,low
-122.14,38.16,41,1244,1589,997,807,4.2875,high
-122.12,34.06,18,5898,559,7249,342,6.3277,high
-118.49,34.03,34,2690,480,4100,528,2.4333,low
-118.06,34.19,30,726,909,1097,271,8.4888,high
-118.36,34.14,42,3110,592,3555,596,3.587,high
-118.07,33.74,29,2424,349,1457,895,1.9861,high
-115.53,34.06,13,25187,578,6002,515,6.6704,low
-118.21,39.08,31,4753,622,1305,754,1.6318,low
-117.88,34.17,29,916,457,520,416,3.6445,high
-122.31,34.95,17,1245,888,2687,233,3.4333,low
-117.11,33.84,43,15029,790,973,267,1.8975,low
-122.08,34.01,27,492,1116,894,283,3.0,low
-118.02,33.93,39,321,262,2722,273,1.8224,low
-118.3,34.02,25,2575,398,1449,258,3.0645,high
-118.25,37.79,44,5367,244,366,977,1.7179,low
-118.31,34.04,35,4493,317,1277,1699,6.2389,low
-121.43,37.73,17,3769,421,1410,123,1.2656,high
-122.49,33.78,15,6862,825,830,405,4.419,high
-118.37,33.94,4,6042,2495,1047,369,5.4834,high
-122.03,34.02,18,2163,618,3943,345,2.6094,low
-118.01,37.37,45,4577,486,1586,835,0.8026,high
-122.92,33.85,52,1104,3559,1760,263,5.7389,low
-122.23,40.15,15,2304,338,455,425,4.239,low
-122.18,34.06,15,2696,269,2377,1724,5.8309,high
-118.21,34.12,11,1455,984,1090,1115,5.368,high
-121.32,32.76,11,7961,1098,897,587,3.0173,high
-118.21,38.91,33,2372,270,1493,411,4.7955,low
-118.03,34.01,38,2344,1742,1630,549,2.8229,high
-118.08,33.9,35,3132,285,837,862,3.3836,high
-118.36,34.17,43,1676,528,1150,429,6.2984,low
-118.3,34.0,32,660,463,1048,425,4.0904,low
-118.09,34.14,21,1428,336,1068,374,2.7179,low
-115.22,34.19,16,1686,417,976,612,2.3175,high
-121.77,34.08,30,2113,927,7600,330,2.639,high
-117.92,34.15,44,1851,452,1527,697,5.07,high
-118.07,34.16,31,2424,238,1695,329,5.1136,low
-116.89,38.86,52,1900,338,688,718,6.1074,high
-118.18,34.22,10,2015,315,1445,381,4.6087,low
-118.12,37.75,30,1395,546,1198,275,4.2902,low
-118.11,34.58,52,1125,1112,764,194,5.0862,high
-118.09,37.74,17,4314,22,923,1161,2.5262,high
-122.15,37.93,19,1619,758,812,195,4.8083,high
-117.8,33.81,21,1295,216,840,364,4.065,high
-122.49,38.54,13,348,271,1018,413,2.4485,low
-118.22,37.68,31,1233,199,1387,994,1.6602,high
-118.2,33.97,16,5377,646,1238,250,7.0897,high
-118.48,36.52,20,4297,431,2601,1536,2.4919,low
-120.31,33.94,31,3662,1294,552,544,3.809,high
-118.09,34.04,34,2719,798,844,258,7.8904,low
-118.37,37.65,16,3518,316,652,492,4.4485,low
-118.26,33.77,41,1737,199,2677,1224,3.325,low
-122.28,34.03,48,1149,1053,777,214,5.0415,high
-118.13,37.35,11,3913,1812,368,336,6.0957,high
-117.13,34.18,34,2558,603,1491,267,2.5707,high
-121.89,34.55,25,6154,394,754,1749,3.7663,low
-118.25,34.07,24,1474,460,1151,365,1.7708,high
-121.29,33.87,21,2694,324,1446,243,1.8975,high
-118.21,33.97,10,1779,532,3515,208,5.6344,low
-122.02,33.7,27,16679,439,1410,493,6.6635,low
-117.08,34.44,19,4031,534,774,581,4.7308,high
-122.0,34.11,38,3562,205,1359,684,1.4366,high
-117.98,34.05,21,2559,386,974,684,4.692,low
-118.12,33.85,52,2198,569,690,266,9.1834,low
-122.01,37.32,33,5034,262,1082,529,4.015,low
-117.96,37.98,29,2978,1593,1488,389,1.695,low
-122.02,34.06,11,5759,576,2580,285,5.6147,low
-116.93,34.06,31,1775,735,1788,99,3.9333,low
-123.01,34.04,26,1688,550,4647,321,5.7396,low
-123.59,36.98,18,3706,1126,440,646,3.2405,high
-118.43,32.94,35,3747,272,1202,961,5.0526,high
-121.88,33.88,43,2558,285,1337,251,1.6355,low
-117.9,34.14,32,1313,147,1859,314,6.0749,high
-118.21,33.77,31,1917,2055,1275,368,0.6433,high
-118.94,39.65,12,2910,216,870,1035,1.8456,high
-122.04,34.1,24,2225,1976,1796,328,4.8424,high
-122.96,38.32,17,3240,414,4031,578,1.9286,low
-118.46,33.88,35,2426,1705,1682,861,4.0068,low
-117.13,38.97,52,1493,238,502,245,5.2522,low
-117.89,34.18,44,3913,694,1184,710,2.6133,low
-117.36,37.77,25,1879,116,1323,227,1.8173,high
-118.36,34.07,18,2837,264,1351,375,6.4789,low
-118.14,34.07,34,1714,543,842,560,3.3836,low
-118.36,37.64,14,3605,758,1053,373,3.3491,high
-117.3,34.0,19,1149,456,1005,544,4.5179,low
-122.47,33.94,16,5094,447,74,383,3.96,low
-118.25,37.76,45,1503,299,825,391,2.1432,low
-118.35,34.14,34,3873,361,826,255,2.6597,low
-118.42,34.04,13,5143,501,846,596,6.213,high
-118.36,33.67,17,3191,309,609,902,2.0331,low
-118.1,33.93,40,3701,2823,1526,254,11.8442,high
-117.24,34.01,10,1153,251,1777,264,7.2675,low
-118.32,34.09,29,4515,298,9671,523,1.6797,high
-119.17,34.18,33,1961,356,1244,1271,5.0164,high
-122.25,33.79,40,6,447,1098,402,6.1103,high
-118.48,34.13,18,2345,132,1152,268,4.76,low
-122.27,34.27,48,9882,268,1498,371,5.3224,high
-117.87,33.77,30,3603,491,775,1555,4.8233,high
-118.42,39.25,34,223,1715,772,285,3.4583,low
-118.43,33.74,22,797,438,4048,319,1.6686,low
-118.48,37.67,31,3133,642,4952,509,5.3428,low
-122.18,33.92,52,22128,520,1915,234,1.2413,high
-117.8,33.92,34,973,562,1205,368,3.9936,high
-118.48,33.87,45,908,438,3284,679,2.8631,low
-122.28,34.18,28,3022,2640,1651,375,2.7587,low
-118.4,34.04,18,1727,268,592,488,2.162,low
-118.1,39.5,14,443,333,927,1379,5.419,high
-118.4,34.05,38,3322,380,1293,263,4.1563,high
-118.2,33.89,32,1649,342,826,285,2.9484,high
-118.41,36.75,28,6510,261,2987,1734,4.4643,low
-118.35,34.06,45,2105,502,942,324,2.7222,low
-121.13,34.13,19,4478,317,1598,247,1.8723,high
-122.8,32.8,41,2008,336,724,379,2.1472,high
-118.25,37.42,23,3197,238,673,727,4.5313,low
-121.88,37.47,22,1084,2315,588,298,1.7396,high
-118.3,34.18,34,893,295,4198,261,6.0718,high
-118.34,37.76,31,4164,261,927,529,5.454,high
-118.23,40.27,33,757,3173,867,296,1.6797,low
-122.41,33.84,18,2568,1847,1158,374,5.9275,low
-118.2,34.06,52,1244,277,1118,1273,3.9727,low
-118.17,33.88,30,3039,928,1384,1703,3.0603,low
-114.68,37.8,31,4035,812,812,659,2.0878,low
-118.1,33.81,38,2874,508,1280,450,4.6667,high
-122.37,37.96,28,830,336,4818,386,6.1008,low
-122.47,33.93,18,1973,218,4723,275,2.9143,high
-118.16,33.91,29,883,253,2105,326,5.1205,low
-118.19,37.06,45,4563,4585,2418,234,5.2131,high
-118.08,33.82,15,24,496,3196,535,7.598,low
-117.9,32.76,17,1704,312,996,727,4.317,high
-118.21,34.18,36,939,494,519,354,2.1354,low
-117.89,34.19,41,9610,326,1203,1245,3.1167,high
-118.13,37.36,31,3483,438,2145,306,5.0602,high
-115.72,32.64,32,1852,1618,1124,2683,3.8355,high
-122.97,34.15,11,6597,890,1292,107,3.4042,high
-121.94,33.86,36,1305,238,2243,962,2.3466,low
-122.08,37.67,35,1885,269,668,538,2.3276,low
-118.34,34.19,17,3455,1368,1053,803,0.9614,low
-118.31,34.07,35,2068,399,1694,337,2.1414,low
-117.95,38.73,15,9812,124,2751,631,3.7455,low
-118.35,34.07,25,1788,405,307,957,7.52,low
-116.97,34.18,41,2065,882,697,288,4.0581,low
-117.1,33.74,15,4916,243,792,387,4.1587,high
-117.91,34.15,45,2452,140,985,544,5.3727,high
-118.37,34.15,46,4910,397,1151,343,7.0001,low
-117.05,33.97,24,5147,701,12427,1052,1.6402,high
-122.21,40.57,19,1995,262,2232,268,3.0476,high
-118.32,34.09,22,361,284,2147,422,2.2437,low
-117.24,34.08,35,1240,378,4926,185,9.0812,high
-118.32,33.97,19,1472,518,581,514,6.8787,high
-117.95,35.26,16,1305,507,3026,278,4.8971,low
-118.39,34.13,41,1646,415,465,245,2.3658,low
-122.3,34.03,32,2261,541,845,553,2.5489,high
-122.44,34.0,40,20,370,3282,292,2.7174,low
-117.27,34.08,30,1821,469,495,263,2.8125,low
-121.87,37.96,26,4114,329,1065,222,1.2962,low
-118.08,33.97,24,999,322,1149,401,3.8427,high
-118.38,34.03,41,1728,391,676,368,1.303,low
-117.1,34.2,18,2106,491,742,509,2.7339,low
-120.51,34.08,36,714,740,792,285,5.6949,low
-122.62,33.89,33,563,1375,629,772,2.1056,low
-121.36,34.01,24,4977,290,2098,527,1.7396,high
-118.3,34.01,26,1503,271,1074,288,3.2679,high
-119.54,33.93,32,5829,341,914,126,4.6184,high
-118.42,36.0,12,333,4093,2639,459,2.6023,low
-121.89,33.91,35,4380,340,2081,144,3.8273,low
-118.28,37.85,41,248,416,398,316,6.4913,low
-121.96,34.18,8,7063,469,190,351,0.987,low
-118.4,37.78,26,1775,557,691,467,5.766,high
-122.21,33.52,28,3597,388,4353,633,1.3962,low
-117.93,33.9,10,3216,423,1003,250,4.9135,low
-123.03,33.79,47,4803,1025,1344,319,4.0481,high
-122.23,41.61,18,885,1448,689,565,2.7788,low
-118.07,37.76,19,4364,2445,1109,345,6.3144,low
-121.44,34.28,16,4979,188,1221,1105,3.4612,high
-122.47,33.74,45,1326,394,1142,443,5.8735,high
-118.18,38.01,20,881,294,263,2497,3.3021,low
-121.44,34.1,12,270,465,487,600,6.6112,low
-118.01,33.86,18,4174,295,376,269,4.3229,high
-118.69,33.93,17,602,418,65,4616,7.0352,high
-118.21,34.05,14,9882,321,568,410,3.7933,high
-118.32,35.26,40,4524,243,1456,203,6.6004,high
-118.08,33.77,20,878,317,3173,259,3.7604,high
-120.16,33.44,5,3516,373,569,274,3.3306,low
-122.29,34.06,19,1919,351,887,292,5.5785,low
-118.4,35.35,35,2848,335,1583,306,5.4011,high
-117.07,33.81,27,1064,552,748,332,2.0216,low
-122.46,33.82,10,3193,361,1531,341,5.777,low
-122.33,34.06,17,2269,338,861,1661,4.9107,high
-117.89,34.2,17,2624,330,769,450,7.6281,high
-118.2,34.17,43,2789,414,520,287,2.7787,high
-118.05,35.06,18,2044,45,428,702,5.8652,high
