longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.25,34.03,34,1718,402,2133,316,3.9333,low
-122.24,33.98,12,1065,1739,1131,429,3.6484,high
-122.14,38.62,5,3326,529,153,284,2.1348,low
-122.38,33.83,15,3763,1529,5561,1250,2.4555,low
-118.24,33.87,44,4450,315,1386,34,3.9417,high
-121.87,34.14,37,5950,471,2020,830,3.4427,high
-118.37,34.09,52,3542,295,3283,297,3.1429,high
-118.22,37.54,33,2587,360,1245,422,3.8081,low
-122.24,34.22,52,3163,499,41,568,3.6094,high
-117.93,37.16,44,9963,461,659,1820,5.3439,low
-118.28,32.91,18,3058,80,2389,449,1.5758,high
-121.34,36.76,52,1513,283,678,1823,10.6605,low
-118.36,34.07,44,5187,1877,1329,382,6.86,high
-118.26,33.76,46,8244,1143,672,324,4.3222,low
-122.41,37.56,43,1379,521,804,474,2.1987,high
-122.55,35.06,27,4388,238,2163,492,5.8186,high
-117.95,37.65,19,2668,282,1679,353,5.8788,low
-122.02,33.92,36,4984,405,2376,1191,3.7188,low
-122.27,37.82,39,5221,186,3596,295,2.7031,high
-122.23,34.06,5,2142,314,1359,187,3.2788,low
-122.41,34.02,5,2044,348,573,345,3.5804,low
-118.09,38.28,38,2202,365,798,1880,1.474,high
-118.44,37.97,37,2311,435,6068,264,1.1136,high
-118.29,34.04,25,2672,623,1066,1501,4.5281,low
-122.26,33.98,44,6379,737,915,459,3.9107,high
-118.3,33.88,52,2095,360,2119,425,1.4282,high
-118.29,33.96,17,1251,501,410,390,2.3562,high
-118.18,33.87,34,7505,270,256,474,3.9667,low
-118.25,34.19,44,3706,228,877,408,3.7478,low
-119.18,33.94,22,1222,611,1028,282,4.8508,high
-121.96,33.88,46,6268,343,564,525,4.0972,low
-120.88,33.92,25,1736,421,659,1385,5.5446,high
-122.25,36.29,34,6756,1173,2676,1544,3.6106,high
-118.27,34.05,43,4819,303,3123,447,4.4611,low
-118.03,34.15,25,8112,324,1037,536,1.5179,high
-118.24,33.89,28,1675,1130,814,339,1.4646,low
-122.02,37.66,12,5112,219,845,446,4.1615,low
-117.91,34.06,27,4202,508,145,443,3.1848,high
-117.18,39.11,23,1176,312,735,813,3.707,high
-122.29,33.75,20,691,341,3289,984,3.1937,low
-121.76,33.78,4,1301,360,889,492,3.8056,low
-117.08,37.78,18,3252,196,2390,147,4.5066,low
-118.18,34.14,52,3431,340,9509,298,7.3023,low
-114.63,34.17,31,3070,402,1578,350,6.2306,low
-122.3,33.99,8,1580,289,874,347,6.1091,low
-122.24,33.88,12,2915,218,2064,836,10.1531,low
-118.12,34.11,18,2191,620,1474,443,2.9286,high
-122.27,37.52,28,2843,387,1156,400,7.8005,high
-121.96,33.88,39,2716,495,1323,457,5.6149,low
-123.21,34.15,13,3258,666,2975,706,2.5083,low
-118.2,37.76,11,2248,1411,1844,298,2.1776,high
-118.96,33.95,44,4385,309,1228,356,3.925,high
-118.31,34.09,52,1347,298,1131,304,1.5256,low
-118.18,33.97,36,2143,193,2188,378,1.8277,low
-118.1,34.18,52,2566,2453,694,350,5.3679,high
-118.33,33.74,17,5221,734,1890,287,1.899,low
-121.95,34.11,28,2420,189,753,484,6.0132,high
-122.25,34.11,18,2537,528,248,598,4.0069,low
-121.91,35.07,32,5568,331,1762,378,5.2598,low
-119.68,35.06,40,5236,559,1628,1108,3.8026,high
-116.01,33.75,34,2017,578,690,665,5.5433,low
-120.93,37.8,52,681,390,859,351,4.8237,high
-122.25,33.86,15,2563,488,2081,320,9.3092,low
-122.24,33.87,12,5392,263,673,219,6.2135,low
-122.26,38.0,26,3065,255,2209,412,2.6722,high
-114.65,32.77,34,11544,938,3009,4,1.6102,high
-117.19,34.13,52,3303,204,2487,480,4.2167,low
-119.37,34.02,17,1132,246,1097,1189,3.2943,low
-117.27,37.77,5,1674,339,1193,445,6.7718,low
-122.01,34.07,52,4911,989,617,474,4.8438,high
-118.28,33.92,14,2722,965,14,389,6.68,high
-122.11,34.13,34,7970,300,930,367,3.7464,high
-118.11,34.1,45,3821,282,1137,280,2.1763,low
-117.24,34.03,9,1508,1192,969,470,5.9214,low
-118.26,33.86,34,2237,348,4952,368,1.2375,high
-122.42,33.99,22,785,338,407,298,3.7784,low
-118.29,33.84,36,9135,273,1201,351,3.337,high
-122.26,34.06,25,3057,262,1111,400,5.1408,low
-122.26,36.67,52,1921,285,4199,312,5.078,high
-118.32,33.63,11,2930,1626,1092,311,3.45,low
-118.17,37.77,30,1838,1721,814,354,1.2132,high
-119.57,38.9,43,1640,328,4065,715,4.7885,low
-118.32,34.05,52,2656,1549,5840,480,2.6465,high
-118.22,34.06,45,3991,285,774,300,3.6988,low
-118.11,34.09,34,4991,266,1127,313,2.1487,high
-122.42,34.11,28,4303,796,876,1212,1.8625,low
-118.14,35.76,52,2837,396,1757,251,4.0385,high
-118.46,34.09,26,7208,567,1813,439,6.3131,low
-120.55,34.04,8,7157,1780,3525,421,6.2464,low
-118.27,34.1,27,1051,14,4610,403,5.6787,low
-118.35,34.07,36,1919,397,77,1188,6.5069,low
-118.28,34.07,27,7077,388,1710,230,2.888,low
-118.25,34.14,10,1976,301,1387,556,3.7569,low
-118.44,37.67,52,6239,219,997,1816,6.1091,high
-122.04,33.93,5,1915,83,4638,191,5.0482,high
-117.99,33.84,26,1905,345,731,338,1.7418,high
-121.34,34.11,18,2075,257,3289,308,3.8625,low
-117.9,34.13,43,2543,429,409,307,2.6944,low
-118.37,34.03,27,1224,500,8152,239,6.2683,high
-118.11,33.77,52,2562,661,1372,162,3.6016,high
-122.25,34.03,43,3511,203,759,282,7.2315,low
-117.93,34.18,44,2331,241,623,1986,8.1657,low
-118.78,34.02,34,1055,387,1005,302,3.0104,high
-118.36,34.04,31,2449,927,1200,391,5.0923,low
-122.09,33.87,17,1642,348,1318,1724,3.5129,high
-119.13,38.79,47,1726,970,30,248,3.6023,high
-117.68,37.76,18,1445,413,2722,2902,3.9647,low
-118.23,34.06,13,4099,632,154,953,5.4508,high
-122.26,33.93,10,3521,1248,361,299,6.5116,low
-122.11,34.06,36,6026,314,1216,179,2.976,low
-118.1,33.85,18,7508,285,583,520,3.4044,high
-118.35,34.13,22,9831,143,249,206,10.157,high
-123.04,35.17,13,1098,251,2917,90,2.8438,high
-123.58,34.14,24,4362,1287,472,2338,0.9573,high
-124.05,33.81,36,836,520,349,335,5.8642,low
-118.24,37.8,24,4985,349,2233,1227,7.6775,high
-118.44,34.11,30,868,594,1099,112,2.6582,low
-118.43,39.21,16,1383,334,3515,297,3.788,low
-118.37,33.98,52,3183,330,1167,295,2.6458,high
-122.24,37.32,44,2515,447,1053,334,6.1896,high
-118.3,33.98,45,12557,269,955,403,3.3702,high
-118.04,34.08,36,2003,288,1818,354,4.475,high
-118.26,34.13,25,1606,533,1781,423,4.1793,low
-118.51,33.96,52,2383,4585,2434,338,5.878,high
-118.25,33.87,24,718,605,1290,347,6.86,low
-122.26,35.61,48,2587,402,2582,588,0.9011,high
-118.27,34.12,13,2061,1583,1578,435,7.8061,high
-117.94,33.65,39,9621,186,1196,287,11.5706,low
-118.02,38.3,48,590,1621,1125,1221,2.6964,low
-118.27,33.92,5,2233,392,4333,325,7.8061,low
-117.93,33.83,52,322,1202,3645,259,4.5033,low
-122.25,37.78,23,2326,318,472,354,5.1626,high
-117.8,37.81,52,349,1169,270,283,1.8661,low
-118.1,37.72,35,1893,514,233,282,5.4372,low
-122.01,37.97,18,1879,449,1782,614,2.5865,low
-118.14,38.31,31,1516,313,2858,1138,2.7958,high
-118.09,38.87,35,1664,480,1292,424,3.3617,low
-117.87,36.35,34,1292,4407,987,2159,5.6266,high
-122.16,34.06,18,1155,406,1358,243,2.6949,low
-119.39,33.81,34,3712,289,1813,301,3.1927,high
-122.4,37.95,44,2142,887,7588,174,1.9787,high
-122.93,34.13,29,2311,631,4127,226,2.9054,low
-118.01,34.06,46,1193,391,573,483,4.2222,high
-121.89,38.58,28,822,238,597,438,2.7054,high
-122.15,34.06,23,296,256,999,340,2.694,low
-118.37,34.07,52,1466,214,1148,416,2.125,high
-116.93,34.21,10,3867,889,1598,174,6.5116,high
-121.83,38.37,34,1824,515,373,438,4.2171,high
-118.26,36.54,37,1048,387,1184,296,4.9384,low
-122.24,34.06,36,1005,414,3089,275,3.7826,high
-121.31,37.75,26,1254,312,934,387,5.0,high
-117.06,34.09,52,2305,459,4775,346,3.6417,high
-118.28,34.93,52,1962,345,768,562,2.2227,low
-118.27,36.75,52,1525,1369,5439,1875,0.9011,low
-118.2,34.25,45,6227,389,463,416,2.5335,high
-118.15,33.84,25,5341,246,3297,2323,4.0848,low
-118.27,39.3,39,5776,330,606,287,1.7756,high
-121.89,36.76,37,2492,340,3169,277,3.7396,high
-118.32,33.87,39,2206,2919,2008,353,1.516,high
-118.12,33.8,34,1489,695,1431,578,5.6346,low
-118.31,34.13,25,1522,251,1390,291,3.4227,high
-118.35,37.31,40,2988,307,1989,641,1.4653,low
-122.81,32.81,43,1771,301,805,186,3.0299,high
-122.28,39.63,13,814,357,2258,286,4.4821,high
-118.46,34.02,15,529,457,1194,298,6.3712,high
-122.04,34.03,29,1414,1618,707,356,1.7734,low
-118.09,36.55,11,1661,366,2491,731,2.2083,low
-118.28,34.07,18,18392,191,490,158,0.9573,high
-118.12,37.77,35,1192,273,814,347,4.2121,low
-118.05,37.68,28,4497,1538,1154,1224,1.7805,high
-116.67,33.95,40,1195,9,414,219,3.2617,high
-121.92,34.28,11,1704,202,980,1287,3.6936,low
-122.41,33.98,20,2107,1284,1094,250,7.7382,low
-122.26,33.88,19,184,381,934,362,2.5575,high
-117.64,35.63,45,1282,203,632,104,5.3912,high
-121.96,33.83,2,2078,309,2195,309,3.6331,high
-121.94,34.15,33,8710,447,1026,1469,1.7143,low
-118.01,32.71,15,3977,231,785,1010,3.7891,low
-121.97,33.88,52,3485,1685,3707,744,5.3602,low
-122.44,34.0,52,3949,359,1338,382,7.0813,low
-122.22,38.14,25,3346,208,999,445,5.6958,low
-118.2,34.07,24,833,555,651,339,2.3947,high
-118.43,34.19,36,2388,2996,877,443,7.585,high
-122.25,33.78,21,6960,225,48,109,9.1508,high
-122.18,38.68,27,5738,268,1580,319,4.3958,low
-118.02,33.92,38,2441,290,1126,445,2.1862,low
-122.42,37.5,27,6909,127,924,341,7.5488,high
-121.87,33.07,18,2587,763,1245,416,6.3522,low
-121.61,34.03,8,3139,371,747,411,2.8287,high
-118.16,34.09,26,1915,296,635,700,4.1,low
-122.3,34.06,44,4701,312,1007,471,1.95,high
-119.98,33.81,17,3828,347,48,336,3.6845,high
-118.13,33.9,23,446,230,1015,325,0.7917,high
-118.27,32.75,52,5998,285,1255,321,7.2845,low
-118.42,34.15,28,4131,202,1005,512,1.3365,low
-117.87,32.79,25,859,120,1492,341,3.7569,low
-118.08,34.01,52,2122,416,658,156,3.4044,high
-118.36,40.66,40,4684,296,1711,54,3.9508,low
-118.24,32.72,8,2116,837,1373,426,6.1023,high
-118.31,41.46,39,2363,757,2974,194,3.6572,high
-120.53,33.77,9,5980,596,1573,330,7.0735,low
-118.25,32.75,47,1919,1516,6902,319,1.6148,high
-121.96,33.86,36,746,234,922,335,6.7385,low
-118.16,34.01,34,2029,399,2964,95,3.8826,low
-117.99,34.11,6,2734,238,508,166,1.179,low
-118.12,40.95,33,3807,1522,302,168,1.4224,high
-123.13,37.76,39,3153,426,1734,314,4.0703,low
-117.27,41.63,48,5877,548,2556,345,8.1586,low
-122.42,33.81,17,3115,284,690,275,2.375,high
-120.16,36.68,28,2198,1143,1176,443,2.6477,high
-115.96,33.84,8,2270,1101,1452,869,4.9219,high
-118.46,33.87,39,4615,477,1086,335,3.5833,low
-121.28,37.75,37,3072,1594,1035,564,1.608,high
-120.78,33.93,28,3210,398,1928,299,3.1528,high
-118.56,34.13,17,705,280,2757,2036,4.2778,low
-117.18,34.22,5,5959,725,826,298,3.7262,low
-117.89,34.05,31,2453,1637,327,308,3.2984,low
-118.4,34.04,45,1427,625,315,1205,3.6719,high
-118.16,33.98,34,1287,1446,54,560,1.4375,high
-118.36,38.58,26,199,232,1554,402,3.6083,high
-119.18,33.86,17,322,348,1053,647,4.2009,high
-118.36,33.93,52,3812,430,1255,320,3.7083,high
-122.23,34.03,30,5228,1606,2749,284,1.2434,low
-118.25,39.95,21,1576,290,1910,347,5.2362,low
-118.2,34.1,30,6239,287,3562,311,1.303,low
-117.75,34.12,41,6191,1158,2644,1211,5.4445,low
-118.31,34.06,34,2095,422,802,219,2.5125,high
-118.18,34.11,41,1543,112,2287,129,3.0742,high
-118.44,33.77,11,2919,317,5229,444,2.4886,high
-118.26,35.79,52,3380,449,2426,443,5.6756,high
-118.22,37.76,44,3941,301,416,1907,3.0507,low
-121.89,34.06,18,180,432,845,311,1.9792,low
-118.03,33.84,25,775,452,7132,340,5.3002,low
-118.57,33.89,43,1139,444,635,549,1.4007,high
-118.25,34.02,17,6064,525,1192,207,2.8981,high
-118.42,34.06,16,2546,392,1069,1037,4.0982,low
-118.1,33.89,52,2178,358,862,1385,5.8382,high
-122.07,38.87,13,4453,309,1532,390,2.2188,low
-117.04,37.77,44,1531,420,1030,259,4.7308,low
-122.4,37.77,52,2392,460,1443,209,1.6146,low
-118.35,36.45,12,2812,449,1800,597,7.7736,high
-122.02,33.99,25,2142,881,2416,328,6.6739,high
-118.25,38.46,41,284,1784,2526,446,8.4355,high
-118.3,33.84,26,1701,281,4749,368,10.7751,low
-122.98,33.98,22,2679,414,617,445,1.7333,low
-114.55,34.16,48,2812,318,1444,581,3.9519,high
-117.27,33.3,24,4228,255,2703,311,10.3048,high
-118.28,37.33,35,2240,513,1378,164,3.8026,low
-118.29,37.74,42,4384,365,3490,544,3.7672,high
-118.23,38.0,40,797,502,375,414,3.5684,high
-122.25,33.89,26,2396,348,4496,482,6.6355,high
-117.12,38.91,8,3540,277,1065,396,5.1118,high
-118.08,32.74,36,2331,2145,2664,417,6.4891,high
-122.26,34.08,14,1555,1458,5001,426,1.9956,high
-118.22,34.01,42,3302,340,981,323,3.0967,low
-118.18,33.87,19,7281,309,1676,459,5.7451,low
-118.12,34.04,39,4462,341,3316,463,2.1827,high
-122.02,34.03,36,2769,251,817,308,4.337,low
-122.45,33.81,30,4156,1295,2061,433,3.7043,low
-117.92,34.02,33,1532,379,14,263,5.0461,low
-117.93,34.04,45,3895,290,566,391,3.875,low
-118.35,38.76,12,4632,317,3460,280,5.1386,low
-117.92,33.71,34,6072,202,3289,338,2.6689,low
-118.3,34.26,34,4242,343,1538,500,6.0398,low
-122.28,37.76,19,3195,452,1575,340,2.8929,low
-121.67,33.93,29,1223,394,2227,1102,3.8644,high
-118.35,32.74,4,3697,1300,874,242,5.5919,high
-122.27,34.07,10,1404,288,2925,413,2.0333,low
-115.48,35.36,30,835,588,2212,497,1.976,high
-118.28,37.77,14,2831,405,1782,418,4.9083,low
-121.39,38.12,17,2228,302,2437,403,3.1629,low
-118.22,34.04,18,2403,290,1384,560,4.59,low
-118.09,33.84,28,2268,309,1068,567,3.2333,low
-118.36,33.99,13,1331,471,795,415,2.4063,low
-122.27,34.08,46,2379,420,940,174,3.1832,low
-122.01,34.06,13,2912,520,4753,551,4.6161,low
-122.24,33.98,25,3691,481,2225,1815,6.37,low
-122.11,33.87,27,1583,315,1872,687,2.5938,high
-118.43,33.98,44,2658,461,3275,295,4.2344,low
-121.99,34.11,12,633,525,1794,348,2.7379,low
-118.35,34.03,27,2902,582,508,519,2.8401,low
-121.96,37.68,24,1615,306,747,510,3.3491,low
-122.01,33.89,25,1383,1935,1130,356,4.8787,high
-123.76,34.44,42,1060,338,1287,559,3.7083,high
-118.3,34.0,35,2202,360,1377,441,5.8509,low
-117.99,33.83,5,143,534,120,334,2.1766,high
-118.0,33.92,11,2875,130,886,326,2.5588,high
-118.12,36.55,47,2850,405,41,491,2.2612,low
-118.22,34.23,36,1472,169,3481,415,1.9219,high
-118.22,34.14,14,383,310,1559,133,1.9811,low
-115.48,40.35,19,892,623,1133,789,2.7787,high
-118.29,34.16,27,5745,338,37,368,5.3344,low
-118.26,34.13,44,3081,2634,883,414,3.7153,high
-117.74,33.87,5,2826,224,1144,305,2.186,high
-117.25,34.14,23,1451,234,2133,232,5.898,low
-122.23,40.87,40,2837,247,1032,1002,4.551,low
-121.31,33.11,40,5762,313,924,1057,1.6389,low
-118.27,32.77,10,1794,544,617,438,1.7206,high
-118.39,33.9,20,1204,374,706,187,1.9402,low
-118.26,34.14,33,205,1058,3596,269,2.7634,low
-117.92,34.12,41,343,462,1281,633,4.4699,low
-121.91,34.0,43,7212,98,3256,236,3.1982,high
-118.38,34.09,38,2464,105,1829,243,5.5486,low
-118.29,34.11,34,4899,439,3151,236,5.3224,high
-117.96,33.88,26,2669,514,848,359,2.7759,low
-118.35,37.76,12,6508,461,984,338,3.1078,low
-117.98,33.78,5,2615,207,1021,382,2.7368,high
-118.76,40.79,33,3885,533,1567,430,1.8696,high
-118.44,34.06,38,5363,436,781,161,4.2143,low
-121.79,41.36,34,2485,441,2304,378,3.0905,high
-117.87,34.11,34,1139,351,850,209,2.0521,low
-119.29,33.92,46,1656,703,120,471,1.9597,high
-118.44,33.84,29,6119,406,1432,352,4.6371,low
-116.86,33.71,36,1836,666,1185,243,4.2727,high
-117.16,34.1,17,5048,284,1758,1131,3.2617,low
-118.13,33.88,22,1960,434,5,467,5.9316,high
-118.44,32.97,36,4695,1443,1805,4176,15.0001,high
-117.05,34.21,15,3813,1192,1043,280,4.0517,low
-118.13,33.84,25,2006,1823,802,806,3.5902,low
-121.27,37.74,5,3388,343,1148,37,1.9387,low
-122.0,33.96,35,4975,892,500,386,3.7875,high
-121.7,33.93,26,1074,142,933,306,2.5183,low
-118.13,33.92,34,1661,250,1082,425,4.3523,low
-122.02,33.85,13,4975,308,631,279,6.1287,high
-118.28,33.93,9,2236,501,1583,414,6.2162,low
-122.59,33.79,13,2005,300,21,139,3.6435,low
-118.42,34.14,24,829,469,2231,176,2.4545,low
-120.55,37.33,40,2361,312,299,581,6.3277,low
-118.21,33.97,24,7437,168,3841,482,1.5328,low
-118.21,34.2,30,3682,501,729,516,3.8929,low
-118.25,33.96,52,321,343,7600,319,3.1087,low
-118.22,34.11,13,826,2501,2850,1957,4.5461,high
-122.0,37.74,42,730,259,831,1464,2.595,low
-118.34,37.35,36,220,277,1481,103,1.9286,low
-122.24,32.89,45,2245,334,1727,285,3.2061,high
-117.23,33.94,52,1177,282,1090,339,5.2601,low
-117.92,33.88,9,1298,309,1207,512,4.3173,high
-118.13,33.86,26,4927,43,7604,264,6.7813,low
-118.16,34.1,44,5693,580,703,155,4.1293,high
-118.25,33.86,32,2599,4819,976,280,4.4934,high
-122.23,37.76,45,4678,1423,1285,330,1.5774,high
-117.25,39.28,18,1591,2138,941,1147,1.7727,low
-122.02,34.12,43,2337,455,1066,205,7.0844,high
-118.2,33.88,15,5045,511,2021,355,5.0111,low
-118.29,34.06,40,1750,448,3205,263,5.2149,low
-118.2,37.23,40,3380,89,626,294,2.5703,high
-118.14,34.13,37,1701,479,5325,278,3.5221,high
-121.92,34.14,52,7479,837,1606,292,4.4628,low
-117.92,33.76,11,1949,372,1308,289,2.8828,low
-122.42,33.98,35,5959,269,747,465,4.8554,high
-122.4,37.73,31,1962,1934,3574,360,3.0667,low
-118.02,33.77,20,2753,502,3615,447,4.1444,high
-118.48,33.93,13,3937,207,3329,1356,4.9519,high
-117.04,34.08,32,1363,235,3287,609,8.2004,high
-119.88,37.76,11,2982,1346,1909,231,4.3438,low
-121.69,33.89,39,3309,297,3134,659,2.9094,low
-118.2,34.08,15,4656,253,937,560,5.2699,high
-118.15,33.77,19,1653,191,802,191,3.8935,high
-118.24,34.1,35,4054,530,9879,347,2.6932,low
-122.48,34.01,37,1159,340,2796,408,3.101,low
-117.07,34.08,24,10002,309,2401,270,4.8295,high
-118.14,34.01,52,1261,273,348,231,3.1319,low
-121.96,34.04,34,6728,228,2352,335,3.7552,high
-121.29,37.78,35,3214,312,663,288,3.7852,low
-119.67,32.81,34,1247,207,770,564,4.9148,high
-121.92,33.77,28,4202,1115,635,780,4.6146,high
-119.44,32.72,42,324,331,1721,348,3.8372,low
-121.62,33.97,22,1343,448,4147,972,8.2664,low
-120.0,33.93,16,1898,392,4163,2051,3.4419,high
-119.03,34.12,29,394,1309,2416,1804,1.023,low
-118.36,34.06,25,797,1084,1335,633,5.2769,low
-122.58,37.97,52,4563,1957,4885,308,4.9148,high
-117.05,33.21,24,1519,437,3080,2428,1.6901,high
-121.95,33.75,32,1223,318,1800,159,5.8325,high
-121.94,36.49,26,1588,1360,1808,329,4.7216,low
-118.37,34.15,12,3866,1578,876,225,13.3913,low
-122.27,33.88,46,6308,551,794,349,5.3446,low
-121.98,34.12,12,523,270,1036,335,6.1419,high
-118.17,37.36,38,5614,430,742,219,7.7499,low
-118.0,41.63,34,1048,1004,1062,775,2.2071,low
-118.25,37.76,44,2749,320,1806,1446,5.3755,low
-122.29,34.05,16,4355,207,1212,270,1.7311,high
-115.99,34.07,34,1293,281,1040,316,3.0069,high
-119.33,37.7,30,1976,315,950,405,3.3158,high
-122.26,34.04,32,2143,1710,1320,402,6.3245,low
-118.25,37.75,24,2617,6210,747,1200,2.9861,low
-123.68,34.04,35,3842,557,1003,1338,3.7826,high
-122.27,37.76,35,993,433,1187,323,7.9135,low
-118.18,34.2,16,3024,317,904,311,2.1029,high
-118.21,34.14,24,3497,444,1007,420,7.2137,high
-117.9,40.69,16,1274,2048,546,518,1.7132,low
-115.46,34.13,30,1477,750,1418,304,6.1142,high
-117.09,37.05,41,8264,605,1191,883,2.0441,high
-118.43,36.21,9,5543,2604,1076,578,2.0968,high
-118.19,36.34,11,1503,517,232,463,1.712,low
-117.89,37.8,16,2284,252,1742,943,4.0345,high
-118.25,37.75,39,844,387,1269,390,3.0766,low
-122.5,35.85,46,2948,380,888,38,2.0714,low
-117.14,34.06,13,8596,1555,486,1495,1.9402,high
-118.95,34.24,34,1247,475,1643,17,5.2601,high
-121.95,33.88,52,5103,240,2248,166,5.0653,high
-117.87,34.12,8,4281,168,1800,60,7.7736,high
-118.41,34.12,52,1431,1784,3250,316,2.0893,low
-124.27,34.28,32,2441,143,3895,182,5.4563,high
-117.86,32.58,4,1629,463,1581,408,3.5542,low
-118.35,33.87,19,1503,581,2951,236,5.7268,high
-122.24,32.9,34,7653,452,586,467,3.765,high
-122.3,34.03,28,1947,362,659,545,7.7589,low
-118.31,34.14,52,1904,534,1463,322,5.4904,low
-117.87,36.56,15,2383,262,1153,362,2.0729,high
-118.27,34.01,33,1383,303,3489,258,2.7381,low
-118.14,34.1,4,3699,369,241,2199,2.4599,high
-122.37,34.09,35,3770,309,1030,196,4.7083,high
-118.2,32.81,5,1276,308,4054,224,9.0812,low
-122.42,37.33,43,842,927,1637,761,2.0915,high
-118.3,33.81,36,2003,388,1485,328,2.5809,low
-117.24,33.75,42,2668,411,7600,356,4.711,low
-118.12,37.29,26,3560,390,933,251,1.6602,low
-122.99,37.46,33,1580,589,974,312,5.0258,low
-122.27,36.79,52,1370,412,5561,1215,3.2386,low
-122.24,33.91,13,2696,438,1165,491,6.1104,high
-120.99,34.29,47,946,658,3918,252,4.8917,high
-118.12,33.86,25,939,443,9690,445,2.5682,high
-122.24,34.06,8,2980,309,1634,361,5.0194,high
-118.22,33.99,49,948,132,1399,356,1.7292,high
-117.25,34.07,12,3097,317,7429,336,2.2197,low
-122.92,37.36,41,658,727,1940,946,2.7917,low
-118.43,33.78,52,4120,1313,862,285,2.995,high
-117.9,38.14,28,3628,1819,3873,263,4.8667,low
-118.27,34.09,19,3838,703,1350,397,4.763,high
-118.39,37.95,22,3741,1852,2394,1740,4.275,high
-118.21,37.8,18,3275,479,910,659,5.5388,low
-118.1,33.98,17,5650,3170,3817,446,5.0111,low
-118.35,34.08,27,4549,216,352,352,3.2656,low
-121.27,32.81,36,5540,1606,620,363,2.6994,high
-118.17,33.86,16,2669,206,2361,201,1.3708,low
-122.24,34.05,34,5743,891,966,1198,7.5925,low
-118.1,34.1,52,450,408,1326,483,2.933,high
-117.43,34.07,36,1673,1603,982,432,5.2534,low
-122.71,33.82,47,4741,887,2546,278,6.195,low
-121.93,33.87,43,2218,191,3032,318,4.0079,low
-116.75,33.77,45,2035,468,1018,414,3.7437,high
-118.46,33.97,35,14418,536,2352,764,6.9584,low
-115.62,37.7,39,1995,501,1076,537,3.4044,low
-123.16,33.98,25,1368,373,1490,380,3.4419,high
-122.5,37.77,34,925,494,1167,422,3.9323,low
-121.96,40.02,25,2852,285,610,527,3.4926,low
-122.3,37.12,34,3367,1071,4496,280,10.3682,low
-120.77,36.72,25,2690,399,542,217,2.4659,high
-118.42,37.89,36,1770,287,1335,307,5.6403,high
-118.35,34.06,32,1160,520,2004,359,3.9853,low
-124.17,33.53,26,1829,302,2818,1671,2.1907,low
-122.25,34.06,52,4239,2704,1637,340,1.8533,high
-116.63,37.95,19,1983,595,1605,971,2.2482,high
-118.32,34.08,23,3660,298,1558,733,2.0655,low
-117.83,34.02,33,1442,989,1602,582,1.641,low
-122.07,34.15,28,2204,32,659,454,3.9667,high
-117.93,32.79,32,349,465,2476,298,7.7382,low
-118.04,34.63,35,140,284,453,246,3.6294,low
-118.42,40.72,35,1919,273,208,378,0.9948,low
-118.47,33.99,22,1504,728,1209,2812,3.2135,low
-117.03,38.82,19,1590,308,667,356,3.5833,low
-118.32,33.93,5,1347,216,1025,503,5.2015,high
-122.26,34.11,49,2300,342,1066,284,4.15,low
-121.96,34.19,27,2626,306,568,42,7.333,high
-118.43,34.06,39,2102,186,1811,464,3.55,low
-120.45,34.13,47,6295,545,4274,658,0.9506,low
-122.26,36.43,36,729,1222,1177,978,5.156,low
-118.43,37.62,16,2122,728,1168,422,5.1664,high
-117.92,33.93,7,1861,343,616,205,4.0156,high
-119.48,34.22,19,967,476,856,344,5.1701,low
-118.25,36.36,10,15018,3984,3974,916,6.0777,low
-118.2,33.84,34,2899,230,2333,329,4.1573,low
-118.09,34.04,52,960,284,1077,284,2.9375,high
-118.35,34.12,29,1791,302,1516,240,7.2845,low
-122.25,34.04,20,917,386,2085,437,6.5576,low
-118.48,33.83,19,3521,252,1197,538,3.2206,high
-116.37,33.87,20,973,438,1269,316,3.2702,low
