longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.28,37.27,25,1608,412,1921,311,9.272,low
-122.45,33.15,52,3205,334,1503,1043,8.8693,low
-118.94,37.32,19,289,1707,1511,475,3.7891,low
-116.35,33.44,27,2023,1154,2634,1308,2.489,low
-117.14,34.04,7,869,321,1457,284,5.1385,high
-118.34,33.95,26,4402,579,2488,973,4.5266,high
-116.78,34.16,45,7418,1470,1675,544,4.0417,low
-118.34,34.2,14,1146,1702,120,1827,3.7636,high
-123.04,37.8,27,3908,1050,1168,1056,5.6918,low
-118.42,37.97,42,1193,374,3539,1529,4.2109,low
-121.97,34.17,35,6064,528,847,1190,3.7545,low
-118.08,37.9,30,2817,405,1795,1979,5.3905,low
-120.02,39.28,43,3414,387,659,698,3.1814,low
-117.07,37.86,15,617,1168,747,2086,3.0352,low
-121.89,34.17,34,7916,2640,2124,989,1.7276,high
-118.25,34.91,52,138,1588,4438,573,0.9675,high
-122.43,37.38,36,9789,564,878,1907,3.5757,low
-117.9,32.58,52,2816,2005,2187,1610,0.8106,low
-120.12,34.23,24,6850,458,648,1104,3.2154,low
-124.23,33.99,52,4559,1864,1727,753,5.8336,low
-118.95,33.92,32,1146,626,344,462,2.0242,high
-120.53,34.02,36,1908,479,3329,1705,3.735,high
-117.93,33.32,26,3856,778,867,35,2.1074,low
-117.18,40.87,15,389,465,2857,633,4.7298,low
-121.03,39.8,46,1047,529,1646,1118,3.0507,high
-116.17,34.13,36,2343,1901,3326,683,10.7397,high
-117.97,34.18,19,3992,697,2639,977,2.8681,low
-122.07,34.29,14,1728,1646,4439,1457,2.5772,high
-121.82,34.37,40,3279,588,3496,2200,4.4688,low
-122.74,35.36,28,7052,360,3316,1239,3.4015,high
-120.89,33.86,52,333,163,3543,504,1.9119,high
-117.32,39.61,26,2164,4522,1036,888,4.8717,low
-118.0,37.96,19,3544,390,2816,2777,4.4609,high
-117.13,34.18,27,6895,525,2907,341,1.4639,high
-117.02,38.96,36,3195,344,564,742,3.1645,high
-122.26,33.88,20,1220,228,2807,112,8.1888,high
-122.06,37.79,26,6203,1379,1579,356,5.7787,high
-123.35,38.0,52,3896,667,1397,98,2.9392,high
-118.39,34.39,1,712,2005,3604,886,1.4792,low
-116.11,37.52,24,2941,1871,194,161,3.3776,high
-122.31,33.96,52,1631,1777,3282,1088,3.3074,high
-118.66,38.14,47,6101,107,3407,458,6.7385,low
-116.61,37.72,45,2958,1831,347,1370,4.4122,high
-120.45,38.99,29,2244,476,2637,435,1.7991,high
-122.44,37.16,16,2019,1056,3916,867,2.3594,high
-117.1,37.85,52,6275,1742,1515,783,2.4856,low
-121.32,37.57,27,5675,1240,2556,281,2.3687,high
-117.11,32.75,37,10804,454,2789,304,7.2758,high
-122.14,40.09,52,6356,1073,241,261,1.9076,high
-117.18,34.16,52,4577,1742,5155,275,5.1966,high
-117.97,39.17,27,2342,1960,2104,1050,3.2806,low
-119.2,36.8,17,904,3,35,730,6.1575,low
-124.21,38.5,44,789,1236,1496,1447,5.7762,low
-122.34,39.14,24,1112,1229,23,325,3.5322,high
-122.43,34.16,18,503,893,1816,321,8.2961,high
-120.47,33.31,52,1460,1712,3548,286,2.1691,high
-122.02,37.91,10,2675,715,1879,327,7.7201,low
-117.45,40.99,25,197,1081,2994,160,5.154,high
-119.83,33.81,36,4547,898,1932,161,2.9094,low
-118.36,37.05,52,1794,764,4868,1812,2.4726,low
-117.62,32.8,38,1611,278,587,867,6.2247,low
-120.52,33.66,16,5252,2617,2600,1152,3.4505,low
-115.22,33.82,27,4846,32,4944,818,2.1856,low
-118.39,39.2,32,1468,630,1324,1136,5.2039,high
-116.98,37.33,41,4900,362,887,333,5.5289,high
-116.52,38.31,26,371,2248,675,1070,3.8472,high
-119.64,33.74,10,1469,92,1122,1553,3.016,low
-119.17,34.38,52,1030,1551,2098,109,5.4063,high
-115.58,36.78,9,523,401,755,415,2.724,low
-121.98,39.15,27,1116,931,781,765,3.4773,low
-122.08,37.81,14,1402,1095,1732,304,1.8906,low
-117.11,34.01,23,17313,697,831,1480,5.1169,low
-118.83,37.63,31,1657,1913,324,684,6.5616,high
-118.15,34.06,22,2227,887,3074,282,2.4003,high
-119.59,39.11,42,4384,332,1710,1477,6.6544,high
-120.65,39.14,41,9761,309,1909,1270,5.0294,low
-120.99,34.17,28,20377,155,48,1501,6.0426,high
-120.44,33.82,18,3498,723,2748,476,3.434,high
-115.46,37.67,35,5827,476,5634,132,3.73,high
-116.21,37.31,18,344,321,1548,508,2.1549,high
-117.42,34.07,41,3424,267,1874,327,1.5272,low
-118.29,32.77,12,7195,277,2297,237,3.5208,high
-119.88,37.66,29,1765,1545,4176,646,5.1408,high
-117.27,34.22,24,2283,893,5094,632,6.759,low
-121.5,33.21,46,1227,327,393,315,3.6027,high
-118.89,37.74,34,7935,1115,2052,1529,3.6505,low
-118.19,37.38,8,6758,421,1109,443,6.4333,low
-118.36,38.31,42,2368,924,5237,1809,5.07,high
-118.94,38.01,28,1035,286,3589,900,4.0196,low
-122.01,34.16,22,1620,828,3623,291,2.6452,high
-118.18,33.03,22,331,399,2874,4204,5.9359,low
-119.48,32.81,26,5395,1633,1011,161,3.8651,low
-116.63,36.93,44,1393,845,405,136,10.898,high
-122.28,37.84,21,1701,518,3266,107,5.8899,high
-121.94,38.67,28,1017,969,2223,316,1.6081,high
-119.78,32.81,33,3845,2979,2095,1239,6.487,low
-118.34,37.8,28,2351,483,154,4,3.235,high
-118.19,33.94,11,4300,1260,949,606,4.5147,low
-117.88,33.88,26,18392,1606,2282,208,1.7083,low
-118.37,39.53,36,3025,236,417,532,3.1932,high
-119.08,36.51,20,4485,108,3196,358,1.3444,high
-121.9,35.87,30,6190,291,3548,405,3.9607,high
-121.72,37.99,20,3456,1371,7249,216,3.5638,low
-116.57,34.07,38,10053,387,3029,667,5.27,low
-118.34,34.09,52,1234,159,804,1168,1.7991,high
-122.62,36.51,16,1476,741,1103,1327,1.4529,high
-117.51,38.95,38,4355,475,2338,1332,4.5694,high
-121.34,34.97,38,161,1823,2182,262,4.665,low
-122.08,32.76,33,623,978,260,418,2.3984,low
-120.9,37.31,15,198,337,2741,90,4.7176,high
-117.98,39.25,26,20,288,497,345,2.6654,high
-117.33,36.76,21,3889,488,2831,422,0.9011,low
-121.96,41.07,50,1526,365,657,2200,4.1094,low
-117.8,33.76,21,1510,162,4601,448,5.6779,low
-118.2,39.1,32,4920,41,1091,88,6.3489,low
-117.14,33.79,52,3716,344,2097,1491,4.3889,low
-115.39,37.42,36,2747,601,2333,1500,3.0571,high
-118.25,37.38,40,8297,309,487,2707,4.9444,low
-118.27,34.0,26,11115,1245,1627,488,4.2083,high
-117.98,34.72,29,888,106,618,180,7.5418,low
-120.45,37.34,52,670,556,632,86,5.5496,low
-123.19,33.87,12,5535,478,501,29,1.6534,low
-122.06,38.46,45,391,135,63,325,4.69,low
-120.61,37.26,19,1717,171,9623,100,4.1908,low
-117.25,34.43,25,4794,577,1550,933,5.6266,low
-117.17,37.28,47,1859,315,7180,681,4.2542,high
-120.11,34.06,16,935,1103,1695,938,1.4803,low
-118.13,37.28,20,2280,1344,1484,512,2.1856,high
-121.32,34.16,52,2291,398,447,413,2.1304,high
-119.79,34.58,30,3022,1281,1197,1018,4.7071,low
-122.02,33.88,35,9205,1108,2421,2847,3.8603,low
-122.29,37.73,52,4494,1707,1555,667,3.0708,high
-122.26,33.39,27,442,220,894,506,3.1796,high
-117.1,34.55,33,1391,143,1165,55,3.1591,high
-122.54,36.68,20,5745,536,3604,276,4.0603,low
-117.96,34.72,8,2781,1316,1571,104,4.8971,low
-119.82,33.64,33,6958,2506,552,905,2.561,high
-117.27,36.22,18,1253,1477,3175,1818,1.1157,low
-119.85,33.85,12,2732,648,4119,116,8.003,low
-121.04,33.89,37,1962,539,1043,1043,1.9762,high
-115.38,34.02,36,259,764,1129,629,5.7268,high
-118.22,37.05,16,6403,608,560,932,2.5147,high
-117.95,34.7,34,9376,1566,539,140,5.2333,high
-116.0,34.02,37,5188,1307,1051,1058,6.5162,low
-118.08,33.87,33,6517,992,2867,256,5.5871,high
-119.21,33.89,22,3474,2138,1216,1449,5.4721,high
-120.54,33.99,32,6465,1084,2008,1427,1.3451,low
-119.82,37.69,10,7027,198,1803,2426,1.7104,low
-117.05,41.8,30,1125,186,2901,568,3.5536,high
-117.76,40.8,19,37,658,1320,949,3.0606,low
-116.27,37.25,52,1041,1317,2357,354,8.4802,high
-121.57,40.49,33,3039,704,1296,306,13.1477,high
-122.1,34.16,28,3767,402,2113,2036,3.2158,low
-118.09,40.22,1,2811,727,1636,92,3.0982,low
-116.08,36.4,52,2165,1070,1009,196,1.6552,high
-122.07,37.29,33,5492,415,2773,1652,6.0959,low
-122.28,34.03,35,20214,1411,2563,503,1.4653,low
-122.43,36.49,36,18356,283,2556,934,6.6155,low
-118.15,34.04,32,1341,618,1335,783,1.9667,high
-119.99,38.75,26,2413,1051,2155,1345,5.6435,high
-118.06,35.74,27,986,401,2195,407,8.7716,low
-119.52,34.04,23,5785,5,362,1827,2.0332,low
-118.01,38.28,21,5764,87,5020,156,6.7769,low
-122.12,35.0,27,2192,654,2297,180,6.553,high
-117.97,33.99,36,2776,1617,514,122,2.4432,low
-119.38,33.49,29,3928,590,453,1953,5.7451,high
-117.17,34.16,35,1630,826,4644,206,5.2699,high
-117.24,34.04,16,2434,1446,325,449,6.2048,low
-122.95,37.38,38,3570,484,1766,1087,4.2865,high
-118.72,37.9,52,6823,922,2315,507,6.3144,low
-118.17,36.02,40,1070,284,1738,470,3.538,high
-122.17,37.77,20,3330,196,614,662,4.119,low
-123.41,32.72,18,3598,777,7211,216,6.6176,high
-118.04,41.78,17,5549,1276,1810,117,1.9074,high
-121.74,37.36,38,980,1328,3710,247,1.8432,low
-121.48,33.7,32,978,670,648,368,5.0322,low
-117.36,38.68,6,3880,478,4052,157,3.7337,high
-117.99,40.44,42,3418,1088,1044,602,5.0769,low
-119.77,35.29,14,4334,1177,459,309,4.5893,high
-119.54,40.09,26,1575,131,1128,586,1.7064,high
-120.53,34.65,38,3692,1214,1598,686,5.1664,high
-121.55,34.06,26,6128,1229,1447,656,2.1067,low
-122.06,34.16,41,3098,1309,34,388,2.8684,low
-118.32,38.22,17,2253,712,1036,110,6.3809,low
-117.94,40.75,50,9255,1062,5561,1167,6.1321,low
-118.25,37.42,18,5719,2226,2346,397,3.7568,low
-119.5,35.79,27,5830,1191,23,1209,3.1213,low
-122.86,40.67,26,4478,314,753,1347,5.0366,low
-118.19,37.99,52,5980,653,2646,386,3.0299,high
-116.22,34.58,49,906,689,2439,97,8.0069,high
-121.61,37.41,52,559,25,971,1625,3.3482,low
-117.25,39.4,20,2930,1181,2543,587,6.0132,high
-121.81,40.59,35,4481,642,632,835,5.0417,low
-118.14,38.71,21,6434,250,1947,299,5.338,low
-117.28,40.58,24,1115,519,648,275,3.1284,low
-122.02,32.64,28,4563,426,1242,750,2.0625,low
-118.16,37.1,29,3320,1125,4353,2359,2.0043,high
-119.04,34.09,40,6895,1376,1099,1381,6.1181,low
-119.75,34.23,16,670,548,3156,885,4.2422,low
-118.75,34.51,14,12197,748,1165,267,3.2569,high
-121.31,37.71,32,3081,11,475,587,4.0179,low
-117.04,33.66,42,1940,1456,350,335,5.0223,low
-117.97,34.15,34,2996,410,2414,391,3.1629,high
-118.09,37.99,52,620,5471,886,892,2.4038,low
-118.0,38.19,12,2130,391,457,834,2.6852,high
-117.2,37.18,32,3780,1661,3663,1308,4.3472,low
-119.76,33.94,52,2664,289,3148,1031,0.9948,high
-116.3,36.23,52,2836,1019,4065,1451,3.3156,high
-121.47,33.91,36,2827,94,3870,456,5.2503,high
-118.38,34.28,25,3928,359,2359,567,6.8677,low
-117.51,38.53,36,4291,4798,45,196,1.6789,low
-114.73,34.87,17,725,555,872,498,1.8068,low
-118.24,33.93,38,1405,1803,1993,2200,2.6684,high
-121.95,38.34,30,2267,19,3359,247,4.9517,low
-122.06,33.06,37,5532,482,2232,2267,3.9097,high
-121.49,35.43,26,3407,2077,4601,248,4.6875,low
-118.35,39.37,27,2889,926,2212,284,8.0082,high
-123.01,37.67,1,896,542,1413,204,3.233,low
-117.26,32.78,31,4112,869,3823,280,3.3833,high
-117.56,39.08,18,4047,713,6852,449,2.234,low
-121.62,39.79,28,2550,385,2843,1222,4.1406,high
-117.66,34.71,25,2485,317,1085,138,4.0179,high
-122.46,37.75,42,3906,930,2259,1625,5.4287,high
-121.31,33.82,24,1616,499,426,597,5.9191,low
-120.58,34.3,26,2756,330,1373,1527,3.2818,low
-118.19,33.79,7,3972,276,1670,271,4.7344,low
-118.92,33.61,19,1217,1492,6675,74,7.6245,high
-118.28,34.16,36,4281,319,593,2374,2.7232,low
-121.54,39.36,52,2994,264,1558,294,1.8214,low
-118.51,34.26,43,2143,658,1157,25,5.2939,high
-118.74,37.73,52,4307,1248,1591,582,4.2383,high
-120.43,33.81,52,1395,759,1852,1139,6.9533,low
-117.95,33.6,22,7740,783,1091,209,2.5083,high
-117.67,36.02,52,289,1270,4127,81,7.1262,low
-121.94,37.75,29,2495,1331,2469,451,3.0577,high
-122.45,32.8,19,4643,216,5217,360,1.7308,high
-121.47,38.55,37,4148,95,3316,111,2.6198,low
-118.45,38.01,34,868,2486,14,833,6.3955,high
-121.19,40.06,52,1842,2208,1373,472,3.7672,low
-124.0,38.16,28,5543,1282,1191,1519,3.6039,high
-117.27,36.77,26,4125,681,529,1781,1.7135,low
-119.86,34.18,31,10655,1544,1650,1880,3.0574,high
-121.92,37.77,38,2058,911,1271,422,5.3806,low
-117.96,36.76,42,3552,214,1179,86,4.7045,low
-122.7,36.2,31,6331,580,750,1239,5.565,high
-117.42,36.52,23,4453,120,2556,201,1.3417,high
-119.12,33.9,18,256,412,2166,280,5.2606,low
-123.35,33.04,6,1577,621,503,417,5.3749,high
-118.22,34.37,29,2148,518,738,218,4.0924,high
-114.57,37.25,52,1619,1440,8190,665,4.0653,low
-121.67,39.27,16,2429,270,1172,1201,5.5118,high
-121.86,34.12,34,3195,734,1535,147,3.5436,high
-118.14,41.43,26,2460,166,3139,68,2.0706,high
-119.07,32.75,34,2966,83,1154,250,1.3785,high
-117.89,38.52,42,4897,307,2136,937,2.4545,high
-117.23,34.61,8,1781,948,1409,403,3.0284,low
-122.49,40.66,25,3193,469,1757,883,7.6348,low
-117.06,33.96,24,3107,201,527,1743,0.716,low
-120.37,33.11,42,2262,582,3444,371,2.5761,high
-117.98,37.73,15,1779,1392,1144,1233,2.8466,high
-117.76,33.36,30,90,447,245,691,1.6898,high
-118.41,33.81,27,3622,25,663,508,1.4934,low
-121.53,33.85,19,3071,577,624,1597,7.167,high
-122.03,34.02,42,10484,362,783,1596,1.6277,high
-122.55,33.71,28,791,502,1451,642,4.0529,low
-119.4,38.98,16,6101,321,3809,306,2.6452,high
-118.13,33.81,25,4411,558,218,568,5.4032,high
-119.48,34.03,26,4325,263,1947,504,2.5966,low
-118.36,37.03,52,2790,712,1485,2095,3.4856,high
-120.95,34.13,37,4664,211,7266,226,6.1437,high
-119.81,38.66,52,4625,257,1023,1225,2.3687,low
-122.79,34.09,39,3337,832,772,530,4.0353,low
-120.21,36.32,23,1664,609,2312,602,4.3182,high
-121.6,39.8,36,5589,1227,1596,753,4.8958,high
-116.86,37.3,18,2822,73,1326,82,9.8321,high
-117.6,33.91,15,2675,322,1007,253,1.0938,high
-121.47,37.98,25,2876,1418,2038,803,5.8788,low
-122.38,40.43,50,2967,1404,1133,1765,4.3977,high
-122.57,38.12,27,1972,1106,1529,817,3.625,low
-123.82,35.75,28,5282,1039,1421,301,1.9702,low
-120.49,36.81,22,3860,1683,1577,710,2.6121,high
-120.01,36.9,23,4547,1243,3513,2138,2.3095,low
-122.64,37.32,15,1653,334,1725,1208,3.755,low
-122.29,37.73,34,3402,374,2556,367,3.12,high
-122.64,37.25,34,9859,322,3906,1018,2.767,high
-119.83,36.23,34,271,1895,154,479,2.6652,low
-116.19,33.79,32,1287,665,883,394,2.5913,low
-116.92,34.74,29,2350,661,1441,665,4.7821,high
-122.36,34.08,31,4711,369,2548,305,1.3967,low
-122.36,41.54,17,15341,457,344,330,5.184,high
-117.95,33.42,36,3994,289,37,1491,5.5701,low
-122.42,33.81,16,6698,26,635,345,3.191,low
-121.42,34.01,6,802,2062,6274,1159,4.4279,high
-122.52,36.39,16,2713,402,1387,1790,2.723,high
-121.69,34.06,16,787,1474,1788,1470,2.0848,low
-121.91,34.03,28,1475,191,3773,891,2.5457,high
-118.11,33.94,16,6323,1533,1268,540,0.8229,high
-119.84,33.99,42,2678,515,526,980,6.2817,high
-119.32,37.76,24,8046,833,2918,1639,4.3862,low
-117.15,39.52,52,3821,246,6161,581,1.0951,high
-116.18,39.41,18,804,562,456,522,3.33,low
-124.18,37.94,25,3204,2630,992,358,6.3501,high
-114.66,36.63,20,4198,340,1843,352,1.9429,high
-119.55,40.18,33,1881,373,2490,672,5.5983,high
-123.17,32.55,27,5109,505,2320,446,3.6818,high
-123.28,38.11,2,7778,1024,1733,949,3.2246,high
-123.78,38.05,34,3559,1037,2183,551,5.2955,high
-118.02,32.75,28,2814,740,2284,1444,1.1638,high
-116.74,37.35,52,24121,1208,382,236,3.2292,low
-117.97,33.99,16,3702,1559,6270,478,2.8681,high
-121.37,37.49,16,2041,1650,1071,1269,4.2062,high
-122.5,34.74,32,1669,196,1701,923,6.6199,high
-118.32,35.42,24,3227,1088,1303,477,6.6689,high
-115.48,33.69,33,2253,205,917,1740,4.225,low
-116.18,37.28,14,4924,290,1734,1351,3.0404,low
-118.27,37.43,24,3585,578,1769,1549,3.7333,low
-119.32,34.47,36,2363,594,1175,969,5.1473,high
-122.67,34.16,37,4054,12,587,1006,7.4947,low
-118.45,39.71,29,13559,56,300,344,3.7655,high
-120.44,39.41,14,6617,229,792,514,2.9286,low
-121.84,33.54,45,4151,708,758,271,7.1669,high
-122.05,37.86,26,935,969,1216,63,3.2105,high
-118.33,36.51,52,1826,484,2056,3671,2.66,high
-118.34,37.93,29,198,1486,1229,833,3.7232,high
-117.09,33.6,28,3028,317,4552,258,5.6965,high
-118.25,39.6,34,4123,263,4737,216,5.9191,high
-117.09,37.99,26,24,610,1665,1101,4.1947,high
-122.26,33.84,24,4385,2127,1554,318,5.347,low
-118.36,36.88,35,3667,1474,2974,562,8.1596,low
-118.05,37.3,23,3687,604,2344,2003,1.7805,low
-121.04,34.16,19,3170,426,4945,1202,3.6435,high
-117.23,39.61,36,8213,1094,1360,5358,9.337,low
-118.39,33.96,21,6508,987,951,1108,6.3373,high
-117.22,40.05,18,362,1047,2729,474,4.5033,high
-121.58,37.35,45,1706,560,3405,2285,4.1734,high
-115.49,37.85,45,3124,568,628,224,2.8424,high
-120.98,38.32,15,3566,473,1239,1639,3.2235,high
-120.49,34.6,34,1307,440,2499,2452,6.3967,low
-117.07,33.94,38,2796,1277,1018,1691,4.3942,high
-118.0,33.62,46,2378,1521,403,173,6.9408,high
-118.3,34.18,34,2921,130,1129,894,3.5426,high
-122.21,33.27,47,1383,338,2626,584,4.1382,low
-117.75,36.83,28,538,557,573,396,3.7039,high
-121.96,37.72,19,785,215,1191,495,3.6196,low
-115.72,33.91,26,6356,216,934,575,2.2287,high
-118.23,33.68,23,3058,1303,1755,419,5.5501,high
-116.66,37.36,14,4975,206,1127,156,6.6049,low
-122.0,37.72,17,1311,382,493,1494,5.4949,low
-118.33,34.23,42,11391,468,2807,1856,6.6324,low
-118.42,36.15,10,3410,366,2649,414,3.1728,low
-117.3,38.78,24,2026,286,1721,825,3.3937,high
-117.35,39.19,23,2616,309,269,425,3.9688,high
-118.18,33.96,37,822,1208,1732,1304,5.0907,high
-121.98,33.81,23,3160,389,2274,681,3.016,high
-116.95,37.45,30,1884,326,2644,614,2.0674,low
-122.04,32.77,34,10687,363,2332,420,5.0818,low
-118.22,38.15,36,1195,524,2476,1101,6.0774,high
-115.94,38.04,30,2670,2293,1143,828,8.2961,high
-117.72,33.84,19,2266,466,2721,134,2.2976,low
-117.01,38.87,27,2130,304,4178,109,2.8514,low
-118.3,34.24,11,1048,414,4480,1724,1.9234,high
-116.27,37.36,15,13133,1444,1040,1006,7.4323,high
-117.13,33.94,52,3505,447,369,308,3.108,high
-117.88,34.28,32,619,273,929,338,2.3712,high
-119.59,36.4,48,3497,977,2638,717,5.0804,high
-122.46,34.22,21,2762,1481,417,33,4.6793,high
-121.96,40.37,37,1766,669,3189,950,4.8187,high
-119.79,33.08,22,2971,1910,3084,706,8.4411,high
-117.63,35.41,24,2518,1075,1021,157,1.4327,high
-117.1,37.38,52,5092,1039,1020,793,4.0283,low
-117.19,37.86,33,5919,559,3416,1391,1.9026,high
-117.27,37.81,18,893,309,2331,338,3.9783,low
-122.53,34.03,34,689,4171,4828,625,2.3549,high
-117.35,38.03,27,13802,469,1898,313,6.0394,low
-120.95,39.13,52,5202,925,1513,1789,2.07,low
-120.13,37.65,34,6012,1144,1550,220,3.0288,low
-118.39,38.44,34,1043,974,517,1067,2.0885,low
-116.32,32.78,22,1849,371,134,263,2.8603,low
-117.45,40.82,10,2134,196,993,256,1.0625,high
-118.37,34.12,17,3669,989,175,1580,4.3947,high
-116.54,32.93,2,2816,821,564,418,2.6182,high
-121.94,34.09,42,193,852,814,435,6.2275,low
-117.36,35.55,32,3920,822,787,670,4.2731,high
-120.99,34.77,37,6927,503,416,719,3.6827,high
-117.07,38.3,26,2983,586,2133,1705,4.0375,low
-118.2,34.25,34,3443,593,2864,417,5.8642,high
-122.45,41.86,26,3965,1286,1142,528,3.3618,low
-119.0,37.43,16,4663,1618,4308,265,8.3924,low
-122.07,37.78,29,302,1192,1295,275,4.3672,high
-115.48,37.33,20,7684,1075,2190,539,3.2464,high
-117.94,37.77,30,1673,575,4769,416,2.0139,low
-117.55,34.1,36,4222,1101,1381,1202,2.1641,high
-117.08,34.04,26,5624,257,1542,490,2.5461,low
-120.14,32.66,26,2858,2634,238,132,2.2284,high
-117.13,34.08,51,7737,481,2379,132,2.1957,high
-118.13,37.12,39,1893,1639,2176,1740,7.3141,low
-120.22,40.79,22,2518,409,3554,1790,5.9934,low
-118.44,33.51,3,4220,81,2988,556,4.1947,high
-117.98,33.69,41,5914,42,1091,1781,2.4297,low
-122.64,40.79,42,7637,483,3651,1088,3.775,low
-118.19,35.75,32,8010,711,1722,1148,6.314,high
-119.76,32.87,28,3315,296,894,637,4.0069,high
-116.05,34.64,25,80,891,1584,1683,2.6641,high
-117.87,32.8,8,3869,1074,2814,348,1.6699,high
-122.42,41.31,35,1566,285,1618,689,3.4872,low
-118.09,36.49,17,1198,118,1592,2017,3.5446,high
-122.06,38.31,28,2994,436,1309,820,2.9511,high
-116.79,37.74,17,2105,535,2133,405,2.0682,high
-122.73,38.45,46,4097,616,618,1526,1.9766,low
-118.27,36.81,17,380,165,4147,1016,2.7647,low
-118.04,37.37,24,1697,368,1976,411,5.1048,low
-118.23,33.74,35,926,531,2040,905,1.1141,high
-117.12,35.82,52,3041,1516,6002,513,4.1939,low
-118.15,37.69,19,4443,128,2574,273,5.5496,high
-121.89,33.94,17,2770,618,1231,1118,3.9712,high
-122.33,34.18,16,2383,1255,1036,671,3.0769,high
-121.3,32.99,28,951,1588,1395,492,12.9758,high
-118.32,34.18,20,4543,1371,124,254,3.2446,low
-121.93,38.29,17,8103,767,2437,1244,2.6298,low
-118.27,39.29,35,3915,529,685,1781,2.1935,low
-123.73,38.02,21,1284,864,1485,789,3.0114,low
-117.31,38.36,14,3437,251,2266,933,5.7451,high
-119.26,34.53,25,4335,254,1178,771,4.1264,high
-120.03,34.19,29,15401,563,383,349,3.1937,low
-122.49,37.07,20,1018,251,3123,908,4.2263,high
-120.19,39.66,26,4016,393,2582,207,3.2933,high
-116.5,34.26,23,729,1309,3590,132,5.2305,low
-117.97,37.36,37,1126,282,446,205,5.1786,low
-118.11,34.39,19,785,1386,886,294,3.7477,low
-118.39,32.8,36,2672,673,2376,926,2.3542,low
-119.74,35.04,16,883,989,3710,1577,4.7475,high
-118.18,40.68,5,6365,659,720,195,1.5739,high
-118.47,34.72,24,4784,1398,1068,565,5.5454,high
-121.7,33.88,30,1240,206,1551,613,12.9758,high
-117.95,39.48,31,5777,1343,231,1264,3.4087,low
-122.05,37.67,25,554,614,2025,2412,1.3222,high
-124.35,37.71,16,5391,968,3049,165,4.621,low
-122.48,36.5,52,2463,1011,197,267,2.8355,high
-121.1,34.24,20,5915,319,4076,389,6.1004,low
-122.91,40.11,28,9518,1286,2169,1187,4.485,high
-117.99,37.79,27,576,250,433,263,6.0609,high
-121.3,33.89,22,633,485,2626,334,4.0185,low
-118.29,34.28,25,4466,447,62,1232,5.0203,high
-121.94,32.8,24,2149,1115,3328,241,2.7457,low
-118.04,33.34,21,2916,581,2900,509,5.1909,low
-121.92,33.79,18,2912,143,2780,388,4.4602,low
-117.08,38.31,23,1221,839,966,471,3.9812,high
-121.78,33.79,17,2169,1390,3906,492,1.6073,low
-117.43,41.13,29,5735,251,2147,1349,2.8974,high
-122.3,38.0,22,4047,1799,2667,1058,11.4233,low
-118.18,38.78,52,332,286,2874,1418,2.4962,low
-120.12,33.66,31,4781,350,1708,78,1.6038,high
-118.24,34.59,3,10088,89,2762,1747,5.3428,low
-121.42,39.36,22,4308,308,1736,133,5.2129,low
-117.05,32.93,29,3908,858,628,219,5.2657,high
-117.08,33.85,26,498,488,1193,512,4.0156,low
-122.2,33.75,23,1512,398,984,256,1.7075,low
-117.9,33.76,15,3164,584,4218,185,6.1426,high
-118.3,34.16,16,1508,1652,1603,740,9.8892,high
-118.51,32.71,14,3865,1438,1412,196,5.7039,high
-118.44,34.64,28,4670,189,526,428,4.2679,low
-118.32,34.55,6,2833,1030,823,244,2.6604,low
-120.77,36.0,6,710,1454,524,842,6.2683,high
-119.37,38.01,17,4138,555,3060,1035,3.1455,high
-118.64,39.61,36,814,232,1038,888,6.0905,high
-123.79,33.64,37,472,1132,1117,172,4.4728,high
-119.73,33.35,31,1936,34,2235,595,5.2865,high
-120.99,39.16,51,2088,290,1396,508,2.6392,high
-122.42,37.76,49,8264,78,3589,358,5.6306,low
-117.1,40.28,24,3097,1022,1573,1843,3.0893,low
-117.27,34.55,17,14291,341,1642,155,2.9714,high
-122.07,38.71,32,4166,621,251,396,4.0159,low
-120.82,37.85,16,1019,380,614,93,3.2386,low
-122.2,40.19,24,3631,63,1873,596,9.3694,low
-118.68,33.96,52,1263,227,27,1447,4.53,high
-122.42,34.92,26,2059,2007,773,238,2.7232,high
