longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.02,34.19,15,1372,1767,1414,626,3.9036,high
-122.38,33.77,52,4897,316,77,459,3.0766,high
-120.46,37.8,44,2313,487,1035,624,5.5524,high
-119.0,38.39,17,3346,1231,557,206,7.3023,low
-117.99,40.72,23,2375,289,983,570,2.6864,low
-121.62,34.16,23,901,502,976,623,3.4091,low
-122.04,34.2,33,1508,379,508,544,2.4798,low
-122.07,33.82,33,8874,361,1002,212,4.0,low
-118.33,37.38,35,3364,361,946,448,3.1979,high
-118.14,37.7,13,1231,614,1607,869,3.4408,high
-118.09,34.07,52,1371,1985,1150,576,6.2096,low
-122.2,37.88,32,1918,460,785,262,4.9118,high
-118.37,33.97,27,6050,573,2305,660,2.7652,low
-122.17,33.82,16,204,449,640,805,2.5625,low
-118.34,34.1,15,1823,236,1397,525,6.1187,high
-120.63,34.07,38,1657,772,2412,979,2.1719,low
-119.15,34.95,31,1962,6,1175,129,2.7917,low
-122.04,36.76,29,1722,305,2546,404,3.7917,low
-117.23,33.78,13,2815,862,4014,362,1.6033,low
-118.3,33.87,39,1954,1538,2629,3,5.7039,low
-122.0,32.79,15,1034,776,779,159,2.0781,high
-119.01,37.71,17,2485,905,855,336,4.0429,low
-117.32,32.58,27,1562,804,2981,208,5.4689,low
-121.34,33.62,37,1421,668,1347,1412,6.7181,low
-118.01,38.28,29,2546,642,706,331,4.3889,high
-118.35,37.77,27,1334,326,253,1283,3.1579,high
-122.0,33.97,39,3892,4819,1122,620,5.308,high
-117.86,37.96,52,1821,1341,1621,997,5.3224,high
-117.37,34.03,25,3330,298,1351,34,1.6375,high
-122.7,38.41,19,2635,487,983,629,5.3925,low
-118.43,33.17,16,2679,240,562,467,3.369,high
-117.08,34.03,44,2238,244,823,63,2.2138,low
-122.41,37.0,52,14281,551,1762,319,3.1838,high
-120.87,38.39,30,3611,385,1392,1047,2.3657,low
-117.37,38.8,14,2317,778,632,258,3.1975,high
-121.92,34.2,14,2016,518,1006,542,3.6681,high
-119.15,34.28,35,1230,102,467,217,4.0,high
-117.94,37.71,36,3340,592,1877,721,2.4063,high
-121.91,37.98,9,1891,346,2556,565,2.2866,high
-121.99,36.78,11,2107,283,3171,302,1.3403,low
-121.93,38.13,6,4393,408,922,70,4.5714,low
-122.27,34.06,45,1219,526,1533,276,3.2639,high
-118.24,33.86,47,1516,518,1013,560,3.133,low
-117.08,33.38,18,6487,2812,2472,374,7.8177,high
-118.46,34.02,26,1894,506,674,233,4.5074,high
-122.24,34.06,37,1805,316,1308,658,5.09,high
-119.32,40.26,50,3484,2527,1920,555,3.7019,low
-121.13,38.73,15,1621,603,14,794,4.8021,high
-121.62,37.89,46,1383,128,789,566,2.5362,high
-122.53,37.77,17,1383,292,2668,1272,2.8202,high
-120.5,38.63,44,5749,653,3784,977,2.6875,low
-121.43,40.58,32,1969,401,753,280,5.6184,low
-122.21,33.94,44,28,233,498,972,2.4183,low
-122.49,33.71,36,470,926,839,602,2.7298,high
-118.21,34.32,35,1503,648,1605,412,5.3238,high
-122.04,37.33,41,1750,161,671,454,5.2541,high
-118.11,33.72,27,2134,353,1359,590,3.4509,low
-118.12,33.94,16,1683,518,1613,863,3.4133,low
-118.54,37.36,21,4835,2118,314,128,6.1922,high
-118.04,38.76,21,741,1119,316,292,2.8359,high
-121.94,38.48,52,4977,1272,912,727,1.2411,low
-121.22,37.35,22,1175,254,1478,303,0.9751,low
-117.94,38.68,4,3618,770,1240,626,3.5104,high
-117.13,34.1,23,1436,550,1752,304,3.3472,low
-118.04,34.16,52,835,482,3572,1179,4.4637,low
-118.33,33.87,34,1065,175,892,476,3.1667,low
-122.04,34.27,14,1207,117,1234,459,0.7054,high
-122.15,33.77,44,1599,498,1236,472,5.1831,low
-122.54,39.96,4,156,1014,864,366,4.1711,low
-117.62,37.91,34,1189,369,804,832,4.1692,high
-119.2,33.03,20,1975,137,1935,409,4.6187,low
-118.41,33.77,11,629,1036,1151,402,1.4048,high
-122.11,33.83,42,2105,319,2580,324,3.3368,low
-122.02,40.26,39,2308,584,3188,1196,9.5245,high
-117.96,39.74,33,2142,225,1219,354,2.0,high
-118.01,33.7,15,2696,472,1421,613,5.0376,low
-117.9,37.77,52,1985,376,1675,346,3.1908,low
-122.07,35.33,22,1476,734,2105,14,3.4,low
-116.57,39.45,28,2476,787,1536,563,5.6336,high
-115.49,37.81,33,3219,634,1460,183,6.1195,high
-120.87,37.44,31,1590,790,3408,411,2.4835,high
-117.99,33.89,48,3316,678,1013,492,3.244,low
-120.58,34.05,47,4311,426,355,334,5.9181,high
-118.41,37.88,31,5998,212,231,305,3.125,low
-118.11,32.8,47,1715,633,562,685,3.1131,low
-118.15,34.2,39,1853,578,1362,193,1.9688,low
-120.2,36.84,39,1477,895,1809,278,3.6667,low
-116.99,37.79,39,7085,316,753,278,2.0089,high
-120.65,34.11,52,4040,345,943,685,4.4,low
-122.36,41.61,37,3842,21,888,2651,2.0139,low
-118.37,38.1,46,2397,528,238,413,1.4146,low
-118.12,34.15,52,2369,387,2668,454,3.1635,low
-119.45,33.59,45,3109,657,2103,306,2.2407,high
-118.12,37.06,8,888,518,1536,332,2.6823,high
-118.16,38.31,16,6097,2222,2585,344,7.8705,high
-118.29,37.81,31,2222,199,2187,165,4.2981,high
-121.87,34.21,35,1630,1077,1271,494,3.0833,high
-121.82,38.37,19,2107,1075,837,835,2.5652,high
-117.13,36.31,29,5320,511,1656,650,5.1082,high
-117.94,34.36,25,8874,188,1658,43,3.4222,high
-118.3,35.39,28,1487,346,1160,551,1.2012,high
-117.39,33.8,36,9018,611,603,855,4.0167,high
-122.43,34.01,47,797,1048,2434,1180,4.8021,low
-118.04,37.76,30,4328,346,1208,557,3.4492,high
-117.66,33.92,15,3007,114,410,576,3.175,low
-121.96,38.5,32,2487,314,494,659,4.9286,high
-122.42,37.99,21,2220,526,1829,419,6.1805,high
-117.31,34.04,8,964,584,5633,359,2.1731,low
-124.17,36.19,12,1109,181,494,817,3.7383,low
-118.34,34.11,39,1852,233,1230,260,1.8333,low
-120.85,34.89,52,1004,1637,2443,400,5.6402,low
-122.02,33.99,26,579,476,517,334,3.5497,high
-119.63,36.59,22,2963,967,4944,281,4.2132,low
-121.33,38.09,29,3624,294,1584,937,3.1932,high
-122.53,33.76,41,2236,589,1931,403,4.0,high
-116.96,37.94,33,1476,705,1235,242,8.0,low
-122.41,34.03,36,3229,266,1358,495,3.5875,high
-122.09,37.85,36,1461,698,573,1061,2.6382,low
-122.42,34.09,25,3073,2331,601,353,2.4167,high
-122.01,33.93,24,1975,426,635,322,7.5975,high
-122.02,37.94,33,83,798,2309,351,2.1198,high
-118.36,34.11,16,8596,769,678,251,4.2759,high
-122.24,34.28,30,1306,639,862,174,3.133,low
-121.86,37.61,14,2375,237,1109,2094,4.2759,low
-117.9,39.03,50,2655,240,1776,341,4.1161,high
-122.44,37.87,34,2952,562,396,711,4.6761,high
-121.21,34.01,35,7722,255,1270,450,4.2837,high
-121.96,35.35,52,6645,790,836,1493,2.5417,low
-118.81,35.43,22,3448,499,837,410,2.6544,low
-117.44,34.17,25,2118,519,2487,311,2.6639,low
-117.08,33.77,39,594,255,1109,335,3.2652,low
-118.32,34.25,13,5094,291,1534,535,3.375,high
-117.27,33.96,52,1442,441,782,618,5.5368,low
-118.32,37.76,35,1473,560,1367,409,4.725,low
-118.31,33.98,10,2687,554,980,392,2.026,low
-118.36,36.74,21,2024,29,910,331,1.6037,high
-117.19,34.19,48,1669,550,915,545,1.845,high
-117.06,32.55,38,4297,232,463,655,4.2431,high
-118.04,37.37,39,614,844,3546,534,3.0833,low
-118.3,36.59,27,3011,639,967,519,3.84,high
-118.31,37.97,52,2024,312,961,355,5.6493,high
-118.13,33.97,37,989,1350,1271,535,2.4556,low
-118.19,33.62,44,1853,662,1254,1524,3.5258,low
-118.25,34.2,41,1511,837,1903,1735,4.6779,high
-118.38,34.4,18,10395,175,792,224,4.0905,high
-117.41,37.37,32,1437,734,11973,102,6.5356,high
-121.91,34.2,33,2139,718,1036,343,2.4906,high
-120.76,33.95,33,1850,2490,1398,189,2.5043,high
-117.08,33.92,7,3209,589,1603,658,4.163,low
-118.18,37.61,32,3340,356,1358,525,8.0,low
-118.25,33.79,7,9176,761,335,331,4.325,high
-120.73,36.71,23,1743,151,1168,1038,5.6677,low
-121.82,37.52,17,1716,589,876,533,3.0096,low
-117.12,38.27,52,1780,790,2965,574,7.6886,low
-122.54,33.82,52,6042,978,1016,390,15.0001,high
-119.73,38.05,25,2774,1173,8824,577,3.9688,high
-118.15,38.54,45,2988,790,1054,793,2.5,low
-117.04,34.89,52,3010,426,908,447,4.9286,low
-118.35,34.19,14,5051,1670,2734,318,1.2857,low
-116.94,34.0,29,1562,328,934,741,3.1131,low
-121.82,33.97,35,1583,550,3385,93,3.0938,high
-118.46,33.95,38,6305,341,1285,504,1.2434,high
-117.81,34.05,23,1860,157,3546,500,4.8984,low
-118.33,34.02,35,7241,1185,929,18,2.7659,low
-117.03,37.37,30,1715,204,520,948,2.6094,low
-121.73,33.84,22,2113,370,866,325,2.7368,low
-124.16,37.57,41,4841,673,1666,228,2.6101,low
-118.37,38.01,7,3084,290,1072,325,5.5456,high
-118.07,38.24,34,2894,543,335,384,5.6677,low
-117.4,40.94,28,2401,241,3547,331,1.6116,low
-122.65,32.74,48,9849,21,3665,273,3.2,low
-117.88,33.86,19,1029,85,1131,424,5.152,low
-118.01,38.54,52,3325,814,2251,434,6.8564,high
-121.09,34.28,36,403,565,1153,60,8.4802,high
-119.74,37.3,32,2061,556,3864,514,3.8558,high
-118.05,35.35,22,2011,580,927,266,3.6786,low
-122.15,37.24,13,1877,161,1239,324,2.1731,low
-117.82,36.81,38,3939,185,787,320,3.625,low
-118.05,37.7,47,2534,1934,5781,1697,3.2806,high
-118.26,33.98,27,897,662,589,52,3.2431,high
-118.03,33.9,17,3273,636,697,450,4.4861,high
-124.16,33.83,10,3195,481,1317,725,3.2121,low
-118.27,37.55,52,2984,111,1283,267,4.125,low
-118.18,34.03,49,284,343,3013,505,4.2407,high
-118.43,32.95,38,1370,361,633,763,0.4999,low
-116.94,33.75,31,3928,1441,1128,258,3.2375,low
-117.9,33.88,26,1473,594,731,416,4.0,high
-118.27,33.98,34,1075,134,1990,384,3.5739,low
-118.13,33.89,10,3548,4952,311,429,4.0272,low
-117.06,34.44,16,4674,908,2240,93,2.3869,low
-119.67,38.24,23,2803,790,470,2267,10.3587,low
-118.13,33.77,49,1866,305,522,901,6.4894,high
-117.96,37.63,23,1785,668,2000,647,5.0753,high
-122.41,36.71,26,4157,394,2049,531,4.983,low
-118.32,33.99,35,14275,14,4153,527,3.2442,high
-122.14,37.37,32,70,289,1127,372,2.8029,high
-122.25,32.56,44,2557,460,1031,560,2.7325,low
-122.26,33.99,16,2894,1268,710,283,5.6206,high
-118.19,33.8,23,3541,723,2213,396,3.5161,low
-117.9,38.73,52,3976,526,1018,332,2.6875,high
-121.96,35.6,52,1367,1124,1585,80,3.4133,high
-118.13,32.64,15,709,694,2518,410,4.0,high
-122.0,36.2,36,899,526,2385,71,7.7799,low
-118.07,36.3,14,8997,225,408,771,2.2574,low
-122.01,34.13,17,7355,126,5008,356,1.8542,low
-118.32,32.82,52,765,403,1034,851,5.9263,low
-118.33,38.63,17,699,202,1579,789,2.4821,high
-117.94,36.72,25,1613,542,529,415,7.0796,high
-118.34,32.67,40,2539,232,2454,73,4.0,low
-122.18,39.14,21,1750,299,4445,179,4.0855,low
-117.08,37.61,16,3400,573,695,218,3.8571,low
-117.12,33.86,16,3521,812,2248,608,2.7399,low
-121.77,33.02,44,5203,477,1858,487,5.296,high
-118.86,37.97,13,2880,402,705,612,1.6112,low
-122.05,39.17,9,2864,460,2147,433,1.5539,high
-122.28,35.34,26,1999,1108,668,1529,2.775,low
-120.2,37.75,36,5203,409,1920,573,2.6812,low
-122.31,33.85,15,6352,633,1683,573,3.1312,high
-117.12,34.02,13,1750,502,1764,319,3.3799,high
-122.2,40.4,34,2616,471,946,178,5.2639,low
-122.03,38.67,12,2696,518,568,484,5.6385,high
-118.19,34.01,37,1597,371,410,139,3.2442,low
-121.92,34.32,45,2453,603,4160,93,4.835,low
-122.09,33.92,52,3866,635,1760,71,2.9293,low
-121.32,34.12,32,454,94,209,330,2.9507,high
-121.86,32.68,45,1618,219,1242,524,3.2727,high
-121.96,34.19,30,3292,258,1054,528,6.0959,high
-117.83,32.75,23,2477,550,952,277,3.1458,low
-118.6,36.78,42,1613,110,1621,460,2.29,high
-122.52,33.75,21,12837,58,1916,545,4.0662,high
-122.29,34.09,47,913,673,1837,1394,4.1442,high
-120.46,34.17,30,805,233,1861,503,2.7813,high
-122.41,36.92,23,1148,271,678,658,3.0403,low
-123.54,34.17,52,1977,551,842,1652,4.8942,low
-117.98,37.75,16,1477,1369,1944,738,4.712,low
-118.47,32.79,25,2355,663,883,253,2.7072,low
-119.05,33.88,30,1669,135,1607,135,3.7727,high
-117.11,38.07,40,3008,331,498,258,3.5547,high
-122.43,34.02,44,2802,769,693,433,3.8275,high
-121.75,37.76,38,2437,655,465,1856,6.5146,high
-120.39,40.57,40,3526,657,711,189,4.0,low
-122.42,34.18,52,1240,599,1066,205,3.81,high
-117.9,36.18,26,2738,512,1454,535,1.9688,low
-117.25,38.44,27,1190,348,706,661,3.4722,low
-119.35,33.62,35,592,709,1042,260,4.5588,low
-118.18,37.96,32,2335,213,940,214,8.0,high
-117.46,37.77,11,1521,333,3651,597,3.7917,low
-121.96,34.16,29,2465,363,1411,299,8.1513,high
-122.13,37.73,23,2233,299,2042,346,2.0066,high
-122.42,33.85,37,1194,355,3415,632,4.8958,low
-118.99,34.05,35,1615,1185,691,189,4.0,high
-118.47,37.73,30,909,558,227,438,3.3208,low
-117.93,37.72,36,1512,3245,510,336,2.0857,low
-118.12,39.74,34,872,2035,1052,438,2.2462,low
-121.96,32.95,30,3789,435,1143,119,10.6868,low
-121.96,37.42,39,1925,72,1421,1549,3.1167,high
-116.19,34.08,35,2483,526,854,577,3.1563,high
-122.05,37.81,34,4048,258,1508,933,3.163,low
-118.49,34.17,41,2327,472,238,193,1.125,high
-122.02,34.28,23,1526,527,1743,250,1.4821,high
-118.43,32.79,39,1874,331,1696,282,1.4904,low
-122.41,32.69,17,3273,652,1778,403,3.1393,high
-120.98,38.64,39,1887,708,832,260,5.1418,low
-118.96,34.2,22,1194,424,2053,386,4.5882,low
-117.27,33.73,17,1855,972,813,323,3.1884,high
-117.23,33.87,36,2596,815,153,205,7.7201,high
-122.01,37.77,22,1189,219,1462,402,3.6786,low
-117.9,33.74,52,1454,481,1773,610,2.8258,high
-118.05,34.15,37,1234,630,1773,1549,4.6779,low
-122.12,33.82,52,2696,512,795,158,5.2444,high
-118.62,33.74,20,8836,514,1026,214,6.7974,low
-121.79,33.89,23,6087,477,2300,1192,2.3869,high
-117.93,34.14,15,1180,399,471,433,2.502,low
-118.2,34.01,42,2772,698,836,531,8.0409,low
-116.99,36.71,32,2679,228,1444,261,7.5695,low
-118.95,34.2,36,1795,660,515,608,9.7449,low
-117.99,33.95,37,4750,477,1687,399,3.3687,high
-118.6,38.79,14,7520,1600,909,696,3.5112,low
-117.86,34.22,13,1485,815,859,373,3.1768,high
-117.76,33.92,36,1578,962,2611,323,2.2545,low
-118.31,35.13,33,4129,625,1354,605,3.3608,high
-120.74,33.64,15,995,460,2120,340,2.0673,low
-118.3,37.96,38,6050,254,1016,463,1.3403,low
-119.45,34.13,47,2640,1048,1726,560,4.1218,high
-117.23,34.4,35,3244,281,678,1463,5.0395,high
-121.59,37.37,33,1221,633,614,244,2.8036,low
-121.09,37.81,36,2050,437,2538,349,3.3687,low
-118.56,38.25,30,2449,419,3064,409,2.4708,high
-122.14,36.35,15,2232,307,855,450,5.1473,high
-117.86,37.5,9,1148,379,2437,517,4.0673,high
-122.32,32.79,32,1926,473,749,172,1.8641,high
-117.05,36.82,15,4977,682,541,415,5.5,low
-118.23,34.25,30,2729,404,658,440,3.8036,low
-122.46,34.24,52,1423,405,981,384,4.38,low
-119.78,33.79,40,2914,409,608,297,4.6437,high
-118.4,37.92,32,2281,731,1392,758,4.5461,high
-122.22,34.19,36,1315,593,3953,1130,2.2254,low
-117.01,33.13,33,1334,669,1916,685,0.9566,low
-118.22,34.65,31,69,330,1332,1114,4.6708,high
-120.76,34.1,27,1294,569,1850,400,2.5262,low
-121.99,34.07,46,1202,560,1743,278,6.487,high
-118.08,38.11,19,1202,400,178,336,4.6719,high
-118.41,38.56,30,5076,451,1002,797,13.2986,low
-118.12,37.6,47,6841,304,68,123,2.7083,low
-118.15,38.57,15,334,347,844,291,2.2222,low
-117.24,37.99,26,3297,293,1251,116,1.7,high
-118.12,34.05,47,2653,150,557,1560,4.7891,high
-118.15,33.04,18,796,1124,1783,1231,5.8777,high
-122.26,39.15,43,1515,495,1353,396,2.7284,low
-122.45,33.89,13,1680,138,1051,301,3.3906,low
-117.98,34.27,22,1661,377,988,556,3.6591,high
-118.26,34.52,35,960,303,1036,54,3.8672,low
-119.69,36.76,10,1583,752,5439,304,2.6818,high
-122.27,32.84,37,827,368,1900,584,1.9194,high
-120.98,37.55,19,3878,689,1773,379,3.9205,high
-122.24,34.18,31,5689,669,4033,525,4.2985,low
-119.63,37.8,16,3958,668,1002,361,6.135,low
-117.25,37.95,42,3469,189,1271,395,2.6424,high
-118.11,34.02,21,2417,508,1016,545,2.9803,low
-122.12,34.03,21,2805,407,1927,958,3.9156,high
-117.68,40.77,4,1003,806,1019,10,6.8407,high
-118.08,34.12,27,1194,257,2278,1106,3.3516,low
-120.7,38.07,28,1681,688,741,2707,2.9571,low
-122.11,37.35,34,3252,1262,5459,259,6.1985,high
-119.24,34.19,48,931,534,467,564,5.2954,high
-122.0,37.33,24,4064,1976,887,273,4.517,high
-117.93,37.24,9,2554,206,1266,383,2.9219,low
-122.69,38.24,15,3340,486,1364,156,4.1577,high
-117.01,33.51,18,2767,468,1077,336,4.5417,high
-119.09,37.88,36,4203,459,2017,1091,3.5,high
-117.91,33.92,12,14058,441,1358,448,1.808,high
-117.04,32.7,33,764,350,1412,747,6.1805,low
-121.96,38.4,32,2355,680,1019,34,7.9611,low
-118.33,37.98,15,673,184,850,433,2.9125,high
-117.25,34.01,20,4547,275,1932,165,0.9705,high
-117.55,37.83,33,1194,502,2037,305,2.3617,low
-117.21,37.8,52,2034,161,1886,411,1.2094,low
-120.92,39.01,23,2197,280,929,464,2.3167,low
-117.93,33.74,16,3037,872,2219,1096,5.888,low
-118.27,34.7,13,193,1000,1589,266,8.284,low
-120.46,33.87,29,5094,885,627,333,2.3929,low
-122.53,34.13,17,5919,351,5917,182,2.6312,high
-122.25,33.74,16,886,481,545,193,2.9571,high
-118.46,36.93,33,2556,365,1631,299,7.1069,high
-122.32,33.95,17,2556,886,2493,60,6.2953,low
-118.17,35.33,52,11232,518,837,456,2.4779,low
-118.2,36.6,16,1453,540,13,235,3.7419,low
-117.58,34.03,30,2082,232,715,55,4.0893,low
-119.89,33.87,26,2359,515,2023,971,5.0357,high
-119.74,37.78,19,3501,429,463,277,4.7885,low
-121.3,33.9,33,1966,949,1208,602,6.7974,high
-117.25,33.49,15,3269,334,1355,566,2.4079,high
-122.3,34.27,17,1454,335,1535,450,1.6378,high
-119.74,40.16,31,1878,584,1815,159,2.0433,high
-117.08,33.93,35,2515,310,789,432,5.1923,low
-122.3,33.78,44,1679,652,2951,237,2.881,high
-121.98,38.08,21,2437,677,2758,230,2.3125,low
-117.98,36.88,17,1252,485,716,144,1.8829,low
-122.57,32.74,30,890,1051,859,255,2.8807,high
-122.45,32.58,18,3470,283,1242,362,6.7612,high
-122.52,33.81,52,3401,1366,751,1393,2.7543,low
-122.02,35.39,37,1410,352,1176,653,7.0285,low
-117.12,32.84,26,995,392,897,434,4.25,low
-122.02,38.6,22,3586,480,1251,410,3.0824,low
-122.17,33.88,17,1904,523,28,1077,3.1603,high
-117.9,32.56,14,1194,496,3469,330,3.2241,high
-121.42,34.03,25,2567,1869,937,412,2.137,low
-119.61,33.89,29,1513,1247,489,40,11.4537,low
-118.37,33.76,31,2092,457,2141,42,3.4491,low
-122.0,37.68,52,1732,353,911,259,2.75,low
-121.38,34.82,39,660,2248,2624,591,2.5389,low
-117.9,37.8,26,2653,468,936,371,5.02,low
-118.4,37.77,25,2472,391,1447,500,2.4429,low
-117.11,41.69,36,8443,244,300,1340,4.045,high
-117.37,36.76,29,5813,1643,849,209,2.6864,high
-117.41,38.51,30,3522,394,1536,609,3.9722,low
-120.07,34.16,19,2050,44,1806,278,3.0139,high
-121.9,37.79,30,2113,311,609,383,5.2166,low
-117.78,38.15,34,3337,527,4892,652,5.0877,low
-122.31,34.24,52,3639,440,1052,120,2.1862,low
-118.27,37.44,31,2560,142,1150,267,2.6312,high
-117.05,32.97,52,741,659,1607,474,3.83,low
-122.17,37.88,33,3283,872,1475,432,5.6441,high
-122.2,32.79,25,7689,803,782,1875,4.7679,low
-121.79,34.15,14,5774,2038,658,261,2.6312,low
-118.15,36.32,32,2040,311,721,268,2.1071,high
-122.26,38.62,25,427,900,2109,356,4.8958,low
-121.96,34.23,27,5778,419,1371,573,4.7813,low
-124.16,37.79,24,1651,1295,470,230,2.125,low
-117.08,32.95,15,4822,590,574,445,3.5833,high
-121.82,34.04,18,3387,532,613,1342,6.3703,high
-118.29,32.74,33,1431,366,1543,1979,4.9018,high
-119.76,32.62,41,40,444,1454,522,5.1435,low
-120.0,34.26,52,5153,694,1856,422,2.6016,low
-122.43,33.81,42,3879,881,1060,94,3.5691,high
-117.93,33.96,33,633,581,13,317,7.167,low
-122.46,34.03,39,1859,294,1252,238,2.0242,low
-118.62,36.99,26,215,303,946,189,8.9063,low
-120.65,33.88,8,3875,408,1411,591,5.296,low
-117.9,38.67,32,3471,569,859,301,8.0,low
-117.18,34.01,26,3292,559,95,1781,5.4741,high
-118.09,34.16,20,20982,477,4476,453,7.6447,low
-121.13,32.68,30,2560,266,3222,312,3.9261,low
-121.28,32.81,41,2247,375,1040,369,4.3021,high
-122.07,33.95,19,1335,991,1425,449,5.1698,high
-123.41,34.07,34,2596,252,1817,314,1.8047,high
-117.29,33.97,18,7999,352,1134,560,3.4698,high
-116.91,38.98,26,4355,560,515,403,3.4583,high
-118.05,33.22,33,2097,381,1174,685,1.1483,low
-117.08,37.68,25,3457,386,2521,397,8.1513,high
-117.86,37.96,20,915,1141,1191,316,1.3713,low
-122.47,41.12,28,1630,269,1631,571,3.1131,high
-122.24,32.91,26,1446,75,510,634,1.7172,low
-118.39,37.55,40,821,1702,1325,1220,3.2277,high
-118.44,36.06,30,5959,627,782,457,3.0347,low
-122.53,38.13,44,369,1301,529,456,5.6787,high
-117.15,35.22,5,805,790,120,728,10.49,low
-122.26,34.04,33,4609,325,1258,588,4.1161,high
-117.97,33.87,26,768,252,837,827,5.3107,high
-118.11,37.41,29,8068,596,2239,114,2.9571,high
-117.4,35.43,24,1376,548,1047,889,2.7012,high
-122.14,34.07,21,1423,435,771,238,1.7064,low
-121.2,37.87,39,3980,725,338,1011,4.3971,low
-122.08,37.81,33,2157,519,835,193,4.4191,high
-117.95,37.72,5,8836,881,632,71,6.8758,low
-121.45,38.54,18,3553,511,1538,250,1.875,low
-122.17,37.8,19,3340,346,597,236,3.6523,high
-118.46,36.32,14,10395,386,2325,1073,3.1875,high
-121.77,33.87,25,1690,128,2962,521,5.3028,high
-119.17,37.52,18,4400,426,1135,574,3.125,low
-120.46,37.94,33,2155,426,979,662,4.25,low
-117.9,34.13,52,3181,387,2383,355,2.9091,low
-121.88,37.52,36,1788,378,812,317,3.1,high
-116.94,33.03,39,2473,346,1722,43,4.3235,low
-122.47,37.88,36,1911,342,2478,418,2.3571,low
-117.04,33.98,39,2970,233,837,462,1.1296,low
-120.46,33.89,51,2388,839,1872,489,2.5,high
-119.1,34.17,52,460,137,1301,465,1.9653,high
-118.25,37.52,11,2388,393,772,222,2.2482,high
-117.05,34.17,45,2923,260,2445,340,5.7422,high
-117.91,32.79,31,1940,481,703,456,1.7297,high
-117.67,34.2,50,2594,64,856,81,3.3516,low
-118.02,34.17,18,2969,308,1607,303,2.125,low
-121.96,33.99,47,2375,341,716,249,2.1719,low
-118.24,32.76,17,1015,119,557,330,9.2327,high
-117.24,36.76,26,6645,311,671,128,8.3646,low
-118.31,37.31,26,980,505,1077,426,3.1563,high
-118.34,38.27,40,1591,316,713,800,3.3571,low
-122.17,34.02,52,826,847,1269,205,3.142,high
-122.02,38.27,36,2033,233,837,287,5.4896,low
-118.3,37.73,30,1083,176,463,332,3.6286,high
-119.32,35.38,23,946,414,1472,739,2.026,high
-118.14,36.82,13,1598,286,954,362,4.337,high
-117.88,37.75,32,1748,453,707,648,1.75,high
-120.96,33.91,13,1729,495,1859,403,2.7219,high
-118.75,33.85,52,661,289,402,205,4.6719,low
-122.02,37.37,27,2281,412,1674,823,4.325,high
-118.22,38.52,39,2937,572,855,291,2.4866,low
-122.44,34.16,21,1967,524,1234,435,4.5903,high
-122.45,33.65,33,1017,403,1150,329,5.3508,high
-122.18,34.27,26,1099,317,629,614,5.5673,low
-117.88,32.68,36,2107,317,1088,1163,3.125,high
-120.46,34.2,45,1291,291,1763,207,3.712,high
-118.35,34.62,20,1824,526,1016,183,3.9632,low
-122.51,37.73,17,1373,397,1897,370,3.0969,low
-120.76,37.95,36,1655,188,1067,431,4.4427,low
-117.66,33.22,41,3752,715,3013,1875,2.3041,high
-118.86,34.03,11,2679,58,2240,335,4.1716,low
-122.0,40.58,20,1763,240,7132,4,8.0,high
-122.76,33.75,35,4328,476,1848,309,4.5313,low
-117.05,38.02,39,1253,264,1809,452,2.5,high
-122.29,37.34,20,570,328,2437,336,3.6667,high
-118.42,34.53,21,1668,128,1435,95,1.6505,high
-122.46,37.96,36,1285,280,1052,419,4.869,high
-122.04,37.81,13,6259,386,3547,386,7.9739,low
-122.26,33.87,52,3325,717,877,343,6.8645,high
-118.19,37.05,16,8953,253,681,273,3.7734,low
-118.85,34.12,22,2526,559,832,1086,3.8177,low
-121.03,37.94,8,2605,296,1317,289,4.2837,high
-122.23,36.33,13,4260,834,2247,647,4.1577,low
-118.14,34.03,46,1063,476,1079,1192,5.8948,low
