longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-115.64,35.1,15,941,391,1292,112,5.8914,low
-122.02,39.94,40,1096,884,1518,433,3.0967,low
-115.62,33.3,37,6050,509,1565,816,3.8616,low
-124.18,37.95,52,1293,589,311,463,6.871,low
-117.16,37.86,33,4866,949,4312,2230,2.3567,low
-118.83,39.09,36,2965,168,9873,184,2.0156,low
-122.71,32.77,8,8302,445,1633,745,3.5707,high
-116.57,33.25,35,4001,1643,3316,70,5.0164,high
-120.03,32.83,46,2330,22,1602,1058,5.2149,low
-123.85,36.38,27,2221,77,1876,641,1.7418,high
-118.64,32.59,29,3905,439,2082,1120,3.7931,high
-122.13,38.48,37,686,1369,375,1450,2.1776,low
-122.79,40.69,23,7737,668,1378,796,8.0158,low
-120.66,36.76,18,42,111,3260,200,2.898,low
-116.14,38.44,45,868,769,2619,345,4.9125,low
-118.14,36.11,29,5554,841,2592,1781,6.0994,high
-118.35,38.4,13,4210,398,5030,263,2.1281,low
-122.03,32.85,9,2288,2971,456,782,3.4103,high
-114.63,33.57,18,2049,1064,3258,1780,4.6758,low
-124.01,41.06,24,3919,3,1288,736,2.9965,high
-115.55,39.27,34,2817,334,1336,299,5.318,low
-116.36,37.89,17,3109,327,2025,104,9.0055,low
-118.86,35.82,17,2256,2656,511,653,2.693,low
-121.63,38.92,44,4169,630,3615,678,3.6897,high
-119.52,37.53,45,422,1538,1905,490,5.6139,high
-122.02,38.48,40,4961,349,3001,985,2.599,low
-119.51,36.81,43,3182,262,904,2902,1.0951,high
-116.58,35.47,35,830,3366,1476,616,3.9816,high
-121.07,37.41,5,1024,1206,3033,263,3.5066,low
-120.02,38.77,2,7003,795,2833,171,8.4352,low
-120.01,33.13,42,2243,1781,1768,226,4.9618,low
-117.18,33.23,28,586,2919,729,193,5.9919,low
-119.33,39.37,12,8400,4183,1892,155,3.4485,low
-121.88,36.31,1,3425,246,295,1497,2.4412,low
-116.99,35.58,16,1494,911,593,567,2.7031,low
-120.78,32.59,35,5188,809,980,799,6.2893,low
-114.94,35.48,17,4670,585,2576,898,6.2513,high
-121.3,34.93,23,3190,528,2162,1036,5.9113,low
-122.45,39.06,16,961,531,4768,669,4.8145,high
-122.31,41.31,26,6707,173,405,778,3.7222,high
-120.51,40.75,39,2744,1480,403,1671,3.5333,high
-119.85,36.59,49,2399,669,1799,1122,4.6648,high
-124.35,38.2,8,815,1152,2061,314,6.871,high
-122.21,34.17,39,10687,2302,763,580,4.65,high
-117.31,36.73,27,5075,1298,4218,1571,1.5481,high
-124.0,38.81,19,4051,966,1093,536,3.5875,low
-117.65,33.97,12,917,2274,2559,1189,4.3962,high
-123.54,39.78,22,3330,64,3045,1228,11.4233,low
-121.27,32.81,24,2043,1488,1481,805,7.0549,low
-123.22,38.04,15,1698,1166,5110,1098,6.4335,high
-122.33,33.32,52,5891,48,2521,333,4.5399,low
-118.93,32.61,14,2140,658,2863,518,8.2531,high
-121.5,32.73,17,6728,463,3237,750,3.3531,high
-118.43,32.64,21,830,689,5640,92,2.8438,low
-120.26,38.67,34,2344,5471,6161,1950,2.6667,high
-118.36,37.76,46,6394,1516,2445,2707,10.0973,low
-118.25,33.0,2,2105,132,618,149,3.4509,low
-114.98,35.39,36,3189,266,4224,69,4.4667,high
-117.85,39.66,40,1938,364,1964,2553,3.8904,high
-119.56,35.52,26,2029,1325,29,191,3.267,high
-118.73,34.75,35,3188,1024,9842,1554,4.0403,low
-121.82,34.23,22,2858,2996,1627,890,6.5533,low
-118.9,34.32,43,6928,2300,5110,768,3.5074,high
-124.08,36.85,11,2151,1645,519,636,2.1213,low
-117.18,33.94,28,1865,1670,530,967,0.971,low
-119.46,40.78,48,5532,1075,2346,38,2.0363,high
-117.91,39.68,29,2645,272,1750,160,5.533,high
-119.93,38.13,5,4257,475,1341,1153,2.375,high
-114.47,33.42,12,2665,705,2778,853,3.8643,low
-120.56,41.13,52,8537,93,847,1086,3.4426,high
-122.2,34.68,30,2648,771,2530,823,4.4102,low
-117.8,33.93,34,4091,1076,584,2769,3.0341,high
-115.58,38.28,26,2111,1492,2833,385,7.6144,low
-115.56,37.65,29,812,1492,1016,297,3.5429,high
-118.22,40.68,35,12779,269,1569,96,1.7038,high
-121.97,33.15,1,7274,357,3020,646,5.3727,high
-115.38,33.01,42,13814,1911,565,2707,2.6607,high
-116.6,36.07,4,6540,66,983,333,1.1917,low
-115.94,37.38,35,5775,269,3591,11,6.0597,high
-119.18,37.15,27,8502,1114,1656,899,4.1298,low
-117.78,36.08,9,2674,1678,705,664,3.0257,low
-118.76,38.03,4,3756,308,3412,766,2.7183,high
-121.21,37.1,17,2485,542,2717,780,2.6161,low
-120.21,33.27,5,488,1599,193,589,3.6534,low
-119.29,38.98,32,510,341,2020,1492,3.4667,low
-119.49,33.21,21,4690,823,3732,1772,6.3489,low
-118.85,38.23,9,13406,1146,7588,493,4.0189,high
-118.15,35.26,18,3233,1514,3566,969,1.85,high
-121.96,32.62,32,1091,811,2120,718,5.4322,low
-123.01,39.43,40,3769,853,98,1056,1.7179,high
-121.31,33.95,48,1403,1719,2237,586,3.375,high
-118.01,40.07,28,4125,383,3712,945,3.8167,low
-122.57,40.01,32,1449,545,3979,2086,1.6977,high
-120.24,37.32,20,1731,1406,1295,838,3.7315,high
-121.75,40.16,10,4798,2111,1018,506,2.1187,low
-123.92,33.24,32,20982,768,4812,2426,4.2731,low
-121.03,37.31,34,2076,1017,3537,801,2.5259,high
-117.04,38.5,18,6346,2075,1771,1075,1.962,high
-123.64,39.44,26,1560,1619,520,390,1.4531,low
-122.81,34.06,32,2007,2010,2245,1591,5.4683,low
-119.7,34.54,52,493,202,261,2140,1.9659,low
-114.59,39.52,37,1674,391,3515,573,2.3236,high
-117.38,35.36,35,3127,1877,2622,1183,3.22,low
-121.7,38.59,19,3821,3173,2457,628,3.1315,high
-117.25,33.57,9,6920,906,1149,285,4.0893,high
-121.09,35.37,17,328,747,1936,163,7.0844,high
-121.93,41.75,39,3077,1277,750,652,6.1306,high
-119.18,33.15,35,1306,349,2312,1222,7.1937,high
-114.57,37.17,44,3579,2158,2558,2731,4.8448,high
-115.93,37.14,3,2408,939,2140,2019,4.5395,low
-119.98,34.72,50,5484,55,3243,1269,5.8948,low
-119.79,35.35,14,1845,1003,1790,99,2.1468,low
-120.78,38.3,35,2643,917,796,772,2.6684,high
-122.11,33.98,8,422,752,559,967,2.233,low
-116.89,33.25,28,3691,483,784,466,10.156,low
-120.53,36.11,22,2750,1486,3728,1096,5.1718,low
-123.63,35.11,15,1293,600,1744,754,6.5615,high
-119.79,33.82,14,2497,1359,1360,623,1.7115,high
-118.09,37.47,45,2693,224,2555,1335,3.4291,low
-121.9,34.18,8,1655,1699,3706,248,3.023,high
-122.94,37.62,13,1539,631,2256,896,8.1657,high
-118.23,36.05,15,1966,1382,1855,568,3.0533,high
-118.05,37.33,37,4524,3098,1427,956,6.6766,high
-119.55,36.19,36,3991,1148,3886,1169,1.9956,low
-114.57,37.53,32,5667,1092,578,2081,3.8668,low
-119.43,40.01,51,9320,443,2178,1823,2.5969,high
-124.17,37.77,21,2365,80,7087,207,2.0159,low
-117.11,37.94,16,3780,102,5682,1167,2.0655,low
-119.79,33.78,26,370,795,4508,541,6.9051,low
-116.36,39.86,19,11403,1282,3358,86,2.9091,low
-114.62,33.02,10,6940,190,3571,524,6.3406,low
-121.42,36.76,35,2903,1220,1618,2081,2.7679,low
-122.18,38.53,25,2342,50,2303,372,5.2536,low
-117.47,39.34,16,1822,168,1352,2019,2.6193,low
-122.51,37.81,24,3888,2315,229,619,8.2664,low
-122.58,33.61,8,5001,25,1556,1511,5.1755,high
-117.15,35.7,41,4021,1444,1406,538,5.7559,high
-122.84,37.79,13,5492,576,1493,880,1.4091,low
-116.2,38.74,49,1901,1149,4656,1017,5.7422,high
-121.15,39.15,26,4684,561,841,1622,2.8401,low
-119.34,41.66,23,1939,139,1427,671,4.0515,high
-122.37,34.34,27,2449,103,3985,2515,3.4333,high
-120.5,34.58,24,260,432,557,827,2.8981,high
-116.23,34.5,28,1483,496,2607,1045,3.8456,low
-117.32,37.78,27,1536,669,4528,882,4.6467,high
-116.75,37.38,17,3657,715,3282,531,1.4726,low
-116.82,33.83,7,7095,331,334,1433,5.2519,low
-118.97,40.85,6,3065,997,308,1157,3.8833,low
-122.36,37.8,31,5303,635,1091,913,1.2412,low
-120.64,35.0,22,3168,2996,2131,110,5.3292,low
-116.9,33.02,14,5785,508,858,254,1.7719,low
-121.6,38.93,52,1941,2474,1457,844,5.9897,high
-117.51,35.45,4,1002,343,2506,1092,1.9205,low
-118.75,38.76,44,3063,3522,2153,425,2.0353,high
-124.08,35.11,35,18690,389,3798,234,3.8125,high
-115.37,35.02,4,2217,263,4005,684,3.915,high
-116.47,40.37,3,9071,647,3870,1923,5.1205,low
-120.03,41.77,23,9147,589,37,1151,3.3897,high
-120.25,34.83,37,1128,492,119,102,4.9091,low
-117.31,33.69,50,2574,1174,350,605,4.2357,low
-119.9,37.59,9,1501,449,1377,1167,4.2259,low
-119.12,39.77,47,483,1705,1007,512,3.7201,high
-119.0,38.45,15,425,1480,98,1666,7.6659,low
-117.11,37.58,42,4253,752,1742,906,2.3784,low
-116.6,40.76,48,1367,417,34,406,9.1541,high
-115.72,34.93,26,3713,609,3096,50,4.1713,low
-116.39,40.3,15,50,1614,3594,612,7.5385,high
-119.62,37.43,3,146,1074,1376,2116,7.9283,low
-117.63,36.51,35,177,370,1632,1061,5.6818,high
-121.38,34.75,16,5252,498,7174,87,2.506,high
-123.8,40.22,2,2702,403,2606,12,4.0982,low
-116.4,36.2,34,3689,298,213,914,2.3382,low
-116.81,36.3,27,2865,585,896,1027,1.8672,low
-120.86,40.99,14,4143,1564,3555,406,10.0765,high
-116.37,33.07,24,192,1517,866,524,3.0788,low
-123.78,35.34,48,2140,1943,980,735,4.8594,low
-115.91,40.58,7,1333,1589,999,63,4.2062,high
-117.19,38.1,25,3877,2408,1590,885,3.428,high
-118.05,35.32,20,955,697,1941,1101,2.7298,high
-118.45,34.68,37,443,603,1555,324,1.7284,low
-118.26,34.15,48,10565,301,988,957,2.2639,high
-121.72,34.77,47,1986,1578,1232,1577,5.7051,low
-115.54,35.21,52,839,367,3146,1027,1.8771,low
-122.56,33.89,42,5904,2186,402,1469,5.8652,high
-115.22,36.6,24,4045,1133,468,1421,3.2105,high
-119.98,38.86,30,1493,649,736,117,5.5051,low
-122.88,38.22,44,1686,1579,2417,115,6.8976,low
-118.16,40.97,27,4583,197,652,836,3.7109,low
-116.2,40.57,25,1989,2372,7009,509,1.5474,low
-122.97,36.91,38,7779,938,1840,1283,2.8089,high
-114.58,37.57,33,895,2617,704,1135,4.0655,high
-116.57,39.6,12,6761,212,1272,122,2.7583,high
-120.11,40.61,38,1257,1546,709,207,1.9386,low
-118.58,34.76,31,7747,485,1677,5,3.8355,low
-118.06,41.82,17,7334,508,2163,1310,4.0329,high
-121.72,36.34,48,4181,1653,2625,634,5.0249,low
-117.47,33.34,33,4572,1976,1570,260,1.4464,low
-118.26,39.41,39,3924,1736,4610,954,3.0197,high
-118.8,33.98,26,3184,145,456,546,4.8839,high
-122.71,40.16,26,3375,48,936,903,5.5681,high
-122.28,40.07,27,3361,373,830,148,3.8038,high
-122.18,36.14,48,739,538,150,2683,2.4612,low
-120.69,38.47,25,3101,1306,254,1214,4.7341,low
-117.38,37.65,33,2110,102,1962,532,6.0928,low
-118.81,41.86,32,2495,48,1527,1483,1.8606,low
-119.17,38.63,41,8517,2501,2834,626,4.8152,low
-118.63,35.52,24,2340,711,2129,768,3.9444,low
-118.91,39.78,4,5147,559,1591,372,2.5395,low
-122.34,33.48,12,1387,417,3759,1088,2.5506,low
-120.59,38.39,32,4864,1736,258,1380,10.5575,low
-119.1,32.64,7,3552,1021,1295,676,1.2625,high
-120.6,35.12,41,1076,280,894,1435,2.1583,low
-114.62,35.86,19,1881,1433,3032,3595,1.6429,high
-121.16,37.4,44,4579,630,3952,186,3.0278,low
-116.67,40.81,13,1002,956,972,875,3.066,high
-122.25,37.89,16,6403,561,1028,1444,2.4259,low
-119.2,32.88,9,9882,1287,1027,1350,4.1325,low
-122.64,35.94,16,6087,307,118,283,6.314,high
-122.29,38.03,27,1121,129,1777,1666,6.5847,low
-121.06,39.74,17,282,508,310,2418,3.1094,low
-122.13,35.5,36,1280,1243,2046,1763,3.3618,high
-117.96,34.16,19,3146,1197,3419,2082,5.7049,low
-121.58,37.2,45,4620,1148,712,3302,4.4896,low
-120.16,33.11,24,2057,770,1051,1389,6.1401,low
-117.3,37.65,22,4104,4386,1806,529,2.0133,low
-116.38,37.32,35,4485,1893,3394,827,2.1136,high
-119.55,34.98,17,3213,610,1711,1391,4.5757,low
-115.9,36.33,1,4603,1448,1704,804,2.0202,high
-121.86,39.19,45,4814,182,456,822,7.5418,high
-117.4,39.42,20,3031,911,3528,344,5.6877,high
-117.86,33.57,38,2414,1736,3325,596,4.569,low
-121.72,34.52,35,4199,266,1124,4176,3.9286,low
-118.44,40.22,41,551,4492,1003,73,6.0577,low
-123.12,39.03,27,1976,414,1172,2962,2.3566,high
-114.6,34.46,13,3146,504,3911,1091,2.76,low
-115.62,33.93,36,3257,1242,1843,62,5.2415,high
-116.39,33.48,5,4037,648,169,1308,2.7865,high
-122.26,34.2,45,7561,2727,567,685,3.8403,low
-117.57,40.65,21,2746,1191,3920,353,2.9334,low
-122.59,35.96,49,4179,1514,3196,812,4.2875,low
-119.53,40.54,43,7374,747,167,719,4.849,low
-121.55,33.57,27,2095,1492,1339,441,5.5842,low
-120.66,33.89,18,1650,548,2569,489,2.1715,high
-120.05,39.83,13,4581,929,675,1290,1.7402,low
-124.21,34.04,33,2303,1248,2090,943,4.3598,low
-117.24,33.97,20,886,335,2090,29,2.1923,low
-118.68,37.83,52,1449,931,886,1449,2.3205,high
-119.63,38.83,21,5045,1633,1347,1171,2.9074,high
-119.7,38.59,50,6565,622,3623,944,7.494,high
-122.89,36.64,35,2060,669,1058,1219,1.7106,low
-121.4,33.5,8,4865,1130,4459,789,6.0876,low
-121.73,36.72,2,4355,490,2049,1269,3.3447,high
-124.13,32.92,16,2154,2751,840,1134,3.2167,low
-117.29,39.08,38,539,1859,3595,842,5.0086,low
-121.38,36.66,34,3814,20,34,1412,2.4609,low
-122.28,38.71,18,3689,828,1717,935,2.5132,high
-116.33,33.37,21,2805,1614,1160,914,3.8906,low
-119.86,32.59,36,3680,722,1254,177,6.5814,low
-121.3,34.29,3,1425,572,3260,749,6.3911,high
-117.12,37.42,37,3094,275,3407,140,3.692,low
-118.06,38.38,42,3960,1385,378,1421,1.365,high
-114.59,32.55,34,4021,269,5094,279,6.8677,low
-120.58,41.88,33,4032,861,3561,1390,2.3343,high
-121.02,33.57,1,3413,31,2581,1430,1.3371,low
-120.86,36.15,52,1604,851,1822,1257,3.4048,high
-122.95,34.26,26,4644,995,1815,1845,6.6536,low
-118.86,35.76,13,6854,1557,4861,131,1.6528,low
-122.93,39.63,28,5992,2158,2496,469,6.1181,low
-118.45,33.73,7,9179,3032,4446,367,4.2375,high
-115.73,39.78,1,3745,1237,92,500,1.3451,low
-122.35,37.32,8,865,26,2432,48,2.976,high
-119.12,34.31,27,2539,539,5019,1253,2.9183,low
-120.2,40.75,34,1815,1664,1590,496,1.2887,low
-119.64,40.13,33,3375,127,624,2753,4.4792,high
-118.09,38.08,43,922,2355,8117,1450,1.9354,low
-118.19,33.03,7,3021,507,884,256,2.2902,low
-119.57,37.86,35,1256,184,1290,623,3.94,low
-118.38,38.47,4,4337,377,1064,543,6.0308,low
-116.52,40.22,26,3527,314,3329,185,2.343,high
-118.79,38.83,1,3894,1240,4684,375,3.925,high
-114.73,38.45,21,2169,400,1492,1168,5.7512,low
-118.16,34.26,29,7208,276,1062,1759,11.8603,low
-118.18,39.76,26,9135,1367,2236,851,1.2222,high
-121.72,40.18,37,2490,4,2986,102,0.949,high
-115.49,41.69,35,6336,1706,3900,99,2.3942,high
-119.73,39.03,27,4543,850,258,1262,6.6355,high
-122.86,37.97,19,14348,1073,247,936,9.8937,low
-122.0,40.67,5,5144,182,4818,1484,1.695,high
-117.89,36.71,32,2508,398,1466,536,3.8621,high
-120.27,37.76,27,2299,1068,3581,122,5.1097,low
-119.2,36.92,27,1080,787,747,560,3.1193,low
-122.27,38.53,14,515,263,593,2777,1.8205,low
-117.19,33.16,17,1401,1047,2619,107,5.1322,low
-120.45,40.72,44,241,942,1855,1680,5.4563,high
-122.94,37.85,45,4101,1767,36,275,6.3923,high
-116.89,34.2,17,2138,135,2772,1136,4.9102,low
-119.9,33.8,15,124,348,1289,1352,5.3451,high
-116.38,38.5,12,1522,1079,683,641,2.7374,high
-122.23,36.09,8,3951,33,1471,146,1.6685,low
-116.72,33.16,1,3202,182,1080,1067,3.434,low
-120.24,33.13,1,3806,928,411,664,2.1542,low
-120.5,35.32,45,7334,132,1907,978,6.7578,high
-117.0,38.63,27,10377,4798,1157,164,2.2982,high
-119.71,36.34,32,5983,867,1917,563,5.64,high
-121.17,33.72,21,2075,1231,2602,788,4.0425,high
-116.43,36.86,35,9893,631,3515,498,5.4635,low
-119.63,41.13,39,2868,1065,535,1672,3.4038,high
-114.57,35.41,25,3253,2717,4512,1767,1.1122,high
-123.04,33.15,20,14934,318,1524,1031,1.7064,high
-122.2,35.13,25,5306,1331,899,1074,3.7102,high
-122.46,32.75,28,370,341,3525,430,2.1528,low
-121.41,36.93,5,5256,1432,3285,1093,2.0595,low
-121.81,36.93,34,1329,69,2110,1415,2.2543,high
-118.32,34.28,44,3075,3864,351,605,5.0431,high
-116.38,38.45,20,14944,1637,2882,525,3.6734,low
-120.62,40.36,25,5321,2009,1230,1381,4.7685,low
-124.17,35.45,36,4214,333,496,1409,0.5495,low
-121.39,39.28,22,3297,1306,1092,444,2.7058,low
-120.91,40.79,29,3154,1105,549,1492,2.8922,high
-123.23,38.77,23,3630,1439,2274,2397,2.6724,low
-117.18,36.46,4,817,1533,1606,578,1.9323,low
-118.98,35.96,22,792,2595,350,787,1.7361,high
-118.51,33.67,35,1625,394,1679,785,1.4766,low
-122.65,40.24,29,1539,966,907,30,2.6111,low
-118.59,39.12,13,334,975,845,173,10.5815,high
-117.63,33.3,22,6842,408,2659,801,4.0357,low
-117.01,39.74,7,1083,142,748,201,3.5331,high
-120.61,33.98,22,2601,114,3100,1064,8.2673,low
-116.89,41.78,29,4493,1289,537,683,4.1319,low
-116.44,38.86,26,3616,881,401,503,4.0739,high
-120.23,36.34,34,2204,261,839,1180,2.1304,low
-118.61,37.9,7,3730,2485,222,1007,3.5625,high
-120.48,39.16,31,796,262,3120,1724,5.1333,low
-118.35,36.33,29,2484,993,1225,1020,5.6204,low
-117.72,36.82,52,1445,1057,2917,1415,0.8907,low
-118.53,36.7,10,5667,1670,1266,165,2.3843,high
-121.03,33.8,36,3942,1551,2350,1,2.3169,low
-122.4,33.43,52,1854,86,1431,1470,2.9081,low
-122.79,32.65,50,2129,406,2435,1170,4.0211,low
-123.84,36.71,25,684,426,7984,315,1.0481,low
-119.18,36.71,50,2122,1747,1148,149,5.1681,high
-121.11,40.01,34,2475,2490,1109,449,3.1062,low
-121.03,32.72,33,8561,1270,3727,1307,3.9643,low
-119.0,34.19,14,1412,209,649,1329,2.7634,high
-120.84,40.11,13,4559,1119,1940,783,3.1953,low
-123.35,33.97,10,6103,62,931,696,2.2926,low
-118.72,34.59,4,1174,560,2158,808,4.071,low
-114.68,34.19,15,5114,736,4583,818,5.144,low
-122.66,41.76,50,4999,740,6161,1880,1.5823,low
-115.51,39.67,16,447,235,1296,392,2.3403,high
-121.95,32.56,15,4885,1119,1114,1015,0.9675,low
-120.68,34.05,32,1309,1692,1097,147,7.2986,low
-120.54,41.92,52,2240,1605,1208,515,2.9474,high
-123.81,32.76,3,3098,347,1842,1090,5.1524,low
-117.09,34.23,35,4061,746,4042,113,4.7543,low
-121.68,32.86,17,1652,849,3621,741,5.3735,high
-116.75,33.19,43,4983,1558,2125,56,4.6447,low
-118.82,33.6,48,7879,1416,2785,1059,8.3014,low
-119.05,35.55,12,621,161,2412,1855,2.4866,high
-119.77,33.52,50,8647,416,3385,306,2.7875,low
-121.51,36.61,44,1936,1236,1889,392,2.2188,high
-123.38,39.23,15,4089,1245,1884,726,3.3846,high
-116.95,34.19,18,3392,1210,5410,841,4.6705,high
-114.65,39.8,52,3610,2613,787,258,10.2264,high
-117.46,34.3,43,1256,1721,615,1855,3.2067,low
-117.13,33.67,29,5108,260,2588,1333,3.1196,high
-116.11,33.9,24,5482,556,3665,2169,4.2941,high
-120.27,39.35,18,2275,1282,4449,1419,7.7846,low
-115.96,41.78,35,2888,822,6544,321,5.9055,high
-117.79,37.6,24,7684,436,85,30,2.1375,high
-123.19,41.15,52,4050,116,3773,1646,5.0464,low
-120.68,39.17,28,7637,942,932,116,8.7591,low
-122.24,40.14,15,7194,140,1674,228,3.1333,high
-124.18,34.22,11,14944,588,533,1045,6.3703,high
-123.13,40.35,49,3830,716,1965,3,5.1811,low
-121.88,32.91,28,2742,1994,499,1703,4.825,high
-119.73,38.12,30,1269,3521,2300,608,1.6903,low
-118.68,38.95,2,856,2445,3356,526,9.7821,low
-114.59,38.05,18,3813,872,587,148,1.8937,low
-119.11,38.28,1,180,1714,4188,313,4.18,low
-118.78,33.11,25,3619,2511,702,2359,4.5476,high
-121.19,37.17,8,2864,845,3294,622,2.1167,high
-122.48,32.81,35,789,952,2094,1635,2.0147,low
-117.7,35.51,38,2757,271,1901,645,4.7321,low
-118.6,35.96,15,5091,297,1727,1458,5.347,high
-119.85,37.03,4,3905,1184,1044,1844,5.8972,high
-122.9,37.42,26,3203,4,1786,1015,7.7889,low
-122.18,36.95,5,8502,374,94,1635,3.6019,high
-119.25,39.63,44,3825,229,49,262,4.636,low
-121.31,41.54,17,349,1253,2214,127,2.7157,low
-121.87,32.86,43,792,358,2002,720,3.0434,high
-118.01,37.73,27,250,2460,8733,119,2.2381,low
-116.06,38.3,50,338,1717,631,2397,5.155,high
-116.63,33.54,50,2296,1364,851,469,3.8015,high
-120.92,32.72,42,3769,1952,2710,688,7.8118,low
-124.14,35.55,44,4973,734,4349,1705,4.0521,high
-116.98,38.53,13,2833,932,2492,607,5.8722,low
-119.3,32.77,40,1423,2628,2661,479,5.741,low
-122.3,36.89,34,788,3335,1351,1139,2.507,low
-122.88,40.36,12,2032,802,3123,334,2.3343,high
-121.24,33.18,8,4843,1866,707,72,5.144,low
-117.99,33.24,17,5364,347,2485,1362,5.2508,high
-118.23,40.57,29,5732,234,4210,958,5.0796,high
-117.96,37.83,35,1505,1911,1278,816,2.9526,low
-118.8,33.77,7,8052,2595,1002,428,5.6029,low
-115.59,34.05,44,1799,359,106,1753,3.0101,low
-122.45,39.25,17,2106,4072,6034,1063,7.7108,low
-116.3,32.6,14,5066,346,2392,1007,4.4784,high
-117.05,36.74,24,3801,312,697,4012,4.9429,high
-119.17,32.68,17,905,401,2108,149,7.6447,high
-119.91,33.23,50,2790,346,3200,2051,5.1335,high
-120.03,35.74,8,4343,3114,263,538,3.463,high
-120.34,33.1,40,2760,464,1822,2437,4.1023,low
-117.94,40.42,7,1222,571,463,200,2.4929,low
-122.03,40.37,35,1320,1176,2456,34,2.5707,high
-119.15,40.34,26,5782,900,3386,1950,4.3833,low
-115.64,36.79,51,1065,282,761,606,1.4015,low
-116.83,41.95,37,6383,182,12153,1838,1.7132,low
-118.06,33.87,44,3242,1051,426,103,3.0917,low
-119.6,32.64,17,1367,375,2849,680,4.1667,high
-116.24,37.44,52,1926,513,3385,514,1.6552,low
-115.91,35.86,49,5143,1979,6303,725,2.4671,high
-121.11,38.22,21,4300,1521,4460,1375,2.1746,low
-116.18,34.7,40,2106,1236,2609,1018,2.5402,low
-120.66,33.77,26,2358,1642,1309,573,2.6917,high
-117.74,35.58,52,5692,951,4066,237,6.7685,low
-119.11,38.59,29,965,2130,1727,1309,4.4261,low
-120.76,38.95,1,282,99,10988,608,3.0357,high
-123.32,34.81,16,2242,1286,5917,518,3.402,low
-123.13,34.97,50,4016,389,2083,340,4.0862,high
-119.49,35.62,44,2886,1217,1280,985,1.8403,low
-121.95,36.4,39,3020,872,3502,1128,2.8514,low
-120.35,33.94,35,9653,1137,2929,1755,2.7961,high
-122.52,39.92,34,2906,1131,1308,1092,1.5771,high
-120.97,36.07,12,989,2495,3773,454,2.1484,low
-122.86,36.16,7,5944,1418,2346,512,5.5461,low
-117.91,37.36,15,3276,317,2828,1014,2.0136,high
-122.92,40.31,26,4035,1521,2803,1950,3.9028,low
-115.73,35.42,43,5363,1379,1267,240,5.5161,low
-121.95,32.8,46,2348,2043,805,2270,4.015,low
-118.44,35.79,8,4460,422,2043,138,3.2241,high
-117.19,34.34,25,3274,498,3521,537,4.2207,high
-121.35,38.33,11,508,379,2863,258,7.2731,high
-121.72,36.76,10,4287,2238,4757,810,3.5877,low
-117.43,40.3,52,2679,299,3469,1460,5.5737,high
-115.88,34.04,12,3692,949,1417,1101,5.7049,low
-122.27,34.3,17,2299,585,4413,374,1.2227,low
-124.16,32.99,25,4675,1002,2317,468,6.2734,low
-122.11,32.57,30,3783,285,2741,2654,10.3661,high
-117.24,35.37,52,3277,694,3511,970,1.7344,low
-123.24,33.46,31,771,1245,1272,1309,3.7816,high
-115.55,34.08,34,2235,447,3431,594,1.705,high
-121.41,36.46,51,5147,1256,195,55,5.4446,high
-122.6,40.72,10,4866,1274,869,1790,6.3144,low
-122.52,37.3,3,1139,893,888,1513,8.5621,high
-120.76,36.23,38,3086,1508,7653,499,8.8467,high
-122.13,38.1,8,3587,496,8738,1456,2.6765,low
-121.95,38.8,37,5451,1286,2819,1088,4.005,low
-115.46,38.66,35,532,1165,1866,1152,7.3081,high
-121.01,35.17,28,5761,1064,1227,2515,3.1682,high
-118.17,38.38,25,1191,1612,2062,1068,1.4113,high
-122.41,35.67,39,3712,399,4507,604,4.3359,high
-119.2,40.5,13,1908,1796,1534,1195,5.883,high
-115.52,36.29,50,1382,1015,4591,1804,4.3977,high
-122.34,37.51,3,4604,1488,861,800,2.3295,low
-120.21,39.49,46,826,1301,779,12,6.5146,low
-123.4,33.79,24,8918,298,7817,239,3.5978,high
-118.07,36.92,34,4100,809,2710,321,6.6238,low
-120.54,36.18,25,2324,415,7560,555,3.1028,high
-123.92,37.69,33,1969,1314,3419,801,5.2359,low
-119.26,39.06,36,2457,811,1738,820,8.1117,high
-121.65,37.88,38,2467,479,1313,790,6.1572,low
-119.24,40.36,16,1958,162,1033,94,9.7796,low
-117.77,34.07,2,520,223,956,366,6.1898,low
-119.3,33.55,27,1932,1321,2263,320,1.1707,high
-117.37,36.77,29,2823,890,3033,2225,1.8355,low
-118.61,37.85,5,300,730,782,1135,3.0682,high
-116.68,37.17,12,280,160,2502,141,4.0229,low
-121.44,35.94,27,2565,630,3881,920,3.3398,high
-116.78,37.42,25,1734,477,849,345,3.2813,low
