longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-119.06,34.07,42,2086,29,3308,462,1.8287,low
-118.02,34.04,26,5983,399,1798,448,3.2963,high
-117.67,33.77,31,452,136,625,566,2.4844,low
-117.11,34.1,34,7052,389,1798,481,1.4653,high
-122.12,38.52,33,2331,422,601,400,8.4704,high
-121.92,37.74,16,2828,351,1217,611,2.4032,low
-117.38,37.34,19,3569,901,1409,1097,1.5026,low
-117.65,33.99,10,1553,556,2007,236,1.9835,low
-122.23,37.5,17,9882,360,1534,2320,4.8051,low
-119.92,34.2,30,1691,295,2828,407,3.0771,low
-122.64,34.49,19,10252,147,1425,406,2.1856,high
-122.02,34.24,14,2696,1712,1881,387,5.1654,high
-118.2,38.67,43,3369,585,981,291,4.0687,high
-118.33,34.06,41,4879,1086,2493,596,4.6111,low
-122.33,34.21,32,2178,458,924,312,3.1944,high
-117.1,34.24,43,3196,272,1653,602,1.9073,high
-117.28,33.67,30,5544,280,2526,494,0.8585,low
-118.43,40.09,12,2004,458,5034,1699,3.4695,high
-118.02,38.65,44,1654,56,2061,874,3.5547,high
-119.79,33.08,48,5015,760,2855,510,5.0016,low
-117.3,37.38,39,602,569,2582,544,6.4752,high
-121.26,37.71,26,5156,313,1551,731,7.2982,low
-117.25,32.73,31,2729,449,1087,139,2.3958,low
-121.51,32.76,52,2321,232,1309,250,2.6736,high
-121.93,34.18,6,268,749,891,570,1.8385,high
-121.45,32.75,8,786,870,2661,245,2.9509,high
-118.36,33.82,52,8193,372,906,548,3.0806,low
-118.41,33.99,31,4461,190,1461,493,7.218,low
-119.42,37.31,32,1432,290,1226,331,6.2275,low
-118.48,33.99,17,792,386,852,252,2.2423,high
-118.33,32.8,52,4297,418,1080,225,4.9801,high
-117.69,38.37,37,510,415,1073,831,3.7188,low
-122.23,34.08,6,2079,395,2045,420,1.1471,low
-119.18,34.18,52,1807,276,1591,658,3.692,high
-117.95,37.73,34,2111,606,956,542,4.2386,high
-120.82,34.08,46,2914,132,718,435,1.9091,low
-118.47,34.08,36,1291,380,1498,782,4.0121,high
-118.02,37.78,12,2012,448,1955,391,5.6411,low
-119.14,37.67,19,2723,59,996,191,2.9943,high
-117.65,37.64,16,45,459,797,387,2.5042,high
-121.54,37.97,20,6751,342,2296,407,2.0353,high
-122.21,35.33,14,3850,268,665,1605,3.6171,high
-117.95,33.95,36,733,753,859,345,3.6745,high
-121.25,34.18,27,2873,345,1456,94,9.3399,low
-121.26,33.83,25,21988,1201,2620,248,2.7714,low
-118.31,37.33,30,583,318,1417,340,6.3093,high
-118.23,33.84,20,1684,386,381,579,5.3558,low
-122.54,35.13,33,2188,509,1225,1621,3.8893,high
-118.47,33.96,27,6058,748,494,421,3.1058,low
-116.05,34.04,42,3803,1980,351,522,5.6945,high
-121.8,33.74,27,1607,405,891,282,4.4437,high
-118.18,37.67,31,197,68,1045,491,2.05,low
-122.77,37.79,25,1665,360,1345,334,6.359,low
-118.16,34.4,24,1260,301,3208,412,8.0683,low
-117.72,34.08,23,1899,294,2440,315,3.875,high
-117.17,37.78,44,5561,458,493,532,4.2136,low
-122.25,37.94,16,3732,585,3551,763,3.6833,high
-118.06,37.26,33,2157,523,2805,405,4.3864,high
-118.58,37.37,39,2026,377,2738,468,6.8323,high
-121.94,33.43,29,839,1921,1197,228,3.4561,low
-121.83,37.79,28,2287,219,1305,228,3.1406,high
-121.44,37.64,10,1284,370,975,275,3.6856,high
-123.74,32.91,28,1188,164,504,246,1.1122,low
-121.24,36.77,35,1300,238,2112,444,2.9107,high
-118.15,33.95,30,1664,232,1203,498,4.2415,high
-118.08,34.19,25,2678,1457,977,633,1.7935,low
-122.52,33.78,34,215,883,2758,425,4.5192,low
-118.21,37.74,9,1182,468,3281,343,2.3333,high
-118.4,38.61,20,3274,476,1286,386,1.9356,low
-122.27,33.74,32,1769,459,1911,407,3.915,low
-118.14,37.64,27,5650,386,956,326,5.901,high
-121.89,33.74,42,2510,464,2183,422,2.4671,high
-117.77,37.69,2,5593,398,1678,2716,6.0842,high
-117.25,34.18,33,2987,314,1540,429,3.225,low
-117.18,34.15,23,3167,477,1233,371,5.065,high
-118.04,32.74,5,1553,439,1728,1484,4.675,high
-123.28,38.06,36,1923,463,1540,251,7.1621,high
-121.99,33.12,3,5094,274,638,395,4.506,high
-117.08,37.89,31,1400,299,1030,267,6.0192,high
-117.19,32.68,26,5782,433,891,420,3.8026,low
-118.23,32.72,36,270,556,1247,371,3.7414,low
-117.09,33.74,25,4450,237,1886,315,1.6515,low
-118.43,37.27,32,2172,580,1839,193,1.6903,high
-117.38,37.93,21,1086,250,664,826,5.64,low
-118.24,34.16,35,817,274,1690,712,2.3661,high
-118.52,37.94,17,2982,245,1818,110,2.7543,low
-121.31,34.0,52,51,114,801,267,4.4934,high
-117.24,33.9,26,2002,491,1337,178,3.2386,high
-117.13,33.84,33,905,529,1371,285,3.1892,low
-117.86,37.36,33,6311,645,1006,359,3.6442,high
-118.25,33.78,12,865,335,1602,225,3.7478,high
-122.46,37.85,25,1810,306,2506,206,8.5184,low
-121.75,34.27,39,1404,193,1037,229,1.2778,high
-118.09,34.03,18,2429,204,1253,541,3.4167,high
-118.04,34.0,36,3825,1446,1455,55,1.432,low
-122.49,38.74,34,3196,594,1610,562,3.6382,high
-121.25,37.33,47,4492,458,882,1507,6.3231,high
-117.1,33.77,19,2103,405,681,363,2.5187,low
-117.81,38.01,42,4412,3358,1131,1004,2.1681,high
-118.34,33.65,52,2256,365,1060,187,5.5981,high
-118.0,33.75,13,6097,898,911,532,8.4888,high
-117.31,36.62,35,1540,581,898,217,3.2852,high
-122.41,37.79,35,5283,624,1333,219,4.2115,low
-118.09,37.35,52,1516,594,852,1334,1.5326,low
-122.15,34.13,25,1995,132,1165,392,0.9889,high
-118.28,37.99,16,1729,366,2061,151,2.101,high
-122.42,37.32,26,4454,184,3926,422,5.3495,high
-118.41,37.74,16,2228,355,2722,195,1.9318,high
-117.08,34.18,23,3509,434,1063,448,1.95,low
-122.19,38.56,48,1810,1555,722,217,6.1898,high
-117.23,33.65,20,4031,336,1859,363,2.5139,low
-122.03,37.77,26,3765,496,822,397,4.7932,low
-122.0,32.71,20,4630,578,2242,671,1.655,low
-122.07,38.56,27,1969,245,1030,463,3.038,high
-122.4,32.73,28,6474,386,763,190,2.6328,low
-117.65,35.72,41,894,420,1182,363,7.4678,high
-118.4,33.65,38,2160,3093,1065,1705,11.0546,high
-122.26,33.94,23,6840,228,619,147,1.9891,high
-118.42,32.7,23,7794,1298,1489,258,6.9741,high
-118.27,37.67,19,3517,576,2034,1560,5.0434,high
-121.8,39.34,6,2377,258,5020,650,7.598,low
-117.18,33.71,35,2721,230,1203,395,2.7042,high
-117.29,34.13,22,64,690,1269,386,4.7022,high
-122.21,37.88,24,483,439,1158,496,6.6122,low
-122.02,34.06,31,1966,851,1065,585,4.8281,high
-119.29,37.74,34,189,225,834,597,9.7449,high
-117.34,37.99,47,1954,516,2016,195,4.1957,low
-122.14,33.81,41,1462,287,1339,253,5.4939,high
-121.91,34.13,19,905,1345,1303,692,4.1514,low
-122.33,37.78,19,1330,495,4460,398,3.7617,high
-117.98,36.51,24,4168,2640,665,1329,4.0455,low
-122.43,33.75,49,459,403,3242,1582,1.7386,low
-118.02,33.72,35,1379,1096,565,339,5.0286,high
-117.98,34.07,35,2294,46,823,61,2.8007,low
-121.78,34.1,37,2931,416,2394,1402,8.2827,low
-122.42,37.33,19,9512,532,1287,657,3.4453,low
-117.22,37.79,37,2016,580,35682,449,5.878,high
-121.97,37.56,47,3693,713,446,268,3.0723,low
-117.94,32.72,37,1688,452,3575,380,7.1134,low
-122.18,34.06,16,2987,228,918,470,4.7917,low
-122.41,34.04,21,1590,523,1551,375,4.355,low
-118.43,32.85,16,1066,606,1208,323,2.9452,low
-117.27,32.72,26,817,501,1153,136,1.1601,low
-122.42,34.18,22,2583,594,1173,243,5.8864,low
-121.44,34.15,20,5404,207,1165,473,2.2206,high
-121.97,38.58,40,3699,420,2813,184,2.4321,low
-121.36,32.81,24,1932,538,323,477,3.506,high
-118.32,37.75,21,4043,59,323,824,4.7298,low
-122.21,37.9,10,2198,63,1279,725,2.0958,low
-117.08,35.38,35,822,1233,1026,343,5.741,low
-121.37,37.69,14,2432,207,5477,380,4.5156,high
-123.36,37.29,34,1504,937,431,559,1.6571,low
-121.91,33.86,8,1605,770,1206,352,5.5538,high
-117.91,34.13,49,2293,440,855,328,3.2132,high
-117.21,37.46,30,3421,386,781,467,3.558,high
-115.73,33.83,19,2453,2833,5105,366,2.5969,high
-117.88,37.53,10,7744,398,666,217,3.5667,high
-122.0,36.41,52,2593,543,1030,460,2.4497,high
-118.05,32.87,23,2373,301,1553,555,2.4359,low
-118.29,37.7,23,1891,301,1156,352,5.2903,high
-118.39,37.75,35,1010,500,1165,219,2.2899,low
-119.69,34.15,52,1945,415,499,311,1.9891,high
-118.21,37.32,46,1613,544,2184,298,4.2708,high
-118.02,33.91,20,2741,576,975,547,7.0568,low
-122.26,37.75,16,2614,1489,2120,442,4.2813,low
-121.87,35.15,37,1789,424,494,356,2.4786,high
-120.56,37.21,38,157,358,804,384,3.443,high
-121.97,37.32,25,841,487,112,518,2.8608,high
-118.01,36.06,5,442,1210,909,504,3.5085,high
-118.15,40.77,35,2654,222,1753,770,3.8565,high
-118.0,33.9,23,2919,129,2085,380,6.6178,high
-122.64,36.97,44,1106,193,2883,367,4.4375,high
-117.27,38.55,22,20,316,696,664,2.1023,high
-121.62,39.33,33,1575,406,21,246,1.6471,low
-117.8,34.04,43,1209,432,1995,328,4.0357,low
-121.85,37.91,30,1701,413,734,356,4.0547,low
-122.61,37.87,16,1228,542,1504,1752,5.49,low
-118.36,37.71,33,951,271,7604,607,4.2219,high
-122.29,34.22,19,1127,486,690,477,6.3654,low
-118.34,37.94,28,3873,549,1508,401,4.9429,high
-121.47,38.6,5,1594,327,658,180,4.3864,low
-121.29,34.22,26,1893,691,953,850,3.4519,low
-117.88,34.18,33,679,532,792,576,6.7613,high
-121.36,37.96,33,1747,303,181,315,4.1514,high
-121.96,37.67,24,4436,387,1230,352,1.9038,high
-117.28,33.84,28,2781,177,1130,557,1.6214,high
-117.21,36.48,22,2813,864,413,1084,3.1917,low
-118.49,34.09,40,133,440,519,1370,4.09,high
-122.88,33.95,36,2748,506,534,439,3.1801,low
-123.23,37.71,34,8866,565,892,294,2.9286,low
-117.32,34.11,35,2864,215,46,345,1.641,low
-122.49,38.51,46,3429,295,1064,390,4.369,low
-117.31,33.75,36,4547,3984,2125,230,1.4676,low
-117.95,34.24,26,2943,271,1292,158,12.2145,high
-118.23,38.25,47,849,519,1856,326,5.6613,high
-117.3,39.54,48,2424,512,1809,109,1.6705,low
-117.31,37.25,33,1804,532,2399,407,5.3972,low
-117.06,34.03,18,1248,259,2823,320,1.4375,low
-121.3,39.13,21,1667,624,641,197,2.7374,low
-118.21,34.21,10,4161,428,1531,521,2.2804,low
-122.08,37.98,10,527,559,1151,283,4.4699,low
-118.31,32.8,18,4530,284,1203,454,5.1082,high
-119.02,33.82,10,2621,177,1006,595,5.7559,low
-116.25,38.68,16,1478,3522,1011,475,4.5469,low
-117.26,32.86,40,7808,206,2447,610,2.639,high
-121.42,33.85,21,3460,1083,1368,448,2.0458,low
-117.94,36.33,15,771,259,3481,194,2.7813,low
-123.76,33.88,16,1513,156,2630,684,4.6406,low
-122.18,34.15,32,1501,516,2422,807,5.2415,high
-122.21,33.99,35,9653,309,3637,366,5.0756,high
-121.05,33.7,15,167,590,702,4204,4.6674,high
-118.12,34.0,43,4819,265,692,300,3.7574,high
-116.39,33.84,37,937,353,499,639,1.8047,high
-120.54,37.95,50,6090,651,95,625,4.9318,low
-121.94,38.41,9,11965,289,1328,724,3.1051,high
-118.44,37.54,28,1462,231,970,780,6.0321,high
-121.84,37.98,37,1260,506,42,433,2.1757,high
-118.34,37.73,52,1221,544,2159,420,3.2132,high
-118.36,34.22,8,4845,258,1003,72,1.4024,low
-118.18,33.08,23,3008,1819,1158,846,1.2634,low
-122.3,33.75,8,4224,295,899,408,3.1435,low
-121.8,39.93,15,3050,344,664,380,6.626,high
-117.24,34.13,35,1251,537,859,574,5.3254,low
-121.44,37.99,34,2280,546,1099,518,5.0507,low
-117.74,33.95,38,1841,317,3200,523,6.2726,low
-118.41,37.27,18,2370,429,876,309,2.3824,high
-121.64,33.73,9,2230,109,818,307,5.2114,low
-115.95,33.68,49,2112,617,1377,1735,5.0602,low
-118.16,32.71,26,2497,670,1398,400,2.8378,high
-117.81,36.92,19,9759,210,2313,316,3.5403,low
-118.01,36.98,37,3105,1976,2923,451,5.2962,high
-122.05,32.75,9,8020,438,1130,426,5.1377,low
-117.67,33.8,15,1124,320,2971,259,2.8125,high
-118.12,34.2,19,3208,19,1073,415,3.6201,high
-118.16,37.71,30,2452,511,692,374,6.1593,low
-117.97,33.87,29,6572,515,909,450,2.7656,high
-117.4,34.22,52,2347,413,861,203,2.6014,high
-117.37,34.15,37,1798,353,621,746,1.4766,high
-117.13,34.06,29,2579,343,379,1605,4.7135,high
-118.33,34.03,32,4843,322,1053,224,4.3194,high
-118.21,38.63,28,2850,611,1457,539,2.6901,high
-121.99,40.57,24,1343,289,2638,160,3.9816,low
-117.25,32.88,18,3101,2690,3123,276,4.665,low
-121.87,33.99,36,1728,420,1276,1699,3.9,low
-118.47,33.8,35,1387,413,1188,1415,7.0913,high
-118.19,35.07,22,4018,304,1215,337,3.7383,high
-117.17,34.01,7,1196,228,1363,343,2.0677,low
-124.09,33.88,38,1347,367,498,263,3.5848,low
-121.88,33.77,32,2451,379,925,322,6.5533,low
-119.72,34.18,42,2912,319,2263,708,1.8315,high
-117.28,33.94,39,1901,411,1217,359,2.5357,low
-118.97,37.37,9,4494,1237,569,289,3.0313,low
-121.9,38.03,36,1547,753,2187,278,3.7014,high
-117.1,33.92,10,336,1539,1617,401,1.2852,low
-124.0,34.04,24,2616,677,1119,289,3.8472,high
-117.96,34.27,25,1159,1015,1168,449,5.618,low
-121.42,37.88,38,3462,752,912,459,4.4271,low
-118.08,36.8,25,3751,1759,1116,2612,3.0503,high
-118.0,36.82,35,3755,1143,1568,478,5.1999,low
-122.48,33.05,34,3574,606,998,445,1.9191,low
-122.42,34.08,33,10860,506,835,615,2.3946,high
-121.84,37.77,47,1274,225,734,487,6.0115,low
-121.46,41.81,14,2049,649,1889,762,2.8631,low
-122.23,33.86,30,1529,231,1417,482,2.567,low
-118.01,33.83,35,4459,431,731,249,2.6587,high
-121.97,39.63,28,1883,894,1149,335,1.6769,high
-117.69,37.72,42,5578,301,454,1809,10.2317,high
-123.76,34.2,52,4596,363,1837,510,5.5164,high
-121.95,37.66,52,2924,579,702,375,3.4777,low
-118.38,36.78,6,4289,394,876,470,2.9539,high
-121.86,38.66,40,1782,507,870,132,1.7159,high
-118.24,38.09,3,1953,256,894,225,3.4722,low
-117.69,37.85,3,798,1193,702,360,5.1624,low
-117.96,37.97,18,1068,423,532,250,3.9702,high
-121.96,37.92,21,2966,340,1019,810,3.4875,low
-122.48,37.77,36,2363,428,5005,258,5.5762,high
-117.07,34.04,52,1731,234,1814,372,2.4968,high
-117.85,34.21,15,1550,223,835,429,2.2596,low
-121.89,34.19,8,3867,544,494,3329,5.2319,high
-118.31,38.61,34,6356,276,2516,321,3.8633,low
-118.24,36.83,38,712,1040,702,457,2.3824,high
-118.29,34.14,36,1584,324,2805,526,2.6014,high
-120.0,33.68,38,1022,394,499,219,6.4238,low
-122.3,36.97,43,1860,250,1542,1911,3.6615,low
-117.18,36.97,45,4269,599,1054,173,1.6395,high
-121.0,32.9,6,1878,972,156,871,2.5083,low
-121.06,34.19,36,2424,1126,2819,290,3.1726,low
-118.23,34.18,34,3404,64,1355,450,5.0912,low
-117.08,34.25,18,2597,226,1517,390,2.9301,high
-117.1,32.71,19,2987,405,696,280,3.1071,low
-121.67,34.14,40,703,442,3533,503,6.0808,low
-122.18,34.04,27,1080,495,334,595,3.66,high
-119.09,38.83,17,1615,489,1730,271,6.1112,low
-122.3,33.82,31,1716,217,2762,346,4.6547,high
-117.25,33.77,26,3337,134,240,359,4.6875,low
-122.27,36.32,34,1998,423,1003,718,5.5981,high
-119.68,34.24,30,4885,579,1958,444,5.1929,high
-122.71,38.49,25,1829,2062,1249,618,2.1044,high
-115.85,37.73,19,2355,256,870,361,6.8869,high
-116.91,33.96,28,1865,214,3895,316,3.285,low
-122.08,41.11,28,1446,306,1509,477,1.5429,high
-121.93,33.88,45,443,682,1199,333,4.9306,high
-118.0,34.2,26,4051,560,952,366,3.152,low
-117.56,33.99,35,2066,662,1116,326,4.1301,low
-118.2,34.04,36,2521,682,3303,526,2.55,low
-117.66,34.22,21,992,3098,942,479,1.8088,high
-117.85,38.15,30,2809,421,646,548,3.5402,high
-124.18,34.07,25,2543,348,3026,851,1.8214,high
-117.95,38.67,30,3069,446,3645,487,3.7566,high
-117.66,33.67,32,4046,296,888,388,2.725,low
-116.61,38.68,28,3913,399,1415,553,10.5144,high
-118.5,34.04,18,3350,197,2883,295,1.6896,high
-122.28,36.97,16,307,450,2566,921,5.2015,low
-117.3,37.89,30,2804,15,2310,350,2.1336,low
-116.37,32.8,16,2038,274,2034,465,3.6853,high
-117.9,34.04,17,3639,1125,451,639,5.9171,high
-118.43,33.86,26,978,300,424,412,3.3558,low
-121.46,34.2,35,1385,435,485,450,3.8825,low
-121.92,32.76,29,3014,339,1859,384,4.0938,low
-122.07,34.11,27,1069,480,694,1529,4.5341,low
-124.02,33.72,26,2754,2437,1053,406,4.1812,low
-122.34,33.83,44,49,216,11956,403,3.6949,low
-117.86,39.05,38,2076,1702,1666,250,4.3009,high
-122.42,37.97,24,6988,703,2379,438,0.9946,high
-117.96,37.62,14,1574,168,1079,237,4.7845,low
-117.69,34.21,26,974,360,1418,1379,6.2423,high
-121.96,37.89,25,2239,481,2059,1473,5.6613,low
-121.32,40.88,33,2679,221,2767,454,3.3889,low
-117.64,33.9,36,2319,345,991,369,6.3654,high
-117.98,32.74,33,1745,287,2101,873,2.3724,low
-118.11,33.99,32,1285,290,665,347,3.3066,low
-119.76,38.49,4,1988,507,1115,458,5.3693,high
-121.37,37.73,44,5482,409,2771,470,4.8523,high
-118.36,37.31,19,2673,324,1158,1341,3.0293,high
-118.39,34.12,23,10860,636,1457,358,3.2852,low
-122.19,35.76,42,2079,457,1649,302,4.2237,low
-122.14,34.04,33,1591,376,986,372,1.7196,low
-121.91,34.04,18,1731,553,1720,516,4.2357,low
-118.0,32.8,41,1194,228,1291,429,2.6384,low
-117.14,36.42,35,2111,623,734,437,4.7135,low
-120.88,36.98,33,3321,271,3333,514,6.4171,low
-119.02,36.82,34,2491,1272,3752,247,3.4907,high
-118.03,33.98,15,4423,572,2052,466,2.694,low
-121.35,33.99,36,3289,422,1128,174,3.6292,low
-122.0,38.56,10,1272,910,4647,267,5.8948,high
-117.17,32.69,26,2535,160,5027,884,4.0625,low
-117.93,38.56,14,3605,367,1085,207,0.9142,high
-121.3,34.1,33,943,336,542,373,6.223,low
-119.77,33.74,33,1606,454,773,281,3.7652,high
-120.45,33.57,15,2462,201,3581,246,3.4902,low
-118.39,33.95,28,3559,260,4985,449,6.1049,high
-118.32,34.15,28,554,369,2315,352,4.9236,low
-122.26,34.15,41,2793,695,581,857,3.3088,high
-121.53,37.96,14,2387,832,890,507,3.5647,high
-121.89,34.18,24,1463,216,2849,337,4.0313,high
-118.32,37.68,52,2512,228,1479,335,4.0893,low
-122.12,37.33,38,1785,37,2267,408,2.9955,high
-122.6,37.6,28,1691,212,1135,304,4.7333,low
-122.21,34.04,34,2198,350,863,335,4.3333,high
-117.07,34.1,42,1146,535,550,189,2.1518,high
-118.34,34.07,25,5751,272,1292,420,5.7405,low
-115.93,38.55,18,772,185,103,647,5.215,high
-121.54,34.59,23,7554,171,1908,740,2.6694,low
-122.12,37.91,52,9759,1029,2948,449,4.5554,low
-121.32,33.95,29,8010,367,1065,147,4.1099,low
-117.23,36.77,36,954,301,1490,1210,15.0001,low
-117.98,37.7,25,2650,206,796,566,3.1312,low
-119.92,37.7,7,2873,387,705,370,1.7694,high
-117.52,38.84,34,3426,247,536,654,4.8173,high
-118.11,37.58,12,999,2888,1480,296,3.7375,low
-118.42,34.03,5,3305,387,811,266,5.7421,low
-121.57,38.01,23,2894,377,1108,857,4.2281,high
-122.23,38.33,4,2006,506,438,362,3.38,low
-118.44,40.58,47,4105,734,1647,249,2.7694,low
-121.92,38.44,51,1302,310,1208,706,5.4243,high
-118.36,33.88,38,1499,386,5027,465,6.0957,low
-122.45,36.34,39,1334,653,1093,376,3.2425,high
-121.46,39.11,23,823,592,5935,407,6.0783,high
-117.65,37.65,16,1921,378,1469,1117,4.2802,low
-118.24,34.67,26,3013,404,1368,283,2.3456,low
-121.99,34.16,28,2750,338,1674,945,2.5432,high
-120.25,34.21,33,641,452,1738,209,6.6238,high
-122.4,36.8,17,215,436,1108,349,2.1734,low
-122.45,33.65,18,864,353,1000,1074,5.2312,high
-118.09,33.8,17,335,832,1243,664,2.2543,high
-118.35,37.66,35,2492,208,2162,318,3.5781,high
-121.91,37.37,22,1715,388,5613,555,2.2344,low
-118.1,38.56,5,5283,577,801,161,2.0096,high
-122.26,33.95,38,1168,289,396,794,5.4359,low
-122.42,37.54,20,2318,662,1053,180,4.2014,low
-119.34,34.24,38,3744,210,2863,475,1.1295,high
-122.27,34.03,39,1745,229,1158,579,6.9741,low
-118.61,32.76,34,49,586,2516,806,2.0549,low
-118.45,33.96,16,8020,488,1535,281,2.5551,low
-117.8,34.15,52,2424,332,1031,241,10.1316,low
-122.11,37.3,12,3429,190,905,841,3.0721,low
-118.98,37.72,12,2984,236,1247,195,2.5875,low
-118.32,34.1,46,3461,857,1250,337,3.9773,high
-122.43,36.91,36,4415,575,2095,465,3.8409,high
-121.28,38.96,34,2666,65,2023,454,3.25,high
-122.23,38.67,42,1814,319,557,409,3.6893,high
-118.42,41.72,36,1039,336,1745,544,3.2061,high
-118.04,34.43,30,2048,579,517,361,3.4398,high
-117.06,34.02,30,7065,605,464,426,1.1859,high
-117.33,34.22,46,1407,199,2315,522,4.3696,high
-117.21,37.68,33,1261,1051,1880,217,5.1433,high
-117.24,34.09,33,4911,386,443,561,4.6364,low
-121.8,33.96,49,522,426,734,623,8.6572,high
-122.25,33.85,25,519,356,812,296,4.6771,high
-121.91,37.45,29,2548,416,3185,444,3.0677,low
-114.68,33.83,37,3507,172,885,477,3.1607,high
-121.91,34.25,17,1971,242,1091,1581,1.8015,high
-118.65,38.44,15,1585,525,775,331,6.0374,low
-117.84,34.03,26,10252,319,1410,2338,1.7472,low
-121.89,34.22,30,4035,496,324,341,3.1032,low
-117.1,33.78,20,12259,74,3019,379,1.3527,low
-123.96,37.67,40,1748,131,1753,209,1.9107,high
-117.27,33.96,22,2678,390,1100,317,4.0089,high
-118.21,37.95,33,4605,184,486,380,6.0901,high
-122.23,36.11,37,2891,212,1417,352,4.0927,high
-120.61,34.01,22,4668,513,617,271,2.6654,high
-121.88,36.63,22,2460,1314,1557,42,5.3994,low
-119.76,37.31,36,877,229,720,291,4.3942,low
-122.31,34.23,14,2034,415,41,579,2.6178,low
-117.82,38.61,37,5464,303,2171,910,2.0441,low
-122.13,37.31,22,1647,1182,1581,420,3.3892,high
-122.32,33.95,9,2053,409,872,233,3.1538,low
-121.92,33.99,11,1150,613,1052,244,6.2778,low
-123.32,40.15,11,1616,149,1091,638,2.8378,high
-118.3,33.78,11,2224,380,1602,370,3.7348,high
-121.28,35.44,33,1941,347,1621,406,4.5078,high
-117.11,32.71,18,1170,469,1968,146,2.1681,low
-118.05,37.72,33,2644,345,1056,245,2.2548,low
-121.79,33.91,47,3366,463,2868,854,6.0398,high
-121.25,38.44,10,2987,517,661,206,1.85,high
-118.11,33.9,43,6423,624,769,2082,5.76,high
-123.79,37.71,25,3022,398,1430,1349,1.5132,high
-118.01,33.61,5,2378,435,1178,471,3.5893,high
-119.74,33.83,5,3979,1042,2389,343,6.3824,high
-118.12,33.73,25,1119,529,2102,470,3.038,high
-117.24,38.67,34,21060,434,508,1484,5.5524,low
-118.18,38.03,30,1150,348,545,2251,3.5804,low
-117.35,37.99,17,1801,751,1319,1735,2.473,low
-121.02,38.67,42,2649,369,1856,578,4.1442,low
-119.77,34.23,42,2366,770,733,439,3.15,high
-121.92,33.99,13,1771,652,1715,583,3.7433,high
-117.32,39.75,13,1248,230,1308,583,3.6618,low
-121.89,37.75,36,1295,584,716,88,3.0905,low
-117.79,38.63,34,961,1200,891,513,0.9946,high
-118.53,34.21,30,3095,207,134,284,1.7212,low
-122.2,33.99,15,2873,53,7132,522,1.75,low
-122.09,34.07,12,3461,480,4992,211,5.6022,high
-118.09,39.46,42,1997,269,1296,806,5.2803,high
-121.64,37.35,19,3562,338,879,360,4.0039,high
-118.08,34.15,17,2720,458,1053,324,4.8185,low
-118.13,33.87,37,3070,389,378,195,2.8864,high
-122.15,33.94,41,1761,219,3702,187,6.1359,low
-122.13,33.94,36,2324,515,643,543,4.7568,high
-121.49,34.18,26,1756,523,327,1653,3.6742,low
-122.09,37.64,28,1907,1086,809,319,2.7543,low
-118.01,37.94,38,1201,189,2449,372,3.045,high
-117.1,33.95,33,4915,585,965,779,5.9658,low
-118.04,37.75,16,2857,489,753,335,3.0319,low
-121.8,34.0,52,617,1270,926,155,3.0324,low
-118.47,37.27,33,2375,549,1586,375,2.794,low
-120.98,34.2,52,1562,229,885,794,4.8286,low
-117.58,37.88,19,273,303,937,227,5.8948,high
-117.31,37.67,37,2989,286,2223,229,4.2703,low
-121.31,37.66,15,4424,340,870,465,2.7708,high
-121.89,34.04,44,5046,369,721,228,4.9792,low
-117.04,41.41,27,18767,914,1616,320,3.6161,low
-118.29,38.56,30,2036,604,2461,236,2.9338,low
-117.99,34.15,5,1325,646,1118,678,6.1737,low
-118.13,38.57,39,5267,278,827,778,2.2102,low
-121.37,34.4,18,16679,350,5982,498,4.3571,high
-119.03,33.74,11,1806,543,1611,481,2.996,low
-117.38,36.34,40,2049,1835,6686,204,3.1446,high
-118.34,33.92,37,2182,422,599,252,2.6019,low
-118.24,37.72,19,733,422,396,764,2.7787,low
