longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.35,34.15,23,2035,1759,153,553,3.0606,high
-116.99,34.55,32,2181,809,1466,621,3.3266,low
-116.53,40.22,21,8732,679,2284,762,3.0199,high
-122.38,40.87,41,3836,633,2565,2323,4.6477,high
-119.09,33.12,46,5076,31,3327,2683,2.6913,high
-119.46,37.52,34,1379,1652,447,170,3.3274,low
-118.71,36.29,18,939,402,587,2392,5.0473,low
-123.03,37.98,17,1781,916,193,1063,3.4492,high
-120.39,36.87,12,2102,318,1990,498,3.4038,high
-120.16,35.11,15,3028,302,1621,2424,3.7426,high
-121.14,33.67,26,366,1410,701,828,2.082,high
-122.17,37.99,35,4575,3170,112,362,4.739,low
-120.4,33.26,16,1040,2495,3123,1500,4.263,low
-119.96,37.43,25,995,201,496,1179,6.7257,high
-123.13,35.18,37,393,1605,4336,139,2.7981,low
-115.8,32.82,38,1657,2530,420,1259,8.7288,low
-119.29,40.16,16,4276,914,3996,360,2.4259,low
-117.32,37.46,50,1608,2426,48,1349,6.3249,low
-119.23,34.82,22,13133,2837,2196,1331,5.4498,high
-117.52,35.7,43,2568,1360,130,2329,4.2014,low
-117.39,33.2,47,409,1215,4649,3086,2.0471,high
-118.59,39.54,28,3163,656,2016,1815,2.7545,low
-122.65,34.65,41,1002,3366,2697,622,5.8777,high
-119.49,39.11,25,788,1554,642,805,5.7407,high
-121.36,33.19,35,2432,2138,2147,713,6.7181,low
-118.59,32.79,34,2759,922,431,1163,6.2575,low
-116.81,40.3,46,3734,211,3590,183,3.1587,high
-119.13,41.72,50,4896,362,1881,564,6.0992,high
-122.43,35.42,26,2177,627,505,488,3.1458,high
-115.91,34.21,18,10088,2833,144,356,8.7591,high
-118.61,33.07,26,17527,146,2516,574,4.1179,low
-114.68,38.55,33,856,1702,131,313,3.0739,low
-120.64,32.72,29,1801,1507,218,1202,1.7325,high
-122.24,32.59,35,3115,4585,792,659,4.9732,low
-117.93,39.18,49,5455,564,3996,308,4.7772,high
-120.14,36.58,6,2335,770,6763,958,3.5294,high
-122.49,37.36,10,10072,2211,3139,637,7.2478,low
-120.95,38.33,24,2803,113,2244,738,1.8315,low
-117.74,38.19,19,8146,510,2306,266,1.056,high
-118.54,34.05,23,2434,1437,1881,637,8.1513,high
-115.56,39.32,20,4567,931,3123,302,4.5757,low
-121.2,34.94,17,601,1269,2988,487,3.0944,low
-119.98,36.3,45,1883,2190,2661,1045,8.1548,high
-120.3,37.88,1,1168,751,1564,501,7.8627,high
-120.47,40.07,1,2626,1078,540,836,4.4732,low
-121.52,35.77,13,2594,952,3538,1129,3.8899,high
-121.22,40.2,52,2939,1023,46,230,3.915,low
-116.74,37.72,42,5687,120,3388,1639,5.3368,low
-118.88,35.16,17,6510,184,2338,407,3.1543,high
-122.55,32.81,52,902,80,713,642,3.6492,high
-116.34,39.0,43,44,1054,1167,336,1.645,low
-119.47,34.17,48,1371,2576,1182,1251,2.4444,high
-123.59,37.99,34,1554,675,5155,3595,7.3982,high
-119.09,33.06,3,6842,3245,518,358,3.1509,high
-121.66,36.68,37,3351,1242,3651,738,5.237,high
-123.68,33.67,42,2314,233,828,4616,2.9072,high
-124.06,40.94,21,8726,395,689,649,5.6435,low
-123.68,41.66,26,1396,1368,482,244,2.6495,low
-115.91,37.59,24,4355,4957,2849,1622,2.3696,high
-122.45,39.16,26,3315,675,32,2731,4.0819,high
-121.82,41.72,2,2512,2866,3198,55,2.2054,low
-120.85,33.77,35,1716,1140,1647,1526,6.0494,high
-123.4,36.77,48,8626,2610,2191,141,3.7413,low
-120.91,35.23,25,5876,589,3739,150,7.9338,low
-120.89,35.04,26,2932,225,4636,2320,12.4429,high
-117.79,39.71,11,1633,535,7014,1765,4.2391,low
-116.38,41.48,11,9311,1125,2940,1370,5.9345,low
-117.88,38.92,26,4001,505,954,826,1.7244,high
-114.61,38.63,38,3306,326,4031,1373,7.7108,low
-121.44,32.86,25,2460,295,1397,1044,5.6228,high
-116.08,33.57,38,1962,644,2873,1025,4.7275,low
-121.72,38.79,34,1645,216,256,1118,8.5184,high
-117.73,33.63,46,1199,881,1165,548,2.6019,high
-121.88,35.36,16,6575,616,1347,78,3.9914,high
-122.72,36.62,48,4167,1177,2287,2251,6.4667,low
-116.57,37.84,8,7397,986,2556,894,1.8277,low
-124.01,34.09,41,735,2485,3134,1391,3.96,high
-117.6,38.65,21,6907,935,3069,163,5.4605,low
-121.23,38.62,21,2140,393,1795,1648,3.0877,low
-118.97,35.69,16,4694,971,609,812,6.3403,high
-117.18,40.68,46,6128,155,1160,2612,5.7268,low
-123.88,32.81,16,12902,1526,2519,423,4.8173,high
-117.53,41.95,3,8974,4171,365,891,3.5353,high
-115.91,36.33,49,612,1159,2950,1187,1.2864,high
-122.42,32.83,15,1896,1232,787,13,4.03,low
-116.69,41.74,13,769,1960,6945,113,10.6514,low
-117.86,36.28,38,2690,784,2043,526,1.0531,high
-117.91,33.7,52,3853,2145,2014,62,4.4882,high
-117.03,37.79,51,3808,930,2181,319,3.6728,low
-119.17,37.18,28,2888,103,2381,347,2.4754,high
-122.19,38.39,16,5077,1254,914,956,3.5774,low
-122.31,37.26,37,1783,499,156,204,10.3653,high
-118.38,36.06,16,5892,1268,1173,700,10.5793,high
-115.48,38.55,38,814,1514,3331,81,3.0924,high
-122.97,37.33,28,2993,2252,1678,844,4.4597,high
-116.24,37.01,49,314,1440,1326,2515,12.0088,high
-119.43,39.42,42,3414,670,4285,401,2.0557,low
-123.82,37.39,21,1323,339,1876,1629,2.6864,high
-118.79,40.85,16,4151,573,899,459,5.1312,high
-121.41,38.74,52,5546,521,1903,12,5.8083,high
-120.82,36.46,38,2676,979,1007,1464,3.4472,high
-123.34,37.63,45,1239,1027,1922,435,3.1553,high
-119.96,39.03,35,695,474,318,152,2.4012,low
-114.59,36.25,47,2446,579,734,154,2.6597,low
-120.78,38.89,11,3637,2075,5030,397,2.2132,high
-122.57,33.25,34,1174,84,214,1177,2.9327,low
-119.07,38.15,19,3859,395,5613,971,6.1306,low
-117.24,37.72,18,1789,126,2050,773,7.226,low
-117.05,40.67,1,3273,899,2321,172,3.7917,low
-118.69,40.76,36,986,659,23,1101,6.6354,high
-118.69,40.17,5,5827,710,1098,1724,4.2386,low
-117.39,33.54,40,3580,559,918,883,2.0809,high
-117.97,36.41,39,1574,2043,818,520,10.2289,high
-118.73,38.75,16,2081,541,2023,1502,5.966,high
-121.39,38.0,49,2648,43,2315,3302,4.9808,low
-119.57,34.81,18,725,409,1427,333,4.6445,high
-117.06,34.05,23,7474,1418,2276,3441,6.195,high
-123.18,39.56,41,3020,3298,3589,72,3.5744,low
-116.89,36.38,18,3444,1109,318,649,4.55,low
-122.53,34.41,16,4988,673,5,30,4.1279,low
-120.1,32.55,33,4369,548,700,738,5.5427,high
-118.16,33.21,28,2632,674,4308,1390,3.7538,low
-121.62,33.26,15,2208,1719,3550,1197,3.3478,high
-118.14,34.4,29,2664,139,2079,26,9.1881,high
-123.73,38.7,50,1940,962,638,1289,3.7132,low
-116.56,37.87,24,4094,848,3954,441,2.2992,high
-117.38,34.43,52,1003,718,2271,1418,3.1375,low
-121.51,39.42,24,7450,1675,6047,547,10.1241,low
-117.58,38.0,35,2001,145,2071,692,4.037,low
-123.02,40.88,22,1944,1299,2646,97,3.7326,low
-124.03,36.65,32,4221,1004,1693,292,4.8359,high
-121.97,37.49,23,5895,99,2429,205,3.6969,low
-118.18,38.68,21,3372,870,278,367,1.4821,high
-123.36,38.18,47,6374,2408,649,1680,5.529,high
-122.57,36.64,16,32627,405,3759,437,5.1068,low
-121.46,38.66,15,1089,491,1224,282,6.8189,high
-122.01,38.72,15,3216,745,1460,936,5.6817,high
-123.78,33.93,4,1579,1529,838,576,1.375,low
-118.16,33.35,4,13553,45,3200,234,5.8673,low
-122.7,32.64,43,2840,99,1316,1153,2.7759,low
-120.11,33.39,26,9998,304,8,1468,4.0651,high
-120.12,34.23,36,36,859,277,186,2.8357,low
-124.19,35.06,24,2357,99,641,218,3.7617,low
-114.6,38.18,26,3159,252,9623,1016,3.8846,low
-116.84,32.55,17,5156,1231,2072,2412,6.0196,low
-116.57,38.71,17,1443,2495,1949,634,2.483,high
-118.19,36.47,21,2068,418,2259,598,1.4732,high
-124.01,37.48,20,8732,2793,966,1183,3.7337,high
-122.94,39.76,1,409,742,2471,10,4.9434,low
-119.07,32.78,40,5736,167,558,1752,0.9166,high
-124.27,35.6,5,3913,2352,1841,73,4.8036,high
-120.32,34.37,43,2617,1624,3134,1163,2.2788,low
-117.79,34.48,15,4244,705,813,1622,2.9357,low
-116.12,34.98,16,654,6,1355,1166,2.7958,high
-118.22,37.58,37,614,1042,3811,66,5.3962,low
-122.76,34.28,12,2840,73,1035,1596,3.6118,high
-116.86,33.32,51,7740,1705,1665,132,4.7965,high
-120.81,39.75,49,4300,1005,1349,890,2.9091,high
-121.47,32.57,41,97,1554,1472,709,1.4107,high
-118.37,32.57,7,2770,88,4861,557,3.9607,high
-119.06,37.99,31,460,745,5162,282,6.907,low
-119.19,33.99,16,2541,41,3779,424,10.1316,low
-118.31,33.64,9,1894,924,1260,186,6.5412,high
-120.81,39.28,19,1935,807,661,443,5.0953,high
-121.45,35.13,26,581,262,539,2565,2.5478,high
-119.56,39.36,19,550,447,2701,2041,5.1583,high
-120.1,39.29,41,5923,676,2014,123,6.1805,low
-124.13,37.06,30,6093,471,3360,371,4.5294,high
-119.23,35.75,37,432,2127,35682,212,1.6094,high
-122.77,39.31,14,7010,278,2062,1380,6.5356,low
-121.85,32.84,50,5392,1877,3086,885,3.8269,low
-115.73,36.39,38,3173,60,776,1582,6.2179,high
-122.64,38.79,26,12713,269,3785,554,5.3368,high
-120.47,37.64,30,2454,972,2439,1158,3.0348,low
-117.94,37.19,18,4368,114,915,660,5.8362,low
-122.02,40.26,24,3764,1871,4757,1193,3.6042,low
-123.28,34.68,43,3674,1509,404,1348,5.1068,high
-123.83,38.97,52,4372,831,29,135,3.407,high
-121.2,37.15,46,2733,380,1264,1837,3.0204,low
-117.34,39.29,13,2278,169,2452,110,4.2902,low
-119.12,36.46,49,4082,3521,1337,97,4.1213,high
-117.0,34.82,7,7450,126,2829,359,1.2188,high
-118.19,36.96,50,4195,1245,1066,1053,1.9575,high
-121.57,36.61,52,2900,626,1162,135,4.1399,high
-118.58,40.25,5,15018,1374,1690,1392,6.1995,low
-118.48,38.35,1,5149,117,1784,1270,1.186,high
-120.15,40.07,49,5813,1104,2862,532,1.9728,high
-117.16,32.81,34,10394,692,3752,322,2.933,low
-117.36,37.61,8,15018,5033,295,714,3.851,low
-116.21,34.61,9,1032,426,3223,4339,4.5523,high
-122.23,32.7,47,4581,1075,3804,243,2.7639,high
-120.79,34.68,15,932,2574,1521,2515,6.3021,low
-123.37,39.14,24,2493,2387,921,1036,3.1618,low
-116.01,38.31,35,7228,309,1821,1028,5.6435,high
-116.2,37.12,8,2513,976,613,194,1.4889,high
-122.46,36.24,14,4137,821,12427,682,6.0723,high
-120.16,33.75,17,4094,762,260,309,3.2674,low
-117.04,41.92,18,4867,424,492,633,2.1173,high
-124.22,41.26,27,5532,68,2650,122,2.7128,high
-121.14,37.68,15,4582,1185,1353,220,2.0077,low
-124.15,41.92,15,18356,781,857,964,2.0243,low
-118.16,33.6,26,572,917,672,1307,3.3785,low
-117.77,41.82,1,5721,703,2455,1816,2.0133,low
-121.74,41.01,36,4595,767,1046,381,1.8523,low
-123.92,34.28,15,2800,812,1332,685,8.4045,high
-122.67,36.55,46,2396,835,3468,1840,3.63,low
-118.37,38.29,35,2338,1116,1817,472,3.9954,high
-124.19,34.37,3,2750,1960,2755,1283,4.3621,high
-117.76,33.84,34,704,842,890,1491,3.6898,low
-122.32,34.4,32,3665,158,2284,1523,3.1103,low
-117.88,38.8,19,3672,1349,2412,552,9.1974,low
-121.67,34.26,1,3536,803,1156,89,4.6357,high
-116.4,37.64,15,4236,1364,632,816,6.641,high
-120.79,39.01,46,4062,823,1911,1875,2.1641,high
-118.05,33.94,19,4234,1161,573,1514,2.5547,high
-120.07,38.14,21,2581,2208,2025,257,3.756,low
-117.75,40.75,36,4500,5,1780,389,3.5414,low
-119.27,40.35,50,6341,426,1969,1177,3.858,high
-122.85,36.68,28,2674,572,992,403,1.3021,low
-119.02,33.22,24,4527,1272,5030,710,4.5757,high
-118.94,34.9,5,599,371,2211,137,4.0473,low
-122.35,34.36,12,1999,2010,3523,1219,3.1875,high
-118.11,33.23,9,2613,129,1853,1000,2.0425,low
-118.24,36.3,23,4006,271,3731,145,4.6167,high
-117.4,33.38,29,609,1147,2293,686,2.6023,low
-122.99,36.48,33,4400,42,2025,297,2.9413,low
-116.33,33.64,44,6871,772,1735,1286,1.4107,high
-121.09,36.05,29,12707,2747,2631,1889,5.0681,low
-114.31,37.18,13,355,375,1698,351,3.2266,low
-122.31,37.94,32,2301,1100,1795,450,2.2284,high
-116.35,37.9,16,131,277,840,1212,4.625,low
-119.26,38.73,42,2852,1022,3868,3701,6.0936,high
-122.47,36.82,40,6963,1664,9873,243,1.077,low
-119.58,38.22,27,5876,635,4546,284,6.0891,high
-115.39,41.26,49,6337,1227,3892,1907,4.9359,low
-119.4,34.2,5,2522,380,4518,586,4.1167,low
-122.31,33.25,20,1906,650,3340,632,6.1444,high
-122.81,34.57,4,574,1374,3157,1789,3.3702,high
-122.36,33.98,45,2135,373,1078,1283,2.1862,high
-117.89,32.78,6,4784,910,1059,1214,2.4659,low
-116.44,37.28,28,3581,250,4361,1036,4.6417,high
-118.21,41.81,13,582,247,728,260,4.5491,high
-120.61,38.19,52,2297,1097,547,1066,4.8056,high
-121.31,37.22,37,503,1166,6544,2323,3.712,high
-118.39,35.55,39,3747,1122,1700,828,2.9844,high
-122.55,36.35,36,7200,160,4377,721,3.2689,low
-123.59,34.28,21,8302,3008,4868,452,2.1507,high
-120.62,38.85,22,2906,1525,3424,737,2.9375,high
-118.32,37.45,26,1411,893,853,11,2.3789,high
-119.53,39.71,34,393,385,845,1053,3.3841,low
-122.89,40.75,52,2248,2252,3176,1162,4.1062,low
-122.67,32.86,26,4701,457,1078,193,6.6779,low
-118.29,33.45,4,249,1197,2028,556,5.1508,high
-121.78,35.2,6,6006,1286,2220,334,3.1467,high
-123.37,36.6,22,550,524,1466,277,1.8611,high
-119.65,35.29,52,826,586,1954,1028,3.816,high
-119.18,34.3,14,247,3245,1761,834,1.6522,high
-124.09,36.14,23,7179,229,1958,1591,3.0917,high
-122.93,35.16,45,1056,1852,2530,1843,3.6359,high
-115.49,41.35,52,1601,899,2264,208,5.2606,low
-122.53,37.75,36,2794,204,430,680,3.5469,high
-121.15,38.26,4,6698,761,575,855,1.8975,high
-119.54,39.23,26,2960,1023,34,658,1.1384,high
-118.96,40.75,2,6154,459,158,1043,7.8252,low
-120.3,39.63,28,6777,791,1518,726,1.6435,high
-121.61,34.64,45,4286,2043,1985,162,5.1136,high
-122.72,38.88,40,4582,624,751,1389,5.225,low
-118.22,35.36,25,1348,1125,3390,1436,2.1435,low
-119.36,41.26,17,1947,1823,1644,4616,2.9469,high
-119.18,34.6,28,1756,740,2220,1967,3.1497,high
-122.38,39.83,50,1641,1374,2736,860,8.7051,high
-116.8,39.35,10,3400,65,3818,1666,2.184,high
-116.8,39.68,25,4943,1317,720,843,5.1721,high
-116.46,35.02,19,3075,987,4480,955,2.1667,high
-117.89,40.01,38,3391,4957,2534,210,5.6254,low
-119.99,37.02,26,4259,430,3009,669,2.8312,low
-120.88,32.56,8,7031,935,1080,1166,1.3286,high
-122.06,39.14,34,1977,278,3275,758,6.2642,high
-119.23,35.25,33,4153,346,565,363,5.0839,high
-120.92,36.02,30,4078,1293,1596,917,4.3468,high
-118.6,37.61,1,3907,896,2227,1749,1.6078,low
-120.46,33.19,52,1017,315,2694,743,5.9356,low
-119.79,34.57,25,197,149,1537,776,4.0221,low
-117.6,34.73,49,773,132,3516,687,4.5694,low
-116.68,36.06,37,1082,347,621,209,8.5153,high
-120.91,34.68,9,1643,543,517,651,2.0173,high
-114.98,36.73,16,1883,1976,576,494,6.3542,high
-119.91,38.87,49,1804,554,208,476,3.2289,low
-120.35,39.12,13,1750,1943,962,1827,1.8846,low
-117.83,35.29,38,12707,57,3827,955,1.6833,high
-123.85,34.01,49,10105,1433,562,913,4.6964,high
-117.59,39.35,32,1245,170,2189,1342,4.4688,low
-120.81,38.95,52,4203,119,2102,476,10.1989,high
-119.79,39.63,52,107,499,141,2140,5.2139,high
-122.6,35.36,5,1912,1214,1378,709,5.6973,high
-124.03,35.54,47,4587,865,518,1182,1.4625,high
-121.65,35.78,23,3604,4492,2952,617,1.5972,high
-121.33,35.68,24,8953,1714,3688,840,3.3452,high
-121.83,37.76,30,37,760,1595,392,2.5898,high
-117.73,38.91,20,1318,1691,2379,296,6.5515,low
-120.21,36.43,11,2104,1712,83,2447,3.7663,low
-119.71,39.66,41,3497,518,2529,1093,4.8424,high
-124.19,35.48,10,1627,2437,1350,787,5.766,high
-122.57,36.96,2,4713,178,1266,974,8.6572,high
-119.06,35.24,9,6404,1780,805,778,5.2759,high
-118.27,37.82,13,5591,535,2654,1946,7.8453,low
-122.89,38.44,4,6346,597,1910,844,1.8664,low
-116.11,35.72,13,213,107,2109,467,3.2024,high
-119.74,34.15,41,2698,530,2587,864,1.2852,high
-118.04,37.36,35,3902,1244,4718,1028,6.1943,high
-118.88,38.08,45,2713,137,259,1449,1.3304,low
-121.11,37.04,19,4077,1404,3615,834,5.2037,high
-122.18,39.16,29,1171,655,2915,1305,5.5385,low
-115.84,37.7,35,5015,266,1332,636,5.1815,high
-120.62,32.61,30,1568,1979,1208,1507,4.1033,low
-116.55,41.7,9,4494,61,1228,1212,3.369,high
-121.27,34.91,44,767,1075,1439,565,5.184,low
-122.48,38.39,17,715,4952,7984,716,1.1157,low
-117.38,33.49,38,3449,1114,1326,1005,1.4138,high
-123.11,33.14,10,2159,728,2635,2452,3.8776,high
-121.56,33.69,6,679,625,3437,2707,5.7049,low
-121.56,36.7,20,1990,1319,629,1030,1.4531,high
-123.73,38.9,38,7653,1017,1570,685,4.2823,low
-122.9,33.99,52,2095,1869,93,82,2.6429,high
-124.17,34.6,15,1681,1265,3431,842,2.3155,low
-115.73,39.4,24,5616,196,550,544,4.4148,high
-122.57,41.5,52,6907,968,465,1193,3.325,low
-119.19,37.19,42,2040,294,2444,516,1.4028,low
-124.19,33.88,52,8264,2727,1382,1627,3.1213,high
-121.36,35.61,36,1103,615,4048,804,4.0229,low
-119.6,33.12,13,6725,255,3032,532,3.29,high
-123.22,38.85,43,5827,1264,1307,786,2.5012,high
-123.1,36.79,19,2233,21,2805,2515,5.1482,high
-117.18,34.16,36,3843,368,3427,125,1.9912,low
-119.86,35.64,50,1743,29,177,2707,3.88,high
-119.23,39.95,34,7450,351,2540,540,3.538,low
-118.27,37.34,51,2682,1737,1154,141,2.8,high
-118.29,32.74,9,3831,1027,2022,62,7.1035,low
-122.41,33.78,7,2494,1261,607,772,4.7039,high
-121.57,34.55,13,3285,1205,405,1697,1.7639,high
-119.82,37.76,7,2819,2595,2288,312,1.9509,low
-116.68,33.62,38,986,3366,536,431,8.0595,high
-123.58,33.8,48,854,1871,2244,1153,4.2109,low
-120.15,39.44,8,371,698,2488,2106,1.9234,high
-120.48,33.11,44,1663,61,3289,1209,3.5905,high
-118.11,35.41,17,126,1077,2824,3958,6.0256,low
-124.09,39.43,35,2297,874,3916,878,2.9624,low
-117.78,38.08,25,680,623,370,1907,6.7248,high
-121.18,33.63,26,4006,722,2565,832,3.7348,high
-120.35,37.35,35,1374,3093,1122,1396,6.2242,low
-123.83,39.97,17,2687,455,3080,276,2.4808,low
-122.15,36.05,14,527,450,1700,3176,2.81,low
-117.28,34.14,42,3686,1146,2703,1906,4.8056,low
-119.91,35.0,28,3690,508,6080,1050,4.2852,low
-114.31,38.46,19,4314,71,810,1208,1.6602,low
-124.35,38.24,48,1802,53,1965,527,6.632,high
-119.25,38.55,41,1822,1759,2169,975,10.9529,low
-122.77,37.64,10,2008,1877,2247,1630,3.3155,high
-122.58,40.89,21,16450,1169,530,659,4.2065,high
-116.22,32.76,37,1843,1881,2559,1162,1.2387,low
-122.18,38.86,27,11999,310,214,1114,2.9338,high
-116.3,34.41,15,1721,1963,686,722,4.5156,high
-122.95,35.59,29,7650,1345,3535,257,6.2089,high
-116.58,33.4,6,6360,297,230,284,6.6131,low
-115.8,34.53,17,4712,1468,151,816,3.5707,high
-122.74,38.75,38,775,236,2072,1859,7.1035,low
-117.75,39.23,49,107,352,1678,851,2.2863,low
-119.2,36.39,17,2926,1456,1136,758,1.7176,high
-120.5,38.99,14,1546,688,3077,1127,3.2122,high
-122.07,39.32,16,3425,1046,2419,239,1.7158,low
-117.77,34.56,38,4598,4179,3485,1035,2.5162,high
-123.35,41.88,48,3728,977,885,1598,5.0195,low
-119.52,37.27,23,613,697,2114,825,2.9621,low
-117.01,41.13,35,581,825,647,1323,3.1755,high
-117.59,33.49,26,3065,2479,6163,3293,1.8819,high
-118.98,33.57,39,15018,171,4647,2769,5.3275,high
-124.27,39.59,14,7804,279,459,586,4.4881,high
-121.13,36.0,26,6423,1664,1922,1164,4.9485,low
-117.45,33.22,23,2828,127,732,614,7.674,high
-121.6,41.66,38,1341,17,1207,1000,6.641,low
-124.16,35.73,25,785,1407,1377,256,3.1734,low
-114.62,32.55,16,5419,1124,5020,1058,2.3199,low
-117.3,33.77,2,3973,485,2734,916,2.2532,low
-116.32,36.35,15,3192,217,1937,539,2.314,low
-115.88,38.25,16,3819,568,58,808,4.3173,high
-121.03,38.71,43,1828,255,145,678,2.1691,low
-116.41,32.88,28,3995,53,6799,1293,4.4728,high
-121.16,37.66,49,5745,1188,2587,749,8.2782,low
-124.22,34.4,23,2989,578,2139,108,2.1705,low
-118.21,38.35,11,876,920,3056,650,2.7273,high
-114.61,41.76,45,2167,147,1303,614,2.8649,high
-115.58,37.49,14,16759,1578,157,688,10.3345,high
-117.39,34.33,34,4501,187,5221,1911,2.996,low
-119.71,39.15,20,2831,1413,317,92,8.203,low
-119.49,39.97,16,3456,598,1758,2731,5.1771,high
-119.2,37.3,11,1519,3559,5146,465,6.7123,low
-117.88,33.77,43,2300,698,1115,174,3.3431,low
-117.28,38.56,10,5737,320,2742,458,2.987,low
-121.51,36.05,1,995,45,2079,636,1.5394,low
-124.09,40.13,42,6006,1014,5410,176,5.419,high
-117.72,40.87,27,244,284,3489,854,3.1797,low
-118.47,38.75,17,1644,396,4323,1068,3.2589,low
-120.45,34.23,16,2094,857,340,523,2.9647,low
-124.3,39.93,9,2296,766,376,1394,4.0927,high
-120.68,40.35,34,3081,1285,1308,570,7.2045,high
-121.28,35.74,41,7294,385,1031,156,3.2898,high
-119.89,33.02,43,4872,544,1260,748,4.0893,high
-115.88,35.05,14,9013,24,1005,1648,1.4091,high
-115.85,37.8,17,1184,668,3081,1596,3.3438,high
-121.01,37.73,33,2365,1397,962,913,6.1187,high
-118.46,35.23,33,3239,1008,467,462,7.2096,low
-117.76,34.54,45,1568,903,2877,697,3.7449,high
-122.63,34.92,36,2743,1073,4847,1004,1.7396,low
-115.4,37.25,28,7731,596,3738,1598,7.0935,high
-121.03,33.61,22,2111,1281,3250,298,3.055,low
-117.93,36.49,22,2143,847,2223,88,6.3359,high
-116.31,38.13,30,1337,730,1281,1275,3.1568,high
-119.22,33.74,24,1723,318,3043,1827,3.9773,low
-118.94,39.06,36,4095,1196,4885,92,3.6042,high
-120.79,35.18,29,2785,1208,271,600,2.4297,high
-118.13,37.13,25,2962,873,244,2156,2.3482,high
-117.37,35.63,4,3124,153,1764,1169,2.4022,high
-115.62,35.19,32,3063,2819,3568,215,2.6862,high
-121.83,35.17,1,421,1238,2125,151,2.6838,low
-114.73,32.91,39,1817,507,2703,562,2.0329,low
-114.58,37.09,2,1604,25,195,402,8.7382,high
-121.77,35.19,45,1247,2837,1877,3701,4.4279,high
-117.17,34.99,12,365,948,2264,1148,6.4752,high
-119.05,33.48,24,49,2252,1005,265,3.1887,high
-122.43,35.02,25,4613,805,4951,691,6.4469,high
-119.03,34.54,13,2685,1298,3166,812,4.2621,high
-120.71,37.04,36,616,526,1133,1585,4.4148,high
-117.78,33.97,21,1344,1131,1969,171,3.463,low
-116.93,39.69,19,2653,43,1681,2731,0.813,high
-119.76,35.22,34,555,1358,257,2324,3.4196,high
-118.01,40.09,27,11391,46,2173,464,1.5474,high
-116.33,38.29,48,3266,528,3293,545,2.5792,high
-119.67,33.69,10,16884,222,1356,434,3.071,high
-124.08,36.16,37,4001,992,1244,1648,2.5872,high
-116.77,38.81,16,9911,1820,1798,1680,6.1481,low
-117.69,37.11,29,2466,1253,958,1765,3.7667,low
-118.48,40.47,26,970,246,5237,443,3.0391,high
-123.64,39.79,16,5395,1105,1314,760,2.175,high
-124.35,33.08,11,3882,1156,188,2028,2.5754,low
-117.26,36.42,20,3817,1159,1284,1501,2.6397,low
-121.22,32.78,16,4424,1882,2182,1005,8.2883,high
-114.6,34.32,2,3282,696,26,510,6.0573,low
-123.58,41.36,49,1755,1257,944,1226,4.6167,high
-123.36,34.65,25,6355,1282,880,133,1.9327,low
-116.3,40.67,13,2054,291,2022,1570,5.6358,high
-123.85,40.35,26,3860,1081,563,1021,3.8581,low
-120.98,34.57,3,3176,2509,1776,312,8.2653,high
-119.45,40.51,33,13255,799,1553,1179,10.5144,high
-121.17,39.26,27,4916,1144,3738,134,3.3603,low
-121.38,38.3,23,2987,472,4446,4490,6.471,high
-121.42,33.11,11,1854,2331,2240,1176,2.5682,high
-119.93,36.73,25,4684,653,4638,1458,2.5402,high
-116.6,40.85,50,30450,224,2638,645,7.1754,low
-118.03,33.13,25,1701,144,602,1466,3.0962,high
-115.75,38.89,9,4663,21,3333,678,5.8324,high
-120.85,39.56,18,7804,525,2473,825,3.5524,high
-115.88,33.76,9,8103,1619,4419,861,3.2123,high
-123.48,36.29,17,4872,2174,1674,1459,4.3875,high
-123.35,33.44,50,817,1270,1641,319,3.0179,low
-121.17,40.24,15,1646,42,2626,443,0.7007,high
-117.38,34.11,29,6383,2437,2301,665,7.5337,high
-123.19,38.53,10,7935,219,747,1097,7.0879,high
-122.8,33.44,31,4571,509,2138,1081,2.9591,high
-120.91,32.85,26,2520,1366,658,803,3.5588,high
-120.43,35.07,13,3481,1440,2767,1255,1.9206,low
-116.85,38.6,13,676,1470,1594,1316,3.7308,low
-119.64,37.02,43,3268,1040,3126,638,5.0779,high
-120.8,38.91,10,5308,1192,1885,1211,2.2386,high
-122.49,34.98,22,1540,903,1964,563,11.6677,low
-122.06,33.23,21,19234,417,2278,1141,2.8068,low
-118.8,39.43,18,3553,221,2098,606,1.7333,high
-117.68,37.5,48,1519,1721,3450,799,2.7121,high
