longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.16,34.13,17,2850,515,4031,330,4.5547,high
-118.15,39.03,16,2659,854,855,370,3.7326,low
-117.16,34.23,27,3008,432,1695,365,1.2344,high
-122.48,37.89,26,2800,774,370,669,3.2546,high
-117.82,36.83,5,9147,376,3562,525,4.1563,high
-121.95,34.16,31,1959,265,3645,429,2.1101,low
-118.24,34.1,4,598,285,380,146,1.7039,low
-117.01,35.65,26,2018,232,810,135,3.5562,low
-121.02,38.0,16,2782,254,1505,476,5.1966,low
-116.29,32.58,24,4983,501,5982,246,3.8081,high
-122.92,33.62,22,2781,411,658,536,5.5767,low
-119.73,34.01,47,5534,106,1221,4,3.2614,high
-118.39,33.82,20,1597,1390,3340,162,4.3462,high
-118.06,37.58,50,1175,476,1165,128,1.95,low
-122.11,38.26,19,1166,557,3916,835,3.663,low
-116.87,38.27,13,1652,741,1882,359,12.1579,high
-118.95,34.28,43,140,175,746,889,9.1232,low
-117.23,37.63,23,2348,506,1092,345,4.5432,high
-122.17,37.72,39,2114,342,950,351,4.9153,high
-118.77,37.26,32,1562,482,900,1781,1.8981,low
-117.98,33.64,6,4559,687,894,591,5.1765,high
-117.86,41.78,21,6483,829,1184,338,1.625,low
-118.85,32.79,35,5456,981,1113,678,1.4702,high
-117.91,33.91,7,4316,922,1024,744,1.6382,high
-118.06,35.19,18,1717,353,2255,274,1.3587,high
-121.88,34.18,33,2155,163,735,100,6.0824,high
-122.28,38.41,7,1463,727,801,160,3.6106,low
-119.81,33.89,34,2088,612,402,475,6.0808,low
-117.79,38.55,5,911,312,902,1035,1.7689,high
-118.12,36.71,41,912,328,836,375,1.9485,low
-117.32,37.81,4,4104,312,678,577,5.4089,low
-118.0,37.27,48,5954,898,1825,833,2.9808,high
-122.49,33.87,15,1748,238,1221,281,1.9464,low
-115.73,37.53,52,909,725,1367,404,4.744,high
-117.87,37.8,52,1210,1124,771,621,2.6894,high
-117.86,33.73,41,1506,607,3050,444,1.8363,low
-118.34,33.09,13,5027,925,875,273,2.6536,low
-117.39,33.89,24,3177,585,425,546,5.6975,low
-121.96,33.81,25,2152,77,1080,330,4.7917,high
-119.77,37.95,47,1087,433,814,1482,2.2148,low
-120.45,33.44,3,1235,273,2139,74,4.1678,low
-118.15,37.7,36,1535,300,863,2225,3.0134,high
-122.22,33.98,24,3144,431,919,292,5.2534,high
-118.41,34.44,35,2351,359,859,370,2.6296,low
-118.18,37.86,43,6331,670,772,170,11.0138,high
-118.31,37.97,9,1229,164,1104,342,3.1528,low
-122.29,33.78,44,140,295,567,217,6.9935,low
-118.75,33.22,30,2762,1118,2069,508,4.6184,high
-121.9,34.07,52,489,661,235,916,4.7986,low
-117.11,37.84,52,1591,356,1362,1451,2.0332,low
-122.2,33.87,6,3800,1510,1397,1033,5.1202,low
-117.82,39.29,31,3033,190,2232,438,5.2166,low
-118.35,33.48,49,4371,72,908,222,2.9063,low
-121.87,33.7,34,619,2043,1849,267,6.0857,high
-118.41,37.94,44,1482,442,6083,138,2.6959,high
-117.3,37.33,4,5445,293,4876,893,6.9223,low
-117.84,37.68,18,5826,659,442,467,4.5687,low
-118.34,34.53,16,1509,165,947,431,2.3565,high
-118.16,37.59,15,6597,197,704,244,1.5938,low
-118.57,37.94,34,1885,2074,721,342,1.9429,high
-117.11,40.57,43,1768,397,1476,370,3.3456,high
-117.99,34.58,18,932,498,1837,519,2.3658,high
-120.42,39.93,37,4098,1409,1535,639,3.7292,low
-119.02,34.03,8,5959,351,5325,482,6.8643,low
-119.03,32.79,30,2515,328,945,250,1.5114,low
-118.11,34.05,15,2050,214,2090,1333,1.9943,high
-118.07,33.98,23,1998,279,2575,1001,9.5862,high
-122.12,34.08,48,1735,423,4276,418,9.5551,low
-117.11,33.91,47,805,1271,3535,22,1.85,high
-118.26,34.24,52,3174,312,975,559,1.5357,low
-118.28,38.05,17,2022,646,1286,528,2.5917,high
-121.29,34.39,34,2296,624,1187,659,3.5352,low
-119.69,36.43,14,2718,1212,506,1163,6.1575,high
-119.28,37.35,5,2287,280,862,406,4.8942,high
-117.93,38.01,19,1011,289,1008,426,1.4327,low
-121.22,33.75,8,3609,576,927,2552,1.9386,high
-117.03,35.26,9,1649,1193,860,275,5.2811,high
-122.11,34.58,35,2101,539,1214,698,3.6827,low
-121.23,37.82,19,72,620,219,388,3.3839,low
-122.02,34.23,33,3235,1433,1191,1100,3.2852,high
-118.34,38.61,30,2539,618,3769,2742,4.2137,low
-117.16,33.98,5,2652,356,1446,382,5.8123,high
-122.38,38.61,35,1692,538,1353,1177,1.7719,low
-121.87,34.25,36,2513,1473,3769,853,3.6953,low
-120.07,32.99,25,2592,588,436,461,4.6028,high
-118.28,32.73,52,2364,289,1060,209,6.1395,low
-118.59,33.99,41,2319,605,1054,210,5.1637,high
-122.19,37.45,36,3619,770,1512,569,5.1842,low
-122.01,36.32,25,1008,1168,219,835,2.0125,high
-120.44,33.72,20,3306,488,1182,68,2.197,high
-116.9,37.9,14,1949,384,2259,561,5.2101,low
-119.8,33.68,5,3103,344,971,216,4.4667,low
-117.84,38.11,24,837,388,1790,286,1.8224,low
-117.95,34.29,52,5430,212,2760,418,7.2972,low
-121.9,37.82,36,3396,311,3562,334,2.525,high
-121.85,33.69,36,5321,632,810,268,5.5676,low
-118.35,33.89,3,7088,367,781,492,3.3565,low
-118.11,37.86,36,1353,1546,3359,1433,1.2321,high
-117.67,33.98,35,2443,404,1093,258,4.3523,high
-117.17,34.02,29,4183,347,1305,292,2.1153,high
-122.12,38.0,17,2308,2293,1336,303,4.3227,high
-117.67,34.32,14,3794,203,1797,3478,5.9202,low
-121.31,34.84,9,5806,1189,671,138,2.6518,low
-117.98,37.47,6,796,142,676,249,7.7307,high
-118.14,32.79,24,3040,272,341,108,6.0298,low
-123.54,34.29,35,2045,625,978,278,7.611,low
-122.12,34.24,5,2501,717,802,310,7.0001,high
-122.27,33.98,23,1779,1493,1142,190,3.09,high
-117.19,33.75,52,2444,443,7014,257,4.1861,low
-117.55,37.98,52,1745,289,1056,492,2.0557,low
-118.23,38.58,16,6649,1856,2816,262,5.0653,high
-122.32,38.34,9,7794,384,2983,413,1.5479,low
-117.26,34.27,49,2102,224,589,475,3.4505,low
-121.17,38.39,19,2560,268,140,484,2.9484,high
-121.17,37.68,23,5468,579,5019,352,3.6811,low
-121.88,33.95,33,201,381,826,430,0.9506,low
-122.31,32.98,7,1465,284,1936,689,3.6287,low
-119.76,37.68,17,11251,303,867,712,1.5556,high
-121.96,32.71,35,1949,340,793,1090,3.2891,low
-118.26,38.02,48,2483,437,1505,431,1.9955,high
-122.48,34.24,45,3260,729,1397,438,2.1078,high
-117.15,40.56,30,2539,475,590,412,2.0205,low
-121.76,37.75,52,658,355,2069,513,2.3077,high
-122.27,38.44,22,1385,344,872,463,3.52,high
-122.03,33.37,32,676,494,1720,437,4.4844,high
-118.53,33.64,42,3213,208,866,580,3.7125,low
-118.18,37.86,37,1515,390,2409,431,1.3221,high
-121.5,37.99,33,4718,280,4828,301,4.9524,low
-118.25,39.02,23,1907,1059,1507,165,2.0425,high
-118.38,37.33,32,5351,225,743,217,1.0513,low
-118.03,34.13,49,9512,701,1335,2552,1.1835,high
-122.28,33.93,27,1213,365,1005,295,6.3824,low
-117.31,35.37,30,1217,427,2029,209,3.09,high
-122.83,38.02,34,2016,213,1062,287,6.994,low
-120.5,37.98,34,2454,310,890,2311,3.1923,high
-123.34,34.56,39,3745,230,702,506,8.163,low
-117.26,38.26,37,922,255,1199,375,4.835,low
-121.37,35.94,17,7498,262,1835,329,2.2917,low
-120.44,33.87,42,3375,292,1002,222,4.6176,low
-122.47,37.27,35,3324,343,1216,941,5.748,high
-118.26,37.29,35,4079,1572,1839,400,4.0726,low
-117.56,32.95,13,957,401,2165,613,4.5461,high
-121.36,33.83,43,5825,455,317,472,3.7282,high
-122.26,39.27,27,7637,284,446,302,8.0755,high
-118.5,36.76,36,4983,970,1181,2742,3.5978,low
-117.88,34.09,8,728,1261,839,286,3.6765,high
-118.04,37.64,23,16679,447,861,642,2.5741,low
-118.37,34.28,5,1283,1605,1080,247,3.6359,high
-117.69,37.7,15,718,158,2602,476,6.2748,high
-118.07,37.64,17,2049,312,3188,642,6.0824,high
-118.32,33.91,17,2837,578,1543,273,4.7009,high
-121.46,38.02,35,769,473,1561,259,5.3433,low
-121.49,38.3,16,4176,1277,2120,816,5.1299,low
-121.47,34.01,46,877,633,927,342,6.2556,high
-118.16,34.44,48,5428,131,2236,303,1.1742,low
-118.09,33.91,25,12360,357,961,743,1.7567,low
-122.1,34.05,38,1691,1255,198,419,5.742,low
-122.44,36.65,23,4142,605,1795,360,2.7014,high
-121.37,34.01,31,2233,2302,1543,364,4.5824,low
-122.28,40.02,25,1149,968,1320,2803,5.0739,low
-121.99,38.79,34,4145,2628,3148,794,3.5508,high
-117.96,37.32,33,172,763,1007,613,2.4083,low
-117.99,33.13,41,4064,412,1071,205,1.642,low
-118.29,34.02,13,935,222,2694,208,8.4196,low
-120.05,37.3,35,2187,535,836,388,5.8269,high
-122.35,38.58,35,2791,824,1380,265,5.1391,low
-121.99,36.78,33,1471,249,1241,175,3.5227,low
-117.88,33.99,20,1294,253,1150,754,2.875,high
-117.36,37.78,7,1026,216,2669,204,5.1002,high
-117.06,37.61,30,3671,784,2694,220,1.9074,low
-121.57,35.26,34,2051,731,7463,645,5.3794,high
-122.07,36.75,25,14684,283,488,274,5.4243,low
-118.18,33.83,47,5943,418,1002,278,4.1587,low
-121.43,34.15,4,6368,614,158,389,3.0043,low
-118.42,32.95,5,764,904,2695,977,3.2731,high
-118.67,37.75,18,2332,328,1656,1258,1.4676,high
-122.05,40.89,43,4599,249,3662,255,3.0817,low
-118.39,32.83,11,1724,764,529,297,2.9773,high
-122.26,34.15,4,4459,391,5633,853,3.911,low
-122.49,33.96,20,2511,146,1341,938,6.0358,high
-118.11,34.14,31,4556,255,658,286,2.8,low
-117.85,37.92,21,2686,269,2291,696,2.7256,low
-117.67,38.57,17,9018,263,486,478,2.8021,low
-121.36,33.93,31,10281,1960,2318,756,4.2153,high
-119.32,34.16,34,2808,963,2607,347,2.8889,low
-121.92,37.97,4,6235,992,887,412,7.8997,high
-118.38,38.53,22,1885,1001,1053,481,3.6731,low
-122.03,37.35,21,1253,447,2983,243,2.3598,high
-117.04,34.07,52,2235,187,10329,376,4.4777,high
-118.09,37.78,52,1834,497,704,344,3.2052,low
-119.05,37.32,36,9947,343,1097,898,1.505,low
-118.0,34.24,22,436,480,763,364,2.4912,high
-122.18,37.54,13,4897,420,1270,254,5.7704,high
-121.95,36.34,26,3486,269,1006,48,5.1315,low
-122.17,34.16,39,3011,457,586,251,2.9735,low
-120.47,34.15,52,2091,195,807,515,5.542,low
-117.66,33.99,40,6268,191,1676,708,4.4871,high
-118.16,34.01,36,1325,262,3817,331,6.9584,high
-117.4,37.95,20,3085,380,1863,660,3.6848,low
-121.32,38.58,8,1373,435,476,292,5.2798,low
-117.71,34.41,35,4350,613,1341,271,3.0694,high
-118.4,38.89,30,2511,150,3895,1395,1.7574,high
-118.26,34.0,4,6341,623,1745,370,3.3625,high
-118.04,34.07,32,2762,284,837,470,5.296,low
-122.32,32.73,36,3214,1444,1086,317,10.2317,low
-123.82,37.29,52,3707,1107,878,1127,1.4191,high
-117.31,33.78,52,4569,228,595,341,4.4453,high
-120.26,37.92,23,903,688,4367,423,4.3264,low
-117.08,33.84,13,7626,612,1392,409,2.4079,high
-123.73,33.19,34,6239,529,230,570,4.3214,low
-117.83,34.83,34,1859,283,1043,743,2.6724,high
-118.43,38.7,23,290,634,4153,175,2.1042,low
-119.77,39.71,47,5393,291,1095,334,1.8086,high
-118.15,37.7,35,8796,205,2255,283,3.2943,high
-118.5,33.6,39,2687,470,1081,228,1.5427,high
-116.96,38.45,52,6306,424,2149,262,2.5893,high
-118.26,37.76,33,5460,1292,1984,297,3.9156,high
-116.98,37.94,45,2358,213,943,784,3.141,low
-117.27,33.04,30,3256,1232,2184,634,5.2101,high
-118.61,33.74,23,1745,941,89,765,3.9821,low
-118.17,37.98,33,371,225,1748,662,6.7769,low
-117.26,32.79,36,4176,240,1445,205,3.1167,low
-117.93,36.98,38,2640,28,633,364,2.1715,high
-118.52,33.86,43,6423,323,1884,378,2.7546,high
-115.91,33.95,16,5534,244,568,329,2.6917,low
-121.46,32.81,47,2135,216,2792,3061,2.2845,low
-119.79,38.34,5,1994,414,5145,368,5.9277,high
-117.06,40.75,50,1415,1944,2965,1605,3.8936,high
-121.83,34.06,12,2878,411,5410,161,4.825,low
-119.72,34.1,33,1584,291,1105,511,7.7773,high
-117.19,33.9,18,4363,258,1152,1385,1.8333,high
-118.0,36.75,25,1627,364,268,505,3.5522,high
-121.46,37.7,35,164,447,3586,389,6.6657,low
-116.22,34.05,16,1575,433,788,456,1.505,low
-121.85,34.12,43,4431,534,573,376,1.4844,high
-120.27,34.08,4,2785,394,1447,648,4.3977,high
-121.68,37.98,14,2133,390,1051,280,2.2357,high
-117.18,34.25,28,3109,472,1391,528,1.7121,low
-118.12,33.78,28,957,1522,992,1484,5.1874,high
-117.62,32.68,10,7099,1315,1195,1165,3.654,high
-117.62,34.88,36,9033,399,733,1380,3.9816,low
-121.27,35.34,15,892,1171,1515,201,3.125,high
-118.11,34.23,20,1438,1330,1167,167,2.0875,high
-121.56,33.92,19,2630,266,1030,577,2.5139,low
-119.09,38.67,42,3851,359,846,227,1.2813,low
-117.29,36.9,38,2790,254,1598,692,2.0804,high
-117.3,37.3,28,1422,634,936,364,3.4861,low
-120.45,34.1,30,4173,308,1379,264,4.8013,high
-119.82,34.02,19,2995,419,184,614,3.2052,low
-122.31,33.87,20,2580,369,851,271,3.5323,low
-118.23,33.68,23,2591,578,1365,431,5.5454,low
-122.4,34.18,35,12259,308,562,629,10.3416,low
-118.16,34.13,27,4157,291,1436,418,2.1579,high
-118.43,33.93,7,1478,538,1345,273,6.227,low
-122.22,37.72,34,1514,506,1379,329,3.52,low
-123.41,32.97,21,1461,320,3732,274,4.1786,high
-122.29,33.42,39,1438,369,903,149,0.9708,low
-117.15,39.47,21,12480,665,1816,352,6.3702,low
-121.27,37.45,46,2849,541,2544,723,4.0848,high
-117.96,33.75,4,8052,369,999,478,5.3625,low
-121.47,33.94,17,332,779,1177,791,4.5556,low
-117.11,34.07,44,1712,729,1125,317,6.0192,low
-122.21,37.9,28,2632,343,1002,1765,3.8854,low
-118.41,32.7,6,2901,201,3102,323,4.9589,high
-122.23,38.42,52,2434,1191,1166,205,3.1403,high
-117.25,33.86,31,3653,462,1150,55,3.4444,low
-121.84,33.93,17,582,170,1351,485,5.431,high
-122.66,37.89,45,918,193,213,407,7.1997,high
-118.34,34.14,22,3395,240,1131,184,2.3375,high
-117.86,33.3,18,4934,2509,349,1047,2.8889,low
-115.53,38.58,22,6295,1572,1190,266,3.4464,low
-120.31,37.4,36,1589,336,1506,272,3.7464,high
-116.36,33.84,44,2528,321,2356,444,1.3007,low
-117.72,39.51,30,4670,964,1718,1164,4.7932,high
-118.19,32.66,4,1080,625,231,685,6.4415,low
-117.92,34.28,17,5122,345,2487,301,5.2305,low
-118.31,37.76,20,1481,31,543,453,2.4148,low
-118.53,38.42,16,3173,279,411,138,6.0335,low
-117.88,39.79,27,965,319,1542,222,2.2845,high
-120.94,37.7,6,2389,2873,706,286,5.1675,low
-118.19,34.09,25,1885,833,319,825,2.8903,high
-122.17,33.95,26,1290,156,501,684,5.2578,low
-122.61,38.5,26,9594,303,3993,1735,5.3194,high
-121.92,37.33,7,4364,444,3594,60,2.79,low
-122.16,33.99,29,2024,335,2566,454,0.9355,low
-122.29,39.07,44,1003,512,1110,1451,6.8039,high
-118.11,33.88,24,7178,267,1845,3405,5.1005,high
-119.73,37.95,26,1080,426,2452,545,6.1359,high
-117.89,38.89,22,4019,77,2341,609,1.7991,low
-117.92,32.75,39,20354,159,1349,395,5.2131,high
-119.11,33.94,51,1538,232,1754,513,2.5437,low
-118.49,38.42,15,1652,192,1353,525,1.6333,low
-121.27,32.73,32,3531,260,1379,381,2.1602,low
-118.35,34.07,10,2551,610,1016,827,2.9258,high
-121.79,37.36,11,3869,168,1952,216,5.0111,high
-121.83,35.37,30,8814,398,1558,538,6.2425,low
-118.43,37.72,44,1305,316,1506,436,1.9267,low
-121.83,33.22,26,5741,1064,803,2118,3.2546,high
-124.23,37.85,49,1010,80,1819,1042,3.2176,high
-118.01,32.74,10,2028,618,2212,331,3.9617,high
-116.24,37.64,47,658,497,966,828,4.0208,high
-117.84,33.78,52,7609,148,1271,474,1.6382,high
-117.21,37.29,52,2127,388,2659,1281,5.8123,high
-123.85,35.27,52,6725,2062,2152,219,2.3194,low
-122.46,37.98,5,2569,319,8551,295,3.7321,high
-118.44,34.58,44,2043,292,1746,810,1.7197,low
-118.51,34.03,52,5943,596,2945,301,2.7308,high
-118.07,33.88,36,2334,81,779,346,5.156,low
-119.99,33.1,13,1209,289,3657,68,1.7222,high
-119.03,34.22,52,1177,1699,810,409,5.9202,high
-122.49,35.23,34,1509,447,1301,704,4.5,low
-121.59,32.78,31,7136,578,786,477,3.7266,high
-115.53,33.76,35,3813,137,2268,271,3.1729,low
-122.4,34.04,6,690,1210,2320,195,1.9083,low
-122.97,33.85,22,762,2613,894,88,3.5414,low
-122.12,34.28,42,7268,290,662,980,7.3753,high
-118.94,32.71,27,1893,297,727,293,13.1867,low
-122.1,37.95,25,4841,289,5964,452,1.6607,high
-117.94,33.78,11,1599,3179,617,213,4.1118,high
-117.15,33.84,28,1697,207,2088,497,6.1946,high
-117.24,33.64,43,1505,192,1587,292,3.1719,high
-121.93,38.89,23,2333,3032,1718,302,3.8304,low
-121.95,40.24,34,1814,92,5410,311,5.0865,high
-118.16,38.68,32,2781,480,1818,329,3.0875,low
-117.69,34.13,34,1254,389,1845,78,3.2768,low
-121.48,32.64,19,1399,216,661,419,1.6172,low
-119.43,33.72,6,5829,294,724,1333,1.0391,low
-118.52,34.06,35,3193,1175,796,329,4.3611,low
-120.97,34.18,25,2371,356,3409,410,6.0918,low
-117.87,38.35,48,4868,477,863,308,2.7115,high
-121.63,37.64,33,1956,20,2561,378,2.7759,high
-117.48,33.71,28,1731,879,1051,317,4.061,low
-121.8,37.56,18,865,253,1795,762,2.9507,high
-122.88,37.75,17,1132,41,2729,807,4.3947,high
-118.08,37.37,23,1606,479,1397,829,4.3523,low
-121.37,38.94,36,3501,280,729,288,1.6585,low
-118.03,36.33,35,3506,595,809,791,2.9185,low
-119.16,38.27,52,54,922,1611,388,2.0288,low
-119.71,33.63,22,25135,2077,1219,339,1.8021,high
-123.82,37.82,5,1868,290,160,490,1.7865,low
-121.37,37.98,23,1847,263,809,303,2.1782,low
-121.74,37.76,13,8278,1570,3960,676,1.3417,low
-117.23,38.05,43,1928,550,894,822,2.7827,low
-121.48,40.48,27,1100,472,2672,137,6.0653,high
-117.94,33.66,16,1637,150,1101,628,4.375,high
-120.58,37.64,12,2299,71,902,608,2.6371,low
-116.54,34.03,27,1738,190,1690,815,3.7708,high
-121.82,37.54,34,1701,388,1262,330,7.508,high
-118.43,37.67,23,4018,251,954,509,4.0616,high
-118.1,34.94,27,2936,280,5094,225,5.0869,low
-122.26,34.02,43,1108,803,1153,568,1.5227,high
-117.22,34.68,44,2427,1183,1705,1477,3.5522,low
-120.25,34.11,37,3247,207,2488,1100,2.075,high
-121.42,37.89,52,4362,305,1994,414,1.7422,high
-120.05,33.65,13,711,322,1341,363,4.4391,high
-119.71,34.27,28,2501,469,937,315,1.2235,low
-121.53,38.02,26,1463,341,219,349,2.6827,high
-121.8,33.89,16,1419,356,1836,425,2.0962,high
-118.3,38.54,35,1502,254,2930,641,3.5774,high
-122.57,33.92,19,3121,329,1276,438,3.4184,high
-121.9,33.98,4,790,1045,1054,362,2.0672,high
-121.36,32.68,18,11444,1004,915,557,1.1979,high
-117.66,37.97,37,2475,263,1478,484,1.8814,high
-122.43,34.02,10,320,456,660,2397,2.052,high
-118.29,37.97,15,2153,272,1304,770,2.473,low
-118.11,39.72,52,3770,231,2255,290,3.6,low
-121.02,33.2,44,1551,495,1733,22,3.1724,high
-119.63,36.45,18,3179,299,1121,342,7.6632,high
-119.79,37.58,23,1354,496,1738,2028,3.025,low
-122.36,33.71,17,5825,552,2409,1017,3.7177,low
-118.4,33.92,41,1422,276,1508,660,3.1014,high
-118.07,37.83,4,3369,577,1377,1749,3.0119,low
-120.18,34.27,30,699,391,715,292,4.2067,high
-121.35,36.81,19,2004,182,4332,348,4.9091,high
-119.77,37.76,49,320,139,1580,664,1.7802,high
-118.0,37.72,33,1766,340,661,312,4.1552,high
-117.63,34.13,15,2292,269,1400,282,3.6023,low
-119.01,38.28,26,3347,429,621,537,11.9993,low
-123.18,36.81,43,2179,1020,1121,427,3.0943,high
-121.83,36.41,37,2004,394,1837,433,5.4459,low
-124.13,34.12,18,5305,475,1073,208,3.825,high
-118.96,34.06,9,4541,306,2649,254,2.1845,high
-119.72,32.85,27,1256,393,682,277,2.8,high
-117.2,36.79,29,4459,460,8152,626,5.0,high
-121.97,36.8,46,2501,607,1904,550,4.7083,low
-121.9,36.13,49,1885,483,1260,571,3.1979,low
-117.66,34.07,34,1184,238,1087,301,1.5758,low
-120.22,37.37,5,3534,823,3253,250,3.2312,high
-118.29,33.84,27,6526,213,990,251,3.4722,low
-118.14,40.69,28,3487,592,14,501,0.9946,low
-121.42,34.14,48,12139,809,859,234,2.4567,low
-123.79,34.15,28,1485,187,793,578,3.5364,high
-122.26,37.98,19,506,303,771,763,1.2826,low
-120.75,32.67,50,4712,14,756,721,5.0976,high
-120.47,37.44,48,2680,541,1152,735,1.1793,high
-122.99,38.71,33,2581,394,1048,199,5.7358,high
-118.19,35.32,27,919,479,1880,209,3.1895,low
-121.26,33.34,26,1859,434,6443,1209,3.1222,low
-121.01,38.27,18,1390,308,975,226,2.7352,high
-121.25,33.84,39,2698,1149,1015,1295,4.6176,high
-118.27,34.02,26,3322,329,1151,912,5.3044,low
-118.34,34.09,27,4021,1154,2214,310,1.5147,high
-121.99,38.04,15,6920,319,1927,654,5.5647,low
-123.85,37.11,40,1172,3179,1520,2565,1.705,low
-122.03,37.47,16,5419,8,1301,1018,3.1857,low
-117.6,34.47,17,1696,288,482,1142,7.5898,low
-122.89,39.83,52,2310,1597,1643,570,6.7744,high
-121.66,33.63,15,7970,1715,1463,223,3.1864,low
-118.03,41.43,7,1441,444,509,373,6.6012,low
-118.46,33.77,42,1082,390,889,276,5.2333,high
-118.14,35.46,16,1420,553,4545,258,2.2393,low
-118.17,37.98,51,2035,328,1634,639,7.7852,low
-117.1,38.36,39,1861,425,593,835,3.5128,low
-122.05,37.33,17,2789,252,1602,342,1.875,low
-119.04,37.9,36,3233,377,1320,905,4.3702,high
-119.74,40.26,16,5675,1611,1062,659,6.8145,low
-122.46,32.8,22,2490,605,1482,927,3.4509,high
-122.11,33.8,7,1590,266,1634,223,2.1898,high
-118.47,37.24,50,1759,86,799,835,2.6587,low
-117.33,34.03,41,8146,203,855,397,4.0393,high
-122.16,34.02,22,2142,278,30,595,3.2228,high
-117.24,34.11,33,3559,311,901,222,3.3542,low
-117.18,33.86,52,4590,193,1184,561,1.8542,low
-122.02,34.28,19,1991,613,818,483,3.4444,high
-122.26,38.34,37,805,2602,2199,941,2.5385,low
-117.09,40.66,32,568,398,859,332,2.1728,high
-117.08,34.11,52,1588,290,1397,297,5.4563,high
-118.29,41.53,27,2797,814,1079,240,4.5352,low
-117.23,33.94,43,6748,340,1722,21,3.0777,high
-120.59,39.43,34,9217,1663,933,594,4.0924,high
-117.99,33.89,32,1635,908,451,231,3.2617,low
-121.27,37.96,23,3723,359,301,389,1.123,low
-122.62,33.87,52,667,764,1549,1399,5.0376,low
-119.16,33.88,15,1254,601,1016,295,15.0001,high
-117.01,33.92,38,4683,391,1497,340,5.0222,low
-117.86,36.98,25,9482,459,2372,418,6.1464,high
-118.84,37.3,17,2697,117,2640,358,1.4615,high
-119.76,37.58,43,2816,500,1088,1033,3.9167,low
-122.32,37.69,42,4470,464,1333,331,5.3508,high
-121.35,33.79,9,1282,404,1896,261,5.6758,low
-117.78,34.12,19,1738,245,2795,1597,1.7857,high
-122.25,33.47,45,3748,208,1187,472,4.1711,high
-122.16,37.97,37,4408,458,1352,375,3.8571,high
-118.4,33.9,13,9371,385,1604,382,2.3783,high
-122.13,34.02,32,1885,606,803,342,5.0056,low
-121.95,37.7,31,3023,41,830,364,2.5202,high
-121.74,33.97,6,627,415,2722,298,3.52,high
-118.23,34.06,26,1483,380,2300,268,3.7727,low
-118.22,34.1,25,10377,388,1210,641,1.7235,high
-117.99,34.12,49,2662,193,3265,218,2.9018,high
-117.35,39.91,23,3308,435,1397,371,1.8933,high
-121.28,34.02,35,1105,162,1390,471,2.5637,high
-116.55,37.32,6,14684,312,2833,263,2.1728,low
-117.02,34.13,12,2018,1358,888,391,3.0875,high
-118.1,38.52,28,3179,493,1792,482,5.1836,low
-118.08,38.71,26,763,545,750,326,4.8958,high
-118.11,38.61,20,1564,476,1037,631,1.4455,high
-121.93,37.61,19,796,398,1304,258,4.1264,high
-116.99,37.33,34,2670,206,838,47,5.5622,high
-118.6,37.93,26,2994,276,1752,99,3.1741,high
-118.53,34.08,23,2328,149,1952,194,5.012,low
-118.0,33.66,33,1863,299,1518,253,7.6685,high
-117.66,37.85,16,498,574,331,587,10.0791,high
-117.85,37.97,16,1766,445,2460,404,1.8575,high
-121.93,37.62,17,3929,413,1795,160,8.9565,high
-122.31,37.96,18,662,129,5032,462,5.3107,low
-122.41,34.13,31,2976,447,1557,208,2.1681,high
-118.01,37.77,32,1724,691,2357,653,6.8198,high
-117.1,37.72,5,3592,348,988,227,5.7519,low
-122.31,37.58,16,3924,359,974,887,2.0357,high
-122.27,37.78,52,3507,394,837,708,2.5202,high
-117.81,37.91,28,4934,2238,2372,353,8.2037,high
-119.26,38.0,21,1302,613,2028,1497,5.1207,low
-118.32,37.75,27,1210,354,2354,499,1.5449,low
-122.18,34.0,32,4167,588,867,272,4.0337,low
-122.39,38.68,6,1446,309,1608,451,1.8242,low
-117.3,33.74,22,2221,476,1847,381,4.8516,low
-122.31,38.54,16,1114,619,1223,329,4.5278,high
