longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.64,34.03,23,19,414,3585,822,2.3935,low
-120.05,37.32,22,4384,538,4911,1505,5.1691,high
-122.14,33.82,29,1212,215,2264,395,4.4228,low
-122.9,34.01,37,3714,1246,2737,352,6.1731,low
-122.35,33.94,20,2832,1432,1279,644,3.7667,high
-118.45,35.06,35,3814,1052,2047,1370,5.4939,low
-117.18,33.77,36,3611,391,1664,1222,5.2818,low
-117.08,37.75,29,494,413,252,51,1.6435,high
-120.46,36.25,36,17579,438,2640,1535,2.6321,high
-122.35,33.82,13,6442,66,2502,101,4.0769,low
-118.23,34.13,14,526,1468,977,828,4.0049,low
-120.9,40.59,46,3746,100,1566,284,3.5326,high
-123.63,39.86,2,6895,549,495,890,1.5903,high
-118.66,33.84,35,8254,292,1063,37,3.6384,high
-120.29,37.96,14,3211,302,3081,921,8.1714,low
-123.58,37.17,36,5039,1755,3385,653,4.6141,high
-118.19,33.35,16,4999,1257,872,665,1.7393,high
-116.31,36.04,45,1466,1852,1938,254,6.0597,high
-120.21,35.72,20,2568,821,2809,1121,3.0434,high
-116.72,36.96,52,2071,753,3438,1694,5.3099,low
-121.9,35.69,30,6164,78,241,578,4.526,high
-118.08,34.43,32,4896,495,772,1182,1.1122,high
-122.17,37.2,52,15259,156,845,363,2.6098,high
-116.32,34.19,16,2961,463,2161,236,2.6694,low
-122.27,37.68,35,2282,504,4611,269,5.9263,high
-122.01,36.85,15,5805,559,316,1334,2.3633,high
-121.25,34.05,52,3605,669,1142,741,5.1098,high
-115.73,39.24,21,772,1777,2258,530,10.0549,low
-116.33,36.18,30,1121,4,746,471,4.575,low
-122.19,33.87,30,30401,1079,2121,1570,2.5703,high
-117.93,37.97,15,9893,467,1564,1577,2.7708,high
-123.76,34.57,34,1631,633,3868,285,3.6579,low
-121.55,33.88,24,2875,913,1479,919,2.4688,high
-121.83,32.95,28,2077,246,20,360,4.0602,high
-120.75,34.23,35,10626,932,1131,280,4.1397,high
-122.27,34.11,36,2411,3521,774,1143,6.5195,high
-118.07,32.8,15,2070,566,7270,1560,2.1845,high
-117.67,34.14,14,3874,896,651,860,2.8097,high
-121.18,40.43,29,3126,1232,1214,588,6.005,low
-116.25,32.58,42,4855,1004,4453,657,1.179,high
-118.38,36.56,35,3552,1717,783,853,1.6369,high
-119.98,32.86,19,6331,778,493,490,5.5469,low
-117.52,38.04,24,3737,478,525,567,1.8396,low
-117.25,32.57,21,247,476,835,327,0.8984,high
-122.5,33.93,16,2088,457,1510,132,6.7546,high
-122.01,37.36,33,1329,241,1304,370,2.3783,low
-118.25,39.53,24,2675,652,2819,308,4.0268,high
-124.25,34.4,52,1317,880,44,409,1.6488,low
-117.52,39.55,16,5488,415,1187,232,5.1321,low
-123.34,36.53,27,7478,102,3405,522,9.1974,high
-117.33,37.32,21,3253,2185,2739,332,4.5491,low
-118.9,37.97,52,1373,330,870,474,3.7687,high
-122.47,35.72,28,4928,1555,1228,806,2.9936,high
-120.4,33.84,26,14891,832,3700,564,3.9783,low
-117.94,33.98,41,3099,4798,1243,335,3.5988,low
-115.39,32.78,27,3323,259,407,458,1.8264,low
-121.84,38.13,14,4046,438,3481,633,1.1563,high
-117.32,40.75,36,3248,2708,251,402,2.3981,high
-118.29,36.32,12,2372,65,952,993,2.113,high
-122.27,34.14,19,1048,1557,804,4072,2.9025,low
-121.96,38.39,52,3795,2793,602,307,1.8589,high
-123.54,37.58,32,1896,370,1822,280,4.58,high
-118.35,37.19,28,1318,202,2372,1340,6.3911,low
-118.56,40.18,38,4591,1642,3367,480,5.3994,low
-117.33,33.87,36,5783,64,1796,377,8.4112,high
-118.44,32.77,52,2193,446,1645,649,9.5823,high
-118.27,37.77,38,2723,403,3946,1396,5.1385,low
-119.01,34.06,23,1462,117,929,1421,4.1368,high
-120.26,33.67,40,927,870,1774,3302,2.4919,high
-115.39,39.56,17,2706,2257,873,1049,2.6576,low
-124.01,33.23,33,1158,129,1458,262,4.8488,low
-117.52,34.11,52,6201,181,691,272,2.2059,high
-118.36,40.68,32,2247,880,1307,919,4.9042,high
-119.89,35.08,52,9992,202,721,833,6.311,low
-117.28,32.8,19,625,529,2587,148,4.3971,high
-118.59,33.73,23,3643,1051,496,1444,2.7179,high
-122.27,33.96,8,89,117,2959,583,2.6917,high
-121.87,34.01,12,8374,2257,1525,1136,1.64,high
-117.76,32.71,39,10239,795,1400,651,2.4375,high
-118.27,34.22,43,2082,417,4952,1699,3.1375,high
-121.43,40.49,16,1825,739,3883,910,5.2118,high
-117.99,34.27,3,1019,315,2171,112,7.2137,high
-120.41,34.2,24,1265,328,2037,190,9.1228,high
-116.93,38.45,31,2034,590,3804,688,4.3227,high
-117.92,37.43,36,977,1221,6068,302,3.2857,low
-117.5,34.3,38,3512,124,1070,1004,2.9576,high
-118.93,37.36,37,1322,1270,959,1421,9.0064,high
-121.92,34.14,16,1143,227,855,2688,11.6677,high
-118.41,35.45,31,5773,1352,262,1052,2.25,low
-118.24,37.0,14,1926,61,546,543,1.0918,high
-118.17,37.64,28,4050,803,485,913,2.7399,high
-117.88,38.88,44,1133,1526,3384,834,1.9762,high
-119.22,36.15,34,1184,2185,1881,1582,8.2673,high
-120.94,37.77,49,800,658,164,838,2.2109,low
-124.17,36.44,21,8112,1012,1372,537,5.5925,low
-119.02,40.11,12,2106,305,2316,384,3.9821,high
-122.42,37.28,34,1150,225,2254,363,4.7463,low
-118.09,39.78,21,2858,166,3189,605,2.6561,high
-121.94,33.82,34,3712,41,3200,1004,1.9957,high
-116.41,40.82,36,4814,412,1632,195,5.9277,low
-121.34,37.93,24,1303,1670,680,862,6.4001,high
-116.94,34.04,52,17313,426,1401,499,2.5893,high
-118.38,36.69,16,4473,198,2476,161,2.7308,high
-119.45,33.73,25,3252,1473,892,217,2.5949,low
-118.6,38.84,52,1882,245,1405,1153,3.5388,high
-118.84,32.81,36,4719,306,868,523,2.9628,low
-123.88,38.74,34,6623,603,286,5358,3.0718,low
-118.48,40.28,52,263,1007,1379,298,1.4419,high
-116.5,36.76,52,5719,625,2928,714,6.7718,high
-118.18,38.14,44,15341,788,113,624,2.8922,high
-119.79,34.16,51,7437,690,1128,728,2.8299,high
-118.25,34.11,36,3692,2481,555,1953,3.5429,low
-122.09,34.14,27,7188,939,594,1505,7.248,high
-117.96,37.3,36,582,176,1542,3958,1.5972,low
-121.67,33.0,6,6201,669,1793,810,4.005,high
-115.5,33.74,52,626,477,1415,547,5.444,high
-117.11,38.6,32,2827,361,35,206,5.6344,high
-118.09,38.77,28,594,343,218,283,2.3293,low
-117.66,34.0,39,2646,962,2808,154,6.6054,high
-117.4,38.4,17,20944,397,2392,1128,6.4894,high
-118.25,37.99,52,1329,136,3918,487,3.9615,high
-122.88,33.91,7,5273,1304,648,834,4.381,low
-118.25,37.88,41,3776,1292,387,1148,2.87,high
-116.31,35.24,34,549,1111,177,734,3.0268,low
-118.21,33.78,11,818,3008,3574,261,2.2461,low
-118.0,33.05,35,3547,116,2475,5,3.7198,low
-121.71,40.14,14,504,656,3323,852,7.3141,high
-122.01,36.07,42,6541,229,646,1767,2.7961,high
-119.55,33.51,20,515,1311,214,2225,3.4005,low
-118.47,37.32,52,50,2038,1805,387,5.1507,low
-121.95,34.0,16,1818,554,3789,321,4.5208,low
-116.36,40.53,16,1132,417,1446,490,1.7639,high
-117.25,38.06,20,2550,771,2314,291,5.6276,low
-117.25,36.49,18,6107,1619,3594,690,1.5911,low
-115.85,37.37,37,4172,1395,5162,863,3.2727,high
-122.19,39.92,48,2088,894,4916,336,3.2368,high
-115.48,34.85,3,2225,208,213,460,1.8209,low
-120.16,34.27,24,6012,1131,2223,1506,2.4911,high
-117.62,39.94,43,6323,3173,446,688,3.2083,low
-122.22,33.06,52,2381,667,2093,312,3.2289,low
-122.55,39.29,2,460,96,2866,3933,3.5682,low
-122.18,34.1,16,1690,643,2816,639,1.3811,high
-117.19,33.91,42,6235,1028,1403,438,3.6406,high
-122.41,33.72,29,983,324,1624,1247,11.075,high
-120.22,32.75,30,5534,273,2608,569,4.6354,low
-122.07,33.86,31,1312,908,3707,647,5.3368,high
-117.99,39.92,44,2614,460,367,423,2.9293,low
-117.73,38.66,21,18356,102,122,391,2.6336,low
-118.1,37.82,18,7436,480,2831,493,3.0445,high
-117.46,36.8,19,1377,669,4011,377,2.3406,high
-121.47,40.63,14,505,243,122,1117,1.6505,high
-120.19,34.98,27,2438,556,3211,524,3.2937,low
-121.77,41.01,47,1768,2418,1838,1907,2.0734,low
-115.53,40.91,52,1446,403,887,793,1.6769,low
-118.35,34.28,30,4096,549,639,576,5.136,low
-122.11,32.77,23,2791,191,3161,1152,2.3125,low
-119.49,36.61,33,1754,1040,2159,259,3.8644,high
-122.42,36.65,27,5954,266,1416,1310,9.7796,high
-116.14,38.51,4,2389,384,1902,1570,3.1579,low
-117.05,32.96,37,5456,1064,538,716,6.1624,low
-116.56,40.35,39,999,1021,2282,1197,3.3155,high
-117.94,35.78,36,1653,1014,2421,976,1.5539,low
-118.36,37.96,33,3157,1816,867,594,5.7421,low
-117.48,36.92,35,944,605,1234,2714,10.1316,high
-124.08,37.11,36,6358,2501,1951,1062,4.9429,high
-122.02,32.92,26,2735,2306,872,599,3.1176,high
-121.38,33.75,22,1700,866,1330,396,3.929,high
-117.12,32.61,4,10191,1605,3348,202,4.2703,high
-121.68,33.67,44,2148,138,2877,237,3.2444,high
-119.77,33.97,29,12396,444,1514,1449,3.1838,high
-116.88,35.15,18,3201,1177,1864,372,2.1157,low
-117.65,35.27,39,4294,1703,163,776,6.9615,high
-118.44,38.62,23,8106,555,1514,319,3.5585,low
-123.1,33.27,49,4377,1739,601,2342,2.7237,high
-120.98,39.61,39,3143,1605,2782,326,2.7461,high
-118.09,38.52,52,2587,688,1724,199,3.7585,high
-122.65,39.28,16,1057,1639,778,2407,6.4333,high
-117.84,35.37,52,4678,789,2647,1224,2.1176,low
-119.76,34.48,39,5524,273,1687,515,1.4719,high
-116.58,32.75,52,2222,398,1374,388,1.2235,low
-117.95,34.39,38,2485,326,4713,235,2.2625,low
-121.84,37.74,14,5616,196,1170,91,3.5606,high
-117.76,36.7,36,7010,810,1385,1290,3.7262,low
-121.28,33.96,34,8262,1019,1434,249,4.0196,low
-118.26,40.62,7,4049,1236,5467,347,5.35,low
-120.49,37.49,36,7970,1270,4812,201,4.7768,low
-121.98,39.46,29,857,548,1343,253,3.654,low
-121.68,39.13,2,8110,697,1096,960,2.4574,high
-117.95,32.8,40,505,239,298,1184,1.3578,low
-117.93,33.3,52,1178,1510,9427,1967,4.2204,low
-118.27,37.36,30,1141,2077,870,278,2.7051,high
-122.12,34.07,17,3892,461,1559,352,4.5893,high
-116.17,33.69,26,1692,477,2474,982,2.7083,high
-118.81,41.72,35,5348,453,3562,538,10.9704,low
-117.65,33.66,16,1682,1423,2830,612,3.2105,low
-117.62,33.36,52,2777,1147,2866,197,8.1221,high
-117.98,39.5,52,802,578,2399,396,4.6719,low
-116.56,37.72,30,2591,303,1420,582,1.5909,low
-120.42,35.38,41,3552,580,1497,78,1.9848,high
-121.47,35.69,44,1145,1035,354,860,3.5268,low
-118.33,33.69,16,4801,1624,3561,274,13.4883,low
-122.32,38.56,37,3796,1839,3264,740,6.0398,low
-118.36,33.71,36,4241,130,574,564,4.8906,low
-123.04,38.69,17,1858,1350,1186,1580,5.7115,high
-116.77,39.18,22,3082,844,3898,607,5.3671,low
-118.17,40.4,18,2205,543,407,1763,2.483,low
-116.66,37.21,11,3005,283,3223,874,1.3194,high
-117.95,39.15,38,7480,1875,2422,315,7.248,high
-116.33,34.2,33,1875,2331,1356,1294,4.7953,low
-118.37,33.99,28,2352,113,2592,183,8.3617,high
-117.79,33.9,16,5470,1946,1831,799,7.2708,high
-117.07,34.76,52,1446,779,1193,305,7.1273,high
-119.02,37.49,52,18448,1159,1501,203,1.3713,high
-118.38,37.71,19,1764,476,3258,2,1.056,high
-122.34,38.35,12,2854,739,1547,580,3.1517,low
-122.19,36.74,16,484,2919,3959,1554,2.0882,high
-115.73,32.75,36,3796,1661,1410,258,5.6958,low
-115.32,38.56,31,4683,367,2365,1090,2.8922,low
-119.94,37.76,28,2458,431,792,530,6.5173,low
-117.14,40.07,17,1903,10,214,475,2.5025,low
-118.17,33.24,31,3075,206,1918,420,3.2857,low
-121.55,39.13,33,5036,291,3131,1837,2.9591,high
-118.32,38.84,20,4196,702,902,280,3.8307,high
-122.06,34.27,16,7000,410,36,1292,4.1659,low
-116.88,36.09,22,149,630,82,2019,3.5066,high
-122.29,33.63,21,4030,726,1310,928,3.7396,high
-123.21,37.9,31,458,760,1279,879,1.5319,high
-117.9,37.98,32,10214,831,1029,276,3.1734,low
-117.69,37.75,20,2444,788,2818,287,3.4375,low
-118.38,37.01,16,25,3479,590,1187,3.3003,high
-117.87,37.16,32,1197,809,1652,916,2.0885,low
-118.44,37.87,25,4608,1238,368,206,3.3095,low
-121.74,37.12,25,5876,380,1343,889,3.2234,low
-122.31,39.42,17,2270,1250,911,709,2.6713,high
-122.97,34.1,52,2563,401,835,307,7.7307,low
-117.28,35.35,16,4236,2275,4916,785,4.6211,high
-118.16,38.95,10,1418,560,3198,1698,1.325,high
-121.8,35.65,21,3211,1293,873,436,4.0662,low
-118.09,36.08,5,7187,1088,1186,194,5.7281,high
-117.67,37.76,24,5178,64,288,3,5.0056,low
-121.88,32.79,20,4013,305,3959,937,4.7105,high
-122.41,33.93,52,2873,391,1302,7,3.5682,low
-118.28,34.29,15,2029,578,596,1362,3.6393,high
-117.68,37.47,34,4924,1526,2434,3329,2.6768,low
-117.09,38.27,52,264,1151,653,900,1.6354,high
-117.81,33.75,37,1030,1107,858,1004,2.082,high
-121.31,38.31,33,3109,330,175,1775,4.1523,high
-122.31,33.72,52,7212,556,2603,374,4.18,low
-117.24,34.28,33,210,290,2571,302,1.6652,low
-116.96,35.9,29,1575,47,2582,879,5.1771,low
-122.53,38.6,26,5540,1355,1112,728,3.3389,low
-117.99,39.54,39,6986,643,439,3293,2.0703,low
-117.07,34.23,17,396,318,2172,431,4.2125,low
-118.15,38.08,33,6388,931,32,1229,2.9389,high
-120.98,34.51,30,2824,1437,123,1882,4.8098,high
-122.7,32.63,23,630,266,89,1081,2.65,low
-123.68,38.3,13,2675,509,850,25,4.1679,high
-118.17,35.27,24,448,985,2728,157,3.1133,high
-119.42,34.23,34,2716,111,2024,472,3.2112,high
-123.38,39.05,14,2029,5,1400,3405,2.8299,high
-122.45,39.07,42,131,280,627,396,5.6292,high
-117.08,38.41,28,643,1379,1316,629,4.9125,high
-122.42,34.61,52,1901,1141,114,1464,4.2375,high
-123.19,34.06,35,10839,175,372,597,5.8324,low
-118.02,33.89,52,2801,1209,2981,251,6.7744,high
-119.26,37.97,26,1431,626,660,866,3.9156,high
-118.13,37.71,42,2200,137,633,1505,7.7307,high
-120.91,34.71,16,4258,681,591,1427,2.5603,high
-119.82,35.7,12,210,659,8361,194,7.7572,high
-116.86,40.9,26,1993,332,1156,1444,4.7241,low
-119.95,34.04,43,3677,290,622,438,2.2604,low
-121.89,36.6,30,1966,52,1217,3478,4.7276,low
-119.94,37.73,32,2472,62,847,228,3.6588,low
-121.97,40.91,35,6767,1063,1640,219,3.9848,high
-117.21,40.49,36,12259,1304,320,228,2.6985,low
-120.38,35.06,24,15348,249,66,540,2.037,high
-119.59,39.11,35,1399,44,2163,1953,3.1002,low
-116.46,40.32,26,2354,301,2889,741,3.0472,low
-118.44,35.37,30,4920,246,1715,1056,2.085,high
-121.3,35.75,27,3670,2441,1536,236,3.4167,high
-122.16,32.85,28,5554,248,4101,434,4.8059,high
-122.85,33.47,36,3341,4407,236,206,5.1406,high
-114.47,34.22,15,4444,838,2685,426,1.847,low
-122.09,40.99,52,9075,516,876,297,3.5915,high
-118.09,37.52,16,1535,1133,1318,191,4.0985,high
-121.93,33.91,40,3118,551,1497,638,5.4896,low
-120.27,32.97,2,9534,1670,3156,1131,5.0479,low
-119.48,38.59,45,6383,530,2553,770,2.8711,high
-122.17,34.13,29,602,380,2511,666,6.1561,low
-117.09,33.9,17,1061,45,1232,426,3.6852,low
-118.74,33.41,8,6442,701,3436,274,1.7579,low
-118.09,37.44,46,5675,819,449,1724,2.212,high
-119.12,37.64,17,13724,1251,363,199,5.3683,low
-119.33,33.81,21,3119,1643,2070,259,3.6691,high
-121.3,34.92,35,3039,581,997,335,11.075,high
-119.42,34.14,34,1837,117,273,1248,4.4292,high
-117.22,36.93,32,9944,2000,2587,354,7.5604,low
-118.01,41.69,20,2305,268,652,1524,5.4659,low
-120.68,40.53,34,2675,837,2174,470,7.0796,high
-122.56,38.41,37,5430,704,241,2043,4.4357,low
-115.38,33.97,32,1858,451,4729,1698,7.218,high
-124.18,33.17,34,1398,1256,1072,1046,1.4844,high
-122.35,32.71,17,6365,284,5019,197,2.4464,high
-116.54,35.59,34,3230,2275,1961,1435,2.7543,low
-117.19,38.45,36,2829,926,929,245,1.9837,low
-122.35,41.31,26,4073,1012,2661,82,3.6,high
-121.45,36.49,36,1856,326,119,1065,3.9191,high
-122.47,34.48,20,3064,417,676,3790,5.8374,high
-118.36,37.36,19,814,554,5014,438,9.08,low
-119.43,39.51,52,17738,991,846,729,1.6121,low
-121.69,39.27,25,7548,313,5389,242,4.1279,low
-122.3,34.01,6,4803,654,732,1612,2.2614,high
-118.08,38.63,10,2944,405,2740,1092,1.9837,high
-117.16,33.97,18,881,3280,2006,1025,3.3268,low
-119.77,34.54,35,5679,986,2901,545,2.3984,high
-119.74,37.72,52,170,763,2556,412,10.8783,low
-118.28,40.95,6,7973,1767,8437,470,4.0432,low
-117.05,32.75,23,10252,1665,1613,88,6.3277,low
-117.92,34.44,27,3560,249,1045,1120,3.4634,high
-119.16,34.14,49,319,662,1158,1276,8.5136,high
-122.07,32.95,44,1887,918,364,1437,3.8141,high
-115.99,40.57,14,4759,215,2150,916,2.64,high
-118.21,34.04,32,3269,218,7443,739,3.9261,low
-117.14,39.39,36,1816,458,1479,166,2.4375,low
-118.53,34.13,26,1076,1406,3282,1129,7.3521,high
-118.08,34.2,18,747,531,1101,1399,3.6838,high
-119.31,37.01,52,2107,438,2260,557,4.4519,high
-123.84,35.33,36,2506,884,1462,1724,0.9705,high
-123.78,33.89,31,1505,1077,500,1323,0.7684,low
-121.75,37.74,35,2009,958,1043,257,3.1806,low
-119.73,33.81,17,977,1119,1953,1090,3.2589,high
-119.39,33.11,30,945,460,1070,442,5.285,low
-118.02,34.14,52,856,3008,1208,106,5.7211,low
-119.8,32.71,20,2552,202,1946,1646,3.67,high
-117.9,39.42,15,2138,118,1053,400,4.1379,low
-118.44,40.65,41,708,576,1176,745,2.3343,high
-122.31,36.76,23,14960,1216,402,1012,2.9828,high
-117.23,34.13,24,2660,695,160,72,6.871,low
-122.94,36.47,41,2919,593,3636,961,1.9018,high
-118.01,36.97,27,4418,193,2601,930,7.8392,low
-121.72,37.15,43,4429,418,1152,129,3.4238,low
-122.38,34.04,22,1401,1492,441,257,4.2254,low
-121.1,37.92,36,1908,353,3926,3441,3.4459,low
-118.32,37.29,52,4679,526,341,514,3.0906,low
-122.31,37.49,21,2753,66,4011,508,3.3365,high
-118.84,33.82,50,3020,1243,3249,986,4.2042,low
-121.16,40.61,34,950,1852,859,982,3.6348,low
-118.39,34.5,28,3199,1571,2029,814,4.7981,low
-117.08,32.55,36,1996,790,1124,160,4.0294,low
-117.92,39.26,26,3157,354,4762,197,2.2596,low
-122.25,34.06,45,5613,463,538,195,4.1218,low
-122.05,36.12,16,974,1397,247,3176,3.3462,low
-118.17,38.61,52,5468,341,1218,515,5.1602,high
-121.95,39.67,25,4064,1086,1320,2106,4.2218,high
-118.14,36.49,22,6123,580,859,1165,5.0357,low
-117.82,33.63,32,697,319,131,497,3.9417,low
-122.16,37.95,43,2961,627,2017,390,5.1637,high
-121.28,34.23,43,10806,422,2440,1880,3.9698,low
-122.42,33.83,19,3326,810,119,1348,11.075,high
-117.26,37.93,28,1413,544,2015,418,5.6304,low
-122.3,35.32,12,1899,97,3108,288,3.3725,high
-118.77,35.18,26,1404,1058,1994,880,8.758,low
-122.27,37.69,52,789,351,2264,548,2.6403,high
-121.45,39.39,4,548,1618,980,610,2.7273,high
-120.44,41.35,18,6154,6210,1332,1470,4.8839,low
-122.19,34.25,34,3386,311,1399,422,1.4889,high
-119.7,37.17,16,2743,243,48,263,5.4968,high
-123.32,34.17,52,2910,456,2608,741,6.2007,high
-118.08,39.15,42,2002,774,3985,1076,6.1273,low
-117.84,34.14,52,8352,2154,786,1108,3.2481,low
-121.31,36.36,31,6958,1072,2862,43,2.0326,high
-121.24,33.03,28,933,1068,1514,480,5.1282,high
-122.02,41.76,47,3209,2552,1003,399,2.214,low
-121.83,36.91,35,4887,782,2725,2274,3.963,low
-122.2,33.89,18,4135,130,1919,1856,6.4576,high
-117.03,36.96,25,2560,1633,1921,444,2.7864,low
-118.08,37.32,52,3827,262,3287,402,5.4618,low
-122.13,33.79,26,6297,1397,507,1351,4.3818,high
-118.98,40.14,36,3300,92,9879,3958,1.8636,low
-122.99,33.76,33,1387,120,3086,874,4.2981,low
-121.51,37.97,23,1381,1144,1790,596,6.02,low
-122.32,33.73,28,1517,1016,1135,516,2.9107,high
-115.88,35.44,19,3169,943,469,214,4.6861,low
-122.51,40.26,50,410,388,703,274,1.5288,high
-122.08,35.99,17,4103,1882,1460,1148,5.587,high
-118.04,33.93,5,5828,623,374,567,3.9469,low
-120.59,35.16,44,4495,462,1667,370,6.7741,high
-121.44,40.17,16,7578,1019,2803,1189,4.6146,low
-120.71,36.73,52,5498,616,1032,1101,2.8906,low
-122.31,33.63,52,5149,193,3485,438,4.0945,high
-119.89,38.26,25,4198,1635,2149,781,5.2848,low
-122.48,34.2,21,312,1554,1279,612,8.1872,low
-118.52,33.79,42,2418,607,2489,671,1.6955,low
-119.12,37.41,11,2940,552,2748,343,4.542,low
-121.28,37.75,19,2745,1554,3803,357,2.7243,high
-122.12,36.59,25,771,942,1107,828,6.5195,low
-117.93,34.04,52,321,347,1507,1581,2.1602,high
-117.19,33.03,29,3000,240,1223,161,0.8641,low
-117.11,34.09,52,6242,989,1531,328,4.8173,high
-122.78,39.95,24,3547,248,2557,1202,5.3124,high
-118.1,34.69,34,7294,896,196,78,4.4357,high
-119.38,37.44,40,4625,1081,1062,1680,3.522,low
-117.09,39.19,10,922,815,119,464,2.5792,low
-120.86,36.87,18,1484,678,630,277,3.6863,high
-121.99,36.51,36,3810,629,2203,1035,2.8452,low
-122.35,40.42,36,7812,1579,3419,63,7.355,low
-117.66,36.76,42,465,58,253,971,3.7794,high
-124.08,38.84,12,1982,2953,3571,349,3.2941,high
-116.92,38.24,17,4612,1067,2629,156,3.9485,low
-122.5,34.0,29,4084,378,1535,280,4.2137,low
-117.83,36.77,28,2019,317,1781,1252,12.2547,low
-118.51,32.8,23,1914,999,1847,1019,5.0553,low
-122.09,37.58,36,3511,875,872,214,3.5109,high
-121.95,34.09,43,1292,307,1920,1040,1.8403,low
-122.42,34.58,16,4045,213,3367,370,6.3489,high
-119.41,35.68,16,5782,1353,1131,56,2.7667,high
-120.38,40.86,47,3655,1082,1678,236,2.6862,high
-117.51,34.12,23,3342,251,2533,135,5.0739,low
-122.21,39.26,16,4300,1278,2450,1517,3.2011,low
-120.03,37.34,26,2045,1051,915,320,6.4328,low
-119.63,34.04,48,352,237,3303,335,5.3903,low
-123.8,37.42,19,599,614,3667,27,5.7907,high
-124.08,33.9,45,3194,2490,3350,1482,6.0336,low
-115.48,33.98,45,2335,545,1077,381,2.6838,high
-120.25,33.46,36,2239,1341,8190,1169,2.2121,low
-123.18,34.11,36,431,391,4333,357,2.0417,low
-118.44,40.26,24,1077,480,705,2036,2.6382,high
-117.92,35.29,26,7854,103,942,608,5.6385,high
-124.18,36.39,25,1446,227,1788,612,4.0682,low
-117.97,38.15,36,2986,239,1774,1554,3.0568,high
-118.91,32.86,37,593,492,2874,344,3.1289,high
-118.44,33.9,37,4321,1384,213,651,6.6104,high
-117.69,34.12,28,2773,359,2568,309,8.5574,high
-117.03,33.75,26,1758,318,1065,1124,7.2861,low
-118.1,41.92,18,670,566,5001,591,2.9732,low
-119.15,34.14,49,4211,618,1541,450,7.0526,high
-117.08,34.05,52,4468,37,723,471,1.7079,high
-118.51,39.79,37,1044,1018,1134,1006,1.7059,high
-121.81,33.71,52,175,359,232,643,5.7389,high
-117.31,32.68,52,6007,937,4862,729,4.3939,high
-115.6,34.04,19,5768,187,3106,501,6.7921,high
-119.86,35.27,14,3536,439,684,451,15.0001,low
-120.17,37.44,3,6767,574,4926,1469,5.9397,low
-121.8,38.01,23,970,1759,1801,967,6.3231,low
-121.94,37.69,36,1079,921,2813,413,3.1297,low
-122.01,33.88,22,4961,295,1732,129,6.2389,low
-123.21,34.19,37,1006,359,1231,652,3.4551,high
-124.23,34.08,52,2289,2185,94,378,3.35,high
-121.41,38.44,25,1727,516,4319,871,9.2175,high
-114.61,37.99,23,4750,255,7174,214,6.2178,low
-117.88,32.79,22,16759,352,2571,336,1.8533,low
-117.07,37.88,16,1677,408,728,283,4.8036,low
-118.41,34.14,45,241,484,2660,1294,4.2292,low
-121.14,38.7,30,1506,269,1124,587,4.5398,low
-118.42,34.0,40,3960,1245,1149,443,4.2672,high
-118.43,34.73,28,9003,1191,1607,688,5.6428,low
-115.59,34.23,41,21060,1103,1903,198,7.8588,low
-122.03,34.24,36,2369,1153,4460,344,2.4597,high
-117.46,40.57,19,845,753,1347,281,3.0682,low
-119.39,33.88,19,4561,1547,2571,297,2.5185,low
-123.63,37.62,29,2835,652,563,119,1.6952,low
-117.45,37.95,36,2179,655,3818,721,3.5851,low
-118.11,37.73,36,586,453,1153,330,4.9504,high
-116.14,38.51,31,3057,294,598,465,1.372,high
-121.61,34.3,19,872,1852,2213,50,1.9026,high
-122.43,39.04,52,593,385,582,1299,1.6955,low
-121.73,35.37,41,3732,14,215,685,2.0734,high
-119.5,38.69,19,2452,550,959,1062,5.0258,low
-120.66,34.0,8,6135,676,6274,662,3.6006,low
-114.6,33.03,20,5351,2568,510,487,5.9714,high
-118.3,32.58,34,2634,1212,3325,557,2.6858,high
-122.99,33.94,52,4924,1242,837,843,5.3102,low
-121.73,32.58,23,1614,357,2266,1028,6.7957,low
-122.07,33.84,37,3661,333,3612,859,6.14,high
-118.01,33.96,11,1020,1458,4198,956,2.7426,high
-122.06,35.26,33,6698,782,908,1225,5.5524,high
