longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.92,37.23,52,4985,107,2053,196,8.5491,high
-123.32,41.76,35,1055,1130,6652,410,4.3542,high
-119.36,35.26,52,2849,711,608,228,4.1467,low
-117.75,40.42,34,1381,783,859,415,1.8584,low
-118.08,37.28,35,1015,2206,3329,545,5.5224,low
-122.27,39.6,15,22128,1002,1314,520,2.5781,high
-122.27,38.98,31,2362,214,8824,1300,5.5362,high
-122.06,39.1,17,2115,1284,525,498,1.9338,low
-118.14,34.1,37,2720,342,1067,321,4.005,low
-120.54,39.17,27,6689,556,3612,300,3.8676,high
-117.64,34.22,37,1877,343,4323,247,2.8446,low
-118.22,39.1,25,1514,323,4188,295,4.9286,low
-122.4,37.9,52,3149,1220,2092,525,3.96,low
-122.04,36.58,36,3029,966,2309,1017,5.3679,high
-122.62,37.69,50,8651,643,1285,169,2.0729,high
-116.73,37.31,31,2297,1526,861,878,6.0274,low
-122.16,34.16,35,228,1246,2211,1028,3.7,high
-118.38,34.18,28,594,205,2786,73,1.3565,high
-117.53,34.23,26,5276,272,94,1466,6.4517,high
-123.18,37.68,12,8561,424,6160,462,9.7037,low
-117.95,37.91,21,3574,578,801,1809,3.9784,high
-122.42,38.79,14,10265,1030,3401,371,2.8072,low
-122.05,33.95,29,2396,483,2588,465,4.1304,low
-121.83,38.57,14,1730,156,305,215,4.3162,low
-122.24,34.87,34,1054,1116,3740,2492,3.8088,high
-122.24,34.2,9,1939,2226,690,273,4.1098,low
-121.77,33.97,38,6854,4585,1184,936,4.6326,high
-118.31,38.51,36,541,1882,928,2612,5.196,high
-119.95,35.87,20,395,965,1085,246,6.4391,high
-120.82,34.02,23,4120,740,4210,275,2.2277,low
-117.26,34.09,14,1352,2293,1060,241,4.2348,high
-122.04,34.02,29,6297,264,2725,506,4.6354,high
-117.93,38.47,35,4100,653,324,740,3.2148,low
-117.92,33.97,48,6163,459,294,298,2.7159,high
-121.38,37.46,52,2214,2477,2544,231,6.8553,low
-119.85,37.82,37,2215,591,789,190,1.3289,low
-116.97,40.74,14,3513,516,9509,533,10.1299,low
-117.05,38.0,27,6920,129,1402,472,1.4455,low
-117.97,39.54,36,2909,746,1154,1128,3.7045,low
-121.9,35.31,52,1036,500,2457,375,4.4637,low
-118.27,36.31,26,3326,652,5634,250,6.7974,low
-121.42,37.8,30,1127,1719,1421,423,3.1417,high
-121.87,37.32,30,3081,288,1435,1394,2.2227,high
-121.83,33.86,37,6761,1110,2088,1052,4.1369,high
-122.04,34.67,18,3220,2486,1036,25,2.53,high
-122.08,33.83,31,2311,1418,736,187,10.6514,low
-119.23,33.8,19,290,2248,2166,250,1.0769,high
-118.3,38.12,36,10191,424,614,548,7.9813,high
-122.06,33.89,33,2005,315,3657,79,2.1056,low
-117.09,32.72,35,3265,1594,523,197,6.8407,high
-116.15,37.55,46,371,228,2748,541,1.5086,low
-121.91,32.81,35,1549,315,1921,252,2.5681,high
-118.49,33.83,39,808,1105,2443,1114,4.3816,high
-121.24,39.28,30,6672,891,3580,705,3.7585,high
-118.2,34.0,19,1267,831,3671,1196,5.1482,high
-122.49,33.74,43,4927,290,888,399,6.6004,low
-117.11,34.18,52,2850,359,3665,896,2.1471,high
-116.33,37.48,52,3000,1325,790,1497,2.1875,high
-122.18,34.47,34,16431,1058,2422,1546,2.5164,low
-121.96,38.71,18,4538,414,1387,1985,2.7535,high
-120.23,41.15,31,8517,485,1938,629,9.7037,high
-120.78,33.64,35,9944,194,292,199,8.1657,high
-117.01,36.13,23,587,1257,2009,130,4.3393,low
-119.26,32.94,17,126,311,1164,562,7.5696,low
-115.32,33.14,17,3066,2372,1546,247,3.2073,low
-122.84,37.93,37,6423,1111,861,1777,3.9917,low
-118.08,33.69,34,1667,454,2663,1648,2.5187,low
-117.25,38.83,34,8918,5033,667,408,2.2578,low
-122.52,39.53,11,1672,1025,732,833,4.5588,low
-121.06,32.64,29,1778,259,1036,1376,3.6528,low
-119.13,36.69,36,3759,1146,2649,1672,4.2723,high
-121.67,33.93,18,12106,286,3651,1231,2.1859,high
-119.0,36.25,30,1510,794,1028,883,5.6426,low
-117.19,38.93,32,5561,1542,2043,1110,1.8061,high
-120.23,36.57,28,1891,970,21,1781,5.6494,high
-122.09,37.76,35,1830,1368,2607,1352,1.5,high
-119.07,36.18,37,2221,561,2388,681,7.8543,low
-119.86,33.82,29,3320,251,1613,408,1.2024,low
-118.59,40.42,44,11976,105,2079,1347,4.825,low
-122.18,37.51,33,5768,5,5105,471,8.7604,low
-117.05,33.99,52,3914,607,896,1752,7.508,low
-121.35,40.05,22,2213,270,2736,1339,4.7266,high
-118.38,37.45,31,2382,730,2585,1114,4.0729,high
-122.43,37.99,26,3310,728,2998,2274,4.0196,low
-117.89,38.66,24,11999,247,2744,1630,4.744,low
-117.47,35.74,17,7355,259,3331,918,9.1808,high
-117.88,33.82,19,1743,208,1165,369,3.2027,high
-117.45,33.88,14,3587,737,1775,27,4.025,high
-117.29,33.83,52,817,389,2347,322,3.2872,high
-118.89,33.9,22,2759,485,2115,81,1.2937,low
-120.4,39.01,32,3298,626,41,366,5.8399,low
-118.13,32.86,30,5115,2993,1271,1115,1.0313,high
-120.5,33.98,11,772,2226,4775,590,3.8448,high
-117.79,36.93,20,1341,2331,2350,296,3.5076,high
-117.31,34.44,18,2665,561,866,397,10.2233,low
-122.34,33.65,35,1319,261,1476,418,5.215,low
-117.05,38.14,17,968,786,902,112,4.8906,high
-121.81,34.19,44,2258,604,1265,75,5.3505,low
-117.04,32.72,15,1266,291,2064,340,2.6302,high
-117.9,39.68,28,2790,62,696,1208,2.16,high
-114.61,37.26,52,217,495,3630,1359,5.966,high
-117.24,37.39,37,2672,469,1347,552,5.614,low
-116.42,37.52,43,1426,293,1352,463,2.1658,high
-116.47,37.58,18,13724,684,484,658,4.1767,high
-117.68,33.82,18,5477,1202,2135,470,8.847,low
-123.98,33.99,38,1261,2604,3385,1351,6.8667,high
-121.89,33.99,29,2108,591,6085,2274,7.3151,high
-121.96,35.47,44,5215,1832,434,420,3.3306,high
-121.15,37.82,4,5751,283,3572,429,4.1165,low
-118.24,36.82,31,3460,171,588,338,8.1221,low
-119.76,38.6,52,1647,145,2223,1816,2.4659,low
-116.72,35.07,24,4362,478,2400,1922,1.9792,high
-118.42,34.18,22,2005,2344,1045,422,3.6422,low
-116.37,37.97,52,4447,332,3282,576,2.0644,low
-118.3,40.64,28,1936,1330,1624,677,2.2454,high
-118.49,34.05,19,5027,961,2312,27,4.1607,high
-117.31,36.51,23,4280,2005,1149,383,3.3971,high
-115.96,35.91,34,2343,621,431,1004,3.3555,high
-116.78,34.04,27,3205,4055,1987,1549,3.7043,high
-119.66,39.07,24,2318,500,3107,261,1.7958,high
-118.34,33.94,36,1789,549,2355,73,4.5687,low
-122.15,40.61,23,3035,279,533,771,4.0118,low
-117.09,38.15,27,3761,465,35,494,1.7169,low
-118.56,34.2,20,5647,1603,182,510,2.3545,high
-117.84,39.5,26,1548,815,43,532,6.5861,high
-117.9,35.73,52,5092,936,4251,1037,3.0104,high
-122.75,38.61,47,1999,2490,1754,29,2.5122,low
-117.23,34.07,18,1034,296,301,378,3.7847,high
-121.4,39.15,52,9153,312,515,412,5.2287,low
-115.64,35.42,34,10565,315,1094,323,4.0132,low
-118.72,37.69,52,1560,1134,1126,756,3.8235,high
-119.67,33.98,21,4277,345,1101,443,6.2094,low
-119.74,37.69,51,1168,28,2683,366,5.2305,high
-122.25,34.25,36,804,458,3702,233,4.0524,low
-122.5,40.16,23,2577,430,265,1134,3.4063,low
-122.29,32.71,18,5306,877,309,1680,4.1473,high
-122.37,38.14,37,7812,1360,734,244,6.3761,high
-117.86,40.06,37,603,961,1265,774,3.6118,high
-120.24,34.0,34,1856,199,1906,278,4.8382,low
-122.28,34.1,52,4325,766,2266,424,4.263,high
-120.99,34.09,28,3658,1188,3864,715,4.95,low
-121.78,36.79,35,2596,100,3335,315,6.1593,low
-117.23,35.37,34,1776,280,3907,815,8.7591,high
-118.29,33.88,32,1036,1621,262,2144,5.0286,low
-117.76,37.47,15,10839,604,369,903,5.1249,high
-122.22,37.77,15,2668,447,7221,514,3.825,high
-117.05,33.84,19,4470,238,3,1018,3.119,low
-121.96,37.3,26,4707,225,680,835,3.733,high
-118.04,40.68,28,1442,404,63,481,4.763,high
-118.33,34.28,19,7626,945,3651,276,3.6581,low
-115.49,32.74,22,3175,713,711,344,6.3809,low
-116.05,37.56,17,2292,711,4308,821,3.2396,high
-117.95,34.9,20,6445,1074,3445,470,3.6538,high
-123.68,36.65,15,1965,830,1357,621,6.7861,high
-118.98,37.84,30,1147,2473,3576,849,3.6118,low
-117.14,34.12,42,1643,215,3051,671,4.7328,high
-121.45,33.03,35,8278,1664,2055,303,4.7341,high
-117.46,34.05,6,3828,345,710,333,6.9712,high
-118.36,34.03,17,38,339,1425,1414,5.8283,high
-121.44,37.68,20,2880,471,1468,243,3.3844,low
-122.61,38.14,35,2131,1823,2298,2086,3.3098,high
-122.06,37.77,28,12842,276,736,850,4.0196,low
-122.5,38.11,21,2428,541,1135,3061,5.1831,low
-124.27,37.68,27,30401,380,2184,1025,7.0469,high
-122.53,39.93,30,2648,66,275,607,6.3427,low
-121.63,33.92,45,5535,1342,392,308,1.7161,low
-117.92,40.92,34,1722,702,2472,219,2.1927,low
-123.59,33.63,36,1258,1187,729,1171,5.0838,high
-117.67,32.82,11,4382,236,986,972,2.0161,high
-122.27,34.18,31,4541,258,1230,1098,5.0641,high
-117.12,36.31,31,2392,1755,925,1466,3.185,low
-118.04,39.14,44,4468,267,3048,360,3.8,high
-117.9,33.65,17,4911,527,652,1598,5.6152,low
-122.28,37.94,27,2098,1021,1632,274,2.69,low
-122.24,38.32,32,4342,1381,421,686,3.6331,high
-121.96,34.77,27,5566,1164,2515,2552,2.8795,high
-118.42,37.19,32,8953,418,1913,470,6.6125,low
-121.34,33.74,16,5192,127,1425,1150,3.6853,high
-118.22,37.48,28,431,348,1694,213,3.1325,low
-120.01,33.85,51,2654,97,2214,719,3.8081,low
-118.36,33.94,33,2223,309,119,569,1.8672,high
-117.29,34.32,22,1589,465,825,1337,5.6779,high
-124.11,40.2,35,624,666,1143,490,1.6331,high
-117.93,40.6,18,6075,338,2308,360,1.705,high
-119.78,34.06,29,2901,173,2094,1529,5.2719,high
-122.03,33.81,35,6761,99,3953,572,3.9917,high
-118.05,34.22,52,7326,249,936,887,2.9926,high
-117.02,34.09,19,4208,181,3979,281,7.5594,high
-119.03,33.44,39,1781,673,2524,438,7.5112,high
-122.48,33.9,44,5677,567,1428,1011,1.9612,high
-117.24,32.75,20,3850,1695,134,197,3.0877,high
-117.71,34.1,43,7031,509,534,314,4.4397,low
-117.9,33.54,43,5077,334,1952,1131,1.2902,high
-121.77,38.5,35,867,533,1528,338,2.9344,high
-123.0,33.91,36,3299,1670,1512,335,3.4899,high
-123.59,34.0,40,3379,632,1162,1365,4.988,low
-117.65,35.62,20,3445,1546,4546,623,4.1116,low
-117.86,37.3,18,1567,677,2049,527,5.1014,high
-118.27,33.8,52,2237,150,2370,145,1.9441,high
-121.33,33.2,42,626,817,792,1442,6.1426,low
-119.59,37.25,52,954,646,1242,1170,2.4,high
-118.15,34.21,15,2184,652,952,423,5.049,high
-118.19,38.63,16,3052,424,697,1789,2.4583,low
-121.17,34.13,34,2178,1703,3539,536,2.1439,high
-118.39,33.4,24,1934,1117,2032,151,7.508,high
-117.99,33.89,36,5129,514,431,117,6.7813,low
-118.1,38.86,18,3593,1223,4776,713,4.955,low
-121.35,38.98,52,2502,3098,5525,207,2.9244,low
-120.73,37.79,16,4491,472,4684,535,2.5,high
-118.2,37.94,38,882,1418,648,259,7.1837,low
-122.45,35.49,38,2345,906,849,825,3.2361,high
-122.66,36.1,52,4944,560,1757,1560,6.597,high
-121.33,32.97,21,4104,1307,220,319,1.4766,high
-122.08,34.13,16,1918,143,3809,603,1.1835,high
-122.0,36.25,52,2985,1488,147,1724,4.392,high
-118.45,36.05,34,1647,2062,569,332,4.1933,low
-123.02,38.41,19,3671,297,2274,545,1.7452,low
-122.29,39.0,34,5076,704,3527,1084,1.3386,high
-117.43,35.07,28,2090,266,2479,533,2.5238,high
-118.36,39.52,24,2040,415,1746,180,6.8787,high
-119.92,37.73,29,822,243,959,1108,1.8238,high
-121.8,40.39,25,1999,1707,540,2407,2.0469,high
-114.31,41.35,48,1773,346,7600,320,2.1394,low
-118.35,38.21,30,1558,556,1971,2106,1.9848,low
-117.08,40.71,21,12106,334,2009,2036,3.8625,low
-121.9,41.5,17,865,2833,2090,907,3.9395,low
-122.07,38.61,21,3462,1703,1352,419,2.3583,low
-118.72,33.86,33,802,501,1354,349,6.3617,low
-124.0,39.65,52,1466,477,4583,5,3.4184,low
-121.28,34.33,13,3358,359,3095,1228,1.4024,low
-117.25,34.18,52,2199,515,2175,276,7.7261,high
-117.92,37.34,7,3223,1717,833,233,4.0388,low
-118.1,38.72,29,4287,184,787,316,6.0672,low
-116.98,33.74,35,3479,2453,2749,2323,1.8933,low
-118.42,33.66,17,2643,380,494,2338,3.7375,low
-117.84,35.54,52,1519,696,3680,396,3.89,low
-122.62,38.28,33,6352,581,2254,171,3.3523,high
-121.69,39.21,37,735,320,1557,425,5.2894,high
-121.41,37.75,24,3532,592,2620,960,2.7079,high
-116.84,36.78,35,1546,1105,1291,276,2.8964,low
-118.67,38.95,33,2688,390,1109,1724,12.2478,low
-121.9,37.35,29,4411,478,164,283,5.125,high
-117.27,33.2,30,3750,1835,13,2397,3.425,high
-121.29,37.6,30,5077,1355,2248,1269,2.9243,high
-122.3,37.34,36,3372,71,15,813,3.5473,high
-122.42,34.51,26,2196,228,902,600,5.9316,high
-118.19,37.69,52,332,488,1423,1418,2.8571,low
-118.47,37.31,52,6840,297,1309,432,2.1544,low
-121.43,41.15,37,757,126,3056,916,1.4429,high
-118.42,38.5,37,3548,1661,1465,969,6.075,high
-117.08,38.0,52,2416,1240,1572,948,4.8906,high
-118.0,36.81,27,783,2640,6161,563,5.6493,high
-117.67,33.81,18,5404,1832,2849,2038,5.6091,high
-117.87,38.26,44,2474,288,871,828,8.7604,high
-114.63,33.99,36,9559,712,2109,837,5.3946,low
-117.08,38.34,28,186,239,2413,277,3.2917,high
-122.65,38.43,15,3902,1146,1555,192,7.8627,low
-118.33,37.31,19,516,1325,388,1840,1.8495,high
-122.36,34.05,33,1071,450,932,2095,2.6763,high
-119.88,39.2,39,5675,358,338,518,0.9227,low
-116.85,33.96,36,3361,1535,741,227,4.2564,low
-118.5,33.9,28,3903,699,955,1468,3.8421,low
-116.86,32.81,20,5496,1330,3959,596,6.7978,high
-118.82,38.75,19,5643,960,366,2117,5.1337,low
-117.92,33.82,33,3543,1166,1166,449,5.2881,high
-121.59,37.78,27,2408,129,957,337,3.6065,high
-116.31,34.29,32,3638,473,2681,307,4.8013,high
-118.44,33.9,31,8502,285,503,228,6.4271,low
-117.97,34.02,52,6983,500,11956,376,5.3903,low
-117.63,33.03,35,4849,1692,620,1395,6.5143,low
-117.39,38.46,32,471,481,2051,321,3.1286,low
-115.54,34.09,52,1288,1330,928,262,4.7941,high
-118.14,35.78,38,2226,1283,2431,331,5.93,high
-116.75,33.91,44,3847,993,959,422,1.7456,high
-122.05,34.42,22,4400,1619,388,1053,2.8445,low
-119.59,34.21,20,49,640,1628,369,6.6354,high
-120.85,37.65,17,208,75,1917,1223,3.7167,low
-118.17,34.26,23,3449,715,1479,59,2.7356,high
-118.37,35.94,35,2476,368,3687,667,6.3021,high
-117.31,33.86,15,3831,72,2183,266,4.5341,high
-119.85,35.33,36,1265,242,3809,16,5.979,low
-118.05,35.48,18,81,2656,4389,998,1.6574,high
-117.89,34.96,17,3580,4093,610,562,2.765,low
-117.09,36.96,37,4675,461,82,385,4.8625,low
-117.65,37.74,47,4289,918,978,1666,4.3362,high
-123.4,36.29,29,177,359,801,459,2.3594,high
-117.29,33.97,17,8352,843,1154,191,1.9141,high
-117.97,34.26,15,6090,358,1813,543,4.6029,low
-119.59,33.78,20,3163,450,1214,378,5.2287,high
-118.44,32.8,29,4155,577,2213,1116,3.703,low
-118.36,36.91,17,1960,3864,2990,803,3.0149,low
-121.96,33.98,28,6963,612,253,739,5.3368,low
-119.05,41.03,19,3763,840,3546,927,2.503,high
-118.27,36.73,42,4780,1803,810,991,1.7257,high
-118.31,32.74,52,2679,909,1039,1345,1.7284,high
-119.59,34.57,13,660,1871,4512,305,5.8652,low
-118.46,33.86,35,2433,627,824,223,4.0238,low
-122.04,39.64,32,1247,1167,730,852,3.994,low
-119.26,34.07,41,4822,2123,2305,219,3.1304,low
-118.17,35.7,43,4211,255,1462,67,4.7955,high
-121.23,35.06,17,3678,309,79,1033,3.724,low
-118.14,34.46,25,1153,185,591,377,12.5902,high
-118.27,34.61,34,3395,483,1112,1283,2.5083,high
-118.0,33.93,52,439,90,1833,1494,3.8837,low
-122.91,38.72,26,1184,711,397,1953,6.0286,high
-117.18,34.18,28,712,724,1694,402,2.3309,low
-118.28,34.19,14,18634,505,2374,1335,2.3762,high
-121.18,33.97,24,1104,578,2249,80,1.6944,low
-117.07,34.7,32,9033,801,2454,1019,1.1185,low
-119.9,36.51,17,1132,630,702,330,4.7578,low
-117.1,37.14,52,1738,346,1423,1050,3.5213,low
-116.29,33.92,21,1770,402,3962,471,6.3699,low
-120.98,33.81,33,4062,515,1868,332,4.6989,high
-118.27,37.75,52,3719,461,4496,1232,4.0781,low
-119.45,37.75,10,4098,1248,6852,712,2.5806,high
-118.06,33.7,7,4094,1003,1402,346,2.119,high
-118.13,37.66,52,3823,900,2096,377,2.1793,high
-122.45,34.05,52,1590,989,2936,1946,1.6111,low
-122.02,38.01,30,818,887,1109,2890,2.3077,high
-116.94,34.25,32,2223,816,2771,1275,2.4811,high
-122.15,33.89,34,1926,2690,1908,1387,3.3884,low
-118.22,33.93,37,4642,630,2087,130,4.4954,high
-118.04,33.9,23,3111,1759,485,263,1.9487,low
-119.02,36.21,28,1668,2441,2580,1245,3.1012,high
-117.75,35.18,29,792,1315,2258,1610,3.9076,low
-118.24,33.77,26,4337,1273,2693,35,1.4646,low
-121.49,32.81,49,4799,317,2586,559,3.3462,high
-117.9,38.75,25,108,592,5176,241,2.0375,high
-118.14,35.85,32,3543,266,7363,1405,5.9024,high
-117.88,37.67,52,1735,518,154,369,2.9154,low
-117.34,33.7,52,777,475,2044,208,4.5476,low
-122.49,33.75,52,4231,688,571,385,0.9914,high
-117.93,33.58,14,2033,251,1505,12,2.5564,low
-120.23,33.72,37,2153,206,1747,356,6.3767,high
-119.59,35.07,23,7099,653,96,351,4.2656,high
-118.03,34.76,42,3372,887,1350,940,1.7572,low
-116.17,35.54,36,1267,149,1791,298,10.3224,high
-117.05,36.0,52,2431,320,1048,374,6.6888,low
-122.3,34.13,18,3241,516,2824,1113,5.0956,low
-117.1,34.16,36,3316,434,799,568,7.4863,high
-116.85,33.9,33,1723,473,195,1128,5.1837,low
-121.8,33.65,29,1112,845,308,214,3.0509,low
-116.75,33.89,25,9467,302,1955,813,4.6904,high
-116.44,41.66,35,1613,1227,823,18,7.8537,high
-122.25,35.31,7,1272,799,3002,443,2.2768,low
-121.92,40.68,35,2715,289,7429,487,5.3873,high
-118.08,37.8,16,11999,477,263,560,1.8661,high
-115.93,37.97,33,2219,4135,3025,1955,3.6705,low
-118.46,34.21,39,1080,428,717,458,11.3176,low
-117.71,37.87,35,7635,1181,1055,1671,2.1588,high
-118.12,38.2,32,1195,2685,1383,826,5.0151,high
-121.02,34.07,52,888,709,2605,2230,3.8456,high
-122.03,36.77,25,104,1411,2319,775,4.9044,high
-118.37,33.99,31,2391,251,1917,574,4.9968,low
-120.39,38.01,23,6638,2418,1945,1429,4.0069,low
-122.21,40.62,34,3996,1317,3045,289,5.6417,low
-117.83,34.18,24,3283,473,2317,46,5.8964,high
-119.01,39.28,48,15259,357,4951,388,4.0345,high
-123.59,36.3,16,3422,221,3147,516,1.6875,high
-122.71,34.12,14,7085,299,477,530,2.8,low
-118.36,33.82,24,3503,353,95,4204,6.67,high
-117.18,37.44,30,2865,227,1219,1202,5.3345,high
-119.03,33.6,36,645,127,1745,146,3.9818,high
-117.13,35.65,32,1252,2708,1004,1584,4.517,high
-122.17,32.62,25,4293,67,342,453,1.375,low
-122.49,34.12,18,2266,2186,321,545,5.2937,low
-115.46,33.7,41,1359,233,2456,556,1.725,high
-121.02,37.92,18,1862,289,1585,341,8.3837,high
-120.52,34.17,35,3444,592,3707,416,2.6777,low
-118.15,34.91,23,5444,393,2951,220,6.8089,low
-120.48,34.18,52,5954,777,5525,1492,6.0226,low
-121.08,34.12,24,1560,491,2898,1661,4.0819,low
-121.27,35.26,5,3862,842,1063,292,2.6987,high
-118.28,33.9,40,2807,616,3712,1644,4.6458,high
-122.25,33.84,17,3081,266,774,220,6.7042,high
-124.01,37.81,17,1814,527,326,1228,13.1107,high
-118.59,37.95,17,55,235,648,446,7.1381,high
-117.9,34.05,41,2577,1241,183,540,0.75,high
-122.5,38.62,16,6712,496,2971,524,8.5136,high
-118.14,35.37,35,643,703,975,566,4.1993,high
-118.14,34.23,31,2403,526,77,8,4.1615,high
-116.57,33.84,44,5543,546,1754,183,4.8981,low
-124.25,40.3,35,2486,277,5600,3701,7.9739,high
-119.29,33.64,30,896,232,1355,458,4.2583,high
-122.54,32.77,23,3434,1685,5130,546,2.9489,low
-117.02,41.8,41,807,1342,607,248,2.0871,low
-120.34,40.63,25,2446,74,1379,1087,5.1315,low
-116.71,33.54,32,679,2031,3029,362,1.9575,high
-119.98,35.85,37,1484,612,1042,305,5.0025,high
-122.25,34.17,22,5034,657,1379,1347,1.4663,low
-123.22,40.42,14,1075,1256,315,870,7.2965,low
-119.01,36.51,4,4229,1220,746,1075,3.1415,high
-122.49,40.17,35,1442,2249,208,920,3.9355,high
-119.98,34.2,27,5398,733,1644,1052,3.3239,high
-122.42,33.91,16,1135,7,899,206,3.0904,low
-122.42,34.88,52,2531,1579,2396,540,2.1908,high
-123.74,34.1,22,1589,644,672,272,3.7734,low
-123.07,38.18,17,4231,69,106,1514,2.0057,high
-117.32,33.18,19,6403,1051,1415,932,5.3283,low
-118.34,34.66,52,1397,451,1321,367,5.3972,high
-118.93,37.31,48,1668,1178,866,1139,1.8357,high
-117.25,34.21,16,918,285,1096,179,9.1808,high
-116.46,38.0,21,653,602,119,434,6.3702,low
-122.19,34.06,35,4034,89,1756,1747,5.2549,high
-117.36,34.03,40,8642,1011,1429,1006,3.8307,low
-118.3,35.31,46,10035,293,2070,1374,2.3179,high
-121.93,40.61,21,4443,1211,540,280,2.9141,low
-117.89,34.76,35,2428,245,1779,1133,1.55,low
-118.17,34.48,10,2297,1293,367,693,3.4151,high
-120.17,33.91,51,2228,294,1526,260,5.102,low
-121.84,33.65,24,8732,315,335,706,7.5744,high
-120.85,38.42,15,6010,1299,1002,559,6.9021,high
-118.39,34.06,37,265,485,2791,2688,3.5164,low
-116.34,40.44,17,1977,2437,826,360,2.4461,high
-118.24,34.14,17,804,1540,779,787,5.8904,high
-117.9,33.98,18,1630,282,1211,1571,3.1127,high
-117.1,37.77,17,1778,680,467,621,1.8209,high
-118.19,40.02,14,1503,1125,539,977,3.9187,low
-119.69,33.83,43,1217,801,2818,341,1.6786,high
-120.4,34.22,26,3765,245,2164,387,1.6315,low
-121.36,39.12,8,3599,352,4625,953,6.4339,high
-122.25,37.82,24,6374,1182,150,1213,5.5918,high
-121.48,34.05,16,1688,393,2544,344,6.155,high
-122.11,32.82,13,263,1621,1682,279,6.37,low
-123.85,37.83,45,2609,1317,1523,585,6.5635,high
-121.35,38.0,28,2446,1188,327,381,2.1287,high
-120.24,36.55,17,30401,262,789,1138,5.5191,high
-118.14,37.7,18,5046,380,1043,352,4.9044,low
-114.73,32.69,33,6577,1874,4951,1755,6.2935,high
-122.27,33.67,32,5914,654,181,592,5.8305,high
-118.11,38.12,34,867,938,321,3931,6.2935,high
-121.96,34.13,52,2898,1142,912,427,1.7552,high
-117.07,41.69,33,1003,385,863,473,5.3561,low
-120.48,37.08,20,2131,39,7174,414,5.8792,high
-117.74,36.23,36,3791,375,53,272,2.2262,high
-116.19,34.24,25,4649,385,1033,247,3.6853,low
-121.64,38.68,52,3176,1070,1531,348,15.0,high
-118.44,33.24,20,2573,866,3586,219,3.8323,low
-122.16,33.88,52,2043,607,607,321,3.1349,low
-117.31,40.4,52,6437,441,50,561,5.6276,low
-118.3,40.42,36,3771,920,1096,516,6.0621,low
-117.79,33.59,6,2548,588,563,1459,2.0972,low
-117.71,33.64,52,14912,1706,4970,197,5.2838,high
-116.84,41.11,17,1142,331,1228,1815,5.2405,high
-121.98,38.61,11,4037,384,1623,1575,3.0542,low
-118.41,38.18,34,1224,333,4071,447,2.5335,low
-118.4,37.78,23,7357,978,5840,553,3.3306,low
-118.23,38.72,31,4798,1023,541,1193,2.2992,high
-117.15,37.62,36,4580,66,2456,1128,3.4047,high
-118.15,40.85,26,15695,1274,7775,341,4.0268,high
-124.25,38.17,16,2000,1100,1718,658,4.0196,high
-117.64,33.77,34,411,1296,1129,225,3.5943,high
-119.77,34.29,52,6699,811,6187,2374,3.2235,high
-118.19,38.89,52,4092,222,1985,205,5.5224,low
-118.41,41.4,31,1282,400,1704,460,3.1051,low
-121.16,36.07,43,131,2474,1887,4176,1.1125,high
-118.47,36.83,42,634,57,1119,247,1.6111,low
-121.19,33.82,14,872,1831,3284,923,3.312,high
-117.46,37.78,34,1085,1374,1589,1046,10.0914,high
-117.37,40.35,40,157,176,2053,2119,2.5978,high
-118.77,35.58,37,8606,949,3087,589,7.3658,high
-121.21,37.48,30,54,169,1649,47,2.2708,high
-119.21,34.21,37,7517,1652,952,1307,2.7535,low
-115.72,34.18,39,1350,1576,3390,1430,6.3624,high
-115.54,33.93,15,2548,1980,1737,284,2.4213,low
-118.47,36.62,34,7544,424,3806,1967,4.5368,low
-117.04,33.19,36,9798,396,518,223,4.0977,low
-119.51,33.42,36,5745,418,1852,2873,2.6023,low
-116.17,40.71,32,3136,520,848,1436,4.9517,high
-118.02,36.53,31,1285,946,2331,570,4.8438,high
-121.4,37.6,19,1296,633,3381,293,4.2443,high
-120.6,37.94,46,4576,1611,1892,533,3.6154,low
-116.2,37.78,52,3862,1507,3667,941,2.79,high
-122.15,38.98,27,3437,52,2685,1041,5.0434,high
-117.06,38.72,37,977,1475,573,170,3.2297,low
