longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-116.46,34.12,18,2190,1407,1302,563,6.6104,high
-120.36,41.31,5,14348,1614,2679,810,2.7336,low
-122.83,36.59,47,1739,496,2986,31,6.8588,low
-121.63,36.97,27,5003,378,716,1651,1.82,low
-124.03,35.6,46,4717,897,1893,235,6.2464,high
-118.41,33.1,15,1650,1254,3944,967,2.1366,high
-119.33,39.76,30,4798,109,3339,389,5.2522,low
-124.1,40.65,47,220,1557,1047,1419,4.8229,low
-117.19,38.77,44,7201,953,2294,1680,5.0958,low
-119.69,40.77,25,2947,332,949,2081,2.8239,low
-117.06,39.45,14,2252,721,3049,1575,3.9732,high
-119.19,38.73,52,7079,1803,1573,1816,3.0893,low
-121.51,35.82,17,3252,935,4476,1071,2.5185,low
-116.67,40.22,6,6433,1016,814,1495,2.3444,low
-122.11,40.95,5,1932,616,1771,2299,2.0326,low
-117.39,32.55,46,5959,864,2304,1460,2.5719,low
-120.08,40.46,52,4371,857,3265,1419,5.6091,high
-119.84,34.75,40,1117,3559,1592,429,5.6758,low
-116.79,33.71,26,3584,828,272,1909,5.049,low
-120.42,39.3,29,5231,1522,1881,185,6.3359,low
-124.16,32.94,28,4488,2111,758,1527,2.817,low
-119.06,32.59,2,16042,2574,8222,476,1.3889,low
-118.8,40.81,36,1973,845,3287,455,7.8521,high
-118.48,38.82,29,916,1264,1190,807,2.4308,high
-118.27,40.01,24,2782,863,1418,525,2.0395,low
-116.89,36.78,20,4365,792,3071,224,6.7385,low
-117.84,37.57,11,28258,1963,1888,652,1.4415,high
-119.3,38.74,19,9613,1185,1580,1025,4.1298,low
-118.56,38.37,24,3159,1490,541,1475,8.0069,low
-119.62,41.77,46,5587,1221,4419,778,3.2216,low
-124.15,41.11,51,2472,1254,1505,1289,5.1815,low
-123.2,37.99,34,502,345,1401,1226,2.2827,low
-119.76,40.75,22,1749,1509,3078,1247,6.1668,low
-122.24,37.52,33,6277,917,2046,997,4.84,high
-122.13,40.58,22,2169,1944,2266,1089,5.7619,low
-118.49,34.32,50,5699,1633,3438,2789,8.7589,high
-119.93,33.92,10,843,245,640,1021,1.1915,low
-115.38,36.35,27,2211,451,43,652,4.7952,low
-118.63,37.11,32,4280,1420,246,3671,0.9838,low
-114.73,33.18,23,172,1236,2744,1097,5.5842,high
-117.56,40.78,34,4098,1051,1893,2873,10.9722,low
-121.43,33.75,25,5379,1914,439,1544,2.8924,high
-124.1,37.29,32,1697,958,2639,452,5.3509,high
-116.73,36.37,33,749,124,1599,1158,4.6029,high
-116.99,37.35,7,4528,846,1183,95,6.8198,low
-119.28,35.28,34,2029,208,1941,632,3.3926,low
-121.03,37.36,29,4002,570,1502,259,6.4335,high
-120.33,39.4,41,2458,173,970,506,4.4531,low
-117.42,32.84,16,2097,686,875,3522,3.5646,low
-120.36,39.08,48,3780,360,59,77,1.722,high
-120.36,39.71,8,4632,358,151,1241,5.2909,high
-117.75,37.24,21,2315,699,769,773,3.6231,low
-121.97,33.65,13,1435,377,1987,881,5.2642,low
-119.71,32.67,5,6101,289,3161,1295,6.4949,low
-116.06,39.83,6,2403,2971,747,41,4.2411,low
-118.21,32.81,48,2039,1566,1482,1213,1.7844,high
-117.37,38.46,44,292,149,1025,813,3.6217,low
-117.38,40.16,18,1974,577,2072,2159,3.292,high
-114.98,34.57,36,11232,838,4092,574,1.4821,high
-122.81,35.62,33,3867,544,3251,312,3.3177,low
-117.72,35.55,42,2524,424,752,1379,4.3625,low
-122.4,41.73,42,3325,387,1649,355,6.5706,high
-118.96,40.89,2,4261,799,2104,789,5.1915,low
-121.87,37.33,17,9493,1222,278,1451,4.9485,low
-120.76,39.92,45,2192,933,224,601,3.7184,high
-118.63,39.54,36,6107,453,167,701,2.0885,low
-115.4,38.03,44,3165,822,1216,1257,2.6312,low
-117.55,39.31,42,1771,2193,2873,61,4.2672,low
-116.06,39.8,12,634,374,252,3329,4.1154,low
-118.59,33.34,25,1350,727,3401,912,3.5234,high
-115.56,36.43,36,3086,1343,3543,1967,2.3565,high
-116.11,39.35,25,4112,4952,329,149,3.733,low
-118.47,38.73,6,2953,141,4769,238,2.3506,high
-118.45,37.03,42,1684,2696,1434,673,2.084,high
-122.09,38.29,17,7217,903,2231,933,4.9984,low
-119.85,37.35,52,3207,1015,4367,151,4.7885,high
-123.98,41.77,28,17738,859,188,1056,0.8478,high
-117.71,39.24,44,422,112,2144,227,3.7,low
-115.52,40.53,49,1629,1454,1814,3671,4.4861,high
-120.46,33.48,43,915,542,2999,419,4.7478,low
-119.78,39.31,27,17738,685,264,843,2.0785,low
-121.54,38.18,39,6323,2306,1020,35,1.8845,high
-124.02,38.68,27,2450,22,778,542,2.5119,low
-122.35,37.56,26,454,608,1588,264,2.3462,low
-123.76,36.83,45,1177,35,622,860,5.3908,high
-123.92,40.59,36,3043,925,669,289,2.2443,low
-121.7,32.63,29,2096,96,2420,1004,1.6348,high
-123.92,33.45,29,4151,1108,1536,1101,3.3333,low
-116.31,37.79,42,3677,1011,496,571,2.0673,low
-124.01,33.57,33,2686,1222,828,722,2.7727,high
-117.33,38.22,18,889,2292,69,1357,5.4372,high
-123.15,37.54,36,380,880,2707,1245,2.723,low
-116.22,34.38,18,3720,1675,1151,1055,2.398,low
-120.78,34.76,1,2902,355,1291,2323,5.5756,high
-122.81,37.89,42,1827,521,2886,4204,4.0437,low
-123.81,37.02,50,3640,2074,650,645,4.9219,high
-122.21,40.43,31,5693,695,6664,1442,5.1391,high
-114.67,34.39,28,3663,1559,4713,325,7.8521,low
-116.47,33.34,35,1146,938,121,394,10.6605,low
-117.95,34.16,20,3359,1037,2473,663,5.6932,high
-121.27,38.75,11,2312,81,3795,412,2.3194,high
-123.37,37.33,50,6365,1088,333,1652,4.4567,low
-117.85,35.7,15,14348,586,2038,543,7.7846,high
-119.79,38.78,23,49,2630,661,461,8.3605,high
-114.61,37.78,43,509,646,2449,1699,5.7018,low
-119.64,38.05,45,4391,543,50,934,6.1237,high
-120.71,38.89,52,3335,433,255,1598,4.0631,high
-117.61,35.99,21,3609,1470,2935,4769,1.84,high
-117.42,41.79,52,4054,14,2930,319,1.2475,high
-119.08,39.31,38,1738,382,2524,332,3.825,low
-121.38,36.51,29,5604,1118,5820,825,5.1271,low
-118.41,32.85,18,4930,3093,3401,600,4.0806,low
-115.59,32.99,47,2029,1019,868,187,3.0357,low
-119.22,36.83,25,4571,494,3515,916,5.4127,low
-124.1,37.5,19,3104,795,4718,1074,6.7694,low
-121.18,38.7,2,1459,355,4098,1513,6.0553,high
-123.58,32.73,24,13562,1559,1055,1089,2.433,low
-116.23,40.38,1,1655,634,2033,515,7.9367,high
-122.34,34.77,7,2245,695,741,1985,1.7426,high
-117.84,38.85,39,4247,2485,541,909,6.4246,low
-115.64,35.63,20,5132,220,4631,836,2.5368,low
-117.37,39.64,43,880,477,2138,1621,1.654,high
-116.97,38.34,41,2897,2574,2929,251,4.1165,high
-118.96,33.28,37,7352,599,541,1186,3.4234,low
-121.44,33.36,10,2937,502,408,547,3.6333,low
-118.07,37.9,3,4384,382,1978,153,5.4122,low
-121.04,35.89,1,2042,297,964,122,2.3289,low
-119.12,33.62,42,527,597,513,1186,5.9539,low
-119.6,35.72,16,3635,83,2694,545,3.8825,low
-120.22,38.28,23,4867,376,333,1710,3.7262,low
-119.57,37.68,16,6501,1872,5094,102,2.5682,high
-120.98,40.27,2,2787,9,2927,990,1.4301,low
-122.06,37.02,38,2650,567,1727,1789,5.2798,high
-117.05,37.2,42,1954,685,6187,308,3.139,high
-121.36,38.05,7,6841,490,1365,1747,3.9356,high
-119.07,34.17,45,1906,1935,5595,787,2.1653,high
-123.48,37.25,39,531,1628,4205,441,3.8816,low
-116.3,32.55,4,2666,306,1666,1497,3.9187,high
-124.11,40.68,27,2872,864,672,2714,1.5174,high
-121.03,39.47,47,609,2098,3793,1289,3.6176,low
-118.91,38.11,6,2187,377,2716,421,6.3814,high
-115.9,34.91,27,5135,261,429,559,3.455,low
-119.96,38.75,28,3274,1906,1188,801,10.157,low
-114.6,37.49,41,6592,1980,1697,332,2.1552,low
-118.64,33.3,13,6529,546,5014,1843,5.8798,low
-120.74,38.22,39,9761,1102,2824,681,3.5746,high
-117.62,33.95,34,1140,1514,306,202,4.0662,high
-114.68,37.31,18,7626,712,549,228,1.0398,high
-122.48,39.8,38,2550,106,971,338,5.7812,low
-116.98,37.56,31,851,509,1738,319,2.0224,low
-119.87,38.25,18,2296,2355,3339,633,6.1321,low
-116.25,34.29,24,4446,92,88,1729,3.22,high
-122.27,34.46,33,6617,551,3226,105,1.9138,low
-116.23,41.11,16,1215,1414,1177,200,3.3833,low
-117.25,35.42,52,4639,78,1198,33,4.569,high
-117.82,32.85,16,3585,251,151,469,2.1435,low
-121.19,33.19,31,1119,1699,3671,732,7.6012,low
-118.45,37.88,9,16884,514,3189,591,6.8406,low
-119.91,38.48,4,1531,1456,634,409,3.4514,high
-117.57,41.04,45,692,662,49,117,1.7622,high
-115.84,34.69,37,4123,2154,3193,6,3.1768,high
-117.19,32.94,36,2397,384,1729,1146,4.7965,low
-122.5,38.78,38,4602,748,156,749,4.0147,low
-123.84,41.77,30,683,1576,261,437,3.3897,high
-121.75,35.64,11,15809,2568,623,1597,6.0715,low
-121.87,34.63,32,2057,1012,656,879,3.1,high
-117.93,38.15,25,140,1542,1790,2426,5.3074,low
-119.72,35.0,24,5469,2098,5810,373,4.4609,low
-119.89,40.17,24,3720,715,2213,1249,2.1658,high
-117.48,34.21,17,1624,679,3538,1853,3.8235,high
-118.2,35.07,9,143,1433,1908,1653,3.0101,low
-116.54,34.56,8,1032,1049,1597,1000,7.7799,high
-118.63,33.88,11,6719,3358,540,1283,2.2679,low
-120.81,37.06,6,1712,1150,688,4012,9.7037,low
-120.1,35.04,29,3738,210,92,2251,2.0202,high
-117.08,35.6,45,11544,2996,1219,801,6.2319,high
-115.54,36.84,22,501,1048,1333,990,3.8141,low
-121.88,38.81,19,2136,1246,1626,2116,2.4937,low
-120.88,32.74,3,4863,339,2587,349,2.3567,low
-122.34,36.57,36,12902,289,3816,915,3.8698,low
-117.45,32.77,6,6638,1465,591,728,4.2727,low
-121.57,36.76,25,933,1033,919,35,3.2049,low
-124.06,40.9,43,3819,748,3575,463,6.0992,low
-120.6,40.58,3,2651,518,2479,1492,3.5547,low
-120.35,41.53,40,2787,79,2323,619,5.2815,high
-118.07,39.7,46,7157,1242,3794,2803,1.4429,low
-118.69,35.61,29,2211,1663,1002,968,6.7718,low
-117.45,37.29,42,360,784,1407,1097,5.3889,high
-121.33,36.23,30,3464,39,1161,1193,1.8446,high
-115.5,37.32,18,4671,510,1006,1612,3.1136,low
-118.12,34.05,33,2760,671,1517,317,1.3615,high
-121.56,32.93,27,885,312,659,898,3.2929,low
-123.36,39.21,26,3627,162,1728,1102,2.6149,low
-118.86,36.61,42,2301,495,2778,1433,6.7395,low
-117.57,38.04,8,9371,2823,1288,1233,1.5685,high
-120.65,40.89,1,12342,1332,646,1997,2.2788,low
-117.42,33.88,42,2393,1826,2484,558,2.5966,high
-120.07,35.54,27,1292,2717,3198,1016,0.9204,low
-120.07,35.11,34,127,1584,2443,1755,4.6146,high
-121.98,41.01,20,30405,311,767,641,1.6515,high
-118.16,38.71,36,1797,591,5279,220,5.0424,high
-123.2,40.44,34,4627,496,2531,1321,2.3536,low
-121.59,40.54,14,3735,593,1506,1827,4.5766,high
-121.48,33.68,39,5364,162,1927,2435,1.1122,low
-121.99,38.09,42,3557,5471,700,1376,3.5691,high
-121.99,36.96,20,1858,1139,720,495,3.9323,high
-120.21,36.34,44,3605,937,1667,239,3.3553,low
-122.11,35.51,49,2049,2479,985,964,2.7794,low
-122.33,33.4,21,5811,3173,3371,621,1.319,low
-121.27,38.8,13,1765,1168,3496,600,3.1049,low
-123.12,40.67,12,284,1051,1282,207,4.6176,high
-119.48,39.43,3,390,217,3670,86,2.5562,low
-123.82,35.63,36,4569,1217,4336,321,5.2851,low
-119.53,37.2,32,290,762,1606,1259,3.1885,low
-122.99,39.74,13,3680,1156,1389,261,8.0379,low
-122.24,34.89,6,2,110,4797,31,6.2403,low
-124.21,39.5,38,4045,363,1156,1818,4.4347,low
-121.99,38.68,45,2349,1232,3754,414,1.7244,low
-118.27,34.48,4,1768,365,1505,1740,5.1585,low
-116.43,40.94,42,1467,1576,2902,19,2.9732,high
-122.1,39.64,10,3266,43,1506,662,3.5684,low
-118.35,33.46,42,3540,148,1739,993,4.54,low
-120.04,33.07,8,838,645,949,146,4.0878,low
-116.48,34.93,17,1861,402,1625,1014,6.3517,high
-117.9,40.9,27,2849,1675,1773,674,2.444,low
-118.24,41.63,5,5963,298,1190,876,6.4001,low
-121.82,40.55,29,3757,2812,3918,1710,4.8333,low
-118.12,38.26,3,3068,945,3002,877,8.2737,low
-121.66,41.5,48,9467,846,1758,121,3.9156,high
-123.59,34.15,42,3464,830,2821,1946,2.1563,high
-118.79,40.99,10,4495,171,822,1240,5.2405,high
-124.25,36.28,3,3959,692,1638,911,8.2653,low
-118.56,36.76,23,4976,1410,4818,1310,4.3899,low
-119.54,32.61,25,2568,1719,2190,81,2.5202,high
-119.06,34.33,14,2574,58,591,189,10.898,high
-116.67,36.22,7,5963,1202,6799,131,4.0027,high
-117.76,35.22,20,1700,1559,3077,1259,7.8647,low
-117.9,39.08,39,1958,2441,1851,615,3.5885,low
-118.62,37.53,44,6152,524,4127,192,5.828,high
-121.2,35.22,29,4093,1453,3706,1299,4.45,high
-116.86,36.94,3,10822,1336,3798,264,3.2661,low
-122.94,39.37,12,1259,996,1541,576,5.749,low
-121.21,35.11,16,2183,176,3093,1249,7.6933,low
-119.0,40.45,28,3946,2888,1608,935,4.4882,low
-117.15,37.4,26,1332,910,1751,605,6.6689,low
-119.65,37.37,52,1781,785,1337,1126,1.8407,high
-119.82,37.61,36,2650,922,1679,933,2.3205,low
-118.89,37.02,40,1450,894,5640,716,2.5195,high
-121.79,35.05,7,3859,2574,2346,1137,4.8405,low
-119.35,37.57,39,1832,1444,924,720,1.5561,low
-117.56,33.44,36,1676,2506,98,772,6.0959,high
-121.2,40.61,48,1016,1418,744,1644,2.119,high
-122.62,35.22,31,2188,1533,781,725,6.7703,low
-118.12,34.5,38,5129,1446,384,480,3.1607,high
-117.24,41.72,38,2519,695,3147,315,4.3278,high
-120.19,40.86,13,1280,78,766,1349,1.5911,low
-121.28,32.81,18,565,1136,628,1348,1.9944,low
-119.36,39.96,41,3638,1331,4528,1574,4.6611,high
-122.32,33.83,25,3204,552,1504,1598,5.0862,high
-121.84,34.84,33,960,640,2421,496,8.2831,high
-120.95,37.23,24,6645,774,533,1163,4.63,high
-117.58,39.0,25,6423,1872,780,178,2.6689,low
-122.91,32.94,24,2315,150,3539,820,12.367,high
-115.39,41.66,11,3196,648,9936,760,6.5853,low
-118.58,33.44,12,3596,1102,2084,1653,7.0879,low
-120.3,36.29,51,4138,1130,538,2553,3.6154,low
-122.61,37.92,3,1623,32,4015,433,3.7961,high
-119.28,37.03,5,2754,38,2024,1395,3.375,high
-116.45,37.49,32,2434,533,859,1190,5.9507,low
-119.55,36.06,38,7849,712,2494,775,2.3517,low
-115.52,33.63,27,842,371,2484,374,1.7402,high
-116.41,37.67,10,3821,172,3150,708,11.6648,high
-118.19,40.26,16,2047,2640,1308,1729,11.5706,low
-118.33,34.03,18,1873,482,3781,2769,4.9231,low
-120.42,33.77,38,309,1549,2140,711,3.4234,low
-116.75,33.3,41,4587,249,2983,3197,4.9615,low
-117.61,37.37,25,2531,1122,6214,215,1.6452,low
-120.74,33.76,39,1229,928,1371,1755,2.0471,low
-121.69,37.92,34,2082,614,1282,600,5.4364,low
-123.79,36.97,29,11872,1458,1637,860,3.5288,low
-116.32,37.13,7,2672,438,1264,2777,1.9798,low
-120.11,39.43,15,4255,92,3637,294,5.6435,high
-119.38,33.62,1,1027,1540,812,203,4.1386,low
-117.53,33.6,39,3473,816,2369,893,2.6678,high
-116.46,36.06,52,1536,1624,478,667,4.412,high
-117.24,33.09,48,5482,1236,1784,1339,3.3567,low
-119.69,38.82,42,3750,1118,10877,1247,4.3657,low
-121.72,38.61,6,618,1150,2808,1072,2.4511,high
-122.82,40.56,46,2913,64,1982,2440,7.2634,high
-123.02,32.94,6,2261,1093,1237,1759,3.9856,low
-116.0,33.46,31,2605,121,4758,1005,1.3962,high
-118.21,41.73,52,1263,1539,1536,1075,3.3491,high
-120.58,33.64,19,1412,1081,3015,94,2.7863,low
-117.14,37.02,2,906,1365,2271,188,4.1312,low
-121.64,34.07,38,4674,642,191,1529,3.8292,high
-114.31,34.29,25,3425,1057,244,2311,6.0783,low
-117.74,35.27,4,102,294,2883,364,3.6382,high
-116.96,37.19,45,2401,1872,4163,292,6.6178,high
-118.63,35.67,26,3179,435,719,347,3.9265,low
-114.66,36.82,26,7030,569,1719,335,6.9664,high
-121.18,41.88,18,2394,401,1548,473,2.9357,low
-117.73,39.77,28,508,120,1866,606,0.8198,high
-116.52,40.3,52,3409,769,1811,703,4.7319,high
-121.87,40.92,25,2491,4492,198,1037,2.0325,high
-121.19,34.3,41,1026,485,2994,674,6.8198,high
-120.62,32.65,36,4242,333,3371,653,4.4551,high
-123.85,34.66,9,2560,86,1177,686,2.1458,low
-122.06,39.46,11,7538,1916,3785,67,4.3611,low
-121.52,38.2,48,803,427,4439,1172,4.5135,high
-119.22,38.34,36,1141,966,154,2406,1.4327,low
-117.41,32.97,24,13255,448,2466,744,2.8152,low
-121.46,36.99,52,7335,452,2118,1250,2.0,low
-120.83,40.89,16,763,742,5102,406,6.1636,high
-117.07,39.48,36,2535,1852,5372,562,3.8668,low
-118.58,39.51,1,343,567,2165,848,6.5437,low
-116.48,36.37,2,1250,711,1324,812,3.1392,low
-119.53,36.76,10,3844,1221,2786,1124,2.3929,low
-121.63,38.4,41,2956,27,1752,2144,8.4438,high
-118.91,35.55,18,4598,1194,1862,1610,4.3029,low
-118.13,34.44,48,5699,251,3925,729,5.6975,low
-117.44,39.9,25,2661,195,2200,698,6.5206,low
-119.0,38.8,14,7401,570,1055,2718,4.4,low
-116.38,40.27,27,6689,325,4649,1339,3.0398,low
-118.85,36.04,23,204,1278,1031,1255,3.5915,high
-117.38,39.34,24,5925,902,1771,1255,3.7973,low
-123.82,33.73,52,774,1325,821,149,6.3364,high
-121.82,36.56,6,1342,252,2726,227,2.6042,low
-118.03,33.0,16,5495,4407,7463,878,2.5556,high
-117.69,37.72,36,2521,626,870,497,2.465,low
-121.17,33.5,28,1872,1164,3200,2707,3.45,high
-115.46,37.59,23,983,269,2612,784,0.6825,low
-123.12,34.51,42,3099,591,6296,2447,1.2656,high
-122.04,37.01,24,5806,285,2551,1300,3.8611,low
-116.44,37.31,40,1320,762,1940,857,5.6573,high
-116.57,33.59,52,1672,1081,2093,105,8.0639,low
-117.91,37.86,51,4095,402,2964,1171,2.2661,low
-122.2,36.06,27,1449,429,544,1243,1.8846,high
-116.99,34.52,5,682,571,30,1683,4.3542,low
-116.22,36.73,17,2527,604,2903,559,4.8611,high
-120.82,34.88,18,4291,2043,1791,4,5.6437,low
-122.21,34.38,49,8350,1624,2515,3252,3.0404,low
-121.8,39.83,28,4535,861,2317,693,7.736,high
-115.96,36.52,6,2494,2269,1967,1375,5.2155,low
-120.63,33.52,29,1882,50,1079,888,9.1531,low
-117.93,34.73,11,1645,17,3150,632,6.2323,low
-116.6,36.48,9,10395,1417,2174,27,5.1857,high
-117.41,33.89,50,2221,989,8117,776,3.6412,low
-119.24,38.74,52,2605,1296,48,167,4.6326,low
-121.81,39.19,8,1671,946,1682,843,3.1992,low
-120.49,33.93,42,3723,646,1944,1193,6.2083,low
-115.56,39.78,47,1653,1027,2352,1389,1.8015,low
-117.74,37.62,1,1320,971,1158,298,7.0151,low
-122.54,39.03,35,2756,137,779,1740,6.6085,high
-120.51,39.77,36,3000,394,1836,1612,6.244,low
-118.75,33.59,7,1328,3521,3388,720,2.0285,high
-123.83,36.78,50,1135,729,4512,2753,3.2028,low
-121.48,35.44,24,2906,148,2096,36,1.8967,high
-123.15,37.79,5,1447,1240,1195,1072,3.567,high
-117.26,32.84,36,1619,771,4737,15,4.7885,high
-122.0,32.58,50,14912,2747,246,1497,4.1912,low
-123.81,36.93,43,2723,340,3540,2707,2.4113,high
-120.6,32.65,37,1451,208,1500,629,8.6675,low
-114.59,35.39,9,2514,471,5020,326,6.3663,low
-117.61,33.08,36,5811,181,2392,426,7.5695,high
-118.76,37.22,16,2405,1569,1777,795,5.9158,high
-118.84,35.07,8,4241,2372,1027,750,5.2817,high
-117.4,41.01,33,1332,1637,108,326,2.2845,low
-117.33,37.22,44,1243,933,2710,949,1.7361,low
-118.58,41.72,48,2286,696,3759,229,1.7926,high
-117.86,35.9,29,2797,1439,970,887,3.9423,low
-120.19,32.66,50,912,1017,1841,22,5.637,high
-122.02,33.19,44,2876,1698,3535,1309,8.7059,low
-116.97,37.05,52,3769,107,1065,600,1.0938,low
-117.41,38.97,28,4807,1404,1826,2424,2.2201,low
-120.77,34.59,52,2777,1334,526,838,2.2273,high
-120.42,33.81,22,3819,216,3265,1544,3.5739,low
-120.63,32.81,41,3221,5,4797,202,7.0173,high
-121.4,40.8,45,2282,46,2476,439,3.1799,low
-123.01,32.6,46,4534,1643,1140,856,3.3,low
-114.47,41.66,50,845,110,1411,2473,2.6058,low
-120.71,34.44,28,2858,1040,3059,1262,5.2951,high
-115.96,33.69,36,2106,649,1653,1227,6.2082,high
-117.81,34.14,21,1476,27,1541,363,1.6406,high
-116.73,33.32,49,1999,313,1668,1228,9.7449,high
-114.47,33.32,47,449,568,1087,2116,1.5217,low
-117.68,34.14,33,2750,224,1883,997,3.9734,high
-120.74,37.6,43,3008,1710,922,856,1.6382,low
-119.39,38.62,31,2941,1420,5116,581,4.0581,high
-118.58,37.71,42,1480,551,598,1198,2.7179,high
-115.22,34.94,11,112,934,2047,535,5.0029,high
-124.23,40.54,36,640,851,2536,606,3.8088,low
-118.82,34.14,50,5205,3173,2344,646,4.8,low
-118.78,34.82,42,4893,853,1336,790,2.9194,low
-119.2,39.54,24,125,830,3780,1571,2.0575,low
-119.16,33.38,30,10105,1507,3438,2017,3.6898,low
-117.16,37.33,35,6203,2405,106,949,4.3919,low
-121.11,40.05,36,2976,1385,4507,213,3.0089,low
-123.35,32.79,51,187,3020,396,974,4.7045,low
-118.88,36.18,50,3183,2005,96,1005,4.5263,low
-119.36,33.75,38,2978,163,1184,2028,1.2396,low
-120.39,33.81,51,12980,1033,844,871,3.7011,low
-123.82,33.94,5,1374,454,2450,208,3.3187,low
-115.51,36.55,42,2934,481,345,154,5.0874,low
-121.17,32.66,42,7099,514,4049,802,3.892,low
-120.34,35.89,45,2688,872,1055,1090,3.3693,low
-118.89,37.37,11,1696,515,1776,179,5.299,high
-117.2,35.58,42,1165,2474,1989,422,4.2972,low
-122.37,38.29,49,534,439,1058,407,3.4911,low
-120.6,37.55,38,1335,884,5690,379,1.6699,low
-122.74,39.71,52,472,774,3356,1577,5.121,high
-117.53,39.09,52,1793,220,4647,1402,3.4297,high
-121.49,34.12,44,1894,1715,1455,1335,3.524,low
-119.97,39.71,18,3259,1557,41,573,2.3625,high
-119.2,35.96,44,1366,1348,2759,340,3.8668,high
-121.63,37.41,3,1646,803,305,282,4.6528,low
-118.55,34.77,30,2829,267,2198,685,4.8703,low
-121.1,38.19,8,1341,2074,3409,473,2.5625,high
-120.9,35.62,25,4224,1325,6187,1011,5.8374,high
-122.6,33.09,29,1541,1374,115,136,2.025,low
-119.09,37.73,29,4101,5471,2183,448,2.6198,high
-119.44,34.95,36,2497,634,8222,252,1.4514,low
-121.96,41.41,11,425,1083,9135,138,4.8554,high
-118.38,38.18,12,1886,944,3348,1034,3.6707,low
-122.14,35.96,45,1729,382,7087,54,3.4237,high
-120.67,38.39,36,7194,1296,1376,1045,4.569,high
-121.71,34.16,20,7778,2552,239,1348,6.4865,low
-116.75,32.55,42,5914,1744,497,3293,5.154,high
-119.01,34.38,41,1704,4798,1203,1172,5.8838,low
-118.36,41.13,38,7294,1712,513,2338,3.3086,low
-122.67,35.21,34,3058,1590,1432,46,5.1491,low
-124.22,41.7,29,10395,985,1886,704,7.6016,high
-115.6,39.44,41,3958,685,1354,517,6.0663,low
-122.79,37.81,5,2161,1458,1825,574,5.9289,low
-121.3,37.05,25,2602,1227,973,303,1.9511,high
-118.03,33.64,1,8262,1261,2679,589,4.1964,low
-119.81,36.68,33,2460,659,1688,1265,2.2982,low
-116.91,34.72,16,1451,1914,2085,1596,2.78,low
-117.13,33.27,25,3292,1721,3422,5358,3.7766,low
-121.7,34.58,7,592,313,1776,52,2.197,low
-119.25,38.02,12,4538,1637,2034,765,3.6016,high
-118.22,38.9,36,4547,441,1359,1002,2.652,high
-122.58,33.91,33,1456,533,3100,1412,3.4712,low
-116.22,40.82,11,2227,828,1951,1386,5.1321,low
-118.33,38.57,26,2585,1456,838,1503,3.2865,high
-120.18,35.85,29,2442,715,3080,1710,3.162,high
-120.14,37.99,48,5364,869,4729,985,5.3526,low
-116.94,32.56,36,5109,619,1825,509,2.1518,high
-120.64,38.52,5,125,1125,3356,4176,4.2075,high
-117.89,36.24,24,7991,765,3925,250,3.1753,high
-114.67,39.16,2,3896,861,1842,492,2.1157,low
-116.26,37.59,24,660,806,1098,937,2.8903,low
-120.92,33.28,24,1086,1859,2323,748,3.006,low
-120.48,34.03,44,2508,1295,2259,530,8.1839,high
-122.68,37.16,42,3053,1157,1486,1107,5.8127,low
-121.88,40.55,29,1208,962,362,1455,2.4943,high
-118.03,32.88,6,7754,2185,3870,1622,4.0798,low
-120.04,33.4,45,3121,1282,720,2140,1.8413,low
-116.73,36.12,26,13559,982,799,759,5.6345,low
-123.82,41.53,17,4907,150,2975,620,3.0549,low
-124.15,37.13,33,331,1081,2823,361,2.6932,low
-120.71,32.79,42,969,1025,1185,623,6.7837,high
-119.53,40.47,32,1457,1400,2485,437,1.1912,high
-116.52,41.02,42,10655,1461,773,275,7.5822,low
-120.55,41.11,52,1127,3079,2565,74,2.5677,high
-118.19,37.61,8,3538,289,6902,1281,3.5375,high
-115.56,32.69,2,3955,89,1226,55,3.0078,high
-121.08,35.63,49,4982,1659,1440,824,5.4939,high
-121.76,33.64,5,797,1978,783,1906,3.8117,low
-120.13,40.43,8,3139,1016,1720,560,1.8856,high
-117.57,37.0,5,544,113,702,1172,1.6983,high
-119.25,34.35,44,5132,35,1430,713,2.5395,high
-123.54,37.35,38,532,652,542,705,2.3179,low
-119.56,35.38,36,5780,941,1870,1045,7.1382,high
-116.51,37.97,48,6915,189,868,1318,3.1061,high
-115.85,32.75,30,1530,2441,394,1252,2.83,high
-119.89,39.45,8,3992,880,2949,898,3.5757,high
-122.26,33.9,48,210,1052,62,312,5.4091,low
-117.63,38.34,25,1866,639,3827,409,1.8783,high
-119.36,34.11,10,6097,921,1751,1501,3.9536,low
-115.9,36.04,32,2873,1008,171,1591,1.6854,high
-121.06,37.76,24,67,1914,3108,349,6.9741,high
-116.45,38.18,6,2744,797,2797,1112,0.8024,low
