longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.24,33.89,10,2497,238,980,443,6.0878,high
-118.55,36.25,52,4246,321,1766,1010,4.4699,high
-118.27,34.1,13,4353,190,2952,374,4.7216,high
-118.13,34.19,32,2358,214,3749,75,4.3039,high
-118.26,37.25,26,2448,623,949,442,2.3203,high
-118.34,33.96,31,2055,384,987,568,2.4732,low
-118.1,37.34,9,2796,343,2097,375,5.2815,high
-122.28,37.8,11,2986,394,1364,357,2.567,low
-118.15,33.87,15,2358,705,451,485,1.375,high
-118.16,33.94,34,1862,571,819,171,2.9085,low
-118.17,37.72,42,2043,248,2527,458,1.9706,low
-122.18,33.95,20,3661,1198,711,445,5.741,low
-118.25,38.07,20,5391,275,254,401,3.6912,high
-117.51,33.99,41,8052,293,531,400,6.8667,low
-115.38,37.79,39,3519,677,1137,2440,3.5357,high
-121.94,34.19,34,1627,292,658,393,4.6761,low
-118.3,33.94,32,3741,447,2254,357,5.5196,high
-118.42,34.08,30,4095,184,705,457,3.2734,low
-122.27,33.97,25,7554,215,5349,364,3.5139,high
-117.22,34.07,28,10687,367,698,341,1.3362,high
-117.24,35.1,11,1432,857,819,1466,2.2344,high
-121.57,33.92,33,931,4335,1151,543,4.2654,high
-118.19,37.77,32,2386,571,1530,373,3.099,high
-118.27,33.97,17,9047,248,1027,415,13.1477,high
-118.11,37.33,27,2088,400,1066,734,3.1682,high
-118.29,38.43,45,6429,271,2736,775,1.9881,low
-119.52,36.27,28,17527,224,2362,374,3.7065,low
-117.65,34.1,29,4458,460,3727,576,2.6667,low
-118.35,34.11,16,1728,362,1509,608,3.37,high
-118.09,33.96,23,4410,303,4775,883,1.9866,high
-118.39,33.81,38,1450,292,1167,343,3.0187,high
-115.73,34.12,35,3143,318,6047,340,3.7617,low
-118.26,35.14,46,1390,779,2806,441,6.4753,high
-118.41,34.18,25,9205,650,660,113,4.0,low
-118.27,37.72,5,826,1294,2852,261,2.2461,high
-121.94,34.13,21,4255,584,1193,961,5.1728,low
-118.17,33.91,52,6423,1455,3089,1074,3.1478,high
-122.56,40.28,26,1369,261,3049,253,5.8053,low
-121.28,37.49,42,2101,342,1426,528,3.5562,low
-118.29,33.94,19,732,634,1104,341,3.9934,low
-117.53,38.55,43,2812,804,315,580,2.2115,low
-117.54,34.0,49,2993,150,1549,485,2.9917,low
-117.59,39.68,34,3606,1364,860,1323,3.963,high
-121.92,33.97,35,1546,1283,981,248,8.8693,low
-117.25,34.11,28,4549,367,1977,331,1.2475,high
-123.76,33.89,17,4095,1869,1151,758,2.8882,low
-117.09,33.94,43,18123,669,1069,369,1.4934,high
-122.42,37.45,35,2555,1657,733,390,6.1724,high
-117.02,33.83,27,3944,1103,3114,507,3.5349,low
-122.24,34.92,28,3422,682,1662,332,7.6886,low
-118.4,33.83,15,2471,249,1566,209,5.1629,low
-117.97,34.06,10,2698,367,406,386,1.4632,high
-118.03,34.16,35,2028,357,1062,740,2.945,low
-117.46,38.51,52,4956,299,1237,340,2.5486,low
-118.32,33.96,43,2946,299,740,737,2.5694,low
-117.32,37.94,52,3042,190,2595,240,3.7679,high
-117.25,34.09,17,1852,2124,1503,277,3.1912,high
-117.27,37.77,23,4581,265,926,395,3.375,low
-118.33,34.15,31,3531,599,2300,257,6.3017,low
-122.34,33.97,43,2962,618,720,296,4.0333,low
-118.34,33.77,17,2826,1875,1148,986,5.2692,high
-121.8,34.0,22,446,130,852,303,2.1042,high
-118.1,37.78,24,4489,260,1591,535,2.489,high
-122.31,33.93,45,3012,1114,2819,3258,3.0729,low
-118.18,38.63,18,3966,360,1138,17,4.9135,high
-117.25,34.02,34,78,488,2486,1772,5.1017,high
-117.9,36.77,13,3075,317,2191,505,2.6062,high
-118.5,38.45,22,1297,361,3539,269,3.5875,low
-118.39,34.08,9,4049,389,729,484,1.2206,low
-121.82,35.51,8,840,417,893,524,5.2596,high
-115.22,34.08,44,3404,2154,1455,624,2.433,high
-121.83,33.99,26,8974,332,1410,235,1.2222,high
-123.08,36.97,38,6555,896,3148,576,4.8304,high
-118.35,38.85,15,3814,307,673,137,5.0747,high
-118.1,34.11,13,2563,1517,1024,503,2.7863,high
-121.9,39.09,29,3978,882,791,318,3.2279,high
-120.04,33.77,24,2062,1617,760,2533,4.4342,low
-118.07,34.16,23,1695,317,2543,512,7.2731,low
-118.36,38.01,34,17377,501,1870,411,6.0571,low
-122.31,37.99,16,4768,354,1006,275,3.5045,low
-118.01,34.09,24,3154,57,650,459,3.003,low
-123.85,34.04,44,488,283,3026,725,3.227,high
-117.27,39.8,30,1250,607,1272,246,4.015,high
-117.1,34.08,34,1281,1108,730,463,4.7269,high
-117.23,37.35,44,755,1910,776,437,5.9024,low
-118.39,40.2,19,808,508,2685,1879,1.7896,low
-118.23,37.3,36,3337,378,1945,313,12.3804,low
-118.16,33.99,33,4891,2527,5718,157,2.8233,low
-121.23,40.61,19,2201,697,2167,268,5.93,high
-121.95,36.64,16,3795,2302,1008,219,2.6528,high
-118.21,33.93,35,1553,529,691,386,5.9897,low
-118.23,37.32,31,1546,306,508,339,2.6705,low
-118.15,34.12,19,2019,237,996,425,5.9617,low
-122.23,33.96,19,835,324,1166,330,1.8173,high
-118.27,33.9,34,2365,488,2096,474,2.7798,low
-121.99,33.9,52,1125,827,1592,1584,6.46,high
-118.14,34.1,11,1139,426,1282,356,0.8585,low
-118.31,39.14,40,4807,326,737,143,3.8056,high
-118.62,33.86,34,4269,486,389,298,4.1734,high
-118.14,37.1,20,1236,237,1183,9,3.8668,high
-122.43,34.25,40,918,466,2620,515,7.5604,high
-122.23,34.19,43,10088,266,744,363,7.105,high
-117.08,35.42,35,2754,2111,209,242,4.2333,high
-118.13,41.66,8,3809,781,2625,1409,5.9546,high
-121.94,34.12,19,1582,170,560,780,2.8029,low
-116.99,38.23,19,630,447,939,292,2.567,high
-118.27,39.13,24,1833,256,987,449,1.9018,low
-117.9,36.5,22,1263,462,675,430,1.6047,high
-122.49,33.96,24,3697,539,715,290,2.4459,high
-118.6,33.73,36,1954,943,2903,439,3.9848,low
-121.99,33.93,24,5428,485,850,538,2.8698,high
-118.46,34.04,52,6108,1782,316,550,8.3188,high
-117.25,33.84,33,1586,347,1412,273,3.75,high
-118.23,33.96,24,1217,264,3061,680,3.6339,high
-115.85,33.71,29,852,301,317,251,5.2671,high
-121.81,34.13,7,875,56,1187,399,6.0235,high
-118.19,33.95,52,5826,178,6583,467,7.8496,high
-122.27,37.95,18,2683,557,683,449,1.9125,high
-117.8,33.35,4,1236,78,1085,369,4.9306,low
-121.96,36.57,28,1412,249,443,322,6.6238,high
-117.98,32.95,19,989,293,1467,429,6.8145,high
-117.92,34.09,42,601,488,4349,1823,5.1512,low
-118.28,34.2,42,2199,961,3521,339,1.5875,high
-121.96,36.58,46,3279,510,1187,219,2.7201,low
-117.18,33.32,35,8710,2685,373,2688,6.6437,low
-117.37,33.98,36,1276,267,632,296,3.5729,low
-117.26,33.94,52,3352,680,3220,280,7.7738,low
-117.93,33.84,11,2398,388,510,36,1.9063,low
-117.45,34.28,33,4636,259,6034,130,2.6777,low
-122.28,33.95,33,287,340,585,377,0.9337,low
-119.6,39.43,14,5580,236,118,301,7.5582,high
-118.28,34.25,16,2741,143,1744,572,4.3527,low
-118.17,33.91,36,2088,111,803,437,2.8072,high
-118.34,37.74,14,1010,290,1149,314,2.5556,low
-122.75,33.9,46,2622,152,3211,829,4.0425,high
-118.1,37.28,33,483,316,595,448,5.0165,low
-118.19,34.14,52,2723,411,473,377,4.0391,low
-118.14,37.8,38,2029,273,3102,395,5.2124,low
-118.37,33.97,40,10626,970,1208,1100,2.1638,low
-117.95,34.07,37,3029,271,1724,570,5.1333,low
-118.2,38.36,36,1879,476,3963,464,3.0682,high
-118.45,34.13,52,2185,670,1571,387,3.4063,low
-118.12,37.35,38,3604,2437,1008,255,0.9708,high
-117.1,37.3,31,2811,544,1361,580,3.7527,low
-117.96,34.18,44,705,433,2044,425,5.0761,low
-118.27,33.18,35,4088,381,700,463,4.7721,low
-118.43,33.92,27,240,508,1105,206,0.9513,high
-118.24,34.01,33,2375,4407,1678,759,5.3495,high
-117.14,39.77,29,746,671,2592,1081,3.9356,high
-118.13,37.66,44,2681,486,607,245,3.6492,low
-118.19,34.27,10,2365,435,933,647,3.0341,low
-118.21,34.21,18,2485,461,1842,331,3.3393,low
-120.45,33.92,10,2748,450,2899,476,4.9306,high
-117.81,34.18,35,9044,390,4936,723,7.5604,high
-121.96,37.77,17,1953,598,2940,646,4.6904,high
-118.32,34.08,23,2624,1369,1260,2009,5.8899,high
-117.01,37.78,15,908,339,1333,400,1.7213,high
-118.45,32.82,43,6064,97,1299,1006,2.0745,high
-118.3,37.79,13,1056,1628,1929,246,5.1507,low
-122.08,36.3,21,2498,400,433,1075,2.5185,low
-118.34,37.81,14,2332,331,2065,419,1.6178,low
-118.45,34.02,38,7326,370,1389,632,7.5372,low
-122.27,33.71,27,1257,525,1545,626,3.5082,high
-118.15,33.92,18,2181,278,2634,405,1.8008,high
-119.27,33.78,33,3478,295,994,164,3.9734,high
-120.27,33.98,40,760,372,1516,433,2.9567,high
-121.65,32.58,22,3852,498,8686,340,1.962,low
-117.96,37.79,32,4013,578,887,236,3.6335,low
-121.89,36.79,28,18356,715,720,257,2.3289,high
-118.43,34.2,32,4290,414,1008,369,5.2319,low
-118.19,34.05,35,7826,458,940,106,13.2986,high
-121.98,34.1,35,4476,816,519,1333,4.0929,low
-118.22,34.18,10,3828,361,1204,666,6.3822,low
-119.33,37.99,24,2979,354,4985,3293,6.3308,high
-117.24,33.94,33,2587,2602,486,392,4.1167,high
-122.02,34.07,22,1963,301,2813,502,5.5402,high
-122.03,34.1,15,6698,372,2601,1063,2.3549,low
-118.15,33.93,40,6459,494,1594,219,4.6852,low
-118.19,33.26,10,1811,393,776,233,4.5859,low
-117.65,40.94,20,1560,317,744,291,1.2083,low
-118.04,36.18,16,4072,1086,4127,423,6.0842,high
-118.21,34.15,15,2128,313,2162,17,5.3209,low
-118.26,37.35,21,8244,426,3760,222,5.4067,low
-117.31,35.04,31,3330,261,4717,131,1.8971,high
-121.37,37.9,43,2474,658,769,248,2.1,low
-118.28,39.86,47,1784,585,502,313,1.4726,high
-122.11,34.14,14,1442,494,2768,425,5.7654,high
-120.1,37.07,36,6912,455,1772,2221,6.3132,high
-117.05,34.15,26,2177,1260,596,320,5.7979,high
-122.27,33.89,52,1911,785,852,277,4.1696,high
-118.3,33.91,38,762,1301,3420,503,5.234,low
-118.36,33.85,11,1764,426,932,304,3.099,low
-122.04,34.15,25,1728,434,1722,387,1.9107,low
-118.18,40.3,25,751,429,477,153,1.9483,low
-122.28,33.91,41,2031,357,324,354,1.1765,low
-118.23,36.05,39,2569,319,786,244,6.6661,high
-122.45,34.18,22,9488,1321,342,311,4.9306,low
-118.37,34.15,40,2327,1046,1467,3258,6.083,high
-118.17,33.62,30,5998,688,2104,540,8.4045,low
-118.21,34.18,4,1105,379,588,410,1.7679,high
-117.23,37.79,39,1908,537,1527,550,3.0219,high
-118.29,33.86,20,12156,1742,671,413,4.1181,low
-118.07,37.72,41,4802,388,1290,583,5.7415,high
-118.6,34.04,39,199,317,515,385,5.0681,low
-115.93,32.61,4,1612,290,1018,839,4.3527,high
-117.52,36.29,33,946,417,1255,334,6.5147,low
-117.25,38.45,26,2360,675,317,698,2.1339,low
-117.13,33.92,44,1353,417,524,259,5.0969,low
-118.14,33.82,23,4880,1534,850,277,1.3042,low
-118.13,34.12,26,6352,473,3232,909,6.2781,low
-115.5,34.1,37,1148,202,1049,431,10.3983,low
-121.28,33.98,28,2326,1842,1113,1691,3.2545,low
-119.04,40.56,28,2284,539,1357,351,4.0962,low
-123.78,39.27,24,2411,252,1919,229,2.6402,low
-118.18,33.91,30,1958,348,1026,534,3.6422,low
-121.84,34.21,6,1248,351,3728,1627,1.9354,high
-118.15,33.88,32,2073,195,1255,276,0.8131,low
-117.91,34.09,31,1669,391,889,1526,3.6728,high
-118.37,35.37,35,7828,591,5595,339,4.0709,low
-118.12,33.95,33,3651,472,933,512,3.4267,low
-118.39,33.87,52,2304,212,4178,340,5.2591,low
-118.25,34.07,39,2013,343,1049,414,1.5272,high
-122.26,33.97,43,3216,1222,192,340,5.0145,low
-118.32,37.31,27,832,1101,1113,309,1.1929,low
-117.82,33.87,45,13670,576,505,326,6.0194,high
-120.13,34.17,45,1840,242,3062,161,2.5681,low
-122.08,34.0,28,1786,389,1686,324,1.9564,low
-118.34,34.24,28,17286,240,1789,372,3.3553,low
-118.34,33.98,36,3073,130,2776,202,2.0792,high
-120.83,34.04,20,2512,259,581,582,3.488,high
-118.32,34.07,19,764,357,3710,568,1.6821,high
-122.41,34.08,22,4270,2837,1971,257,4.0526,low
-118.27,34.1,18,5474,339,1175,400,2.5882,high
-118.27,37.31,20,1113,424,2103,423,3.4472,low
-122.43,34.07,34,2528,1304,787,478,1.6346,low
-117.21,33.88,18,7779,380,521,254,1.4688,high
-118.31,38.03,46,9798,547,263,2515,3.9537,low
-116.45,33.96,23,2196,292,705,328,2.3182,low
-118.14,33.95,21,9197,599,1473,317,2.6146,high
-118.37,33.96,14,908,659,772,882,2.4097,low
-117.06,33.91,38,2440,279,1536,284,2.035,low
-122.28,34.05,16,2311,1081,2095,1204,2.6711,low
-118.31,37.64,35,1771,428,2048,806,1.4937,high
-121.84,33.94,43,2271,398,934,397,3.5536,low
-122.15,35.32,21,1577,309,579,416,4.3542,low
-118.4,38.69,17,1161,416,1607,337,1.7801,low
-117.09,38.97,16,2148,406,3688,435,12.8879,low
-122.91,34.06,29,2681,262,4015,311,7.2147,low
-122.45,33.35,45,172,927,866,213,2.8426,low
-118.27,32.67,36,2189,660,1972,360,1.7298,high
-117.25,34.06,23,5616,357,2171,243,3.1083,low
-117.98,37.8,28,4759,456,396,409,2.5652,high
-118.32,33.87,15,1498,261,1300,286,2.4708,high
-117.06,37.29,39,4071,439,1730,442,2.3812,high
-117.96,34.09,28,2125,644,3333,298,4.2727,high
-118.21,34.02,11,1345,2501,1831,896,1.7865,low
-119.58,33.16,28,1061,887,804,843,3.8125,low
-118.5,35.62,43,992,874,3516,38,4.2381,high
-122.24,34.04,39,817,314,932,860,2.8868,low
-117.03,33.81,17,4813,1265,1940,171,2.3382,low
-118.17,34.07,35,582,296,132,501,4.2531,low
-118.16,33.83,44,1978,143,887,783,3.676,low
-118.45,34.01,16,1362,406,1275,344,2.2899,high
-118.43,34.03,30,2066,155,1021,416,2.0221,low
-122.21,33.78,26,4013,283,891,288,3.9856,high
-122.04,34.02,47,1254,355,684,397,3.8275,high
-118.25,36.6,13,6804,1418,4147,313,3.1908,high
-118.42,34.09,33,11587,3864,1478,1446,6.6739,high
-118.14,33.96,45,1087,420,2069,212,5.7652,low
-118.15,32.72,17,2761,195,7174,1345,7.3522,low
-118.23,33.98,35,646,353,1022,243,5.2887,low
-123.03,39.8,17,4117,2549,1384,284,2.6375,low
-121.88,33.76,15,2898,893,1517,628,8.0,low
-118.11,34.1,40,1175,495,2012,763,5.1755,low
-118.11,33.84,34,2794,191,1949,197,2.5147,low
-117.93,34.1,41,688,392,2196,1063,2.2042,low
-122.72,32.75,37,3386,2495,1351,568,4.0352,high
-118.4,37.78,35,562,381,1505,620,3.9508,low
-118.27,37.77,11,9613,249,3794,412,1.6838,high
-118.2,33.84,37,9789,555,1915,285,4.3527,low
-117.05,34.08,17,3404,1140,1085,355,6.6331,low
-121.33,33.98,29,3631,730,900,411,8.7589,high
-123.82,35.89,32,312,339,552,683,3.1136,low
-122.46,33.88,19,1971,502,224,311,6.0878,high
-122.1,34.97,24,1744,396,1105,696,4.3083,high
-122.09,33.72,25,1377,449,1570,2666,7.2532,low
-118.12,33.87,25,1344,294,2134,1755,2.2375,high
-118.32,37.36,22,2225,975,1467,379,1.3962,high
-118.78,33.83,41,3755,420,2988,489,3.5982,low
-118.23,33.86,4,396,725,576,195,3.6538,low
-118.28,34.25,45,4418,446,1392,94,3.1793,low
-118.34,40.53,26,4683,25,632,122,2.5486,low
-122.26,33.93,28,2102,478,200,523,1.69,low
-118.12,37.78,32,3877,1744,1055,395,6.3875,high
-121.08,33.97,13,1429,509,881,718,3.5129,high
-118.31,34.09,45,2770,345,1520,174,5.1416,low
-118.14,34.18,22,1160,1156,1002,363,2.1715,low
-119.99,33.85,33,3033,400,792,442,5.1385,high
-118.14,39.02,52,3690,494,704,300,3.225,high
-121.94,37.81,17,2131,480,921,313,1.7297,high
-118.52,33.93,19,5303,1557,1171,174,2.286,high
-118.29,35.14,15,1448,511,2513,299,4.9879,high
-117.93,34.14,35,2143,283,2761,307,5.065,low
-118.27,34.1,45,6963,121,659,365,2.8542,high
-118.24,36.83,27,6163,156,7270,535,7.7736,low
-118.46,32.6,35,2021,562,2284,243,5.4544,high
-118.14,37.28,34,2360,456,272,633,7.6012,low
-122.18,34.15,43,6035,377,1461,333,4.542,low
-118.27,34.03,35,1856,290,1211,297,2.7201,high
-118.12,34.06,5,2172,426,994,266,2.7143,high
-122.13,37.31,32,1221,1220,1455,419,2.3187,low
-121.25,34.05,35,873,526,715,2118,2.9312,high
-122.43,33.88,36,1957,991,4528,512,2.4757,high
-122.75,37.89,24,1129,314,1211,321,3.0398,low
-122.04,38.34,35,9013,498,925,347,1.7393,high
-118.09,33.77,37,2292,269,819,2329,3.1475,high
-122.04,41.38,24,440,386,1148,851,2.1164,high
-118.32,34.03,18,1279,438,1414,677,3.5497,low
-122.44,38.51,32,6131,256,827,427,4.1587,low
-118.29,33.83,39,4742,340,981,357,2.1955,high
-118.16,33.98,24,3205,464,1335,447,9.7449,high
-117.96,41.81,10,1619,646,1266,485,2.2216,high
-117.15,37.9,23,1876,529,200,663,2.5754,low
-122.0,33.86,39,12526,370,622,1293,2.5179,high
-122.11,36.33,52,4501,618,1375,331,2.589,low
-122.31,33.98,52,2495,355,5781,465,10.3354,low
-118.43,37.28,38,2702,173,995,136,4.9239,low
-117.98,39.6,34,2755,1481,1617,403,5.2589,low
-122.11,37.57,50,1075,1063,3707,529,4.3846,high
-124.15,34.1,20,2113,610,3174,921,5.2548,low
-117.87,33.91,23,1415,336,163,410,1.4005,low
-118.32,34.09,14,2178,261,673,3086,1.7857,high
-118.1,33.98,33,2941,634,1640,540,3.4312,low
-121.23,33.96,15,2834,446,1594,948,3.9036,high
-118.18,37.37,22,3260,424,1394,368,7.1472,high
-118.38,34.27,33,2485,430,3521,190,2.0956,high
-118.1,34.0,29,1944,447,952,482,3.2279,high
-118.43,33.94,19,8739,712,5105,329,5.0519,low
-117.25,34.25,48,2356,739,1365,431,4.0345,low
-117.05,33.95,10,6360,184,944,603,1.7865,high
-118.45,33.99,33,3966,215,1182,309,2.1394,low
-118.36,34.16,35,10281,228,1322,352,1.2634,high
-118.13,37.66,26,1523,1039,934,576,3.5691,high
-117.24,33.82,40,2919,487,1640,1114,6.7769,low
-117.21,33.98,15,2555,246,396,640,3.5611,high
-118.04,35.65,34,1800,530,2108,287,5.0483,high
-121.91,34.04,4,1115,354,995,340,4.3819,low
-121.89,38.63,45,3927,237,2405,304,4.6806,high
-118.18,33.97,35,2628,117,2709,431,3.2303,low
-118.3,37.63,28,2573,277,1089,677,8.1064,low
-118.37,33.77,41,4389,265,1113,268,5.0958,high
-119.45,35.25,8,8502,264,901,485,3.1726,high
-118.18,34.16,25,4556,389,832,372,4.0938,high
-118.3,33.81,39,3123,252,1105,324,5.9265,high
-122.29,34.16,40,3852,451,2864,245,1.7213,low
-116.74,32.61,22,4656,475,1335,530,9.0519,high
-122.13,35.95,40,4321,93,554,505,3.9227,high
-118.03,38.45,25,649,308,182,232,2.3882,high
-119.3,33.8,23,3699,566,1424,950,2.0398,low
-122.26,39.91,44,2025,261,2246,432,3.3942,high
-122.34,37.77,26,2321,401,1098,327,4.3816,high
-118.11,37.96,36,2028,303,770,283,5.3046,high
-121.84,37.96,24,1917,311,3328,1457,3.6031,high
-124.1,34.04,16,4411,58,1528,410,1.735,high
-118.4,37.53,14,5092,206,875,948,1.6116,high
-120.61,36.19,43,4498,662,1402,149,4.3462,low
-122.07,33.99,7,477,1281,1413,306,4.18,low
-118.2,34.18,4,4717,380,1109,429,6.981,low
-118.44,36.57,26,759,343,446,530,2.0486,low
-118.11,34.07,33,1837,843,8768,411,4.0353,low
-119.56,33.83,44,2083,1385,899,235,2.3661,high
-118.62,32.8,26,1935,417,1234,51,6.0286,high
-117.26,33.82,18,1744,739,28,864,1.2387,high
-122.3,37.78,46,2148,459,846,1345,2.8417,high
-117.17,36.6,43,10626,1179,1862,1680,7.0059,low
-122.19,32.64,8,1611,973,325,662,5.1654,high
-118.21,40.2,13,2945,284,1032,286,3.668,high
-118.5,33.96,20,1909,316,1849,361,3.7201,low
-121.87,35.32,11,2137,783,980,2094,8.039,high
-118.21,33.96,26,8482,262,2597,129,2.7118,low
-121.98,34.0,13,1263,321,359,452,1.5812,high
-119.06,34.08,39,4015,1207,2380,623,3.1275,low
-118.24,37.95,16,1584,834,855,391,5.2421,low
-117.98,33.91,19,3216,2158,1568,535,2.0549,low
-119.08,34.09,45,10236,131,243,470,1.2614,low
-118.37,37.77,42,2086,740,2445,482,1.8958,high
-118.42,34.1,21,1049,462,939,467,4.1148,low
-117.33,34.17,10,2715,3945,3543,2311,4.3482,high
-117.01,36.94,1,15309,1037,877,395,2.0508,low
-117.86,34.18,43,26,1395,6085,435,0.9407,high
-118.12,34.17,19,2520,429,4189,340,1.4868,low
-117.16,37.69,35,2694,1187,1126,401,2.2419,low
-118.34,37.35,42,5979,712,2139,325,2.9083,low
-117.83,33.89,14,2028,393,678,981,2.5096,low
-117.13,35.29,18,7828,271,974,352,3.5125,high
-116.21,37.35,45,4916,168,628,390,0.9407,low
-118.18,34.17,37,3231,331,916,424,4.9063,low
-120.62,34.15,38,6909,354,3819,1580,2.6765,high
-118.38,37.95,18,1769,450,1346,353,4.1387,low
-117.89,36.94,41,2091,872,74,395,5.7452,high
-118.36,33.98,11,2512,259,2310,431,2.8269,high
-118.14,33.01,44,3114,1433,246,435,3.3156,high
-118.18,37.79,40,2944,400,5982,607,2.4167,low
-117.18,34.06,13,1213,474,641,625,3.1975,low
-121.94,34.15,24,3811,389,524,364,1.4063,low
-118.62,33.95,16,4423,532,690,306,1.9423,high
-118.27,34.09,52,2885,1013,6640,1041,5.5701,low
-121.89,34.65,29,926,623,131,367,5.9158,low
-118.21,33.95,33,2231,269,1821,390,2.5955,high
-118.3,34.01,37,303,361,239,403,1.9964,high
-122.09,33.81,45,1997,315,833,1179,4.4871,low
-119.64,33.83,45,9792,295,1129,3258,13.4883,high
-118.14,34.09,26,12045,106,2828,1427,3.3799,high
-118.32,33.97,43,1626,665,547,520,5.7059,low
-119.3,33.84,31,9179,114,1243,400,3.4286,high
-122.43,36.09,26,2275,419,1995,298,7.8915,high
-117.49,33.89,44,4974,779,2160,556,3.0577,high
-117.86,33.99,10,5686,1643,500,437,1.0424,high
-117.71,34.21,52,3695,477,1243,1922,1.3362,low
-122.45,37.34,33,9205,1257,918,400,10.9052,high
-118.25,34.08,30,3856,1164,879,284,3.3281,low
-122.21,33.91,50,1078,266,3045,366,7.1035,high
-119.15,32.56,9,1498,1345,904,711,6.0878,low
-118.12,33.9,16,5143,109,1462,2060,7.0329,low
-121.82,34.16,18,2288,585,5247,427,1.8977,low
-120.04,38.41,47,4210,2833,4276,306,6.4328,high
-118.19,37.77,52,7173,249,1415,241,4.2254,high
-118.1,37.78,37,7214,603,1234,340,3.7614,low
-116.66,33.19,33,3845,391,1005,76,6.1142,high
-118.3,34.14,16,2705,345,520,676,2.569,low
-117.37,34.3,40,1025,965,2228,429,3.6141,low
-122.41,34.06,43,1469,195,870,268,4.108,high
-118.0,34.09,29,1051,247,3390,284,3.2386,low
-118.29,37.77,52,3774,281,272,665,5.285,low
-122.71,37.16,28,4924,447,3892,390,5.1727,high
-122.01,34.05,33,1938,224,1109,331,2.6087,low
-117.87,33.97,11,2019,131,2357,1023,1.4007,low
-118.24,34.1,27,1741,409,1379,351,5.5161,low
-118.03,33.83,37,60,281,1813,562,4.0673,high
-118.22,33.94,33,15018,340,517,390,2.2827,low
-118.31,36.78,42,2015,881,1260,246,4.1071,low
-121.91,32.83,11,2771,194,658,1162,3.1728,low
-117.99,33.9,44,2888,359,1322,718,2.1044,low
-122.13,33.91,37,1944,362,611,1159,2.2227,high
-118.22,33.83,35,1526,348,1182,358,5.4074,low
-121.84,37.32,14,2097,281,1035,296,12.7823,high
-118.32,37.77,10,630,372,5459,389,6.1359,high
-118.01,40.53,45,1550,675,1300,479,2.3879,high
-122.87,34.03,29,6368,273,1151,961,1.5898,low
-117.94,33.97,38,5445,407,774,568,2.4233,high
-122.24,34.2,38,124,341,1167,375,10.2317,low
-118.47,33.85,17,568,219,58,1414,2.7461,low
-118.46,34.07,6,1967,42,1533,1439,9.3603,low
-118.34,37.79,21,3862,298,1201,283,1.5885,low
-118.21,34.08,35,3754,17,729,268,1.1903,high
-121.72,34.12,29,1908,365,804,336,1.9206,high
-118.36,34.7,35,1483,946,327,894,3.8413,low
-118.15,33.89,52,7935,618,1094,428,6.3699,low
-118.08,34.03,21,829,1259,1883,1108,8.8619,low
-118.29,34.09,14,1688,259,1350,409,2.9016,high
-117.91,33.94,30,2088,502,501,530,3.9954,high
-117.97,34.15,43,699,300,2313,331,7.8904,high
-122.2,37.74,19,1656,273,1962,301,3.3281,low
-118.26,33.99,13,3637,538,305,355,4.2259,high
-122.0,37.82,18,18,633,1688,458,1.5539,high
-118.19,33.88,25,3369,296,1375,560,1.2679,low
-118.28,33.79,17,2823,774,3511,568,2.1442,high
-118.79,34.14,33,1785,414,117,1110,2.4308,high
-118.17,34.03,10,968,374,779,191,4.235,high
-121.94,41.35,33,1604,892,658,507,2.4776,high
-115.22,36.73,40,9559,721,2543,1025,5.0237,low
-122.28,33.9,17,20377,414,1203,375,1.4889,low
-117.06,33.89,17,1515,306,805,2081,2.2377,high
-118.12,33.9,25,1236,354,1784,411,2.3558,low
-118.18,34.01,11,2580,486,2274,627,3.975,low
-122.43,41.48,21,4843,488,434,3701,4.4529,low
-117.91,33.42,22,3118,361,1084,551,5.0286,high
