longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.43,41.53,43,2999,367,683,376,5.0543,high
-117.09,41.53,43,3050,747,3646,506,3.8038,high
-117.41,33.58,21,111,818,246,303,2.0077,low
-115.39,33.58,43,2287,264,612,309,3.2049,high
-122.43,39.72,38,1416,1110,1406,694,6.2503,low
-123.01,38.42,52,1195,1348,246,309,4.0068,low
-116.42,36.98,10,2287,108,1567,935,3.7557,high
-119.02,39.72,18,3163,818,1426,376,1.689,low
-114.47,33.78,43,1881,828,246,376,3.8038,low
-119.21,37.2,18,698,264,3823,376,2.2589,high
-119.02,41.53,5,823,828,1749,309,0.8543,high
-114.47,33.2,32,4702,66,246,694,2.49,low
-117.09,37.87,44,6995,713,246,304,4.5521,low
-115.39,39.72,21,823,1110,1409,309,4.6761,low
-114.68,39.72,41,698,828,2318,924,4.6761,low
-118.33,33.74,10,823,1110,246,376,6.5143,low
-115.39,38.42,23,1270,828,815,2538,5.2177,high
-116.58,41.53,27,1270,1110,1383,694,2.7852,low
-114.47,38.42,12,4770,66,1020,694,8.0837,low
-116.42,33.78,43,5919,1110,2408,655,1.689,low
-122.43,39.34,38,6995,1110,246,694,4.0068,high
-120.9,38.42,21,823,839,2183,935,1.9832,high
-117.53,37.15,18,2903,367,1192,309,3.7066,high
-116.58,36.98,32,2287,1332,1749,309,4.6964,high
-116.99,36.18,43,1270,1144,815,213,4.0068,low
-117.09,41.78,43,4702,367,2506,694,3.2933,low
-116.6,38.42,21,6164,747,815,935,3.8038,low
-115.64,33.58,43,823,1348,1749,641,2.8393,high
-122.54,32.66,18,3071,1348,1886,694,3.4861,high
-116.73,34.19,12,2287,828,1749,309,4.6761,high
-114.47,38.42,27,2291,66,246,309,1.6471,high
-123.0,38.42,23,698,1348,2088,376,2.7391,high
-120.9,38.42,21,4702,66,246,616,3.176,high
-117.84,39.72,10,4770,66,1020,309,4.6761,low
-119.02,38.42,10,823,66,246,376,3.2049,low
-114.47,33.2,35,17470,354,815,641,4.6417,high
-117.09,41.53,23,698,721,20,811,1.474,low
-116.58,39.83,43,1235,1357,1020,694,5.0357,low
-115.39,38.07,21,3050,818,1066,213,4.6761,high
-120.9,36.96,10,6995,48,246,811,4.1339,high
-120.9,32.66,38,4534,1110,246,376,3.5988,low
-118.42,41.15,26,6995,280,609,5,6.065,low
-116.27,38.07,36,4259,585,633,580,4.6902,low
-117.83,38.42,43,3905,828,612,309,2.2234,high
-122.43,34.2,18,1500,1678,283,309,5.6407,low
-118.73,38.63,43,4534,508,4203,694,1.5156,low
-118.22,39.72,43,823,1110,609,694,7.4817,high
-119.02,41.53,35,698,828,2318,694,1.689,low
-119.02,38.42,34,2730,508,104,309,2.1842,high
-120.9,33.58,10,3050,66,815,694,3.8038,high
-118.33,33.5,18,3163,2131,1426,376,6.5474,high
-119.02,39.01,38,1500,1579,3717,309,2.7391,low
-117.09,33.93,43,2287,1110,215,309,5.2729,low
-122.43,38.07,10,1235,1049,337,694,5.9357,high
-122.43,35.64,18,3163,828,815,924,0.9817,low
-120.9,33.8,10,2889,546,3469,506,2.5841,high
-119.02,33.2,10,1455,96,1383,655,4.6761,low
-118.33,38.42,30,1866,479,337,811,1.689,high
-122.43,38.42,35,1630,1110,810,655,4.0068,high
-117.09,37.87,43,698,828,1567,694,1.6486,low
-115.64,41.78,10,6995,1110,246,309,3.2049,low
-122.43,33.8,21,6995,747,541,655,5.5456,low
-119.02,38.18,36,6995,1302,612,376,4.6761,low
-117.09,33.78,16,6995,387,812,1318,5.3451,low
-119.02,38.42,43,3163,66,1240,1024,5.338,high
-115.39,38.42,10,2519,1332,612,376,3.5988,high
-115.64,41.53,23,1418,747,683,641,5.8133,high
-117.09,36.98,10,698,1348,815,811,1.689,high
-117.09,41.53,44,4055,1678,2318,309,6.629,high
-116.73,38.42,43,1270,7,20,694,4.0068,low
-122.43,33.75,29,2287,747,612,811,4.0362,high
-117.48,37.43,34,1258,1678,1749,1318,4.4375,low
-116.42,38.42,34,2287,66,246,309,3.5988,low
-120.9,37.92,38,698,818,1066,497,4.7841,high
-117.09,33.58,44,3050,747,3469,461,3.0153,low
-117.09,37.15,43,2999,1049,742,811,5.1637,low
-116.58,33.78,21,184,1049,1567,504,2.5114,low
-122.43,33.5,35,2242,66,815,655,4.125,high
-119.02,33.93,38,2287,747,2318,924,4.6761,high
-122.43,34.19,18,3626,256,1567,655,2.7391,high
-114.55,39.01,35,2400,35,683,2407,1.7054,low
-115.64,39.72,10,2287,1110,246,309,4.0068,high
-119.02,41.78,29,1578,1110,246,304,4.4602,high
-122.7,37.12,32,2291,646,104,309,4.6761,low
-115.39,34.02,18,823,585,1886,309,2.4728,high
-118.33,39.72,33,2287,354,1040,694,4.4091,high
-116.99,33.2,10,4813,828,2203,811,4.2703,high
-114.47,33.5,10,4887,1539,815,131,2.7391,low
-119.02,33.93,10,6995,818,612,641,2.5488,low
-116.99,34.09,10,14348,1110,1567,1024,3.8038,high
-122.43,38.52,23,3050,646,1383,309,6.3427,low
-122.43,38.42,26,1662,66,2318,309,2.5737,low
-115.39,39.72,43,4534,883,633,376,1.5163,low
-114.47,38.42,10,6995,1332,104,641,4.6761,high
-119.89,36.98,10,698,596,1383,694,4.0068,low
-119.02,34.2,43,2519,1049,815,192,7.916,high
-122.43,33.98,36,2519,32,2284,694,4.7276,high
-115.39,38.42,18,3176,361,246,213,3.7156,high
-114.47,37.15,16,698,66,1567,309,3.2879,low
-118.33,35.6,18,1373,839,2318,694,4.6761,low
-119.02,34.2,23,4589,66,246,1310,4.9769,high
-119.02,38.6,33,6995,1030,2127,641,3.5988,low
-114.47,33.2,10,6995,1619,1066,309,6.6657,low
-119.02,38.42,43,3845,828,612,694,4.0068,low
-116.42,33.2,43,1235,596,2318,455,1.9487,low
-115.39,37.15,43,622,66,3321,1524,3.2049,high
-117.09,34.09,18,823,66,2318,376,5.2591,low
-117.09,37.43,5,4589,1619,815,655,5.5456,low
-119.02,33.93,19,1670,1440,1383,1427,1.689,high
-122.7,39.83,35,6995,1348,1406,694,4.0068,high
-119.21,38.42,18,823,1348,815,309,5.9265,low
-122.73,36.94,42,6995,839,283,504,1.689,low
-119.02,39.83,43,6995,747,1567,124,2.7391,high
-117.09,38.42,21,698,1440,2318,811,3.8038,high
-122.43,39.83,44,823,747,283,506,1.2891,low
-120.9,33.93,35,2519,66,1383,641,4.6761,high
-118.33,39.72,37,14348,747,3898,309,6.6458,high
-118.33,33.78,36,698,1049,1567,694,1.7868,low
-114.47,33.2,34,6698,1110,1749,309,3.1392,low
-118.51,38.42,38,4093,387,2318,924,4.0068,high
-117.09,39.97,42,111,883,821,811,1.689,low
-117.09,34.09,27,3163,818,186,935,3.3066,low
-119.02,38.42,18,823,66,1567,1402,5.5779,high
-119.65,33.8,10,11008,747,609,811,4.0068,low
-117.09,33.75,38,823,1110,2930,694,4.0208,high
-114.47,38.42,18,698,66,683,694,1.689,low
-114.47,39.83,43,1662,66,707,383,7.9283,low
-121.86,36.96,43,698,2293,2318,2299,1.9387,low
-122.54,33.2,35,698,66,815,213,1.2656,low
-119.02,34.86,10,823,670,337,655,5.8325,low
-120.58,39.34,16,698,747,742,1310,1.474,low
-122.43,34.19,23,698,747,283,5,3.59,low
-114.47,33.5,21,5274,66,186,694,5.2614,low
-122.43,33.2,10,2999,596,1383,1310,5.2177,low
-118.73,39.1,43,3386,387,2203,655,5.8133,low
-122.43,39.72,25,698,2131,20,339,3.4543,low
-118.33,33.78,38,2903,1472,283,694,3.2865,low
-121.86,33.2,36,3652,387,2685,935,5.3451,low
-114.47,41.53,10,6995,949,815,811,1.7558,low
-117.09,40.92,10,4534,747,2318,309,1.689,high
-115.64,33.93,10,1500,1332,246,811,4.2026,high
-122.43,39.72,21,823,367,1406,935,4.2583,high
-117.09,39.72,10,3621,354,186,309,3.1353,low
-120.9,32.84,34,2459,1320,7463,641,1.3269,low
-115.39,38.42,30,3050,66,2408,376,3.5988,low
-119.02,33.2,18,1235,1332,246,935,4.0068,high
-122.43,38.42,43,3163,839,815,309,1.689,low
-122.43,37.43,18,3163,818,283,811,5.6426,low
-119.02,38.42,44,4598,66,2515,213,3.2049,high
-118.33,39.34,23,1500,387,2318,5,4.0068,high
-115.39,41.53,5,2967,1678,1406,1294,2.233,low
-114.47,39.34,38,3163,1357,13,309,4.0147,high
-114.47,38.42,35,698,1110,2318,694,3.5988,low
-117.09,33.5,36,698,818,683,1318,3.7557,high
-118.87,37.15,30,698,264,1380,376,3.5988,low
-117.09,33.2,38,823,585,3717,641,3.2788,high
-116.58,38.42,18,4072,1440,1237,954,1.474,high
-116.57,34.09,29,698,747,283,461,3.7557,low
-122.1,39.83,44,3480,818,815,499,4.3194,low
-122.43,39.83,21,698,818,3827,811,5.1698,high
-115.39,33.83,23,823,1110,246,811,3.5988,high
-117.09,33.5,29,4679,1906,1712,309,3.9355,high
-117.09,32.66,43,2903,883,757,694,2.8828,low
-119.02,38.42,5,1349,818,246,54,3.29,high
-119.21,41.53,43,2519,1110,2318,641,3.2177,low
-115.64,34.09,18,3163,1348,609,641,4.1316,high
-114.68,38.6,43,1235,1110,840,439,4.4663,high
-122.43,41.53,5,9430,354,1749,506,1.6156,low
-122.54,34.2,38,6860,66,2064,694,5.9265,low
-117.09,36.98,43,880,883,1749,694,2.0882,low
-119.02,33.2,23,1235,818,541,499,11.0124,low
-116.58,33.78,38,1578,66,612,309,3.8038,high
-119.02,39.72,12,823,109,2318,694,1.3023,low
-122.7,39.72,10,2252,1348,4406,309,3.2049,high
-119.02,38.07,25,677,185,683,641,4.9706,low
-115.39,38.42,38,2519,2131,1406,54,2.1013,low
-118.33,41.53,35,2519,66,1520,655,3.2049,high
-122.43,33.2,21,2519,1110,2318,461,3.402,high
-119.02,33.2,10,6995,1332,2318,811,4.0068,low
-121.62,34.09,43,3643,249,2748,694,1.689,low
-122.16,36.98,21,1199,1110,708,641,2.517,low
-116.58,34.2,35,2519,66,283,54,2.2262,high
-119.02,34.2,33,1270,1049,1417,506,1.837,low
-119.02,38.42,25,823,1332,815,924,3.4861,low
-116.42,38.42,10,1500,108,178,694,6.4978,low
-116.58,38.42,21,1372,828,815,309,2.1587,high
-115.39,38.42,10,823,66,612,376,1.5273,high
-122.7,33.93,36,2287,2074,1417,694,6.7058,low
-118.33,38.42,35,1121,66,2408,811,3.402,high
-122.43,37.15,23,823,1348,2318,641,2.726,high
-118.33,39.01,5,882,46,1391,376,3.0608,high
-116.99,39.83,23,698,747,283,309,6.0884,low
-114.47,38.6,18,698,1110,2318,694,3.8833,low
-120.54,33.78,10,4139,646,2101,655,11.0124,low
-122.7,38.07,23,1500,828,246,5,3.2049,high
-116.9,41.53,19,1199,35,1383,811,1.689,low
-117.09,33.2,18,698,1579,1020,694,3.402,low
-114.47,34.2,5,2903,747,337,502,3.2049,low
-117.09,41.78,12,4534,839,246,715,3.8323,low
-116.58,38.07,25,1270,883,1383,811,5.4032,low
-119.02,38.42,43,7010,747,1691,694,1.8827,high
-119.02,37.2,23,823,66,815,949,3.2049,high
-119.02,38.07,10,1662,747,246,924,3.2049,low
-116.73,33.5,43,6592,142,246,405,4.0068,low
-118.33,34.19,29,823,747,246,309,3.0882,high
-114.47,39.72,10,4410,1110,1183,376,5.485,low
-122.12,33.93,10,3050,585,683,5,5.9683,low
-115.39,33.58,38,2287,387,1406,213,1.689,high
-122.43,38.42,29,698,66,3816,1310,3.402,low
-115.64,33.93,44,698,585,612,5,2.7391,high
-115.39,37.15,10,823,7,2318,309,3.7426,low
-114.47,33.78,38,3050,1110,2189,924,1.2012,high
-122.7,38.42,10,6995,747,2318,694,4.1406,low
-121.62,34.09,36,3163,818,3717,309,2.1496,high
-119.02,35.82,10,4208,66,104,924,1.689,high
-119.02,41.78,10,6995,66,1020,376,4.1692,high
-114.47,38.52,29,6995,818,1749,309,6.9794,low
-121.58,39.01,36,6995,1110,1417,309,5.0357,low
-119.02,41.53,34,698,1110,246,924,1.689,low
-115.39,33.59,5,4055,264,612,655,1.689,low
-115.39,38.42,10,823,1332,246,1310,3.5391,low
-119.02,38.42,43,2287,1332,612,811,4.0068,high
-115.39,39.72,10,2048,66,20,376,3.29,high
-119.02,34.2,18,698,747,337,309,11.0124,low
-122.43,38.52,21,3372,66,1749,694,3.6128,high
-122.37,38.6,18,2287,2530,541,309,3.7557,low
-116.58,33.58,10,6995,66,815,2299,3.8038,high
-118.17,41.11,10,3372,66,4406,376,9.8144,high
-118.33,38.42,21,6995,747,1066,567,4.0068,low
-119.02,38.42,43,1270,1110,20,694,4.6761,low
-115.64,33.93,43,2287,7,246,54,1.689,low
-116.42,39.34,21,698,66,2318,376,3.5156,low
-122.7,38.42,10,2519,839,3423,309,4.6761,low
-122.7,41.78,10,4855,645,104,309,6.1724,low
-115.39,39.83,10,2519,66,283,213,4.0068,low
-114.47,33.98,23,15309,818,1020,309,6.939,high
-122.43,39.72,5,698,747,2318,811,1.689,low
-119.02,33.73,5,698,883,283,1327,5.7057,low
-118.33,38.6,43,4208,747,2408,1168,1.689,low
-122.1,36.98,10,1500,1348,6214,309,2.785,low
-118.33,38.26,43,3042,66,2318,376,6.1966,high
-116.73,33.8,12,2287,1105,2318,924,2.6509,low
-119.02,41.53,23,6995,828,1383,811,4.6761,high
-119.02,37.43,12,2519,585,20,811,3.402,low
-118.33,33.2,29,3163,818,5271,309,4.4107,low
-118.22,41.53,10,1235,2574,815,811,3.2049,high
-122.43,39.72,18,4609,747,1281,309,1.6471,high
-120.9,33.93,36,3163,859,1417,580,1.689,low
-117.09,36.04,5,1662,7,1237,23,4.4042,low
-122.15,33.5,10,6995,1637,815,213,5.2809,low
-117.09,38.42,5,3050,1302,612,1498,3.0882,low
-117.09,38.6,38,2287,35,1406,694,3.2049,low
-117.09,39.34,5,698,1110,2183,461,3.0882,low
-122.7,34.2,43,3050,449,7463,213,3.402,low
-117.09,38.71,32,823,883,2318,694,2.2017,low
-119.02,32.66,42,823,1678,2341,935,4.1365,high
-117.09,33.93,30,698,1619,580,5,11.0124,low
-119.02,36.76,44,6995,1110,1426,1318,3.79,high
-120.44,39.83,38,2903,1049,683,655,1.5,high
-122.1,33.2,43,1578,883,612,309,1.6354,low
-116.99,38.42,23,1507,387,815,647,6.0597,low
-118.33,39.83,42,3050,747,2318,641,3.9107,low
-120.9,33.2,35,2519,873,2408,2299,2.66,low
-119.02,33.2,43,698,828,104,376,1.689,low
-119.02,38.42,10,823,1348,815,309,3.7557,high
-116.58,33.93,16,3583,1079,683,506,6.5069,low
-118.22,33.58,35,7637,66,2318,1310,4.023,low
-117.09,37.87,5,2519,747,815,309,3.7557,low
-117.09,34.2,32,7991,1698,1567,309,4.9429,high
-117.09,38.07,18,698,387,2233,694,1.689,low
-115.39,38.42,38,3050,818,1383,309,3.2049,high
-119.21,38.03,36,3643,874,6600,376,3.4861,low
-122.43,36.96,32,3830,66,1758,309,3.9333,high
-117.09,38.42,28,2287,280,1409,439,1.6471,high
-117.09,33.78,37,698,1049,612,376,4.6761,low
-122.7,33.93,10,2519,66,1567,641,3.2049,high
-122.7,33.2,29,3050,818,2282,811,4.0444,low
-114.47,33.2,10,698,66,2318,309,4.0068,high
-114.47,38.42,10,2287,1110,434,641,5.9683,low
-118.22,41.53,21,4534,747,2318,935,11.0124,high
-116.58,38.25,29,1500,828,1567,771,1.689,high
-119.02,33.93,37,3050,747,633,309,2.6012,low
-118.22,40.27,32,18123,1299,2318,965,1.9119,low
-122.43,39.34,32,677,828,1406,694,8.4889,low
-116.58,39.34,34,3050,710,815,5,5.3679,high
-118.33,38.6,37,4534,264,1020,309,3.2049,low
-120.9,33.5,10,4534,818,1020,1151,6.357,low
-119.02,35.43,44,3251,2035,3173,694,5.9158,low
-122.54,38.42,43,4534,818,683,694,5.7613,high
-114.47,41.53,18,698,747,7463,771,3.8038,low
-115.39,33.93,37,6096,387,815,694,1.689,high
-117.09,41.53,23,2287,646,1383,309,3.2049,high
-122.54,34.04,35,1991,1678,797,213,2.725,high
-115.39,33.78,18,3050,66,246,309,5.2374,high
-114.47,41.78,10,4534,1332,1020,641,5.7059,high
-119.02,41.53,29,698,66,2318,506,1.689,low
-118.33,39.72,43,6995,1332,186,536,3.1193,high
-120.9,33.2,29,13406,159,2203,439,5.0357,high
-118.22,38.42,23,6995,1110,246,911,4.0068,low
-119.02,36.96,21,3050,883,683,694,3.1908,low
-120.9,38.42,10,835,839,1383,309,3.6579,high
-119.46,37.43,35,698,834,2318,1144,4.0068,high
-116.58,41.53,5,4055,818,683,213,3.0882,low
-117.09,33.5,32,3183,1348,2318,1318,3.4051,high
-117.09,41.53,35,2903,1110,2203,641,5.9265,low
-115.39,38.42,24,3050,818,1406,376,2.4615,low
-115.64,38.42,10,823,1348,246,309,4.6761,low
-116.45,39.18,10,823,7,451,694,4.6761,high
-122.43,38.42,10,6995,747,1066,309,2.1036,low
-115.39,33.58,43,823,387,1567,694,4.8105,low
-119.02,41.02,21,1881,839,612,641,4.6417,high
-119.02,38.42,10,3050,7,612,309,7.0549,high
-122.43,34.2,43,698,747,2318,4,3.9904,low
-119.02,33.58,43,698,747,1749,376,3.8038,low
-115.39,38.6,21,4365,66,1567,309,3.5988,low
-118.65,41.53,43,698,747,4583,1345,6.3749,low
-120.9,38.42,44,698,387,1658,3258,1.474,high
-117.09,39.34,36,6995,354,612,694,4.6761,low
-122.43,34.58,36,1762,373,612,309,4.3077,high
-117.09,39.34,10,677,2131,612,309,2.7143,low
-119.02,39.34,21,2903,7,3371,376,5.7613,low
-119.02,38.42,38,4534,596,3630,335,3.0377,low
-118.33,41.02,33,823,1110,1383,304,3.7557,low
-114.68,34.2,10,823,1678,746,655,1.474,high
-122.43,33.58,43,1881,1110,246,641,3.402,high
-114.47,38.42,11,1662,367,104,2119,6.1481,low
-116.57,38.26,18,698,828,815,309,6.6579,low
-118.22,34.86,38,2032,828,5229,1310,1.6471,high
-117.09,41.53,35,3050,354,2515,313,5.5194,low
-115.64,38.42,10,4055,1110,1567,376,4.0068,high
-117.09,37.43,21,1844,276,815,935,5.1663,low
-117.09,41.53,10,6995,1287,2318,641,3.2049,low
-122.43,40.02,21,4139,1678,246,935,5.8243,low
-122.7,39.72,23,1430,1110,3717,309,1.5758,low
-121.86,37.87,11,1578,1348,815,309,1.689,high
-122.7,33.2,38,1235,280,7463,309,4.2011,low
-123.03,36.98,35,4680,235,1417,1310,1.6038,low
-122.43,33.93,25,3050,585,2203,335,5.2421,low
-115.39,38.42,23,2519,747,246,309,3.4883,high
-122.43,39.83,43,6995,1579,541,811,5.2177,high
-119.02,38.42,43,638,1110,1406,376,2.5986,low
-117.09,37.0,37,6995,828,5221,1318,2.8889,low
-122.43,33.2,23,3180,747,20,694,3.7557,low
-117.09,38.42,18,1235,1619,283,509,1.7422,low
-122.43,39.72,35,823,818,612,309,4.0068,low
-119.02,33.93,10,698,66,612,694,3.2049,low
-122.43,33.2,11,2903,747,2408,499,2.1036,low
-115.64,36.98,21,3050,367,2318,811,5.0769,high
-122.54,33.2,42,5919,373,1567,5,3.9722,low
-116.99,33.2,12,3020,66,246,609,4.88,high
-122.7,33.2,41,1500,1698,683,924,3.6094,high
-120.9,39.72,21,2287,66,2318,1310,8.468,low
-117.09,39.34,35,698,1579,1409,309,2.933,high
-119.02,33.78,36,1235,66,1749,376,3.2049,low
-117.09,38.42,12,698,66,2318,1168,10.0285,high
-118.33,39.34,41,2716,1110,246,1243,5.0357,low
-114.47,33.2,21,3244,1110,1426,376,1.689,low
-116.57,38.07,43,3163,1110,1486,771,1.2012,low
-120.32,41.53,26,4589,1332,2318,916,4.0362,high
-119.02,39.01,10,2287,839,612,811,3.2049,high
-118.87,39.5,36,4534,66,609,811,5.154,low
-117.09,41.53,44,2048,66,612,309,2.6598,high
-119.02,34.02,38,2519,839,3717,811,6.07,high
-119.02,34.02,23,698,354,246,694,4.621,low
-116.99,38.07,43,3050,2530,246,304,5.5608,high
-122.43,33.78,23,3180,1348,815,309,11.0124,low
-118.33,33.2,36,823,646,815,5,2.9386,low
-114.47,33.8,33,3050,1579,2318,771,4.2614,high
-117.61,33.2,5,698,585,2801,502,1.0516,high
-116.58,41.53,43,1421,818,1383,455,3.7557,high
-118.33,39.34,5,6096,387,1886,1310,5.2374,low
-116.6,39.72,35,6995,1236,1567,924,3.2049,high
-119.02,38.42,10,3163,1110,1749,309,3.8038,low
-116.99,37.43,5,698,1110,683,935,1.689,low
-118.73,37.43,27,4534,1906,246,1062,1.4091,high
-118.57,38.42,29,698,818,246,935,5.9328,low
-122.43,33.2,41,6995,66,2318,1168,3.402,low
-115.64,39.83,18,1881,828,246,694,3.7557,low
-115.39,33.78,23,2287,387,2318,309,3.3389,low
-122.43,38.42,35,6995,66,2318,811,4.0068,high
-116.58,38.42,10,823,387,246,694,1.9621,low
-122.54,39.34,36,3050,1110,1426,694,4.0197,high
-117.09,37.15,18,3163,387,1567,954,7.2494,high
-114.68,36.98,10,5919,1678,2675,694,3.2049,high
-123.01,41.78,21,4095,387,246,376,4.9662,low
-122.7,33.75,43,4055,1332,2408,309,3.1946,low
-119.02,38.75,10,571,596,104,376,3.9211,high
-118.33,38.42,5,16181,66,2318,1972,3.8038,low
-120.9,38.42,10,6995,596,612,376,3.5988,high
-115.39,38.42,12,823,264,1383,641,2.5964,low
-117.09,38.42,5,325,818,2318,339,3.8038,high
-119.02,38.42,10,2519,66,3469,694,3.8038,low
-118.33,34.86,10,698,487,337,1595,5.9265,low
-117.09,38.42,44,1500,818,68,304,3.5988,high
-115.39,38.42,18,6995,280,2318,309,5.0357,high
-114.47,33.2,21,5919,1110,815,808,2.7059,low
-119.02,37.43,10,4598,1332,2318,694,7.7517,high
-122.43,33.93,10,2287,828,283,811,6.2319,high
-122.7,33.93,35,4702,747,1749,309,5.6223,high
-118.33,33.93,44,698,354,815,376,5.0507,high
-116.99,33.5,10,7399,66,1567,309,2.753,high
-114.47,38.42,18,1235,35,2318,309,4.4762,low
-114.47,38.42,18,3050,834,246,376,5.187,low
-117.09,38.42,12,3163,66,283,811,4.0068,high
-117.09,34.09,5,2287,1332,2318,1331,1.2548,high
-122.09,33.5,35,2903,818,104,811,5.1265,low
-115.64,38.42,29,698,1110,815,309,4.0068,high
-115.39,33.78,29,2716,883,815,309,1.9206,low
-117.09,38.2,12,6640,818,1406,630,3.9079,high
-119.02,41.02,38,12106,818,683,1906,4.6776,high
-119.99,39.34,43,268,828,1020,376,3.815,low
-117.09,38.6,18,4534,66,1536,309,2.6639,low
-119.02,38.42,27,3050,66,2318,1310,5.4639,low
-117.09,38.42,38,823,66,540,309,3.0153,high
-117.09,39.72,34,12106,928,2408,376,6.9308,high
-122.54,39.34,10,2844,839,246,811,4.6761,high
-122.43,37.23,37,3050,35,609,1310,3.0125,low
-114.47,38.6,38,2287,1110,2408,499,2.0995,low
-115.64,38.42,43,3519,1142,2935,4,6.0335,high
-119.02,37.87,21,698,387,20,924,3.9607,high
-122.43,41.53,18,698,66,2408,309,5.2541,low
-122.43,33.93,10,6995,747,283,1318,3.2049,high
-121.86,33.2,18,683,1348,1383,509,4.0068,low
-117.09,33.73,5,6995,883,1406,811,5.2177,low
-115.39,33.74,35,2903,1332,1567,641,7.2905,low
-116.17,33.2,18,9488,1110,246,694,2.1638,low
-120.58,40.02,32,1235,585,2164,1310,2.5933,high
-116.99,39.72,35,4534,387,541,536,4.6761,low
-120.39,39.72,5,2716,1332,2638,924,3.5988,high
-114.47,33.2,35,698,747,541,309,2.9877,low
-122.43,33.2,35,823,66,104,309,2.1165,high
-122.7,39.72,43,1270,152,4546,694,5.9265,high
-114.47,39.83,43,2287,1110,104,376,3.9318,low
-118.33,38.42,29,4093,280,2408,309,2.2391,high
-115.64,38.42,18,698,1678,1383,309,1.8419,low
-115.39,34.13,18,698,1110,1406,694,7.3644,low
-117.09,41.53,12,9013,747,1020,1220,5.9683,low
-119.02,38.42,35,6096,828,1758,694,3.8038,high
-116.42,39.72,43,2519,1110,2408,694,2.2833,high
-122.54,41.53,35,6555,1110,1383,641,6.2918,low
-122.7,35.43,41,243,1122,725,567,7.1088,high
-122.7,38.26,38,3244,387,2318,924,3.425,low
-119.02,41.53,18,1724,828,246,309,4.6761,high
-119.02,41.78,43,2287,1110,283,811,1.689,low
-122.43,39.34,43,2999,1110,1749,506,3.9211,low
-122.43,33.78,5,698,1698,1417,309,3.4051,low
-120.9,38.42,21,698,387,7443,771,3.2049,high
-119.02,38.07,10,3163,7,246,924,3.4286,low
-116.6,38.42,29,10077,818,2408,504,3.5988,high
-119.02,38.42,10,2287,747,612,439,3.5988,high
-119.02,38.07,18,1235,1440,683,5,3.0324,high
-114.47,38.42,10,1662,1110,246,641,2.7391,low
-122.43,34.2,35,2287,66,1020,478,1.689,high
-119.02,41.53,10,1881,264,246,811,6.5143,low
-118.33,39.34,38,6995,1110,815,694,2.1036,low
-119.02,32.88,18,4534,373,246,497,3.5988,high
-117.09,34.86,10,698,839,1020,1318,1.65,high
-116.99,33.2,35,3050,596,612,304,5.6428,high
-122.1,41.53,18,823,387,1567,694,1.689,low
-118.22,38.42,21,1500,264,2796,1906,3.2049,high
-115.64,33.93,43,3163,828,612,481,2.3049,high
-117.09,34.09,35,698,1440,612,694,5.9356,high
-118.22,33.2,33,698,1440,246,376,2.4321,low
-116.17,39.34,5,3163,1037,1020,811,2.9231,low
-119.02,33.93,12,823,486,612,694,3.2049,high
-115.39,38.42,11,823,1348,2318,309,2.8427,low
-114.47,41.78,18,4303,470,815,1310,2.3625,high
-122.43,39.0,18,6995,747,3265,309,2.2727,low
-122.43,36.18,5,6995,301,283,5,1.5903,high
-122.43,33.75,43,111,747,246,811,11.0124,high
-117.09,34.2,12,1662,1348,1383,499,1.474,high
-118.33,37.87,10,195,1440,612,309,4.542,high
-122.43,38.42,43,2999,66,1020,655,4.0068,high
-119.02,33.2,12,4770,354,612,536,6.7612,low
-118.33,38.07,43,823,828,283,5,4.008,low
-122.43,38.42,23,571,949,2679,4,3.5573,high
-119.02,38.42,43,3050,354,1383,213,3.2049,high
-119.02,41.78,29,6995,264,683,1310,1.689,high
-117.09,33.93,5,698,1348,815,641,2.9315,low
-119.02,36.18,10,4225,828,246,409,1.689,high
-115.39,38.42,21,221,828,612,309,3.8194,high
-117.09,35.6,35,2999,1348,612,124,1.689,low
-114.47,38.42,10,823,66,1567,2753,2.7463,high
-117.09,33.2,35,1235,828,612,409,2.9231,low
-118.33,39.34,43,1235,35,246,1066,2.6424,low
-117.09,35.6,21,50,46,824,1392,7.0549,low
-117.09,34.89,7,2287,1110,4332,694,4.63,low
