longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.15,33.91,52,32627,660,224,700,2.5313,low
-122.74,38.54,5,2937,610,671,397,4.0929,low
-118.01,34.74,38,1065,1079,436,415,5.1261,low
-117.14,34.05,37,473,284,2223,398,3.375,high
-122.99,33.73,40,492,444,942,269,4.7367,high
-118.59,38.64,20,418,595,1005,1118,5.7912,high
-118.35,33.92,52,13802,393,1960,195,4.0,low
-121.56,33.19,28,12317,374,1883,309,2.1103,high
-118.26,33.99,28,2462,10,1785,704,5.1057,high
-120.45,34.2,52,1701,692,1264,211,9.7037,high
-122.15,33.86,25,2774,284,2191,181,1.7991,high
-121.27,36.97,13,13802,128,1041,1223,3.3438,low
-121.89,33.88,40,3456,374,3441,439,5.697,high
-118.36,34.03,36,2248,659,1385,223,1.4632,low
-121.48,37.67,35,4526,195,580,312,4.8382,high
-118.52,33.35,21,3746,357,462,419,4.075,high
-116.51,34.94,27,3842,362,4169,691,3.4762,low
-118.26,33.87,39,2045,283,2014,452,2.9877,high
-122.46,37.35,39,1607,454,739,382,1.5179,low
-117.94,38.59,17,1427,354,267,374,7.629,low
-118.44,37.96,33,2757,573,4579,603,1.2875,low
-118.25,39.42,35,2806,996,2519,193,2.5787,high
-118.18,37.21,17,701,817,956,389,5.0864,low
-121.27,38.36,41,2782,209,302,645,2.4706,low
-117.6,33.92,13,2542,746,270,637,3.6875,high
-118.12,36.99,52,833,294,1698,483,2.6875,low
-121.08,38.93,21,4982,656,361,920,4.7118,high
-122.45,33.55,31,4269,517,427,145,3.5156,high
-119.16,34.21,21,4911,133,455,42,7.1754,high
-122.58,34.47,21,2105,440,3269,435,6.5308,low
-120.65,38.03,25,2640,576,870,183,2.9545,high
-117.23,38.42,21,2526,207,995,398,2.7727,high
-117.22,33.95,27,6025,289,2219,569,1.6315,low
-118.32,33.84,41,16289,484,987,485,1.4423,low
-122.4,32.75,34,2664,827,710,721,1.6654,low
-121.51,34.17,19,4035,554,1015,145,2.0786,high
-117.18,34.05,36,2116,1758,509,443,4.1687,low
-122.43,34.18,8,1674,672,785,219,2.1827,low
-118.09,33.87,10,6955,388,1588,440,6.7385,low
-118.06,37.72,20,2512,946,772,3234,1.516,low
-118.1,36.63,14,1049,245,942,632,0.8026,high
-116.94,34.04,33,2534,76,1641,246,2.3125,low
-118.16,33.97,34,5799,203,902,677,5.6856,low
-117.02,33.78,17,5416,115,536,1299,4.8424,low
-122.18,33.63,35,2809,415,1584,593,1.756,high
-117.05,34.21,33,881,1105,1149,741,4.8717,low
-118.12,34.09,14,45,449,916,518,2.7179,low
-116.9,32.82,20,2507,411,1271,180,3.2599,high
-122.19,33.93,16,9518,1882,2446,552,3.6625,low
-122.26,33.12,19,1317,400,1006,155,2.9576,low
-118.0,36.31,30,1931,131,267,322,4.1368,low
-122.64,33.84,40,156,321,1505,375,4.4211,high
-122.07,33.21,35,1194,134,734,59,6.2838,low
-118.28,33.79,50,8039,494,2902,1168,1.8363,low
-117.15,32.96,44,1605,373,800,374,3.3125,low
-121.8,33.61,39,1868,247,1681,280,5.2149,high
-117.97,34.94,33,88,516,36,677,4.87,low
-121.35,37.5,32,741,355,871,505,5.0956,high
-118.32,37.76,52,2006,867,1120,222,6.2242,low
-122.02,37.39,35,3519,271,993,75,2.9375,low
-117.65,37.98,13,4461,543,658,1501,2.7566,low
-117.18,34.1,33,9153,526,1043,366,5.5959,low
-115.4,32.8,40,4235,447,603,214,5.1663,low
-122.91,34.23,33,2426,269,217,494,3.375,low
-117.86,37.62,25,2631,452,1187,433,2.101,low
-120.68,37.97,8,2752,362,2357,522,3.4,low
-119.79,38.92,18,896,1375,1602,457,3.6731,high
-118.25,33.81,17,3370,502,531,211,0.9227,low
-118.19,34.16,31,1603,355,1153,1010,2.6765,low
-118.35,34.24,18,2937,623,1511,128,4.9028,low
-121.73,37.64,25,1624,436,1849,302,0.8246,low
-117.58,33.89,36,1137,623,2332,415,3.0417,low
-117.06,37.56,31,1138,230,1281,796,3.0766,high
-118.69,34.2,38,2314,202,487,386,5.5785,high
-118.83,37.79,5,3960,1842,811,253,3.375,high
-118.25,33.88,27,1820,259,2446,189,2.4432,low
-117.93,33.78,33,6893,356,672,661,2.6618,low
-122.13,32.96,27,2522,560,2496,457,4.7235,high
-117.96,36.31,17,888,400,1002,393,2.0672,low
-118.02,37.92,4,1173,324,724,815,5.3707,high
-118.19,36.83,15,534,385,971,249,6.6054,low
-117.43,34.1,30,1901,315,2415,82,7.8772,low
-120.54,33.7,10,2283,449,1584,504,1.1296,low
-122.18,34.2,30,4175,529,785,691,3.1433,high
-122.31,37.49,26,3354,1705,1912,340,2.6765,high
-118.57,32.92,31,1040,355,2160,995,1.9509,low
-122.69,37.63,11,1081,184,4827,962,2.9576,low
-121.97,34.04,26,3110,191,2742,1128,5.5379,low
-118.35,37.48,34,1271,834,1750,817,4.5163,low
-119.8,33.91,2,3512,920,1064,275,1.9911,low
-122.26,34.04,26,2534,434,866,269,4.9024,high
-118.21,34.13,31,1915,457,1286,182,2.7689,low
-115.55,34.12,42,1805,456,2357,355,2.5,high
-121.48,37.97,34,2068,216,1944,112,2.3599,low
-122.19,34.06,41,2347,322,1149,107,6.4242,high
-117.22,37.76,17,797,249,792,255,2.7838,high
-117.73,33.86,48,1711,140,1275,145,4.9688,low
-121.44,34.12,40,2879,1637,3371,150,6.4333,high
-117.08,37.36,39,760,1486,4031,504,2.3882,high
-120.89,37.3,24,2526,457,824,565,2.4952,low
-117.81,34.03,25,1768,81,2725,150,2.8208,high
-117.13,37.67,52,2526,166,880,288,6.3669,low
-122.36,37.33,15,1740,731,2106,188,4.7143,high
-122.01,39.16,14,12360,351,141,329,1.7176,low
-119.65,34.1,26,766,216,956,149,5.0574,low
-117.05,37.77,21,907,625,1171,379,3.5912,low
-122.0,37.67,33,1228,1306,1046,336,2.3824,high
-116.91,38.67,52,1160,423,1416,373,4.075,high
-118.34,34.04,48,1476,81,1373,533,2.4375,low
-119.4,33.86,50,2889,694,1311,132,4.9028,high
-122.38,39.15,14,4108,213,4936,278,2.5357,high
-117.01,37.33,52,2016,155,1397,440,6.5755,low
-122.11,33.52,46,4284,601,641,862,3.6231,high
-119.29,37.99,10,302,616,395,237,5.4949,high
-118.29,34.07,36,3581,539,1678,228,2.875,low
-117.71,37.97,27,4368,411,992,278,4.1411,high
-121.97,33.93,33,3780,231,1374,600,6.4171,high
-122.11,33.83,28,4915,634,316,237,1.3289,low
-118.16,35.33,30,2512,540,5613,972,4.125,high
-120.56,40.49,50,5565,657,1861,662,4.8787,low
-122.3,32.72,52,3501,44,395,1318,4.3176,low
-118.35,38.48,36,1696,610,4601,371,3.1979,low
-122.25,34.7,41,3099,444,1447,144,5.4051,low
-118.83,33.93,14,1674,300,891,600,2.6629,low
-117.76,32.82,42,1092,599,1454,502,3.1667,low
-117.13,38.01,29,389,1812,1551,391,9.8708,high
-117.29,33.86,34,2202,209,9509,235,3.1417,low
-118.15,33.84,23,4108,414,930,297,3.4612,high
-123.64,39.25,27,1228,267,1954,680,5.4819,low
-120.17,34.87,15,2408,425,494,591,2.4835,high
-121.32,35.41,27,14960,644,367,257,2.6629,low
-117.33,37.49,36,308,2278,2868,503,0.7403,high
-121.42,38.44,11,859,774,1302,274,3.705,high
-117.81,35.35,24,2879,203,765,133,3.3995,low
-122.02,34.13,27,3574,174,757,322,1.7171,low
-114.59,37.99,32,778,140,469,250,0.957,low
-118.22,40.78,31,389,203,969,947,2.9338,high
-121.29,33.92,50,2831,462,2796,497,4.4712,low
-117.25,34.88,21,9197,372,908,347,1.6789,low
-119.25,33.61,49,5603,699,2784,2274,9.3092,low
-121.31,37.79,46,2632,880,899,186,3.4345,low
-122.21,36.55,24,1789,746,716,210,3.7292,low
-120.45,37.72,37,869,583,950,838,1.2542,low
-117.97,33.83,22,958,445,537,576,6.8233,low
-118.19,32.82,9,2348,757,951,327,2.6336,high
-117.81,40.79,39,2928,1089,1524,1133,2.5625,high
-122.27,32.91,29,4017,386,2298,1465,3.0441,low
-118.43,34.05,36,2512,218,4147,284,3.1475,low
-118.16,37.01,17,3596,163,2494,114,4.665,low
-117.09,33.87,17,2283,195,944,128,3.625,high
-118.22,34.07,15,4401,195,44,492,2.8611,high
-117.36,34.14,42,1124,834,1735,212,10.1675,high
-118.07,40.76,20,3459,770,1798,439,4.4712,high
-117.22,37.63,43,1674,458,1849,208,3.8,low
-122.32,37.95,22,2044,386,363,289,5.1463,low
-121.75,38.34,23,1359,491,1465,611,2.1992,high
-117.91,36.63,9,1515,262,672,214,8.153,high
-121.41,36.99,41,405,357,764,750,3.3125,high
-116.98,36.72,29,5949,211,96,715,7.9761,high
-117.18,37.39,32,2068,209,3569,375,4.125,low
-122.25,33.85,14,1049,377,776,302,9.1834,high
-122.01,33.83,15,7441,245,1278,387,3.125,high
-119.01,33.94,15,1759,373,1601,588,5.1442,low
-118.14,37.92,35,1582,573,1325,549,4.8036,low
-117.15,33.3,36,3896,686,2303,102,6.7977,high
-118.04,34.04,20,1079,126,526,347,7.3841,high
-117.9,33.86,16,1150,704,480,278,6.7644,high
-116.97,38.41,45,4412,252,784,545,2.2356,low
-121.97,33.68,26,2565,193,604,562,4.3831,low
-122.63,33.26,34,5580,644,631,355,2.3716,low
-116.91,34.96,21,3114,421,1362,280,1.9408,low
-124.23,37.4,19,2813,496,66,507,2.5363,low
-122.42,37.31,32,653,1372,291,619,3.2569,high
-121.8,34.11,52,789,942,1737,227,2.9306,low
-117.13,37.67,15,4518,1860,972,235,2.3333,high
-117.5,33.79,42,812,483,969,496,5.6533,high
-122.12,34.09,15,2322,845,873,209,3.2425,high
-121.52,32.97,27,1279,835,4066,389,1.8894,low
-118.32,37.39,36,2368,236,1243,102,7.419,high
-115.73,33.95,43,8466,364,2374,4616,10.3416,low
-119.98,33.12,5,3585,550,1477,2565,4.4766,low
-118.19,34.14,40,3779,283,2004,244,1.5743,low
-122.44,33.95,25,1306,588,319,268,2.5,low
-122.77,33.99,17,1125,436,4327,492,5.6112,low
-118.27,34.09,15,2968,949,1601,282,3.3924,high
-118.35,34.13,21,2471,705,392,622,5.9771,high
-122.31,33.88,36,856,564,2011,126,5.8399,high
-117.95,37.74,23,2353,220,8738,473,3.9333,high
-121.92,33.89,41,1530,256,1253,986,3.4643,low
-117.0,32.62,14,4266,174,1920,279,3.075,high
-117.33,34.02,11,910,216,1253,653,2.5,high
-121.05,33.94,14,3815,602,4163,369,3.244,high
-122.51,34.06,24,8732,1637,546,40,3.6832,high
-119.97,37.73,33,2356,349,1831,301,1.7153,low
-117.28,37.88,43,765,194,538,1332,3.6437,high
-122.54,34.13,23,1869,125,7363,568,3.1818,high
-117.67,38.98,4,1013,312,2161,685,8.3637,low
-122.13,33.11,52,11251,341,474,1790,6.2403,low
-122.21,32.84,25,2785,918,3260,570,1.8214,high
-118.85,38.01,16,2687,601,1355,479,5.7837,low
-121.25,37.73,38,108,335,1767,173,1.3289,low
-118.12,34.16,15,2244,309,1024,375,2.8375,high
-122.42,38.54,36,1336,653,1035,857,5.3224,high
-119.03,38.23,14,1880,773,1334,75,2.35,high
-118.14,37.77,28,7609,700,1720,1038,6.5755,low
-118.36,33.96,14,3339,651,615,185,5.9164,low
-118.17,37.95,35,3846,380,1283,434,2.0871,low
-118.87,36.68,12,1461,484,2997,40,2.888,low
-121.94,32.74,23,182,880,950,300,3.2717,low
-122.2,34.58,31,7637,692,2991,333,2.4741,low
-118.03,34.11,37,1395,3224,3045,14,3.045,low
-118.45,39.51,28,1183,607,1041,1022,2.08,low
-121.11,37.96,7,1922,549,583,322,4.5135,low
-117.46,38.64,28,2564,898,705,279,4.6304,low
-122.91,37.3,15,1804,554,1041,268,7.8772,low
-119.74,33.94,17,3769,415,1006,1257,1.7895,low
-122.43,37.38,26,1639,328,666,257,1.9707,low
-121.44,32.81,14,1057,421,812,223,4.2273,low
-122.01,37.92,16,389,474,754,1827,5.6482,high
-118.28,38.64,43,5058,168,4876,432,2.6765,low
-118.13,36.7,31,2320,1369,567,431,1.7656,low
-122.0,37.73,33,6718,831,695,425,4.2132,low
-118.15,37.26,43,2607,669,1414,385,6.2059,high
-115.54,35.59,30,1421,340,1843,695,4.7861,high
-122.25,37.03,13,2191,312,1629,428,6.4218,high
-121.25,33.89,29,1928,302,3613,13,5.0862,low
-117.21,39.71,4,4448,1141,2396,160,4.9342,low
-118.09,37.43,15,1592,147,893,859,5.7409,high
-122.02,33.77,52,4368,575,1347,250,4.825,high
-118.25,36.21,6,2658,762,1460,600,1.5515,high
-118.39,37.88,47,1917,157,495,374,4.3472,low
-118.93,35.65,46,1101,432,2949,335,1.1301,high
-120.43,33.04,52,1930,332,152,915,1.7059,low
-121.91,33.75,29,1974,577,1398,294,5.3002,high
-120.72,34.07,22,5129,380,30,147,4.0774,high
-118.35,37.7,35,654,210,988,278,7.4678,low
-117.3,37.74,52,975,474,1415,332,4.8717,low
-118.32,34.67,19,5829,718,462,241,11.6017,high
-120.25,38.41,15,1481,1184,606,482,2.3175,low
-121.36,38.46,14,5677,441,1648,544,2.9063,low
-117.74,33.95,16,3760,434,76,430,3.1004,high
-117.46,34.16,18,2614,754,1674,548,2.5401,high
-117.87,32.8,36,6983,232,993,1299,2.1908,high
-118.36,37.46,44,4221,290,953,719,2.987,low
-118.94,33.82,40,6745,549,3455,103,3.3438,high
-116.91,33.93,10,1127,370,1447,1809,3.3067,high
-122.47,32.97,42,1868,173,22,382,4.0049,low
-118.27,32.73,49,2561,601,1368,244,3.0568,high
-118.71,41.31,20,1013,700,4031,395,2.1937,low
-117.99,34.23,22,661,386,944,375,7.6348,high
-121.59,33.75,52,1648,1780,195,1482,3.5112,low
-118.32,40.88,9,1821,538,1244,258,3.7361,high
-117.08,32.73,31,4368,396,1312,1009,2.0114,high
-122.22,36.96,26,6487,397,48,568,3.8438,low
-117.78,33.95,36,1240,623,1283,317,1.2864,low
-118.04,33.9,21,2653,832,2118,1146,4.0656,low
-118.29,38.75,41,1226,12,1185,808,5.4842,low
-117.32,33.91,18,1416,170,1011,615,3.5822,low
-120.85,34.15,32,1459,358,2942,1386,2.1964,high
-117.99,37.97,14,1489,1068,1511,145,2.1382,high
-118.16,34.08,34,569,245,1168,276,3.8819,high
-118.29,34.06,46,4232,147,1520,1061,3.1325,low
-118.22,34.07,40,2162,129,253,410,6.4517,high
-117.38,34.11,33,1805,210,3523,240,1.8704,high
-121.33,34.13,46,2698,254,1285,369,2.3062,high
-121.56,32.76,17,3208,830,888,684,3.8542,low
-122.18,33.4,36,520,974,1202,322,9.1508,low
-120.64,34.03,24,302,265,2338,342,4.5399,high
-121.27,40.45,4,9137,233,2010,2225,2.6937,high
-117.4,34.1,26,2745,448,1749,451,6.019,high
-118.3,34.21,18,1776,452,1180,198,5.2149,high
-123.52,40.16,21,5823,707,1643,410,5.1299,low
-118.29,33.83,38,1889,219,738,190,6.2748,low
-122.09,34.06,35,413,503,1768,105,3.8618,low
-124.16,38.93,25,1923,1181,2251,403,3.6292,low
-122.11,37.87,36,2888,393,2843,281,3.5684,low
-117.22,37.32,18,3746,497,1281,513,4.3145,low
-122.13,34.15,22,1125,308,1005,787,2.69,high
-118.33,34.13,19,441,419,2593,1789,3.7969,high
-122.03,38.06,26,3827,194,1102,666,6.2082,high
-122.28,38.65,33,1648,1316,2831,198,6.3875,low
-118.2,34.02,19,2674,468,1785,1555,1.9944,low
-117.13,33.99,34,3585,640,1719,1694,2.7891,low
-119.88,34.05,24,4374,4335,2037,528,1.5633,low
-119.31,33.85,23,4137,308,2591,565,3.1478,high
-115.96,37.21,26,1624,624,1234,166,2.8403,high
-117.73,37.76,13,1578,292,696,208,3.9816,high
-122.27,34.03,52,912,1820,1077,250,3.7361,high
-118.48,32.8,17,2548,131,1399,327,3.8516,high
-118.38,34.16,22,1791,528,1516,350,4.1875,high
-119.64,33.74,24,882,583,1848,548,2.1727,low
-118.21,32.61,17,2085,576,1111,1345,5.0395,high
-121.23,37.69,42,4424,1269,1508,234,7.5,low
-118.15,34.17,33,1948,726,1749,299,3.3187,high
-120.47,34.02,29,1639,516,367,1929,5.5176,low
-118.36,34.24,36,8552,593,2140,556,2.7019,high
-118.37,33.96,9,27700,276,1546,247,3.0217,low
-118.36,33.81,43,1649,315,1281,552,4.5455,low
-118.21,33.86,36,3585,295,917,365,3.2656,high
-121.09,37.0,34,16010,266,1735,452,2.7012,low
-118.47,38.93,13,2937,263,1565,947,1.9234,high
-118.36,34.11,18,2976,334,1683,511,2.7316,low
-118.38,34.09,10,2682,1025,1866,322,2.7431,high
-117.27,33.86,16,2224,1152,1527,267,3.474,low
-117.67,36.82,44,859,801,367,794,8.4839,low
-122.17,37.7,16,1627,329,371,366,5.1663,low
-121.07,38.97,29,1740,562,546,106,3.1107,low
-122.19,32.92,42,1702,601,2450,720,2.3289,low
-118.45,34.03,15,2099,920,761,410,1.9954,low
-122.15,34.05,35,97,348,1363,638,4.131,low
-121.27,37.32,20,1580,292,1153,306,2.8974,high
-122.27,36.61,26,859,671,4071,191,2.5208,high
-121.65,34.9,35,1001,388,1807,470,2.3812,low
-117.75,33.92,22,3317,418,1426,290,3.425,high
-117.4,33.13,6,1060,88,1162,311,3.0263,low
-117.69,34.1,32,2451,427,2494,22,2.3062,low
-117.64,34.15,17,1250,344,2298,372,6.3654,low
-117.99,33.02,26,3750,484,1429,330,2.8036,high
-117.22,38.04,31,2485,716,1341,677,3.9583,high
-122.21,32.6,40,1144,427,8152,1162,3.6711,low
-117.86,33.18,11,3493,1882,398,288,3.5231,low
-121.87,39.74,41,11775,335,1341,391,7.355,low
-117.99,33.86,34,1921,610,666,485,2.6701,high
-122.43,37.29,33,3730,267,1282,431,1.6776,low
-122.22,38.49,14,2968,484,1134,27,1.9653,low
-121.96,38.23,43,1444,2387,624,381,3.95,low
-117.24,34.7,35,8110,305,1330,369,4.125,low
-122.7,38.85,16,4019,368,847,130,2.9141,high
-119.75,33.99,27,521,6445,1405,110,3.7321,high
-117.27,34.14,48,3273,508,2582,749,2.7813,high
-122.56,38.74,21,2320,791,737,1526,6.8645,low
-118.08,33.85,16,2283,852,2032,236,4.5795,low
-120.61,34.16,50,5395,456,10493,458,3.9886,high
-122.2,33.71,26,5892,3479,955,2038,4.7019,high
-122.34,32.69,15,488,2130,1024,540,6.3256,low
-117.39,37.47,19,191,2961,1093,556,5.0514,low
-121.27,33.73,22,1445,2275,2103,680,6.556,low
-118.45,37.66,18,2059,1803,1819,211,4.5,low
-122.0,33.74,33,2407,74,2723,103,5.5,low
-116.93,38.7,19,1026,328,71,1056,5.1299,high
-122.04,40.69,35,2594,814,829,211,4.0437,low
-117.13,37.88,4,2231,3008,546,512,5.0877,low
-121.41,37.71,37,1448,329,378,699,3.9091,low
-122.42,34.08,19,1521,1001,1658,1505,3.8558,low
-119.88,34.15,5,3223,481,1969,1651,3.399,high
-118.38,34.08,14,1778,1729,1024,530,5.2736,high
-121.93,37.67,35,6075,43,2790,354,3.2778,low
-120.95,33.85,21,938,296,324,1026,6.0901,high
-117.15,38.36,32,1645,330,1440,96,4.5304,high
-118.02,38.25,23,4206,538,2868,721,4.125,high
-115.57,33.98,14,2598,322,508,461,2.3309,low
-118.11,38.5,12,9518,1831,1551,369,2.4211,high
-122.15,38.0,42,2381,623,930,736,5.503,low
-117.02,33.78,35,32,497,3348,552,3.38,low
-117.75,41.46,13,1274,206,1071,458,4.125,low
-118.44,38.9,14,541,721,2504,405,3.125,high
-117.84,37.97,23,1427,467,1510,108,1.8878,high
-120.96,38.39,37,2183,51,1425,355,4.5352,high
-118.22,37.88,52,3180,388,3671,297,7.0469,high
-117.15,38.49,42,6339,364,1513,432,13.1738,low
-118.45,36.71,16,4179,867,570,235,2.6619,low
-118.59,37.96,36,2708,338,689,534,2.5536,high
-118.24,38.67,43,3268,997,628,255,4.9191,low
-117.25,33.74,26,701,551,2204,808,2.0672,low
-117.58,34.29,52,821,112,528,298,2.5952,high
-118.25,37.35,17,569,433,1473,223,4.6708,high
-122.3,33.43,34,2383,332,946,614,5.4886,low
-118.36,38.12,36,718,577,1413,405,3.8523,high
-118.34,38.45,34,2203,67,1405,552,5.5,high
-121.35,34.02,5,690,721,6780,282,2.6531,low
-121.25,33.73,33,2494,716,861,731,3.25,high
-122.21,34.49,38,1967,292,1756,647,1.8929,high
-116.99,33.78,35,489,646,2863,96,3.2297,low
-120.36,33.9,32,5416,712,641,358,8.039,low
-117.8,37.33,6,3020,209,866,355,4.7708,low
-117.65,33.92,36,3670,638,1073,248,5.3167,high
-122.41,38.42,13,3212,336,1158,1086,3.1032,low
-118.68,33.82,33,1293,271,3260,226,3.875,high
-120.13,38.34,42,2148,422,1341,1127,2.3,low
-118.15,34.22,16,1672,858,1327,242,3.5806,high
-118.3,33.98,52,2017,96,1079,395,4.0,low
-121.26,37.72,34,9966,1729,3034,364,2.7042,low
-121.93,37.46,31,525,305,641,862,4.355,high
-122.41,33.89,13,905,987,1150,341,5.7233,low
-122.35,33.83,42,1580,590,2046,254,6.5958,low
-118.14,37.16,35,2889,271,3963,614,2.6631,low
-116.95,33.97,5,2697,659,1245,295,3.1417,low
-117.68,33.67,24,1133,28,2786,130,3.1275,low
-118.12,34.68,18,3179,224,1695,305,4.0625,high
-117.97,36.99,37,1519,320,1542,80,2.4597,low
-122.47,34.1,21,2169,272,921,377,2.4107,low
-118.61,34.02,4,2303,387,507,485,4.5163,high
-124.05,34.07,34,3321,424,898,1449,2.8056,low
-118.42,34.02,19,1883,409,1710,211,1.8403,low
-121.28,36.96,17,1463,403,710,158,3.0125,high
-121.98,33.86,33,2937,517,3381,401,2.6768,high
-121.56,33.83,20,2045,609,1584,316,3.94,low
-118.56,37.7,22,1984,179,3754,42,3.5707,high
-120.13,37.25,12,1152,1244,1775,197,2.6464,low
-122.19,37.39,3,3119,872,1210,532,4.625,high
-118.12,34.4,15,2224,472,3269,1167,3.2353,low
-118.28,37.3,17,2677,436,1339,286,5.9897,high
-122.04,33.74,24,4443,341,1644,374,5.1837,high
-120.04,36.55,15,2265,268,1029,578,9.1508,low
-117.04,33.97,11,2512,391,939,195,5.8783,high
-121.88,37.21,14,3858,446,918,570,6.5078,high
-118.37,38.23,41,2203,493,958,310,4.1953,low
-117.82,35.32,28,898,533,849,687,6.5722,low
-118.37,37.32,37,972,4457,1126,462,2.5833,low
-118.05,39.16,35,5785,3,764,1009,3.7816,low
-117.21,39.14,52,2402,143,1088,1047,9.1228,low
-117.93,33.84,24,1551,5,1757,622,3.6364,high
-121.8,37.92,41,4292,691,611,276,5.753,high
-118.28,33.83,36,18,270,860,1067,3.0398,high
-121.9,35.38,17,3044,325,1208,452,6.6544,high
-118.17,38.64,17,2907,763,1082,278,4.6602,low
-121.32,37.73,18,561,1042,311,385,1.4366,high
-122.18,38.48,41,3369,600,1282,405,6.5234,low
-118.19,33.73,42,593,300,1129,434,2.5402,low
-117.64,34.08,15,3633,737,5935,1239,4.2135,low
-118.19,39.72,8,676,538,2891,439,11.4537,low
-117.13,32.69,34,2434,667,1079,146,4.1484,high
-117.85,33.51,45,4501,3923,470,213,4.0993,high
-122.54,33.87,45,2335,338,335,227,5.0507,low
-119.33,33.84,16,3941,101,1322,139,1.4732,low
-117.05,34.03,51,5149,481,1565,789,4.1,low
-122.35,34.65,14,2846,388,2892,574,5.5413,high
-118.06,37.35,31,2653,461,2218,591,5.6512,high
-120.45,39.51,15,1137,905,3866,602,5.6413,high
-122.2,33.78,25,1704,527,630,220,5.2542,low
-121.87,34.21,52,2123,365,648,208,2.5432,low
-117.73,34.06,48,3037,533,226,289,3.8355,high
-121.8,39.23,15,678,489,2722,652,2.2639,low
-122.41,34.18,44,2343,751,1613,246,3.9825,low
-122.24,34.07,46,2311,315,736,225,5.3288,low
-118.08,34.24,17,2579,831,982,424,5.4876,high
-117.07,33.76,29,1582,402,569,761,3.1417,high
-117.22,37.9,17,3129,668,4419,443,5.2903,low
-122.25,36.76,49,772,763,1075,466,3.5506,high
-118.34,33.55,15,1081,317,2032,105,1.5685,low
-118.3,35.65,17,6336,317,905,347,1.9932,high
-119.98,32.67,37,3094,317,433,677,2.7708,high
-118.25,34.96,15,2782,290,319,342,1.8438,low
-117.83,34.08,17,1496,354,820,295,4.1399,high
-121.84,38.52,14,1995,217,1224,175,3.43,high
-118.02,33.93,52,2023,2726,8652,571,1.7824,high
-118.08,34.13,41,1134,538,2778,600,8.5491,low
-122.12,37.69,22,6538,221,1517,394,5.1857,high
-118.47,37.73,36,1014,344,4545,611,3.1467,low
-119.88,38.6,28,3719,345,764,59,2.6964,low
-121.49,40.76,26,2101,633,397,714,10.4286,high
-118.26,33.98,20,2414,371,1729,1105,2.6411,high
-116.14,41.5,10,5416,595,2199,179,2.6205,high
-118.42,33.05,52,1775,544,1349,383,3.2083,low
-121.14,36.69,28,7477,679,391,209,3.1906,low
-123.58,35.33,25,2019,229,1658,397,5.2897,high
-120.45,37.76,17,2687,358,698,547,3.6292,low
-122.62,37.94,30,4292,1302,4460,219,3.7763,low
-122.33,38.92,43,3447,410,1289,557,2.5682,low
-117.83,33.73,35,1207,1186,2965,262,2.2754,low
-118.58,32.76,38,1795,445,1172,677,4.125,low
-121.3,37.92,37,2598,442,745,438,3.7292,low
-118.32,34.01,32,2179,249,1174,447,6.827,high
-118.27,37.66,35,2095,385,1047,288,3.8935,high
-116.06,37.55,17,1642,654,938,680,2.5511,low
-122.46,38.71,42,1475,534,2145,366,2.49,high
-117.12,34.06,8,1450,335,611,190,5.07,low
-117.99,34.03,39,6484,252,3,389,4.0444,high
-121.27,37.65,14,7274,627,1339,769,2.2321,high
-118.95,34.14,44,11403,605,951,258,6.9261,low
-121.2,33.89,43,1499,706,822,787,3.1458,low
-118.97,33.52,43,3523,317,2563,288,4.2917,low
-122.82,33.77,32,4420,58,2591,340,4.5163,high
-118.43,34.17,38,1323,692,1447,366,4.8359,high
-117.22,36.79,33,1453,705,3918,249,2.5402,low
-117.86,34.25,26,2006,336,2540,252,2.275,high
-118.48,34.59,45,1379,582,1250,452,8.1189,low
-122.52,32.87,52,3056,646,1046,939,5.4364,high
-117.47,37.49,30,2116,503,1292,175,3.4133,low
-122.18,37.66,38,6446,2727,546,736,1.7727,low
