longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-116.95,34.19,9,148,298,2997,1712,3.1856,high
-121.81,33.63,52,1795,478,805,715,3.016,high
-117.78,34.08,35,2749,614,858,170,5.2128,low
-117.09,33.94,52,2754,740,978,241,2.4615,high
-122.19,36.8,28,1081,1777,491,227,3.6161,high
-117.96,37.59,17,5330,1272,1518,965,3.7171,low
-119.03,34.03,7,3403,567,929,569,3.7036,high
-118.24,41.7,22,2956,438,910,76,6.7099,low
-122.07,37.76,23,965,406,770,847,4.0227,low
-117.97,37.78,36,1720,308,849,452,5.1727,high
-117.68,35.4,20,3605,500,2031,3,2.5625,high
-118.38,33.97,25,6217,459,608,355,3.375,high
-122.54,33.99,46,2040,365,2015,372,5.7268,low
-118.73,37.79,9,2393,75,2123,399,2.8029,low
-118.06,33.55,25,633,368,853,2323,5.0774,high
-118.15,32.74,37,2061,1118,1885,205,2.4148,low
-122.04,32.72,34,3904,355,730,283,2.1587,high
-118.36,33.83,52,5282,523,1360,713,1.7,high
-122.55,33.97,36,2014,2244,1830,464,6.8088,low
-120.19,33.96,34,864,448,685,847,3.8889,high
-122.09,38.64,52,797,484,895,644,2.7431,low
-117.14,33.95,21,1226,517,1837,222,3.2112,low
-121.96,33.93,52,3216,412,1146,240,5.1207,low
-122.49,33.97,35,4541,175,1351,545,2.6506,high
-118.54,34.21,45,2355,931,1165,301,2.767,high
-117.66,34.19,3,3337,462,414,404,2.2303,high
-117.96,34.04,28,5501,920,836,557,1.55,high
-118.7,37.34,34,3702,274,640,343,5.0641,high
-122.45,33.11,37,3057,316,877,386,3.9615,low
-117.07,34.22,8,2455,168,518,585,5.409,low
-118.29,36.97,15,1598,738,6187,195,4.0196,low
-122.52,34.09,25,2451,502,1254,231,4.45,high
-117.31,33.8,29,1265,1579,1382,557,2.1154,low
-117.96,37.76,52,1877,286,1066,3,4.5687,high
-121.12,37.79,24,2696,227,844,779,1.7056,low
-122.39,39.02,24,2465,584,1285,343,2.3,low
-121.92,38.0,20,5377,950,1381,1740,10.586,high
-118.59,33.97,13,1133,438,492,239,4.6477,high
-117.96,34.07,52,5925,418,999,513,5.7001,high
-116.99,33.72,29,1521,343,1093,183,6.035,low
-122.58,37.69,25,991,573,1291,538,0.7684,low
-122.26,33.0,22,1277,424,574,497,3.625,low
-117.3,41.41,18,1608,308,712,1436,2.4643,high
-121.62,33.93,20,4787,435,724,466,1.4301,high
-117.04,38.75,26,2107,372,1486,712,2.4435,high
-118.26,39.16,4,4496,302,1268,516,2.4942,low
-117.33,33.92,14,2127,2278,2464,1703,3.9868,low
-121.49,34.43,38,3297,519,1104,216,4.0547,low
-118.25,35.35,18,3011,299,797,212,2.9899,high
-122.42,34.09,36,1532,301,1929,712,3.2569,high
-122.28,33.8,37,263,461,1060,189,2.0057,high
-118.14,37.52,19,1741,622,1332,423,3.1433,high
-122.18,33.81,17,3095,618,780,197,10.7309,high
-117.75,37.79,52,1835,125,701,99,6.6361,low
-122.45,34.42,27,1421,301,652,366,5.1194,high
-117.02,34.14,52,1703,952,1208,388,5.2815,low
-118.43,34.08,52,5110,291,2468,480,5.0282,high
-117.99,38.62,42,3292,278,1168,841,3.5595,low
-119.31,33.89,10,2237,307,1347,229,2.6613,low
-118.41,40.79,35,7561,1199,775,183,1.1929,low
-122.12,41.7,52,7355,304,1351,634,6.0774,low
-121.88,37.35,34,8527,498,634,194,4.3527,low
-118.41,33.65,21,1724,523,3740,543,1.6336,low
-118.48,33.9,36,1237,208,1587,1198,5.444,high
-118.25,38.46,37,5873,230,1934,538,5.6428,high
-117.07,34.64,45,2435,1650,536,339,5.0602,low
-117.85,33.64,33,2031,384,3134,324,8.4888,low
-115.52,35.13,37,2635,437,578,269,2.5179,high
-117.41,34.16,9,1499,105,916,469,2.625,low
-118.11,37.96,52,1818,36,4323,158,3.8589,low
-120.03,32.75,18,1369,211,992,1957,5.3351,low
-121.26,34.27,15,1792,670,510,429,3.3906,low
-120.84,33.57,48,87,771,810,240,4.7685,high
-118.27,38.24,33,2956,252,1659,109,4.5294,high
-122.11,38.34,40,1591,383,1257,675,4.375,high
-122.42,32.83,33,2377,463,824,562,6.4994,high
-121.0,33.62,52,850,326,5600,266,10.586,low
-118.47,37.38,46,3605,1633,1049,208,6.5195,high
-122.18,38.68,43,3665,334,521,467,1.8407,high
-122.28,34.18,19,1213,279,7919,458,5.7654,high
-118.96,33.96,18,3487,399,2466,864,2.4511,low
-119.2,37.78,44,9147,203,272,354,4.0196,low
-117.08,34.2,11,5215,494,465,635,5.0769,low
-116.57,33.04,28,2956,220,1113,391,4.5615,high
-118.09,36.72,35,1096,2244,2517,254,3.8516,high
-118.38,34.06,51,3562,319,1695,278,2.6509,low
-118.35,34.06,41,1149,746,2150,219,3.775,low
-120.43,37.44,19,1343,472,735,302,1.5903,low
-118.09,33.96,28,1610,821,983,244,2.6402,low
-118.16,34.09,26,4013,838,2281,328,2.6833,low
-117.2,37.99,17,1469,625,727,594,6.7418,high
-119.71,37.53,36,1175,276,391,466,4.7813,high
-117.9,37.8,37,124,743,1708,737,2.5556,low
-118.1,34.16,21,2771,847,7221,228,5.4604,low
-120.88,37.87,34,430,383,665,209,2.4717,low
-120.08,41.72,46,2256,584,1686,1482,5.0838,low
-122.65,37.54,3,6995,292,1031,208,4.8526,high
-122.07,34.16,29,1551,652,872,178,3.0398,low
-117.06,38.96,37,4292,197,429,555,2.525,low
-118.59,34.2,14,2229,1439,785,371,3.025,low
-117.87,34.09,34,6044,437,1226,640,2.0639,low
-122.2,34.1,46,2796,1191,1885,1747,2.3077,high
-119.8,32.68,10,1721,1296,1811,405,3.2369,high
-119.76,33.88,10,3999,588,909,1414,3.7202,low
-117.88,34.05,52,2180,155,3408,871,5.2699,high
-122.27,36.57,24,1734,702,1402,442,1.8667,high
-118.96,34.24,17,4021,236,3259,25,5.1519,low
-117.14,38.04,24,2690,451,1729,622,4.1518,low
-118.43,37.99,9,5406,115,446,244,3.2019,high
-116.99,39.5,34,1062,277,1374,455,5.9009,low
-117.09,33.8,52,2040,278,5034,414,2.4405,low
-119.05,38.67,31,1922,647,568,252,4.0547,high
-121.93,33.62,38,3248,412,354,307,3.6398,high
-120.45,33.33,31,2255,356,1397,400,8.9248,low
-118.25,37.84,37,3414,519,1914,328,4.6629,low
-118.28,33.94,23,3071,736,1225,585,4.3148,low
-118.43,33.85,26,6538,518,1163,227,1.6435,low
-118.33,34.18,42,2548,246,1462,1198,2.2304,high
-118.37,39.14,5,3128,735,1144,585,2.5682,low
-119.14,36.78,37,3263,1558,1351,506,11.1077,high
-118.12,38.34,17,3797,147,1265,431,1.8413,high
-117.78,37.27,29,1995,731,1304,114,2.75,high
-118.19,37.57,38,3211,373,1340,2666,4.381,low
-118.28,34.12,20,343,682,290,525,3.2857,high
-122.17,32.78,17,2136,361,1481,208,6.1825,high
-121.88,34.08,24,676,222,1945,839,2.8942,high
-122.46,33.92,32,350,179,3907,250,4.1713,high
-122.58,37.7,29,1790,1097,2660,643,5.2614,high
-121.09,34.18,32,2392,1963,972,796,4.8508,low
-122.64,38.92,23,2399,531,3266,260,3.9559,low
-121.41,33.8,31,4138,1333,710,396,2.6779,high
-122.02,33.85,10,1995,203,696,425,8.2816,high
-118.26,38.55,13,2321,502,1349,475,3.6201,low
-122.41,37.46,20,1712,202,1659,1789,2.3583,high
-121.4,35.4,34,2556,455,1971,2320,2.3832,low
-116.88,34.12,35,1593,1539,922,182,3.8269,low
-118.98,32.96,28,1582,230,799,550,3.0613,high
-118.42,41.5,20,3740,428,1110,1132,3.9028,low
-124.03,33.86,26,5411,418,774,192,1.5714,high
-121.67,34.12,42,2835,746,872,284,6.5226,low
-118.97,38.75,47,41,460,2427,425,5.2642,high
-118.03,33.9,47,921,243,813,259,6.7805,low
-122.07,35.13,21,4287,396,1374,359,3.9886,low
-118.28,34.44,36,1213,425,2115,250,3.2132,low
-117.05,33.82,43,3020,301,843,839,2.3373,high
-118.43,36.75,52,1004,267,1922,339,1.9385,high
-118.33,32.75,22,4956,738,633,285,1.6354,low
-121.49,36.61,3,3268,352,1647,233,3.0347,low
-119.74,33.86,48,3009,110,1030,353,3.3534,high
-117.78,38.67,52,4312,1271,1326,529,3.2091,high
-122.65,34.04,9,11115,305,214,370,3.2636,low
-121.0,37.51,21,880,485,742,281,3.8108,low
-122.13,37.57,52,1706,683,149,804,1.8906,low
-117.25,33.91,35,4138,726,822,98,2.1838,low
-122.04,37.37,13,170,361,1280,433,2.2946,high
-119.3,33.62,16,2453,1238,4642,235,6.0758,low
-121.0,36.8,33,4297,558,1254,299,3.929,low
-117.61,37.35,52,9807,244,3295,393,5.5061,low
-118.25,38.7,32,5543,399,3612,464,5.1333,high
-119.77,33.95,34,3156,619,1200,130,3.2806,high
-122.51,34.27,43,603,525,7919,132,3.84,high
-120.45,38.4,9,4337,1103,146,816,3.8826,high
-122.0,41.79,36,1788,1279,586,519,4.2167,high
-122.02,37.66,40,3741,304,1066,387,2.6403,low
-122.01,33.65,30,2892,277,726,633,5.3946,low
-122.3,33.66,33,1062,219,7158,193,6.2425,low
-118.37,32.67,18,2945,554,1406,2251,2.5556,high
-121.33,32.79,9,3306,232,2819,277,5.3344,low
-121.62,33.73,52,2793,324,3084,222,5.6392,low
-118.15,33.67,19,3149,162,1269,307,3.4596,low
-117.15,33.84,38,1626,941,1699,78,1.179,low
-117.64,37.51,28,1860,548,644,345,1.2937,low
-122.2,37.67,10,616,1125,1462,433,5.5714,high
-118.66,37.34,52,1578,351,1922,594,5.3124,high
-117.9,37.57,36,3072,564,3926,671,1.5319,low
-122.01,37.57,5,5928,299,1481,1781,3.6712,low
-117.21,33.91,37,2550,642,383,306,3.9732,high
-122.27,37.96,25,1841,798,3009,345,5.1824,low
-117.02,39.77,52,2110,384,1001,600,4.7821,low
-118.42,37.35,36,1300,61,149,95,4.775,low
-118.35,38.3,52,3015,695,163,453,3.9536,high
-118.27,33.94,35,1696,62,1091,428,3.725,high
-122.15,37.0,26,2922,236,721,472,5.2614,high
-121.49,35.32,9,2655,967,1034,2081,1.8993,high
-117.4,33.68,2,3162,479,1092,116,5.5701,low
-118.19,34.08,27,5303,390,545,490,15.0001,low
-116.93,38.61,42,381,379,1601,463,8.203,high
-122.0,34.06,38,436,284,3784,241,4.0432,high
-121.92,33.66,37,1808,515,703,1671,0.8991,high
-118.27,33.79,34,2089,336,837,83,5.7245,low
-118.38,34.04,26,11775,319,1728,261,1.1642,high
-117.32,33.83,52,2230,1042,1460,340,3.4485,high
-119.21,37.74,35,1073,695,770,509,4.7986,high
-119.86,34.12,24,1425,364,3775,393,2.9531,low
-117.87,37.43,28,2655,1333,2118,1267,6.1103,low
-117.7,33.62,13,3000,361,828,771,3.4722,high
-120.95,33.86,17,3455,186,862,915,6.6888,low
-122.02,33.8,9,2089,327,904,354,3.6681,high
-117.98,35.29,4,2790,422,494,466,5.5381,low
-118.32,37.36,35,9446,357,1280,448,8.8693,low
-122.69,34.07,5,2053,1177,2900,237,5.6345,low
-119.87,33.8,34,1351,331,2860,613,3.375,high
-118.35,34.04,52,2002,2445,1086,330,5.9359,low
-115.46,34.19,36,599,835,767,167,2.6736,high
-118.52,37.25,34,8527,295,792,423,5.7765,high
-119.79,37.31,17,2678,641,1901,367,6.3521,low
-119.67,34.08,18,775,690,1319,243,3.6201,low
-118.47,34.19,5,2694,301,1427,886,5.4284,low
-121.96,33.99,37,9963,528,782,638,3.3281,high
-115.53,38.0,52,1230,160,1817,555,2.5268,low
-124.11,37.22,2,2112,646,2074,2515,5.0602,high
-118.42,34.13,15,2053,204,1346,341,6.0094,low
-118.33,38.35,36,1087,443,718,302,2.0474,low
-117.97,34.21,52,1360,206,1695,188,11.9993,low
-118.33,33.92,39,1561,740,1065,810,3.8796,high
-119.69,39.02,25,651,311,2546,2082,6.3612,high
-119.87,34.16,45,3185,221,1047,554,5.2522,low
-117.02,34.26,34,841,421,322,328,4.4653,high
-117.92,38.62,17,2251,181,1396,224,3.5804,high
-122.3,37.28,25,2079,184,1065,581,1.9417,high
-122.39,36.72,26,1601,388,451,463,3.0833,high
-118.57,34.07,22,2843,276,643,287,4.0391,high
-117.68,37.66,18,2121,395,3883,274,3.5268,high
-118.79,34.06,52,2079,430,783,715,2.6218,low
-117.08,33.62,40,5040,449,917,239,1.9676,high
-121.85,38.42,52,2814,2996,2150,1034,1.3927,high
-122.7,36.78,39,1408,423,537,665,2.4408,low
-120.1,34.13,15,2224,1559,1066,7,1.4327,low
-118.07,33.92,35,4510,1935,1337,162,2.6619,high
-122.2,34.22,20,2399,63,5674,233,3.428,high
-118.2,39.1,44,2240,690,1229,236,2.6613,high
-122.44,34.18,20,2830,357,780,516,6.5706,low
-121.92,37.82,11,2372,1827,666,480,5.5196,low
-117.05,37.75,31,2315,268,487,1439,4.125,high
-117.24,36.67,19,1724,396,1544,210,4.1301,high
-117.11,37.29,26,2495,646,531,302,5.285,high
-121.94,40.77,15,863,400,784,54,2.5417,high
-116.9,34.04,21,2079,1056,2314,198,2.9244,low
-122.36,37.81,4,1391,395,7463,657,2.101,low
-121.35,34.05,16,1462,357,1179,241,3.8589,low
-118.96,37.92,52,3631,272,470,1086,3.5052,low
-117.76,33.77,14,9197,543,2510,119,8.1489,high
-117.9,38.56,27,5608,414,1243,473,4.85,low
-122.6,33.2,6,6487,491,1003,348,3.3068,high
-118.4,36.8,52,1917,277,874,639,1.0918,low
-118.16,32.83,43,6817,494,1219,420,4.5764,high
-117.38,33.92,18,790,353,971,343,2.1507,low
-118.99,34.1,52,2015,432,1355,256,4.1779,high
-121.46,33.98,42,2832,646,799,878,6.0667,high
-118.18,36.79,52,2050,564,1267,350,8.05,low
-118.31,37.34,18,2439,502,2296,539,12.9792,high
-122.07,34.24,21,425,1689,1077,463,4.5446,low
-118.13,37.79,31,50,236,2263,810,1.4015,high
-117.63,37.73,32,5580,1075,1695,346,5.9062,high
-118.29,33.86,35,2727,428,2595,1735,4.2014,low
-122.28,36.83,16,2999,1270,1030,268,7.9761,high
-117.09,34.9,29,1423,695,539,416,3.3632,low
-118.2,33.79,18,1908,370,1219,205,2.0625,low
-120.84,33.39,9,1016,761,1704,371,2.7321,high
-122.58,33.73,38,1721,903,531,363,6.2182,high
-118.18,37.74,23,542,751,403,366,6.3191,low
-118.18,37.41,34,2080,814,11272,618,3.0153,high
-117.06,33.62,52,2020,516,495,488,1.625,low
-122.3,33.84,50,1949,317,2052,294,3.8897,low
-121.27,39.15,35,1477,151,983,648,8.203,low
-121.58,32.93,28,2920,1468,638,67,5.4287,high
-118.36,33.75,24,793,175,2736,465,7.2096,low
-117.57,37.43,34,1692,300,1042,671,3.1004,high
-120.45,39.15,52,7906,282,229,480,1.845,low
-117.03,38.57,26,962,18,1238,1957,7.6202,high
-118.29,37.51,51,1841,517,607,905,3.7301,low
-121.97,33.71,38,7826,579,1482,237,3.1475,high
-118.29,34.17,24,1312,326,742,306,7.7814,high
-118.21,37.91,10,5143,559,1226,236,0.9838,low
-118.34,37.72,26,5143,230,1332,373,3.9861,high
-122.45,37.28,29,9483,185,1004,493,3.7549,low
-116.96,33.83,32,7578,1170,808,228,3.2788,low
-118.07,33.87,41,4596,469,1829,953,3.75,high
-122.54,37.92,19,4569,657,567,363,3.1912,low
-118.42,34.17,45,1298,500,981,418,4.6473,low
-122.29,34.12,11,1249,1285,771,285,3.7258,low
-121.34,33.96,19,9033,506,2608,696,4.1172,low
-118.84,37.67,28,25187,292,1520,544,6.7837,low
-118.26,37.78,24,2782,386,2491,405,3.725,low
-118.18,34.0,40,7355,1539,1080,502,2.7243,high
-117.27,33.97,9,2719,185,739,223,1.8403,high
-118.25,33.92,31,2180,18,2007,178,2.7431,low
-118.17,33.92,41,943,54,1509,323,6.005,high
-118.14,38.97,34,1393,405,1227,463,3.1937,low
-118.18,37.78,12,434,3522,182,321,2.8072,high
-118.47,34.21,14,2430,1197,3794,1109,2.5917,high
-117.54,37.47,26,797,800,978,67,6.3256,low
-118.27,37.96,44,2242,329,1189,317,2.5754,high
-120.11,33.94,36,2271,173,647,395,3.2599,low
-122.2,38.84,29,4422,327,2474,335,3.7011,high
-118.03,37.36,31,18634,526,737,1318,4.4033,high
-122.23,33.9,18,2630,718,1395,162,5.3017,low
-117.23,37.72,52,2534,491,344,33,4.2262,low
-117.35,33.79,10,2893,412,861,405,3.5322,low
-118.21,37.43,16,1835,477,2622,562,4.7813,high
-119.03,34.06,35,1240,1271,787,396,3.0089,low
-121.13,37.81,7,2028,565,1326,273,6.553,high
-120.1,36.61,52,7970,193,3025,396,5.5191,high
-118.25,34.65,21,2062,1963,1672,896,6.617,low
-117.64,38.94,52,332,857,7984,312,0.9675,high
-117.24,36.97,32,492,291,1422,195,4.5446,low
-117.22,34.09,17,7077,300,912,314,2.9201,low
-122.6,32.71,32,1225,494,176,359,4.7943,low
-118.38,34.18,10,1273,950,1640,326,4.1116,low
-118.38,37.96,32,2768,124,2981,307,4.3162,high
-118.27,33.92,41,166,695,2347,684,5.5592,low
-122.68,40.63,33,3138,1935,730,467,8.2816,high
-117.39,34.19,11,977,305,518,266,2.6884,high
-119.03,34.17,34,1212,309,3920,43,1.275,low
-117.16,34.1,11,794,574,1795,557,3.5313,high
-118.35,38.67,44,1718,651,1038,71,1.3882,low
-121.76,38.56,21,1054,490,1080,274,5.1695,low
-120.67,33.98,21,1320,454,1731,487,3.6995,low
-121.32,34.98,19,1580,251,2003,470,7.618,low
-122.01,40.15,16,2757,224,4674,1202,3.625,low
-118.58,34.06,50,1905,581,1670,386,3.7232,high
-121.42,32.82,16,8482,516,1108,510,3.2123,high
-119.2,33.66,32,4327,964,378,143,2.2138,low
-118.36,37.72,52,638,75,1296,480,2.9621,high
-122.04,33.62,35,2070,691,2413,487,4.0288,high
-122.25,37.75,27,1165,286,761,950,6.3197,low
-122.27,37.99,17,1788,604,2165,387,3.1645,high
-117.83,34.28,52,1328,148,2803,411,3.2132,high
-122.2,34.21,50,1012,421,1168,460,5.222,low
-119.27,37.57,9,2214,735,327,302,3.1905,low
-117.81,34.24,29,1079,190,878,592,2.7792,high
-118.14,37.86,42,1859,277,2165,610,4.988,low
-117.09,32.78,19,2628,278,1300,915,2.3011,high
-120.46,36.77,32,1489,652,599,87,8.1489,low
-122.45,33.84,32,517,384,1596,297,4.8906,low
-121.61,33.49,34,1879,192,314,337,4.85,high
-122.47,34.15,16,2313,278,555,187,6.9113,low
-119.03,36.8,19,571,652,1674,377,5.4359,low
-118.23,34.0,34,1342,155,1030,387,7.8453,high
-118.7,37.61,23,2823,715,982,325,3.6912,low
-122.26,38.46,31,1885,795,806,649,2.025,low
-118.37,33.85,46,1143,396,629,488,7.7743,low
-122.29,32.58,17,705,1068,1831,1148,4.4861,low
-118.96,34.11,25,1995,498,1272,180,7.3521,low
-117.93,33.79,20,1615,372,1104,754,2.0769,low
-121.41,34.08,19,3362,305,1722,285,4.1699,low
-121.35,37.24,23,2009,102,3189,393,1.5372,high
-121.59,34.11,37,3183,387,2097,340,5.2953,high
-118.38,41.8,35,4224,336,862,415,2.0809,low
-121.56,33.6,45,3460,227,45,564,6.7606,high
-117.52,40.15,36,23915,373,2099,502,2.9792,high
-121.33,33.48,29,7578,621,764,218,2.2804,high
-117.75,34.16,52,1782,691,2199,174,3.5331,low
-117.21,33.9,32,4175,1022,1390,562,3.5473,high
-118.27,38.64,32,2619,597,799,464,3.1297,high
-118.09,38.68,26,3738,271,638,559,1.3882,low
-122.43,37.56,52,9259,2145,1062,517,2.2094,low
-122.02,37.72,30,2855,735,2425,234,3.0,high
-117.29,36.6,36,962,395,1377,347,2.2875,low
-122.45,33.89,4,3326,642,1218,577,3.4722,high
-120.45,35.7,11,961,884,2139,517,5.5849,high
-116.98,34.24,35,4143,578,785,505,2.9357,high
-117.24,37.34,22,2415,317,866,200,1.4617,low
-121.33,40.09,8,2994,857,2269,612,3.445,low
-118.09,37.99,14,378,2408,1915,321,0.8185,low
-119.74,34.04,52,1493,917,377,368,3.4514,high
-118.23,39.82,17,2200,609,6085,771,5.6407,low
-116.99,32.71,30,120,361,984,631,4.2067,high
-122.16,32.75,40,4506,227,1423,457,5.9145,high
-119.81,38.88,37,1961,562,1229,180,2.8868,low
-117.88,34.06,52,1300,328,724,911,3.1042,high
-120.38,33.92,29,1914,2077,2842,365,1.8438,low
-117.12,35.36,20,1841,719,1302,931,1.4804,high
-118.47,39.7,3,2126,295,1430,1074,1.7266,high
-118.18,33.9,22,1338,405,1623,594,2.9871,low
-122.51,34.0,29,11115,1635,2517,61,1.7463,high
-116.31,37.71,42,930,1030,26,336,4.0194,high
-123.19,40.97,37,2611,1426,866,220,3.0877,high
-118.25,34.07,16,3827,346,884,356,4.7943,high
-118.41,38.64,33,4156,2043,1992,297,2.7377,low
-118.19,33.96,45,314,331,578,618,4.6094,low
-118.42,38.55,17,1267,208,510,395,3.017,low
-117.76,32.68,14,1437,307,730,76,4.4722,low
-117.88,36.74,47,1101,813,383,292,3.4306,high
-117.98,33.84,38,1667,1037,1655,2323,1.5026,low
-121.7,34.15,13,3899,474,606,339,6.3721,high
-118.01,34.09,52,930,451,775,518,2.6053,high
-118.12,34.42,34,4156,652,3523,681,4.7861,high
-119.55,34.42,19,2480,201,1113,277,6.7867,high
-117.87,38.99,30,2012,270,1108,276,3.6734,low
-118.27,37.54,34,4312,294,9135,259,4.3651,low
-118.55,33.66,52,10053,530,1346,208,1.4867,high
-122.34,34.51,17,2647,850,912,677,7.7108,low
-122.0,34.16,38,1830,228,160,283,8.798,high
-117.38,34.24,24,1916,1345,2656,229,4.6726,low
-114.98,38.43,18,2598,841,2259,429,2.5625,high
-117.24,34.0,24,1905,17,485,813,4.0337,high
-117.3,38.02,17,4039,492,839,429,2.0694,low
-118.3,34.21,39,3000,435,1430,268,1.4917,high
-118.16,36.97,27,2673,695,1134,270,5.012,low
-121.99,34.09,31,2930,56,2900,176,6.287,high
-117.09,34.08,17,8278,278,1016,980,8.05,low
-122.43,34.47,47,2019,158,1621,488,1.8672,high
-117.83,36.97,9,1689,414,1449,190,2.1856,low
-118.08,37.65,52,1408,231,1134,594,5.8752,low
-118.13,36.8,34,3609,351,2260,280,3.7147,high
-122.58,37.68,25,1515,216,1956,390,1.7891,high
-119.48,38.75,35,5273,491,535,429,5.137,low
-118.28,33.93,24,6075,518,608,157,6.3064,low
-119.17,32.75,29,821,695,1336,628,1.35,high
-118.1,34.23,24,268,247,1063,544,10.7582,high
-121.89,35.35,37,694,384,811,150,3.1042,high
-118.26,38.03,33,2184,639,1218,550,2.2375,high
-117.76,36.3,29,1369,387,910,290,6.6539,low
-120.55,37.96,25,3098,554,912,987,4.6997,high
-120.45,33.73,16,2059,712,777,377,3.1823,low
-118.16,38.31,40,1734,236,912,494,4.375,low
-117.2,38.55,35,1671,588,1960,662,5.136,low
-118.09,33.97,13,18767,601,2454,282,4.0118,high
-119.06,34.09,28,3727,420,3220,812,13.499,high
-117.76,33.89,17,600,313,2179,356,3.7708,low
-122.17,37.78,23,3042,749,912,151,3.625,low
-124.16,34.24,26,5192,646,779,68,1.7056,low
-122.72,37.76,38,5351,1434,746,43,2.9479,high
-118.31,33.87,23,6295,287,719,343,3.1728,low
-118.0,33.94,34,3118,990,1080,423,1.3811,low
-121.62,37.46,14,2471,1274,756,274,10.2252,low
-118.18,36.75,39,3184,597,1689,1265,3.1483,low
-116.99,33.98,39,909,459,1421,320,4.3472,high
-120.42,37.46,32,14414,238,1985,193,4.5294,low
-118.39,33.05,33,3143,345,1168,1295,2.4375,low
-119.86,38.64,22,3297,736,1266,359,4.0519,high
-121.13,34.1,44,1511,361,9671,319,4.0018,low
-118.07,37.57,36,2199,129,703,388,2.9222,low
-121.54,34.15,25,1271,628,828,455,2.1781,low
-119.03,37.66,29,1684,820,743,269,10.9052,high
-121.37,34.09,49,1610,349,1306,183,3.4333,high
-118.33,33.98,34,6,2628,1229,284,3.5444,low
-118.38,34.08,52,1630,513,863,293,5.4604,low
-120.0,35.49,7,2086,443,1200,139,4.6648,low
-118.32,33.19,40,3559,623,1034,366,4.0694,high
-117.32,33.66,25,7338,552,2178,259,5.2508,low
-117.97,37.31,35,2870,267,3525,208,7.0895,high
-122.45,33.9,52,1298,584,909,507,3.1353,low
-118.08,37.67,41,2717,213,688,277,1.372,high
-117.62,33.62,22,2816,451,1607,538,5.2336,high
-121.24,33.82,16,1231,412,1695,221,2.8868,low
-118.52,34.13,36,2380,457,1088,259,2.2244,high
-118.1,38.51,35,2321,580,4610,311,3.3438,low
-122.42,38.69,17,3059,326,3687,12,4.065,high
-117.21,37.57,20,2383,295,761,425,1.3531,low
-117.25,37.56,34,1064,1447,3258,371,4.7431,high
-118.21,36.21,47,267,1803,752,517,2.0172,low
-117.87,36.79,31,2196,580,2083,391,4.0675,low
-122.28,33.13,52,3070,422,1047,257,3.375,high
-117.14,37.75,20,2143,449,764,280,3.8644,low
-121.27,33.84,35,1554,833,1279,623,5.0969,low
-115.52,36.97,49,60,118,1623,234,3.2865,low
-121.07,33.62,29,2303,335,2287,520,5.4659,low
-122.41,33.74,36,16431,478,1036,225,4.9375,low
-117.79,34.09,16,1437,617,2517,98,4.625,low
-122.19,33.85,27,1237,372,1738,359,2.275,low
-116.49,37.24,40,2945,825,913,1409,2.7614,low
-117.87,33.62,4,1521,400,1144,93,2.7388,low
-121.34,36.78,35,1755,356,5020,404,2.0915,low
-117.87,34.09,35,1756,418,689,259,6.8004,low
-117.37,33.71,13,6251,296,608,433,3.6875,high
-117.03,37.79,37,666,343,1268,613,2.9605,high
-118.32,34.7,5,5580,669,263,176,4.3269,high
-117.24,32.84,35,951,271,1222,884,6.3047,high
-117.85,34.11,52,1949,144,1161,429,3.625,high
-121.99,33.06,37,3184,249,719,405,2.3832,high
-122.54,33.94,30,3293,332,3132,483,6.0176,high
-122.57,40.01,39,6027,1214,745,1414,3.2235,low
-117.09,38.89,36,5775,117,1405,586,4.9808,low
-118.12,34.16,52,1687,391,1104,509,3.6445,low
-124.14,36.24,28,843,1336,1265,697,3.1455,low
-122.45,34.1,47,1299,328,1098,1171,3.125,high
-117.71,34.74,14,2790,417,1104,810,2.0174,high
