longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.42,34.46,37,3508,468,2563,246,2.2165,high
-118.21,34.06,26,3604,345,800,427,4.506,low
-118.36,33.98,21,510,506,1269,585,4.359,high
-118.15,34.06,35,679,816,903,313,2.8239,low
-118.46,37.76,24,3824,604,1649,365,0.9751,high
-122.3,33.9,13,337,512,1660,297,5.9202,low
-118.35,36.01,21,1010,360,1290,363,4.2589,low
-122.27,34.0,17,2947,624,4893,371,6.5648,low
-121.98,37.79,10,1694,512,768,337,7.2165,high
-117.73,36.51,46,4337,588,1101,179,1.9964,high
-118.09,33.9,34,4624,253,542,236,4.8661,low
-117.9,33.91,29,2141,400,1121,351,4.4934,low
-119.8,33.84,16,851,863,2303,265,5.0804,high
-118.32,33.88,46,1861,550,7158,1348,3.6025,high
-121.36,37.9,41,1815,458,564,386,3.3618,high
-118.22,34.17,14,2433,220,440,312,2.3598,high
-118.35,33.94,31,1945,310,1019,341,10.5981,high
-118.22,34.06,21,436,525,1478,528,1.6078,high
-118.22,34.05,43,6861,1304,1843,351,6.871,low
-117.88,33.9,42,273,173,614,857,3.1641,high
-117.93,34.13,11,4982,266,758,484,7.3588,high
-118.17,33.89,31,6270,1307,1729,407,3.1083,low
-121.32,38.11,42,6893,1508,591,436,1.3713,low
-120.89,37.66,39,3160,416,1729,403,5.0605,low
-118.33,37.89,34,1626,387,733,1780,3.0577,low
-122.72,37.67,29,2155,542,3568,229,3.3534,low
-118.4,34.19,25,2885,976,945,296,2.8269,low
-122.46,34.04,42,1885,518,723,367,3.6343,low
-118.46,33.73,43,3585,643,1984,605,7.6486,low
-117.96,33.94,52,2217,387,693,469,5.8635,low
-120.84,33.92,11,2682,326,1883,270,4.4844,high
-117.97,34.11,44,2814,139,664,478,3.1053,low
-117.92,34.2,45,3960,448,2925,357,1.4804,low
-118.01,34.12,25,3538,221,592,149,1.8667,high
-122.45,34.06,21,7194,408,959,775,3.9444,high
-118.25,37.65,11,2504,982,938,1286,3.0833,low
-118.08,34.05,39,2144,118,1227,532,6.1333,high
-117.94,34.11,32,1224,1859,594,388,3.3827,low
-118.14,34.1,30,2880,544,725,303,5.6582,high
-122.42,33.99,40,462,510,861,3262,3.2411,low
-118.38,38.24,38,945,491,994,408,5.6876,low
-116.66,37.97,16,2433,851,1796,235,2.5904,low
-122.45,32.75,17,2004,231,1585,217,9.5221,low
-118.36,33.77,13,2878,1281,1554,377,6.3624,high
-121.84,38.66,10,6665,269,499,389,5.2811,low
-123.83,32.72,10,2226,382,4518,1450,5.9617,low
-117.88,35.11,16,5667,471,1762,1946,5.0424,low
-118.32,37.03,11,1641,270,1633,899,1.5553,low
-118.22,34.19,41,7520,408,2178,598,1.8042,high
-121.84,36.83,38,1564,205,838,806,4.0801,high
-122.28,33.57,22,1008,3114,1305,300,3.1062,low
-118.3,33.97,42,1087,392,1857,368,4.7393,low
-120.85,33.9,35,3811,283,949,965,4.2006,low
-122.48,33.92,40,1447,388,1460,335,1.5273,low
-117.0,34.08,44,3502,386,2742,382,1.832,low
-122.22,34.21,25,3727,400,2654,1151,3.5684,high
-118.29,34.13,37,2235,340,2029,183,5.1995,high
-122.41,36.14,42,4143,235,673,432,2.1898,low
-118.17,33.94,11,3031,1664,657,570,3.3158,low
-117.1,34.05,21,928,680,1921,123,2.6736,high
-122.33,33.87,50,1923,1180,3537,267,3.1106,high
-118.3,34.11,42,1898,339,4642,535,2.2727,low
-122.18,34.09,27,2233,761,1944,464,4.1875,low
-118.27,33.92,26,3966,1236,2869,184,6.1628,low
-118.17,38.12,43,922,283,1610,1132,3.8108,high
-117.13,33.96,37,5736,193,5982,816,6.1966,high
-117.96,34.1,10,3821,520,3243,175,7.1978,low
-122.24,34.1,42,7217,2174,1808,878,2.7857,low
-118.24,33.9,17,2939,510,1098,335,4.1118,high
-118.36,32.89,22,899,489,4176,431,2.0135,high
-119.06,37.74,18,8403,257,1124,491,3.7455,high
-117.15,37.75,45,1588,56,317,613,3.7838,high
-121.87,34.05,29,1486,573,2912,1856,1.0918,high
-122.51,34.12,23,1419,770,4409,662,4.106,low
-117.83,37.69,31,2982,117,986,284,4.25,high
-117.13,37.49,40,3470,203,2987,352,4.084,low
-121.9,33.74,34,3516,500,537,463,8.1194,low
-118.35,35.95,25,2034,433,1923,1270,7.585,low
-118.3,34.06,17,5323,424,1155,374,3.2333,high
-117.13,33.78,22,4897,683,614,147,5.7535,low
-120.06,37.69,26,418,385,789,397,3.0139,high
-122.03,37.96,24,1052,444,847,482,1.7417,high
-121.98,34.08,35,1132,244,3783,298,4.5533,high
-118.36,33.84,34,2094,329,1015,464,1.6833,high
-118.2,32.76,34,5699,625,934,334,1.5114,high
-121.64,33.08,33,3458,738,1227,1401,3.6359,high
-117.24,34.05,38,1502,404,1283,483,4.1429,low
-120.48,37.2,43,4487,3079,640,481,2.6399,high
-117.14,33.94,16,1615,1784,4276,209,2.037,low
-122.46,37.66,47,1139,476,374,241,4.7411,low
-118.28,33.94,40,2063,588,2182,2654,1.7945,high
-118.25,34.03,36,4101,306,2830,472,4.0167,low
-121.48,33.79,43,2810,428,10988,323,2.3023,low
-117.03,34.04,39,4712,335,1279,490,2.3571,low
-122.2,36.61,50,3763,426,1154,979,5.2551,high
-118.32,33.81,18,3419,392,756,268,3.6995,low
-117.9,33.17,16,3785,1758,3663,277,3.3616,low
-117.94,34.12,52,2771,460,1817,898,8.153,high
-122.47,33.93,35,692,307,4389,123,2.7069,low
-118.25,34.02,17,4337,360,1344,16,4.7357,low
-123.1,37.79,42,3285,4183,3565,1166,6.6536,low
-117.95,33.98,40,1657,288,1466,441,4.1449,low
-118.3,34.01,17,3785,282,725,227,7.0796,high
-118.32,34.05,24,2189,229,542,385,2.5547,high
-117.93,33.84,31,2911,537,852,651,1.901,high
-118.35,33.87,41,3851,523,1754,304,6.2236,high
-118.26,32.83,15,2423,1507,2575,213,4.2266,low
-118.14,34.04,33,3468,244,877,363,3.1053,low
-117.89,33.88,41,185,118,1463,219,1.8446,low
-118.13,37.75,22,2562,713,574,278,5.0424,low
-118.0,33.94,36,3296,386,764,2225,2.2017,high
-122.41,34.1,37,1564,637,877,284,3.0625,low
-122.25,34.11,19,1817,623,1031,436,3.0375,low
-122.92,33.91,25,2467,1217,1047,969,1.7212,low
-118.14,34.06,29,5480,224,2505,448,5.7881,low
-122.07,38.29,28,1205,862,1631,1065,6.6579,low
-122.27,34.14,32,2219,1513,39,350,2.5043,low
-122.42,36.52,27,2396,292,290,366,2.6071,low
-121.96,34.09,52,3216,430,620,321,2.1969,low
-117.25,34.02,13,2513,2814,978,330,6.5004,high
-122.47,37.31,16,6404,246,1277,1146,3.2702,low
-118.37,38.97,19,1214,358,8152,456,4.1389,high
-118.3,34.09,13,2076,378,6675,450,3.6509,high
-118.03,33.81,22,1833,409,1229,551,3.6292,low
-117.99,32.8,32,1871,294,930,268,3.1635,high
-119.92,37.75,43,1254,307,825,368,3.2425,high
-117.89,33.77,33,6012,1600,1342,359,3.815,high
-116.14,33.93,29,1987,130,1461,304,3.0919,low
-122.26,37.78,37,2590,866,2586,455,3.5172,high
-122.3,34.04,43,3592,704,355,351,5.0465,low
-117.14,33.9,10,6712,1236,2366,614,4.9107,high
-117.88,33.98,32,5428,312,1030,377,3.1062,low
-122.29,33.28,10,679,279,488,210,6.1444,low
-117.82,32.81,43,2788,482,640,197,6.1946,high
-118.22,38.67,42,2021,2185,974,825,3.7932,low
-122.41,34.15,43,2987,279,317,610,4.0208,high
-118.13,38.97,15,4167,224,854,408,7.6659,low
-118.35,33.95,26,3208,270,3527,879,3.1429,high
-121.73,39.82,37,2960,302,1464,672,1.6731,low
-122.26,37.75,16,2130,375,39,447,4.9833,low
-121.96,37.75,23,4493,2408,802,450,6.5483,high
-118.21,34.08,18,1607,313,819,250,3.1719,high
-121.8,34.03,23,2612,263,1540,287,3.5349,high
-119.28,35.52,34,3502,1626,891,560,3.3689,high
-118.46,33.15,17,3375,274,5964,393,2.9423,high
-118.22,33.96,36,1042,379,837,429,2.5682,low
-117.96,34.09,25,337,325,1683,363,3.6394,high
-118.21,34.24,40,1857,867,1859,8,2.1432,low
-121.91,34.18,35,149,2474,2915,504,2.3693,high
-124.16,34.34,43,833,252,1777,614,4.6765,low
-118.25,34.04,25,1681,742,779,313,8.3931,high
-122.62,34.0,17,5059,262,640,187,1.2434,low
-117.98,33.94,25,1871,344,1338,459,4.5604,high
-120.83,34.02,52,3803,486,1531,255,1.4015,low
-119.85,33.95,41,1640,733,1886,93,4.163,low
-120.6,37.73,17,957,379,3484,370,2.6149,low
-118.29,34.21,16,1335,260,2230,226,1.5161,low
-118.44,37.75,32,456,283,1152,457,1.3221,high
-118.49,38.37,13,2925,600,1631,392,0.977,low
-117.88,34.27,52,5367,1623,366,328,2.5575,low
-122.05,34.15,38,3396,665,3962,424,3.1733,low
-117.15,34.19,52,4438,387,229,276,3.2792,high
-118.09,32.76,27,1731,1165,2029,1421,2.9773,low
-117.99,33.82,28,1863,336,199,341,2.6071,low
-118.35,34.67,16,20982,512,3284,1423,4.504,high
-122.44,34.06,45,8099,761,1297,158,6.019,high
-120.43,34.16,32,14652,189,2369,618,5.1515,low
-118.02,36.25,27,1884,161,2864,893,7.6016,high
-118.42,34.09,22,8726,1164,10877,424,4.4722,high
-119.19,38.56,31,6090,309,509,828,5.7819,low
-117.27,34.11,22,3167,556,1553,366,1.8419,low
-122.34,33.98,21,1864,1512,981,1286,2.5667,high
-117.96,37.7,22,2686,4,11139,1255,3.3675,low
-117.88,33.97,37,2465,895,1091,332,5.2954,low
-121.99,34.08,18,917,1588,2638,504,5.6271,high
-123.2,33.94,22,3664,269,2998,186,6.1464,low
-118.12,33.93,46,2551,444,905,339,1.7039,low
-118.35,32.75,34,4838,50,1341,398,8.1078,low
-118.22,33.66,14,3928,809,2720,607,1.5972,high
-118.32,36.52,23,2286,452,1032,1219,2.6536,high
-122.28,34.12,39,3565,413,1311,581,6.3277,high
-118.43,33.79,39,2152,460,1306,367,5.2998,high
-122.27,34.12,26,3742,632,328,243,2.186,low
-118.45,34.06,43,2129,1221,539,278,3.0608,high
-118.16,33.84,15,1701,1361,2092,260,6.7273,high
-122.41,38.44,32,1045,627,1956,296,3.6331,low
-118.66,33.87,39,1011,300,193,268,2.5062,low
-117.14,32.65,52,6235,537,1161,486,2.7374,high
-119.82,33.94,18,1740,140,366,458,2.2227,low
-123.23,34.03,46,1886,445,1644,244,2.4183,high
-117.23,34.06,43,1703,489,904,363,2.6917,low
-117.92,38.64,17,6107,2293,2090,790,2.0268,low
-117.86,33.82,33,2874,1341,1491,310,5.6302,high
-124.06,33.97,35,4154,460,1023,333,6.2918,high
-117.19,34.07,20,2064,828,1127,753,5.3625,low
-122.15,37.96,25,4077,472,654,571,2.0,high
-118.38,34.69,23,427,269,820,484,2.0769,high
-118.29,34.09,40,621,288,1537,391,3.892,low
-117.92,37.79,37,3025,221,2249,392,2.5389,low
-118.22,34.19,25,2947,408,3688,569,3.0992,low
-118.15,33.75,36,1136,346,4198,1010,1.5844,low
-118.26,34.04,34,4051,489,1650,415,5.0206,low
-117.23,34.94,25,7188,278,1399,297,8.3931,high
-118.25,37.78,23,2004,320,811,534,5.6738,low
-122.29,37.95,43,4891,331,819,390,2.9091,high
-118.24,34.16,38,2185,538,826,1458,1.7257,low
-118.22,32.71,43,2203,606,3771,231,3.5769,low
-118.22,36.59,29,5589,2630,671,185,2.0347,low
-122.41,34.15,27,1329,475,801,295,4.5245,high
-121.25,37.96,23,2612,68,1873,1493,5.457,low
-118.31,32.75,37,1500,241,1699,837,5.5959,low
-118.32,39.68,44,1727,343,1962,201,1.7344,high
-119.88,39.76,20,1492,607,4819,357,4.4886,high
-118.25,34.0,16,1311,1018,984,461,5.123,high
-122.45,38.5,44,1899,391,3278,484,1.9962,low
-120.9,32.79,19,426,938,2571,443,3.2368,low
-122.13,33.93,46,428,380,1746,561,6.2323,high
-118.13,33.87,31,2641,39,830,330,2.2375,high
-118.61,33.7,32,5483,602,7984,428,4.665,low
-117.08,34.16,15,5481,593,3792,306,4.775,low
-118.05,36.72,25,1011,623,3253,608,5.7628,high
-118.37,38.75,37,3963,266,3226,437,3.7932,high
-118.27,34.14,39,6132,139,1273,520,4.2625,low
-122.26,34.1,22,574,554,1679,525,3.0906,high
-117.94,34.11,30,6438,1877,2868,1838,2.1797,low
-117.85,33.95,20,110,269,719,325,10.6272,low
-118.21,34.12,44,196,194,1629,273,3.3158,high
-118.0,33.97,33,2122,393,874,306,1.6187,high
-117.96,37.97,15,4984,480,3150,307,3.809,high
-121.36,34.03,19,657,394,2581,198,6.5635,low
-118.14,34.15,45,1116,285,5020,1451,6.4214,high
-122.04,37.79,34,2445,319,723,621,1.7589,high
-118.36,33.77,33,1850,238,1853,952,1.8086,low
-117.97,37.59,25,2808,1027,2699,197,1.5319,low
-122.28,34.1,20,1893,270,3025,245,5.3806,high
-118.29,34.03,32,1960,327,871,336,3.5962,low
-121.89,32.75,39,2364,131,1146,2206,2.5119,high
-118.22,37.75,49,314,280,1811,380,4.9219,high
-118.22,34.09,35,2375,868,566,295,3.755,low
-118.28,34.1,33,845,292,959,356,2.5938,low
-117.25,33.73,41,1769,549,4083,164,5.6051,high
-118.27,33.97,37,2066,331,1061,366,2.6014,high
-117.25,34.07,16,2043,471,673,414,1.425,low
-116.24,39.35,13,4155,255,439,374,3.3235,high
-118.66,34.0,35,58,943,137,682,2.9474,low
-118.3,34.11,35,5747,1872,990,241,2.1078,high
-117.88,33.85,22,2471,489,2173,337,5.2361,high
-118.75,34.13,52,1827,270,1813,321,2.4596,high
-118.14,37.73,15,2981,396,533,1109,5.9541,low
-117.89,33.93,37,1813,362,1631,269,2.9773,low
-122.47,38.92,21,3121,230,2546,2387,3.7036,high
-122.09,37.39,9,3619,303,1003,710,4.1552,high
-117.68,33.97,31,4369,294,744,219,2.1484,low
-118.35,34.0,36,433,494,1353,411,6.0137,low
-122.04,37.76,30,4296,220,499,335,3.1719,low
-121.94,34.44,20,3143,992,877,1073,4.4636,low
-119.01,34.0,22,2364,392,1127,385,2.1071,low
-118.25,40.05,20,1236,388,4356,309,2.9545,high
-122.66,37.54,26,4303,628,2949,1102,5.7382,low
-117.68,37.73,31,334,424,981,474,1.8229,high
-122.47,33.81,26,2466,604,1155,538,4.6898,low
-122.42,32.79,24,4741,205,945,114,4.5625,high
-118.12,34.06,20,8414,345,764,306,2.1186,high
-117.93,41.72,28,1220,8,455,1139,1.5217,low
-119.78,38.04,44,3422,197,955,175,6.5173,high
-118.47,33.87,6,81,962,2537,452,5.2077,low
-117.93,33.78,22,38,750,2181,1227,3.2813,high
-118.19,37.78,10,10088,209,795,274,4.6997,low
-118.2,34.05,46,2094,1448,1272,441,2.6782,low
-118.04,33.88,17,2341,446,664,493,5.8393,low
-121.98,33.97,33,5132,403,3596,262,2.9896,high
-118.31,33.99,46,3779,783,1269,386,5.0874,low
-114.68,38.0,33,6044,228,2476,471,6.7612,low
-121.76,34.04,41,2826,582,672,350,3.8676,high
-118.03,34.06,16,6346,75,1975,293,3.5164,high
-118.35,32.8,36,3621,536,990,341,4.0096,low
-118.03,34.19,39,1968,246,1304,861,2.8561,low
-118.3,34.1,44,4288,236,620,1264,3.9226,low
-117.96,33.25,41,541,179,3394,215,3.25,low
-116.68,37.37,42,10822,400,927,521,4.2381,low
-117.96,33.81,22,1779,1459,1605,631,3.4471,low
-122.58,40.88,22,3149,401,837,1212,4.5135,low
-118.22,37.7,31,380,481,836,549,4.0726,high
-122.26,37.73,22,1256,488,2971,432,0.9393,high
-118.32,33.89,35,1446,439,939,459,4.675,low
-118.35,33.93,38,2983,290,1310,16,3.0757,high
-118.22,33.93,26,4632,1100,686,37,1.6116,high
-121.94,34.03,52,1704,407,1697,490,7.0842,low
-122.78,34.1,16,3189,292,1551,771,4.8371,low
-122.1,34.12,29,1442,1355,988,1316,2.9375,high
-118.31,34.07,46,4979,361,1138,339,4.1692,high
-122.42,33.94,27,7411,722,877,614,5.0596,low
-118.3,34.08,37,1777,17,767,283,1.7213,high
-118.41,40.26,43,1486,463,588,784,3.6484,low
-117.04,34.12,43,222,422,928,502,5.3819,high
-122.18,33.84,43,1057,314,959,486,3.3555,high
-118.99,36.98,15,2713,313,4892,765,2.4012,high
-118.22,34.03,13,1118,409,1057,338,4.072,low
-117.88,34.16,32,2601,1186,964,729,8.7385,low
-118.88,37.92,27,3559,1546,2252,333,5.1032,low
-118.25,33.84,18,3750,1416,272,1404,1.2875,high
-118.08,33.92,22,839,1444,3416,255,5.5919,low
-122.41,34.05,45,3371,662,1056,408,2.8258,low
-118.1,34.06,34,1730,318,729,213,5.7039,low
-118.24,34.13,37,2447,441,648,481,2.9097,high
-117.12,37.47,23,568,307,759,1389,4.6905,low
-121.04,33.83,42,2550,371,161,1205,2.6042,high
-119.55,33.93,15,1435,285,468,227,11.2185,low
-118.0,33.98,39,4034,2127,1992,1209,3.1104,high
-118.2,33.66,45,3179,353,2763,275,2.5902,high
-118.31,34.08,31,2755,374,319,174,4.0332,high
-122.41,34.09,24,772,392,3533,135,6.0116,low
-118.22,34.09,38,3150,391,1859,32,2.8043,high
-117.95,34.08,38,2163,199,360,492,6.3699,low
-118.37,33.96,30,2240,557,1580,348,2.7443,high
-122.41,37.73,35,1923,255,679,356,3.825,low
-118.32,33.91,34,266,300,2769,476,2.9646,low
-122.07,37.55,32,1218,1311,1031,287,4.9083,high
-122.07,34.12,39,1451,331,1136,509,3.0125,high
-117.25,34.08,47,1887,586,4892,332,2.7759,low
-121.94,33.87,44,3549,441,843,369,1.7574,low
-117.99,37.38,39,1691,392,1385,307,6.0426,low
-117.06,35.02,42,1351,230,3221,254,5.0874,low
-117.97,33.88,36,928,270,1284,244,4.0616,low
-120.46,33.75,32,6257,579,5032,1345,4.0547,high
-121.66,37.75,19,10687,559,3500,1188,2.175,low
-118.29,33.98,35,3396,565,1732,408,9.5823,low
-118.2,34.0,16,1103,580,808,230,5.0774,low
-116.91,34.07,15,1504,489,954,3478,2.7125,high
-117.03,38.76,41,1364,181,1807,188,4.801,high
-118.08,34.13,35,1525,1409,838,365,6.4667,high
-122.27,34.05,28,1511,302,1382,457,1.7308,high
-118.45,32.71,42,727,338,3030,2138,4.601,low
-122.25,39.69,25,3676,1943,2269,291,3.8897,low
-118.14,37.83,28,6034,429,563,379,4.9528,low
-117.9,33.83,15,716,1906,954,787,2.1042,low
-118.21,34.0,29,1410,362,810,333,1.4625,high
-118.53,36.32,17,8606,506,1491,331,3.5507,high
-117.25,38.01,52,6010,2276,2982,319,5.8541,high
-117.68,39.47,39,2237,852,1413,285,2.9886,high
-118.44,34.14,16,341,1252,49,488,6.0928,high
-122.2,34.08,13,847,514,1127,289,7.0175,high
-118.36,33.87,23,2785,255,3036,956,2.325,high
-117.25,33.98,18,2610,574,1912,438,5.411,low
-121.88,35.36,30,2124,538,1043,298,2.8594,high
-117.13,34.08,36,1116,325,1298,210,5.777,high
-118.19,38.95,17,1208,485,574,350,2.9094,high
-118.18,33.75,22,1845,632,2280,386,3.6292,low
-122.87,33.87,20,1004,1606,300,671,5.6091,low
-118.23,40.5,22,3844,1072,969,285,5.2742,low
-122.25,34.05,17,4138,930,1925,348,1.9194,high
-118.08,34.16,38,1422,307,814,370,6.1401,low
-118.39,34.1,19,3189,468,686,290,4.445,high
-121.54,33.91,22,5591,2988,2350,333,2.1205,high
-121.88,38.01,31,4337,226,1120,284,3.8185,high
-121.94,33.9,15,9167,350,6852,2147,2.3475,high
-117.87,33.08,19,2751,490,1882,914,4.4087,high
-118.32,39.48,39,590,203,4189,155,4.7468,high
-117.95,33.93,23,2985,386,877,366,3.8036,high
-117.06,38.51,12,10774,884,1900,1131,3.8594,low
-121.84,38.61,12,1492,658,891,1295,2.0227,high
-118.13,37.75,31,5584,288,2388,256,4.1786,low
-118.52,34.03,52,10505,479,1269,524,2.006,low
-118.15,33.3,19,3375,511,578,486,3.0875,high
-122.41,34.07,30,2453,216,2950,305,3.7622,low
-122.27,34.09,17,2972,284,1208,316,5.1585,high
-118.17,34.05,44,2814,44,1098,498,5.592,high
-122.48,34.24,5,3035,495,1802,746,3.9211,low
-117.42,34.14,42,7188,1477,1833,2245,5.4088,high
-123.83,33.92,14,1380,239,486,276,5.2542,high
-118.19,34.18,12,1818,608,870,582,3.5878,low
-118.27,38.44,42,3096,702,732,472,3.9329,high
-122.14,37.36,33,1343,512,1452,275,3.5455,high
-121.53,32.74,13,1208,331,622,308,2.2054,low
-117.88,34.11,40,6323,442,521,765,2.3611,low
-118.39,37.75,17,3256,428,877,459,1.9041,low
-118.45,33.97,17,4353,430,2043,365,4.1316,high
-118.14,34.12,34,5398,347,573,386,3.2067,high
-120.25,34.64,40,8295,388,1937,323,2.8036,high
-122.25,34.02,30,4021,420,1243,284,1.3291,high
-117.23,34.09,38,2265,442,2115,433,1.8088,low
-118.18,33.94,43,2655,501,2028,597,4.5936,low
-122.3,32.84,52,1075,476,91,547,2.1101,high
-122.04,37.26,29,2683,2185,786,437,4.7341,low
-122.13,33.73,13,6696,3335,61,354,4.3229,high
-122.69,35.33,33,2028,73,1886,330,2.2685,high
-122.41,34.09,39,1192,298,1668,250,7.2988,high
-122.7,34.2,45,1730,749,2259,296,1.725,low
-118.3,35.37,23,1135,408,2490,418,1.75,high
-117.18,37.78,38,7214,4407,1380,295,6.2513,high
-122.42,33.92,20,1306,454,6068,266,7.9556,high
-122.27,33.91,41,3693,373,902,321,3.6193,low
-117.25,34.17,36,335,1210,1935,274,1.5433,high
-117.08,38.24,33,3798,464,982,408,4.1264,low
-117.26,33.83,39,4286,192,1784,352,4.1612,low
-118.06,33.95,17,3269,300,2640,614,3.0871,high
-122.25,34.1,31,1465,366,754,321,6.4664,low
-117.96,34.13,12,1090,434,1062,430,2.3241,high
-118.51,33.96,6,3878,731,1282,221,2.5125,high
-117.05,37.96,24,1929,472,1219,269,4.7986,high
-118.11,33.73,43,5743,122,610,439,3.5789,high
-117.96,34.06,24,1427,413,447,197,6.5162,high
-118.0,37.33,13,9153,1142,1206,350,3.9073,high
-121.12,36.09,22,1142,932,5917,490,5.9158,high
-117.87,41.72,39,3508,316,4033,742,1.9835,high
-117.25,34.05,17,2061,364,613,772,3.1554,low
-118.14,33.84,42,4034,438,2102,284,1.8843,low
-117.89,34.18,27,4430,106,2005,284,2.025,low
-118.46,37.8,16,1947,592,39,331,3.0448,high
-121.96,34.02,18,867,458,2385,298,4.9524,low
-117.97,38.35,19,2066,1271,1285,373,1.8167,low
-118.39,38.46,41,3366,1957,1092,187,4.3438,low
-117.97,33.9,11,1809,455,576,333,5.01,low
-118.32,34.01,13,1099,1193,879,316,3.1458,high
-117.93,34.12,22,5114,358,1908,489,3.5484,low
-117.95,33.78,28,3202,307,8222,1046,9.272,high
-118.26,33.79,26,3031,1333,1348,229,4.5083,low
-122.41,33.95,31,380,365,985,464,6.3013,high
-117.14,34.14,38,3581,393,3136,433,2.7019,low
-122.46,33.93,21,1029,320,1447,560,6.0842,low
-117.99,33.84,52,1465,593,671,416,1.822,low
-117.98,33.81,32,2078,609,950,2440,7.7643,high
-118.17,33.88,12,5948,140,1392,217,1.8432,high
-122.27,34.12,34,6235,466,514,269,3.0912,low
-118.39,37.68,39,2391,249,1178,266,4.6463,high
-118.43,41.15,17,2260,210,466,309,2.5473,low
-122.06,40.09,52,1613,355,3838,447,5.6885,low
-118.14,34.04,19,1228,273,879,869,2.4728,low
-118.04,34.07,17,1433,573,341,588,2.7443,high
-118.26,34.12,46,8552,706,2855,366,1.9464,high
-123.38,34.07,2,4116,2490,392,1371,2.8,low
-118.32,34.09,38,1727,330,2511,336,3.2069,low
-118.31,34.03,25,1656,308,3123,865,5.1836,high
-121.72,33.98,5,4890,269,1183,456,3.3187,low
-115.39,33.19,18,263,1119,3249,1909,6.0137,high
-118.39,34.14,22,3216,194,577,504,7.7197,low
-118.36,34.11,39,3965,348,3205,255,3.2841,low
-118.31,33.87,14,7035,364,837,283,3.1484,low
-122.27,34.09,43,3317,307,739,408,3.5851,high
-123.38,34.07,14,3535,1657,500,382,3.5603,high
-118.4,36.75,52,1419,621,499,1370,1.6559,high
-118.26,37.76,42,2364,542,978,731,6.983,low
-124.13,34.1,37,18767,549,1832,495,11.9666,low
-117.32,35.49,24,700,491,2576,261,7.6685,high
-118.6,33.87,52,331,224,1088,335,5.5456,high
-118.28,33.9,45,1172,353,969,363,6.7058,high
-117.1,33.74,22,5321,217,4983,357,3.9934,high
-121.9,34.16,52,3087,254,1922,335,2.543,low
-122.23,36.21,23,349,438,2588,398,1.2269,high
-118.31,34.11,47,5308,371,1992,326,5.136,high
-118.22,33.82,20,1956,637,727,337,3.3889,low
-118.58,34.12,17,13670,430,538,242,6.6458,high
-122.18,33.99,37,3086,338,1102,280,4.7125,low
-118.56,34.1,30,1766,695,782,318,5.0653,high
-117.11,34.09,24,4101,287,366,266,11.5199,low
-117.06,34.01,37,3308,200,1870,180,3.425,high
-122.14,38.64,17,3843,193,620,564,2.8269,low
-118.31,33.99,28,5745,276,1089,336,3.7794,high
-118.2,33.9,42,1945,513,1051,591,4.7875,high
-118.32,34.05,25,1849,375,885,312,2.0549,high
-122.44,34.16,23,2806,560,2513,590,3.1058,low
-122.25,33.65,42,488,340,469,312,4.1523,low
-118.1,34.07,39,6198,688,1335,148,6.1001,low
-122.19,34.05,12,6068,245,1037,939,2.6172,low
-122.47,34.19,36,3087,472,1049,197,1.8981,high
-118.38,34.1,44,1162,477,504,362,2.5372,low
-118.37,34.11,17,1717,633,1135,374,3.6042,high
-121.32,36.95,48,10175,568,1481,438,5.0194,low
-122.45,34.05,52,1338,314,1583,448,5.9619,high
-115.32,34.11,46,4377,417,3941,432,5.0123,high
-118.22,37.31,36,3763,526,974,507,3.8343,low
-118.2,33.78,27,3216,355,1103,332,2.6771,high
-122.28,32.74,17,493,348,2366,236,1.6382,low
-117.27,33.72,26,2749,280,1019,470,1.4815,low
-118.45,37.84,17,1196,344,744,389,1.6708,low
-118.3,37.92,17,1593,238,990,696,3.4612,high
-117.95,37.96,17,4313,497,805,435,6.128,high
