longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.81,35.25,50,1708,1317,4323,1907,1.7019,low
-122.1,35.52,4,2903,1159,2059,1259,5.1834,low
-118.7,33.73,27,3018,1611,1389,240,2.4643,high
-120.07,40.09,20,2741,605,1446,1163,2.4286,high
-120.85,37.6,2,3868,996,2528,613,5.2837,high
-122.56,37.89,36,6358,1358,2139,332,2.3903,high
-116.12,36.34,34,1628,1002,3920,629,2.3203,high
-122.96,38.93,47,3126,1588,2032,1184,5.0956,low
-122.78,32.94,17,1712,2123,2173,457,6.195,low
-117.1,40.85,13,3090,81,1952,3361,1.6355,high
-124.05,32.98,35,3390,818,1168,1040,3.0613,low
-117.13,34.15,17,1793,1159,863,1098,4.5556,high
-122.35,38.32,4,3811,1082,2595,1076,4.8438,high
-117.73,36.55,12,2425,84,2267,1924,0.6831,high
-120.93,37.82,39,2916,140,112,89,2.7098,high
-120.87,33.71,21,6823,434,4715,2156,4.6681,low
-119.58,40.41,33,2314,689,2933,2333,2.3929,high
-117.95,41.8,42,5643,1546,164,417,4.5594,high
-123.73,38.1,38,2465,490,10877,1119,4.745,low
-117.01,36.14,42,5764,1715,3129,2036,1.6429,low
-118.97,35.33,27,8010,182,2382,968,3.2222,low
-122.24,38.7,41,4711,832,1042,2147,2.0682,high
-120.07,39.1,45,13245,1782,2973,591,2.2865,high
-122.51,37.23,9,1204,2401,565,703,5.5208,low
-119.67,39.45,2,5666,1434,3615,2803,5.3243,low
-116.9,38.67,23,2814,1443,470,1299,3.9914,low
-114.65,39.06,15,2422,534,3548,29,4.733,high
-122.07,36.39,1,3210,2035,3174,143,5.5106,high
-116.05,38.88,41,3603,1034,528,1196,1.5489,high
-120.48,35.65,16,1365,829,1504,594,4.6908,high
-115.48,34.56,52,1393,372,2023,1437,1.6118,low
-119.92,38.48,24,827,152,2727,1855,3.495,high
-116.32,41.76,13,1370,257,3131,387,3.87,high
-124.19,33.51,49,21113,264,1790,749,2.5583,high
-120.95,37.42,27,5745,678,5001,881,3.5905,low
-120.14,35.64,34,2956,386,113,674,2.1726,high
-115.95,36.78,46,2797,981,3993,417,3.5585,high
-117.96,39.39,29,3211,1525,326,1049,2.3071,low
-120.67,35.08,22,2983,954,1666,779,3.1327,low
-122.24,35.37,20,5330,1742,885,1396,2.5278,high
-118.78,35.64,39,182,1472,921,1759,2.6417,low
-124.16,35.22,17,4801,729,1300,516,1.8061,high
-122.88,34.52,17,532,724,1269,1250,5.3508,low
-119.37,36.83,36,5294,2866,751,561,8.3252,low
-120.02,37.84,5,426,92,1083,1242,4.8264,high
-117.05,38.22,18,2603,1510,2377,1321,3.6619,high
-117.63,36.83,25,1669,1014,787,1052,4.8839,high
-117.84,38.94,20,3443,556,414,1248,5.0483,high
-122.47,40.52,6,3481,1048,2317,344,3.8141,low
-118.83,32.77,39,3059,705,1352,1198,3.0875,high
-119.17,39.07,48,2457,4492,8551,3086,4.2826,low
-116.82,37.49,40,1537,1182,313,4176,5.0278,low
-118.37,37.1,11,185,1316,597,2952,4.0882,low
-117.62,36.87,37,239,1730,175,744,5.6038,low
-120.74,32.73,22,2203,1168,2998,190,5.6494,high
-121.04,33.78,24,596,187,1615,357,6.1244,high
-122.52,33.36,39,5791,1706,2791,1177,1.4936,high
-118.33,41.78,33,1432,872,4713,516,3.8788,low
-117.65,37.13,30,3926,3522,2744,168,3.6354,low
-117.09,34.09,30,1376,588,28566,1520,3.4152,high
-120.9,35.78,10,4047,16,696,1919,3.4769,low
-122.7,34.68,47,463,1576,3220,443,2.0436,low
-116.26,34.41,14,1792,1140,3323,414,2.2423,high
-114.73,33.47,50,454,1642,752,1391,3.1848,low
-122.09,41.78,32,8010,291,7132,11,3.1429,high
-119.99,36.49,10,2741,222,2169,1593,3.7609,low
-121.53,40.17,17,623,1816,3771,601,2.7012,low
-122.58,32.97,30,2436,3984,1015,226,5.5777,low
-119.39,33.66,11,1779,1173,600,1621,4.1696,high
-116.92,37.31,6,180,1214,907,1250,2.5057,low
-120.53,35.16,25,3934,607,1846,271,5.2328,high
-118.06,38.32,32,3183,250,335,1022,5.6631,high
-119.1,38.06,29,3227,1645,1282,501,2.2132,high
-121.75,39.52,36,3074,318,2390,842,2.5743,low
-120.36,34.39,8,5780,437,3822,650,1.5652,low
-114.94,34.27,6,10665,45,107,1180,2.1731,high
-120.67,36.37,39,4088,408,3139,4176,1.7546,low
-121.81,37.52,39,2340,1150,8733,169,10.1675,low
-120.02,34.17,20,2421,719,4476,1653,4.8984,high
-119.47,38.6,17,4376,648,1576,2118,1.5642,high
-118.57,39.8,5,617,679,363,986,2.7464,low
-117.89,39.53,21,946,796,133,763,2.4297,low
-120.85,34.22,19,1904,755,2293,404,4.0687,high
-122.15,37.97,38,2589,1802,1382,86,2.3846,high
-119.54,40.86,42,3482,237,1184,2359,2.8561,high
-122.25,34.19,19,324,1112,2770,139,3.7672,high
-121.95,36.05,17,8193,1070,134,334,1.2232,low
-124.0,37.55,6,4296,464,3152,1192,2.0441,low
-120.65,39.71,39,874,583,4049,494,6.5814,low
-119.31,38.24,24,6239,1194,2203,742,3.0967,high
-116.74,40.01,15,1667,518,1371,13,6.065,low
-121.46,41.75,25,2644,1303,1914,17,2.2258,low
-123.36,35.95,32,5482,737,16122,1648,2.1136,high
-118.19,35.05,21,10077,94,5130,1329,10.3713,high
-117.78,34.64,36,464,2885,4970,368,10.9506,low
-123.35,38.62,33,8193,357,1039,1622,5.0292,low
-123.64,35.79,46,794,224,3182,560,1.7386,high
-122.76,33.49,30,901,705,7205,4616,3.3229,low
-121.74,39.37,46,900,2035,1090,2533,2.4028,high
-120.58,39.32,20,841,2181,3540,549,5.1354,low
-121.35,36.56,44,2041,1605,971,1503,3.8117,low
-121.42,33.86,22,2351,1040,5370,764,6.6049,low
-121.01,41.73,39,1988,1542,3527,143,3.8081,low
-117.37,37.26,42,16010,3032,1554,127,5.1587,low
-121.34,33.85,31,3115,1138,39,1233,5.2121,low
-119.78,34.89,39,3208,1513,3809,2676,4.1128,low
-122.84,40.56,35,1548,1152,481,364,4.8185,high
-120.92,37.1,19,1296,1895,590,793,1.1296,high
-118.68,38.32,26,1393,900,252,441,4.1944,high
-123.54,32.72,10,3234,120,2524,384,2.8705,high
-122.01,37.53,46,10110,1343,4476,1073,1.6355,high
-120.65,39.93,46,206,541,4323,1291,8.3837,high
-118.25,36.65,45,5928,28,559,518,4.2222,high
-121.39,33.93,3,4139,589,606,239,2.6417,low
-121.47,35.25,6,3346,680,2801,2207,7.9976,low
-122.12,33.87,18,4073,250,3221,1630,4.7984,low
-120.87,35.52,19,1065,184,3667,828,6.207,low
-122.06,35.18,36,384,1238,83,135,5.5634,low
-115.96,35.18,21,5391,342,1353,399,3.5436,high
-118.7,40.02,9,3672,742,2762,1391,2.485,high
-121.84,41.03,23,1584,1380,3769,194,4.6087,low
-117.87,36.88,48,5785,375,545,385,5.2066,high
-122.14,36.43,37,6465,286,14,2267,5.615,high
-119.7,39.15,17,1476,905,2985,1164,12.367,low
-116.17,41.26,6,2455,618,2546,184,1.9694,low
-119.98,34.55,32,7538,349,1205,1435,3.2206,high
-118.15,35.3,13,4018,438,1718,180,1.5812,high
-120.94,40.59,49,7092,1313,1594,24,5.1788,low
-116.89,36.62,16,4713,2552,2102,1683,3.5903,high
-120.44,32.97,39,6112,752,782,1418,1.6429,high
-119.96,33.42,37,1901,20,1108,1377,2.6985,high
-116.52,40.36,50,1264,2613,267,423,6.0434,high
-117.28,33.27,23,673,1125,2434,1585,12.0372,low
-118.44,37.85,37,1454,211,2056,343,5.27,low
-117.15,38.13,33,1781,1459,217,948,4.2218,low
-124.11,39.34,18,3738,1049,859,356,6.1288,high
-117.48,34.06,34,8264,507,974,738,1.7106,low
-121.72,37.46,46,1602,157,843,741,5.2366,low
-116.78,36.36,40,1395,1621,2428,96,4.4615,low
-121.87,34.29,34,3396,2114,421,1581,7.5426,low
-123.74,40.67,34,10860,1400,3337,1946,4.4085,high
-121.76,39.77,26,944,1816,3079,291,3.6467,low
-115.73,34.26,36,1378,2074,580,937,6.4753,high
-120.65,41.78,10,36,558,1143,3028,2.7072,low
-117.72,34.06,43,623,710,2111,1224,7.0173,low
-122.34,39.21,34,1455,1079,1845,932,3.4702,high
-124.21,34.44,6,6871,900,1115,2156,2.3068,high
-118.34,40.75,4,1400,332,4185,311,3.1104,low
-119.1,38.17,40,2341,1914,3416,912,7.5594,high
-121.82,33.38,22,9135,179,2280,389,4.6534,low
-118.29,35.05,11,1923,183,444,796,1.8369,high
-121.93,33.07,35,4137,1446,589,862,7.4351,low
-121.7,36.41,31,2528,1011,1040,770,5.8948,low
-119.19,38.02,13,2452,411,1143,1889,3.142,low
-116.62,38.4,27,4192,1083,1932,97,3.9469,high
-117.78,35.16,49,1528,1071,2067,805,5.7833,high
-119.82,41.13,9,3917,1737,3550,335,3.7011,low
-115.91,33.07,13,3685,1559,892,2251,1.5758,low
-119.29,35.0,19,1759,950,355,1338,4.3831,low
-116.73,37.3,15,2212,838,302,290,5.2363,low
-117.85,33.53,35,9882,16,1640,1375,1.3713,high
-119.24,37.31,47,4835,316,3214,1247,4.1713,high
-120.34,32.73,25,7794,2511,1769,173,4.5213,high
-123.11,38.51,21,3646,342,2096,606,1.223,low
-123.21,35.43,16,6388,759,516,1483,7.3861,low
-117.14,37.61,20,391,876,2797,3252,1.9375,high
-121.31,37.89,52,7916,2704,3546,1527,2.3971,low
-117.92,37.89,5,6638,596,2090,2245,4.5144,high
-122.94,39.96,28,2666,1377,2046,551,10.1989,low
-118.25,35.27,28,1157,498,2412,170,2.2961,high
-122.88,39.25,17,7731,2127,2087,2119,4.2391,low
-121.47,37.63,36,506,47,3559,939,8.0,low
-121.35,37.57,20,2711,1443,437,835,2.3182,low
-116.12,39.37,5,3366,364,1319,930,5.1523,high
-116.4,34.53,11,3911,1666,2343,1031,8.0448,high
-122.06,32.8,16,2494,658,2294,501,3.4914,high
-122.52,38.75,11,7352,1796,126,573,3.1588,high
-118.1,34.55,20,7357,976,3403,1507,3.3958,low
-116.89,38.12,5,19059,1178,2150,795,1.125,high
-117.76,38.68,47,3866,1144,2923,30,1.8403,high
-120.43,33.44,23,3083,788,3243,641,2.1587,low
-118.27,37.32,1,176,717,2511,49,0.9142,low
-120.76,37.3,16,1771,4819,3388,464,2.2765,low
-117.08,38.04,6,21060,856,8,218,3.0469,high
-117.24,36.33,21,2850,1040,2445,375,3.1591,low
-117.95,34.05,21,9351,494,3191,377,2.3784,low
-116.67,37.56,9,2629,611,1239,1399,3.8661,low
-118.32,40.97,31,5275,724,374,473,6.0321,high
-119.31,36.22,9,6123,1367,384,3258,3.1793,high
-120.69,33.75,33,2550,1014,4520,205,3.3929,low
-118.0,33.65,47,6125,1171,590,1096,3.599,low
-115.51,36.63,6,4678,2604,1511,213,4.1696,low
-116.33,39.97,9,2010,1946,3916,280,1.0313,low
-119.55,39.54,28,2005,1434,54,1470,3.5461,low
-117.95,40.46,10,2632,441,1858,1789,3.7426,high
-121.36,35.27,39,4505,2248,1166,3510,2.1357,low
-122.78,33.72,13,321,67,924,519,5.4689,low
-119.08,33.47,35,3781,205,1269,808,5.4659,low
-116.87,38.95,3,1115,810,1816,793,2.4028,low
-119.83,41.12,7,8399,2111,2454,1045,4.7367,high
-120.0,37.77,6,2222,274,3147,217,2.4861,high
-122.29,40.45,31,5391,118,1464,176,4.0911,high
-121.03,40.67,44,3018,5471,741,126,2.2197,high
-119.42,39.83,8,2750,1706,1912,557,1.6286,low
-119.76,39.71,21,2176,2098,2021,263,7.0469,high
-121.63,35.28,32,2478,2005,1286,1050,10.5144,low
-121.52,40.88,36,1557,673,1005,193,1.2446,low
-119.63,41.13,13,3471,745,1544,752,4.038,high
-122.51,41.36,44,818,130,3226,223,7.9135,low
-120.35,38.12,37,88,1193,134,304,8.1888,high
-120.95,38.49,9,706,2269,761,282,2.502,high
-115.73,32.88,31,8726,19,3811,462,3.2159,low
-119.6,35.3,37,1064,1364,2208,1149,8.72,low
-121.9,32.96,32,1118,343,2651,148,5.2015,high
-121.09,37.03,19,70,448,2159,1059,10.1531,low
-115.73,40.09,23,1753,2138,2935,805,6.6178,low
-122.92,33.3,39,4100,2782,4649,1495,3.0081,low
-122.07,37.78,37,9444,3,526,1075,2.7054,low
-116.18,37.95,51,4064,1167,832,739,5.777,low
-117.61,35.07,50,3558,800,1350,701,2.2808,high
-121.2,36.11,46,1303,1126,2710,1070,4.5074,low
-121.02,39.0,27,3752,179,7221,454,2.3381,low
-117.69,37.18,48,2192,404,4749,980,4.2312,high
-119.87,35.95,48,5398,595,1200,1068,6.6727,low
-117.45,38.5,22,4506,1376,123,203,1.4007,high
-119.6,37.91,2,895,2656,1872,2473,4.1807,high
-120.94,35.15,35,1204,2474,1092,968,5.8758,low
-118.88,40.42,32,4228,794,1360,650,1.4639,low
-116.46,35.27,46,7383,909,7653,135,6.203,high
-120.22,38.09,26,2591,1311,5372,1040,4.7478,high
-120.31,37.7,13,3910,298,1883,271,2.6684,low
-119.44,34.64,6,2616,319,7417,210,6.128,low
-121.34,39.61,32,346,498,644,164,6.0678,low
-121.31,34.4,19,3366,26,3795,942,1.8205,low
-119.25,35.25,45,4096,975,1267,522,4.806,low
-119.5,34.15,34,1485,1913,1741,190,4.7022,low
-116.08,37.46,6,3586,368,2053,920,5.5362,low
-122.14,38.92,17,4051,3098,1235,1385,1.7121,low
-117.08,40.28,45,2050,749,683,1135,2.7316,high
-121.39,33.36,10,2541,36,3261,1506,1.1386,low
-116.2,33.34,37,5451,494,58,22,4.3021,high
-118.16,34.66,20,1593,614,2506,1549,4.7478,high
-118.29,33.46,26,494,809,695,1332,5.7452,low
-118.66,36.49,36,4815,333,2551,385,4.3672,low
-120.59,33.25,43,1729,2634,1054,81,2.0224,low
-117.68,40.9,33,3458,763,2510,2492,3.588,high
-120.35,37.66,25,4420,880,1532,143,2.8311,high
-120.85,33.3,39,3752,1196,1952,578,1.7179,low
-124.26,38.83,1,7335,651,3985,594,7.7197,high
-120.42,33.57,39,3870,865,1930,1351,4.3646,low
-116.3,40.02,18,7249,1073,1447,1068,4.5083,high
-123.28,36.02,45,1793,738,376,311,2.4359,high
-121.26,40.63,49,1561,394,1373,382,3.2667,low
-123.03,38.16,34,6356,457,59,430,3.1104,low
-118.09,39.76,35,5756,1763,1882,107,3.2308,high
-118.13,39.49,2,1859,1277,813,1144,3.0927,low
-121.51,35.37,45,4277,1438,2672,1909,4.8854,high
-120.12,38.96,18,808,918,2575,944,4.2062,low
-122.37,35.94,35,1915,2613,584,1076,6.2838,low
-118.88,34.57,15,2592,730,541,771,2.6205,high
-117.03,39.64,33,1847,239,722,1755,5.2391,high
-122.94,35.95,32,1029,1913,1277,578,1.8095,low
-123.24,37.74,36,377,403,3752,1148,8.2831,high
-116.9,37.78,22,3160,17,3925,160,0.7683,high
-119.07,38.8,27,294,2138,1819,648,3.6086,high
-118.74,34.76,52,4671,1934,908,88,3.2636,low
-120.99,40.31,1,6740,108,984,1755,3.775,high
-120.0,38.15,23,7411,72,958,58,2.6726,low
-121.32,37.26,30,3276,916,577,372,4.4083,low
-120.75,40.9,18,1498,1878,1177,178,5.7789,high
-123.83,34.6,47,2899,1278,3408,1250,2.2155,low
-120.49,37.19,16,1358,3513,1168,1439,2.1974,low
-120.87,35.54,4,7935,1372,1161,949,6.4415,low
-122.2,38.13,1,2678,112,5439,1683,7.2812,high
-117.44,37.29,33,576,80,1025,448,3.6705,low
-123.64,33.68,42,14348,2131,556,1581,2.309,low
-121.38,38.34,42,760,556,1006,446,4.6133,low
-121.39,35.49,8,5659,154,2474,1402,2.5473,low
-119.07,39.04,34,4627,25,4124,212,6.6012,low
-116.09,36.75,43,5791,1342,3123,350,1.3222,low
-119.65,33.41,18,3037,50,1189,185,4.5469,low
-118.92,39.55,21,2385,4407,253,690,1.4632,low
-119.57,38.41,22,8206,112,11139,142,5.0249,low
-121.24,36.8,9,2314,16,1182,1482,3.1696,low
-120.76,32.78,18,2199,792,3250,478,4.9292,high
-123.96,39.11,39,2331,2278,5349,859,12.4291,low
-122.19,35.95,29,8103,1637,43,2019,3.1129,high
-124.17,33.19,22,7326,822,4163,2159,2.1691,low
-120.33,37.78,17,3284,319,7266,2452,1.8606,low
-122.7,40.9,42,3507,496,2241,2742,5.6029,high
-116.96,36.86,47,2286,98,878,1374,2.4398,low
-124.16,34.26,42,2102,841,3570,850,5.6902,low
-117.2,40.64,14,1253,1144,1015,478,3.8269,low
-121.44,38.86,21,7970,21,2245,1125,3.5568,low
-119.79,36.87,44,7916,712,3840,1323,3.3445,low
-115.75,38.17,43,2498,779,644,806,5.828,low
-116.01,39.52,46,493,301,1048,1023,2.1377,high
-116.14,34.08,40,4465,720,897,1124,5.1005,high
-116.96,37.09,6,1335,4457,3728,549,2.101,high
-118.05,37.23,45,2336,191,1488,217,5.5057,high
-118.4,33.59,52,2345,1081,2052,1855,10.9052,high
-116.85,41.36,23,6958,2387,1755,2140,5.8635,low
-123.19,37.96,20,900,1256,3100,1220,1.9571,high
-117.88,35.22,36,2406,3366,442,244,4.3103,high
-122.15,36.49,37,2747,702,2205,101,6.987,low
-121.35,36.31,17,2314,673,2538,155,4.4728,low
-115.32,36.21,15,2100,1559,933,1729,5.311,low
-114.66,36.28,27,3878,302,182,706,5.8411,high
-120.77,33.74,26,3104,2630,3148,1167,6.2247,low
-115.73,36.9,36,2772,26,2101,597,2.3657,high
-120.12,32.87,27,14960,2302,654,80,1.7841,high
-123.98,36.78,37,5773,1710,431,1594,2.5559,low
-119.5,36.83,10,929,864,2396,3061,2.9732,low
-116.17,35.59,13,2660,512,1585,742,3.4408,low
-118.37,34.95,12,1003,612,3062,232,5.0553,high
-121.8,34.04,15,4217,174,1948,375,5.5632,low
-115.48,36.6,32,3855,2185,1309,1765,4.747,low
-123.41,38.47,17,4819,1045,3094,232,4.1064,low
-119.72,38.7,8,4680,573,3962,2225,4.2219,low
-122.55,36.25,19,5652,396,2499,1153,3.1534,high
-116.35,40.32,30,4426,1192,2672,377,2.561,low
-121.0,37.07,16,1883,1364,2940,1035,3.3268,high
-119.93,34.62,27,2470,2405,1393,1482,3.2444,low
-115.96,40.85,34,1465,1401,1180,1210,10.3416,high
-124.17,35.58,44,1647,2996,1730,1228,3.3882,low
-117.13,39.14,30,3825,1103,889,625,4.55,high
-121.59,33.75,11,377,1312,1712,504,3.0574,high
-117.33,33.61,1,872,848,1114,855,1.3631,low
-122.69,36.56,23,3550,58,4614,1072,5.4741,low
-122.46,38.12,31,2287,1831,301,275,6.2425,low
-117.58,34.28,50,814,1614,2053,516,3.8372,low
-122.88,35.9,27,2744,411,688,792,4.1818,low
-121.67,39.79,39,946,367,1804,542,4.7245,low
-117.31,41.02,16,5684,1529,1565,1497,4.5306,low
-123.28,38.47,2,2387,763,1330,712,3.1746,high
-121.5,33.66,50,548,1190,1821,1953,2.9811,high
-122.2,36.15,16,2696,374,281,1362,6.5304,low
-123.76,37.88,36,751,1675,1859,82,5.0162,high
-114.57,39.69,20,6360,1663,3282,1109,3.0349,low
-119.69,32.6,37,8374,1068,690,1029,3.4018,high
-116.62,37.92,9,848,398,2983,1477,3.1305,high
-119.01,34.12,18,10856,292,222,527,2.1766,high
-118.64,33.18,8,8466,1166,4684,901,4.233,high
-120.75,36.25,13,4423,677,7178,1495,2.4919,high
-124.17,37.91,52,2428,1153,2816,3701,7.4597,low
-119.56,36.78,37,122,674,3985,375,1.1019,low
-122.49,37.68,20,933,1087,1199,395,3.0707,high
-117.37,38.43,36,3337,1004,12427,1874,1.6921,low
-117.37,34.96,1,3082,740,2516,930,2.3967,high
-117.22,40.94,16,3140,132,2586,2359,4.8646,low
-118.01,36.97,17,3052,2616,1381,190,1.5272,high
-123.58,41.95,38,6846,704,927,294,7.7201,low
-117.54,34.5,1,1083,512,324,18,1.1853,low
-117.19,33.76,52,1720,1144,6544,1300,13.947,high
-121.53,40.37,41,8264,1159,2672,3405,4.8536,high
-120.04,36.96,42,710,314,3800,2041,13.947,low
-117.71,36.37,1,7430,186,2554,1402,3.0733,low
-122.53,35.52,19,284,1707,3275,325,3.0859,high
-120.04,34.14,25,3075,1012,1276,221,8.0755,high
-116.85,40.45,6,2,772,1835,825,4.7308,low
-118.39,36.83,29,3427,492,415,1775,3.425,high
-122.49,38.48,34,6895,356,5221,1373,5.0969,low
-124.13,35.95,25,5693,1075,3723,1,2.162,low
-116.27,34.96,31,3459,911,1067,1780,3.2048,low
-117.27,37.09,15,3464,312,3390,2159,8.3209,high
-116.8,39.6,7,2465,467,4361,1105,2.9545,low
-122.86,38.73,51,1239,184,1081,905,10.3894,high
-122.33,36.59,23,1382,787,721,1080,2.5352,low
-119.9,33.08,19,6665,2704,503,828,7.0842,high
-120.5,33.3,17,6404,837,2791,1222,5.551,high
-119.93,32.76,18,1105,844,1728,944,13.1499,high
-116.87,38.21,25,7432,1112,1995,144,2.8192,low
-118.46,35.9,17,5870,828,1251,287,3.6331,low
-123.38,37.57,44,7982,1566,2844,1555,8.0257,low
-118.49,39.93,40,3176,463,4892,2245,6.3699,high
-119.67,37.13,23,1242,2474,443,1010,3.101,high
-122.1,38.07,33,674,244,3259,1189,5.1909,high
-121.26,34.44,29,4717,1108,9360,209,4.4387,low
-115.37,37.07,36,2178,1826,570,124,6.314,high
-117.41,34.22,14,6301,2248,2606,73,4.095,high
-119.08,37.53,3,4900,2486,2842,4012,1.9152,high
-122.53,33.13,10,4065,2210,1584,1874,1.1635,high
-117.45,39.56,50,6895,533,1000,348,3.1985,low
-121.05,34.62,16,1621,1071,2362,1585,4.2941,low
-116.75,33.02,2,10214,1439,1993,292,4.8962,high
-118.17,32.56,1,3812,1506,3811,2009,10.1275,low
-120.17,35.62,36,1382,484,1726,1087,3.1369,low
-115.49,34.12,30,515,2558,1045,1469,5.5427,low
-119.07,37.2,14,5817,590,939,426,6.1814,low
-116.34,40.65,15,3251,57,2575,404,5.6787,high
-121.95,38.28,6,7479,1078,2783,961,4.5333,low
-120.22,37.0,18,4868,946,2065,957,7.8711,high
-117.72,38.29,21,3427,2185,3670,116,3.015,low
-123.04,38.02,44,2663,2186,130,814,8.5136,high
-119.28,41.76,36,4376,1028,710,65,3.0691,low
-116.56,36.08,2,2248,263,1930,759,5.8652,high
-121.94,37.7,9,9483,1858,2758,80,11.2185,high
-117.4,40.97,5,6920,414,2606,1907,3.2759,low
-122.07,33.88,30,109,517,1427,1030,2.8208,high
-122.6,40.39,20,4982,1181,444,825,4.2703,high
-123.21,38.39,38,2079,606,2738,199,1.6767,low
-116.25,34.85,24,65,1321,3723,1467,3.5903,low
-115.94,33.2,27,4236,1211,1388,521,1.8333,low
-119.19,40.09,23,4471,1612,1335,884,6.9414,high
-118.34,39.36,36,1675,1067,119,221,3.1713,low
-121.04,40.63,9,2119,1832,2179,1242,3.4464,low
-114.65,37.8,31,5129,454,6000,135,1.6513,low
-120.82,41.53,43,9792,1381,1752,220,2.207,low
-121.65,39.93,22,10035,320,299,5,3.5905,low
-114.31,38.98,37,2961,690,2754,1257,0.8941,low
-122.46,37.43,22,465,772,1872,1791,3.5707,low
-119.72,34.19,12,1832,508,5804,1349,4.072,low
-117.87,39.63,26,70,771,2271,402,3.2539,high
-122.43,33.96,7,2576,925,4591,1755,4.566,low
-119.0,40.06,52,3734,1314,2457,1534,4.21,low
-124.19,33.2,50,3955,798,1883,286,2.9125,high
-120.67,39.76,26,1670,23,1230,585,2.6111,high
-117.84,38.09,34,6336,508,2542,720,7.6447,low
-120.87,40.91,52,7035,1289,439,708,10.9722,low
-120.39,40.45,28,2890,271,725,714,10.3416,high
-121.28,35.46,16,1408,1417,1365,363,5.3054,high
-122.74,41.02,42,1420,1812,2742,1226,2.65,high
-116.84,37.52,32,3840,773,241,1957,3.3274,high
-122.08,38.81,7,4462,632,758,483,4.3643,low
-116.41,37.35,17,8948,4457,2386,2009,2.3269,low
-120.48,38.26,35,621,1272,2336,1899,2.037,high
-117.32,35.54,9,3759,114,1491,328,7.9135,high
-117.04,33.48,34,1992,914,4741,1504,2.2847,high
-117.51,38.12,35,7999,467,2398,1130,2.2115,low
-119.29,37.58,34,3099,2602,640,1612,2.9301,low
-122.12,39.23,1,3563,1133,2560,615,4.2443,low
-122.61,36.77,41,21988,1827,2811,241,3.1433,low
-118.52,40.71,7,4789,461,2609,813,5.7579,high
-120.85,34.85,2,559,1699,153,4,3.0804,high
-118.0,40.28,28,8417,889,5439,195,2.2071,high
-123.76,38.22,46,2483,517,4124,446,3.1049,low
-119.69,33.9,13,1721,469,2004,1064,3.2617,high
-117.19,40.41,35,3571,909,3317,691,4.9962,low
-118.22,36.48,17,8020,1007,5917,155,2.4866,low
-118.98,33.56,39,67,857,2749,750,5.27,high
-119.42,41.63,42,1096,744,142,27,2.7647,low
-122.25,40.99,34,4093,884,1111,1199,8.1078,high
-123.04,34.72,18,2186,1739,785,1874,7.0842,low
-124.09,38.14,52,798,561,2553,219,6.3131,high
-122.3,33.15,35,498,3114,1095,1012,1.7325,low
-116.99,34.32,16,3538,1231,316,665,5.6383,high
-118.93,35.6,3,2403,442,3310,238,2.3284,low
-121.46,37.15,15,6707,78,3264,765,3.1193,low
-117.38,39.65,26,2635,1487,3287,9,5.0853,high
-124.23,37.14,17,5407,1006,4487,2169,2.0244,low
-121.53,32.8,40,2172,811,1813,2152,2.2847,low
-121.89,32.63,52,1304,889,1226,684,5.0287,low
-118.39,40.9,43,2315,754,800,1190,2.8312,low
-119.11,40.75,35,2316,1482,712,1174,2.3472,low
-117.83,34.47,3,1142,530,1420,722,1.7708,high
-120.87,41.69,37,2256,176,1899,991,3.3066,high
-114.98,35.38,9,8069,120,4168,900,1.7446,low
-122.08,38.64,24,7794,4183,2416,1187,3.2481,high
-118.27,35.22,12,4684,405,526,606,2.1071,low
-119.72,36.67,11,3487,867,863,205,2.2667,low
-117.86,39.32,40,14058,401,2474,103,4.1116,low
-120.15,36.22,26,4632,2212,569,864,3.3295,high
-120.63,36.4,20,3128,1316,2295,959,5.0156,low
-117.99,34.53,17,923,502,1471,348,6.5772,low
-120.69,36.21,40,3796,768,1799,468,7.8774,low
-116.85,32.81,11,1895,1522,3873,3,8.2266,high
-119.97,32.99,11,3202,1108,66,218,1.6352,high
-116.2,39.9,43,2489,1494,3460,789,7.4141,high
-122.92,40.74,34,5815,1432,2889,2144,6.3761,high
-122.22,37.6,17,649,302,498,833,2.6587,low
-120.12,39.31,29,11391,26,4713,955,2.189,high
-120.96,39.02,5,1888,237,3250,1911,4.3553,high
-116.21,39.36,20,4866,2696,3020,1453,6.0516,low
-115.9,41.46,20,296,661,2623,158,2.7907,high
-118.43,36.04,3,1396,1111,4769,344,2.286,low
-118.49,38.23,25,587,620,403,2038,4.3472,high
-122.51,35.67,27,3757,494,2165,657,6.2957,low
-123.08,35.0,52,4942,374,2476,1419,3.7238,high
-116.93,35.16,25,370,1316,2967,253,4.84,high
