longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-123.0,33.77,36,5464,676,3926,53,2.0556,high
-122.34,34.16,19,5020,485,1449,901,3.425,low
-119.83,33.18,34,6817,744,4827,2552,5.5701,low
-119.01,37.34,14,534,1623,1664,357,5.253,low
-122.78,38.58,20,3352,449,3171,403,2.3013,low
-118.06,36.27,35,3174,113,707,146,1.7402,low
-122.43,39.7,23,3781,958,499,110,5.898,high
-117.94,34.06,44,2266,2257,666,1281,6.0809,high
-118.47,36.32,35,1683,176,1031,278,7.5898,high
-120.59,36.32,33,9653,382,379,245,3.3565,high
-120.68,37.74,13,1210,1222,1517,154,6.0661,low
-118.28,39.7,27,2807,804,1593,244,2.5574,high
-122.13,35.79,20,2076,554,745,159,5.5433,low
-121.98,41.32,1,7804,44,397,517,4.1932,high
-119.76,38.77,23,10886,49,950,267,4.5469,low
-121.12,38.62,27,2591,338,838,250,4.806,high
-119.52,33.99,2,3259,420,5781,355,3.125,high
-121.58,38.85,25,1752,567,540,743,3.1014,low
-122.65,37.44,27,2496,1005,533,484,2.3281,high
-122.43,33.96,35,4021,467,819,413,5.2129,high
-117.17,35.35,43,2284,324,340,501,5.4197,high
-118.55,40.77,34,5132,6,749,95,4.4954,high
-118.2,36.97,15,1215,412,998,17,2.4919,high
-116.47,37.78,23,3113,1398,2966,2051,4.8052,low
-117.65,33.81,12,3190,374,2227,284,4.1369,high
-117.09,33.86,36,5488,433,633,526,3.0398,low
-122.65,38.53,38,7392,2993,447,1535,8.2883,low
-124.35,39.2,42,2021,88,436,1018,4.4777,low
-117.91,33.94,30,2869,335,1276,300,3.6434,high
-118.06,37.82,18,443,585,2625,693,5.8305,low
-118.56,33.83,21,2705,2131,1098,691,4.1293,high
-116.43,35.41,27,3861,306,889,70,1.7213,high
-121.79,41.79,5,4865,445,8721,201,1.4615,high
-122.05,37.83,32,4214,2546,2020,255,1.3289,low
-122.19,34.11,52,3833,328,548,59,3.8393,low
-116.51,38.28,16,5949,1049,2284,405,3.4688,high
-118.29,37.98,27,6871,1096,1016,467,3.2727,high
-124.14,37.69,43,7136,147,59,237,5.0175,low
-117.53,33.38,52,1399,1461,1987,2437,5.9009,high
-122.64,34.19,33,562,1579,2676,422,3.558,low
-121.9,39.2,44,886,598,988,1475,3.3799,low
-119.77,33.79,34,4543,1401,3182,1128,5.3701,low
-119.2,32.68,17,10839,4819,4784,1005,2.1637,high
-117.25,39.34,46,4627,294,2601,1093,3.7153,low
-118.03,35.22,18,3996,1341,3038,457,6.3749,high
-117.41,34.12,8,3899,327,744,189,2.1746,high
-118.13,33.82,33,787,640,6085,225,2.1055,low
-120.32,40.66,39,2194,354,3077,1137,3.2935,high
-116.8,39.04,25,5773,766,2002,530,4.0793,high
-116.92,35.23,16,580,663,966,629,5.1529,high
-122.08,36.61,16,826,814,333,392,2.0817,high
-117.55,34.9,16,1268,482,1574,593,2.2431,low
-118.35,36.77,26,267,1456,634,857,3.2672,high
-121.79,39.7,33,7876,349,2536,374,2.9271,high
-117.99,36.72,38,3656,990,1786,329,2.1734,low
-122.37,33.99,35,10227,81,1535,1291,5.5767,high
-120.03,34.06,16,3522,220,645,1523,6.101,high
-119.97,35.15,23,1339,1326,1353,1078,3.6492,high
-117.39,39.06,52,1404,730,2630,1233,1.9189,high
-116.24,36.97,42,2403,719,1146,850,3.1505,low
-118.0,37.39,18,393,1363,483,170,4.9688,high
-117.44,37.54,4,952,630,760,888,3.1287,high
-118.12,33.71,16,6338,533,2144,607,6.1187,high
-122.41,34.54,30,4409,1578,2090,705,5.121,high
-118.3,38.72,27,2504,2274,5495,423,7.7572,low
-118.2,32.68,10,3876,2993,3051,1823,2.0044,high
-118.01,37.95,4,3047,361,425,603,1.8,low
-118.28,38.33,18,3151,1336,1288,2320,4.7768,high
-119.73,41.36,18,1906,2833,3071,1591,3.4491,high
-121.9,33.74,16,255,518,1887,587,3.3594,low
-120.7,38.91,43,452,452,1211,288,2.3716,low
-120.41,34.81,30,3371,1182,1447,326,1.6406,high
-118.93,38.67,13,2121,710,4625,1174,4.4437,low
-123.2,41.54,16,5481,1036,506,340,1.8723,low
-118.38,39.15,22,2938,259,1690,465,2.1827,low
-118.72,39.14,51,1625,210,1821,645,3.1848,low
-118.82,33.7,4,12509,523,1254,589,3.1364,high
-122.33,35.39,35,3784,49,66,1266,1.6932,low
-122.06,39.7,16,2571,184,4042,426,2.7543,low
-118.43,37.34,14,5549,250,3621,1502,5.0839,high
-117.24,37.67,16,273,1707,2980,140,3.2333,high
-115.8,35.82,20,5661,1311,3699,1316,2.6643,low
-117.41,38.3,39,1797,1336,1789,782,6.299,low
-118.39,32.82,16,381,268,144,1697,1.3042,high
-120.0,36.16,24,2717,318,2727,816,3.6128,high
-120.18,41.15,23,1723,799,1061,508,3.9871,high
-119.08,34.12,16,4644,1185,3262,1939,2.1292,low
-118.65,37.54,43,5904,2486,1139,845,3.4827,high
-117.45,33.94,28,1521,2574,1314,1235,7.0565,high
-118.52,33.86,24,1971,868,758,457,5.2066,low
-122.18,39.77,16,5020,622,429,17,7.618,low
-117.73,34.04,17,550,1016,3282,2051,2.0702,high
-121.64,34.62,43,1235,2207,2891,287,4.1098,high
-120.47,41.78,47,1962,924,2636,707,5.6271,low
-114.98,34.06,31,5963,824,3996,679,6.2007,high
-120.59,40.78,26,3483,759,3439,639,4.559,low
-119.73,36.64,8,2907,1407,3316,1101,3.1746,high
-122.92,34.1,31,1554,1017,1968,1023,2.29,low
-118.39,37.97,16,2039,686,8361,1241,2.5583,high
-120.79,39.66,20,8710,793,3803,610,3.0919,high
-119.18,34.07,27,3111,190,2048,633,2.6763,high
-117.31,36.27,45,2037,452,1601,1028,4.1103,low
-117.83,39.36,52,287,2315,1240,413,5.9145,low
-121.47,36.97,20,2787,925,3130,28,1.8839,low
-117.44,35.07,20,1075,324,798,40,1.8088,low
-121.01,34.12,17,1691,231,3749,924,5.6163,low
-119.64,39.15,32,3113,1030,1438,1253,3.7383,high
-120.03,34.08,16,3961,404,3012,757,2.7159,high
-121.28,33.87,33,2737,1191,2130,14,2.0857,low
-118.31,33.97,32,3944,1336,5032,7,5.3908,low
-122.02,33.23,31,3113,623,4781,764,4.3458,low
-116.39,39.27,31,984,903,2025,1002,1.9125,high
-117.92,33.29,52,3306,825,2475,182,1.4044,low
-119.87,34.28,34,2091,1597,901,329,8.5326,low
-119.22,35.82,16,1404,1504,1359,254,5.4122,low
-118.38,37.94,34,755,394,775,329,5.193,high
-123.18,34.5,19,923,406,836,413,3.1115,high
-118.07,37.39,24,3243,301,977,1262,4.8854,low
-121.75,32.56,11,3866,660,1484,740,1.822,low
-118.01,37.96,23,2360,494,2158,1038,7.0175,high
-119.63,39.15,9,2842,695,3873,354,4.4821,high
-122.19,35.78,49,3689,533,1209,234,5.0739,low
-121.33,40.88,17,1130,1366,469,755,3.4519,high
-118.29,34.09,48,1522,704,1366,21,4.652,high
-119.53,33.98,13,3025,551,1575,332,6.8787,high
-117.43,36.22,5,1336,164,3895,1393,2.8648,low
-122.84,36.75,35,3994,1151,835,17,7.9885,low
-123.76,40.01,7,3614,259,841,299,4.9743,low
-118.74,41.54,1,5143,411,1419,1084,1.7562,high
-117.79,34.12,52,830,1366,4573,18,3.2448,low
-122.11,37.75,30,1455,1489,1910,1752,2.0286,low
-121.92,32.64,23,2342,415,1884,425,2.0857,low
-121.01,36.98,30,10774,1916,1696,265,4.1419,high
-116.76,35.69,34,6323,632,2294,294,2.288,low
-121.28,37.74,27,12509,325,5781,134,5.9684,low
-118.14,33.91,27,7477,2441,817,859,2.8452,low
-122.72,38.1,37,1084,1444,981,974,6.5772,low
-119.02,41.31,49,2809,1489,947,703,7.7889,high
-122.15,37.63,23,1632,1532,746,649,6.1872,high
-118.68,38.44,10,8789,512,1936,1064,7.6447,high
-114.68,41.92,45,3174,648,1393,4072,5.1418,low
-116.66,38.41,30,9003,228,3362,574,5.338,high
-118.15,34.06,34,1969,461,1965,1240,5.1305,low
-119.2,38.57,10,2564,233,648,1661,9.08,high
-120.91,37.82,48,3800,913,3636,1281,4.4732,low
-120.46,34.25,11,10088,1881,535,655,6.8107,high
-121.25,37.4,35,6745,269,2818,19,2.5743,low
-119.73,34.42,37,4632,352,682,1115,6.1175,low
-118.16,37.77,16,135,342,1046,534,2.2845,low
-121.7,34.47,38,2471,1160,1367,62,3.6719,low
-123.11,36.92,21,2886,867,737,179,11.0124,high
-117.94,36.51,47,1979,313,6443,311,8.1221,high
-122.07,34.01,34,7778,433,2106,1310,6.0829,low
-115.88,37.67,16,2143,296,904,223,4.2672,high
-118.1,32.76,35,2816,49,1684,198,3.9828,low
-119.48,34.24,33,1300,1066,114,640,5.163,high
-119.78,33.96,17,1464,384,268,355,4.2153,high
-120.5,33.96,23,4265,4135,566,1390,3.2679,low
-118.43,33.67,16,3666,2007,3371,429,4.8438,low
-117.94,37.54,37,824,928,269,3258,8.1189,high
-118.11,35.65,50,3362,569,8361,1172,4.5402,high
-116.32,34.12,31,6804,1298,7158,103,3.7014,high
-115.64,33.96,4,385,396,2118,1235,3.7015,low
-116.18,34.75,16,3695,441,933,950,2.1202,low
-124.21,38.0,23,4249,616,2487,568,4.7431,low
-120.39,37.3,40,809,91,1733,434,4.09,low
-118.3,36.98,36,17820,276,1039,311,2.569,high
-117.15,34.12,2,4561,1243,5917,914,2.6573,low
-121.41,33.6,9,1554,447,1905,1300,3.3043,high
-117.65,32.75,3,1400,786,724,5358,3.8424,high
-119.56,36.85,42,3757,1902,770,198,1.7801,low
-121.25,37.86,45,41,1212,1579,422,2.5486,high
-115.32,37.76,16,7754,224,1462,171,4.0625,high
-117.65,37.07,30,4787,1151,2229,825,1.5642,high
-118.68,37.86,28,156,2996,1633,123,8.0074,low
-117.31,41.31,52,1621,1145,499,2424,3.1992,high
-121.61,34.08,30,2601,267,6296,845,5.0681,low
-118.13,37.26,35,3612,241,1098,970,6.5784,low
-116.84,38.88,12,2516,445,2038,287,4.0642,high
-117.14,36.09,35,7949,730,630,716,6.14,high
-116.78,33.74,32,5154,1269,5087,264,6.6897,low
-117.41,34.4,35,17377,1261,6034,1131,1.424,high
-119.04,38.59,8,1686,1160,2760,661,4.0337,high
-117.37,37.59,24,6296,433,1057,595,5.0942,low
-118.39,34.07,20,2546,886,6296,53,3.4145,high
-119.09,34.25,16,89,835,2304,2230,2.4196,low
-116.95,37.86,8,2266,236,904,852,6.1309,low
-124.02,34.2,16,3259,461,13,2,1.9612,low
-118.13,36.39,16,1078,230,5229,316,1.9152,low
-117.06,33.81,17,255,554,1873,1323,3.7635,high
-123.96,34.12,8,3995,1013,4356,845,7.5112,low
-118.41,36.47,2,2916,718,1068,560,11.806,high
-120.75,37.15,16,16884,1335,2635,2311,2.3929,low
-124.03,33.74,6,2997,418,4332,1335,3.2176,high
-116.86,34.2,30,2294,1013,3870,1118,5.1315,low
-118.39,38.58,13,4190,499,181,856,3.3836,high
-122.97,36.38,35,2938,1473,1444,1880,6.6739,high
-117.1,32.85,16,3590,518,1736,1327,1.3304,low
-123.79,35.27,5,2264,6,86,889,2.3851,low
-122.1,34.44,12,1770,203,4828,673,7.8392,high
-121.47,35.43,10,1597,209,1059,641,3.7562,low
-119.36,37.27,18,3046,759,2194,922,10.4286,low
-118.29,33.04,31,2597,362,4718,493,5.2864,high
-118.3,40.01,10,7178,1591,9851,727,1.9875,high
-118.1,34.06,16,1414,1504,848,449,6.6632,high
-117.28,37.76,23,227,453,1075,1843,2.7344,high
-118.13,33.77,37,1703,1379,2354,244,3.6111,low
-121.44,40.27,16,4842,533,1212,966,3.0723,high
-121.71,39.94,51,2529,1490,5162,1294,3.7807,high
-117.87,39.49,17,357,1663,1058,288,3.9741,high
-115.62,39.52,2,6268,886,76,985,2.8676,low
-115.98,34.61,34,2834,349,1750,1248,7.6659,high
-121.58,36.98,31,2597,560,4194,1139,6.0577,high
-124.03,38.72,17,2395,4457,1939,1182,3.5541,low
-119.32,34.66,35,1732,1168,1369,328,3.1378,low
-119.88,33.81,52,3039,312,124,1000,2.5737,high
-117.54,37.79,30,4579,769,2778,357,2.5385,low
-122.42,37.76,34,4707,1572,6266,1053,1.5394,high
-122.08,41.36,35,4074,846,227,1455,7.0895,low
-118.8,38.54,10,1050,349,4508,678,2.5224,low
-115.91,34.1,43,2534,1207,2370,1010,5.2897,low
-120.43,37.9,47,5613,439,1517,1064,8.3275,high
-119.65,34.16,43,705,686,4203,317,7.9029,high
-116.15,37.72,6,2188,1348,2036,311,1.7388,high
-122.98,37.46,45,422,452,5372,141,7.8627,high
-120.06,37.31,35,5693,1165,2114,1429,1.4015,high
-121.63,33.87,35,3126,328,3840,1501,4.5707,high
-121.76,33.96,16,1691,1041,349,131,7.1264,high
-121.82,37.36,43,5871,525,504,1066,3.0902,low
-122.05,37.5,23,1249,1473,743,1911,2.9028,low
-117.77,33.81,23,592,257,272,627,4.4831,high
-121.71,37.5,37,4385,467,3554,20,8.2069,low
-120.1,33.96,21,3028,1599,9671,448,1.3062,high
-118.09,38.05,42,923,441,849,702,4.0993,low
-119.86,37.45,52,5211,918,4285,492,1.0918,high
-117.44,38.65,29,5528,411,7087,839,5.5956,high
-121.38,37.76,43,42,1140,1144,657,1.6009,low
-120.62,37.86,22,5444,1051,1115,342,5.828,high
-117.14,38.7,33,4975,328,1276,600,5.0782,low
-121.12,41.06,27,1176,49,5094,2716,3.7614,high
-121.73,33.7,16,1225,664,6296,130,2.6417,low
-117.81,33.94,25,2349,2401,53,470,3.9783,high
-117.89,40.58,8,1255,1062,3868,517,2.4596,high
-115.54,34.12,35,4887,334,3646,947,3.2301,high
-119.83,35.76,16,1277,938,1747,586,3.3173,high
-117.14,33.99,32,2784,1199,3288,1189,5.1923,high
-122.48,33.65,33,2881,580,2296,110,13.2949,low
-122.43,39.92,33,3940,2814,485,190,3.527,low
-120.12,37.86,23,911,970,1290,1019,6.8268,high
-118.55,34.44,26,267,79,4674,454,2.1937,high
-119.44,34.16,14,2913,130,929,1190,2.3851,low
-115.52,36.31,17,571,234,2844,3886,2.1383,low
-123.04,34.08,35,3715,1429,1218,246,3.1833,low
-118.33,33.78,52,605,228,473,443,5.2548,high
-119.39,35.78,35,204,497,1011,713,2.46,high
-122.13,38.55,14,1309,998,2266,480,3.4071,high
-118.7,37.76,5,4335,1646,3281,362,6.1946,low
-116.32,41.13,16,5032,582,398,284,3.3015,low
-122.4,36.56,16,11668,356,670,325,2.1538,high
-117.28,34.45,16,1953,1173,2042,566,4.1098,high
-118.14,33.96,52,1342,1459,2429,1697,1.6667,low
-120.09,34.12,27,3312,344,2476,244,2.1736,low
-119.19,37.07,30,2360,337,727,1157,6.227,low
-123.03,37.75,23,5287,198,2994,863,3.2679,high
-117.04,33.81,32,321,401,1037,529,4.665,high
-122.61,38.28,32,5277,157,19,404,5.154,high
-118.06,33.82,16,2602,525,5917,2116,1.9423,high
-122.9,34.95,9,4336,522,1443,710,1.7574,high
-122.64,37.51,35,6807,91,1852,264,6.9454,low
-118.28,34.12,20,243,1490,1317,848,2.8036,high
-120.34,33.0,29,518,347,2710,2051,5.3243,high
-118.58,35.59,38,3960,742,981,1430,1.3708,high
-118.22,33.66,28,3988,1211,624,26,3.1513,high
-115.39,33.28,12,2508,804,7427,1010,4.0202,low
-122.48,33.88,35,1241,406,1171,770,3.5761,high
-119.81,40.24,7,5394,1526,3438,284,1.9647,low
-117.81,40.39,40,1558,967,208,721,1.8021,high
-117.21,39.02,9,4196,1444,2536,70,4.4766,low
-123.96,34.74,18,2589,627,2340,736,5.6206,high
-122.45,33.36,9,4031,246,2173,924,3.8571,low
-118.4,33.66,10,995,831,2437,800,10.0825,low
-118.91,37.76,16,4242,1642,2066,1078,3.9803,high
-116.24,34.62,15,4899,306,3221,662,5.154,low
-121.81,33.9,38,2515,663,2734,3405,3.9954,high
-122.29,34.0,17,84,920,374,290,4.2153,low
-120.1,37.9,15,1959,267,19,392,4.2798,low
-117.28,34.4,10,4047,1246,3059,551,1.6522,low
-124.21,34.06,7,2564,1021,17,1790,2.0673,low
-118.2,34.03,52,3509,553,69,1517,5.9277,low
-120.34,34.31,39,4626,1058,2601,1215,5.0114,low
-116.75,37.89,7,7737,814,3030,14,1.7159,low
-117.96,37.07,30,2731,364,7417,123,6.7385,low
-118.27,36.86,7,1680,971,2860,357,3.5278,high
-124.07,40.26,20,5566,1380,8824,1029,8.1714,high
-118.47,34.07,50,2949,485,1005,1021,4.4722,high
-121.3,34.81,12,6663,421,480,1118,4.2672,low
-118.1,34.1,52,4050,626,10493,429,6.0252,low
-123.35,40.32,34,2755,169,179,561,3.9559,high
-119.58,36.52,16,2628,1025,3390,303,1.6953,low
-117.88,33.6,14,3363,420,446,56,3.0057,low
-122.72,34.06,16,7520,1489,156,404,3.4872,high
-122.45,33.94,30,1324,3020,2823,644,3.212,high
-118.53,40.39,27,1525,939,215,2138,5.0679,low
-116.25,34.87,10,4169,366,2248,639,4.85,low
-119.64,37.77,7,3275,336,32,2338,4.5486,high
-118.06,34.1,27,854,1210,2858,485,2.4595,high
-122.06,32.6,26,4808,277,775,352,3.8914,high
-121.91,34.83,38,2400,1653,1966,186,5.4605,low
-117.39,34.03,38,2301,942,502,306,0.9166,high
-121.44,33.96,10,5527,70,10988,1705,5.4834,high
-118.14,36.66,16,2862,1145,2352,1390,5.2713,low
-116.01,34.12,30,7784,547,1251,615,2.9141,low
-119.03,33.76,11,9975,2162,4748,1053,5.1041,high
-119.4,36.21,22,5115,1526,925,486,7.1978,high
-120.23,39.14,36,8527,680,3700,500,3.1842,high
-121.28,38.15,35,6564,445,1246,1291,2.3317,low
-122.48,33.86,35,994,331,3816,424,2.3261,high
-120.45,34.96,52,926,365,1098,365,2.875,low
-116.81,33.14,47,1342,1214,3237,652,2.2344,high
-121.28,37.98,16,991,280,2111,1627,6.0434,low
-123.02,34.07,35,14281,857,4828,265,3.3824,high
-116.32,34.12,31,2003,755,566,73,2.1771,high
-120.2,33.19,44,6964,1066,246,732,5.9397,low
-118.11,36.0,4,5456,1197,3031,244,2.683,low
-117.89,36.96,17,4574,4952,5110,29,5.4032,low
-118.75,34.95,33,4426,1441,3130,1536,2.7006,high
-121.71,34.09,33,4991,1369,3169,1180,3.1786,high
-117.16,33.83,26,834,1789,947,267,3.6451,low
-119.0,37.8,19,329,589,978,288,3.748,low
-118.2,38.33,17,4466,1414,2614,472,1.9773,high
-118.05,37.64,35,5782,1336,3043,1202,2.7535,high
-117.28,37.46,35,7995,1902,3282,42,3.2027,low
-124.05,38.57,30,2214,1637,3925,14,3.809,high
-122.41,39.64,34,6501,127,513,110,5.2614,high
-117.99,34.39,14,4196,445,4853,1763,4.1439,low
-122.07,37.81,12,8562,750,2429,923,2.1912,low
-116.97,37.77,37,9311,301,5146,371,2.3942,high
-121.61,41.54,24,1996,95,1842,1205,1.6286,low
-116.15,34.23,23,1596,663,502,1242,4.1699,high
-119.53,37.31,17,803,253,1184,608,3.1315,high
-123.04,34.03,31,5276,1369,2008,922,8.1111,low
-119.06,39.78,32,3396,1175,533,1985,4.1205,low
-119.37,38.52,38,6027,2208,1778,733,1.5667,low
-117.31,33.77,52,1976,1008,593,519,5.4605,low
-117.14,36.23,16,5266,814,153,518,1.4646,low
-120.08,33.72,52,3731,269,5105,400,1.9637,low
-119.56,34.16,31,16414,497,2807,299,6.2517,high
-117.45,40.67,10,6767,3493,1850,898,3.4833,low
-117.56,35.22,50,1102,1678,2162,777,5.112,high
-121.28,34.71,28,2098,2276,2569,703,6.1395,high
-119.53,38.72,17,1173,265,1359,244,3.8529,low
-122.33,38.9,24,965,1387,685,327,2.2578,high
-121.32,33.94,9,2152,421,2700,4769,3.5192,high
-115.96,38.11,36,7104,891,6085,587,5.3316,high
-121.41,39.35,36,3803,1538,1900,411,1.5076,high
-118.76,33.19,42,1351,349,2181,1899,3.184,low
-116.38,34.1,31,883,1893,2750,1092,4.9779,low
-122.01,34.86,26,4261,375,3340,210,4.2448,low
-122.53,38.24,27,5827,281,1961,182,3.0954,high
-118.82,34.36,33,2920,1395,1408,1429,2.2273,high
-117.37,35.47,12,1419,2988,991,966,6.5901,high
-118.58,38.12,40,2818,190,3543,130,1.7165,high
-118.17,41.15,19,3451,2460,566,392,5.2915,low
-118.42,32.68,49,3155,1489,804,580,1.9509,high
-122.43,37.38,16,680,318,1032,329,2.4233,low
-120.47,35.34,37,936,2226,2211,840,2.8603,low
-121.99,37.68,43,1153,1302,2280,467,3.1528,high
-118.2,39.79,26,3404,332,3362,110,2.5663,low
-114.68,34.1,16,876,2418,440,357,2.1507,high
-118.13,39.06,17,4011,1816,3136,700,5.1057,high
-121.35,38.04,50,3042,711,3282,292,0.8478,high
-122.2,33.96,38,2763,1025,1575,465,2.6125,high
-121.93,34.05,9,4220,2506,168,17,13.1738,low
-118.39,41.26,37,1039,380,3543,1240,2.2604,high
-121.59,33.74,27,4196,1504,1368,357,4.97,high
-114.31,33.87,36,3352,1532,556,424,4.8304,low
-118.57,39.68,9,1900,1642,1657,350,2.8062,low
-118.14,32.66,16,2651,668,3565,888,2.6082,low
-122.22,35.39,26,6846,1066,595,845,2.0187,high
-116.41,39.21,35,2525,544,1286,845,5.0473,low
-119.78,37.64,27,533,1386,2758,806,2.7717,high
-121.4,34.0,45,362,135,3004,409,1.4729,low
-116.4,33.81,44,11353,1440,1517,653,3.5938,high
-117.83,36.18,18,4466,924,444,611,2.8667,low
-117.31,32.71,9,818,1136,2194,632,5.137,high
-122.27,34.89,16,329,604,2247,332,7.9234,low
-118.33,33.96,27,1794,1486,883,331,4.1302,low
-120.73,33.96,37,1442,1742,4715,1694,4.0096,low
-120.0,38.27,20,2345,287,741,694,4.8831,low
-117.74,32.76,14,15309,814,3359,970,1.9837,low
-117.31,38.17,24,377,814,2319,391,8.4331,low
-121.03,39.15,32,2110,935,3175,226,6.07,low
-121.17,38.34,20,2,1051,1754,1310,7.9606,high
-115.96,34.25,17,1516,253,2497,3958,1.7813,high
-120.29,41.48,35,1540,1183,3944,298,2.05,high
-122.32,33.77,13,2931,49,1743,884,4.5062,high
-120.46,36.01,30,2698,253,566,1134,1.3371,low
-117.23,36.91,32,821,973,7775,121,4.0352,low
-119.03,34.06,22,2799,670,2465,365,2.5737,high
-122.55,32.61,30,4409,42,2659,616,1.7929,high
-117.56,34.05,17,10505,495,1146,1605,3.7821,low
-117.44,34.05,16,11587,765,1290,728,2.93,low
-118.27,35.12,16,504,125,767,1875,1.4125,high
-120.11,36.9,24,1734,388,2093,1381,5.6488,low
-123.83,33.73,33,11403,186,3827,1919,4.6852,low
-120.56,36.64,27,4438,1860,376,371,1.7402,high
-117.7,36.84,35,6068,180,1912,2553,2.3095,low
-117.83,37.78,25,3767,274,2477,658,7.0001,high
-120.75,39.51,17,6440,1710,2901,28,6.5631,low
-122.28,34.07,27,2959,566,3915,2412,3.0225,high
-118.26,38.23,38,12259,3753,1510,442,2.5893,high
-117.2,37.78,31,5737,338,1273,37,3.7171,high
-119.4,38.06,47,2809,411,770,244,3.4044,low
-119.41,41.95,20,9885,3224,1530,279,3.7667,high
-118.78,39.92,34,4139,783,5935,632,6.0718,high
-118.29,36.51,48,1791,211,1039,679,4.3409,low
-118.83,40.65,19,3181,375,2778,1279,8.4882,high
-119.29,37.76,34,260,1510,3266,950,2.0809,high
-118.01,37.62,18,4707,640,1451,434,1.9562,high
-117.3,38.56,31,6082,1151,2628,1527,10.1357,high
-119.33,37.76,27,5444,750,1532,291,3.7431,high
-118.47,34.12,25,5846,1637,1322,397,4.2594,low
-116.2,37.09,31,188,1051,2255,136,5.2561,low
-123.41,36.77,16,1413,730,3873,770,3.5775,high
-118.3,33.82,50,2168,2826,4198,1078,3.0799,high
-121.38,34.32,28,15025,516,2594,97,2.7413,high
-118.78,32.77,18,5613,550,1696,1265,6.1309,high
-121.67,34.16,42,4048,585,1534,420,9.0812,high
-117.06,34.16,14,2692,452,2734,284,8.0158,high
-124.05,38.58,20,814,578,1784,111,3.5806,high
-118.43,38.61,34,2726,4135,2783,266,4.0452,low
-121.83,37.84,33,3927,793,3954,847,1.9362,high
-122.43,35.6,9,1978,672,1489,774,2.5707,high
-118.06,36.85,13,3657,1212,636,1449,6.6827,low
-118.13,34.03,33,4173,1107,1946,144,4.5625,low
-122.41,38.54,31,2878,197,3911,546,3.1818,high
-120.11,37.57,48,4238,1130,1857,785,6.4328,low
-118.1,37.76,36,9197,1489,1787,424,4.2222,high
-122.55,36.96,16,3054,921,1569,109,1.4923,high
-124.0,33.96,52,2718,1132,601,448,10.6834,low
-122.11,37.82,16,1440,482,7205,216,4.5,high
-119.02,35.51,52,1489,158,1400,201,2.4861,high
-116.15,39.04,35,3427,336,2116,756,3.7611,high
-119.54,37.44,28,2615,981,817,1255,8.19,low
-117.52,34.81,16,1496,403,2197,600,1.6654,high
-118.16,35.39,28,5614,967,1897,134,2.8139,high
-118.3,35.59,42,859,790,2405,845,3.975,low
-119.49,34.23,22,640,390,265,297,10.076,low
-118.98,35.35,27,2405,1066,4065,406,3.7188,low
-117.29,34.85,47,4267,1145,1174,591,3.821,high
-117.32,38.97,14,5604,209,1196,297,1.9234,low
-118.3,39.93,23,6131,294,2645,284,2.8229,high
-118.27,37.54,31,6838,1112,10988,702,2.9554,high
-117.29,32.68,31,6119,978,1747,2838,5.1765,low
-122.72,33.51,47,3964,2953,787,603,3.9052,high
-123.17,33.94,49,2066,2445,2473,1753,2.6583,high
-123.18,38.82,43,1428,866,1288,1126,4.037,low
-123.84,34.1,23,4515,1180,9879,200,3.3015,low
-122.02,37.97,50,542,7,1653,1,3.1546,high
-117.21,34.08,24,6311,1978,2061,251,5.5709,low
-117.82,38.08,27,16414,719,1826,1967,3.1799,low
-120.61,36.84,30,1479,801,1488,736,5.0679,high
-122.34,34.23,17,2920,326,3525,1696,12.5,low
-119.56,37.02,45,7949,2823,904,954,1.2292,low
-121.43,33.79,18,1806,1714,1348,615,3.8462,high
-118.5,33.99,17,1481,338,1376,447,1.3417,low
-118.2,40.62,44,3580,177,2216,1219,2.6917,high
-118.28,33.22,49,4626,184,1377,311,5.1169,low
-118.4,38.93,37,2188,614,7030,306,2.6198,high
-121.26,39.36,19,4712,662,585,2199,2.4167,low
-122.06,37.86,16,3565,413,3059,845,3.6852,low
-122.41,34.45,16,5319,503,823,1199,3.3841,high
-124.1,34.45,35,9016,1803,349,2199,1.056,low
-121.71,37.43,36,878,309,4818,142,3.9417,low
-122.38,37.33,42,3409,1212,3201,721,6.1287,high
-117.82,33.91,20,2310,1433,1419,568,4.2829,high
-121.36,38.56,52,1987,189,1007,333,3.81,high
-118.01,41.41,52,3714,811,621,825,2.082,high
