longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-116.87,35.23,34,5221,884,2548,788,4.97,high
-117.13,34.14,29,2939,856,1469,203,5.3873,high
-122.26,34.13,20,1516,1465,3502,1473,3.0135,high
-122.15,34.02,39,4650,352,4731,3293,3.25,high
-118.59,34.06,12,3811,72,2093,390,2.7236,high
-117.47,33.78,41,4505,615,720,311,2.3036,high
-122.56,33.86,27,8850,424,2425,2007,4.6483,low
-120.45,34.52,38,6637,194,3540,519,2.4412,low
-122.25,32.75,47,2541,131,815,681,3.7344,high
-124.26,40.69,36,5949,546,781,383,8.7059,high
-122.18,33.99,45,193,559,2259,763,4.4602,low
-122.09,38.34,5,1957,559,6799,777,1.4828,high
-117.99,39.09,21,2927,388,989,785,1.5714,low
-118.37,34.21,19,5895,1166,1722,367,1.939,high
-117.96,35.82,21,3892,1173,2492,577,3.3322,high
-118.14,32.9,33,1261,1488,3163,356,1.0398,high
-118.19,33.89,20,1806,1351,726,480,6.3132,high
-117.42,37.4,29,3460,669,933,1129,5.5164,low
-122.11,34.13,34,1998,358,2323,1046,3.8158,low
-116.84,33.3,45,107,668,1156,292,2.4848,low
-118.18,34.17,13,3097,519,1624,1037,5.1356,low
-122.97,34.01,18,3135,2123,13251,2528,3.4312,high
-116.56,38.4,26,8103,2224,1314,144,3.5506,low
-123.81,34.25,4,2522,404,943,515,3.4474,high
-117.42,34.13,16,7826,1243,1475,274,5.2128,low
-122.62,38.66,43,8010,2278,3993,1526,6.6188,low
-117.96,33.96,29,1597,7,433,258,3.3977,low
-118.06,36.16,16,1716,316,4168,830,4.7717,high
-117.97,38.27,36,3187,499,594,291,5.8133,high
-117.46,34.07,34,3025,905,1903,1157,2.2375,low
-122.13,38.04,14,3479,1380,980,139,10.1597,low
-117.73,40.63,52,3687,946,8117,1373,2.4744,low
-118.39,40.28,35,5322,511,224,756,3.6343,high
-117.37,37.78,11,1131,316,3547,624,3.0486,low
-121.81,33.9,26,30,1364,717,1188,2.7321,high
-122.12,39.86,36,204,18,554,2036,1.869,low
-118.33,34.14,42,3171,465,134,1427,2.1773,low
-122.26,34.06,16,633,457,2045,165,4.8831,low
-117.69,38.25,41,384,325,1653,566,3.6852,low
-122.41,35.5,36,1429,426,1070,1210,3.2226,high
-118.03,37.77,35,2688,1214,3093,691,5.3272,high
-118.61,33.9,36,1455,1534,2045,553,3.0904,high
-117.99,37.98,11,5519,428,719,330,5.636,low
-122.77,32.97,25,5377,877,2150,206,3.87,low
-118.41,34.06,25,3545,212,1461,306,2.6371,low
-122.7,34.08,13,2800,1036,1246,574,10.1248,low
-122.08,34.69,30,4518,905,606,415,4.1667,high
-120.79,33.89,36,4598,671,2490,798,8.3695,high
-121.05,36.37,47,2182,734,2772,1464,5.5955,high
-119.25,39.34,15,2636,1343,8437,964,3.6361,low
-118.09,33.19,20,4138,610,1275,1270,5.1878,high
-119.29,33.72,1,6301,365,3416,49,2.8015,high
-117.64,37.03,52,4575,538,2409,2847,3.0448,low
-121.98,37.8,28,2929,35,2827,132,3.5341,low
-116.56,34.16,29,6091,759,2280,612,7.6717,low
-119.03,34.24,10,1908,1240,1256,265,3.9565,low
-118.28,38.29,19,5501,1069,1811,345,5.5194,high
-124.22,34.03,32,4953,255,769,561,1.7184,high
-120.26,39.68,15,9285,255,2506,545,1.8419,low
-120.21,37.29,26,1510,4179,371,890,2.8089,low
-118.38,37.66,31,2686,178,2453,319,5.0434,high
-119.77,37.89,20,2656,749,1910,269,2.9982,high
-122.0,34.71,24,3063,637,445,1623,2.2045,high
-119.11,34.12,26,1048,569,4327,267,3.7368,high
-116.22,34.54,9,12557,291,177,1225,5.956,low
-116.32,34.11,14,2601,1212,908,296,7.2812,high
-118.46,34.61,17,3052,405,987,1228,1.7262,low
-118.43,39.94,17,1559,431,5718,846,1.6806,high
-118.46,33.84,44,1077,2238,2152,204,4.7944,low
-122.43,33.99,33,5765,148,2125,382,2.8043,low
-117.9,34.41,21,17591,994,3645,116,4.149,high
-118.1,37.36,19,4157,529,1938,713,6.9238,low
-118.37,38.07,17,4625,239,2221,1577,4.106,high
-118.19,39.19,35,1023,1812,163,338,2.5587,high
-118.31,40.05,26,3627,1357,628,1699,1.4384,low
-118.24,34.17,28,10265,545,979,1109,3.5469,high
-118.43,32.97,10,2361,1018,1589,425,8.758,low
-121.3,32.75,43,3201,3457,84,1621,6.6369,low
-117.7,33.94,11,3211,288,36,232,4.5,low
-122.25,34.9,18,4003,525,865,320,3.11,low
-122.44,36.85,52,2010,233,216,726,4.8405,low
-117.16,34.11,27,7188,242,2101,56,6.5515,low
-117.86,32.81,16,97,1763,1368,452,0.9513,high
-122.44,33.3,12,1000,393,605,710,1.3385,high
-117.2,34.23,11,3724,807,2115,532,5.5981,low
-118.08,33.91,16,4468,1306,1429,390,5.8703,high
-122.06,37.76,17,3185,476,1463,278,5.2798,high
-122.09,34.06,18,7214,396,1601,306,6.5706,high
-118.27,33.91,43,2135,610,2124,474,4.7039,low
-118.41,34.06,14,5612,1114,2140,4072,1.6034,low
-121.09,34.06,31,669,1820,1477,492,5.0709,high
-118.37,39.73,43,2862,367,599,264,5.5362,low
-118.28,34.23,17,3706,207,6291,415,4.8359,low
-122.46,33.99,33,3243,1869,3438,991,3.7065,high
-123.2,32.74,38,69,532,171,969,9.1808,low
-117.42,38.36,33,6725,354,2061,1023,1.5553,low
-117.96,33.06,28,3139,378,633,2716,2.6701,low
-117.61,33.89,52,9117,473,1860,725,2.9803,low
-118.12,37.41,52,1826,931,3146,437,2.5763,low
-118.41,34.03,29,4382,470,1123,1581,3.6742,low
-117.91,33.82,24,951,809,583,341,6.8686,low
-117.91,36.86,46,6291,1424,4002,691,6.3501,high
-118.09,33.67,34,3785,1447,872,906,5.299,low
-118.09,34.02,11,4026,745,419,1308,6.3835,low
-119.39,37.35,10,2576,87,3071,12,5.7409,high
-122.8,36.72,36,2604,534,1687,1116,3.7308,low
-118.28,32.79,32,520,634,770,358,3.5333,high
-118.39,34.08,36,4578,426,1217,197,2.6724,high
-118.25,34.07,34,13670,1064,1766,22,2.6354,low
-122.37,35.39,17,2317,815,822,90,1.9798,high
-121.48,36.41,12,903,733,3513,434,6.7559,high
-117.18,34.03,47,8527,641,260,759,4.2014,high
-118.06,37.92,34,1548,639,805,756,2.0547,low
-120.74,32.77,5,1562,510,4349,320,5.2539,high
-122.26,34.99,17,2506,3114,192,438,5.8704,high
-120.02,37.97,29,3132,322,1698,651,1.1903,low
-117.97,39.34,42,5950,1683,2493,1131,2.9292,high
-118.18,35.11,18,608,519,1508,304,4.1797,high
-118.19,39.6,15,6689,2007,158,1501,10.1675,high
-118.17,37.97,31,6308,1729,3551,939,1.0179,high
-119.66,32.8,30,2299,1316,1465,161,1.9402,high
-117.64,33.8,13,4780,276,4169,970,2.2684,high
-120.76,37.36,30,109,4335,3562,1182,2.1793,high
-121.39,37.4,43,2721,1847,3646,557,6.0722,low
-118.06,35.21,25,2784,1227,449,1045,3.9559,high
-118.36,36.86,17,1130,832,1036,246,3.6343,low
-118.45,37.99,32,2694,1490,1661,2094,4.131,high
-119.91,36.68,45,6474,1047,4480,942,1.5771,high
-121.39,38.73,19,5195,18,2377,213,2.06,high
-121.95,37.93,23,5507,310,2160,432,0.9142,high
-118.36,37.78,33,97,344,1176,2232,4.0326,low
-122.44,33.84,21,2784,943,1648,1423,9.272,high
-122.24,34.13,25,2237,949,1817,265,8.0158,high
-118.53,33.68,28,2370,1597,2158,225,5.6877,high
-118.27,33.92,52,4436,535,531,377,5.5792,high
-122.47,40.79,13,7474,967,2093,1204,1.4042,low
-118.35,38.26,17,9018,390,1266,1091,4.1947,high
-118.44,35.25,11,3299,1190,3873,444,5.7068,high
-116.5,33.89,39,1641,322,662,605,5.2489,high
-117.45,32.85,36,2833,1637,1343,1323,6.1935,high
-118.01,33.12,15,5178,408,2074,196,3.0069,high
-119.89,34.03,20,1844,641,445,1193,4.5078,high
-118.14,34.13,33,2132,1626,904,1390,4.7472,high
-117.32,33.81,42,2533,667,2099,2094,4.1389,high
-119.33,40.56,35,2858,1546,962,1147,1.3824,low
-115.73,33.85,36,3579,427,82,721,2.6643,low
-118.15,37.78,19,537,329,531,1844,6.6312,high
-116.12,34.02,40,4468,625,1916,376,5.27,high
-117.16,36.3,10,2106,1997,162,969,9.1881,low
-122.87,37.05,29,4242,686,707,2225,1.6607,high
-119.7,37.97,25,3853,1369,2257,649,4.3362,low
-119.28,33.64,26,3069,616,6664,1749,5.1249,high
-120.97,38.71,27,1570,973,1064,1722,8.0639,low
-118.59,33.92,26,222,1240,995,662,3.4421,high
-122.29,35.75,20,906,1373,2194,319,2.0162,low
-124.21,33.86,34,5218,208,1281,305,5.5347,high
-122.47,34.12,31,1040,1437,2091,2902,3.3884,low
-121.92,33.99,14,2111,1464,2333,234,3.0912,low
-117.08,37.75,36,1710,959,825,1191,2.8864,low
-117.76,34.03,17,9728,455,868,966,1.787,low
-121.54,35.9,34,2003,2628,3516,1049,3.5603,low
-119.99,38.28,17,1062,603,1935,458,6.1004,low
-117.18,39.49,31,4077,1002,2526,1418,4.425,low
-117.68,33.94,45,28258,412,8738,921,4.412,high
-122.54,34.14,10,1472,216,1237,255,4.0469,low
-119.34,34.03,52,4510,433,2720,1211,2.9312,low
-122.27,35.48,19,1085,673,4327,196,5.3873,low
-116.48,34.16,43,3203,238,1430,9,3.3009,high
-120.07,35.73,47,6508,489,1462,2538,5.9113,high
-118.32,36.97,47,3443,287,91,559,3.676,high
-117.22,39.16,31,5091,2560,2663,2902,3.1213,low
-115.54,34.03,18,1229,305,1836,97,6.0494,low
-118.09,38.41,50,2016,431,2096,182,3.6466,low
-116.32,33.97,15,1498,851,602,555,2.4964,high
-119.29,36.87,42,5889,70,1500,464,2.7236,high
-116.73,37.7,16,1827,316,6234,1074,4.1375,high
-118.28,36.72,16,5102,313,1296,347,2.5652,low
-116.58,40.69,35,2258,2793,262,274,1.6678,low
-117.49,37.97,14,8297,510,1292,861,3.0536,low
-122.0,37.76,13,2879,274,679,258,1.3375,low
-116.69,38.01,34,9531,1220,3671,1812,4.1552,high
-118.33,33.69,19,1962,753,3426,870,2.65,high
-119.74,37.68,17,2178,1336,2852,423,5.635,high
-121.35,40.55,31,1559,401,1809,2714,4.2383,low
-122.42,34.2,28,3192,720,773,720,6.1089,low
-121.92,37.64,52,8052,330,9623,426,2.2976,high
-118.09,34.14,11,2135,26,888,1345,3.9728,high
-118.09,37.15,29,2425,2366,944,225,3.4821,low
-122.24,34.05,43,586,286,540,340,1.3373,low
-117.13,33.35,42,2790,951,2703,1374,4.3103,low
-122.49,38.28,15,1940,3513,419,250,2.8359,high
-122.22,37.77,28,304,342,649,223,5.6358,high
-120.93,37.94,45,2863,117,682,255,1.9083,low
-123.03,37.64,17,557,1223,2150,619,3.7102,high
-118.18,33.67,31,1937,396,6763,505,2.0405,low
-118.36,37.1,1,4032,1715,3803,377,2.9871,high
-122.25,33.77,8,544,256,3018,761,2.1324,low
-117.73,40.12,43,3284,389,1368,447,2.0372,low
-117.14,41.12,39,10621,373,690,1247,3.8214,low
-117.18,37.91,20,3263,960,4749,1281,4.7109,low
-121.92,37.32,38,7854,21,2949,848,2.7143,low
-119.02,33.92,24,464,515,1629,859,3.3469,low
-116.76,34.26,4,2911,3280,4409,1535,2.5125,low
-118.03,40.39,25,5290,330,420,1076,2.506,low
-120.43,41.77,6,4234,344,1133,448,3.5859,low
-122.05,38.16,18,3563,293,2150,258,1.5613,high
-118.32,32.63,39,6689,298,1321,136,7.7112,high
-117.71,34.2,13,3061,1,1813,185,1.5429,low
-121.44,33.86,37,1580,256,573,540,2.4191,high
-117.88,33.92,41,5699,536,809,600,1.7596,low
-121.78,37.5,47,9446,54,1757,1119,1.6023,high
-116.06,40.53,13,3412,317,9936,1351,3.8611,high
-116.22,36.8,18,3357,205,4771,1509,4.5662,high
-116.27,38.95,37,1513,102,926,585,7.611,low
-118.26,33.61,36,1289,1453,203,188,4.9384,high
-122.29,36.83,40,5484,278,645,297,2.8202,high
-117.25,35.9,38,1034,191,773,875,3.3304,high
-122.08,33.96,44,4037,488,565,341,3.1403,low
-117.34,34.12,25,1210,510,2749,1008,2.2841,low
-119.14,35.61,19,371,651,6303,648,3.0549,high
-120.08,37.32,16,641,445,1695,184,2.1366,low
-118.32,34.03,34,1638,1555,596,1316,6.9584,high
-120.74,36.07,42,394,955,3941,2274,3.4954,high
-119.4,35.0,6,1532,426,704,720,5.5631,low
-116.19,32.72,23,2238,1257,1400,1120,4.8409,high
-121.73,37.93,32,1734,1526,922,1058,3.9125,low
-118.78,39.21,19,11999,760,7158,170,4.849,high
-118.06,37.97,44,2198,292,1370,296,1.5758,low
-118.48,34.08,52,225,865,2293,561,10.3587,high
-121.35,34.4,11,3181,463,2679,1815,6.7669,high
-120.92,33.07,37,3660,2127,1176,596,5.2657,high
-118.64,33.96,29,3316,564,770,814,7.0907,low
-119.49,34.47,36,3585,1102,3760,1494,5.2533,low
-118.24,37.83,39,2059,688,454,3086,4.5913,high
-122.04,32.85,16,2457,465,272,49,8.2782,high
-121.83,32.67,36,1536,2282,3037,55,1.6991,high
-122.06,34.05,52,3191,652,2406,438,1.6477,high
-118.38,36.58,16,6358,924,2809,537,1.6136,high
-114.47,38.76,12,3203,835,2136,915,3.7266,high
-117.75,35.73,28,8948,970,918,1041,2.9074,low
-118.42,36.68,39,3453,1952,1146,367,5.1654,low
-117.92,33.64,32,2388,590,2258,618,2.3233,low
-118.48,38.05,33,3380,1077,1794,363,5.9094,high
-120.3,34.52,35,4165,40,1249,758,8.2266,low
-118.43,34.06,36,785,878,1035,1191,8.565,high
-121.41,32.6,29,1614,966,312,564,2.1848,high
-121.14,36.15,31,2827,2708,3833,198,4.1439,low
-119.29,39.72,18,4267,690,861,620,3.2237,high
-117.22,33.38,23,6093,4335,885,308,4.0268,high
-120.65,33.83,32,4966,1147,1893,771,4.4408,low
-122.28,37.89,28,1287,325,965,2043,9.0064,high
-122.24,34.94,17,1273,814,3645,581,8.19,low
-118.44,33.74,47,3417,177,1173,636,2.4728,low
-119.65,36.18,22,3497,408,1634,265,1.6346,high
-121.53,34.58,19,849,2283,2726,907,2.0571,high
-118.43,37.75,43,622,278,1433,468,4.1386,low
-118.07,36.41,31,867,284,1897,391,2.3859,low
-122.21,39.18,36,3915,602,1267,856,2.2094,high
-118.0,33.78,21,380,621,3468,1144,2.1062,low
-121.95,33.99,37,2710,106,1852,608,3.3199,low
-118.41,37.78,27,4157,185,544,1652,4.8571,low
-122.06,34.14,52,2782,858,1004,752,6.0516,high
-122.02,32.85,29,1825,1895,3141,906,2.8009,low
-121.55,33.65,45,6224,1796,4775,479,2.0335,low
-121.96,37.89,35,471,1570,1837,426,5.2114,low
-118.31,39.31,7,1756,1444,560,363,3.5089,high
-118.3,37.84,27,9259,1420,382,232,4.8958,high
-117.82,41.53,31,911,577,1514,282,4.4236,low
-118.24,38.08,36,3812,732,2039,222,3.32,low
-118.32,33.86,40,587,328,2278,267,5.2113,high
-118.14,36.93,16,3633,2279,889,519,3.1853,low
-118.19,34.05,33,4231,867,2940,314,2.6711,high
-117.9,34.08,22,2662,1012,351,503,2.4716,high
-118.27,33.98,26,2947,789,1911,464,5.0849,high
-116.91,34.94,52,1827,262,419,1025,2.8447,low
-122.69,36.33,14,1430,366,6511,728,2.8964,low
-119.88,37.61,34,1005,2222,840,685,2.1757,low
-121.17,37.22,28,557,1812,908,211,7.9135,high
-121.12,34.41,10,4379,879,1376,606,1.6073,high
-123.1,37.78,28,3296,443,2474,452,3.0446,low
-121.21,32.83,35,3880,40,475,411,5.9094,high
-121.37,37.7,44,4528,1600,1604,532,2.723,low
-118.06,36.54,22,1639,1114,954,1985,3.5114,high
-119.27,36.62,23,5501,492,542,2873,3.0119,low
-122.18,39.11,32,4098,150,4483,351,5.2923,low
-121.68,34.09,33,3014,1146,2269,1158,3.6531,high
-114.58,34.18,13,4580,1282,1989,1030,3.4896,high
-121.74,33.97,24,4076,859,139,363,8.0639,high
-118.14,34.49,32,1621,359,949,691,2.5104,low
-117.03,34.25,25,8466,183,2194,1597,3.495,high
-118.33,36.32,36,626,371,655,800,1.3927,low
-117.06,33.02,13,1183,1624,382,382,13.466,low
-121.83,37.4,5,1704,689,1256,1046,5.2121,high
-117.98,33.81,28,844,490,1235,772,2.8482,low
-117.89,33.85,37,2101,1307,133,835,1.3287,high
-121.92,38.79,28,3899,1576,998,635,3.1103,low
-117.1,38.69,44,6323,1510,89,753,4.7955,low
-121.39,34.13,36,2966,207,3148,371,5.0762,high
-118.1,33.81,45,8502,19,3079,694,3.5839,low
-116.17,34.11,34,4373,225,367,1455,4.0187,high
-123.64,33.46,27,1346,820,1794,806,1.6111,low
-118.46,33.88,38,3725,317,3032,261,3.6845,low
-121.55,33.89,44,3305,316,147,475,4.005,low
-118.32,38.6,52,1989,331,1323,457,5.8948,high
-118.15,33.92,10,4418,261,555,578,2.7183,high
-118.77,40.53,52,9446,1169,1085,608,2.3967,high
-122.57,32.81,36,4325,366,6133,359,2.0057,high
-118.1,40.01,28,2055,424,2695,615,2.0655,low
-117.99,32.77,35,4376,672,868,440,4.6324,low
-120.1,33.65,47,1382,170,555,379,5.282,low
-120.97,35.95,31,97,333,152,423,2.4875,high
-119.0,40.27,42,2381,2372,182,1101,4.1276,low
-116.95,32.81,16,2833,765,1100,1911,5.2149,high
-118.06,33.38,34,3571,1453,877,148,4.0846,high
-122.28,34.32,29,7544,1661,287,644,4.2281,high
-121.27,37.49,38,9047,325,1492,453,6.3052,low
-123.38,37.31,30,9576,538,2634,390,2.2393,low
-118.26,33.81,17,2315,237,1182,864,2.7644,low
-118.16,37.77,37,1425,232,1384,829,3.3322,high
-122.3,34.1,34,1921,1125,1222,366,2.225,low
-121.5,32.75,9,3290,1820,494,571,3.9143,low
-114.59,33.65,17,3192,221,4732,1068,2.8913,high
-122.26,33.82,24,14556,554,1873,511,7.9943,high
-118.3,33.41,18,3488,1348,1943,455,4.9219,high
-122.49,34.61,19,14912,383,1480,1127,3.7566,low
-119.7,34.14,34,3333,1317,1602,1460,2.1714,low
-119.84,34.84,39,1143,726,4194,297,5.0118,low
-119.2,33.83,18,3797,1620,185,458,2.4776,low
-119.12,39.51,52,2663,517,842,858,1.6618,low
-118.3,36.58,42,743,325,1710,747,3.8403,high
-117.83,37.35,28,2227,1255,339,199,3.2216,high
-118.19,34.13,36,1859,559,901,2683,4.0217,high
-118.3,39.09,17,821,566,695,1267,3.4031,low
-121.92,36.32,16,2688,399,752,782,2.5969,low
-115.37,32.75,36,8396,382,3688,64,7.2648,high
-122.46,36.3,11,1287,979,3051,180,5.3727,low
-118.09,34.05,34,19059,180,1704,293,4.1632,low
-118.26,40.15,24,2457,702,1162,1083,4.6366,low
-123.21,33.73,25,1258,464,288,1057,5.5789,low
-118.19,37.8,43,1798,187,1398,1092,6.1008,low
-118.79,37.24,39,3065,428,1570,2019,5.7843,high
-117.37,35.77,23,3664,123,506,571,7.6886,high
-118.3,33.79,36,978,1379,1391,637,1.7824,high
-117.29,33.02,37,4240,644,4749,751,4.8405,high
-118.06,34.03,30,2245,543,2024,261,3.0132,high
-119.67,37.8,35,2361,691,3050,295,2.4599,low
-120.92,34.14,21,912,2206,4356,2565,5.0222,high
-117.92,33.89,36,7737,328,3390,236,6.1731,low
-117.25,33.97,36,2105,178,1238,1018,3.7266,low
-117.11,33.85,36,1159,194,1894,3262,3.5988,low
-118.36,33.77,14,2719,1012,3615,725,5.1312,high
-117.14,34.02,43,987,72,4426,245,1.2617,low
-118.02,41.7,16,8443,375,1931,986,6.0704,high
-121.36,35.46,20,369,790,2687,361,3.0068,low
-118.27,35.29,13,6006,487,1248,1227,5.4847,low
-121.9,36.97,5,5306,1872,2275,1253,3.3793,low
-120.96,33.93,33,511,494,1281,2838,2.7461,high
-121.57,33.76,41,4648,1076,3572,453,1.0486,low
-121.92,34.17,52,1083,374,272,1329,6.083,high
-118.0,39.76,15,2960,199,1287,559,5.0106,low
-117.65,38.66,46,1855,1089,1252,256,3.6348,low
-118.08,33.84,40,2916,2628,145,1316,3.5323,low
-121.99,40.47,7,1307,480,1445,679,4.7,low
-122.24,34.13,32,2688,657,2159,714,7.3343,low
-121.26,38.15,34,3225,1313,3367,1359,6.0758,high
-118.94,39.8,34,3711,852,1547,537,2.5469,high
-120.44,33.9,25,4355,778,568,503,4.0955,high
-122.75,37.25,21,1055,1199,1865,476,2.6218,high
-114.66,34.69,8,6960,391,956,217,5.2447,low
-120.5,34.13,12,537,2888,2807,2245,7.1621,high
-116.79,36.62,26,1761,403,10877,394,2.4141,high
-120.56,33.83,21,2962,879,2474,710,5.1874,high
-120.63,34.11,35,5087,94,5558,246,5.1675,high
-118.43,40.63,6,2879,815,163,777,4.1705,low
-124.22,32.8,43,9911,1365,1156,694,3.4048,low
-118.4,33.01,25,1849,316,533,895,10.7339,high
-122.25,34.11,41,2321,1173,893,1390,1.7212,high
-117.68,37.68,14,241,1075,1685,1104,2.6771,low
-117.99,35.06,5,2925,255,2961,748,4.475,high
-116.8,32.74,14,4577,2190,6902,422,4.6628,low
-122.0,34.44,26,4098,266,1817,296,1.7169,high
-118.28,39.59,20,8510,2158,2189,1308,1.0649,high
-122.46,32.79,43,3356,310,6652,289,2.1563,low
-117.58,37.69,34,4159,496,873,751,6.5162,low
-117.11,35.21,13,2143,1429,1012,318,7.2893,low
-121.83,38.66,34,7474,732,658,1141,6.3997,high
-120.49,32.71,44,3486,1422,4033,738,5.8518,low
-118.56,33.99,28,1972,229,780,994,1.7546,low
-118.08,33.96,44,4602,1424,876,14,3.3687,high
-122.32,36.36,21,3317,511,1019,1033,1.2054,low
-118.5,34.95,50,3339,465,4776,705,4.6324,low
-117.09,33.96,40,6163,97,3516,862,0.9234,low
-122.08,34.32,37,303,330,1163,818,0.9705,low
-121.96,33.79,48,1376,546,806,207,5.815,high
-118.94,33.95,36,5692,501,2690,299,1.9464,low
-121.71,40.92,5,1801,377,3258,608,3.975,high
-122.01,33.92,5,404,181,91,140,1.7375,low
-121.81,40.07,35,3767,500,4862,761,2.6447,low
-117.25,34.03,10,1439,1467,916,412,5.0357,high
-122.27,34.21,6,3549,1330,1238,609,4.1548,high
-117.91,33.76,32,779,896,1601,1332,4.7612,high
-118.24,34.12,46,938,424,1398,1228,2.5417,low
-118.38,39.4,39,1641,360,7014,660,2.6354,high
-121.89,37.67,42,995,860,647,1446,2.343,low
-117.75,34.09,22,6437,418,1509,1144,2.7012,low
-120.76,33.85,14,1302,404,3667,1211,4.2578,high
-120.35,37.55,24,12557,63,167,810,4.1439,high
-116.19,38.7,40,1495,513,797,756,7.0546,high
-123.76,35.23,35,4488,331,1475,173,2.0446,low
-122.59,37.78,8,1280,873,1234,83,3.0789,low
-122.25,34.13,31,2045,573,2354,542,6.2083,low
-119.34,39.97,31,3635,740,2560,551,3.1371,high
-120.07,36.58,15,1173,1976,2288,124,3.7452,high
-120.57,34.72,52,1195,140,1235,1077,5.2888,high
-118.1,33.98,36,5406,465,2496,279,1.7056,low
-118.28,36.32,29,3942,1153,452,190,3.6786,low
-117.8,37.23,15,3657,493,2490,956,3.0733,high
-119.62,34.13,16,1419,4522,1687,274,5.3749,high
-119.64,34.93,16,3727,1001,1239,302,2.5,low
-124.25,34.13,19,2405,682,4356,390,5.5608,low
-116.6,33.99,36,1408,611,219,256,2.683,low
-117.99,33.41,25,2105,489,3198,892,3.3679,low
-119.53,39.78,33,2151,214,3570,1555,3.1551,high
-118.24,35.0,34,625,1151,151,185,4.0694,low
-119.92,41.86,29,2429,1386,2004,2009,3.9833,low
-122.3,36.71,15,712,100,2257,463,4.1279,high
-117.03,40.75,9,2260,1134,1331,2826,6.7287,low
-119.57,34.19,23,719,682,2125,299,1.7238,high
-118.04,37.9,34,2618,259,2222,1168,5.697,low
-118.36,34.08,46,1839,787,2281,1393,8.0287,low
-117.37,34.02,11,645,178,3628,473,2.4922,high
-118.21,37.64,35,9899,777,2120,437,3.8952,high
-118.08,36.99,8,5593,241,1720,1016,2.4271,low
-122.41,34.27,28,1963,564,2269,1385,3.0298,high
-122.26,41.53,24,5544,575,447,854,1.9926,high
-117.67,34.66,20,263,1997,7460,264,5.2276,low
-115.91,34.11,15,1756,1729,3201,1138,0.8585,low
-118.15,33.96,23,934,319,777,154,5.3119,low
-124.01,33.86,40,674,545,2116,202,4.5774,high
-119.22,36.72,34,144,1045,2665,140,1.9808,low
-117.75,33.86,37,3815,375,904,1359,1.3903,low
-118.0,39.49,29,3234,2558,35,776,2.3496,low
-122.25,38.04,35,1441,583,1860,229,5.1461,low
-117.05,33.82,36,1560,213,887,452,3.6611,high
-122.25,35.49,52,3245,1278,133,273,5.1985,low
-116.54,34.14,17,22128,1564,2548,824,3.7596,high
-121.37,34.01,16,2355,1729,284,816,3.8281,low
-117.41,35.33,41,1701,544,1996,46,4.7952,low
-118.31,38.92,27,1646,1960,908,337,5.9683,low
-121.24,38.59,20,3628,1331,2880,1005,1.4024,low
-118.28,38.01,23,2911,1420,974,292,4.5833,low
-118.21,37.09,23,582,521,5370,1102,5.6436,low
-118.6,34.45,16,3845,628,2474,2320,7.5274,high
-122.31,34.03,8,1657,370,964,1517,4.4125,low
-117.96,34.22,37,8561,292,1304,1300,4.2586,high
-122.29,33.99,24,2327,184,3943,810,2.2902,high
-122.35,40.95,17,7828,252,1541,229,12.5902,high
-117.94,34.06,6,5546,1492,724,559,4.7943,high
-118.87,33.94,52,4037,1116,1391,773,8.2883,low
-120.62,33.96,18,2911,304,1856,182,6.9408,low
-118.05,37.88,14,5495,198,2388,122,4.8264,high
-117.96,34.01,21,2900,752,4828,145,8.6123,high
-122.29,37.73,19,587,311,4729,614,1.4719,high
-117.86,33.74,25,2961,699,913,1467,3.7831,high
-118.5,34.02,21,6404,2537,322,1646,6.1636,low
-118.32,37.63,31,1214,112,3317,436,2.3233,high
-118.39,34.47,30,986,427,1612,1473,1.5369,high
-122.07,37.97,29,8948,86,1867,297,3.7059,low
-121.98,34.32,22,3958,1250,788,1524,5.5871,low
-118.47,36.36,17,116,4093,3112,248,6.1001,high
-118.3,33.9,24,2619,2123,1147,753,4.2599,high
-118.08,38.84,17,1576,568,1112,480,4.7396,low
-121.48,34.02,34,1312,1401,2828,1279,6.5284,high
-118.44,33.99,33,880,881,1724,355,4.5699,low
-122.25,38.46,16,3605,1057,260,484,5.2328,high
-121.62,40.52,7,6817,216,1650,32,7.3718,low
-117.44,38.03,52,4240,444,1442,351,4.0819,high
