longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-116.97,35.12,14,8106,374,3940,328,3.135,high
-122.97,35.34,1,1988,1046,3114,1680,5.215,high
-120.03,35.79,18,1064,324,178,3061,2.1202,low
-119.28,38.49,50,2947,345,476,1955,3.375,low
-116.35,33.4,29,7836,4522,2013,834,5.9919,low
-121.7,39.92,40,1664,193,5839,1879,4.2262,high
-117.03,36.94,47,2009,32,803,1228,3.0444,high
-120.72,38.43,51,3201,777,761,282,2.1563,high
-115.73,35.74,17,506,1566,3565,1063,2.7212,low
-121.65,35.72,29,3762,383,1227,689,1.8514,low
-122.39,33.33,42,2250,721,2319,572,1.5903,high
-122.63,33.94,23,1263,570,3242,350,8.2673,high
-116.34,41.15,48,5108,224,2883,6082,8.3617,high
-119.94,35.67,52,9167,182,916,190,5.3243,low
-117.83,35.32,8,7784,115,3283,3262,1.2413,low
-122.27,37.03,8,3027,771,4970,734,4.0972,high
-117.8,34.09,14,3883,109,1064,265,3.1587,high
-117.72,37.82,20,3196,135,2007,1076,1.705,low
-122.81,40.35,40,755,156,1013,1596,7.898,high
-116.37,38.2,52,2192,1739,944,905,1.1607,high
-119.45,41.7,26,3844,88,627,589,7.0565,low
-118.0,40.37,1,4045,199,292,1536,4.5814,high
-119.64,40.43,28,3474,2558,2868,213,2.8062,low
-122.49,35.78,6,3612,665,2203,531,3.335,low
-119.72,35.65,14,5534,2685,1536,285,3.475,low
-119.21,40.42,14,2099,201,1432,1047,4.6467,low
-121.92,34.02,43,3335,2207,3649,142,2.9083,low
-121.54,41.53,40,2125,1153,1802,138,5.0497,high
-120.49,33.87,33,6751,624,497,188,6.0905,high
-117.02,39.56,47,5690,2823,6047,431,3.3689,low
-115.73,33.38,13,3498,870,1421,830,4.6417,high
-116.66,36.0,52,5363,1070,1561,1853,1.725,low
-123.83,39.15,13,2484,837,2887,799,2.4861,high
-123.01,37.12,17,6474,2010,30,2579,3.463,low
-114.68,33.44,29,649,1254,677,1473,1.6607,low
-118.15,33.74,6,4982,455,2261,1484,5.2185,low
-120.54,39.37,18,4413,749,1868,7,2.0066,low
-120.5,34.33,29,6025,455,2521,1195,5.3044,low
-120.23,37.5,48,1558,778,1360,104,1.4531,low
-121.98,39.64,7,5332,361,1704,681,4.1386,low
-116.45,39.39,48,1239,2576,99,1143,5.5771,low
-121.6,39.73,33,2933,1737,2864,374,6.4978,high
-123.08,34.1,32,3770,2437,3325,122,2.4605,low
-120.51,39.34,33,3196,2782,1063,154,9.1974,high
-120.9,38.71,23,12837,868,2816,1483,1.7542,high
-116.78,41.78,33,2831,4457,354,1629,2.4688,high
-116.14,38.89,25,2509,1178,2660,1337,5.6163,high
-124.25,39.01,7,2777,2252,1941,1496,2.5759,high
-120.27,36.29,33,2126,1222,356,1286,4.4636,high
-123.54,36.47,14,5290,1614,2123,1132,2.8406,low
-122.14,40.32,2,4599,2873,2316,352,8.2266,low
-116.12,35.9,28,4413,339,13,736,7.4559,high
-124.07,34.71,14,1064,221,1201,501,7.5557,low
-116.42,37.64,37,527,1475,2225,151,1.6172,low
-116.8,37.38,36,4297,331,1001,206,5.5347,high
-121.58,37.18,9,3584,1231,4224,673,2.6399,high
-120.54,38.91,48,2943,2819,3546,141,1.2315,low
-122.11,35.33,38,652,339,419,363,4.1389,high
-122.65,40.89,48,4105,471,1119,257,1.9032,low
-121.19,39.08,47,2653,2481,1135,82,2.735,low
-120.82,38.58,2,156,487,1078,442,1.4063,low
-120.6,37.41,18,2135,657,2208,1450,3.6572,high
-120.44,36.71,6,1773,49,1360,270,3.8589,low
-120.35,36.38,52,3369,765,490,359,3.7833,low
-121.13,34.81,25,2762,357,2583,6082,3.7833,high
-120.01,38.74,24,7531,2717,500,278,5.1071,low
-115.93,38.63,7,3140,716,426,685,4.3286,low
-123.18,36.72,33,1979,361,1409,1135,2.1865,low
-124.01,36.23,29,8745,777,4970,755,2.5687,low
-120.84,40.59,52,1897,1324,4753,852,4.7266,low
-119.79,34.2,21,3140,86,3662,1231,4.189,low
-120.55,36.74,25,3282,1429,2258,1212,3.3871,high
-123.76,41.35,15,2075,2274,681,33,7.6717,low
-119.66,39.01,48,969,584,3699,1232,4.7109,low
-120.35,40.28,7,3937,1110,3868,1149,4.1484,low
-124.1,37.11,15,2217,232,2677,215,2.2208,high
-116.66,33.35,40,4569,332,1602,1444,4.0288,low
-119.52,36.48,20,1973,459,4205,1174,3.7833,low
-114.98,33.06,20,716,1324,1207,368,1.9206,low
-118.84,38.05,33,1824,1138,85,1080,3.7831,low
-118.42,35.94,14,1709,1145,7211,344,5.4298,high
-116.97,38.53,30,954,366,4638,2009,6.0777,low
-122.71,36.89,6,4867,971,2381,1429,4.7176,low
-116.52,38.8,29,4400,450,810,519,5.4381,low
-121.18,33.43,7,2771,928,1460,260,3.9934,high
-118.13,34.59,28,193,527,3269,1381,3.7266,low
-116.74,38.14,52,1796,672,920,1345,4.1473,low
-118.72,39.0,7,5831,606,2015,492,6.7685,low
-119.03,41.63,15,6258,515,2703,928,3.9395,low
-122.06,40.93,28,1996,902,5005,2159,8.5326,high
-118.6,36.41,6,5747,1705,2186,584,6.311,low
-122.85,35.52,40,3965,753,493,684,2.2993,high
-121.77,36.29,15,10053,528,2805,3671,3.1215,low
-114.68,39.69,18,950,905,1805,778,9.3092,low
-122.37,36.2,7,5737,349,1933,1122,4.3814,low
-122.75,41.88,2,1846,734,3752,1972,1.9911,low
-122.77,33.42,1,14912,1155,821,317,4.6628,low
-124.03,33.7,1,5348,259,1278,981,2.6913,low
-117.54,41.76,29,877,60,4014,101,4.7543,low
-120.66,40.88,29,4135,1324,2749,108,6.4664,low
-119.22,38.93,33,3097,1401,2414,327,4.87,high
-122.45,38.21,43,1824,1381,2935,1557,5.2099,low
-117.73,38.32,14,3526,839,831,357,8.3996,low
-115.96,38.57,14,4676,1333,3062,841,1.9274,low
-120.2,40.09,12,8562,1010,2817,822,4.3906,high
-123.82,32.88,39,2281,1628,574,1043,2.0488,high
-122.44,38.22,6,10565,829,1226,668,5.6683,high
-118.12,39.7,40,1537,585,1345,1265,5.2442,high
-118.77,34.76,46,110,1103,1481,1127,5.6683,high
-118.38,36.99,25,2170,443,2897,392,4.1312,high
-120.16,34.63,42,3402,495,1572,307,6.6661,high
-120.65,35.36,1,3598,756,4449,1397,2.09,high
-124.22,33.84,33,3287,1259,2612,525,3.5915,high
-117.59,36.68,48,4576,2418,2032,162,1.9014,high
-122.65,34.29,24,5593,526,4011,886,5.3787,low
-120.03,34.51,29,5667,1382,4731,2221,2.894,low
-121.11,33.04,15,4398,141,1388,1816,2.8357,low
-120.08,34.63,42,1393,997,529,1002,2.981,low
-117.41,36.32,25,1980,277,3781,451,2.0335,low
-121.76,33.76,42,1097,2077,927,530,0.9948,high
-123.24,37.18,4,3281,1279,2622,960,2.2105,low
-115.46,35.18,11,1448,718,2726,23,2.7374,low
-122.61,37.57,15,4769,1636,1261,14,4.7941,high
-121.69,34.31,7,278,809,1131,1549,5.4287,low
-120.8,34.63,25,3020,945,1208,602,3.9125,high
-123.36,35.35,48,3298,380,440,768,2.506,low
-117.12,39.2,31,2306,1044,2317,67,2.6181,high
-119.06,34.83,29,1057,145,534,251,2.4308,high
-121.64,40.44,20,9738,952,1789,809,3.1942,low
-122.98,34.81,8,4571,1535,1106,584,3.668,high
-119.02,37.9,17,6474,1211,4508,804,3.8633,high
-123.23,40.6,48,5652,1487,2232,1000,3.4083,high
-117.1,36.39,7,3767,690,2792,1216,5.3267,low
-121.65,36.09,43,44,2473,707,2116,1.7609,high
-121.07,35.07,29,1015,790,1933,574,2.6477,high
-123.59,34.83,1,4266,843,63,447,2.4926,low
-117.92,33.77,12,1130,1803,4597,103,4.6827,high
-122.61,34.45,13,5284,104,2499,846,4.5814,high
-117.45,41.78,29,5934,958,4066,934,5.1824,low
-115.94,37.11,15,1077,4386,5913,1323,2.0674,low
-118.65,33.98,51,10088,418,3198,108,6.0358,high
-123.07,33.78,18,2291,527,478,89,3.4196,low
-122.59,34.87,14,361,608,516,1241,1.9621,low
-119.0,40.09,42,2821,430,351,1391,5.3988,low
-121.73,37.43,52,3853,2552,243,145,6.7974,high
-116.01,36.81,26,7208,288,1410,1373,1.5313,low
-124.05,41.02,1,2549,2602,1553,1309,4.0132,high
-119.68,34.73,50,1757,743,997,2424,3.4784,low
-120.94,33.04,32,551,226,2891,581,3.9798,low
-120.11,36.96,46,1230,1014,1452,1209,2.3169,low
-118.25,32.85,18,4363,1169,1456,1439,3.2234,high
-118.45,37.09,13,6336,1243,886,954,8.8386,low
-120.38,33.67,48,5546,1504,1255,567,8.5326,low
-119.25,35.22,26,2549,1375,4768,1581,4.2542,low
-119.2,33.86,52,2572,643,1633,1899,2.1728,high
-118.43,37.0,40,8417,1051,616,367,4.2458,high
-121.52,35.42,32,2226,978,1532,612,5.3727,high
-117.44,35.79,25,1986,1572,2352,349,7.2639,high
-124.02,38.66,7,1717,1168,478,7,1.7132,high
-119.93,40.85,33,4715,103,1865,4490,4.0977,low
-116.61,40.6,32,2939,620,7775,323,4.4954,low
-116.89,36.61,2,592,806,789,475,0.9011,high
-114.66,37.92,13,2945,1320,1969,983,5.3525,low
-117.33,33.29,1,887,1030,1917,265,4.3831,high
-123.08,36.59,10,881,226,642,296,2.6684,low
-119.69,36.76,33,4712,418,1794,1047,2.026,high
-117.57,35.24,8,1882,279,3728,1037,13.5728,high
-117.39,40.93,36,5548,1097,1490,304,2.485,high
-122.25,35.22,43,4675,115,1818,759,1.9946,low
-116.84,37.1,36,1245,688,1907,1520,2.3611,high
-123.1,37.51,28,7490,4171,840,1722,5.4074,high
-122.58,35.33,8,5001,453,282,1052,4.4628,low
-117.48,41.5,40,3992,1650,6,212,3.4331,low
-122.36,36.71,43,3995,1591,2984,1911,5.3028,low
-122.93,35.87,20,4371,1571,1683,1215,3.0461,low
-124.22,36.12,1,5507,650,552,1220,6.1824,high
-123.48,36.36,52,4108,380,2352,683,1.8801,low
-121.35,41.8,1,3470,785,1816,3886,6.0199,high
-122.01,34.61,11,6778,2793,4011,482,6.2162,low
-118.67,36.49,29,2727,1976,1895,295,4.337,high
-123.58,37.83,48,1178,930,60,1838,3.7167,low
-117.23,37.41,32,3251,1333,4100,3302,3.7019,high
-117.3,35.24,14,5939,1030,1386,973,5.482,low
-117.31,38.07,14,1638,121,940,777,2.1473,high
-116.47,36.22,5,215,44,3038,1393,2.2423,high
-119.37,38.28,1,2738,1368,612,1765,4.5523,high
-115.4,33.2,5,5569,1365,3283,2964,2.2976,low
-121.83,39.19,33,7063,1091,1869,208,6.5151,high
-119.34,39.19,15,2906,1170,349,761,1.2634,low
-120.73,40.01,33,2173,412,1180,258,7.5,low
-117.45,37.67,8,3732,358,1671,331,1.5455,high
-116.14,36.93,4,2676,1444,3071,1151,1.3824,high
-121.5,34.15,30,3054,347,3033,605,5.7251,low
-119.59,38.08,6,5321,1333,1650,812,9.7037,high
-121.03,32.65,15,7479,637,3124,784,1.7885,low
-116.81,36.04,29,7508,1278,2778,1025,5.1523,high
-121.04,34.31,6,7748,22,5804,213,1.9832,low
-115.56,41.03,28,2814,4457,2659,344,3.5819,low
-117.05,34.85,43,502,851,2608,330,2.9452,low
-119.79,38.4,52,5057,1443,2427,149,3.1176,low
-120.7,36.32,13,5781,8,1169,1474,3.0348,low
-120.67,41.12,47,2953,1617,7775,694,7.7261,low
-120.03,39.4,48,559,1583,6303,206,3.1842,high
-117.2,38.35,33,6341,394,77,946,5.3409,low
-120.13,35.13,9,4798,862,1129,638,2.3633,high
-119.97,39.69,6,10968,1311,2246,284,1.6122,low
-119.48,40.61,19,3752,694,2526,1598,0.8952,high
-116.68,37.26,52,7784,913,2919,2232,6.4678,low
-117.49,34.98,34,1511,917,1246,660,3.9167,high
-120.06,34.24,15,5130,475,1527,863,2.4482,low
-114.98,40.56,14,4345,117,1991,975,3.4048,low
-117.09,38.3,15,3372,2979,2935,1269,3.0069,low
-121.95,37.65,15,2340,2595,3594,1295,4.0662,high
-115.58,34.1,28,4965,1260,198,1393,3.7261,low
-118.74,38.31,2,5405,2005,428,2329,7.1687,low
-116.44,38.58,45,4698,1957,3916,761,3.2258,low
-118.34,35.96,33,913,1093,463,1340,8.0158,low
-118.61,37.65,14,2473,2445,1562,1401,2.2461,high
-118.91,39.8,14,3273,1533,1030,1316,6.3434,low
-116.74,36.33,38,3804,1058,3547,1129,6.4247,low
-118.25,40.52,18,563,102,3551,299,3.1656,high
-120.11,33.46,29,4627,93,3545,797,1.9336,high
-118.14,37.45,6,2896,1269,92,1084,5.451,low
-117.43,33.24,27,2834,957,1319,945,7.5426,low
-123.17,37.03,18,3008,857,637,654,4.8152,low
-116.19,34.48,35,4891,516,1860,451,6.5284,high
-119.11,33.35,35,5507,1719,1408,2311,8.8619,low
-121.19,33.21,33,2763,1202,555,57,2.5301,high
-118.5,36.37,1,14275,1019,2538,1009,1.3373,high
-122.41,34.65,20,10687,1480,2556,793,2.1006,low
-115.98,41.4,40,1961,1013,2519,1189,6.4967,high
-116.23,39.05,2,1993,2074,2131,1351,5.2131,high
-116.18,38.99,6,2264,142,943,842,2.7374,high
-116.97,37.28,14,1606,459,2264,2716,4.0202,low
-119.77,32.82,4,6107,174,930,221,2.0673,high
-124.1,37.57,1,5092,1174,403,32,2.6149,low
-117.88,39.7,6,565,2495,3543,21,4.4081,high
-121.44,38.35,4,9576,296,2009,2412,5.4243,low
-120.43,32.6,2,4877,173,785,482,2.3359,low
-118.24,39.18,8,4165,1395,889,2106,3.8117,high
-120.68,34.67,48,2864,1877,1585,223,5.4248,low
-119.68,32.66,34,3008,1020,511,694,8.4331,high
-117.39,33.45,8,1995,574,597,1130,3.6523,low
-118.29,37.98,20,5178,224,2259,1373,5.4284,high
-116.2,34.82,40,2144,2558,3473,967,3.6118,high
-124.25,34.66,33,4195,160,2354,612,2.2169,high
-122.14,33.88,25,1682,1539,503,81,4.1678,low
-119.6,37.01,15,807,1706,1159,715,2.1641,high
-118.53,36.63,10,440,652,1117,2426,4.5304,high
-116.49,36.16,33,1826,384,572,804,7.5557,low
-116.82,40.92,25,5131,1517,534,370,2.6579,high
-119.22,35.18,2,765,2602,3809,1093,3.4323,high
-115.58,36.18,36,4928,328,772,1073,3.2246,low
-118.89,36.49,48,5690,324,4449,263,9.4522,low
-121.71,40.18,2,5135,1365,385,1027,6.1359,high
-120.87,39.59,45,2124,649,3237,529,4.3919,low
-116.89,39.26,1,2093,1100,1551,428,3.3632,low
-120.29,33.52,33,9576,183,1624,29,1.9014,low
-118.68,37.7,14,3780,1074,2167,321,5.8509,high
-115.4,40.69,33,1868,226,7211,982,2.3179,low
-123.73,34.5,29,3236,2300,1104,651,5.0406,low
-119.61,32.56,28,1405,144,2160,267,6.6579,low
-119.17,38.65,7,2693,1705,1921,720,4.6705,low
-121.9,36.25,43,3548,388,3163,2406,2.2419,high
-119.34,36.11,40,555,46,1903,1332,1.4732,low
-117.08,38.39,45,6555,263,423,946,5.7233,high
-114.73,34.69,18,3172,834,7030,82,3.2933,high
-117.03,38.26,4,5527,436,1544,926,2.0114,low
-124.18,37.9,28,4082,114,2729,1047,3.9698,high
-117.36,32.77,31,3235,479,2536,576,6.799,high
-115.22,40.05,32,15309,2826,1851,744,2.4022,high
-120.73,38.79,48,1483,2479,7363,1500,7.585,low
-118.39,33.86,4,712,852,50,47,3.6071,low
-116.92,40.66,15,4055,435,2554,949,4.4211,low
-121.57,34.66,48,6349,1203,3385,1906,2.8247,high
-121.92,40.37,15,1088,2574,2886,1492,2.569,high
-122.76,40.16,2,4590,744,2897,1232,2.6403,high
-117.52,38.5,45,6960,506,550,993,3.9506,low
-124.13,35.89,40,2751,551,8361,1210,3.6333,low
-116.49,38.7,9,1873,2074,1174,690,4.7612,high
-119.78,38.27,6,3233,2527,3657,1460,7.0423,low
-115.32,37.39,12,10252,2043,774,1242,1.6406,low
-121.56,38.09,35,16679,1328,5439,359,8.5407,high
-122.97,38.38,52,4982,1576,1546,514,1.8533,low
-119.96,36.36,1,878,744,480,930,3.1645,high
-116.75,41.88,43,2250,544,88,175,4.9792,low
-120.45,39.34,29,1204,157,607,1699,5.2416,high
-123.4,41.8,8,2006,847,1921,2473,1.3417,high
-116.66,39.4,12,8745,1149,1566,25,2.987,low
-119.66,34.61,40,2840,1369,1117,451,4.3553,low
-124.19,37.36,40,1962,846,223,1049,1.9549,low
-118.13,37.64,29,266,16,3196,1129,1.0617,high
-121.68,40.2,48,6111,899,3358,1546,4.7109,low
-114.55,33.02,33,5519,1256,799,195,3.6987,high
-119.31,36.82,29,3563,758,1019,622,2.0119,low
-123.24,40.22,29,5438,732,154,799,2.5588,low
-117.68,34.99,14,2440,4819,1954,1275,6.7578,high
-119.22,38.06,18,1121,655,3275,889,2.8646,low
-117.39,38.3,48,2770,171,2330,2169,2.8913,high
-117.62,36.85,26,3133,2793,5525,260,5.9567,high
-123.76,37.77,14,321,1268,3800,1117,5.3102,high
-118.43,33.06,33,4056,1214,1268,1000,1.1295,low
-117.84,40.97,45,3648,728,4520,664,6.37,low
-117.45,40.79,52,2644,364,2123,285,4.5828,high
-124.22,40.05,7,4600,559,3540,10,2.1702,low
-120.42,36.38,33,1247,1791,1826,232,2.1667,low
-118.94,35.39,15,2661,726,3649,1484,2.3562,high
-120.51,38.94,38,974,1368,491,501,4.6905,high
-119.74,39.61,15,5290,830,4583,792,3.9702,low
-119.25,40.99,12,1743,1487,2306,1,4.1912,low
-124.27,32.55,33,562,67,3732,1023,2.295,low
-121.55,34.87,1,360,1324,1077,676,2.6847,high
-123.08,35.78,45,1899,3335,3516,1258,2.785,high
-121.69,40.76,27,328,138,6474,74,6.0516,high
-122.89,36.64,46,1074,713,4198,1807,7.5847,low
-116.96,35.65,14,2183,1369,580,687,13.499,low
-120.54,39.48,30,3467,1799,2526,1379,5.1836,high
-118.7,34.19,47,3983,250,696,324,2.8594,low
-122.09,38.72,33,1040,296,598,825,2.3654,low
-116.57,39.32,30,1983,2210,819,64,2.4071,low
-123.01,39.7,8,5212,245,1992,1029,9.9055,high
-121.27,36.61,25,6597,1158,1636,3522,2.4554,low
-122.45,33.07,39,2173,1452,9427,1127,3.2369,high
-118.53,37.38,7,2578,90,980,490,5.0832,low
-119.86,41.03,1,6838,422,1100,202,1.3385,low
-117.37,34.44,42,4864,63,1839,458,1.7378,high
-115.96,38.86,18,1558,1270,635,1575,3.7831,low
-116.12,36.32,16,5058,1358,3094,607,1.2786,high
-122.97,40.86,14,1669,1085,2365,1223,4.0096,low
-121.41,33.51,4,3609,1381,2067,3886,2.6997,low
-116.46,37.98,52,4803,1194,1776,1840,5.8752,low
-121.16,37.62,40,2512,978,1489,1391,4.9115,high
-117.2,35.11,1,324,1695,3359,1555,5.2327,low
-120.71,33.51,6,2344,1062,4673,830,5.1416,low
-121.04,33.06,44,1565,313,1487,1166,2.6312,low
-118.91,38.85,25,9911,1444,822,2118,8.1988,high
-117.04,38.19,11,1063,1042,2119,1894,3.5402,high
-122.08,37.69,22,2587,1882,3284,2428,2.2667,low
-120.47,36.71,29,4388,115,1013,3671,5.7051,high
-120.77,33.47,2,1417,1490,4285,1128,2.2212,low
-118.03,36.55,6,10774,313,88,300,2.4141,low
-116.08,37.31,47,848,563,283,704,4.6053,low
-120.51,40.52,36,1514,1366,667,408,5.9539,low
-120.22,35.04,48,1845,481,2731,1134,4.8703,high
-118.83,37.62,4,1040,744,2178,1321,1.6186,low
-117.26,33.94,29,3745,583,2792,1042,2.4717,low
-121.33,37.48,33,1932,906,799,2374,2.9133,low
-117.91,36.38,15,1848,844,1919,671,1.9535,high
-122.59,39.75,28,3289,1689,74,678,2.9054,high
-122.74,38.35,20,9716,8,5005,1349,3.3152,low
-114.58,40.43,4,1786,2527,3120,973,1.6047,high
-122.73,40.72,33,1041,515,1681,402,3.1563,low
-119.52,38.07,33,10509,762,682,46,3.8203,low
-121.55,34.62,52,4675,272,1176,832,5.6017,high
-120.58,39.36,39,4639,283,2472,703,2.9821,low
-116.91,36.12,11,2215,106,4449,189,6.101,low
-123.07,38.78,48,3659,559,2695,881,7.2905,high
-120.65,36.28,42,4015,3078,3427,653,5.0222,low
-122.01,37.93,34,1702,1229,1793,1235,5.4533,low
-117.57,38.28,48,5364,966,3348,262,3.6477,low
-121.44,38.3,16,3874,868,656,971,8.1124,low
-122.37,40.46,40,2095,3513,3130,1661,4.0196,high
-123.02,40.45,1,7294,585,3060,481,4.2569,high
-119.25,35.95,14,2584,610,2169,856,5.3446,low
-119.63,34.48,2,3169,1264,1094,1696,1.9911,low
-124.07,40.78,48,250,1166,3950,172,8.8619,high
-119.87,36.64,7,125,2010,3784,931,2.6705,low
-121.93,39.46,7,9446,591,1070,1840,7.3252,low
-115.96,35.5,25,2040,1222,1084,3258,3.1551,low
-119.12,32.69,33,1512,193,2444,848,1.822,low
-121.32,35.64,29,10175,24,1196,1985,4.1865,low
-116.5,37.87,40,1842,900,1103,364,2.7273,low
-118.74,38.51,30,885,27,235,367,2.0694,high
-115.4,37.53,25,4229,377,519,1775,2.7072,low
-118.74,34.45,27,7031,503,2221,319,1.5326,low
-121.68,35.72,28,3410,1639,2010,2267,10.0973,low
-117.08,41.61,9,324,1450,4636,724,2.569,low
-120.6,37.54,9,6501,1154,5279,101,4.071,low
-119.17,34.09,14,4065,560,4333,670,3.0529,high
-120.14,33.55,35,5274,674,2950,1880,6.5226,high
-121.17,38.79,18,5091,803,1578,139,3.5812,high
-114.66,36.79,2,638,616,1689,839,3.1905,high
-121.17,37.74,35,1677,897,1187,272,2.293,high
-121.69,39.2,2,1265,2000,2594,1081,2.8608,low
-115.98,36.24,34,897,1091,5020,40,3.7625,low
-122.26,36.96,13,1558,176,1166,543,4.9312,low
-122.75,33.64,15,1091,19,2795,1468,11.7064,high
-119.1,38.41,15,14125,1018,1165,3061,6.2464,high
-117.47,34.61,33,1158,588,1634,1180,2.1949,high
-118.58,37.64,33,3409,94,2328,642,5.6512,high
-118.65,39.68,43,7973,2479,581,1455,3.925,low
-117.55,41.66,13,906,1417,1839,2473,4.3427,high
-118.17,39.9,7,64,718,838,1307,6.6031,high
-117.78,33.41,8,2228,950,2973,618,6.5783,high
-116.77,35.22,25,12509,1628,200,1437,1.9741,high
-121.31,33.63,40,4120,611,1027,124,6.1946,low
-122.06,35.62,15,3327,1869,2465,1815,2.8533,high
-122.53,35.05,2,1818,556,927,448,2.1553,low
-119.15,39.96,2,4579,1079,2223,1022,3.256,low
-121.43,34.49,50,2876,1522,7775,1295,1.0951,low
-119.67,36.76,15,944,2704,2024,1767,3.2132,low
-120.45,34.4,2,1634,491,2019,764,4.0234,high
-120.36,38.5,32,3349,680,5349,1903,5.4508,high
-117.22,41.26,52,7214,662,2022,1468,1.325,low
-118.07,35.51,24,824,1300,1248,522,5.2129,low
-123.84,35.04,15,982,241,1368,395,3.0348,low
-124.01,33.12,14,7249,1893,3051,851,6.3369,high
-117.44,35.24,28,657,286,1627,150,5.8343,low
-118.31,33.36,50,764,1564,1228,113,3.35,high
-117.74,36.81,29,7876,2616,3891,182,5.2598,low
-114.47,34.56,35,2963,1317,1855,1919,2.85,low
-116.95,39.78,6,4559,1311,3496,1509,1.6597,high
-122.65,40.68,33,4712,795,1336,67,5.6488,low
-120.74,36.68,2,3244,1062,731,423,4.636,high
-118.24,35.03,45,5267,1902,1590,824,1.8429,high
-118.36,40.91,20,2758,63,1598,1290,6.1815,high
-122.23,35.14,29,2108,2127,3294,973,2.7798,low
-120.0,39.07,6,3495,992,3036,805,3.1106,high
-119.03,36.92,45,3208,1823,931,2156,7.2217,low
-123.84,35.82,8,3792,354,45,4490,5.8133,low
-116.32,39.02,29,2062,1441,3136,534,4.6226,high
-124.15,38.08,29,1837,830,733,941,2.1759,high
-122.97,34.61,25,1045,366,2090,1176,3.1989,low
-114.65,32.84,1,8642,1173,3773,1646,5.3602,low
-116.51,34.07,6,1109,1174,3561,939,6.7559,low
-120.39,40.89,2,3340,965,963,1492,2.3507,low
-123.63,33.53,32,1339,267,1236,396,6.357,high
-122.84,32.79,15,380,2057,2218,1451,7.8601,low
-123.03,33.65,11,7274,2511,1689,965,4.1776,low
-119.74,33.81,19,1362,1179,203,180,3.11,high
-119.26,33.67,52,10227,670,4027,1152,4.0467,high
-117.69,36.48,6,1819,698,2434,819,5.3509,low
-117.39,33.23,11,4677,1335,106,520,7.8647,low
-119.65,40.74,29,16431,1957,2678,17,1.6121,low
-120.27,33.16,31,3442,4386,29,1972,3.455,low
-120.49,39.32,1,833,2007,47,1229,1.3532,high
-116.39,33.16,52,7065,234,2818,1843,4.6908,low
-117.7,38.83,52,424,64,326,1281,3.1645,low
-119.65,33.69,17,6100,338,1446,1484,2.7443,high
-121.17,37.05,33,3736,612,5656,2374,1.8652,high
-117.19,36.6,4,1383,986,1820,1498,3.2258,high
-119.27,40.4,2,1900,1470,1307,3302,2.3382,low
-114.31,38.91,47,1950,2576,166,1342,3.7067,low
-122.47,32.7,20,2290,959,4419,7,5.0838,low
-118.12,40.44,2,3214,269,2713,968,8.5326,low
-116.01,40.89,15,7923,185,116,80,4.0227,low
-118.72,40.46,15,12707,49,486,950,1.6148,high
-120.78,38.82,14,4194,1005,1209,319,9.8892,low
-118.33,38.38,15,6027,930,3822,435,5.2907,high
-124.1,38.98,28,941,438,3134,816,5.2542,low
-116.6,36.53,38,1219,1390,4610,1084,4.4551,high
-119.41,33.63,14,3064,1251,1995,298,4.9946,low
-116.18,36.55,15,321,141,107,138,2.0417,high
-122.47,40.39,33,2769,14,2826,846,3.5714,low
-122.85,39.32,15,2162,1689,890,485,4.1033,low
-122.36,34.44,32,1823,1229,487,371,3.815,low
-123.35,36.44,44,1858,450,3317,112,6.244,high
-124.18,38.97,2,2606,995,3221,1919,2.6689,low
-123.08,41.6,46,2136,1628,3331,32,6.1724,high
-121.47,34.86,41,1931,2481,4259,25,5.2066,high
-117.93,37.32,6,2686,897,3432,1409,2.1135,low
-121.22,41.26,33,1882,223,609,531,3.8464,low
-114.98,40.82,14,2255,1108,106,1339,3.2984,high
-122.32,39.09,52,4084,1599,3102,1526,2.4554,high
-120.21,39.01,7,3158,1185,2621,949,5.5208,low
-120.46,40.78,28,1600,1633,694,1253,5.0,high
-121.35,32.64,51,3465,339,773,1228,2.1468,high
-122.06,41.76,32,8510,1232,1225,401,1.4679,low
-120.0,33.8,6,8502,660,1329,215,4.0515,high
-122.47,41.12,25,10869,83,2685,45,2.6734,low
-116.18,39.11,11,741,1730,5176,505,6.6178,low
-115.54,34.96,14,554,541,408,83,1.5326,high
-122.02,36.52,15,3958,229,13251,649,1.9809,low
-116.76,38.18,38,7923,1802,1866,643,2.0962,low
-119.5,38.42,3,5363,1259,696,543,3.2368,low
-117.79,36.64,34,4760,517,408,80,5.5161,low
-116.18,36.72,18,5495,151,284,2157,6.1395,high
-119.85,33.32,1,6409,125,398,1630,2.0425,high
-122.65,39.73,51,1796,130,1921,626,6.3688,low
-120.35,40.17,45,2611,1207,1012,267,2.09,low
-115.91,35.85,9,2846,726,1662,37,3.6033,high
-118.1,39.86,15,273,1593,3188,667,6.5576,low
