longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.62,36.87,36,2919,151,427,128,1.3571,low
-116.84,33.96,41,5872,644,534,1252,3.7863,high
-121.24,40.32,37,762,921,2258,1575,3.1354,high
-121.95,33.26,10,810,4522,608,220,6.1464,high
-121.11,39.39,48,2527,335,1776,63,3.7237,low
-119.19,34.13,51,5749,1086,5001,468,6.2702,high
-121.7,34.37,22,3859,958,495,1112,2.6576,low
-123.74,37.64,34,3930,1446,2527,1017,5.2447,high
-119.56,32.7,35,2695,1343,2192,1090,2.6368,low
-119.15,40.55,12,8479,770,412,230,2.225,high
-120.1,40.62,24,2149,2275,343,488,3.9848,high
-115.75,37.75,2,2812,1455,5023,784,3.9699,low
-115.4,34.91,30,10621,508,3473,1789,3.3922,high
-123.34,39.37,15,5398,1325,2575,2497,3.7066,high
-120.2,40.72,48,2486,789,2811,1661,4.381,high
-124.26,32.86,29,5024,768,503,152,5.7705,low
-117.63,39.13,19,1017,1781,454,400,3.5208,low
-122.23,38.37,43,3831,1125,1758,253,3.0096,low
-123.21,35.52,18,5613,403,1995,1777,7.6717,low
-121.45,38.29,17,1589,351,545,908,2.5489,high
-122.84,38.9,34,5059,479,3759,528,3.9917,low
-117.71,38.2,28,4413,3513,3199,875,4.6437,low
-123.35,33.8,30,762,645,971,555,11.1768,low
-123.08,35.78,23,1509,377,3036,644,5.8964,high
-118.84,40.69,52,5320,1482,1126,548,2.1418,high
-122.36,35.41,11,2385,916,3733,279,4.2981,high
-122.63,39.29,6,1573,428,365,457,3.129,low
-124.1,35.62,35,3830,3358,2090,2660,3.5707,low
-124.18,34.57,14,2333,1750,2000,291,3.6217,high
-122.86,34.87,45,2940,246,1348,1496,7.6129,low
-122.65,33.96,25,2733,3170,1532,1017,3.9036,high
-121.42,40.89,26,7095,458,405,742,5.997,low
-117.14,40.71,26,1333,15,2528,804,4.9205,low
-117.75,33.03,10,4535,1295,3323,153,1.2276,high
-118.57,39.93,14,3900,827,2717,859,3.1369,high
-120.72,33.08,30,465,1169,1664,3234,3.5525,low
-121.88,34.92,18,3697,179,7766,1377,6.1949,high
-117.2,37.78,25,1938,564,1028,1009,4.3882,high
-116.87,32.87,17,4879,247,2679,100,4.4408,low
-119.09,32.58,18,5058,2145,2667,3405,8.1039,high
-115.75,40.24,41,6119,1570,195,479,1.3973,low
-119.03,37.15,36,3861,88,6443,489,4.5461,low
-118.41,33.36,5,1468,1161,2439,378,1.6607,high
-124.26,37.92,32,5501,2193,5162,2200,4.6048,low
-117.08,37.69,42,9033,322,281,2285,1.8783,high
-119.93,34.59,2,6202,1101,788,787,2.8958,high
-117.36,40.97,50,2050,1820,2937,382,3.512,high
-118.36,36.76,48,9104,516,2247,1661,4.3317,high
-118.74,36.79,5,10860,115,2030,1340,1.372,high
-118.46,33.33,35,2002,496,1451,472,2.3832,low
-118.19,37.87,50,2339,171,2233,622,6.1536,low
-117.72,35.36,35,3997,681,1442,305,3.1129,low
-119.96,39.41,11,9404,1049,2309,634,5.0739,high
-121.16,36.38,16,780,1177,1426,72,6.6277,high
-119.59,34.39,3,1116,547,782,57,3.5777,high
-115.84,38.24,34,2016,737,1938,465,2.3562,high
-122.06,39.09,26,4480,887,427,526,2.8833,high
-119.79,33.76,2,3418,1636,6080,349,5.6817,low
-117.89,37.58,23,278,1852,399,2565,5.4819,high
-117.45,33.28,48,3065,1715,669,930,4.5481,low
-123.81,34.29,24,2986,978,3369,104,1.756,high
-117.77,38.03,33,7985,87,10329,490,5.2897,high
-117.29,38.07,31,7483,283,6675,1972,6.5799,high
-122.54,38.73,23,1187,351,1230,654,5.343,high
-115.51,33.34,19,5747,1304,4518,545,4.196,high
-114.47,39.76,36,2196,290,794,1027,1.858,low
-122.48,34.06,26,3612,1296,3841,307,2.2882,high
-116.0,38.58,52,2205,818,3898,1098,4.038,low
-121.92,36.87,36,439,726,430,372,3.5129,low
-122.16,36.96,18,8874,1424,3470,144,5.1418,low
-121.87,39.22,43,4420,1271,3663,4490,5.9175,low
-120.11,33.62,51,3168,431,902,1178,1.586,high
-117.8,37.72,9,3669,2186,3157,4,3.16,low
-117.72,37.98,50,3426,1243,2681,934,2.5195,high
-117.07,37.38,15,710,1338,830,589,2.9119,high
-118.79,36.77,31,5252,1208,278,3441,4.6333,low
-123.08,40.16,17,3867,3521,3264,1856,6.1133,low
-118.48,37.93,33,4077,159,1389,116,1.7204,high
-118.43,34.59,15,4072,454,4642,1339,1.275,low
-119.03,39.9,25,831,616,1131,760,3.1297,low
-116.78,41.82,5,1285,1234,1291,1724,6.0196,low
-118.36,40.34,24,1702,1098,943,1707,1.5217,low
-122.37,40.87,30,2590,942,2515,1790,3.6422,high
-118.1,37.28,32,8302,435,1818,2329,2.6094,low
-117.19,35.78,47,26,1242,5279,259,3.8732,low
-120.76,36.31,3,973,982,1322,226,4.3631,high
-119.16,40.63,35,4518,1590,3169,190,1.5603,high
-123.32,33.94,41,4429,1642,441,1032,2.9094,high
-122.06,37.33,42,647,756,1247,1703,6.4761,low
-117.78,37.75,43,5398,24,2443,970,1.3729,high
-124.01,33.25,38,2978,1685,1676,2723,3.6944,high
-122.32,33.67,38,3358,232,1006,525,4.9384,high
-120.37,34.14,37,2738,64,6163,289,1.685,low
-122.77,35.4,16,3051,910,3680,148,3.0139,low
-122.29,35.32,13,13724,1439,74,2612,1.8325,high
-123.96,37.8,13,2034,1295,1249,266,1.3708,high
-118.84,34.06,38,1570,1220,6990,415,1.9694,high
-117.11,36.45,15,3098,234,124,787,7.7799,high
-121.32,34.45,16,7392,1171,228,4339,3.01,low
-122.07,35.13,30,1910,111,2453,1142,3.45,low
-117.21,39.71,37,6718,866,738,986,6.1898,low
-120.97,38.62,7,11442,662,1668,436,3.8398,high
-121.01,39.48,23,3824,1875,1823,2612,2.5042,high
-117.85,32.84,24,4459,2574,2589,213,2.1898,high
-120.46,35.6,47,1800,547,693,771,5.9401,high
-122.35,38.46,6,2080,452,2213,1076,2.5904,low
-119.93,35.35,52,4422,1415,1807,1010,1.9119,high
-120.89,35.95,48,1699,498,4165,1906,3.5769,high
-116.43,38.88,43,1442,1666,2990,869,6.7694,low
-122.23,39.37,32,6745,2210,1967,729,5.2323,low
-119.79,38.66,5,877,1534,1258,1168,4.0656,low
-121.23,35.23,26,6356,506,4333,1176,5.6168,low
-121.51,37.09,36,2236,881,2155,545,1.425,low
-115.6,40.38,35,2360,966,2388,1137,5.0249,high
-115.49,33.83,47,369,399,652,54,3.163,high
-117.32,33.67,29,1918,2685,2031,471,4.4818,low
-120.33,35.78,16,4328,40,996,285,7.3356,low
-121.45,35.33,26,3201,610,2109,201,3.5161,low
-118.93,36.75,39,6577,1440,169,19,2.0134,low
-114.57,38.36,20,5645,1076,4853,4072,6.0905,high
-122.15,36.59,18,3356,984,264,273,3.6196,low
-123.15,35.55,25,3133,1210,724,1571,13.499,low
-118.42,40.65,4,6163,586,93,2723,5.0431,high
-123.02,41.06,35,421,678,378,366,5.0086,low
-117.81,35.54,27,1345,693,2823,1469,10.3661,low
-115.49,36.31,10,2702,871,6002,2194,3.6273,high
-124.11,34.97,4,1273,131,3062,7,3.4013,high
-119.98,35.47,26,818,1997,167,454,6.1103,high
-123.76,41.38,52,3353,2826,981,1074,6.1306,low
-119.19,41.63,38,11232,1213,7766,991,3.8108,low
-121.78,34.16,39,4281,899,866,16,2.6981,low
-119.72,37.8,19,23386,1124,1147,359,4.071,high
-119.24,41.41,17,3391,1110,27,115,0.9946,low
-123.18,39.61,37,4040,779,4119,567,3.7895,high
-120.0,38.15,44,1777,1096,7600,1395,5.154,low
-120.23,35.06,12,5459,147,4614,1765,4.5272,low
-114.66,37.12,46,2843,367,248,415,3.1403,high
-118.83,33.77,45,2781,14,2589,1396,5.9915,low
-116.9,33.73,35,1206,453,2476,696,4.962,high
-117.86,32.87,18,4410,1633,1836,1200,1.7395,high
-120.53,40.28,3,1289,1504,3282,293,4.4391,high
-117.59,34.41,8,1089,760,1167,421,2.6567,low
-120.03,34.42,36,4966,917,2957,758,2.543,low
-116.76,33.84,33,110,713,1101,393,4.3222,high
-117.46,36.37,16,3603,1590,137,178,5.5362,high
-124.17,36.39,38,608,56,1240,1724,3.8086,high
-120.75,35.0,1,18356,2690,790,601,2.6014,low
-123.18,32.88,27,963,1184,2490,681,7.5118,low
-119.92,39.22,33,3691,1007,2245,3176,8.7124,low
-115.54,32.62,37,3033,1341,1767,1735,5.155,low
-118.09,35.79,12,1338,2873,1680,179,1.4091,high
-119.02,36.51,38,9664,847,3095,121,5.7819,low
-123.63,33.66,41,178,173,1942,1065,1.5479,low
-121.92,36.21,36,1732,1442,1550,956,1.9,low
-117.39,35.42,46,830,1251,556,2905,5.4243,low
-118.03,33.6,20,4866,1612,3962,1187,5.5849,low
-119.69,36.18,52,535,1262,939,219,3.3844,low
-121.27,40.39,27,3589,1665,1688,546,1.5908,high
-123.59,33.92,32,3452,2656,899,476,5.0719,low
-123.8,39.65,43,1071,322,1231,565,2.1833,high
-121.8,38.08,17,2897,284,1107,588,4.7695,low
-121.96,35.33,7,4725,989,2954,345,1.9356,low
-120.43,39.95,52,4627,917,202,1027,5.3292,high
-120.17,33.49,6,4086,1477,7417,434,2.183,high
-120.55,38.88,42,1812,1635,3502,421,1.7104,high
-114.6,34.89,18,731,531,2177,289,2.506,low
-117.32,34.64,36,3141,2833,2276,557,7.5,high
-117.31,36.89,52,2755,1319,617,467,2.175,low
-122.24,34.75,7,2463,516,5690,1450,6.0749,low
-120.03,37.33,19,3747,971,1970,2406,4.1705,low
-121.19,40.25,46,1993,1579,2814,1906,2.4695,low
-121.16,33.53,13,2015,1118,1492,914,2.9899,low
-117.1,39.18,4,2832,1250,308,357,2.8321,low
-123.21,38.4,2,2487,1212,2918,172,1.0685,low
-117.73,34.6,21,8651,1663,2113,154,5.5184,high
-123.37,38.36,37,614,1599,1526,1909,3.6765,high
-116.93,39.16,41,6337,1054,4546,4372,3.88,low
-118.57,36.79,8,1323,814,2105,133,4.3214,low
-118.3,35.46,29,2511,1091,2131,35,4.8281,high
-122.27,40.77,1,2552,228,2286,490,4.5129,high
-121.65,35.69,18,3322,297,1006,1492,1.4005,high
-121.8,38.58,27,518,191,2027,1341,4.0764,low
-119.36,35.59,4,3171,364,2208,1582,5.5102,high
-118.35,32.71,40,6306,472,7343,1950,3.7619,low
-118.86,38.29,2,1408,1071,8190,227,5.3698,high
-121.65,39.96,4,2886,984,1298,640,3.0565,low
-123.18,37.33,33,1696,1056,1762,1651,4.8831,high
-122.37,36.66,34,6208,19,2355,1005,3.5349,low
-119.82,34.44,50,5187,416,703,282,3.8105,high
-117.81,40.31,47,3436,2634,1921,36,3.3173,low
-121.93,32.6,9,1435,358,9509,393,5.637,high
-120.03,39.21,38,3755,765,634,1128,5.0123,low
-123.54,36.77,49,6360,381,1164,1034,6.0235,high
-116.6,40.87,10,2129,1217,2154,973,5.5051,high
-118.64,40.8,1,291,274,194,654,6.0808,high
-122.64,33.48,7,944,2552,1406,1683,2.5658,low
-119.98,37.32,17,3750,1004,2183,928,2.8348,high
-120.63,34.85,10,1908,1620,902,338,3.6811,low
-120.16,38.82,6,1166,3032,267,393,2.6389,low
-122.95,35.43,24,42,2726,3367,317,1.6932,high
-118.76,34.55,50,3982,765,1033,184,4.6875,low
-123.16,35.48,7,6394,1465,2202,4012,11.4233,low
-119.79,37.15,29,3747,978,3437,485,7.5822,low
-119.29,41.76,17,475,263,773,870,2.3603,low
-121.78,38.57,16,1516,2401,2374,722,3.7375,low
-116.09,41.36,20,613,2479,730,332,1.9338,high
-124.15,38.24,33,2489,726,5840,295,7.1924,low
-119.55,37.81,8,7136,2193,981,265,4.925,high
-121.08,34.29,16,4255,1699,4647,1036,2.0348,low
-117.83,34.81,36,10950,3078,1712,1241,2.5595,low
-120.76,35.9,51,5348,2866,884,268,3.8516,high
-118.66,34.69,34,831,1881,2241,2890,2.0284,high
-117.8,36.52,19,17286,1234,814,677,5.1948,high
-114.61,39.94,41,3561,1538,2099,1042,1.2969,high
-120.32,34.31,26,357,674,2595,876,4.4097,high
-120.01,34.06,11,2663,234,1989,417,1.6708,high
-120.47,39.79,37,4410,156,865,1242,2.679,low
-119.53,38.24,28,7031,845,919,1710,6.5945,high
-123.74,37.39,47,1018,1453,412,928,6.4232,low
-115.51,40.44,26,5267,463,1855,576,4.35,low
-121.07,34.45,34,87,1564,3221,224,2.806,low
-116.77,34.98,19,556,2418,3208,833,2.0208,low
-118.68,38.0,32,592,388,4790,769,3.227,high
-120.77,38.13,42,2796,1106,703,3197,2.1139,low
-118.82,39.34,51,393,1094,495,1025,5.8541,low
-116.53,37.07,40,5822,820,2707,510,3.9464,high
-114.61,39.27,41,795,1365,2476,1108,4.9769,high
-116.75,32.83,30,2690,1547,4066,1467,4.4777,low
-121.11,34.71,16,6915,242,1100,684,3.0429,low
-116.83,39.08,37,217,833,333,715,10.2264,low
-118.59,36.16,45,2277,770,5600,956,2.7562,high
-122.51,39.71,37,1855,1366,3804,565,1.615,low
-121.06,33.2,47,7005,319,1474,809,2.0202,low
-119.96,33.99,17,11999,1507,1250,2397,3.4152,high
-117.49,36.87,26,3964,464,1491,117,3.1029,low
-121.47,35.41,18,2313,301,976,107,7.139,low
-117.34,38.36,18,676,3358,14,93,1.9265,low
-117.26,34.16,36,4477,891,1923,163,0.7714,high
-116.88,40.99,40,8676,286,820,260,6.311,high
-123.18,39.68,22,2803,1041,2324,317,6.4339,low
-120.62,35.79,46,2122,1842,3275,231,1.7375,high
-121.36,40.35,37,4867,177,5467,41,3.4868,low
-122.99,32.59,42,4373,646,3266,243,3.6167,high
-118.94,35.43,41,2575,734,1340,469,2.5681,low
-116.68,33.97,21,1895,974,1517,165,2.3963,high
-121.18,38.74,36,7335,108,1389,1191,1.2321,low
-118.88,38.23,21,4489,1869,1705,301,3.2024,low
-121.04,36.11,35,7423,207,2473,772,6.0,high
-120.66,36.31,18,1892,3457,5001,2397,8.153,high
-123.85,36.43,24,14058,885,2218,119,6.359,low
-116.72,32.62,32,4570,486,959,10,3.4459,low
-116.55,39.35,8,2764,4335,3150,1066,2.4397,high
-117.38,35.24,33,1124,1253,1079,270,2.0675,low
-122.29,36.95,12,1376,1544,2650,932,3.9734,low
-122.58,39.08,33,3990,15,4188,1131,5.2882,high
-119.45,40.18,31,4261,1268,146,578,1.5781,low
-117.64,41.07,32,18,130,2981,210,4.3864,low
-122.38,33.7,26,2570,520,6234,922,6.2162,low
-117.39,32.61,31,10088,1489,1072,1763,1.9952,high
-117.03,38.17,13,291,1247,812,776,2.1597,low
-120.93,37.35,35,1409,768,2144,1566,5.1641,high
-121.42,36.16,52,4650,270,2736,617,4.8125,high
-115.84,38.19,29,405,76,1311,784,1.517,high
-117.14,38.99,35,7826,639,2056,1433,6.6288,low
-120.06,40.41,26,658,1366,3064,54,1.8611,low
-117.22,34.08,6,4129,1215,1899,1229,3.4539,low
-119.15,40.81,32,4072,866,559,478,2.273,low
-121.9,34.5,22,16679,628,9,547,5.293,high
-117.56,36.24,48,7200,868,2829,809,4.3702,low
-119.17,37.99,16,2344,1101,3186,2406,2.4537,high
-122.28,39.2,40,2278,438,169,2406,2.7538,low
-122.0,40.32,42,380,3559,657,32,2.6288,low
-118.03,33.72,22,15025,490,2537,927,7.1882,high
-117.09,39.47,52,1457,193,1580,1017,3.0915,high
-118.16,35.3,39,3615,2408,615,48,5.583,low
-121.93,34.3,16,6434,828,1441,1200,4.3814,high
-116.63,37.54,3,7418,721,3823,1270,9.7796,high
-118.57,37.41,29,5154,56,1864,250,5.2555,low
-118.07,34.08,13,2046,1361,848,4616,1.6833,low
-123.34,40.75,34,3019,1426,2824,448,10.06,low
-117.06,34.96,35,2606,1410,839,158,3.0967,low
-122.01,33.88,5,2060,366,4758,1336,1.9495,low
-121.39,35.46,36,4183,1366,978,1605,3.1987,high
-121.53,37.67,25,2019,886,875,65,5.3209,high
-118.87,40.57,44,4819,1465,2982,1045,3.6863,high
-122.5,33.65,30,2662,2244,1462,938,6.2423,high
-120.11,38.56,15,4366,1211,4644,2731,5.1322,high
-122.78,40.74,27,6577,99,4721,1397,3.4233,high
-117.24,41.8,18,3763,224,1487,186,7.2137,high
-123.04,38.16,10,4497,3638,5155,833,2.9133,low
-119.67,38.06,32,1398,5,5439,277,4.5562,low
-116.63,39.11,14,4587,1871,4911,1152,3.8581,low
-119.36,32.83,34,4581,1455,1512,3933,3.0061,high
-119.16,38.93,32,5212,3093,2417,620,1.82,low
-117.68,39.33,42,6637,833,1826,477,1.9727,low
-121.97,40.25,38,4043,547,2343,934,4.8125,high
-121.02,36.85,37,1046,1481,2667,1171,2.6312,low
-121.66,36.19,45,17820,1038,1652,2245,7.4353,low
-120.02,33.55,28,2971,1675,2629,1223,1.9647,low
-123.03,34.38,14,2248,668,2510,2492,1.6554,low
-116.95,36.77,40,971,930,1467,346,3.8203,low
-119.61,39.43,19,16704,743,1380,1247,5.0476,high
-116.74,41.88,44,3457,762,1409,1212,2.9334,high
-118.92,34.66,17,3505,1901,2600,770,3.4559,high
-121.95,37.13,38,5948,1542,2693,92,5.0779,low
-119.03,37.37,14,2474,1183,3562,778,3.0897,low
-119.96,38.54,25,6875,1747,2129,1017,1.6901,high
-119.43,39.79,26,3725,548,36,916,6.5945,low
-118.35,34.32,15,691,537,1137,157,5.1205,high
-121.39,37.51,24,505,49,3339,1197,1.3676,low
-116.05,33.51,33,9849,1060,321,395,1.939,low
-116.71,35.79,36,5474,2035,265,1707,2.2672,low
-122.84,33.63,32,3220,751,1497,1712,1.9792,low
-118.25,35.08,12,1190,772,3585,869,2.267,high
-121.16,36.63,9,4501,270,2211,553,3.9875,low
-116.12,35.73,47,2785,563,5027,2311,5.5919,low
-119.43,40.69,22,7264,2174,7266,770,3.129,low
-122.04,38.33,35,1718,300,320,74,1.8641,low
-122.93,41.13,34,1643,941,2145,2406,1.3386,high
-120.14,34.08,18,1469,1835,2539,987,5.3637,high
-118.84,35.04,11,2164,116,576,313,6.7718,high
-121.09,35.37,22,1916,778,559,549,1.8913,low
-123.04,35.33,51,2144,1293,2391,413,5.9196,low
-122.74,33.74,13,4266,242,890,807,2.3103,low
-121.21,33.22,51,11444,1328,2763,1017,4.1411,high
-118.08,33.47,11,60,657,1244,92,3.0224,high
-120.6,34.97,18,4391,1557,4580,816,5.2861,low
-120.48,34.23,46,538,2993,1006,3931,3.8029,low
-117.71,40.97,47,4017,97,2276,347,4.3232,low
-119.6,32.98,5,5738,114,2736,2019,7.3343,low
-119.86,32.82,27,3254,1663,2157,1197,2.9531,low
-118.89,37.1,15,13814,292,637,504,6.0256,high
-117.16,36.71,46,3886,550,3523,3671,3.0938,high
-119.68,41.95,30,50,772,1885,23,1.965,high
-119.15,35.26,12,2946,1293,643,556,1.4419,low
-118.37,37.37,33,531,3945,8793,910,4.4485,high
-117.05,32.99,10,1493,1637,521,1729,4.071,low
-117.85,34.35,2,3856,3170,954,840,7.8521,low
-121.88,34.71,34,4759,681,1022,2406,5.0384,high
-114.65,37.43,25,2124,137,1177,359,5.0653,low
-118.35,32.72,6,2158,1782,2913,635,1.9185,high
-120.03,33.22,21,1264,105,4166,390,5.1391,low
-121.36,33.4,29,2577,1080,162,146,1.7064,low
-121.5,33.44,43,4331,768,3038,2683,1.9386,low
-118.83,34.14,13,10722,224,1574,1535,6.14,low
-122.23,34.2,18,4541,326,2559,975,1.8993,high
-119.47,37.68,26,1066,2726,8824,1369,4.5787,high
-121.57,38.91,19,4238,74,1811,829,1.9028,high
-124.13,33.32,30,2412,2441,1662,2338,5.0622,high
-117.02,39.35,26,7065,868,1360,24,5.2001,low
-123.79,36.68,10,6758,609,260,532,4.9676,high
-116.99,32.71,52,3716,1051,3954,4204,2.2232,low
-121.14,33.47,6,2662,88,684,793,6.7413,high
-122.55,38.43,38,850,1434,1596,562,2.7625,low
-121.99,34.97,22,900,311,10329,2838,5.3961,high
-118.81,34.48,20,2760,1246,3240,4,2.4022,high
-119.23,35.03,15,819,447,1169,1450,4.7391,high
-119.81,37.1,22,901,512,2010,955,2.6094,high
-120.01,33.24,34,3329,1869,2019,252,5.0118,high
-118.37,37.96,42,1616,1489,2004,899,3.9187,low
-120.84,34.26,27,1551,1377,2775,123,3.1981,low
-122.67,40.41,19,1612,588,3130,839,9.8708,low
-121.01,32.79,1,2971,505,2120,1856,4.5735,low
-119.25,34.44,38,2329,2441,1465,415,5.1929,high
-119.7,33.52,34,4224,1052,4460,1183,8.4699,low
-121.76,40.31,31,5542,714,4014,1555,7.6917,high
-120.82,33.52,40,4615,1477,3993,822,0.957,low
-120.82,39.18,25,1448,594,2941,74,3.3017,high
-121.88,33.78,9,2867,786,4011,689,3.8668,high
-120.23,34.22,13,5144,970,3215,24,1.6901,low
-119.65,32.81,22,2910,1796,1779,146,3.1753,low
-119.94,33.51,30,4222,1628,1695,1131,4.2944,low
-115.37,33.74,15,1056,676,1009,1271,3.4227,low
-121.53,37.2,35,8918,1132,982,846,2.9726,low
-121.97,39.71,35,4921,2138,3362,2683,3.5074,low
-122.99,35.96,23,3500,1729,1238,909,3.5958,low
-121.49,35.29,25,1552,137,2683,554,2.1548,low
-122.8,38.86,23,126,253,49,321,3.0189,low
-118.43,35.43,28,2173,570,1085,1074,1.7805,high
-122.67,32.98,52,10626,68,2707,1997,3.4115,low
-118.93,40.6,31,3050,171,2629,1022,3.3462,low
-117.88,39.73,7,4942,4952,6161,539,2.806,low
-121.2,37.59,17,3430,92,87,66,5.6409,high
-115.38,33.52,30,2703,2819,2950,1855,4.4565,low
-114.66,41.79,49,4988,173,512,42,2.1465,low
-120.89,41.7,11,48,606,2318,1283,1.7365,high
-119.6,37.19,11,3465,663,1736,48,2.2462,low
-123.58,39.2,20,2889,11,3188,699,7.355,low
-121.56,33.17,9,1368,149,3792,87,1.7165,high
-121.56,35.07,42,2676,346,1430,1243,3.7177,high
-121.35,33.92,25,3392,1191,1968,903,3.8676,high
-116.4,32.79,26,861,250,102,993,2.7787,high
-122.73,32.6,49,3029,1366,765,80,2.593,low
-118.42,32.81,44,1096,346,5146,316,1.5739,high
-118.69,40.49,37,591,1304,208,471,1.4079,low
-118.91,38.65,27,1121,1516,2741,1106,2.2926,low
-118.91,40.6,44,902,882,1649,586,2.7202,low
-115.94,37.64,35,749,574,754,1953,2.3375,high
-120.7,35.87,45,11668,849,654,1909,1.6277,low
-122.41,41.43,11,4362,1374,342,1017,2.3276,high
-118.24,32.96,28,607,488,3089,1557,5.8408,high
-117.16,37.98,15,1890,502,616,1837,8.0727,low
-117.14,33.08,32,768,1191,3733,1837,6.195,high
-115.32,34.6,11,2960,509,641,650,8.0499,high
-120.5,36.5,29,2787,1617,1705,117,5.738,low
-120.03,37.93,36,529,1173,704,707,3.0635,low
-116.05,35.3,19,7480,585,6852,270,1.9643,high
-120.3,38.11,27,2707,1208,3131,371,2.7386,low
-121.44,41.15,18,4678,4798,2053,1240,5.0086,low
-118.19,38.79,40,2444,450,108,355,3.3892,low
-124.35,34.06,14,2425,1067,6456,1827,5.8519,high
-116.79,37.31,18,5255,1296,202,2156,4.35,low
-117.55,37.92,30,572,609,1452,339,4.0516,low
-119.98,33.74,35,2984,1324,954,2789,3.399,high
-116.22,40.34,28,7714,876,728,937,6.2503,high
-119.54,36.4,46,6358,1287,5840,2407,5.6431,high
-122.18,33.52,25,1595,220,1216,753,4.7176,high
-117.73,37.93,38,1232,1039,1539,653,7.3841,high
-116.57,37.3,6,67,2387,1104,554,3.6378,low
-118.85,40.5,10,2378,171,1455,657,3.6453,high
-115.22,35.54,6,7367,1141,3649,825,3.8651,low
-116.2,38.64,46,638,2549,1674,1162,4.3317,high
-117.04,38.14,11,4813,1246,6902,1059,4.6587,high
-118.7,34.09,11,584,2212,1106,172,6.487,high
-121.89,35.44,37,1372,3559,902,1598,1.7176,high
-123.98,40.89,44,4308,608,2780,522,0.9675,low
-122.94,41.13,27,795,1269,140,40,2.2937,high
-117.74,39.09,18,1620,500,2272,75,2.096,high
-121.29,38.25,31,3738,1165,5407,1083,2.1496,high
-122.16,40.6,34,588,1245,1698,1449,2.1848,low
-121.92,41.38,21,1802,16,62,271,2.0025,high
-118.02,37.67,44,497,451,1544,1672,4.2289,low
-118.68,39.41,33,4999,484,1790,546,7.1978,high
-119.3,39.7,4,222,873,3445,1342,3.135,high
-121.11,33.29,33,4334,1096,669,5,3.7549,high
-117.2,34.26,29,3514,1106,2072,802,4.267,high
-122.96,34.13,33,3005,515,756,96,6.7248,low
-119.19,36.89,38,4375,1059,1358,89,2.5417,low
-119.91,32.76,15,2946,254,1316,325,6.2034,high
-114.68,33.39,25,6915,924,559,148,6.6277,high
-120.21,33.52,19,6728,1133,2903,718,7.6107,low
-120.69,35.1,29,3444,1877,7460,1056,3.18,high
-117.76,35.73,28,942,1330,1974,3595,6.0992,high
-115.49,36.25,50,197,678,114,918,1.1793,low
-122.6,37.61,30,738,82,3953,718,5.1995,low
-117.28,38.1,37,4480,1078,2310,1135,5.0091,low
-116.47,38.16,42,3630,1057,8117,492,1.1157,low
-122.84,37.41,46,3881,1063,2432,956,7.4056,high
-115.91,34.32,20,2252,76,60,1504,4.6197,high
-118.94,32.61,47,1719,1458,1667,31,5.3054,low
-121.19,33.77,21,5290,2574,2169,963,3.1477,low
-118.18,37.05,33,1076,1429,1889,49,2.7118,low
-120.55,34.38,6,1346,432,885,989,1.9809,high
-122.64,33.74,16,1852,421,1520,1639,2.2562,high
-121.75,41.81,35,205,1156,2926,1216,2.3015,low
-119.46,33.37,35,1004,124,768,461,5.7309,low
-121.83,32.56,43,2084,185,1899,681,3.1429,low
-120.22,37.34,2,2840,2000,245,7,2.3079,high
-118.43,38.65,27,3011,1314,1758,532,1.5076,high
-117.73,35.74,34,2339,1392,3132,477,1.5417,high
-119.92,37.21,19,2815,1153,3331,2392,5.4834,low
-117.99,37.71,47,820,1869,1587,3405,1.8103,high
-119.52,39.66,3,1722,1526,1873,1161,3.7721,low
-114.61,34.22,26,3654,1881,218,1807,3.4238,low
-121.04,38.4,32,381,396,4071,360,3.5072,low
-121.09,34.08,30,1118,3753,5756,1906,0.8907,high
-119.79,33.84,23,2838,1615,1765,780,2.3944,high
-117.04,38.37,52,1483,826,2557,249,2.5428,low
-117.31,39.04,30,16239,1038,1947,459,5.2113,high
-119.29,34.59,26,3998,488,1375,811,6.1527,low
-120.48,37.79,34,5783,809,805,1057,3.6823,low
-116.51,37.28,36,2560,806,918,521,2.0786,low
-116.97,34.17,9,3162,142,602,722,6.0959,high
-118.14,38.34,42,813,2826,2305,2406,3.0495,low
-115.57,40.31,36,1095,518,2381,835,2.3942,low
-118.63,40.72,40,5492,1377,397,814,4.0806,low
-121.79,38.9,29,2774,2222,336,1402,2.6062,high
-117.48,37.62,20,4238,687,676,905,9.8892,high
-122.28,39.3,19,4156,331,3738,1037,2.3224,low
