longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.09,34.15,29,735,343,2415,459,3.2679,low
-118.17,34.11,36,2224,308,1553,224,1.2276,low
-118.36,34.21,15,4718,1952,1153,1119,5.3991,low
-116.96,41.8,20,3200,1269,1449,550,4.45,high
-118.24,34.12,8,2203,329,3222,433,3.5441,high
-118.34,33.98,36,1234,228,6002,124,5.5951,low
-121.91,33.91,33,2799,444,1618,453,5.0622,low
-118.38,33.96,32,784,569,2381,840,4.8036,high
-118.18,34.05,21,1973,471,408,431,2.2937,high
-118.29,33.9,43,1598,642,2638,569,2.0882,low
-118.41,37.97,17,1452,251,879,2397,0.9,high
-122.45,33.93,19,4559,427,801,398,5.3269,low
-121.92,34.08,36,4177,437,1223,1121,13.8093,high
-118.18,37.78,5,3861,323,1128,504,4.5554,high
-118.08,34.04,24,4586,331,3572,395,1.825,high
-122.42,34.2,52,1826,582,1139,396,2.2656,high
-118.13,33.79,20,859,364,1471,449,0.8024,high
-117.67,37.77,29,5666,325,1462,394,2.4432,low
-117.95,40.82,35,839,325,1152,609,2.0742,low
-118.46,33.99,34,3420,280,1257,478,1.3362,high
-118.08,33.37,33,2649,335,2049,369,1.6213,low
-118.49,34.12,9,4016,192,715,86,4.8283,high
-118.2,37.78,40,7876,333,1424,386,5.3344,low
-117.99,34.16,35,1073,389,50,433,2.7325,low
-117.11,34.2,14,4375,413,2551,428,4.6771,low
-122.08,34.1,17,1648,395,7228,535,3.7652,low
-118.21,35.19,27,4292,238,276,204,5.3428,high
-118.1,33.96,31,3646,428,571,512,2.0089,low
-117.9,37.64,12,1462,346,2419,544,2.8994,high
-122.28,34.06,35,1452,438,872,365,3.7988,high
-118.28,35.05,30,579,311,2823,273,1.6,low
-118.46,33.83,52,256,249,805,660,7.5337,low
-122.26,34.22,43,1113,603,1798,331,3.9243,high
-118.36,34.14,8,1276,426,850,318,4.4674,low
-118.18,34.04,48,1966,236,2223,459,6.1599,high
-122.86,38.29,22,5407,605,1482,439,3.8875,low
-118.28,33.89,40,3975,314,1110,222,3.4047,high
-118.38,34.06,20,1544,235,880,245,1.6038,high
-118.08,33.92,42,5001,253,920,395,2.9118,low
-118.42,37.73,35,7548,395,2076,302,4.5701,low
-121.63,34.94,17,1351,464,1228,684,1.8654,high
-116.47,37.92,25,1101,343,266,603,4.5042,high
-118.81,34.19,9,5137,271,573,315,1.8584,high
-122.59,33.96,45,3937,908,722,231,5.7858,high
-118.1,33.54,36,2621,44,880,445,1.4815,high
-121.77,34.72,14,5205,254,1462,85,5.3738,low
-117.96,34.19,34,571,270,4429,544,1.4937,low
-118.2,33.65,40,1443,20,99,225,7.2532,low
-118.1,34.11,52,1251,269,6160,246,4.1372,high
-118.32,34.06,22,995,408,887,449,2.5383,low
-122.09,33.9,22,3184,538,95,387,3.5637,low
-118.33,37.8,21,1901,386,1546,422,3.6849,low
-118.11,40.94,5,4702,401,2656,557,5.8718,high
-121.85,34.11,34,2448,392,759,552,3.5625,high
-118.22,34.11,12,2191,647,1346,222,10.3893,high
-122.0,33.63,27,1833,2479,130,613,8.4693,low
-118.2,33.96,25,2116,2527,1374,845,4.5815,low
-118.29,33.85,52,2334,410,2198,418,2.1781,low
-121.08,33.83,5,4612,2691,1557,303,3.7306,high
-118.42,34.06,34,844,207,554,180,5.4819,high
-118.04,32.85,52,1227,333,1518,443,4.85,low
-118.01,33.83,30,1800,451,1720,424,3.1923,high
-118.07,34.1,31,1794,212,1111,327,2.1696,low
-122.07,33.97,46,2089,313,2406,369,3.8661,high
-118.11,33.94,18,3224,405,2571,425,3.1445,high
-118.17,34.2,27,2769,345,2176,411,5.7819,low
-117.99,38.53,35,1271,482,363,301,8.2069,high
-118.28,33.95,52,5688,16,1235,544,3.3536,low
-121.27,34.36,11,2120,236,898,408,2.0644,low
-115.56,34.06,31,1602,419,1175,404,5.0389,high
-122.43,37.99,52,294,1215,545,460,2.9112,high
-118.24,34.45,14,1937,863,1304,836,2.5457,low
-118.4,33.99,35,2214,599,922,229,6.3542,high
-122.08,33.88,16,6305,606,688,235,2.5368,low
-118.1,37.78,31,303,443,1175,375,3.1497,high
-122.28,35.61,34,224,424,1161,253,6.3064,high
-117.94,33.94,52,2435,485,1785,806,5.9356,high
-118.32,34.16,46,337,568,1085,527,2.5809,low
-122.04,34.26,36,5089,443,700,187,5.0225,high
-117.07,33.84,35,579,334,1423,314,4.275,high
-118.59,38.24,29,1494,614,3809,527,5.1442,high
-117.9,34.13,14,1561,422,1455,245,8.9565,high
-122.43,33.98,52,761,388,1940,451,3.5735,low
-122.09,37.36,19,1227,277,3265,746,8.2653,high
-122.29,35.37,27,2665,318,2957,484,4.4038,high
-118.1,33.92,10,5904,631,1462,2902,5.1738,high
-118.11,33.94,34,3861,443,1455,375,1.1957,low
-118.37,34.16,17,2745,331,7363,312,5.723,low
-118.19,34.17,35,2119,256,2772,1191,6.887,high
-117.71,32.72,32,2352,216,1905,867,7.2519,low
-122.29,33.84,8,976,727,940,273,6.0577,high
-118.09,37.78,30,742,388,1302,557,3.2935,high
-121.35,34.64,17,1851,741,2398,245,1.8447,high
-118.18,34.06,52,2926,282,145,178,4.9861,high
-118.44,33.95,33,1990,422,1936,358,2.5902,high
-117.92,33.86,27,4747,190,883,652,7.8177,high
-118.1,39.39,39,3309,1480,2314,454,5.1335,high
-122.13,33.99,36,1704,429,2967,399,8.7382,low
-118.4,33.99,27,1279,211,960,458,5.3495,low
-121.6,38.16,33,6437,1360,1344,503,2.9028,low
-117.94,34.0,10,2504,382,869,976,3.3536,low
-118.19,34.27,27,1597,483,1264,332,6.2162,low
-117.09,33.37,52,378,2161,2837,1439,4.6467,high
-117.29,33.98,11,1587,429,2257,694,4.7208,low
-118.21,38.54,19,2282,717,2818,673,3.8068,low
-118.37,33.96,48,3250,294,855,224,3.168,high
-118.11,33.99,27,657,674,980,347,3.8633,low
-121.99,38.39,37,3140,379,2772,452,4.0391,low
-122.28,35.7,37,3250,414,2080,336,6.0433,low
-122.04,33.87,10,2046,310,799,411,3.9732,high
-118.48,33.86,38,939,387,1314,276,1.1563,low
-118.25,34.12,52,6755,399,1005,49,6.6605,high
-118.1,33.94,37,7748,369,5094,386,10.2289,high
-118.42,34.15,29,3754,766,1800,215,2.0959,high
-122.2,40.35,14,3690,238,586,619,3.569,low
-122.4,33.96,27,7999,291,1353,212,4.2813,low
-118.23,34.12,27,1229,419,1597,289,1.6769,low
-119.43,33.71,35,4021,496,2334,545,2.4259,high
-122.26,34.02,41,3757,600,1525,261,3.425,low
-118.1,37.78,37,8350,235,692,570,5.5596,high
-118.17,33.95,21,2633,562,328,422,4.8906,high
-118.12,33.98,40,7722,452,1845,1534,5.7451,low
-122.26,34.04,24,2919,266,2918,390,2.6208,low
-118.18,34.03,8,3712,599,829,417,6.1287,low
-121.92,39.1,33,1227,263,1014,1091,5.0519,low
-117.25,34.03,22,4183,428,885,322,7.0549,high
-118.4,34.1,40,2560,432,940,1116,5.9254,low
-118.41,39.61,35,56,529,504,743,2.9306,high
-117.9,37.76,34,3764,399,1366,342,15.0001,high
-116.62,34.19,18,1360,293,3264,500,3.5129,low
-118.14,33.99,15,2023,319,2778,381,1.6006,high
-117.25,32.93,37,2053,362,2823,317,2.5663,low
-119.81,34.03,36,4822,273,745,187,2.5742,low
-118.39,41.8,40,2185,449,5155,557,2.3253,low
-122.0,34.02,21,1973,276,3132,240,2.6964,low
-118.18,34.14,27,4885,713,2687,769,5.0195,high
-122.41,33.84,35,2828,361,1014,432,3.399,low
-122.48,35.33,28,2886,652,658,1019,2.9646,low
-118.36,33.95,27,3785,279,12427,377,3.2539,high
-118.15,34.06,33,6112,417,1765,346,2.4545,low
-118.34,34.93,34,3643,315,2279,396,0.9809,high
-117.96,34.11,24,5255,509,2169,369,2.1136,low
-118.44,37.7,16,5159,321,1866,431,6.4576,low
-118.15,33.97,46,1592,332,597,310,6.5151,high
-118.2,34.06,52,2076,173,1374,291,2.165,high
-118.17,34.12,45,1697,284,1030,450,4.5213,high
-117.64,34.1,19,2336,713,871,85,5.4217,high
-121.35,37.96,33,967,890,1621,408,5.3077,high
-121.23,34.73,31,2360,329,1885,1734,3.0069,high
-118.44,37.54,52,1060,458,3335,649,3.3878,high
-121.3,39.21,34,2789,500,1383,503,2.9438,high
-117.93,34.06,33,3214,293,2766,2009,3.9607,low
-117.11,35.06,15,7441,355,1232,271,8.7835,high
-118.4,33.82,36,2918,737,4591,415,4.2727,low
-118.11,34.1,28,1467,555,331,426,4.2206,low
-122.23,33.88,35,2922,278,258,388,5.8127,low
-118.27,37.77,15,3029,659,579,381,6.9405,high
-118.02,34.19,15,1924,395,1008,278,2.3169,high
-118.26,33.81,35,951,487,831,290,1.0217,high
-123.15,33.92,34,688,641,1039,394,5.3428,low
-121.92,33.87,43,5377,1179,2823,1859,3.1571,high
-118.11,37.85,48,1212,582,2640,332,4.9429,high
-118.36,36.09,5,4466,242,2773,1137,2.9943,high
-117.92,34.06,15,5998,418,1092,273,2.5208,high
-117.95,37.75,42,1639,380,702,1513,3.1375,low
-117.43,34.04,27,5534,282,1602,187,8.5425,high
-118.12,33.9,27,2415,631,8551,375,5.1765,high
-119.11,39.18,15,6487,660,1570,437,4.1591,low
-118.16,33.87,35,2662,338,227,242,4.3836,low
-117.97,37.75,43,3185,393,732,938,3.5045,high
-121.93,39.82,52,5592,360,1665,290,5.3119,high
-123.48,36.62,37,3522,72,590,1208,1.837,high
-118.3,33.89,19,715,334,777,403,6.0494,high
-118.32,34.16,34,1614,380,1009,581,3.4231,low
-118.02,34.11,30,1642,314,926,439,3.006,low
-118.14,33.8,8,1143,383,1464,448,1.1859,low
-122.24,33.86,34,3903,485,2837,362,5.0871,high
-115.46,36.1,13,9759,2355,675,1262,0.9283,low
-122.45,33.99,23,736,263,691,318,2.6771,low
-118.4,34.18,36,2782,271,3578,289,2.4798,high
-118.0,34.1,31,1247,418,639,344,2.2788,high
-118.17,40.34,18,1857,1342,725,399,1.8933,high
-122.43,33.44,37,5218,451,1211,529,4.095,low
-118.24,34.06,43,641,21,3132,334,4.2941,high
-118.46,34.28,40,1706,405,3545,509,1.5694,low
-118.4,33.88,15,7626,745,606,405,3.2312,high
-117.88,38.42,25,7294,1179,629,300,3.675,high
-118.29,33.97,29,4686,334,499,2207,2.1293,high
-122.16,33.94,27,12509,1288,5116,263,3.5357,high
-118.24,34.08,42,7297,472,3004,211,6.244,high
-118.28,36.97,19,1215,430,3123,337,7.2472,low
-118.33,34.07,23,3595,422,463,512,4.2727,low
-118.28,34.12,47,503,262,1594,316,1.7865,low
-118.13,41.6,30,1853,379,146,511,1.8396,high
-118.42,33.99,20,2562,595,4523,885,2.0091,low
-118.22,34.08,17,594,611,304,453,7.8521,high
-122.45,33.94,36,5684,202,3193,381,4.0495,high
-122.41,33.89,36,7544,391,1844,266,3.5187,high
-122.28,34.17,36,2683,263,1134,327,5.7309,high
-118.41,34.24,37,5255,238,3547,223,4.8145,low
-118.11,34.04,18,2711,294,2713,301,3.1728,low
-122.41,33.97,31,937,487,1256,294,3.1193,high
-117.87,38.86,22,1826,302,220,305,5.1728,low
-118.2,33.96,25,6617,426,4776,607,5.0605,high
-117.87,34.22,37,3494,359,628,326,4.002,high
-122.47,36.76,25,1288,562,929,248,2.3536,low
-117.09,33.79,52,2879,1073,1412,337,3.1736,low
-118.29,34.04,32,6361,389,1610,367,2.309,high
-118.38,37.78,43,4929,353,5477,4176,2.891,high
-114.94,34.06,48,350,410,2020,364,1.6384,high
-118.23,37.47,27,1801,490,850,212,5.5,high
-118.27,34.02,37,3972,277,1268,304,2.8393,high
-118.43,33.94,12,1765,608,852,379,2.5,high
-122.28,34.13,21,4133,254,2151,139,3.1439,low
-117.98,33.89,43,1269,107,2951,419,5.4533,low
-118.14,33.84,52,720,512,15037,311,1.675,low
-117.11,32.76,24,3104,265,4225,487,5.2915,high
-118.27,33.92,34,9016,326,464,217,5.0092,low
-118.13,33.99,52,11,549,2867,544,5.5423,low
-117.93,40.44,33,4097,335,3174,264,7.9819,high
-119.0,39.1,25,4584,591,2769,425,2.4896,low
-122.21,34.16,31,6745,330,927,304,2.7344,high
-118.75,34.01,16,2149,372,457,377,5.7528,low
-118.2,37.71,33,3757,229,321,266,6.6265,high
-118.0,33.98,22,7178,418,1311,253,6.4469,low
-118.37,34.12,39,10281,1319,893,770,1.4729,high
-118.42,33.97,24,3038,319,2257,351,4.2312,low
-118.4,34.18,17,5744,1527,1163,289,4.0647,low
-118.42,37.78,27,6007,301,7030,2452,6.5268,high
-118.33,33.79,14,1471,455,1862,191,5.6271,low
-122.03,34.14,22,1461,256,1970,291,2.4353,low
-122.43,41.61,5,1862,451,1872,304,0.9817,high
-118.08,34.03,36,2547,451,4071,320,5.9716,low
-117.9,33.83,52,1169,350,730,295,10.3591,high
-118.28,34.16,29,8953,508,4916,388,3.1484,low
-118.29,34.2,33,3211,266,2847,250,6.7851,high
-122.24,33.98,52,1741,2207,2907,374,3.4063,high
-122.02,34.1,31,3111,231,1617,455,7.0844,high
-118.43,33.87,33,2769,421,1687,228,3.7644,high
-118.3,33.94,41,3112,246,1549,360,4.7176,low
-124.15,34.07,24,4415,418,1777,725,3.1656,low
-122.41,33.82,23,4496,433,1175,514,2.9943,high
-122.04,33.51,35,1118,429,4052,385,2.1937,low
-118.16,36.77,22,971,236,695,344,6.1814,high
-122.28,36.75,17,766,244,3841,245,4.5484,high
-123.13,33.84,23,2411,335,3262,168,5.6817,high
-118.02,36.85,16,2728,411,114,221,2.5172,low
-118.35,34.06,32,5341,912,1484,574,5.5676,low
-118.15,33.94,18,5094,378,1496,236,3.2604,low
-118.33,33.83,21,1183,449,1361,255,2.8519,low
-118.41,33.87,36,3184,451,2203,422,1.2614,high
-118.05,34.02,49,516,1678,1366,506,2.7583,low
-123.15,37.98,19,4219,1007,5913,749,4.5398,high
-118.38,33.97,34,117,361,1940,333,3.7105,high
-122.45,34.14,34,4608,835,2344,242,5.3423,high
-122.25,33.89,33,4240,901,1669,375,7.7116,high
-121.32,32.81,36,3183,334,1785,311,2.3952,low
-118.2,34.06,34,5467,287,738,388,3.09,low
-118.94,36.89,27,4133,562,3008,782,6.8407,low
-117.79,39.37,52,579,395,2484,457,8.19,high
-118.33,33.93,52,3040,337,1125,363,4.2937,high
-118.18,34.13,34,5721,593,1931,391,3.2373,low
-118.31,33.98,15,2485,369,1063,419,4.6852,high
-118.36,33.93,14,1645,461,589,503,4.0455,high
-118.14,33.87,15,530,331,490,235,1.9647,high
-117.92,40.78,38,8213,539,680,402,4.7295,high
-118.36,33.87,42,19107,477,2334,167,3.6719,high
-118.08,37.76,23,3690,244,1444,143,3.0744,low
-118.36,33.93,26,7949,543,2597,326,12.0933,low
-122.31,34.03,32,4123,1052,815,372,5.2907,low
-122.25,34.06,25,3449,1064,1959,889,3.5903,low
-118.13,33.96,44,4331,287,567,399,5.0318,high
-118.09,34.19,21,1042,485,716,374,3.163,low
-122.28,33.19,25,6663,230,1578,231,8.6499,low
-118.04,37.78,22,6745,362,922,459,5.47,low
-122.44,33.8,23,3751,552,157,471,2.6193,high
-118.28,33.91,30,2619,359,334,297,3.9583,high
-118.2,34.11,22,1275,437,3922,414,4.825,low
-118.27,33.84,28,1937,426,1239,944,2.9965,low
-118.08,33.79,37,2601,636,1312,290,5.7405,high
-122.05,33.99,21,3470,347,4674,1093,4.7841,high
-121.92,34.06,52,7935,229,125,327,13.466,low
-122.25,33.96,32,1871,459,248,411,2.433,high
-118.1,34.1,52,5103,345,1344,850,5.273,high
-118.13,37.79,35,2102,1246,632,514,4.9732,high
-117.99,33.82,21,1077,158,1541,375,7.6144,high
-117.87,34.08,35,167,559,725,270,4.0446,low
-118.13,34.14,52,1745,632,234,400,3.8644,high
-117.11,34.69,26,41,460,1595,910,2.5143,high
-118.27,34.16,8,1463,433,1467,649,2.3381,low
-122.36,33.17,48,2769,1744,950,1447,7.4678,low
-117.05,37.81,20,3741,447,861,834,7.8543,high
-118.1,34.0,52,1198,447,1369,293,5.2177,high
-118.1,33.87,27,483,262,1720,430,6.8643,high
-118.34,38.34,45,2323,312,457,214,3.0185,high
-118.43,33.8,16,1621,516,1321,320,4.1,high
-122.25,38.12,45,768,456,1280,235,5.3321,low
-118.25,34.17,36,9657,1712,927,699,1.7451,low
-122.0,37.76,33,4297,409,2312,820,2.1927,low
-117.04,33.79,37,4717,360,842,607,2.3711,high
-118.35,33.92,14,2589,242,726,466,5.133,high
-121.33,33.98,35,1560,759,568,474,2.9417,low
-118.36,34.11,33,3690,295,1132,380,4.7589,high
-118.42,34.1,32,256,637,909,3931,2.537,low
-118.31,33.82,52,369,258,567,239,2.5125,low
-122.0,34.06,52,4985,559,4797,514,2.5595,high
-115.49,34.01,38,5277,526,1606,327,4.3807,high
-122.28,33.79,29,7591,335,1026,204,5.7089,high
-118.19,36.21,39,1221,269,222,405,3.3799,high
-118.3,38.55,37,1452,496,3903,286,5.222,high
-118.38,34.18,36,5373,1429,1383,805,2.1964,high
-118.46,37.78,36,44,892,3157,1447,3.488,low
-118.4,37.76,28,1085,451,2274,283,5.6346,high
-122.42,34.2,25,1975,612,1339,652,4.2137,high
-122.26,32.88,15,1444,439,1499,355,4.5909,low
-122.3,34.1,19,515,396,1275,394,1.5595,high
-118.43,34.13,37,2743,477,2689,649,5.2639,low
-118.14,33.9,35,9998,1759,1360,364,6.6727,low
-118.27,34.15,52,944,382,1312,250,4.3826,low
-117.25,33.81,28,2438,449,2834,249,2.5122,high
-118.0,36.78,52,6171,422,1416,293,4.1713,high
-118.2,33.98,17,5180,408,1379,721,3.7585,high
-118.16,34.02,52,1090,216,89,1232,3.1979,low
-117.93,33.96,19,3940,310,782,615,3.7672,high
-118.37,37.68,9,8069,255,776,362,1.3713,high
-122.0,34.03,23,1913,430,1987,543,9.2463,high
-118.29,41.88,27,14281,1086,4591,1332,2.9161,high
-117.88,33.88,21,1265,551,3504,239,5.9856,low
-121.27,34.07,52,16704,364,3199,472,3.7988,low
-117.87,34.14,37,2190,407,1225,204,3.5848,high
-118.08,37.75,35,315,424,507,2424,4.381,low
-122.01,33.91,52,6368,433,6085,289,3.5707,low
-118.1,39.28,27,3693,567,2083,426,3.4115,low
-118.38,37.19,28,2275,342,471,1059,5.1354,high
-119.12,34.15,45,21,458,1304,303,3.9041,high
-118.37,34.19,32,7748,340,930,223,3.0349,high
-117.83,39.03,11,6202,443,194,332,3.6548,high
-118.08,34.01,28,1448,432,885,381,0.7684,low
-118.4,33.94,44,1823,305,1091,382,3.4868,low
-120.69,37.8,29,4291,1516,1153,305,6.3308,high
-118.08,34.11,14,1293,303,1785,254,4.4122,low
-122.86,41.72,37,2356,2979,2731,350,6.0948,high
-118.1,33.9,24,3708,1109,1957,275,3.5388,high
-118.0,34.08,33,3088,925,1122,415,1.4091,low
-118.31,34.0,44,2059,516,910,3886,3.8275,low
-117.02,33.96,23,1275,1516,2624,298,7.5544,low
-122.26,34.05,52,5003,1066,3548,250,5.5676,low
-122.25,33.83,33,1074,246,1143,398,6.4328,high
-117.9,34.12,22,6508,488,861,370,2.286,high
-118.21,33.93,49,7995,302,761,322,6.2971,high
-118.36,33.77,21,4289,379,2079,484,5.4968,high
-118.08,33.96,25,4431,425,1429,384,6.6009,high
-118.36,33.99,52,1955,129,1751,285,3.5562,high
-118.28,34.06,36,1035,229,352,275,5.5184,high
-118.37,33.94,52,3763,734,904,471,1.7689,low
-117.89,33.94,32,3437,430,2239,187,0.6825,high
-118.2,34.06,39,1359,268,775,290,3.525,high
-117.92,33.9,37,1462,506,3265,847,5.565,low
-122.4,35.67,26,6483,313,229,567,2.6094,high
-118.29,34.02,36,4781,297,1298,271,6.0824,low
-117.99,39.13,10,886,334,1076,806,5.6716,high
-118.17,33.88,36,56,393,1749,337,3.4464,high
-122.08,33.89,15,2074,326,818,502,7.2217,high
-118.26,35.4,33,1759,3493,4945,181,5.1999,low
-118.42,37.8,22,2411,290,835,452,5.8864,high
-118.1,33.89,36,749,508,3521,270,2.9324,low
-122.43,33.95,17,2247,296,515,1889,5.4035,high
-122.31,39.82,37,2772,494,779,304,3.0222,high
-122.17,37.34,22,2081,463,871,322,0.7403,high
-118.09,33.91,20,2271,791,1952,436,6.3617,low
-118.2,34.13,52,5476,323,1377,443,1.7951,high
-122.09,37.75,14,1995,1525,1005,589,2.1553,high
-118.32,33.92,15,1420,447,2769,634,4.4636,high
-118.13,33.86,52,1851,1406,883,430,1.78,low
-122.42,34.13,29,588,263,1102,242,1.7689,low
-118.19,34.14,38,1877,314,3662,375,5.5221,low
-123.8,39.69,25,1524,332,1023,436,1.5521,low
-118.28,37.78,36,1817,495,2431,549,2.0685,high
-117.98,34.05,52,2763,226,1547,458,3.705,low
-117.92,34.1,38,1597,311,1338,218,5.2589,low
-118.13,33.88,20,4239,229,2223,484,6.5533,low
-118.33,34.1,12,1074,293,1806,453,3.0348,high
-118.28,34.15,43,7097,495,758,386,1.4556,low
-117.99,33.99,52,5468,147,2606,384,2.5212,high
-121.06,34.38,30,901,4335,2334,288,2.5392,high
-120.67,34.06,52,1266,1098,713,535,13.466,low
-117.02,34.92,35,8112,733,1054,244,2.7432,high
-117.93,34.09,34,9047,267,1145,493,4.1544,low
-117.1,34.19,40,3305,612,602,318,7.5139,high
-118.27,35.26,28,404,293,652,386,8.3935,high
-122.45,34.0,52,1161,206,829,499,2.3716,high
-118.34,34.07,29,3621,360,4781,345,2.4097,high
-118.28,33.73,21,1934,295,1268,608,3.4279,high
-118.23,34.17,23,1854,480,950,452,8.8062,low
-118.33,39.97,28,2674,475,4784,472,6.1349,high
-118.42,38.48,32,4603,353,1244,234,2.9511,low
-122.43,33.99,28,5104,460,1029,828,3.1972,low
-118.27,34.05,39,2202,326,1068,4204,6.981,high
-118.44,33.87,15,1745,733,3392,302,6.142,low
-117.44,33.78,5,4342,634,2574,1045,4.2281,low
-117.88,33.99,18,5470,325,1785,288,3.6475,low
-121.83,35.61,35,4891,292,1962,446,4.1523,low
-118.18,37.53,34,1948,320,1057,136,3.3438,high
-118.11,37.94,33,8039,376,5467,598,1.9728,low
-118.04,34.13,36,9286,1646,1118,484,1.6089,high
-117.95,32.81,22,2764,295,3570,269,5.3962,high
-122.67,34.18,29,6956,538,198,631,5.2639,high
-119.08,34.04,48,3926,1618,1703,428,4.2937,high
-118.36,34.04,34,1203,322,5221,373,2.0658,high
-118.16,34.02,15,4605,231,3401,378,3.5822,low
-116.98,37.57,31,1775,595,1122,516,4.2578,low
-118.3,33.95,44,3281,293,1624,101,4.023,low
-122.29,34.07,19,244,464,577,256,6.379,low
-118.38,37.77,13,3894,384,2728,508,1.8839,high
-120.13,37.75,15,5869,833,356,286,3.7344,high
-119.28,41.63,36,4803,3078,5525,588,2.3942,low
-118.09,34.09,36,2405,962,1640,640,4.9519,low
-117.88,36.02,5,1060,339,874,323,3.3667,high
-118.22,38.01,31,3146,392,1692,457,3.6474,low
-117.25,33.97,11,475,229,792,522,1.9659,low
-118.14,34.19,52,1508,801,597,472,4.9107,low
-122.94,37.67,29,1838,428,1437,442,0.9566,low
-118.43,37.74,15,7957,457,688,552,3.3015,high
-118.13,33.92,36,3444,271,385,260,2.8466,low
-118.36,40.66,48,4138,380,1170,608,2.4896,low
-118.22,33.77,44,2633,445,4518,724,3.6286,high
-122.14,34.11,32,1991,1944,586,530,2.9545,low
-118.18,33.97,17,3885,368,1028,145,4.9375,high
-118.44,37.77,14,1995,568,829,409,6.1043,high
-121.85,35.25,41,837,345,2840,390,2.3762,high
-117.92,37.73,15,1881,646,527,345,2.3343,low
-122.04,37.75,52,269,654,322,55,4.8625,high
-121.2,39.12,11,3643,638,4308,361,4.174,high
-122.24,33.88,30,4324,455,2769,1357,3.3125,high
-118.42,37.8,33,6912,1152,2533,557,4.0938,low
-121.26,33.94,33,3028,477,1838,422,1.8396,high
-118.4,33.94,52,442,453,1749,839,3.4896,low
-117.92,33.19,23,2160,423,1374,326,4.1615,high
-118.39,39.1,35,931,2604,493,1365,7.6886,high
-117.25,34.08,36,5287,527,2707,422,3.6852,low
-119.81,32.59,17,2160,361,920,350,5.7245,low
-122.16,34.0,52,3510,2747,1108,354,3.5583,high
-118.28,33.79,38,1671,502,1175,358,6.0226,high
-118.22,33.79,25,1709,192,1943,570,5.2174,high
-118.08,33.9,30,3447,408,1603,452,7.0735,high
-118.3,36.84,25,426,347,1421,400,3.1856,low
-118.3,33.95,33,1187,374,599,319,2.4435,low
-114.58,33.88,24,4454,285,10329,367,4.1932,low
-121.27,33.91,19,3687,1675,1518,417,4.061,low
-117.99,33.77,17,1147,1258,4868,292,6.8806,low
-121.94,34.02,35,794,611,1977,792,7.5552,low
-121.92,33.9,13,1359,1224,2721,342,4.2006,low
-118.46,37.78,36,4375,488,829,545,1.6111,low
-117.09,36.98,23,1014,389,2312,272,2.8351,low
-118.27,33.8,37,2065,362,3516,465,4.0437,high
-118.44,33.98,5,308,250,688,304,5.2639,low
-122.02,37.95,27,855,605,2508,1380,3.6296,low
-118.28,33.91,52,188,216,1844,340,5.2443,high
-118.2,33.88,22,1060,216,1144,305,3.5817,high
-118.1,34.06,37,175,456,1525,287,2.9559,high
-118.37,37.14,48,2830,284,645,543,0.75,high
-117.2,34.16,27,6042,428,818,279,2.6071,low
-118.46,34.09,24,1955,465,1108,1296,3.6227,low
-118.16,33.9,26,146,404,5221,437,13.8556,low
-117.25,34.05,34,70,565,1426,273,1.6611,high
-118.23,37.96,33,4579,267,908,340,1.7675,high
-117.24,34.09,52,6025,1549,11973,2106,5.6276,high
-118.44,33.84,35,1073,2511,3146,331,12.0933,high
-118.0,34.0,31,264,293,980,340,1.6384,high
-118.2,34.1,8,794,355,939,529,2.5969,low
-118.27,37.57,33,16704,255,4194,198,6.7957,high
-122.11,34.17,10,1611,206,1557,405,4.4375,low
-121.04,34.18,20,1640,252,949,271,3.2794,low
-118.0,34.14,19,1780,268,2808,336,2.8519,high
-118.45,34.14,30,1956,1270,967,356,1.8287,high
-117.87,37.76,32,1227,2401,437,461,4.0987,low
-118.35,34.04,34,6711,323,4591,769,2.2115,high
