longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-116.57,37.12,33,2956,1570,1550,808,2.8893,low
-119.89,37.15,26,3870,1678,6047,3112,8.4284,low
-123.01,35.48,33,1512,1570,665,1040,2.3712,high
-122.76,41.69,25,4377,1506,4101,771,2.4597,high
-116.99,41.77,12,2654,721,3618,1504,3.5341,low
-123.34,33.71,16,5201,642,1281,2515,1.3894,low
-122.12,33.07,32,4538,2453,169,461,3.4612,low
-119.89,36.28,18,3643,149,472,2538,3.7139,low
-118.63,38.26,16,6860,596,1782,388,5.0774,high
-116.34,36.81,33,372,1302,2175,369,6.4504,low
-120.36,32.84,46,58,434,2949,791,3.2049,low
-118.44,37.92,17,1032,17,2003,362,4.0326,low
-116.57,40.43,42,1575,3559,1850,402,2.0694,low
-123.01,35.17,26,4735,861,4083,1402,3.4943,high
-118.26,37.92,29,1062,449,1628,778,1.9706,low
-123.01,33.67,27,13406,721,2581,808,4.1167,low
-116.42,38.03,38,1880,373,2040,1024,2.683,low
-117.53,36.28,24,2533,745,3469,211,5.1014,low
-118.23,37.05,12,1023,424,1605,994,4.6042,high
-116.09,37.94,32,6538,1678,83,928,1.5147,low
-117.91,34.13,38,3500,815,1891,2358,2.095,high
-116.57,38.2,27,779,1570,4819,470,3.293,low
-120.58,34.97,30,2059,1397,5718,2374,8.111,high
-121.09,38.26,36,7520,648,2426,928,2.5913,low
-116.57,33.67,32,1584,495,3424,672,7.3081,high
-119.21,33.64,32,3463,46,3259,139,3.4914,low
-118.87,40.58,17,2134,537,3211,571,6.8075,low
-121.38,36.28,16,3156,1590,447,538,2.7468,low
-117.86,38.42,26,2167,1100,378,1906,5.6704,low
-119.49,33.67,16,2662,280,1962,389,2.7632,high
-116.57,35.76,8,6817,1963,677,675,2.5743,low
-119.21,38.59,16,2484,1492,4523,369,3.1497,low
-121.09,33.67,16,15695,1570,1996,139,2.66,low
-118.44,36.28,29,9576,349,2764,3112,6.8333,low
-120.8,33.75,36,3069,1210,3262,597,2.6842,low
-114.55,37.0,23,5765,1079,6214,1075,3.1455,low
-122.1,38.18,52,6114,1570,789,715,4.817,high
-118.44,34.19,27,4186,1381,5666,135,4.3814,low
-121.09,34.09,16,2225,249,679,497,5.2384,high
-119.45,41.5,15,14631,1392,2069,1016,4.1058,low
-118.44,32.88,29,267,1570,2032,1243,6.1536,high
-119.89,33.67,36,622,162,6214,568,4.983,low
-123.34,34.63,36,2090,874,742,1427,3.7292,high
-123.01,36.18,38,3756,180,472,2538,6.8492,low
-116.36,38.75,26,1868,1134,687,1202,3.4426,low
-119.89,37.12,25,10806,734,1112,928,5.22,high
-123.01,37.79,52,8106,1440,9936,1245,3.1146,high
-120.55,35.3,52,4769,1377,3469,470,5.3509,high
-120.8,34.38,28,2836,46,9509,1243,1.9441,low
-117.41,33.78,32,1952,449,4071,171,2.4906,low
-115.75,38.57,29,5137,449,2988,69,9.3845,high
-119.89,38.26,21,4589,1570,2949,470,3.008,low
-116.99,36.12,29,5699,1678,178,2299,4.7941,high
-121.09,38.63,30,3625,449,3645,1023,3.7396,low
-118.44,32.6,25,3844,929,88,928,6.1287,low
-119.89,33.78,44,1885,1302,2135,1789,4.6964,high
-119.41,38.26,32,2287,428,702,1013,3.6343,low
-121.08,32.88,31,2868,390,2619,139,6.3047,low
-120.8,37.12,16,3835,1570,4741,54,1.4241,high
-117.07,33.85,25,2620,1292,763,330,4.8214,high
-119.89,33.24,28,3612,354,13,2538,1.5464,low
-117.38,38.16,32,1431,795,2015,863,5.0497,low
-121.78,33.23,42,3156,2610,1204,1345,6.1946,low
-118.44,38.26,25,5736,449,268,3112,1.8095,low
-116.57,38.26,16,2224,449,13,1013,3.703,low
-119.89,36.28,16,3806,719,1042,819,1.5464,low
-117.16,38.26,23,2048,868,2416,1243,5.0814,high
-120.49,36.28,25,3086,1169,3407,519,3.6065,low
-121.27,33.67,28,1934,46,1749,213,4.6674,low
-119.43,35.54,25,6296,230,1210,928,4.2132,low
-121.67,33.67,42,2722,596,1736,3112,4.0726,low
-122.12,36.28,17,8072,557,3083,928,2.2368,high
-116.09,37.12,52,453,1570,181,1040,11.0124,high
-121.63,38.26,25,1041,1173,3738,308,5.1061,high
-119.89,33.8,25,133,1570,5439,304,5.1483,low
-123.4,35.64,25,3356,149,4847,883,1.7981,low
-117.77,37.92,33,8651,385,2049,542,4.635,low
-121.53,38.74,7,1418,1995,346,1455,5.1491,low
-116.89,38.26,32,1885,249,1736,742,4.0521,low
-123.01,33.67,32,3254,250,2530,239,2.1763,high
-121.09,38.75,37,3875,2405,807,126,5.0294,low
-123.01,36.28,25,6854,433,461,808,7.898,low
-122.7,40.43,25,3760,883,1633,418,5.0143,high
-119.45,37.05,29,3360,1392,2219,3112,11.6017,high
-122.7,35.6,33,4571,449,484,165,6.1256,low
-118.63,34.09,17,2494,264,62,3112,3.5595,low
-121.09,38.99,32,8651,1570,4945,3112,2.4701,low
-119.89,34.61,32,3610,1142,3223,304,4.5357,low
-119.89,36.18,36,20944,349,1210,751,5.8243,low
-118.44,36.28,25,1881,449,3959,455,2.6623,low
-117.08,33.06,46,4991,1316,1899,1446,4.4653,high
-122.12,36.28,26,3544,332,1628,2538,3.692,low
-122.12,36.08,33,2280,1504,1628,427,1.4091,low
-121.09,33.07,26,5895,449,389,876,6.7694,low
-123.01,36.28,25,6709,349,3298,470,1.8781,high
-119.89,37.92,16,3452,1570,2194,139,5.3074,low
-118.07,38.75,27,2198,387,3887,1190,2.5372,high
-119.89,38.26,32,5948,874,1478,808,5.1155,high
-121.54,40.05,33,3271,435,1694,1345,6.4218,high
-122.99,34.67,33,6854,743,3146,481,4.0921,high
-117.63,36.18,33,3068,607,2189,808,1.6331,high
-116.73,33.33,16,5825,779,4419,581,3.7059,high
-121.09,34.13,29,3148,1646,43,505,4.5909,low
-121.09,33.8,16,2620,298,2676,1497,0.9355,high
-120.58,36.28,32,1314,435,3816,928,4.2703,high
-122.12,38.26,30,1121,551,3630,478,5.2713,low
-120.8,33.67,25,1378,1570,1066,1243,4.0125,high
-118.87,37.92,23,36,367,17,2838,6.6125,low
-118.24,41.78,52,6823,1579,606,1818,1.6579,high
-116.17,34.19,16,7188,609,587,1294,1.7798,high
-116.23,37.98,5,4324,213,4419,909,6.1935,high
-115.64,32.88,32,2903,198,344,1338,6.2944,low
-117.9,33.67,26,8562,3933,1045,1033,8.1194,high
-119.38,33.78,33,100,1037,1098,293,4.6186,high
-116.99,32.88,25,4567,1570,2430,470,8.1782,low
-120.74,36.28,44,2909,905,246,470,3.8899,low
-119.89,34.69,27,2996,508,1889,461,4.2324,low
-118.22,33.07,28,9444,1014,216,924,4.1656,low
-116.34,38.26,36,6592,149,1603,369,3.0963,high
-119.89,34.19,28,1309,435,1408,3112,11.2866,high
-121.09,38.63,33,4377,883,5634,1318,1.4419,high
-119.89,33.8,27,2048,1570,2236,1149,3.06,high
-120.58,34.19,29,676,7,20,470,3.9783,low
-120.8,35.95,27,2053,850,1422,36,3.6031,high
-121.09,34.04,27,7063,934,3806,403,2.7852,low
-119.89,33.67,32,56,435,6600,552,5.5918,low
-116.49,33.67,17,7520,1271,1417,848,3.8646,low
-116.45,33.67,52,4702,1570,2118,3112,5.7579,low
-114.47,40.3,29,1887,1401,1319,927,7.8627,high
-119.89,34.02,16,645,305,3004,3112,4.05,low
-122.1,41.78,16,1934,1332,2969,169,4.0515,low
-116.57,38.26,25,3335,653,2592,1380,1.2548,low
-117.86,37.92,38,3934,2282,1947,453,5.1377,high
-120.45,37.23,32,1242,660,4656,689,6.2503,low
-116.57,38.75,16,3137,643,3308,2374,7.9367,high
-118.22,38.52,52,4277,1348,7443,1295,8.2831,low
-116.34,32.66,30,2656,1570,1628,2009,4.7446,low
-119.89,38.75,32,5192,349,7463,793,2.8977,low
-121.09,33.67,28,4979,387,1264,304,4.4042,high
-119.89,33.75,16,241,1287,792,808,2.8085,low
-122.16,37.0,27,2825,2527,3979,455,3.7941,high
-121.09,35.07,29,2680,523,534,41,3.4421,high
-116.58,39.01,32,65,4819,2050,715,5.065,low
-121.38,33.46,36,2199,390,2386,506,1.7841,high
-120.74,34.69,16,9071,758,1877,709,2.0258,low
-119.11,33.67,16,11668,1041,3188,932,2.5385,low
-123.03,33.67,34,1597,249,749,1359,3.5719,low
-119.89,38.75,25,5542,1302,7427,417,3.6369,high
-119.89,33.58,34,5135,152,267,570,3.6946,high
-116.57,38.26,39,3625,1689,729,369,5.154,high
-120.8,35.64,25,4159,1278,670,1294,6.1825,high
-123.01,38.63,18,9716,449,704,732,6.8901,high
-119.89,41.53,25,2148,1664,112,1318,5.4074,low
-116.57,35.6,32,3448,1440,1799,470,4.1713,high
-123.01,36.28,32,1831,2530,362,664,3.38,high
-118.44,36.28,17,17591,596,1066,309,5.4364,high
-118.73,33.98,33,1715,20,2022,1310,2.0549,low
-118.44,34.69,29,2195,349,606,497,2.2241,low
-119.45,33.5,29,3917,3358,2101,618,5.9499,low
-118.87,34.09,16,1239,2283,365,928,2.978,high
-119.89,37.12,36,4567,829,2690,1148,3.3859,low
-116.57,38.26,23,2327,1570,2070,1040,2.1722,low
-124.19,41.78,33,4407,2604,302,262,2.1985,low
-122.16,34.19,16,3658,1002,5558,3262,1.9355,low
-119.89,38.75,29,3118,390,4741,1185,3.0347,high
-118.28,36.18,34,982,435,1140,3933,4.983,low
-121.79,33.93,27,210,435,1567,139,2.3567,high
-122.89,36.96,33,1245,916,62,139,3.8967,high
-121.09,33.98,5,3250,2154,972,1097,1.7426,low
-115.64,34.86,37,6501,390,2796,694,3.4265,low
-118.22,38.71,38,1178,1455,3909,46,5.1433,low
-122.17,37.92,25,3604,388,1736,808,6.8322,low
-119.89,33.07,32,1059,387,1230,337,1.9402,low
-116.34,38.26,25,4715,435,676,275,2.4555,low
-122.91,34.13,23,6740,1146,10493,808,2.1414,high
-119.89,33.98,29,4801,1033,1229,428,1.6346,high
-118.87,40.86,25,4199,387,1050,139,2.8372,low
-118.44,36.28,33,3860,4407,1809,39,6.1655,high
-118.78,33.67,27,6940,449,2736,139,6.3767,low
-122.85,39.01,17,152,874,1066,1066,4.8393,low
-118.44,38.26,52,10093,839,2950,1243,1.4514,high
-120.74,36.28,25,571,1302,815,470,2.517,high
-116.34,35.6,28,2354,1145,1628,304,3.2258,low
-118.42,33.22,42,739,446,1553,637,5.8966,low
-116.57,37.92,26,4567,149,566,2538,10.3587,low
-121.09,33.67,25,2060,2453,1687,404,3.9076,high
-121.62,41.41,38,12526,834,2074,148,2.824,high
-116.39,38.88,25,2219,363,48,1950,6.2702,low
-121.09,33.5,18,11853,816,1221,194,2.7375,low
-116.57,36.28,36,1968,435,2542,470,0.9566,high
-116.57,36.28,26,3177,1570,1150,1013,6.6319,low
-114.68,39.34,32,3866,883,2796,1013,3.7043,low
-122.12,38.97,30,6531,2387,2056,1243,6.7612,low
-119.41,33.73,25,9807,643,1254,627,3.22,low
-118.44,36.08,29,5919,1782,3979,293,2.6371,low
-120.8,38.26,33,2208,926,977,24,3.1083,low
-122.17,38.26,27,3351,1579,2999,88,3.1189,low
-119.48,34.09,25,2907,1570,5372,499,2.5363,low
-121.6,34.69,28,1738,528,2415,808,1.5603,low
-119.02,36.28,33,6612,168,1758,2060,3.4051,low
-120.58,37.92,52,3229,874,9879,1293,2.5405,low
-119.89,38.26,44,221,874,2435,369,4.9231,high
-122.76,36.28,16,5944,2530,713,506,2.7279,low
-117.53,32.88,37,1918,349,806,928,3.9798,low
-117.02,33.73,17,16289,700,2784,1722,8.0409,low
-123.01,36.28,26,5192,66,1318,705,5.2817,low
-121.09,33.67,16,1054,35,269,1526,6.9322,low
-116.34,33.07,25,3223,2441,472,928,10.3953,low
-116.17,32.72,32,902,1698,1105,1339,2.2215,low
-120.58,36.28,23,3971,371,4178,1157,5.3905,low
-116.57,37.43,36,1492,449,1551,1295,3.6797,low
-121.09,33.67,16,7991,716,1117,285,5.9158,low
-120.42,34.09,32,2494,46,1318,369,1.5278,low
-118.63,38.56,17,3155,1441,2141,1228,1.6531,low
-119.4,36.94,16,3847,2315,3362,914,4.1734,low
-121.97,36.18,29,430,267,1193,2707,4.9833,high
-119.93,34.09,16,1979,538,727,497,3.0769,high
-122.99,35.37,32,372,330,1550,631,1.6892,high
-119.89,33.07,16,4715,449,2143,641,6.7559,low
-114.68,35.64,17,751,758,2250,1013,1.7301,high
-119.89,36.18,34,3215,389,161,3112,3.816,low
-116.34,36.28,52,2225,433,807,4,2.4605,low
-118.44,38.26,32,3856,560,698,131,6.1985,high
-115.8,32.66,8,1464,922,3150,609,4.538,high
-120.58,39.34,42,4372,883,2530,1210,7.75,low
-119.89,32.66,41,6291,2453,908,1652,3.9028,low
-119.89,35.6,32,3083,646,13,3112,2.0958,low
-116.57,35.39,44,1516,1367,1021,928,1.7995,high
-121.86,33.74,28,4910,2613,3803,293,6.67,low
-119.21,36.28,16,2713,546,4460,928,2.1477,low
-121.09,38.26,26,4405,1570,3384,1013,4.6708,low
-123.85,34.24,32,5566,1655,2435,854,4.535,low
-121.09,33.75,16,3720,449,2796,811,6.0274,low
-122.76,33.67,26,804,1584,3922,723,5.8838,low
-121.76,38.26,27,2277,435,1150,499,2.1473,low
-122.17,41.02,42,1739,1328,4406,350,5.9522,low
-121.09,34.13,32,1664,449,448,1243,2.2618,low
-118.33,38.52,32,3075,285,643,24,4.925,high
-116.57,33.67,52,523,1570,1667,2374,4.3911,low
-119.89,33.67,34,8748,766,2756,420,2.2625,low
-115.4,35.31,27,289,207,3004,694,3.5387,low
-116.57,41.54,34,424,1564,1619,2106,6.1648,high
-120.58,34.13,29,2803,2530,1318,2299,3.4426,low
-116.57,36.28,32,8278,1474,2614,687,3.89,low
-118.33,34.01,27,5022,449,2949,135,7.9013,low
-123.8,34.02,52,4475,83,818,285,5.4035,low
-118.44,39.46,25,5639,360,541,497,5.3074,low
-120.89,35.6,16,1248,1420,2318,765,1.7734,low
-119.87,36.63,18,2519,1331,1028,499,6.3586,high
-118.87,33.67,37,7520,1882,3438,213,4.2381,high
-119.89,39.56,25,1119,957,215,536,2.1173,low
-117.32,36.63,16,6440,408,3208,499,6.0265,high
-118.44,33.75,32,4048,149,1063,928,3.2687,high
-115.39,38.66,32,1054,46,6080,131,3.2311,high
-115.51,34.69,32,1583,1619,1417,6082,2.6179,low
-116.57,33.75,52,3859,435,2638,681,1.6691,low
-119.89,37.92,30,5919,367,683,36,4.084,low
-124.05,34.13,26,919,1570,1732,1123,5.8283,low
-116.57,33.8,42,617,349,3012,117,1.1638,low
-123.01,36.53,36,3600,393,661,1491,5.6223,high
-119.89,41.53,30,1659,152,1249,293,2.585,low
-116.57,38.91,26,5404,595,3717,979,5.0206,low
-115.46,33.67,29,5045,1570,2595,1238,4.3194,high
-118.58,33.71,52,4534,1664,1501,2538,5.5942,low
-122.12,40.88,18,1992,487,932,470,4.5699,low
-118.22,36.28,32,3618,1188,2670,3112,6.8099,high
-121.09,38.26,16,847,66,1453,3112,5.422,low
-121.12,33.75,12,1525,1302,810,997,5.1775,low
-115.46,33.58,25,1320,340,2949,928,3.2431,low
-120.62,33.5,32,3330,1373,2248,2553,1.0467,low
-122.43,37.92,16,2327,2474,2664,3112,5.6139,low
-119.49,32.88,32,6550,596,997,843,6.6178,low
-118.87,34.09,17,18634,2366,2452,2538,1.8447,high
-116.34,40.56,25,3459,449,6295,2552,3.0642,low
-121.2,38.26,37,3356,1737,2506,1957,11.1118,low
-119.96,39.34,34,1242,747,1847,470,5.1032,high
-122.93,37.15,52,2286,949,927,984,3.5429,low
-119.89,34.38,29,2068,2453,930,369,3.7054,low
-119.89,35.6,25,5591,435,1190,395,5.2783,high
-118.63,39.5,32,4855,989,2769,413,5.457,low
-123.01,36.28,16,5944,168,683,304,4.4636,high
-122.12,33.58,32,4045,35,2949,470,7.8375,low
-123.85,39.75,29,1172,546,2515,1294,2.8203,low
-116.57,34.69,16,823,435,446,1520,4.7344,low
-123.01,32.88,16,5036,1620,288,672,4.0611,high
-118.88,36.83,52,2822,381,1607,1882,3.5691,high
-119.89,36.28,26,1520,280,2821,857,4.7056,low
-122.7,34.18,42,2644,839,825,1427,9.7912,low
-120.74,34.19,26,3842,46,698,2232,1.4821,low
-118.44,38.26,42,4244,1570,678,552,2.303,low
-119.71,37.92,21,2732,1232,2080,594,4.1328,low
-115.94,37.59,16,1301,489,4876,623,1.0617,high
-120.71,34.19,32,1483,1514,3151,935,2.6598,low
-122.12,34.13,25,8389,212,6002,504,2.0875,low
-121.09,38.07,44,3157,1698,829,761,1.6303,low
-118.44,33.73,17,3549,2453,2076,3112,7.0879,low
-119.89,35.6,38,1925,986,4224,1190,5.1473,low
-119.89,33.67,32,5983,705,5634,587,5.2374,low
-116.53,38.26,25,1385,46,2172,879,3.1435,high
-116.17,37.98,36,548,387,3816,1318,4.2008,high
-121.6,33.57,29,6015,1570,2902,1427,4.3696,high
-118.63,40.38,16,2342,1689,2441,1333,11.7894,high
-123.18,32.64,27,23866,65,1533,1594,1.5273,high
-118.44,36.28,16,1843,643,1085,304,4.8194,low
-118.22,34.17,32,761,173,3717,1243,6.0591,low
-118.12,40.8,52,1495,1031,3010,664,2.8625,high
-118.44,36.28,52,9899,390,2932,928,4.0332,high
-121.09,33.67,25,2367,46,2140,609,2.8167,low
-122.1,37.12,16,3369,2123,262,1243,0.9011,low
-118.44,32.88,30,511,280,2082,117,3.9673,high
-121.09,39.16,25,1421,464,6578,3112,3.4835,low
-121.09,38.07,16,2048,1302,2189,124,1.6267,high
-116.57,33.93,16,1703,1349,2406,1013,4.8438,low
-121.42,33.67,24,5156,1426,520,135,2.1484,low
-121.09,32.88,16,9430,390,2189,2060,3.0958,low
-118.44,34.19,36,3147,46,1028,2538,4.1577,high
-116.34,36.98,17,1726,349,2758,3112,3.705,low
-121.23,39.21,25,847,1611,104,1243,2.3935,high
-116.22,39.01,33,4855,528,1492,626,5.2548,low
-118.87,36.28,28,3066,152,2391,523,3.3941,low
-116.34,34.86,16,2048,2530,2461,293,2.0754,low
-119.89,39.75,16,5898,720,271,497,1.5982,low
-121.67,37.53,16,2324,803,3646,2812,6.37,low
-118.06,36.37,30,18123,1750,588,790,3.6343,low
-121.17,33.78,33,3415,449,1035,693,2.6696,low
-119.41,32.66,16,881,528,3423,64,2.4911,low
-117.48,40.57,33,114,1570,5217,461,3.1768,low
-119.89,38.26,25,1049,228,1183,763,2.5577,low
-119.53,37.34,28,2790,1458,226,611,1.76,low
-119.89,34.86,25,1443,435,683,1345,1.474,low
-121.09,38.26,25,14014,435,2203,928,3.9044,low
-117.12,36.73,27,523,48,603,1523,5.3819,low
-117.1,37.29,42,1044,149,3238,1096,5.1457,low
-118.24,41.46,27,3590,1452,1898,369,2.2604,low
-120.9,38.26,16,4296,435,699,139,3.599,high
-122.67,35.43,5,1582,780,4576,499,1.4423,low
-119.89,32.88,27,709,1332,3548,928,1.9908,low
-121.09,35.64,16,454,435,2822,1211,5.0445,low
-119.27,36.28,33,4047,435,3436,1267,6.4789,low
-117.74,33.67,16,8789,349,3630,898,2.4038,low
-123.85,39.21,52,3042,449,2542,808,4.3203,low
-123.85,33.67,26,11391,1145,625,778,2.3343,low
-123.01,36.28,52,8106,435,777,1013,6.8419,low
-123.01,39.5,26,2808,660,1209,470,3.6087,high
-123.01,33.75,42,3651,449,1816,30,2.7545,high
-118.87,33.67,18,612,449,4893,139,2.2262,low
-116.57,34.13,37,877,2726,1738,2707,3.9356,low
-118.44,33.65,42,7479,449,447,645,1.8839,high
-121.47,37.87,17,3391,390,4769,202,6.7079,low
-118.44,33.8,25,2239,198,2318,948,8.7591,low
-116.57,39.9,25,1881,1570,2178,1427,1.8514,low
-116.23,38.88,28,6564,3078,5026,745,2.9524,low
-116.6,34.02,38,1834,2751,2318,1013,8.634,low
-119.04,41.36,42,4676,570,409,461,1.6178,low
-119.89,38.25,33,7744,418,3175,711,3.1028,low
-119.89,40.58,17,2013,3457,3717,470,5.6293,high
-122.76,38.26,29,6707,1037,3739,1165,4.0542,low
-116.92,37.12,37,821,390,2032,775,8.2531,low
-123.01,37.43,33,2501,1142,4166,143,1.7298,high
-124.26,36.18,25,2340,1000,5525,2094,3.3536,low
-117.41,37.0,36,827,2453,62,470,3.7202,high
-117.69,35.64,42,6751,1416,2191,537,7.7876,low
-121.23,39.01,25,5774,1302,2796,135,12.3804,high
-121.86,35.6,34,10098,1437,1942,928,5.1842,high
-116.61,36.29,33,1323,526,933,580,2.7352,high
-121.09,33.67,32,2048,88,1533,3112,3.5333,high
-119.89,37.15,17,5455,1570,4854,808,4.6429,high
-116.73,33.67,42,8581,1236,845,609,0.8229,high
-118.68,35.6,16,1059,1570,340,2199,3.4911,low
-116.17,37.89,33,13802,1739,1040,1345,4.4118,low
-121.23,33.07,33,965,1313,344,1013,3.3878,low
-117.95,38.26,32,3004,1036,83,470,4.7361,high
-118.06,38.07,25,357,308,5633,3405,4.1793,low
-119.45,33.67,25,456,1055,2557,2159,1.6528,low
-121.09,34.86,16,2365,2045,200,470,5.5126,low
-121.09,40.68,35,2386,818,1323,61,2.1864,low
-116.57,34.13,25,12480,390,1758,808,2.7014,low
-114.55,33.67,25,932,1302,630,1220,4.1667,high
-116.57,41.78,25,1449,1312,2377,858,7.4713,low
-123.92,38.47,52,1227,7,3126,808,2.1487,low
-119.92,35.64,16,2253,3680,981,376,2.45,low
-121.45,32.88,29,2048,1570,3789,1148,4.58,low
-118.44,35.6,16,2565,1612,1749,1167,1.2875,low
-116.57,38.75,16,1779,585,472,470,10.0088,low
-122.43,41.78,27,470,2206,7443,293,2.5186,high
-118.91,38.59,17,4534,1092,1825,644,8.155,low
-116.34,36.18,25,2564,1042,82,1166,6.3538,low
-121.09,33.74,42,1430,435,4865,1838,1.9241,high
-121.09,32.89,28,1639,22,472,516,7.6202,low
-117.74,34.41,32,1939,123,731,1066,1.7208,low
-117.63,38.26,16,9483,46,1987,3112,4.57,high
-116.21,34.69,29,325,290,2876,912,2.3804,low
-116.57,34.51,34,2231,839,7211,497,2.225,low
-120.07,41.95,52,4197,1145,2138,363,4.1205,low
-118.87,34.06,52,2048,2123,1622,715,5.1057,high
-117.43,40.69,16,40,596,3818,139,1.2852,low
-117.06,37.12,32,4930,404,4741,778,3.8269,low
-121.09,33.67,26,3443,982,2796,1673,4.8693,low
-121.09,33.5,42,2058,1570,683,928,1.125,low
-122.67,33.07,52,1967,1698,2891,1520,7.75,low
-122.1,35.64,33,1333,1624,1808,2230,6.5501,low
-122.12,33.83,16,9759,1357,2515,630,2.725,low
-118.44,35.6,33,123,2690,1300,4339,6.3427,high
-121.58,34.09,16,3630,138,1535,1392,4.1687,high
-115.39,33.73,33,4075,1142,169,2435,3.5437,low
-120.74,33.67,26,7808,435,4757,293,2.0978,high
-119.89,33.67,25,6435,949,1658,928,3.6167,low
-121.86,38.75,25,6517,149,2088,1520,7.6775,low
-121.24,34.95,17,1426,1768,504,1243,2.3843,low
-119.89,33.67,30,47,152,1908,1024,4.5125,low
-121.86,33.67,42,2903,2530,1820,928,3.0723,low
-118.63,37.92,25,1689,215,4580,499,3.3083,high
-122.99,33.74,25,4735,18,2530,715,2.2308,high
-116.85,36.18,36,3041,449,576,455,0.844,high
-122.7,38.69,33,3068,839,1400,580,5.6918,high
-120.8,37.31,33,3433,1906,2796,1972,3.5917,low
-119.17,38.07,33,2697,1570,2088,455,5.2897,low
-116.58,36.28,16,37937,1976,999,994,2.2259,low
-119.49,37.15,32,3012,1268,6214,2250,4.7515,high
-123.96,37.15,16,3676,829,1835,928,6.7449,high
-121.97,36.44,25,863,2861,1658,1243,2.1074,high
-117.84,40.8,33,511,758,3371,935,5.269,high
-118.8,37.87,33,405,1594,149,1141,2.5595,low
-116.17,35.25,27,1949,339,559,139,6.448,high
-119.89,33.6,16,4852,1257,703,1024,3.7833,low
-119.89,36.28,37,6101,746,235,1243,1.6333,high
-118.87,36.28,30,7088,1570,206,580,4.5357,low
-117.54,37.16,33,4070,512,1182,1929,2.5441,high
-118.44,34.19,52,3244,428,1464,644,1.0469,low
-119.89,38.6,16,5131,1357,3909,3112,3.9816,low
-119.89,35.6,32,698,449,1586,928,3.5719,low
-119.09,34.86,52,431,2352,1689,304,4.1767,high
-119.97,36.96,27,2723,1578,215,470,4.1484,high
-120.58,35.64,16,1887,1349,1277,808,2.0246,low
-120.58,36.28,16,6239,35,2203,506,1.7418,high
-116.34,36.28,16,1270,390,35682,2538,3.133,high
-119.31,33.74,32,1799,4072,2973,470,2.3,high
-115.4,38.26,34,917,1264,1282,462,2.5488,high
-117.83,36.98,25,2,2226,1784,968,3.8833,low
-119.89,32.88,33,2127,1302,3469,1243,3.5893,high
-120.8,33.67,25,785,1474,1758,1345,3.1094,high
-116.67,33.88,33,3142,1165,1537,91,4.4087,low
-120.8,36.94,32,2825,341,389,805,3.8185,low
-122.55,34.69,26,3821,1018,64,2028,3.6639,high
-117.92,33.78,28,2177,449,139,602,4.6964,high
-117.72,32.55,38,1662,327,3371,1,7.745,low
-119.89,33.67,37,4314,645,2127,1183,5.27,high
-118.06,34.86,36,5592,487,1909,470,6.5254,high
-123.01,33.15,42,2378,449,4748,1149,2.125,high
-121.09,33.07,28,2088,546,5964,1013,1.7386,high
-118.44,33.5,28,2287,721,698,54,2.6036,high
-118.08,34.13,18,441,1034,199,800,2.6767,low
-121.92,36.02,27,3708,139,1025,3061,9.1508,low
-116.34,34.49,16,3042,190,1483,1610,1.4115,low
-119.89,38.26,52,5329,280,2303,2060,4.038,high
-119.41,35.85,32,3493,494,3784,303,1.9818,low
-114.68,38.26,29,2744,1570,455,2497,5.5101,low
-119.49,34.88,16,701,1570,2942,1377,5.048,low
-121.27,36.28,16,1617,1188,1158,1243,2.19,low
-118.44,35.6,16,2999,449,2088,1293,1.9076,high
-118.44,33.67,27,13406,883,1117,808,2.1474,low
-120.8,36.28,25,1463,449,2178,1495,2.3832,low
-121.09,37.12,52,428,1570,698,1013,5.6637,high
-121.38,32.84,37,2061,435,1846,2232,2.0556,high
-116.57,33.67,42,582,243,698,3112,2.8893,low
-122.7,39.02,26,4518,2274,1321,131,1.7609,low
-114.68,32.88,52,2311,4522,1163,2060,4.2614,low
-116.57,33.75,32,4702,1570,373,428,4.4097,low
-116.15,35.64,42,3501,557,770,928,0.9914,low
-114.47,38.63,16,3598,3098,1818,580,5.0391,high
-121.09,32.84,16,2415,449,1115,808,1.5846,low
-118.22,36.96,34,3042,151,2732,889,1.832,low
-118.84,33.67,38,5869,84,1425,761,2.5402,low
-118.87,41.78,25,239,721,2756,928,1.8393,high
-117.69,33.33,42,4589,802,2503,39,4.0662,low
-122.32,34.19,16,2361,837,1331,2533,8.4196,low
-116.57,33.74,16,1630,1118,185,647,4.1328,low
-119.89,33.84,16,7483,702,1586,3112,6.5143,low
-116.57,34.2,42,6761,721,1583,770,11.3176,high
