longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.43,34.05,41,2655,394,1128,350,8.5888,low
-118.29,34.07,38,1469,320,716,254,3.5694,low
-118.24,34.05,31,3494,250,433,274,2.6298,high
-118.13,34.07,44,1743,451,926,419,5.2319,low
-118.25,34.15,44,2704,315,1135,380,2.2102,low
-118.13,34.05,24,2191,393,879,273,3.1739,low
-118.34,34.02,43,1921,280,3572,175,9.8091,high
-118.29,34.04,13,1391,369,830,275,1.4934,low
-121.72,34.07,39,1478,309,453,510,4.3056,high
-118.25,33.86,43,1912,398,788,373,2.1859,low
-121.29,36.16,24,1732,427,1648,531,4.5237,high
-118.38,33.93,27,3767,303,2020,340,1.8993,low
-118.26,34.05,41,17591,1653,1430,524,1.5076,low
-118.13,34.1,11,5001,1994,2844,252,1.8176,low
-118.13,34.12,41,1639,331,556,2838,5.8683,high
-118.15,34.02,41,3630,560,2189,326,2.9619,high
-118.35,33.87,38,2039,393,1940,1359,4.1458,low
-118.25,34.04,41,3975,458,593,335,2.8827,high
-122.42,34.09,30,5455,335,805,456,5.0044,low
-118.37,33.96,10,3031,439,1234,274,6.0749,high
-118.2,33.28,21,11587,2206,2261,394,3.5877,low
-118.35,33.93,38,464,272,1312,224,4.3875,high
-118.25,33.93,38,581,335,1190,363,11.5199,high
-122.41,34.83,38,2510,454,3152,375,4.0018,low
-118.15,34.07,40,7778,282,1784,395,4.0793,low
-118.29,34.04,35,1508,1271,1145,380,8.7783,low
-118.3,33.82,41,5321,331,1005,424,2.4308,low
-118.31,34.07,43,1934,318,509,298,3.7306,low
-118.22,34.06,42,6963,494,1219,336,4.3264,low
-118.35,37.76,10,1621,1579,1308,363,3.9028,high
-118.29,34.05,39,17032,468,810,231,5.1045,low
-122.28,34.07,22,10655,297,1330,320,8.0287,high
-118.27,34.05,33,2296,1048,2226,363,1.8385,high
-118.34,34.07,42,22,369,1250,358,6.5412,high
-118.2,34.08,41,2289,300,1475,139,4.3162,low
-118.37,34.03,43,2269,1510,278,335,5.8735,low
-118.13,34.08,36,1053,301,1134,385,1.8015,high
-118.31,34.05,21,3754,334,464,160,4.0801,low
-118.29,34.05,40,732,426,1068,424,3.7672,high
-118.14,34.33,43,55,95,1062,418,3.5331,high
-117.89,33.88,41,6112,394,1312,283,4.1912,high
-118.37,34.06,10,1745,603,1347,335,2.0703,high
-118.25,34.02,38,1790,451,1703,375,6.3231,low
-118.26,34.17,10,2938,238,1586,286,5.5073,high
-118.38,34.08,39,1673,340,1128,1067,4.4387,high
-118.27,34.12,43,2631,413,1360,254,4.0815,high
-118.27,34.08,35,2699,410,1372,362,2.4482,high
-118.29,34.0,11,1147,309,661,581,2.0,low
-118.19,34.08,41,1254,401,2301,254,2.8903,low
-118.34,34.19,43,2878,384,1338,335,1.4766,low
-121.17,33.93,52,3819,510,4194,373,5.0118,high
-118.2,34.09,43,5561,365,947,451,1.8185,low
-118.35,34.07,41,5381,249,993,424,4.5446,low
-118.24,34.07,48,1573,932,1030,298,2.6842,high
-122.03,37.53,35,1797,309,1257,366,5.7965,low
-122.08,34.11,28,3621,600,1940,356,3.6648,low
-118.11,34.06,43,1018,345,1085,338,3.6523,high
-118.39,33.93,17,2296,408,1257,312,2.5729,high
-122.03,34.07,31,1412,751,2218,426,3.9205,low
-120.55,35.03,18,2639,306,1410,300,8.4704,high
-118.74,37.75,39,3592,275,1349,157,11.6017,high
-118.38,34.1,38,4195,345,4718,424,4.1042,high
-118.31,33.93,43,1206,353,4713,245,3.5774,low
-118.02,33.99,13,5156,711,1047,1520,6.3403,low
-118.41,34.08,41,2331,176,2000,332,4.4882,high
-118.19,33.95,21,14125,343,1134,335,6.7606,high
-118.35,38.38,41,3561,369,3993,466,6.4247,low
-118.29,34.02,18,2192,458,1065,295,3.5403,high
-118.37,34.07,39,5045,427,1974,375,3.3431,high
-118.35,34.09,38,3652,415,700,267,2.5417,low
-118.13,34.08,39,1880,338,805,354,2.1522,low
-118.44,34.0,21,883,287,2302,445,7.1262,high
-118.14,34.09,33,2208,323,1145,256,4.2222,high
-118.15,34.04,36,2980,916,1758,335,1.3973,low
-118.28,34.08,22,3057,303,810,357,3.175,high
-118.4,33.87,10,2358,400,1734,1911,2.5488,high
-118.34,34.02,43,2359,309,1155,356,3.6071,high
-118.25,34.07,43,13096,297,1343,560,2.9926,high
-118.15,33.93,11,2610,246,1392,1138,7.2812,high
-118.15,34.05,38,695,454,1000,507,3.5887,high
-122.44,33.93,39,895,393,801,408,1.1386,low
-118.25,33.96,16,1821,3114,604,127,2.6884,low
-118.35,33.93,38,4571,1910,1085,335,3.9191,low
-118.37,36.11,43,3455,1887,341,175,3.0446,low
-118.34,34.05,39,2453,427,1434,297,6.8553,low
-124.0,34.05,42,1893,272,2719,478,1.4889,low
-118.25,34.05,44,3806,347,3335,1593,4.174,high
-118.31,34.05,38,1521,294,803,429,2.8983,high
-118.35,34.16,24,2127,280,707,426,1.8793,high
-118.36,33.93,43,4195,435,1078,340,1.0612,low
-118.31,33.9,41,5221,313,1054,345,4.2062,low
-117.9,34.08,25,2470,274,453,283,3.2957,low
-118.38,34.06,35,1403,425,1252,365,6.0794,high
-118.13,34.18,41,2191,393,1057,33,4.0337,low
-118.24,34.09,36,5381,309,1163,335,6.4744,high
-118.33,34.16,28,3205,1343,629,301,5.5709,high
-118.29,34.07,29,6510,473,1680,389,6.2082,high
-118.18,33.93,43,581,297,1511,274,1.3362,high
-118.34,33.82,39,2231,427,1583,384,3.0877,low
-118.29,34.07,31,2021,394,1949,194,4.6211,low
-122.3,34.07,41,7748,358,899,375,2.125,low
-118.27,37.0,44,1241,249,2660,403,5.0118,low
-118.31,33.93,43,1077,331,254,320,3.3125,low
-118.12,34.16,34,5956,440,1434,589,2.5921,low
-118.25,33.82,36,1582,254,334,340,7.898,high
-118.35,34.07,11,4436,409,757,294,2.6705,high
-118.25,34.05,41,1421,409,1088,411,6.0274,low
-118.14,34.05,10,989,314,1088,375,4.4391,high
-118.4,34.26,39,2790,297,1310,219,2.5536,low
-118.34,34.04,52,786,447,3809,366,2.6149,low
-118.24,33.75,42,3785,383,1553,347,4.2902,high
-118.43,34.05,34,2093,406,545,414,4.9375,low
-118.38,34.05,43,1797,353,1361,356,3.0,high
-118.15,37.74,44,2282,501,926,4372,2.0775,low
-118.39,37.76,41,1221,315,760,260,7.5337,high
-118.26,34.03,39,3486,2979,801,1235,5.6392,high
-118.29,34.05,24,4573,511,2966,347,5.1406,high
-118.39,34.08,18,3526,865,1009,264,2.5701,high
-118.24,34.08,40,5022,257,2075,264,5.8752,low
-118.17,33.93,37,2739,1784,35,380,3.6359,high
-118.37,34.07,30,2700,538,481,720,2.2625,high
-121.7,34.09,21,980,785,766,340,2.767,low
-118.14,34.08,39,90,401,2858,247,3.1656,high
-118.1,34.09,43,1631,410,1057,420,3.0565,low
-118.35,33.99,39,1803,438,837,536,5.6349,high
-118.22,34.07,10,2288,280,3166,429,1.6983,high
-118.24,34.08,40,1411,262,3426,312,2.6083,high
-118.29,34.07,43,1326,439,2318,273,5.0958,high
-118.08,33.88,41,4663,275,2954,233,2.6104,low
-118.13,34.03,36,4199,266,1304,347,2.5694,low
-118.35,33.93,38,6341,652,511,301,5.0839,high
-118.43,34.08,52,968,315,1279,335,2.712,low
-117.25,34.07,41,3606,334,59,275,1.7321,low
-118.37,34.08,30,998,280,161,348,3.1563,low
-118.31,34.07,39,2344,458,1062,354,3.5234,high
-118.16,34.16,38,2675,315,2187,274,2.4038,high
-118.36,34.08,39,1995,458,731,286,7.7773,low
-118.14,34.16,39,6203,394,2731,536,2.5652,low
-118.37,34.08,43,1309,207,1526,335,1.4934,low
-118.38,34.03,31,1130,415,766,336,3.7422,high
-118.25,37.05,44,4045,380,1236,288,1.5161,high
-118.25,34.05,40,2655,404,1064,255,3.3199,high
-118.16,34.02,29,3462,1477,988,365,1.2281,high
-118.11,34.02,43,5934,261,1466,2651,2.9871,high
-118.14,34.05,39,14058,335,166,693,5.0376,low
-118.31,34.05,38,735,472,1267,162,2.4821,high
-118.29,33.88,38,1950,335,1128,301,6.314,low
-120.92,34.06,13,4558,1655,2310,426,2.9943,high
-118.3,38.49,26,3975,399,571,314,10.2233,high
-118.14,34.02,23,3833,1866,2271,590,6.0298,low
-118.12,34.09,43,1621,335,5452,327,3.851,low
-118.28,34.07,41,921,393,1128,235,2.4414,low
-117.24,33.66,38,594,274,1741,770,1.0217,low
-118.22,34.15,33,2739,361,1048,253,6.0604,low
-121.96,33.93,44,3038,280,556,380,4.5179,high
-121.99,34.07,37,2360,283,729,365,1.8431,high
-118.37,34.08,28,1702,295,650,314,3.3555,low
-118.31,33.72,52,2123,334,323,1089,6.9096,high
-118.13,34.08,36,2108,435,1317,300,4.4636,low
-118.01,34.07,18,1771,301,2553,297,3.402,low
-118.31,34.08,41,2938,276,904,271,4.7738,low
-118.35,34.07,41,1513,235,2493,287,3.0,low
-117.86,33.93,10,2313,495,1137,1844,5.3767,high
-118.37,34.15,24,3314,1761,565,441,1.4911,low
-118.29,34.08,41,1087,293,1510,607,3.1982,high
-118.35,34.05,22,1325,1299,1006,367,1.8456,high
-118.29,34.08,39,2814,236,2874,268,6.1628,high
-116.98,34.11,38,1634,449,1177,273,6.8317,high
-118.39,33.85,40,2277,264,933,168,3.6912,low
-118.26,34.0,43,10509,282,1220,340,4.6364,high
-118.13,38.66,41,2230,1118,4042,1493,1.837,low
-118.09,33.93,41,1412,459,769,1924,1.9886,high
-123.32,34.09,39,1403,309,1438,844,10.4498,high
-118.39,34.08,40,696,411,2062,498,3.8654,low
-118.12,33.82,39,1411,410,861,535,2.6487,low
-117.77,34.04,39,1965,287,1655,1114,2.3314,low
-122.27,33.77,43,3891,492,934,296,3.4402,low
-118.12,33.95,39,1106,458,3996,2003,3.5938,low
-118.15,34.05,13,707,417,814,449,2.4798,low
-118.29,34.06,24,3359,378,1158,526,6.0718,high
-118.15,34.07,43,1632,303,2847,222,2.3869,high
-118.34,34.05,44,2228,315,1085,375,3.2788,high
-118.22,34.05,41,1230,497,275,287,2.6129,high
-117.93,34.08,41,544,309,1236,343,1.2617,low
-118.31,34.05,43,6087,369,1457,389,6.8189,high
-118.37,34.07,43,1513,611,825,350,1.7994,high
-118.11,34.06,33,859,332,995,369,5.0762,high
-118.36,34.07,52,2560,291,3864,426,12.0933,low
-117.11,34.06,41,17470,458,567,356,7.1069,high
-118.25,33.93,38,828,1184,567,373,1.8854,high
-118.29,34.02,43,3789,180,719,389,1.9375,low
-118.23,33.93,34,1940,2574,1048,74,2.2027,high
-118.43,37.04,21,3184,662,282,529,6.6458,low
-118.35,34.05,44,2616,263,940,386,1.8539,high
-118.35,34.08,39,2332,294,1145,268,4.665,low
-118.3,34.06,41,4125,278,577,297,3.462,high
-118.26,34.06,43,642,1273,585,389,6.7821,high
-118.24,34.06,39,1541,495,1434,350,8.0599,high
-118.41,34.07,39,911,256,1568,429,4.1843,high
-118.29,34.09,38,2290,331,874,340,2.2165,low
-118.24,34.02,28,3155,917,1592,340,4.9211,low
-122.25,34.17,39,6909,309,3581,474,5.1249,low
-118.31,34.11,36,5405,318,571,293,2.7621,low
-122.24,34.0,39,1852,243,1777,1220,2.6172,low
-118.29,34.08,38,1591,391,567,363,3.925,high
-122.43,33.88,38,446,269,1145,343,2.7838,low
-118.25,39.4,40,3046,376,1195,423,1.398,low
-118.37,34.05,40,1771,272,1218,364,3.1814,high
-118.35,34.08,38,979,335,2062,340,2.1771,low
-118.14,34.07,43,7079,331,926,365,4.3879,low
-118.19,37.78,35,4265,246,2677,498,2.4609,low
-117.03,34.03,9,3409,426,1640,428,7.1425,low
-120.77,34.05,40,4798,331,1461,1651,8.5325,low
-118.13,34.12,11,2288,396,1284,373,2.5417,high
-118.29,34.08,43,1980,335,702,428,1.7388,high
-118.29,34.07,39,2514,287,934,325,5.1046,high
-118.12,34.09,39,1807,236,1055,274,2.5595,low
-118.29,34.05,46,6300,342,1048,404,3.1215,high
-118.12,34.07,43,2472,376,2568,340,2.6382,high
-118.19,34.96,41,4411,262,2120,380,2.1522,low
-118.37,34.16,40,1727,1312,1983,268,3.6169,low
-118.37,33.98,42,2288,289,1010,271,2.1974,low
-118.24,33.95,43,3024,297,879,1037,3.7167,low
-118.11,33.82,40,6338,300,937,359,2.7125,low
-118.29,34.07,24,5891,314,1010,329,2.5195,low
-118.25,34.08,10,1620,185,990,351,6.1593,low
-118.39,34.12,43,5391,545,1311,389,2.0899,low
-118.38,34.03,37,871,623,5271,311,2.2448,high
-118.34,34.08,39,2464,560,490,302,2.082,low
-121.91,34.06,39,1741,325,2301,366,2.4432,low
-121.02,34.08,43,1574,455,3979,467,5.156,low
-118.13,33.97,38,4984,326,2203,365,2.2857,high
-118.29,34.09,13,2116,1092,2301,311,5.5073,high
-118.25,33.93,40,1823,556,655,422,4.9,low
-118.3,37.8,41,2062,513,9842,326,0.78,high
-118.39,34.08,43,3486,301,3920,335,4.1387,high
-118.39,33.93,43,2183,369,850,350,2.0962,high
-118.1,34.18,38,2334,518,879,333,2.8672,high
-118.3,34.08,38,378,477,1026,424,4.2137,low
-118.38,34.02,43,1867,321,866,459,3.6646,high
-118.35,34.05,41,2167,284,1255,320,8.4352,high
-118.08,34.02,43,2568,421,879,377,2.9018,high
-118.12,34.05,38,3951,592,825,334,4.21,low
-118.34,34.11,23,2331,291,692,1979,1.2387,high
-118.14,34.09,39,4510,301,1464,255,2.0307,low
-118.19,37.38,39,5080,280,965,369,4.0109,high
-118.19,34.05,39,2235,309,3436,276,3.5179,low
-118.14,33.99,28,489,1289,533,414,5.6345,low
-118.2,34.05,41,1438,467,2698,335,6.9903,low
-118.25,34.12,35,2386,1395,1110,211,4.4659,low
-117.93,36.86,15,2671,500,1338,297,5.1985,high
-118.09,34.07,43,4695,410,502,1023,6.0358,low
-118.29,34.18,11,3208,255,1134,362,13.5728,high
-118.35,33.98,41,1159,404,1784,317,4.9384,low
-118.24,34.09,30,4784,331,2205,453,3.5128,low
-118.29,37.2,45,1524,331,907,350,4.7875,high
-118.13,34.1,52,828,328,711,335,1.3,high
-118.31,34.09,25,3610,221,1940,340,5.4299,low
-118.34,34.09,43,3654,491,700,1104,3.09,low
-118.15,34.09,38,2323,463,800,261,2.3464,low
-118.39,33.9,41,2980,356,1094,316,3.703,low
-118.29,34.05,30,1784,633,2187,268,6.4514,high
-118.36,33.97,41,4612,1306,1228,247,3.703,low
-122.0,34.04,10,2899,481,1168,376,3.4937,high
-118.31,34.08,41,1907,290,81,221,1.4632,high
-118.34,34.16,43,240,295,1144,268,2.7802,low
-118.12,34.07,21,1199,185,1257,384,3.628,low
-118.35,34.07,32,1070,257,1517,532,2.9762,low
-118.38,33.69,41,2850,300,1141,357,10.0968,low
-118.15,33.93,10,5398,764,1790,449,5.2489,low
-118.3,34.08,41,1033,379,543,345,3.462,high
-118.29,37.55,39,1669,377,629,1812,3.4773,high
-117.11,34.07,36,1667,303,1425,189,8.9728,high
-118.09,35.63,42,1524,480,3530,516,4.7019,low
-118.31,34.16,39,2472,485,879,357,4.85,low
-118.43,37.94,43,2417,536,4885,153,4.0735,high
-118.24,34.09,21,1077,404,1609,298,4.4211,high
-118.29,33.74,39,2053,294,1275,385,2.0066,low
-118.24,34.02,39,240,331,1048,228,4.6182,low
-118.35,34.06,41,986,374,4413,298,2.8,low
-118.24,34.03,39,1671,109,2849,268,1.681,low
-118.25,34.09,21,1436,309,1597,267,3.8247,low
-118.29,34.07,22,2077,236,1866,255,1.9809,high
-118.43,34.05,38,3267,737,2138,1071,4.21,low
-118.25,34.05,39,4197,276,1145,343,4.4097,high
-118.3,34.11,43,3056,767,59,195,4.0,high
-118.25,34.09,19,2913,427,1416,294,4.2019,low
-118.13,34.07,21,534,463,1275,317,5.2596,low
-118.34,34.14,32,2033,588,769,483,5.6637,high
-118.29,34.05,38,3903,388,2816,739,8.4331,low
-118.25,34.05,30,303,253,1229,1585,2.1437,low
-118.14,39.1,45,4808,395,1275,1501,3.1645,high
-118.13,34.07,43,1819,345,1267,385,6.4651,low
-122.44,34.04,8,2453,303,840,386,4.7853,high
-118.29,33.84,44,6740,445,1932,310,0.7025,low
-118.16,34.07,24,5149,176,1971,570,4.9688,low
-117.9,34.09,23,3791,379,3617,385,3.4539,low
-122.41,38.52,36,1702,345,2284,497,2.2277,high
-118.13,33.83,43,2101,191,753,369,3.168,low
-118.21,34.07,40,3649,331,1109,365,3.1517,low
-118.25,33.91,11,856,23,1268,363,5.187,low
-118.34,34.08,17,2616,61,1940,428,3.975,low
-118.09,34.08,40,1784,413,879,863,3.4907,low
-122.42,34.05,38,380,398,402,335,1.9867,low
-118.13,34.07,22,1379,3479,829,204,2.7399,high
-118.25,33.93,36,493,429,950,254,1.6571,high
-118.12,34.07,5,1274,592,947,375,3.5403,low
-118.17,33.93,43,906,2387,1277,579,3.3438,high
-118.37,34.05,41,489,301,1940,426,2.753,high
-118.38,34.06,41,3847,166,1132,991,6.799,high
-118.29,33.88,39,539,309,1815,373,2.944,high
-118.27,34.09,12,11391,335,1085,347,1.8824,high
-121.44,34.05,28,4571,314,932,481,3.5775,high
-118.16,33.89,40,2062,361,1163,551,4.5972,low
-118.29,34.05,39,4002,510,915,300,5.4122,low
-118.25,34.08,38,2746,313,704,347,5.7358,high
-118.35,34.22,22,4965,480,1056,884,4.0,high
-122.41,34.9,25,1070,477,3173,414,5.0329,low
-118.23,34.07,38,908,375,1434,831,4.2216,high
-118.22,34.16,38,568,629,966,90,7.9013,high
-118.35,34.05,43,1276,309,640,276,3.89,high
-118.12,34.14,38,1372,273,798,340,4.6029,low
-118.37,34.09,12,710,287,2097,180,5.1412,low
-118.24,34.05,41,3522,393,1511,345,6.2935,low
-120.45,34.05,13,1708,717,731,211,1.7589,high
-118.43,33.84,43,1340,740,1343,913,2.7961,high
-117.68,34.07,11,3189,287,1048,250,4.7039,low
-118.31,34.06,43,3248,295,1048,319,2.9125,low
-118.09,34.07,42,3686,275,1006,634,3.6691,high
-118.25,34.07,34,2980,472,1189,545,2.59,high
-118.31,34.06,10,2208,323,1256,424,3.0804,high
-122.52,36.68,21,2800,1618,3106,715,2.0368,high
-118.36,34.05,41,2616,316,970,335,3.3567,low
-118.37,33.96,42,1283,289,1013,385,3.4152,low
-118.34,33.96,24,2854,35,4758,381,4.9609,high
-118.43,34.08,38,2232,331,610,298,3.911,low
-118.13,34.08,39,4375,503,1163,290,1.9213,low
-118.0,34.08,24,9664,6210,2717,340,2.1406,high
-118.15,37.11,34,11391,543,777,468,3.6141,low
-118.35,34.08,41,3487,427,1651,300,3.9617,low
-118.25,34.05,43,1880,393,551,296,4.2837,high
-118.19,34.08,45,3305,323,1445,211,4.3859,high
-118.26,34.03,41,167,303,1872,410,3.3438,high
-118.29,34.15,43,3184,4522,1250,268,3.6615,high
-117.11,34.05,13,11391,303,2983,378,2.5927,high
-118.34,34.05,43,1237,394,2118,293,4.3125,low
-118.39,33.93,29,1631,384,1250,195,2.4079,high
-118.35,33.93,10,1452,303,175,1021,4.4896,low
-118.34,34.04,22,760,426,2527,414,1.65,low
-118.35,39.97,39,2097,460,1913,423,8.7819,low
-118.41,33.92,44,1769,336,1068,300,3.0173,high
-118.29,33.99,43,2046,316,1005,354,3.3987,high
-118.29,34.08,43,6748,369,850,268,5.9316,low
-118.31,33.93,36,1600,387,1568,320,5.5381,low
-118.25,34.09,21,3267,369,1749,410,4.6587,low
-118.25,34.09,33,3402,203,774,714,5.9113,high
-118.29,34.09,45,1960,350,959,80,5.0062,high
-118.29,34.05,43,2749,427,879,340,3.0,high
-118.29,34.07,43,583,271,1901,414,5.2037,high
-118.25,33.96,41,1217,290,1940,267,13.466,high
-118.35,34.05,41,4674,295,452,394,3.7019,high
-118.36,34.18,43,1621,458,1065,609,5.3245,low
-118.24,34.16,43,971,559,850,373,3.3125,low
-118.08,33.93,5,720,290,1214,317,4.0793,high
-118.14,37.85,43,1353,1089,769,438,2.425,low
-123.22,34.18,52,1665,511,618,350,4.6167,low
-118.31,34.07,27,2763,415,1219,634,2.8672,high
-118.43,35.36,21,4385,489,1243,149,8.4476,high
-118.3,34.01,19,5956,566,1074,343,4.7794,low
-118.39,33.93,43,2700,410,4507,229,3.4205,low
-117.89,34.09,39,1705,387,704,293,7.2707,low
-118.14,34.13,43,3754,280,1469,221,5.2596,low
-118.3,33.98,52,2697,272,1006,269,5.0709,high
-117.76,34.05,35,436,345,1030,189,3.1142,high
-117.98,33.93,36,4011,403,909,335,6.641,low
-118.13,34.08,30,1078,331,3979,366,1.9441,low
-118.3,34.08,43,4577,410,577,419,1.9937,low
-118.39,34.09,43,2855,495,1257,294,1.8854,high
-117.46,34.08,42,7200,360,218,869,3.5542,high
-118.26,34.05,34,657,315,1553,407,1.7885,high
-118.09,34.08,39,2628,335,715,234,2.6493,high
-116.15,34.1,32,5484,765,2869,510,2.8021,high
-118.34,34.09,32,2615,249,2123,350,6.2452,low
-118.15,32.85,39,1511,1320,2984,568,3.4926,low
-118.34,33.93,39,3682,129,1051,268,3.1493,low
-118.25,34.06,39,2727,1957,6437,343,2.4286,high
-122.42,33.93,40,1221,320,2649,362,5.7089,low
-118.25,33.88,41,2438,293,543,311,2.9542,high
-118.1,33.96,17,4599,280,1940,363,3.6033,high
-118.34,34.05,41,6649,422,2503,914,2.3712,low
-118.38,34.11,43,1600,471,1396,320,4.419,low
-122.25,34.07,43,1470,229,1344,288,7.4185,low
-118.33,38.0,38,2097,459,3985,375,5.5289,low
-118.25,34.08,39,104,229,1158,380,4.2434,low
-118.17,34.16,10,2799,301,3599,288,2.3844,high
-118.41,34.16,41,1888,581,863,893,11.6017,high
-118.42,34.21,41,3900,396,3918,488,2.1281,low
-118.14,34.08,22,3425,331,1261,211,4.5556,low
-117.95,34.08,41,1239,2558,1463,424,4.9153,high
-118.17,34.18,43,2312,290,1536,388,2.8021,high
-118.25,34.07,43,3348,458,1137,535,2.9883,low
-118.31,34.09,13,16704,267,1088,1264,3.0724,low
-118.24,34.16,39,3850,331,872,335,2.7989,high
-122.41,34.09,43,2868,473,9873,415,6.1082,high
-122.42,34.09,37,1673,1043,1201,488,2.69,high
-118.31,34.08,38,1621,135,1886,719,2.6719,low
-118.13,33.88,13,464,254,1083,366,3.8913,low
-118.36,34.02,10,2046,426,960,350,2.4412,high
-118.34,34.07,40,1534,1071,1105,308,3.0393,high
-118.41,33.92,38,5121,624,2785,221,2.3173,high
-117.93,34.04,44,1130,280,370,375,4.9286,high
-118.13,34.09,42,1033,47,850,375,3.4833,high
-118.35,33.93,38,2288,360,1219,491,5.753,high
-118.31,34.14,26,2700,280,1849,219,5.0292,high
-118.25,34.09,39,2865,335,1163,428,3.3158,high
-118.15,34.09,43,1958,345,1085,380,2.0134,low
-118.38,34.01,13,6225,799,1218,247,2.6012,high
-117.93,34.16,9,3754,1366,986,522,3.4402,low
-118.16,34.05,41,2035,345,740,433,2.8661,low
-118.36,37.8,40,2516,288,532,279,4.8488,high
-118.23,40.79,43,243,85,821,160,2.7621,high
-118.29,33.88,39,1645,438,271,4490,1.2157,high
-122.26,34.05,37,3218,599,1211,452,2.6382,high
-118.25,34.2,42,2476,314,6578,363,6.1023,high
-118.3,34.08,39,1250,375,1741,445,4.75,high
-118.36,34.16,38,3597,394,819,385,3.911,high
-118.31,34.06,24,2190,394,909,437,3.7731,high
-118.38,34.05,39,2065,741,1219,284,3.0432,high
-118.17,37.11,43,4874,249,575,357,3.7188,low
-118.29,33.93,39,7748,259,1330,293,4.2121,high
-117.23,34.09,39,1199,599,862,361,4.0827,low
-118.14,34.05,11,974,513,1439,347,2.6875,high
-117.07,33.97,24,6665,54,512,909,4.625,low
-118.31,34.21,43,6164,391,811,286,6.6766,low
-118.13,34.08,39,2289,262,1312,286,4.9429,high
-118.25,34.08,41,1033,661,1446,69,1.825,low
-118.38,34.17,31,2229,401,1275,367,4.7273,low
-122.47,33.88,47,641,232,1358,650,2.4555,low
-118.3,33.99,39,1051,387,1093,380,7.1425,high
-119.85,33.86,41,1864,333,781,341,2.3103,high
-118.34,34.07,41,5132,812,6241,347,3.7235,high
-118.29,36.14,41,2334,315,1131,1610,10.7751,high
-118.31,34.06,45,3316,300,1235,429,2.5459,low
-118.29,34.05,10,1225,624,27,320,1.5328,low
-118.15,33.89,39,3543,335,1085,287,5.1314,low
-118.41,34.06,43,3375,289,1257,271,2.4574,high
-118.24,33.88,52,3971,510,724,340,2.7838,high
-118.25,34.05,28,2653,367,970,2041,5.0318,high
-118.24,34.02,34,1383,1142,1002,216,2.1781,high
-122.42,34.09,41,2183,437,850,466,4.8516,low
-118.25,34.08,40,4470,316,1609,398,3.5903,low
-118.37,34.06,41,1573,335,1822,400,6.0358,low
-118.25,33.93,38,1468,409,889,269,3.5611,low
-118.14,32.74,39,3407,262,909,267,4.1287,low
-118.09,33.97,13,2054,405,810,535,2.3042,low
-118.34,34.06,41,3798,620,1944,235,3.7411,low
-118.25,34.05,38,1239,271,329,340,3.2188,low
-118.38,34.09,41,4571,404,1071,428,3.2228,high
-118.25,33.78,24,3501,423,475,681,2.4132,low
-118.3,34.09,43,2331,449,777,371,3.023,low
-118.29,33.88,44,2739,290,1368,281,4.0077,low
-118.29,34.1,37,3127,374,3502,778,4.072,low
-118.25,34.09,10,2885,347,672,338,3.3849,low
-118.34,34.17,24,1271,463,7087,334,4.6547,high
-118.35,34.07,41,1434,458,2079,363,2.6833,high
-118.25,34.16,31,2594,297,1128,365,2.2292,low
-118.26,34.08,10,24121,369,1317,322,1.1728,high
-118.24,35.9,41,2483,345,1603,309,5.6349,low
-118.17,34.07,11,300,308,621,2412,5.1005,low
-118.18,34.09,39,1562,418,3628,244,3.8081,low
-118.12,34.03,38,1508,365,1111,218,5.2909,low
-118.3,34.09,38,1363,372,249,375,8.4352,high
-122.36,34.07,41,5103,1316,733,544,5.1461,high
-118.14,34.05,39,5764,230,779,315,6.7718,low
-118.25,33.97,39,1489,229,8152,287,3.8261,high
