longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.36,37.59,34,5308,703,1374,222,2.35,low
-120.8,39.63,29,408,1546,175,1229,7.5488,high
-115.62,34.06,6,5368,872,474,294,3.3632,high
-120.65,32.65,20,1516,307,532,1477,5.2,low
-120.0,34.66,6,810,1707,2971,1473,5.0631,high
-118.13,32.6,43,19234,24,1730,1171,3.7796,high
-118.36,35.65,19,2620,1935,4528,1326,3.0927,high
-121.0,35.38,36,5067,1401,1333,2666,2.7468,high
-118.66,41.15,50,1455,2479,787,2358,2.0714,high
-116.35,36.74,4,3065,852,258,694,6.7192,low
-116.32,38.66,38,1776,1447,391,409,4.1632,high
-115.56,40.68,51,3670,529,68,1310,8.3924,high
-121.96,33.91,16,1792,51,2829,372,5.7819,low
-120.84,37.37,4,1683,18,2778,283,6.1552,high
-119.46,37.26,39,5485,1071,3645,1018,1.6267,high
-117.06,39.06,39,268,793,980,409,3.4015,low
-123.52,34.72,36,2602,453,3554,715,3.2898,high
-117.92,34.51,14,1210,321,1393,240,4.1354,high
-122.56,36.0,23,427,553,2112,1166,2.6129,low
-121.48,35.04,29,6068,924,2786,1653,1.468,high
-124.11,38.99,45,3760,1652,3211,831,3.0305,low
-117.37,38.65,43,1928,1348,1780,38,4.81,high
-120.96,32.55,8,3931,1943,4124,590,0.922,high
-120.64,37.29,43,1566,1180,463,1710,1.3444,high
-118.86,34.15,52,2651,1657,2310,1575,6.0758,low
-121.44,35.34,26,2490,118,563,220,5.3913,high
-123.64,34.41,7,3459,543,4005,744,5.5118,low
-119.05,33.3,32,7578,1877,400,2832,7.6344,low
-118.49,38.96,20,5076,655,1519,1574,5.4618,low
-121.79,34.13,6,13255,1076,543,915,2.4779,high
-119.95,36.49,33,1254,961,4253,570,7.0544,low
-117.92,37.03,11,2302,45,200,117,2.6312,high
-123.32,39.47,26,48,440,126,418,1.6382,high
-121.93,40.28,37,1179,826,815,3302,1.8176,high
-121.46,37.48,52,3506,98,2229,836,4.225,high
-117.05,35.82,16,2366,229,1850,862,3.1486,high
-122.03,33.4,39,5320,32,1369,1226,4.0217,high
-117.9,37.98,26,6042,1979,1598,222,5.543,high
-121.27,39.91,27,7290,347,2870,1119,2.3043,low
-124.05,35.67,1,1141,137,1856,241,2.0878,low
-119.98,38.21,45,3679,1412,3282,1101,3.2344,high
-121.15,33.82,41,1555,1454,2319,509,2.2148,low
-117.06,32.75,32,1282,668,213,818,1.1419,low
-122.29,38.5,44,4386,1444,3838,1554,3.4762,low
-121.48,36.43,9,895,1040,2247,1379,4.1094,high
-121.64,39.73,29,2545,454,836,1265,3.5388,high
-119.5,37.61,15,3541,159,1556,1061,4.538,low
-120.93,34.54,25,1426,876,367,751,3.3017,high
-115.59,34.87,29,2051,2138,1856,2407,1.3023,high
-120.98,36.2,40,1049,331,1101,1245,5.2129,high
-120.68,39.93,34,5777,762,75,548,2.4135,high
-117.18,36.62,41,4943,1237,3102,1241,4.4211,low
-118.34,33.24,27,1885,2130,1535,686,10.9405,high
-120.47,41.46,8,992,6445,1452,3176,6.6049,low
-116.98,33.42,21,2753,834,1330,723,6.0573,low
-114.55,33.41,2,1877,177,1336,50,3.7963,low
-116.12,37.36,37,12156,1006,160,3329,5.2657,high
-115.59,35.22,49,2129,1447,2282,52,4.5882,high
-116.58,33.83,39,4890,582,624,440,3.6458,low
-123.68,39.73,48,21086,3078,4168,1451,3.6474,high
-118.82,35.21,37,1255,771,756,1032,2.5694,high
-119.41,32.6,27,2922,913,1228,871,3.2481,high
-116.58,32.83,11,8046,1087,1967,1219,6.6704,high
-123.2,41.41,15,9269,1114,987,699,2.9832,high
-118.21,33.45,25,4019,560,2221,1356,0.8106,low
-116.31,37.61,40,2864,471,2551,1032,1.0972,low
-118.29,37.08,36,2947,1510,352,982,5.3269,high
-122.41,37.28,45,4615,646,4367,784,1.689,low
-122.01,41.69,8,8103,4798,4868,1997,4.7515,low
-118.42,35.2,41,3758,994,715,1953,2.7431,low
-121.29,37.58,43,2608,497,887,1373,2.5125,high
-117.73,38.2,48,2289,221,3339,1498,5.9619,high
-116.0,34.93,7,7779,784,1799,1304,3.0759,high
-124.06,36.81,45,460,2418,2928,628,3.6343,low
-121.03,38.04,28,2044,756,2130,419,1.7719,high
-124.25,34.29,29,350,1372,467,797,6.0859,high
-120.69,34.49,33,7826,3923,2942,1190,10.7097,low
-121.52,34.49,43,5065,310,1956,98,5.7621,high
-119.74,35.42,16,1679,1978,2279,1107,5.4378,low
-114.62,32.86,3,2128,1077,2284,614,5.2396,high
-120.72,39.19,27,2033,502,4042,312,5.8325,high
-120.31,40.61,12,1386,604,2175,869,2.3787,low
-122.48,33.12,30,6301,123,66,852,5.451,high
-122.54,36.96,44,2327,4492,1645,407,5.7628,low
-116.76,35.22,51,2051,693,2009,451,1.5938,low
-122.16,32.91,19,2193,1365,3097,836,3.1049,low
-117.62,39.26,20,4624,1062,1574,1165,3.7778,high
-122.7,38.4,37,1593,1321,2595,1309,7.508,high
-120.71,37.99,46,1674,83,3586,854,10.0259,low
-122.92,40.54,50,3856,992,1653,1815,6.04,high
-115.48,38.91,46,1232,1564,2391,794,5.3238,high
-122.31,34.89,35,6623,4522,1424,1345,8.3837,high
-117.86,35.6,40,1424,235,22,639,2.9228,high
-120.15,32.75,23,3707,1334,2547,845,5.0874,high
-119.88,41.7,14,192,4,772,177,3.6863,low
-121.24,36.18,23,4851,495,2086,670,3.4133,high
-122.12,40.68,44,3335,836,1670,369,7.9283,high
-122.9,36.81,49,2511,1540,993,182,3.2344,high
-116.8,32.76,33,984,438,3051,1212,2.3523,low
-115.62,40.65,8,2785,889,1331,95,1.6037,low
-120.68,33.26,45,2155,461,2601,1696,2.9133,high
-114.47,33.62,10,4005,1134,1899,226,3.5417,high
-123.02,37.69,49,625,1277,3094,1376,4.9115,low
-122.19,36.71,42,5507,1272,1953,812,5.6293,low
-124.21,35.72,1,2632,614,3343,25,3.227,low
-116.67,39.01,32,2539,1277,3141,430,3.2444,low
-122.28,35.38,25,4460,942,2678,184,3.2266,high
-115.38,32.86,43,4030,576,488,654,1.4063,high
-120.76,32.61,41,6607,1685,1139,172,3.2284,low
-124.16,37.59,11,3416,198,4673,211,1.5517,low
-118.6,32.65,43,1311,1211,2298,2962,5.0427,low
-121.61,34.05,6,1381,1269,512,572,1.8407,high
-122.9,38.68,38,9944,1106,3594,283,3.1014,low
-116.62,38.24,35,2971,770,2722,1414,5.7535,high
-121.15,39.17,13,8400,356,975,149,4.5263,high
-117.69,40.56,31,6373,113,1534,394,1.7452,high
-114.63,40.29,11,2345,3521,1705,2274,6.9501,low
-119.08,38.43,45,1047,1184,2128,1889,4.6076,high
-116.36,39.47,29,16544,1017,5229,1180,3.5256,low
-121.69,40.88,52,177,104,934,759,7.5925,high
-118.1,38.88,17,9998,948,335,1174,3.1417,high
-122.01,33.0,9,2797,230,1082,171,0.7917,high
-119.52,33.62,24,2317,1490,3798,2688,2.4063,low
-122.59,40.65,38,1509,638,2284,815,3.1724,high
-115.9,33.22,40,2205,396,2641,1484,1.7217,low
-121.94,33.91,23,4488,887,1218,877,3.3095,high
-121.43,40.48,6,1688,461,2077,660,5.0699,low
-120.23,38.62,39,1144,1637,4892,373,7.3004,low
-120.66,35.7,41,28258,71,4108,2847,2.8092,low
-118.99,36.62,42,4015,263,3612,177,6.207,high
-122.87,40.29,12,4760,817,728,1513,3.7015,low
-118.82,37.23,37,6817,154,1133,144,2.0154,high
-121.82,34.6,52,2555,219,931,1919,7.6344,low
-121.0,34.57,31,3404,744,9623,1044,5.084,low
-118.68,39.1,18,6326,522,2032,109,5.3135,high
-118.35,36.37,5,1999,1180,3160,2043,7.1669,high
-121.09,32.61,44,840,1475,649,911,4.196,high
-122.04,33.73,30,3719,684,2017,980,3.0915,low
-118.04,37.2,17,3963,660,704,1555,8.2816,high
-120.79,32.73,16,9902,366,3017,159,4.2121,low
-120.97,36.34,6,1085,410,2690,1500,3.5732,high
-118.05,36.01,20,4835,1178,2210,466,4.9783,high
-116.88,37.23,42,3273,2418,984,2180,1.3654,high
-118.92,37.68,6,4536,1812,2457,1341,1.2344,high
-117.14,38.23,24,2805,953,2020,1386,5.6511,high
-115.98,37.62,15,1361,2558,2032,212,3.7961,high
-120.25,38.62,1,2758,1544,5176,1097,4.6141,high
-121.22,38.37,1,1655,585,620,1148,2.1472,high
-116.43,36.3,19,1754,159,2806,1169,6.4238,high
-122.41,35.72,31,2328,895,1264,1201,4.0139,high
-120.93,39.45,2,6132,1626,2867,191,3.5072,high
-120.63,36.87,21,8606,855,1503,55,4.5304,low
-118.3,33.72,11,3550,868,1259,917,1.9444,high
-119.79,33.91,49,3094,668,1734,200,11.2093,low
-120.06,39.91,16,4786,3335,556,603,3.9871,low
-122.19,41.35,43,4956,1198,1463,104,13.4196,low
-117.76,41.04,39,4944,2302,4713,1243,5.6306,high
-119.26,34.46,25,3325,1248,1829,408,1.642,high
-122.95,36.23,36,5121,1414,844,1200,1.8939,high
-120.13,33.7,11,3585,558,1675,1027,6.2893,high
-123.21,37.05,39,14917,2747,1689,4,8.0113,high
-121.68,39.29,46,3147,1597,3649,3112,2.6987,high
-119.69,36.04,24,2210,232,3251,757,1.9076,low
-120.61,39.3,23,2903,959,653,1242,4.175,high
-119.29,37.16,13,5175,353,846,1625,2.4359,high
-122.36,32.99,39,849,1330,6583,720,4.4306,high
-122.74,39.25,42,1164,1073,146,412,2.3789,low
-120.14,36.62,51,9657,208,3526,1753,2.6417,high
-119.53,33.84,4,5305,254,3645,33,6.7559,high
-122.63,36.5,8,3937,887,2630,1296,3.5076,high
-121.13,37.36,43,4678,1360,2026,705,2.401,high
-118.51,37.7,38,2384,285,3074,4,2.585,low
-117.16,36.99,15,3094,708,725,2492,4.0726,low
-119.84,34.26,52,2408,3457,2067,705,5.6392,low
-122.76,37.44,3,4609,2616,2177,1493,6.9909,high
-119.95,36.05,9,3590,1229,6852,4204,3.5777,high
-122.39,36.28,6,789,1070,1950,4372,8.3014,high
-118.85,36.48,21,4155,1241,1940,404,2.6311,low
-119.17,39.29,32,7383,435,1861,818,5.0318,high
-122.64,33.94,2,2078,1177,1818,892,3.9784,high
-116.8,40.97,12,3241,847,507,1423,6.0488,low
-122.97,38.47,7,14418,344,2466,260,1.4556,high
-118.74,39.94,30,1703,1755,876,143,1.1859,high
-114.68,41.41,28,3166,4952,30,1838,2.4032,low
-117.82,38.67,24,2272,445,1825,1205,4.1857,low
-118.58,35.95,15,3765,823,1900,927,3.9864,low
-120.27,41.82,7,878,1011,3962,1049,6.1726,high
-118.84,37.31,28,50,403,3084,66,2.6563,low
-117.12,33.09,17,4064,572,4108,4204,5.1782,high
-124.15,32.97,48,1644,426,2152,1191,3.2241,high
-121.61,35.1,7,2949,949,1662,971,1.615,low
-116.55,37.49,52,4458,1170,2138,1291,3.7083,low
-124.17,35.26,36,1951,435,3419,202,1.1957,high
-118.96,36.99,41,1379,2812,2220,2106,3.7449,high
-118.28,35.2,29,3338,722,2876,729,9.0812,high
-121.38,39.44,34,4753,3513,2527,1464,4.9783,high
-119.97,39.21,18,881,2696,1813,262,4.5658,low
-121.92,33.0,34,3627,1799,4002,1806,3.3831,low
-118.31,37.51,13,1540,1572,4194,581,1.7734,low
-120.94,36.04,49,2782,1379,417,723,4.3672,low
-121.45,34.81,45,3116,272,1521,782,6.0783,low
-122.65,33.39,48,10239,2279,2673,679,4.7031,low
-118.91,36.83,3,3736,297,3071,1577,2.8071,high
-116.34,37.42,49,4240,1278,1486,439,2.6442,high
-121.27,34.86,17,4037,99,3403,1359,5.2699,high
-118.79,39.63,38,17577,1319,1169,1421,4.3667,low
-120.88,34.31,4,8244,18,1635,1808,6.1726,high
-124.15,38.62,25,2746,1095,12427,1104,2.03,high
-118.91,34.99,19,5963,1018,24,1484,4.0119,high
-120.55,36.48,42,862,1020,153,499,3.8187,low
-119.58,33.27,25,5743,1326,7985,79,6.0235,low
-119.1,36.78,21,8814,1401,401,1000,3.369,low
-118.15,36.7,7,488,1085,71,899,3.5875,high
-122.81,41.41,52,4398,945,662,4012,5.2879,low
-122.01,40.48,37,680,1345,3331,1295,2.0871,low
-118.26,34.1,39,1839,73,946,429,1.9668,high
-121.05,35.33,51,3569,454,2053,570,5.021,high
-117.75,39.17,11,1501,1525,35682,1300,3.0052,high
-121.44,35.33,20,2898,1349,3484,1224,5.2713,low
-120.32,39.05,49,1071,286,2326,1458,7.4817,low
-118.36,36.89,29,6352,444,2564,244,5.3321,low
-120.16,32.9,34,1428,981,3074,915,3.1832,low
-123.22,32.67,43,2577,1545,481,490,4.3009,high
-121.98,40.3,30,5876,485,4308,568,3.8036,high
-121.12,39.8,7,3652,1624,1675,1138,1.8446,high
-122.14,39.73,41,3075,1023,404,661,2.2969,high
-117.49,41.78,24,6963,2511,299,1142,5.532,high
-119.62,33.95,44,961,442,1009,639,5.411,high
-121.76,32.76,48,2164,1407,9851,1468,1.8015,high
-120.23,39.05,20,3383,1313,2711,378,3.1205,low
-121.52,40.86,18,4148,1253,1127,557,10.3354,high
-120.79,34.63,1,2331,1946,4361,102,3.5076,low
-118.23,37.01,49,3784,897,1066,1242,4.5556,low
-122.48,33.59,7,2686,1645,9623,752,3.3482,high
-118.48,36.63,3,1460,1508,2222,19,3.6384,high
-120.8,41.48,22,763,2405,2491,934,5.3446,low
-121.74,34.66,17,3612,652,2676,340,3.4005,low
-117.78,40.54,6,3151,1361,3595,97,2.3171,high
-115.85,37.29,5,2830,1593,2840,288,3.0638,low
-116.14,35.35,16,432,247,232,934,4.9219,high
-117.43,33.49,42,4845,4093,3468,266,1.5875,high
-117.44,33.1,42,5039,957,3773,1391,5.3681,high
-118.82,38.12,35,7901,436,2739,1316,2.1728,high
-116.63,35.0,39,935,2546,591,577,2.8058,low
-114.61,33.96,45,8275,99,4436,507,3.0398,low
-120.46,39.1,10,1384,949,345,2651,3.3654,high
-117.31,35.14,52,5276,581,1436,146,5.163,low
-116.76,41.73,29,3768,1442,1732,1083,3.6635,high
-117.11,37.22,6,481,644,4862,920,4.9191,high
-118.08,38.12,39,1614,154,8733,1168,2.7386,low
-116.5,35.6,11,2836,522,147,1070,3.183,low
-122.88,35.13,52,654,1234,2926,17,8.111,low
-121.27,41.04,47,5398,408,732,597,3.488,low
-118.54,37.89,11,1800,308,2612,571,3.0404,high
-117.09,37.9,50,3349,963,3783,963,5.2894,low
-118.39,41.69,36,2082,1300,1043,648,3.5839,high
-121.39,38.08,28,7432,2501,1918,220,7.1134,low
-119.12,36.72,34,7744,312,4944,1447,4.1656,high
-118.12,40.37,50,4927,1171,1093,142,5.296,high
-114.67,38.06,23,120,1088,1335,764,4.194,low
-118.52,40.43,21,8162,271,1520,1997,1.7945,low
-121.34,38.03,36,3885,297,3700,1255,6.597,low
-114.58,38.38,4,322,1650,826,835,5.2043,high
-116.69,39.04,12,1497,404,6214,104,2.6386,high
-118.77,38.97,10,3771,193,3744,407,5.5925,low
-122.97,36.68,27,4104,998,2645,531,4.0846,high
-121.5,39.92,52,472,579,1289,333,1.5536,low
-116.08,34.81,15,3996,1312,1928,163,4.4427,low
-118.31,38.39,36,14291,150,2118,1409,5.9582,high
-118.21,39.59,30,548,1321,2064,1109,3.6581,low
-118.59,40.05,3,1070,1072,661,1102,3.6988,high
-117.07,36.91,29,3417,1373,429,663,5.163,high
-121.78,40.97,15,4742,1033,390,357,5.1337,high
-123.07,32.84,42,4953,675,3321,1104,1.655,high
-121.99,37.16,49,5470,881,807,584,3.434,high
-116.09,34.0,38,5688,1459,1923,392,4.2935,high
-119.92,36.06,18,2252,319,2508,1845,1.9093,high
-114.98,40.72,52,4428,180,1279,1293,1.6213,high
-114.63,34.62,42,837,1477,1179,563,2.1473,low
-120.14,36.45,28,2147,1603,2776,1193,2.2391,high
-121.05,39.6,21,2463,272,3388,18,3.5603,high
-120.55,34.35,24,10265,920,836,4,1.6063,low
-117.56,32.74,22,3768,1558,1949,342,3.9803,high
-121.09,38.79,28,2763,169,616,479,2.2409,low
-114.59,38.96,29,857,1029,1017,271,3.0054,low
-120.07,36.0,45,1835,800,2951,1226,2.2844,high
-117.74,36.69,35,4944,1569,2846,1224,5.149,low
-120.97,40.32,39,343,14,1282,79,1.3708,low
-122.11,35.04,52,447,1847,2439,1094,6.2788,high
-119.55,33.4,50,439,466,929,761,7.4323,low
-121.54,41.03,43,2824,2124,1283,1009,1.9014,low
-122.32,33.87,23,3847,338,439,1158,6.8553,high
-117.74,35.25,22,2776,502,3836,560,2.6779,low
-122.33,41.04,3,7010,326,3585,1571,6.6633,low
-120.81,38.93,25,2697,305,1702,624,7.0935,low
-119.81,38.89,47,1629,1155,7417,1266,2.987,high
-122.39,40.31,1,523,430,371,1853,2.7426,low
-119.0,38.27,41,18123,1653,3689,118,1.6321,low
-117.67,39.91,9,1851,195,4610,1455,3.7321,low
-115.99,37.13,42,1309,353,1989,803,7.1472,high
-115.39,34.15,51,15029,1060,1674,876,1.9476,high
-120.63,38.42,39,690,547,1111,977,5.4287,high
-116.31,40.59,50,4684,985,1356,773,3.6811,high
-122.08,37.01,3,6988,717,3922,275,3.0967,low
-118.7,38.97,26,1891,586,2572,1129,5.4727,high
-123.68,37.84,42,20982,1703,3319,65,1.9286,low
-117.95,40.61,34,1093,395,1760,1016,2.5917,low
-124.11,37.06,52,992,1758,1110,1405,5.0287,high
-120.32,33.24,3,143,2546,1411,423,2.5553,high
-120.61,40.5,32,5805,884,643,65,7.9761,high
-117.25,36.83,40,871,1075,128,837,2.2321,high
-116.24,38.16,47,2415,978,1129,56,3.5223,high
-117.55,36.04,6,2656,1241,482,3197,2.6528,high
-122.98,36.36,45,4094,2656,371,465,2.5035,high
-117.68,33.98,31,710,1335,1920,1401,3.7279,low
-119.42,34.59,13,989,1186,579,1376,5.6651,low
-115.4,34.52,20,1428,487,387,971,2.543,high
-119.52,39.27,5,3453,195,1973,646,2.5445,high
-122.97,38.72,26,2244,83,2814,884,4.3899,high
-124.26,35.33,52,1187,1072,2370,919,6.37,low
-120.85,37.75,1,1869,426,3173,84,2.5921,low
-122.69,41.12,51,4117,1359,371,717,4.2472,low
-123.12,40.35,25,3078,112,341,2230,3.6512,high
-120.96,33.34,2,13562,1488,1328,1148,3.2188,low
-121.23,36.87,10,2274,1559,1561,989,3.2578,low
-114.55,32.72,45,4056,745,2898,1081,2.8603,high
-120.27,39.95,18,1736,1238,149,1004,7.1572,high
-117.22,37.18,24,3513,214,696,1015,4.7007,low
-117.11,33.69,34,529,691,3017,671,6.3066,high
-118.04,37.66,33,538,1293,2106,309,3.4706,low
-118.58,36.73,10,3658,2000,566,2885,3.0774,high
-121.45,35.17,42,3199,1820,1329,1200,2.5187,low
-118.59,36.39,39,3625,1153,5674,508,2.9716,low
-122.55,36.86,11,3166,797,970,525,2.6838,low
-120.43,32.75,31,15348,14,4002,1093,4.7031,high
-118.29,34.97,44,699,783,592,1985,7.7736,low
-118.22,39.74,6,1867,493,3423,1136,5.5145,high
-120.27,35.76,30,643,1346,1056,1248,10.898,low
-123.28,41.01,3,824,695,2898,107,3.83,low
-122.98,35.35,31,1699,1957,714,1929,5.0543,high
-117.16,33.0,43,1570,475,695,71,5.4781,high
-117.84,36.58,9,1242,1125,1316,3931,1.7188,low
-117.27,41.78,13,2287,485,1605,705,3.9647,low
-121.82,38.46,13,2844,276,2796,1791,2.6458,high
-121.37,34.03,10,10950,1482,994,1289,4.9044,high
-120.7,37.01,3,2712,865,2297,1188,3.1982,high
-121.46,39.34,4,2278,1319,335,2159,2.0508,low
-121.69,33.81,27,2000,261,7417,692,4.7804,high
-123.83,40.18,43,2995,258,2307,1535,2.0968,low
-121.49,37.4,31,1100,519,2649,751,10.898,high
-119.37,38.54,5,3926,2174,549,2552,2.7468,low
-115.55,34.66,37,12842,1117,2775,1907,3.1429,high
-123.64,37.8,28,3611,1150,396,511,5.6163,high
-123.4,36.36,10,497,1507,906,1495,6.5382,high
-121.72,38.9,52,4205,3521,821,491,2.2845,high
-122.37,38.05,44,630,1546,3323,1729,2.3041,low
-115.58,35.96,13,1066,900,1042,952,3.0583,low
-116.52,34.02,45,4203,1963,2363,458,2.0217,high
-119.32,35.47,28,9018,4798,2166,1133,5.5842,low
-120.99,35.38,2,4234,1212,1495,777,2.2454,low
-115.93,36.13,15,4985,872,3251,270,3.8355,high
-117.04,33.91,39,312,371,2280,1939,5.2818,low
-121.87,39.1,14,3284,218,259,139,2.3152,high
-118.6,39.53,31,9259,1147,245,1875,6.0959,high
-120.59,40.06,26,3435,68,1391,948,2.5663,high
-116.67,38.83,38,5163,1832,1255,3302,3.7065,high
-121.62,38.14,12,8120,693,1529,1251,5.6169,high
-120.75,38.62,40,1444,540,1952,413,5.0329,high
-124.17,35.32,48,4799,1382,757,1979,3.2105,high
-116.21,32.77,45,4073,563,904,553,1.0539,high
-116.14,34.84,3,175,562,118,143,7.52,high
-115.48,33.96,36,1059,1376,4210,282,6.4238,high
-119.76,36.13,29,2155,218,3688,1765,4.5766,low
-120.3,35.82,1,4367,1510,1460,518,1.8656,high
-122.28,40.41,16,2669,10,549,1333,6.0809,high
-117.76,33.96,20,2302,150,343,2553,4.4531,high
-120.1,34.08,39,1841,1209,2115,574,2.4539,high
-120.43,36.34,29,2552,974,3599,964,4.7475,high
-118.11,36.77,45,2313,521,583,2329,7.355,low
-115.75,37.59,32,4849,2708,3911,1193,1.3594,high
-123.32,32.98,19,7609,100,6780,347,5.2077,high
-122.43,35.06,37,6445,1584,2791,445,1.3527,low
-118.81,37.82,8,3442,1379,2479,1184,3.901,high
-118.89,38.76,24,2337,1195,376,1004,1.9152,high
-122.44,33.54,13,3017,376,2105,1027,3.8323,low
-122.01,36.19,44,2481,1384,4952,2299,7.585,low
-116.09,39.67,6,5003,249,2772,120,5.636,high
-119.73,38.65,52,865,1068,863,1376,6.1493,low
-124.1,37.16,28,3429,2961,551,175,4.1944,high
-115.5,37.2,4,1671,784,529,1191,2.0807,high
-114.47,33.36,5,1746,793,974,2274,1.6302,low
-121.41,40.99,43,693,291,8824,467,10.129,low
-120.73,41.86,47,14418,609,1143,1635,3.2305,low
-115.51,34.51,25,3263,2275,1744,3441,5.7704,high
-117.96,37.52,20,14556,726,1851,1057,3.3841,high
-122.41,33.93,39,3737,429,4868,1712,4.2042,low
-119.5,33.66,22,1700,116,1046,1632,6.0069,high
-117.54,40.85,30,389,158,1075,118,3.0453,low
-116.29,40.56,24,9992,1355,3925,1242,3.3567,low
-121.93,41.61,38,1439,724,2537,1465,6.6368,high
-115.84,39.19,49,2953,501,3469,859,2.0313,low
-119.47,38.5,21,4657,1721,422,306,5.2442,low
-115.22,37.19,18,698,385,2930,395,5.2937,low
-123.96,40.97,25,3202,1995,557,1427,5.2359,high
-121.97,40.12,3,1096,1078,1693,910,7.2045,low
-118.13,39.06,1,3770,547,1957,781,4.1321,low
-123.23,40.57,1,927,332,1466,727,5.6493,low
-118.86,40.2,38,2207,426,3752,697,3.6691,high
-122.84,38.96,47,1105,1417,3240,509,1.8894,low
-116.9,35.74,20,5092,408,3367,234,3.3452,high
-117.1,40.53,1,2803,625,2940,903,2.5893,low
-118.31,37.56,46,2861,521,4145,70,1.2542,high
-124.0,36.15,3,3031,612,630,813,2.4053,high
-119.25,33.71,7,227,1633,1557,1105,6.7257,high
-116.39,33.17,43,3281,84,125,872,1.1295,high
-116.92,40.47,51,5395,342,2868,225,2.0135,low
-117.49,40.48,4,4325,2000,1548,343,2.5804,high
-122.84,41.43,29,2229,615,670,1707,4.4015,high
-117.47,40.62,45,11403,180,2578,230,4.0993,low
-116.81,34.42,24,4308,2919,1634,1419,2.6631,high
-120.99,40.81,47,6291,744,2045,1648,5.4683,low
-118.55,33.66,20,5775,606,542,65,2.1176,high
-122.91,36.61,20,5359,783,1906,828,6.4319,low
-119.14,34.93,5,215,2473,314,836,6.3525,high
-120.32,37.48,43,4578,1978,1205,537,2.5029,high
-116.22,33.4,10,4315,1819,3062,169,4.0408,low
-120.05,39.65,48,4137,410,1443,424,1.4514,high
-122.34,38.37,7,7281,267,1525,721,9.2175,high
-119.32,33.98,33,4781,1283,1104,383,5.097,low
-119.8,32.89,9,2135,801,1657,2426,4.1319,high
-121.47,37.54,24,4946,1326,511,1899,1.0612,high
-119.76,37.99,7,5785,1453,1424,1386,5.0874,high
-116.61,37.29,41,9885,1705,2156,553,3.7644,high
-116.46,34.49,16,2620,684,2298,1004,2.3382,low
-122.93,32.78,47,2197,2602,2635,664,10.7355,high
-117.49,35.85,49,4417,664,4377,17,1.6071,high
-116.85,33.23,42,5016,3984,848,1183,1.8417,high
-121.33,38.71,34,5282,103,1600,196,5.37,high
-122.26,34.14,5,1486,1465,7600,278,8.4889,high
-123.78,32.98,7,2120,388,873,1058,5.7914,low
-115.64,41.01,32,5283,419,3259,1106,2.8472,high
-116.12,41.32,49,5135,871,1478,406,1.8167,high
-122.11,36.01,46,1519,877,707,1523,6.8564,high
-116.51,36.01,36,243,1306,5370,160,2.05,high
-121.7,32.71,43,458,1059,12873,1763,2.6983,low
-117.53,33.86,14,1508,2077,2318,180,5.3106,high
-119.22,41.41,52,5775,1423,3294,463,6.1181,low
-117.56,36.23,48,1748,1287,2680,187,4.1687,low
-115.75,36.16,34,4313,636,333,908,1.7951,low
-118.68,36.01,1,2740,2293,3011,2081,4.1953,high
-118.19,40.74,6,3648,284,13251,247,8.0683,high
-121.63,35.49,49,6015,823,8824,521,2.2437,low
-116.71,37.58,41,1830,5033,605,1128,5.9771,high
-116.21,34.14,14,4363,826,1176,799,7.2965,high
-118.08,38.37,42,2343,918,240,1287,3.6111,high
-118.54,38.63,18,4780,643,2047,577,3.9745,low
-117.96,34.16,38,2279,1144,950,576,1.7308,high
-121.28,40.37,23,956,1064,4438,600,2.3832,high
-120.98,40.76,21,1237,1238,249,125,3.3929,low
-116.05,41.01,39,1682,1330,699,776,2.9324,high
-115.8,34.36,28,3063,33,3258,408,5.6413,low
-118.96,33.76,48,2542,1952,4911,1190,2.9213,low
-114.61,39.07,36,2604,181,188,1458,4.1324,low
-123.16,37.38,32,4389,2441,3545,441,2.5743,high
-116.34,41.04,43,11999,8,1467,969,3.1691,high
-121.15,32.94,14,3144,1074,1661,2082,6.1949,low
-116.22,33.45,10,174,661,1872,2267,5.0862,high
-117.25,34.84,44,2082,1457,5110,818,7.2316,high
-122.18,35.64,48,5392,1835,2071,748,5.9275,high
-119.25,34.44,10,3460,1437,633,491,6.4335,high
-117.2,33.62,49,1486,527,270,284,3.9227,low
-116.9,33.78,24,133,108,2178,402,1.1806,high
-120.61,35.89,22,931,554,270,346,4.1058,high
-116.25,40.99,50,5257,1058,499,457,3.1354,high
-115.96,40.9,14,10227,2401,1900,1321,5.4035,high
-123.73,40.15,12,4153,338,1149,1351,6.3215,high
-115.59,41.53,15,1130,279,4985,570,5.3102,low
