longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.11,41.66,30,939,255,494,1225,2.5321,low
-121.52,34.14,49,3541,2274,2469,431,2.274,low
-118.66,36.22,39,9653,305,1884,570,5.3625,low
-118.24,35.28,52,8099,1303,1280,1371,3.1914,low
-118.34,39.66,25,2240,904,2473,307,4.5032,high
-118.32,34.02,23,1233,1311,274,919,3.87,low
-116.31,35.65,13,4508,720,1910,1457,7.5118,high
-118.02,32.97,37,8710,2138,2812,431,4.1218,high
-121.58,34.72,33,2972,2007,161,505,8.7819,high
-117.8,37.58,34,6895,1307,5459,3,1.2269,low
-120.57,34.57,42,1494,2474,2104,1141,1.7794,high
-120.07,38.29,41,3474,633,2151,58,2.8942,high
-118.2,36.79,41,4519,758,9671,806,1.1122,low
-118.57,37.19,15,5608,736,1789,1919,4.5739,low
-116.32,32.97,45,2112,338,2676,1381,1.25,high
-119.98,41.32,33,5381,3513,1118,781,10.6272,low
-117.73,35.32,2,5667,1066,298,207,4.3029,low
-118.54,41.48,1,17738,506,1620,116,2.7179,low
-122.86,40.11,5,2686,1261,4122,1223,2.9861,low
-116.66,38.31,36,6640,1002,640,185,2.7198,low
-119.81,37.33,28,4961,435,2663,2565,4.8497,low
-119.83,34.26,7,4368,830,1833,803,10.49,low
-124.22,37.87,52,329,821,1506,1244,2.084,high
-121.86,33.79,41,1508,599,3752,212,4.267,low
-121.49,35.22,32,696,53,742,388,11.706,high
-121.3,36.61,17,1115,360,510,456,5.2951,low
-121.68,33.8,20,1335,1729,1717,1351,1.9851,low
-118.08,35.69,8,3417,946,2143,678,5.5507,low
-117.58,41.69,17,14275,970,2048,1780,3.2356,high
-122.95,36.84,17,10731,1490,609,1922,4.1577,high
-118.33,36.29,17,2048,159,1131,1102,5.1321,low
-123.21,40.19,29,6379,1372,686,698,10.1714,low
-116.83,35.26,12,809,1183,1327,1072,3.1534,low
-118.9,39.44,33,1217,2495,1088,405,3.8967,low
-118.24,32.87,50,14891,2495,685,207,3.4009,low
-116.89,39.69,27,3523,911,3131,159,6.6727,low
-118.08,33.53,25,5406,3173,11139,559,5.637,high
-118.13,33.32,33,6257,1571,1083,238,7.8164,high
-121.31,37.0,49,5608,1137,2840,254,1.9181,low
-117.03,40.79,13,4086,810,3873,596,4.6705,low
-117.39,37.16,11,314,3078,1448,972,1.8656,high
-119.06,38.84,17,2044,935,2524,3061,3.9868,high
-117.12,36.92,27,3022,25,287,410,1.3696,high
-123.34,35.5,40,2823,2185,537,546,2.3284,high
-117.28,39.75,44,1639,1367,1989,1598,1.8611,high
-117.04,33.69,13,1809,1199,235,2387,4.5581,low
-120.66,35.52,42,808,1217,3748,965,2.558,high
-116.29,36.28,33,905,911,2227,74,1.7321,low
-122.39,40.49,15,2506,813,2654,1735,7.9367,high
-123.98,33.91,26,5721,225,4625,1076,6.3427,low
-117.3,39.35,17,2772,965,7427,295,2.5949,high
-123.48,37.19,10,1236,329,1875,1475,4.6674,low
-124.15,37.48,28,2891,2549,5561,1338,4.2067,low
-116.38,41.13,19,3553,1398,633,513,1.8456,high
-116.32,33.39,20,1197,1373,1704,1054,2.5644,low
-120.9,36.5,22,23386,2252,1320,714,6.8189,low
-120.86,35.26,5,2384,1744,2260,1204,3.8488,low
-117.11,36.78,12,840,559,2749,664,2.3304,high
-121.76,36.6,24,2368,429,2950,1307,7.6129,low
-120.18,35.99,18,10098,609,813,357,4.0469,low
-119.34,34.07,15,2793,1053,3275,1519,6.5722,high
-117.62,37.79,45,4382,18,3282,831,2.8155,low
-117.89,40.35,33,3161,215,1282,122,3.4198,low
-118.6,33.43,48,2402,524,822,678,0.8246,low
-122.69,41.31,25,2038,1856,274,288,5.9053,low
-119.87,32.77,52,1709,898,2223,1796,1.7446,high
-119.49,33.16,35,4589,855,2984,516,5.0769,high
-119.72,39.7,27,1565,768,3657,1880,5.0822,high
-123.23,33.76,39,4314,1944,506,1451,3.7831,high
-123.98,37.82,26,1465,1181,377,660,8.1926,high
-120.11,33.14,25,3074,1555,534,1335,7.2532,low
-119.61,40.45,42,4114,224,2912,701,5.154,low
-116.97,37.03,14,3065,4407,2855,52,3.5455,low
-123.03,34.55,51,2674,1372,4784,438,4.3218,high
-120.22,39.48,51,2896,858,1648,1084,1.9107,low
-119.32,34.53,49,6555,628,600,327,5.5292,high
-120.39,32.98,1,941,1472,2268,254,2.1875,high
-120.64,34.29,33,2599,1461,1307,1790,3.0455,high
-116.09,34.45,16,3115,4072,716,459,3.8611,low
-117.84,34.73,51,1017,1467,1171,630,3.0437,high
-118.64,35.91,14,771,2988,3160,1055,4.5625,low
-120.61,37.08,17,2620,829,4827,297,6.9772,high
-117.88,32.71,45,3386,604,1186,1035,6.227,low
-119.63,39.92,50,905,599,2135,103,7.0059,low
-116.24,37.32,33,1048,1371,2473,396,2.7578,low
-121.6,32.55,50,1995,1095,1662,3595,3.3003,low
-122.78,33.99,9,3959,2617,1921,32,1.7167,low
-116.89,33.13,49,3123,1233,1005,1837,2.2532,high
-121.8,33.19,44,12980,885,946,437,7.0549,high
-118.43,36.94,23,907,2558,1212,779,2.1727,low
-117.15,40.35,28,4953,2574,1347,1026,3.5278,high
-121.26,36.79,7,1505,1791,2427,857,3.2943,low
-120.32,40.89,43,2491,611,1998,1227,1.2206,low
-120.05,38.32,14,612,1506,2457,152,3.2546,low
-122.07,38.58,16,2905,2031,5935,1767,0.9241,low
-121.47,38.7,34,2165,875,1922,1158,5.444,low
-120.76,41.06,34,1697,1364,1042,1228,3.9318,high
-119.19,39.37,42,4753,167,7919,2533,4.3849,high
-118.73,37.95,36,8642,911,2764,89,5.1185,low
-122.79,39.71,31,1010,275,1157,908,2.3472,high
-116.61,37.26,36,2731,724,217,301,1.3451,low
-122.59,34.66,19,5897,864,3803,1753,3.4133,low
-121.21,37.42,9,1505,1542,412,1536,4.0526,low
-121.88,36.21,27,2952,2793,3667,55,3.5871,low
-123.64,37.87,44,4037,2717,2284,361,3.8586,low
-119.5,34.54,20,2865,389,24,152,2.76,high
-124.22,38.65,15,674,2210,1888,1385,1.76,high
-122.31,34.65,47,3014,539,3182,1315,1.8933,low
-117.31,38.36,15,2236,3179,979,1247,5.5581,low
-120.15,34.22,7,4538,1663,259,518,4.1518,low
-116.89,36.81,5,51,1199,672,281,4.8125,high
-116.91,33.93,27,1744,1540,288,1538,3.1906,low
-121.68,39.16,4,535,3008,3155,491,6.7181,high
-120.25,33.98,49,4438,1492,1085,335,2.6923,high
-117.55,38.94,33,3961,1390,2542,1172,3.3229,low
-116.76,35.43,17,4419,1747,3257,36,5.273,low
-118.69,41.07,30,2873,488,1515,695,0.8964,high
-121.61,39.65,4,567,882,1938,699,3.0369,high
-117.02,35.65,20,3459,695,491,620,4.1473,high
-116.08,34.96,43,3937,1670,890,1696,4.1883,high
-119.44,33.58,8,1653,1819,809,2152,3.4152,low
-121.13,40.19,49,2907,2826,694,343,4.8693,low
-117.74,34.6,24,9975,847,1430,2,1.8783,high
-116.6,39.29,30,1060,144,992,145,2.48,low
-121.48,32.59,48,3092,633,3950,801,1.1687,high
-121.13,33.3,9,1847,1372,4377,673,2.6538,high
-118.04,38.24,41,2576,87,2540,1439,6.0809,high
-114.62,37.46,9,5151,380,6600,178,2.3567,high
-121.13,37.87,6,1449,730,1420,1193,5.9716,high
-115.38,32.6,23,337,2,1053,1544,2.0205,high
-117.96,39.53,50,2026,1168,2837,768,3.443,low
-118.31,33.63,48,1854,1247,1924,818,5.5983,high
-119.06,33.48,47,1440,1021,1127,311,2.166,high
-117.25,34.04,3,4267,1555,1779,322,2.8478,high
-118.29,39.22,15,1798,1872,1860,2180,2.0034,high
-123.59,37.81,28,4911,1901,3645,1093,2.78,high
-119.13,39.8,27,2499,1572,4115,442,6.203,high
-121.99,41.12,30,8676,1096,7180,915,3.3864,high
-122.99,35.21,26,4657,1381,6456,2492,4.7773,high
-117.19,38.74,41,2997,2226,2187,350,3.201,low
-118.22,33.71,22,3284,164,708,799,4.6118,high
-116.99,34.38,34,2106,272,759,858,6.8429,low
-120.31,36.9,9,1946,1359,3870,574,7.3141,low
-119.25,35.2,35,5608,691,36,1464,6.234,low
-117.74,32.7,30,21,5033,506,856,3.2028,high
-119.1,39.91,1,2343,1332,1597,1449,1.6389,low
-114.66,39.76,10,448,437,4636,1211,3.0658,low
-119.37,34.52,8,5690,418,1860,2890,6.5004,high
-124.27,34.27,16,4405,579,5561,813,7.3588,high
-120.32,34.75,33,3308,595,1898,1342,2.4805,low
-117.47,32.84,32,5674,490,2920,1527,2.6678,low
-123.37,38.8,40,2355,393,1668,1375,4.3227,high
-124.23,36.16,38,1937,1381,638,1652,2.4308,high
-120.94,38.71,39,3262,914,3146,1430,5.587,high
-116.53,33.52,35,2424,580,985,1127,4.0139,high
-121.5,38.7,13,3350,717,3269,559,4.4375,low
-116.37,35.52,31,2923,889,5452,549,2.9812,high
-117.52,37.43,49,2839,1683,1292,1239,1.654,low
-114.31,33.99,32,2385,21,688,55,5.2909,high
-117.11,33.4,7,4530,628,1983,330,6.5475,high
-123.82,32.94,48,2825,2501,1174,1255,2.3566,low
-121.91,39.48,9,831,867,1365,2832,3.3182,low
-114.65,33.87,31,9444,2057,683,2553,1.6469,high
-116.93,38.43,26,4044,593,9509,377,1.608,low
-119.72,33.18,22,6203,1944,917,203,4.6483,high
-119.67,35.42,20,4510,672,1349,870,4.8355,high
-115.56,34.95,4,4617,310,1315,212,4.3009,high
-116.19,38.66,24,3385,868,2857,424,3.0771,low
-118.93,40.81,32,2677,806,3550,1294,3.129,high
-122.27,39.71,17,399,2988,3798,1051,5.6437,high
-116.0,33.16,24,3338,2276,747,1259,6.4218,high
-121.66,39.13,26,4570,981,2276,726,2.1932,high
-120.91,37.27,32,3045,927,4197,885,4.7356,high
-120.35,35.46,33,5419,1730,822,129,6.1103,high
-118.26,39.68,40,2390,272,981,2473,2.2667,high
-119.3,34.88,3,1678,229,1552,561,1.9135,high
-121.47,41.53,23,1397,312,692,1214,11.5706,high
-122.37,36.49,38,2404,3522,4163,449,2.3011,high
-118.94,38.62,50,4641,2861,842,955,1.6618,low
-121.74,36.31,38,1060,135,4251,1598,5.4074,high
-123.68,38.03,38,1689,1827,4674,972,3.2847,low
-123.38,33.5,23,8902,1345,17,1843,2.3365,high
-118.75,36.75,42,846,570,3152,1023,7.6129,high
-119.55,41.69,49,6748,1447,5146,222,5.2998,high
-124.0,32.7,51,4846,846,1312,2119,1.3286,high
-116.37,33.64,20,11353,555,1354,1276,7.2147,low
-117.35,33.41,10,184,2293,2711,191,2.267,high
-120.33,32.65,19,2322,756,285,639,6.2715,low
-120.63,37.51,41,4409,843,2531,1275,9.7796,high
-116.15,34.93,45,642,1184,155,390,5.5102,high
-124.15,38.76,47,2424,313,4625,663,4.7273,high
-115.48,37.26,7,956,1359,2999,826,10.9508,high
-124.11,37.62,8,49,333,1149,256,5.583,low
-123.58,37.93,25,2168,943,3773,2424,4.1042,high
-117.17,39.53,28,21988,1168,941,493,4.3438,high
-120.21,40.5,33,2590,1432,1080,1197,2.9213,low
-119.13,40.11,36,706,81,3562,57,5.5673,low
-120.83,40.92,25,3511,82,1581,1224,2.9565,high
-117.74,33.7,23,2398,564,373,1109,2.8173,high
-118.24,38.79,49,21086,712,3012,584,2.1199,low
-118.14,35.18,9,5580,6,3337,1270,1.528,low
-117.66,38.55,14,3917,481,6002,1340,5.4746,low
-122.95,37.1,34,1564,1170,2685,637,2.5368,high
-116.46,34.65,44,2751,2751,255,1167,1.6948,low
-120.59,38.27,20,2852,2685,3171,1957,6.3002,high
-117.68,35.42,36,2830,1320,8652,1475,1.9152,high
-119.61,37.04,20,2663,1285,1539,324,2.0217,low
-116.11,33.23,42,7518,2490,2764,4176,2.725,low
-116.32,35.45,45,1356,334,2536,830,6.323,low
-118.19,38.99,7,2426,1343,5030,583,6.4171,low
-118.38,36.23,20,1245,1555,697,272,6.7159,low
-117.89,39.67,42,5003,1454,3794,1350,3.1739,low
-116.43,33.6,42,560,1203,2213,37,3.6025,low
-116.8,34.63,35,3675,71,2118,803,2.7128,high
-124.21,35.82,26,3153,1583,2366,1120,3.7596,high
-120.67,36.57,31,396,861,2764,1276,3.3882,high
-118.08,32.6,31,2184,1001,3031,420,4.0658,high
-117.05,35.44,28,959,138,2698,2606,5.5538,low
-121.31,41.69,28,84,832,406,613,6.7159,high
-119.08,34.6,17,399,468,8361,452,4.1843,high
-117.03,34.21,41,1355,867,10450,3405,1.4639,low
-116.92,40.38,44,5209,1278,1954,591,3.1417,low
-123.35,41.88,1,2337,1081,1512,1427,6.0298,low
-120.65,36.35,43,3263,185,2740,714,2.8239,low
-120.58,36.12,26,1920,784,3240,1046,1.7574,high
-117.39,39.24,30,8278,2139,2852,708,5.2001,low
-117.82,36.15,17,3719,355,2129,351,2.9073,low
-117.61,35.46,11,9792,123,254,170,7.52,low
-117.28,33.63,3,2208,2009,1124,1017,3.023,high
-115.55,33.93,23,2838,375,1085,666,5.777,low
-117.61,37.33,52,1190,702,2245,584,6.8872,high
-117.03,35.76,52,3223,1187,2744,980,3.0114,low
-117.68,36.82,32,6010,2224,1146,730,5.7306,low
-117.47,34.57,20,180,239,3535,36,5.1145,high
-119.84,37.65,25,1228,981,2537,792,5.2421,low
-120.35,38.26,28,1989,596,2915,1341,4.3317,high
-120.33,33.13,17,14891,1255,1983,381,7.2731,high
-114.65,35.54,48,5949,170,1613,2007,4.3292,low
-120.9,36.2,33,1989,802,2027,449,3.1002,high
-119.72,32.6,27,3293,711,783,1202,3.7622,low
-123.88,38.17,21,3398,247,2621,211,2.1992,low
-116.76,35.42,30,2295,595,1282,1707,2.9413,low
-117.22,40.47,17,5109,404,3444,2043,13.1107,high
-120.07,32.6,1,2772,858,4205,2311,2.9474,low
-119.95,41.4,45,3017,2045,1544,1394,3.6771,low
-118.8,35.2,30,3089,2495,1580,905,2.3724,high
-120.81,34.36,20,3281,2568,7158,24,5.3441,low
-117.27,34.64,21,1091,374,2092,356,5.2773,low
-117.96,36.52,50,395,1161,904,846,1.7235,low
-116.29,36.19,5,5089,861,2511,2028,8.1064,high
-122.86,32.58,27,7517,610,1989,1104,5.049,low
-119.22,41.38,40,3553,1842,923,416,1.4279,low
-118.32,38.45,39,2319,172,1610,627,4.087,high
-121.01,39.5,29,3334,433,1230,1310,7.333,low
-119.61,34.51,50,4953,992,965,660,2.0672,low
-116.62,38.89,13,1188,8,2855,285,5.5376,low
-123.16,35.26,42,4101,549,8686,473,2.0326,high
-117.16,36.34,46,3340,2865,652,258,2.84,high
-114.94,38.13,27,5677,666,1262,1696,2.3417,low
-121.76,35.02,6,4401,8,3100,506,3.5052,low
-117.14,36.4,19,2637,1002,1789,694,4.4387,high
-117.99,39.25,14,178,1190,2457,799,4.7039,low
-116.97,34.65,5,7468,756,2091,305,7.2965,low
-121.7,34.63,28,1741,896,3982,1245,1.8277,high
-120.33,38.53,44,11294,1784,2815,463,2.6705,high
-124.3,35.46,13,149,975,612,206,2.944,high
-118.46,37.81,5,1398,998,421,717,5.5198,high
-114.61,36.27,7,1365,1366,2263,953,4.3315,high
-118.21,38.48,3,7991,2007,306,36,7.7201,high
-123.1,32.65,23,3169,129,3630,773,2.7632,high
-117.29,39.23,35,2237,1457,485,2324,2.1333,low
-122.93,34.36,1,652,745,937,188,4.2443,high
-116.87,33.66,8,3545,746,1427,1014,4.1807,low
-120.81,35.45,36,1167,338,3528,502,4.4356,high
-120.44,35.4,42,2105,139,8222,414,3.662,high
-119.89,36.15,12,1108,1539,726,752,10.3048,high
-118.88,33.93,38,2444,585,933,657,6.4891,low
-116.49,38.7,4,418,2473,976,1161,3.9818,high
-115.46,39.03,38,1002,59,912,598,4.8405,high
-117.99,33.74,11,6251,255,1994,484,3.7306,high
-117.3,40.15,11,3315,870,432,598,2.4012,low
-123.52,35.99,22,4382,1472,663,363,3.9615,high
-120.58,38.79,17,864,714,2828,399,1.5203,high
-115.49,33.22,23,6349,3753,4100,1519,1.1296,low
-118.3,36.29,50,5616,1943,391,483,2.8519,low
-117.09,36.75,17,5762,1213,2336,542,1.9271,low
-121.08,38.94,15,618,964,416,471,2.3013,high
-122.5,32.94,12,3066,275,1468,109,1.8396,high
-122.99,32.86,11,6787,36,2609,1270,5.0164,low
-116.08,39.63,2,1680,337,4115,772,3.1856,low
-118.91,38.3,28,2973,62,1342,321,9.8177,low
-124.35,33.17,23,5478,669,5221,541,3.9734,high
-118.18,40.87,14,2076,271,2920,889,1.7361,high
-123.01,35.68,42,1926,1051,781,1341,5.6529,low
-117.11,36.75,37,1662,843,3712,1089,3.2583,high
-117.11,41.92,9,4335,2282,278,615,2.4881,high
-119.72,37.83,25,2653,1006,2807,1117,3.5504,high
-119.77,41.03,37,689,750,84,2169,5.0641,high
-120.17,37.26,17,1387,690,1331,241,4.4828,high
-120.88,33.68,33,6597,2613,1649,30,7.898,high
-114.63,36.76,7,5151,142,2516,627,7.8601,low
-122.03,38.28,13,2817,354,1570,161,2.6429,low
-117.82,37.18,34,4423,534,1578,439,4.7446,low
-120.43,35.39,29,5178,55,3651,742,5.6958,low
-120.55,39.72,44,962,371,1078,531,6.7837,high
-118.39,35.21,37,8562,1615,1303,189,2.7179,high
-120.12,36.08,42,2193,1715,2625,259,4.6611,low
-120.19,35.72,19,6341,2062,6071,891,1.6078,low
-122.0,33.62,44,2472,1653,3646,452,5.2909,low
-121.09,32.87,28,5904,932,3752,114,6.8927,low
-117.95,32.68,37,2219,11,183,470,2.6389,low
-120.71,36.32,5,2905,66,2359,398,5.2837,low
-121.58,40.53,23,4043,479,3048,1123,3.1327,high
-121.97,39.02,42,12779,28,953,1575,3.0714,high
-119.65,41.75,44,4290,332,2612,706,6.6579,high
-121.33,32.94,12,7477,979,340,313,5.8509,low
-122.38,38.81,19,5379,721,1652,1566,4.6458,high
-121.08,36.4,8,13553,514,4116,36,1.6575,low
-118.45,33.01,48,711,2628,1426,502,1.8047,low
-119.37,33.03,28,1364,1198,1655,21,3.2679,low
-121.4,32.92,4,1072,3522,2102,260,3.1975,low
-119.66,35.75,21,2119,1791,707,456,4.4191,high
-121.2,39.69,20,7157,1058,2010,2718,1.2157,low
-117.21,37.98,30,1131,826,1559,964,3.2687,high
-117.5,35.9,7,3384,91,2003,11,1.9091,high
-119.38,36.58,20,5826,1357,640,507,2.6218,high
-116.05,40.94,46,4165,1847,2151,886,5.6637,high
-120.96,39.39,6,5267,258,838,903,5.6163,high
-123.92,36.31,37,2284,311,1950,194,1.6045,low
-118.68,38.41,48,2903,1222,368,277,4.1366,high
-122.44,33.87,27,12360,373,1708,689,3.6579,low
-116.54,33.41,30,3503,635,924,1985,3.0352,high
-121.21,36.97,5,9255,1244,3706,965,10.2252,high
-122.56,38.41,29,4988,348,6291,1031,2.5703,low
-117.76,38.34,25,9371,302,2347,264,2.9038,low
-115.51,41.82,20,4899,196,5558,3405,1.7994,high
-121.75,34.39,28,3526,1198,3720,557,4.1923,high
-120.18,37.48,12,2893,1234,2422,768,5.0839,high
-119.84,37.09,17,17527,1871,1472,2251,3.4267,high
-121.29,32.82,44,1497,490,468,1666,5.7914,high
-124.21,33.61,44,6308,2819,3220,554,2.5267,high
-120.84,37.29,31,2820,2224,1051,746,3.1768,low
-115.52,37.34,3,5487,1062,3895,1393,7.0526,high
-121.01,35.73,28,4436,871,478,1671,7.3715,low
-117.35,39.22,14,4833,438,1644,1305,7.0735,low
-119.28,38.5,10,282,122,7600,90,1.4224,low
-122.48,39.52,26,7973,651,1332,1484,5.0926,high
-116.98,39.79,31,9738,1871,257,1806,4.3783,low
-119.02,38.72,12,10191,818,769,85,5.8322,low
-120.42,36.0,3,1077,1960,3289,203,3.8825,high
-122.07,33.58,44,1361,571,975,2094,2.5812,high
-116.9,39.25,44,6112,54,1965,435,1.0353,low
-121.38,39.67,34,3401,689,60,356,1.5427,low
-121.05,37.61,44,7591,195,3927,1459,8.9088,high
-116.36,36.04,15,3192,747,3668,405,2.9542,low
-117.68,33.55,17,8299,4407,1991,852,2.7128,low
-117.64,37.43,8,1118,886,2749,444,7.0907,high
-123.84,38.98,13,1992,974,306,800,7.521,low
-118.55,38.7,20,1778,253,873,963,9.1974,low
-124.0,37.48,46,935,1157,1773,313,3.7238,high
-117.66,36.04,31,6675,1328,2296,171,3.8581,high
-118.25,36.16,39,800,1282,1929,336,4.6908,high
-122.32,36.08,11,4572,392,441,825,3.1131,low
-116.42,34.35,45,1939,1184,382,788,3.4543,low
-117.43,40.42,20,3544,1312,1422,1225,1.1386,high
-116.72,36.42,22,1828,1597,1278,503,3.6588,low
-118.82,36.75,24,425,440,2482,1889,5.2015,low
-118.93,34.46,25,796,696,331,880,1.7844,high
-123.59,34.6,35,5460,238,825,1524,4.0774,low
-118.71,36.55,37,3597,911,393,2041,5.1437,high
-116.62,34.94,9,16414,1802,1182,625,1.9531,high
-115.51,34.81,23,1010,848,164,722,4.4609,low
-119.97,35.91,7,11587,1470,984,2612,4.131,high
-117.03,39.14,37,1526,1312,4429,2902,7.9977,low
-122.52,36.68,28,1160,931,2568,1392,2.7298,high
-123.54,39.94,39,2123,1036,1903,4204,4.0686,low
-122.64,36.78,7,749,196,3950,840,2.3241,low
-119.78,38.7,23,1172,401,14,832,6.6176,high
-115.52,37.59,13,5444,324,2356,1352,4.5594,high
-121.93,33.39,26,772,525,735,351,4.8096,low
-117.1,36.02,23,3983,567,2327,363,2.9709,high
-120.23,36.33,33,3000,1375,2089,1272,4.6806,low
-119.08,41.03,38,1196,940,1538,3478,8.1872,high
-121.78,32.58,43,3775,908,4083,2777,3.8594,low
-119.92,39.82,49,2610,294,2220,523,3.4471,high
-122.28,39.06,36,6007,337,486,831,5.24,low
-120.03,40.22,19,1856,2185,2729,381,5.0464,high
-118.78,36.92,37,4366,862,2229,1469,3.4331,low
-117.65,38.14,41,1786,1178,3842,799,2.5964,low
-118.85,38.03,15,11294,1062,4601,453,6.1509,high
-118.19,41.11,47,5781,984,3571,1141,7.8118,high
-123.73,32.89,45,772,445,2569,415,3.2792,high
-116.84,40.02,27,5823,111,2776,602,5.0853,high
-123.59,35.13,29,3535,174,4854,819,0.9705,high
-118.72,38.74,9,2513,780,3771,900,5.6437,low
-120.45,40.38,23,3839,1628,1200,1182,7.3753,high
-120.72,33.71,24,5018,1869,3952,1270,2.5595,low
-122.92,33.49,46,4675,992,1024,1074,4.105,high
-115.88,36.84,24,15401,712,2862,389,4.1845,low
-123.03,35.89,27,8806,1551,3108,239,1.7451,high
-117.88,35.9,43,324,1094,510,841,11.3176,low
-117.61,38.73,40,1545,583,4014,1070,5.8993,low
-119.24,34.42,9,1337,1319,2636,1051,3.7411,low
-123.01,40.06,8,7292,393,3689,698,4.2926,high
-117.71,36.51,9,7982,2145,3328,1697,2.7625,low
-122.95,33.84,6,1692,311,3281,3262,6.8194,high
-118.12,33.96,26,706,1270,3026,239,2.7348,low
-116.57,32.79,7,7637,4171,2952,160,2.0724,high
-124.0,40.58,41,3425,4457,7460,2789,4.239,high
-117.56,40.72,17,1659,358,2195,2028,4.0735,low
-116.39,38.65,49,1715,460,774,142,1.4722,high
-123.81,34.7,40,2708,1004,1309,377,4.4828,low
-117.57,41.26,35,7060,1663,704,1646,3.0704,low
-115.94,36.4,43,1090,1175,177,681,6.925,high
-123.13,39.71,29,1482,439,5145,1837,10.0968,low
-120.2,33.33,30,3660,1946,1694,1201,5.8408,high
-117.04,36.75,1,1084,906,324,2440,7.3588,low
-123.98,33.28,3,4827,775,809,3176,3.1551,low
-118.36,34.77,13,2964,1784,727,730,4.1397,low
-124.13,37.89,26,5527,160,1433,1211,4.0474,low
-119.54,34.49,47,2628,2511,2805,2086,2.6736,high
-123.59,36.59,32,775,602,2294,384,2.2222,low
-116.63,35.37,35,1204,727,4372,964,2.1603,low
-122.05,40.39,3,3150,2604,6474,710,6.3842,high
-122.21,33.99,37,2971,108,3280,710,2.66,low
-116.09,39.92,50,3019,1094,3303,2095,3.6771,low
-119.29,34.18,34,4221,1142,1774,1183,8.0103,low
-121.63,41.26,22,3260,280,1427,570,1.7169,high
-122.53,34.84,26,2477,1661,961,967,5.6358,high
-122.06,35.86,17,4422,3078,1712,142,3.9355,high
-119.15,32.6,13,4307,957,1016,778,3.1985,low
-124.02,37.02,11,4650,1316,3156,135,2.6439,high
-120.69,34.45,21,4657,839,3369,1880,2.1759,high
-121.82,33.19,51,4175,1064,2159,4339,4.1492,high
-117.34,39.5,43,2485,1185,378,906,4.4191,high
-120.89,33.14,50,2865,1006,1957,1729,2.6016,high
-116.21,36.18,8,12779,113,229,3510,5.8995,low
-116.96,38.85,34,366,902,3706,413,2.6576,low
-120.74,33.25,49,3933,2610,443,2338,6.1401,high
-120.9,40.48,16,3353,939,4031,1192,3.5331,low
-121.84,33.34,38,6064,2048,13251,643,2.9107,low
-116.48,40.12,10,265,773,409,1546,2.5663,high
-122.93,36.44,13,861,173,5032,134,3.5242,high
-123.59,41.73,49,1235,432,1117,1152,3.0944,low
-122.86,35.31,12,248,741,79,1989,6.9664,high
-121.16,40.29,43,2807,1048,347,1287,6.4285,high
-114.59,35.85,9,3340,577,1401,1118,4.8286,low
-117.42,38.37,23,385,383,285,948,3.0432,high
-123.04,40.68,47,5825,501,3081,489,4.6483,high
-117.29,40.32,21,2926,2812,1326,1929,2.6,high
-122.71,36.72,3,18,229,1035,871,5.5118,high
-117.77,38.87,22,270,1555,99,1595,2.3179,high
-121.47,38.32,16,852,687,1484,1427,4.8185,high
-122.95,38.86,8,1202,180,990,1581,2.9688,high
-117.26,41.03,28,1558,186,2246,722,4.6,high
-123.2,41.66,42,5661,239,1869,390,6.2893,low
-121.44,41.79,43,881,334,267,224,2.2891,high
-120.16,36.94,51,5256,1456,126,605,6.203,high
-116.08,33.4,15,10377,956,2235,5,3.2596,high
-120.38,38.46,4,4307,861,330,1238,4.6833,low
-119.37,39.34,48,3736,1409,1463,863,1.8917,high
-118.12,35.79,31,3527,702,217,1321,3.2649,low
-118.04,36.22,36,2153,1864,2580,2905,5.6917,high
-119.66,39.78,45,1428,828,1376,468,2.5373,high
-118.38,36.42,48,14684,994,1831,749,4.5757,low
-118.56,38.36,19,2372,149,3343,120,1.6865,low
-116.79,39.33,42,6484,135,2548,672,1.8981,low
-114.98,33.54,27,5805,1439,663,3258,5.7051,high
-121.25,38.41,37,1803,368,6600,986,7.0285,high
-114.61,40.19,24,1486,610,814,636,2.6495,low
-119.27,33.29,43,3751,1270,2734,396,2.6917,high
-119.04,33.02,24,1539,1960,3275,33,2.0136,low
-114.65,41.95,27,1964,3020,1730,1017,4.0139,high
-120.34,37.6,14,2392,1196,4580,1271,2.183,high
-117.84,40.29,40,10072,987,1491,1245,5.0714,high
-116.19,38.27,35,9512,209,2192,737,4.4531,low
-115.22,41.79,5,207,631,4583,25,2.1149,high
-119.62,40.65,20,3264,319,4076,1511,1.8618,low
