longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.14,34.08,41,513,381,2873,350,6.6343,low
-117.89,34.06,42,2769,484,1015,262,3.9722,low
-118.48,33.2,31,9540,406,982,754,3.2135,low
-122.15,37.49,25,2191,658,1690,377,4.5521,high
-120.67,37.82,33,1671,93,913,580,2.761,high
-122.4,40.48,42,983,32,2990,311,3.5893,high
-117.98,34.42,15,3363,142,737,253,10.3354,high
-118.18,37.32,29,733,174,2297,271,7.598,low
-119.82,34.3,32,2248,371,619,484,3.233,low
-117.47,33.78,25,1930,384,1018,454,2.6913,high
-121.4,37.27,20,9153,590,819,392,3.7655,low
-117.96,33.17,33,3048,656,118,454,2.1198,low
-117.01,33.87,52,1461,266,850,649,4.625,low
-122.1,32.75,30,3111,342,1148,1671,1.5329,high
-117.95,37.77,4,1268,573,7560,196,2.275,low
-122.34,33.61,36,7353,427,915,972,2.9514,high
-118.31,32.62,9,396,335,1476,631,6.5669,low
-118.06,33.98,26,1971,465,999,481,5.4563,high
-121.93,37.92,16,876,280,1277,232,5.6631,low
-122.26,34.11,19,3252,272,989,658,5.1184,low
-124.13,34.23,12,5773,349,2392,378,4.5774,low
-124.09,33.88,35,3774,455,2971,1402,2.0579,low
-118.29,37.73,34,4040,284,3031,510,4.925,low
-122.26,33.86,35,2124,451,906,1008,5.7192,high
-119.78,37.98,16,2029,360,377,1337,9.2298,high
-120.69,33.68,24,3559,573,912,354,7.2707,low
-118.16,33.84,35,3983,39,2511,411,3.2321,low
-117.28,36.36,29,882,493,1420,331,3.588,high
-118.33,34.02,4,2050,795,706,354,5.5379,high
-118.58,38.04,27,2002,281,1183,580,3.7061,high
-115.55,37.36,40,2645,379,1204,364,2.9293,low
-118.16,34.19,30,517,394,1896,204,1.0714,low
-117.19,38.55,23,1014,408,1510,228,1.5161,low
-119.89,37.65,23,3787,416,796,342,5.6152,high
-117.89,37.53,38,818,462,768,1749,4.5052,low
-118.43,34.12,17,1295,269,1806,162,9.8708,low
-119.22,33.77,20,4049,416,1129,258,2.0425,high
-118.09,34.48,11,1957,603,1585,3478,4.6302,high
-118.28,34.05,6,284,123,1142,83,6.0,high
-118.26,38.67,20,4280,1559,1680,591,5.5756,low
-118.08,33.98,34,2288,628,676,213,7.8031,high
-118.36,33.78,23,2666,126,1536,850,2.0833,low
-122.82,34.31,35,1994,385,861,484,2.0324,low
-118.33,32.78,40,3852,315,3898,540,3.8672,high
-117.93,33.76,38,1428,40,1765,374,2.1991,low
-117.15,34.1,16,2407,450,1050,539,2.2462,high
-122.35,34.19,26,1856,1197,1193,107,4.7266,low
-122.13,37.35,39,2005,499,3940,282,4.7731,low
-118.3,38.05,25,1374,501,724,342,6.917,high
-116.92,37.76,37,3178,215,1433,247,3.0173,low
-121.9,37.36,36,6341,364,510,267,4.4063,low
-118.04,39.28,19,3929,1185,2033,694,3.072,low
-117.67,37.97,40,9153,4055,2763,424,3.7258,low
-118.32,37.95,52,3211,283,1228,599,4.0536,low
-119.97,33.61,38,3983,488,3941,401,3.7031,high
-122.03,36.13,27,157,341,902,316,1.8008,low
-122.36,32.75,42,3008,853,1477,935,6.0531,high
-118.43,38.58,18,7338,74,2227,317,5.5179,low
-117.86,37.74,32,1574,246,937,387,3.75,high
-117.1,37.82,32,1437,189,999,341,4.3424,high
-121.36,34.04,41,1230,349,796,591,4.2296,high
-119.55,37.76,35,5201,786,3424,724,3.5268,high
-117.23,34.04,52,2999,285,2513,408,5.07,low
-118.09,32.68,52,9075,399,927,219,3.7279,high
-122.16,35.13,29,1939,358,1076,1451,6.235,low
-118.28,34.06,49,2407,462,115,213,5.3886,low
-122.49,38.37,43,2581,902,763,1671,3.3491,low
-122.43,34.14,16,7505,2248,1286,350,4.625,high
-118.03,32.78,52,686,306,2428,361,5.0457,high
-121.0,33.86,22,2823,339,1284,1132,8.2673,high
-118.3,37.77,38,1374,117,1041,778,4.2404,low
-123.8,34.41,5,4082,422,2357,636,7.8252,high
-117.05,38.0,29,2268,411,870,410,6.0332,low
-119.77,37.53,29,2940,342,1288,870,1.473,high
-121.93,37.23,26,9518,820,1237,383,3.7976,low
-117.19,33.83,37,4017,617,691,305,3.0377,low
-122.25,41.06,27,2148,186,3333,482,2.6485,low
-117.25,32.76,28,1880,1331,630,729,6.5841,high
-122.92,37.68,28,5201,550,553,3176,6.0176,high
-122.28,33.89,52,3583,393,455,264,3.87,low
-117.02,38.0,18,1496,761,684,373,5.4372,low
-121.84,34.15,8,10804,585,855,331,2.5383,low
-115.88,34.0,6,28,1134,519,277,5.7819,low
-117.31,36.71,22,7477,294,1087,316,6.2748,high
-118.23,41.69,44,2387,220,269,361,3.1354,high
-117.24,33.74,38,2213,871,2317,239,5.3873,low
-123.92,34.03,31,5532,216,889,1316,2.2027,high
-117.89,37.53,16,1145,129,1531,1296,5.2145,low
-118.09,37.24,23,4477,450,1708,146,5.1002,high
-121.81,37.45,15,3248,652,706,370,2.6774,high
-121.89,34.14,23,1808,498,786,1339,4.4239,low
-118.18,34.06,31,981,226,1416,361,4.3898,low
-120.45,33.96,25,4088,278,932,222,1.2411,low
-120.07,34.19,17,319,221,1929,386,3.7083,low
-118.35,37.94,28,2474,881,1641,470,2.06,low
-121.24,38.58,27,3999,1274,1043,319,2.4605,high
-122.16,34.07,31,1734,276,672,338,4.983,low
-118.26,33.87,29,3968,488,1396,961,5.2563,high
-118.19,37.68,32,2321,362,1245,342,6.3467,low
-122.35,37.53,16,5305,330,1045,581,2.1474,low
-122.77,33.98,21,3938,230,989,97,7.5372,high
-117.99,37.53,41,4400,850,2155,395,5.3767,high
-122.27,34.19,27,821,322,1238,602,4.9706,low
-118.22,38.69,25,4164,381,814,327,3.6838,high
-118.27,34.48,23,1309,175,2833,1632,1.8419,high
-118.31,33.74,41,2555,965,1530,332,3.2614,low
-118.24,33.86,37,5032,298,3253,697,3.725,high
-122.48,34.12,52,699,839,692,357,5.8415,low
-122.13,34.17,24,2735,473,716,269,5.4604,low
-118.21,34.05,13,1236,2630,3220,1340,1.8611,low
-117.96,38.64,18,1649,190,1242,588,5.98,low
-117.26,34.44,36,4475,292,792,426,3.1944,high
-124.17,34.06,25,5825,608,1028,380,2.0978,low
-117.12,37.69,18,3687,952,2002,327,1.7756,high
-118.37,33.98,34,2685,350,1641,579,5.7295,low
-117.89,34.13,33,1354,1578,1086,280,5.716,high
-117.29,37.36,8,5806,434,1083,341,5.2864,low
-121.96,39.35,18,3597,438,1199,479,8.5957,low
-122.7,37.73,35,450,515,1919,414,5.2088,low
-117.95,32.87,3,1680,849,124,1043,3.0345,low
-117.84,34.43,4,1080,499,710,509,5.5771,high
-118.27,34.07,30,2351,4457,1817,105,3.4943,high
-119.76,37.91,29,24,756,163,446,7.3644,high
-117.25,33.2,22,2071,299,1568,211,4.53,low
-122.33,37.79,46,5616,336,1503,669,5.7306,low
-121.02,37.33,32,5404,662,163,550,3.5647,high
-122.41,37.73,27,2762,571,4558,294,5.2269,high
-118.73,37.73,49,1769,779,133,445,2.2993,high
-121.89,40.44,15,1569,885,2080,407,2.78,high
-117.96,33.35,30,17738,262,520,446,3.1568,high
-117.45,36.16,42,2288,438,984,141,2.1734,low
-117.92,39.17,2,1821,272,1201,2152,5.6441,low
-118.13,37.74,35,3278,481,691,1986,4.1279,low
-117.82,37.74,3,1161,393,1976,344,4.385,high
-118.35,34.0,32,3995,300,1536,228,3.2143,high
-124.16,37.83,12,2343,250,106,723,4.5815,low
-118.35,38.0,35,1595,651,1920,2251,6.0224,low
-117.1,38.24,48,10856,85,5278,502,3.3608,high
-119.19,40.47,6,5677,2206,918,119,1.64,low
-117.35,38.77,25,20377,426,26,187,6.4171,low
-118.56,37.8,52,3269,1271,1077,373,1.1818,low
-119.8,33.76,17,7355,345,2208,202,4.0855,high
-117.2,33.84,39,2041,445,1347,457,5.7214,high
-118.07,34.19,32,1649,591,5690,499,4.8274,high
-117.28,34.3,42,11403,102,1346,486,6.0332,high
-119.23,37.91,37,25,253,1562,526,2.8342,high
-119.7,37.53,28,6809,1835,926,314,4.9318,high
-118.25,33.76,52,1811,736,12427,279,4.3468,low
-122.86,34.17,52,7249,344,1024,231,3.5822,high
-119.37,33.65,27,2771,571,2488,343,1.4375,high
-121.39,34.55,8,3425,628,2529,1309,3.4063,low
-118.09,34.19,14,1408,321,394,486,2.2422,high
-119.81,41.02,36,2333,285,3526,339,2.6573,high
-120.69,39.24,39,4120,480,937,410,5.2937,low
-122.51,37.66,44,2461,1037,547,1239,4.0536,low
-118.62,38.03,20,1595,2045,900,1202,2.8594,low
-118.24,34.05,38,1917,593,890,315,3.9485,high
-117.26,35.38,52,2817,373,1178,548,7.7743,low
-118.13,33.79,33,8417,348,1623,297,1.9875,low
-117.92,35.21,37,2823,896,850,207,4.9079,low
-118.3,35.17,31,1971,454,176,269,4.9886,low
-117.32,37.9,52,2545,262,687,493,1.95,low
-117.09,33.88,17,1527,53,1452,320,4.0581,low
-118.08,37.45,35,2067,476,1196,267,3.1029,low
-118.35,33.87,13,4350,369,1306,14,7.2861,high
-118.35,37.53,52,314,332,1729,426,1.7298,low
-117.06,38.97,49,1664,616,3232,198,9.8074,high
-122.0,36.72,32,778,433,1153,754,4.87,high
-117.92,33.95,37,818,145,8656,258,4.1875,low
-122.41,37.3,34,4768,586,3866,426,6.729,high
-118.41,33.63,32,3527,4407,933,695,5.1074,high
-118.47,34.03,38,4175,612,1392,124,2.8727,low
-118.35,40.02,29,1611,322,2795,172,12.542,low
-119.17,34.26,14,1454,342,508,335,1.8277,high
-121.93,40.86,34,3999,280,501,453,3.9628,low
-117.79,37.3,23,9016,189,3752,461,3.5536,high
-122.27,34.07,11,4478,217,435,342,3.9732,high
-124.14,37.71,52,1824,479,587,523,2.4038,low
-122.61,33.83,32,2888,322,1720,754,5.0553,low
-118.28,33.78,46,7031,345,2030,480,4.747,high
-118.17,34.03,52,2134,302,451,255,2.6553,low
-118.35,33.6,44,6814,446,864,361,2.6397,low
-118.25,34.03,41,2442,312,3287,181,2.8438,high
-121.46,37.88,17,1616,323,572,513,3.5258,low
-117.2,37.66,35,1412,611,1416,483,4.2823,low
-118.52,33.88,32,2170,1657,5810,410,3.4198,high
-118.42,34.1,41,1855,303,1012,137,3.0587,low
-117.18,40.14,35,1471,948,1235,530,2.3598,low
-124.27,38.02,38,893,688,1258,341,4.0556,low
-118.09,32.77,44,3941,407,2169,287,5.1718,high
-118.3,34.14,42,2097,350,779,968,3.4327,low
-118.5,33.76,29,6034,346,1531,288,6.5615,low
-117.64,39.13,15,3074,738,806,1228,6.4891,high
-116.34,33.71,32,3317,220,84,286,3.4208,high
-121.83,34.0,35,5131,411,2291,919,5.3602,low
-118.22,33.84,15,7095,742,4308,401,1.9805,high
-122.47,37.23,35,1851,404,1580,411,12.542,low
-121.28,41.73,18,1379,519,3198,27,3.2105,low
-117.05,37.69,18,1295,1578,1149,629,3.225,low
-119.53,37.46,52,2028,952,1722,597,4.7083,low
-118.04,37.82,10,1269,2302,872,271,4.6324,low
-118.25,34.06,52,5612,279,4115,405,5.5681,low
-118.2,33.8,18,2127,1361,214,146,4.2254,high
-119.25,34.21,30,9540,624,1171,460,2.0734,low
-117.86,37.36,22,5468,1626,88,1519,3.75,high
-117.94,41.88,35,1266,423,1221,179,4.4728,low
-118.38,37.93,52,8302,952,1167,323,3.6445,low
-121.63,33.93,29,1896,379,1237,544,5.2542,low
-122.32,33.81,26,2679,118,2247,697,4.3286,low
-118.31,33.75,42,2021,834,1304,375,1.9964,high
-117.66,37.72,29,3425,262,1640,53,5.3288,high
-121.88,33.74,32,1271,359,2069,454,1.3811,high
-121.27,33.35,27,8527,633,859,550,4.5817,high
-120.96,37.64,29,2491,731,642,515,3.017,low
-118.2,38.7,33,840,693,968,445,5.542,high
-121.46,37.22,36,1115,307,3727,886,1.3304,high
-120.45,33.64,39,9902,212,1004,568,5.1149,high
-121.37,34.17,41,893,593,1860,289,5.8509,low
-122.08,34.14,38,2825,3559,1046,778,5.6345,low
-117.07,32.78,31,2062,538,1370,349,4.38,low
-118.02,35.91,52,1649,328,962,350,1.875,low
-121.82,34.01,36,1342,269,1533,387,3.4306,high
-118.97,37.71,40,1314,584,784,2418,6.553,low
-117.08,34.15,26,2932,574,1402,342,5.8777,high
-118.1,36.73,27,3033,262,2770,462,2.6065,high
-122.36,33.96,48,6277,614,345,478,3.075,low
-117.94,34.08,15,2522,383,1304,550,7.6144,low
-118.08,33.98,18,2937,950,3733,339,3.6505,low
-117.96,32.7,17,1984,613,4065,830,3.6196,low
-120.98,38.57,29,1880,393,487,305,1.9375,high
-122.24,32.89,29,2402,423,545,559,2.9974,low
-118.27,37.35,22,14944,93,727,254,2.3567,low
-117.87,34.63,34,1199,1042,1015,597,3.1403,low
-117.66,33.97,25,5496,459,2738,248,8.4704,low
-117.92,34.12,17,968,294,700,1698,7.0546,low
-121.36,34.06,23,1422,715,1869,8,5.551,high
-117.94,33.8,16,5359,1467,414,838,5.0329,low
-117.89,34.04,13,1834,373,1308,870,2.9072,high
-121.98,33.67,23,3248,434,2568,161,4.6761,low
-122.11,33.79,26,3852,816,3798,146,4.7356,low
-119.83,37.32,15,3865,1174,8721,612,4.1279,low
-118.48,40.31,14,2873,236,1019,1276,2.9484,low
-118.23,32.78,34,6227,1222,150,350,1.2545,low
-115.99,32.78,43,4769,839,1591,845,1.5922,low
-116.98,32.79,20,2293,1126,1743,589,3.1856,high
-117.4,33.92,35,266,682,2047,273,5.6445,high
-122.31,34.13,44,2029,833,395,649,6.3064,high
-119.71,37.72,41,2201,216,1416,323,1.6548,high
-117.28,37.62,17,60,403,2957,658,4.9044,high
-117.66,34.81,18,5438,1094,1412,1030,2.7219,low
-117.42,37.7,38,2155,491,2049,458,1.4375,high
-122.65,33.97,15,1746,540,748,187,3.0729,high
-122.14,34.05,52,6809,1079,1892,666,10.1714,high
-118.01,36.16,38,1880,18,985,373,3.5282,high
-120.47,37.93,27,1893,632,1573,1735,4.2672,high
-120.2,34.0,39,2885,497,1640,248,1.5714,high
-121.56,38.1,31,4046,382,1230,352,3.2132,high
-117.06,32.75,17,3205,226,457,741,2.7583,high
-118.34,34.09,16,3302,455,787,642,1.9667,high
-118.47,38.7,41,755,537,1124,1806,8.2653,low
-122.02,34.07,23,2695,1439,331,308,6.8407,high
-117.91,34.21,31,4838,177,3738,1843,4.1321,low
-119.85,34.01,36,1251,539,831,481,2.8029,low
-117.98,33.67,44,2300,451,1365,387,5.01,low
-121.98,33.86,52,2213,510,944,322,5.6383,low
-118.08,34.58,18,3919,411,518,526,3.6875,low
-118.3,33.66,13,3745,340,1405,153,1.5464,high
-118.27,33.82,33,2012,327,1367,273,9.5551,high
-118.22,34.85,38,1934,411,1564,778,7.3982,low
-117.04,34.11,36,4909,302,944,132,4.6176,low
-122.31,39.44,33,5067,412,567,320,3.9097,low
-118.2,33.84,18,1173,238,7766,189,6.3197,low
-119.33,32.77,34,2128,237,2880,403,2.925,low
-117.09,34.07,26,1336,496,716,354,2.2667,low
-122.49,36.78,35,2261,1086,726,1309,4.1154,low
-122.24,33.82,33,2054,318,2030,239,2.3233,high
-117.71,40.94,52,3719,872,4892,210,5.6754,low
-122.3,36.79,43,2648,362,797,424,5.542,low
-117.24,34.07,18,5218,217,748,188,2.8365,low
-121.85,34.07,21,3098,361,1286,465,2.3169,high
-118.48,33.22,43,12842,895,2291,451,3.1736,high
-122.43,33.65,21,2379,377,670,316,5.2999,low
-118.09,33.89,45,3999,766,700,312,4.0517,low
-120.26,37.35,35,4477,458,1731,762,4.119,low
-118.33,34.2,36,1073,423,1510,209,3.875,high
-118.55,37.62,52,1482,459,1038,313,8.1093,high
-121.93,34.06,52,818,407,1363,629,5.1721,high
-118.38,32.72,52,303,277,1531,380,8.7783,low
-124.07,32.77,39,4450,334,1761,349,1.6341,low
-122.03,33.92,18,6465,1447,1644,315,2.0398,high
-118.17,33.88,39,2204,443,850,779,3.0685,low
-121.28,33.68,27,2884,899,2489,319,2.0139,high
-118.57,37.58,24,3405,492,1168,194,3.5905,low
-124.19,33.84,31,4695,2704,2620,229,2.9306,high
-119.0,34.14,47,926,1367,5237,807,2.8299,low
-117.32,37.74,44,1511,430,1919,394,1.4007,low
-117.1,37.16,29,3732,513,2110,522,6.6447,high
-117.92,34.03,20,7646,2031,828,452,7.7499,low
-117.34,35.86,26,3478,206,1754,1463,5.0142,low
-122.21,36.56,14,3360,3680,1071,780,0.7025,low
-118.43,34.74,31,762,2222,1524,401,4.6726,low
-118.46,37.68,41,2528,1056,7817,356,5.2249,low
-116.88,33.84,14,3143,325,3952,321,8.6088,high
-117.32,33.69,25,1284,1283,1459,470,1.2188,high
-118.11,34.06,12,45,330,2902,221,1.645,high
-119.44,35.67,45,1580,261,2174,121,4.835,high
-122.47,34.46,32,1344,1089,1543,400,6.5146,high
-122.27,37.74,38,780,250,693,1163,2.6424,low
-121.95,33.96,25,1934,1312,2709,195,4.8962,low
-117.17,33.79,39,791,408,1473,391,3.148,high
-119.84,34.05,26,1978,276,2808,265,2.3304,high
-122.42,37.9,6,7578,1345,1227,205,3.3036,low
-121.23,34.21,52,3661,1464,2046,281,5.1299,low
-118.1,32.85,25,2591,1482,1414,1387,4.875,high
-119.57,32.86,34,1695,1465,1728,330,2.2069,low
-117.99,37.33,17,10212,4798,216,284,5.1811,high
-117.05,34.06,39,1664,638,196,226,4.5074,low
-117.05,34.21,11,1778,267,832,117,4.3269,low
-117.98,33.89,43,897,1038,1019,481,5.2595,low
-118.05,37.33,21,269,621,163,431,1.7106,high
-122.06,37.71,17,4112,544,1021,614,2.3454,low
-118.38,35.5,17,681,238,1908,482,1.7213,low
-118.25,33.95,27,1934,128,2764,154,6.3047,low
-117.58,38.59,28,7747,937,1571,224,10.2264,low
-119.04,34.11,52,7779,1132,1185,213,7.8588,low
-118.37,34.05,26,1461,627,3130,310,3.1176,low
-117.62,33.91,23,1862,2574,1148,515,6.2242,high
-119.25,34.23,18,4232,691,1911,277,7.2532,high
-117.85,32.61,35,1822,1167,1686,64,2.1153,low
-118.52,37.79,34,785,273,3120,106,6.6331,low
-118.1,33.96,49,2023,1864,1698,659,4.015,high
-117.89,34.23,35,1497,250,1197,518,7.7201,high
-117.81,34.09,13,3998,348,1543,614,10.9052,high
-117.53,33.77,33,1496,493,315,407,2.3571,low
-117.97,33.78,23,619,324,796,211,1.875,high
-119.23,34.19,22,2061,1225,1404,334,5.3509,low
-121.86,32.74,52,870,253,5094,3061,2.0745,low
-122.47,33.78,35,1802,267,2992,309,2.8274,low
-117.64,33.87,17,6787,578,8824,537,6.6238,low
-121.88,37.93,35,1369,500,552,303,1.8523,low
-118.22,33.7,30,1744,731,500,293,1.9205,high
-117.35,37.75,26,4045,723,3287,259,2.098,low
-121.89,33.89,5,2558,1048,1459,392,2.4032,high
-118.26,40.99,38,2578,536,1525,882,3.3922,high
-122.1,38.44,39,3016,1007,797,316,7.9761,high
-118.28,34.04,52,1775,363,2086,582,13.1867,high
-118.17,34.07,52,4076,460,161,445,5.5161,low
-115.59,38.62,44,1909,401,391,179,3.6007,low
-117.01,33.63,34,1368,1620,962,350,5.0091,high
-117.73,33.92,30,3933,350,411,574,0.7685,high
-118.35,37.41,17,3216,2971,2089,2041,2.0174,high
-118.14,38.89,17,2909,495,875,416,3.3409,low
-122.08,38.56,45,1578,571,2418,683,5.0969,high
-118.35,38.0,34,2054,1073,23,577,6.7247,high
-121.9,37.76,24,1161,411,2016,111,4.8536,high
-121.97,37.96,19,4304,1877,2259,246,5.2447,low
-117.37,37.69,52,2649,1761,1686,938,2.0119,low
-122.7,36.32,38,3774,258,1420,523,2.9258,low
-121.28,32.76,35,810,216,1819,1574,2.9118,low
-122.21,34.09,16,232,352,9671,230,2.7284,low
-117.1,38.69,40,4026,1116,1594,662,2.0227,high
-116.06,32.72,15,822,302,2405,350,3.0444,high
-122.47,34.23,38,3221,1065,828,522,10.3354,low
-122.14,38.37,32,3301,866,435,284,6.0298,high
-118.15,32.72,38,3566,594,2510,351,3.1176,high
-117.28,34.1,35,9311,351,1016,444,4.6394,high
-118.34,34.2,14,846,658,1122,589,7.3356,high
-121.45,37.55,30,44,212,706,335,2.2375,high
-117.34,32.72,35,797,532,1006,278,3.6007,high
-124.23,40.95,25,1527,406,768,449,3.5072,high
-117.29,37.82,39,1516,623,1810,1269,3.1496,low
-119.53,33.65,27,20908,634,4930,542,2.9917,high
-118.11,36.3,38,4362,269,1297,292,1.8036,low
-121.98,32.82,38,1240,382,4048,1632,6.3401,high
-118.37,37.38,43,552,625,1400,519,5.9499,low
-118.42,34.05,52,1410,262,1584,279,2.6172,low
-118.11,38.52,46,4032,1111,5019,1132,2.2303,high
-121.35,34.88,18,1897,573,647,519,6.7385,high
-117.92,33.91,35,2148,414,888,456,5.5701,high
-121.85,34.27,38,818,419,1074,642,1.7391,low
-121.96,33.96,38,2522,781,1048,321,6.2918,low
-117.9,37.26,34,4163,275,2605,1634,3.8068,high
-122.46,37.77,23,2000,407,975,505,1.0918,high
-117.29,40.57,30,1458,868,1089,228,3.9856,low
-121.2,34.02,8,5589,199,451,282,5.1269,low
-118.06,38.05,16,4773,271,1124,456,3.5746,high
-119.72,33.9,15,1517,345,2328,515,4.2679,low
-118.16,37.7,20,1807,772,1222,491,3.929,high
-115.57,37.97,48,14125,2490,396,422,4.7625,low
-122.01,37.36,29,1913,194,839,399,4.412,high
-118.38,33.7,36,701,380,1520,762,4.2837,high
-117.93,36.88,52,1029,465,1508,323,1.9327,high
-117.85,37.11,34,1579,537,778,302,3.6728,high
-117.85,38.04,52,1341,695,1536,370,6.8787,high
-119.34,39.74,29,1371,501,537,542,7.0568,high
-121.57,33.11,24,3963,195,851,608,3.9688,low
-122.42,33.67,26,5540,308,1678,352,2.8,high
-117.94,33.98,32,1604,1087,548,408,2.4505,low
-117.12,37.52,6,4035,170,2818,125,2.995,low
-121.91,36.18,35,1129,145,785,388,3.7344,high
-117.68,39.06,30,728,1058,1776,961,2.7981,high
-118.29,37.74,32,4253,646,1260,364,5.2815,low
-118.7,38.12,20,2610,551,1238,196,4.9643,low
-118.65,32.95,32,3510,97,1011,1423,5.1322,low
-117.78,33.83,52,1680,1346,681,41,7.7569,high
-122.43,37.86,35,3744,501,2096,275,4.4015,low
-122.65,33.91,22,2064,545,1452,1844,3.5,high
-118.2,37.7,52,2792,121,5516,546,2.9551,high
-117.89,34.07,42,2617,114,864,168,0.9809,high
-118.39,37.65,28,2483,352,1689,1264,2.1044,high
-118.42,34.08,37,1124,2038,1363,1214,3.9848,high
-121.96,36.21,4,2578,2275,3405,229,6.5322,high
-117.28,34.27,20,554,346,3356,283,9.4522,high
-118.28,34.2,18,3960,366,1167,280,3.963,low
-118.3,33.84,25,1929,452,1415,219,5.112,low
-118.09,33.78,22,16704,487,191,329,4.3836,high
-120.31,34.12,48,1133,54,2716,168,6.187,low
-119.53,33.77,45,2800,3513,3392,1855,5.02,low
-122.49,40.79,21,1819,342,7282,403,4.1843,low
-122.07,34.11,30,3999,834,315,245,1.8875,low
-120.46,34.07,20,3134,420,648,276,3.9856,low
-122.19,34.5,25,908,1317,7600,162,3.5714,low
-118.27,34.06,8,874,77,691,17,4.6932,low
-118.03,32.84,45,3135,314,2103,562,2.9318,high
-117.46,38.0,19,10869,830,5105,2612,5.9508,low
-121.83,33.89,29,4759,501,1514,286,1.2024,low
-117.85,33.89,15,460,184,6437,310,1.2475,low
-118.38,37.7,39,10665,1474,930,713,5.37,high
-118.28,34.05,52,1229,235,1211,234,2.8462,low
-117.27,34.02,18,3333,445,508,206,3.1654,low
-116.95,33.79,39,1653,273,1107,806,2.037,low
-121.83,33.58,36,5187,238,2450,699,3.2285,high
-118.09,38.6,18,2520,392,959,349,2.7231,low
-121.82,32.75,35,3937,908,699,574,5.1929,high
-117.19,37.31,43,3420,344,608,1781,4.5644,high
-119.63,37.76,44,14014,421,2444,1458,1.7929,low
-117.83,32.77,35,821,1130,1449,75,3.9423,high
-118.56,33.82,17,2383,143,1714,564,2.2684,high
-121.47,33.99,5,1797,186,1296,247,3.9773,high
-118.2,34.05,35,786,220,1543,723,6.6661,low
-121.3,33.81,43,3082,450,2007,2676,5.6918,high
-118.75,40.02,42,23866,444,2987,386,1.5481,low
-122.15,37.93,36,16704,295,703,458,8.3931,high
-118.28,36.16,46,3827,577,2419,195,10.1316,low
-118.18,34.24,43,1802,194,1420,607,4.2204,high
-122.28,36.57,39,1116,1744,4377,939,10.3354,high
-122.2,34.51,22,2668,270,1982,509,5.1068,low
-118.07,33.6,32,4274,565,2118,226,3.9856,low
-122.31,36.25,40,1642,390,772,471,4.2989,high
-122.03,34.7,22,2028,186,662,675,5.5622,low
-116.82,40.28,19,554,542,1070,392,3.125,low
-122.24,36.77,16,3170,269,811,292,5.1298,high
-117.13,33.78,21,10212,44,737,490,2.9526,high
-117.04,33.78,43,2028,248,723,322,2.2042,low
-122.48,38.59,25,3078,437,586,1950,5.137,high
-118.37,33.7,52,1790,688,1271,2826,3.8589,high
-122.35,32.74,52,1454,732,1341,1859,3.3169,low
-121.44,37.78,35,4193,289,6897,271,2.2725,low
-117.12,37.9,27,1818,398,975,214,2.6694,low
-117.92,34.0,52,5039,1217,362,232,6.3191,low
-118.3,40.97,35,1430,1895,2160,2,5.422,low
-116.89,34.05,14,7274,221,1030,731,1.7377,high
-118.15,37.94,26,1897,390,1936,528,6.6779,low
-118.26,37.68,48,2629,637,1315,297,5.5184,high
-118.1,37.92,42,1936,3493,631,253,3.6087,high
-120.19,34.01,23,6213,544,1821,401,4.675,high
-122.07,34.19,6,1434,125,1389,862,1.9,low
-122.36,34.22,43,2028,458,717,1135,1.3191,high
-122.4,37.68,37,1345,398,878,1989,10.5793,low
-118.08,33.99,52,1351,44,7174,400,4.1696,low
-121.42,37.78,22,2068,1636,1462,1305,7.0546,low
-117.93,33.89,44,3711,379,15037,364,2.4141,low
-120.61,33.74,34,952,461,1118,381,2.1366,high
-118.12,37.64,52,2131,557,844,662,10.5981,low
-118.07,34.19,52,1801,470,451,210,4.267,low
-118.21,37.31,44,1295,280,864,644,1.8917,high
-121.18,37.36,45,2721,400,3645,411,11.1557,high
-122.42,37.66,31,4151,495,4673,200,2.5685,low
-121.85,37.65,6,1454,2010,3612,141,2.2214,high
