longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-123.98,34.46,4,731,384,3511,175,3.6832,low
-118.25,37.68,38,822,978,1218,543,1.4625,high
-123.02,33.22,26,16884,298,2919,1228,8.565,high
-119.6,40.24,3,2813,465,43,1279,4.5721,high
-123.83,39.22,12,346,495,2833,1119,1.6513,high
-123.74,32.8,31,7017,19,1237,1734,2.7279,low
-115.55,36.59,6,2516,1411,739,794,5.3224,high
-118.38,32.6,42,4115,1590,2351,709,6.6579,low
-119.83,40.95,30,3063,890,1731,771,6.5413,low
-114.68,39.32,43,3219,89,465,327,4.5744,high
-120.63,38.25,41,8099,458,2024,531,5.6895,high
-120.07,32.9,2,172,4335,3547,2159,7.4734,low
-121.71,33.79,9,7392,110,3617,1177,5.8283,high
-117.94,39.16,22,2604,522,1400,1734,6.1388,high
-121.81,38.67,31,1472,651,1674,1229,3.756,high
-117.8,39.26,21,4232,644,5279,1546,6.6238,high
-122.02,33.73,33,5509,1313,10475,694,3.9943,high
-122.99,39.4,15,1458,16,1871,1002,1.6574,low
-120.53,41.32,5,22128,439,3795,808,5.697,high
-116.45,32.6,7,3348,696,4684,1057,3.5055,high
-117.33,38.96,50,5268,533,877,1504,3.9241,low
-121.8,35.02,34,1188,1407,1520,284,5.5381,high
-122.63,37.36,33,1110,883,772,1008,3.287,high
-121.53,32.99,29,14014,1670,763,960,3.1786,high
-120.64,41.06,12,198,1314,470,820,8.1397,low
-120.5,32.67,45,4011,906,3497,1680,4.8096,high
-117.1,39.39,8,3321,4183,1062,600,5.6228,high
-122.26,38.85,51,3089,1146,672,3790,2.9222,low
-123.84,34.81,16,2934,58,2496,1712,1.6375,high
-120.32,34.45,19,2964,1369,821,115,4.3227,high
-121.77,36.29,49,1429,175,11973,402,6.5648,low
-114.73,35.68,50,1880,562,2347,35,2.1907,high
-117.09,36.36,52,2999,886,481,1168,5.0719,high
-116.45,37.53,6,3796,605,145,151,3.0495,low
-119.48,34.48,10,4675,699,4758,315,2.7928,low
-117.31,32.91,12,2557,1952,449,553,2.6333,high
-119.37,33.09,10,4838,1161,704,817,6.4271,high
-123.73,38.29,6,4238,798,2441,2538,3.256,high
-119.83,39.24,31,8324,841,622,387,3.3398,low
-123.79,33.13,3,8948,1643,4054,230,1.8899,high
-118.62,34.9,49,249,1626,1210,1429,1.9955,low
-117.62,36.49,4,3687,1335,4558,1130,2.7014,low
-121.02,37.38,9,3066,1597,947,190,1.4327,low
-118.14,36.22,47,6809,430,609,1509,5.8721,high
-116.55,41.66,25,894,2453,9,1439,1.78,high
-120.39,37.51,44,3649,1377,2012,1612,2.3403,high
-118.42,34.91,19,2079,440,1445,502,3.0349,low
-115.59,33.43,6,1492,734,2116,345,3.0187,high
-117.52,36.01,37,3134,443,2130,315,2.3277,high
-121.75,37.72,4,315,545,2084,198,2.3233,high
-117.07,37.31,6,7876,779,3051,2424,2.184,high
-119.32,36.0,16,5467,299,1518,13,8.1344,low
-117.45,38.2,22,1017,57,766,1067,5.5792,low
-122.54,39.55,3,5192,550,6068,1323,2.1348,high
-118.31,33.43,29,2197,607,2649,1979,3.2765,high
-117.13,35.68,41,2868,222,224,1418,13.5728,high
-117.98,40.13,9,3458,4171,2308,1257,5.7214,low
-117.15,41.79,38,2378,221,864,1625,5.6945,low
-119.05,39.73,43,1430,1240,293,500,2.1006,high
-122.65,39.55,18,1916,223,266,1226,7.0546,low
-119.97,36.53,38,6198,989,555,569,3.1932,low
-119.11,33.96,41,3445,22,2016,1240,5.6358,high
-114.68,36.28,52,1088,1589,8276,596,5.716,high
-122.62,40.6,34,1301,586,8652,100,4.3359,low
-122.88,39.92,7,3327,274,4818,1497,2.9732,high
-119.6,35.11,28,4795,1217,6846,743,3.2232,high
-118.87,38.17,33,768,1842,3208,1855,0.8131,high
-118.86,38.64,4,19234,973,3019,345,7.0309,low
-118.43,35.04,7,8193,1869,2226,244,2.1111,high
-119.7,35.18,10,18767,510,1459,1524,3.5139,low
-118.05,33.33,2,1525,338,83,1332,2.8478,high
-116.22,38.91,2,2522,1860,1107,320,6.3814,low
-120.28,37.64,24,1557,427,2159,2060,3.788,high
-119.45,32.95,24,981,1084,217,110,2.4206,high
-118.18,38.73,31,277,2486,1054,918,4.962,high
-116.83,33.4,35,2997,299,400,248,2.4574,high
-123.78,35.59,10,5895,1390,1611,2342,4.3409,low
-122.65,36.18,31,6861,166,2554,623,2.3657,low
-122.21,33.78,33,142,620,722,1972,7.6129,high
-121.19,37.67,15,3967,379,278,85,3.1583,low
-119.85,34.47,32,5051,95,3891,617,3.2143,high
-120.45,37.04,32,2045,2888,813,760,2.4922,low
-121.34,39.21,20,4103,640,1020,754,3.2652,high
-124.17,32.77,47,2006,344,4597,332,6.1104,low
-121.97,37.56,37,1574,457,2528,16,3.9812,high
-119.38,38.22,24,300,1255,2645,850,2.5553,low
-117.07,38.03,40,3531,389,2983,191,4.7325,low
-122.14,38.32,31,5195,691,2279,770,9.6062,high
-120.35,40.25,52,2627,860,2821,1464,4.4356,high
-121.76,35.3,6,1274,828,1629,883,5.0346,low
-122.1,37.7,25,1874,1180,2769,1130,4.8824,low
-115.64,37.62,15,1426,1252,1853,430,3.4871,low
-122.95,37.2,50,2287,778,3702,480,5.2149,high
-123.54,39.1,21,1193,1375,61,983,3.8194,low
-123.37,34.25,18,752,225,2502,1922,1.9643,high
-115.85,40.56,50,2432,1156,495,358,3.2891,high
-118.45,37.75,20,288,736,1913,471,5.6999,low
-120.48,40.57,28,2525,2292,1202,2156,2.4929,low
-121.67,35.17,37,4597,793,1567,71,4.0893,high
-117.31,35.21,44,5348,144,2320,620,6.6104,low
-120.49,32.7,41,5143,2405,12873,503,2.1889,high
-116.39,35.87,25,2248,987,3350,957,3.4265,high
-116.3,32.65,11,3037,341,1715,126,2.233,high
-120.48,37.93,14,5404,1715,2651,1122,3.6932,high
-119.64,40.49,48,5255,1281,529,910,2.7667,low
-119.12,32.55,43,3679,108,627,694,3.9054,low
-123.08,39.23,20,4274,395,2116,1755,2.3812,high
-120.09,37.46,11,4590,61,2279,1348,2.4211,low
-115.4,36.37,38,4153,458,3455,864,6.3403,low
-121.04,33.96,12,7538,412,154,41,3.0225,high
-117.77,37.74,4,1744,835,2526,754,5.409,low
-119.12,38.07,23,8324,348,2490,111,4.3148,high
-122.26,34.98,9,3527,1866,1621,1882,3.4237,low
-120.13,37.74,41,1142,1464,1715,749,4.9537,high
-119.96,34.13,28,4402,1287,3599,1622,2.1638,high
-116.23,37.75,19,1860,1910,490,1402,4.6473,high
-117.15,39.91,20,4274,667,7817,971,2.6576,high
-114.58,35.19,18,2407,2249,816,339,3.5781,low
-117.1,35.55,1,5785,466,2169,965,5.3028,high
-118.6,37.79,13,1732,631,1923,558,2.8981,high
-121.79,39.26,2,1476,811,2245,37,4.2065,high
-117.55,32.8,2,1208,3280,1487,201,2.4207,low
-119.83,35.58,24,733,397,4336,655,2.4701,high
-118.06,38.88,2,9992,748,638,1041,5.2589,high
-119.54,41.35,43,3882,683,3804,1241,1.2891,high
-121.08,37.44,9,2306,1715,901,894,5.5118,high
-117.29,40.87,47,3755,1864,715,1034,4.8981,high
-118.02,38.64,40,777,2656,7919,1231,2.9576,high
-119.77,36.23,28,1185,426,1371,285,4.121,high
-117.25,41.46,12,1455,384,1925,65,1.5633,high
-117.57,36.06,25,3479,179,2748,2723,2.4919,low
-121.71,33.19,10,496,2,3551,1331,1.7452,low
-117.31,37.81,11,3872,1331,1604,346,3.3989,high
-118.22,36.31,26,1441,631,1904,495,5.2361,low
-120.27,34.57,22,3776,2704,2294,1381,3.1028,low
-121.17,38.25,11,23866,2988,4369,99,5.9507,high
-120.36,38.24,34,4574,1412,491,639,3.6474,low
-119.5,38.34,39,1704,1997,3060,632,3.8819,high
-122.43,35.86,5,527,965,698,389,3.2188,high
-119.24,38.92,14,936,1300,833,892,2.8348,high
-115.62,36.47,11,7437,936,2325,81,2.48,high
-121.91,34.12,43,2688,492,992,146,3.9818,high
-122.91,37.91,28,4822,979,1407,125,3.9777,high
-118.36,33.67,36,9653,3245,466,8,1.3092,low
-121.26,33.85,1,2403,1847,993,1584,5.4719,low
-118.9,38.98,32,941,770,1286,127,3.7917,low
-116.98,33.33,50,904,1692,2580,990,1.641,high
-118.32,34.93,10,3673,1304,1455,1027,5.1322,high
-121.65,41.35,2,4864,1392,4480,1906,4.3419,high
-122.33,37.26,37,1809,700,2104,1475,5.5675,low
-118.63,33.33,42,2468,395,154,379,4.1062,high
-118.02,38.5,36,6788,27,1387,1500,4.1477,high
-118.45,41.86,8,2530,1768,976,1581,5.894,high
-122.87,39.18,28,1060,3559,4446,147,2.9817,high
-120.84,36.09,50,7517,950,2019,2723,1.7196,high
-118.46,37.43,47,4196,2300,655,1691,5.419,low
-119.17,33.69,22,4297,895,2437,843,3.194,high
-119.67,38.0,45,6015,139,4647,1906,3.4741,high
-123.64,37.87,21,2513,143,3468,3293,4.7466,low
-122.0,40.62,20,7281,1182,740,596,7.3681,high
-114.98,41.12,40,2934,2833,1359,615,3.4083,low
-116.23,36.6,1,1238,471,866,73,2.8558,low
-118.65,35.03,48,3572,583,2847,450,5.3495,low
-118.64,39.41,7,3965,58,2929,1823,6.2708,high
-120.28,36.07,9,3708,196,1203,650,6.7544,high
-117.92,39.52,2,380,550,1987,350,12.3767,high
-123.13,39.61,23,1881,1176,7450,2826,1.7011,high
-120.75,36.58,50,6,1590,3752,447,9.9025,low
-123.84,39.37,8,4676,972,1873,1212,2.2391,high
-121.71,39.39,14,2171,2873,1098,902,2.7656,high
-120.76,36.65,13,839,794,1270,2333,2.3319,low
-118.51,39.53,28,2728,1326,1091,304,5.2039,high
-121.34,34.12,29,4187,189,626,533,7.5655,low
-119.93,33.42,20,5923,544,24,140,4.0598,high
-118.08,41.53,16,4277,971,2580,163,2.2868,high
-120.9,36.56,11,3905,2098,1948,174,2.2865,high
-122.32,36.66,14,9512,815,946,1133,7.1134,low
-120.84,36.32,3,867,579,3030,911,6.1004,low
-117.46,38.19,50,121,885,1799,2095,7.9168,low
-121.64,36.51,34,2040,523,2689,915,3.7368,low
-120.4,37.03,6,1984,1213,837,1055,3.9444,high
-120.46,36.04,28,2044,577,4480,618,3.7054,high
-120.56,36.63,39,3957,1125,1269,1005,2.166,low
-118.73,38.81,27,4453,1186,3048,889,3.0962,high
-119.97,40.53,47,3941,1049,5005,1016,4.3009,high
-121.88,34.55,6,3257,3864,2925,241,2.7042,high
-120.87,36.93,28,4078,243,2267,5189,4.9984,low
-122.85,33.58,4,1841,1554,1274,941,5.2736,low
-118.0,40.56,1,14281,1416,737,1696,4.0972,high
-118.12,33.35,47,1608,128,656,2019,3.1176,low
-114.73,35.48,2,189,2996,4715,1630,8.4196,high
-119.25,37.74,1,4644,161,1003,2144,6.3749,high
-123.41,36.55,17,13562,912,7817,948,3.9728,low
-122.88,33.52,36,3236,448,3196,1241,3.3995,low
-123.34,33.32,30,1582,463,285,895,2.0,high
-116.83,38.97,10,5741,906,3702,1127,6.8462,high
-120.78,33.38,26,815,1335,2252,108,3.6786,low
-119.0,33.8,2,3589,105,2585,668,6.005,high
-117.11,33.37,18,2155,3032,1309,4,4.5167,high
-122.87,41.54,50,6257,272,668,1121,2.4937,high
-122.79,33.26,5,9482,271,1153,5358,2.3886,high
-118.0,34.74,22,2387,653,4769,726,3.5437,high
-121.25,35.69,24,5765,96,3089,300,5.32,low
-121.35,40.41,8,2221,323,471,2515,2.5551,high
-119.84,34.53,37,4378,1913,1085,1451,4.1685,low
-120.04,38.99,21,1676,2293,2981,682,2.273,high
-116.76,32.68,34,9444,964,846,1094,8.0113,low
-119.49,38.17,10,2221,1490,635,1034,1.3221,low
-120.08,36.76,5,5256,2574,597,613,1.6429,high
-121.44,33.06,5,2421,2576,3132,847,6.1008,high
-117.7,40.62,44,4494,294,2184,1513,5.0877,high
-120.7,38.47,40,2659,1591,149,838,6.7123,high
-120.7,34.37,12,10212,2212,468,234,5.0086,high
-118.66,34.22,5,158,1366,309,236,7.5139,low
-118.69,40.95,17,16414,661,3866,2777,5.0828,low
-124.1,35.96,12,5460,1719,3497,967,5.0187,high
-119.14,34.08,18,3725,1069,1566,1102,7.1381,low
-116.32,41.26,45,4518,521,2653,1168,5.7451,low
-121.26,37.71,6,4590,2131,1849,1880,3.1196,high
-116.14,33.56,48,1303,1164,223,348,3.4838,low
-116.71,38.36,7,2200,1782,371,287,1.424,low
-122.34,38.76,23,5273,792,3590,304,4.8274,low
-122.28,33.31,11,7195,1820,1163,2428,6.3842,low
-124.35,38.39,6,4377,678,3081,3886,8.7589,low
-123.84,39.63,48,6662,1730,2432,1477,3.2879,low
-119.01,32.57,3,556,1234,37,1838,3.6359,low
-117.5,38.2,17,4601,1168,2940,1350,4.6758,high
-122.15,34.42,46,6712,706,5477,1389,0.9914,low
-119.95,34.59,25,6422,210,2254,3478,6.1684,low
-119.21,40.2,7,2972,67,7984,376,1.9181,high
-122.03,40.76,10,4498,415,536,2473,6.1898,high
-118.54,35.05,25,2401,1468,1058,1235,4.7731,high
-121.12,37.07,29,2220,1494,3283,687,6.0426,high
-121.58,36.82,1,2186,295,1376,2320,6.8333,high
-118.22,39.13,43,2864,852,840,2359,2.1284,low
-119.77,33.91,41,16181,758,2202,1924,2.5964,high
-118.68,34.71,4,4651,262,438,1470,0.8229,low
-121.38,39.44,25,4104,2114,3050,418,3.9702,high
-116.93,33.82,45,551,1014,2347,340,3.9128,high
-120.46,40.92,35,8324,1141,2420,696,4.4881,high
-123.23,39.56,9,2018,2401,514,1030,2.2292,high
-116.39,37.25,5,796,1158,2176,711,6.3923,high
-120.75,38.86,35,471,937,487,957,2.1937,high
-121.11,40.44,12,12342,1349,3211,605,5.4091,high
-115.48,39.3,43,6709,578,2200,533,5.0679,low
-117.2,36.14,28,11294,330,92,1820,3.2226,low
-116.5,32.94,27,2417,1839,1021,901,2.2551,low
-118.33,37.5,33,1746,1869,343,1347,1.0918,high
-115.57,39.65,18,2886,148,4917,1349,1.9405,low
-117.48,39.25,12,19059,1359,2536,336,2.4054,high
-121.97,41.74,35,5904,1203,43,167,5.5228,high
-119.31,38.59,6,2249,697,4636,390,4.3145,high
-116.58,35.04,20,972,660,2645,1729,4.739,high
-119.39,34.54,12,2211,1260,3071,130,5.0524,high
-114.58,33.83,31,4534,1044,3017,2426,5.1187,high
-119.17,38.03,4,5448,795,3243,987,2.7118,high
-115.56,33.91,42,3040,923,2130,2199,1.9483,high
-121.27,34.38,16,608,1320,860,1316,2.6182,low
-115.6,39.97,10,4448,293,1913,1196,2.0272,high
-118.79,38.63,31,3905,3032,4011,2232,3.8019,high
-121.79,37.5,45,3543,1360,597,1289,3.8203,low
-122.48,36.72,30,1050,1338,1516,850,5.8505,high
-121.79,39.18,19,641,38,2876,1911,3.8068,high
-116.09,35.4,39,5485,726,2191,27,3.9868,high
-120.03,35.42,8,2891,80,3941,710,6.541,low
-123.92,38.0,3,3307,2114,1299,26,4.1364,low
-121.28,38.7,11,3593,626,5913,282,5.8127,high
-121.32,38.46,20,2486,1220,4614,963,5.1998,low
-116.31,39.51,50,2801,491,2212,1226,3.9329,high
-119.64,37.62,52,3105,6445,3226,2832,3.3375,high
-122.95,34.55,2,3685,1712,1733,562,1.5429,low
-116.79,40.13,9,2222,228,1270,283,2.4623,high
-119.48,32.71,5,1256,1071,906,1097,3.6415,low
-121.41,38.09,28,2792,172,2371,405,4.875,high
-117.05,39.43,8,4586,1336,3288,2651,8.7589,low
-120.92,37.78,14,9992,1233,2326,1791,4.2269,high
-122.57,40.37,3,4810,1276,10450,1644,5.8659,high
-123.08,38.64,3,7879,971,4163,1390,8.0683,low
-117.27,38.45,47,4039,2546,320,47,6.0274,low
-121.31,38.3,45,2953,2996,698,2812,2.66,low
-117.01,39.54,19,12837,541,2113,1493,5.9171,high
-118.8,33.49,2,627,1881,5,1243,2.8203,high
-118.1,37.04,9,9614,909,4402,1305,1.8431,low
-118.19,33.35,2,5308,548,75,1272,7.7743,high
-114.98,34.54,17,3536,545,2594,1837,3.9167,low
-118.39,33.46,8,2925,811,5935,1882,2.9943,low
-118.72,34.54,50,438,1097,2663,710,2.5575,high
-117.8,39.02,10,1833,1645,233,849,3.55,high
-116.75,39.24,46,4581,351,2037,239,1.8929,low
-121.72,34.1,2,282,2473,3297,331,5.828,low
-120.14,35.91,47,2273,238,3310,307,3.4044,low
-121.7,38.95,32,3775,943,3071,1138,2.5148,low
-117.37,33.12,15,2602,1559,5389,2718,4.0446,low
-122.7,40.93,38,84,759,3803,107,2.3214,low
-118.15,40.78,50,1621,473,135,2060,8.5677,high
-116.83,37.98,36,7722,160,1390,331,6.5095,low
-120.57,38.61,35,1095,787,4552,1040,5.1045,low
-119.55,33.62,7,2649,1333,2255,1696,6.4218,high
-114.47,33.06,29,7794,1858,8997,251,2.2926,high
-120.0,35.52,47,3318,775,2290,1088,2.2125,low
-120.97,34.3,25,12106,2979,806,1252,6.9615,low
-118.9,35.13,39,2169,1780,1571,1316,2.5739,high
-119.31,41.38,11,2189,15,716,171,3.6,high
-115.55,39.63,29,2894,400,1362,442,2.288,high
-117.13,39.2,50,6638,1943,1457,1837,2.1055,low
-122.55,37.63,50,1002,537,2410,844,3.7067,low
-118.12,35.41,7,2182,618,754,92,2.8835,high
-120.78,33.58,6,1167,1871,579,135,5.184,high
-116.4,36.5,30,2665,1247,441,385,7.7569,high
-121.76,36.73,22,2755,1181,88,1180,4.4435,high
-122.66,38.72,52,2564,881,5019,1065,5.7201,high
-116.22,38.77,6,1663,813,64,1110,4.7298,low
-120.62,33.74,45,4872,215,2876,1929,3.2734,low
-119.59,38.59,45,2830,2162,7132,2060,1.7969,high
-114.6,36.54,32,3031,567,6133,1379,2.0875,low
-120.21,33.54,30,6042,224,398,1261,4.4427,high
-117.92,33.42,43,919,679,228,683,5.4781,low
-120.22,39.69,1,6128,525,2699,1197,3.1573,high
-116.51,35.49,47,6383,935,2213,1845,1.5329,high
-120.1,38.47,31,728,1019,1351,477,3.2377,high
-121.05,37.91,29,2620,1194,708,786,1.3362,low
-121.72,38.84,21,3690,808,4194,1505,2.3309,high
-122.88,38.11,7,3759,762,2309,1953,6.981,low
-121.29,39.22,27,3792,898,2266,634,3.276,high
-122.82,39.0,20,2998,2574,197,350,4.1316,high
-116.75,35.59,4,3715,406,2644,1591,4.2263,low
-115.84,34.27,11,3588,2211,1395,507,3.5739,high
-118.1,33.94,49,1973,752,8551,1627,6.6818,high
-118.15,38.39,3,1015,2,1534,2116,5.6358,high
-115.64,33.91,22,1875,2558,7984,625,7.0842,high
-120.19,36.38,20,1971,1882,2157,479,4.4611,low
-122.75,36.66,50,2353,44,1346,189,5.4122,low
-122.12,34.81,14,1143,502,1482,1295,5.6482,high
-114.31,36.45,1,2530,339,2754,696,5.1795,low
-121.17,38.46,10,1551,2837,4163,484,3.8657,low
-117.71,33.8,1,6383,162,8190,1544,2.395,high
-117.99,34.55,51,713,1914,1780,2180,1.473,high
-118.68,35.64,33,1670,32,2206,995,2.1587,high
-121.01,34.28,49,2922,2558,1213,1038,6.8927,low
-121.28,38.74,20,4566,167,1215,1506,4.6005,high
-118.43,34.88,39,2599,2485,782,1450,3.668,high
-120.29,39.06,30,3668,601,1018,1386,1.742,high
-124.35,33.44,37,3969,235,2574,1502,5.898,high
-118.92,33.1,13,2228,706,4251,526,2.6074,high
-118.98,38.11,9,2448,169,1296,16,3.6196,low
-117.2,34.33,46,716,1392,317,313,5.6356,high
-120.59,33.02,23,2091,838,3578,3197,2.2462,high
-118.91,39.29,10,4412,879,836,1224,1.3485,high
-123.78,39.97,8,2252,2048,5023,1652,4.925,high
-120.94,35.24,6,1080,122,12153,2333,1.3403,high
-117.09,40.63,34,2959,750,152,342,6.276,high
-120.65,37.41,6,5159,1492,1783,137,3.5347,low
-115.93,41.38,5,3187,1084,2001,513,2.303,high
-116.33,35.9,47,2159,443,3864,646,2.5278,low
-123.0,33.67,22,5048,458,3568,2285,4.2305,low
-114.67,34.03,31,3639,340,2016,1950,6.2944,high
-118.66,39.61,10,1502,1233,3367,69,1.9306,high
-119.86,40.02,41,1190,243,3222,1286,8.7819,high
-122.07,37.92,1,107,530,4333,2270,4.2569,low
-120.18,41.92,30,278,519,684,400,5.9499,high
-116.26,39.18,22,886,96,4583,3293,3.7125,high
-116.63,39.4,37,2693,2576,500,343,4.1587,low
-118.62,39.1,44,4240,589,515,575,7.5274,low
-122.6,41.72,51,1946,162,583,814,2.9866,high
-118.54,37.32,2,1988,902,2510,185,10.9891,low
-122.49,39.95,44,2242,1069,726,487,10.3599,high
-116.53,34.63,4,11976,484,4551,649,8.9728,low
-116.81,40.34,31,2745,3753,2256,606,4.7361,low
-124.26,37.64,12,2368,1367,336,1520,12.3411,low
-124.15,33.02,34,4276,541,441,1012,5.1619,low
-117.28,36.94,51,2156,1712,1676,1502,5.3057,high
-117.23,33.05,25,2461,764,815,123,4.5089,low
-123.64,35.37,48,2400,2161,1044,356,5.2915,high
-117.39,40.22,34,3445,1516,160,468,3.6771,high
-116.31,37.39,14,1898,1803,1306,761,3.6453,high
-115.6,36.71,7,10110,774,1619,1033,3.2935,high
-119.14,37.57,35,8739,3392,1573,1740,8.0,low
-122.61,39.31,47,885,1522,140,790,4.4444,high
-115.39,37.29,28,1424,1558,126,117,12.2145,low
-116.96,37.85,8,4350,67,198,1081,5.5767,high
-122.65,36.34,41,189,1653,615,697,4.9615,low
-121.31,37.4,27,592,1063,1721,201,5.5496,low
-116.27,33.12,43,3204,766,2145,1509,4.1482,low
-116.34,36.99,11,1942,647,2140,367,1.6321,low
-120.4,33.94,22,1809,2812,498,655,2.3944,high
-115.84,33.88,30,1919,1022,3623,411,7.309,high
-120.92,34.82,38,7178,49,2239,529,1.7929,high
-120.49,36.6,10,38,12,1036,353,4.8359,high
-116.31,33.69,6,1575,278,2673,612,2.0899,low
-120.05,35.64,8,8193,477,2457,796,4.55,low
-116.15,40.19,27,15348,1474,1489,364,3.5089,low
-124.22,38.53,6,2093,1475,5690,1680,1.1635,high
-124.02,34.18,49,5020,1385,1481,254,3.7419,low
-122.64,36.99,8,9269,317,1865,246,4.1933,high
-122.24,32.59,40,13406,1242,1935,1055,2.6643,high
-117.42,39.82,44,1559,1101,674,1033,1.8656,high
-119.96,35.06,44,599,1509,251,1627,2.6998,low
-119.54,32.76,20,5076,598,678,414,2.7468,high
-114.67,37.51,8,2602,451,2540,957,2.2407,high
-121.71,35.96,50,1796,405,2421,79,3.5357,high
-120.35,34.98,31,1507,2602,3900,625,5.1163,high
-117.9,37.85,12,6338,1461,1464,955,3.43,low
-121.96,39.68,47,5192,572,2611,1031,5.3307,high
-119.59,36.99,46,7335,566,3953,359,2.5096,high
-123.37,41.43,13,3949,372,1214,2890,6.3197,high
-120.49,40.55,16,929,1513,2116,1056,3.1104,high
-117.76,38.19,42,4808,2387,3176,1225,8.3609,high
-116.78,35.27,42,1862,521,2676,668,1.1642,high
-118.38,39.04,11,5034,129,1257,508,5.3506,low
-122.07,37.36,35,3054,1076,206,172,1.9835,high
-119.58,41.74,39,2298,4492,6511,1879,4.4239,high
-121.98,32.91,45,5624,91,5516,596,5.2113,high
-119.16,36.95,8,1496,1464,2166,274,1.8913,high
-123.64,39.49,10,3174,1073,84,689,5.6611,low
-121.84,37.52,1,2313,949,953,562,3.3917,high
-123.01,41.78,6,3043,18,1141,557,10.3591,high
-122.08,40.94,28,2497,201,1652,271,7.2845,low
-116.52,34.92,47,1869,552,436,52,1.6759,low
-119.85,35.18,33,3217,575,2901,446,12.367,low
-116.75,41.35,52,5202,1758,139,1743,7.4219,low
-116.23,35.72,39,7355,164,949,583,2.6576,high
-118.54,40.69,13,5745,437,470,2251,4.575,high
-122.73,35.24,18,1690,2278,749,1707,6.9408,high
-120.16,34.66,32,1480,892,430,1458,1.9152,low
-122.3,32.6,52,1442,892,198,212,3.185,high
-122.28,33.56,6,3110,1614,1810,397,5.2861,high
-118.08,39.43,36,838,1184,1673,2387,3.7891,high
-120.12,39.45,52,3823,410,3841,398,5.7398,low
-118.41,38.99,2,10227,182,1990,212,4.6326,high
-123.58,32.81,40,2564,843,3303,831,4.2098,low
-121.02,36.82,16,3881,1253,685,22,11.806,low
-118.57,33.12,35,1454,972,602,779,3.4583,low
-120.73,32.81,14,1426,981,2380,439,4.1717,low
-116.73,40.24,32,3760,543,1114,1840,1.7188,high
-122.41,33.66,2,1576,138,796,1509,2.06,low
-118.68,33.47,48,7104,2574,652,293,4.6761,high
-117.13,39.08,49,9103,505,512,1502,5.3509,low
-122.23,32.96,39,2494,1882,2998,645,4.0865,low
-116.62,37.24,27,5678,392,597,1845,2.0244,low
-121.14,41.75,40,2014,544,4715,370,1.3672,high
-116.62,36.5,52,5589,245,1971,1596,1.5156,high
-119.93,37.46,30,11294,1331,1183,43,4.3468,high
-122.99,41.36,35,91,952,2592,58,3.0298,high
-121.82,35.86,1,1809,1178,639,175,1.7969,low
-115.57,32.68,33,2071,479,686,1126,3.1992,high
-121.97,34.72,36,10281,1852,708,655,7.3081,high
-121.41,34.77,18,1728,1352,2840,363,5.1701,high
-120.32,41.07,52,4630,847,449,115,6.7919,low
-122.01,40.8,13,1179,117,8012,1213,3.9355,high
-123.28,39.64,49,12509,513,986,1213,4.2969,high
-122.0,38.92,17,5322,3945,356,1166,6.0901,low
-118.03,41.4,3,2917,24,1480,477,1.0648,high
-118.66,41.01,2,2265,1262,4446,3595,7.8772,low
-116.24,38.26,33,4092,1089,3784,470,1.9805,high
-122.5,32.81,19,2866,747,2038,3790,3.7041,low
-116.27,35.58,17,3812,770,977,166,1.7213,high
-116.83,32.74,12,493,1768,1911,1790,5.4824,low
-120.18,37.5,14,807,1302,64,3510,7.8924,high
-118.79,35.47,1,5305,287,275,260,6.5319,low
-122.3,40.16,45,9003,123,1376,38,5.0912,high
-116.54,39.15,41,1318,1170,1152,686,3.428,high
-116.23,36.99,45,845,884,682,1076,3.96,low
-115.37,36.87,33,312,326,1207,1249,5.021,high
-119.91,40.32,49,1775,759,2635,801,6.9238,low
-124.07,34.72,8,5488,947,1179,2847,2.2604,high
-118.02,32.85,45,7554,977,3381,1075,2.2245,high
-120.99,40.52,50,3801,995,443,420,3.9643,high
-118.72,39.49,6,7326,1015,3160,77,5.5959,high
-117.71,32.97,4,1885,25,543,411,1.3373,low
-122.7,37.43,47,491,1254,905,379,13.466,high
-123.8,34.17,1,1893,125,999,1198,2.3343,low
-119.34,34.56,25,4124,502,1903,374,2.5667,high
-121.85,40.13,33,7922,643,1044,5,5.3288,high
-122.1,34.4,51,5009,789,1930,2270,4.7685,high
-118.19,35.78,30,7778,1706,2297,895,10.2289,high
-116.68,35.87,48,394,723,3397,360,3.5938,low
-117.85,39.43,18,5831,1159,1336,197,1.3021,low
-124.03,34.9,38,2322,1619,3798,169,3.7222,high
