fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
13.4,0.36,0.13,4.1,0.05,25.0,204.0,0.98746,2.85,0.33,12.1,5,white
12.6,0.45,0.15,20.4,0.046,16.0,259.0,0.99458,3.06,0.64,9.3,6,white
11.3,0.17,0.49,6.3,0.084,25.0,28.0,0.9988,3.29,0.95,9.6,6,white
6.8,0.965,0.38,4.4,0.093,24.0,235.0,0.99591,3.13,0.38,11.75,6,white
8.1,0.93,0.33,1.8,0.044,25.0,159.0,0.99834,3.19,1.34,10.5,7,red
10.1,0.345,0.52,9.6,0.332,69.0,128.0,0.98986,3.09,0.72,9.3,9,white
7.5,0.39,0.29,5.25,0.009,6.0,99.0,0.9979,3.36,1.17,11.75,5,red
10.6,0.585,0.31,17.35,0.048,37.0,246.0,0.993,3.25,0.44,9.4,6,white
7.5,0.24,0.28,17.6,0.073,112.0,149.0,0.99155,3.29,1.95,12.9,6,white
10.5,0.08,0.34,10.2,0.054,25.0,201.0,0.99237,3.27,0.5,10.1333333333333,6,white
8.4,1.005,0.34,4.4,0.093,61.0,200.0,1.00242,3.17,0.31,10.6,6,white
7.9,0.6,0.33,7.8,0.033,52.0,16.0,0.99721,3.1,0.42,9.5,6,white
8.6,0.975,0.47,23.5,0.337,15.0,150.0,0.99068,3.77,0.94,13.5666666666667,7,red
8.2,0.18,0.0,3.9,0.042,31.0,108.0,0.99237,3.36,0.57,11.2,6,white
5.6,1.185,0.21,9.85,0.082,69.0,48.0,0.98836,3.63,0.49,11.3,5,white
6.0,0.88,0.25,1.95,0.035,58.0,48.0,0.99089,3.53,0.41,9.4,5,white
7.4,0.485,0.31,13.5,0.073,29.0,272.0,0.99939,2.82,0.5,10.1,3,white
4.7,0.36,0.79,1.95,0.148,29.0,137.0,0.9969,2.8,0.63,11.05,5,white
11.8,0.26,0.23,14.75,0.255,6.0,28.0,0.99563,3.5,0.46,12.25,5,white
8.4,0.29,0.12,17.4,0.038,25.0,64.0,0.99266,3.13,0.38,9.5,5,red
6.7,0.29,0.43,1.25,0.033,27.0,37.0,0.99827,3.02,0.53,9.7,6,white
13.4,0.34,0.46,1.8,0.075,34.0,58.0,0.99526,3.15,0.52,10.5,6,white
10.8,0.675,0.55,3.75,0.135,26.0,60.0,0.99422,3.34,0.43,8.5,3,red
11.0,0.24,0.39,9.65,0.154,30.0,198.0,0.99177,2.98,0.49,12.0,6,white
11.5,0.58,0.23,3.2,0.044,19.0,221.0,0.99024,3.23,0.53,10.0,6,white
6.3,0.24,0.99,1.6,0.029,25.0,105.0,0.99496,3.77,0.49,12.0,5,white
12.5,0.815,0.31,1.6,0.113,16.0,72.0,0.99211,3.38,0.85,11.3,7,red
15.0,0.675,0.03,7.0,0.024,67.0,160.0,1.0014,3.33,0.52,9.2,6,white
7.6,0.55,0.31,5.15,0.031,52.0,198.0,0.99211,3.03,0.59,9.6,5,white
7.8,0.725,0.25,17.55,0.106,25.0,64.0,0.99106,3.15,1.62,9.7,6,white
8.7,0.28,0.5,1.95,0.161,5.0,120.0,0.99314,3.25,0.5,10.4,5,white
6.2,0.18,0.41,3.8,0.157,17.0,44.0,0.99241,3.04,1.62,11.3,5,red
8.4,0.53,0.38,17.35,0.127,35.0,126.0,0.99594,3.49,1.18,9.6,4,red
8.2,0.29,0.25,17.3,0.166,31.0,33.0,0.9918,3.3,0.46,9.5,6,white
7.3,0.82,0.68,65.8,0.052,10.0,152.0,0.99077,3.39,0.66,10.5666666666667,6,red
7.9,0.275,0.29,10.9,0.089,47.0,140.0,0.9945,3.23,0.52,12.15,5,white
10.5,0.33,0.11,19.3,0.024,39.0,75.0,0.99081,3.82,0.94,11.94,6,white
6.1,0.13,1.23,19.6,0.467,52.5,25.0,0.99622,3.65,1.05,13.2,6,white
7.4,0.17,0.39,15.25,0.185,110.0,107.0,0.99557,2.77,0.41,9.7,5,white
10.2,0.98,0.69,16.8,0.032,37.0,111.0,0.99031,2.88,0.88,9.6,5,white
6.8,0.105,0.69,16.4,0.049,54.0,39.0,0.99965,3.35,0.63,11.3333333333333,7,white
6.3,0.47,0.37,8.9,0.03,28.0,184.0,0.99214,3.85,0.86,13.0,5,white
6.2,0.915,0.31,7.1,0.074,32.0,177.0,0.99042,3.16,0.38,11.2,6,white
7.0,0.31,0.26,1.6,0.18,73.0,111.0,0.98968,3.15,0.37,11.5,6,red
8.6,0.24,0.74,1.3,0.049,87.0,144.0,0.99711,3.03,0.53,10.1,6,white
6.7,0.88,0.31,16.45,0.137,19.0,229.0,0.98794,3.11,0.5,10.9,5,white
4.5,0.54,0.38,20.3,0.049,51.0,74.0,0.99484,3.0,0.5,9.7,4,red
8.2,0.62,0.06,10.4,0.101,31.0,148.0,0.99743,3.21,0.45,13.2,5,white
6.0,0.29,0.66,4.4,0.056,6.0,196.0,0.99583,3.31,0.37,9.9,7,red
6.3,0.15,0.39,2.5,0.077,43.5,114.0,0.9993,3.08,0.59,10.4,8,red
6.3,0.73,0.27,13.4,0.029,68.0,251.0,0.99059,3.24,0.27,10.8,6,white
7.9,0.23,0.22,6.3,0.091,76.0,294.0,0.99235,3.06,0.98,11.55,7,red
6.5,0.17,0.32,11.9,0.05,38.0,107.0,0.99715,3.06,0.49,9.63333333333333,6,red
6.7,0.23,0.43,7.25,0.035,289.0,145.0,0.99667,3.17,0.46,9.7,5,white
8.5,1.02,0.29,2.0,0.041,1.0,149.0,0.98962,3.19,1.02,8.9,6,white
5.0,0.08,0.17,13.1,0.032,124.0,201.0,0.9973,3.28,0.44,9.5,3,red
6.4,0.385,0.17,6.7,0.052,38.0,42.0,0.9917,3.09,0.58,11.0,7,red
6.7,0.2,0.25,2.9,0.029,52.0,171.0,0.99143,3.32,0.52,10.5,7,white
7.2,0.92,0.38,10.65,0.093,146.5,238.5,0.99683,3.16,0.88,8.7,5,red
9.9,0.71,0.12,1.7,0.055,35.0,238.5,0.99183,2.8,0.5,11.45,8,white
8.5,0.765,1.23,13.2,0.075,28.0,182.0,0.99859,3.2,1.17,12.0666666666667,6,white
5.9,0.58,0.26,2.7,0.239,18.0,178.0,0.99482,3.17,0.49,13.7,5,white
4.6,0.28,0.13,11.2,0.226,60.0,171.0,0.9964,2.93,0.33,9.4,6,red
6.7,0.34,0.79,3.0,0.052,38.0,237.0,0.99647,3.16,0.36,10.8,6,white
6.2,0.33,0.42,13.5,0.045,39.0,238.5,0.9969,3.13,0.44,11.3,6,white
6.6,0.55,0.74,1.25,0.387,12.0,126.0,0.99581,3.15,0.31,10.3,6,white
11.4,0.89,0.81,16.9,0.118,67.0,103.0,0.99538,3.31,0.38,10.5,7,red
9.5,1.04,0.3,1.4,0.049,11.0,65.0,1.0012,3.28,0.47,8.4,7,white
8.7,0.34,0.06,1.1,0.137,19.0,66.0,0.99872,3.2,0.32,11.4,8,white
9.6,0.21,0.48,26.05,0.213,19.0,64.0,0.99158,3.16,0.53,10.8,6,white
4.6,0.845,0.28,7.35,0.173,12.0,203.0,0.9973,3.58,0.52,9.7,5,white
6.7,0.28,0.24,13.4,0.034,289.0,185.0,0.99024,3.27,0.5,10.5,5,white
12.5,0.29,0.68,2.35,0.16,42.0,74.0,1.001,3.1,0.55,9.3,6,white
5.4,0.24,0.43,2.1,0.033,10.0,37.0,0.99245,3.14,0.6,11.2,5,red
7.1,0.87,0.8,1.75,0.041,11.0,152.0,0.99908,3.15,0.65,11.4,5,white
6.8,0.74,0.68,2.1,0.045,37.0,18.0,0.99603,3.26,0.37,9.3,6,white
7.2,1.025,0.53,18.05,0.052,38.0,180.0,0.99692,3.27,0.51,11.6333333333333,5,red
12.5,0.63,0.68,1.75,0.037,7.0,182.0,0.98889,3.04,0.28,10.5,5,red
6.9,0.325,0.27,13.3,0.401,37.0,171.0,0.99484,3.11,1.0,10.4,5,white
7.4,0.1,0.05,8.15,0.255,25.0,245.0,0.98938,3.1,1.59,8.6,5,white
6.7,0.29,0.43,1.1,0.066,69.0,219.0,0.99024,3.09,0.91,9.0,6,white
6.5,0.085,0.29,9.5,0.046,9.0,14.0,0.99176,3.6,0.45,10.5,7,white
6.1,0.58,0.33,15.25,0.07,36.0,94.0,0.99464,3.36,0.6,9.5,3,white
7.9,0.34,0.5,8.1,0.05,50.0,192.0,1.00016,3.27,1.62,12.25,6,white
7.8,0.455,0.35,6.3,0.039,43.0,229.0,0.9931,2.92,0.56,10.5,6,red
6.8,0.9,0.38,11.0,0.085,6.0,162.0,0.99437,3.04,0.54,9.1,6,white
8.0,0.71,0.17,14.7,0.156,21.0,73.0,0.9965,3.08,1.12,11.4333333333333,5,red
7.7,0.59,0.15,3.8,0.422,12.0,249.0,0.99516,3.61,0.5,11.3,5,red
4.6,0.18,0.3,10.55,0.031,36.0,11.0,1.00098,3.06,0.94,9.8,6,white
7.4,0.84,0.65,5.8,0.066,12.0,130.0,0.99114,3.39,0.6,9.7,9,white
6.7,0.955,0.49,17.1,0.114,69.0,207.0,1.0022,3.7,0.35,12.4,6,red
6.2,0.225,0.34,5.4,0.101,43.5,60.0,0.99494,3.27,0.82,11.95,6,red
7.9,0.615,0.26,9.1,0.033,22.0,198.0,0.9899,3.27,0.32,10.5,6,white
6.6,0.26,0.25,12.15,0.03,13.0,26.0,0.99491,3.12,0.45,11.4,6,red
6.7,0.57,0.11,5.0,0.267,6.0,71.0,0.9957,3.5,0.49,10.4666666666667,5,red
6.9,0.31,0.32,9.9,0.36,78.0,152.0,0.9904,3.08,0.42,9.6,5,white
8.5,0.2,0.3,16.45,0.049,81.0,72.0,0.99594,3.75,0.86,10.5,5,red
9.6,0.41,0.25,16.85,0.073,289.0,145.0,0.99729,3.37,0.83,12.0,5,red
5.0,0.51,0.22,3.8,0.387,7.0,46.0,0.99624,3.03,0.59,9.5,6,red
10.7,0.575,0.41,7.1,0.148,18.0,50.0,0.99426,3.29,0.41,14.9,6,white
8.9,0.475,0.4,15.9,0.212,26.0,118.0,0.99288,3.42,1.59,13.6,6,white
13.0,1.04,0.64,1.95,0.08,42.0,22.0,0.99362,3.11,0.43,8.5,6,red
5.7,0.285,0.15,6.95,0.368,24.0,45.0,0.99103,2.93,0.5,10.2,5,red
6.0,0.26,0.33,10.3,0.053,27.0,31.0,0.9934,3.36,1.13,10.4,6,white
8.8,0.5,0.37,9.2,0.042,23.0,81.0,0.98958,3.26,0.56,11.0,5,white
7.4,0.25,0.3,12.7,0.343,6.0,225.0,1.0008,3.02,0.56,12.8,6,white
3.8,0.625,0.5,14.2,0.047,27.0,58.0,0.99035,2.94,0.6,11.05,6,white
8.8,0.665,0.3,7.85,0.015,30.0,152.0,0.99321,2.86,0.48,10.6,6,red
7.8,0.26,0.33,23.5,0.09,25.0,13.0,0.99001,3.77,0.49,9.6,5,white
6.3,0.26,0.48,8.9,0.04,98.0,238.5,0.98886,3.32,0.46,10.4,6,white
13.4,0.34,0.36,10.55,0.042,49.0,28.0,0.99128,3.15,0.67,10.3,5,red
8.9,0.555,0.17,8.6,0.117,85.0,204.0,0.98964,2.77,0.57,9.6,5,white
7.9,0.575,0.33,3.15,0.032,32.0,138.0,0.9966,3.0,0.66,10.5,6,white
6.2,0.24,0.49,18.0,0.029,24.0,30.0,0.9914,2.87,0.41,10.8,6,white
11.5,0.2,0.29,4.7,0.039,15.0,107.0,0.99258,3.77,0.44,12.25,6,red
11.8,0.825,0.19,13.6,0.041,41.0,65.0,0.99118,3.14,0.44,8.7,6,red
7.5,1.025,0.3,3.85,0.185,30.0,15.0,0.99387,3.53,0.4,9.4,9,white
15.6,0.08,0.42,17.1,0.033,6.0,128.0,0.99738,3.62,0.44,12.0666666666667,5,white
9.6,0.29,0.53,8.0,0.166,24.0,224.0,0.99052,3.06,0.98,11.8,9,white
3.8,0.29,0.28,7.5,0.033,26.0,235.0,0.99569,3.18,0.46,10.5,6,white
7.3,0.885,0.49,8.0,0.049,31.0,221.0,0.9962,3.1,0.38,9.8,6,white
6.3,0.68,0.01,5.95,0.085,24.0,230.0,0.99414,3.05,0.23,9.1,5,white
13.4,0.655,0.25,10.5,0.119,15.0,30.0,0.98836,3.1,1.34,11.95,6,red
6.1,0.635,0.63,3.15,0.147,6.0,121.0,0.99157,3.2,0.53,12.8,6,red
6.5,0.1,0.76,16.3,0.08,19.0,101.0,0.99858,3.19,0.46,12.0,5,red
9.1,0.32,0.45,10.8,0.042,85.0,102.0,0.9994,3.76,0.88,9.23333333333333,5,red
6.8,0.3,0.81,10.4,0.12,10.0,28.0,0.99583,3.15,0.44,11.4,5,white
7.1,0.725,0.11,16.7,0.125,10.0,19.0,0.99292,3.18,0.46,10.8,5,white
8.9,0.32,0.43,12.5,0.09,52.0,143.0,0.99055,3.46,0.52,9.3,5,white
11.8,0.25,0.86,1.55,0.063,31.0,113.0,0.99089,2.83,1.36,13.3,6,white
14.0,0.55,0.46,4.65,0.028,79.5,52.0,0.99645,3.31,0.49,11.0,6,red
9.8,0.19,0.71,9.6,0.044,36.0,159.0,0.99768,3.39,0.46,10.9,6,white
6.7,0.615,0.28,1.45,0.035,63.0,117.0,0.98997,3.3,0.5,12.6,6,white
11.5,0.31,0.64,11.95,0.049,36.0,190.0,0.99604,3.7,0.77,11.8,7,white
6.45,0.28,0.57,1.95,0.132,22.0,210.0,0.99415,2.87,0.5,10.1,8,white
6.6,0.39,0.62,15.9,0.028,36.0,6.0,0.9956,3.58,0.75,11.2,6,white
6.2,0.36,0.49,1.9,0.093,10.0,27.0,0.9958,3.1,0.53,11.55,6,white
6.3,0.405,0.81,13.1,0.157,6.0,14.0,0.99372,2.79,0.75,11.6,6,red
7.9,1.185,0.32,6.3,0.467,25.0,92.0,0.99659,3.17,0.62,11.1,6,white
9.6,0.235,0.45,8.0,0.387,8.0,77.0,0.99683,2.97,0.53,12.0,5,red
7.3,0.37,0.04,8.8,0.19,47.0,303.0,0.9933,3.29,1.04,10.9,9,red
15.0,0.27,0.34,2.6,0.166,43.0,172.0,0.99103,3.52,0.58,12.2,6,white
6.6,0.36,0.38,2.4,0.415,18.0,227.0,0.98966,3.64,0.41,10.9,7,white
5.8,1.005,0.5,11.8,0.123,50.0,190.0,1.0026,3.27,0.48,13.0,5,white
6.7,0.385,0.64,2.3,0.028,10.0,252.0,0.99548,3.38,0.57,9.7,6,white
8.1,0.75,0.12,4.45,0.081,51.5,110.0,0.99728,3.52,0.48,11.3,5,white
8.2,0.705,0.08,3.15,0.042,63.0,15.0,0.9992,3.1,0.78,10.8,5,white
6.1,1.07,0.17,1.5,0.059,38.0,193.0,0.99616,3.37,0.52,8.6,5,red
7.8,0.34,0.64,17.2,0.078,70.5,6.0,0.98931,2.99,0.47,10.4,9,white
13.0,0.595,0.43,17.35,0.028,45.0,117.0,0.98944,2.87,0.58,8.7,5,white
9.6,0.22,0.38,14.75,0.044,51.0,142.0,0.99684,3.08,1.03,9.2,6,red
4.8,0.25,0.3,4.3,0.12,36.0,28.0,0.99595,3.12,0.88,9.6,5,white
10.1,0.37,0.32,1.8,0.05,30.0,129.5,1.00295,3.27,1.17,10.6,6,white
6.6,0.26,0.11,3.9,0.071,14.0,152.0,0.99043,3.19,0.55,9.5,5,white
8.4,0.24,0.3,23.5,0.09,30.0,18.0,1.00047,3.74,0.57,11.55,5,red
10.1,0.315,0.28,12.6,0.239,31.0,123.0,0.99162,3.15,0.43,13.9,6,white
7.0,0.24,0.35,4.3,0.127,50.0,169.0,0.99944,3.27,0.5,8.7,6,white
6.0,0.18,0.46,12.7,0.074,97.0,13.0,0.99066,3.12,0.5,10.3,5,white
6.8,0.51,0.31,12.0,0.067,37.0,141.0,0.99694,3.41,0.68,9.5,7,white
7.3,0.24,0.31,7.5,0.04,85.0,88.0,0.98954,3.18,0.68,11.75,5,red
11.0,0.26,0.5,14.35,0.052,36.0,31.0,0.99129,3.11,0.97,9.3,6,red
11.3,0.5,0.3,17.35,0.051,29.0,148.0,1.0,3.07,0.45,9.63333333333333,5,red
10.7,0.6,0.24,1.55,0.032,8.0,20.0,0.9969,3.17,0.56,11.4,5,white
8.9,0.26,0.44,12.15,0.028,50.0,184.0,1.0007,3.32,0.46,9.5,6,white
8.2,0.875,0.26,7.35,0.055,41.5,41.0,0.99741,3.21,0.44,10.5,6,red
6.2,0.105,0.19,15.6,0.063,36.0,14.0,0.99018,3.74,0.58,11.0,5,red
7.5,0.59,0.48,11.2,0.048,66.0,106.0,0.99504,3.1,0.46,11.9,7,red
7.0,1.04,0.15,1.9,0.022,36.0,120.0,0.99387,3.32,0.47,9.5,6,white
7.4,0.24,0.37,1.5,0.014,46.0,243.0,0.99496,3.06,0.43,10.5,6,white
7.5,0.115,0.4,13.55,0.103,21.0,19.0,0.99022,2.92,1.59,9.1,6,white
6.3,0.51,0.3,11.25,0.05,78.0,102.0,0.99084,2.91,0.42,11.94,5,red
7.6,0.435,0.15,12.4,0.076,25.0,9.0,0.9995,3.53,0.55,9.3,6,red
9.1,0.69,0.05,10.3,0.045,26.0,203.0,0.99687,3.39,0.66,11.75,6,white
8.2,0.365,0.35,6.55,0.067,61.0,20.0,0.99594,3.72,1.62,9.6,6,red
15.0,0.295,0.29,7.0,0.043,45.0,221.0,0.99335,3.18,0.77,12.9,6,white
6.4,0.26,0.35,7.0,0.035,35.0,238.5,0.99256,3.4,0.49,9.9,6,white
11.1,0.315,0.13,8.8,0.012,131.0,140.0,0.99684,3.23,1.1,11.95,5,red
11.3,0.105,0.3,23.5,0.054,25.0,15.0,0.99071,3.32,0.62,12.5,5,white
6.3,0.72,0.24,5.45,0.039,33.0,158.0,0.99086,3.59,0.45,9.0,5,red
11.0,0.38,0.48,4.3,0.107,64.5,11.0,0.99427,3.15,0.48,10.0,5,white
6.0,0.675,0.26,2.8,0.044,4.0,39.0,0.99075,3.27,1.28,10.8,5,red
6.3,0.49,0.0,9.1,0.082,65.0,169.0,0.99551,3.04,0.59,12.3333333333333,7,red
7.5,0.98,0.2,8.15,0.035,31.0,190.0,0.99497,3.17,0.64,9.1,6,white
6.45,0.425,0.47,2.9,0.049,82.0,39.0,0.99575,3.06,1.12,13.2,6,white
8.5,0.73,0.53,17.55,0.02,39.0,173.0,0.993,2.85,0.42,9.6,6,white
8.2,0.17,0.0,2.8,0.236,13.0,229.0,0.99314,3.01,1.0,10.65,6,white
6.5,0.28,0.38,10.6,0.066,64.5,246.0,0.99164,3.03,0.38,11.4,6,white
9.1,0.75,0.24,17.9,0.414,80.0,221.0,0.99619,3.18,0.38,11.0,5,white
5.7,0.74,0.62,17.35,0.166,10.0,253.0,0.99357,2.85,0.44,10.1,5,red
15.6,0.555,0.1,0.8,0.1,44.5,167.0,0.99451,3.32,0.41,13.7,5,red
7.0,0.24,0.42,14.3,0.148,34.0,120.0,0.99237,3.26,1.33,12.25,7,white
6.3,0.3,0.13,1.9,0.467,12.0,46.0,0.98997,2.88,0.59,9.5,3,white
7.5,0.6,0.25,0.6,0.387,5.0,171.0,0.99581,3.08,0.63,11.0,5,white
9.9,0.34,0.31,10.8,0.012,35.0,118.0,0.99085,3.76,0.28,10.8,7,red
5.1,0.125,0.2,3.85,0.069,25.0,115.0,0.99557,3.85,0.46,12.7,6,white
6.7,0.275,0.49,19.1,0.03,43.0,128.0,0.99474,3.56,0.4,9.63333333333333,9,white
7.2,0.88,0.33,15.4,0.031,18.0,150.0,0.9936,3.1,0.38,10.9,7,red
8.9,0.87,0.46,15.2,0.026,19.0,234.0,0.99474,3.26,1.0,10.55,6,red
8.2,0.615,0.31,4.4,0.076,40.0,108.0,1.00051,3.18,0.57,10.8,7,white
6.2,0.21,0.37,1.6,0.113,8.0,51.0,0.98964,3.41,0.55,12.6,6,white
6.8,0.45,0.48,0.95,0.024,31.0,124.0,0.99225,3.37,0.63,10.6,6,white
7.4,0.25,0.99,10.3,0.072,12.0,152.0,0.99302,2.89,0.54,11.94,6,red
6.8,0.27,0.27,9.65,0.053,38.0,189.5,0.99765,3.24,0.43,11.3,6,white
9.2,0.6,0.26,14.8,0.031,67.0,177.0,0.99526,3.08,1.33,11.2,6,red
6.4,0.19,0.43,3.85,0.045,64.5,214.0,0.99628,3.39,0.51,10.6,5,white
6.2,0.2,0.4,9.4,0.255,23.0,64.0,0.98902,3.25,0.56,10.4,6,white
10.0,0.3,0.34,9.5,0.036,33.0,81.0,0.99154,3.3,0.27,9.0,6,red
6.6,0.52,0.12,1.1,0.073,28.5,81.0,0.99365,3.03,0.43,11.55,6,white
13.0,0.51,0.62,16.95,0.041,14.0,313.0,0.99221,3.12,0.57,14.05,6,red
6.7,0.845,0.18,17.4,0.029,48.5,30.0,0.99326,3.15,0.97,9.5,6,white
7.4,0.1,0.21,17.1,0.213,2.0,119.0,0.99028,3.08,0.47,9.3,5,red
6.6,0.21,0.3,2.6,0.052,28.0,26.0,0.99617,3.1,0.5,9.3,6,white
10.7,0.29,0.23,9.3,0.044,12.0,226.0,0.9908,2.79,0.38,13.0,4,red
6.7,0.63,0.17,2.2,0.1,105.0,246.0,0.99939,3.24,0.9,9.4,5,white
7.1,0.32,0.0,17.2,0.173,25.0,238.5,0.99804,3.29,0.43,10.7,6,white
13.0,0.93,0.82,1.35,0.042,80.0,184.0,0.99305,3.08,0.42,10.6,5,red
6.7,0.21,0.28,4.4,0.024,55.0,119.0,0.9928,3.19,0.52,9.5,5,white
4.6,0.26,0.25,8.9,0.062,28.0,194.0,0.99106,3.41,0.69,14.05,6,red
7.3,0.165,0.38,19.5,0.145,46.0,170.0,0.9928,3.09,1.04,14.0,6,white
12.8,0.67,0.43,13.4,0.161,64.5,129.0,0.99174,3.26,0.74,10.8,5,white
6.45,0.27,0.3,16.9,0.056,21.0,79.0,0.99728,3.08,0.48,11.4,6,white
15.6,0.385,0.38,14.8,0.029,17.0,272.0,0.99674,3.06,0.52,10.9,6,white
7.6,0.24,0.17,8.3,0.034,50.0,113.0,0.99918,3.04,1.0,9.3,6,white
7.2,0.33,0.64,3.0,0.174,37.0,29.0,0.99718,3.17,0.53,9.3,5,white
6.5,0.855,0.8,0.95,0.059,23.0,64.0,0.99372,3.18,0.43,10.65,7,white
5.9,0.78,0.44,13.7,0.05,41.0,190.0,0.9974,2.88,0.5,10.6,6,red
13.8,0.08,0.38,9.85,0.05,79.0,150.0,0.9962,3.36,0.59,12.8933333333333,4,white
6.2,1.13,0.3,13.0,0.043,31.0,44.0,0.99036,3.17,0.5,10.98,6,white
7.4,0.6,0.07,14.5,0.041,13.0,28.0,0.9971,3.09,0.46,11.1,4,red
6.3,0.44,0.0,13.5,0.028,28.0,140.0,0.99448,3.36,0.41,10.3,6,white
7.6,0.24,0.24,17.2,0.064,34.0,149.0,0.9963,2.83,0.38,10.3,6,white
6.3,0.24,0.03,15.4,0.049,41.0,152.0,0.99057,3.09,0.39,9.6,6,white
7.0,0.475,0.26,13.3,0.135,43.0,145.0,0.9988,2.92,0.91,11.45,7,white
10.2,0.24,0.39,2.9,0.029,26.0,110.0,0.99545,3.37,0.51,9.6,5,white
6.7,0.25,0.12,11.0,0.212,7.0,195.0,0.98882,3.19,0.52,10.15,6,red
6.2,0.915,0.32,3.9,0.093,4.0,22.0,1.0024,3.09,0.56,10.0,5,white
5.0,0.35,0.55,8.7,0.048,23.0,190.0,0.99694,2.82,0.43,8.7,5,white
9.7,0.24,0.3,12.85,0.212,30.0,247.0,0.99128,3.14,0.51,9.55,5,white
6.0,0.18,0.43,8.9,0.049,40.0,176.5,0.99076,3.13,0.5,10.4,6,white
12.2,0.3,0.31,2.1,0.036,12.0,253.0,0.98953,2.79,0.53,9.8,7,white
7.4,0.26,0.36,12.6,0.132,87.0,82.0,0.99125,3.49,0.52,9.1,5,red
6.5,0.28,0.22,8.4,0.212,10.0,203.0,0.9948,3.04,0.41,10.0,7,red
7.1,0.22,0.86,15.25,0.069,27.0,246.0,0.98912,3.67,0.49,9.2,5,red
7.2,0.115,0.33,2.6,0.143,38.0,153.0,0.99121,3.19,0.46,9.5,5,white
9.2,0.49,0.3,1.35,0.093,78.0,150.0,0.99613,2.74,0.5,11.45,6,red
9.5,0.88,0.3,4.6,0.024,23.0,16.0,0.99664,3.22,0.91,10.9,5,white
11.5,0.605,0.3,1.2,0.07,61.0,64.0,0.99652,3.12,0.3,9.9,6,white
5.7,0.28,0.44,1.5,0.194,52.0,193.0,0.99036,3.35,0.68,10.4,9,white
10.6,0.93,0.3,5.8,0.044,21.0,74.0,0.9953,2.83,0.4,9.63333333333333,7,white
8.8,0.34,0.01,3.8,0.056,16.0,230.0,0.994,3.12,0.38,10.3,5,white
6.8,0.45,0.78,5.6,0.049,62.0,192.0,0.99162,3.63,0.46,10.8,6,red
8.4,0.935,0.64,3.0,0.041,25.0,37.0,0.99242,3.19,0.36,12.15,7,white
11.3,0.15,0.11,8.15,0.04,25.0,168.0,0.99224,3.23,1.07,11.0,5,white
6.6,1.58,0.26,9.65,0.126,42.0,209.0,0.99387,3.2,0.56,9.2,5,white
7.3,0.935,0.48,19.1,0.027,110.0,216.0,0.9969,3.1,1.62,11.0,5,white
6.5,0.78,0.2,16.95,0.042,37.0,184.0,0.99242,3.18,1.59,9.7,6,white
6.8,0.71,0.67,8.0,0.038,42.0,248.0,0.99464,3.38,0.5,10.15,6,red
6.8,0.47,0.07,14.3,0.056,26.0,138.0,0.9973,3.34,0.56,10.9,9,white
6.1,0.55,0.36,8.5,0.032,37.0,28.0,1.0,2.89,0.62,11.65,5,red
12.0,0.52,0.32,7.9,0.037,36.0,169.0,0.98942,3.08,0.32,9.5,6,red
6.2,0.425,0.0,22.6,0.166,51.5,225.0,0.99437,3.26,0.62,13.8,5,red
8.8,0.265,0.16,14.05,0.05,131.0,98.0,0.99862,3.31,0.44,9.2,6,white
7.5,0.84,0.07,16.4,0.028,96.0,217.5,0.98964,3.4,0.38,10.3,5,white
9.0,0.115,0.48,1.3,0.032,27.0,103.0,0.98878,2.74,0.52,9.1,6,red
10.2,0.85,0.59,18.5,0.117,43.0,81.0,0.9988,3.15,0.64,8.6,5,red
6.8,0.785,0.35,16.45,0.049,21.0,58.0,0.99336,3.15,0.53,10.1,5,white
5.8,0.18,0.26,6.65,0.145,39.0,100.0,0.989,3.2,0.5,12.3,5,white
6.5,0.17,0.45,17.2,0.06,14.0,173.0,0.99282,3.37,0.42,12.3333333333333,3,red
8.2,0.815,0.1,19.1,0.132,36.0,14.0,0.99536,3.26,0.4,9.7,5,white
7.5,0.38,0.49,19.95,0.033,39.0,7.0,0.99872,3.29,0.42,10.1333333333333,6,white
11.9,0.26,0.46,6.85,0.166,10.0,29.0,0.99645,3.09,0.46,12.7,6,white
4.4,0.845,0.49,8.25,0.05,15.5,225.0,0.99795,3.12,0.47,11.1,6,red
6.8,0.38,0.34,5.2,0.105,39.0,30.0,0.99592,2.94,0.5,9.5,6,white
7.5,0.26,0.56,8.5,0.042,6.0,73.0,0.99089,3.17,0.95,9.0,6,white
7.5,0.21,0.13,17.9,0.146,64.5,51.0,0.99872,3.35,0.28,10.5,6,white
10.4,0.27,0.18,1.9,0.093,72.0,243.0,0.99497,3.09,1.05,11.05,5,white
11.3,0.22,0.51,8.4,0.099,34.0,100.0,0.99567,2.93,0.55,12.15,9,red
6.1,0.18,0.01,11.45,0.085,2.0,29.0,0.98711,3.12,0.55,10.0333333333333,6,white
13.8,0.105,0.32,17.3,0.109,112.0,246.0,0.99694,3.26,0.49,10.8,6,red
6.2,0.24,0.23,8.3,0.052,28.0,128.0,0.99461,2.97,0.97,11.0,6,white
9.5,0.18,0.0,2.8,0.072,54.0,124.0,0.99648,3.18,0.6,10.5,6,white
9.8,0.185,0.34,14.5,0.126,16.0,90.0,0.99939,3.03,0.32,11.3666666666667,6,white
