fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.3,0.22,0.38,2.1,0.062,13.0,152.0,0.9968,2.99,0.59,11.8,6,white
6.5,0.29,0.33,7.8,0.156,16.0,42.0,0.988245,3.35,0.48,9.5,6,white
6.9,0.24,0.49,23.5,0.044,29.0,28.0,0.9974,3.17,0.23,10.0,7,white
7.0,0.45,0.3,7.1,0.047,25.0,148.0,0.99084,3.08,0.5,9.0,7,red
6.7,0.46,0.29,1.2,0.028,17.0,29.0,0.99522,3.3,0.64,9.5,6,white
7.3,0.21,0.38,11.7,0.058,59.0,133.0,1.0002,3.09,0.4,10.8,6,white
8.0,0.24,0.26,14.6,0.044,45.0,197.0,0.98961,3.29,0.54,11.5,6,white
8.0,0.16,0.54,5.0,0.036,46.0,143.0,0.9931,3.12,0.87,9.6,5,white
7.0,0.45,0.41,8.3,0.041,58.0,96.0,0.99135,3.26,1.62,9.2,6,white
7.0,0.41,0.09,2.2,0.038,50.0,11.0,0.99774,3.17,0.64,12.7,7,white
8.2,0.41,0.05,2.1,0.009,47.0,81.0,0.99768,3.29,0.68,11.3,7,white
7.9,0.34,0.74,1.3,0.057,6.0,116.0,1.0002,3.1,0.57,12.3,6,white
7.4,0.92,0.37,2.1,0.045,11.0,41.0,0.9934,3.08,0.56,9.4,6,white
6.3,0.22,0.41,2.2,0.056,24.0,122.0,0.99308,3.14,0.28,11.7,6,white
5.9,0.2,0.3,9.3,0.054,47.0,141.0,0.99387,3.13,0.54,8.0,6,red
7.3,0.2,0.3,3.7,0.078,26.0,93.0,0.9963,3.35,0.58,12.7,6,white
7.8,0.33,0.36,3.7,0.024,22.0,209.0,0.9965,2.92,0.5,10.5,6,white
7.9,0.23,0.38,1.3,0.028,17.0,151.0,0.99578,3.21,0.51,9.0,7,white
6.1,0.36,0.46,2.2,0.041,7.0,85.0,1.0001,2.99,0.61,9.0,5,white
7.6,0.21,0.28,15.2,0.055,54.0,133.0,0.99516,3.05,0.55,12.2,5,white
7.0,0.29,0.24,1.5,0.051,54.0,151.0,0.99134,3.48,0.55,13.9,6,white
6.3,0.45,0.41,1.9,0.046,63.0,90.0,0.9986,3.14,0.32,9.5,5,white
6.9,0.58,0.33,5.0,0.042,19.0,173.0,0.99467,2.96,0.57,10.5,5,white
11.5,0.19,0.49,1.5,0.047,47.0,90.0,0.9961,3.28,0.46,9.2,7,white
9.3,0.32,0.38,1.4,0.047,31.0,90.0,1.0002,3.11,0.35,10.5,6,white
7.1,0.29,0.49,2.3,0.073,36.0,227.0,0.99221,3.11,0.62,10.4,6,white
7.0,0.73,0.31,2.0,0.095,47.0,127.0,0.99268,3.25,0.77,11.7,6,white
6.7,0.3,0.24,2.2,0.054,38.0,152.0,0.9912,3.13,0.38,12.7,5,white
6.0,0.57,0.21,2.7,0.054,44.0,113.0,0.99832,3.16,0.38,8.8,6,white
7.0,0.23,0.25,2.5,0.043,38.0,37.0,0.99344,3.16,0.61,12.6,5,white
8.2,0.24,0.34,3.6,0.045,37.0,37.0,0.9976,3.14,0.47,11.3,6,white
7.9,0.46,0.38,1.7,0.08,26.0,127.0,0.99938,3.08,0.36,9.1,6,white
6.6,0.21,0.27,1.4,0.176,6.0,160.0,0.994,3.09,0.42,10.55,4,white
6.9,0.16,0.39,1.3,0.051,17.0,123.0,0.9948,3.11,0.42,9.2,5,white
9.3,0.3,0.49,2.0,0.036,45.0,18.0,0.99241,3.03,0.4,11.0,6,white
6.8,0.63,0.42,7.8,0.042,6.0,85.0,0.99754,3.04,0.56,10.5,6,white
7.1,0.21,0.32,1.5,0.066,33.0,178.0,0.9986,3.35,0.34,9.2,5,white
6.2,0.22,0.37,2.3,0.036,42.0,99.0,0.99336,3.09,0.57,12.0,7,white
7.7,0.61,0.24,13.2,0.401,23.0,183.0,0.9968,3.22,0.46,13.0,5,red
6.3,0.21,0.58,20.2,0.044,6.0,93.0,1.00037,3.42,0.76,11.05,9,white
6.9,0.74,0.24,11.8,0.054,10.0,221.0,0.99474,3.3,0.43,8.8,5,white
6.3,0.19,1.0,8.1,0.078,6.0,106.0,0.99586,3.11,0.72,12.6,5,white
7.4,0.2,0.26,2.0,0.046,51.0,125.0,0.99059,2.99,0.42,10.0,4,white
5.9,0.27,0.29,1.8,0.028,6.0,107.0,0.9955,3.19,0.49,9.0,6,white
7.1,0.24,0.0,9.6,0.084,50.0,132.0,0.99129,3.3,0.54,10.0,6,white
5.0,0.48,0.69,13.1,0.052,45.0,94.0,0.9983,3.19,0.82,12.2,8,white
5.9,0.29,0.29,1.2,0.044,10.0,194.0,0.9963,3.19,0.43,8.9,5,white
6.3,0.17,0.32,12.85,0.2,16.0,148.0,0.9946,3.13,0.36,10.4,4,white
7.0,0.21,0.31,2.0,0.034,26.0,9.0,0.9961,3.22,0.5,9.5,6,red
7.6,0.17,0.29,2.4,0.044,31.0,168.0,0.9966,3.1,0.51,12.6,6,white
8.1,0.42,0.3,2.4,0.036,38.0,85.0,1.00051,3.16,0.57,9.4,6,white
6.4,0.26,0.49,2.5,0.358,29.0,253.0,0.99387,3.27,0.53,10.65,7,white
7.4,0.26,0.29,16.0,0.043,22.0,23.0,0.9946,3.27,0.37,9.7,6,white
7.2,0.24,0.33,12.3,0.038,30.0,185.0,0.9957,3.35,0.75,10.8,5,white
5.8,0.21,0.44,4.9,0.095,29.0,141.0,1.0002,3.19,1.31,11.8,6,white
6.3,0.63,0.28,2.9,0.071,34.0,159.0,0.9892,3.47,0.37,9.6,6,white
7.2,0.765,0.68,3.45,0.074,21.0,165.0,0.9986,3.42,0.64,11.7,6,white
7.5,0.34,0.19,8.1,0.028,33.0,134.0,0.992,3.15,0.59,10.6,6,white
5.8,0.49,0.43,1.4,0.09,58.0,138.0,0.9948,3.3,0.48,9.0,6,red
6.2,0.49,0.25,2.2,0.059,11.0,8.0,0.99274,2.95,0.6,12.9,8,white
8.8,0.23,0.25,1.9,0.045,54.0,225.0,1.00038,3.46,0.52,9.9,5,red
6.2,0.3,0.36,2.3,0.057,18.0,123.0,0.9963,3.4,0.36,10.7,6,white
7.0,0.67,0.24,2.9,0.024,5.0,113.0,0.9976,3.37,0.46,11.2,5,white
6.7,0.46,0.24,3.5,0.147,25.0,114.0,0.99387,3.28,0.48,8.7,5,white
6.0,0.34,0.24,2.0,0.073,36.0,241.0,0.99832,3.07,0.52,9.5,6,red
6.9,0.35,0.32,2.7,0.046,29.0,13.0,0.9954,3.12,0.63,10.5,5,white
6.4,0.41,0.32,1.9,0.056,73.5,134.0,0.99768,2.99,0.5,9.0,6,red
12.8,0.17,0.02,6.95,0.058,19.0,39.0,0.9915,3.15,0.73,11.9,6,white
6.3,0.3,0.29,7.0,0.042,26.0,126.0,0.9955,3.46,0.5,9.6,5,white
7.2,0.3,0.49,2.0,0.064,6.0,177.0,0.995,2.92,0.62,11.1,5,white
5.6,0.19,0.28,1.5,0.078,21.0,127.0,0.9925,3.26,0.58,11.3,7,red
6.6,0.24,0.26,1.8,0.044,38.0,127.0,0.9976,3.3,0.54,9.0,6,white
6.9,0.36,0.58,2.1,0.035,68.0,127.0,0.98961,3.17,0.95,9.6,5,white
7.1,0.46,0.41,1.8,0.066,33.0,80.0,0.9978,2.99,0.56,10.8,6,red
7.3,0.32,0.26,2.0,0.044,41.0,209.0,0.9946,3.19,0.68,12.6,6,white
7.3,0.24,0.3,1.4,0.057,25.0,45.0,0.9968,2.96,0.54,9.7,5,white
9.3,0.845,0.45,2.1,0.058,40.0,225.0,0.98713,3.66,0.28,12.7,7,red
7.8,0.2,0.29,1.6,0.062,41.0,160.0,0.99482,3.17,0.65,10.2,6,white
5.6,0.21,0.22,2.3,0.045,53.0,15.0,0.9982,3.26,0.46,9.6,6,white
7.7,0.16,0.25,1.8,0.039,52.0,189.0,0.9886,2.93,0.86,10.7,5,red
6.2,0.36,0.0,15.7,0.047,13.0,105.0,0.9918,3.46,0.42,11.1,6,white
13.0,0.48,0.38,7.9,0.172,11.0,37.0,0.98974,3.2,0.34,8.8,5,white
7.4,0.32,0.3,2.7,0.084,11.0,35.0,0.9946,3.11,0.38,11.9,6,white
7.4,1.025,0.3,1.8,0.036,17.0,81.0,0.9987,3.38,0.46,10.98,6,white
12.8,0.32,0.29,5.4,0.04,53.0,130.0,0.99043,3.19,0.63,11.3,4,white
5.7,0.28,0.28,23.5,0.027,54.0,157.0,0.9946,3.09,0.33,11.2,5,white
5.6,0.49,0.28,13.4,0.036,47.0,90.0,0.98746,3.15,0.43,9.4,5,white
6.6,0.19,0.28,1.1,0.027,52.0,80.0,0.99225,3.0,0.36,9.4,6,red
6.4,0.22,0.28,2.0,0.044,48.0,106.0,0.99566,3.12,0.5,11.3,6,white
9.1,0.27,0.28,4.8,0.028,55.0,132.0,0.99178,3.15,0.52,9.6,5,red
6.4,0.68,0.38,9.5,0.044,38.0,173.0,0.9984,2.92,0.57,11.0,6,white
6.8,0.29,0.29,1.8,0.049,6.0,119.0,0.9986,3.31,0.54,9.4,6,white
6.7,0.23,0.27,2.9,0.039,34.0,73.0,0.9934,3.12,0.38,12.4,6,white
6.9,0.15,0.27,19.5,0.194,29.0,125.0,0.9944,3.25,1.14,10.3,5,white
6.3,0.39,0.29,5.3,0.044,29.0,230.0,0.99834,3.31,0.61,10.0,5,white
10.6,0.92,0.58,14.05,0.031,52.0,196.0,0.9946,3.11,0.45,9.0,6,white
7.3,0.295,0.29,1.5,0.045,17.0,13.0,0.99071,3.27,0.54,13.8,8,white
8.1,0.21,0.28,7.0,0.044,26.0,206.0,0.99035,3.19,0.38,8.9,6,white
6.2,0.22,0.46,4.7,0.056,53.0,91.0,0.99084,3.09,0.54,12.5,7,white
6.5,0.3,0.44,2.3,0.066,54.0,125.0,0.99832,3.11,1.03,8.8,5,white
7.0,0.59,0.43,1.7,0.044,3.0,178.0,0.9936,3.08,0.64,10.6,5,red
6.9,0.27,0.31,2.0,0.041,26.0,149.0,0.9961,3.3,0.59,8.8,7,white
7.8,0.41,0.52,1.4,0.058,10.0,148.0,0.9988,3.19,0.38,11.3,5,white
10.3,0.34,0.34,9.3,0.041,47.0,125.0,0.99288,3.14,0.54,9.6,7,red
6.4,0.32,0.25,2.2,0.038,12.0,154.0,0.9936,3.09,0.56,9.2,6,white
6.4,0.585,0.09,8.1,0.073,35.0,137.0,0.99591,3.13,0.32,9.2,5,red
9.7,0.16,0.17,6.7,0.032,45.0,113.0,0.998275,3.08,0.59,10.7,6,white
7.6,0.25,0.28,1.5,0.056,6.0,71.0,0.9959,3.18,0.43,8.9,5,white
5.6,0.24,0.33,1.3,0.071,68.0,104.0,0.98961,3.29,0.65,9.6,5,white
6.6,0.35,0.0,3.5,0.058,33.0,85.0,1.0002,2.97,0.68,9.9,6,white
7.0,0.23,0.36,2.8,0.045,26.0,226.0,0.9919,3.3,0.38,9.0,6,white
4.4,0.21,0.68,2.4,0.048,35.0,152.0,1.0002,2.99,0.54,8.6,7,white
6.1,0.31,0.29,1.55,0.09,37.0,73.0,0.99941,3.22,0.46,11.2,6,white
8.5,0.33,0.49,14.0,0.046,58.0,151.0,0.99079,3.32,0.46,9.8,6,white
7.2,0.4,0.13,1.7,0.071,39.0,178.0,0.9978,3.27,0.54,12.0,6,white
6.4,1.025,0.09,1.95,0.084,63.0,122.0,0.9934,3.14,0.54,12.2,8,white
6.2,0.33,0.12,10.0,0.031,6.0,151.0,0.9938,3.7,0.38,11.9,6,white
7.1,0.22,0.36,18.0,0.059,42.0,83.0,0.9927,3.21,0.45,12.5,5,white
6.3,0.3,0.5,3.7,0.043,20.0,76.0,0.99656,3.36,0.51,11.75,6,white
6.4,0.28,0.27,1.0,0.044,51.0,108.0,0.99275,3.13,0.38,11.4,6,red
5.9,0.8,0.45,2.7,0.042,31.0,143.0,0.99245,3.03,0.51,10.6,7,white
6.7,0.49,0.1,1.2,0.051,32.0,237.0,0.98926,3.22,0.45,9.73333333333333,7,white
6.6,0.3,0.27,2.3,0.044,35.0,160.0,0.9924,3.29,0.58,13.0,6,red
7.7,0.3,0.1,16.8,0.042,56.0,115.0,0.99372,3.29,0.32,12.4,6,white
6.7,0.32,0.35,2.35,0.093,58.0,22.0,0.99655,3.06,0.36,9.5,5,red
7.9,0.3,0.3,1.7,0.048,17.0,140.0,0.99598,3.71,0.48,9.4,6,white
7.4,0.41,0.19,9.6,0.05,7.0,189.0,0.9916,3.15,0.88,9.6,6,white
6.6,0.21,0.34,1.6,0.028,38.0,144.0,0.99221,2.92,0.33,10.0,7,white
7.1,0.27,0.3,1.3,0.093,12.0,159.0,0.992,3.09,1.14,10.2,6,white
6.6,0.18,0.34,4.9,0.112,27.0,91.0,1.0002,3.19,0.53,11.6,6,white
7.1,0.41,0.54,10.65,0.054,50.0,123.0,0.99475,3.04,0.6,10.1,6,white
6.5,0.27,0.1,2.0,0.028,41.0,68.0,0.9946,3.09,0.44,9.9,5,white
6.3,0.19,0.27,5.4,0.031,53.0,35.0,0.9892,3.03,0.39,12.6,6,white
6.6,0.24,0.25,11.1,0.055,54.0,123.0,0.9965,3.22,0.65,11.5,6,white
8.1,0.26,0.24,2.0,0.054,59.5,122.0,0.99208,3.1,0.54,10.4,6,white
4.8,0.28,0.34,2.2,0.08,31.0,209.0,0.99479,3.12,0.55,12.1,6,white
12.0,0.29,0.28,2.2,0.095,72.0,93.0,0.9954,3.23,0.32,11.2,5,white
7.2,0.46,0.0,2.0,0.052,25.0,35.0,0.9972,3.16,0.6,10.0,6,white
7.4,0.16,0.25,1.5,0.057,26.0,160.0,0.9946,3.36,0.48,9.7,4,red
8.5,0.26,0.1,1.7,0.032,38.0,85.0,0.9917,3.08,0.54,9.6,6,white
9.1,0.3,0.36,2.4,0.055,6.0,90.0,0.9959,3.27,0.51,8.0,4,white
5.6,0.39,0.26,1.8,0.058,25.0,130.0,0.9959,3.17,0.7,10.2,5,white
6.3,0.4,0.29,12.1,0.045,33.0,148.0,0.99685,3.29,0.52,9.4,7,white
6.6,0.45,0.58,7.3,0.043,10.0,41.0,0.99153,3.15,0.43,10.8,7,red
8.2,0.23,0.27,2.6,0.046,41.0,127.0,0.99678,3.08,0.61,10.7,7,red
6.1,0.17,0.29,11.7,0.301,26.0,94.0,0.9955,3.62,0.54,12.4,7,white
6.4,0.33,0.27,1.25,0.036,40.0,151.0,0.99203,2.96,0.57,9.6,5,white
5.6,0.45,0.41,1.9,0.046,34.0,143.0,0.99859,3.21,0.23,10.5,7,white
6.6,0.34,0.36,7.8,0.082,32.0,10.0,0.9952,2.96,0.55,9.6,5,red
5.0,0.76,0.29,2.5,0.255,24.0,152.0,0.9959,3.11,0.57,9.4,7,white
15.6,0.21,0.99,3.7,0.042,11.0,13.0,0.99198,3.29,0.54,9.1,6,white
7.0,0.28,0.13,2.5,0.044,36.0,168.0,0.99346,3.22,0.54,9.5,7,red
7.4,0.19,0.41,7.35,0.066,33.0,159.0,0.99598,3.38,0.54,10.4,6,red
6.2,0.24,0.36,12.6,0.038,11.0,221.0,0.9972,3.14,0.73,12.0,6,red
8.7,0.35,0.23,2.7,0.057,36.0,142.0,0.99616,3.49,0.93,9.5,6,white
6.2,0.3,0.23,10.8,0.048,24.0,76.0,1.0002,3.19,0.38,11.9,7,white
6.7,0.38,0.28,2.2,0.056,68.0,114.0,0.9972,3.3,0.46,12.0,6,white
6.9,0.36,0.48,5.7,0.05,10.0,19.0,0.98889,3.18,0.52,10.5,5,red
10.8,0.32,0.41,2.7,0.059,22.0,130.0,0.99172,3.22,0.58,9.6,5,red
8.1,0.24,0.31,2.5,0.042,54.0,78.0,0.99678,3.25,0.76,9.6,7,white
8.5,0.3,0.36,2.2,0.044,38.0,140.0,0.994,3.12,0.48,10.5,5,white
8.0,0.35,0.1,2.3,0.036,10.0,10.0,0.99492,3.14,0.61,9.0,6,red
6.4,0.16,0.24,2.8,0.047,21.0,23.0,0.99832,3.25,0.56,10.0,7,white
9.5,0.98,0.22,2.0,0.054,13.0,148.0,0.99625,3.04,0.64,9.6,7,white
8.0,1.13,0.33,1.9,0.041,10.0,156.0,0.9918,3.27,0.53,9.5,5,white
6.3,0.34,0.09,7.1,0.027,52.0,149.0,0.99346,3.16,0.41,10.3,6,white
6.3,0.27,0.35,7.1,0.057,30.0,169.0,0.9925,3.46,0.59,11.3,7,white
6.15,0.17,0.04,17.7,0.042,56.0,181.0,0.9912,3.17,0.62,10.0,6,white
6.2,0.16,0.15,1.9,0.084,21.0,82.0,0.9946,3.32,0.58,9.6,5,red
5.9,0.36,0.3,13.1,0.029,39.0,162.0,0.99598,2.96,0.42,10.0,5,white
6.8,0.21,0.39,2.0,0.093,52.0,76.0,1.0002,2.99,0.52,9.6,6,white
7.1,0.26,0.29,2.0,0.111,11.0,190.0,1.0026,3.44,0.54,12.2,5,white
6.7,0.58,0.99,13.7,0.169,54.0,98.0,0.9966,3.15,0.39,10.8,4,red
6.6,0.38,0.47,1.3,0.049,52.0,52.0,0.992,3.08,0.36,9.0,5,white
7.0,0.17,0.27,1.4,0.022,21.0,165.0,0.992,3.34,0.51,9.8,5,white
5.9,0.785,0.28,2.1,0.033,32.0,182.0,0.99924,3.14,0.38,11.3,5,white
7.4,0.29,0.24,2.0,0.066,37.0,120.0,0.99356,3.25,0.43,9.2,7,white
6.0,0.665,0.12,1.3,0.041,6.0,172.0,0.9957,3.2,0.38,8.8,5,red
7.2,0.41,0.36,2.7,0.039,41.0,208.0,0.9966,2.96,0.54,10.9,5,white
7.3,0.29,0.74,16.75,0.047,50.0,136.0,0.9968,3.14,0.46,10.0,6,white
6.9,0.3,0.29,2.2,0.058,34.0,166.0,0.99248,3.33,0.45,12.6,6,red
7.9,0.575,0.32,3.5,0.038,17.0,114.0,0.99656,3.19,0.32,11.7,6,white
6.1,0.19,0.25,8.4,0.051,78.0,226.0,0.99834,3.41,0.35,10.0,6,red
6.4,0.41,0.24,4.1,0.037,32.0,86.0,0.99791,3.82,0.51,9.4,4,white
7.6,0.36,0.33,3.7,0.045,21.0,11.0,0.99114,3.08,0.38,12.7,6,white
7.1,0.815,0.0,2.0,0.051,45.0,83.0,0.99378,3.26,0.43,9.3,5,white
7.5,0.19,0.28,2.0,0.043,78.0,29.0,0.9948,3.09,0.4,12.2,6,white
7.1,0.31,0.42,13.1,0.041,47.0,121.0,0.988245,3.25,0.57,8.0,7,red
6.4,0.38,0.12,6.8,0.028,21.0,142.0,0.9927,3.04,0.64,11.0,6,white
6.7,0.3,0.34,2.0,0.043,25.0,122.0,0.9986,3.25,0.5,11.1,7,white
6.4,0.35,0.28,4.2,0.038,6.0,178.0,0.9979,3.11,0.45,10.5,6,white
6.5,0.39,0.26,1.6,0.113,26.0,76.0,0.99248,3.46,0.52,9.2,6,white
7.4,0.3,0.36,1.5,0.032,19.0,144.0,0.9986,3.09,0.51,9.1,7,red
7.2,0.815,0.26,1.8,0.044,54.0,94.0,0.99754,3.27,0.59,10.0,6,white
5.2,0.27,0.28,2.2,0.044,35.0,128.0,0.9906,3.09,0.38,9.8,6,white
6.2,0.41,0.02,1.5,0.031,38.0,116.0,0.9978,3.18,0.38,10.2,5,white
6.2,0.24,0.36,2.1,0.044,18.0,123.0,1.0002,3.22,1.14,10.2,5,white
6.7,0.29,0.12,2.3,0.078,40.0,131.0,0.99264,3.13,0.49,9.0,6,white
7.0,0.4,0.29,14.6,0.042,14.0,123.0,0.99208,3.04,0.52,10.3,4,white
7.2,0.2,0.48,2.0,0.085,25.0,54.0,0.99387,3.16,0.57,11.3,6,white
7.6,0.24,0.42,1.8,0.038,6.0,85.0,0.9976,3.29,0.46,12.4,6,red
7.9,0.2,0.19,2.9,0.04,21.0,139.0,0.9959,3.09,0.48,10.0,5,white
13.8,0.16,0.32,1.0,0.028,53.0,213.0,0.991,3.14,0.52,12.7,7,white
5.9,0.38,0.43,2.1,0.062,29.0,40.0,0.9962,3.31,0.59,10.65,5,white
7.5,0.3,0.27,4.2,0.056,6.0,98.0,0.98854,3.1,0.74,11.7,6,white
6.0,0.23,0.29,1.8,0.028,5.0,245.0,0.9948,3.24,0.34,10.0,6,white
5.6,0.36,0.3,8.1,0.039,58.0,90.0,0.99474,3.17,0.46,9.0,6,white
7.1,0.32,0.29,3.5,0.058,45.0,229.0,0.994,3.23,0.54,9.5,6,white
7.1,0.21,0.23,2.1,0.05,73.5,104.0,0.99542,3.22,0.55,11.9,6,white
8.4,0.3,0.49,1.5,0.062,6.0,165.0,0.99666,3.19,0.45,11.3,6,white
5.7,0.32,0.18,2.0,0.035,52.0,237.0,0.99598,3.29,0.73,11.0,5,white
7.4,0.27,0.16,4.7,0.026,11.0,151.0,0.9965,3.24,0.46,9.8,7,red
7.2,0.24,0.28,11.4,0.051,6.0,152.0,0.991,3.11,0.43,10.3,6,white
7.4,0.16,0.12,1.4,0.046,61.0,128.0,0.9932,3.22,0.49,9.4,5,white
7.1,0.3,0.31,2.2,0.044,8.0,99.0,0.99215,3.3,0.96,9.6,5,white
8.7,0.73,0.26,1.1,0.087,6.0,153.0,0.9918,3.2,0.45,12.6,4,red
7.1,0.15,0.32,2.2,0.044,36.0,85.0,0.9961,3.09,0.46,10.1,6,white
7.6,0.18,0.45,4.8,0.044,3.0,229.0,0.9948,3.14,0.36,9.5,6,red
7.2,0.125,0.76,1.25,0.031,53.0,46.0,0.9976,3.3,0.45,11.1,6,white
6.9,0.46,0.26,3.7,0.044,52.0,125.0,0.9981,3.38,0.48,10.8,5,white
7.4,0.44,0.23,1.7,0.028,6.0,127.0,0.99496,3.1,0.63,12.0,7,white
8.5,0.27,0.22,1.4,0.073,33.0,127.0,0.9963,3.3,0.52,11.0,6,white
7.0,0.3,0.22,7.35,0.052,68.0,25.0,0.9966,3.36,0.79,10.0,5,white
7.0,0.23,0.25,16.75,0.043,33.0,109.0,0.9892,3.27,0.59,11.1,6,white
5.6,0.41,0.21,2.1,0.038,47.0,103.0,0.99652,2.99,1.07,12.2,5,red
6.1,1.58,0.64,3.7,0.084,21.0,116.0,0.9954,2.99,0.39,10.1,5,white
6.6,0.29,0.31,2.2,0.056,41.0,85.0,0.9942,3.19,0.38,13.0,7,white
7.3,0.41,0.36,2.3,0.05,39.0,159.0,0.98746,3.3,0.32,9.4,5,white
7.0,0.16,0.29,1.1,0.018,40.0,114.0,0.99787,3.04,0.59,9.2,6,white
5.9,0.3,0.1,4.9,0.031,35.0,152.0,1.0003,3.27,0.39,10.3,7,white
6.2,0.27,0.28,2.0,0.044,42.0,89.0,0.9954,3.17,0.42,9.6,6,white
7.0,0.39,0.32,2.7,0.057,19.0,26.0,1.001,3.12,0.42,9.0,6,white
7.6,0.19,0.34,1.3,0.046,52.0,136.0,1.00047,3.44,0.83,12.2,6,white
6.1,0.28,0.22,2.8,0.051,110.0,149.0,0.99598,3.33,0.37,10.6,5,red
8.7,0.21,0.25,4.8,0.078,18.0,99.0,0.9925,3.19,0.45,9.9,6,white
7.6,0.36,0.16,13.1,0.045,17.0,105.0,1.0002,3.09,0.79,12.4,6,white
6.1,0.61,0.3,14.2,0.044,10.0,149.0,0.9988,3.4,0.59,10.9333333333333,6,red
5.8,0.43,0.13,2.1,0.049,34.0,228.0,0.99832,3.2,0.38,11.5,7,red
7.1,0.45,0.36,2.4,0.052,10.0,125.0,0.9959,2.99,0.43,9.4,6,white
6.4,0.19,0.25,4.2,0.086,54.0,130.0,0.9986,3.38,0.41,10.5,6,white
7.0,0.2,0.23,1.5,0.031,51.0,10.0,0.99372,3.09,0.39,9.4,6,white
6.6,0.23,0.25,5.4,0.095,35.0,189.0,0.9966,3.11,0.56,9.4,7,white
6.0,0.29,0.26,2.4,0.055,24.0,120.0,0.9986,3.08,0.62,9.0,6,white
6.4,0.165,0.1,1.8,0.054,54.0,196.0,0.9986,3.54,0.48,11.0,6,white
6.6,0.975,0.22,14.7,0.124,56.0,192.0,0.99449,3.21,0.43,9.3,5,red
7.6,0.815,0.3,3.7,0.049,24.0,159.0,0.9976,2.99,0.58,10.2,4,white
5.7,0.22,0.29,2.0,0.146,61.0,82.0,0.98986,2.95,1.03,10.1,7,white
6.6,0.31,0.33,1.4,0.085,47.0,24.0,0.998,2.99,0.58,12.0,5,white
7.7,0.22,0.26,1.8,0.034,45.0,123.0,0.988245,3.14,0.38,9.1,4,white
5.8,0.31,0.24,2.2,0.073,26.0,197.0,0.9961,3.17,0.47,11.5,7,white
7.1,0.27,0.25,1.95,0.038,32.0,71.0,0.9924,3.09,0.28,11.3,5,white
6.7,0.3,0.35,1.5,0.047,25.0,35.0,0.99484,3.12,0.44,9.2,7,white
7.7,0.29,0.49,17.0,0.043,44.0,129.0,0.99202,3.34,0.4,9.4,5,white
7.4,0.34,0.46,1.8,0.114,49.0,125.0,0.99126,3.1,0.5,8.8,6,white
6.2,0.32,0.24,1.0,0.043,31.0,35.0,0.99787,3.17,0.38,9.4,7,white
6.3,0.2,0.26,15.9,0.073,29.0,151.0,0.9942,3.13,0.48,11.65,5,red
5.7,0.29,0.41,1.1,0.031,25.0,128.0,0.9963,3.41,0.42,10.5,5,red
7.0,0.27,0.28,1.2,0.062,10.0,71.0,0.99174,3.29,0.65,10.0,6,white
5.6,0.58,0.22,1.7,0.031,36.0,153.0,0.99255,3.19,0.43,11.3,7,white
6.7,0.25,0.24,2.7,0.041,16.0,166.0,0.9968,3.1,0.4,9.0,6,white
7.1,0.15,0.0,7.8,0.07,52.0,124.0,0.9956,3.11,0.38,9.4,6,white
7.1,0.45,0.31,1.6,0.043,22.0,177.0,0.99832,3.09,0.46,9.2,6,red
7.0,0.29,0.05,2.7,0.051,26.0,90.0,0.99248,3.29,0.51,11.4,7,white
7.5,0.46,0.25,1.5,0.028,54.0,106.0,0.99651,3.3,0.43,10.1,6,white
5.6,0.53,0.25,1.8,0.042,47.0,90.0,0.9938,3.27,0.59,12.6,6,white
6.9,0.2,0.5,11.7,0.038,6.0,94.0,0.99053,3.1,0.64,12.4,6,white
7.2,0.4,0.25,4.1,0.027,3.0,178.0,0.994,2.94,0.42,9.3,6,white
6.7,0.3,0.29,1.2,0.043,9.0,182.0,0.99103,3.41,0.23,11.4,5,red
7.6,0.34,0.27,2.1,0.043,36.0,177.0,0.99198,2.87,0.42,12.6,4,white
7.0,0.25,0.26,1.3,0.047,52.0,82.0,0.9962,3.33,0.48,9.6,5,white
6.0,0.14,0.0,2.2,0.047,48.0,13.0,0.9944,3.5,0.54,9.9,6,white
5.6,0.46,0.25,2.5,0.07,52.0,123.0,0.9946,3.09,0.38,10.5,7,white
7.2,0.41,0.19,2.0,0.025,12.0,152.0,1.0002,3.12,0.53,9.1,5,white
5.6,0.26,0.38,2.8,0.071,54.0,119.0,0.9914,2.96,0.46,11.0,6,white
5.6,0.3,0.2,13.1,0.073,26.0,105.0,0.9972,3.11,0.52,9.4,5,white
6.9,0.25,0.23,2.2,0.037,10.0,76.0,0.9884,3.2,0.37,9.8,5,red
6.9,0.455,0.32,6.55,0.054,26.0,59.0,0.99209,3.3,0.77,12.3,6,white
7.9,0.19,0.26,14.6,0.062,58.0,158.0,0.99772,3.0,0.45,11.4,6,red
11.1,0.45,0.78,7.8,0.036,36.0,313.0,0.99135,3.08,0.75,9.6,6,white
6.8,0.27,0.28,8.5,0.087,17.0,34.0,0.99288,3.14,0.43,10.5,6,red
7.6,0.26,0.34,9.6,0.057,47.0,113.0,0.99009,3.31,0.44,12.6,8,white
5.9,0.27,0.32,1.9,0.054,42.0,131.0,0.99202,3.29,0.71,9.3,5,white
6.1,0.25,0.27,1.6,0.051,41.0,169.0,0.99598,3.22,0.6,9.6,5,white
6.1,0.25,0.0,4.2,0.047,29.0,125.0,0.9956,3.31,0.51,10.0,5,white
