fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.6,0.24,0.42,4.55,0.037,42.0,259.0,0.9977,3.43,0.56,9.7,5,red
8.9,0.19,0.49,1.0,0.122,31.0,140.0,0.99632,3.17,0.41,8.7,7,white
8.2,0.395,0.49,2.7,0.037,21.0,35.0,0.9954,3.33,0.33,9.5,6,white
8.8,0.2,0.49,1.9,0.085,15.0,23.0,0.98944,3.49,0.53,11.0,7,red
5.6,0.51,0.49,1.9,0.059,19.0,159.0,0.99676,3.29,0.54,9.1,7,white
7.3,0.34,0.35,12.9,0.047,11.0,13.0,0.99633,3.03,1.01,10.5,7,red
6.7,0.29,0.14,1.5,0.048,32.0,92.0,0.9986,2.99,0.48,9.4,7,red
5.6,0.16,0.44,12.9,0.072,5.0,144.0,0.99081,3.17,0.65,10.7,7,red
8.2,0.43,0.58,2.2,0.078,23.0,185.0,1.00016,3.24,0.76,12.3,5,red
7.4,0.33,0.22,2.2,0.052,32.0,81.0,0.99104,3.06,0.42,8.7,7,white
8.2,0.765,0.34,18.05,0.041,23.0,159.0,1.00014,3.18,0.51,11.3,6,red
8.2,0.36,0.26,1.7,0.042,8.0,81.0,0.9928,3.29,0.76,12.7,6,red
8.9,0.69,0.14,1.7,0.038,6.0,175.0,0.99833,3.24,0.41,10.7,8,red
8.8,0.36,0.28,1.5,0.038,54.0,154.0,0.99032,3.16,0.48,9.5,7,white
8.2,0.31,0.26,1.7,0.09,51.0,84.0,0.99085,3.17,0.49,10.5,6,red
8.2,0.18,0.27,2.7,0.236,48.0,158.0,0.99612,3.18,0.34,12.0,8,red
8.6,0.27,0.27,2.4,0.067,20.0,82.0,0.99632,3.21,0.76,9.6,6,white
6.9,0.69,0.25,4.75,0.052,4.0,155.0,0.99382,3.12,0.5,9.2,4,red
6.6,0.42,0.53,1.2,0.042,48.0,92.0,0.9989,3.1,0.49,11.6,7,white
6.6,0.47,0.26,10.4,0.149,9.0,18.0,0.99615,2.79,0.51,12.8,7,red
6.7,0.34,0.18,2.5,0.079,18.0,100.0,0.9982,3.27,0.34,9.4,6,white
6.4,0.3,0.27,5.5,0.04,43.0,66.0,0.99183,3.25,0.37,9.1,7,red
8.8,0.36,0.35,10.5,0.06,48.0,50.0,0.992,3.38,0.38,10.7,7,red
6.6,0.28,0.3,2.2,0.052,43.0,100.0,0.99579,3.17,0.34,12.8,8,white
7.3,0.34,0.49,1.9,0.033,22.0,31.0,0.98886,3.41,0.68,10.8,7,white
7.6,0.28,0.31,1.2,0.079,53.0,107.0,0.9944,3.03,0.41,10.5,6,red
8.4,0.47,0.04,1.2,0.03,18.0,130.0,0.9991,3.24,0.41,8.9,4,red
8.2,0.34,0.36,2.5,0.04,31.0,100.0,0.99579,3.47,0.5,9.8,7,white
6.7,0.24,0.49,13.9,0.042,27.0,191.0,0.99347,3.41,0.5,9.0,8,red
6.6,0.27,0.14,2.2,0.042,31.0,159.0,0.9954,3.41,0.39,9.1,7,white
5.5,0.65,0.58,15.6,0.052,33.0,180.0,0.9928,3.16,0.57,8.7,7,red
5.6,0.34,0.44,12.3,0.052,37.0,210.0,0.99185,3.22,0.54,9.5,6,red
8.2,0.27,0.49,1.0,0.032,39.0,208.0,0.9961,3.78,0.62,9.1,7,white
8.0,0.885,0.16,2.9,0.041,15.0,119.0,0.99256,3.25,0.34,10.5,7,red
6.3,0.33,0.26,2.7,0.046,40.0,126.0,0.9951,3.21,0.35,9.9,7,white
6.6,0.28,0.36,5.9,0.042,34.0,236.0,0.99632,3.16,0.76,12.0,7,white
7.1,0.2,0.51,13.15,0.041,18.0,126.0,0.99362,3.5,0.5,10.5,7,red
6.2,0.29,0.44,1.5,0.078,39.0,161.0,0.99429,3.4,0.34,9.5,6,red
5.6,0.36,0.33,1.5,0.075,29.0,68.0,0.9956,3.29,0.45,8.9,7,white
6.2,0.47,0.36,1.7,0.055,10.0,48.0,0.99242,3.48,0.54,10.5,4,red
7.0,0.43,0.44,2.7,0.052,54.0,117.0,0.99198,3.55,0.5,10.6,7,white
8.2,0.34,0.26,2.7,0.041,11.0,197.0,0.998,3.41,0.51,10.5,7,white
6.6,0.49,0.44,1.7,0.048,40.0,110.0,0.9986,3.23,0.72,12.5,7,white
6.0,0.16,0.24,1.2,0.039,35.0,70.0,0.9976,3.21,0.54,10.7,7,white
8.2,0.47,0.22,12.5,0.052,48.0,164.0,0.9962,3.45,0.4,9.1,7,white
5.6,0.29,0.33,2.5,0.041,11.0,31.0,0.99461,2.89,0.76,9.4,6,white
6.4,0.27,0.08,1.2,0.076,39.0,136.0,0.9928,2.99,0.38,10.7,7,red
5.6,0.19,0.44,65.8,0.042,40.0,24.0,0.99163,3.06,0.61,9.5,7,red
8.4,0.29,0.0,2.0,0.413,30.0,176.0,0.99473,3.2,0.6,9.4,8,white
8.2,0.36,0.22,1.4,0.046,52.0,31.0,0.9963,2.98,0.51,10.7,7,red
8.0,0.22,0.47,2.4,0.044,8.0,86.0,0.99615,3.32,0.41,10.8,7,white
8.2,0.23,0.49,7.2,0.063,12.0,102.0,0.9954,3.26,0.76,9.2,7,white
8.2,0.36,0.49,1.9,0.271,53.0,151.0,0.9898,3.17,1.1,12.8,7,red
5.6,0.26,0.44,4.1,0.066,23.0,68.0,0.99632,3.1,0.56,8.8,6,red
6.8,0.33,0.5,15.7,0.05,15.0,236.0,1.00315,3.15,0.45,11.6,6,white
8.2,0.36,0.49,4.1,0.037,48.0,136.0,0.99615,3.24,0.34,10.6,4,white
7.5,0.27,0.33,15.7,0.054,22.0,178.0,1.0032,3.41,0.34,12.2,7,red
7.0,0.42,0.33,6.6,0.052,29.0,50.0,0.9937,3.06,0.38,9.8,7,red
5.6,0.36,0.27,2.0,0.02,21.0,24.0,0.9986,3.4,0.47,10.5,4,white
8.2,0.18,0.36,1.8,0.042,30.0,236.0,0.9961,3.29,0.41,10.3,6,red
4.7,0.27,0.3,20.2,0.009,55.0,180.0,0.99944,3.03,0.51,8.7,7,red
6.6,0.28,0.35,1.4,0.067,51.0,14.0,0.9913,3.39,0.39,13.7,7,red
6.9,0.54,0.31,10.7,0.065,61.0,96.0,0.9979,3.25,0.58,10.1,6,red
5.6,0.29,0.49,1.3,0.052,53.0,151.0,0.99307,3.17,0.45,8.7,7,white
8.5,0.345,0.44,9.0,0.053,23.0,80.0,0.9977,3.17,0.72,9.4,6,red
7.4,0.43,0.28,7.8,0.036,11.0,46.0,1.0,3.29,0.61,9.5,7,red
7.0,0.29,0.3,15.7,0.058,8.0,173.0,0.99,3.39,0.58,11.8,6,white
8.4,0.45,0.26,3.2,0.048,43.0,144.0,0.992,3.48,0.25,12.7,5,red
6.2,0.34,0.0,2.7,0.049,61.0,193.0,0.99313,3.03,0.5,10.7,7,white
8.2,0.36,0.47,1.4,0.046,46.0,24.0,0.998,3.13,0.63,9.4,7,white
7.3,1.33,0.49,3.2,0.042,39.0,115.0,0.9976,3.33,0.72,10.7,4,red
6.9,0.27,0.49,1.7,0.078,8.0,140.0,0.9956,3.13,0.5,10.5,7,white
8.2,0.34,0.49,10.2,0.184,43.0,126.0,0.99372,3.24,0.35,10.3,7,white
7.4,0.54,0.26,12.5,0.118,18.0,124.0,0.99022,3.45,0.76,10.7,7,red
6.9,0.29,0.22,2.2,0.057,32.0,43.0,0.9986,3.04,0.72,12.2,8,red
8.2,0.43,0.28,6.6,0.037,108.0,109.0,0.9966,3.41,0.38,12.4,4,white
6.9,0.43,0.44,1.7,0.118,54.0,144.0,0.99795,3.29,0.5,9.4,6,white
6.3,0.28,0.37,12.9,0.02,6.0,67.0,0.99372,3.03,0.72,10.6,5,red
8.4,0.29,0.49,1.0,0.042,61.0,59.0,1.0,3.14,0.39,10.6,7,white
8.0,0.42,0.23,1.7,0.039,48.5,169.0,0.99368,3.2,0.9,12.0,4,red
7.1,0.29,0.26,6.6,0.046,5.0,211.0,0.99198,3.17,0.45,10.65,6,red
8.0,0.16,0.16,2.8,0.052,26.0,165.0,0.9915,3.27,1.14,10.7,7,red
6.4,0.28,0.49,7.6,0.08,46.0,191.0,0.9927,3.33,0.72,10.7,6,white
5.6,0.25,0.49,15.55,0.037,32.0,77.0,0.9986,3.19,0.56,11.6,7,red
6.6,0.575,0.64,7.6,0.066,8.0,169.0,0.99364,3.4,0.48,9.2,5,red
5.6,0.19,0.32,1.2,0.033,22.0,173.0,0.9986,3.39,0.76,10.7,7,red
6.5,0.34,0.27,1.7,0.032,35.0,80.0,0.99163,3.26,0.51,10.7,5,white
6.8,0.41,0.49,10.7,0.467,18.0,166.0,0.9996,3.27,0.58,8.7,5,red
5.6,0.34,0.22,4.1,0.033,27.0,120.0,0.99579,3.35,1.07,9.2,7,red
6.7,0.32,0.34,3.9,0.048,29.0,120.0,1.00315,3.07,0.76,8.7,8,white
8.0,0.28,0.22,2.2,0.066,30.0,27.0,0.9933,3.0,0.5,10.6,7,white
10.5,0.915,0.31,15.4,0.049,31.0,193.0,0.9977,3.22,0.48,8.7,7,red
8.2,0.28,0.26,1.9,0.044,32.0,148.0,0.99585,3.2,0.5,11.0,7,white
5.8,0.29,0.26,13.9,0.036,6.0,155.0,0.9922,3.33,0.68,8.7,7,white
8.0,0.34,0.47,1.2,0.018,25.0,120.0,0.99585,3.41,0.34,12.5,4,red
8.5,0.28,0.27,1.9,0.114,22.0,140.0,0.9928,3.29,0.59,9.4,7,red
8.0,0.19,0.44,15.7,0.07,48.0,37.0,0.992,3.27,0.34,9.9,7,white
8.0,0.2,0.22,1.0,0.052,34.0,197.0,0.9928,3.13,0.54,12.8,7,red
7.4,0.19,0.17,7.9,0.036,32.0,10.0,0.9984,3.29,0.44,9.3,7,red
6.8,0.43,0.13,10.05,0.236,32.0,21.0,0.99256,3.2,0.65,10.55,5,red
6.3,0.42,0.31,1.2,0.042,18.0,134.0,0.9979,3.23,0.42,10.5,7,red
5.6,0.43,0.36,8.6,0.084,8.0,90.0,0.99604,3.27,0.46,10.1,7,white
8.4,0.57,0.53,5.8,0.034,61.0,10.0,0.9956,3.03,0.5,13.0,7,white
6.7,0.34,0.3,6.3,0.048,4.0,81.0,0.99222,3.67,0.76,9.4,8,red
6.6,0.21,0.49,1.5,0.05,25.0,28.0,0.9928,3.22,0.55,12.5,7,white
6.9,0.29,0.49,2.9,0.055,32.0,124.0,0.99585,3.06,0.58,10.6,7,white
7.1,0.22,0.27,1.2,0.034,13.0,61.0,0.99615,3.34,0.56,12.8,8,red
5.0,0.27,0.14,2.0,0.065,289.0,145.0,0.988245,3.24,0.38,9.4,5,red
8.9,0.53,0.22,8.2,0.052,52.0,193.0,0.99615,3.56,0.6,12.0,8,white
8.9,0.43,0.31,1.7,0.034,8.0,126.0,0.9914,3.41,0.44,11.5,4,red
6.1,0.54,0.26,2.5,0.086,38.0,123.0,0.99163,3.24,0.55,10.2,7,red
8.0,0.43,0.4,5.9,0.073,18.0,134.0,0.99422,3.39,0.5,10.2,5,white
8.0,0.33,0.24,1.2,0.045,8.0,159.0,0.99534,3.54,0.49,9.4,7,white
6.7,0.36,0.26,5.4,0.04,8.0,38.0,0.99588,3.17,0.51,11.5,5,red
6.9,0.36,0.65,15.5,0.041,34.0,115.0,1.00051,2.99,0.39,10.6,5,white
6.7,0.38,0.22,2.2,0.044,45.0,73.0,0.9979,3.22,0.5,12.0,7,red
8.4,0.345,0.37,1.5,0.024,7.0,27.0,0.99632,3.25,0.34,10.5,7,white
5.5,0.165,0.14,2.7,0.123,11.0,85.0,0.9928,3.43,0.45,11.0,8,red
5.0,0.36,0.34,7.8,0.048,18.0,76.0,0.9962,3.13,0.59,9.5,7,white
9.4,0.21,0.49,9.0,0.052,37.0,24.0,0.99177,3.41,0.44,12.8,8,white
8.2,0.27,0.14,10.4,0.04,48.0,126.0,0.99193,3.17,0.67,12.3333333333333,7,red
5.1,0.12,0.18,8.2,0.042,27.0,84.0,0.99658,3.15,0.54,9.1,8,red
4.7,0.22,0.26,1.9,0.054,32.0,235.0,0.9961,3.17,0.58,8.7,8,red
8.0,0.24,0.38,2.7,0.04,8.0,23.0,0.99163,2.94,0.5,12.3,8,red
6.3,0.36,0.34,1.7,0.034,54.0,259.0,0.99579,3.17,0.59,10.5,7,red
8.0,0.32,0.2,2.0,0.078,46.0,80.0,0.98972,3.19,0.45,10.7,7,red
8.0,0.19,0.37,1.2,0.236,20.0,116.0,0.99472,3.34,1.0,8.7,6,white
6.9,0.27,0.14,1.1,0.078,41.0,117.0,0.9956,3.24,0.38,9.2,7,red
6.3,0.33,0.39,1.9,0.037,34.0,144.0,0.9956,3.17,0.56,9.2,8,red
5.6,0.29,0.53,2.1,0.053,18.0,110.0,0.9977,3.46,0.76,10.7,7,white
6.6,0.42,0.31,2.0,0.068,8.0,137.0,0.9977,3.41,0.6,9.1,7,red
8.2,0.34,0.86,2.4,0.04,61.0,115.0,0.99585,3.45,0.66,8.7,6,red
9.4,0.2,0.49,1.8,0.057,21.0,92.0,0.99214,3.2,0.76,10.8,7,red
8.2,0.24,0.33,1.6,0.037,40.0,223.0,0.99604,3.11,0.76,10.1,5,red
6.9,0.31,0.38,1.2,0.036,50.0,197.0,0.9986,3.08,0.5,12.8,7,red
8.0,0.36,0.49,1.9,0.052,13.0,57.0,0.99775,3.06,0.5,9.5,6,red
6.3,0.39,0.26,2.0,0.401,46.0,234.0,0.99473,3.11,0.43,8.7,7,white
5.6,0.36,0.26,2.0,0.048,31.0,77.0,0.99022,2.99,0.41,11.2,8,white
6.0,0.43,0.26,10.8,0.078,40.0,173.0,0.99305,3.46,0.77,10.6,6,red
11.9,0.3,0.49,19.95,0.048,27.0,50.0,0.99185,3.49,0.67,10.5,7,red
5.6,0.36,0.34,12.4,0.048,53.0,11.0,0.99037,2.98,0.34,9.2,8,red
7.1,0.08,0.33,2.8,0.054,9.0,184.0,0.99769,3.1,0.55,9.4,7,red
6.6,0.16,0.49,7.8,0.118,54.0,144.0,0.99865,3.17,0.83,8.7,4,red
5.6,0.34,0.18,7.7,0.122,23.0,80.0,0.992,3.24,0.51,9.4,7,white
6.8,0.47,0.49,2.2,0.048,31.0,134.0,0.9962,3.17,0.5,10.7,7,red
7.4,0.2,0.26,6.85,0.052,61.0,84.0,0.9962,2.94,0.38,11.0,7,red
8.2,0.33,0.31,1.7,0.035,47.0,197.0,0.99,3.17,0.46,12.8,4,white
6.4,0.37,0.24,1.0,0.042,20.0,111.0,0.99632,3.04,0.42,9.9,7,red
7.0,0.43,0.22,2.2,0.048,42.0,85.0,0.988245,2.93,0.27,12.2,7,white
6.6,0.21,0.49,1.7,0.064,48.0,211.0,0.99556,3.38,0.59,12.2,7,red
6.2,0.34,0.15,1.4,0.041,32.0,8.0,0.9993,3.41,0.43,10.7,7,white
7.6,0.54,0.3,10.05,0.018,18.0,126.0,0.992,3.19,0.72,12.3,5,white
6.6,0.47,0.31,7.9,0.042,18.0,112.0,0.9984,3.15,0.44,12.8,6,white
6.2,0.4,0.26,65.8,0.039,4.0,90.0,0.99608,3.17,0.68,8.7,7,red
5.6,0.21,0.17,6.6,0.072,46.0,440.0,0.99701,3.2,0.5,12.0,6,red
8.0,0.41,0.49,15.7,0.05,40.0,193.0,0.98944,3.06,0.34,11.0,7,white
8.6,0.29,0.22,1.7,0.052,45.0,148.0,0.9954,3.17,0.58,9.2,7,red
8.2,0.41,0.44,2.3,0.048,19.0,144.0,0.99185,3.41,0.38,9.2,8,red
7.0,0.21,0.34,15.7,0.04,32.0,132.0,0.99615,3.77,0.42,9.2,7,red
5.1,0.085,0.04,15.5,0.052,39.0,101.0,0.9944,3.17,0.4,12.6,4,red
7.2,0.23,0.74,5.15,0.048,74.0,145.0,0.99579,3.49,0.39,9.4,7,red
6.6,0.29,0.22,12.5,0.079,18.0,155.0,0.98906,3.19,0.5,12.5,7,red
5.6,0.54,0.49,2.7,0.037,6.0,80.0,0.99434,3.33,1.1,12.4,5,red
8.2,0.59,0.24,12.9,0.043,23.0,133.0,0.9962,3.62,0.76,9.4,8,red
8.0,0.275,0.26,1.5,0.031,15.0,92.0,0.99006,3.38,0.5,9.2,7,white
5.6,0.23,0.29,15.6,0.143,4.0,151.0,0.99198,3.44,0.69,9.1,7,white
4.5,0.34,0.49,1.7,0.059,35.0,194.0,0.9994,3.17,0.51,12.8,6,red
8.7,0.25,0.17,15.7,0.032,40.0,110.0,0.992,3.2,0.7,8.7,7,white
5.6,0.15,0.26,1.7,0.047,18.0,151.0,0.9942,3.4,0.48,12.0,7,red
10.0,0.36,0.27,3.2,0.041,27.0,181.0,0.9971,3.39,0.51,12.7,9,white
8.5,0.16,0.12,5.95,0.057,20.0,17.0,0.99226,3.03,0.66,10.8,7,red
7.5,0.28,0.3,15.6,0.029,14.0,109.0,0.99199,3.0,0.41,10.6,7,red
8.0,0.43,0.49,10.6,0.078,8.0,44.0,0.99163,3.29,0.38,8.7,7,red
8.2,0.23,0.32,6.3,0.04,37.0,197.0,0.99579,3.26,0.52,11.4,7,white
6.8,0.28,0.19,4.75,0.052,8.0,123.0,0.99106,3.41,0.48,12.6,7,red
8.2,0.23,0.04,1.2,0.052,37.0,82.0,0.99362,2.85,0.58,9.4,7,red
7.0,0.27,0.28,1.5,0.071,48.0,159.0,0.9906,3.19,0.58,9.2,7,red
7.2,0.29,0.22,1.0,0.046,37.0,197.0,0.9963,3.11,1.13,10.6,7,red
8.6,0.47,0.22,15.75,0.052,98.0,120.0,0.9928,2.85,0.41,9.8,8,white
8.4,0.725,0.04,1.7,0.048,10.0,211.0,0.99935,3.13,0.52,9.4,8,white
8.0,0.29,0.17,5.4,0.042,31.0,193.0,0.9966,3.29,0.42,10.5,8,red
8.0,0.2,0.14,2.7,0.054,4.0,194.0,0.99198,3.19,0.51,8.7,7,white
8.0,0.34,0.2,1.5,0.033,16.0,189.5,1.00242,3.2,0.43,9.0,7,red
8.0,0.25,0.49,2.9,0.045,4.0,246.0,0.99944,3.11,0.59,11.0,7,red
5.8,0.34,0.37,1.5,0.043,34.0,120.0,0.99706,3.29,0.72,9.5,8,red
6.4,0.28,0.49,17.9,0.052,37.0,173.0,0.9906,3.29,0.78,10.5,6,white
5.6,0.23,0.44,1.9,0.06,48.0,213.0,0.9959,3.27,0.67,9.2,6,red
6.7,0.43,0.49,2.7,0.042,40.0,20.0,0.99108,3.33,0.68,9.1,7,white
6.6,0.34,0.39,1.7,0.09,32.0,47.0,0.99434,3.02,0.5,10.2,7,red
12.5,0.22,0.16,15.6,0.173,47.0,31.0,1.0004,3.18,0.34,9.4,6,red
5.8,0.2,0.46,1.2,0.039,45.0,31.0,0.9962,3.41,0.5,9.5,7,white
6.4,0.56,0.24,1.9,0.036,39.0,44.0,0.99,3.26,0.68,9.5,7,red
7.9,0.24,0.36,12.9,0.078,34.0,44.0,0.9928,3.17,0.5,8.8,7,red
8.0,0.47,0.26,2.2,0.036,31.0,176.0,0.99805,3.21,0.5,12.7,8,white
8.0,0.33,0.75,5.95,0.048,8.0,159.0,0.98988,3.3,0.72,11.1,5,red
7.6,0.43,0.17,4.75,0.057,30.0,101.0,0.98974,3.24,0.64,9.7,7,white
5.6,0.34,0.22,7.9,0.041,4.0,144.0,0.9956,3.46,0.58,8.8,7,red
8.9,0.37,0.23,2.7,0.045,9.0,126.0,0.99053,3.03,0.5,10.5,6,red
9.4,0.29,0.49,1.4,0.052,22.0,156.0,0.99163,3.29,0.29,9.8,7,red
8.0,0.27,0.01,12.2,0.03,8.0,92.0,0.99944,3.17,0.57,9.2,5,red
8.2,0.34,0.28,7.2,0.053,108.0,178.0,0.99562,3.17,0.53,10.1,5,white
7.4,0.28,0.42,12.9,0.042,19.0,44.0,0.99576,3.25,0.45,9.4,4,white
7.1,0.61,0.49,2.9,0.078,39.0,111.0,0.99872,3.03,0.72,9.2,5,white
6.6,0.17,0.27,8.95,0.042,64.0,17.0,0.9986,3.24,0.36,11.6,7,red
6.9,0.37,0.26,12.5,0.066,55.0,204.0,0.9915,3.11,0.41,10.7,6,red
7.9,0.2,0.49,7.6,0.057,15.0,20.0,0.9964,3.41,0.48,13.8,4,red
7.1,0.58,0.14,1.2,0.052,47.0,155.0,0.9966,3.24,0.42,8.7,7,red
8.5,0.31,0.26,18.75,0.087,27.0,92.0,0.992,3.41,0.76,11.0,7,red
6.6,0.34,0.31,2.5,0.039,34.0,230.0,0.99586,3.06,0.38,12.15,7,red
9.0,0.2,0.18,15.7,0.161,9.0,44.0,0.99579,3.37,0.49,10.5,7,white
8.0,0.33,0.36,5.8,0.052,4.0,144.0,0.9964,3.19,0.72,9.53333333333333,7,white
6.5,0.22,0.58,12.9,0.043,34.0,102.0,0.9929,3.21,0.43,12.2,6,red
6.9,0.33,0.05,2.7,0.212,31.0,173.0,0.98918,3.03,0.4,13.6,7,white
7.1,0.25,0.49,1.0,0.033,40.0,123.0,0.99543,3.2,0.6,9.53333333333333,6,red
8.0,0.28,0.37,2.2,0.086,41.0,141.0,0.9981,3.0,0.48,9.1,8,white
5.6,0.43,0.49,1.9,0.039,31.0,117.0,0.99198,3.17,0.38,10.5,7,white
8.0,0.29,0.28,2.5,0.119,54.0,118.0,0.99573,3.2,0.37,12.7,7,white
6.9,0.73,0.35,12.9,0.044,42.0,160.0,0.9954,3.1,0.5,9.4,5,white
8.2,0.4,0.75,5.9,0.057,61.0,165.0,0.99104,3.2,0.38,12.5,5,white
5.7,1.58,0.17,1.2,0.037,17.0,151.0,0.9986,3.22,0.76,12.4,6,white
8.1,0.29,0.22,12.9,0.084,22.0,115.0,0.9939,3.22,0.51,10.7,8,red
7.7,0.34,0.27,12.1,0.053,43.0,124.0,0.99163,3.29,0.66,10.4,5,white
7.6,0.48,0.49,3.2,0.052,31.0,48.0,0.99163,3.5,0.72,10.5,7,white
6.9,0.255,0.36,3.3,0.156,27.0,111.0,0.99596,3.22,0.48,10.7,6,white
9.4,0.16,0.31,1.9,0.128,52.0,61.0,0.9955,3.47,0.52,9.2,7,white
8.2,0.22,0.44,5.4,0.052,13.0,129.0,0.99185,3.01,0.65,11.0,6,red
8.2,0.23,0.22,12.9,0.039,41.0,108.0,0.998,3.19,0.48,10.4,6,red
5.6,0.29,0.25,1.2,0.039,54.0,52.0,0.9933,3.17,0.38,10.7,7,red
8.2,0.43,0.86,2.8,0.036,12.0,313.0,0.99632,3.29,0.92,12.8,6,red
8.0,0.34,0.22,3.3,0.066,19.0,236.0,0.99362,3.03,0.5,9.53333333333333,8,white
8.0,0.19,0.2,1.5,0.078,14.0,180.0,0.99216,3.4,0.55,9.1,7,red
8.5,0.34,0.22,12.9,0.048,24.0,173.0,0.9986,3.38,1.14,11.0,7,red
6.4,0.22,0.49,3.2,0.09,18.0,173.0,0.9972,3.41,0.43,9.5,7,red
6.2,0.47,0.32,1.5,0.082,18.0,48.0,0.99632,3.17,0.76,12.1,7,red
8.0,0.2,0.22,2.7,0.038,74.0,74.0,0.9955,3.17,0.44,10.8,8,red
8.0,0.54,0.49,9.0,0.052,54.0,140.0,0.98886,3.43,0.41,8.7,7,red
8.0,0.43,0.44,1.7,0.038,41.0,183.0,0.9928,3.17,0.3,9.8,7,red
8.0,0.41,0.14,2.3,0.052,48.0,131.0,0.9928,3.19,0.72,8.7,6,red
8.0,0.43,0.3,1.7,0.046,27.0,140.0,0.99521,3.44,0.48,10.6,7,red
6.9,0.36,0.37,15.7,0.046,30.0,136.0,0.99472,3.29,0.39,9.4,7,red
8.0,0.22,0.33,1.7,0.034,48.0,151.0,0.99178,3.17,0.5,9.2,7,white
7.1,0.36,0.24,9.85,0.036,33.0,81.0,0.99579,3.47,0.7,8.7,7,red
6.7,0.2,0.44,2.4,0.052,8.0,144.0,0.99,3.24,0.51,9.4,7,red
8.2,0.35,0.49,2.7,0.09,18.0,148.0,0.99,3.19,0.39,10.9,7,red
6.1,0.36,0.2,18.3,0.059,10.0,36.0,0.9966,2.88,0.74,9.4,7,red
6.5,0.26,0.26,16.0,0.049,52.0,131.0,0.9956,3.17,0.51,9.4,6,white
7.4,0.36,0.49,1.5,0.033,13.0,120.0,0.9977,3.17,0.67,9.4,8,white
7.6,0.28,0.28,1.6,0.039,31.0,151.0,0.9991,3.2,0.42,12.0,7,white
6.1,0.29,0.26,1.7,0.048,39.0,102.0,0.9986,2.94,0.35,10.3,7,red
7.1,0.49,0.49,8.2,0.052,27.0,35.0,0.99648,3.25,0.45,9.4,4,white
8.2,0.46,0.22,2.7,0.044,25.0,199.0,0.98974,3.19,0.38,12.7,7,white
5.6,0.42,0.49,16.95,0.052,21.0,66.0,0.99604,3.22,0.34,9.9,5,white
6.6,0.15,0.49,2.2,0.052,18.0,97.0,0.9933,3.17,0.45,9.4,8,red
8.2,0.84,0.44,1.4,0.048,82.0,179.0,0.99427,3.33,0.7,10.8,4,white
5.6,0.43,0.01,4.0,0.043,34.0,80.0,0.9933,3.41,0.5,12.6,7,red
5.7,0.29,0.18,1.9,0.037,67.0,101.0,0.9972,3.29,0.5,9.4,7,red
8.0,0.29,0.23,12.9,0.037,43.0,44.0,1.0,3.13,0.65,9.1,7,red
6.6,0.28,0.36,2.2,0.052,48.0,44.0,0.99299,3.34,0.5,12.5,7,red
6.9,0.23,0.45,2.6,0.118,61.0,83.0,0.9954,3.17,0.56,8.7,8,white
6.9,0.29,0.49,15.6,0.044,61.0,215.0,0.9958,3.11,0.48,9.2,7,red
6.8,0.145,0.26,18.3,0.06,15.0,80.0,0.99904,3.13,0.34,10.7,7,red
6.4,0.38,0.49,1.0,0.036,32.0,191.0,0.9928,3.17,0.39,10.7,7,red
7.4,0.255,0.23,2.5,0.089,18.0,134.0,0.9972,3.17,0.51,10.5,7,red
8.5,0.2,0.44,1.2,0.034,7.0,198.0,1.0003,3.03,0.55,9.2,7,red
7.9,0.29,0.14,1.7,0.052,29.0,183.0,0.99268,3.13,0.9,9.6,6,red
7.2,0.28,0.49,14.35,0.079,31.0,24.0,0.99194,3.4,0.35,12.2,6,red
6.6,0.215,0.14,10.4,0.038,45.0,236.0,0.995,3.15,0.66,10.7,7,red
6.6,0.43,0.23,1.3,0.042,34.0,108.0,0.99268,3.1,0.43,11.3,5,red
8.2,0.29,0.39,5.8,0.086,27.0,193.0,0.9954,3.33,0.5,10.5,7,red
7.0,0.32,0.36,1.0,0.036,41.0,190.0,0.9938,3.11,0.41,10.0,7,red
8.0,0.39,0.26,1.7,0.079,18.0,173.0,0.99739,3.19,0.56,10.7,8,white
6.9,0.33,0.32,6.8,0.042,55.0,11.0,0.9971,3.24,0.38,12.0,8,white
7.6,0.16,0.17,15.6,0.078,32.0,113.0,0.99769,3.24,0.33,10.7,7,red
8.2,0.34,0.58,10.2,0.037,18.0,124.0,1.00037,3.17,0.7,9.4,7,red
6.9,0.36,0.49,1.5,0.034,9.0,124.0,0.99742,2.88,0.78,10.7,7,white
7.2,0.22,0.13,2.7,0.079,27.0,110.0,0.99329,3.21,0.59,10.8,6,red
6.9,0.27,0.34,2.1,0.052,32.0,153.0,0.99,3.29,0.58,12.0,7,red
6.1,0.28,0.44,2.7,0.082,32.0,50.0,0.99944,3.17,0.5,8.7,7,red
6.9,0.27,0.46,11.3,0.078,55.0,115.0,0.9919,3.13,0.5,12.5,6,red
7.3,0.34,0.26,2.7,0.038,8.0,88.0,0.9956,3.13,0.38,10.1,7,red
6.6,0.36,0.26,1.2,0.057,8.0,236.0,0.99765,3.36,0.53,9.3,7,white
6.6,0.28,0.22,2.2,0.032,8.0,158.0,0.9962,3.17,0.48,10.0,7,red
10.5,0.32,0.35,2.2,0.047,54.0,144.0,0.9986,3.18,0.56,9.3,7,red
6.1,0.22,0.24,12.9,0.208,4.0,225.0,0.99382,3.39,0.59,9.7,6,white
