fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.7,0.26,0.43,26.05,0.467,1.0,34.0,0.99907,3.34,0.52,9.2,6,white
7.3,0.6,0.27,13.9,0.033,6.0,251.0,0.9914,3.4,0.55,9.5,5,white
7.1,0.24,0.34,1.1,0.105,21.0,96.0,0.9916,3.19,0.4,8.9,6,red
6.45,0.2,0.25,12.0,0.052,13.0,112.0,0.9949,3.32,0.5,9.1,5,white
6.3,0.4,0.23,8.8,0.037,26.0,166.0,0.9959,3.06,0.33,9.5,8,white
7.1,0.19,0.29,2.6,0.185,32.0,177.0,0.9918,2.8,1.33,11.4,5,white
6.7,0.45,0.23,2.7,0.05,15.0,96.0,0.99544,3.47,0.59,10.2,6,white
7.1,0.25,0.29,9.05,0.05,52.0,113.0,0.9914,2.8,0.55,11.0,5,red
6.8,0.19,0.27,10.9,0.031,12.0,313.0,0.9965,3.3,0.51,10.1,5,white
6.5,0.32,0.02,1.1,0.034,4.0,144.0,0.98942,3.47,0.55,10.0,7,white
6.9,0.65,0.04,5.0,0.083,21.0,121.0,0.999,3.23,0.45,10.7,5,white
6.6,0.22,0.34,2.5,0.044,51.0,84.0,0.99808,3.36,0.6,9.5,6,white
7.1,0.21,0.03,2.5,0.053,27.0,238.5,0.9972,3.09,0.43,10.5,5,red
6.4,0.28,0.3,1.3,0.06,31.0,166.0,0.99735,3.12,0.33,10.7,7,red
7.2,0.24,0.25,1.3,0.036,29.0,42.0,0.99103,3.12,0.53,11.0,6,white
7.4,0.6,0.36,1.4,0.033,45.0,149.0,0.9955,3.27,0.47,12.8933333333333,5,red
7.9,0.22,0.39,1.9,0.041,21.0,206.0,0.999,3.38,0.37,9.2,6,red
6.4,0.37,0.39,1.2,0.084,16.0,74.0,0.99331,3.72,0.49,12.1,5,white
7.2,0.28,0.43,13.9,0.052,16.0,134.0,0.99549,3.09,0.46,12.3,7,white
6.6,0.44,0.0,13.15,0.097,51.0,20.0,0.9927,3.14,0.32,10.0,5,white
7.2,0.45,0.14,6.3,0.056,29.0,80.0,0.9928,3.22,0.28,9.5,5,white
6.0,0.49,0.29,9.0,0.047,28.0,71.0,0.9945,3.36,0.51,10.7,5,white
6.1,0.25,0.29,8.7,0.056,12.0,115.0,0.99215,3.09,0.43,9.4,6,white
8.1,0.33,0.0,1.5,0.086,12.0,40.0,0.9972,3.49,0.55,11.0,6,white
7.7,0.34,0.67,8.75,0.039,45.0,102.0,0.99735,3.17,0.57,14.05,6,white
7.8,0.21,0.25,7.4,0.039,36.0,159.0,0.99186,3.11,0.47,13.9,6,white
6.9,0.32,0.26,1.9,0.034,31.0,107.0,0.9916,3.22,0.38,11.4,6,white
8.6,0.52,0.3,1.2,0.045,34.0,71.0,1.0002,3.45,0.75,10.7,6,white
8.6,0.28,0.21,2.7,0.045,40.0,125.0,0.99038,3.26,0.51,9.4,6,white
8.0,0.65,0.49,1.4,0.056,45.0,144.0,0.99765,3.31,0.58,10.8,6,red
7.4,0.5,0.24,15.3,0.04,9.0,147.0,0.99727,2.8,0.79,9.9,7,white
8.0,0.3,0.15,7.5,0.033,63.0,114.0,0.9937,3.36,0.42,9.4,5,white
6.9,0.25,0.41,9.5,0.053,32.0,70.0,0.996,3.22,0.55,9.0,5,white
7.6,0.29,0.41,4.7,0.053,19.0,102.0,0.9918,3.22,0.47,9.3,5,white
7.9,0.24,0.29,7.9,0.057,34.0,162.0,0.9956,3.36,0.43,9.3,6,white
6.5,0.35,0.6,8.9,0.047,29.0,64.0,0.9918,3.25,0.57,10.9,5,white
7.3,0.715,0.53,2.5,0.052,10.0,201.0,0.9944,3.49,0.55,9.5,5,red
6.5,0.2,0.12,7.5,0.036,14.0,122.0,0.991,3.06,0.45,10.0,6,white
8.8,0.56,0.26,11.9,0.051,20.0,159.0,0.9934,3.14,0.57,9.5,5,red
6.2,0.36,0.36,1.3,0.056,50.0,64.0,0.99097,3.03,0.52,9.8,5,white
5.6,0.24,0.24,1.0,0.023,34.0,169.0,0.9985,3.36,0.74,10.5,6,white
7.9,0.27,0.54,7.25,0.047,31.0,113.0,1.00014,3.01,0.59,8.9,6,white
8.2,0.45,0.13,5.25,0.071,53.0,166.0,0.99019,3.21,0.72,12.5,7,white
7.2,0.25,0.46,1.0,0.041,34.0,99.0,0.9918,2.83,0.49,12.6,5,red
7.7,0.36,0.49,8.8,0.034,33.0,168.0,0.99053,3.02,0.59,9.3,6,white
6.5,0.56,0.74,4.9,0.026,69.0,132.0,0.9914,3.12,0.32,11.4,6,white
7.3,0.56,0.0,9.0,0.077,29.0,144.0,0.99304,3.47,0.82,9.1,6,white
6.9,0.27,0.25,2.6,0.053,41.0,114.0,0.9937,3.03,0.63,10.6,5,red
7.5,0.3,0.26,15.0,0.037,59.0,25.0,0.99104,3.1,0.48,10.0,7,white
7.9,0.4,0.44,15.1,0.039,14.0,147.0,0.99736,3.31,0.43,9.2,6,red
7.7,0.65,0.24,2.0,0.045,21.0,132.0,0.9944,3.47,0.38,9.2,5,white
6.5,0.36,0.45,1.4,0.047,22.0,154.0,0.99776,3.01,0.45,9.4,5,white
6.6,0.22,0.26,11.3,0.045,22.0,100.0,0.9886,3.29,0.55,9.5,5,white
8.5,0.42,0.3,13.9,0.037,31.0,118.0,0.9958,3.1,0.38,9.5,7,white
6.3,0.38,0.03,2.0,0.033,19.0,34.0,0.9922,3.07,0.36,9.7,6,white
8.4,0.36,0.39,1.6,0.036,45.0,73.0,0.9968,3.09,0.37,12.1,7,white
11.5,0.18,0.24,18.35,0.036,29.0,151.0,0.9956,3.29,0.42,9.2,5,white
8.3,0.58,0.48,16.8,0.039,13.0,71.0,0.993,3.06,0.75,9.3,7,white
6.6,0.55,0.45,2.1,0.052,52.0,98.0,0.9959,3.1,0.49,11.6,5,white
7.4,0.38,0.37,8.7,0.05,29.0,202.0,0.98878,3.23,0.81,10.2,6,white
6.0,0.34,0.3,1.6,0.041,34.0,78.0,0.9898,3.27,0.5,11.2,7,white
8.3,0.21,0.21,1.5,0.041,33.0,140.0,1.0012,3.23,0.62,12.4,7,white
6.4,0.29,0.32,2.5,0.125,27.0,152.0,0.98972,3.21,0.54,10.8,5,white
7.2,0.25,0.21,1.1,0.036,69.0,68.0,0.9962,3.01,0.75,9.5,5,white
8.3,0.38,0.37,4.7,0.052,52.0,170.0,0.9924,3.29,0.72,9.5,7,white
7.6,0.29,0.24,13.9,0.031,51.0,230.0,0.99735,3.37,0.57,10.6,6,red
6.8,0.655,0.12,1.4,0.035,34.0,83.0,0.9945,3.09,0.52,9.3,6,white
7.1,0.45,0.03,1.1,0.079,13.0,90.0,0.9965,3.22,0.44,11.4,6,white
7.2,0.2,0.24,7.0,0.039,25.0,93.0,0.99132,3.14,0.38,9.4,6,white
8.2,0.85,0.23,1.1,0.075,46.0,42.0,0.9968,3.1,0.78,10.6,6,white
6.9,0.21,0.25,3.2,0.022,54.0,166.0,0.9988,3.08,0.46,12.6,6,white
8.1,0.49,0.41,16.4,0.057,16.0,122.0,0.999,3.11,0.77,9.4,6,white
6.1,0.18,0.3,2.1,0.038,22.0,71.0,0.99776,3.19,0.55,12.6,6,white
8.3,1.1,0.32,7.8,0.038,9.0,147.0,0.9924,3.06,0.74,11.2,5,white
5.6,0.22,0.16,3.8,0.041,11.0,13.0,0.99834,3.36,0.43,12.0,6,white
7.9,0.29,0.4,3.2,0.096,52.0,211.0,0.9929,3.36,0.62,11.2,6,white
10.4,0.37,0.21,12.2,0.047,52.0,115.0,0.99823,3.27,0.43,11.0,5,white
7.8,0.34,0.12,14.2,0.047,34.0,202.0,0.99268,3.36,0.58,11.2,7,red
5.7,0.26,0.3,1.3,0.137,13.0,37.0,0.9956,3.06,0.52,11.2,6,white
6.0,0.18,0.21,8.7,0.053,34.0,107.0,0.9937,3.07,0.54,10.2,5,white
5.9,0.52,0.08,1.3,0.084,59.0,83.0,0.99808,2.88,0.68,10.6,6,red
7.2,0.725,0.43,5.2,0.033,39.0,124.0,1.0011,3.47,0.42,10.5,6,white
7.1,0.71,0.37,11.75,0.045,18.0,140.0,0.99845,3.12,0.42,11.4,6,white
6.6,0.17,0.41,16.8,0.042,25.0,22.0,0.9968,3.45,0.45,10.5,6,white
6.8,0.34,1.0,12.6,0.044,31.0,103.0,0.9969,3.14,0.82,9.4,5,white
6.0,0.49,0.21,9.5,0.056,3.0,89.0,0.994,3.19,0.58,11.2,7,white
6.8,0.29,0.0,1.2,0.064,40.0,204.0,0.9976,3.03,0.75,12.0,5,red
7.2,0.29,0.3,6.35,0.049,34.0,132.0,0.99549,3.21,0.52,10.3,6,white
6.4,0.34,0.04,13.2,0.083,48.0,150.0,0.9958,3.05,0.4,11.4,6,white
6.6,0.24,0.37,11.7,0.036,17.0,124.0,0.9968,3.34,0.77,10.7,5,white
6.4,0.17,0.0,9.0,0.033,14.0,121.0,0.993,3.31,0.45,11.7,5,white
6.5,0.32,0.4,1.2,0.047,47.0,141.0,0.9953,3.17,0.33,9.3,6,white
7.0,0.27,0.17,4.9,0.03,27.0,105.0,0.99902,3.36,0.4,10.0,7,white
8.3,0.5,0.26,2.1,0.045,14.0,121.0,0.9976,3.28,0.45,9.5,7,white
6.0,0.23,0.3,5.7,0.053,33.0,113.0,1.0,3.34,0.42,11.4,7,red
7.2,0.56,0.31,8.8,0.041,30.0,141.0,0.99132,3.22,0.49,12.0,6,white
6.8,0.51,0.6,1.1,0.041,50.0,200.0,0.99094,3.47,0.42,11.1,6,white
7.2,0.21,0.25,1.2,0.036,25.0,154.0,0.9959,3.14,0.77,9.5,6,white
6.8,0.24,0.22,5.0,0.057,15.0,186.0,0.9907,3.3,0.44,9.5,6,white
11.9,0.25,0.37,8.0,0.045,35.0,113.0,0.99528,3.01,0.7,9.6,6,white
7.2,0.16,0.41,1.4,0.043,52.0,132.0,0.99776,3.49,0.49,9.5,5,white
13.3,0.56,0.44,7.4,0.044,43.0,166.0,0.99226,3.09,0.39,9.4,5,red
6.5,0.98,0.32,13.9,0.051,9.0,147.0,0.99057,3.42,0.57,12.6,5,white
7.2,0.24,0.12,2.0,0.041,14.0,89.0,0.98988,3.49,0.48,11.2,5,white
5.7,0.61,0.43,2.3,0.097,53.0,122.0,0.9984,3.75,0.79,9.6,5,white
7.3,0.18,0.03,2.4,0.049,40.0,93.0,0.99657,3.11,0.37,11.1,6,white
7.0,0.38,0.17,6.55,0.055,17.0,178.0,0.99635,3.41,0.57,10.7,7,white
6.6,0.2,0.25,2.0,0.055,66.0,190.0,0.99584,3.14,0.38,10.8,5,white
6.8,0.23,0.43,6.2,0.03,29.0,132.0,0.9999,3.23,0.43,9.3,8,white
8.9,0.54,0.24,3.5,0.036,27.0,115.0,0.99776,3.29,0.32,10.0,6,white
7.0,0.29,0.03,7.4,0.053,61.0,102.0,1.0,3.25,0.54,9.3,6,white
6.6,0.52,0.3,10.2,0.051,31.0,23.0,0.99776,3.22,0.33,10.0,5,white
6.4,0.22,0.37,8.0,0.036,12.0,147.0,0.99838,3.0,0.57,11.2,5,white
14.2,0.255,0.41,1.0,0.205,25.0,141.0,0.99745,3.1,0.78,10.6,6,red
8.4,1.02,0.13,2.0,0.084,14.0,115.0,0.9974,3.29,0.7,12.0,7,white
6.4,0.26,0.21,2.6,0.051,31.0,26.0,0.9968,3.32,0.48,9.5,5,red
6.5,0.22,0.65,3.3,0.082,4.0,132.0,0.99892,3.19,0.53,9.2,5,white
6.45,0.21,0.25,2.6,0.081,86.0,190.0,0.9937,3.4,0.43,11.7,4,white
7.2,0.38,0.4,22.6,0.041,24.0,28.0,0.9976,3.14,0.43,10.7,6,white
10.8,0.28,0.37,2.0,0.053,24.0,28.0,0.9986,3.09,0.41,12.0,4,white
8.1,0.45,0.39,1.1,0.084,59.0,113.0,0.99939,3.3,0.7,9.2,5,white
7.2,0.21,0.4,1.3,0.035,29.0,48.0,0.99776,3.21,0.49,10.7,7,white
6.5,0.24,0.24,5.25,0.051,25.0,140.0,1.00295,3.24,0.7,12.6,7,white
8.3,0.34,0.46,1.2,0.044,32.0,153.0,0.99472,3.02,0.5,11.9,5,red
6.1,0.22,0.46,2.1,0.036,24.0,127.0,0.99161,3.24,0.58,9.1,6,white
5.4,0.615,0.26,1.3,0.053,12.0,113.0,0.99122,3.06,0.44,11.4,6,white
6.7,0.29,0.34,6.3,0.039,33.0,153.0,0.9917,3.31,0.9,10.0,6,white
7.3,0.38,0.33,1.9,0.056,27.0,25.0,0.9968,3.33,0.46,9.4,6,red
6.8,0.2,0.33,5.8,0.055,66.0,76.0,0.9965,3.23,0.45,9.5,5,white
6.8,0.3,0.12,2.0,0.055,56.0,140.0,0.9996,3.02,0.43,11.0,5,red
6.6,0.29,0.25,6.8,0.041,14.0,194.0,0.9959,3.44,0.56,10.1,5,white
6.2,0.17,0.33,1.0,0.049,68.0,102.0,0.9924,2.95,0.48,12.5,5,white
6.5,0.43,0.13,3.3,0.041,17.0,93.0,0.99902,3.09,0.68,10.0,6,red
6.0,0.4,0.23,2.7,0.048,27.0,110.0,0.9919,3.24,0.33,11.2,5,white
6.9,0.29,0.23,12.9,0.049,40.0,194.0,0.9982,3.25,0.52,10.2,6,red
6.3,0.5,0.24,7.85,0.086,37.0,124.0,0.9912,3.17,0.62,10.0,6,white
7.0,0.45,0.12,2.6,0.041,41.0,152.0,0.9956,3.25,0.47,12.4,5,white
7.6,0.17,0.0,6.1,0.06,24.0,170.0,0.99472,3.21,0.45,9.7,6,white
7.3,0.49,0.41,16.85,0.036,25.0,39.0,0.98918,3.14,0.57,12.6,5,white
8.8,0.295,0.48,1.6,0.056,41.5,98.0,0.9972,3.06,0.26,10.4,5,white
7.6,0.28,0.34,2.1,0.086,24.0,105.0,0.9982,3.16,0.48,10.7,6,white
6.4,0.25,0.12,18.05,0.056,12.0,125.0,0.9974,3.19,0.54,11.2,6,red
6.5,0.16,0.29,5.1,0.084,33.0,113.0,0.9954,3.41,0.59,9.4,8,white
6.0,0.52,0.55,1.6,0.031,21.0,144.0,0.99668,3.3,0.43,11.2,5,white
5.7,0.26,0.3,3.2,0.036,43.0,98.0,0.9968,3.16,0.39,10.6,7,white
9.4,0.47,0.37,9.0,0.036,31.0,225.0,0.99544,3.52,0.48,11.3,5,white
7.3,0.27,0.34,2.0,0.039,34.0,197.0,0.99132,3.08,0.5,10.1,6,white
5.8,0.4,0.49,9.5,0.083,24.0,158.0,0.99206,3.19,0.31,8.7,5,white
8.4,0.15,0.41,6.8,0.041,40.0,163.0,0.9937,3.3,0.45,9.5,6,white
7.4,0.24,0.49,6.7,0.041,14.0,152.0,0.9965,3.03,0.5,9.4,7,white
9.2,0.3,0.32,12.85,0.05,34.0,200.0,0.9962,3.04,0.82,11.4,6,white
5.9,0.49,0.5,3.0,0.05,41.0,249.5,0.9917,3.03,0.38,9.4,5,white
9.2,0.68,0.26,7.1,0.056,29.0,49.0,0.9952,3.24,0.41,9.5,4,white
7.2,0.3,0.0,8.6,0.037,12.0,129.0,0.9944,3.22,0.69,12.9,5,white
6.6,0.17,0.12,1.5,0.033,54.0,113.0,0.9922,3.34,0.44,9.6,5,white
6.7,0.18,0.26,11.45,0.064,8.0,71.0,0.99779,2.99,0.48,9.3,5,white
6.6,0.52,0.46,11.3,0.056,24.0,85.0,0.98949,3.01,0.68,11.4,6,white
6.5,0.45,0.39,16.1,0.041,37.0,132.0,0.99823,3.02,0.56,11.2,6,white
6.4,0.32,0.32,16.8,0.044,27.0,132.0,1.0011,3.61,0.44,9.8,4,white
7.1,0.13,0.33,3.8,0.037,6.0,115.0,0.994,3.14,0.44,10.2,5,red
6.2,0.33,0.27,1.4,0.047,28.0,44.0,0.99898,3.06,0.39,9.2,6,white
6.7,0.22,0.1,7.0,0.057,31.0,68.0,0.9927,2.99,0.51,10.0,6,white
7.4,0.25,0.05,12.7,0.041,21.0,64.0,0.99884,3.29,0.46,9.1,5,red
7.3,0.17,0.4,1.0,0.057,110.0,80.0,0.995,3.06,0.59,11.2,6,white
6.6,0.19,0.12,1.6,0.064,8.0,115.0,0.9944,3.47,0.54,12.6,5,white
7.2,0.56,0.31,7.0,0.036,17.0,40.0,0.998,3.49,0.55,11.3,6,white
7.0,0.19,0.38,8.75,0.053,34.0,124.0,0.9968,3.14,0.42,10.5,6,white
5.9,0.36,0.09,2.7,0.053,15.0,190.0,0.9972,3.24,0.32,10.1,5,white
6.9,0.25,0.14,14.45,0.042,50.0,114.0,0.99044,3.28,0.43,9.7,6,red
6.5,0.31,0.33,4.9,0.036,31.0,124.0,0.999,3.04,0.59,10.5,5,white
7.1,0.33,0.39,7.5,0.067,45.0,114.0,0.98906,3.03,0.76,11.4,6,white
7.3,0.4,0.35,1.1,0.095,44.0,93.0,0.9972,3.25,0.48,10.5,7,white
8.4,0.28,0.44,2.4,0.051,21.0,185.0,0.99134,3.4,0.49,10.2,5,red
6.6,0.3,0.39,13.2,0.074,24.0,171.0,0.9917,3.21,0.39,9.5,6,white
8.3,0.47,0.5,4.5,0.05,5.0,38.0,0.99562,3.24,0.49,10.5,7,white
7.3,0.28,0.49,4.7,0.039,24.0,98.0,0.9936,3.06,0.38,11.9,5,white
6.8,0.3,0.21,5.0,0.053,29.0,144.0,0.993,3.46,0.49,10.6,6,white
8.2,0.26,0.17,0.8,0.053,19.0,105.0,0.99148,3.47,0.42,10.1,5,white
8.1,0.25,0.31,1.5,0.024,12.0,105.0,0.9968,3.3,0.55,11.0,7,red
7.4,0.64,0.41,1.1,0.041,34.0,102.0,0.993,3.3,0.52,11.2,5,white
7.7,0.26,0.49,2.6,0.033,60.0,10.0,0.9968,3.06,0.43,11.4,8,white
5.4,0.46,0.37,1.5,0.049,25.0,115.0,0.99134,3.29,0.68,10.8,8,red
6.3,0.35,0.34,2.1,0.037,8.0,114.0,0.9962,3.1,0.82,11.2,6,white
6.2,0.12,0.32,2.6,0.067,14.0,166.0,0.98918,3.37,0.46,10.4,7,white
6.5,0.47,0.27,4.9,0.084,31.0,219.5,0.99176,2.95,0.38,10.3,6,white
6.0,0.26,0.21,10.05,0.08,36.0,45.0,0.993,3.29,0.45,9.2,7,white
7.4,0.24,0.25,15.2,0.046,17.0,107.0,0.99047,3.18,0.55,9.2,5,white
7.6,0.64,0.21,17.0,0.142,60.0,160.0,0.99088,3.05,0.48,12.0,6,white
6.5,0.2,0.03,14.7,0.039,45.0,112.0,0.99397,3.4,0.79,10.5666666666667,5,white
12.7,0.29,0.04,9.5,0.048,40.0,124.0,0.9956,3.1,0.49,10.6,7,white
7.2,1.07,0.34,1.6,0.072,60.0,244.0,0.9972,3.14,0.58,9.1,6,red
6.8,0.22,0.12,14.0,0.041,13.0,124.0,0.9918,3.3,0.52,11.2,6,white
8.6,0.25,0.24,10.7,0.082,53.0,113.0,0.99823,3.01,0.42,9.5,4,white
5.2,0.29,0.12,2.0,0.039,30.0,144.0,0.99186,3.09,0.59,10.1,5,white
9.4,0.19,0.44,1.1,0.043,26.0,202.0,0.99562,3.1,0.79,10.5,6,white
8.9,0.42,0.0,1.1,0.045,33.0,97.0,0.9884,3.12,0.68,10.1,6,white
7.9,0.17,0.12,2.1,0.06,52.0,140.0,0.9914,3.08,0.59,9.0,5,white
6.6,0.64,0.04,1.4,0.24,18.0,173.0,0.9974,3.4,0.71,11.0,6,white
5.6,0.19,0.69,1.4,0.086,3.0,153.0,0.98894,3.36,0.55,11.4,4,white
8.9,0.15,0.21,9.7,0.054,16.0,73.0,0.99776,3.18,0.37,8.9,6,white
9.2,0.46,0.28,1.2,0.057,34.0,145.0,0.99898,3.12,0.38,12.4,6,white
7.5,0.33,0.29,2.1,0.036,29.0,118.0,0.9968,3.09,0.47,11.1,5,white
8.0,0.18,0.33,1.4,0.039,48.0,188.0,0.99776,3.11,0.4,9.2,7,white
6.4,0.44,0.32,2.6,0.037,32.0,124.0,0.9968,3.21,0.62,10.0,6,white
7.5,0.29,0.41,3.3,0.084,54.0,50.0,0.99489,3.38,0.54,9.2,5,white
7.7,0.28,0.26,9.7,0.086,17.0,84.0,0.9918,3.35,0.6,9.8,8,white
6.0,0.31,0.34,1.0,0.06,24.0,115.0,0.9914,3.4,0.39,9.4,6,white
7.2,0.15,0.23,1.2,0.035,33.0,249.0,0.989435,3.12,0.4,11.2,6,white
14.0,0.28,0.09,3.5,0.047,25.0,141.0,0.99549,3.42,0.54,9.5,6,white
6.8,0.38,0.24,7.0,0.081,28.0,76.0,0.9955,3.06,0.44,11.8,6,white
7.9,0.26,0.48,2.3,0.041,34.0,87.0,0.99599,3.21,0.57,8.9,6,white
8.6,0.5,0.3,2.7,0.083,26.0,154.0,0.99463,3.34,0.45,10.7,5,white
7.4,0.26,0.03,2.0,0.034,45.0,81.0,0.99562,2.83,0.41,12.0666666666667,5,white
8.6,0.36,0.39,2.7,0.074,14.0,71.0,0.9953,3.34,0.41,9.0,6,white
5.7,0.28,0.34,9.65,0.082,25.0,149.0,0.9968,3.05,0.38,10.8,6,white
6.6,0.16,0.34,2.7,0.056,18.0,113.0,0.9918,3.35,0.44,11.0,6,red
6.8,0.17,0.39,2.1,0.048,34.0,196.0,0.9972,3.26,0.58,12.2,7,white
6.7,0.37,0.01,7.5,0.158,29.0,76.0,0.9937,3.18,0.55,10.1,7,red
8.3,0.22,0.12,2.0,0.046,40.0,23.0,0.9986,3.49,0.4,9.4,6,white
6.4,0.2,0.4,2.5,0.036,13.0,166.0,0.9972,3.56,0.58,8.8,5,red
9.2,0.3,0.12,10.9,0.053,36.0,114.0,0.9982,3.29,0.7,12.3,6,white
7.3,0.29,0.4,6.8,0.041,33.0,28.0,0.9982,3.29,0.48,11.4,5,white
7.5,0.22,0.44,6.85,0.024,31.0,42.0,0.99123,3.17,0.38,8.9,6,white
6.9,0.27,0.5,2.5,0.056,24.0,140.0,0.99835,3.08,0.48,9.0,6,red
6.2,0.17,0.49,6.7,0.06,18.0,132.0,0.99238,3.18,0.57,12.0,6,white
7.5,0.51,0.41,15.0,0.038,14.0,107.0,0.9968,3.1,0.75,9.4,7,white
6.9,0.645,0.25,6.3,0.041,32.0,107.0,0.996,3.08,0.48,10.3,5,white
7.5,0.23,0.33,22.6,0.114,15.0,71.0,0.99776,3.06,0.72,10.8,4,red
7.2,0.36,0.0,7.5,0.086,22.0,11.0,0.99594,3.17,0.64,12.6,6,red
5.5,0.41,0.01,9.7,0.045,25.0,36.0,0.99632,3.39,0.43,9.3,6,white
7.6,0.26,0.17,6.7,0.057,29.0,117.0,0.99176,3.21,0.5,9.1,6,white
5.6,0.25,0.34,19.5,0.05,6.0,113.0,0.99206,3.27,0.82,10.2,6,white
6.7,0.22,0.02,9.7,0.048,20.0,200.0,0.99745,3.02,0.82,9.6,7,white
7.3,0.27,0.39,1.4,0.039,40.0,73.0,0.99132,3.02,0.48,9.3,7,red
7.0,0.2,0.3,9.5,0.045,41.5,160.0,0.991,3.22,0.79,9.3,5,red
7.7,0.19,0.37,0.8,0.041,37.0,147.0,0.989435,3.14,0.45,9.4,6,white
7.5,0.38,0.26,13.15,0.041,49.0,132.0,0.99483,3.47,0.58,8.8,5,white
8.4,0.25,0.32,6.8,0.047,40.0,154.0,0.99635,3.16,0.66,10.7,7,white
10.8,0.28,0.28,10.4,0.053,24.0,42.0,0.99485,3.06,0.55,10.5,7,white
7.5,0.24,0.3,7.6,0.036,31.0,153.0,0.99013,3.05,0.75,10.5,6,red
6.6,0.15,0.64,9.5,0.053,34.0,115.0,0.9937,3.69,0.48,9.5,6,white
5.7,0.4,0.37,6.35,0.064,24.0,114.0,0.99585,3.25,0.58,9.4,6,white
7.4,0.36,0.29,2.0,0.041,34.0,219.5,0.9972,3.44,0.42,10.6,5,white
6.7,0.36,0.03,18.75,0.036,33.0,140.0,0.98918,3.24,0.79,10.6,7,white
7.3,0.3,0.4,13.55,0.056,4.0,210.0,0.99801,3.34,0.4,11.2,5,red
7.4,0.38,0.29,16.8,0.072,34.0,221.0,0.99306,3.09,0.54,9.4,5,white
6.8,0.825,0.41,8.0,0.034,14.0,200.0,0.991,3.09,0.7,10.6,6,white
6.0,0.33,0.49,10.2,0.012,32.0,144.0,0.99132,3.49,0.38,11.2,6,white
7.2,0.19,0.12,9.5,0.036,15.0,200.0,0.9981,3.21,0.42,9.6,5,red
6.8,0.37,0.34,1.9,0.045,60.0,104.0,0.9951,3.11,0.85,8.9,6,white
6.7,0.26,0.43,9.05,0.168,13.0,249.0,0.99228,3.31,0.47,12.0,7,white
7.1,0.22,0.07,2.7,0.033,21.0,127.0,0.99483,3.13,0.45,9.5,5,white
8.6,0.21,0.44,4.7,0.064,22.0,55.0,0.9962,3.1,0.5,11.2,7,white
7.2,0.49,0.36,2.3,0.036,25.0,178.0,0.99902,3.39,0.71,10.7,6,white
8.8,0.58,0.24,1.0,0.038,12.0,113.0,0.994,3.21,0.58,9.5,6,red
7.2,0.28,0.04,2.2,0.06,52.0,81.0,0.98952,3.04,0.59,10.55,6,white
7.2,0.21,0.32,1.9,0.071,27.0,115.0,0.993,3.27,0.56,10.1,5,white
6.1,0.5,0.24,15.4,0.057,52.0,154.0,0.9914,3.38,0.56,9.5,6,white
6.6,0.7,0.26,2.7,0.05,34.0,118.0,0.9922,2.94,0.54,12.6,6,white
6.6,0.21,0.25,9.5,0.08,47.0,217.0,0.9945,3.29,0.27,10.5,6,white
6.8,0.28,0.28,2.1,0.042,33.0,76.0,0.9972,3.02,0.39,11.1,6,red
7.4,0.25,0.24,2.1,0.077,29.0,85.0,0.9944,3.35,0.64,11.2,5,white
6.5,0.21,0.3,19.9,0.05,34.0,64.0,0.9937,3.3,0.55,9.3,5,white
6.8,0.3,0.26,2.6,0.024,18.0,147.0,0.99657,3.4,0.47,11.8,5,white
6.5,0.58,0.39,2.5,0.051,53.0,155.0,0.99627,3.16,0.64,9.5,5,white
9.2,0.285,0.3,7.4,0.024,18.0,140.0,0.9968,3.16,0.44,9.4,6,red
8.8,0.27,0.25,16.55,0.055,45.0,151.0,0.99245,3.22,0.55,11.6,6,white
6.0,0.17,0.35,10.4,0.053,40.0,140.0,0.99745,3.28,0.63,12.0,5,white
7.4,0.34,0.53,8.75,0.081,25.0,144.0,0.99139,3.03,0.47,12.3,5,red
8.6,0.45,0.24,1.9,0.041,53.0,109.0,0.9976,3.47,0.54,10.55,7,red
7.4,0.28,0.01,10.2,0.024,43.0,110.0,0.9972,3.18,0.49,11.0,7,white
6.8,0.18,0.27,7.4,0.028,35.0,225.0,0.9953,3.08,0.43,9.6,7,white
8.6,0.33,0.37,1.9,0.043,6.0,93.0,0.9956,3.23,0.42,10.5,6,red
8.3,0.38,0.14,9.05,0.12,39.0,13.0,0.9972,3.21,1.59,9.6,7,white
7.3,0.725,0.41,1.4,0.037,36.0,83.0,0.99902,3.32,0.38,10.3,7,red
7.2,0.27,0.24,6.7,0.05,60.0,184.0,0.9929,3.34,0.32,9.6,7,white
7.3,0.23,0.16,9.5,0.039,6.0,194.0,0.9954,3.22,0.57,12.0,5,white
7.2,0.28,0.39,18.15,0.152,23.0,144.0,0.9932,3.47,0.67,12.0,8,white
5.9,0.31,0.3,2.7,0.083,34.0,80.0,0.9968,3.23,0.43,9.1,8,white
8.2,0.46,0.13,1.75,0.036,64.0,230.0,0.99297,3.31,0.59,9.2,7,white
6.0,0.56,0.31,6.1,0.06,24.0,115.0,0.9932,3.12,0.52,9.0,5,red
7.3,0.37,0.36,4.65,0.077,27.0,132.0,0.99391,2.92,0.32,11.2,4,white
5.7,0.33,0.39,3.1,0.052,31.0,166.0,0.9955,3.31,0.44,10.4,6,red
6.5,0.36,0.3,1.0,0.092,27.0,58.0,0.99755,3.29,0.43,11.7,8,red
