fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
10.5,0.27,0.35,13.6,0.099,78.0,75.0,0.99822,2.9,1.03,12.5,8,white
13.7,0.605,0.15,5.9,0.114,41.5,50.0,0.99215,3.33,1.31,11.1,3,white
6.9,0.74,0.38,4.1,0.096,48.5,72.0,0.99205,3.04,1.06,11.9,6,white
6.6,0.32,0.07,14.7,0.36,22.0,64.0,0.9931,3.43,0.42,13.2,4,white
10.7,0.105,0.74,16.8,0.103,36.0,236.0,0.99864,3.0,0.3,10.55,9,white
6.0,0.21,0.51,5.7,0.04,73.0,30.0,0.99743,3.06,0.32,10.1333333333333,6,white
6.45,0.66,0.19,12.85,0.161,71.0,129.0,0.99315,3.75,0.26,9.6,8,white
7.3,0.78,1.0,1.8,0.031,61.0,187.0,0.99838,3.49,0.74,10.7,7,white
6.0,0.64,0.45,14.7,0.128,26.0,252.0,0.99514,3.66,0.83,9.25,7,white
11.5,0.275,0.3,9.15,0.208,16.0,113.0,0.99133,3.26,0.72,11.75,3,red
12.2,0.695,0.0,6.95,0.087,21.0,215.0,0.98963,3.14,0.46,11.4333333333333,4,white
8.4,0.605,0.19,7.2,0.175,131.0,9.0,1.00055,3.3,1.59,12.1,4,white
14.0,0.68,0.12,7.35,0.125,52.0,142.0,0.98994,3.24,0.66,11.85,8,white
10.4,1.185,0.55,16.05,0.16,17.0,14.0,1.00051,3.35,0.95,13.0,4,white
5.7,0.445,0.06,1.7,0.117,16.0,16.0,0.99442,3.82,1.03,14.0,6,white
6.1,0.58,0.61,4.5,0.021,68.0,282.0,0.9951,3.48,0.43,10.5,7,red
13.7,0.185,0.31,1.9,0.04,45.0,156.0,0.99505,3.71,0.28,10.1333333333333,4,red
6.8,0.3,0.27,17.0,0.019,52.5,21.0,0.99744,3.63,0.96,11.8,6,red
5.0,1.025,0.69,3.3,0.271,63.0,73.0,0.996,3.4,0.99,11.94,9,red
11.6,0.735,0.26,18.0,0.027,2.0,223.0,0.99499,2.82,0.22,10.1,5,red
9.5,1.0,0.45,17.1,0.064,73.5,193.0,0.99908,2.94,0.88,8.7,6,red
6.8,0.5,0.16,19.8,0.157,56.0,32.0,0.99748,3.58,1.1,11.8,9,white
5.5,0.2,0.33,17.1,0.36,73.5,209.0,0.99714,4.01,0.47,9.6,7,white
12.3,0.45,0.05,6.2,0.142,10.0,72.0,0.98896,2.87,0.75,12.4,9,red
7.1,1.01,0.0,17.1,0.079,95.0,146.0,0.99616,3.11,0.69,9.23333333333333,7,white
11.3,0.605,0.21,15.25,0.166,68.0,67.0,0.99761,3.21,0.98,11.5,6,white
6.3,0.55,0.18,7.8,0.173,19.0,65.0,0.99567,3.34,0.62,12.6,4,red
12.2,0.375,0.66,3.75,0.034,48.0,28.0,0.99332,3.26,0.99,9.2,7,white
10.9,0.825,0.81,20.2,0.115,59.5,196.0,0.99324,3.16,0.42,10.8,9,red
7.3,0.66,0.2,8.7,0.161,105.0,156.0,0.99616,3.63,0.87,8.6,8,red
6.2,0.27,0.73,4.35,0.467,30.0,47.0,0.99519,3.26,1.17,13.5666666666667,4,red
10.4,0.545,0.12,9.85,0.021,59.5,209.0,0.99696,3.27,0.64,11.3333333333333,8,red
7.7,0.31,0.75,9.9,0.029,30.5,193.0,0.99824,3.79,0.23,8.6,4,white
8.4,0.69,0.29,6.5,0.084,122.5,45.0,0.99332,2.91,0.93,10.9333333333333,5,white
12.5,0.89,0.45,17.85,0.05,71.0,252.0,0.98949,2.96,0.54,12.8933333333333,3,white
7.0,0.855,0.35,1.7,0.031,75.0,17.0,0.99918,3.17,0.76,9.55,9,white
7.3,0.29,0.56,17.7,0.017,54.0,212.0,0.98914,2.95,1.28,13.0,3,white
4.5,0.545,0.18,14.3,0.111,47.0,162.0,0.99647,3.51,0.95,12.0666666666667,6,white
9.9,0.445,0.1,11.45,0.414,85.0,113.0,0.99329,3.74,0.64,11.0,6,white
15.5,1.58,0.02,18.8,0.09,81.0,106.0,0.99689,3.43,0.57,12.25,3,white
6.8,0.73,0.15,4.1,0.368,32.0,180.0,0.98961,3.58,0.39,13.8,3,white
5.8,0.64,0.6,3.8,0.156,40.5,7.0,0.99385,3.52,1.02,10.98,6,red
7.9,0.64,0.91,4.1,0.083,19.0,235.0,0.99617,3.34,0.89,13.8,5,white
5.5,0.96,0.1,2.2,0.102,79.5,242.0,0.99346,3.03,0.88,12.25,6,white
4.5,1.1,0.91,13.9,0.114,73.0,138.0,0.99711,3.71,0.53,11.55,8,white
11.7,0.725,0.15,11.95,0.03,72.0,206.0,0.99489,3.43,0.8,12.1,4,white
7.2,0.835,0.8,16.7,0.037,48.5,98.0,0.9909,3.68,0.36,11.5,6,red
8.9,0.855,0.48,18.8,0.029,60.0,440.0,0.9984,3.43,1.06,10.4666666666667,7,red
6.9,0.23,0.02,2.5,0.1,27.0,146.0,0.9981,3.33,1.14,10.9,5,white
5.8,0.485,0.36,22.6,0.066,37.0,63.0,1.00024,3.36,0.86,8.7,5,white
8.2,0.595,0.12,14.4,0.056,30.0,53.0,0.99483,3.62,0.99,12.5,6,white
9.8,1.33,0.11,14.75,0.041,26.0,143.0,0.9961,3.77,0.71,10.9333333333333,6,white
9.4,0.86,0.23,18.2,0.138,47.0,129.0,0.99576,2.96,0.55,11.75,5,white
6.6,0.27,0.56,19.6,0.368,54.0,161.0,0.99444,3.29,1.59,11.75,8,red
8.0,0.69,0.47,2.85,0.095,82.0,249.0,0.98904,3.0,0.96,11.0,7,white
6.8,0.45,0.68,16.4,0.036,70.5,96.0,0.99554,2.99,1.95,11.94,5,red
12.8,0.185,0.5,16.7,0.104,8.0,71.0,0.99237,3.3,0.33,13.5666666666667,6,white
5.1,0.63,0.6,14.1,0.065,30.5,95.0,0.99448,3.59,0.58,12.7,3,white
11.4,0.56,0.05,5.35,0.016,78.0,440.0,0.99365,3.14,0.39,8.6,7,white
12.4,0.37,0.02,4.9,0.079,7.0,238.5,0.99483,3.21,0.64,8.5,4,white
5.1,0.65,0.58,5.95,0.212,13.0,221.0,0.99475,3.42,0.56,9.63333333333333,6,white
13.0,0.625,0.91,18.8,0.031,50.0,125.0,0.99585,3.41,0.94,11.75,5,red
5.9,0.615,0.56,8.5,0.271,58.0,199.0,0.99392,3.79,1.06,8.5,8,white
13.8,0.575,0.33,10.8,0.165,5.0,70.0,0.9936,3.49,0.32,9.25,5,white
5.6,0.205,0.34,11.45,0.154,48.5,106.0,0.99319,3.18,0.78,11.85,3,white
7.1,0.66,1.0,13.6,0.113,47.0,149.0,0.99437,3.13,1.12,9.1,3,red
9.8,0.725,0.99,5.4,0.016,2.0,217.5,0.99601,3.44,0.32,8.9,5,white
5.9,0.22,0.15,14.4,0.239,86.0,89.0,0.98892,3.9,0.83,10.98,8,white
5.9,0.89,0.79,15.4,0.133,128.0,142.0,0.99836,3.31,0.99,13.7,5,white
15.0,0.18,0.58,11.75,0.038,67.0,56.0,0.99184,3.15,0.66,10.1,3,white
10.7,0.1,0.36,12.8,0.236,39.0,217.5,0.9917,3.54,0.25,12.3,7,red
4.8,1.24,0.42,7.85,0.023,124.0,162.0,0.99391,3.65,1.12,12.4,9,white
13.2,0.615,0.05,7.75,0.048,14.0,11.0,0.99212,3.07,0.4,12.3,7,white
11.5,0.625,0.56,14.1,0.077,48.0,115.0,0.98952,3.24,0.6,10.55,6,red
7.3,0.595,0.38,13.0,0.051,81.0,178.0,0.99402,2.87,0.43,9.73333333333333,5,white
7.8,0.68,0.15,3.15,0.414,112.0,138.0,0.9969,3.09,0.42,8.7,8,red
9.4,0.425,0.32,6.65,0.194,81.0,177.0,0.99336,3.39,0.28,10.7,6,white
12.3,0.695,0.08,7.0,0.071,61.0,175.0,0.99326,3.12,0.63,10.5333333333333,8,white
7.8,0.63,0.69,16.8,0.401,48.0,208.0,0.99376,3.22,0.7,12.0,4,white
8.7,0.29,0.49,8.75,0.136,60.0,34.0,0.98994,3.44,0.8,10.9666666666667,5,white
6.45,0.405,0.38,10.3,0.271,67.0,294.0,0.99407,3.1,1.04,11.5,6,white
15.5,0.31,0.76,10.9,0.226,22.0,30.0,0.99587,3.39,1.16,14.0,3,white
8.9,0.39,0.48,7.1,0.369,81.0,192.0,0.98742,3.2,1.16,11.85,3,white
6.3,1.025,0.2,11.2,0.058,46.0,80.0,0.99626,3.53,0.64,12.3333333333333,4,white
6.7,0.32,1.0,19.45,0.062,19.0,136.0,0.99107,3.13,0.51,9.6,9,white
8.1,0.9,0.91,12.85,0.108,131.0,207.0,0.99442,3.5,1.36,13.4,8,red
12.2,0.88,0.23,1.25,0.414,26.0,106.0,1.0015,2.99,0.53,13.0,7,red
5.8,0.64,0.58,2.65,0.17,28.0,157.0,0.98952,3.63,0.69,10.5,6,white
13.4,0.09,0.76,19.9,0.009,98.0,60.0,0.98941,2.83,0.39,11.4333333333333,7,red
11.2,0.15,0.57,1.45,0.467,8.0,100.0,0.99248,3.65,0.67,12.2,6,white
12.5,0.73,0.47,7.75,0.178,8.0,249.0,0.99824,3.51,0.47,9.63333333333333,6,red
6.9,0.44,0.42,10.2,0.267,27.0,213.0,0.99364,3.46,1.06,11.35,6,red
9.9,0.695,0.17,7.1,0.172,51.5,125.0,0.98794,3.03,0.66,11.1,8,red
13.7,0.29,0.63,13.9,0.104,95.0,182.0,0.99252,3.69,0.56,9.3,6,white
11.9,0.315,0.48,15.3,0.067,36.0,58.0,0.99252,3.72,1.11,12.8,9,white
15.5,0.69,0.67,12.7,0.025,29.0,227.0,0.99202,3.74,1.01,11.5,4,red
15.9,0.35,0.44,8.0,0.171,146.5,140.0,0.98902,2.8,0.36,10.5333333333333,3,white
12.4,0.42,0.44,14.1,0.035,85.0,120.0,0.99237,3.35,1.1,12.3,7,red
7.6,0.545,0.16,4.2,0.056,68.0,44.0,0.988245,3.26,0.57,9.1,5,white
7.4,0.225,0.44,1.6,0.016,96.0,123.0,0.99053,3.0,0.75,9.6,7,red
6.8,0.725,0.3,12.2,0.178,68.0,171.0,0.99276,3.36,0.91,11.85,6,white
5.5,0.82,0.32,19.3,0.08,33.0,31.0,0.99122,3.42,1.11,10.9,4,red
6.45,0.855,0.65,4.9,0.214,38.0,6.0,0.98974,3.33,1.95,8.8,4,red
9.4,0.845,0.91,16.6,0.053,101.0,187.0,0.99001,3.57,1.62,9.7,6,red
7.1,1.13,0.43,2.25,0.06,59.5,91.0,0.99936,2.83,0.93,13.4,9,red
10.3,0.615,0.25,17.0,0.103,49.0,60.0,0.99384,3.23,1.95,9.55,4,white
6.9,1.0,0.05,26.05,0.212,76.0,82.0,0.99132,3.02,0.98,9.6,7,white
11.0,1.115,0.4,9.7,0.226,38.5,26.0,0.99287,3.34,1.13,11.85,5,red
7.3,0.27,0.76,12.9,0.174,79.5,256.0,0.99599,3.55,0.58,14.9,7,white
10.6,0.265,0.18,1.15,0.126,77.5,244.0,0.99587,3.72,0.82,13.8,6,white
10.6,0.91,0.14,10.2,0.161,7.0,186.0,0.99324,3.07,0.27,9.0,7,red
9.4,0.105,0.29,4.6,0.074,40.5,147.0,0.98963,3.09,0.39,9.3,5,white
11.1,0.705,0.72,5.1,0.045,49.0,145.0,0.99576,3.36,0.53,13.3,4,red
9.3,0.86,0.99,9.1,0.146,39.0,57.0,0.98997,3.1,1.07,13.8,9,white
12.7,0.29,0.33,11.3,0.239,66.0,121.0,0.99547,3.61,0.64,13.3,4,red
13.4,0.66,0.38,5.25,0.19,82.0,65.0,0.99212,3.07,0.35,13.4,6,white
13.8,0.705,0.99,16.75,0.124,128.0,94.0,0.99472,3.42,0.95,9.2,7,white
5.0,0.375,0.28,10.05,0.036,98.0,7.0,0.99566,3.5,0.32,10.0333333333333,8,white
9.6,0.685,0.33,9.1,0.074,58.0,49.0,1.00051,3.49,0.37,11.0,8,white
4.2,1.58,0.2,1.5,0.072,2.0,13.0,0.99486,3.64,1.98,13.3,5,white
6.15,0.63,0.8,7.35,0.145,82.0,66.0,0.9989,3.29,0.77,9.0,3,white
6.9,0.43,0.71,5.9,0.02,77.5,219.5,0.99582,3.03,1.05,11.8,6,white
15.6,0.43,0.05,4.8,0.166,124.0,189.0,0.9935,4.01,0.87,10.2,9,white
15.5,0.9,0.82,19.25,0.176,17.0,152.0,0.98713,2.89,1.62,10.5333333333333,4,red
4.2,0.685,0.65,17.8,0.211,95.0,31.0,0.99635,3.72,1.56,11.5,5,white
6.45,0.115,0.69,1.3,0.068,50.0,87.0,0.99432,3.35,0.63,11.35,3,white
10.0,0.52,0.51,3.85,0.194,44.5,103.0,0.99295,2.87,0.47,11.7333333333333,5,white
6.8,0.17,0.66,1.2,0.075,67.0,189.0,0.996,3.46,0.88,9.9,5,white
5.6,0.415,0.18,7.9,0.166,71.0,212.0,0.99467,3.31,0.33,11.3,3,white
6.7,0.845,0.23,3.7,0.086,60.0,244.0,0.99714,3.02,0.45,11.0,6,white
12.3,0.145,0.28,13.8,0.148,81.0,104.0,1.0002,3.03,0.83,10.4,6,white
12.7,0.39,0.24,4.55,0.104,82.0,233.0,0.998275,3.17,0.97,13.7,8,white
14.0,0.415,0.11,12.15,0.026,43.5,186.0,0.99756,2.99,0.38,11.3,5,white
13.4,0.185,0.25,9.85,0.07,110.0,217.0,0.99804,3.76,0.54,11.4,3,white
8.0,0.09,0.65,2.1,0.117,108.0,307.5,0.9944,3.39,0.53,11.4,3,white
5.9,0.66,0.22,10.7,0.096,29.0,6.0,0.99955,3.66,0.47,11.8,4,red
13.8,1.58,0.44,15.2,0.136,146.5,109.0,0.99598,3.49,0.66,12.8,4,white
6.2,0.28,0.16,18.0,0.046,16.0,294.0,0.99438,3.52,0.33,10.1333333333333,3,white
4.5,0.18,0.74,17.2,0.079,54.0,119.0,0.9874,2.91,1.02,11.0,6,white
14.2,0.545,0.79,16.2,0.422,16.0,205.0,0.99082,3.66,0.94,11.0666666666667,3,white
5.4,0.105,0.99,6.65,0.013,2.0,216.0,0.99293,3.69,0.46,12.7,7,red
9.6,0.61,0.15,8.2,0.052,39.0,84.0,0.99742,3.36,0.34,11.7333333333333,4,white
8.3,0.58,0.74,2.65,0.083,53.0,256.0,0.99432,3.12,0.39,10.98,5,red
7.6,0.135,1.23,3.65,0.358,97.0,179.0,0.99915,3.67,0.82,12.4,6,white
10.2,0.48,0.78,10.9,0.17,37.0,223.0,0.99437,3.31,0.91,11.7,6,red
7.3,0.775,0.64,18.1,0.102,53.0,192.0,0.99307,3.79,0.31,9.23333333333333,8,white
10.1,0.885,0.51,14.9,0.024,53.0,200.0,0.99578,3.65,1.16,14.9,5,white
6.2,0.15,0.56,0.8,0.075,95.0,86.0,1.00016,3.42,0.48,13.1,7,white
4.6,0.365,0.64,3.75,0.106,68.0,9.0,0.99761,3.54,0.67,9.9,4,white
7.8,0.365,0.34,16.85,0.065,79.0,27.0,0.9932,2.82,0.51,10.4,4,red
11.9,0.32,0.63,1.7,0.094,74.0,113.0,0.99537,3.21,0.87,9.4,6,red
7.3,0.25,0.86,13.7,0.084,75.0,224.0,1.00037,3.46,0.3,11.1,5,white
10.1,0.31,0.51,4.0,0.056,75.0,199.0,0.9903,4.01,0.37,9.55,6,white
8.9,0.52,0.74,2.8,0.105,9.0,103.0,0.99636,3.34,0.38,13.6,4,white
15.6,0.26,0.11,14.95,0.117,38.5,251.0,0.9977,3.05,0.46,12.4,7,white
6.9,0.53,0.33,8.95,0.401,63.0,21.0,0.99448,3.58,0.41,12.4,7,white
15.9,0.9,0.82,3.45,0.107,25.0,165.0,0.99698,3.1,1.13,11.75,3,white
14.0,0.605,0.72,14.05,0.368,4.0,44.0,0.99472,3.11,0.71,13.5666666666667,7,white
9.2,0.48,0.2,5.85,0.133,26.0,99.0,0.9911,2.91,0.78,9.55,6,white
13.3,0.975,0.35,16.3,0.1,61.0,29.0,0.99704,3.05,0.76,10.5666666666667,7,white
12.8,0.345,0.82,5.15,0.226,22.0,181.0,0.99685,3.36,0.79,9.4,6,white
8.8,0.57,0.53,11.45,0.017,52.5,222.0,0.98845,2.8,0.27,13.9,8,white
12.7,0.76,0.75,8.95,0.214,63.0,91.0,0.99715,3.05,0.31,9.23333333333333,6,white
4.8,0.355,0.47,5.85,0.053,2.0,194.0,0.99323,3.31,1.07,9.73333333333333,7,white
8.0,0.725,0.74,8.8,0.132,9.0,46.0,0.99111,3.21,0.71,10.3,3,white
9.8,1.24,0.19,7.5,0.031,58.0,92.0,0.99144,3.85,0.92,11.3,9,white
11.8,0.595,0.53,65.8,0.213,6.0,50.0,0.99745,3.61,0.83,10.0333333333333,5,white
5.0,0.68,0.12,5.5,0.034,64.5,113.0,0.99795,3.6,0.32,13.8,4,white
13.3,1.185,0.22,3.0,0.168,59.0,226.0,0.98936,3.26,0.42,10.1333333333333,3,white
4.7,0.91,0.45,17.3,0.158,13.0,200.0,0.99654,2.9,1.18,8.8,7,white
12.3,0.17,0.39,15.0,0.12,20.0,154.0,0.99825,3.14,0.36,13.05,6,white
9.5,0.79,0.69,16.3,0.108,31.0,92.0,0.99316,3.05,0.65,12.4,3,white
8.8,0.355,0.48,5.25,0.172,86.0,99.0,0.99662,3.1,1.1,12.9,4,white
12.4,0.21,0.02,7.6,0.037,46.0,122.0,0.99782,3.27,0.98,9.9,8,white
6.4,0.245,0.8,11.75,0.16,71.0,124.0,0.9983,3.24,0.61,11.7,7,white
13.8,0.475,0.35,10.3,0.112,55.0,212.0,0.99448,3.14,1.12,9.3,7,red
10.8,0.21,0.68,0.6,0.467,50.0,189.5,0.99795,2.88,0.64,10.7,7,white
4.4,0.28,0.68,11.95,0.089,53.0,171.0,0.99037,3.41,0.77,9.5,6,white
12.4,0.685,0.69,0.9,0.119,55.0,205.0,0.9948,3.77,0.97,12.6,6,red
13.2,0.18,0.22,17.75,0.041,77.5,175.0,0.99224,2.98,0.66,9.55,7,white
12.0,0.47,0.16,14.6,0.205,52.5,121.0,0.99239,3.28,0.78,8.4,8,red
5.0,0.405,0.57,19.4,0.06,23.0,58.0,0.99109,3.07,0.96,11.0,5,white
10.4,0.84,0.99,2.2,0.176,37.0,55.0,0.99704,3.11,1.16,9.55,5,white
6.7,0.48,0.99,8.5,0.083,7.0,201.0,0.9929,3.56,0.93,13.0,9,white
13.0,1.07,0.34,14.45,0.368,62.0,100.0,0.99896,3.27,1.16,13.4,8,white
11.0,1.1,0.63,11.3,0.042,51.0,229.0,0.99837,2.91,0.6,12.0666666666667,9,white
11.8,0.23,0.68,11.45,0.156,68.0,237.0,0.9934,3.33,1.31,8.4,5,white
10.9,0.69,0.76,7.9,0.368,97.0,74.0,0.98966,3.46,0.49,13.1,4,red
5.3,0.335,0.33,4.1,0.088,73.0,171.0,0.98913,3.63,0.6,10.4,5,red
5.0,0.61,0.53,17.75,0.346,15.0,199.0,0.99426,2.92,0.98,9.6,8,white
11.9,0.35,0.86,2.4,0.04,14.0,10.0,0.98993,3.63,0.35,10.8,6,red
12.5,0.26,0.05,2.5,0.053,15.0,187.0,0.99845,3.39,1.04,14.9,4,white
12.4,0.78,0.74,18.1,0.1,25.0,134.0,0.99483,3.16,0.6,12.1,6,red
5.7,0.27,0.42,2.25,0.178,289.0,121.0,0.99228,2.83,0.76,14.0,6,white
12.2,1.005,0.67,16.05,0.255,110.0,152.0,0.9922,3.16,0.38,10.3,3,white
5.4,0.555,0.65,12.7,0.167,95.0,55.0,0.99538,2.82,0.95,12.0666666666667,7,white
9.1,0.11,0.12,4.7,0.028,88.0,101.0,0.99517,3.66,1.01,10.8,3,white
5.9,0.185,0.04,9.8,0.119,1.0,65.0,0.99075,2.98,1.31,13.3,6,red
14.0,0.435,0.56,6.7,0.119,75.0,83.0,0.99451,3.12,0.39,9.25,3,red
12.8,0.625,0.26,18.1,0.341,64.0,176.5,0.99018,4.01,1.28,10.4666666666667,5,white
10.3,0.35,0.32,4.1,0.346,146.5,87.0,0.9898,3.0,1.56,11.3,7,red
13.4,0.86,0.17,9.2,0.04,87.0,248.0,0.98948,3.29,0.62,13.0,6,white
6.8,0.19,1.0,3.3,0.047,1.0,30.0,0.99166,3.15,1.95,9.63333333333333,6,red
13.7,0.21,0.62,8.3,0.042,51.5,244.0,0.99691,2.92,1.98,9.53333333333333,5,white
8.5,0.295,0.79,14.0,0.092,16.0,216.0,0.99256,3.13,0.35,13.7,8,red
9.4,0.335,0.21,2.35,0.136,23.0,42.0,0.98896,3.41,0.38,9.4,5,white
5.4,0.325,0.7,18.8,0.271,26.0,252.0,0.99745,2.92,1.22,11.75,6,white
11.4,0.34,0.22,12.7,0.239,40.5,107.0,0.99494,2.86,0.67,13.9,8,white
5.8,0.935,0.76,12.1,0.178,76.0,217.5,0.9886,3.75,1.56,9.9,4,white
11.7,0.915,0.62,6.95,0.255,289.0,30.0,0.99842,3.23,0.99,9.55,3,white
12.5,1.185,0.42,15.25,0.343,59.5,70.0,0.9933,3.36,0.86,10.9333333333333,6,red
9.3,0.37,0.01,10.5,0.109,4.0,42.0,0.99549,2.97,0.62,13.8,7,red
12.4,0.265,0.74,15.4,0.022,19.0,86.0,0.99321,2.92,0.45,12.4,4,white
7.3,0.51,0.01,1.4,0.032,85.0,206.0,0.99661,3.39,1.28,10.65,7,white
7.0,0.345,0.31,0.7,0.341,15.5,154.0,0.99768,2.97,0.89,11.65,5,red
4.2,1.33,0.57,7.0,0.066,68.0,90.0,0.99649,3.35,0.4,9.63333333333333,7,red
8.8,1.07,0.68,3.6,0.145,122.5,193.0,0.99183,2.93,0.58,9.0,4,white
7.0,0.875,0.66,18.5,0.016,67.0,54.0,0.99366,3.15,0.27,9.9,8,white
4.9,1.02,0.06,8.2,0.146,36.0,25.0,0.99047,3.55,0.35,10.0333333333333,9,red
10.5,1.005,1.23,18.0,0.02,44.5,47.0,0.99742,3.55,0.87,12.3333333333333,7,white
10.5,0.88,0.12,15.5,0.105,9.0,201.0,0.99491,3.22,0.23,12.3,5,white
7.6,1.005,0.73,2.7,0.145,95.0,172.0,0.98836,3.55,0.31,12.15,6,red
5.8,0.2,0.24,19.6,0.24,63.0,199.0,0.98949,2.87,1.16,9.55,8,white
8.0,0.605,1.0,17.3,0.201,15.5,151.0,0.99204,3.82,1.12,13.0,6,white
5.9,0.965,0.34,5.95,0.098,82.0,83.0,0.99596,3.02,0.63,10.0333333333333,8,red
5.6,0.73,0.59,3.9,0.041,81.0,31.0,0.99656,3.74,1.18,11.0,6,white
12.6,0.485,0.3,17.5,0.341,50.0,154.0,0.99655,3.7,0.99,9.55,9,white
7.0,0.275,0.23,9.2,0.088,75.0,307.5,0.99321,3.0,1.36,11.75,3,white
6.1,0.23,0.49,15.1,0.093,73.5,146.0,0.99624,3.22,1.08,10.2,3,red
6.2,0.98,0.1,2.05,0.048,146.5,118.0,0.99863,3.57,0.34,9.7,9,red
7.4,0.32,0.64,9.8,0.068,15.5,150.0,0.99052,3.57,0.55,11.55,3,white
6.7,1.13,0.67,1.8,0.061,53.0,79.0,0.99208,3.12,0.73,9.73333333333333,8,red
9.4,0.12,0.68,1.35,0.1,46.0,217.0,0.98906,3.6,0.26,10.4666666666667,6,white
11.5,0.58,0.45,8.95,0.143,43.0,20.0,0.99437,3.49,0.8,13.2,9,white
4.4,0.295,0.46,17.3,0.106,35.5,129.0,1.00013,3.27,0.96,11.7333333333333,6,white
15.9,0.475,0.58,17.7,0.077,13.0,101.0,0.99902,3.28,0.94,10.0,4,red
15.5,1.02,0.33,1.2,0.09,22.0,173.0,0.99773,2.86,0.43,12.25,9,white
10.9,0.415,0.46,5.8,0.185,3.0,98.0,0.99047,3.46,0.42,12.4,8,white
6.0,0.35,0.82,15.5,0.208,81.0,212.0,0.99391,3.18,1.0,14.0,7,white
13.7,0.67,1.0,2.85,0.118,64.0,249.0,0.99237,3.04,0.77,10.0333333333333,3,red
15.0,0.58,0.36,16.8,0.17,44.5,313.0,0.99154,3.62,0.98,12.25,6,red
14.3,0.84,0.73,11.45,0.126,35.0,102.0,0.99143,3.47,1.61,9.53333333333333,5,red
11.3,0.975,0.29,14.15,0.073,63.0,189.5,0.9972,2.8,0.81,9.1,8,white
4.8,0.33,0.33,4.8,0.194,37.0,99.0,0.99045,3.28,0.77,13.2,6,white
8.4,0.715,0.35,3.6,0.301,48.0,18.0,0.99714,3.05,0.29,13.2,6,white
14.3,0.17,0.46,8.95,0.062,32.0,241.0,0.99526,3.63,1.61,9.2,6,red
8.7,0.23,0.43,3.7,0.067,31.0,37.0,0.99411,3.25,0.51,13.3,8,white
15.9,0.665,0.27,17.6,0.048,63.0,226.0,1.00315,2.87,0.93,12.0,6,red
10.0,0.33,0.31,1.85,0.213,79.5,93.0,0.99936,3.85,0.46,10.5,4,white
12.3,0.255,0.72,12.6,0.11,85.0,17.0,0.9958,3.39,0.71,12.3,8,red
14.2,0.6,0.69,7.5,0.161,55.0,144.0,0.99974,3.44,0.37,12.3333333333333,9,red
8.4,0.23,0.22,5.6,0.413,37.0,122.0,0.99771,2.74,0.86,8.5,8,white
12.8,0.46,0.47,2.15,0.054,78.0,88.0,0.9906,3.14,1.06,9.6,5,white
9.7,0.375,0.33,7.1,0.152,28.0,25.0,0.99365,3.11,0.7,9.4,7,red
6.5,0.315,0.8,19.4,0.052,95.0,194.0,0.9897,3.75,1.11,8.9,8,white
8.4,0.34,0.51,6.1,0.045,1.0,172.0,0.98889,3.05,0.88,11.94,7,red
8.6,1.13,0.0,5.9,0.136,85.0,161.0,0.98854,3.85,0.26,11.4,5,white
8.1,0.7,0.11,6.0,0.079,82.0,146.0,0.99911,3.48,0.64,12.6,9,white
5.3,0.605,0.73,11.45,0.104,85.0,222.0,0.99745,3.42,0.22,12.7,5,white
7.3,0.835,0.03,9.05,0.05,33.0,69.0,0.99713,3.63,0.39,14.05,9,white
11.5,1.025,0.1,7.9,0.073,78.0,74.0,0.99432,3.62,0.35,10.4,9,white
12.3,0.555,0.75,17.6,0.032,62.0,151.0,0.99064,3.08,0.64,10.65,4,white
6.0,0.735,0.63,14.3,0.101,17.0,119.0,0.995,3.42,0.39,12.7,7,red
11.7,0.245,0.38,3.3,0.239,5.0,164.0,0.9944,3.26,1.56,13.5666666666667,5,white
9.0,0.42,0.0,4.9,0.122,47.0,143.0,0.98972,3.09,0.22,12.4,3,red
13.0,0.205,0.13,2.1,0.048,122.5,233.0,0.99582,3.33,0.32,11.0666666666667,9,red
4.4,0.335,0.27,5.7,0.102,96.0,95.0,0.99268,3.58,0.83,13.7,4,white
6.0,0.48,0.38,6.0,0.099,50.5,215.0,0.99384,3.16,0.35,11.4,7,white
8.0,0.28,0.67,16.55,0.125,16.0,58.0,0.99814,2.96,1.56,9.2,6,white
13.2,0.41,0.21,14.95,0.226,67.0,149.0,0.99074,3.45,0.39,10.5,6,white
10.5,0.085,0.49,9.7,0.145,71.0,108.0,0.99099,3.22,1.12,11.8,3,white
6.5,0.96,0.17,10.55,0.092,25.0,129.5,0.99204,3.17,1.06,14.05,9,white
12.3,0.47,0.53,4.1,0.467,16.0,14.0,0.99558,2.87,0.62,13.4,9,red
5.1,0.325,0.2,2.9,0.154,15.5,187.0,0.99228,3.43,0.84,12.0,4,red
13.7,0.34,0.05,1.7,0.053,62.0,74.0,0.99226,3.09,0.63,11.6333333333333,3,white
10.0,0.33,0.62,11.3,0.041,33.0,99.0,0.99599,3.27,1.95,13.7,5,red
5.9,0.125,0.57,5.8,0.029,79.0,186.0,0.99128,3.34,1.01,10.1,7,white
10.1,0.425,0.13,13.9,0.023,48.0,83.0,0.99426,3.23,0.25,11.3,6,red
5.3,0.405,0.71,17.55,0.033,41.5,79.0,0.98949,3.02,0.79,13.9,5,white
