fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.3,0.3,0.63,2.1,0.048,25.0,105.0,0.9968,3.36,0.44,9.4,7,red
6.6,0.155,0.26,2.3,0.037,49.0,167.0,0.98986,3.02,0.43,9.23333333333333,5,white
6.7,0.3,0.24,11.3,0.047,17.0,112.0,0.99026,3.2,0.59,10.4,5,white
7.1,0.26,0.49,8.75,0.157,15.0,96.0,0.9954,3.04,0.51,9.5,7,white
6.8,0.43,0.28,1.2,0.039,27.0,83.0,0.99767,3.17,0.49,10.5,6,white
7.1,0.3,0.3,15.75,0.047,17.0,92.0,0.99641,3.14,0.55,9.2,7,white
6.1,0.345,0.38,1.6,0.046,3.0,155.0,0.99553,3.76,0.49,9.23333333333333,5,white
6.7,0.21,0.49,1.4,0.036,30.0,111.0,0.9949,3.23,0.49,10.0,5,red
6.8,0.3,0.25,1.4,0.05,6.0,46.0,0.9974,3.08,0.6,9.1,5,white
6.4,0.73,0.31,4.8,0.076,29.0,182.0,0.9962,3.29,0.53,12.9,5,red
7.4,0.32,0.33,5.9,0.046,7.0,101.0,0.99825,3.16,0.5,9.5,6,white
6.5,0.31,0.3,2.0,0.046,21.0,113.0,0.9942,3.2,0.48,10.9,5,white
6.9,0.48,0.3,1.2,0.214,22.0,147.0,0.9981,3.14,0.56,10.7,7,red
6.2,0.25,0.3,1.4,0.036,29.0,190.0,0.99689,3.06,0.45,10.2,6,white
6.5,0.18,0.0,2.5,0.043,20.0,112.0,0.99655,3.32,0.42,10.0,7,white
6.0,0.3,0.49,9.3,0.069,36.0,169.0,0.99344,3.31,1.01,9.6,7,red
7.0,0.27,0.28,1.5,0.043,12.0,199.0,0.99592,3.45,0.49,9.9,7,white
6.0,0.25,0.24,2.2,0.03,33.0,144.0,0.9894,3.04,0.5,9.5,7,white
4.7,0.3,0.0,13.1,0.046,26.0,111.0,0.993,3.31,0.56,8.0,5,red
6.6,0.27,0.25,1.9,0.072,5.0,101.0,0.99518,3.26,0.52,10.0,5,white
7.0,0.26,0.43,11.5,0.04,17.0,19.0,0.99945,3.29,0.57,12.0,6,red
7.0,0.25,0.32,2.1,0.053,29.0,111.0,0.9994,3.22,0.5,9.3,5,white
6.4,0.31,0.26,2.0,0.044,14.0,25.0,0.99489,3.23,0.5,11.4,7,white
6.5,0.715,0.31,19.95,0.043,40.0,25.0,0.99538,3.19,0.57,10.3,7,white
6.8,0.15,0.62,1.5,0.039,20.0,162.0,0.9972,3.14,0.53,13.6,5,white
7.6,0.48,0.49,1.6,0.044,49.0,150.0,0.99827,3.08,0.38,11.7,6,red
7.1,0.24,0.29,2.1,0.046,40.5,111.0,0.9984,3.09,0.7,9.4,5,white
6.4,0.865,0.26,0.9,0.037,17.0,192.0,0.99787,3.2,0.54,9.9,6,white
7.1,0.26,0.3,1.3,0.047,21.0,109.0,0.99202,3.2,0.46,10.5,5,white
8.0,0.22,0.24,1.2,0.038,21.0,162.0,0.98947,3.15,0.5,10.9,6,white
6.7,0.21,0.3,2.0,0.034,21.0,152.0,0.9977,3.06,0.49,10.5,5,white
6.8,0.735,0.26,6.0,0.044,31.0,122.0,0.99184,3.2,0.41,9.3,5,white
6.8,0.26,0.31,1.4,0.04,13.0,102.0,0.9928,3.2,0.43,9.5,6,white
7.1,0.26,0.25,1.5,0.058,13.0,52.0,1.0004,3.32,0.47,9.0,7,white
6.9,0.28,0.36,2.3,0.058,40.0,44.0,0.9894,3.34,0.52,10.9,7,white
7.0,0.21,0.42,1.3,0.422,40.0,158.0,0.9949,3.29,0.57,8.8,7,white
6.4,0.3,0.49,1.5,0.041,17.0,66.0,0.9903,3.23,0.38,9.5,6,red
6.2,0.31,0.49,4.2,0.045,33.0,88.0,0.99302,2.86,0.56,9.0,6,white
6.8,0.2,0.3,2.6,0.076,29.0,12.0,0.99437,3.16,0.38,9.5,5,white
4.4,0.28,0.02,9.65,0.046,18.0,15.0,0.9968,3.2,0.48,10.5,6,white
7.2,0.23,0.26,11.1,0.045,29.0,111.0,0.995,3.27,0.47,10.8,6,red
6.2,0.32,0.6,2.8,0.042,49.0,12.0,0.9903,3.08,0.5,11.0,5,red
6.6,0.3,0.49,4.25,0.045,44.0,114.0,0.9874,3.2,0.6,10.5,5,white
7.2,0.25,0.26,2.5,0.039,33.0,118.0,0.99801,3.29,0.5,9.5,7,red
7.0,0.24,0.3,1.9,0.037,7.0,143.0,0.99168,3.3,0.42,10.5,6,white
6.5,0.25,0.05,1.1,0.042,37.0,121.0,0.99184,3.63,0.41,9.5,5,white
7.1,0.26,0.26,7.1,0.036,17.0,113.0,0.99064,3.2,1.12,11.4,5,white
7.2,0.3,0.44,1.4,0.059,40.0,122.0,0.9942,3.44,0.68,9.8,7,red
8.7,0.24,0.49,1.3,0.038,23.0,49.0,0.99642,3.04,0.57,9.3,7,white
6.8,0.32,0.28,8.5,0.051,26.0,89.0,0.99215,3.08,0.58,11.45,7,red
6.7,0.34,0.3,12.7,0.053,26.0,28.0,0.99114,3.23,0.49,10.4,5,white
6.6,0.3,0.3,16.8,0.046,23.0,176.5,0.9987,3.36,0.38,9.5,6,white
5.9,0.3,0.49,13.55,0.044,18.0,148.0,0.99426,3.37,0.41,10.4,6,white
6.8,0.26,0.8,1.8,0.422,24.0,46.0,0.9973,3.25,0.46,9.5,7,white
6.2,0.24,0.49,1.1,0.046,13.0,47.0,1.00295,3.22,0.5,11.4,5,white
6.4,0.25,0.28,1.1,0.018,33.0,109.0,0.99092,3.11,0.93,10.2,6,white
6.9,0.27,0.31,1.1,0.039,17.0,169.0,0.9983,3.33,0.41,10.5,6,red
14.3,0.32,0.38,3.9,0.044,54.0,28.0,0.99517,3.1,0.48,9.7,5,white
6.7,0.24,0.22,1.2,0.043,59.0,71.0,0.9932,3.56,0.54,10.5,5,red
6.0,0.24,0.31,2.2,0.041,6.0,19.0,0.9931,3.15,0.37,10.4,6,red
7.0,0.23,0.31,1.3,0.046,18.0,126.0,0.9919,3.17,0.5,10.1,6,white
6.2,0.2,0.34,1.5,0.05,45.0,200.0,0.9922,3.15,0.48,9.0,6,white
7.2,0.225,0.24,1.8,0.422,24.0,92.0,0.99463,3.2,0.48,11.0,5,red
6.9,0.21,0.29,17.85,0.053,29.0,95.0,0.99553,3.22,0.68,11.5,7,white
9.1,0.975,0.67,12.9,0.077,5.0,126.0,0.9961,3.23,0.52,10.0,6,white
4.2,0.31,0.3,1.0,0.033,26.0,108.0,0.9961,3.17,0.5,12.5,5,white
7.0,0.26,0.27,1.1,0.044,18.0,119.0,0.99184,3.2,0.6,10.4,6,red
6.4,0.22,0.39,7.05,0.042,124.0,93.0,0.99526,3.53,0.53,10.9,6,red
6.6,0.31,0.32,4.5,0.05,28.0,111.0,0.98961,3.22,0.4,8.8,6,red
7.3,0.26,0.31,7.7,0.056,21.0,53.0,0.99298,3.04,0.46,10.4,7,red
6.2,0.76,0.49,7.5,0.036,32.0,101.0,0.9912,3.23,0.53,10.9,6,white
6.9,0.2,0.24,15.3,0.047,6.0,11.0,0.98946,3.29,0.5,10.5,6,white
7.0,0.22,0.49,17.1,0.049,10.0,13.0,0.98845,3.08,0.54,9.0,6,white
7.6,0.32,0.22,17.1,0.209,50.5,24.0,0.99556,3.37,0.65,9.7,7,white
6.8,0.25,0.33,2.0,0.049,6.0,85.0,0.99676,3.18,0.57,9.9,5,white
9.1,0.24,0.49,4.6,0.082,49.0,89.0,0.99484,3.29,1.07,9.0,7,white
7.4,0.215,0.31,13.3,0.036,56.0,205.0,0.99013,3.08,0.55,10.1,5,white
6.4,0.29,0.2,1.4,0.071,5.0,68.0,0.99229,3.54,0.7,12.0,6,red
7.7,0.34,0.42,0.9,0.04,18.0,145.0,0.99151,3.16,0.56,9.0,4,white
6.4,0.2,0.28,1.0,0.039,27.0,100.0,0.99494,3.08,0.42,10.4,6,white
6.2,0.24,0.24,2.6,0.041,29.0,82.0,0.99794,3.35,0.49,11.5,6,white
7.6,0.17,0.53,2.0,0.36,26.0,213.0,0.99528,3.36,0.48,9.5,6,white
9.0,0.26,0.49,4.2,0.04,17.0,22.0,0.9977,3.21,1.34,10.4,7,white
6.8,0.26,0.19,8.65,0.053,38.0,7.0,0.99767,3.27,0.5,10.0,7,white
6.6,0.23,0.36,1.6,0.037,40.0,81.0,0.9994,3.22,0.42,8.6,6,white
6.5,0.24,0.31,3.85,0.034,37.0,111.0,0.9916,3.53,0.6,11.3,6,white
15.9,0.29,0.08,8.1,0.115,48.0,126.0,1.0001,2.74,1.1,9.0,6,white
6.8,0.3,0.3,2.1,0.056,37.0,212.0,0.9949,3.29,0.53,12.9,6,white
6.8,0.26,0.27,6.2,0.046,37.0,16.0,0.99486,3.2,0.46,9.0,6,white
7.2,0.24,0.25,1.9,0.028,52.0,179.0,0.99837,3.1,0.53,9.0,5,white
6.8,0.26,0.3,2.0,0.065,13.0,222.0,0.99463,3.15,0.56,9.5,7,white
6.5,0.25,0.26,6.4,0.041,72.0,23.0,0.98938,3.1,0.87,9.23333333333333,5,red
7.0,0.19,0.34,0.9,0.045,38.0,166.0,0.99586,3.22,0.43,9.4,5,white
7.6,0.235,0.68,9.3,0.048,53.0,65.0,0.99097,3.23,0.38,10.8,5,white
6.2,0.24,0.27,1.5,0.049,18.0,52.0,0.98936,3.22,1.34,10.0,6,white
7.6,0.18,0.22,6.75,0.046,32.0,149.0,0.99152,3.08,0.52,10.9,5,red
7.2,0.31,0.38,5.15,0.048,26.0,182.0,0.98862,3.21,0.37,11.0,5,white
6.9,0.44,0.33,12.5,0.045,20.0,28.0,0.98836,3.18,0.48,9.6,5,white
7.2,0.875,0.26,12.1,0.047,63.0,92.0,0.9978,3.12,0.49,11.05,6,red
6.2,0.625,0.28,1.9,0.154,20.0,89.0,0.9932,3.25,0.48,9.3,6,white
6.5,0.285,0.28,17.3,0.117,46.0,238.0,0.99514,3.19,0.47,8.8,7,white
6.2,0.32,0.24,0.6,0.103,44.5,62.0,0.99178,3.16,0.6,9.5,7,white
6.8,0.23,0.25,8.55,0.045,34.0,116.0,1.00289,3.04,0.59,10.5,7,white
7.2,0.22,0.3,2.6,0.185,27.0,49.0,0.99533,3.13,0.45,9.6,3,white
6.2,0.21,0.24,19.5,0.044,23.0,37.0,0.99138,3.53,0.38,9.6,6,white
6.8,0.43,0.26,1.3,0.037,13.0,113.0,0.9988,3.17,0.54,9.2,5,white
5.8,0.24,0.3,1.2,0.047,36.0,130.0,0.9973,3.17,0.62,10.0,6,white
6.8,0.23,0.22,2.1,0.036,29.0,220.0,0.99787,3.23,0.42,11.4,5,red
7.1,0.25,0.22,2.0,0.042,36.0,150.0,0.99106,3.14,0.51,9.0,7,white
6.4,0.24,0.42,17.5,0.053,27.0,111.0,0.99013,3.28,0.54,9.8,6,white
6.4,0.24,0.3,4.5,0.046,36.0,160.0,0.99062,3.17,0.45,9.8,5,white
7.0,0.36,0.49,6.1,0.369,17.0,92.0,0.9966,2.93,0.43,11.5,6,red
6.4,0.33,0.26,1.8,0.044,29.0,133.0,0.99569,3.16,0.55,10.0,6,white
7.6,0.36,0.28,1.6,0.048,28.0,42.0,0.99075,3.09,0.55,9.9,6,red
6.5,0.2,0.34,2.2,0.123,16.0,71.0,0.99553,3.42,0.44,9.23333333333333,7,white
4.5,0.13,0.16,2.3,0.422,50.0,158.0,0.99518,3.16,0.5,9.9,5,red
6.5,0.25,0.32,7.5,0.041,26.0,117.0,0.9961,3.23,0.36,12.4,7,red
7.0,0.455,0.25,8.5,0.036,79.0,66.0,0.99602,3.19,0.58,9.5,7,white
6.4,0.24,0.26,2.2,0.033,39.0,224.0,0.99502,3.2,0.62,11.5,6,red
6.8,0.26,0.28,1.3,0.053,33.0,126.0,0.99167,3.04,0.55,9.2,6,red
5.8,1.58,0.54,14.3,0.044,87.0,166.0,0.99531,3.1,0.59,9.55,7,white
11.5,0.21,0.49,26.05,0.211,52.0,227.0,0.9916,3.23,0.4,12.3333333333333,9,white
6.4,0.28,0.49,2.1,0.046,20.0,149.0,0.99485,3.15,0.56,9.73333333333333,5,white
7.6,0.25,0.32,0.6,0.387,31.0,111.0,0.9912,3.28,0.53,9.3,6,white
6.8,0.685,0.24,2.0,0.037,33.0,99.0,0.991,3.23,0.4,9.3,6,red
7.1,0.28,0.3,2.0,0.039,13.0,119.0,0.9964,2.96,0.5,9.8,6,red
7.0,0.32,0.91,2.0,0.04,13.0,152.0,0.9961,3.29,0.5,10.4,6,white
7.6,0.17,0.5,2.4,0.053,27.0,97.0,0.99168,3.9,0.42,10.0,6,white
6.8,0.22,0.26,8.5,0.044,22.0,111.0,0.98944,3.3,0.5,9.73333333333333,7,white
6.6,0.24,0.49,12.85,0.041,21.0,114.0,0.99208,3.26,0.46,10.5,7,white
4.4,0.375,0.3,12.1,0.046,23.0,15.0,0.99595,3.16,0.66,11.6,6,red
7.0,0.24,0.28,2.3,0.021,39.0,202.0,0.99118,3.32,0.49,9.1,5,white
6.9,0.3,0.26,1.2,0.056,27.0,65.0,0.9949,3.06,0.8,9.4,5,white
6.8,0.89,0.22,1.0,0.036,26.0,149.0,0.9978,3.22,0.36,10.0,6,red
7.0,0.845,0.26,17.0,0.05,37.0,226.0,0.9874,3.34,0.64,11.1,5,red
7.2,0.28,0.38,1.4,0.036,22.0,45.0,0.98944,3.22,0.44,11.0,5,white
6.4,0.32,0.49,14.4,0.046,35.0,53.0,0.99594,3.24,0.38,10.4,6,white
7.0,0.26,0.28,2.4,0.038,27.0,259.0,0.9928,3.16,0.52,9.0,5,white
7.1,0.36,0.26,12.1,0.047,6.0,114.0,0.9961,3.54,0.47,10.5,5,white
6.2,0.87,0.39,8.25,0.074,22.0,144.0,1.00044,3.2,0.37,11.0,5,white
6.4,0.24,0.49,13.1,0.055,18.0,77.0,0.99635,3.2,0.91,9.9,5,white
6.5,0.965,0.3,1.2,0.051,29.0,25.0,0.99121,3.23,0.5,9.3,7,red
6.5,0.41,0.37,2.3,0.044,53.0,64.0,0.99584,3.15,0.67,9.2,5,white
7.1,0.32,0.3,1.8,0.046,13.0,109.0,0.9966,3.11,0.38,9.2,5,white
6.9,0.24,0.69,1.5,0.049,42.0,88.0,0.99199,3.04,0.42,9.5,7,red
7.1,0.28,0.29,2.2,0.035,33.0,168.0,0.999,3.3,0.58,10.5,6,red
7.0,0.24,0.32,4.6,0.047,17.0,65.0,0.9994,3.32,0.5,10.1,6,red
6.7,0.25,0.32,1.0,0.036,27.0,184.0,0.99825,3.29,0.4,10.8,7,white
6.2,0.215,0.0,3.15,0.077,11.0,149.0,0.98959,3.28,0.57,9.8,7,white
6.8,0.18,0.31,2.5,0.041,24.0,25.0,0.99916,2.79,0.41,9.7,6,white
6.2,0.25,0.22,2.9,0.034,6.0,45.0,0.99655,3.2,0.62,10.0,6,white
6.5,0.17,0.49,1.2,0.046,26.0,38.0,0.9894,3.23,0.52,10.4,7,red
6.0,0.27,0.31,1.4,0.037,26.0,242.0,0.9952,3.08,0.46,9.3,6,red
7.0,0.17,0.28,8.9,0.026,30.5,91.0,0.99685,3.26,0.37,9.0,5,red
6.5,0.2,0.26,2.0,0.045,105.0,166.0,0.99631,3.13,1.0,11.2,7,white
7.6,0.24,0.11,1.7,0.037,9.0,147.0,0.99142,3.3,0.49,9.53333333333333,5,white
6.6,0.865,0.3,2.2,0.037,36.0,249.0,0.9978,3.16,0.6,9.9,6,white
7.1,0.88,0.55,18.95,0.043,31.0,152.0,0.98711,3.1,0.54,10.8,7,white
6.1,0.25,0.3,11.1,0.076,29.0,58.0,0.99271,3.29,1.34,9.3,6,white
6.9,0.25,0.65,8.3,0.044,29.0,120.0,0.98944,3.34,0.38,11.0,7,red
7.4,0.34,0.31,1.3,0.039,8.0,107.0,0.9988,3.24,0.49,13.4,7,white
7.1,0.43,0.26,10.9,0.043,36.0,105.0,0.9939,3.22,0.46,9.1,5,white
13.7,0.22,0.24,11.7,0.055,33.0,190.0,0.99252,3.09,0.38,10.0,6,white
6.2,0.21,0.26,5.7,0.071,22.0,160.0,0.9994,3.21,0.56,9.5,6,white
6.4,0.27,0.22,1.2,0.054,37.0,37.0,0.99184,3.13,0.36,9.1,6,white
9.7,0.33,0.26,20.4,0.095,44.5,169.0,0.99654,3.08,0.59,10.5,6,white
5.8,0.26,0.26,2.0,0.036,24.0,83.0,0.99194,3.21,0.6,9.8,6,white
7.6,0.36,0.63,1.1,0.048,26.0,166.0,0.99415,3.24,0.64,9.1,5,red
6.8,0.41,0.28,1.9,0.038,29.0,149.0,0.9903,3.2,0.6,9.8,5,red
7.4,0.34,0.14,12.0,0.05,33.0,149.0,0.9896,2.99,0.65,9.5,7,white
6.9,0.28,0.27,2.1,0.044,17.0,156.0,0.99721,3.17,0.46,10.0,6,white
6.4,0.63,0.37,1.6,0.036,29.0,124.0,0.99252,3.44,0.5,9.9,7,white
7.6,0.56,0.32,2.1,0.213,76.0,166.0,0.98997,3.2,0.49,9.5,5,red
7.4,0.24,0.22,1.5,0.036,29.0,17.0,0.99194,3.2,0.56,9.5,6,white
7.0,0.38,0.31,1.6,0.18,42.0,141.0,0.99194,3.26,0.38,9.0,6,white
7.1,0.23,0.11,1.3,0.05,26.0,85.0,0.9945,3.16,0.45,13.9,5,red
6.4,0.22,0.26,11.3,0.056,22.0,113.0,0.9898,3.3,0.53,9.9,6,white
7.6,0.24,0.37,11.1,0.045,29.0,111.0,0.99226,3.06,0.38,10.0,6,white
7.1,0.28,0.24,8.3,0.05,88.0,172.0,0.99788,3.14,0.46,12.8933333333333,5,red
7.9,0.26,0.37,0.8,0.044,32.0,10.0,0.99634,3.31,0.45,9.2,6,red
7.1,0.2,0.02,8.2,0.358,105.0,114.0,0.99184,3.21,0.51,12.8,3,white
6.0,0.3,0.38,1.5,0.047,29.0,23.0,0.99769,3.2,0.54,10.2,7,red
7.0,0.27,0.3,1.5,0.046,33.0,119.0,0.9945,3.17,0.5,10.0,5,red
6.8,0.26,0.3,7.9,0.045,33.0,97.0,0.99744,3.17,0.5,11.94,6,red
6.4,0.24,0.22,2.5,0.044,76.0,85.0,0.99538,3.19,0.58,11.4,7,white
6.2,0.25,0.26,1.1,0.058,33.0,85.0,0.99581,3.08,0.52,9.55,6,white
7.0,0.25,0.18,10.65,0.044,13.0,307.5,0.99672,3.06,0.52,9.4,7,white
7.0,0.24,0.24,2.5,0.047,26.0,105.0,0.99458,3.31,0.58,9.0,5,white
8.0,0.23,0.22,2.8,0.04,27.0,101.0,0.99264,3.27,0.46,9.8,6,white
6.2,0.28,0.29,1.2,0.046,26.0,113.0,0.9966,3.31,0.4,10.5,6,white
7.3,0.23,0.49,2.2,0.121,17.0,156.0,0.99267,3.23,0.73,9.5,5,red
6.6,0.34,0.42,4.6,0.136,11.0,192.0,0.99245,3.08,0.5,10.5,6,red
6.5,0.3,0.33,2.0,0.038,36.0,158.0,0.9954,3.35,0.52,9.5,6,white
7.2,0.265,0.3,2.1,0.074,22.0,133.0,0.99537,3.15,0.49,9.3,6,white
6.6,0.26,0.28,1.1,0.025,22.0,85.0,0.99587,3.38,0.5,9.0,7,white
6.9,0.31,0.49,9.9,0.049,6.0,98.0,0.9926,3.16,0.56,10.0,5,white
6.8,0.36,0.28,2.0,0.048,12.0,62.0,0.98865,3.32,0.54,9.5,6,white
7.0,0.25,0.24,1.2,0.05,29.0,113.0,1.0004,3.21,0.49,10.0,6,red
12.0,0.27,0.25,8.5,0.04,22.0,156.0,0.99184,3.25,0.37,9.1,5,white
6.4,0.585,0.39,3.4,0.069,26.0,172.0,0.99896,3.34,0.42,10.0,6,red
6.5,0.25,0.3,0.8,0.035,45.0,101.0,0.9936,3.33,0.56,9.5,7,white
6.8,0.775,0.26,2.7,0.048,36.0,183.0,0.99078,3.12,0.48,9.5,6,white
7.2,0.22,0.79,1.5,0.05,8.0,40.0,0.9894,3.08,0.54,9.8,7,red
6.7,0.14,0.3,1.0,0.034,16.0,59.0,0.9917,3.15,0.43,12.5,6,white
7.6,0.17,0.69,1.7,0.045,20.0,234.0,0.99107,3.19,0.38,11.7,7,white
10.6,0.26,0.49,19.3,0.047,17.0,158.0,0.994,3.13,0.65,10.7,5,red
6.2,0.92,0.24,15.4,0.053,29.0,152.0,0.996,3.15,0.58,11.1,7,white
7.1,0.28,0.33,2.2,0.044,35.0,116.0,0.99245,3.23,0.56,9.2,5,white
6.2,0.83,0.3,7.9,0.049,18.0,101.0,0.99648,3.17,0.43,10.5,5,white
6.7,0.55,0.49,3.9,0.115,30.0,138.0,0.99356,3.13,0.58,11.3,6,white
6.4,0.22,0.3,9.7,0.052,28.5,13.0,0.994,3.21,0.46,10.4,7,red
8.2,0.34,0.49,1.2,0.046,27.0,183.0,0.99177,3.37,0.5,9.5,6,white
7.1,0.26,0.27,1.5,0.037,20.0,160.0,0.9994,3.23,0.54,9.2,7,white
7.1,0.25,0.49,1.3,0.048,33.0,130.0,0.991,3.2,0.48,9.5,5,white
6.0,0.27,0.22,1.5,0.053,36.0,30.0,0.9912,3.19,0.49,9.5,5,red
6.2,0.59,0.4,1.3,0.047,18.0,111.0,0.9908,3.58,0.58,9.2,6,white
6.6,0.25,0.26,1.8,0.034,37.0,166.0,0.99612,3.2,0.97,9.5,4,white
6.3,0.655,0.37,7.6,0.044,15.0,97.0,0.99276,3.21,0.5,9.8,5,white
7.7,0.255,0.27,22.6,0.071,27.0,148.0,0.99196,3.36,0.54,8.9,5,white
7.6,0.24,0.4,2.4,0.05,19.0,121.0,0.9894,3.13,0.45,12.5,7,white
4.7,0.24,0.24,17.85,0.25,13.0,88.0,0.9966,3.38,0.42,12.0,7,white
11.6,1.185,0.15,12.2,0.046,34.0,129.0,0.99936,3.08,0.62,10.9,6,white
6.8,0.88,0.25,5.1,0.036,36.0,98.0,0.99276,3.09,0.52,10.0,5,white
6.2,0.35,0.46,1.2,0.044,30.0,78.0,0.99428,3.3,0.5,9.4,7,white
7.2,0.26,0.42,1.0,0.047,9.0,184.0,0.99654,3.14,0.62,9.0,5,red
6.4,0.23,0.22,1.5,0.034,27.0,6.0,0.9933,3.34,0.46,12.25,6,white
6.5,0.3,0.3,2.0,0.046,23.0,14.0,0.9926,3.36,0.5,9.0,6,white
7.1,0.34,0.24,14.3,0.037,18.0,172.0,0.99472,3.2,0.42,9.8,7,white
7.6,0.225,0.36,13.1,0.046,36.0,121.0,0.9886,3.3,0.43,9.5,5,white
7.1,0.28,0.3,2.0,0.047,6.0,104.0,0.9905,3.24,0.52,9.5,5,white
7.4,0.55,0.29,1.2,0.12,9.0,145.0,0.99276,3.65,0.76,9.8,5,white
6.0,0.19,0.28,17.85,0.107,15.0,112.0,0.99257,3.14,0.54,10.5,6,white
7.0,0.24,0.28,1.4,0.046,31.0,14.0,0.9908,2.97,0.36,10.5,6,white
6.4,0.25,0.49,2.0,0.041,31.0,133.0,0.9966,3.32,0.5,9.8,6,white
7.1,0.23,0.49,1.5,0.037,35.0,45.0,0.9928,3.24,0.59,9.9,7,white
6.3,0.27,0.36,17.85,0.06,18.0,105.0,0.9945,3.37,0.78,8.5,5,white
6.1,0.16,0.5,9.7,0.051,52.0,181.0,0.99058,3.21,0.6,9.9,8,white
7.0,0.81,0.37,1.8,0.047,31.0,33.0,0.99842,3.25,0.56,12.2,6,white
11.1,0.2,0.29,17.1,0.056,28.0,113.0,0.99739,3.25,0.41,9.5,7,red
7.2,0.41,0.37,2.0,0.045,18.0,25.0,0.98854,2.96,0.43,10.9,6,white
7.1,0.23,0.3,2.5,0.046,5.0,81.0,1.00044,3.17,0.5,9.5,6,white
6.8,0.29,0.49,1.0,0.034,10.0,237.0,0.98912,3.36,0.45,10.9,6,white
6.8,0.12,0.42,1.2,0.047,30.0,111.0,0.99828,3.18,0.38,11.4333333333333,5,white
6.5,0.32,0.34,11.8,0.039,49.0,76.0,0.98892,3.31,0.46,10.8,6,white
7.2,1.115,0.3,2.0,0.044,49.0,152.0,0.99802,3.15,0.46,9.8,6,white
7.2,0.25,0.2,1.0,0.021,33.0,155.0,0.99226,3.27,1.33,11.7,5,white
7.1,0.28,0.32,2.2,0.045,36.0,156.0,0.98836,3.12,0.49,9.8,6,white
6.0,0.21,0.37,3.45,0.212,36.0,440.0,0.99425,3.24,0.58,10.0,6,white
7.2,0.3,0.26,0.7,0.041,27.0,144.0,1.0032,3.5,0.52,10.2,6,white
7.3,0.14,0.0,2.9,0.036,48.0,122.0,0.99976,3.22,0.45,9.5,5,white
6.8,0.18,0.53,2.35,0.089,23.0,126.0,0.99067,3.16,0.85,10.2,6,red
6.4,0.32,0.32,1.7,0.092,12.0,111.0,0.99006,3.28,0.7,10.2,6,white
6.8,0.22,0.37,1.5,0.046,38.0,24.0,0.99752,3.08,0.48,9.9,7,red
6.4,0.25,0.26,1.0,0.045,31.0,190.0,0.99528,3.02,0.61,10.1,7,white
7.1,0.26,0.26,1.1,0.213,22.0,140.0,0.99458,3.25,0.53,9.0,6,red
6.2,0.25,0.36,2.2,0.036,16.0,134.0,0.9974,3.32,0.41,12.5,6,white
10.8,0.26,0.26,4.8,0.039,10.0,133.0,0.98836,2.94,0.53,9.2,6,white
7.0,0.33,0.0,2.2,0.045,28.0,27.0,0.99794,3.34,0.41,12.3,5,white
7.2,0.3,0.25,2.2,0.047,36.0,130.0,0.9981,3.2,0.39,10.5,6,red
7.1,0.32,0.26,1.85,0.036,15.0,166.0,0.99274,2.93,0.5,12.0666666666667,6,white
15.0,0.62,0.57,1.3,0.053,9.0,24.0,0.98936,3.38,0.46,9.5,7,white
6.7,0.25,0.26,8.7,0.145,63.0,132.0,0.9996,3.67,0.53,12.3333333333333,7,white
7.1,0.18,0.37,10.0,0.072,18.0,71.0,0.99724,3.13,0.46,9.0,5,white
11.4,0.23,0.26,1.8,0.042,13.0,101.0,0.99744,3.14,0.5,10.4,5,white
6.2,0.135,0.22,3.1,0.041,31.0,189.0,0.99512,3.3,0.39,10.0333333333333,5,red
14.2,0.26,0.3,8.3,0.157,13.0,114.0,0.99832,3.26,0.47,12.2,5,white
6.3,0.36,0.32,2.4,0.035,15.0,145.0,0.99292,3.26,0.57,9.5,5,white
6.4,0.615,0.35,9.2,0.03,33.0,169.0,0.9926,3.18,0.93,9.5,5,red
7.2,0.3,0.35,4.5,0.049,17.0,166.0,0.996,3.18,0.5,9.8,5,red
7.0,0.18,0.31,2.1,0.035,131.0,167.0,0.99896,3.04,0.56,9.8,6,white
6.8,0.18,0.49,8.0,0.034,29.0,36.0,0.99577,3.05,0.56,10.8,5,red
9.8,0.3,0.26,1.1,0.046,10.0,144.0,0.9957,3.16,0.46,10.5,7,white
7.4,0.11,0.49,18.05,0.093,37.0,130.0,0.99668,3.41,0.38,9.5,7,red
6.4,0.2,0.25,2.3,0.044,17.0,166.0,0.99428,3.33,0.5,9.9,6,white
6.4,0.3,0.24,4.6,0.036,47.0,90.0,0.9993,2.88,0.44,11.5,7,red
6.4,0.21,0.26,15.75,0.25,33.0,63.0,0.99523,3.26,0.42,9.5,6,white
7.0,0.26,0.3,1.3,0.044,32.0,158.0,0.98944,3.22,0.56,9.0,6,white
7.0,0.24,0.42,1.6,0.211,20.0,90.0,0.99117,3.1,0.56,9.8,6,white
6.8,0.3,1.0,1.9,0.078,37.0,150.0,0.99422,3.08,0.53,10.2,7,white
6.0,0.31,0.25,14.0,0.137,11.0,81.0,0.9939,3.32,0.57,9.5,7,white
6.0,0.24,0.26,2.0,0.049,38.0,132.0,0.98961,3.54,0.58,10.0,7,red
13.2,0.435,0.31,2.85,0.042,32.0,186.0,0.99701,3.37,0.52,9.2,6,white
6.4,0.31,0.3,1.9,0.079,32.0,148.0,0.99522,3.34,0.46,9.5,7,white
