fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.5,0.665,0.39,11.7,0.044,34.0,193.0,0.99705,3.3,0.54,11.4,5,white
5.6,0.32,0.28,7.7,0.047,95.0,143.0,0.9989,3.27,0.62,9.6,4,white
6.0,0.3,0.29,2.0,0.044,25.0,156.0,0.99569,3.37,0.58,10.6,6,white
6.5,0.29,0.78,13.0,0.028,32.0,30.0,0.99116,2.96,0.69,10.3,5,white
7.3,0.51,0.64,7.3,0.038,41.0,134.0,0.9953,3.36,0.54,9.6,5,white
7.0,0.31,0.29,1.1,0.028,40.0,103.0,0.99587,3.18,0.57,10.6,5,white
6.1,0.24,0.28,1.2,0.044,29.0,108.0,0.99634,3.06,0.4,8.9,7,white
5.7,0.29,0.26,7.9,0.04,29.0,11.0,0.9982,3.45,0.33,8.9,5,white
6.1,0.24,0.28,2.3,0.034,30.0,150.0,0.9934,3.44,0.55,9.0,5,red
5.6,0.12,0.22,6.2,0.056,22.0,121.0,1.00098,3.39,0.53,11.7,6,white
5.6,0.32,0.2,17.5,0.034,44.0,125.0,0.99481,3.32,0.53,9.0,6,white
9.5,0.25,0.26,11.6,0.057,61.0,21.0,0.99576,3.26,0.54,10.2,7,red
7.1,0.26,0.3,14.3,0.071,28.0,123.0,0.9918,3.67,0.54,10.5,5,white
5.8,0.34,0.24,2.4,0.074,22.0,18.0,0.99537,3.35,0.65,9.4,6,white
8.6,0.26,0.44,5.7,0.058,43.0,131.0,0.9926,3.77,0.54,10.4,8,white
8.8,0.25,0.24,2.7,0.025,30.0,183.0,1.00315,3.1,0.68,9.2,7,white
6.6,0.45,0.4,2.4,0.046,11.0,20.0,0.98974,3.03,0.54,10.5,5,white
7.5,0.2,0.19,2.2,0.056,47.0,27.0,0.9956,3.37,0.54,10.1,6,white
8.7,0.31,0.3,3.0,0.028,41.0,110.0,0.9978,3.19,0.46,10.6,6,white
5.9,0.24,0.29,2.4,0.047,59.0,116.0,0.99524,3.28,0.33,9.4,5,white
8.6,0.32,0.26,2.6,0.044,50.0,171.0,0.9918,3.22,0.96,10.3,5,white
7.5,0.29,0.25,1.6,0.04,22.0,35.0,0.99419,3.23,0.34,10.7,5,red
7.0,0.84,0.25,8.8,0.035,42.0,150.0,0.9968,3.18,0.49,10.0,6,white
6.1,0.27,0.28,2.6,0.052,14.0,109.0,0.99862,3.39,0.76,9.6,6,red
6.7,0.19,0.32,2.7,0.075,29.0,121.0,0.99745,3.0,0.56,10.4,6,white
7.0,1.005,0.25,3.3,0.077,5.0,103.0,0.99405,2.88,0.43,9.2,6,white
6.3,0.38,0.27,2.8,0.041,16.0,105.0,0.9988,3.74,0.76,9.4,6,white
11.4,0.1,0.46,1.5,0.036,27.0,177.0,0.99601,3.11,0.45,10.2,5,red
13.3,0.19,0.13,2.6,0.042,39.0,211.0,0.99541,3.26,0.51,11.3,5,white
6.1,0.24,0.36,7.2,0.092,25.0,111.0,1.0,3.2,0.62,9.2,5,white
9.0,0.325,0.24,1.2,0.028,26.0,197.0,0.99756,3.24,0.48,9.9,5,white
7.5,0.76,0.35,1.8,0.038,36.0,170.0,0.9975,3.11,0.55,10.5,6,white
7.2,0.69,0.1,8.9,0.091,40.0,237.0,0.99002,3.1,0.52,9.8,6,white
7.1,0.35,0.49,2.2,0.035,57.0,116.0,0.99664,3.13,0.58,12.4,7,white
6.8,0.49,0.32,1.0,0.028,48.5,35.0,0.9949,3.15,0.54,10.8,7,white
9.0,0.43,0.09,1.4,0.027,30.0,11.0,0.99971,2.96,0.54,10.6,6,white
7.7,0.665,0.3,14.6,0.032,30.0,152.0,0.99335,3.17,0.75,10.5,6,white
6.7,0.37,0.22,1.5,0.038,4.0,103.0,0.9975,3.38,0.59,10.3,6,white
8.2,0.42,0.25,4.45,0.052,34.0,136.0,0.992,3.16,0.58,12.5,6,white
11.3,0.25,0.25,1.9,0.065,10.0,108.0,0.9994,2.97,0.54,10.1,5,white
7.7,0.21,0.34,12.85,0.034,30.0,125.0,1.0,3.13,0.54,10.1,8,white
10.6,0.12,0.37,6.0,0.052,6.0,231.0,0.9928,3.32,0.44,11.0,5,white
6.8,0.82,0.42,12.7,0.034,24.0,25.0,0.9962,3.21,0.52,10.2,5,white
6.8,0.39,0.19,7.6,0.032,30.0,56.0,0.9972,3.09,0.69,10.5,6,white
9.5,0.2,0.24,1.2,0.08,27.0,22.0,0.99302,3.14,0.71,9.8,5,white
6.1,0.32,0.26,2.9,0.054,38.0,64.0,0.99089,2.96,0.68,8.9,6,white
5.7,0.15,0.19,5.8,0.038,51.0,117.0,0.9963,2.88,0.42,12.0,6,white
8.3,0.17,0.24,12.1,0.047,55.0,134.0,0.9918,3.37,0.34,9.6,5,white
8.7,0.29,0.31,14.05,0.052,37.0,123.0,0.9962,3.36,0.54,10.0,5,white
7.1,0.49,0.25,8.2,0.117,25.0,19.0,0.99882,3.1,0.38,9.9,7,red
8.2,0.26,0.74,2.3,0.041,17.0,193.0,0.9963,3.24,0.51,11.0,5,red
6.1,0.15,0.25,1.2,0.04,8.0,179.0,0.9963,3.26,0.59,12.0,5,red
7.5,0.14,0.32,1.2,0.047,44.0,179.0,0.99524,3.17,0.53,9.2,6,white
6.1,0.18,0.4,1.7,0.054,11.0,31.0,0.99922,3.31,0.59,11.3,6,red
15.6,0.17,0.29,15.4,0.048,24.0,125.0,0.9983,3.36,0.6,10.8,5,white
6.1,0.14,0.22,8.0,0.046,34.0,154.0,0.99451,3.39,0.56,10.15,6,white
8.0,0.5,0.22,11.8,0.04,25.0,119.0,0.99296,3.34,0.78,8.9,6,white
7.5,0.355,0.36,8.0,0.088,61.0,143.0,0.99021,3.34,0.58,10.3,8,white
6.6,0.22,0.32,3.1,0.047,50.0,16.0,1.0,3.38,0.45,10.5,5,white
7.5,0.32,0.31,1.8,0.034,48.0,52.0,0.9898,3.11,0.58,12.3,6,white
7.5,0.32,0.67,12.1,0.047,44.0,243.0,0.99224,3.02,0.51,11.8,5,white
6.6,0.51,0.3,6.7,0.047,3.0,72.0,0.99582,3.01,0.65,11.2,6,white
9.6,0.12,0.64,3.8,0.054,44.0,73.0,0.9898,3.02,0.46,9.6,6,white
6.5,0.38,0.34,8.0,0.034,40.0,156.0,0.99904,2.96,0.72,9.7,5,white
8.2,0.39,0.19,7.0,0.079,22.0,134.0,0.99112,3.28,0.46,9.3,5,white
6.7,0.63,0.29,4.3,0.049,51.0,108.0,0.9925,3.17,0.46,10.8,6,white
7.7,0.25,0.3,1.2,0.028,41.0,172.0,0.99269,3.36,0.45,11.0,5,white
7.2,0.59,0.19,4.6,0.027,17.0,227.0,0.9928,3.2,0.62,9.8,5,white
7.5,0.88,0.05,2.7,0.059,67.0,172.0,0.9902,3.28,0.66,10.1,6,white
6.6,0.34,0.21,2.0,0.044,52.0,180.0,0.99262,3.08,0.65,9.5,6,white
8.9,0.12,0.09,1.4,0.075,22.0,35.0,0.99569,2.88,0.96,10.4,6,red
6.7,0.51,0.22,1.4,0.06,37.0,134.0,0.99146,3.34,0.54,9.9,6,red
7.0,0.45,0.25,13.2,0.054,37.0,16.0,0.99569,3.68,0.54,10.9,6,white
7.2,0.39,0.39,8.0,0.054,6.0,72.0,0.99694,3.06,0.59,9.2,5,white
7.4,0.5,0.19,6.7,0.054,60.0,115.0,0.9958,3.22,0.54,10.4,5,white
6.3,0.26,0.32,1.2,0.074,53.0,108.0,1.0003,3.19,0.59,9.1,6,white
7.0,0.25,0.29,13.0,0.121,41.0,128.0,0.9964,3.03,0.46,10.2,6,white
7.1,0.24,0.3,1.8,0.047,43.0,107.0,0.99521,3.45,0.5,10.3,6,white
7.4,0.26,0.32,4.4,0.036,37.0,107.0,0.99063,3.36,0.51,10.8,5,white
4.2,0.29,0.31,18.35,0.04,51.0,14.0,0.9902,3.49,0.53,10.6,5,white
6.9,0.2,0.25,1.6,0.044,36.0,28.0,0.998,3.32,0.55,9.8,5,white
5.5,0.66,0.33,16.7,0.089,27.0,52.0,0.9893,3.45,0.58,12.5,5,white
6.7,0.43,0.41,7.9,0.044,42.0,174.0,0.99555,3.18,0.44,10.9666666666667,5,white
7.0,0.15,0.27,1.6,0.079,39.0,90.0,0.99096,3.25,0.4,9.2,5,white
5.4,0.33,0.09,8.9,0.036,50.0,14.0,0.9986,3.31,0.33,10.5,5,white
7.5,0.2,0.26,2.0,0.051,26.0,115.0,0.9931,3.37,0.46,9.5,6,white
6.7,0.18,0.39,16.65,0.368,6.0,259.0,0.99106,3.1,0.46,8.7,5,white
7.6,0.59,0.26,8.6,0.088,6.0,107.0,0.99403,3.01,0.33,9.2,5,white
6.2,0.26,0.34,6.2,0.123,13.0,113.0,0.9972,3.49,0.6,9.2,5,white
6.6,0.33,0.33,2.1,0.194,41.0,150.0,0.99016,3.12,0.47,10.6,6,red
7.5,0.66,0.27,1.5,0.044,59.0,125.0,0.9917,3.26,0.47,9.2,5,red
7.7,0.31,0.49,1.4,0.045,24.0,135.0,0.993,3.0,0.49,11.4,5,red
8.4,0.35,0.53,14.4,0.043,54.0,108.0,0.9944,3.39,0.73,9.2,5,white
6.3,0.49,0.32,11.6,0.062,16.0,155.0,0.99246,3.32,0.55,10.3,6,white
6.8,0.41,0.49,5.2,0.027,20.0,98.0,0.9951,3.24,0.53,12.0,5,white
5.5,0.6,0.28,15.0,0.066,40.0,170.0,0.98794,3.33,0.66,9.4,5,white
9.2,0.22,0.25,7.6,0.053,39.0,26.0,0.99065,3.25,0.76,11.7,6,white
7.2,0.62,0.47,18.8,0.028,64.0,176.0,0.996,3.11,0.37,10.3,5,white
6.3,0.67,0.37,8.0,0.387,67.0,131.0,0.99805,3.29,0.5,10.7,5,white
6.7,0.18,0.1,11.1,0.04,46.0,173.0,0.99424,2.88,0.5,12.4,6,white
9.8,0.14,0.49,8.0,0.039,34.0,98.0,0.99016,3.29,0.48,12.8,5,white
6.7,0.31,0.49,2.3,0.047,26.0,231.0,0.9953,2.97,0.54,10.0,6,white
7.7,0.35,0.3,4.35,0.087,11.0,157.0,0.9938,3.3,0.26,10.6,6,white
7.4,0.32,0.25,1.6,0.034,61.0,24.0,0.9988,3.37,0.65,10.3,5,white
5.9,0.705,0.53,2.2,0.16,58.0,130.0,0.9988,3.38,0.47,9.0,5,white
6.8,0.26,0.3,2.6,0.054,40.0,242.0,0.99382,3.25,0.78,9.5,6,white
6.9,0.17,0.53,9.0,0.048,28.0,108.0,1.0,3.17,0.63,9.2,7,white
7.4,0.19,0.23,3.0,0.026,26.0,109.0,0.99776,2.96,0.52,10.0,6,red
7.0,0.71,0.25,2.6,0.106,30.0,171.0,0.989,2.92,0.55,9.7,7,white
5.6,0.32,0.26,11.1,0.087,124.0,43.0,0.99533,3.22,0.83,10.5,5,white
7.2,0.27,0.37,2.6,0.031,23.0,162.0,0.98966,3.17,0.4,11.5,5,white
7.5,0.42,0.29,5.2,0.025,32.0,168.0,0.997,3.06,0.67,8.7,6,white
7.9,0.24,0.26,2.15,0.032,26.0,143.0,0.99907,3.27,0.68,10.2,6,white
7.5,0.2,0.29,1.4,0.042,34.0,125.0,0.99031,3.74,0.46,10.5,7,white
6.7,0.19,0.27,1.7,0.031,18.0,20.0,0.9976,3.22,0.65,8.7,5,white
7.2,0.28,0.3,2.1,0.04,59.0,180.0,0.992,3.05,0.59,9.5,5,white
8.4,0.41,0.15,1.8,0.028,28.0,116.0,0.9954,3.26,0.43,9.1,6,white
5.5,0.37,0.33,2.6,0.027,41.0,30.0,0.993,3.2,1.17,10.3,7,white
8.3,0.28,0.27,1.0,0.03,32.0,19.0,0.997,3.25,0.59,11.8,5,white
7.4,0.4,0.31,2.2,0.048,36.0,113.0,0.99283,3.12,0.38,9.8,5,red
6.9,0.22,0.29,2.8,0.08,52.0,125.0,0.9988,3.33,0.61,12.3,6,white
5.4,0.34,0.35,1.9,0.045,26.0,150.0,0.993,3.14,0.59,9.5,6,white
7.0,0.37,0.4,2.3,0.038,53.0,98.0,0.9955,3.26,0.39,10.7,7,red
5.3,0.57,0.0,1.8,0.064,50.0,108.0,0.9978,3.2,0.38,10.6,6,white
6.9,0.18,0.49,2.6,0.054,22.0,73.0,0.9918,3.9,0.47,10.8,6,white
6.6,0.3,0.3,1.2,0.041,3.0,136.0,0.99632,3.11,0.42,11.7,6,white
6.6,0.21,0.25,2.0,0.027,22.0,236.0,0.9983,3.25,0.38,9.3,5,white
6.7,0.5,0.3,1.9,0.032,27.0,94.0,0.99552,3.18,0.66,10.0,5,red
6.8,0.3,0.26,0.9,0.079,27.0,140.0,0.99539,3.17,0.59,10.5,5,white
8.2,0.45,0.52,13.65,0.045,25.0,110.0,0.99696,3.18,0.4,9.5,6,white
6.3,0.43,0.26,12.8,0.054,54.0,108.0,0.9972,3.2,0.38,9.4,6,white
5.7,0.17,0.32,2.2,0.043,55.0,60.0,0.9976,3.02,0.54,9.7,5,white
6.2,0.17,0.3,14.0,0.042,11.0,105.0,0.9898,3.11,0.46,11.1,5,white
6.2,0.23,0.25,2.2,0.04,54.0,15.0,0.99162,3.34,0.59,10.9,6,white
5.8,0.26,0.29,13.9,0.143,53.0,115.0,0.99624,2.92,0.5,9.5,7,white
6.6,0.22,0.12,1.4,0.034,59.0,27.0,0.99071,2.96,1.14,10.7,6,white
6.3,0.25,0.42,4.7,0.108,34.0,19.0,0.99288,3.09,0.7,11.1,5,white
7.5,0.24,0.28,2.8,0.052,16.0,108.0,1.0002,3.18,0.81,10.4,7,white
7.5,0.34,0.25,3.8,0.049,25.0,140.0,0.99184,3.16,0.49,9.8,6,white
6.3,0.2,0.43,1.2,0.108,59.0,128.0,0.98968,3.16,0.44,9.9,6,white
6.1,0.31,0.32,2.8,0.044,29.0,26.0,0.9972,3.24,0.32,10.5,6,white
5.6,0.21,0.49,3.8,0.108,33.0,36.0,0.9975,3.3,0.67,9.5,6,white
6.7,0.38,0.25,12.1,0.056,38.0,12.0,0.9958,3.08,0.85,9.0,8,white
7.7,0.51,0.26,2.6,0.028,29.0,125.0,1.0004,2.96,0.54,12.4,6,white
8.1,0.2,0.32,2.7,0.074,22.0,112.0,0.99738,2.91,0.55,10.6,6,white
7.5,0.19,0.25,13.0,0.04,41.0,30.0,0.9908,3.32,0.66,12.2,6,white
5.6,0.31,0.1,1.3,0.042,40.0,19.0,0.9993,3.76,0.45,9.5,6,white
6.7,1.0,0.42,2.2,0.041,7.0,24.0,0.9969,3.26,0.33,11.4,5,white
5.6,0.24,0.02,1.6,0.078,27.0,76.0,0.99495,3.3,0.72,10.5,5,white
7.1,0.18,0.24,11.0,0.028,4.0,12.0,0.99744,3.27,0.75,10.5,7,white
7.6,0.325,0.5,19.3,0.043,33.0,135.0,0.99068,3.45,0.94,9.9,5,white
8.8,0.32,0.3,16.65,0.048,24.0,126.0,0.9994,3.26,0.64,11.0,5,white
7.7,0.33,0.24,2.7,0.043,13.0,32.0,0.99398,2.96,0.56,9.9,6,white
6.7,0.39,0.14,2.0,0.026,6.0,98.0,0.99642,3.31,0.32,10.8,6,white
8.4,0.35,0.26,2.6,0.048,24.0,110.0,0.9918,3.3,0.54,11.94,7,white
6.7,0.33,0.22,2.2,0.032,26.0,149.0,0.9902,3.31,0.54,9.5,5,white
6.0,0.24,0.32,2.2,0.027,6.0,73.0,0.9963,2.96,0.38,9.7,6,white
6.5,0.24,0.6,3.8,0.034,11.0,131.0,0.99469,3.22,0.38,10.5,6,white
10.6,0.34,0.1,2.15,0.048,38.0,58.0,0.9959,3.49,0.53,10.0,6,white
6.4,0.41,0.26,8.6,0.051,60.0,90.0,0.9927,3.24,0.48,10.9,5,white
5.5,0.44,0.3,2.6,0.04,40.0,106.0,0.99869,3.18,0.44,9.5,5,white
8.2,0.25,0.49,12.1,0.114,14.0,172.0,0.9934,3.43,0.45,10.4666666666667,5,white
5.9,0.28,0.2,10.4,0.052,49.0,119.0,0.9945,2.99,0.4,12.2,8,white
5.6,0.59,0.19,1.2,0.122,4.0,113.0,0.9923,3.44,0.42,9.2,8,white
5.6,0.67,0.4,6.1,0.032,21.0,166.0,0.9909,3.13,0.58,9.5,6,white
7.4,0.645,0.08,15.7,0.051,33.0,71.0,0.993,2.93,0.59,9.2,6,white
8.7,0.38,0.43,2.2,0.022,18.0,105.0,0.99176,3.24,0.73,9.8,6,white
6.6,0.24,0.28,2.6,0.042,27.0,98.0,0.9972,3.1,0.35,13.4,6,white
6.7,0.22,0.31,6.2,0.082,35.0,56.0,0.9976,3.1,0.35,11.3,5,red
8.8,0.45,0.24,19.4,0.054,15.0,128.0,0.9927,3.0,0.79,12.4,5,white
5.9,1.13,0.25,2.2,0.04,4.0,231.0,0.99803,3.31,0.43,9.5,7,white
6.8,0.59,0.38,1.6,0.035,33.0,110.0,0.99836,3.16,0.48,9.2,6,white
6.2,0.125,0.25,2.6,0.047,55.0,50.0,0.99047,3.4,0.62,9.7,6,white
5.1,0.42,0.3,2.15,0.045,3.0,156.0,0.99869,3.16,0.34,11.2,4,white
7.9,0.335,0.21,1.8,0.089,25.0,113.0,0.995,3.06,0.46,10.2,6,white
7.0,0.215,0.2,12.4,0.087,6.0,91.0,1.0,2.98,0.66,12.3,6,red
6.6,0.19,0.37,14.05,0.04,8.0,164.0,0.9993,3.36,0.31,12.0,5,white
11.4,0.17,0.3,1.9,0.041,53.0,107.0,0.996,3.36,0.32,12.4,7,white
8.2,0.31,0.25,1.2,0.034,33.0,52.0,0.9918,3.3,0.49,10.6,4,white
5.1,0.42,0.47,2.3,0.044,14.0,218.0,0.9964,3.08,0.43,9.3,5,red
6.0,0.28,0.6,7.6,0.055,4.0,130.0,0.99174,2.96,0.76,11.2,7,white
7.1,0.49,0.25,1.8,0.035,72.0,185.0,0.9972,2.9,0.81,10.1,6,white
7.5,0.24,0.25,8.2,0.055,14.0,172.0,0.996,3.34,0.56,12.3,5,white
6.7,0.31,0.21,1.1,0.088,44.0,134.0,0.9968,3.26,0.76,9.1,5,white
7.0,0.4,0.48,2.7,0.04,38.0,241.0,0.9944,2.96,0.38,8.8,6,white
7.0,0.49,0.29,2.0,0.029,44.0,24.0,0.99279,3.22,0.53,9.1,5,red
7.0,0.29,0.32,1.2,0.027,22.0,113.0,0.99674,3.61,0.68,9.5,5,white
5.8,0.24,0.38,2.7,0.04,60.0,14.0,0.99112,3.36,0.51,10.1,5,white
6.1,0.16,0.22,1.9,0.065,36.0,103.0,0.9983,3.11,0.6,10.7,6,white
6.0,0.27,0.29,2.7,0.053,16.0,16.0,0.99224,3.1,0.51,12.4,6,white
6.6,0.18,0.29,1.5,0.108,7.0,172.0,0.99555,2.97,0.54,9.5,6,red
6.45,0.24,0.32,2.2,0.042,18.0,193.0,0.99533,3.19,0.46,9.0,6,white
5.8,1.005,0.25,13.15,0.04,18.0,18.0,0.99177,3.43,0.53,10.4,6,white
7.2,0.39,0.22,1.2,0.058,62.0,173.0,0.9936,3.14,0.54,12.1,5,white
6.2,0.2,0.49,1.9,0.04,37.0,134.0,0.9988,3.09,0.73,9.6,6,white
7.1,0.2,0.3,1.9,0.045,31.0,143.0,0.9974,3.75,0.6,10.6,6,white
8.2,0.27,0.24,5.8,0.037,44.0,157.0,0.9904,3.28,0.33,10.8,5,white
8.2,0.21,0.3,6.4,0.075,13.0,135.0,0.99241,3.28,0.57,10.4,5,white
7.6,0.26,0.22,1.6,0.04,3.0,26.0,0.9952,3.4,0.58,9.7,6,white
6.8,0.49,0.23,1.2,0.049,25.0,124.0,0.9924,3.24,0.78,11.3333333333333,5,white
6.8,0.23,0.25,1.2,0.173,30.0,150.0,0.9963,3.28,0.68,10.5,7,white
5.7,0.25,0.25,13.8,0.04,45.0,176.0,0.9908,3.37,0.55,10.2,7,white
8.4,0.335,0.39,6.2,0.039,5.0,98.0,0.99614,3.3,0.58,11.85,6,red
7.4,0.835,0.31,2.15,0.044,6.0,193.0,0.99107,3.26,0.46,10.8,5,white
6.8,0.275,0.15,1.8,0.047,41.0,19.0,0.99652,3.18,0.51,9.5,6,white
8.7,0.14,0.26,2.2,0.052,41.0,119.0,0.99396,3.17,0.39,10.8,9,white
5.9,0.26,0.25,4.3,0.052,44.0,89.0,0.9988,2.96,0.67,10.8,6,white
6.9,0.31,0.28,2.9,0.026,15.0,125.0,0.99712,3.25,0.66,13.7,7,white
8.7,0.29,0.22,5.1,0.034,49.0,98.0,0.99269,3.16,1.06,10.4,6,white
5.7,0.31,0.35,17.75,0.086,30.0,193.0,0.99785,3.36,0.43,10.3,8,red
6.0,0.38,0.32,6.3,0.054,54.0,24.0,0.99302,2.96,0.55,9.7,5,white
5.1,0.29,0.21,3.8,0.035,31.0,115.0,0.9913,3.44,0.63,12.0,5,white
6.0,0.32,0.2,1.8,0.108,34.0,125.0,0.9994,3.2,0.32,8.9,5,white
5.6,0.25,0.28,1.9,0.028,31.0,27.0,0.9998,3.26,0.57,9.4,6,white
6.3,0.24,0.1,1.6,0.084,35.0,307.5,0.9982,3.01,0.47,10.4,7,white
7.0,0.24,0.28,2.9,0.032,15.0,140.0,0.9975,3.18,1.06,11.7,5,red
8.3,0.29,0.14,19.8,0.075,38.0,11.0,0.99262,3.35,0.65,10.7,6,red
6.8,0.31,0.36,7.9,0.081,10.0,105.0,0.99196,2.85,0.83,9.2,5,white
6.8,0.5,0.33,1.5,0.043,6.0,21.0,0.9986,3.75,0.44,10.5,7,white
6.8,0.29,1.0,3.2,0.033,11.0,27.0,0.99196,2.93,0.55,11.6,5,white
6.0,0.25,0.29,2.15,0.039,61.0,12.0,0.9983,3.1,0.43,9.5,6,white
5.9,0.36,0.25,2.3,0.041,63.0,128.0,0.9958,2.99,0.47,11.9,5,white
6.7,0.36,0.32,2.7,0.057,8.0,119.0,0.9937,3.1,0.54,10.2,6,red
6.6,0.28,0.22,2.6,0.055,4.0,58.0,1.0022,3.25,1.34,11.7,6,white
6.3,0.34,0.22,12.1,0.414,37.0,174.0,0.99533,3.09,0.42,8.8,6,white
8.1,0.645,0.55,2.9,0.143,14.0,220.0,0.99651,3.01,0.84,11.8,6,white
6.6,0.26,0.29,2.15,0.055,43.0,89.0,0.9924,3.39,0.64,12.0,6,white
8.0,0.18,0.49,1.55,0.044,14.0,54.0,0.99882,2.79,0.53,9.5,6,red
8.0,0.26,0.79,2.4,0.171,4.0,241.0,0.99561,3.25,0.35,12.4,6,white
6.3,0.17,0.3,1.4,0.051,7.0,20.0,0.99555,3.13,0.63,10.0,7,white
5.4,0.17,0.42,1.0,0.095,30.0,99.0,0.99665,2.96,0.79,10.3,7,white
6.9,0.31,0.19,7.25,0.034,15.0,119.0,0.9927,3.35,0.59,9.5,7,white
7.2,0.22,0.3,2.0,0.028,27.0,179.0,0.99438,3.3,0.33,9.5,5,white
7.5,0.26,0.73,3.8,0.038,33.0,126.0,0.9944,3.38,0.61,9.9,6,white
5.9,0.26,0.29,8.0,0.046,61.0,125.0,0.99534,3.1,0.38,10.0,6,white
7.7,0.54,0.31,6.3,0.172,27.0,214.0,0.9972,3.11,0.34,9.5,5,white
7.4,0.76,0.32,1.3,0.08,15.0,109.0,0.99526,3.13,0.38,10.6,5,white
9.0,0.24,0.28,12.9,0.054,32.0,97.0,0.9982,3.24,0.38,12.2,5,white
13.8,0.29,0.39,13.0,0.038,11.0,119.0,0.9988,3.1,0.51,9.5,6,white
7.0,0.59,0.36,1.1,0.05,41.0,24.0,0.9902,3.09,0.38,10.8,6,white
7.1,0.24,0.28,6.2,0.035,13.0,206.0,0.99299,3.04,0.84,10.5,5,white
8.6,0.26,0.25,2.9,0.057,45.0,133.0,0.99509,3.26,0.59,9.8,6,red
6.6,0.34,0.37,1.7,0.049,4.0,158.0,0.99634,3.18,0.46,11.7,5,white
5.9,0.34,0.4,19.3,0.045,37.0,76.0,0.9905,3.39,0.45,9.3,5,white
6.2,0.49,0.24,7.6,0.059,18.0,179.0,0.99804,3.31,0.4,9.25,5,white
7.5,0.24,0.49,6.7,0.047,21.0,8.0,0.9902,3.16,0.47,10.3,6,white
6.0,0.29,0.39,1.2,0.037,34.0,30.0,0.9972,3.25,0.52,9.3,5,white
6.3,0.32,0.49,22.6,0.063,37.0,113.0,0.99534,3.24,0.6,9.5,5,white
6.3,0.355,0.37,6.7,0.053,46.0,14.0,1.0007,2.93,0.7,9.4,6,white
8.7,0.31,0.39,17.75,0.034,27.0,150.0,0.99183,3.04,0.47,10.5,5,red
8.0,0.29,0.1,6.2,0.034,19.0,37.0,0.991,3.25,0.43,10.5,6,white
7.4,0.26,0.39,2.3,0.043,19.0,190.0,0.9968,3.2,0.61,12.2,5,white
7.2,0.32,0.32,6.65,0.337,41.0,131.0,0.9953,3.05,0.5,9.8,6,white
7.1,0.26,0.25,2.1,0.032,9.0,176.0,0.9982,3.14,0.31,10.6,6,white
6.8,0.45,0.21,13.0,0.046,39.0,20.0,0.99271,3.26,0.6,10.6,7,white
8.6,0.22,0.22,1.4,0.052,36.0,131.0,0.99545,3.13,0.52,10.4,5,white
6.0,0.31,0.69,7.9,0.028,6.0,24.0,0.99605,3.28,1.34,9.2,6,red
5.6,0.12,0.34,2.0,0.044,28.0,203.0,0.991,3.85,0.46,10.9,5,white
7.6,0.26,0.29,2.7,0.087,29.0,134.0,0.9944,3.17,0.55,9.3,6,white
8.2,0.63,0.25,1.8,0.03,20.0,55.0,0.9954,3.09,0.66,10.7,6,white
5.6,0.18,0.25,7.1,0.036,16.0,171.0,0.99872,3.01,0.55,10.6,6,white
8.4,0.55,0.37,8.25,0.065,52.0,150.0,0.9936,2.8,0.53,9.5,6,white
6.8,0.24,0.33,1.2,0.041,61.0,128.0,0.99738,3.08,0.7,10.3,6,white
5.9,0.16,0.25,10.3,0.039,19.0,240.0,0.9956,3.19,0.64,9.9,7,white
5.4,0.29,0.3,10.2,0.041,40.0,143.0,1.0012,3.41,0.46,9.5,5,red
6.1,0.3,0.32,2.1,0.213,40.0,125.0,0.98935,3.24,0.32,10.0,6,white
7.3,0.66,0.32,2.8,0.037,59.0,104.0,0.989,2.88,0.67,12.3,5,white
5.7,0.46,0.3,15.5,0.108,22.0,77.0,0.99569,3.01,0.47,13.4,5,white
7.6,0.23,0.31,7.3,0.036,54.0,150.0,0.99642,2.96,0.59,8.9,5,white
8.5,0.31,0.24,1.8,0.073,16.0,179.0,0.99655,3.23,0.66,9.7,5,red
8.3,0.28,0.28,12.7,0.041,20.0,101.0,0.9913,3.26,0.48,9.4,5,white
6.1,0.29,0.08,1.7,0.035,41.0,171.0,0.99767,3.39,0.6,10.3,7,white
7.5,0.2,0.21,7.7,0.083,31.0,115.0,0.9926,3.15,0.36,12.5,6,white
8.2,0.42,0.31,8.0,0.039,47.0,52.0,1.0,2.99,0.42,8.9,6,red
6.9,0.33,0.45,1.3,0.038,54.0,31.0,0.99295,3.21,0.66,10.4,6,white
6.6,0.17,0.08,2.7,0.074,41.0,125.0,0.99614,3.08,0.5,11.2,6,white
7.2,0.19,0.26,2.0,0.03,6.0,87.0,0.9944,3.09,0.66,9.5,5,white
7.5,0.24,0.22,2.7,0.174,19.0,125.0,0.99274,3.37,0.58,12.4,6,white
5.9,0.29,0.49,1.1,0.064,38.0,174.0,0.99155,3.35,0.54,11.8,5,red
6.7,0.31,0.39,11.0,0.065,53.0,178.0,0.9966,3.26,1.01,10.4,6,red
12.6,0.24,0.22,1.6,0.087,55.0,150.0,0.9963,3.36,0.46,9.8,5,white
6.9,0.27,0.06,14.05,0.079,7.0,98.0,0.9972,3.28,0.56,9.5,5,red
6.3,0.18,0.25,4.3,0.031,17.0,205.0,0.9898,3.08,0.33,11.2,6,white
6.7,0.84,0.3,1.2,0.027,16.0,19.0,0.99655,2.93,0.52,11.3,5,white
