fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.8,0.63,0.75,1.3,0.201,95.0,212.0,0.99315,3.66,0.57,10.5,6,white
6.9,0.64,0.2,1.1,0.038,20.0,99.0,0.98889,3.19,0.83,12.5,6,white
7.8,0.77,0.32,1.85,0.067,23.0,167.0,0.99265,3.25,1.22,10.8,9,white
5.1,0.965,0.34,11.2,0.056,47.0,87.0,0.99542,3.77,0.93,12.5,5,white
5.8,0.825,0.55,11.5,0.05,25.0,39.0,0.98914,3.15,0.92,9.5,8,white
6.1,0.27,0.36,13.65,0.212,39.0,71.0,0.9915,2.87,0.87,9.1,6,white
6.8,0.21,0.36,18.3,0.036,39.0,186.0,0.99114,2.94,0.63,9.1,5,white
8.7,0.23,0.34,16.3,0.058,48.0,107.0,1.00051,3.39,0.37,8.7,6,white
6.6,0.24,0.0,1.8,0.075,110.0,109.0,0.99606,3.2,1.33,11.55,5,red
6.9,0.12,0.33,1.5,0.042,35.0,180.0,0.99773,3.04,0.6,11.45,5,white
5.9,0.17,0.31,10.6,0.038,9.0,132.0,0.99944,3.56,1.59,12.8,6,white
6.8,0.24,0.58,1.85,0.049,30.0,137.0,0.9935,3.54,0.4,8.7,4,white
10.6,0.19,0.71,6.5,0.128,24.0,179.0,0.9884,2.8,1.18,9.55,5,red
13.7,0.41,0.09,1.4,0.019,20.0,122.0,0.99411,3.25,0.52,12.25,6,white
6.6,0.64,0.21,9.1,0.017,101.0,122.0,0.99437,3.05,0.52,13.6,6,white
9.1,0.85,0.34,19.8,0.047,27.0,120.0,0.99419,3.27,0.48,9.9,5,white
7.5,0.575,0.3,13.9,0.021,32.0,135.0,0.9961,3.09,0.61,9.4,5,red
6.7,0.145,0.68,8.1,0.099,8.0,152.0,0.9989,3.04,0.61,12.2,5,white
5.5,0.31,0.31,17.5,0.148,30.0,77.0,0.99271,3.08,0.62,9.7,6,white
10.0,0.67,0.35,1.5,0.025,97.0,33.0,0.99546,3.45,1.08,11.3,5,white
11.5,0.77,0.53,0.9,0.074,34.0,213.0,0.99292,3.15,0.58,11.3,5,red
8.5,0.23,0.8,3.95,0.271,25.0,13.0,0.98941,3.13,1.12,11.3,4,white
7.4,0.23,0.28,7.5,0.049,17.0,118.0,0.99914,2.94,0.5,9.23333333333333,6,white
7.6,0.33,0.82,11.8,0.078,41.0,180.0,0.99306,3.44,0.62,10.9666666666667,5,white
7.3,0.61,0.37,14.0,0.36,40.0,171.0,0.9894,3.1,0.44,11.5,6,red
6.3,0.26,0.34,17.8,0.081,30.5,86.0,0.99226,4.01,1.17,10.8,6,white
6.9,0.85,0.4,4.9,0.046,29.0,151.0,0.99608,3.53,0.5,10.5,7,white
4.5,0.155,0.39,2.2,0.023,34.0,85.0,0.99662,2.9,0.45,8.9,7,red
7.8,0.395,0.24,1.0,0.211,70.0,178.0,0.99831,3.09,0.45,11.45,6,white
6.4,0.16,0.25,13.1,0.401,36.0,72.0,0.99345,3.11,1.07,12.5,6,white
7.4,1.13,1.0,1.2,0.208,20.0,51.0,0.98956,3.51,0.53,12.75,6,white
6.1,0.905,0.28,7.2,0.059,59.5,227.0,0.9987,3.23,1.98,9.2,5,white
6.9,0.185,0.32,3.3,0.046,76.0,172.0,0.99463,3.66,0.4,10.8,9,red
14.0,0.635,0.53,4.4,0.173,65.0,182.0,0.99103,3.51,0.96,9.8,9,white
6.1,0.725,0.07,8.4,0.343,97.0,92.0,0.99192,3.32,0.4,9.5,6,white
12.4,0.85,0.02,2.0,0.114,80.0,213.0,0.99229,3.09,0.62,9.23333333333333,6,red
11.7,0.345,0.08,1.85,0.467,67.0,111.0,0.99329,3.82,0.44,9.6,6,white
15.0,0.26,0.34,1.6,0.037,9.0,251.0,0.99114,3.71,0.27,12.6,8,white
6.7,0.32,0.33,12.3,0.028,25.0,214.0,0.99863,3.61,0.53,8.8,6,white
7.8,0.955,0.29,9.2,0.051,32.0,22.0,0.99368,3.06,0.91,10.8,6,white
7.3,0.43,0.26,14.7,0.05,11.0,76.0,0.99779,3.06,0.42,11.4,6,white
15.5,0.84,0.3,0.8,0.24,34.0,51.0,0.99186,2.98,0.66,9.8,6,white
6.9,0.26,0.6,1.1,0.054,19.0,182.0,0.99347,3.19,0.5,12.8,5,white
7.0,0.49,0.22,13.3,0.211,67.0,24.0,0.9969,2.96,0.8,12.1,6,white
7.0,0.32,0.29,14.2,0.059,53.0,36.0,0.99706,3.27,0.42,11.4,5,white
9.9,0.745,0.33,2.5,0.055,41.0,64.0,0.99252,2.96,0.56,10.8,6,white
5.1,0.25,0.58,6.8,0.02,28.0,168.0,0.99553,2.91,0.36,12.8,5,red
7.9,0.19,0.29,2.4,0.142,42.0,242.0,0.98889,3.12,0.5,8.8,7,white
7.9,1.01,0.02,0.6,0.145,15.5,202.0,0.99584,2.89,0.43,12.5,3,white
8.2,0.2,0.2,18.0,0.11,16.0,155.0,0.99833,3.27,0.41,10.4,6,white
6.7,0.355,0.29,8.25,0.205,1.0,221.0,0.99732,3.27,0.42,11.6,6,red
5.6,0.52,0.32,13.9,0.099,19.0,240.0,0.99509,3.09,0.88,9.6,5,white
6.6,0.745,0.33,19.3,0.058,32.0,17.0,0.99026,3.06,0.44,9.25,6,white
5.9,0.585,0.28,4.1,0.055,25.0,123.0,0.99742,3.3,0.49,11.5,6,white
8.7,0.62,0.25,6.8,0.041,35.0,129.5,0.9945,3.34,0.38,13.05,6,white
6.6,0.26,0.0,13.7,0.061,42.0,118.0,0.99173,3.12,0.41,11.0,6,white
10.8,0.47,0.48,19.3,0.137,63.0,98.0,0.98865,3.08,1.16,12.5,5,white
6.1,0.22,0.34,3.9,0.094,53.0,129.0,0.99061,3.12,0.57,10.5333333333333,8,white
5.1,0.18,0.28,0.9,0.067,13.0,156.0,0.9908,3.6,0.64,11.3,7,white
7.2,0.31,0.28,26.05,0.211,45.0,167.0,0.9972,3.0,0.54,9.2,8,white
6.1,0.115,0.36,17.95,0.039,16.0,22.0,0.99415,3.54,0.41,13.4,5,white
7.4,0.455,0.45,1.3,0.157,48.5,147.0,0.99374,2.88,1.61,10.5333333333333,5,white
5.1,0.92,0.02,2.1,0.12,68.0,36.0,0.99481,3.19,1.12,9.7,6,white
6.1,0.08,0.58,6.75,0.166,7.0,47.0,0.98966,3.26,0.49,10.1,4,white
6.7,0.14,0.27,12.8,0.107,61.0,23.0,0.99246,3.15,0.52,9.1,5,white
4.9,0.41,0.29,7.8,0.034,16.0,43.0,0.99198,3.37,0.59,11.55,6,white
4.8,0.37,0.24,16.4,0.038,8.0,158.0,0.99767,3.21,0.6,11.0,8,red
10.4,0.58,0.32,11.2,0.067,67.0,119.0,0.99368,3.14,0.65,11.3,5,white
7.2,0.09,0.33,18.15,0.052,25.0,92.0,0.98834,3.14,0.36,12.8,7,white
12.8,0.25,0.05,18.5,0.121,28.0,147.0,0.99286,3.29,1.98,10.8,8,red
7.9,1.58,0.25,10.2,0.089,28.0,256.0,0.9996,3.68,1.05,10.9,6,white
5.5,0.12,0.48,10.05,0.046,25.0,185.0,0.99294,3.24,0.51,9.1,6,white
12.8,0.135,0.8,0.7,0.126,97.0,59.0,0.9972,3.2,0.3,10.5666666666667,7,red
11.0,0.38,0.3,22.6,0.066,14.0,39.0,0.99536,3.23,0.33,10.4,8,white
7.0,0.29,0.34,2.0,0.041,70.0,15.0,0.99088,3.31,0.66,10.5,6,white
8.1,0.965,0.01,17.7,0.04,10.0,247.0,0.99048,2.83,0.58,13.9,5,white
6.6,0.385,0.11,10.4,0.077,59.0,101.0,0.99772,3.3,0.61,13.5666666666667,5,red
8.7,0.36,1.23,2.7,0.021,124.0,168.0,1.00038,3.27,0.51,11.7,4,white
12.0,0.24,0.56,12.85,0.086,5.0,46.0,0.99502,3.08,0.57,11.2,6,white
10.5,0.315,0.76,15.4,0.045,7.0,112.0,0.99381,3.18,0.51,10.1333333333333,5,white
6.8,0.19,0.35,1.6,0.413,52.5,122.0,0.98924,3.13,0.48,11.1,6,white
6.45,0.965,0.13,4.7,0.082,96.0,109.0,0.99379,3.37,0.99,10.1,5,white
6.2,1.185,0.66,7.9,0.358,25.0,259.0,0.99834,3.08,0.61,11.05,4,white
4.4,0.675,0.02,0.7,0.149,7.0,218.0,0.98988,3.9,1.18,12.8933333333333,6,red
4.9,0.39,0.66,11.6,0.119,24.0,21.0,0.99557,2.79,0.77,9.25,8,white
8.0,0.48,0.4,14.45,0.107,37.0,39.0,0.99268,3.37,0.74,11.0666666666667,6,white
3.8,0.155,0.25,5.85,0.271,108.0,152.0,0.99715,3.9,0.5,9.73333333333333,5,white
7.3,0.37,0.31,7.4,0.097,5.0,41.0,0.99528,3.11,0.53,13.9,6,red
6.9,0.11,0.36,7.0,0.036,25.0,188.0,0.99782,2.96,0.52,9.5,6,white
5.8,1.02,0.21,1.7,0.081,73.5,24.0,0.9929,3.22,0.8,13.5666666666667,5,white
6.0,0.885,0.78,1.85,0.168,39.0,119.0,0.99184,3.78,1.01,11.1,5,red
8.2,0.19,0.12,3.15,0.169,52.0,47.0,0.99362,3.17,0.78,13.7,6,white
7.3,1.33,0.28,2.8,0.05,28.0,244.0,0.99721,3.23,0.64,9.2,5,white
5.1,0.825,0.3,14.75,0.108,101.0,30.0,0.99906,3.34,0.54,11.2,6,white
4.5,0.365,0.36,7.9,0.089,35.0,186.0,0.99904,3.19,0.42,9.73333333333333,4,white
5.0,0.36,0.66,9.6,0.173,61.0,218.0,0.99643,3.27,1.0,11.0,5,white
14.2,0.74,0.31,10.7,0.099,53.0,219.0,0.98868,3.14,0.44,13.1,6,white
6.3,0.41,0.29,1.85,0.095,48.0,139.0,0.99394,3.2,0.44,9.1,6,white
6.9,0.13,0.57,1.0,0.173,41.0,196.0,0.9954,3.44,0.53,12.8933333333333,5,white
9.3,0.545,0.54,1.95,0.07,29.0,440.0,0.99902,3.08,0.6,12.5,6,white
11.7,0.29,0.24,7.8,0.11,12.0,115.0,0.98836,3.06,0.49,11.5,6,white
6.4,0.34,0.32,12.7,0.083,46.0,104.0,0.98936,2.93,0.43,11.65,6,white
7.5,0.415,0.3,17.0,0.11,15.0,169.0,0.99709,3.68,0.4,10.8,6,white
11.6,0.47,0.34,4.2,0.041,50.0,123.0,0.98942,3.53,0.62,10.9,3,white
5.2,0.14,0.37,1.6,0.161,87.0,175.0,0.98968,3.24,0.56,12.6,6,white
15.0,0.41,0.38,17.8,0.099,14.0,93.0,0.99505,3.15,0.89,9.2,5,red
6.3,0.725,0.3,1.1,0.052,59.5,247.0,0.99339,3.19,0.58,9.5,6,white
9.1,0.25,0.06,6.75,0.132,55.0,131.0,0.99467,3.14,0.56,9.5,6,white
4.7,0.93,0.03,18.75,0.054,37.0,44.0,0.98961,3.18,0.54,12.9,6,white
7.0,0.22,0.12,14.8,0.017,18.0,143.0,0.98711,3.61,0.47,13.6,6,white
6.7,0.15,0.32,10.6,0.09,35.0,32.0,1.00289,3.05,0.8,14.9,7,white
4.2,0.6,0.35,9.7,0.026,34.0,185.0,0.9947,3.06,0.44,9.23333333333333,6,white
9.6,0.485,0.1,7.3,0.194,108.0,134.0,0.99262,3.15,0.44,10.9,5,white
6.6,0.26,0.34,5.25,0.074,89.0,92.0,1.00025,3.14,0.5,9.1,6,red
8.0,0.34,0.35,16.55,0.053,49.0,170.0,1.03898,3.06,0.68,11.1,6,red
6.6,0.34,0.29,0.9,0.422,51.0,97.0,0.995,3.12,0.62,9.53333333333333,6,red
4.5,0.19,0.4,9.25,0.341,15.5,200.0,0.99192,3.5,1.36,11.9,6,white
6.1,0.26,0.27,17.95,0.091,11.0,49.0,0.99558,3.14,0.5,11.0,5,white
8.1,0.28,0.22,2.8,0.157,37.0,116.0,0.9966,3.16,0.44,9.2,6,red
8.0,0.425,0.34,6.65,0.053,81.0,91.0,0.99836,3.12,0.52,10.4666666666667,5,white
7.4,0.675,0.44,2.0,0.081,50.0,22.0,0.99702,3.16,0.27,8.6,6,white
6.4,0.66,1.0,14.35,0.038,67.0,58.0,0.9928,3.24,0.53,12.6,5,white
6.9,0.41,0.31,14.05,0.084,40.0,109.0,0.99483,3.37,1.05,8.7,6,white
6.2,1.115,0.35,18.8,0.226,5.0,104.0,0.99412,3.45,0.44,9.7,6,white
7.4,0.36,0.4,9.65,0.119,3.0,141.0,0.99296,2.87,0.58,9.1,6,white
10.6,0.34,0.4,3.5,0.041,24.0,205.0,0.99184,3.09,0.37,9.2,6,white
5.8,0.49,0.34,18.0,0.014,23.0,24.0,0.99068,3.21,0.8,9.8,6,white
10.1,0.23,0.53,14.4,0.034,9.0,126.0,0.98924,3.23,0.72,11.3,7,white
7.0,0.16,0.02,17.35,0.07,11.0,87.0,0.9925,3.4,0.56,14.2,5,white
6.3,0.84,0.28,10.4,0.009,43.0,19.0,0.99052,3.13,0.57,9.2,5,white
6.4,0.83,0.25,2.1,0.115,88.0,38.0,0.99257,3.57,0.79,13.1,6,white
8.2,0.645,0.13,6.3,0.123,76.0,18.0,0.9936,3.16,0.96,10.8,6,white
8.1,0.51,0.0,7.5,0.108,3.0,15.0,0.99608,2.9,0.37,9.1,6,white
7.4,0.34,0.27,12.7,0.124,43.5,66.0,0.98944,3.37,0.46,11.05,5,white
6.7,0.44,0.29,9.15,0.071,81.0,160.0,0.9973,2.96,0.58,9.23333333333333,6,white
3.9,0.23,0.76,17.75,0.05,12.0,106.0,0.99532,3.37,1.03,13.7,6,red
6.4,0.38,0.34,15.75,0.037,110.0,64.0,0.99782,3.08,0.41,10.1,5,white
7.8,0.2,0.27,7.9,0.108,11.0,203.0,0.99074,3.22,0.38,11.0,5,white
10.9,0.155,0.32,8.4,0.126,40.5,182.0,0.98926,3.22,1.18,11.0,5,white
7.9,0.44,0.26,0.6,0.04,50.0,86.0,0.9874,3.36,0.48,10.5,5,white
13.2,0.235,0.33,5.2,0.194,80.0,259.0,0.99529,3.17,1.33,10.9666666666667,6,red
6.6,1.1,0.31,6.0,0.059,34.0,107.0,0.99717,3.25,0.43,10.2,5,white
6.1,0.26,0.0,9.05,0.036,85.0,195.0,0.99558,2.87,0.44,11.75,5,white
6.3,0.675,0.21,7.5,0.115,14.0,111.0,1.0026,3.6,0.53,9.1,5,white
6.1,1.01,0.31,13.4,0.072,88.0,147.0,0.99464,3.31,0.58,10.4,6,white
7.4,0.415,0.66,9.6,0.044,12.0,92.0,0.99274,3.06,0.58,9.7,6,white
7.8,0.605,0.27,26.05,0.346,44.5,226.0,1.00098,3.06,0.36,10.8,6,white
8.0,0.5,0.04,12.85,0.072,40.0,71.0,0.9928,3.85,0.55,8.0,6,white
10.7,0.29,0.72,5.2,0.047,74.0,162.0,0.99294,3.06,0.51,11.1,6,white
9.1,0.31,0.42,2.5,0.021,34.0,92.0,0.99633,2.9,0.8,10.4,5,red
5.1,0.725,0.32,19.95,0.069,122.5,40.0,0.99551,3.71,0.54,9.8,8,white
5.6,0.19,0.25,16.3,0.055,45.0,196.0,0.98946,3.27,0.88,11.5,5,white
9.2,0.34,0.22,2.35,0.126,9.0,58.0,0.99199,3.04,0.44,9.0,6,white
12.8,0.405,0.28,3.2,0.194,25.0,34.0,0.98972,3.31,0.81,11.3,6,white
8.2,0.775,0.39,18.2,0.19,101.0,98.0,0.99911,3.17,0.8,9.1,8,white
6.2,0.085,0.28,11.2,0.171,66.0,18.0,1.00055,3.19,0.53,8.0,6,white
7.4,0.41,0.45,1.85,0.171,79.5,95.0,0.99557,3.05,0.74,9.8,6,white
7.3,0.68,0.33,16.45,0.065,55.0,118.0,0.99028,2.92,0.64,9.9,5,white
7.5,0.235,0.4,4.5,0.038,36.0,238.0,0.99437,3.65,0.8,8.7,4,red
8.0,0.2,0.13,11.4,0.031,64.5,33.0,0.99114,2.96,0.95,9.7,6,white
6.8,0.455,0.38,18.3,0.032,74.0,24.0,0.98993,3.24,0.58,10.5333333333333,6,red
8.6,0.125,0.43,10.5,0.077,50.5,45.0,0.99143,3.2,1.95,12.0666666666667,5,white
7.2,0.345,0.4,10.6,0.161,30.0,28.0,0.99693,3.12,0.58,9.2,6,white
7.3,1.01,0.3,10.5,0.066,28.0,197.0,0.99779,3.18,0.57,13.4,5,white
12.8,0.24,0.31,17.5,0.422,95.0,83.0,0.99518,3.54,0.91,9.5,6,red
8.0,0.22,0.48,13.0,0.25,27.0,83.0,0.99207,3.64,0.64,9.9,5,white
6.6,0.47,0.32,0.6,0.045,3.0,228.0,0.98936,3.44,1.18,12.5,6,white
6.3,0.27,0.48,3.75,0.113,32.0,19.0,0.99683,3.02,0.75,12.8,5,white
7.2,0.23,0.22,8.9,0.161,80.0,113.0,0.99965,3.42,0.67,9.23333333333333,5,red
6.3,0.19,0.29,10.5,0.113,16.0,76.0,0.99128,3.65,1.36,12.5,6,white
7.3,0.25,0.38,5.8,0.401,34.0,81.0,0.99651,3.31,0.68,9.7,6,white
8.2,0.6,0.23,0.9,0.067,14.0,81.0,0.99074,3.85,0.42,10.5,6,white
6.3,0.205,0.56,4.55,0.046,15.0,111.0,0.99765,2.87,0.61,11.0,7,white
5.9,0.3,0.31,8.15,0.1,36.0,12.0,0.99537,3.14,0.53,10.5,5,white
13.0,0.64,0.2,1.5,0.038,11.0,6.0,0.99504,3.16,0.31,11.0,7,white
8.1,1.01,0.0,7.8,0.049,13.0,15.0,0.9952,3.13,0.94,9.5,9,white
6.5,0.11,0.34,9.6,0.086,3.0,52.0,0.99182,3.61,0.78,8.7,7,white
6.4,0.68,0.46,20.2,0.097,57.0,50.0,0.99248,3.26,0.75,11.4,6,white
9.6,1.33,0.28,1.3,0.136,16.0,15.0,0.9939,3.19,0.37,10.1333333333333,9,white
11.7,0.715,0.25,7.5,0.034,36.0,109.0,0.99528,3.34,1.18,12.5,5,white
7.3,0.27,0.0,2.4,0.061,35.0,83.0,0.98742,3.21,0.4,10.4,5,white
7.0,0.435,0.55,9.7,0.035,23.0,130.0,0.9947,3.49,0.37,9.7,6,white
7.2,0.33,1.23,11.7,0.048,18.0,169.0,0.9904,3.15,0.34,10.6,4,white
7.2,0.825,0.14,1.1,0.042,12.0,207.0,0.99554,3.54,0.46,9.7,6,red
4.9,0.49,0.27,11.7,0.413,35.0,251.0,0.99381,3.05,0.54,9.7,6,white
6.3,0.34,0.35,12.6,0.089,9.0,116.0,0.99802,3.35,0.54,9.5,5,white
12.8,0.88,0.03,3.4,0.213,15.0,214.0,0.99201,3.29,0.27,10.15,6,white
13.4,0.43,0.34,14.3,0.18,76.0,131.0,0.99133,2.9,0.53,14.9,5,white
10.2,0.19,0.25,14.4,0.04,34.0,163.0,0.99528,3.82,0.44,10.0,6,white
7.2,0.735,0.29,8.5,0.119,59.5,229.0,0.99636,3.36,0.59,12.8933333333333,6,red
7.0,0.22,0.66,5.7,0.025,42.0,228.0,0.99019,3.22,0.56,10.9666666666667,7,red
7.2,0.695,0.62,12.15,0.214,112.0,165.0,0.99696,2.96,0.62,11.75,8,white
6.7,0.3,0.47,3.9,0.067,76.0,66.0,0.99468,3.26,0.62,10.9,7,white
7.3,0.165,0.54,14.45,0.36,53.0,35.0,0.99444,3.68,0.36,9.6,6,white
7.6,0.44,0.33,8.7,0.026,31.0,205.0,0.98984,3.04,1.28,9.8,6,white
7.4,0.37,0.66,8.8,0.102,24.0,231.0,0.99924,3.12,1.12,11.35,6,white
7.5,0.28,0.24,18.05,0.025,18.0,93.0,0.991,3.22,0.61,9.9,6,white
7.5,0.415,0.27,7.05,0.034,24.0,119.0,0.99563,3.22,0.58,11.0,5,white
9.3,0.345,0.6,1.4,0.046,28.0,18.0,0.99165,3.09,0.83,13.9,6,white
9.1,0.92,0.27,1.2,0.108,43.0,12.0,0.99035,3.34,0.4,10.5,5,white
7.2,0.29,0.33,6.1,0.05,11.0,36.0,0.99339,3.33,0.37,8.4,6,white
6.45,0.52,0.42,5.4,0.019,35.5,8.0,0.99587,3.14,0.52,10.5,7,white
8.0,0.085,0.08,1.95,0.174,48.0,245.0,0.99123,3.19,0.45,12.3333333333333,8,white
6.3,0.38,0.44,7.9,0.113,35.0,31.0,0.99099,3.48,0.82,9.73333333333333,5,red
13.0,0.285,0.28,7.9,0.341,35.0,230.0,0.99081,3.31,0.41,8.8,6,white
10.7,0.88,0.04,12.55,0.019,15.0,71.0,0.99038,3.65,1.22,14.9,5,white
7.9,0.585,0.29,16.05,0.044,16.0,180.0,0.99056,3.14,0.29,9.6,5,white
6.5,0.45,0.42,17.8,0.267,71.0,21.0,0.9987,4.01,0.44,11.4,6,white
6.9,0.19,0.24,19.95,0.055,54.0,71.0,0.99361,3.41,0.79,10.0,5,white
13.4,0.29,0.2,14.2,0.36,66.0,39.0,0.99055,3.42,0.37,9.0,5,white
6.6,0.24,0.32,4.2,0.042,35.0,11.0,0.99315,3.31,0.5,12.5,6,white
5.1,0.26,0.11,1.8,0.071,25.0,243.0,0.98935,3.4,0.58,9.9,5,white
3.9,0.845,0.35,17.8,0.06,38.5,141.0,0.99319,3.38,0.44,12.1,5,white
8.8,0.575,0.25,19.25,0.413,34.0,118.0,0.99355,3.18,0.57,11.3,5,white
6.0,0.19,0.58,2.5,0.021,6.0,164.0,0.9884,3.61,0.51,14.0,7,white
6.5,0.44,0.27,6.9,0.052,82.0,119.0,0.9972,3.42,0.65,9.2,6,white
10.8,0.41,0.57,3.15,0.03,24.0,145.0,0.9923,3.19,0.43,11.35,7,white
5.1,0.28,0.28,19.25,0.123,35.0,93.0,0.99209,3.22,0.38,10.8,6,white
10.4,0.2,0.32,7.05,0.016,49.0,123.0,0.98794,3.42,0.69,11.4333333333333,5,white
11.8,0.22,0.59,12.2,0.071,12.0,113.0,0.9916,2.8,0.45,9.8,5,white
6.9,0.18,0.4,10.3,0.06,48.0,15.0,0.99252,2.95,0.66,14.9,6,white
6.15,0.74,0.58,12.2,0.1,49.0,179.0,0.99769,2.98,0.53,11.3333333333333,6,white
10.9,0.375,0.39,13.4,0.026,63.0,37.0,0.99134,3.41,1.36,9.2,5,white
8.9,0.32,0.38,7.25,0.343,49.0,137.0,0.99089,3.37,0.52,9.5,5,white
8.1,0.25,0.35,6.8,0.041,39.0,199.0,0.99657,3.04,0.4,11.3,6,white
7.3,0.23,0.33,0.8,0.125,29.0,97.0,0.99196,3.06,0.22,10.0333333333333,6,white
6.8,0.55,0.27,1.45,0.11,24.0,82.0,0.99838,3.27,0.62,10.2,5,white
4.8,0.55,0.31,17.1,0.175,25.0,129.0,0.99614,2.85,0.5,12.3333333333333,6,white
7.0,0.435,0.86,7.6,0.209,108.0,143.0,0.9987,3.0,1.34,9.7,5,white
7.9,0.105,0.59,4.3,0.053,3.0,90.0,0.9953,3.15,0.37,11.65,5,white
7.2,0.645,0.36,16.75,0.043,3.0,93.0,0.99478,3.12,0.68,11.0,5,white
8.1,0.395,0.32,12.7,0.046,49.0,72.0,0.9986,3.46,0.69,9.6,6,white
6.7,0.285,0.43,12.2,0.115,41.0,228.0,0.99854,3.2,0.46,14.9,6,white
10.9,0.21,0.48,19.5,0.069,19.0,131.0,0.99279,2.96,0.3,9.6,6,white
5.9,0.375,0.04,3.7,0.137,14.0,111.0,0.99368,3.2,0.63,11.5,6,white
7.0,0.325,0.41,22.6,0.124,29.0,18.0,0.98953,3.06,0.85,13.1,6,white
14.2,0.27,0.33,7.9,0.044,11.0,92.0,0.99195,3.04,0.58,11.0666666666667,5,white
7.3,0.23,0.06,15.9,0.034,15.5,41.0,0.99142,3.23,0.51,9.7,7,white
7.5,0.3,0.27,17.3,0.341,57.0,193.0,0.99974,3.17,0.52,9.6,6,white
11.0,0.845,0.25,12.85,0.036,38.5,25.0,1.0001,3.12,0.8,9.1,5,white
6.1,0.28,0.34,17.55,0.054,36.0,131.0,0.99798,3.22,0.44,10.2,5,white
7.2,0.725,0.8,1.4,0.018,75.0,58.0,0.9966,3.36,0.6,11.0,5,white
6.0,0.82,0.24,3.5,0.467,46.0,36.0,0.99606,3.85,0.64,12.5,6,white
5.8,0.18,0.43,3.45,0.021,13.0,161.0,0.99683,2.87,0.42,11.6333333333333,4,red
6.4,0.22,0.27,10.5,0.145,52.0,61.0,0.99237,3.36,0.71,9.1,6,white
7.0,0.34,0.24,18.3,0.069,77.5,209.0,0.9951,3.31,0.48,11.0,5,red
7.1,0.29,0.28,17.6,0.018,8.0,50.0,0.99045,3.57,0.88,9.2,5,white
9.5,0.32,0.7,4.0,0.074,75.0,178.0,0.99214,3.48,0.97,9.23333333333333,5,white
7.4,0.38,0.0,5.45,0.422,13.0,149.0,0.99642,3.04,1.17,10.5,5,white
7.3,0.49,0.37,3.85,0.083,42.0,183.0,0.99528,3.66,0.45,10.4,5,white
11.2,0.715,0.3,17.85,0.055,54.0,198.0,0.99725,3.31,0.54,11.6,6,white
13.3,0.16,0.27,5.7,0.054,27.0,227.0,0.9968,3.2,0.54,9.0,6,white
10.5,0.29,0.91,7.0,0.36,58.0,109.0,0.99544,2.89,1.01,8.7,6,white
7.1,0.38,0.36,0.8,0.045,11.0,57.0,0.99546,3.35,0.56,11.8,5,white
7.3,0.29,0.3,1.0,0.211,52.0,170.0,0.99691,3.53,0.44,11.5,6,white
5.9,0.41,0.46,7.4,0.092,9.0,20.0,0.98935,3.04,0.75,11.3,6,white
6.4,0.18,0.48,17.85,0.05,11.0,229.0,0.99495,3.09,0.39,9.0,6,white
7.5,0.17,0.48,18.2,0.023,14.0,64.0,1.00098,2.86,0.42,9.8,5,white
6.6,0.17,0.61,1.1,0.101,28.5,22.0,0.99194,3.16,0.36,9.1,6,red
10.8,0.375,0.16,6.7,0.037,37.0,53.0,1.00005,3.1,0.77,9.1,6,red
7.6,0.34,0.24,3.75,0.1,77.5,119.0,0.99112,3.37,0.49,12.3,5,white
10.4,0.98,0.05,14.35,0.063,28.0,45.0,0.99662,3.12,0.47,11.55,7,white
6.7,0.155,0.17,1.8,0.078,122.5,243.0,0.99798,3.3,0.38,11.5,6,white
4.8,0.38,0.28,19.6,0.194,79.0,174.0,0.99188,3.38,0.32,13.1,6,red
10.6,0.86,0.56,16.8,0.05,98.0,244.0,0.98953,3.18,0.9,9.2,5,white
6.1,0.455,0.48,9.3,0.047,34.0,181.0,0.99646,3.26,0.83,10.98,5,white
7.3,0.3,0.4,8.4,0.464,11.0,98.0,0.99229,3.6,0.56,8.5,6,white
6.4,0.86,0.31,12.7,0.1,9.0,172.0,0.998,3.12,0.44,9.25,6,white
11.7,0.98,0.63,11.7,0.046,63.0,184.0,0.99898,3.16,0.44,11.4333333333333,7,white
9.2,0.17,0.29,9.6,0.369,37.0,73.0,0.99561,3.41,0.66,14.05,5,red
7.2,0.3,0.28,18.1,0.156,16.0,180.0,0.99246,3.65,0.99,8.0,7,white
7.0,0.88,0.24,1.6,0.36,15.0,244.0,0.98959,3.01,1.14,8.4,6,white
7.4,0.19,0.44,19.6,0.034,70.0,129.5,0.99146,3.2,0.72,10.1,6,white
11.5,0.5,0.26,11.45,0.136,14.0,259.0,0.99656,3.36,0.62,10.98,6,white
7.6,0.27,0.0,1.5,0.082,6.0,222.0,0.99738,3.14,0.52,12.15,5,white
6.8,0.115,0.34,1.85,0.04,38.5,117.0,0.99484,3.39,0.78,12.2,8,white
8.7,0.315,0.36,3.0,0.021,58.0,154.0,0.99553,3.31,0.29,11.1,5,white
8.0,0.32,0.74,3.2,0.212,23.0,109.0,0.99209,2.96,0.44,12.9,5,white
13.8,0.155,0.28,8.7,0.078,35.0,158.0,0.99496,3.34,0.39,11.75,8,white
7.8,0.16,0.33,14.4,0.067,34.0,163.0,0.99836,3.19,0.6,13.1,5,white
7.5,0.29,0.3,17.85,0.112,23.0,193.0,0.99685,3.34,0.59,10.9666666666667,5,white
