fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.8,0.695,0.06,2.2,0.034,47.0,157.0,0.9925,3.1,0.4,9.8,7,white
6.4,0.26,0.21,1.6,0.075,6.0,198.0,0.9953,3.14,0.36,9.5,7,white
6.4,0.325,0.34,14.6,0.052,83.0,97.0,0.99162,3.26,0.67,11.8,6,red
6.4,0.25,0.23,17.5,0.033,8.0,28.0,1.0,3.34,0.67,11.6,6,white
6.3,0.26,0.49,1.4,0.052,6.0,156.0,0.98934,3.32,0.36,10.3,5,white
6.2,0.2,0.39,9.6,0.2,6.0,178.0,0.99499,3.03,0.96,11.3,5,white
6.4,0.41,0.2,2.4,0.051,28.0,152.0,0.99509,3.41,0.54,12.6,6,white
8.3,0.36,0.36,1.5,0.368,9.0,146.0,0.99174,3.01,0.25,10.7,5,white
6.2,0.36,0.41,15.5,0.028,74.0,87.0,0.9908,3.11,0.59,12.2,7,white
7.2,0.34,0.2,2.2,0.209,12.0,183.0,0.9912,3.44,0.44,10.6,7,white
6.5,0.44,0.42,0.95,0.061,25.0,74.0,0.99685,2.99,0.38,10.6,5,white
8.2,0.43,0.32,18.05,0.057,3.0,130.0,0.99264,3.48,0.38,10.3,4,red
11.1,0.41,0.17,2.5,0.031,55.0,14.0,0.99508,3.34,0.54,9.1,5,white
7.6,0.23,0.26,1.9,0.271,32.0,58.0,0.99335,3.21,0.59,12.9,6,white
6.2,0.605,0.39,1.2,0.043,19.0,172.0,0.994,3.46,0.55,10.6,6,white
6.7,0.84,0.33,4.25,0.032,24.0,88.0,0.9966,3.51,0.64,11.1,6,white
6.5,0.45,0.1,2.3,0.038,36.0,104.0,0.9976,3.38,0.54,8.9,5,red
8.0,0.19,0.39,5.8,0.05,33.0,26.0,0.994,3.12,0.4,10.3,7,white
8.0,0.17,0.29,2.0,0.038,34.0,32.0,0.99842,3.47,0.37,9.2,6,white
6.4,0.785,0.35,19.3,0.084,52.0,104.0,0.9934,3.38,0.34,8.7,6,white
6.6,0.24,0.39,2.5,0.095,31.0,90.0,0.99965,2.98,0.72,11.4,6,white
5.9,0.32,0.14,3.6,0.084,34.0,207.0,1.00014,3.07,0.53,11.0,6,white
6.8,0.21,0.49,1.9,0.037,23.0,74.0,0.98984,3.34,0.59,10.6,7,white
5.9,0.34,0.34,2.0,0.027,73.5,207.0,0.9986,3.37,0.6,12.8,5,white
6.6,0.54,0.25,13.8,0.021,7.0,161.0,0.99859,3.24,0.41,9.5,4,white
4.4,0.63,0.29,1.0,0.062,54.0,248.0,0.98854,3.02,0.56,11.3,6,white
6.15,0.24,0.21,1.5,0.048,8.0,132.0,0.99842,3.01,0.6,9.5,5,white
6.1,0.62,0.27,19.95,0.087,6.0,144.0,0.99234,3.41,0.64,13.5,6,white
6.9,0.93,0.8,2.3,0.088,51.5,148.0,0.99557,3.36,0.57,10.8,7,red
6.4,0.18,0.44,1.8,0.05,22.0,200.0,0.9999,3.19,0.38,9.2,7,red
6.8,0.39,0.2,1.6,0.042,41.0,237.0,0.99745,3.38,0.41,10.3,6,white
6.0,0.21,0.32,4.35,0.032,49.0,14.0,0.9908,3.26,0.37,11.2,7,white
7.2,0.705,0.39,1.95,0.038,7.0,124.0,0.9905,3.44,0.56,13.9,7,red
5.3,0.31,0.31,2.2,0.125,55.0,23.0,0.99435,3.33,0.63,11.1,6,white
7.1,0.21,0.25,2.3,0.077,25.0,165.0,0.99278,3.02,0.53,11.0,6,white
7.0,0.17,0.44,1.9,0.068,44.0,14.0,0.99388,2.95,0.62,11.4,5,red
6.1,0.16,0.2,1.5,0.048,12.0,234.0,0.9933,3.22,0.41,9.5,6,white
8.9,0.22,0.35,2.5,0.038,11.0,205.0,0.99529,2.99,0.6,12.2,6,white
5.9,0.325,0.24,2.1,0.037,41.0,109.0,0.99534,3.44,0.79,9.2,4,white
8.0,0.58,0.49,6.8,0.041,35.0,126.0,0.9944,3.33,1.33,12.8,6,white
6.4,0.21,0.22,1.9,0.051,28.0,241.0,0.99848,3.3,0.54,9.6,5,white
5.8,0.44,0.23,1.4,0.053,74.0,241.0,0.9951,3.34,0.56,10.8,6,red
6.7,0.38,0.23,1.4,0.04,16.0,106.0,0.992,3.25,0.43,11.1,7,white
9.2,0.27,0.28,7.6,0.358,6.0,58.0,0.99234,3.16,0.57,12.5,5,white
7.6,0.33,0.28,13.0,0.028,35.0,163.0,0.9944,3.36,0.4,11.0,6,white
6.3,0.42,0.25,1.0,0.051,69.0,166.0,0.98926,3.36,0.5,12.5,6,white
6.1,0.15,0.34,5.0,0.051,32.0,131.0,0.99045,3.18,0.62,10.8,6,red
9.0,0.305,0.33,2.0,0.031,35.0,119.0,0.99598,3.3,0.64,9.2,7,white
8.0,0.43,0.43,1.2,0.031,28.0,71.0,0.994,3.34,0.71,9.5,6,white
15.5,0.7,0.35,3.8,0.043,13.0,185.0,0.98862,3.2,0.51,12.0,7,white
6.6,0.17,0.39,1.4,0.051,58.0,128.0,0.993,3.37,0.54,10.8,6,white
6.5,0.105,0.44,15.1,0.115,49.0,156.0,0.9998,2.85,0.77,11.6,5,red
7.9,0.33,0.26,7.85,0.121,19.0,145.0,0.9961,3.59,0.56,12.4,5,white
5.2,0.43,0.21,1.0,0.046,52.0,124.0,0.99859,3.13,0.43,8.4,6,red
7.0,0.23,0.42,1.9,0.027,29.0,110.0,1.0,3.21,0.45,9.3,5,white
5.8,0.23,0.46,4.6,0.028,146.5,144.0,0.99004,3.16,0.49,8.6,6,white
6.4,0.42,0.23,4.2,0.036,20.0,67.0,0.99842,3.42,1.98,10.9,6,red
9.4,0.855,0.41,6.3,0.031,9.0,158.0,0.99386,3.32,1.0,8.7,5,white
4.7,0.34,0.28,1.4,0.045,24.0,207.0,0.99235,3.32,1.03,11.6,5,white
7.8,0.49,0.24,1.4,0.052,23.0,58.0,0.99158,3.32,0.4,11.4,5,white
6.2,0.93,0.55,2.1,0.032,41.0,122.0,0.98918,3.2,0.75,8.7,5,white
7.5,0.34,0.35,1.8,0.369,54.0,114.0,0.9976,3.39,0.59,11.1,5,red
7.2,0.24,0.39,6.8,0.075,23.0,196.0,0.9953,3.33,0.36,10.7,7,red
7.0,0.43,0.35,2.5,0.066,40.0,225.0,0.991,3.0,0.39,8.8,7,white
6.3,0.29,0.25,1.8,0.056,105.0,122.0,0.9922,3.35,1.1,11.8,6,white
7.5,0.41,0.28,15.5,0.07,74.0,117.0,0.99026,2.77,0.66,10.6,7,red
6.4,0.32,0.28,10.5,0.054,58.0,170.0,0.9977,3.24,0.76,11.4,6,white
6.3,0.16,0.01,7.8,0.047,11.0,165.0,0.99016,3.72,0.38,10.6,8,white
7.3,0.27,0.22,1.9,0.332,24.0,167.0,0.9908,3.03,0.39,11.1,6,white
8.0,0.605,0.2,10.4,0.076,64.5,75.0,0.99007,3.37,1.05,11.8,7,red
7.5,0.27,0.0,1.6,0.051,56.0,41.0,0.9961,3.34,0.55,10.1,5,white
6.0,0.42,0.35,2.0,0.166,29.0,199.0,0.99438,3.44,0.51,12.5,7,white
7.9,0.57,0.32,10.9,0.115,4.0,103.0,0.9922,3.07,0.57,11.1,7,red
5.3,0.32,0.36,2.85,0.271,27.0,200.0,0.99212,3.26,0.27,10.5,6,white
7.9,0.345,0.39,2.3,0.077,6.0,165.0,0.998,3.08,0.61,9.9,6,white
6.3,1.33,0.36,5.7,0.056,26.0,204.0,0.99689,3.05,0.68,10.3,6,white
8.0,0.43,0.2,2.5,0.178,41.0,70.0,0.98928,3.24,0.62,13.5,7,red
6.7,0.38,0.49,2.2,0.051,47.0,218.0,0.9952,3.12,0.48,11.5,6,red
6.2,0.41,0.22,1.8,0.074,25.0,110.0,0.99698,3.3,0.68,14.9,4,white
5.9,0.16,0.44,2.2,0.044,28.0,96.0,1.0,3.16,0.5,9.5,6,white
5.9,0.22,0.12,17.0,0.038,44.0,220.0,0.99617,3.4,0.85,11.6,7,red
9.0,0.855,0.3,13.5,0.028,9.0,70.0,0.99785,3.37,0.77,10.2,7,white
6.4,0.19,0.35,1.6,0.034,6.0,58.0,0.98854,3.04,0.54,9.0,5,red
6.3,0.475,0.31,6.55,0.047,55.0,129.0,0.99744,3.35,0.35,10.2,5,white
11.4,0.74,0.49,1.9,0.055,32.0,248.0,0.9908,4.01,0.56,9.3,5,white
8.2,0.32,0.14,4.75,0.067,38.5,101.0,0.99459,3.13,0.57,8.6,5,white
6.4,0.93,0.31,3.2,0.04,33.0,124.0,0.9953,3.0,0.6,9.9,6,red
6.5,0.18,0.35,2.2,0.034,8.0,127.0,0.9954,3.29,0.4,9.2,7,white
7.7,0.15,0.34,1.7,0.038,46.0,163.0,0.99658,3.42,0.57,8.7,6,red
6.6,0.85,0.53,1.8,0.413,38.0,73.0,0.99462,3.04,0.36,8.7,5,red
7.3,0.105,0.44,15.25,0.032,57.0,136.0,0.99506,3.17,0.48,11.9,7,white
5.9,0.32,0.26,1.9,0.036,87.0,36.0,0.9926,3.01,0.42,9.5,5,white
7.2,0.775,0.22,2.5,0.369,24.0,165.0,0.998,3.29,0.44,13.7,5,red
6.2,0.21,0.21,4.75,0.033,31.0,215.0,0.99725,3.85,0.69,10.5,7,red
5.9,0.28,0.32,5.8,0.045,10.0,204.0,0.9939,3.25,0.49,8.9,7,red
7.7,0.23,0.37,3.8,0.2,29.0,148.0,0.98934,3.4,0.36,12.0,6,white
6.4,0.41,0.44,2.1,0.132,29.0,107.0,0.9936,3.13,0.37,8.8,6,white
6.3,0.36,0.18,16.7,0.05,35.0,154.0,1.0,3.3,0.97,12.6,7,red
12.4,0.49,0.38,1.2,0.036,15.5,90.0,0.99825,2.96,0.62,12.0,7,white
6.8,0.26,0.21,5.95,0.034,6.0,240.0,0.99546,3.53,0.41,10.9,6,white
6.6,0.34,0.29,1.6,0.061,35.0,65.0,0.9924,3.05,1.17,10.6,6,white
8.2,0.24,0.39,17.5,0.062,18.0,35.0,0.99455,3.16,0.44,8.7,7,white
7.8,0.24,0.39,1.1,0.036,44.0,132.0,0.9992,3.08,0.39,11.5,5,white
8.1,0.445,0.24,2.2,0.17,47.0,122.0,0.98972,2.99,0.66,9.0,7,white
6.5,0.18,0.44,16.2,0.024,7.0,8.0,0.994,3.24,0.48,10.6,5,white
12.0,0.19,0.44,12.2,0.045,25.0,119.0,0.999,3.27,0.62,10.0,7,white
7.4,0.68,0.28,16.05,0.056,36.0,189.5,0.9984,3.23,0.57,9.6,6,white
6.2,0.225,0.49,4.25,0.082,40.0,26.0,0.9898,3.25,0.72,9.0,5,white
6.5,0.34,0.3,2.0,0.042,47.0,99.0,0.99469,3.37,0.96,11.5,7,white
6.3,0.18,0.23,2.1,0.032,25.0,124.0,0.9908,3.33,0.54,11.3,6,white
6.3,0.35,0.38,4.9,0.051,75.0,32.0,0.99563,3.14,0.59,11.0666666666667,6,white
6.6,0.36,0.09,4.1,0.047,55.0,128.0,0.9912,3.16,0.59,10.7,5,white
6.4,0.16,0.49,17.9,0.037,32.0,32.0,0.99743,3.37,0.69,11.4,5,red
6.1,0.37,0.39,9.65,0.032,39.0,184.0,0.99223,3.29,0.55,10.2,8,white
6.3,0.61,0.3,0.7,0.068,16.0,127.0,0.98928,3.17,0.55,11.0,7,red
9.2,0.24,0.18,1.6,0.184,53.0,186.0,0.99245,3.06,0.49,10.2,7,red
6.3,0.32,0.29,2.6,0.046,23.0,237.0,0.99164,4.01,0.34,10.7,6,white
6.4,0.34,0.39,4.0,0.07,28.0,72.0,0.99508,3.22,0.46,9.5,5,red
6.3,0.21,0.33,2.5,0.082,46.0,49.0,0.9934,3.26,0.49,12.2,9,white
7.4,0.21,0.21,1.6,0.049,34.0,52.0,0.98896,3.38,0.83,10.7,6,red
7.1,0.18,0.42,2.0,0.051,14.0,119.0,0.99859,3.07,0.53,13.5,6,white
7.8,0.18,0.2,9.6,0.174,37.0,48.0,0.99544,3.26,0.36,11.2,7,red
7.8,0.18,0.22,2.4,0.062,53.0,199.0,1.00015,3.33,0.5,10.1,5,red
5.8,0.25,0.42,2.5,0.034,32.0,122.0,0.997,3.12,0.39,11.65,6,white
5.8,0.33,0.25,1.7,0.087,77.0,11.0,0.99815,3.2,0.56,9.5,5,white
6.5,0.23,0.28,2.8,0.03,42.0,148.0,0.99592,3.3,0.37,11.8,7,white
6.2,0.4,0.44,3.15,0.038,27.0,110.0,0.99649,3.7,1.02,9.0,7,white
7.7,0.21,0.4,15.8,0.084,47.0,58.0,0.99579,3.36,0.37,11.0,6,white
6.7,0.32,0.44,2.8,0.117,11.0,17.0,0.99158,3.11,0.58,12.5,6,white
9.0,0.32,0.09,1.2,0.051,55.0,207.0,0.98742,3.33,0.67,12.8,6,white
6.5,0.18,0.54,2.4,0.024,45.0,190.0,0.9999,3.26,0.44,12.2,6,white
6.4,0.3,0.18,2.3,0.075,31.0,90.0,0.99096,3.03,0.26,14.05,6,white
8.0,0.28,0.41,15.8,0.028,35.0,10.0,0.9939,3.16,0.56,9.9,6,white
5.9,0.48,0.28,16.05,0.089,29.0,94.0,0.98966,3.08,0.56,12.4,7,white
6.1,0.18,0.28,1.4,0.118,9.0,110.0,0.9952,3.24,1.59,11.1,6,red
6.5,0.21,0.4,1.7,0.133,31.0,66.0,0.99064,3.2,0.25,8.7,7,white
8.2,0.15,0.02,2.4,0.044,32.0,193.0,0.9982,3.49,0.57,10.9,7,red
14.3,0.29,0.36,2.5,0.05,105.0,54.0,0.98931,3.57,0.22,11.2,7,white
6.1,0.18,0.27,2.1,0.038,50.0,23.0,0.9992,3.29,0.59,11.0,6,red
6.5,0.74,0.41,17.0,0.037,36.0,178.0,0.99298,3.02,0.69,10.5,5,white
11.0,0.91,0.34,2.4,0.013,146.5,31.0,0.99204,3.24,0.77,11.6,9,white
6.0,0.35,0.32,7.6,0.068,53.0,15.0,0.99095,3.38,0.54,10.8,6,white
7.2,0.28,0.29,6.6,0.042,31.0,72.0,0.99771,3.3,0.57,10.6,6,white
5.9,0.43,0.4,23.5,0.028,6.0,122.0,0.9961,3.39,0.46,9.7,7,white
6.8,0.42,0.23,2.8,0.038,31.0,197.0,0.9982,3.02,0.39,10.0,7,white
6.2,0.865,0.38,5.4,0.031,53.0,155.0,0.994,3.68,0.67,8.9,7,white
6.2,0.25,0.75,4.55,0.044,7.0,242.0,0.99815,3.18,0.34,12.1,8,white
5.9,0.19,0.68,1.7,0.038,56.0,126.0,0.99173,3.41,0.97,9.9,6,red
7.5,0.33,0.34,14.75,0.044,20.0,79.0,0.99771,3.02,0.44,11.9,7,white
6.4,0.17,0.33,2.5,0.032,12.0,54.0,0.9967,3.85,0.96,11.5,5,red
6.8,0.52,0.22,2.8,0.028,58.0,134.0,0.9971,3.13,0.61,9.0,6,white
6.2,0.35,0.31,2.4,0.05,43.0,122.0,0.99974,3.2,0.36,9.8,5,red
5.6,0.2,0.54,1.25,0.25,85.0,170.0,0.99437,3.76,0.59,11.95,6,red
6.7,0.15,0.28,1.6,0.051,24.0,155.0,0.99771,3.2,0.72,11.1,6,white
6.3,0.16,0.36,1.8,0.055,29.0,65.0,0.99702,3.28,0.64,10.9,6,red
6.4,0.42,0.39,1.8,0.013,49.0,23.0,0.98926,2.97,0.61,9.2,8,white
5.1,0.59,0.21,14.45,0.064,41.0,149.0,0.99088,3.07,0.43,11.8,9,white
7.8,0.16,0.36,17.35,0.035,64.5,23.0,0.99564,3.39,0.39,12.2,6,white
6.9,0.42,0.03,13.5,0.04,46.0,157.0,0.99165,3.3,0.52,11.3,6,white
7.5,0.32,0.21,10.6,0.209,12.0,98.0,0.99524,3.4,0.64,10.7,5,red
7.4,0.43,0.35,5.7,0.107,18.0,162.5,0.99199,3.68,0.41,12.5,7,white
6.6,0.28,0.37,11.45,0.056,39.0,49.0,0.9983,3.03,0.52,10.7,7,white
6.6,0.27,0.28,1.1,0.078,6.0,129.0,0.9908,3.05,0.72,10.9,6,white
7.0,0.26,0.49,1.4,0.018,20.0,156.0,0.99662,3.45,0.49,11.2,6,red
5.9,0.32,0.34,0.9,0.038,6.0,197.0,0.9978,3.38,0.66,10.9,6,white
7.8,0.32,0.43,2.5,0.03,20.0,198.0,0.99864,3.74,0.37,12.5,5,white
4.2,0.085,0.38,4.5,0.042,35.0,127.0,0.9966,3.34,0.48,10.1,5,white
5.8,0.35,0.29,4.5,0.032,47.0,165.0,0.9916,3.18,0.52,13.5,5,white
7.1,0.54,0.09,1.5,0.046,4.0,176.0,0.9919,3.3,0.41,11.5,6,white
7.8,0.17,0.4,18.15,0.049,6.0,30.0,0.992,3.17,0.83,9.4,6,white
6.5,0.31,0.1,8.0,0.054,47.0,52.0,0.99005,3.18,0.6,10.5,5,red
7.4,0.21,0.29,7.5,0.031,54.0,126.0,1.001,3.25,0.8,12.0,5,white
7.1,0.38,0.29,2.3,0.051,25.0,259.0,0.9922,3.21,0.38,9.9,7,white
6.8,0.44,0.28,3.8,0.03,9.0,175.0,0.99502,3.05,0.53,9.5,7,red
7.9,0.26,0.41,1.1,0.052,25.0,209.0,0.99004,3.16,0.51,11.55,6,white
7.2,0.32,0.28,3.4,0.037,9.0,198.0,0.9908,2.94,0.64,10.8,5,white
6.0,0.96,0.22,1.2,0.07,47.0,18.0,0.992,3.21,0.57,12.1,6,white
6.2,0.43,0.44,1.8,0.053,31.0,51.0,0.9908,3.44,0.59,10.0,6,white
7.2,0.27,0.1,10.0,0.084,47.0,26.0,0.9908,3.24,0.64,11.1,6,white
6.4,0.32,0.4,2.5,0.369,22.0,54.0,0.99352,3.38,0.66,11.2,7,white
6.5,0.17,0.38,8.6,0.032,39.0,91.0,0.99089,3.42,0.59,8.7,7,white
7.9,0.38,0.45,2.3,0.084,25.0,180.0,0.99772,3.44,0.53,11.4,6,white
7.4,0.32,0.49,4.4,0.167,131.0,54.0,0.98815,3.13,0.58,11.3,6,red
6.4,0.26,0.45,7.6,0.028,43.0,32.0,0.99269,3.25,0.72,11.6,4,white
6.6,0.45,0.49,1.8,0.056,54.0,19.0,0.99004,3.46,0.38,11.4,4,white
6.6,0.19,0.36,2.3,0.038,55.0,60.0,0.99661,3.16,0.54,10.7,6,white
6.4,0.18,0.2,1.8,0.213,77.5,49.0,0.99055,3.44,0.59,8.8,6,white
6.4,0.4,0.66,3.0,0.055,34.0,132.0,0.99204,3.52,0.45,11.3,5,white
6.6,0.25,0.49,1.6,0.051,44.0,205.0,0.992,3.05,0.39,9.3,7,red
15.5,0.51,0.39,10.6,0.055,80.0,8.0,0.99268,3.32,1.12,12.5,6,white
6.3,0.41,0.28,1.4,0.036,25.0,174.0,0.9893,3.02,0.34,10.5333333333333,6,red
6.5,0.21,0.36,16.0,0.05,31.0,132.0,0.99396,3.07,0.57,9.5,6,red
6.9,0.205,0.37,10.9,0.036,50.0,101.0,0.99162,3.08,0.62,12.6,5,white
8.9,0.32,0.46,6.3,0.118,7.0,54.0,0.99842,3.42,0.48,11.2,5,red
7.3,0.4,0.28,8.75,0.05,39.0,107.0,0.9964,3.31,0.68,11.6,7,white
7.8,0.2,0.38,2.0,0.301,25.0,128.0,0.993,3.16,0.52,12.5,6,white
6.6,0.31,0.31,1.6,0.052,58.0,113.0,0.99569,3.08,0.36,11.4,5,white
6.0,0.4,0.39,1.2,0.051,108.0,197.0,0.99469,3.29,0.48,11.3333333333333,5,white
6.1,0.34,0.42,2.5,0.078,79.5,104.0,0.99014,3.0,0.41,12.5,7,white
6.2,0.775,0.39,2.5,0.026,33.0,32.0,0.9924,3.2,0.55,10.8,6,white
7.4,0.4,0.4,2.3,0.047,54.0,88.0,0.99745,3.22,0.56,9.2,7,white
6.3,0.21,0.3,1.35,0.084,36.0,156.0,0.99585,3.64,0.36,8.7,7,white
6.8,0.2,0.4,16.1,0.119,16.0,231.0,0.99675,3.15,1.06,11.2,6,white
7.5,0.18,0.32,6.3,0.055,24.0,237.0,0.99364,3.31,0.38,8.7,6,white
5.9,0.86,0.65,1.7,0.038,49.0,118.0,0.99245,3.24,0.44,10.6,6,red
7.4,0.35,0.28,1.6,0.038,6.0,109.0,0.9908,3.09,0.43,11.1,6,white
7.6,0.33,0.29,1.6,0.043,25.0,101.0,0.99524,3.06,0.59,11.1,6,white
8.0,0.26,0.28,1.6,0.033,7.0,188.0,0.99721,3.14,0.4,11.1,6,white
7.2,0.35,0.36,1.2,0.035,6.0,23.0,0.99264,3.33,0.54,10.2,7,white
8.8,0.21,0.29,1.4,0.194,6.0,144.0,0.9902,3.41,0.48,11.1,5,white
6.9,0.21,0.26,18.95,0.03,32.0,112.0,0.9969,3.22,0.4,11.3666666666667,7,white
10.0,0.26,0.39,1.8,0.084,3.0,156.0,0.9992,3.14,0.48,10.7,7,white
9.3,0.715,0.18,2.6,0.055,42.0,204.0,0.99656,3.3,0.67,12.0,5,white
12.0,0.49,0.58,3.8,0.023,16.0,237.0,0.99779,3.04,0.38,9.1,7,white
5.0,0.4,0.4,5.2,0.027,44.0,203.0,0.99372,3.41,0.38,8.9,7,white
6.8,0.21,0.42,2.5,0.049,34.0,132.0,0.9908,3.31,0.61,8.7,5,white
6.9,0.34,0.26,1.2,0.051,30.0,158.0,0.9912,3.53,0.62,12.9,6,white
5.0,0.415,0.2,13.0,0.032,25.0,133.0,0.99508,3.25,0.6,9.5,6,white
7.6,0.645,0.26,3.8,0.089,41.0,76.0,0.99516,3.34,0.62,9.5,7,red
7.5,0.34,0.42,0.8,0.038,4.0,43.0,0.99718,2.97,1.22,10.6,5,white
6.6,0.26,0.54,7.6,0.046,44.0,198.0,1.00037,3.44,0.58,9.5,8,white
7.4,0.19,0.35,2.5,0.055,31.0,71.0,0.9908,3.06,0.43,9.4,5,red
8.6,0.21,0.29,1.4,0.095,6.0,124.0,0.98916,3.45,0.52,11.2,5,white
8.2,0.39,0.38,1.5,0.041,29.0,151.0,0.998,3.06,0.64,9.5,5,white
8.2,0.14,0.24,2.0,0.084,34.0,90.0,0.998,3.22,0.61,11.0,6,white
6.5,0.18,0.35,2.1,0.032,34.0,204.0,0.99335,3.45,0.48,10.4666666666667,6,white
7.0,0.42,0.44,1.4,0.09,36.0,234.0,1.001,3.24,0.61,10.6,6,white
6.7,0.22,0.21,11.75,0.037,54.0,80.0,0.98802,3.37,0.62,9.5,5,red
7.1,0.4,0.42,2.0,0.132,8.0,188.0,0.999,3.44,0.64,10.9,7,white
12.5,0.44,0.0,1.9,0.053,12.0,63.0,0.98952,3.3,0.4,9.2,6,red
6.8,0.33,0.31,18.05,0.158,40.0,107.0,0.99908,3.85,1.03,8.7,6,white
15.0,0.15,0.34,1.8,0.036,43.0,227.0,1.0008,3.19,0.52,8.7,6,red
5.9,0.21,0.44,19.4,0.04,4.0,90.0,0.99381,3.33,0.34,9.8,7,red
8.4,0.59,0.34,7.05,0.036,7.0,180.0,0.99529,3.53,0.69,11.45,5,white
8.0,0.32,0.49,4.25,0.032,17.0,145.0,0.99595,3.24,0.38,11.2,5,white
6.4,0.5,0.39,3.5,0.115,6.0,226.0,0.994,3.16,0.54,11.4,5,white
8.2,0.25,0.28,2.4,0.03,29.0,237.0,1.00295,3.02,0.49,11.1,6,red
6.3,0.22,0.14,14.4,0.138,97.0,110.0,0.99635,3.24,0.69,10.1,4,red
6.8,0.21,0.44,2.6,0.041,9.0,170.0,0.99686,3.39,0.69,10.1,8,white
6.7,0.34,0.04,1.8,0.019,62.0,153.0,0.98993,3.42,0.52,12.8,5,white
4.2,0.36,0.35,1.4,0.05,29.0,71.0,0.99508,3.15,0.59,8.7,6,white
7.9,0.32,0.41,2.2,0.036,6.0,118.0,0.99663,2.97,0.36,10.2,5,white
6.5,0.34,0.3,9.25,0.026,52.0,144.0,0.99773,3.0,1.12,10.1,6,red
7.5,0.32,0.02,1.6,0.04,50.0,109.0,0.9986,3.0,0.57,10.2,7,white
6.5,0.41,0.35,1.0,0.084,13.0,165.0,0.994,3.36,0.55,11.2,7,red
8.0,0.22,0.58,2.3,0.087,79.0,248.0,1.00241,3.41,0.28,10.8,6,white
7.2,0.23,0.44,2.25,0.048,68.0,159.0,0.98976,3.07,0.38,10.1,7,red
6.9,0.42,0.38,1.7,0.049,50.0,118.0,0.98965,3.39,0.83,12.5,5,white
7.4,0.6,0.42,1.7,0.032,39.0,101.0,0.9954,3.28,0.49,11.1,5,white
7.0,0.655,0.26,15.1,0.042,18.0,148.0,0.99042,3.28,0.34,9.4,5,white
5.9,0.21,0.28,2.0,0.028,7.0,104.0,0.99621,2.98,0.36,8.8,6,white
7.1,1.115,0.34,17.95,0.02,24.0,70.0,0.99172,3.05,0.43,12.5,5,white
10.8,0.53,0.29,13.4,0.044,36.0,205.0,0.9926,2.9,0.42,10.7,5,red
6.2,0.42,0.38,1.9,0.092,5.0,98.0,0.99264,3.17,0.45,10.2,5,white
8.2,0.39,0.16,16.2,0.084,31.0,137.0,0.99367,3.41,0.36,10.6,7,white
15.5,0.775,0.0,11.4,0.178,16.0,124.0,0.99795,2.9,0.37,11.9,7,white
5.9,0.18,0.44,1.4,0.034,41.0,206.0,0.98742,3.02,0.62,11.3,7,white
6.4,0.21,0.39,8.8,0.029,10.0,155.0,0.9994,3.15,0.59,9.9,7,white
7.8,0.68,0.22,7.5,0.053,27.0,252.0,0.99689,3.29,0.41,8.7,6,white
7.4,0.12,0.14,1.6,0.059,25.0,77.0,0.9984,3.62,1.98,9.25,7,red
7.5,0.28,0.51,7.7,0.084,47.0,92.0,0.99815,3.02,0.67,9.9,7,red
6.4,0.16,0.15,9.5,0.08,47.0,180.0,0.99086,3.14,0.68,12.7,6,white
7.8,0.18,0.37,1.6,0.121,6.0,122.0,0.9939,3.29,0.52,8.9,7,white
5.4,0.16,0.23,2.2,0.101,44.0,26.0,0.9933,3.12,0.37,8.7,6,white
8.2,0.72,0.38,0.9,0.036,20.0,156.0,0.99388,3.3,0.57,9.7,6,red
6.3,0.455,0.12,17.95,0.082,28.0,165.0,0.99708,3.44,0.53,10.5,6,white
7.7,0.41,0.43,2.1,0.041,25.0,165.0,0.98876,3.16,0.38,11.2,5,white
7.4,0.39,0.29,9.2,0.038,20.0,80.0,0.9976,3.44,0.43,12.4,5,white
6.2,0.41,0.38,3.15,0.056,6.0,35.0,0.9978,3.23,1.36,9.7,7,white
6.7,0.25,0.38,5.1,0.103,23.0,120.0,0.99828,3.04,0.25,12.0,6,white
8.2,0.18,0.27,2.7,0.042,54.0,135.0,0.99258,3.04,0.66,10.6,7,red
7.6,0.57,0.42,1.9,0.115,43.0,111.0,0.99665,3.17,0.31,9.0,6,red
7.0,0.28,0.16,4.6,0.049,10.0,107.0,0.9974,3.31,0.69,9.4,7,white
6.4,0.47,0.49,2.25,0.051,67.0,214.0,0.9919,3.76,0.38,10.0,4,white
6.4,0.32,0.39,1.8,0.045,37.0,122.0,0.99313,3.11,0.67,9.5,6,white
8.0,0.405,0.24,17.3,0.08,42.0,198.0,0.9893,2.96,0.54,10.2,6,white
6.2,0.21,0.28,1.8,0.176,47.0,229.0,0.99258,2.74,0.54,10.4,5,white
6.3,0.25,0.26,1.1,0.165,67.0,97.0,0.98926,3.15,0.46,10.3,6,white
7.3,0.21,0.27,12.2,0.208,50.0,205.0,0.99709,3.66,0.5,12.8,6,red
6.5,0.825,0.54,1.15,0.053,5.0,46.0,0.99053,3.64,0.51,9.5,6,white
7.9,0.23,0.35,5.2,0.032,11.0,105.0,0.99702,2.99,0.61,9.2,6,red
7.2,0.33,0.4,2.2,0.063,7.0,174.0,0.99779,3.04,0.37,11.4,7,red
7.8,0.135,0.32,18.35,0.062,9.0,133.0,1.0,3.25,1.11,9.9,7,white
12.4,0.275,0.33,16.0,0.051,45.0,162.5,0.98995,3.35,0.53,12.0,6,white
