fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.9,0.28,0.41,2.7,0.045,8.0,35.0,0.9977,3.19,0.37,9.8,5,white
8.8,0.38,0.47,2.4,0.042,39.0,135.0,0.99427,3.34,0.42,9.1,6,white
7.7,0.38,0.22,2.2,0.045,8.0,172.0,0.9966,3.1,0.44,11.8,5,white
8.1,0.23,0.41,1.6,0.082,39.0,38.0,0.9974,3.22,0.69,9.9,3,white
5.7,0.27,0.32,1.6,0.031,33.0,140.0,0.9912,3.34,0.44,9.4,5,white
6.1,0.21,0.46,1.4,0.031,46.0,22.0,0.99138,3.43,0.58,12.3,5,white
7.9,0.79,0.41,1.6,0.033,33.0,197.0,0.9972,3.09,0.44,11.4,5,white
7.0,0.26,0.2,2.4,0.051,29.0,150.0,0.99922,3.09,0.69,10.0,5,white
7.2,0.46,0.23,12.4,0.043,47.0,10.0,0.99286,3.05,0.41,10.9,5,white
5.8,0.15,0.23,6.9,0.031,37.0,22.0,0.9977,3.34,0.37,11.4,5,white
5.9,0.28,0.39,1.6,0.082,37.0,166.0,0.99126,2.99,0.34,11.4,5,white
8.1,0.26,0.34,1.4,0.031,47.0,130.0,0.99406,3.0,0.52,11.4,6,white
8.1,0.26,0.41,2.4,0.043,25.0,113.0,0.9974,3.14,0.37,8.7,8,white
7.9,0.25,0.41,2.2,0.048,50.0,193.0,0.9948,3.21,0.34,11.4,6,white
6.1,0.27,0.41,2.2,0.043,8.0,163.0,0.9966,2.99,0.37,11.4,5,white
6.8,0.26,0.74,1.4,0.047,29.0,88.0,0.9977,3.22,0.52,8.9,5,white
6.0,0.23,0.18,1.6,0.041,33.0,38.0,0.9982,3.34,0.49,10.6,8,white
5.9,0.27,0.18,2.2,0.045,7.0,166.0,0.9948,3.52,0.37,11.3,5,white
7.0,0.57,0.57,2.7,0.043,33.0,113.0,0.998,3.0,0.37,10.5,5,white
6.6,0.49,0.41,2.1,0.055,31.0,113.0,0.9934,3.22,0.59,9.1,5,white
7.9,0.21,0.41,1.9,0.044,33.0,163.0,0.9922,3.09,0.59,11.8,7,white
7.9,0.19,0.18,10.55,0.033,8.0,122.0,0.9966,3.09,0.44,8.9,5,white
7.0,0.19,0.49,2.7,0.082,33.0,166.0,0.9974,3.1,0.37,11.4,4,white
5.6,0.18,0.41,2.0,0.043,50.0,119.0,0.99546,3.32,0.44,12.5,5,white
6.6,0.27,0.41,2.0,0.045,47.0,102.0,0.9972,3.0,0.44,11.4,5,white
7.3,0.39,0.44,1.6,0.046,6.0,26.0,0.99368,3.39,0.44,10.9,5,white
14.0,1.33,0.45,1.4,0.046,40.0,38.0,0.99221,3.42,0.65,11.0,7,white
7.1,0.38,0.07,2.2,0.043,41.0,120.0,0.9988,2.99,0.42,11.3,5,white
7.5,0.46,0.41,2.5,0.043,36.0,122.0,0.99368,3.09,0.42,11.3,5,white
7.9,0.18,0.23,2.7,0.031,9.0,40.0,0.9996,3.04,0.37,12.8,8,white
7.0,0.35,0.66,1.4,0.07,38.0,219.0,0.99094,3.41,0.49,10.9,5,white
5.8,0.26,0.23,2.2,0.045,29.0,135.0,0.9979,3.38,0.67,12.3,5,white
7.0,0.4,0.51,1.6,0.053,46.0,119.0,0.9966,3.46,0.73,11.3,5,white
7.0,0.27,0.01,2.0,0.031,33.0,135.0,0.9948,3.4,0.51,11.4,5,white
7.9,0.27,0.41,1.7,0.201,7.0,166.0,0.9987,3.19,0.42,11.3,4,white
7.9,0.18,0.2,2.1,0.043,33.0,94.0,0.9976,3.34,0.44,12.8,8,white
8.3,0.26,0.18,1.6,0.031,40.0,166.0,0.9948,3.36,0.42,11.8,5,white
7.9,0.26,0.74,2.2,0.044,29.0,159.0,0.99064,3.41,0.42,12.1,7,white
7.4,0.26,0.41,8.6,0.082,54.0,94.0,0.9957,3.13,0.42,12.5,6,white
7.0,0.27,0.18,1.5,0.08,46.0,94.0,0.99546,2.99,0.37,10.9,5,white
7.1,0.25,0.41,1.6,0.058,8.0,115.0,0.9966,3.17,0.42,11.4,6,white
6.0,0.31,0.23,2.1,0.042,23.0,114.0,0.99382,3.22,0.4,11.1,7,white
8.8,0.38,0.5,2.2,0.027,47.0,166.0,0.99416,3.38,0.42,11.4,5,white
5.6,0.27,0.23,2.3,0.031,46.0,128.0,0.9944,3.34,0.58,9.8,5,white
7.9,0.28,0.41,2.2,0.031,46.0,114.0,0.9972,3.08,0.61,11.1,4,white
6.2,0.27,0.36,14.5,0.075,11.0,166.0,0.99426,3.19,0.67,11.1,5,white
7.9,0.27,0.41,5.4,0.08,4.0,135.0,0.99076,3.09,0.51,11.3,5,white
8.1,0.27,0.44,2.3,0.042,47.0,119.0,0.9966,3.34,0.42,8.9,8,white
7.0,0.26,0.23,1.6,0.045,46.0,129.0,0.9966,2.99,0.69,10.9,4,white
6.9,0.26,0.12,2.7,0.046,39.0,166.0,0.9959,3.34,0.42,9.5,5,white
7.4,0.4,0.2,2.0,0.046,47.0,94.0,0.99578,3.34,0.34,11.4,5,white
7.9,0.38,0.41,11.5,0.18,47.0,71.0,0.99802,3.34,0.46,11.4,5,white
5.9,0.66,0.2,4.0,0.052,54.0,171.0,0.99261,3.1,0.56,11.0,5,white
7.9,0.39,0.41,2.1,0.08,31.0,30.0,0.993,3.14,0.37,8.9,5,white
8.8,0.26,0.34,1.9,0.028,30.0,45.0,0.9924,3.0,0.77,10.5,8,white
7.1,0.38,0.41,1.1,0.03,47.0,131.0,0.9896,3.1,0.58,14.2,7,white
6.0,0.28,0.2,1.6,0.039,39.0,119.0,0.9926,3.03,0.44,11.4,5,white
6.4,0.38,0.35,2.7,0.054,8.0,116.0,0.99416,3.0,0.31,11.0,5,white
6.3,0.27,0.41,2.7,0.058,39.0,159.0,0.99387,3.09,0.68,11.1,8,white
8.4,0.34,0.23,3.0,0.037,46.0,94.0,0.999,3.34,0.41,10.9,6,white
5.7,0.43,0.41,1.6,0.045,29.0,94.0,0.9966,3.34,0.44,11.0,5,white
7.9,0.19,0.18,12.4,0.031,26.0,119.0,0.9957,3.1,0.44,10.5,5,white
5.7,0.26,0.23,1.4,0.046,4.0,39.0,0.9972,3.34,0.56,11.3,5,white
7.9,0.38,0.41,1.6,0.037,46.0,149.0,0.9957,3.34,0.69,11.0,5,white
5.7,0.4,0.41,2.2,0.042,39.0,166.0,0.9966,2.99,0.51,11.1,6,white
7.0,0.31,0.41,2.4,0.042,19.0,84.0,0.9957,3.26,0.49,11.4,5,white
7.4,0.38,0.34,2.7,0.042,29.0,58.0,0.9972,3.0,0.56,8.9,5,white
8.3,0.26,0.74,2.3,0.045,46.0,122.0,0.9916,2.99,0.63,12.7,6,white
6.0,0.27,0.41,1.5,0.045,33.0,129.0,0.99574,3.09,0.44,11.1,5,white
8.8,0.27,0.32,1.5,0.045,46.0,163.0,0.9972,3.13,0.51,12.3,4,white
7.0,0.43,0.23,1.4,0.045,33.0,86.0,0.9966,2.99,0.58,9.6,6,white
6.3,0.27,0.41,1.6,0.045,46.0,230.0,0.99508,3.1,0.44,11.2,5,white
7.9,0.39,0.2,1.6,0.046,31.0,94.0,0.9899,3.34,0.58,12.5,5,white
5.8,0.22,0.41,2.2,0.029,7.0,61.0,0.9966,3.06,0.42,12.0,6,white
8.8,0.27,0.31,2.4,0.031,13.0,115.0,0.99076,3.09,0.59,11.7,5,white
6.0,0.19,0.42,2.2,0.03,47.0,138.0,0.99334,2.93,0.44,11.4,5,white
7.9,0.36,0.2,1.6,0.042,53.0,163.0,0.99483,3.34,0.51,11.4,5,white
7.0,0.25,0.23,2.7,0.039,8.0,41.0,0.99473,3.09,0.44,10.9,5,white
7.9,0.28,0.74,2.2,0.046,29.0,79.0,0.99633,3.24,0.44,10.9,5,white
6.0,0.27,0.41,1.6,0.201,4.0,139.0,0.9914,3.0,0.34,11.3,5,white
5.9,0.38,0.5,2.2,0.042,47.0,179.0,0.998,3.08,0.44,9.6,5,white
8.8,0.39,0.41,2.8,0.068,33.0,107.0,0.9977,3.19,0.38,11.1,5,white
8.1,0.41,0.2,2.0,0.06,49.0,39.0,0.9972,3.09,0.52,11.4,5,white
7.8,0.21,0.23,1.0,0.043,47.0,166.0,0.99135,3.0,0.44,9.5,5,white
5.8,0.46,0.41,1.9,0.079,29.0,15.0,0.99323,2.99,0.58,11.3,5,white
7.9,0.28,0.41,2.2,0.045,33.0,138.0,0.9972,2.99,0.42,10.6,5,white
7.7,0.27,0.18,2.1,0.043,29.0,166.0,0.9946,3.22,0.58,11.4,5,white
9.1,0.39,0.74,1.6,0.045,33.0,135.0,0.9947,2.99,0.37,11.3,5,white
7.0,0.37,0.41,2.2,0.053,46.0,163.0,0.9924,3.34,0.44,12.1,6,white
6.8,0.23,0.23,2.7,0.058,33.0,63.0,0.9976,3.34,0.69,10.7,4,white
5.7,0.27,0.16,1.4,0.042,54.0,128.0,0.9948,3.12,0.57,10.9,5,white
7.5,0.33,0.3,2.7,0.18,33.0,143.0,0.99576,3.08,0.42,11.7,7,white
6.7,0.27,0.24,1.6,0.039,8.0,129.0,0.9957,3.34,0.42,12.3,5,white
5.8,0.26,0.41,2.2,0.046,46.0,18.0,0.9943,3.34,0.46,11.5,5,white
7.1,0.26,0.23,6.0,0.045,46.0,94.0,0.9957,3.04,0.33,10.9,7,white
8.9,0.28,0.23,2.2,0.045,46.0,100.0,0.9972,3.06,0.51,9.6,5,white
7.0,0.27,0.41,1.6,0.05,19.0,64.0,0.9912,3.09,0.61,10.1,8,white
7.0,0.26,0.23,1.6,0.062,33.0,94.0,1.0,3.09,0.37,11.4,5,white
7.9,0.31,0.41,2.7,0.037,20.0,150.0,0.9966,3.22,0.43,11.3,8,white
8.3,0.335,0.44,1.5,0.042,54.0,440.0,1.0,3.22,0.42,11.4,8,white
7.4,0.41,0.39,1.6,0.043,32.0,94.0,0.9951,3.09,0.44,10.9,6,white
5.1,0.19,0.2,1.7,0.045,39.0,294.0,0.99391,2.91,0.42,10.9,5,white
6.3,0.26,0.18,1.6,0.096,3.0,116.0,0.9922,3.42,0.34,10.9,6,red
5.8,0.19,0.39,1.6,0.18,8.0,102.0,0.9972,2.99,0.42,10.0,8,white
7.1,0.23,0.15,1.0,0.042,33.0,88.0,0.99242,3.38,0.44,11.4,5,white
6.0,0.25,0.45,2.3,0.046,44.5,18.0,0.99085,3.06,0.8,8.9,5,white
8.8,0.24,0.41,2.7,0.04,33.0,119.0,0.995,3.34,0.49,11.4,5,white
7.0,0.18,0.41,11.8,0.03,4.0,119.0,0.9979,3.09,0.42,9.6,5,white
5.7,0.31,0.5,2.4,0.045,29.0,175.0,0.9966,3.0,0.56,10.9,5,white
7.9,0.38,0.44,1.4,0.084,5.0,172.0,0.9972,3.34,0.56,11.5,5,white
8.8,0.27,0.18,1.2,0.046,4.0,26.0,0.9938,3.0,0.33,10.9,5,white
7.9,0.19,0.23,8.3,0.184,33.0,166.0,1.0,2.99,0.93,11.8,6,white
8.2,0.27,0.2,2.2,0.031,8.0,166.0,0.9972,3.34,0.44,10.5,6,white
7.0,0.18,0.23,1.5,0.042,8.0,116.0,0.98961,3.34,0.58,8.9,6,white
7.9,0.15,0.23,1.6,0.072,9.0,166.0,0.9944,3.09,0.49,11.3,5,white
7.0,0.27,0.3,2.4,0.043,47.0,131.0,0.9988,3.13,0.34,11.1,5,white
5.9,0.27,0.74,1.4,0.031,47.0,119.0,0.99427,2.99,0.61,10.7,6,white
7.4,0.25,0.02,4.5,0.039,46.0,106.0,0.9937,2.85,0.37,9.7,5,white
7.9,0.39,0.2,1.9,0.045,6.0,89.0,0.99076,3.09,0.44,8.9,7,white
8.3,0.36,0.31,4.8,0.04,33.0,159.0,0.9945,3.09,0.51,9.9,5,white
7.9,0.27,0.41,1.6,0.039,33.0,120.0,0.9957,3.37,0.58,10.7,5,white
6.8,0.19,0.76,1.4,0.046,47.0,166.0,0.99792,3.09,0.35,11.4,6,white
7.1,0.4,0.18,1.7,0.045,47.0,104.0,0.9966,3.38,0.44,10.9,5,white
5.7,0.27,0.18,1.4,0.029,47.0,151.0,0.99955,3.06,0.42,11.4,4,white
6.6,0.46,0.41,2.2,0.031,46.0,129.0,0.99406,3.16,0.44,11.4,5,white
5.9,0.15,0.41,2.2,0.042,8.0,47.0,0.99792,3.22,0.37,8.9,5,white
6.8,0.25,0.18,3.45,0.041,46.0,35.0,0.99155,3.37,0.44,13.5,5,white
5.9,0.26,0.09,1.4,0.055,45.0,44.0,0.99005,3.28,0.51,8.9,6,white
6.6,0.27,0.18,7.6,0.046,8.0,172.0,0.991,3.34,0.58,11.4,5,white
8.2,0.24,0.41,1.7,0.082,47.0,166.0,0.9972,3.26,0.48,11.4,5,white
6.6,0.27,0.34,2.3,0.051,18.0,116.0,1.0,3.14,0.68,10.9,5,white
7.7,0.27,0.15,2.2,0.045,8.0,135.0,0.99574,3.34,0.52,11.4,5,white
5.8,0.17,0.41,2.2,0.037,33.0,166.0,1.0,3.45,0.51,8.9,6,white
6.5,0.27,0.06,2.6,0.042,29.0,18.0,1.0032,3.34,0.66,10.9,8,white
7.0,0.27,0.2,1.6,0.037,47.0,116.0,1.0,3.0,0.44,11.4,6,white
8.8,0.25,0.32,2.7,0.043,8.0,166.0,0.9966,3.09,0.44,11.4,5,white
7.0,0.26,0.41,1.6,0.054,47.0,166.0,0.9944,3.34,0.51,11.4,5,white
11.8,0.38,0.03,2.3,0.037,33.0,26.0,0.9974,3.23,0.44,10.9,6,white
6.0,0.24,0.16,2.5,0.058,33.0,65.0,0.98862,3.22,0.36,11.3,5,white
6.1,0.35,0.32,2.3,0.045,26.0,104.0,0.99,3.34,0.42,11.3,5,white
7.9,0.39,0.74,1.6,0.07,47.0,38.0,0.9957,3.07,0.42,10.9,5,white
7.5,0.38,0.32,2.2,0.046,54.0,139.0,0.9966,3.0,0.51,11.4,5,white
7.0,0.26,0.41,1.6,0.053,33.0,45.0,0.99304,3.22,0.44,10.9,5,white
5.8,0.27,0.41,2.2,0.046,26.0,189.0,0.99473,3.52,0.68,11.4,5,white
8.8,0.26,0.5,3.1,0.046,33.0,129.0,0.9924,3.22,0.58,11.8,5,white
5.8,0.18,0.2,1.6,0.043,43.0,156.0,0.9958,3.34,0.34,11.1,5,white
5.8,0.26,0.74,1.6,0.045,46.0,163.0,0.98779,3.34,0.34,11.4,6,white
7.0,0.27,0.18,2.4,0.045,33.0,166.0,0.9944,3.34,0.42,10.9,5,white
6.5,0.38,0.2,2.7,0.039,29.0,18.0,0.9982,3.14,0.51,9.1,5,white
7.0,0.43,0.48,2.7,0.046,47.0,119.0,0.9965,3.09,0.37,9.7,5,white
7.3,0.28,0.41,2.2,0.046,36.0,122.0,0.9928,3.33,0.37,11.3,5,white
6.6,0.26,0.41,2.3,0.042,54.0,149.0,0.99712,2.9,0.44,9.6,5,white
6.3,0.27,0.24,2.0,0.043,33.0,166.0,0.99294,3.41,0.62,10.5,7,white
7.0,0.3,0.11,2.3,0.058,8.0,201.0,0.99985,3.68,0.34,10.1,5,white
7.0,0.26,0.32,1.7,0.045,8.0,60.0,0.99546,3.26,0.52,10.6,5,white
6.0,0.28,0.23,2.0,0.04,38.0,122.0,0.9957,3.34,0.37,11.0,5,white
5.9,0.27,0.41,2.3,0.08,47.0,150.0,0.9972,3.37,0.44,11.1,5,white
7.0,0.39,0.41,2.7,0.103,25.0,192.0,0.9966,2.99,0.51,11.4,6,white
7.9,0.35,0.23,1.7,0.035,47.0,80.0,0.9922,3.23,0.58,12.5,6,white
7.0,0.27,0.41,1.6,0.055,34.0,103.0,0.99243,3.09,0.68,11.4,5,white
7.0,0.27,0.2,6.9,0.024,11.0,10.0,1.0,2.99,0.44,11.4,4,white
7.9,0.26,0.5,2.0,0.046,8.0,166.0,0.9948,3.38,0.69,11.8,5,white
6.9,0.25,0.18,2.5,0.043,8.0,159.0,0.99652,3.37,0.37,10.9,5,white
6.8,0.39,0.22,1.6,0.029,33.0,188.0,0.9948,3.34,0.66,12.3,6,white
5.8,0.15,0.23,2.2,0.055,6.0,17.0,0.9926,3.68,0.51,11.4,5,white
7.9,0.39,0.34,2.0,0.042,47.0,119.0,0.99314,3.34,0.44,10.5,7,white
7.0,0.38,0.41,2.1,0.035,47.0,183.0,0.99726,3.34,0.37,9.4,5,white
5.6,0.17,0.23,1.9,0.058,47.0,131.0,0.99402,3.09,0.44,11.8,5,white
7.9,0.26,0.32,1.6,0.058,47.0,182.0,0.99026,3.37,0.43,13.0,5,white
7.0,0.415,0.16,2.2,0.042,40.0,51.0,0.9974,3.52,0.58,12.3,5,white
7.9,0.43,0.23,4.6,0.054,33.0,100.0,0.99605,3.22,0.42,10.0,6,white
6.6,0.49,0.28,2.7,0.043,47.0,100.0,0.9938,3.0,0.42,8.9,5,white
7.9,0.26,0.2,1.7,0.029,47.0,17.0,0.993,3.12,0.52,10.8,5,white
7.4,0.38,0.23,1.6,0.082,29.0,159.0,0.9924,3.06,0.44,12.2,8,white
7.4,0.31,0.23,1.5,0.084,97.0,154.0,0.9911,3.0,0.58,11.4,5,red
6.9,0.585,0.09,2.3,0.087,8.0,197.0,0.9919,3.09,0.56,11.4,6,white
7.9,0.23,0.18,0.9,0.058,52.0,116.0,0.9983,3.17,0.39,9.2,5,white
5.3,0.23,0.41,11.8,0.058,40.0,166.0,0.9948,3.1,0.49,9.6,5,white
7.9,0.19,0.41,2.3,0.031,46.0,31.0,0.99586,3.34,0.51,11.1,6,white
7.9,0.26,0.23,15.3,0.036,11.0,60.0,0.99464,3.37,0.56,11.4,5,white
5.9,0.26,0.41,3.45,0.042,47.0,94.0,0.99555,3.34,0.44,8.9,5,white
6.1,0.19,0.41,2.2,0.03,29.0,94.0,0.99769,3.58,0.57,11.0,5,white
7.0,0.18,0.46,1.4,0.064,7.0,186.0,0.99713,3.28,0.39,11.4,5,white
5.9,0.37,0.29,8.25,0.168,11.0,174.0,0.99504,3.36,0.35,10.9,5,white
6.0,0.38,0.34,2.7,0.058,18.0,138.0,0.99508,3.09,0.44,11.4,5,white
12.7,0.27,0.33,6.2,0.076,46.0,157.0,0.9944,3.21,0.46,8.9,5,white
5.7,0.26,0.41,12.1,0.021,33.0,121.0,0.9966,3.34,0.44,11.3,5,white
5.7,0.26,0.41,1.6,0.046,47.0,184.0,0.9955,3.1,0.44,9.6,5,white
7.9,0.32,0.23,2.7,0.043,45.0,150.0,0.99076,3.22,0.44,11.4,5,white
7.1,0.31,0.04,1.6,0.175,20.0,138.0,0.9957,3.38,0.44,8.9,6,white
7.9,0.19,0.41,7.3,0.042,33.0,99.0,0.9928,3.08,0.51,11.3,8,white
6.8,0.25,0.18,2.7,0.043,9.0,32.0,0.9966,3.35,0.37,12.0,6,white
7.0,0.38,0.52,8.3,0.043,76.0,87.0,1.0,3.34,0.42,10.5,6,white
12.0,0.25,0.18,13.1,0.039,7.0,122.0,0.98865,3.18,0.34,10.5,5,white
6.8,0.26,0.41,1.5,0.024,47.0,119.0,0.99685,3.34,0.58,12.3,6,white
7.0,0.17,0.41,2.2,0.038,47.0,149.0,0.99248,3.0,0.44,11.4,5,white
5.6,0.26,0.18,1.1,0.045,9.0,63.0,0.998,3.19,0.42,11.8,5,white
6.1,0.27,0.41,1.6,0.464,46.0,23.0,0.9966,3.0,0.51,11.1,8,white
7.9,0.38,0.0,12.9,0.042,29.0,77.0,0.99592,3.16,0.42,11.4,8,white
7.4,0.25,0.18,2.7,0.058,18.0,163.0,0.99195,3.02,0.44,11.4,5,white
7.0,0.27,0.49,2.3,0.053,46.0,94.0,0.9972,2.99,0.44,8.9,6,white
7.9,0.35,0.41,1.2,0.039,20.0,141.0,1.0,3.1,0.37,11.0,5,white
8.8,0.6,0.5,1.6,0.03,33.0,94.0,0.9966,2.99,0.69,9.6,5,white
8.8,0.55,0.41,8.1,0.03,9.0,15.0,0.99714,3.22,0.51,11.1,6,white
7.0,0.35,0.2,14.95,0.031,47.0,157.0,0.9957,3.38,0.64,8.9,8,white
7.0,0.26,0.58,1.6,0.082,38.0,81.0,0.9912,3.11,0.37,10.6,6,white
7.0,0.55,0.41,1.6,0.042,47.0,18.0,0.9953,3.0,0.44,8.9,6,white
6.3,0.3,0.74,2.0,0.045,38.0,166.0,0.9934,3.0,0.44,8.9,5,white
6.1,0.125,0.26,4.6,0.038,47.0,129.0,0.99188,3.13,0.51,10.2,5,white
7.9,0.27,0.41,2.2,0.042,8.0,182.0,0.9954,3.34,0.58,10.9,5,white
8.3,0.28,0.41,2.5,0.056,24.0,182.0,0.9966,3.37,0.58,11.7,5,white
7.9,0.33,0.2,2.2,0.046,50.0,127.0,0.99444,3.0,0.59,11.1,8,white
8.3,0.26,0.44,2.5,0.031,45.0,10.0,0.9926,3.34,0.34,10.3,6,white
5.9,0.295,0.41,1.5,0.042,33.0,115.0,0.99724,3.16,0.47,11.3,5,white
6.9,0.32,0.41,2.1,0.03,8.0,144.0,0.998,3.09,0.46,11.4,6,white
12.0,0.31,0.2,1.6,0.031,30.0,247.0,0.99273,3.37,0.44,11.2,6,white
7.9,0.28,0.44,2.2,0.039,32.0,12.0,0.99186,3.22,0.44,11.1,5,white
5.8,0.26,0.74,2.7,0.154,47.0,100.0,0.99076,3.06,0.38,11.3,4,white
6.3,0.25,0.23,1.4,0.05,12.0,150.0,0.99818,3.19,0.44,12.2,6,white
6.3,0.38,0.45,2.4,0.043,20.0,94.0,0.9988,3.34,0.37,10.9,5,white
6.2,0.15,0.45,1.6,0.046,12.0,166.0,0.9972,3.38,0.37,11.4,5,white
6.6,0.67,0.41,1.5,0.043,13.0,166.0,0.9944,3.0,0.51,11.1,5,white
5.7,0.27,0.41,2.7,0.039,37.0,94.0,0.9955,3.09,0.39,10.1333333333333,5,white
8.1,0.31,0.41,1.6,0.039,11.0,196.0,0.99652,3.33,0.82,10.9,5,white
5.7,0.14,0.41,1.6,0.045,47.0,94.0,0.99605,3.16,0.58,10.9,6,white
7.9,0.36,0.5,2.2,0.043,50.0,88.0,0.9966,3.17,0.37,10.5,5,white
8.8,0.38,0.23,1.3,0.029,36.0,100.0,0.99135,3.34,0.52,11.4,5,white
6.6,0.27,0.49,1.1,0.054,26.0,151.0,0.9972,3.34,0.44,12.0,5,white
7.9,0.38,0.71,1.6,0.042,8.0,182.0,0.99725,3.34,0.52,11.3,5,white
5.6,0.27,0.23,2.3,0.045,47.0,119.0,0.99406,3.06,0.44,11.95,4,white
5.7,0.32,0.33,2.2,0.052,47.0,119.0,0.99802,3.57,0.34,10.9,6,white
6.1,0.885,0.2,1.5,0.031,47.0,69.0,0.99086,3.34,0.58,12.7,6,white
8.8,0.38,0.18,1.4,0.039,33.0,94.0,0.99151,3.1,0.39,11.4,5,white
5.8,0.43,0.08,1.6,0.058,47.0,47.0,0.9956,3.34,0.58,11.1,6,white
5.9,0.28,0.27,4.5,0.062,26.0,140.0,0.9966,3.0,0.37,11.0,5,white
8.8,0.38,0.35,2.2,0.024,21.0,17.0,0.99908,3.34,0.37,9.4,5,white
8.8,0.31,0.44,1.6,0.074,8.0,88.0,0.9972,3.34,0.37,9.1,5,white
7.4,0.49,0.45,1.6,0.045,47.0,166.0,0.9948,3.07,0.59,12.7,5,white
5.9,0.27,0.4,2.5,0.038,8.0,119.0,0.99605,3.24,0.37,11.1,5,white
8.3,0.39,0.25,10.2,0.054,15.0,47.0,0.995,3.0,0.51,10.7,5,white
8.8,0.38,0.41,1.4,0.049,29.0,82.0,0.9966,2.99,0.59,10.9,5,white
7.4,0.38,0.18,1.9,0.046,29.0,163.0,0.99834,3.08,0.44,11.4,5,white
5.9,0.28,0.41,2.2,0.042,33.0,86.0,0.9972,3.07,0.37,11.1,5,white
7.9,0.28,0.18,3.9,0.039,29.0,119.0,0.9957,3.34,0.44,12.2,5,white
6.0,0.26,0.68,1.4,0.07,4.0,94.0,0.99078,3.34,0.36,11.4,6,white
6.9,0.27,0.2,2.7,0.039,19.0,166.0,0.99138,3.09,1.62,8.9,8,white
7.9,0.54,0.41,1.6,0.069,37.0,97.0,0.9966,2.9,0.34,9.4,5,white
6.0,0.26,0.23,1.6,0.08,31.0,87.0,0.9957,3.18,0.58,11.4,6,white
6.4,0.38,0.18,1.6,0.056,33.0,100.0,0.9952,2.99,0.42,9.6,6,white
8.3,0.27,0.2,0.9,0.043,33.0,100.0,0.99652,3.34,0.37,9.1,5,white
5.7,0.46,0.47,8.6,0.031,19.0,91.0,0.9957,3.34,0.44,12.7,5,white
8.8,0.26,0.18,2.2,0.043,47.0,166.0,0.99742,3.04,0.52,11.4,5,white
7.9,0.26,0.32,1.6,0.043,31.0,159.0,0.9934,3.03,0.44,11.4,5,white
7.4,0.27,0.41,1.6,0.08,17.0,149.0,0.99335,3.28,0.44,11.4,4,white
7.0,0.26,0.45,2.2,0.046,33.0,168.0,0.9974,3.0,0.44,9.9,5,white
5.7,0.27,0.49,22.6,0.074,47.0,94.0,0.99433,3.37,0.51,12.5,6,white
7.0,0.27,0.74,2.5,0.058,18.0,105.0,0.9972,3.34,0.35,13.05,8,white
5.7,0.18,0.18,1.6,0.031,34.0,119.0,0.9972,3.12,0.34,11.4,5,white
5.6,0.23,0.15,2.3,0.055,33.0,182.0,0.9911,3.01,0.34,11.3,5,white
5.7,0.39,0.2,1.9,0.043,47.0,166.0,0.9944,3.38,0.37,11.4,6,white
5.6,0.27,0.23,15.25,0.042,8.0,100.0,0.9966,3.22,0.52,11.5,7,white
7.0,0.27,0.74,1.6,0.042,8.0,139.0,0.9966,3.0,0.34,11.3,6,white
7.0,0.27,0.41,2.3,0.031,47.0,103.0,0.9988,3.09,0.58,10.9,5,white
7.9,0.27,0.2,1.6,0.044,26.0,15.0,0.9972,3.14,0.51,11.3,5,white
11.1,0.21,0.41,2.0,0.085,8.0,113.0,0.99159,3.34,0.44,10.5,6,white
5.6,0.24,0.23,1.4,0.053,35.0,172.0,0.9974,3.37,0.66,9.8,6,white
6.1,0.43,0.41,2.3,0.03,18.0,18.0,0.998,3.0,0.49,10.5,5,white
6.9,0.39,0.41,2.0,0.043,39.0,67.0,0.99581,3.03,0.42,10.9,5,white
7.9,0.27,0.2,2.2,0.042,33.0,129.0,0.9982,3.22,0.6,8.9,5,white
6.8,0.25,0.5,1.6,0.043,11.0,115.0,0.99714,3.13,1.12,9.6,5,white
6.0,0.2,0.36,16.0,0.046,27.0,167.0,0.99724,3.34,0.37,12.3,6,white
5.7,0.25,0.2,2.2,0.042,33.0,100.0,0.9966,3.09,0.58,11.3,5,white
6.1,0.38,0.41,2.2,0.055,47.0,119.0,0.9934,3.34,0.44,11.7,5,white
6.6,0.17,0.23,1.9,0.038,29.0,166.0,0.9966,3.0,0.46,11.1,5,white
7.0,0.18,0.51,2.7,0.039,47.0,63.0,1.0002,3.22,0.37,10.5,8,white
8.2,0.27,0.41,2.1,0.074,8.0,122.0,0.99406,3.17,0.58,9.6,7,white
8.8,0.27,0.41,2.3,0.033,46.0,94.0,0.99161,3.0,0.37,10.9,7,white
7.8,0.39,0.16,1.4,0.046,58.0,55.0,0.9931,3.34,0.37,10.9,8,white
5.7,0.26,0.41,2.2,0.042,7.0,135.0,0.9948,3.34,0.34,11.4,5,white
7.0,0.26,0.23,2.2,0.062,17.0,87.0,0.9926,3.13,0.43,11.1,5,white
7.9,0.255,0.12,2.6,0.069,4.0,163.0,0.99079,3.4,0.43,11.4,5,white
6.0,0.36,0.51,2.2,0.042,33.0,140.0,0.9957,3.25,0.47,8.9,5,white
6.0,0.24,0.41,1.9,0.054,8.0,121.0,0.9948,2.99,0.51,9.2,8,white
6.1,0.27,0.41,2.2,0.041,29.0,131.0,0.99304,3.39,0.58,11.4,5,white
