fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.1,0.22,0.33,7.0,0.201,71.0,171.0,0.9956,3.31,0.54,9.4,6,white
8.5,0.3,0.11,9.05,0.154,7.0,75.0,0.9916,3.29,0.59,12.1,6,white
6.7,0.735,0.05,6.0,0.034,79.5,181.0,0.9977,3.26,0.46,12.7,6,white
6.5,0.085,0.22,10.0,0.069,7.0,224.0,0.99911,3.61,0.46,8.8,6,white
6.5,0.225,0.1,7.3,0.07,48.5,20.0,0.99043,3.62,0.49,12.4,6,white
6.45,0.72,0.49,11.25,0.176,4.0,235.0,0.99683,3.31,0.58,10.2,6,white
9.6,0.51,0.36,2.0,0.089,10.0,169.0,0.99627,3.14,0.93,8.8,6,white
6.5,0.33,0.28,7.0,0.035,38.0,129.0,0.9966,3.16,0.34,9.5,6,white
7.5,0.405,0.3,6.9,0.097,31.0,177.0,0.99567,3.2,0.63,13.6,7,white
14.2,0.22,0.29,2.8,0.073,96.0,151.0,0.9964,3.53,1.14,12.3,5,white
7.2,0.44,0.28,1.35,0.036,34.0,211.0,0.99123,3.65,0.6,10.5,8,white
6.3,0.2,0.42,6.5,0.112,18.0,121.0,1.0002,3.36,1.59,13.05,3,white
6.1,0.965,0.24,18.3,0.152,28.0,23.0,0.99154,3.19,0.54,11.95,5,white
7.9,0.37,0.66,11.2,0.048,20.0,110.0,0.98934,3.13,0.43,10.5,5,white
6.6,0.18,0.42,6.5,0.25,77.0,303.0,0.98988,2.97,0.41,12.75,5,red
6.6,0.29,0.49,16.3,0.04,13.0,148.0,0.99299,3.39,0.29,11.35,8,white
6.8,0.295,0.36,2.2,0.086,20.0,146.0,0.99745,4.01,0.6,11.95,6,white
11.5,0.22,0.35,11.95,0.156,35.0,200.0,0.99379,3.65,0.98,12.8,8,white
4.7,0.46,0.46,1.1,0.086,25.0,184.0,0.99373,3.25,0.95,11.7,9,white
10.4,1.13,0.29,3.8,0.034,21.0,238.5,0.99542,3.16,0.65,9.2,6,white
6.2,0.17,0.29,6.7,0.012,11.0,44.0,0.99911,2.91,0.62,9.3,8,white
6.7,0.77,1.0,19.95,0.157,79.5,122.0,0.99621,3.18,0.54,9.3,6,red
7.8,0.29,0.3,11.0,0.467,30.5,227.0,0.99084,3.38,0.76,11.0,5,white
7.6,0.655,0.28,5.9,0.109,53.0,114.0,0.98856,3.28,0.37,10.8,5,white
7.5,0.3,0.49,18.05,0.113,54.0,236.0,0.99078,2.9,0.88,9.5,5,white
11.7,0.485,0.64,18.75,0.154,30.0,132.0,0.99726,3.02,0.82,11.0666666666667,5,white
6.5,0.415,0.52,3.0,0.068,43.0,100.0,0.99186,3.24,0.37,9.23333333333333,6,red
7.1,0.17,0.14,11.8,0.047,53.0,90.0,0.99679,3.13,0.68,11.2,5,white
6.6,0.255,0.32,6.65,0.301,20.0,114.0,0.99776,3.6,0.37,9.7,6,white
4.4,0.705,0.39,2.6,0.058,32.0,173.0,0.9965,3.06,0.52,10.55,5,white
8.6,0.34,0.33,6.85,0.077,19.0,184.0,0.99079,3.16,0.46,8.7,6,white
6.2,0.29,0.49,3.4,0.062,128.0,64.0,0.9966,3.16,0.79,10.4,6,white
7.5,0.215,0.38,5.1,0.048,1.0,34.0,0.99249,3.32,0.53,12.4,5,white
6.3,0.675,0.03,6.0,0.04,17.0,74.0,0.9952,3.12,0.54,14.05,8,white
8.4,0.695,0.09,13.5,0.05,30.0,163.0,0.99746,2.95,0.57,13.05,6,white
7.6,0.35,0.25,2.1,0.236,75.0,154.0,0.9899,3.38,0.55,10.3,6,white
10.9,0.37,0.22,1.7,0.209,16.0,97.0,1.00016,3.28,0.5,9.3,8,white
7.3,0.29,0.27,2.0,0.056,6.0,171.0,0.9957,3.43,0.48,12.0,6,white
7.0,0.59,0.26,8.5,0.072,16.0,131.0,0.99,3.27,0.92,12.4,6,white
6.5,0.72,0.69,2.1,0.048,31.0,158.0,1.0002,3.16,0.69,9.6,5,white
6.5,0.56,0.34,3.5,0.082,50.0,158.0,0.99686,3.12,0.36,10.55,6,red
8.9,0.2,0.24,1.0,0.017,35.5,25.0,0.9956,3.05,0.51,9.7,6,white
6.45,0.435,0.39,14.3,0.149,48.5,42.0,0.99424,3.19,0.6,12.4,6,white
6.7,0.23,0.36,3.2,0.057,22.0,192.0,0.99352,3.19,0.54,10.8,5,white
6.4,0.12,0.12,7.5,0.009,31.0,9.0,0.98941,3.17,0.55,9.8,6,white
6.3,0.33,0.21,15.6,0.043,36.0,219.0,0.99772,3.58,0.66,11.45,5,white
5.9,0.92,0.4,4.9,0.052,41.0,127.0,0.98998,2.95,0.56,13.7,6,red
3.8,0.91,0.53,2.8,0.113,15.0,226.0,0.99533,3.3,0.55,10.0,4,white
10.1,0.27,0.36,8.8,0.084,32.0,171.0,0.99884,3.25,0.68,9.0,5,white
6.6,0.65,0.21,4.3,0.332,7.0,80.0,0.9957,3.34,1.28,13.7,6,white
8.3,0.605,0.28,2.0,0.147,15.0,130.0,0.99577,3.45,0.58,11.7333333333333,5,white
5.8,0.2,0.35,13.5,0.043,28.0,90.0,0.9955,2.87,0.82,9.2,6,white
9.0,0.23,0.29,10.1,0.057,128.0,130.0,0.99483,3.28,0.95,9.5,6,white
9.5,0.35,0.55,8.6,0.422,25.0,98.0,0.99715,3.15,0.73,8.9,5,white
7.2,1.115,0.42,6.6,0.332,29.0,173.0,0.98856,2.82,0.86,9.7,5,white
6.7,0.9,0.75,1.8,0.049,37.0,88.0,0.98722,3.37,0.45,9.2,6,white
15.5,0.2,0.3,4.3,0.165,16.0,132.0,0.99704,2.87,0.57,9.2,6,white
8.4,0.685,0.0,6.95,0.038,110.0,23.0,0.99758,2.91,0.5,12.4,6,white
5.7,0.22,0.38,11.6,0.111,30.0,179.0,1.0,3.68,0.65,9.4,9,white
6.5,0.71,0.17,65.8,0.112,26.0,49.0,0.98976,3.19,0.46,10.6,5,red
8.0,0.58,0.31,4.6,0.211,87.0,78.0,1.0006,3.48,1.11,10.2,5,red
9.3,0.355,0.29,2.1,0.047,97.0,16.0,0.99832,3.39,0.48,9.0,5,white
8.4,0.77,0.27,8.1,0.035,2.0,86.0,0.99266,3.16,0.6,9.3,5,white
5.1,0.18,0.31,6.3,0.055,48.5,9.0,0.9928,3.28,0.56,8.8,8,red
7.2,0.84,0.29,6.95,0.165,31.0,144.0,0.99346,3.4,0.72,11.2,9,white
7.4,0.44,0.0,4.25,0.161,15.0,158.0,0.99636,2.96,0.36,10.6,6,red
6.8,0.44,0.28,15.0,0.082,54.0,137.0,0.99535,3.59,0.48,10.0333333333333,5,white
7.6,0.635,0.26,16.6,0.048,6.0,88.0,1.00055,3.02,0.41,9.2,6,red
5.3,0.34,0.4,4.6,0.086,20.0,64.0,0.9958,3.3,0.33,10.5,7,white
6.9,0.2,0.34,9.15,0.017,15.0,201.0,0.99193,3.26,0.5,10.4,5,white
7.5,0.32,0.67,0.8,0.085,23.0,41.0,0.99151,3.21,0.74,14.2,5,white
5.7,0.3,0.53,15.5,0.021,53.0,241.0,0.99859,3.29,0.61,9.7,6,white
7.8,0.085,0.42,3.0,0.24,75.0,23.0,0.99196,3.2,1.22,11.8,6,white
6.8,0.775,0.32,1.8,0.019,86.0,162.5,0.99368,3.26,1.06,11.6,7,white
7.1,0.15,0.03,1.3,0.066,48.0,57.0,0.99395,2.96,0.74,9.3,6,white
8.5,0.495,0.8,1.2,0.19,43.5,216.0,1.00051,3.17,0.31,9.5,4,white
6.3,0.3,0.72,8.5,0.175,45.0,45.0,1.00016,3.34,0.49,9.1,6,white
6.5,0.155,0.28,3.15,0.075,35.0,49.0,0.9945,3.29,0.37,10.4,6,white
6.8,0.6,0.55,7.6,0.041,16.0,179.0,0.9949,3.39,1.95,11.45,6,white
6.15,0.295,0.4,8.5,0.387,51.0,202.0,0.99545,2.94,0.52,10.5,9,white
7.8,0.78,0.34,16.3,0.073,16.0,121.0,0.98926,3.29,0.54,10.2,5,red
7.6,0.47,0.37,15.2,0.069,38.0,213.0,0.99684,3.42,0.98,8.8,4,white
6.7,0.85,0.58,8.2,0.358,20.0,132.0,0.98794,3.64,0.82,10.7,5,white
4.4,0.105,0.64,4.5,0.057,41.0,136.0,0.99474,3.28,0.69,12.9,6,red
5.9,0.29,0.42,18.5,0.018,22.0,45.0,0.99578,3.25,0.49,11.95,5,white
12.4,0.735,0.3,8.5,0.075,5.0,112.0,0.99449,3.18,0.65,9.4,5,white
6.1,0.655,0.86,6.7,0.037,16.0,69.0,0.99242,3.14,0.54,8.8,5,white
14.2,0.595,0.28,11.1,0.047,49.0,217.5,0.99201,3.3,0.81,11.7333333333333,6,white
7.9,0.695,0.37,12.0,0.212,13.0,219.0,0.99689,3.08,0.87,10.5,5,white
11.6,0.33,0.32,1.2,0.051,95.0,115.0,0.99472,3.51,0.31,12.0,4,white
6.0,0.825,0.29,10.05,0.097,37.0,162.5,0.99033,3.35,0.5,13.8,6,white
6.8,0.18,0.82,4.75,0.05,128.0,88.0,0.99215,3.16,0.47,10.5,6,white
10.8,0.66,0.65,2.0,0.208,38.0,41.0,0.99014,3.33,0.5,12.2,6,white
6.9,0.24,0.26,3.4,0.343,3.0,36.0,0.99624,3.26,0.57,10.0,6,white
7.4,0.29,0.28,12.55,0.039,41.0,127.0,0.99438,3.07,0.63,9.2,6,white
7.1,0.2,0.36,16.0,0.044,64.0,90.0,0.9962,3.48,0.54,12.25,6,white
5.6,0.22,0.3,2.0,0.045,74.0,124.0,0.99099,3.27,0.61,9.3,6,white
9.7,0.215,0.7,12.15,0.133,32.0,177.0,0.98853,2.85,0.42,12.2,5,red
8.9,0.32,0.82,12.5,0.211,11.0,9.0,0.99645,3.39,0.28,10.7,5,white
8.1,0.85,0.29,12.1,0.063,95.0,137.0,0.99733,3.14,0.96,10.5,5,red
14.2,0.18,0.37,3.5,0.017,51.5,127.0,0.99,3.14,0.5,11.9,5,white
15.9,0.32,0.39,7.2,0.055,72.0,85.0,1.0002,3.07,0.52,9.5,6,white
7.7,0.975,0.32,6.55,0.027,7.0,90.0,0.99298,2.94,0.38,11.6,6,white
9.2,0.915,0.25,15.9,0.17,31.0,146.0,0.99395,3.02,0.56,13.1,5,red
7.7,0.225,0.46,5.35,0.213,4.0,161.0,0.99072,3.15,0.45,13.5666666666667,6,red
15.0,0.35,0.61,17.35,0.118,89.0,53.0,0.99397,3.41,0.46,9.25,7,red
7.1,0.295,0.74,9.15,0.467,27.0,111.0,0.99539,3.17,1.61,11.4333333333333,6,white
6.7,0.585,0.29,19.9,0.089,77.5,222.0,0.98942,3.55,0.48,9.4,4,white
4.7,0.735,0.99,0.7,0.027,12.0,198.0,0.99059,3.27,0.27,10.6,6,white
6.5,0.33,0.34,5.5,0.053,12.0,30.0,0.99587,3.14,0.95,9.7,5,white
7.6,0.635,0.31,3.9,0.467,40.0,20.0,0.99097,3.16,0.56,10.2,7,white
7.1,0.85,0.69,18.1,0.171,67.0,156.0,0.99617,3.39,0.43,11.4333333333333,5,red
5.3,0.3,0.31,8.0,0.053,12.0,127.0,0.99571,3.11,1.11,12.2,6,white
6.2,0.3,0.16,17.5,0.109,5.0,120.0,0.99173,3.21,0.48,8.9,6,white
11.9,0.34,0.37,14.2,0.271,22.0,204.0,0.99306,3.23,1.31,9.25,6,white
11.7,0.885,0.08,12.1,0.084,73.5,272.0,0.99018,3.23,0.67,11.6,6,red
6.0,0.855,0.31,2.8,0.069,5.0,81.0,0.99605,3.45,0.56,13.05,6,white
7.8,0.25,0.24,8.1,0.387,21.0,147.0,0.98867,3.19,0.57,14.9,6,white
8.6,0.29,0.34,12.5,0.035,79.0,148.0,0.9924,3.29,0.77,11.7,6,white
8.4,0.7,0.35,8.5,0.145,31.0,148.0,0.9973,3.38,0.52,11.6,6,red
8.0,0.18,0.4,14.1,0.089,36.0,11.0,0.99605,3.47,1.95,10.5,5,white
8.8,0.2,0.33,7.0,0.064,15.0,151.0,0.99005,3.33,0.41,12.4,5,white
6.7,0.18,1.23,18.15,0.168,48.0,105.0,1.0006,3.24,0.6,11.0,5,white
10.3,0.2,0.25,9.85,0.102,14.0,27.0,0.99251,3.61,0.54,14.0,5,white
7.3,0.65,0.3,7.0,0.19,12.0,188.0,0.99512,3.21,0.62,10.1,5,white
6.3,1.115,0.32,1.4,0.166,52.0,229.0,0.99521,3.14,0.48,9.8,3,white
6.1,1.13,0.29,22.6,0.034,28.5,148.0,1.0011,3.24,0.57,12.2,5,white
8.4,0.23,0.61,1.4,0.041,110.0,81.0,0.99202,3.27,1.28,8.8,9,white
8.6,0.29,0.42,17.1,0.087,41.5,173.0,0.99468,3.15,1.18,10.0,5,white
11.8,0.915,0.31,9.8,0.123,13.0,208.0,0.9967,3.16,0.64,11.1,3,red
6.4,0.205,0.28,8.55,0.047,30.0,204.0,0.99288,3.28,0.53,12.15,6,white
6.3,0.61,0.57,15.4,0.032,54.0,125.0,1.00016,3.21,0.61,10.7,8,white
12.6,0.2,0.1,17.45,0.087,51.0,23.0,0.9949,3.42,1.18,8.9,6,white
6.6,0.89,0.35,1.4,0.041,52.0,121.0,0.99939,3.22,0.47,8.9,5,white
8.2,0.885,0.0,5.95,0.083,88.0,127.0,0.99954,3.03,1.22,10.0,6,white
6.15,0.7,0.36,1.75,0.024,7.0,173.0,0.98941,2.8,0.46,8.9,6,white
7.0,0.37,0.7,9.7,0.049,24.0,80.0,0.9988,3.29,0.51,11.65,5,red
12.4,1.07,0.27,12.15,0.036,108.0,118.0,0.98994,3.19,0.43,10.6,5,red
7.5,0.31,0.51,2.1,0.464,14.0,128.0,0.99724,2.74,1.61,14.05,5,white
6.9,0.295,0.7,16.85,0.04,52.0,146.0,0.98815,3.21,0.51,12.0666666666667,9,white
12.3,0.965,0.32,8.4,0.076,87.0,35.0,0.99425,3.19,0.56,12.0,5,red
7.8,0.44,0.38,15.25,0.041,30.0,169.0,0.9999,3.24,1.98,9.4,5,white
10.0,0.615,0.33,17.45,0.136,6.0,108.0,0.9903,3.48,0.7,9.7,5,white
10.4,0.455,0.63,7.8,0.171,69.0,80.0,0.99718,3.09,0.38,8.5,5,white
6.5,0.29,0.46,11.9,0.015,16.0,86.0,0.99161,3.32,0.52,9.0,6,white
7.5,0.315,0.5,16.95,0.054,3.0,77.0,0.99916,3.12,0.29,10.5,6,white
15.9,0.355,0.34,10.1,0.158,6.0,28.0,0.99021,3.25,0.72,12.2,5,white
8.8,0.4,0.04,8.2,0.04,24.0,220.0,0.9904,3.36,0.39,14.9,6,white
7.1,0.355,0.7,9.8,0.048,16.0,186.0,0.99873,3.39,0.56,9.9,5,white
6.7,0.2,0.0,8.5,0.165,34.0,156.0,0.98815,3.22,0.49,11.2,6,white
6.3,0.21,0.59,7.85,0.105,47.0,203.0,0.9934,3.36,0.37,8.8,5,white
5.1,0.16,0.4,5.7,0.052,32.0,241.0,1.0026,3.56,0.93,9.2,5,white
6.6,0.33,0.86,1.9,0.034,26.0,144.0,0.99761,3.65,0.62,10.7,5,white
5.1,0.76,0.35,1.8,0.038,7.0,132.0,0.99195,3.06,1.98,8.8,5,white
10.8,0.16,0.29,17.45,0.012,5.0,238.0,0.99851,3.13,0.48,11.0666666666667,5,white
8.0,0.52,0.76,8.7,0.16,32.0,158.0,0.99696,3.12,0.67,9.2,6,white
9.6,0.13,0.66,18.3,0.037,85.0,45.0,0.99068,3.21,0.52,9.8,4,white
6.1,0.72,0.14,5.45,0.099,28.0,216.0,0.99468,2.94,0.56,9.9,6,white
6.1,0.85,0.0,17.55,0.051,8.0,114.0,0.99578,3.38,0.63,11.05,6,white
6.8,0.32,0.86,17.75,0.035,17.0,303.0,1.0022,3.64,0.46,11.0666666666667,5,white
13.0,0.635,0.36,9.9,0.236,24.0,68.0,0.99239,2.92,0.73,9.5,6,white
5.3,1.0,0.42,12.1,0.133,83.0,200.0,0.9979,3.18,0.5,14.2,5,red
13.4,0.33,0.29,3.7,0.112,108.0,225.0,0.99605,3.31,0.73,9.9,7,white
7.8,0.6,0.34,9.4,0.369,6.0,143.0,0.99511,3.12,0.41,12.3333333333333,6,white
7.1,0.2,0.29,11.4,0.111,5.0,118.0,0.99666,3.31,0.86,9.2,6,white
6.6,0.715,0.71,2.0,0.112,16.0,91.0,0.99488,3.11,0.52,11.8,6,red
7.1,0.25,0.29,1.95,0.036,6.0,241.0,0.99505,3.08,0.42,9.5,6,white
12.6,0.745,0.37,9.7,0.175,47.0,238.0,0.99434,3.07,0.43,8.7,6,white
15.6,0.57,0.24,11.8,0.173,87.0,85.0,0.99873,3.39,0.76,8.0,9,white
5.8,0.54,0.1,2.0,0.033,42.0,123.0,0.99167,3.17,0.93,13.05,5,red
6.3,0.23,0.29,7.2,0.05,96.0,247.0,0.99713,3.26,0.45,12.2,5,white
5.0,0.545,0.49,10.0,0.042,7.0,66.0,0.99109,3.28,0.89,11.45,6,white
5.1,0.27,0.55,4.8,0.173,24.0,171.0,0.99595,3.33,0.93,10.6,6,red
7.9,1.01,0.25,17.1,0.271,9.0,135.0,1.00016,3.35,0.44,10.8,3,white
7.7,0.295,0.43,2.05,0.035,76.0,56.0,0.99437,3.13,0.6,9.0,5,white
6.5,0.55,0.44,3.4,0.112,13.0,202.0,0.98902,3.71,0.56,11.45,6,white
13.0,0.355,0.37,16.0,0.036,70.5,84.0,0.99437,3.28,0.73,10.4,7,white
6.3,0.18,0.78,16.6,0.022,85.0,21.0,0.99076,2.99,0.31,11.65,6,red
13.4,0.105,0.16,2.5,0.125,6.0,145.0,0.99464,3.04,0.59,13.5,5,white
6.8,0.595,0.29,6.3,0.032,7.0,87.0,0.99268,3.32,0.76,11.65,6,white
7.0,0.285,0.28,13.55,0.343,22.0,77.0,0.99505,3.36,0.71,11.5,5,white
6.3,0.34,0.06,6.65,0.029,31.0,59.0,0.99189,3.13,1.36,10.2,3,white
7.2,0.2,0.32,9.7,0.201,30.0,193.0,0.99142,3.21,0.54,13.3,7,white
6.2,0.24,0.49,17.85,0.341,95.0,120.0,0.99754,3.27,0.4,11.6,7,red
5.9,0.36,0.27,2.5,0.069,22.0,25.0,0.98868,3.16,0.35,10.4,6,white
6.8,0.34,0.0,6.2,0.033,33.0,211.0,0.99534,3.19,0.64,9.5,6,white
6.0,0.89,0.32,8.75,0.125,2.0,78.0,0.99583,3.31,0.63,12.75,5,white
4.4,0.675,0.21,17.8,0.022,41.5,115.0,0.99858,3.13,0.67,11.05,5,white
6.2,0.595,0.29,4.6,0.035,27.0,133.0,0.99815,3.51,1.06,9.2,6,white
7.4,0.61,0.37,3.95,0.035,49.0,74.0,0.99419,3.07,0.4,9.5,5,white
8.7,0.835,0.06,10.2,0.147,14.0,16.0,0.99126,3.63,0.35,10.4666666666667,5,red
7.9,0.915,0.19,18.8,0.048,41.0,208.0,0.99,3.36,0.55,12.8933333333333,5,white
5.7,0.6,0.09,2.35,0.019,12.0,135.0,0.99319,3.05,0.55,14.0,6,white
8.0,0.24,0.3,17.2,0.04,40.0,41.0,0.99425,3.49,0.4,9.1,7,white
7.0,0.44,0.29,8.3,0.099,96.0,173.0,0.99586,3.29,0.36,10.3,5,white
11.8,0.76,0.25,17.9,0.158,98.0,137.0,0.99445,3.64,0.37,9.2,5,white
7.4,0.295,0.29,4.8,0.146,44.0,217.0,0.99435,3.68,0.48,8.8,7,white
10.9,1.58,0.47,22.6,0.038,24.0,220.0,0.99387,3.16,1.06,9.8,6,white
6.5,0.26,0.32,16.3,0.069,50.0,15.0,0.99486,3.28,0.72,8.7,6,white
7.2,0.455,0.26,8.55,0.067,22.0,202.0,0.99498,3.32,0.46,14.9,6,white
6.3,0.71,0.31,5.8,0.057,5.0,80.0,0.9906,2.96,1.03,12.4,3,white
12.7,0.625,0.82,11.5,0.052,38.0,26.0,0.98961,3.13,0.61,9.4,6,white
7.5,0.51,0.34,1.1,0.009,131.0,90.0,0.99915,3.05,0.38,12.3333333333333,5,red
8.4,0.69,0.63,6.85,0.152,45.0,161.0,0.99089,3.33,0.72,12.4,6,white
7.2,0.29,0.27,22.6,0.098,49.0,240.0,0.99483,3.05,0.55,9.8,6,white
7.0,0.455,0.34,7.0,0.041,48.0,21.0,0.99661,3.12,0.26,10.9,6,white
9.4,0.84,0.49,9.8,0.024,79.5,128.0,0.99329,3.16,0.5,10.0,6,white
7.2,0.6,0.39,9.8,0.066,23.0,187.0,0.9889,3.28,0.5,10.0,6,red
5.1,0.24,0.7,1.8,0.027,49.0,35.0,0.9928,2.82,0.5,9.2,6,white
13.7,0.35,0.28,13.65,0.158,26.0,90.0,0.99507,2.74,0.57,11.05,5,white
6.7,0.61,0.36,7.0,0.019,7.0,207.0,0.99663,3.85,0.4,9.2,6,red
9.2,0.295,0.32,9.15,0.043,38.0,143.0,0.99822,3.16,0.38,12.1,6,white
7.5,0.33,0.65,5.45,0.036,34.0,82.0,0.99985,3.12,0.45,10.7,5,white
4.4,0.55,0.3,16.4,0.111,25.0,219.5,0.99188,2.86,0.93,9.2,9,white
5.8,0.2,0.24,8.7,0.343,28.5,180.0,0.99642,3.16,0.45,9.0,6,white
10.0,0.14,0.59,6.85,0.143,17.0,196.0,0.99825,3.18,0.64,14.0,6,white
6.7,0.6,0.0,10.1,0.044,39.0,154.0,0.9951,3.29,0.6,10.6,5,white
8.4,0.24,0.21,5.0,0.089,40.5,207.0,0.99577,3.35,1.0,11.0,6,white
7.3,0.89,0.36,14.05,0.033,11.0,49.0,0.9935,2.95,0.56,11.1,6,white
6.8,0.745,0.24,23.5,0.127,25.0,98.0,0.9968,3.03,0.56,9.4,6,white
9.6,1.13,0.3,14.75,0.271,35.5,191.0,0.98878,3.42,0.9,9.8,5,red
6.9,0.29,0.37,15.6,0.17,30.0,162.5,0.99715,3.24,0.48,10.5,6,white
12.2,0.295,0.8,17.3,0.035,70.5,88.0,0.98823,3.67,0.53,9.2,6,red
7.1,0.42,0.32,12.0,0.056,20.0,231.0,0.99045,3.24,0.54,9.6,5,white
5.4,1.24,0.21,2.1,0.137,20.0,249.5,0.9892,3.19,0.89,9.7,6,white
9.3,0.18,0.34,16.1,0.055,24.0,94.0,0.9944,3.16,0.37,9.0,5,white
7.4,0.56,0.34,7.35,0.086,30.0,128.0,1.0003,3.02,0.73,9.5,6,white
6.7,0.18,0.11,7.1,0.082,22.0,95.0,0.99558,3.19,1.98,8.6,6,white
6.3,0.42,0.56,10.4,0.032,5.0,10.0,0.99274,3.33,0.4,13.5666666666667,6,white
15.6,0.37,0.16,9.15,0.121,22.0,99.0,0.99235,3.3,0.73,8.8,6,white
9.9,0.725,0.3,8.4,0.114,75.0,143.0,0.9918,3.26,0.67,13.4,5,white
14.0,0.91,0.37,1.2,0.015,85.0,155.0,0.99896,3.13,0.92,10.5,6,white
9.5,0.675,0.0,1.35,0.174,20.0,110.0,0.99782,3.12,1.04,11.0,6,white
6.5,0.355,0.35,3.2,0.038,15.0,23.0,0.9874,3.65,0.61,13.2,5,white
12.3,0.2,0.64,1.8,0.087,35.0,32.0,0.99873,3.28,0.4,9.0,6,white
3.8,0.63,0.3,15.4,0.127,35.0,117.0,0.99124,3.28,0.5,11.05,6,white
7.9,1.115,0.23,19.5,0.067,7.0,45.0,0.99504,3.4,1.22,10.1333333333333,6,red
7.3,0.865,0.18,14.6,0.028,38.0,98.0,0.99094,3.09,0.59,8.8,6,white
6.6,0.56,0.74,7.25,0.114,89.0,82.0,0.98952,2.88,0.61,10.98,5,white
6.3,0.61,0.47,6.95,0.076,31.0,157.0,0.98746,3.34,0.35,11.45,6,white
7.1,0.275,0.21,3.0,0.041,2.0,32.0,0.99078,3.45,0.26,8.9,5,red
7.1,0.325,0.7,19.25,0.09,25.0,202.0,0.99249,3.11,1.28,9.2,9,white
11.6,0.82,0.32,14.6,0.18,20.0,235.0,0.99838,3.29,1.07,9.4,5,red
6.5,0.75,0.3,1.1,0.044,45.0,197.0,0.9925,3.22,0.54,10.7,6,white
10.5,0.83,0.3,5.2,0.049,32.0,119.0,0.98995,3.53,0.73,9.4,5,white
6.8,0.775,0.29,8.1,0.04,20.0,51.0,0.99739,3.0,0.52,8.8,6,white
7.8,0.98,0.37,5.2,0.369,40.0,81.0,0.99839,3.02,0.45,10.7,5,red
7.7,0.25,0.61,3.2,0.06,31.0,7.0,0.99718,3.25,0.55,10.0,7,white
6.3,0.85,0.59,8.1,0.013,55.0,39.0,0.9951,3.66,0.51,8.8,5,white
6.8,0.185,0.26,4.8,0.053,55.0,102.0,0.99679,2.96,0.71,11.0,6,white
7.7,0.11,0.73,2.1,0.012,73.5,138.0,0.99194,3.12,0.55,10.4666666666667,5,white
8.1,0.2,0.24,3.45,0.075,34.0,97.0,0.99452,3.26,0.54,11.0,6,white
9.6,0.23,0.74,17.85,0.214,52.0,87.0,0.99424,3.28,0.47,9.25,6,white
7.2,0.655,0.66,14.4,0.075,37.0,94.0,0.98862,3.12,0.72,8.8,5,white
5.3,0.22,0.49,5.4,0.102,41.0,54.0,0.998365,3.21,0.6,13.8,6,white
11.8,0.15,0.49,3.8,0.369,75.0,180.0,0.9937,3.23,0.6,11.3666666666667,5,white
6.7,0.745,0.28,16.3,0.332,2.0,166.0,0.99633,3.29,0.58,12.9,6,white
6.6,0.975,0.32,14.7,0.209,24.0,203.0,0.98713,3.76,1.04,12.0666666666667,9,white
8.2,0.28,0.32,65.8,0.464,21.0,148.0,0.99541,3.0,0.45,9.2,5,white
7.4,0.89,0.4,7.35,0.077,38.0,209.0,0.99834,3.19,1.02,12.7,4,white
6.9,0.17,0.33,14.5,0.033,22.0,160.0,0.99329,3.36,0.52,11.0,6,white
6.5,0.22,0.32,12.4,0.126,35.0,146.0,0.99798,3.36,0.57,8.7,7,white
11.7,0.96,0.01,3.15,0.057,108.0,217.0,1.0002,2.83,1.59,8.9,5,red
5.9,0.295,0.82,7.0,0.052,49.0,115.0,0.98868,3.24,0.52,10.7,7,red
8.3,0.85,0.37,12.4,0.03,88.0,45.0,0.99209,3.08,0.32,10.8,6,white
6.15,0.145,0.3,11.9,0.093,28.5,59.0,0.99796,2.77,0.54,13.8,5,white
15.6,0.615,0.36,2.0,0.035,16.0,10.0,0.9991,3.29,0.43,9.4,5,white
7.2,0.58,1.23,2.3,0.154,75.0,102.0,0.99445,2.94,1.11,9.4,5,red
6.3,0.2,0.31,2.2,0.097,28.0,87.0,0.99148,3.76,0.46,9.2,5,white
6.7,0.875,0.0,9.4,0.142,13.0,72.0,0.98994,3.16,0.48,11.0,6,white
5.7,0.52,0.32,12.1,0.212,69.0,126.0,0.99668,3.31,0.55,10.65,7,white
6.2,0.34,0.81,11.2,0.107,36.0,213.0,0.9945,2.96,0.54,11.6,5,red
4.4,0.98,0.4,8.55,0.041,48.0,7.0,0.99504,3.29,0.49,10.4,6,white
6.4,1.025,0.17,17.75,0.042,31.0,222.0,0.99496,3.08,0.84,10.4666666666667,8,white
10.0,0.725,0.39,3.9,0.119,54.0,184.0,0.99517,3.0,0.51,12.2,5,white
6.9,0.82,0.64,18.8,0.24,70.5,189.5,0.99622,3.16,1.31,10.6,6,white
6.9,0.665,0.32,1.8,0.124,28.0,228.0,0.99522,3.25,0.92,13.05,5,red
7.6,0.29,0.28,3.0,0.11,21.0,201.0,0.99985,3.3,0.38,11.3,5,white
6.6,0.29,0.26,3.2,0.046,86.0,65.0,0.99685,3.28,0.49,13.6,6,red
7.1,0.58,0.24,14.75,0.076,29.0,47.0,0.9955,3.6,0.79,12.2,5,red
8.4,0.87,0.24,14.7,0.106,16.0,90.0,0.99045,3.04,0.72,13.9,6,white
4.4,0.425,0.29,5.15,0.055,29.0,100.0,0.9928,3.08,0.55,12.8,6,white
