fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
13.8,0.32,0.03,1.3,0.102,35.0,146.0,0.9925,2.97,0.41,9.1,7,white
6.0,0.68,0.31,2.3,0.337,47.0,93.0,0.99009,2.86,0.39,10.0,5,white
6.2,0.24,0.25,13.2,0.064,35.5,54.0,0.99654,2.94,0.27,12.15,3,red
12.6,0.12,0.8,14.7,0.127,18.0,70.0,0.9901,3.19,0.26,11.3666666666667,5,red
10.0,0.16,0.38,16.75,0.103,82.0,66.0,0.9984,3.16,0.62,8.7,5,white
12.4,0.81,0.23,1.45,0.061,37.0,29.0,0.99658,3.24,0.42,10.55,6,white
6.8,0.16,0.34,2.4,0.464,50.0,12.0,0.99367,3.16,0.38,10.9666666666667,5,white
9.6,0.815,0.24,17.5,0.057,34.0,77.0,0.99904,3.08,0.86,10.9666666666667,5,white
10.5,0.46,0.71,1.4,0.094,49.0,25.0,0.98928,3.37,0.99,10.5,6,white
6.0,0.135,0.21,6.35,0.024,65.0,43.0,1.00044,3.06,0.88,10.15,6,white
12.3,1.24,0.26,6.6,0.209,40.0,109.0,0.99717,3.22,1.01,11.0666666666667,5,white
15.9,0.775,0.51,15.6,0.117,8.0,110.0,0.99001,3.52,0.66,10.0,5,white
11.5,0.84,0.27,6.6,0.05,5.0,139.0,0.99243,3.41,0.33,10.4,6,white
10.9,0.855,0.55,13.5,0.156,101.0,56.0,0.99541,3.04,0.29,10.1333333333333,4,red
8.0,0.135,0.2,4.75,0.048,30.5,133.0,0.99109,3.79,0.97,10.1333333333333,5,red
6.5,0.26,0.12,15.0,0.034,8.0,88.0,0.99078,2.88,1.16,9.2,7,white
6.9,0.77,0.69,11.95,0.053,62.0,154.0,0.99394,3.05,0.5,10.7,5,white
6.8,0.24,0.29,15.25,0.031,49.0,103.0,0.99519,3.25,0.8,9.1,6,white
4.9,0.37,0.35,13.9,0.012,35.0,238.0,0.9893,2.94,0.39,9.0,5,white
11.0,0.31,0.27,5.6,0.346,51.5,217.0,0.99647,3.12,1.03,9.5,6,white
7.2,0.08,0.51,3.9,0.04,36.0,155.0,0.99258,3.08,0.4,11.65,6,red
7.2,0.53,0.31,17.1,0.095,23.0,161.0,0.99209,3.17,0.31,9.9,6,white
7.2,0.26,0.26,1.5,0.1,40.0,130.0,0.99585,3.43,0.37,8.4,6,white
10.2,0.64,0.03,7.0,0.039,30.5,53.0,0.99184,2.98,0.52,12.7,5,white
9.9,0.3,0.28,18.5,0.061,36.0,217.0,0.98972,3.71,0.27,9.5,5,white
6.4,0.915,0.24,5.2,0.043,15.0,48.0,0.99142,3.1,1.14,9.8,6,white
10.2,0.33,0.34,13.55,0.033,35.0,71.0,0.99178,3.06,0.55,13.2,6,white
7.1,0.16,0.42,5.6,0.015,75.0,66.0,0.99708,3.26,1.07,10.8,6,white
11.6,0.27,0.34,0.8,0.094,98.0,103.0,1.0021,3.07,0.54,13.9,6,white
6.4,0.32,0.26,10.0,0.25,73.5,102.0,0.99733,3.13,0.31,10.8,6,white
6.6,0.23,0.39,13.8,0.068,5.0,152.0,0.99097,3.33,1.13,11.0,6,white
7.0,0.32,0.26,8.55,0.118,85.0,238.0,0.99548,3.1,1.12,13.5,5,red
6.3,0.855,0.75,1.6,0.03,13.0,256.0,0.98988,3.31,0.78,10.8,6,white
7.2,0.12,0.17,17.8,0.079,35.0,107.0,0.99361,3.08,0.49,13.5666666666667,5,white
7.3,0.42,0.25,7.05,0.078,17.0,231.0,0.99142,3.12,0.49,12.3,6,red
11.5,0.835,0.46,1.95,0.018,41.0,118.0,0.9954,3.3,0.63,10.7,5,red
6.9,0.42,0.12,1.15,0.172,3.0,307.5,0.99276,3.05,0.67,10.5,6,white
5.0,0.24,0.25,2.0,0.095,31.0,98.0,0.99686,3.16,1.08,9.6,6,white
9.3,0.47,0.29,14.45,0.056,49.0,99.0,0.99499,3.05,0.27,11.1,6,white
7.7,0.315,0.74,5.4,0.213,58.0,78.0,0.99283,3.47,1.36,11.65,6,white
6.4,0.485,0.34,2.0,0.102,53.0,256.0,0.99553,3.2,0.45,9.1,6,red
14.0,0.51,0.07,7.05,0.035,38.0,31.0,0.99099,3.24,0.67,10.5666666666667,5,white
10.2,0.575,0.0,5.3,0.467,20.0,117.0,0.99047,3.29,0.72,9.8,7,white
8.8,0.16,0.23,18.2,0.047,14.0,101.0,0.99631,3.28,0.48,13.0,6,white
14.2,0.815,0.0,5.4,0.032,146.5,112.0,0.98978,3.27,1.16,10.5333333333333,5,red
7.5,0.605,0.28,2.85,0.346,42.0,113.0,0.99338,3.05,0.42,12.4,6,white
6.6,1.115,0.6,16.7,0.053,73.5,114.0,0.998,2.92,0.51,10.8,6,white
7.1,0.42,0.25,2.6,0.032,53.0,231.0,0.99534,3.59,0.98,10.6,5,white
7.6,0.645,0.78,13.9,0.1,14.0,231.0,0.9908,3.66,0.72,11.35,7,white
6.8,0.23,0.7,6.95,0.118,8.0,47.0,0.99007,3.2,0.92,10.55,5,white
5.9,0.595,0.91,7.7,0.023,77.5,152.0,0.98912,2.95,0.39,11.2,6,white
7.2,0.625,0.33,9.8,0.047,83.0,156.0,0.99212,3.24,0.66,9.0,5,white
3.9,1.33,0.3,6.4,0.127,24.0,127.0,0.99508,3.64,1.28,12.3,9,white
7.2,0.255,0.25,2.4,0.04,16.0,67.0,0.98953,3.36,1.61,10.7,6,white
15.0,0.185,0.13,14.9,0.037,26.0,220.0,0.99773,3.37,0.45,10.4,5,white
7.0,0.74,0.6,14.45,0.213,70.5,138.0,0.99782,2.91,0.96,9.3,6,white
6.8,0.32,0.29,12.85,0.094,73.5,187.0,0.99935,3.32,0.52,11.8,5,white
7.4,0.19,0.32,0.8,0.148,12.0,40.0,0.99342,3.9,0.38,12.5,5,white
6.2,0.265,0.4,8.8,0.05,38.5,46.0,0.98986,3.4,1.14,10.6,9,white
12.7,0.345,0.72,7.9,0.037,2.0,205.0,0.99173,3.06,1.17,12.9,5,white
6.2,0.19,0.35,9.1,0.135,58.0,25.0,0.99804,3.02,0.39,9.9,7,white
4.5,0.27,0.3,18.75,0.127,36.0,69.0,0.98746,3.76,0.54,12.15,6,white
5.6,0.165,0.26,10.05,0.038,28.0,218.5,0.99699,3.17,0.55,13.9,7,white
4.8,0.275,0.29,8.55,0.178,26.0,206.0,0.99165,3.04,0.55,9.55,6,white
5.9,0.34,0.49,16.2,0.05,10.0,243.0,0.9911,3.35,0.44,12.0,6,white
6.8,1.115,0.25,16.85,0.013,33.0,157.0,0.99548,3.14,0.42,13.0,5,white
11.1,0.2,0.32,11.75,0.08,52.0,47.0,0.98854,2.99,0.72,10.1,5,white
10.6,0.325,0.72,4.3,0.194,50.0,227.0,0.9956,3.21,0.59,9.1,5,white
6.2,0.545,0.47,7.5,0.174,74.0,63.0,1.0004,3.75,0.33,10.5,6,white
6.3,1.0,0.03,16.2,0.036,35.0,138.0,0.99384,3.17,0.56,9.53333333333333,6,white
6.9,0.28,0.34,16.0,0.052,16.0,213.0,0.99656,3.17,0.62,9.5,6,white
12.5,0.635,0.33,12.2,0.145,31.0,251.0,0.99246,2.77,1.31,9.2,5,white
5.7,0.76,0.22,14.6,0.049,32.0,66.0,0.9999,3.32,0.5,9.8,6,white
6.6,0.855,0.27,6.4,0.045,32.0,146.0,0.99086,3.28,0.4,10.4,6,red
6.5,0.885,0.51,16.45,0.015,47.0,101.0,0.99592,2.83,0.92,9.5,5,white
10.4,0.22,0.47,2.5,0.19,64.0,203.0,0.99128,3.02,1.06,8.7,5,white
9.9,0.82,0.36,11.2,0.06,83.0,152.0,0.9973,3.78,0.77,10.7,5,white
6.8,0.28,0.38,1.65,0.133,64.0,110.0,0.99262,3.24,0.39,11.6,5,white
7.9,0.935,0.27,1.4,0.094,49.0,282.0,0.99048,3.64,0.62,12.6,5,red
6.5,0.22,0.14,5.25,0.056,22.0,197.0,0.99445,3.09,0.86,9.0,6,white
6.5,0.935,0.31,12.55,0.185,49.0,102.0,0.99482,2.9,0.43,8.6,6,white
9.3,0.275,0.58,9.05,0.034,1.0,237.0,0.99679,2.97,1.31,10.7,4,white
6.8,0.865,0.24,18.2,0.08,40.0,136.0,0.99255,3.28,0.39,10.8,5,white
6.7,0.495,0.34,15.5,0.113,4.0,107.0,0.99592,3.61,0.47,9.2,5,white
7.6,0.845,0.63,15.7,0.036,10.0,205.0,0.99306,3.39,1.16,12.8933333333333,6,white
11.0,0.4,0.29,12.55,0.042,74.0,77.0,0.98965,3.43,0.55,10.5,5,white
6.4,0.3,0.25,7.6,0.136,105.0,12.0,0.99842,3.0,0.45,9.25,5,white
8.1,0.085,1.23,14.5,0.156,41.5,129.5,0.99677,3.09,0.45,13.05,6,white
11.5,1.04,0.38,18.75,0.08,33.0,109.0,0.9926,3.32,0.36,11.0666666666667,6,white
6.6,0.635,0.49,5.3,0.018,26.0,160.0,0.99262,3.78,0.38,10.6,7,white
5.4,0.27,0.25,7.05,0.028,49.0,183.0,0.99684,3.72,0.44,10.8,6,white
7.5,0.63,0.57,6.65,0.084,64.0,112.0,0.99053,3.71,0.54,12.3,6,white
4.7,0.23,0.46,1.6,0.194,17.0,175.0,0.99702,3.2,0.67,9.8,6,white
12.3,0.705,0.38,8.25,0.032,34.0,218.5,0.98928,3.61,0.86,11.85,7,white
3.8,0.57,0.26,6.2,0.08,53.0,233.0,0.99965,2.88,0.27,13.3,6,white
6.0,0.39,0.26,11.1,0.128,146.5,135.0,0.99015,3.37,0.62,11.9,5,red
11.0,0.225,0.29,11.1,0.078,22.0,229.0,0.998,3.12,0.58,12.3,6,red
6.8,0.24,0.25,5.1,0.052,69.0,51.0,0.99461,3.16,0.36,10.3,8,red
7.4,0.45,0.53,13.65,0.154,38.0,77.5,0.98958,3.22,0.53,8.9,5,white
11.3,0.15,0.36,1.0,0.147,30.0,229.0,0.99152,3.28,1.56,11.95,3,white
8.4,0.56,0.49,9.9,0.213,11.0,72.0,1.0,2.87,1.59,10.1,5,white
7.8,0.355,0.29,2.4,0.255,47.0,36.0,0.9956,3.3,0.54,11.75,6,white
6.8,0.4,0.35,12.85,0.052,10.0,98.0,0.99125,3.0,0.68,9.3,5,white
9.5,0.26,0.38,1.15,0.208,9.0,82.0,0.99698,3.05,1.04,10.6,5,white
14.3,0.16,0.2,9.5,0.078,75.0,149.0,0.99818,3.27,0.78,11.3333333333333,6,white
9.0,0.615,0.29,13.8,0.027,37.0,194.0,1.00241,3.11,0.85,11.5,6,red
11.9,0.23,0.31,9.9,0.401,97.0,158.0,0.99549,3.23,0.6,10.1,8,white
6.8,0.935,0.11,13.5,0.078,76.0,238.0,0.9908,3.13,0.31,13.4,5,red
7.4,0.31,0.47,5.7,0.048,16.0,17.0,0.98952,3.2,0.5,9.1,5,white
6.5,1.185,0.05,16.0,0.172,1.0,49.0,1.00025,3.07,0.66,9.5,6,white
15.6,0.355,0.35,1.3,0.119,52.0,92.0,0.99498,3.36,1.62,14.9,6,white
4.7,0.705,0.42,5.4,0.013,1.0,143.0,0.99152,3.1,0.76,13.8,6,white
6.0,0.19,0.31,8.3,0.173,10.0,43.0,0.99659,3.28,0.89,10.4,6,white
9.6,0.3,1.0,13.65,0.026,35.0,294.0,0.98865,2.95,1.95,11.9,6,white
6.4,0.86,0.42,9.4,0.048,40.0,98.0,0.99297,3.08,0.41,10.4,5,white
8.7,0.355,0.36,2.3,0.028,64.5,215.0,0.99156,3.09,0.72,11.0,6,white
13.8,0.1,0.38,2.15,0.052,9.0,187.0,0.99788,3.54,0.36,11.4,5,white
10.1,0.63,0.66,10.2,0.184,51.0,18.0,0.99212,2.93,0.38,11.0,5,white
8.6,0.17,0.66,16.65,0.044,124.0,25.0,0.99009,2.82,0.4,13.05,5,white
3.9,0.595,0.31,17.55,0.211,80.0,33.0,0.99657,2.83,0.75,11.7333333333333,6,white
6.8,0.32,0.26,12.2,0.053,16.0,87.0,0.99727,3.17,0.45,13.2,5,white
4.7,0.66,0.64,4.9,0.401,79.5,253.0,0.99128,3.2,0.62,9.2,6,white
8.8,0.705,0.91,13.5,0.046,16.0,184.0,0.99228,3.06,1.16,13.2,4,white
14.0,0.34,0.32,9.6,0.055,50.0,91.0,0.99656,3.16,0.66,14.2,6,white
7.4,0.815,0.42,10.0,0.1,85.0,16.0,0.99376,2.74,1.14,12.3,5,white
7.1,0.42,0.37,2.1,0.019,30.0,47.0,1.0001,2.85,0.93,12.7,6,red
6.2,0.36,0.47,16.3,0.055,49.0,93.0,0.99273,3.18,0.39,11.4,5,red
8.6,0.265,0.49,1.7,0.18,6.0,223.0,0.99384,3.66,1.95,10.4666666666667,5,red
11.5,1.33,0.26,19.25,0.184,42.0,127.0,0.99451,3.33,1.14,9.55,6,white
6.45,0.395,0.23,1.1,0.083,21.0,22.0,0.99462,3.23,0.58,9.8,6,white
11.7,0.2,0.31,18.75,0.086,32.0,17.0,0.99212,3.27,0.53,11.2,6,white
6.4,0.255,0.3,2.7,0.422,35.0,198.0,0.9984,3.21,0.47,9.9,6,white
7.6,0.43,0.11,1.5,0.057,18.0,186.0,0.98962,2.93,0.51,13.4,6,white
6.5,0.665,0.74,7.05,0.055,146.5,110.0,0.99565,3.07,1.02,14.05,5,white
6.8,0.34,0.49,1.7,0.036,55.0,17.0,1.00005,3.14,0.5,10.6,6,white
7.4,0.235,0.34,12.9,0.076,70.5,190.0,0.99643,3.25,0.55,12.7,6,white
10.5,0.705,0.31,16.65,0.301,18.0,184.0,1.0021,3.38,0.46,8.8,6,white
8.2,0.41,0.34,0.9,0.103,41.5,85.0,0.9968,3.24,0.28,9.0,5,white
6.8,0.405,0.81,13.4,0.015,34.0,233.0,0.99331,3.13,1.17,9.25,6,red
6.6,0.695,0.04,8.7,0.102,52.0,22.0,0.9935,2.94,1.95,9.6,5,white
12.4,0.665,0.42,4.8,0.062,78.0,31.0,0.99328,3.44,0.26,8.0,7,white
6.0,0.65,0.26,17.7,0.038,32.0,58.0,0.99712,3.5,0.82,8.7,6,red
5.2,1.01,0.36,5.5,0.387,64.0,36.0,0.99512,3.2,0.26,11.8,5,white
13.3,0.65,0.28,3.0,0.05,16.0,251.0,0.99561,3.2,0.55,10.8,6,white
6.9,0.31,0.54,6.8,0.045,16.0,114.0,0.99604,3.66,0.32,8.9,6,white
6.0,0.305,0.3,13.7,0.013,17.0,36.0,0.99574,3.06,1.36,11.45,5,red
7.9,0.35,0.76,18.95,0.035,14.0,187.0,0.99416,3.16,0.72,9.6,7,white
11.0,0.72,0.24,1.0,0.098,53.0,110.0,0.99089,3.53,0.86,11.0,6,red
6.0,0.835,0.2,1.7,0.048,7.0,128.0,0.99245,3.01,0.31,9.6,6,white
7.8,0.155,0.35,6.2,0.036,74.0,138.0,0.99537,3.79,0.38,13.2,8,white
4.8,0.34,0.3,1.1,0.205,75.0,248.0,0.99108,3.13,0.96,9.1,6,white
7.4,0.51,0.47,12.5,0.019,21.0,78.0,0.99419,3.53,0.4,11.6,5,white
12.4,0.63,0.26,1.7,0.149,37.0,20.0,0.99594,3.39,0.47,9.5,7,white
12.3,0.765,0.34,4.3,0.036,41.5,177.0,0.99271,3.24,0.38,11.1,6,white
13.3,0.4,0.38,22.6,0.046,71.0,117.0,0.99163,3.37,0.39,9.9,3,white
6.6,0.35,0.38,1.2,0.102,50.0,174.0,0.99539,3.28,1.56,12.1,6,white
9.3,0.12,0.38,13.7,0.039,46.0,238.0,0.998275,3.21,0.42,12.6,6,white
7.4,1.04,0.26,6.95,0.065,13.0,113.0,0.99001,3.36,0.51,10.6,6,white
6.8,0.76,0.35,18.75,0.056,15.0,224.0,0.99522,2.86,0.43,10.8,6,white
9.4,0.26,0.72,3.7,0.05,14.0,23.0,0.99088,3.24,1.34,10.9333333333333,6,white
4.6,0.645,0.57,3.95,0.118,33.0,109.0,0.99182,3.36,0.4,10.1,6,white
7.6,0.88,0.62,1.65,0.072,18.0,178.0,0.9951,3.23,0.29,9.5,5,white
15.0,0.405,0.64,4.65,0.04,20.0,215.0,0.99615,3.65,0.46,12.8,6,white
6.8,0.23,0.12,12.55,0.04,17.0,139.0,0.99788,3.82,0.4,9.7,6,red
6.15,1.01,0.51,1.3,0.039,21.0,165.0,0.99655,3.22,0.93,9.1,6,white
6.8,0.24,0.3,10.4,0.079,50.0,138.0,1.0004,3.06,0.6,10.4666666666667,5,white
9.0,0.965,0.25,15.5,0.077,49.0,7.0,1.00005,2.94,0.72,10.1,5,white
7.2,0.82,0.24,4.45,0.03,34.0,214.0,0.98936,3.09,0.49,11.1,6,white
11.1,0.27,0.29,1.0,0.115,80.0,256.0,0.99965,3.43,0.6,10.2,6,white
15.5,0.905,0.24,15.0,0.019,36.0,36.0,0.99837,3.12,0.85,10.98,7,white
6.3,0.43,0.26,0.6,0.024,17.0,110.0,0.9966,3.42,0.46,9.1,5,white
10.5,0.2,0.36,1.3,0.057,18.0,125.0,0.99718,3.17,0.27,10.6,6,red
8.3,0.29,0.3,10.0,0.047,34.0,218.0,0.98949,3.08,0.31,9.3,6,white
4.7,0.96,0.17,19.95,0.057,16.0,170.0,0.99069,3.2,0.5,11.6,5,white
7.4,0.25,0.73,10.55,0.086,35.0,214.0,0.9918,3.11,0.73,11.3666666666667,6,white
6.4,0.26,0.35,8.8,0.239,44.5,87.0,0.9926,3.24,0.5,9.3,7,white
6.6,0.13,0.33,2.0,0.075,42.0,114.0,0.99388,3.18,0.51,9.5,5,white
4.5,0.835,0.63,2.6,0.04,34.0,115.0,0.99633,3.14,0.43,10.5,9,white
7.4,0.445,0.5,6.2,0.035,72.0,8.0,0.9945,3.18,0.43,9.23333333333333,5,white
6.5,0.37,0.78,13.1,0.167,78.0,157.0,0.9915,3.16,0.56,11.4,6,white
7.2,0.13,0.61,11.75,0.173,77.5,89.0,0.99022,3.67,0.56,11.3,5,white
12.2,0.32,0.27,7.3,0.032,68.0,12.0,0.9991,3.25,0.6,9.7,8,white
12.2,0.71,0.09,20.3,0.109,18.0,47.0,0.99122,3.18,0.82,9.8,9,white
6.4,0.24,0.99,2.3,0.042,22.0,103.0,0.98945,3.17,0.27,12.8,5,white
9.3,0.865,0.81,14.6,0.185,20.0,178.0,0.99779,3.49,0.43,9.6,5,red
5.6,1.58,0.43,4.6,0.138,17.0,126.0,0.99048,3.08,0.56,13.9,6,white
6.4,0.855,0.21,0.8,0.096,44.0,151.0,0.99622,3.59,1.17,9.8,7,red
8.2,1.24,0.3,17.55,0.125,66.0,179.0,0.99048,3.2,0.4,12.6,5,white
9.0,0.875,0.17,9.4,0.031,48.5,195.0,0.9986,3.02,0.98,13.0,5,white
6.3,0.12,0.48,5.9,0.078,71.0,103.0,0.9921,3.17,0.43,11.8,5,white
3.8,0.9,0.34,13.4,0.034,19.0,110.0,0.98779,3.11,0.75,11.85,5,white
11.8,0.32,0.35,4.8,0.212,5.0,208.0,0.99543,3.2,0.53,9.73333333333333,5,white
6.2,0.3,0.31,4.1,0.094,42.0,211.0,0.99089,3.15,0.27,10.8,5,white
12.4,0.73,0.34,17.95,0.035,131.0,195.0,0.98882,3.76,0.55,9.2,8,red
6.3,0.255,0.34,6.3,0.039,10.0,192.0,1.00025,3.25,0.66,11.1,6,white
11.7,0.42,0.07,2.8,0.132,28.0,107.0,0.99002,3.25,0.57,9.3,5,white
10.0,0.2,0.28,13.8,0.042,36.0,100.0,0.99494,3.08,0.48,10.0,8,white
6.7,0.28,0.22,4.8,0.165,4.0,120.0,0.99591,3.1,0.55,11.7333333333333,6,white
3.8,0.22,0.29,17.5,0.063,30.0,85.0,0.99563,3.33,1.08,11.8,6,white
6.9,0.2,0.26,7.5,0.185,105.0,21.0,0.99347,3.49,0.58,12.3,6,red
6.0,0.52,0.29,17.45,0.05,16.0,156.0,0.99335,3.5,0.6,9.3,6,white
7.0,0.125,0.29,13.8,0.176,35.0,249.5,0.99419,3.26,0.48,11.0,6,white
7.4,0.23,0.2,17.1,0.143,50.0,231.0,0.99479,2.83,0.72,10.1,6,red
14.3,0.5,0.35,1.2,0.043,69.0,167.0,0.99082,3.05,0.52,9.3,5,white
13.3,0.905,0.4,7.5,0.255,68.0,73.0,0.99013,3.75,0.62,13.5,9,white
11.5,0.52,0.5,1.6,0.413,11.0,195.0,0.9963,3.11,0.54,9.2,6,white
6.6,0.3,0.35,17.55,0.079,13.0,131.0,0.99458,3.24,0.41,11.2,6,white
6.8,0.975,0.31,1.65,0.043,26.0,23.0,0.99517,3.42,0.5,12.1,6,white
11.7,0.765,0.49,4.4,0.05,10.0,195.0,0.99469,3.82,1.31,11.3666666666667,5,white
6.2,0.235,0.7,4.1,0.014,96.0,17.0,0.99648,3.09,1.01,13.6,5,white
7.1,0.35,0.21,11.4,0.053,22.0,221.0,0.989,3.1,0.39,13.5666666666667,6,white
8.4,0.3,0.38,16.05,0.047,64.5,88.0,0.99257,2.8,1.59,11.1,6,white
6.4,0.32,0.16,15.7,0.056,122.5,121.0,0.99537,3.12,0.38,9.3,7,white
6.9,0.32,0.69,3.65,0.035,53.0,8.0,0.99499,3.14,0.54,13.0,6,white
5.0,0.45,0.31,14.75,0.255,40.0,92.0,0.99336,3.24,0.87,13.9,7,white
6.7,0.2,0.34,6.75,0.035,14.0,36.0,0.99013,3.09,0.27,9.5,5,white
5.3,0.79,0.74,4.45,0.039,21.0,59.0,1.0007,3.38,0.69,10.98,5,white
12.6,0.965,0.34,17.2,0.096,13.0,117.0,0.99645,3.45,0.38,8.6,4,white
6.1,0.6,0.24,2.85,0.057,47.0,186.0,0.99462,2.95,0.59,9.23333333333333,7,white
6.5,0.1,0.3,15.8,0.053,30.5,229.0,0.98834,3.27,0.81,9.3,5,white
7.6,0.935,0.49,15.0,0.213,31.0,102.0,0.99469,3.09,0.71,12.15,6,white
8.0,0.3,0.35,15.4,0.041,73.5,105.0,0.99328,3.53,0.55,9.2,7,red
7.9,0.16,0.09,11.75,0.055,37.0,146.0,0.998,3.32,0.41,14.0,5,white
9.4,0.16,0.16,11.7,0.108,32.0,144.0,0.99768,3.1,0.42,10.15,5,white
6.9,0.16,0.49,15.1,0.214,22.0,234.0,0.99386,3.12,0.42,10.8,6,white
11.7,0.14,0.26,1.4,0.036,12.0,62.0,0.99413,3.05,0.44,12.75,6,white
15.9,0.34,0.26,1.0,0.147,28.0,19.0,0.99693,2.89,0.44,9.5,5,white
6.1,0.155,0.13,7.8,0.042,14.0,128.0,0.99125,3.24,0.46,11.2,5,white
6.6,0.74,0.28,1.5,0.013,38.5,110.0,0.99048,3.49,0.62,11.0,7,white
3.9,0.24,0.35,17.6,0.049,16.0,169.0,0.99015,3.49,0.53,9.6,6,white
6.7,0.23,0.3,16.05,0.013,87.0,133.0,0.99805,3.2,0.53,11.3,6,white
9.7,0.16,0.33,3.9,0.147,34.0,237.0,0.99677,3.42,0.75,9.7,6,white
11.7,0.74,0.07,7.1,0.087,33.0,161.0,0.99022,3.11,0.5,9.5,5,white
6.4,0.32,0.05,1.15,0.08,32.0,128.0,0.99242,3.23,0.59,10.3,6,white
6.6,1.01,0.29,14.7,0.083,83.0,42.0,0.99754,3.24,0.43,12.5,5,white
6.8,0.47,0.29,16.05,0.041,33.0,162.5,0.99328,3.33,0.78,10.6,5,white
7.4,0.23,0.36,12.15,0.04,43.0,167.0,0.99478,3.21,1.0,9.6,5,white
6.0,0.855,0.3,18.1,0.147,11.0,43.0,0.99463,2.77,0.52,9.7,6,white
7.1,0.245,0.29,7.1,0.05,34.0,146.0,0.99718,3.2,0.6,11.0,5,white
10.0,0.17,0.47,2.85,0.04,77.0,129.0,0.998,2.9,0.39,11.8,8,white
11.5,0.145,0.4,2.25,0.201,71.0,147.0,0.99694,3.67,0.27,10.2,9,white
6.6,0.27,0.3,7.7,0.205,35.5,7.0,0.99396,2.85,0.48,12.2,5,white
7.5,0.19,0.3,7.5,0.028,36.0,123.0,1.00295,3.01,0.65,13.0,6,white
5.6,0.19,0.25,7.75,0.017,28.0,32.0,0.9999,2.89,0.96,12.6,6,white
6.4,0.24,0.26,14.3,0.035,2.0,170.0,0.9967,3.15,0.59,14.0,6,white
5.2,0.17,1.23,8.9,0.176,61.0,124.0,0.98746,3.31,1.11,13.5,5,red
15.5,0.62,0.26,14.05,0.079,21.0,188.0,0.99491,2.96,0.68,9.6,8,white
6.8,0.635,0.4,14.55,0.066,33.0,12.0,0.9957,3.09,0.78,12.6,7,red
6.7,0.23,0.38,7.35,0.038,33.0,176.0,0.99302,2.86,0.59,10.0333333333333,5,red
13.8,0.32,0.21,0.7,0.073,289.0,141.0,0.9895,3.64,0.38,10.4,6,white
4.4,0.38,0.42,14.45,0.034,2.0,183.0,0.99318,3.16,1.03,13.5666666666667,6,white
15.0,0.65,0.02,13.65,0.035,44.0,119.0,0.99379,3.17,1.05,10.3,6,white
11.5,0.68,0.14,1.6,0.036,17.0,189.5,0.99788,3.15,0.5,12.2,6,white
12.2,0.475,0.64,7.3,0.157,72.0,185.0,0.99118,3.66,1.98,11.9,5,white
7.6,0.71,0.2,13.9,0.165,70.0,89.0,0.99975,2.85,0.29,11.0,6,white
7.2,0.715,0.3,2.65,0.213,26.0,171.0,0.99159,3.32,0.38,9.2,6,white
6.2,0.19,0.33,5.0,0.156,13.0,230.0,1.00047,3.07,0.43,11.7333333333333,6,red
6.3,0.78,0.42,16.2,0.149,52.0,12.0,0.98916,3.1,1.06,9.3,8,white
7.3,0.26,0.18,4.3,0.036,20.0,209.0,0.99608,3.2,0.52,12.3,5,white
6.4,0.5,0.27,1.35,0.066,55.0,112.0,0.99898,3.12,0.84,12.75,6,white
7.7,0.38,0.42,17.8,0.078,30.5,238.5,0.99048,3.45,0.55,11.45,6,white
6.0,1.0,0.76,6.3,0.464,34.0,147.0,0.98953,3.27,0.63,10.9333333333333,6,white
8.5,0.49,0.25,13.4,0.115,36.0,122.0,0.99043,3.54,0.72,10.4,6,white
7.2,0.44,0.35,8.5,0.029,68.0,28.0,0.99655,3.16,0.44,11.7,5,red
6.9,0.28,0.56,1.0,0.071,16.0,99.0,1.0001,3.08,0.38,12.15,7,white
7.6,0.33,0.31,12.9,0.211,13.0,48.0,0.99509,3.13,0.49,9.0,5,white
6.0,0.23,0.31,3.8,0.107,20.0,253.0,0.99075,2.96,0.97,9.7,5,white
6.1,0.87,0.36,19.1,0.118,83.0,247.0,0.9952,3.75,0.66,12.4,5,white
8.3,0.845,0.26,18.75,0.016,10.0,193.0,0.99329,3.09,1.22,11.6,5,red
6.7,0.605,0.86,6.4,0.226,101.0,164.0,0.99645,3.66,0.23,10.3,9,white
12.4,0.08,0.23,4.7,0.161,55.0,137.0,0.99195,3.04,0.96,14.0,8,white
6.7,0.255,0.46,18.95,0.332,20.0,245.0,0.99565,3.17,0.51,10.1,6,white
12.4,0.2,0.08,2.25,0.211,49.0,109.0,0.99554,3.16,0.82,9.9,5,white
6.3,0.965,0.42,4.35,0.012,42.0,141.0,0.99164,3.76,0.47,9.2,6,white
9.8,0.89,0.21,16.3,0.026,62.0,207.0,0.99282,3.12,0.8,12.0,6,white
13.8,0.395,0.13,7.7,0.171,67.0,125.0,0.99683,3.05,1.95,11.6333333333333,6,red
7.1,0.46,0.31,5.25,0.118,71.0,161.0,0.9918,3.15,0.52,14.9,5,red
15.6,0.62,0.45,15.3,0.014,13.0,87.0,0.98868,3.37,0.72,14.0,7,red
6.5,0.775,0.17,17.95,0.049,64.0,193.0,0.98713,3.27,0.56,11.35,5,white
6.2,0.885,0.32,1.85,0.047,42.0,152.0,1.0004,3.17,0.31,12.0,7,white
15.6,0.2,0.91,19.1,0.035,32.0,48.0,0.99564,3.08,0.53,13.9,7,white
