fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.25,0.49,2.5,0.077,16.0,163.0,0.98956,3.12,0.49,11.4,6,white
7.5,0.24,0.28,1.2,0.079,27.0,149.0,0.99726,3.29,1.62,9.5,7,white
7.9,0.41,0.28,1.8,0.042,18.0,153.0,0.99701,3.15,0.64,10.15,7,white
6.8,0.22,0.24,2.3,0.027,16.0,156.0,0.98896,3.28,0.5,9.9,6,white
6.5,0.18,0.0,16.1,0.047,20.0,167.0,0.99134,3.39,0.32,12.4,6,white
5.9,0.79,0.34,2.0,0.038,64.0,205.0,0.99008,3.25,0.72,9.3,6,red
7.0,0.5,0.3,1.7,0.048,27.0,103.0,0.9953,3.14,0.83,9.0,5,white
6.3,0.25,0.49,2.0,0.046,10.0,196.0,0.9981,3.12,0.49,9.8,6,red
6.6,0.22,0.0,1.8,0.069,15.0,31.0,0.99426,3.16,0.52,11.4333333333333,6,white
4.9,0.21,0.22,65.8,0.091,41.0,46.0,0.99385,3.13,0.83,10.0,7,red
6.4,0.22,0.26,1.8,0.036,21.0,155.0,0.99687,3.14,0.52,10.6,6,white
7.2,0.28,0.05,1.7,0.115,29.0,103.0,0.99381,3.05,0.59,9.4,7,white
7.2,0.31,0.34,1.9,0.009,29.0,160.0,0.98964,3.2,0.53,9.5,7,white
7.5,0.2,0.28,9.8,0.267,29.0,196.0,0.99644,2.83,0.46,9.5,6,white
6.9,0.22,0.34,1.0,0.047,25.0,28.0,0.99258,3.14,0.53,10.0,6,white
6.6,0.23,0.27,1.9,0.069,22.0,119.0,0.99107,3.41,0.4,9.3,5,red
7.4,0.63,0.34,7.85,0.038,41.0,14.0,0.99258,3.08,0.46,9.0,6,white
13.3,0.31,0.34,9.85,0.039,28.0,240.0,0.99864,3.2,0.71,12.1,7,white
10.3,0.24,0.26,15.8,0.074,25.0,113.0,0.99201,3.12,0.48,10.0,7,red
7.1,0.26,0.28,4.6,0.042,35.0,153.0,0.99747,3.46,0.51,11.4,7,white
6.8,0.445,0.49,2.3,0.044,35.0,98.0,0.9938,3.25,0.44,11.4,6,red
6.2,0.48,0.42,12.15,0.032,38.0,223.0,0.9986,3.3,0.4,11.2,5,red
6.6,0.3,0.27,1.6,0.048,29.0,85.0,0.9971,3.13,0.51,11.0,6,red
7.4,0.21,0.34,3.6,0.048,45.0,69.0,0.9986,3.28,0.38,10.2,5,red
7.2,0.23,0.26,4.6,0.039,20.0,38.0,0.98999,3.15,0.77,8.8,7,red
7.2,0.12,0.29,1.2,0.125,22.0,26.0,0.99649,3.5,0.58,12.1,6,red
7.6,0.33,0.3,2.7,0.053,37.0,247.0,0.9982,3.16,0.49,10.4,7,white
7.1,0.26,0.26,20.2,0.05,44.5,166.0,0.9989,3.36,0.38,9.2,6,white
6.5,0.19,0.49,7.85,0.04,24.0,116.0,0.99668,3.37,0.59,9.6,7,white
7.3,0.27,0.49,1.9,0.056,79.5,168.0,0.99201,3.16,0.45,9.4,6,white
6.8,0.28,0.3,1.8,0.047,41.0,256.0,0.9996,3.25,0.46,9.7,5,white
6.6,0.43,0.0,2.25,0.062,27.0,194.0,0.9929,3.1,0.44,9.2,6,white
5.1,0.285,0.32,2.7,0.053,2.0,211.0,0.99688,3.08,0.44,8.9,5,white
6.2,0.41,0.72,2.0,0.04,36.0,68.0,0.99329,3.13,0.44,9.2,6,red
7.2,0.22,0.34,1.3,0.049,38.0,114.0,0.98995,3.31,0.9,10.5,7,white
7.6,0.17,0.46,5.8,0.039,29.0,153.0,0.9981,3.19,0.52,11.2,6,white
7.0,0.4,0.48,8.7,0.05,28.0,76.0,0.99185,3.13,0.46,9.7,5,red
6.6,0.32,0.49,1.7,0.037,40.0,113.0,0.9922,3.1,0.5,9.4,6,white
6.9,0.27,0.48,2.3,0.024,20.0,158.0,0.9908,3.25,0.4,9.5,5,white
6.0,0.24,0.34,5.0,0.05,7.0,98.0,0.99747,3.14,0.46,9.7,6,red
6.5,0.22,0.3,14.4,0.034,64.0,210.0,1.0014,3.58,1.06,9.4,5,red
7.5,0.2,0.25,10.1,0.038,20.0,119.0,0.99604,3.33,0.55,9.3,5,white
7.9,0.28,0.28,10.9,0.035,38.0,46.0,0.99109,3.25,0.36,9.5,7,white
7.0,0.24,0.27,14.7,0.136,21.0,113.0,0.99521,3.16,0.58,9.3,5,white
7.4,0.35,0.36,15.55,0.045,26.0,145.0,0.99726,3.12,0.46,9.1,7,white
7.4,0.22,0.0,14.9,0.055,40.0,113.0,0.99834,3.04,0.51,9.63333333333333,5,red
7.2,0.2,0.41,1.6,0.048,14.0,26.0,0.99641,3.24,0.52,10.0,6,white
9.1,0.665,0.62,9.05,0.051,26.0,191.0,0.9918,3.2,0.44,9.4,6,red
7.8,0.34,0.55,7.3,0.041,8.0,169.0,0.99769,3.39,0.58,9.5,6,white
6.9,0.445,0.26,2.85,0.047,27.0,130.0,0.98954,3.06,0.51,9.5,6,red
6.8,0.17,0.29,14.4,0.149,27.0,235.0,0.9919,3.29,0.51,11.2,7,red
6.9,0.2,0.75,1.2,0.038,6.0,184.0,0.98972,3.16,0.64,10.4,5,white
6.6,0.29,0.32,4.7,0.041,37.0,113.0,0.99526,3.18,0.37,9.4,5,white
6.8,0.27,0.36,1.4,0.044,29.0,116.0,0.9981,3.12,0.46,10.4,5,white
7.5,0.5,0.49,3.75,0.158,31.0,160.0,0.99864,3.36,0.63,10.5,7,red
6.8,0.14,0.3,17.0,0.06,18.0,119.0,0.99258,3.2,0.51,9.4,7,red
6.6,0.29,0.28,2.0,0.058,29.0,122.0,0.98964,3.08,0.44,9.63333333333333,7,red
6.8,0.27,0.28,1.2,0.047,49.0,28.0,0.9921,3.28,0.47,9.6,7,white
7.9,0.63,0.33,1.2,0.042,24.0,129.0,0.99088,3.2,0.5,10.5,6,red
7.2,0.25,0.3,1.9,0.042,82.0,135.0,0.99622,3.26,0.53,10.2,5,white
6.9,0.34,0.27,2.2,0.117,74.0,95.0,0.99033,3.22,0.46,10.3,6,red
7.1,0.3,0.49,2.3,0.042,17.0,115.0,0.99745,3.13,0.44,10.5,5,red
6.9,0.24,0.33,2.7,0.034,34.0,113.0,0.99148,2.99,0.45,9.1,5,white
15.0,0.23,0.25,2.5,0.047,34.0,80.0,0.99064,3.32,0.43,9.8,6,white
6.8,0.3,0.27,2.3,0.04,59.0,159.0,0.99196,3.22,0.39,11.75,6,red
7.8,0.735,0.3,2.05,0.122,63.0,166.0,0.9945,3.12,0.58,9.1,5,red
7.1,0.32,0.28,1.9,0.117,38.0,119.0,0.99315,3.0,0.52,10.0,5,red
7.6,0.25,0.05,1.3,0.092,40.0,115.0,0.99584,3.43,0.54,9.1,7,red
10.6,0.19,0.28,9.1,0.035,45.0,122.0,0.99236,3.3,0.4,10.0,6,red
6.6,0.29,0.42,2.4,0.049,38.0,113.0,0.99711,3.14,0.53,9.4,6,white
6.6,0.28,0.3,1.2,0.094,24.0,98.0,0.9976,3.14,0.48,10.1,7,red
6.8,0.34,0.51,1.8,0.038,25.0,152.0,0.99641,3.1,0.59,9.6,5,white
6.6,0.12,0.29,15.25,0.17,27.0,79.0,0.99361,3.29,0.54,9.2,7,red
6.8,0.225,0.49,3.15,0.034,43.0,107.0,0.9902,3.35,0.56,9.2,6,red
5.8,0.25,0.26,14.4,0.042,30.0,256.0,0.9956,3.26,0.51,10.8,5,white
7.3,0.26,0.49,1.9,0.044,15.0,113.0,0.9976,3.06,0.48,8.5,7,red
6.4,0.5,0.27,5.15,0.04,25.0,67.0,0.99372,3.22,0.49,11.1,5,red
6.3,0.25,0.49,2.6,0.042,37.0,109.0,0.99442,3.06,0.53,9.2,5,white
6.4,0.23,0.3,2.4,0.045,30.0,103.0,0.9928,3.14,0.44,9.4,6,red
7.4,0.24,0.49,10.55,0.12,38.5,129.0,0.99807,3.19,0.86,9.7,5,red
6.5,0.2,0.86,1.6,0.143,41.0,256.0,0.99838,3.15,1.0,10.9,6,red
6.6,0.25,0.34,7.1,0.04,40.0,125.0,0.99904,3.36,0.46,10.15,6,white
7.6,0.24,0.3,15.0,0.05,18.0,242.0,0.9954,3.16,0.56,11.4,7,white
6.7,0.22,0.34,2.3,0.034,29.0,118.0,0.9982,3.22,0.39,10.5,5,white
6.9,0.27,0.32,2.4,0.044,21.0,132.0,0.99418,3.16,0.41,10.0,7,white
7.5,0.22,0.29,1.7,0.047,34.0,115.0,0.9971,3.22,0.48,9.5,8,red
6.9,0.32,0.49,2.1,0.039,40.5,106.0,0.99536,3.21,0.48,9.5,6,red
6.9,0.28,0.34,1.6,0.044,32.0,23.0,0.99109,3.06,0.41,9.4,5,white
7.0,0.81,0.28,1.7,0.04,6.0,99.0,0.99396,3.12,0.48,9.5,6,red
7.3,0.305,0.23,1.6,0.044,30.0,84.0,0.98854,3.08,0.23,10.5,6,white
5.9,0.31,0.29,2.0,0.045,40.0,211.0,0.9966,3.23,0.44,9.8,5,red
7.5,0.775,0.43,1.6,0.035,24.0,114.0,0.9944,3.23,0.53,9.4,7,red
6.9,0.33,0.29,2.3,0.039,20.0,193.0,0.99832,3.33,0.62,9.4,6,white
6.5,0.72,0.32,7.5,0.04,32.0,28.0,0.98935,3.28,0.53,9.5,5,red
6.4,0.32,0.3,2.6,0.076,29.0,106.0,0.99622,3.29,0.55,10.1,5,red
6.9,0.2,0.3,1.8,0.042,7.0,73.0,0.98935,3.27,0.53,9.4,6,white
7.5,0.35,0.29,1.6,0.059,27.0,122.0,0.9935,3.39,0.4,10.5,6,white
7.5,0.18,0.35,10.05,0.045,30.0,134.0,0.99728,3.11,0.56,13.5,5,white
7.7,0.17,0.27,9.5,0.037,48.0,185.0,0.9956,3.16,0.41,10.1,5,white
10.5,0.23,0.36,7.6,0.057,3.0,122.0,0.99898,3.71,0.54,9.1,6,white
7.4,0.27,0.78,14.05,0.025,6.0,123.0,0.99617,3.62,0.73,13.8,7,white
6.6,0.27,0.49,10.4,0.046,21.0,131.0,0.99747,3.09,0.44,11.5,5,white
6.5,0.21,0.3,1.3,0.042,12.0,144.0,0.99018,3.58,0.49,9.5,6,white
6.8,0.19,0.28,2.0,0.053,14.0,18.0,0.99649,3.29,0.49,9.1,5,white
6.6,0.25,0.44,2.3,0.04,37.0,103.0,0.98975,2.99,0.61,9.3,6,red
7.4,0.665,0.66,12.3,0.096,73.5,110.0,0.98976,3.2,0.6,10.5,6,red
7.1,0.495,0.28,1.2,0.053,41.0,156.0,0.9966,3.28,0.38,12.2,6,white
6.4,0.22,0.29,1.9,0.012,27.0,240.0,0.99705,3.22,0.47,9.4,5,white
6.5,0.24,0.27,1.9,0.034,6.0,106.0,0.99035,2.94,0.46,12.6,5,red
6.6,0.28,0.49,2.2,0.422,25.0,184.0,0.99838,3.22,0.58,9.1,7,red
8.1,0.23,0.34,1.9,0.041,44.0,163.0,0.99422,3.34,0.58,9.5,5,white
6.6,0.33,0.36,1.2,0.047,4.0,156.0,0.99079,3.35,0.5,9.2,8,red
6.4,0.52,0.3,2.3,0.057,53.0,55.0,0.9975,3.03,0.54,13.3,5,red
6.5,0.25,0.36,10.2,0.037,87.0,111.0,0.9942,3.28,0.96,9.4,6,red
7.2,0.18,0.0,2.3,0.039,33.0,85.0,0.99442,3.24,0.55,9.0,8,red
6.9,0.23,0.27,6.35,0.043,24.0,140.0,0.99058,3.08,0.51,9.4,7,red
6.6,0.22,0.3,2.1,0.044,25.0,80.0,0.99491,3.16,0.28,9.4,5,white
6.0,0.23,0.31,9.4,0.049,50.0,116.0,0.99548,3.16,0.26,10.2,6,white
8.5,0.23,0.73,1.6,0.049,10.0,133.0,0.9945,3.18,0.56,9.6,7,red
6.4,0.27,0.36,14.55,0.05,19.0,111.0,0.9997,3.16,0.46,9.5,7,white
6.9,0.27,0.49,6.6,0.044,27.0,113.0,0.99128,3.06,0.46,10.0,5,white
6.6,0.31,0.0,14.9,0.048,23.0,109.0,0.99001,3.19,0.44,10.1,6,red
7.3,0.3,0.55,13.3,0.022,5.0,136.0,0.98964,3.7,0.44,10.5,7,red
6.9,0.24,0.24,17.2,0.034,30.0,7.0,0.992,3.18,0.6,10.0,5,white
7.3,0.955,0.29,65.8,0.029,21.0,131.0,0.99168,3.34,0.4,9.3,7,red
6.8,0.23,0.29,2.8,0.035,36.0,116.0,0.99189,3.26,0.56,11.3,7,white
6.4,0.34,0.3,1.6,0.157,7.0,113.0,0.991,3.06,0.5,10.8,7,white
6.5,0.25,0.25,2.0,0.039,12.0,118.0,0.99602,3.24,0.56,9.2,6,white
7.0,0.74,0.24,14.8,0.091,34.0,82.0,0.98854,3.11,0.52,9.3,5,white
6.9,0.23,0.45,5.15,0.04,59.5,122.0,0.99053,3.16,0.49,11.0,8,white
6.8,0.22,0.34,1.9,0.05,27.0,72.0,0.99385,3.12,0.45,12.0,5,white
6.8,0.28,0.3,2.7,0.04,20.0,119.0,0.99528,3.22,0.45,10.0333333333333,5,white
6.8,0.32,0.29,6.4,0.053,14.0,179.0,0.99845,3.06,0.5,9.5,5,red
6.8,0.19,0.3,2.1,0.045,21.0,122.0,0.9966,3.19,0.48,9.4,7,white
6.8,0.23,0.49,1.3,0.045,40.0,122.0,0.99526,3.24,0.46,9.2,6,white
6.6,0.54,0.37,8.5,0.077,108.0,168.0,0.98854,3.06,0.93,10.5,6,red
6.9,1.1,0.28,19.4,0.052,52.0,128.0,0.9953,3.2,0.46,9.4,7,white
6.8,0.25,0.27,1.9,0.109,7.0,111.0,0.988245,3.26,0.5,11.0,5,white
6.7,0.28,0.27,2.4,0.012,12.0,22.0,0.99371,3.15,0.47,10.9,6,white
6.6,0.22,0.0,1.6,0.043,24.0,122.0,0.9902,3.16,0.48,9.0,7,white
7.0,0.32,0.0,3.3,0.048,15.5,196.0,0.98986,3.25,0.55,9.5,5,white
7.0,0.37,0.33,13.65,0.077,31.0,128.0,0.99074,3.36,0.82,13.05,6,red
6.2,0.19,0.49,2.0,0.042,101.0,113.0,0.98965,3.19,0.4,10.0,6,red
6.3,0.21,0.3,2.5,0.052,25.0,140.0,0.99018,3.18,0.41,9.5,6,white
7.0,0.21,0.49,17.55,0.04,20.0,154.0,0.99114,3.16,0.46,8.7,6,red
7.4,0.315,0.38,8.7,0.033,20.0,124.0,0.99044,3.19,0.72,10.55,7,white
6.8,0.23,0.32,2.0,0.049,35.0,19.0,0.99916,3.14,0.46,9.2,6,white
6.9,0.33,0.28,4.6,0.042,40.0,313.0,0.99838,3.22,0.43,10.4,5,red
6.2,0.385,0.26,1.65,0.039,29.0,156.0,0.98998,3.2,0.4,10.9666666666667,5,white
6.8,0.36,0.36,1.6,0.037,27.0,125.0,0.9917,3.04,0.89,10.5,6,white
7.1,0.36,0.29,2.3,0.044,22.0,212.0,0.994,3.09,0.59,10.0,7,red
8.2,0.63,0.14,2.3,0.042,31.0,227.0,0.99735,3.19,0.38,12.25,6,white
7.2,0.28,0.28,2.3,0.048,40.0,128.0,0.98924,3.19,0.58,9.6,5,white
10.7,0.29,0.37,3.8,0.04,72.0,113.0,0.9922,3.19,0.42,10.4,6,red
6.5,0.21,0.28,0.8,0.025,17.0,28.0,0.99652,3.29,0.46,10.2,7,red
6.8,0.28,0.49,9.4,0.042,31.0,240.0,0.99418,3.36,0.38,10.4,7,white
6.8,0.9,0.23,13.65,0.029,14.0,247.0,0.99117,3.33,0.44,9.4,7,white
6.0,0.2,0.0,6.7,0.047,5.0,78.0,0.99189,3.06,0.46,10.1,6,white
7.3,0.28,0.49,8.4,0.053,39.0,48.0,0.99945,3.32,0.53,10.0,7,red
6.6,0.32,0.34,2.0,0.048,25.0,17.0,0.99072,3.1,0.53,10.5,6,white
6.5,0.15,0.5,1.9,0.03,24.0,113.0,0.99774,3.31,0.57,9.3,7,white
6.8,0.37,0.3,2.4,0.05,27.0,84.0,0.9884,3.1,1.22,8.8,6,red
6.9,0.33,0.28,2.1,0.035,52.0,136.0,0.98713,3.39,0.4,10.8,5,white
6.9,0.29,0.3,1.7,0.053,21.0,114.0,0.99215,3.06,0.49,9.2,5,white
7.9,0.25,0.49,11.8,0.048,24.0,143.0,0.99523,3.44,0.4,9.7,5,red
7.3,0.34,0.34,10.2,0.038,27.0,176.5,0.99854,3.2,0.95,10.0,5,white
3.8,0.19,0.24,1.6,0.06,26.0,12.0,0.9926,3.17,0.55,10.0,5,red
10.5,0.35,0.27,7.3,0.037,27.0,103.0,0.98834,3.41,0.37,9.23333333333333,6,red
6.6,0.21,0.38,1.2,0.043,19.0,183.0,0.99418,3.16,0.52,9.4,5,red
6.4,0.835,0.44,1.3,0.081,36.0,114.0,0.9986,3.29,0.63,9.8,6,red
6.5,0.21,0.28,3.6,0.035,41.0,145.0,0.9914,3.17,1.07,10.0,6,white
6.4,0.28,0.3,2.0,0.048,19.0,114.0,0.99916,3.1,0.43,9.5,7,white
7.0,0.18,0.23,2.1,0.046,96.0,111.0,0.99379,3.36,0.62,9.4,7,white
7.8,0.32,0.25,13.55,0.112,31.0,140.0,0.9936,3.04,0.44,9.5,7,white
6.7,0.22,0.3,2.0,0.168,27.0,134.0,0.99725,3.35,0.52,9.4,5,white
6.6,0.25,0.3,1.6,0.034,29.0,104.0,0.99418,3.17,1.34,11.1,5,white
6.8,0.32,0.0,18.35,0.086,15.0,167.0,0.99907,3.21,0.45,9.4,6,white
6.6,0.27,0.38,1.3,0.034,7.0,234.5,0.99381,3.16,0.48,9.3,6,red
7.0,0.32,0.34,14.4,0.035,16.0,224.0,0.9981,3.62,0.51,9.1,6,white
6.6,0.23,0.36,2.0,0.048,29.0,168.0,0.99238,3.16,0.5,9.5,5,red
6.3,0.3,0.49,6.7,0.115,35.0,28.0,0.99581,3.05,0.45,9.5,7,red
11.0,0.22,0.3,2.0,0.045,18.0,122.0,0.99202,3.16,0.55,9.1,7,white
7.6,0.26,0.3,2.6,0.047,29.0,142.0,0.99068,3.16,0.58,9.5,5,white
7.3,0.25,0.09,11.95,0.121,23.0,97.0,0.99531,3.06,0.58,10.1,6,red
6.3,0.28,0.27,4.35,0.045,32.0,118.0,0.99229,3.16,0.58,9.5,6,red
7.0,0.23,0.38,8.75,0.04,32.0,126.0,0.98935,3.21,0.49,9.2,6,white
7.2,0.34,0.25,14.35,0.044,36.0,26.0,0.99779,3.04,0.51,9.7,5,white
6.5,0.73,0.39,1.2,0.037,25.0,195.0,0.99274,3.22,0.77,9.7,5,white
6.8,0.32,0.28,1.7,0.039,24.0,40.0,0.9964,3.17,0.6,10.9333333333333,6,red
6.5,0.18,0.49,1.3,0.043,40.0,18.0,0.99554,3.06,0.36,9.0,5,red
7.1,0.29,0.33,1.4,0.053,57.0,104.0,0.99694,3.24,0.49,9.7,5,red
6.4,0.2,0.3,1.6,0.049,40.0,183.0,0.98946,3.03,0.58,9.4,7,red
10.4,0.28,0.29,8.4,0.098,29.0,183.0,0.99648,3.36,0.41,8.7,5,white
7.0,0.24,0.38,10.2,0.046,40.0,92.0,0.9934,3.32,0.57,9.6,6,red
7.2,0.485,0.0,19.8,0.118,34.0,123.0,0.9971,3.12,0.37,9.5,5,white
7.0,0.23,0.3,1.9,0.086,24.0,115.0,0.9981,3.11,0.64,11.0,7,white
6.8,0.29,0.38,1.2,0.04,10.0,122.0,0.99616,3.06,0.43,9.1,6,white
6.0,0.25,0.39,1.2,0.035,29.0,119.0,0.98963,3.39,1.01,10.5,5,red
7.2,0.26,0.49,2.1,0.048,33.0,19.0,0.99132,3.23,0.29,10.2,6,red
6.8,0.33,0.53,1.8,0.201,88.0,38.0,0.99302,3.28,0.41,9.0,6,red
7.8,0.25,0.36,1.65,0.036,31.0,128.0,0.99195,3.25,0.44,9.5,6,red
9.9,0.29,0.43,1.2,0.039,54.0,151.0,0.99144,3.36,0.65,10.0,7,red
6.9,0.365,0.33,15.0,0.05,37.0,38.0,0.99567,3.27,0.44,10.5,6,white
7.1,0.37,0.43,6.2,0.044,13.0,59.0,0.99721,3.36,0.51,9.7,5,white
6.5,0.19,0.26,17.5,0.049,27.0,225.0,0.99405,3.2,0.58,8.9,6,white
6.8,0.29,0.0,1.2,0.054,25.0,99.0,0.9956,3.08,0.54,10.6,7,white
6.6,0.32,0.4,2.3,0.049,12.0,122.0,0.99648,3.3,0.48,8.5,6,white
6.4,0.21,0.34,2.0,0.046,27.0,24.0,1.0022,3.11,0.46,9.0,6,red
7.2,0.18,0.32,4.3,0.078,69.0,113.0,0.99588,3.17,0.58,10.4,7,red
6.8,0.18,0.28,2.5,0.042,19.0,114.0,0.99814,3.16,0.59,10.5,6,white
6.4,0.29,0.49,1.6,0.052,50.0,156.0,0.99954,3.08,0.42,11.3,6,white
6.8,0.2,0.28,4.8,0.029,12.0,226.0,0.99123,3.06,0.39,13.4,7,red
6.3,0.22,0.32,3.6,0.041,16.0,170.0,0.99741,3.36,0.6,9.1,7,white
6.8,0.63,0.35,5.5,0.061,32.0,183.0,0.98964,3.32,0.48,9.25,6,white
7.2,0.24,0.36,2.3,0.034,52.0,69.0,0.99374,3.14,0.48,9.6,7,red
13.0,0.36,0.49,6.1,0.053,48.0,56.0,0.9909,3.0,0.37,10.9666666666667,7,white
7.4,0.81,0.38,2.5,0.047,20.0,103.0,0.99175,3.45,0.44,9.3,7,white
6.5,0.915,0.57,4.8,0.042,27.0,40.0,0.99575,3.04,0.45,9.8,5,white
7.4,0.33,0.33,1.6,0.049,33.0,113.0,0.99495,2.99,0.4,9.4,5,white
5.8,0.24,0.26,1.2,0.043,41.0,240.0,0.9926,3.33,0.66,10.4,6,white
9.6,0.31,0.21,8.95,0.036,95.0,251.0,0.99331,3.28,0.52,9.2,5,red
7.9,0.34,0.29,1.0,0.031,45.0,26.0,0.99415,3.29,0.62,9.5,5,white
7.7,0.22,0.22,1.2,0.044,31.0,28.0,0.9983,3.16,0.58,10.8,5,white
8.3,0.635,0.49,7.75,0.033,20.0,128.0,0.99367,3.34,0.39,11.2,6,red
6.4,0.24,0.74,16.6,0.086,37.0,155.0,0.998275,3.22,0.4,10.5,5,white
6.5,0.34,0.3,1.3,0.071,37.0,175.0,0.99801,3.14,0.55,11.65,7,red
6.8,0.25,0.27,2.6,0.149,41.0,123.0,0.9927,3.33,0.58,8.4,9,white
6.7,0.32,0.3,16.3,0.035,39.0,93.0,0.99319,3.06,0.41,11.65,5,red
7.3,0.21,0.34,2.2,0.044,23.0,156.0,0.98944,3.2,0.44,10.9,5,white
6.2,0.28,0.25,11.8,0.048,52.0,251.0,0.9971,2.96,0.38,12.8933333333333,7,white
6.5,0.19,0.3,15.3,0.369,41.0,252.0,0.9962,2.99,0.62,10.2,6,red
6.6,0.18,0.3,1.3,0.045,29.0,143.0,0.99842,3.21,0.86,9.1,6,white
9.7,0.86,0.49,17.3,0.035,88.0,184.0,0.99246,3.1,0.45,10.9666666666667,7,red
6.45,0.23,0.36,2.3,0.044,27.0,169.0,1.0,3.06,0.49,9.7,6,red
7.5,0.3,0.36,18.5,0.045,30.5,124.0,0.99099,3.38,0.4,11.4,5,white
5.4,1.115,0.34,20.3,0.053,44.0,133.0,0.99444,3.16,0.44,9.5,5,red
7.8,0.2,0.36,2.3,0.048,26.0,111.0,0.99274,3.36,0.48,10.0,5,white
6.8,0.09,0.34,2.3,0.039,36.0,87.0,0.99557,3.22,0.61,9.5,6,white
4.6,1.33,0.32,13.7,0.147,28.5,63.0,0.99256,3.51,0.73,10.0,5,red
7.0,0.485,0.3,19.4,0.117,50.5,117.0,0.99239,3.06,0.47,9.7,7,white
7.1,0.29,0.39,2.3,0.035,26.0,65.0,0.98895,3.44,0.64,12.7,7,red
7.6,0.21,0.63,1.25,0.027,14.0,28.0,0.9908,3.04,0.65,9.4,7,red
6.3,0.25,0.34,9.8,0.158,45.0,169.0,0.99769,3.18,0.46,10.1,6,white
9.6,0.29,0.36,1.2,0.369,27.0,59.0,0.99302,2.99,0.36,13.8,6,white
7.0,0.36,0.42,2.0,0.05,64.0,113.0,0.98986,3.18,0.59,9.3,5,white
6.4,0.22,0.5,2.5,0.05,62.0,144.0,0.99898,3.58,0.58,9.0,5,white
7.6,0.25,0.36,4.65,0.074,27.0,135.0,0.9996,3.32,0.45,11.0,7,red
6.5,0.435,0.28,3.9,0.11,22.0,28.0,0.99144,3.46,1.03,11.0,7,white
7.2,0.28,0.49,2.4,0.054,12.0,211.0,0.99202,3.53,0.49,10.0,5,red
7.2,0.24,0.27,1.0,0.04,63.0,196.0,0.99549,3.14,0.44,9.7,5,white
7.1,0.22,0.58,15.1,0.048,36.0,96.0,1.0032,3.06,0.44,9.4,4,red
7.3,0.19,0.28,2.3,0.038,10.0,124.0,1.00044,3.36,0.48,11.6333333333333,6,white
7.4,0.89,0.38,2.4,0.04,7.0,109.0,0.99668,3.05,0.32,9.4,5,red
6.4,0.28,0.01,14.2,0.039,37.0,119.0,0.99136,3.1,1.61,10.6,5,white
6.1,0.23,0.36,1.3,0.035,29.0,227.0,0.9939,3.13,0.68,9.55,5,red
7.1,0.2,0.49,2.3,0.047,29.0,240.0,0.99798,3.17,0.48,10.0,5,red
11.3,0.435,0.37,14.8,0.05,32.0,160.0,0.99066,3.38,0.45,9.4,5,white
12.0,0.39,0.34,2.0,0.047,52.0,125.0,0.99908,3.11,0.53,10.8,7,red
6.6,0.91,0.3,2.0,0.053,29.0,132.0,0.9942,3.15,0.55,10.5,6,white
6.9,0.2,0.13,2.6,0.05,25.0,122.0,0.98894,3.68,0.62,9.3,6,red
8.3,1.58,0.23,12.8,0.04,74.0,24.0,1.0006,3.27,1.01,9.5,5,white
7.2,0.2,0.34,4.45,0.039,27.0,23.0,0.99747,3.14,0.46,10.5,7,white
6.8,0.25,0.3,9.0,0.165,24.0,131.0,0.99747,3.05,0.48,9.9,6,red
6.5,0.2,0.34,1.2,0.048,41.0,133.0,0.99196,3.26,0.64,9.4,7,white
7.0,0.51,0.33,16.9,0.047,86.0,124.0,0.99106,3.36,0.39,11.1,7,white
6.0,0.41,0.31,3.3,0.178,27.0,86.0,0.98823,3.2,0.5,12.0,6,white
7.4,0.18,0.33,9.8,0.037,37.0,183.0,0.99687,3.1,0.65,9.4,6,white
7.3,0.955,0.49,1.6,0.049,38.0,119.0,0.99201,3.13,0.44,10.1,7,white
7.2,0.88,0.34,2.8,0.047,6.0,26.0,0.9962,3.18,0.51,9.5,6,white
6.4,0.31,0.05,1.9,0.04,5.0,231.0,0.9916,3.16,0.57,11.05,6,red
7.7,0.18,0.29,2.0,0.049,10.0,160.0,0.9991,3.12,0.4,10.5,5,white
7.3,0.24,0.29,2.6,0.053,29.0,28.0,0.99548,2.97,0.53,10.0,5,white
7.4,0.24,0.34,17.35,0.012,41.5,114.0,0.99209,3.26,1.13,10.1,6,red
6.8,0.555,0.28,1.2,0.042,17.0,233.0,0.9991,3.36,0.4,12.8,5,white
6.6,0.745,0.29,17.45,0.033,29.0,38.0,0.99031,3.2,0.65,9.0,6,red
6.6,0.19,0.34,2.5,0.049,36.0,67.0,0.99747,3.06,0.44,10.0,7,white
11.5,0.28,0.3,5.8,0.034,20.0,134.0,0.98871,3.36,0.38,9.4,7,white
6.8,0.28,0.31,2.6,0.201,5.0,163.0,0.9962,3.15,0.55,10.0,5,white
6.4,0.26,0.63,1.0,0.112,40.0,119.0,0.99508,3.29,0.4,10.65,5,red
8.4,0.28,0.3,2.3,0.034,52.0,133.0,0.9936,2.98,0.54,10.0,6,red
6.6,0.19,0.74,2.0,0.044,66.0,156.0,0.99665,3.03,0.43,10.1,6,white
7.6,0.26,0.31,2.0,0.037,23.0,68.0,0.99705,3.12,0.46,9.4,5,red
11.7,0.085,0.19,2.0,0.053,27.0,105.0,0.99384,3.47,0.66,9.5,5,red
