fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.0,1.58,0.31,4.25,0.387,35.5,247.0,0.99352,3.15,0.57,9.23333333333333,6,white
8.9,0.965,0.27,14.45,0.166,43.0,46.0,0.99405,3.5,0.87,11.35,6,white
4.4,0.445,0.25,9.5,0.201,40.5,189.0,0.99128,3.51,1.07,13.5,6,white
15.0,0.955,0.14,10.1,0.156,112.0,79.0,0.99675,3.26,0.87,11.0666666666667,5,white
10.5,0.715,0.05,16.45,0.1,16.0,62.0,0.9954,3.6,0.52,8.9,3,white
8.1,1.33,0.18,11.2,0.346,39.0,107.0,0.99771,3.41,0.36,11.4,9,white
7.7,0.305,0.45,14.75,0.012,97.0,22.0,0.99592,3.39,0.34,10.5333333333333,6,white
7.4,1.58,0.44,11.5,0.054,40.0,236.0,0.99299,3.05,0.93,11.85,7,white
12.3,0.47,0.02,5.8,0.126,34.0,307.5,0.99386,3.75,0.41,11.6333333333333,5,white
11.0,0.225,0.13,5.15,0.387,41.0,135.0,0.99379,3.24,1.56,10.98,6,red
9.8,0.445,0.13,8.25,0.072,122.5,136.0,0.99745,3.33,1.98,12.15,5,white
4.7,0.63,0.41,7.4,0.081,38.5,183.0,0.9997,3.45,0.52,9.9,6,white
4.2,0.51,0.81,8.1,0.36,68.0,165.0,0.9899,3.27,0.46,11.45,5,red
9.9,0.735,0.68,19.1,0.185,8.0,170.0,0.99064,3.44,0.29,8.5,3,red
5.5,0.655,1.23,6.55,0.063,32.0,163.0,0.99456,3.51,0.89,10.2,3,white
8.6,0.135,0.07,2.35,0.171,56.0,81.0,0.99163,3.29,0.7,11.6333333333333,7,red
12.3,0.13,0.47,19.9,0.036,48.5,79.0,0.99721,3.65,1.16,12.4,6,white
5.0,0.265,0.25,2.65,0.034,59.5,31.0,0.9912,3.45,0.83,10.6,7,white
10.0,0.385,0.76,3.15,0.108,78.0,161.0,0.99841,3.35,0.23,13.3,8,white
9.4,0.745,0.57,4.2,0.135,46.0,64.0,0.99451,3.51,0.77,8.6,3,white
5.4,0.35,0.73,14.45,0.214,110.0,167.0,0.99641,2.97,0.77,12.1,6,white
6.0,0.305,0.07,5.3,0.2,77.0,253.0,0.99298,2.99,0.99,11.6,6,white
7.7,0.4,0.68,17.5,0.337,37.0,160.0,0.99558,3.75,0.28,13.9,6,white
4.5,0.825,0.37,2.6,0.156,22.0,222.0,0.99294,3.38,1.28,10.8,6,red
5.1,0.68,0.51,16.05,0.173,15.5,218.5,0.99239,3.72,0.43,9.4,8,white
11.7,0.66,0.63,14.5,0.097,67.0,60.0,0.99067,3.05,0.27,11.0,5,red
4.7,0.23,0.06,9.65,0.122,89.0,143.0,0.99033,3.12,0.68,12.1,7,red
11.4,0.555,0.25,3.9,0.075,56.0,38.0,0.99117,3.75,0.89,13.3,4,white
13.3,1.185,0.58,1.2,0.082,63.0,205.0,1.0006,3.7,0.75,9.53333333333333,8,white
7.2,0.415,0.38,4.8,0.158,43.0,124.0,0.99568,3.41,1.34,10.2,6,white
7.4,0.915,0.41,5.1,0.112,30.0,137.0,0.9981,3.61,1.0,11.8,8,white
4.4,0.205,0.33,4.7,0.161,1.0,18.0,0.98895,2.99,0.74,13.0,8,white
9.9,0.605,0.13,13.7,0.065,63.0,222.0,0.99078,3.37,1.34,8.8,9,red
14.0,0.295,0.79,13.1,0.041,77.0,207.0,0.99716,3.02,0.45,8.5,5,white
7.6,0.785,0.74,3.8,0.021,59.0,118.0,0.99471,3.17,0.66,12.0,7,red
12.4,1.58,0.26,9.25,0.332,30.0,120.0,0.99322,3.18,0.69,12.0,7,white
6.3,0.245,0.29,12.55,0.185,48.5,62.0,0.99956,3.56,0.81,10.9333333333333,7,red
6.7,1.04,0.5,13.0,0.11,19.0,219.5,1.03898,3.68,1.1,11.1,9,red
11.6,0.745,0.57,3.85,0.044,68.0,136.0,0.99473,3.09,0.86,9.0,5,red
4.5,0.335,0.91,8.5,0.255,5.0,6.0,0.98882,3.37,0.31,13.7,5,white
7.2,0.615,0.1,5.95,0.178,74.0,165.0,0.98882,2.98,0.32,12.0666666666667,6,white
8.1,0.445,0.08,4.6,0.209,10.0,117.0,0.98978,2.97,0.25,12.3,6,red
9.3,0.295,0.36,6.8,0.143,37.0,235.0,0.99545,3.31,0.71,9.9,9,red
15.0,0.9,0.13,4.75,0.149,11.0,149.0,0.99592,3.06,0.83,10.6,5,red
7.1,0.5,0.79,16.8,0.125,55.0,185.0,0.99649,3.64,1.05,9.3,5,red
11.1,0.975,0.57,0.95,0.226,78.0,155.0,0.99056,3.23,1.31,9.73333333333333,3,red
13.4,0.25,0.55,16.65,0.271,1.0,69.0,0.99708,3.85,0.48,11.85,7,white
3.9,0.445,0.26,13.65,0.08,65.0,43.0,0.99902,3.82,0.5,10.9666666666667,8,red
14.3,1.04,0.23,12.5,0.142,75.0,46.0,1.00016,3.6,1.14,10.6,6,white
11.5,0.2,0.5,3.9,0.122,71.0,238.5,0.99717,3.82,0.86,12.7,7,white
13.2,0.59,0.57,7.8,0.073,63.0,189.5,0.99839,3.44,0.61,11.1,5,white
6.3,0.455,0.79,1.3,0.087,24.0,186.0,0.99061,3.01,1.06,9.6,3,white
9.2,0.665,0.09,1.8,0.125,48.5,8.0,0.9886,2.86,1.62,10.9666666666667,5,white
12.5,1.04,0.13,1.8,0.146,44.0,74.0,0.99532,3.27,0.9,10.1333333333333,5,red
12.8,0.145,0.39,1.75,0.073,74.0,191.0,0.99079,3.78,0.41,8.0,5,white
10.7,0.815,0.68,2.2,0.208,3.0,126.0,0.99512,3.01,0.37,11.2,5,white
5.6,0.21,0.6,8.65,0.148,48.5,43.0,0.9947,3.55,0.26,10.55,9,white
8.4,0.2,0.66,11.4,0.068,289.0,70.0,0.99211,3.9,0.96,14.0,4,red
7.6,0.59,0.25,4.75,0.068,52.5,77.0,1.0017,2.88,1.16,12.7,6,white
3.9,0.645,1.0,16.0,0.152,12.0,101.0,0.99495,3.53,0.54,10.0,7,white
8.0,0.225,0.53,10.3,0.092,74.0,217.0,0.99774,3.35,1.06,10.65,3,red
9.5,0.56,0.23,10.8,0.36,68.0,39.0,0.99338,3.79,0.3,13.0,7,white
4.5,0.935,0.13,17.5,0.209,52.5,202.0,0.98862,3.71,0.97,11.65,5,red
6.2,0.58,0.49,7.75,0.145,30.5,174.0,0.99314,3.75,0.61,12.3,3,red
4.7,0.165,0.07,5.15,0.113,23.0,51.0,0.9967,2.99,1.05,10.1333333333333,7,red
5.1,0.48,0.25,9.05,0.051,73.0,196.0,0.99266,3.67,0.41,13.1,9,red
11.3,0.23,0.47,9.4,0.135,7.0,46.0,0.99241,3.48,0.29,10.0,7,red
13.3,0.28,0.69,13.7,0.091,74.0,217.5,0.98953,3.51,1.02,11.7,9,white
6.8,0.225,0.59,5.6,0.267,40.0,247.0,0.99902,3.46,0.92,12.5,3,white
6.45,0.655,1.23,3.9,0.092,51.5,60.0,0.9984,2.88,0.44,10.55,8,red
12.3,0.47,0.8,19.45,0.101,13.0,210.0,0.99511,3.29,0.53,10.0333333333333,6,red
12.5,0.715,0.28,13.6,0.17,7.0,184.0,0.99768,3.54,0.39,11.45,5,red
11.5,0.38,0.56,14.6,0.255,28.0,111.0,0.99689,2.8,0.35,13.05,4,red
4.4,0.96,0.04,13.15,0.041,69.0,150.0,0.99007,3.44,0.5,11.45,7,white
10.5,1.185,0.13,1.15,0.464,68.0,140.0,0.99194,2.74,1.95,11.7333333333333,9,red
8.6,0.79,0.65,17.2,0.014,64.0,183.0,0.99575,3.12,0.39,12.75,7,red
7.4,0.37,0.0,9.2,0.301,56.0,109.0,0.99056,3.43,0.28,8.0,6,red
9.4,0.3,0.17,19.9,0.368,60.0,76.0,0.99077,3.63,0.7,10.5666666666667,7,white
12.2,0.975,0.58,10.6,0.045,22.0,66.0,0.99744,2.94,1.62,10.4666666666667,5,white
7.2,0.585,0.8,1.45,0.078,78.0,235.0,1.03898,2.79,0.93,9.63333333333333,7,white
8.5,0.82,0.53,8.95,0.099,44.5,37.0,0.99321,3.02,0.37,9.9,6,red
10.6,0.47,0.32,13.1,0.369,56.0,76.0,0.99183,3.15,0.66,13.3,6,red
10.9,0.44,0.25,12.3,0.094,69.0,17.0,0.99341,3.35,0.67,12.8,5,white
9.7,0.12,0.13,15.6,0.169,8.0,242.0,0.9917,3.14,0.27,10.98,9,red
12.7,0.29,0.2,5.4,0.346,11.0,97.0,0.99494,3.18,0.27,9.63333333333333,8,white
11.2,0.43,0.25,18.5,0.079,12.0,197.0,0.99404,3.02,0.74,11.35,6,red
7.8,0.575,0.25,2.8,0.067,18.0,189.5,0.99586,3.46,0.39,13.3,9,white
3.9,1.115,0.52,15.8,0.089,38.0,46.0,0.99082,3.26,0.6,9.0,5,white
9.8,0.485,0.54,6.65,0.081,22.0,185.0,0.99009,2.88,1.06,10.55,3,red
12.3,0.315,0.73,12.3,0.029,35.0,134.0,0.99118,3.77,0.4,9.5,5,white
7.3,0.54,0.53,1.85,0.034,25.0,259.0,0.99164,3.12,1.05,8.7,9,red
10.9,0.76,0.3,14.8,0.079,15.5,202.0,0.98966,3.01,0.53,10.15,7,white
6.45,0.155,0.8,14.45,0.03,33.0,68.0,0.9985,3.02,0.59,9.23333333333333,4,white
6.7,0.2,0.14,5.6,0.054,110.0,121.0,0.99064,3.42,1.95,12.8,8,red
12.8,0.29,0.74,14.15,0.2,73.0,152.0,0.99016,2.97,0.82,10.4,6,white
6.4,0.825,0.1,11.9,0.015,48.0,91.0,0.99896,3.34,0.37,11.3,3,red
5.6,0.765,0.86,17.0,0.158,53.0,126.0,0.99018,2.88,0.29,10.9666666666667,6,white
7.1,0.325,0.54,7.3,0.018,81.0,226.0,0.99676,3.66,0.52,9.23333333333333,7,white
11.1,0.53,0.26,7.1,0.061,80.0,174.0,0.99631,3.09,0.85,8.6,6,white
13.0,0.365,0.47,2.65,0.03,88.0,203.0,0.99382,3.53,0.32,12.8933333333333,8,red
8.2,0.905,0.1,19.6,0.122,73.0,182.0,0.9987,3.76,1.04,12.9,5,white
13.8,0.64,0.7,14.8,0.032,67.0,231.0,1.00315,3.78,0.27,10.2,9,white
8.0,0.325,0.49,5.95,0.343,95.0,149.0,0.99035,3.06,0.74,11.6333333333333,6,white
4.6,0.615,0.5,12.6,0.422,105.0,20.0,0.99724,3.48,0.86,9.8,9,white
13.4,0.275,0.46,7.8,0.173,64.5,91.0,0.99864,3.56,0.88,9.9,6,white
6.4,0.955,0.55,7.35,0.123,96.0,126.0,0.98962,3.27,0.86,9.4,6,white
12.3,0.58,0.39,7.3,0.201,77.5,79.0,0.98994,2.85,0.83,9.53333333333333,5,white
12.2,0.385,0.03,3.85,0.464,6.0,103.0,0.9914,3.15,0.49,13.3,5,white
12.2,1.04,0.37,13.9,0.085,24.0,68.0,0.993,3.41,1.17,11.9,6,red
3.8,0.215,0.75,8.6,0.255,74.0,217.0,0.9956,3.63,0.9,11.3666666666667,5,red
10.6,0.325,0.42,17.5,0.087,68.0,183.0,1.00055,3.51,0.93,13.8,6,white
4.9,0.93,0.54,8.65,0.04,47.0,245.0,0.98984,3.31,0.83,13.5,3,red
12.8,0.635,0.31,11.75,0.02,47.0,120.0,0.99835,3.75,0.3,13.3,5,red
11.5,0.11,0.81,5.4,0.173,95.0,74.0,0.99132,2.91,0.76,13.9,7,red
11.5,0.275,0.32,15.3,0.126,78.0,216.0,0.99666,2.85,0.98,8.8,4,white
13.2,0.415,0.76,2.55,0.16,36.0,11.0,0.99004,3.41,1.02,12.75,8,red
5.7,0.58,0.02,23.5,0.414,68.0,176.5,0.99666,3.23,1.0,11.3666666666667,6,red
7.9,0.615,0.04,2.8,0.464,7.0,136.0,0.98948,3.08,0.88,14.05,5,white
13.8,0.08,0.76,6.3,0.042,22.0,22.0,0.9956,3.0,0.7,10.4666666666667,7,white
10.4,0.83,0.34,18.95,0.053,52.5,126.0,0.9971,3.0,0.59,8.7,4,white
15.6,0.455,0.1,9.1,0.211,63.0,205.0,0.99693,3.42,0.4,14.05,6,red
11.6,0.735,0.25,15.9,0.063,79.5,229.0,0.99156,3.11,0.43,8.9,5,white
6.6,0.215,0.23,14.45,0.093,108.0,70.0,0.99354,3.02,1.01,9.53333333333333,4,white
15.0,0.285,0.09,14.45,0.077,83.0,256.0,0.99316,2.89,0.85,11.5,7,red
8.9,0.545,0.99,13.4,0.03,68.0,103.0,0.99708,3.08,1.28,10.4,4,red
11.8,1.1,0.38,5.25,0.044,44.5,6.0,0.99372,3.08,0.37,13.3,5,white
12.6,0.09,0.3,2.85,0.2,46.0,34.0,0.99911,3.2,0.75,8.8,5,white
10.6,0.875,0.09,4.4,0.176,64.0,205.0,0.99779,3.53,0.5,12.7,8,white
12.7,0.625,0.07,10.65,0.06,18.0,117.0,1.00055,3.38,0.74,11.6333333333333,7,red
9.8,1.04,0.33,5.3,0.097,25.0,216.0,0.9912,3.19,0.53,11.9,6,red
9.0,0.85,0.6,4.6,0.022,64.5,141.0,0.99834,3.14,1.03,11.8,5,white
13.0,0.855,0.41,15.0,0.112,47.0,12.0,0.99047,3.52,0.54,12.7,4,red
12.2,0.445,0.82,13.65,0.36,128.0,242.0,0.99585,3.2,0.35,14.2,7,red
6.5,0.415,0.17,2.85,0.081,48.0,234.0,0.99164,2.94,0.4,9.3,9,red
4.8,0.425,0.45,6.4,0.038,28.0,56.0,1.00013,3.79,0.81,10.5333333333333,8,white
6.6,0.76,0.21,2.85,0.074,3.0,158.0,0.99391,3.65,0.71,12.6,3,white
4.8,1.07,0.43,8.4,0.087,85.0,200.0,0.99427,3.53,0.67,10.55,8,red
13.3,0.11,0.99,1.4,0.185,35.0,26.0,0.99086,2.94,1.28,11.6333333333333,7,white
9.3,0.955,0.0,2.05,0.09,101.0,209.0,0.99238,3.43,1.05,9.9,6,red
10.0,0.34,0.27,1.2,0.154,42.0,9.0,0.99008,3.09,0.33,9.3,5,white
13.8,0.385,0.41,14.05,0.121,33.0,90.0,0.99254,3.13,1.12,10.1,5,red
12.5,0.5,0.74,14.45,0.102,35.5,102.0,0.99904,3.52,0.63,10.9666666666667,6,red
6.45,1.04,0.15,7.25,0.115,15.5,159.0,0.99795,3.27,1.16,12.0,5,white
6.15,0.1,0.39,11.3,0.12,33.0,43.0,0.99869,3.36,0.94,8.0,5,white
9.4,1.115,0.36,17.8,0.05,29.0,151.0,0.99179,2.77,1.07,11.6,6,white
12.8,0.79,0.2,1.65,0.054,89.0,92.0,0.99659,2.82,0.77,13.2,6,white
12.8,0.105,0.78,2.85,0.171,68.0,186.0,1.00024,2.74,1.16,10.9,5,red
6.3,0.38,0.23,9.9,0.012,2.0,231.0,0.99583,3.45,0.83,13.2,3,red
6.5,0.52,0.29,4.0,0.194,38.0,19.0,0.99069,3.04,1.06,10.5666666666667,6,white
6.3,0.54,0.25,4.25,0.018,75.0,76.0,0.98944,3.05,0.62,10.4,3,white
8.3,0.35,0.69,1.65,0.047,51.5,249.0,0.99677,3.5,0.88,11.0,5,white
12.6,0.3,0.7,10.55,0.089,75.0,71.0,0.99582,2.93,1.0,13.9,7,red
12.4,0.965,0.53,18.95,0.095,17.0,11.0,0.99136,3.51,0.49,9.8,5,white
11.1,1.07,0.38,16.45,0.019,54.0,49.0,0.99246,3.76,0.99,8.8,6,red
6.2,0.14,0.45,11.45,0.145,51.0,303.0,0.99458,3.06,0.98,12.8,9,white
6.2,0.705,0.11,7.3,0.168,98.0,183.0,0.99274,3.13,0.3,9.23333333333333,4,white
10.8,0.18,0.91,19.8,0.16,131.0,218.0,0.99108,3.11,1.07,12.0666666666667,6,white
8.6,0.74,0.57,8.65,0.213,22.0,50.0,0.99808,3.64,0.22,13.7,6,white
15.5,1.24,0.31,1.95,0.099,289.0,53.0,0.99831,3.6,0.38,10.15,9,red
9.5,0.835,0.33,17.5,0.136,33.0,230.0,0.99173,3.76,1.02,11.6,5,white
4.5,0.75,0.54,5.15,0.092,33.0,156.0,0.99788,3.72,0.91,12.6,6,red
8.7,0.4,0.61,6.35,0.1,96.0,242.0,0.99708,3.25,0.29,11.4333333333333,6,white
10.4,0.88,0.74,4.25,0.119,18.0,60.0,0.99427,3.0,0.81,13.2,9,red
8.5,0.84,1.0,14.7,0.083,45.0,192.0,0.99069,3.36,0.62,9.53333333333333,8,white
15.5,0.74,0.65,15.9,0.023,52.0,96.0,0.99308,3.22,1.61,12.6,5,white
10.3,0.835,0.26,10.4,0.057,9.0,15.0,0.99304,3.13,1.36,12.1,7,white
4.4,1.07,0.7,11.1,0.173,108.0,243.0,0.99534,3.07,0.55,8.0,8,red
6.3,0.16,0.91,15.1,0.087,51.0,146.0,0.99381,3.14,0.22,14.9,3,red
6.15,0.3,0.51,23.5,0.107,86.0,203.0,0.99612,3.35,0.86,11.65,6,white
10.3,0.56,0.25,10.65,0.173,40.0,88.0,0.98948,3.15,1.12,12.7,9,red
6.4,0.275,0.72,5.95,0.054,31.0,244.0,0.99579,3.66,0.48,10.4,5,white
9.9,0.345,0.53,13.7,0.093,12.0,155.0,0.99904,3.01,1.59,9.2,6,red
11.7,0.295,0.06,18.95,0.201,105.0,93.0,0.99045,3.43,1.28,11.2,6,red
9.6,0.645,0.09,4.55,0.1,40.0,16.0,0.99244,2.97,0.98,12.8933333333333,5,white
6.3,0.76,0.4,18.75,0.123,31.0,179.0,0.99712,2.85,0.28,11.7,5,white
6.6,0.915,0.0,15.0,0.185,39.0,70.0,0.99001,3.27,1.08,14.9,5,white
14.3,0.3,0.08,5.15,0.414,45.0,161.0,0.99433,3.45,0.47,11.95,6,white
9.5,0.815,0.48,13.55,0.114,28.0,217.5,0.99235,3.08,0.42,11.3333333333333,7,white
11.1,0.88,0.49,7.9,0.143,97.0,15.0,0.99152,3.05,0.92,11.1,6,white
5.3,0.86,0.36,18.8,0.184,35.0,137.0,0.99976,2.89,1.31,9.8,9,red
6.9,0.595,0.25,10.9,0.175,48.0,231.0,0.99054,3.43,0.31,11.85,5,white
5.6,0.36,0.99,0.6,0.128,77.5,193.0,0.99364,3.04,0.3,11.7333333333333,8,white
6.45,0.615,0.06,11.2,0.106,105.0,41.0,0.98882,2.74,1.14,8.0,6,white
6.8,0.1,0.69,9.15,0.214,33.0,145.0,0.99687,2.88,0.93,12.1,3,white
6.2,0.38,0.37,18.05,0.055,112.0,22.0,0.9908,3.02,1.03,10.7,3,red
10.2,0.475,0.64,2.2,0.145,35.0,11.0,0.99458,2.79,1.34,13.6,3,red
6.2,0.33,0.07,9.5,0.032,62.0,185.0,1.0001,3.17,1.28,12.25,6,white
8.2,1.0,1.0,8.1,0.034,43.5,181.0,0.98912,2.97,0.75,9.7,6,red
4.9,0.31,0.86,1.25,0.137,51.0,179.0,0.99946,3.42,0.36,11.8,8,red
10.9,0.865,0.07,9.1,0.271,50.5,152.0,0.98931,3.16,1.28,11.6,3,red
8.6,0.73,0.29,17.2,0.24,53.0,96.0,0.99524,3.01,0.46,10.98,6,red
6.0,0.92,0.59,12.15,0.102,68.0,440.0,0.992,3.41,0.33,9.23333333333333,3,red
5.6,0.55,0.5,12.6,0.054,34.0,93.0,0.99124,3.55,0.4,11.3666666666667,8,white
6.5,0.345,0.18,16.0,0.061,7.0,85.0,0.99314,3.82,0.54,10.5,6,white
5.6,0.435,0.53,15.4,0.173,61.0,313.0,0.99778,3.31,1.98,9.63333333333333,5,red
6.8,0.54,0.43,6.85,0.076,6.0,178.0,0.99242,3.44,0.97,13.2,9,white
11.3,0.48,0.16,10.5,0.052,112.0,234.5,0.99965,2.97,0.41,11.95,7,white
8.5,0.305,0.46,8.4,0.16,108.0,175.0,0.98924,3.2,0.72,9.25,8,red
6.8,0.3,0.36,16.55,0.063,96.0,204.0,0.99276,2.83,1.11,11.2,8,white
15.6,0.29,0.22,8.0,0.032,44.0,31.0,0.992,3.56,0.75,12.75,5,white
3.8,1.24,0.91,19.5,0.045,75.0,212.0,0.99524,3.57,0.99,11.9,5,white
7.8,0.315,0.82,8.95,0.066,48.5,229.0,0.99345,3.25,0.41,11.9,5,red
5.2,0.345,0.32,0.8,0.194,8.0,74.0,0.98966,3.43,1.61,13.6,5,red
13.3,0.49,0.75,1.25,0.112,62.0,68.0,0.99038,3.26,0.6,14.05,6,white
12.8,0.62,0.29,3.6,0.067,122.5,235.0,0.99024,3.44,0.88,10.5,6,red
7.9,1.0,0.12,14.0,0.236,108.0,37.0,0.99371,3.17,0.54,9.23333333333333,4,white
12.2,0.58,0.69,14.8,0.028,53.0,189.5,0.99514,3.28,0.32,11.8,3,white
10.2,0.31,0.82,3.3,0.147,33.0,60.0,0.99471,2.92,0.9,10.4,6,white
12.6,0.37,0.51,14.1,0.166,18.0,191.0,0.99451,3.64,0.56,12.0,7,white
4.6,0.58,0.35,13.3,0.184,30.5,184.0,0.99626,3.43,0.27,13.4,4,white
11.4,0.5,0.53,10.3,0.113,76.0,21.0,0.99718,3.33,0.51,14.05,5,white
10.2,0.4,0.76,0.6,0.127,65.0,136.0,0.99378,3.75,0.22,10.4,6,white
12.7,0.965,0.67,16.2,0.301,72.0,129.0,0.99382,2.83,1.0,11.35,5,red
7.4,0.425,0.15,5.0,0.045,8.0,91.0,0.99494,3.66,0.69,12.4,5,white
5.7,0.905,0.26,5.2,0.147,15.0,177.0,0.99851,2.96,1.12,8.7,6,white
15.9,0.75,0.31,16.45,0.103,38.5,31.0,0.99567,3.27,0.39,13.4,7,white
9.8,0.675,0.34,18.35,0.056,9.0,94.0,0.98836,3.4,1.0,11.95,3,red
6.2,0.43,0.63,4.8,0.143,75.0,208.0,1.00295,3.64,0.92,12.9,5,white
6.6,0.91,0.25,12.5,0.02,68.0,196.0,0.99535,3.04,1.31,11.7333333333333,5,white
6.9,1.58,0.2,2.0,0.029,50.5,146.0,0.9999,2.91,0.58,12.3,7,white
6.7,1.025,0.09,3.65,0.135,16.0,210.0,1.0006,3.78,0.87,13.5666666666667,9,white
6.3,0.13,0.5,7.9,0.065,75.0,89.0,0.98949,3.28,0.33,10.6,7,red
12.3,0.855,0.31,14.8,0.009,85.0,59.0,0.99815,3.57,0.68,10.8,4,white
7.5,0.87,0.25,8.9,0.138,95.0,9.0,0.98856,3.37,0.96,10.5333333333333,3,white
9.0,0.425,0.42,8.4,0.038,26.0,46.0,0.99038,3.07,1.22,11.3666666666667,6,white
8.4,0.215,0.55,10.65,0.112,39.0,114.0,0.99215,3.24,1.34,11.4333333333333,6,red
10.3,0.235,0.8,11.45,0.045,33.0,253.0,1.0022,2.83,0.37,9.23333333333333,4,white
13.4,0.355,0.8,16.65,0.091,105.0,96.0,0.99408,3.41,0.41,11.85,7,red
9.2,0.91,0.38,1.25,0.034,44.0,212.0,0.99697,2.95,0.27,10.6,5,white
12.6,0.41,0.37,7.7,0.042,25.0,154.0,0.99218,3.28,0.62,10.0333333333333,5,white
4.6,0.91,0.76,5.35,0.08,49.0,183.0,0.99715,3.63,0.62,8.7,5,white
9.7,1.58,0.48,16.7,0.099,57.0,64.0,0.98936,3.12,0.93,12.1,3,red
10.5,0.775,0.53,8.9,0.07,19.0,95.0,0.9999,3.61,0.68,9.6,4,white
9.0,0.715,0.37,6.7,0.17,105.0,313.0,0.99396,3.53,0.22,11.3,9,white
7.8,1.005,0.51,8.2,0.138,73.0,223.0,0.99198,2.99,0.69,12.3333333333333,9,white
13.8,0.55,0.22,5.85,0.059,9.0,185.0,0.99506,3.13,1.59,12.8933333333333,4,red
15.0,0.31,0.57,16.75,0.11,28.0,204.0,0.99851,3.72,0.95,13.2,4,white
4.8,0.98,0.38,8.0,0.074,37.0,21.0,0.99205,3.3,0.53,11.4,5,red
10.0,0.52,0.72,3.8,0.028,75.0,144.0,0.98906,3.42,0.32,8.8,6,red
5.9,0.345,0.37,8.25,0.171,33.0,65.0,0.9926,3.32,0.72,11.0666666666667,6,white
4.4,0.7,0.41,8.25,0.25,30.0,176.0,0.99956,3.76,0.87,9.2,5,red
3.8,1.025,0.57,17.9,0.029,71.0,85.0,0.99884,3.26,1.01,13.5,7,white
5.1,0.775,0.53,11.95,0.413,59.0,37.0,0.99384,2.83,0.28,12.8933333333333,6,red
13.0,0.24,0.68,14.6,0.078,39.0,43.0,0.99175,2.98,0.28,11.5,5,red
10.0,0.12,0.75,5.35,0.18,54.0,249.0,0.98976,3.2,0.75,10.1,6,white
6.9,0.235,0.79,18.2,0.135,3.0,63.0,0.9915,3.64,0.69,10.7,7,white
7.0,0.64,0.49,5.95,0.021,63.0,107.0,0.99735,3.77,0.43,13.5,5,red
6.8,0.375,0.23,3.7,0.17,37.0,222.0,0.99498,3.09,0.68,11.6,9,red
10.7,0.82,0.47,1.4,0.143,80.0,55.0,0.99595,3.41,0.82,10.1333333333333,8,white
6.4,0.555,0.47,5.85,0.209,43.0,44.0,0.99581,3.82,0.58,11.6333333333333,5,white
10.9,0.915,0.6,18.1,0.099,101.0,245.0,0.99408,2.94,1.31,11.35,6,red
10.6,0.44,0.61,1.9,0.058,73.5,272.0,0.98939,3.31,1.17,9.1,7,white
9.1,0.5,0.69,6.5,0.158,6.0,122.0,0.99742,3.42,1.16,11.3666666666667,5,white
6.9,0.665,0.39,7.8,0.101,53.0,109.0,0.99319,3.61,0.28,10.4666666666667,5,red
5.8,0.405,0.14,8.5,0.19,76.0,252.0,0.98968,3.59,0.88,9.63333333333333,5,white
5.2,0.27,0.05,7.1,0.021,42.0,221.0,0.99621,3.17,1.05,11.7333333333333,5,white
13.3,0.73,0.35,16.3,0.063,18.0,8.0,0.99154,3.21,1.01,12.3,9,white
10.2,0.41,0.57,5.45,0.126,83.0,6.0,0.99063,3.2,1.22,13.5666666666667,6,white
9.5,0.715,0.19,6.4,0.173,24.0,224.0,0.99904,3.46,0.7,10.6,8,red
4.6,0.255,0.76,17.7,0.07,71.0,204.0,0.99742,3.27,0.47,12.9,5,white
7.5,0.76,0.08,14.35,0.052,14.0,247.0,0.99854,3.18,1.36,12.7,5,white
7.7,0.825,0.44,26.05,0.035,10.0,92.0,0.9969,3.52,0.94,14.0,4,white
10.7,0.54,0.58,2.4,0.048,8.0,226.0,0.99679,3.16,0.54,10.9666666666667,3,red
3.8,0.845,0.69,13.3,0.145,77.5,175.0,0.99517,3.75,0.57,11.65,3,white
6.15,0.44,0.67,13.65,0.067,19.0,105.0,0.99287,3.74,0.58,10.1333333333333,8,white
14.0,0.23,0.17,5.8,0.184,40.5,8.0,0.99704,2.98,1.17,10.5666666666667,6,white
6.2,0.655,0.69,10.1,0.113,17.0,234.0,0.98916,3.24,1.1,10.0333333333333,5,white
9.6,0.115,0.75,12.55,0.387,95.0,142.0,0.99663,3.14,0.98,9.6,4,red
4.4,0.16,0.03,17.2,0.055,48.5,43.0,0.99655,3.19,0.85,8.8,9,white
9.2,0.14,0.91,12.5,0.098,14.0,64.0,0.9907,3.02,0.23,9.3,7,red
11.5,1.185,0.71,1.0,0.185,105.0,132.0,0.99654,2.98,1.1,10.4666666666667,5,red
6.0,0.615,0.49,13.8,0.136,73.5,189.5,0.99319,3.04,0.48,14.9,8,white
4.8,1.07,0.37,5.2,0.17,51.5,169.0,0.98854,2.96,1.13,13.2,3,white
12.8,0.585,0.57,0.6,0.166,44.0,138.0,0.9997,2.74,0.56,9.5,5,white
4.7,0.37,0.67,8.4,0.123,56.0,218.0,0.99069,2.9,0.69,11.5,7,white
7.7,1.04,0.46,1.85,0.103,20.0,39.0,0.99697,3.34,0.98,12.8,9,white
10.7,0.65,0.54,1.8,0.091,44.0,248.0,0.99134,3.49,0.38,11.95,5,white
11.9,0.82,0.0,7.25,0.467,110.0,111.0,0.99892,2.82,0.52,13.05,3,red
