fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.8,0.16,0.09,1.75,0.109,19.0,64.0,0.9981,3.13,0.6,11.1,7,white
9.6,0.15,0.08,6.95,0.125,97.0,192.0,0.99305,3.31,1.36,13.1,5,white
3.8,0.37,0.45,6.7,0.108,55.0,57.0,0.99296,3.24,0.74,11.35,5,white
10.8,0.965,0.78,11.45,0.226,48.0,29.0,0.99942,3.41,0.9,10.9333333333333,3,white
12.3,0.84,0.7,14.75,0.044,20.0,253.0,0.99079,3.65,1.56,10.7,5,red
14.3,0.51,0.32,9.9,0.085,30.5,259.0,0.99079,3.14,1.13,13.6,7,white
8.2,0.765,0.36,5.25,0.176,83.0,236.0,0.99093,2.8,0.23,8.4,5,white
7.7,0.73,0.55,13.8,0.337,30.5,259.0,0.99278,3.47,1.08,10.5666666666667,7,white
6.45,0.28,0.81,12.4,0.076,75.0,172.0,0.99144,3.54,0.39,13.2,6,white
5.7,0.835,0.53,5.35,0.012,40.5,7.0,1.00024,3.13,0.22,12.25,6,red
6.8,0.965,0.61,11.2,0.346,58.0,158.0,0.98924,3.22,0.48,11.9,9,white
15.9,0.865,0.49,2.0,0.226,74.0,113.0,0.99873,3.76,0.33,9.23333333333333,6,white
11.9,0.92,0.01,8.55,0.132,12.0,140.0,0.99908,2.86,1.95,11.7333333333333,6,white
4.7,0.595,0.86,13.9,0.009,36.0,72.0,0.99209,2.9,0.89,11.6,9,red
8.6,0.635,0.74,19.6,0.057,79.0,39.0,0.99463,3.56,0.6,10.4,3,white
9.4,0.49,0.32,1.45,0.358,74.0,161.0,0.99624,2.79,0.76,12.15,7,white
5.7,1.1,0.74,13.15,0.161,71.0,219.0,0.99696,3.78,0.86,13.6,7,white
4.7,0.865,0.48,10.7,0.271,97.0,235.0,0.99241,2.93,0.66,10.65,3,white
10.1,0.145,0.47,4.1,0.063,6.0,67.0,0.99709,3.54,0.64,12.3,6,white
7.4,0.69,0.37,1.65,0.049,31.0,28.0,0.99144,3.63,1.04,10.6,9,red
10.9,1.58,0.66,4.0,0.125,11.0,248.0,0.99674,3.72,0.93,12.75,3,white
6.5,0.32,0.82,3.8,0.037,70.0,253.0,0.9884,2.97,0.35,13.1,8,white
9.9,0.39,0.29,11.0,0.171,52.5,103.0,0.99592,3.33,0.35,12.75,8,red
4.4,0.44,0.69,7.35,0.173,30.0,45.0,0.9919,3.12,0.82,10.3,4,white
10.6,0.485,0.33,3.75,0.051,15.5,125.0,0.99251,3.42,0.87,11.4333333333333,6,white
6.3,0.115,0.86,2.35,0.089,81.0,28.0,0.99086,3.28,0.47,8.8,6,white
8.3,0.125,1.23,6.9,0.149,105.0,114.0,0.99055,2.97,0.65,13.4,5,white
8.2,0.37,0.72,1.8,0.212,69.0,97.0,0.99341,3.12,0.88,12.9,6,white
6.7,0.83,0.86,14.55,0.054,2.0,30.0,0.98954,3.69,1.61,10.9666666666667,6,red
12.2,0.32,0.45,1.6,0.157,15.5,17.0,0.98956,3.15,0.85,12.8,7,white
15.0,0.91,0.03,2.4,0.085,24.0,39.0,0.9951,2.8,0.61,12.3333333333333,3,white
4.8,0.715,0.27,9.25,0.036,82.0,14.0,0.99679,3.35,0.46,12.4,7,red
12.5,0.33,0.32,2.25,0.022,41.0,118.0,0.99524,3.03,0.62,10.9666666666667,3,white
7.1,0.96,0.11,2.9,0.175,83.0,85.0,1.0004,2.96,1.01,10.0,9,red
10.7,0.265,0.43,9.05,0.133,31.0,34.0,0.99257,3.26,0.45,11.85,5,white
8.4,0.39,0.29,9.7,0.048,15.5,139.0,0.99954,2.79,0.93,9.23333333333333,6,red
11.7,0.9,0.04,12.1,0.064,38.0,131.0,0.99064,2.94,0.62,11.3333333333333,3,white
11.6,0.875,0.16,19.1,0.075,108.0,119.0,0.99938,3.67,0.65,11.05,6,white
8.4,0.57,0.1,12.8,0.07,83.0,51.0,0.99347,3.06,0.41,10.3,6,red
9.7,0.96,0.64,8.65,0.205,19.0,106.0,0.99048,3.45,0.54,8.0,7,white
5.3,0.635,0.58,14.4,0.133,30.0,221.0,0.99645,3.19,0.73,11.4333333333333,6,white
8.6,0.1,0.05,6.5,0.149,5.0,77.0,0.99106,3.13,1.0,10.65,4,white
6.6,0.86,0.64,14.15,0.368,5.0,196.0,0.99199,3.51,1.12,10.9,9,white
11.6,0.21,0.35,6.6,0.017,16.0,111.0,0.99374,3.19,0.83,9.55,7,white
12.5,0.315,0.61,1.95,0.08,75.0,44.0,0.9968,3.56,0.87,8.6,6,white
7.2,0.845,0.33,14.8,0.152,15.0,212.0,0.99445,3.46,0.93,11.95,6,red
15.0,0.595,1.0,2.1,0.094,14.0,9.0,0.99323,3.15,0.79,10.4666666666667,6,white
10.9,0.48,0.06,65.8,0.087,79.5,85.0,0.99567,3.59,0.86,10.6,6,white
12.0,0.735,0.05,7.7,0.467,64.5,157.0,0.99771,3.74,0.51,11.7333333333333,6,white
6.3,0.155,0.15,15.55,0.097,38.0,440.0,1.00016,2.85,0.79,10.1333333333333,6,white
9.5,0.495,0.81,9.7,0.049,45.0,192.0,0.99468,3.7,0.37,13.05,6,red
8.3,0.215,0.38,0.9,0.158,54.0,211.0,0.99824,3.7,0.55,12.9,3,red
11.8,0.42,0.5,16.7,0.048,5.0,242.0,0.9983,3.05,0.33,8.8,7,red
12.7,0.105,0.32,12.15,0.104,79.5,69.0,0.99144,3.58,0.89,8.0,5,white
4.2,0.845,0.13,5.8,0.413,18.0,66.0,0.99244,3.76,1.59,9.7,3,white
8.5,0.33,0.31,18.15,0.208,24.0,211.0,0.9874,3.26,0.76,12.0,5,red
8.1,0.125,0.31,13.15,0.042,51.5,101.0,0.9899,3.27,0.65,11.8,7,white
10.7,0.16,0.28,15.6,0.211,42.0,213.0,0.99577,3.13,1.13,9.6,4,white
5.9,0.87,0.86,11.95,0.061,30.5,26.0,0.9884,2.97,0.86,11.8,5,white
13.0,0.635,0.16,11.25,0.127,122.5,123.0,0.99643,3.76,1.0,14.0,4,red
7.4,0.79,0.12,1.85,0.037,15.5,236.0,0.99295,3.33,1.62,12.8,6,white
9.9,0.11,0.22,13.2,0.099,71.0,31.0,0.99224,3.77,1.14,13.05,7,white
12.7,0.32,0.04,2.55,0.079,101.0,180.0,0.99394,2.93,0.66,10.5,9,red
6.6,0.855,0.63,1.4,0.413,10.0,50.0,0.99218,3.14,1.11,11.05,5,white
8.0,0.875,0.02,8.4,0.172,59.5,92.0,0.99243,2.8,0.55,13.5,7,red
9.7,0.21,0.57,8.25,0.068,41.0,7.0,0.99086,3.11,0.68,12.1,5,white
9.9,0.1,0.04,5.5,0.387,41.0,218.5,0.99313,3.45,0.29,9.3,7,white
15.5,0.23,0.99,16.0,0.09,75.0,117.0,0.99743,3.26,0.97,8.9,9,white
13.0,0.52,1.0,14.2,0.358,40.5,94.0,0.99109,3.7,0.28,9.0,9,red
9.6,1.025,0.28,9.5,0.18,71.0,236.0,0.99784,3.27,1.14,9.3,5,white
14.0,0.48,0.53,18.3,0.172,41.5,92.0,0.99183,3.45,0.48,8.5,3,white
11.3,1.13,0.46,12.3,0.464,50.0,165.0,0.98944,3.1,0.44,9.25,7,white
5.7,0.955,0.71,3.15,0.041,112.0,8.0,0.99459,3.55,0.5,12.7,6,white
9.0,0.695,0.26,9.15,0.037,79.5,85.0,0.99242,3.16,1.28,13.8,7,red
11.7,1.185,0.81,1.95,0.055,21.0,197.0,0.99721,3.37,0.46,13.9,6,white
11.0,0.59,0.19,14.4,0.143,35.0,34.0,0.9997,2.92,0.44,12.9,7,white
9.5,0.86,0.25,3.85,0.082,50.5,86.0,0.99321,3.42,1.04,10.4,7,white
13.2,0.58,0.24,10.4,0.067,22.0,133.0,0.99387,3.82,0.52,9.9,5,white
8.0,0.435,0.01,7.1,0.07,10.0,223.0,0.98895,2.8,1.36,11.4333333333333,6,white
6.3,0.69,0.09,18.75,0.028,69.0,218.0,0.99727,3.37,0.32,13.4,4,white
8.2,0.425,0.15,11.0,0.107,35.5,240.0,0.99651,3.42,1.22,10.5333333333333,7,white
11.7,0.285,0.66,19.6,0.051,41.5,137.0,0.99488,3.6,0.47,9.2,5,red
5.9,0.325,0.01,8.2,0.173,289.0,54.0,0.991,3.44,0.42,11.0666666666667,5,red
4.4,0.625,0.08,19.8,0.332,1.0,158.0,0.99243,3.74,0.57,9.4,5,white
4.4,0.765,0.06,15.0,0.142,24.0,313.0,0.99535,3.27,0.28,12.25,7,white
15.5,0.76,0.0,65.8,0.048,20.0,7.0,0.99137,3.5,0.53,8.6,3,white
11.5,0.51,0.64,19.9,0.075,48.5,168.0,0.9958,3.45,0.78,8.5,6,red
6.8,0.635,0.24,4.2,0.012,57.0,101.0,0.99746,3.23,0.27,13.1,5,white
8.8,0.15,0.03,26.05,0.072,3.0,40.0,0.99481,3.55,1.13,12.9,8,white
9.9,0.695,0.67,5.4,0.138,9.0,207.0,0.996,2.86,0.52,11.8,4,red
5.1,0.38,0.42,19.6,0.066,38.5,200.0,0.99454,3.26,0.92,14.9,5,red
7.5,0.82,0.78,6.75,0.194,13.0,101.0,0.99795,2.91,0.75,11.95,9,white
7.2,0.12,0.25,4.65,0.127,82.0,122.0,0.99617,3.15,0.56,14.0,6,white
9.6,0.34,0.42,11.75,0.387,76.0,231.0,0.99346,3.44,0.45,12.2,6,white
8.4,0.315,0.32,3.5,0.341,50.0,75.0,0.99366,3.77,1.36,9.8,5,white
9.6,0.3,0.15,13.0,0.36,21.0,97.0,0.99478,2.96,0.73,12.4,7,white
14.3,0.32,0.3,3.2,0.414,28.5,14.0,0.99265,3.61,0.42,10.7,5,white
9.4,0.355,0.2,19.25,0.095,2.0,218.0,0.99553,2.97,0.95,11.0666666666667,8,red
5.1,0.12,0.03,22.6,0.088,54.0,87.0,0.99495,3.56,0.46,12.1,4,red
13.8,0.785,0.14,12.9,0.24,68.0,113.0,0.99185,3.59,0.22,11.8,6,white
10.3,0.125,0.03,19.9,0.087,14.0,133.0,0.99381,3.02,0.46,11.0666666666667,6,red
5.7,0.735,0.11,19.5,0.049,73.5,238.0,0.99774,3.67,0.37,12.75,4,white
10.1,0.41,0.66,13.9,0.022,80.0,259.0,0.99439,3.03,0.89,13.0,5,white
5.6,0.835,1.0,3.75,0.019,77.0,113.0,0.99185,2.85,1.61,9.5,6,red
11.2,0.51,0.47,11.95,0.042,38.0,170.0,0.99419,2.79,0.8,11.7,5,white
7.7,0.85,0.56,1.85,0.089,98.0,272.0,0.99589,3.52,0.72,12.25,8,white
3.8,1.005,0.53,14.7,0.115,146.5,193.0,0.99823,3.71,0.97,10.98,3,white
7.1,0.775,0.4,10.3,0.174,85.0,307.5,0.99504,3.01,0.92,10.1,3,red
11.9,0.3,0.64,16.7,0.17,26.0,214.0,1.00024,2.8,0.67,11.5,6,white
10.2,0.685,0.29,17.5,0.111,38.5,155.0,0.99938,3.43,0.91,11.5,7,red
6.1,0.96,0.59,2.8,0.149,16.0,200.0,0.99975,3.34,1.22,10.8,3,white
7.1,0.35,0.67,16.2,0.464,101.0,218.5,0.99086,2.99,0.47,9.2,5,white
11.3,0.1,0.79,5.15,0.194,73.0,89.0,0.99267,2.97,1.13,10.65,4,white
11.8,0.125,0.04,19.3,0.112,21.0,8.0,0.99364,3.11,1.14,14.05,9,red
5.8,0.125,0.7,5.2,0.467,50.0,155.0,0.99475,2.96,0.52,10.4,8,white
11.1,0.595,0.05,4.45,0.205,56.0,151.0,0.99566,3.62,0.52,13.3,9,red
9.0,0.51,0.06,17.6,0.046,39.0,104.0,0.99604,3.72,0.49,10.0,5,red
9.9,0.53,0.71,2.55,0.368,23.0,70.0,0.99154,3.36,0.28,9.3,4,white
7.3,0.82,0.43,8.6,0.107,60.0,158.0,0.99132,3.67,1.11,10.8,4,white
4.8,0.595,0.29,3.9,0.157,53.0,21.0,0.99954,2.94,1.02,12.1,3,white
6.1,0.825,0.56,12.55,0.083,10.0,119.0,0.9973,3.0,0.59,12.7,5,white
5.6,0.46,0.49,19.9,0.255,35.5,82.0,0.99272,2.99,0.61,13.5,4,red
6.15,0.34,0.32,3.3,0.125,105.0,128.0,0.99773,3.49,0.34,13.7,5,white
7.6,0.57,0.05,19.3,0.075,28.5,102.0,0.9974,3.76,0.67,12.8933333333333,6,white
7.3,0.68,0.4,5.8,0.033,52.0,75.0,0.99374,2.99,0.54,10.98,4,white
8.4,0.39,0.25,17.95,0.021,50.0,235.0,0.99595,3.28,0.88,9.1,3,white
10.9,0.62,0.59,11.4,0.208,47.0,223.0,0.99282,2.97,0.57,11.94,7,white
8.0,0.66,0.81,19.4,0.071,29.0,69.0,0.98854,3.26,0.85,14.9,6,red
13.4,0.215,1.0,10.55,0.148,69.0,80.0,0.99647,3.63,1.14,11.3,5,red
9.9,0.135,0.0,18.5,0.028,27.0,189.5,0.99537,3.06,0.75,13.2,8,red
5.7,0.425,0.22,17.2,0.167,21.0,126.0,0.99328,2.99,0.57,11.4,7,red
11.6,0.455,0.31,17.75,0.064,16.0,128.0,0.99357,3.18,0.95,9.7,6,white
9.4,0.38,0.28,5.15,0.267,73.0,118.0,0.99586,3.23,0.45,12.1,3,white
5.9,0.32,0.35,12.0,0.045,11.0,107.0,0.99249,3.3,0.5,11.65,5,red
13.0,1.025,1.23,1.95,0.014,101.0,178.0,0.99256,3.43,1.14,8.6,6,white
8.8,0.155,0.21,2.6,0.051,2.0,31.0,0.99946,3.45,0.82,11.7333333333333,7,red
9.3,0.6,0.55,13.6,0.03,22.0,176.5,0.99412,3.03,0.88,11.0,5,white
5.9,0.905,0.11,14.75,0.085,62.0,75.0,0.98854,3.02,0.71,11.45,5,white
8.4,0.31,0.7,10.7,0.201,15.0,173.0,0.9988,4.01,0.71,9.53333333333333,4,white
14.3,0.84,0.0,18.3,0.053,146.5,33.0,0.99783,2.79,0.65,11.05,7,white
13.0,0.58,0.69,6.75,0.014,83.0,67.0,0.99334,3.61,1.03,9.23333333333333,7,red
6.6,0.67,0.07,5.2,0.124,64.0,81.0,0.9928,3.28,0.66,10.9333333333333,6,white
9.7,0.59,0.48,6.85,0.236,43.0,79.0,0.99654,3.14,1.56,11.5,9,white
11.7,0.19,0.6,16.6,0.178,59.0,24.0,0.98889,3.33,0.79,11.4333333333333,5,white
6.0,0.635,0.43,5.95,0.049,31.0,59.0,0.99016,2.82,1.36,12.0,8,red
13.0,0.48,0.1,5.3,0.066,55.0,202.0,0.99084,3.33,1.31,9.0,5,white
9.7,0.13,0.5,18.35,0.088,21.0,36.0,0.9973,3.09,1.36,10.1,9,white
6.5,0.96,0.1,2.35,0.048,2.0,236.0,0.99712,4.01,0.66,11.6,6,white
6.6,0.775,0.7,5.5,0.135,101.0,34.0,1.00044,3.6,0.55,12.3,6,red
3.8,0.79,0.48,14.5,0.133,19.0,12.0,0.99717,3.43,1.36,13.0,5,white
6.5,0.18,0.38,15.3,0.133,44.5,231.0,0.99778,3.47,1.62,14.05,6,red
7.5,0.775,0.62,1.35,0.095,112.0,139.0,0.99774,3.42,0.72,10.9666666666667,7,red
15.5,0.745,0.0,6.6,0.04,21.0,111.0,0.98882,2.95,0.63,11.45,5,white
12.6,0.76,0.74,11.3,0.039,21.0,131.0,0.99652,2.74,1.02,13.7,5,red
6.4,0.415,0.06,16.3,0.014,70.5,77.0,0.9905,3.21,1.14,9.9,6,red
6.3,0.31,0.37,8.9,0.028,2.0,240.0,0.99302,3.78,0.36,12.3,7,white
7.1,0.61,0.86,2.5,0.069,57.0,93.0,0.99479,2.77,0.54,11.6,3,red
9.9,0.88,0.45,15.3,0.086,18.0,152.0,0.99109,3.46,0.92,12.75,6,red
9.7,0.245,0.29,8.8,0.074,128.0,66.0,0.9949,3.37,0.91,9.7,9,red
8.1,1.0,0.68,8.8,0.014,48.0,6.0,0.99246,2.96,0.79,8.7,8,white
12.8,0.6,1.0,11.1,0.016,59.0,109.0,0.9968,3.37,1.03,12.75,4,white
5.3,0.2,0.38,3.95,0.073,71.0,93.0,0.99656,3.32,0.88,11.55,6,white
7.0,0.685,0.52,19.8,0.081,35.5,440.0,0.99754,2.85,0.78,12.0666666666667,4,red
9.7,0.275,0.63,14.55,0.147,52.0,157.0,0.99825,3.77,0.91,12.8933333333333,6,red
5.1,0.55,0.74,12.15,0.145,38.0,151.0,0.9903,3.26,0.51,11.3333333333333,7,white
8.4,0.18,0.65,2.6,0.072,18.0,192.0,0.99441,3.39,0.48,11.85,5,red
7.3,0.25,0.69,10.7,0.046,96.0,251.0,1.0007,3.39,1.11,8.0,3,white
9.8,0.85,0.8,7.8,0.135,48.0,44.0,0.99975,3.33,0.96,11.7,3,white
5.4,0.96,0.13,3.2,0.09,29.0,189.0,0.99528,3.0,0.4,8.9,4,white
8.0,0.335,0.1,19.5,0.053,76.0,111.0,0.98941,2.97,1.04,13.05,3,white
9.1,0.41,0.08,9.9,0.091,41.0,139.0,0.99154,2.94,0.35,10.5666666666667,9,red
8.1,0.38,0.38,6.2,0.076,78.0,87.0,0.99188,3.33,0.38,10.7,7,white
8.9,0.28,0.68,5.9,0.031,44.0,47.0,0.9978,3.07,0.49,10.9333333333333,8,red
9.6,0.285,1.23,7.7,0.111,57.0,245.0,0.98959,2.82,0.65,12.3333333333333,9,red
10.5,0.865,0.36,6.3,0.369,34.0,87.0,0.99368,3.78,0.8,13.5666666666667,6,white
10.2,0.45,0.7,2.6,0.271,59.5,120.0,0.99534,3.63,1.16,8.7,4,white
8.1,0.98,0.74,15.6,0.341,55.0,85.0,0.99314,3.79,0.89,10.55,6,white
9.7,1.58,0.52,10.1,0.236,82.0,87.0,0.99056,3.42,1.13,11.7,6,white
5.4,1.04,0.45,5.95,0.057,88.0,182.0,0.99851,3.65,0.94,10.3,7,white
4.4,0.415,0.68,4.7,0.019,5.0,60.0,0.9957,3.34,1.03,9.9,8,white
4.9,0.765,0.82,3.5,0.048,23.0,135.0,0.99429,3.56,0.38,9.73333333333333,9,white
10.6,0.935,0.46,17.9,0.021,49.0,272.0,0.99734,3.69,0.5,10.55,7,red
12.8,0.11,0.66,17.9,0.146,79.0,115.0,0.99163,2.86,1.59,9.8,6,red
6.0,0.635,0.58,10.4,0.068,26.0,196.0,0.99161,3.85,0.62,11.75,9,white
10.1,0.38,0.24,2.9,0.117,53.0,54.0,0.98942,2.97,0.38,13.1,6,white
7.3,0.87,0.36,3.7,0.087,9.0,218.5,0.99483,3.14,0.7,13.2,4,red
15.6,0.675,0.74,13.1,0.093,124.0,104.0,0.99575,3.33,0.44,14.05,8,white
7.2,0.39,0.21,17.9,0.167,58.0,240.0,0.99605,3.58,1.05,9.53333333333333,9,white
8.8,0.385,0.18,16.65,0.236,89.0,188.0,0.99459,3.13,0.55,12.4,3,white
8.8,0.23,0.45,3.7,0.025,2.0,17.0,0.99308,3.25,0.37,10.3,9,white
4.6,0.495,0.09,11.6,0.059,44.0,87.0,0.99275,2.85,1.31,13.5,3,red
6.8,0.67,0.08,19.8,0.118,36.0,307.5,0.9934,3.65,0.72,13.05,7,white
12.5,0.82,0.19,4.6,0.117,8.0,132.0,0.99269,2.91,0.71,11.4333333333333,9,red
7.1,0.18,0.86,11.5,0.061,10.0,87.0,0.99822,3.43,0.95,9.6,6,white
8.9,0.865,0.26,4.7,0.143,69.0,148.0,0.9926,4.01,0.46,10.8,5,red
8.1,0.915,0.48,16.95,0.084,3.0,204.0,0.99195,3.5,0.47,10.6,4,white
6.15,0.8,0.35,9.4,0.205,45.0,32.0,0.99376,3.77,1.36,8.6,3,white
13.0,0.885,0.36,7.6,0.05,38.0,173.0,0.99086,3.49,0.78,13.3,7,white
7.3,0.885,0.2,16.8,0.083,57.0,203.0,0.99396,3.25,0.46,8.6,6,red
10.2,0.665,0.4,19.8,0.271,3.0,77.5,0.99055,3.37,1.59,11.35,3,white
13.3,0.76,0.99,10.7,0.057,43.5,9.0,0.999,3.25,0.58,13.0,7,white
7.7,0.16,0.47,2.0,0.028,96.0,225.0,0.99479,3.68,0.54,11.65,5,red
9.2,0.855,0.05,9.0,0.125,20.0,48.0,0.99545,3.4,1.0,10.5333333333333,6,white
8.9,0.85,0.79,12.3,0.236,16.0,26.0,0.99567,3.02,0.31,11.3,6,white
10.0,0.11,0.13,19.5,0.094,21.0,51.0,1.0015,2.94,0.55,13.7,6,red
5.1,0.725,0.44,15.6,0.095,38.5,153.0,0.98815,3.67,0.52,10.3,7,white
10.5,0.42,0.42,7.0,0.175,73.0,178.0,0.99675,2.91,0.9,9.23333333333333,6,white
11.1,0.73,0.75,10.9,0.123,12.0,87.0,0.9969,3.43,0.92,8.4,3,white
4.2,1.02,0.06,13.2,0.014,52.5,135.0,0.98952,3.05,0.74,13.4,9,white
11.5,0.82,0.33,15.4,0.332,50.5,307.5,0.99286,3.29,0.55,10.7,6,white
11.0,0.9,0.13,11.8,0.032,101.0,177.0,0.99435,3.31,1.05,11.3,8,red
9.5,1.04,0.32,1.6,0.341,23.0,192.0,0.99256,3.15,0.76,11.65,7,white
11.6,1.1,0.36,3.85,0.464,8.0,195.0,0.99509,2.85,0.74,10.9,7,white
11.5,0.65,0.62,1.45,0.343,45.0,203.0,0.99512,3.66,0.3,9.25,5,white
7.2,1.04,0.39,16.45,0.009,105.0,222.0,0.99495,3.77,1.16,13.4,5,white
8.0,1.07,0.47,15.8,0.178,23.0,149.0,0.99244,3.31,0.93,8.8,5,red
10.1,1.1,0.69,15.4,0.166,28.0,68.0,0.99345,3.66,1.95,13.7,4,white
7.2,0.17,0.65,9.25,0.067,22.0,116.0,0.99079,3.38,0.37,9.0,6,white
7.2,0.83,0.41,11.2,0.025,8.0,102.0,0.99387,3.24,1.13,8.5,6,white
14.3,0.745,0.36,15.9,0.464,30.0,176.5,0.99158,3.67,1.56,8.8,5,white
10.2,0.315,0.7,14.45,0.037,49.0,196.0,0.99084,3.56,0.9,12.0,7,white
5.9,0.4,0.5,3.0,0.049,7.0,96.0,0.99314,3.39,0.65,9.25,9,white
8.4,0.64,0.8,8.8,0.413,64.0,30.0,0.99734,3.14,0.36,9.3,6,white
7.8,0.79,0.32,11.4,0.212,72.0,227.0,0.99168,3.33,1.18,13.2,9,white
9.5,0.235,0.29,26.05,0.017,39.0,197.0,0.98742,2.88,1.04,10.6,7,white
12.2,0.4,0.43,6.35,0.337,26.0,57.0,0.9895,3.45,0.98,9.4,6,white
14.2,0.295,0.38,2.6,0.062,30.0,38.0,0.99624,3.38,0.91,10.5666666666667,6,red
8.1,0.16,0.43,5.2,0.058,28.0,213.0,0.99542,2.93,0.39,10.4,5,white
10.2,0.3,0.11,14.3,0.087,81.0,112.0,0.99188,3.79,0.93,9.3,9,white
6.15,0.72,0.8,8.2,0.066,23.0,48.0,0.98876,3.17,0.91,12.6,6,white
5.4,0.23,0.66,1.4,0.175,25.0,83.0,0.99667,2.99,0.49,13.9,3,white
7.5,0.37,0.34,4.4,0.06,22.0,187.0,0.99705,3.42,0.42,12.1,5,white
11.4,0.495,0.52,18.2,0.067,37.0,23.0,0.99245,3.78,1.11,10.2,3,white
10.7,0.21,0.75,13.7,0.25,82.0,226.0,0.98953,3.37,0.78,11.65,6,red
10.2,0.695,0.14,22.6,0.016,96.0,137.0,0.99839,2.85,1.08,12.15,4,white
6.3,0.835,0.68,1.5,0.174,81.0,184.0,0.99569,2.91,0.98,14.05,9,red
12.8,0.455,0.39,9.15,0.18,35.5,175.0,0.98894,3.3,0.23,11.3333333333333,7,white
13.8,0.155,0.82,5.35,0.079,83.0,175.0,0.9928,3.59,0.47,14.0,5,white
10.8,0.26,0.4,11.0,0.036,15.0,294.0,0.99643,3.56,0.53,11.95,9,white
6.2,0.4,0.57,6.6,0.464,2.0,121.0,0.9958,3.29,0.54,12.0,6,red
10.6,0.33,0.55,6.35,0.178,77.5,57.0,0.9956,3.14,0.78,11.0666666666667,9,white
13.2,0.92,0.37,16.8,0.039,1.0,191.0,0.99062,3.1,0.45,11.6,4,white
8.7,0.965,0.64,10.7,0.076,53.0,190.0,0.99537,3.4,0.23,10.65,8,white
8.9,0.575,0.22,1.85,0.058,64.5,251.0,0.99315,3.65,0.38,12.7,6,white
7.5,0.19,0.72,5.95,0.089,16.0,78.0,0.99655,3.32,0.67,11.75,6,white
9.5,0.96,0.1,18.5,0.118,41.0,243.0,0.98935,3.36,0.96,10.5666666666667,5,white
6.6,0.165,0.07,2.8,0.07,12.0,86.0,0.99385,2.87,0.5,8.6,6,white
12.6,0.61,0.07,9.8,0.173,63.0,121.0,0.99486,2.93,0.71,12.8,8,red
15.0,0.085,0.05,15.55,0.042,35.5,65.0,0.99043,3.3,0.45,9.55,8,white
11.5,0.85,0.1,18.0,0.358,54.0,89.0,0.98886,3.11,1.95,9.2,3,red
12.3,0.09,0.36,14.7,0.1,28.5,237.0,0.99519,3.13,1.18,10.9666666666667,6,red
13.7,0.9,0.53,18.0,0.05,11.0,74.0,0.99574,2.95,0.4,10.5,9,white
5.9,0.26,0.3,5.6,0.209,146.5,102.0,0.99297,3.29,1.08,9.7,8,red
14.0,1.04,0.34,6.2,0.058,83.0,121.0,0.9911,3.44,0.77,10.3,9,white
15.0,0.36,0.75,15.3,0.058,18.0,127.0,0.98823,3.42,0.5,10.1,5,red
6.0,0.26,0.41,11.5,0.142,24.0,140.0,0.9972,2.92,0.92,12.7,7,white
8.7,0.82,0.32,18.75,0.194,28.0,149.0,0.99648,3.36,0.81,10.3,9,red
5.8,0.89,0.31,65.8,0.055,6.0,94.0,0.99214,3.9,1.11,10.4666666666667,7,red
15.5,0.92,0.28,8.8,0.027,51.5,172.0,0.99488,3.27,0.31,13.2,6,white
6.7,0.67,0.69,12.7,0.127,59.0,16.0,0.98834,3.04,0.87,9.63333333333333,6,red
9.3,0.75,0.01,5.1,0.168,3.0,230.0,0.99687,3.31,1.04,8.6,5,white
4.5,0.775,0.74,8.8,0.063,41.0,42.0,0.99061,2.9,0.71,9.1,4,white
8.8,0.705,0.06,11.75,0.176,15.0,87.0,0.99178,3.33,0.96,10.9666666666667,6,white
5.2,0.82,0.7,16.6,0.064,48.5,225.0,1.001,2.77,0.8,10.2,6,white
11.5,0.665,0.17,6.9,0.212,21.0,221.0,0.99117,3.48,0.79,12.0,5,red
3.8,0.33,0.01,1.15,0.125,53.0,236.0,0.99568,3.13,1.12,10.9666666666667,6,white
5.0,0.765,0.61,7.05,0.063,18.0,124.0,0.99406,3.67,0.38,12.9,9,white
8.7,1.01,0.82,3.5,0.119,55.0,57.0,0.99918,3.32,0.93,10.9333333333333,5,white
6.9,0.25,0.43,13.3,0.069,69.0,16.0,0.99546,3.12,0.57,10.6,6,white
10.3,0.675,0.72,16.65,0.464,31.0,172.0,0.99536,3.38,0.66,14.0,5,red
11.5,0.62,0.7,20.2,0.048,24.0,166.0,0.9962,3.06,0.7,13.6,7,white
12.2,0.665,0.5,7.85,0.04,17.0,201.0,0.99908,3.74,0.45,12.6,7,red
11.1,0.31,0.21,15.75,0.047,23.0,172.0,0.99308,3.4,0.61,10.15,3,white
5.6,0.09,0.82,1.35,0.04,64.0,242.0,0.99668,2.86,0.73,8.7,8,white
14.2,0.345,0.02,8.75,0.111,64.5,244.0,0.99693,3.17,1.12,12.1,7,white
14.3,1.185,0.69,2.6,0.172,89.0,133.0,0.98815,3.02,0.58,9.9,7,white
6.6,1.025,0.01,16.45,0.166,14.0,160.0,0.99183,3.32,0.95,12.5,7,red
9.4,0.72,0.79,10.8,0.079,38.5,202.0,0.98722,2.91,1.04,13.6,6,white
12.0,0.815,0.0,14.75,0.341,34.0,15.0,0.99052,2.9,0.99,9.63333333333333,7,white
7.7,0.305,0.2,19.45,0.143,97.0,42.0,0.98968,3.67,0.22,8.9,4,white
