fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.4,0.11,0.78,14.3,0.112,16.0,67.0,0.99598,3.64,0.46,13.3,4,white
5.6,0.56,0.03,11.45,0.25,12.0,70.0,0.99236,3.55,0.53,13.3,4,white
7.8,0.415,0.26,0.95,0.156,18.0,194.0,0.99382,2.91,1.1,9.73333333333333,7,white
9.6,0.56,0.67,2.1,0.185,58.0,85.0,0.99599,3.35,0.39,9.7,6,white
11.6,0.84,0.01,17.9,0.043,38.5,106.0,0.99329,3.9,0.87,9.2,6,white
4.9,0.575,0.22,11.1,0.046,40.5,13.0,0.98836,3.55,0.26,9.7,7,red
12.6,1.02,0.07,19.5,0.05,35.0,110.0,0.9958,2.77,0.69,10.3,6,white
9.6,0.975,0.63,8.2,0.127,47.0,102.0,0.99742,3.19,0.27,14.05,5,white
12.4,0.695,0.04,7.35,0.341,73.5,14.0,0.9976,3.14,0.75,10.8,7,white
9.3,0.63,0.68,16.2,0.087,36.0,187.0,0.99823,3.2,0.75,11.0666666666667,4,white
8.1,0.405,0.43,7.7,0.022,73.5,246.0,0.99822,3.78,0.39,10.65,8,red
7.4,0.295,0.73,0.9,0.11,35.5,72.0,0.99965,2.92,0.9,8.7,7,white
13.7,0.355,0.64,8.9,0.06,98.0,16.0,0.99195,3.76,1.31,11.6,8,white
8.1,0.88,0.46,12.4,0.073,88.0,45.0,0.9938,3.78,0.52,11.0666666666667,3,white
8.6,0.885,0.38,15.8,0.05,27.0,92.0,0.9987,3.19,1.95,13.2,9,red
7.0,0.385,0.1,3.3,0.114,62.0,151.0,0.98958,3.14,1.62,10.4666666666667,5,white
10.4,0.435,0.71,14.5,0.016,36.0,178.0,0.99319,3.11,0.28,9.73333333333333,9,white
8.0,0.865,0.32,18.2,0.103,76.0,86.0,0.99954,3.17,0.44,9.7,4,white
3.9,0.485,0.41,8.15,0.124,43.0,167.0,0.99138,3.01,0.78,9.1,7,red
7.7,0.825,0.8,5.8,0.095,44.0,153.0,0.9969,3.1,0.73,13.8,4,white
11.4,0.48,1.23,16.9,0.414,79.0,153.0,0.99161,3.42,0.91,8.4,5,white
14.2,0.68,0.81,8.1,0.142,23.0,198.0,0.99079,3.38,1.02,12.3333333333333,8,white
5.4,0.09,0.24,8.15,0.104,10.0,126.0,0.9973,3.28,0.38,10.5666666666667,7,white
11.3,0.83,0.59,7.1,0.019,30.0,159.0,0.9999,2.99,0.52,12.15,9,red
12.6,0.915,0.01,12.15,0.093,89.0,77.0,0.99542,3.69,0.49,10.1,7,white
4.2,0.425,0.51,7.9,0.132,59.5,80.0,0.99482,3.82,0.57,11.9,5,white
7.4,0.23,0.38,3.2,0.415,35.5,35.0,0.99544,3.58,0.94,8.0,5,white
4.6,0.135,0.52,2.1,0.057,77.0,125.0,0.99254,3.1,0.94,9.25,8,white
9.9,0.085,0.79,4.55,0.108,37.0,158.0,0.99167,3.59,0.33,10.5,4,white
7.1,0.39,0.59,14.9,0.043,101.0,249.0,0.99264,3.62,0.86,10.7,7,white
6.3,0.13,0.6,6.5,0.368,77.5,205.0,0.98906,3.37,0.29,9.73333333333333,5,white
8.9,0.27,0.6,20.3,0.205,78.0,224.0,0.99632,3.32,1.34,14.05,7,white
7.4,0.785,0.39,16.55,0.174,13.0,142.0,0.99756,3.9,0.31,9.4,9,red
7.5,0.91,0.51,14.5,0.149,70.5,215.0,0.99282,3.57,0.7,9.25,9,red
5.5,0.71,0.99,2.4,0.124,41.0,178.0,0.9932,3.0,0.64,14.0,6,red
13.4,0.29,0.19,14.3,0.128,96.0,126.0,0.99736,3.42,0.29,8.4,8,red
9.2,0.34,0.2,8.95,0.194,24.0,16.0,0.99522,3.19,0.84,13.05,3,red
7.5,0.425,0.91,11.0,0.173,25.0,150.0,0.99189,2.88,0.9,10.3,5,red
8.1,0.11,0.99,6.3,0.214,23.0,159.0,0.99238,3.61,0.68,13.0,6,red
8.7,0.415,0.47,5.15,0.052,28.0,46.0,0.99139,3.12,0.76,9.25,7,red
4.4,0.355,0.99,3.4,0.135,41.5,51.0,0.99371,3.05,0.26,12.3,8,red
7.7,0.13,0.19,12.0,0.113,40.5,151.0,0.9982,3.17,0.59,11.55,6,red
9.7,0.38,0.78,2.9,0.028,48.5,240.0,0.99241,2.82,0.37,10.9333333333333,4,red
15.5,0.455,0.99,12.3,0.109,22.0,80.0,0.99729,4.01,0.87,13.8,5,white
9.4,0.475,0.67,14.7,0.137,37.0,59.0,0.99204,2.9,0.79,11.75,4,white
7.2,0.83,0.25,18.75,0.161,69.0,79.0,0.98931,2.77,1.02,9.23333333333333,9,red
9.9,0.45,0.04,6.35,0.099,54.0,188.0,0.99294,3.18,0.48,12.3,7,white
6.1,0.89,0.14,15.25,0.236,16.0,221.0,0.99136,3.04,1.14,11.6333333333333,6,white
12.6,0.1,0.44,5.1,0.145,23.0,54.0,1.0022,3.85,1.12,10.3,8,red
11.5,0.595,0.07,6.3,0.079,7.0,50.0,0.9929,3.61,0.29,12.8933333333333,8,white
14.0,0.125,0.82,5.15,0.051,85.0,154.0,0.99558,2.99,0.42,9.8,9,white
5.5,0.13,0.15,8.0,0.018,49.0,16.0,0.9921,3.45,0.99,11.8,8,white
9.2,0.15,0.35,1.15,0.098,53.0,143.0,0.99198,3.55,0.43,13.7,4,white
5.1,0.6,0.67,16.75,0.146,41.5,176.5,0.99543,3.4,0.88,10.7,5,white
9.4,0.935,0.28,12.4,0.105,16.0,222.0,0.99481,2.77,0.93,10.4,4,white
11.9,0.415,0.54,7.75,0.043,1.0,172.0,0.99186,3.38,1.34,10.5333333333333,8,white
5.7,0.52,1.0,7.9,0.161,74.0,174.0,0.99066,3.58,0.83,10.15,6,red
7.1,0.46,0.44,5.0,0.033,15.5,224.0,0.98993,3.17,0.43,11.0666666666667,6,white
11.6,0.61,0.38,16.4,0.051,64.0,189.0,0.99474,3.53,0.68,9.63333333333333,4,white
6.5,0.865,0.67,7.7,0.214,72.0,200.0,0.99649,3.11,0.43,10.0333333333333,8,red
5.5,0.98,0.28,15.55,0.138,97.0,206.0,0.99315,3.67,1.34,11.45,4,red
7.1,0.59,0.69,16.4,0.102,11.0,195.0,0.99908,3.16,0.31,9.2,6,white
5.7,1.24,0.39,1.8,0.121,63.0,89.0,0.99245,3.07,0.39,12.8933333333333,7,white
11.8,0.555,0.34,9.05,0.387,53.0,23.0,0.99854,3.1,0.9,10.55,8,white
6.5,0.675,0.27,19.6,0.113,81.0,76.0,0.99705,3.85,0.73,11.3,4,white
4.9,0.98,0.11,14.55,0.015,10.0,207.0,0.99309,2.99,1.0,9.3,5,white
5.4,0.46,0.09,3.3,0.03,29.0,15.0,0.98913,3.57,0.91,10.3,6,white
12.7,0.65,0.11,5.2,0.055,74.0,72.0,0.99319,3.59,0.28,13.2,8,white
7.6,0.875,0.1,2.1,0.017,59.5,209.0,0.99736,2.83,0.95,12.3333333333333,6,white
5.7,0.32,0.18,7.2,0.178,44.0,145.0,0.99709,3.53,0.36,10.5333333333333,4,white
10.0,0.33,0.58,14.1,0.171,58.0,234.5,0.99366,3.17,1.03,12.7,5,red
10.1,0.695,0.86,8.0,0.025,54.0,214.0,0.99203,4.01,0.55,11.6,9,red
8.4,0.545,0.56,11.3,0.029,44.5,152.0,0.99583,2.99,0.73,11.0,7,white
6.1,0.5,0.68,2.8,0.172,48.0,230.0,0.99521,3.21,0.72,9.53333333333333,6,red
12.3,0.84,0.91,7.35,0.072,20.0,37.0,0.9974,3.33,0.35,12.6,4,white
4.9,0.085,0.03,10.6,0.02,54.0,105.0,0.99733,3.67,0.73,12.0,5,white
12.4,0.92,0.22,5.45,0.108,48.5,141.0,0.99556,3.23,0.28,12.9,6,red
5.2,0.76,0.34,1.1,0.117,6.0,129.0,0.99838,3.54,0.27,10.65,7,white
5.3,0.325,0.22,17.9,0.036,4.0,66.0,0.99726,3.47,0.41,12.2,5,white
11.0,0.845,0.29,7.85,0.092,55.0,78.0,0.99315,2.95,1.14,11.0666666666667,8,white
10.6,0.56,0.01,4.4,0.464,5.0,194.0,0.99971,3.37,0.39,9.9,5,white
10.1,0.56,0.73,2.1,0.038,10.0,181.0,0.99155,3.52,0.74,9.6,9,white
7.2,0.83,0.64,16.0,0.12,45.0,201.0,0.9893,3.12,1.17,9.23333333333333,5,red
9.9,0.65,0.59,17.55,0.122,11.0,204.0,0.99201,3.1,0.34,13.3,6,red
10.4,1.185,0.22,18.35,0.178,27.0,100.0,0.99452,3.15,0.96,8.4,3,white
9.6,0.705,0.14,13.4,0.029,101.0,118.0,0.99482,3.23,0.34,11.0666666666667,5,white
3.9,1.13,0.37,20.4,0.126,77.5,162.0,0.99336,2.97,1.02,10.2,4,white
7.7,0.25,0.35,8.3,0.033,61.0,159.0,0.98904,3.55,1.03,11.65,7,white
12.4,0.825,0.99,3.9,0.143,22.0,98.0,0.99348,3.05,0.45,11.85,5,white
9.8,0.745,0.03,12.15,0.043,40.0,249.5,0.99692,3.71,0.54,9.0,5,white
8.1,0.165,0.45,6.65,0.185,56.0,139.0,0.99537,3.74,0.39,12.5,6,red
9.3,1.025,0.36,2.05,0.057,85.0,173.0,0.99936,2.95,0.46,13.05,8,white
9.9,0.88,0.24,5.0,0.128,96.0,230.0,0.99001,3.53,0.55,12.25,6,white
15.6,0.29,0.99,14.8,0.24,21.0,83.0,0.99733,3.6,0.54,11.4,7,white
15.0,0.35,0.59,17.8,0.042,39.0,66.0,0.99567,3.35,0.67,11.3333333333333,9,red
13.0,0.935,0.91,4.25,0.138,79.5,26.0,0.99103,3.29,0.9,13.6,5,white
4.9,0.87,0.75,17.75,0.045,81.0,81.0,0.99486,3.14,0.83,12.4,5,white
9.7,0.26,0.91,16.2,0.209,74.0,166.0,0.9996,3.9,0.37,12.9,4,white
10.5,0.8,1.23,14.95,0.054,73.5,132.0,0.99437,3.42,0.78,11.65,7,white
4.5,0.665,0.68,14.1,0.369,52.5,218.0,0.99392,2.99,0.83,11.7,9,white
8.4,0.575,0.13,4.0,0.06,55.0,207.0,0.99631,3.31,0.71,12.5,7,white
9.9,0.915,0.5,17.9,0.097,48.0,189.5,0.99709,3.11,1.08,11.85,7,white
12.4,0.41,0.39,8.7,0.16,19.0,193.0,0.99068,3.47,0.62,12.7,6,white
7.9,0.165,0.79,18.5,0.017,110.0,233.0,0.99372,3.64,0.61,13.2,4,red
6.5,1.24,0.79,6.1,0.052,45.0,204.0,0.99064,2.94,0.3,10.65,5,white
10.7,0.705,0.48,17.75,0.081,13.0,217.0,0.99865,3.39,1.12,12.9,8,white
9.1,0.56,0.64,18.2,0.346,51.0,62.0,1.00242,3.47,0.97,11.1,6,white
15.5,0.185,0.51,8.9,0.127,74.0,15.0,0.99552,2.91,0.43,11.05,5,red
15.5,0.46,0.43,3.3,0.1,52.0,195.0,0.99571,3.49,0.94,9.23333333333333,5,red
8.1,0.08,0.48,4.4,0.172,23.0,167.0,0.99397,3.72,1.31,9.53333333333333,5,white
6.3,0.63,0.18,4.9,0.19,41.0,77.0,0.99441,3.57,0.27,10.9333333333333,7,red
6.1,0.855,0.25,14.2,0.048,34.0,152.0,0.99798,3.85,0.95,11.05,9,white
4.2,0.115,0.73,1.85,0.084,35.0,272.0,0.9938,2.74,0.47,10.55,3,red
8.5,0.22,0.46,19.4,0.171,89.0,150.0,1.00037,3.3,0.8,8.7,8,white
13.2,0.865,0.78,2.25,0.057,15.0,200.0,0.98886,2.87,1.14,11.6333333333333,7,white
6.15,0.56,0.6,18.95,0.051,53.0,45.0,0.99796,3.63,0.86,9.4,9,white
5.9,0.695,0.64,12.85,0.074,18.0,116.0,0.99638,3.15,1.16,12.25,6,white
7.4,0.605,0.04,18.05,0.138,71.0,157.0,0.99736,3.0,0.84,9.5,5,white
13.2,0.325,0.06,17.9,0.1,128.0,294.0,0.99791,3.62,1.14,11.94,7,white
5.1,0.39,0.69,12.4,0.301,4.0,127.0,0.9998,3.08,0.81,10.7,6,white
6.3,0.885,0.64,19.95,0.063,79.5,60.0,0.98914,3.9,0.55,12.15,6,white
8.3,0.105,0.29,16.75,0.059,83.0,135.0,0.99765,3.32,0.46,12.15,9,white
7.6,0.36,1.0,14.1,0.019,55.0,168.0,0.99424,2.77,1.16,11.65,8,white
7.8,0.785,0.53,12.15,0.167,28.5,201.0,0.99086,2.99,0.84,11.95,4,red
9.1,0.235,0.32,18.3,0.135,14.0,49.0,0.9972,3.55,1.17,9.53333333333333,8,white
12.2,0.17,0.01,16.55,0.072,98.0,212.0,0.99719,2.94,1.02,11.05,4,white
3.9,0.635,0.39,14.0,0.127,89.0,66.0,0.99361,3.16,0.48,12.9,7,white
11.5,0.54,0.63,18.35,0.06,13.0,80.0,0.99633,3.0,0.94,9.7,5,red
8.8,0.96,0.64,14.15,0.165,40.5,245.0,0.99579,2.9,1.22,12.25,6,red
7.5,0.185,0.82,10.0,0.154,63.0,83.0,0.99644,3.48,1.13,10.4666666666667,3,white
5.8,0.7,0.55,18.95,0.02,45.0,51.0,1.0026,3.26,0.75,13.7,5,red
10.4,0.435,0.3,11.95,0.185,36.0,23.0,0.99354,3.78,0.72,12.5,7,white
4.5,0.84,0.1,4.4,0.415,47.0,57.0,0.9996,3.34,1.17,11.0666666666667,7,white
7.3,0.08,0.76,2.4,0.019,56.0,134.0,0.99668,3.74,0.84,11.05,7,red
11.4,0.955,0.56,13.4,0.142,89.0,90.0,0.99491,3.1,0.89,10.7,4,white
5.0,0.575,0.73,11.95,0.073,26.0,13.0,0.99517,3.01,0.81,11.05,4,white
9.5,0.585,0.33,4.6,0.091,50.5,238.0,0.99945,3.57,0.37,11.05,9,white
11.4,0.855,0.36,10.65,0.069,64.0,36.0,0.9972,3.71,1.12,9.4,6,white
6.6,0.665,0.44,18.35,0.042,34.0,313.0,0.98995,3.1,0.28,12.0666666666667,7,red
9.2,0.27,0.49,8.15,0.36,50.0,184.0,0.99226,3.16,1.05,10.8,5,white
11.7,0.36,0.43,11.75,0.136,77.0,68.0,0.99103,3.2,0.22,14.0,5,white
4.5,0.83,0.42,14.35,0.088,101.0,101.0,0.98894,2.89,1.03,10.2,3,red
12.0,1.02,0.26,12.3,0.03,64.5,86.0,0.98975,3.22,0.89,12.8,8,red
7.5,0.275,0.15,5.25,0.464,22.0,166.0,0.99174,3.24,0.64,10.15,4,red
5.4,0.39,0.34,6.2,0.055,28.0,151.0,0.99908,3.36,0.74,9.2,3,white
10.5,0.245,0.65,15.3,0.049,40.5,6.0,0.99026,3.0,0.81,10.1333333333333,6,red
12.8,0.68,0.15,10.55,0.093,38.0,120.0,0.99735,2.89,1.08,14.2,9,red
13.3,0.66,0.39,11.0,0.226,88.0,51.0,0.99746,3.2,1.08,12.7,7,white
11.6,0.92,0.56,15.8,0.12,53.0,178.0,0.99506,3.15,0.75,11.65,3,white
6.45,0.735,0.52,12.7,0.142,27.0,19.0,0.99156,3.36,0.75,13.0,5,red
6.6,0.13,0.61,6.5,0.064,64.0,90.0,0.99214,2.77,0.98,11.2,9,white
13.7,0.745,0.54,6.75,0.02,9.0,96.0,0.99352,3.23,0.41,11.3333333333333,8,white
10.5,0.225,0.16,11.1,0.149,73.5,52.0,0.99323,3.37,0.51,11.85,7,white
12.8,0.3,0.18,13.1,0.023,56.0,187.0,0.99053,3.19,0.54,10.8,8,white
8.1,0.275,0.08,1.45,0.267,24.0,117.0,1.0004,3.5,0.58,12.9,6,white
6.9,0.125,0.41,12.8,0.014,12.0,200.0,0.99772,3.61,0.49,11.5,4,white
6.45,0.165,1.0,12.1,0.099,63.0,58.0,0.99056,3.85,0.22,9.1,6,red
8.6,1.24,0.58,16.95,0.065,35.5,124.0,0.99458,2.83,0.53,9.5,6,white
7.5,0.815,0.99,5.0,0.083,41.5,60.0,0.99596,3.52,0.39,9.6,5,white
12.6,1.33,0.58,6.8,0.025,72.0,35.0,0.98945,3.27,1.12,12.0,7,white
8.3,0.965,0.6,9.25,0.026,50.5,167.0,0.98882,3.48,1.11,10.65,5,white
10.5,0.74,0.03,12.1,0.035,31.0,96.0,0.99677,3.32,0.87,12.15,3,red
6.4,1.04,0.59,18.15,0.024,8.0,13.0,0.99292,2.92,1.22,12.7,8,white
6.6,0.54,0.2,22.6,0.052,62.0,224.0,0.99258,2.9,1.33,12.5,4,white
12.8,0.21,0.6,2.05,0.156,17.0,63.0,0.99791,3.09,1.36,10.5,7,red
10.3,0.35,0.39,2.65,0.076,63.0,167.0,0.9952,3.49,1.98,9.4,7,white
15.9,1.33,0.58,6.6,0.079,66.0,212.5,0.99329,3.37,1.95,10.5666666666667,6,red
13.7,0.33,0.0,4.5,0.095,83.0,156.0,0.99491,3.25,0.85,14.9,6,white
10.5,0.115,0.66,4.5,0.046,31.0,259.0,0.99388,3.24,1.12,12.5,6,white
10.3,0.1,0.17,6.75,0.056,52.0,37.0,0.99863,3.39,1.11,10.5666666666667,7,white
6.5,0.79,0.4,13.3,0.117,85.0,147.0,0.99481,2.92,0.78,12.4,9,white
3.8,1.02,0.56,2.15,0.178,30.0,108.0,0.99251,3.62,0.81,10.9,9,white
10.1,0.745,0.81,17.1,0.101,31.0,131.0,0.99542,3.45,0.71,9.6,8,white
4.8,0.21,0.64,5.7,0.057,37.0,117.0,0.99738,2.95,1.59,13.7,8,white
14.0,0.81,0.56,9.4,0.039,21.0,217.0,0.9893,3.4,1.14,11.3333333333333,6,white
14.3,0.55,0.26,16.9,0.078,76.0,92.0,0.99464,4.01,0.99,13.6,3,white
10.4,0.55,0.12,11.8,0.214,31.0,230.0,0.99865,3.15,0.44,9.7,6,red
11.4,0.215,0.72,2.5,0.017,108.0,118.0,0.99174,3.38,1.07,9.3,4,white
6.9,0.21,0.38,6.1,0.093,26.0,178.0,0.98993,3.59,0.38,14.2,4,white
11.5,0.92,0.2,16.9,0.055,131.0,172.0,0.99549,3.44,0.23,11.6333333333333,9,white
7.8,0.57,0.22,12.7,0.132,59.0,152.0,0.9983,3.56,0.59,10.4666666666667,5,white
6.1,0.255,0.73,8.1,0.214,53.0,11.0,0.99381,3.46,1.0,11.6333333333333,7,red
13.0,0.32,0.35,12.15,0.121,18.0,141.0,0.99033,2.86,0.84,10.65,5,white
15.9,0.105,0.06,11.3,0.023,79.0,24.0,0.99081,3.16,1.34,11.5,4,white
6.1,0.47,0.74,19.1,0.038,44.0,30.0,0.98836,2.74,1.01,12.0,3,red
10.1,0.65,0.45,1.5,0.04,44.0,73.0,0.99775,2.89,0.41,10.0,6,red
5.9,0.79,0.49,4.75,0.17,10.0,214.0,0.99332,2.83,0.39,11.4333333333333,6,white
7.2,0.81,0.21,4.1,0.122,28.5,99.0,0.99211,3.14,1.36,13.5,5,white
7.1,0.665,0.1,4.65,0.112,52.0,113.0,0.9983,3.31,0.29,12.3333333333333,6,white
7.7,0.32,0.27,14.95,0.019,101.0,116.0,0.99342,3.45,1.95,11.05,7,white
7.5,0.48,0.99,18.0,0.167,9.0,13.0,0.99688,2.77,0.87,9.23333333333333,6,white
11.7,0.8,0.3,11.9,0.043,124.0,164.0,0.99806,3.65,0.86,8.4,3,white
14.0,0.33,0.56,20.2,0.18,9.0,125.0,0.99495,3.0,0.94,10.9,9,white
12.2,0.22,0.22,2.0,0.031,79.0,236.0,0.99439,2.9,0.52,12.75,8,red
12.7,0.485,0.63,3.75,0.08,35.0,131.0,0.994,3.54,0.71,13.8,6,white
9.0,0.305,0.04,11.8,0.021,59.0,79.0,0.99546,3.1,1.1,13.8,9,white
7.5,0.38,0.38,17.2,0.128,72.0,84.0,0.99544,3.45,0.39,13.5666666666667,8,white
7.4,0.685,0.35,18.95,0.106,52.0,123.0,0.99845,3.77,0.93,9.3,6,white
6.4,1.07,0.51,18.3,0.136,56.0,203.0,0.99882,3.77,1.33,8.4,4,white
6.5,0.375,0.08,8.3,0.061,82.0,37.0,0.99616,3.75,0.51,9.1,8,white
8.0,0.725,0.15,18.5,0.062,86.0,189.5,0.9917,3.28,1.14,9.2,4,red
9.4,0.765,0.02,8.15,0.368,89.0,117.0,0.99388,3.74,0.72,12.15,8,white
14.0,0.635,0.78,2.6,0.092,25.0,29.0,0.99146,3.15,0.95,11.35,9,white
11.3,0.67,0.18,15.3,0.2,43.5,23.0,0.99268,2.82,1.95,9.2,6,red
9.5,0.65,0.63,12.55,0.015,70.0,192.0,0.9993,3.68,0.22,12.0666666666667,8,red
5.5,1.005,0.35,5.25,0.157,73.0,190.0,0.99678,3.13,0.87,14.05,6,red
10.6,0.705,0.01,10.0,0.102,81.0,76.0,0.99368,3.78,0.5,13.3,7,red
7.4,0.105,0.38,8.0,0.143,37.0,185.0,0.98972,3.9,0.69,11.7,8,white
14.3,0.23,0.86,16.7,0.028,56.0,246.0,0.99229,3.25,0.91,10.5,7,white
8.1,0.87,0.15,4.3,0.137,124.0,142.0,0.99513,3.7,0.82,14.0,5,white
10.6,1.115,0.31,13.1,0.19,105.0,222.0,0.99069,3.23,1.62,11.2,5,white
5.9,0.215,0.3,7.05,0.009,131.0,215.0,0.99356,3.0,0.42,9.8,4,white
10.7,0.73,0.64,13.5,0.108,42.0,272.0,0.99765,2.91,1.14,11.85,8,white
7.1,0.33,0.37,2.85,0.042,83.0,113.0,1.00016,2.87,0.35,11.0,3,white
10.6,0.33,0.49,18.35,0.422,55.0,80.0,0.99157,3.55,1.01,11.4333333333333,7,white
12.7,0.23,0.79,6.55,0.052,38.0,228.0,0.99601,3.23,0.91,12.1,8,white
9.9,0.66,0.36,11.7,0.156,41.0,138.0,0.99411,2.94,0.93,11.55,4,white
3.8,0.25,0.69,12.3,0.369,53.0,237.0,0.99054,3.3,0.71,10.7,8,white
4.9,0.575,0.2,6.9,0.143,65.0,72.0,0.99662,2.74,0.31,10.9333333333333,4,white
10.2,0.395,0.15,13.55,0.02,56.0,203.0,0.99218,3.6,1.12,12.15,5,red
11.9,0.23,0.49,8.7,0.051,73.0,165.0,0.98853,2.77,1.13,10.4,5,white
11.9,0.815,0.39,16.1,0.045,73.0,47.0,0.99892,3.38,0.82,10.3,3,white
4.4,0.545,0.33,10.4,0.105,17.0,125.0,0.99445,2.87,1.01,9.0,9,white
10.4,0.285,0.07,6.2,0.026,59.0,234.5,0.9985,2.82,0.53,10.9333333333333,6,red
15.5,1.13,0.76,10.1,0.051,16.0,120.0,0.99313,3.59,0.64,10.0333333333333,5,white
10.2,0.615,0.64,11.95,0.467,50.0,253.0,0.99297,3.71,1.36,13.6,6,red
7.7,0.63,0.17,15.55,0.043,13.0,231.0,0.9958,3.05,0.47,9.9,6,red
10.5,0.49,0.0,6.7,0.034,64.0,221.0,0.9967,3.48,0.85,10.98,6,red
5.1,1.33,0.64,15.9,0.214,26.0,246.0,0.9905,3.14,1.12,10.8,6,white
9.5,0.55,0.73,8.2,0.117,61.0,259.0,0.99678,3.78,0.75,10.55,3,white
10.8,0.6,0.16,6.3,0.337,85.0,164.0,0.9926,2.89,1.59,8.5,4,white
10.1,0.905,0.73,17.5,0.301,64.0,41.0,0.99754,3.06,1.98,10.6,6,white
11.9,0.19,0.58,14.6,0.154,146.5,120.0,0.99374,3.64,0.66,9.6,7,red
4.6,0.455,0.76,6.8,0.119,14.0,225.0,0.98962,3.12,0.94,12.4,6,red
8.8,0.17,0.67,12.3,0.071,10.0,97.0,0.99047,3.76,0.7,12.7,7,white
10.9,1.025,0.18,5.95,0.166,59.0,52.0,0.99567,2.9,0.79,11.5,7,white
15.5,0.155,0.74,3.95,0.098,78.0,108.0,0.99635,3.53,0.61,11.3333333333333,5,white
14.3,0.965,0.03,5.1,0.048,15.5,253.0,0.99397,3.38,0.73,12.4,5,white
8.8,0.14,0.38,11.0,0.057,79.5,70.0,0.9931,3.82,0.94,12.25,5,white
3.9,0.42,0.41,3.5,0.358,73.0,45.0,0.99822,3.28,0.34,12.0666666666667,8,white
10.3,0.32,0.06,16.45,0.413,62.0,12.0,0.98856,3.66,1.22,13.1,6,red
14.3,0.78,0.33,17.95,0.104,122.5,52.0,0.98914,3.43,0.87,12.25,8,white
4.4,0.965,0.15,26.05,0.033,79.5,129.0,0.99002,2.91,0.42,9.0,7,white
4.5,0.42,0.28,18.0,0.166,2.0,9.0,0.99916,3.31,1.07,9.0,5,red
14.2,0.685,0.38,11.5,0.072,289.0,181.0,0.99064,3.14,1.59,11.5,6,white
9.2,0.395,0.56,10.55,0.075,12.0,94.0,0.99654,3.44,0.98,11.65,9,white
9.5,0.975,0.27,10.65,0.085,28.0,47.0,0.99492,3.24,0.49,14.0,5,white
6.8,0.68,0.22,6.7,0.098,20.0,41.0,0.99491,3.19,0.72,11.85,5,white
9.3,0.09,0.91,1.15,0.119,67.0,229.0,0.9984,2.9,0.57,13.0,9,white
13.7,0.46,0.24,16.05,0.036,15.5,117.0,0.99297,3.05,1.33,13.7,7,white
5.1,0.54,0.59,17.8,0.021,38.5,222.0,0.988245,2.96,1.04,10.4,3,white
3.9,0.725,0.07,4.55,0.019,38.5,233.0,0.99237,3.28,0.77,12.7,8,white
6.4,0.17,0.1,16.4,0.125,30.5,237.0,0.99439,3.74,0.65,9.1,7,white
12.3,0.785,0.55,17.5,0.026,68.0,221.0,0.99266,3.35,0.95,8.7,6,white
7.1,0.445,0.43,14.3,0.014,39.0,98.0,0.99246,3.03,0.36,12.7,4,red
10.0,0.34,0.54,4.0,0.06,43.5,135.0,0.9901,3.19,0.42,13.05,5,white
10.9,0.495,0.53,14.55,0.08,70.5,17.0,0.99173,2.8,0.38,13.7,3,white
7.5,0.785,0.49,2.5,0.084,8.0,162.0,0.99772,4.01,1.98,10.65,7,white
10.4,0.22,0.29,16.55,0.184,89.0,74.0,0.99732,2.8,0.68,11.85,7,white
5.7,0.27,0.48,14.5,0.06,30.0,45.0,0.99915,3.82,1.11,9.8,4,white
12.8,0.09,0.41,19.9,0.009,54.0,282.0,0.99184,3.27,1.98,9.6,7,white
12.6,0.765,0.02,11.5,0.016,69.0,124.0,0.99596,3.77,0.82,9.55,9,white
5.9,0.4,0.44,14.45,0.06,110.0,205.0,0.99581,3.57,0.96,12.2,6,white
5.7,0.335,0.99,4.35,0.109,29.0,160.0,0.9963,3.1,0.57,11.35,8,white
8.2,0.135,0.2,6.35,0.056,50.5,234.5,0.9977,3.35,0.87,9.9,4,red
6.6,0.32,1.0,18.8,0.095,81.0,45.0,1.0005,3.65,0.29,10.4666666666667,5,white
6.6,0.49,0.28,5.85,0.337,64.0,249.5,0.99506,3.13,0.8,10.2,4,white
5.6,0.885,0.39,4.1,0.056,79.5,240.0,0.99531,3.65,0.3,10.2,5,red
8.0,0.335,0.46,2.3,0.019,65.0,251.0,0.99761,3.0,0.86,10.98,6,white
4.6,0.255,0.72,3.8,0.158,108.0,23.0,1.00055,3.25,1.31,11.45,4,red
10.3,1.01,0.6,16.7,0.091,18.0,153.0,0.99323,3.64,1.01,11.55,5,red
8.8,0.34,0.91,9.6,0.087,47.0,167.0,0.99724,3.21,0.89,13.05,6,white
11.9,0.635,0.08,18.35,0.027,10.0,243.0,0.98912,3.44,0.35,10.3,6,white
14.0,1.13,0.64,2.6,0.033,75.0,154.0,0.99484,3.82,0.76,10.55,5,white
6.45,0.51,0.8,13.0,0.043,17.0,186.0,0.99155,2.88,0.32,8.6,8,white
5.5,0.635,0.55,15.25,0.137,70.0,18.0,0.99742,2.99,0.44,11.3,8,white
6.0,0.08,0.28,8.3,0.071,38.5,56.0,0.99031,4.01,0.26,10.9333333333333,3,white
8.0,0.14,0.66,8.55,0.212,52.5,119.0,0.99194,3.9,0.77,14.0,5,white
11.2,0.58,1.0,4.6,0.035,51.5,61.0,0.99114,3.44,1.36,11.3,4,red
