fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.8,0.2,0.26,2.3,0.042,37.0,74.0,0.9924,3.18,0.64,9.0,6,white
6.8,0.785,0.28,1.3,0.048,41.0,170.0,0.99192,3.16,0.4,9.4,5,white
7.5,0.24,0.24,12.8,0.037,15.0,138.0,0.99336,3.26,0.51,10.6,5,white
7.4,0.81,0.74,5.95,0.2,10.0,82.0,0.99656,3.44,0.48,11.0,6,white
7.3,0.21,0.29,1.4,0.037,51.0,152.0,0.9914,3.34,0.92,9.8,5,white
6.5,0.2,0.49,3.5,0.032,49.0,30.0,0.99046,3.21,0.55,9.4,5,white
6.4,0.27,0.5,2.1,0.042,52.0,145.0,0.99097,3.3,0.58,9.5,5,white
7.3,0.2,0.33,12.7,0.067,41.0,18.0,0.98974,3.5,0.55,11.2,7,white
7.1,0.34,0.41,1.8,0.018,16.0,16.0,0.9892,3.28,0.39,9.0,5,white
7.5,0.3,0.34,4.8,0.04,6.0,135.0,0.98934,3.38,0.38,14.9,6,white
6.9,0.75,0.32,9.0,0.042,36.0,36.0,0.9903,3.38,0.5,10.2,6,white
6.8,0.28,0.34,1.5,0.044,14.0,124.0,0.99185,3.28,0.51,10.8,7,white
7.6,0.22,0.26,3.45,0.045,47.0,160.0,0.9954,3.13,0.53,11.2,5,white
7.5,0.25,0.49,1.8,0.043,23.0,149.0,0.99482,3.3,0.51,9.2,6,white
6.9,0.27,0.29,2.1,0.048,5.0,142.0,0.9952,3.26,0.94,10.8,5,white
7.0,0.25,0.27,1.6,0.035,37.0,92.0,0.9958,3.3,0.54,9.5,6,white
6.5,0.24,0.29,3.95,0.032,29.0,111.0,0.99067,3.14,0.58,9.0,6,white
7.2,0.33,0.27,2.1,0.044,23.0,135.0,0.99551,3.26,0.51,11.1,5,red
7.1,0.32,0.28,1.9,0.04,26.0,128.0,0.9938,3.13,0.6,9.4,5,red
8.0,0.385,0.49,2.3,0.028,40.0,128.0,0.99028,3.11,0.45,11.0,5,white
6.45,0.33,0.2,1.6,0.034,14.0,178.0,0.9914,3.29,0.39,9.0,5,white
7.2,0.42,0.26,1.4,0.337,11.0,147.0,0.9956,3.14,0.53,9.8,6,white
7.1,1.115,0.26,8.65,0.046,55.0,105.0,0.99754,3.15,0.72,9.4,6,red
7.2,0.3,0.49,1.6,0.178,7.0,15.0,0.99386,2.88,0.22,9.0,6,white
7.3,0.38,0.26,17.1,0.036,17.0,105.0,0.98926,3.29,0.57,9.2,7,red
7.0,0.27,0.29,1.8,0.039,40.0,31.0,0.99144,3.28,0.45,9.0,6,white
6.4,0.36,0.24,9.6,0.208,51.0,140.0,0.99204,3.23,0.68,9.2,6,white
15.5,0.27,0.27,2.5,0.171,33.0,111.0,0.99373,3.85,0.87,9.4,5,white
7.2,0.225,0.26,1.8,0.054,62.0,70.0,0.99192,3.4,0.44,10.0,5,white
6.9,0.26,0.26,1.6,0.042,21.0,111.0,0.99884,3.14,0.45,10.6,6,white
7.6,0.2,0.27,1.8,0.051,38.0,113.0,0.9934,3.16,0.39,11.3,6,white
6.9,0.25,0.29,1.5,0.037,31.0,107.0,0.99429,3.29,0.58,9.0,7,white
6.0,0.23,0.28,2.0,0.027,26.0,137.0,0.99791,3.16,0.45,10.2,6,white
7.3,0.17,0.16,1.8,0.039,27.0,26.0,0.98947,3.09,0.52,10.1,6,white
10.5,0.32,0.73,7.3,0.046,28.0,14.0,0.99787,3.72,0.48,10.5333333333333,5,red
7.2,0.2,0.27,1.4,0.029,23.0,100.0,0.9931,3.14,0.56,10.0,6,white
7.3,0.63,0.32,1.9,0.055,27.0,222.0,0.99736,3.24,0.48,10.1,7,white
6.8,0.31,0.26,12.6,0.04,42.0,167.0,0.99268,3.21,0.39,11.1,6,white
7.7,0.26,0.25,6.85,0.068,23.0,19.0,0.99458,3.25,0.45,14.05,6,red
7.0,0.22,0.28,3.7,0.062,40.0,73.0,0.98934,3.19,0.49,9.0,6,white
7.3,0.28,0.28,2.5,0.044,35.0,60.0,0.9976,3.19,0.39,10.8,5,red
6.9,0.22,0.25,2.2,0.012,40.0,130.0,0.99482,3.17,0.47,9.0,6,white
6.9,0.31,0.35,1.9,0.044,35.0,137.0,0.9962,3.25,0.41,11.4,6,white
6.7,0.23,0.28,1.9,0.042,40.0,36.0,0.994,3.34,0.51,9.4,5,white
6.6,1.185,0.24,1.8,0.038,9.0,138.0,0.99572,3.18,0.67,9.8,6,white
7.3,0.23,0.29,1.8,0.043,24.0,140.0,0.99268,3.38,0.58,10.4,5,white
7.6,0.29,0.36,17.2,0.052,30.0,78.0,0.99294,3.16,0.58,9.8,6,red
15.6,0.26,0.63,18.3,0.028,10.0,26.0,0.9922,3.08,0.55,9.2,6,white
7.0,0.27,0.31,15.25,0.033,51.0,81.0,0.99576,3.17,0.39,9.1,5,white
6.9,0.27,0.3,1.1,0.044,31.0,94.0,0.99061,3.32,0.62,10.8,5,red
7.3,0.27,0.49,2.3,0.046,52.0,113.0,0.99294,3.14,0.54,9.2,5,white
7.3,0.33,0.24,3.7,0.053,35.0,182.0,0.99785,3.15,0.45,9.2,6,white
6.9,0.29,0.12,8.95,0.041,34.0,104.0,0.99152,3.23,0.39,9.4,5,white
8.4,0.22,0.28,1.5,0.054,15.0,229.0,0.9999,2.77,0.57,9.0,5,red
6.9,0.785,0.3,2.4,0.04,29.0,124.0,0.98945,3.27,0.63,9.5,6,white
8.2,0.28,0.26,2.4,0.173,131.0,121.0,0.995,3.34,0.38,10.2,5,white
6.9,0.22,0.3,2.4,0.043,25.0,124.0,0.9946,3.18,0.6,9.5,5,white
6.6,0.36,0.25,1.6,0.042,25.0,124.0,0.99033,3.36,0.38,9.0,6,white
5.8,0.3,0.28,2.1,0.156,34.0,135.0,0.99069,3.08,0.41,9.4,6,white
12.4,0.23,0.69,3.75,0.04,10.0,16.0,0.98999,2.83,0.51,11.0,5,red
6.8,0.18,0.49,1.4,0.053,17.0,93.0,0.9952,3.14,0.48,9.0,6,white
6.7,0.375,0.28,2.2,0.053,13.0,119.0,0.9939,3.05,0.49,9.5,6,white
7.2,0.29,0.2,1.8,0.046,27.0,111.0,0.99678,3.18,0.5,9.4,5,white
7.9,0.555,0.26,13.9,0.211,40.0,113.0,0.99414,3.08,0.7,11.7,7,white
7.1,0.33,0.49,2.6,0.043,17.0,173.0,0.993,3.17,0.46,9.5,5,white
7.0,0.24,0.27,1.8,0.039,4.0,133.0,0.9964,3.43,0.45,9.0,5,white
5.2,0.2,0.17,5.8,0.031,15.0,234.0,0.99441,3.22,0.5,11.1,8,white
7.1,0.26,0.16,14.2,0.105,31.0,31.0,0.98926,3.03,0.47,11.1,6,white
6.5,0.34,0.24,1.3,0.031,40.0,61.0,0.9999,3.0,0.49,9.9,7,white
8.4,0.24,0.34,1.4,0.02,38.0,105.0,0.98934,3.16,0.53,9.2,5,white
6.1,0.17,0.28,10.3,0.039,17.0,235.0,0.99656,3.17,0.49,9.8,6,red
7.2,0.125,0.37,18.0,0.034,17.0,90.0,0.99715,3.22,0.47,9.4,5,white
13.2,0.34,0.26,2.3,0.044,52.0,92.0,0.99659,3.22,0.56,10.0,7,white
5.4,0.28,0.34,1.6,0.044,12.0,115.0,0.99114,3.34,0.57,10.2,7,red
6.4,0.21,0.36,17.7,0.048,55.0,207.0,0.99439,3.26,0.54,10.5,7,white
7.8,0.18,0.26,14.8,0.042,17.0,100.0,0.99651,3.38,0.58,9.4,6,white
6.9,0.34,0.25,2.1,0.093,49.0,172.0,0.99155,3.36,0.57,9.4,5,white
6.1,0.105,0.29,2.35,0.146,22.0,122.0,0.99022,3.42,0.49,12.0,5,red
6.3,0.25,0.38,9.3,0.04,101.0,80.0,0.9982,3.16,0.46,11.4,5,white
7.3,0.54,0.28,18.1,0.047,15.0,128.0,0.99464,2.74,0.43,9.5,6,white
6.7,0.27,0.63,1.9,0.036,36.0,81.0,0.99619,3.16,0.91,9.2,5,white
8.3,0.57,0.33,12.7,0.032,22.0,149.0,0.99107,3.28,0.62,9.4,5,white
8.3,0.41,0.28,5.8,0.042,35.0,139.0,0.98948,3.27,0.52,10.0,7,white
7.0,0.28,0.0,1.4,0.048,28.0,149.0,0.99645,3.25,0.51,10.0,6,white
7.3,0.3,0.27,1.4,0.056,15.5,124.0,0.99159,3.14,0.56,9.3,5,white
6.8,0.27,0.3,2.6,0.043,29.0,118.0,0.9966,3.24,0.46,9.7,6,white
6.6,0.27,0.32,1.3,0.054,52.0,182.0,0.9944,3.16,0.45,9.2,6,white
6.4,0.31,0.29,1.4,0.036,15.0,74.0,0.99188,3.15,0.4,9.0,5,red
7.4,0.455,0.28,1.75,0.036,22.0,99.0,0.9953,3.14,0.58,9.4,6,red
6.9,0.34,0.49,1.9,0.038,29.0,113.0,0.9969,3.08,0.44,9.2,7,white
7.2,0.38,0.33,2.4,0.044,30.5,48.0,1.00044,3.16,0.63,14.2,7,white
6.9,0.26,0.33,7.75,0.046,45.0,108.0,0.99617,3.0,0.42,9.5,6,white
7.0,0.27,0.49,2.2,0.044,6.0,18.0,0.99107,3.18,0.51,11.0,6,white
6.4,0.24,0.49,2.1,0.044,23.0,110.0,0.99724,2.91,0.56,9.4,5,white
7.8,0.28,0.33,9.3,0.041,25.0,99.0,0.99167,3.2,0.55,10.8,7,white
7.1,0.41,0.2,1.8,0.086,26.0,48.0,0.99495,3.22,0.37,9.8,5,white
12.5,0.48,0.33,2.7,0.031,20.0,36.0,0.99784,3.13,0.59,10.0,5,white
7.3,0.325,0.33,3.7,0.042,17.0,24.0,0.99598,3.16,0.95,10.0,6,white
6.8,0.485,0.24,8.1,0.044,16.0,37.0,0.99522,3.33,0.49,10.6,5,white
6.8,0.21,0.33,4.6,0.032,34.0,124.0,0.99652,3.04,0.49,11.3,5,red
6.9,0.38,0.27,2.3,0.053,25.0,229.0,0.9981,3.11,0.51,9.23333333333333,5,white
6.6,0.34,0.25,1.45,0.036,32.0,124.0,0.9966,3.03,0.58,11.5,6,white
6.8,0.25,0.25,10.55,0.051,36.0,70.0,0.99008,3.23,0.58,13.1,5,white
6.9,0.915,0.5,1.3,0.051,12.0,119.0,0.9995,3.3,0.52,9.0,6,red
7.3,0.21,0.26,1.9,0.038,35.0,64.0,0.99727,3.14,0.51,9.5,6,white
6.8,0.28,0.34,1.1,0.048,47.0,163.0,0.9988,3.16,0.37,9.0,5,white
7.9,0.25,0.49,15.4,0.045,29.0,151.0,0.9944,3.06,0.53,12.5,6,white
6.8,0.3,0.28,1.1,0.047,26.0,166.0,0.9955,3.16,0.55,10.0,5,white
6.7,0.31,0.41,2.5,0.117,43.5,29.0,0.99686,3.04,0.51,9.4,5,white
6.8,0.3,0.24,4.7,0.038,33.0,272.0,0.99591,3.14,0.59,9.4,6,white
7.0,0.4,0.29,1.5,0.038,46.0,104.0,0.99674,3.28,0.58,10.8,6,white
7.0,0.52,0.29,6.55,0.026,15.0,242.0,0.99468,3.13,0.4,9.2,5,red
6.9,0.33,0.38,2.3,0.05,6.0,143.0,0.98945,3.14,0.39,8.4,6,white
7.3,0.28,0.38,1.9,0.038,23.0,104.0,0.9977,3.16,0.64,9.2,6,white
6.6,0.23,0.14,4.6,0.073,14.0,107.0,0.99509,3.59,0.46,9.3,6,white
6.6,0.3,0.28,1.5,0.044,18.0,44.0,0.9948,3.38,0.42,9.5,5,white
7.2,0.3,0.34,1.7,0.044,45.0,145.0,0.98966,3.21,0.51,9.9,7,white
7.2,0.38,0.24,1.4,0.047,34.0,184.0,0.993,3.24,0.57,9.5,6,red
6.3,0.2,0.33,17.2,0.045,45.0,169.0,0.99052,3.19,0.97,9.5,7,red
7.1,0.24,0.33,2.1,0.048,39.0,14.0,1.0007,3.16,0.4,10.3,5,white
6.5,0.33,0.28,2.7,0.034,12.0,44.0,1.0008,3.38,0.38,9.2,5,white
6.8,0.28,0.32,8.75,0.045,31.0,149.0,0.9979,3.39,0.5,9.4,6,white
7.1,0.34,0.24,1.0,0.056,34.0,147.0,0.99115,2.99,0.48,10.1,6,white
7.5,0.25,0.0,1.8,0.038,47.0,157.0,0.99341,3.14,0.48,9.4,6,white
7.0,0.33,0.27,2.4,0.044,21.0,120.0,0.99186,3.16,0.4,9.5,6,white
6.6,0.7,0.28,2.2,0.082,39.0,143.0,0.99536,3.22,0.53,9.4,5,white
7.3,0.17,0.25,1.4,0.029,23.0,238.0,0.9982,3.12,0.56,9.4,6,red
7.0,0.13,0.3,12.8,0.042,17.0,16.0,0.9956,2.85,0.47,9.0,6,white
6.3,0.6,0.47,17.75,0.036,36.0,163.0,0.9924,3.08,0.58,9.4,7,white
7.3,0.32,0.29,2.1,0.049,32.0,128.0,0.99151,3.04,0.38,9.2,5,white
7.5,0.22,0.36,17.2,0.038,42.0,109.0,1.00289,3.15,0.43,9.4,7,white
7.5,0.3,0.33,1.3,0.413,51.0,124.0,0.99045,3.2,0.45,10.7,6,white
6.4,0.2,0.36,2.3,0.044,21.0,16.0,0.9973,3.29,0.49,9.4,6,white
6.7,0.23,0.36,3.9,0.032,37.0,113.0,0.9914,3.12,0.59,9.5,6,white
6.2,0.23,0.24,2.1,0.042,29.0,190.0,1.0,3.3,0.47,10.9333333333333,6,red
7.0,0.25,0.26,3.9,0.051,50.0,246.0,0.99916,3.22,0.58,9.5,6,white
7.2,0.38,0.49,1.3,0.039,79.0,141.0,0.98962,3.16,0.39,8.0,5,red
7.0,0.34,0.24,18.0,0.043,24.0,148.0,0.99614,3.2,0.53,10.9,6,white
7.4,0.96,0.3,7.85,0.047,15.0,107.0,0.994,3.44,0.62,9.3,6,red
8.1,0.2,0.34,12.4,0.042,31.0,167.0,0.9952,3.22,0.46,10.8,6,white
6.9,0.21,0.26,14.95,0.034,49.0,124.0,0.98981,3.5,0.39,9.4,5,white
6.45,0.25,0.34,3.45,0.037,31.0,140.0,0.99935,3.24,0.4,9.6,6,white
7.5,0.92,0.99,12.85,0.04,11.0,122.0,0.99474,3.13,0.48,9.5,4,red
7.3,0.765,0.49,9.85,0.082,40.0,195.0,0.9896,3.31,0.37,9.8,5,red
6.4,0.29,0.28,1.2,0.044,32.0,201.0,0.993,3.3,0.53,9.5,6,white
7.0,0.32,0.27,12.7,0.051,52.0,124.0,0.9919,3.35,0.45,10.2,6,red
7.2,0.35,0.26,2.1,0.033,17.0,123.0,0.99567,3.41,0.44,9.0,5,white
6.8,0.19,0.34,13.0,0.037,33.0,167.0,0.98779,2.96,0.6,9.2,6,white
5.1,0.24,0.49,5.8,0.037,50.0,10.0,0.99222,3.54,0.64,10.3,5,white
7.4,0.38,0.42,1.3,0.058,29.0,156.0,0.9919,3.2,0.64,10.6,6,red
7.2,0.25,0.56,1.1,0.037,37.0,27.0,0.9939,3.23,0.51,11.55,6,white
7.2,0.18,0.49,2.2,0.033,26.0,63.0,0.99547,3.34,0.4,9.9,6,red
7.0,0.26,0.34,2.3,0.044,30.0,160.0,0.99522,3.14,0.37,8.7,6,white
7.5,0.145,0.26,13.55,0.062,7.0,128.0,0.99036,3.14,0.37,8.9,5,red
8.8,0.27,0.27,2.3,0.053,32.0,127.0,0.99479,3.13,0.39,14.2,6,white
6.8,0.27,0.18,3.6,0.032,34.0,37.0,0.99013,3.22,0.57,10.9,6,white
7.3,0.18,0.27,0.95,0.043,45.0,170.0,0.99269,3.19,0.44,9.5,7,white
6.9,0.23,0.3,2.1,0.037,110.0,128.0,0.997,2.88,0.54,9.5,6,white
10.0,0.23,0.28,1.8,0.414,31.0,238.5,0.9956,3.26,0.55,9.0,7,red
7.0,0.23,0.27,1.4,0.035,26.0,172.0,0.99482,3.05,0.6,10.9,5,white
6.5,0.38,0.32,19.95,0.337,17.0,114.0,0.99097,3.2,0.44,11.45,6,red
6.8,0.27,0.26,2.0,0.038,15.0,16.0,0.9978,3.2,0.58,10.6,6,white
6.8,0.25,0.24,2.5,0.047,82.0,104.0,0.99756,3.45,0.66,9.5,5,white
6.4,0.28,0.3,2.2,0.044,19.0,104.0,0.9963,2.94,0.54,10.5,5,white
6.8,0.28,0.32,1.95,0.125,14.0,163.0,0.99037,3.23,0.47,9.4,5,red
7.0,0.24,0.82,2.85,0.042,28.0,117.0,0.9972,3.48,0.78,9.5,7,white
6.8,0.2,0.26,2.6,0.046,29.0,44.0,0.99094,3.08,0.48,9.3,6,white
7.5,0.33,0.29,2.1,0.041,17.0,171.0,0.9984,3.25,1.13,11.5,6,white
7.2,0.27,0.34,2.1,0.035,23.0,150.0,0.99511,2.88,0.52,9.8,5,red
6.6,0.34,0.27,2.8,0.04,34.0,120.0,0.9954,3.2,0.45,9.2,5,white
6.9,0.32,0.33,1.3,0.041,5.0,16.0,0.993,3.16,0.61,9.4,6,red
6.9,0.92,0.36,2.5,0.046,12.0,184.0,0.9908,3.16,0.68,9.0,6,red
3.9,0.61,0.26,9.3,0.049,29.0,113.0,0.998275,3.14,0.58,9.4,5,white
7.1,0.38,0.3,14.5,0.041,40.0,238.5,0.99157,3.22,0.46,9.0,6,white
12.4,0.32,0.45,12.85,0.045,46.0,167.0,0.99094,3.23,0.37,10.1333333333333,7,white
11.6,0.205,0.22,1.7,0.184,23.0,131.0,0.99364,3.1,0.5,9.2,7,white
5.7,0.2,0.28,0.9,0.042,15.0,92.0,0.99257,2.97,0.53,9.4,5,white
7.5,0.3,0.49,1.5,0.042,31.0,46.0,0.99602,3.33,0.52,9.0,5,white
6.8,0.27,0.33,1.9,0.034,21.0,63.0,0.99258,3.09,0.61,9.8,6,white
7.2,0.3,0.29,2.2,0.04,31.0,151.0,1.0,3.04,0.52,9.2,5,white
7.3,0.27,0.26,5.6,0.072,28.0,121.0,0.98964,3.21,0.48,9.5,5,white
7.0,0.33,0.37,1.8,0.04,29.0,16.0,0.99704,3.29,0.42,9.2,7,red
7.7,0.3,0.34,65.8,0.074,24.0,111.0,0.9956,3.37,0.59,9.5,5,red
6.1,0.34,0.22,14.55,0.05,11.0,117.0,0.98912,3.08,0.43,9.4,7,white
6.5,0.32,0.27,2.3,0.042,23.0,128.0,0.99783,3.25,0.41,10.0,7,white
6.9,0.19,0.32,2.5,0.046,33.0,48.0,0.99787,3.08,0.6,10.8,6,white
6.8,0.27,0.49,2.25,0.044,17.0,110.0,0.9953,3.09,0.44,9.4,6,white
6.8,0.2,0.3,1.8,0.042,27.0,158.0,0.99404,3.08,0.49,11.2,6,white
6.8,0.34,0.49,1.8,0.043,34.0,111.0,0.9884,3.05,0.51,10.4,6,white
6.8,0.3,0.29,3.15,0.045,5.0,31.0,0.99314,3.43,0.38,10.6,6,white
6.4,0.3,0.29,1.5,0.148,56.0,113.0,0.99293,3.41,0.51,10.0,5,white
6.8,0.495,0.26,1.8,0.047,10.0,163.0,0.99562,3.2,0.51,10.3,5,red
14.0,0.315,0.32,2.85,0.028,35.0,44.0,0.9978,3.05,0.76,9.8,6,white
6.2,0.34,0.31,2.1,0.04,29.0,23.0,0.99364,3.22,0.39,9.5,7,red
7.3,0.23,0.4,2.5,0.034,29.0,140.0,0.99367,3.78,0.39,9.5,5,white
6.9,0.32,0.27,1.9,0.044,23.0,253.0,0.99297,3.25,0.48,8.7,6,red
7.5,0.33,0.28,8.65,0.009,55.0,78.0,0.99361,3.31,0.39,10.1,5,white
7.5,0.36,0.29,17.35,0.053,34.0,121.0,0.99484,3.3,0.47,9.0,6,white
6.6,0.32,0.32,2.6,0.066,20.0,108.0,0.99627,3.31,0.44,10.0,5,white
6.9,1.185,0.22,10.65,0.037,41.0,44.0,0.99776,3.14,0.66,10.8,5,white
6.6,0.23,0.24,2.1,0.046,24.0,89.0,0.99274,3.25,0.5,9.2,6,white
7.3,0.23,0.28,9.85,0.158,22.0,21.0,0.99484,3.26,0.55,11.6333333333333,7,red
7.0,0.25,0.4,15.25,0.044,11.0,102.0,0.99384,3.09,0.37,9.0,5,red
7.0,0.19,0.27,2.2,0.044,36.0,100.0,0.99373,3.15,0.62,11.5,6,red
7.4,0.55,0.32,5.8,0.042,21.0,136.0,0.9974,2.92,0.59,9.2,6,white
7.1,0.25,0.34,16.65,0.042,52.0,208.0,0.99581,3.06,0.4,9.4,5,white
6.4,0.28,0.36,6.4,0.017,26.0,35.0,0.99075,3.13,0.59,10.8,6,white
6.5,0.845,0.29,1.7,0.034,34.0,16.0,0.99361,3.09,0.42,9.4,7,white
8.4,0.47,0.27,2.4,0.053,24.0,48.0,0.99551,3.14,0.56,9.4,5,white
7.9,0.24,0.26,2.1,0.046,17.0,103.0,0.99198,3.14,0.62,8.9,5,white
6.7,0.25,0.28,16.45,0.027,34.0,24.0,0.99225,3.36,0.54,10.7,5,red
6.4,0.26,0.48,17.2,0.048,19.0,74.0,0.99057,3.29,0.46,11.4,6,red
6.9,0.17,0.38,1.9,0.041,21.0,131.0,0.99825,3.25,0.91,9.4,6,white
6.4,0.31,0.31,16.95,0.117,33.0,124.0,1.0001,3.22,0.58,9.5,7,white
6.8,0.25,0.35,1.8,0.04,29.0,30.0,0.99205,2.99,0.49,9.7,6,white
9.3,0.17,0.42,14.8,0.422,22.0,101.0,0.99594,3.78,0.41,9.7,6,red
6.5,0.3,0.29,1.9,0.042,8.0,151.0,0.99497,3.16,0.51,9.6,6,red
7.5,0.2,0.58,1.6,0.036,28.0,113.0,0.9954,3.19,0.55,9.5,6,white
6.4,0.31,0.29,12.9,0.043,11.0,128.0,0.99364,3.18,0.51,10.7,6,white
7.2,0.21,0.26,2.2,0.034,40.0,104.0,0.9934,3.38,0.45,11.4,5,white
6.7,0.22,0.27,2.3,0.194,37.0,108.0,0.99089,3.28,0.52,9.5,6,white
7.3,0.3,0.32,2.6,0.08,29.0,16.0,0.9982,3.14,0.48,9.4,6,white
6.7,0.3,0.36,1.8,0.034,19.0,89.0,0.99005,3.38,0.36,9.4,6,red
6.1,0.24,0.49,1.4,0.194,13.0,138.0,0.9981,3.14,0.52,9.0,6,white
5.6,0.445,0.28,1.3,0.039,32.0,110.0,0.99165,3.36,0.58,9.2,6,white
6.5,0.28,0.3,2.8,0.337,3.0,130.0,0.99626,3.21,0.57,10.5,5,white
7.3,0.23,0.64,1.7,0.037,79.0,150.0,0.99576,3.09,0.37,9.4,7,white
6.6,0.2,0.27,3.6,0.038,46.0,134.0,0.99155,3.51,0.59,10.5,6,white
6.4,0.28,0.49,0.7,0.019,23.0,172.0,1.0,3.61,0.58,9.5,6,red
6.2,0.34,0.49,10.55,0.044,45.0,167.0,0.99573,2.95,0.45,9.4,5,red
6.9,0.34,0.26,17.2,0.04,17.0,91.0,0.99794,3.05,0.47,9.4,5,white
7.0,0.2,0.46,14.2,0.093,77.5,18.0,0.9931,3.12,0.39,9.0,6,white
7.2,0.28,0.0,1.4,0.136,6.0,149.0,0.99711,3.14,0.58,9.0,6,white
7.5,0.2,0.29,1.3,0.032,41.0,31.0,0.99088,3.2,0.56,9.4,6,white
4.5,0.24,0.27,1.7,0.03,15.0,105.0,0.99474,3.19,0.54,9.2,5,white
6.9,0.2,0.42,17.55,0.038,7.0,128.0,0.99513,3.04,0.56,9.5,6,red
7.2,0.28,0.32,15.5,0.042,18.0,238.5,0.9976,3.42,0.48,9.5,6,white
6.3,0.31,0.29,3.95,0.057,11.0,107.0,0.99526,3.26,0.31,10.2,6,white
7.3,0.24,0.49,2.1,0.038,37.0,134.0,0.9953,3.13,0.76,13.6,7,white
7.2,0.36,0.75,2.1,0.038,22.0,81.0,0.99907,3.14,0.43,9.6,5,white
6.7,0.21,0.38,2.0,0.038,34.0,123.0,1.0,2.89,0.54,9.5,5,white
6.4,0.3,0.24,2.1,0.04,24.0,253.0,0.99484,3.26,0.53,12.25,5,white
7.4,0.575,0.33,2.3,0.041,29.0,158.0,0.98966,3.38,0.64,10.7,5,white
6.9,0.32,0.29,1.8,0.047,22.0,185.0,0.98939,3.18,0.39,9.8,5,red
11.4,0.33,0.4,12.15,0.185,29.0,225.0,0.99576,3.24,0.47,12.0666666666667,6,white
7.6,0.28,0.49,1.9,0.034,40.0,20.0,0.9955,3.22,0.51,9.2,6,white
7.7,0.31,0.36,1.5,0.039,29.0,110.0,0.99068,3.22,0.48,9.4,6,red
6.7,0.2,0.25,18.5,0.053,48.0,57.0,0.99791,3.57,0.44,9.5,6,white
7.3,0.25,0.55,1.9,0.039,69.0,244.0,0.9911,3.26,0.91,9.3,6,white
6.3,0.27,0.32,1.8,0.039,37.0,135.0,0.99364,3.25,0.64,9.5,6,white
6.1,0.28,0.36,4.5,0.042,11.0,16.0,0.99774,3.03,0.44,14.0,7,white
6.0,0.24,0.28,1.8,0.045,23.0,57.0,0.99581,3.18,0.41,9.1,5,red
7.4,0.25,0.33,11.7,0.044,20.0,34.0,0.99651,3.28,0.48,9.2,6,white
11.4,0.415,0.21,1.8,0.053,15.0,128.0,0.9978,3.04,0.51,9.5,6,white
10.3,0.25,0.24,7.6,0.095,38.0,169.0,0.99166,3.27,0.47,9.8,6,white
7.2,0.3,0.33,2.1,0.046,17.0,16.0,0.9988,3.16,0.48,9.4,6,white
6.8,0.28,0.29,9.65,0.046,45.0,253.0,0.99245,3.05,0.48,11.0,6,white
6.9,0.22,0.32,1.5,0.145,33.0,18.0,0.9953,3.24,0.55,9.4,5,white
7.3,0.835,0.4,1.55,0.05,27.0,124.0,0.99186,3.2,0.52,10.9,6,white
7.0,0.27,0.33,2.6,0.046,34.0,78.0,0.99939,3.26,0.44,9.4,7,white
7.4,0.32,0.24,5.7,0.048,31.0,30.0,0.99498,3.12,0.5,10.6,5,red
7.3,0.32,0.27,5.1,0.04,1.0,81.0,0.99664,3.29,0.67,10.5333333333333,6,red
6.9,0.41,0.61,6.75,0.042,35.0,101.0,0.99355,3.05,0.59,9.5,7,white
6.3,0.32,0.25,1.8,0.029,32.0,206.0,0.99146,3.23,0.39,9.8,6,white
7.3,0.23,0.32,1.4,0.042,20.0,80.0,0.99496,3.16,0.52,9.8,6,red
6.7,0.25,0.58,1.8,0.044,26.0,44.0,0.98856,3.16,0.3,11.3,6,red
6.0,0.23,0.3,1.8,0.029,51.0,217.5,0.99404,3.09,0.48,11.1,5,white
7.4,0.24,0.39,2.1,0.02,17.0,165.0,0.99538,3.53,0.39,9.0,5,white
7.2,0.34,0.49,2.2,0.044,33.0,113.0,0.9988,3.3,0.52,9.0,6,white
7.1,0.32,0.42,1.6,0.042,12.0,177.0,0.9965,3.24,0.49,11.05,7,white
6.5,0.86,0.82,7.75,0.051,21.0,60.0,0.9912,3.25,0.7,9.5,5,white
7.5,0.22,0.33,1.6,0.044,12.0,92.0,0.9975,3.3,0.48,9.0,5,white
6.9,0.2,0.24,2.3,0.044,10.0,122.0,0.9965,3.09,0.48,11.0,6,white
13.4,0.21,0.29,2.3,0.043,16.0,133.0,0.99397,3.18,0.56,8.9,7,white
6.9,0.2,0.34,1.8,0.037,60.0,37.0,0.99562,3.22,0.4,11.0,7,red
7.2,0.26,0.18,1.5,0.045,51.0,246.0,0.9926,3.42,0.51,9.5,5,white
6.4,0.27,0.35,2.3,0.029,15.0,29.0,1.0,3.18,0.54,9.0,6,white
7.0,0.25,0.49,8.1,0.042,28.0,70.0,0.9986,3.25,0.37,9.9,6,red
7.3,0.17,0.21,2.1,0.044,21.0,169.0,0.98926,2.94,0.38,11.7,5,white
7.0,0.27,0.29,1.4,0.031,22.0,163.0,0.9997,3.23,0.47,9.0,7,white
6.1,0.23,0.26,1.3,0.031,26.0,149.0,0.9954,3.18,0.58,11.4,6,white
7.5,0.28,0.33,2.5,0.045,6.0,124.0,0.99592,3.25,0.56,9.2,6,white
6.0,0.32,0.4,1.2,0.038,45.0,140.0,0.9912,3.14,0.44,9.0,7,white
