fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.3,0.32,0.0,2.2,0.083,18.0,24.0,0.99183,2.99,0.53,11.5,5,white
6.5,0.22,0.18,2.7,0.032,52.0,211.0,0.99985,3.27,0.65,11.3,6,white
14.2,0.23,0.23,2.3,0.055,83.0,99.0,0.99362,3.25,0.54,10.0,7,white
6.3,0.29,0.32,2.3,0.048,53.0,121.0,0.9928,3.04,0.55,9.2,6,white
7.9,0.27,0.53,2.3,0.035,37.0,142.0,0.9943,3.27,0.67,9.4,6,white
5.7,0.23,0.51,4.9,0.026,61.0,24.0,0.9959,3.27,0.82,10.0,4,white
6.9,0.31,0.36,2.3,0.046,122.5,251.0,0.99479,3.07,0.54,10.5,8,red
5.1,0.23,0.0,1.6,0.036,53.0,211.0,0.98926,3.1,0.43,11.4,5,red
6.6,0.32,0.09,9.0,0.047,28.0,195.0,1.00005,2.99,0.46,12.8,6,white
8.6,0.25,0.24,2.5,0.124,39.0,130.0,1.00295,3.32,0.63,9.1,6,white
7.1,0.15,0.28,13.2,0.053,52.0,99.0,0.99422,3.28,0.65,9.6,5,red
8.9,0.43,0.45,2.5,0.042,29.0,160.0,0.991,3.28,0.69,10.4,6,white
6.8,0.17,0.33,1.4,0.051,17.0,69.0,0.99823,3.4,0.69,10.8,6,white
12.6,0.3,0.18,1.9,0.086,9.0,120.0,0.99188,3.26,0.55,8.9,3,white
7.1,0.3,0.29,2.3,0.048,46.0,58.0,0.99838,3.47,0.42,10.1,5,white
6.8,0.18,0.3,1.6,0.041,24.0,78.0,0.9918,3.2,1.01,9.5,6,white
6.9,0.41,0.22,1.9,0.343,77.0,184.0,1.00242,3.15,0.41,11.3,6,white
5.9,0.43,0.34,1.8,0.077,59.0,228.0,0.99156,3.39,0.56,11.75,6,white
6.4,0.38,0.21,5.5,0.045,21.0,76.0,0.99771,3.28,0.44,9.3,5,white
7.1,0.26,0.31,1.6,0.06,29.0,121.0,0.9961,3.15,0.38,10.7,5,white
8.3,0.23,0.47,11.1,0.026,27.0,212.0,0.99156,3.39,0.7,10.1,5,white
6.5,0.26,0.36,12.85,0.086,55.0,184.0,0.99156,3.59,0.96,10.9,6,white
7.4,0.27,0.36,5.1,0.036,16.0,88.0,0.99601,3.27,0.67,9.4,7,white
5.6,0.2,0.3,1.3,0.035,38.0,79.0,0.9976,3.17,0.39,9.0,7,white
7.1,0.24,0.0,2.6,0.031,44.0,69.0,0.98942,3.14,0.33,11.2,5,red
6.6,0.495,0.18,1.4,0.041,47.0,156.0,0.9928,3.25,0.54,10.9,7,white
6.4,0.21,0.29,14.0,0.049,26.0,111.0,0.99294,3.37,0.4,12.7,5,white
8.3,0.9,0.51,2.1,0.036,58.0,202.0,0.99249,3.22,0.42,10.7,7,white
6.6,0.26,0.5,2.3,0.111,26.0,101.0,0.99664,3.16,0.54,9.9,7,red
5.6,0.49,0.09,1.3,0.057,44.0,142.0,0.9943,3.33,0.56,9.0,6,red
6.0,0.27,0.39,1.2,0.044,5.0,168.0,0.99835,3.11,0.44,9.3,5,red
5.0,0.135,0.16,11.6,0.051,10.0,122.0,0.99086,2.99,0.6,12.4,4,white
6.6,0.49,0.34,5.0,0.044,34.0,131.0,0.99692,3.14,0.61,9.4,5,white
8.1,0.28,0.16,1.6,0.036,10.0,35.0,0.9898,3.29,0.63,9.1,5,white
6.9,0.61,0.0,8.4,0.036,30.0,105.0,0.99825,3.27,0.66,10.0,5,white
6.8,0.58,0.28,3.8,0.049,34.0,27.0,0.992,2.88,0.52,10.1,6,white
6.0,0.43,0.43,5.1,0.05,21.0,68.0,0.99736,3.27,0.5,11.9,5,red
7.9,0.25,0.41,1.7,0.05,23.0,251.0,0.9944,3.63,0.52,9.2,6,white
6.4,0.25,0.17,22.6,0.04,49.0,50.0,0.99945,3.2,0.37,10.5,4,red
6.2,0.61,0.32,11.1,0.048,24.0,168.0,0.99662,3.06,0.63,10.7,8,white
6.9,0.18,0.31,11.8,0.046,24.0,139.0,0.993,3.09,0.54,10.0,8,red
11.5,0.32,0.14,4.8,0.036,18.0,27.0,0.9928,3.02,0.69,11.3,6,white
8.0,0.73,0.33,2.1,0.045,41.0,64.0,0.98963,3.46,1.07,9.4,4,white
7.6,0.86,0.23,1.55,0.046,45.0,110.0,0.99172,3.27,0.35,10.7,6,white
7.0,0.24,0.36,2.6,0.056,18.0,130.0,0.997,3.16,0.4,9.0,5,white
6.9,0.2,0.28,3.65,0.04,21.0,140.0,0.9932,3.22,0.42,12.8,6,white
8.3,0.38,0.26,6.3,0.037,17.0,109.0,0.99902,3.16,0.62,12.5,6,white
8.1,0.415,0.34,9.7,0.035,19.0,111.0,0.99264,3.15,0.57,9.0,5,white
7.1,0.24,0.69,1.7,0.045,25.0,119.0,0.993,2.99,0.6,10.2,7,white
8.3,0.22,0.27,1.6,0.036,21.0,121.0,0.996,2.77,0.35,12.2,4,white
7.5,0.18,0.44,1.4,0.029,19.0,184.0,0.9961,3.27,0.46,9.4,5,red
7.8,0.31,0.31,4.75,0.054,37.0,98.0,0.99326,3.59,0.63,10.2,5,white
6.0,0.29,0.16,2.6,0.035,35.0,156.0,1.00005,3.25,0.52,11.3,4,red
6.8,0.83,0.62,4.0,0.301,15.0,156.0,0.9942,3.27,0.38,11.5,5,red
6.5,1.0,0.22,7.9,0.067,39.0,109.0,0.99236,2.94,0.48,11.3,8,red
7.4,0.77,0.0,7.0,0.081,122.5,122.0,0.98945,3.48,0.67,10.1,6,white
6.9,0.3,0.43,2.2,0.038,12.0,245.0,0.99342,3.32,0.42,11.5,3,white
6.0,0.24,0.34,2.0,0.036,28.0,129.0,0.99689,3.01,0.53,10.1,5,red
8.9,0.26,0.38,7.0,0.049,60.0,99.0,0.9906,3.32,0.63,9.4,6,white
6.2,0.34,0.0,11.4,0.046,11.0,142.0,0.99914,3.01,0.46,11.1,6,white
4.2,0.15,0.49,2.1,0.053,51.0,154.0,0.99148,3.39,0.46,10.1,6,white
10.4,0.36,0.56,1.6,0.047,6.0,79.0,0.99657,3.28,0.5,9.7,8,white
8.9,0.43,0.31,11.75,0.167,11.0,47.0,0.99143,3.32,0.4,11.3,7,white
7.1,0.2,0.31,2.0,0.045,52.0,211.0,0.9975,3.54,0.64,10.9,8,white
8.4,0.19,0.0,16.05,0.039,44.0,245.0,0.99526,3.44,0.65,11.0,7,white
6.0,0.35,0.28,2.2,0.087,81.0,73.0,0.9946,3.72,0.47,11.5,6,white
6.0,0.42,0.41,2.0,0.044,6.0,102.0,0.996,3.32,0.39,9.5,5,white
6.9,0.22,0.14,2.3,0.046,35.0,51.0,0.99534,3.39,0.63,9.1,6,white
5.7,0.61,0.38,19.6,0.041,51.0,129.0,0.99601,3.17,0.47,10.1,8,white
7.0,0.21,0.28,16.05,0.049,21.0,313.0,0.9948,3.19,0.47,11.1,4,white
9.8,0.35,0.36,1.4,0.031,57.0,164.0,0.99481,3.09,0.54,10.9666666666667,4,red
8.3,0.41,0.39,1.2,0.045,30.0,183.0,0.9928,3.0,0.38,10.1,6,white
6.7,0.28,0.32,2.0,0.04,23.0,195.0,1.00051,3.39,0.56,9.2,5,white
5.0,0.23,0.99,8.3,0.045,49.0,238.5,0.99601,3.24,0.6,9.4,8,white
6.7,0.28,0.49,18.2,0.057,51.0,166.0,0.993,3.11,0.47,10.9,6,red
8.3,0.23,0.31,2.0,0.06,52.0,91.0,0.9928,3.17,0.69,9.4,7,white
5.6,0.23,0.0,1.6,0.045,50.0,111.0,0.99555,3.27,0.52,12.6,8,white
5.0,0.28,0.56,1.6,0.048,46.0,139.0,0.9911,3.04,0.42,9.9,4,white
8.8,0.38,0.36,5.1,0.041,21.0,143.0,0.993,3.47,0.42,11.1,5,white
11.9,0.88,0.14,1.5,0.051,22.0,32.0,0.99294,3.25,0.42,12.0,6,white
11.5,0.19,0.19,1.9,0.053,6.0,214.0,0.9917,3.47,0.65,9.5,5,white
6.0,0.18,0.14,6.3,0.035,16.0,103.0,0.99005,3.19,0.42,10.0,7,white
7.0,0.415,0.14,3.2,0.043,13.0,234.5,0.99985,3.17,0.51,10.3,5,white
7.7,0.36,0.34,6.6,0.094,40.0,124.0,0.9976,3.01,0.39,9.4,5,white
6.8,0.43,0.16,1.75,0.171,81.0,49.0,0.99254,3.34,0.53,10.9,7,white
8.3,0.22,0.3,10.65,0.037,26.0,156.0,0.9994,3.13,0.65,9.4,5,white
5.5,0.21,0.16,6.6,0.048,34.0,168.0,0.993,3.31,0.36,10.9,4,red
9.2,0.42,0.24,10.0,0.04,30.0,106.0,0.99752,3.49,0.66,9.1,7,white
6.7,0.34,0.04,1.2,0.044,19.0,41.0,0.99657,3.68,0.76,10.5333333333333,5,red
7.3,0.18,0.29,1.4,0.037,7.0,156.0,0.99747,3.17,0.36,10.9,5,red
6.5,0.61,0.13,2.5,0.047,45.0,139.0,0.9919,3.16,0.36,11.3,4,white
7.7,0.28,0.27,2.4,0.201,39.0,74.0,0.99347,3.32,0.53,10.4,8,white
11.5,0.335,0.3,2.4,0.044,105.0,50.0,0.9923,3.28,0.54,10.7,8,white
6.7,0.31,0.22,19.5,0.046,49.0,134.0,0.99662,3.05,0.69,12.8,7,red
6.3,0.25,0.32,4.5,0.045,13.0,173.0,0.99313,3.05,0.63,9.0,6,white
6.4,0.19,0.42,1.8,0.05,27.0,205.0,0.9923,3.09,0.55,11.5,6,white
5.8,0.28,0.15,2.2,0.084,40.0,154.0,0.9982,3.12,0.32,11.3,7,white
7.9,0.28,0.48,1.1,0.046,59.0,37.0,0.99156,3.37,0.63,11.3,6,red
6.5,0.34,0.36,1.1,0.142,35.0,88.0,0.991,3.19,0.54,9.3,4,white
9.0,0.18,0.14,2.5,0.041,37.0,139.0,0.99825,3.18,0.33,10.1,8,white
10.3,0.24,0.32,1.2,0.045,26.0,119.0,0.99718,3.02,0.42,9.23333333333333,5,white
6.7,0.3,0.32,17.55,0.059,26.0,212.0,0.993,3.05,0.4,8.7,6,white
6.5,0.29,0.21,2.6,0.048,49.0,123.0,0.9973,3.05,0.56,11.0,6,white
6.5,0.725,0.49,2.2,0.083,10.0,134.0,0.9926,3.07,0.41,9.2,6,white
7.4,0.28,0.5,1.5,0.035,75.0,14.0,0.99412,3.05,0.93,8.7,7,white
5.7,0.18,0.49,4.6,0.048,32.0,118.0,0.99064,3.27,0.49,10.1,7,red
6.7,1.13,0.29,1.8,0.04,5.0,99.0,1.00182,3.47,0.52,10.9,8,white
7.4,0.26,0.21,18.05,0.132,89.0,70.0,0.99546,3.4,0.91,12.3,6,white
7.7,0.36,0.44,14.75,0.044,44.0,182.0,0.9976,3.2,0.34,11.8,7,white
5.8,0.33,0.14,10.05,0.044,45.0,8.0,0.98894,3.04,0.63,10.9666666666667,8,white
7.3,0.23,0.0,2.5,0.175,60.0,119.0,0.993,3.15,0.43,11.6,7,white
6.8,0.43,0.14,2.2,0.048,13.0,124.0,0.99313,3.01,0.54,10.1,8,white
6.8,0.19,0.49,6.1,0.046,18.0,157.0,0.99773,3.02,0.42,9.2,6,red
6.2,0.26,0.44,6.2,0.044,30.0,142.0,0.9928,3.03,0.55,12.3,6,white
5.7,0.16,0.62,10.7,0.04,19.0,131.0,0.996,2.99,0.53,10.0,6,red
6.9,0.38,0.23,2.3,0.063,6.0,199.0,0.99148,3.14,0.61,9.1,5,red
6.7,0.23,0.0,1.2,0.046,13.0,134.0,0.9955,3.32,0.65,9.5,8,white
7.4,0.21,0.3,1.4,0.054,54.0,139.0,1.00182,3.27,0.67,10.5,6,white
5.3,0.22,0.36,2.2,0.12,28.0,24.0,0.99155,3.39,0.39,10.1,6,red
6.8,0.245,0.32,8.25,0.046,31.0,184.0,0.99685,3.38,0.67,10.5333333333333,6,white
8.9,0.26,0.33,1.45,0.115,57.0,184.0,0.99254,3.03,0.84,12.0,8,white
7.2,0.49,0.18,1.45,0.044,16.0,160.0,0.99825,3.16,0.84,9.0,6,white
7.1,0.19,0.07,1.0,0.075,34.0,105.0,0.99313,3.05,0.76,9.5,7,white
11.0,0.23,0.06,7.9,0.046,18.0,41.0,0.99021,3.6,0.47,11.7,5,white
7.1,0.21,0.34,10.7,0.036,13.0,94.0,0.99514,3.82,0.93,10.0,6,red
6.4,0.22,0.0,2.2,0.044,26.0,135.0,0.99279,3.33,0.44,9.1,5,white
6.7,0.18,0.29,9.0,0.132,7.0,130.0,0.99785,3.06,0.38,11.4,5,white
7.3,0.26,0.27,1.6,0.094,60.0,117.0,0.99267,3.32,0.84,9.0,6,red
7.1,0.43,0.26,1.1,0.041,41.0,228.0,0.9948,3.04,0.53,11.3,5,white
8.1,0.21,0.36,2.6,0.043,31.0,8.0,0.99791,2.96,0.75,9.4,6,white
6.7,0.61,0.32,1.8,0.023,30.0,25.0,0.99788,3.18,0.44,10.2,4,white
7.9,0.21,0.62,1.4,0.045,22.0,142.0,0.99173,3.17,0.65,13.05,6,red
7.2,0.34,0.46,3.45,0.044,28.0,186.0,1.0,3.28,0.47,10.1,7,white
6.0,0.43,0.38,2.1,0.04,6.0,196.0,0.99663,3.1,0.36,12.3,6,white
7.3,0.31,0.1,1.5,0.032,43.0,121.0,0.9986,3.61,0.63,13.4,7,white
5.6,0.43,0.14,3.5,0.088,53.0,30.0,0.9884,3.32,0.65,11.5,6,white
8.8,0.2,0.32,8.25,0.035,19.0,41.0,0.99772,2.97,0.44,13.0,7,white
6.8,0.18,0.46,1.8,0.075,51.0,193.0,0.99305,3.15,0.42,10.7,8,white
5.7,1.1,0.07,14.3,0.042,15.0,12.0,0.99729,2.99,0.42,11.5,6,white
7.3,0.15,0.62,7.9,0.053,5.0,136.0,0.9984,3.24,0.57,9.5,6,white
6.6,0.43,0.56,1.4,0.044,3.0,165.0,0.99537,3.27,0.52,11.5,5,red
7.3,0.2,0.5,2.1,0.053,8.0,139.0,0.993,3.05,0.76,11.3,6,red
11.5,0.3,0.31,2.3,0.115,47.0,224.0,0.99021,3.21,0.54,9.9,6,white
7.4,0.3,0.0,2.8,0.046,8.0,18.0,0.99212,3.24,0.49,9.53333333333333,7,white
7.3,0.36,0.27,1.4,0.037,31.0,195.0,0.98794,3.02,0.56,10.5,6,white
8.8,0.21,0.26,6.8,0.06,42.0,13.0,0.99454,3.21,0.37,11.3,8,red
6.0,0.23,0.4,1.0,0.039,34.0,198.0,0.99802,3.1,0.35,11.6,7,white
7.7,0.3,0.39,16.45,0.039,65.0,100.0,0.9976,3.32,0.52,10.1,4,white
7.2,0.43,0.59,1.0,0.031,41.0,32.0,0.99634,3.27,0.35,10.5,6,white
7.6,0.43,0.0,1.1,0.048,23.0,194.0,0.99107,3.28,0.34,11.3,4,red
6.6,0.28,0.32,10.0,0.092,6.0,246.0,0.9979,3.25,0.66,10.9,6,white
7.7,0.18,0.38,10.05,0.035,17.0,207.0,0.99357,3.47,0.7,10.1,5,white
6.9,0.2,0.32,2.4,0.028,52.0,35.0,0.9976,3.18,0.57,9.7,6,white
6.3,0.31,0.3,1.0,0.046,21.0,70.0,0.99714,3.14,0.63,9.2,5,red
7.7,0.18,0.56,14.55,0.16,49.0,105.0,0.99015,3.1,0.6,10.6,6,white
7.7,0.59,0.34,7.25,0.048,18.0,48.0,0.99015,3.77,0.71,10.1333333333333,6,red
11.8,0.38,0.05,1.2,0.04,21.0,163.0,0.99209,3.26,0.42,11.6,8,white
6.4,0.27,0.56,2.3,0.045,34.0,41.0,1.0004,3.28,0.7,9.4,8,white
10.9,0.19,0.28,3.9,0.165,21.0,74.0,0.9918,3.22,0.46,11.2,6,white
7.1,0.21,0.38,1.5,0.044,30.0,8.0,0.98906,3.16,0.44,9.1,7,white
6.7,0.27,0.38,2.2,0.044,28.0,156.0,0.99677,3.06,0.61,10.6,6,white
7.1,0.28,0.41,13.0,0.044,21.0,199.0,0.99028,3.21,0.93,10.5,5,white
5.5,0.24,0.25,2.0,0.072,38.0,156.0,0.98834,3.28,0.4,9.5,7,white
6.3,0.32,0.3,8.9,0.047,30.0,215.0,0.9966,3.27,0.39,9.4,5,white
12.4,0.26,0.33,11.3,0.037,28.0,207.0,0.99065,3.03,0.38,9.0,5,white
8.8,0.145,0.14,1.6,0.041,25.0,91.0,0.99156,3.17,0.7,10.9,7,white
7.9,0.48,0.47,2.4,0.046,28.0,199.0,0.99657,3.32,0.54,10.1,7,red
5.8,0.21,0.33,7.3,0.044,25.0,155.0,0.99902,2.91,0.35,10.0,4,white
5.7,0.34,0.34,6.4,0.122,45.0,39.0,0.993,3.19,0.34,10.9,7,white
5.8,0.37,0.17,1.4,0.046,49.0,22.0,0.99935,3.07,0.63,10.1,6,white
6.8,0.2,0.1,7.0,0.045,24.0,98.0,0.9906,3.27,0.39,9.63333333333333,6,red
8.4,0.33,0.35,2.6,0.044,29.0,100.0,1.00182,3.18,0.42,10.0,4,white
10.5,0.32,0.32,2.4,0.048,13.0,134.0,0.99148,3.14,0.35,11.3,6,white
6.2,0.32,0.44,1.1,0.044,52.0,85.0,0.9926,3.18,0.38,9.2,6,white
7.3,0.19,0.34,2.35,0.051,122.5,194.0,0.99198,3.16,0.52,11.5,4,white
9.1,0.26,0.33,2.3,0.048,16.0,135.0,0.993,3.47,0.56,9.4,7,white
8.2,0.15,0.32,2.4,0.036,18.0,105.0,0.99432,3.0,0.66,9.5,6,white
9.0,0.21,0.44,2.0,0.047,24.0,140.0,0.99342,2.88,0.36,9.8,5,white
6.4,0.24,0.31,1.3,0.046,14.0,145.0,0.9977,3.01,0.7,9.0,6,white
7.0,0.24,0.07,3.9,0.029,52.0,130.0,0.99769,3.2,0.41,9.5,8,red
11.5,0.26,0.54,6.3,0.049,41.0,111.0,0.99848,3.05,0.54,10.7,5,red
7.7,0.27,0.32,1.7,0.051,52.0,165.0,0.99107,3.32,0.46,11.3,4,white
6.8,0.43,0.31,1.5,0.035,58.0,249.0,0.99021,3.27,0.66,8.7,7,red
6.1,0.24,0.08,17.4,0.062,17.0,157.0,0.9932,2.94,0.42,9.8,5,white
6.9,0.56,0.38,7.35,0.054,49.0,109.0,0.99818,2.94,0.99,8.8,6,white
7.0,0.21,0.23,5.15,0.044,53.0,183.0,0.99135,2.99,0.51,9.3,6,white
7.2,0.27,0.36,1.5,0.042,18.0,214.0,0.99601,3.17,0.35,9.4,6,white
5.7,0.18,0.39,2.5,0.053,19.0,158.0,0.99067,3.09,0.72,9.3,5,white
5.0,0.26,0.0,2.3,0.046,28.0,207.0,0.99686,3.3,0.57,9.6,5,white
6.8,0.28,0.21,0.95,0.075,23.0,130.0,0.9956,3.31,0.66,10.1,7,white
6.5,0.15,0.62,5.1,0.041,58.0,13.0,0.99718,3.28,0.46,8.7,6,red
8.9,0.27,0.14,1.0,0.032,26.0,183.0,0.99429,3.37,0.52,10.9,7,red
6.4,0.3,0.1,4.3,0.044,38.0,99.0,0.99106,3.27,0.41,9.5,4,white
6.6,0.32,0.16,1.4,0.053,21.0,177.0,0.9928,3.17,0.6,9.6,6,red
7.0,0.2,0.23,2.5,0.05,59.0,194.0,0.9922,3.29,0.51,9.5,4,white
6.3,0.24,0.02,8.1,0.211,52.0,91.0,0.998,3.04,0.55,10.5,6,white
6.7,0.87,0.17,1.8,0.053,51.0,122.0,0.99442,3.28,0.44,9.4,4,white
6.8,0.26,0.32,7.7,0.043,25.0,106.0,0.99569,3.39,0.46,11.3,6,white
8.3,0.23,0.69,6.3,0.036,19.0,226.0,0.9982,3.28,0.53,9.4,7,white
6.7,0.23,0.39,2.2,0.056,33.0,181.0,0.996,2.96,0.63,14.05,4,white
6.0,0.15,0.34,2.6,0.06,7.0,172.0,1.0,3.21,0.34,10.1,5,white
6.0,0.28,0.5,11.1,0.046,51.0,139.0,0.99294,3.39,0.69,11.35,7,white
11.5,0.49,0.51,1.65,0.05,79.5,70.0,0.9937,3.23,0.63,9.53333333333333,6,white
8.1,0.23,0.39,1.3,0.041,34.0,156.0,0.99714,3.27,0.66,12.1,7,white
8.1,0.39,0.34,1.1,0.084,38.0,179.0,0.99601,2.99,0.65,13.5,5,white
6.6,0.61,0.23,2.0,0.048,19.0,184.0,0.99021,2.99,0.38,12.8,6,white
7.2,0.3,0.14,5.0,0.044,60.0,213.0,0.99936,3.0,0.38,9.2,5,white
7.3,0.58,0.24,2.1,0.046,16.0,212.5,0.99662,3.17,0.39,11.5,5,white
8.2,0.21,0.3,2.2,0.086,11.0,42.0,0.99175,3.16,0.52,12.1,4,white
6.3,0.18,0.22,10.65,0.046,45.0,91.0,0.99767,3.33,0.57,9.1,6,white
11.0,1.005,0.39,5.1,0.062,30.0,70.0,1.0,3.0,0.67,9.4,5,red
6.1,0.29,0.24,13.55,0.038,60.0,158.0,0.9954,3.23,0.42,11.3,4,white
6.3,0.21,0.3,12.85,0.044,60.0,116.0,0.99021,3.28,0.5,9.4,6,white
5.5,0.24,0.2,2.3,0.044,17.0,61.0,0.99823,3.27,0.69,10.0,6,white
6.7,0.32,0.48,13.2,0.048,18.0,193.0,0.9994,3.17,0.66,12.2,6,white
7.9,0.59,0.13,7.85,0.083,37.0,80.0,0.98913,3.19,1.36,11.0666666666667,4,white
7.0,0.26,0.44,1.1,0.032,51.0,228.0,0.9923,3.18,0.67,11.3,6,white
6.4,0.705,0.31,2.1,0.05,35.0,130.0,0.99236,2.99,0.71,9.7,5,red
7.2,0.15,0.5,13.9,0.047,8.0,207.0,0.99066,3.36,0.57,9.3,5,white
7.6,1.58,0.2,1.1,0.044,10.0,194.0,0.99569,3.47,0.47,9.0,4,white
7.3,0.23,0.28,3.3,0.05,26.0,80.0,0.9976,2.96,0.33,10.0,5,white
6.6,0.24,0.15,8.1,0.044,57.0,91.0,0.99258,3.27,0.36,9.3,5,white
7.1,0.26,0.3,1.7,0.171,20.0,223.0,0.99672,3.64,0.66,10.7,5,white
8.6,0.29,0.28,1.1,0.048,35.0,22.0,0.99103,3.01,0.44,11.3,5,white
12.5,0.16,0.56,3.65,0.03,79.5,139.0,0.99794,3.44,0.34,12.8933333333333,5,red
7.7,0.24,0.51,14.75,0.059,17.0,134.0,0.99382,3.32,1.16,12.5,6,white
7.4,0.19,0.0,1.2,0.053,37.0,119.0,0.98965,3.35,0.65,11.5,7,white
6.0,0.61,0.24,9.5,0.053,51.0,194.0,0.9977,3.38,0.54,10.9,7,white
7.4,0.26,0.24,2.1,0.044,86.0,136.0,0.996,3.04,0.35,9.4,5,white
5.0,0.18,0.29,2.0,0.083,39.0,51.0,0.99649,3.34,0.55,9.4,6,white
6.9,0.23,0.34,2.6,0.094,52.0,182.0,0.9976,3.28,0.65,10.7,8,white
8.2,0.58,0.44,2.15,0.046,52.5,101.0,0.9978,3.25,0.54,11.3,8,white
6.0,0.2,0.31,2.0,0.043,19.0,211.0,0.99537,3.16,0.47,10.1,6,white
7.7,0.34,0.31,2.1,0.066,6.0,122.0,0.9942,3.08,0.7,12.2,7,white
6.0,0.21,0.32,2.35,0.046,18.0,119.0,0.999,3.22,0.36,10.7,8,white
7.4,0.45,0.0,1.4,0.145,18.0,75.0,0.99067,3.12,0.38,11.3,7,white
5.3,0.43,0.27,2.6,0.06,29.0,47.0,0.996,3.1,0.41,11.5,5,white
6.9,0.21,0.48,1.4,0.046,49.0,223.0,0.99078,3.01,0.44,9.2,5,white
7.4,0.2,0.0,1.0,0.464,40.0,89.0,0.9932,2.99,0.65,9.2,5,red
8.1,0.25,0.17,2.6,0.05,49.0,173.0,0.99155,3.14,0.48,9.7,5,white
6.9,0.21,0.0,8.6,0.084,17.0,144.0,0.99743,3.1,0.56,9.9,4,red
7.4,0.11,0.09,14.75,0.04,29.0,217.0,0.9976,3.31,0.68,9.5,6,white
7.0,0.54,0.0,8.6,0.051,30.0,142.0,0.997,3.22,0.66,11.7,4,red
6.8,0.19,0.09,14.75,0.043,51.5,212.0,0.9906,3.09,0.47,9.2,5,white
7.2,0.14,0.16,1.3,0.053,6.0,193.0,0.99589,3.28,0.47,9.0,5,red
7.0,0.24,0.28,2.6,0.047,28.0,167.0,0.9948,3.09,0.47,11.3,6,white
8.2,0.18,0.27,6.1,0.048,27.0,145.0,0.993,3.35,0.65,10.0,6,red
7.7,0.32,0.38,2.0,0.038,61.0,313.0,0.99287,3.44,0.65,11.0,5,white
7.2,0.21,0.5,10.4,0.052,31.0,212.0,0.98904,3.6,0.69,9.53333333333333,6,white
6.6,0.21,0.28,1.9,0.049,7.0,102.0,0.9928,3.22,0.65,12.2,8,white
7.2,0.39,0.67,2.6,0.031,18.0,168.0,0.99021,3.14,0.43,10.0,7,white
9.2,0.41,0.22,0.9,0.154,60.0,184.0,0.98895,3.12,0.67,11.3,7,white
8.3,0.36,0.32,12.3,0.035,53.0,19.0,0.9919,3.28,0.5,11.7,6,white
6.3,0.38,0.42,4.0,0.038,6.0,130.0,0.99088,3.1,0.64,11.3,8,red
6.0,0.39,0.32,10.4,0.064,32.0,177.0,0.99122,3.32,0.64,10.0,5,white
7.3,0.26,0.34,3.85,0.041,51.0,39.0,0.9994,3.19,0.58,10.8,4,white
6.9,0.43,0.56,2.3,0.035,30.0,124.0,0.99313,3.15,0.54,10.3,6,white
6.7,0.37,0.43,2.7,0.036,45.0,47.0,0.99161,3.25,0.39,11.3,6,white
8.1,0.28,0.14,2.1,0.049,43.0,245.0,0.99536,3.24,0.64,11.5,5,white
7.1,0.28,0.28,1.1,0.048,6.0,119.0,0.991,3.01,0.75,9.5,4,white
6.5,0.27,0.38,1.55,0.04,61.0,192.0,0.996,2.96,1.36,12.5,7,white
7.3,0.43,0.29,1.65,0.043,24.0,101.0,0.99183,3.14,0.44,11.3,5,white
8.3,0.43,0.1,2.6,0.048,15.0,195.0,0.9937,3.17,0.52,9.2,5,white
8.9,0.36,0.26,9.2,0.038,13.0,194.0,0.98834,3.17,0.37,8.7,5,red
6.0,0.31,0.3,1.5,0.048,61.0,194.0,0.9994,3.27,0.44,9.4,8,white
7.2,0.26,0.39,1.6,0.041,25.0,246.0,0.99657,3.6,0.63,9.4,5,white
7.4,0.28,0.14,1.8,0.042,26.0,183.0,0.9961,3.09,0.67,9.2,5,white
7.9,0.29,0.32,12.6,0.036,31.0,165.0,0.9978,2.94,0.43,9.4,8,white
7.4,0.21,0.05,2.0,0.464,17.0,185.0,0.99825,3.15,0.38,9.9,8,white
7.1,0.27,0.29,1.3,0.029,6.0,134.0,0.99156,3.1,0.71,10.1,5,white
8.1,0.9,0.26,6.3,0.038,27.0,22.0,0.99156,3.39,0.58,9.9,6,white
6.0,0.58,0.34,1.1,0.036,27.0,101.0,0.99,3.04,1.08,10.2,4,white
5.3,0.77,0.36,3.45,0.042,39.0,210.0,0.99045,2.99,0.39,11.0,6,white
7.1,1.01,0.27,15.0,0.046,30.0,178.0,0.9976,3.12,0.51,10.1,5,white
6.3,0.39,0.39,2.6,0.036,60.0,64.0,0.99148,3.27,0.36,11.4,6,white
6.7,0.29,0.51,2.0,0.044,81.0,194.0,0.9926,3.29,0.54,10.6,8,white
9.8,0.58,0.44,14.75,0.035,51.0,115.0,0.9922,2.94,0.6,11.3,6,red
6.4,0.24,0.4,1.3,0.044,13.0,241.0,0.99728,3.33,0.56,10.6,7,white
11.6,0.9,0.07,6.5,0.044,30.0,156.0,0.98722,3.36,0.66,10.1,5,red
7.7,0.23,0.23,4.6,0.035,289.0,142.0,0.99499,3.23,0.66,11.5,5,red
7.3,0.21,0.15,1.6,0.056,59.0,41.0,0.99902,3.15,0.53,11.5,8,white
7.4,0.2,0.22,2.3,0.042,49.0,165.0,1.00005,3.14,0.47,11.5,7,white
6.6,0.26,0.47,2.2,0.173,57.0,183.0,0.99366,3.28,0.65,10.1,5,white
