fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
8.2,0.18,0.39,8.2,0.038,35.0,119.0,0.9913,3.3,0.61,11.7,6,white
6.6,0.43,0.32,7.6,0.084,10.0,189.0,0.99475,3.05,0.37,14.05,7,white
5.9,0.17,0.26,11.4,0.092,29.0,90.0,0.9953,3.14,0.46,9.7,6,red
5.8,0.19,0.24,1.3,0.176,35.0,159.0,0.998275,3.32,0.41,11.4,6,white
8.2,0.24,0.44,1.6,0.044,28.0,129.5,0.99266,3.14,0.57,9.6,6,white
6.2,0.24,0.42,12.3,0.054,41.0,85.0,0.99642,3.0,0.56,11.8,7,white
7.5,0.72,0.0,4.6,0.05,10.0,178.0,0.9898,3.35,0.57,9.9,5,white
6.3,0.54,0.12,9.85,0.053,4.0,303.0,0.98963,3.38,0.62,11.4,5,white
5.8,0.4,0.35,1.7,0.104,98.0,23.0,0.99143,3.06,0.72,11.5,5,red
7.1,0.66,0.0,15.5,0.035,20.0,44.0,1.0,2.87,0.58,11.4,7,white
5.8,0.42,0.35,2.3,0.038,35.0,127.0,0.99144,3.12,0.59,9.6,7,white
13.3,0.615,0.41,0.6,0.052,49.0,83.0,0.9953,3.09,0.39,11.8,7,white
6.9,0.39,0.24,1.8,0.422,60.0,24.0,0.99735,3.31,0.32,11.4,4,white
12.5,0.29,0.29,4.6,0.082,14.0,127.0,0.99439,3.48,0.61,12.5,6,white
8.2,0.615,0.45,0.6,0.212,21.0,14.0,0.98993,3.15,0.59,11.5,5,red
4.8,0.32,0.34,1.4,0.046,52.0,109.0,0.9979,3.46,0.5,9.7,6,white
5.9,0.32,0.99,18.15,0.051,20.0,95.0,0.99513,3.56,0.68,11.4,5,white
7.1,0.17,0.19,1.1,0.038,6.0,212.0,0.9899,3.44,0.67,9.6,5,white
8.3,0.19,0.37,4.1,0.255,25.0,120.0,0.99482,2.83,0.35,9.9,5,white
6.8,0.24,0.36,4.1,0.053,25.0,113.0,0.9997,2.99,0.36,11.0,5,white
6.9,0.18,0.23,12.15,0.071,15.0,136.0,0.99305,3.04,0.55,11.75,5,white
8.2,0.615,0.45,2.3,0.092,34.0,201.0,0.9962,3.25,0.36,9.0,5,white
6.9,0.25,0.24,1.6,0.076,34.0,35.0,0.9912,3.17,0.71,12.9,5,white
7.3,0.24,0.12,3.3,0.076,38.0,145.0,0.99835,3.17,0.69,11.9,5,white
7.4,0.21,0.36,2.9,0.369,39.0,168.0,0.99022,2.92,0.53,12.5,5,white
7.7,0.23,0.4,1.3,0.044,55.0,132.0,0.9979,3.55,1.95,11.4,5,red
5.1,0.31,0.28,1.3,0.053,23.0,129.5,0.99275,3.13,0.57,11.5,6,white
5.8,0.32,0.29,19.45,0.467,45.0,205.0,0.9979,3.25,0.46,8.8,6,white
7.2,0.15,0.21,18.5,0.029,19.0,122.0,0.99471,3.85,0.56,9.4,6,white
12.0,0.75,0.32,1.5,0.028,10.0,59.0,0.99531,2.85,0.38,9.9,7,white
7.6,0.2,0.21,12.7,0.04,20.0,159.0,0.99139,3.04,0.43,11.7,6,white
7.2,0.24,0.19,1.6,0.044,61.0,148.0,0.99106,2.85,0.63,9.3,6,white
7.7,0.32,0.0,2.5,0.051,50.0,30.0,0.98964,3.15,0.37,11.8,5,red
8.3,0.35,0.23,2.3,0.076,4.0,86.0,0.9932,3.44,0.69,9.9,7,red
7.5,0.37,0.36,4.6,0.119,10.0,199.0,0.9955,3.33,0.69,11.1,6,white
8.0,0.23,0.81,6.3,0.467,49.0,180.0,0.99689,3.07,0.47,9.9,5,white
8.0,0.485,0.3,8.9,0.176,76.0,303.0,0.99022,3.05,0.4,11.0,6,white
7.1,0.24,0.59,1.3,0.048,8.0,90.0,0.99071,3.31,0.62,11.75,5,white
7.1,0.31,0.26,1.3,0.045,40.0,135.0,0.9954,3.09,0.54,12.2,5,white
10.0,0.31,0.35,3.4,0.075,10.0,116.0,0.9962,3.41,0.32,9.25,7,white
7.2,1.025,0.4,2.3,0.029,63.0,111.0,0.98823,3.37,0.39,8.8,5,red
7.5,0.615,0.3,5.5,0.049,58.0,132.0,0.99495,3.15,0.37,11.4,6,white
7.1,0.23,0.12,5.0,0.03,59.0,185.0,0.99116,3.1,0.87,8.7,7,red
7.1,0.21,0.2,1.1,0.029,47.0,126.0,0.9954,3.06,0.53,8.7,7,white
5.6,0.17,0.25,1.4,0.041,13.0,117.0,0.99159,3.39,0.52,9.0,5,white
7.7,0.23,0.23,13.15,0.044,39.0,30.0,0.9938,2.99,0.51,9.8,5,white
5.8,0.32,0.38,7.85,0.053,48.0,157.0,0.98886,3.12,0.57,10.8,5,white
5.8,0.845,0.41,7.4,0.035,6.0,98.0,0.992,3.31,0.47,11.0,6,white
7.3,0.22,0.37,1.1,0.036,41.0,110.0,0.99328,3.09,0.63,9.9,6,white
6.4,0.31,0.35,1.6,0.04,24.0,201.0,0.99085,2.97,0.53,9.63333333333333,7,white
6.2,0.33,0.2,17.75,0.047,30.0,47.0,0.99806,3.4,0.63,11.9,6,white
7.9,0.3,0.48,13.0,0.04,35.0,176.0,0.9938,3.25,0.63,9.8,6,white
5.9,0.17,0.23,19.1,0.043,21.0,80.0,0.99534,3.07,0.52,9.9,6,white
6.0,0.47,0.34,6.3,0.044,21.0,80.0,0.9919,3.33,0.6,11.2,6,white
5.7,0.29,0.18,7.6,0.076,16.0,168.0,0.99309,3.08,0.37,9.6,6,white
6.9,0.34,0.25,1.4,0.029,49.0,106.0,0.9961,3.06,0.38,10.1,5,white
5.1,0.2,0.31,7.4,0.056,25.0,180.0,1.00098,2.74,1.59,9.0,4,white
7.6,0.745,0.28,3.3,0.044,10.0,259.0,0.99082,3.42,0.94,10.8,5,white
8.4,0.26,0.42,1.1,0.052,42.0,83.0,0.9938,3.14,0.57,11.3,6,white
6.3,0.34,0.29,16.8,0.029,42.0,178.0,0.9958,3.08,0.47,9.0,6,red
7.0,0.31,0.56,8.2,0.043,10.0,111.0,0.99107,2.89,0.51,9.7,5,red
7.1,0.255,0.0,10.3,0.053,21.0,134.0,0.9967,3.14,0.52,10.9,5,white
7.9,0.25,0.39,2.2,0.171,31.0,116.0,0.99178,3.22,0.55,12.0,4,red
5.8,0.23,0.3,2.8,0.271,49.0,115.0,0.99827,3.14,0.54,12.0,7,white
7.7,0.72,0.0,1.6,0.045,98.0,150.0,0.9983,3.3,0.27,11.2,6,red
8.7,0.24,0.25,5.5,0.037,22.0,153.0,0.9977,3.44,0.34,9.5,5,red
5.7,0.34,0.21,5.1,0.045,49.0,294.0,0.99109,3.32,1.08,9.5,7,red
6.8,0.32,0.27,4.5,0.043,52.0,201.0,0.9959,3.42,0.63,9.4,5,red
7.9,0.21,0.34,3.4,0.029,3.0,123.0,0.99702,3.14,0.54,11.7,6,white
7.9,0.69,0.3,9.1,0.074,11.0,155.0,0.996,3.34,0.34,8.8,5,white
7.1,0.16,0.31,1.4,0.422,13.0,169.0,0.9971,3.08,0.69,9.53333333333333,5,white
14.3,0.4,0.23,1.8,0.053,43.0,55.0,0.99376,3.15,0.64,10.6,7,red
4.7,0.18,0.59,1.6,0.123,42.0,130.0,0.9984,3.01,0.58,9.2,7,white
6.8,0.24,0.27,1.8,0.028,10.0,91.0,0.9951,3.38,0.52,14.0,6,white
6.7,0.24,0.52,5.1,0.051,42.0,70.0,0.99685,3.38,0.52,11.0,7,white
7.1,0.98,0.46,6.3,0.086,20.0,102.0,0.998,3.26,0.5,9.25,7,white
12.4,0.29,0.43,5.4,0.055,16.0,56.0,0.9984,3.18,0.61,8.9,5,white
8.0,0.29,0.42,10.0,0.036,62.0,129.5,0.99745,3.04,0.36,9.5,7,white
5.8,0.24,0.28,1.8,0.084,24.0,55.0,0.9979,3.18,0.55,9.6,6,white
7.9,0.93,0.42,11.1,0.118,10.0,113.0,0.9962,3.32,0.5,9.5,6,white
5.8,0.24,0.25,4.6,0.023,29.0,7.0,0.99144,3.17,0.52,11.2,5,white
6.2,0.4,0.3,1.0,0.056,10.0,25.0,0.99458,3.38,0.58,10.8,5,white
7.3,0.28,0.38,6.0,0.009,10.0,38.0,0.99376,3.28,0.32,12.9,6,white
6.7,0.38,0.36,2.8,0.045,9.0,85.0,0.99651,3.22,0.59,11.3,6,white
7.0,0.33,0.15,65.8,0.053,45.0,115.0,0.98964,3.19,0.42,11.75,6,white
10.0,0.26,0.38,1.3,0.037,45.0,185.0,0.98822,3.34,0.58,11.5,6,white
9.2,0.615,0.51,2.4,0.034,36.0,37.0,0.99534,3.06,0.72,11.9,6,white
6.1,0.47,0.34,1.2,0.034,8.0,107.0,0.99523,3.15,0.39,9.5,7,red
7.1,0.28,0.32,1.1,0.127,37.0,111.0,0.99069,3.24,0.76,9.0,7,white
7.4,0.24,0.4,15.7,0.05,28.0,86.0,0.99296,3.41,0.49,11.8,5,white
10.0,0.24,0.27,8.2,0.079,54.0,20.0,0.99529,2.99,0.39,9.2,6,white
8.5,0.975,0.36,1.4,0.06,29.0,86.0,0.9954,3.27,0.58,11.0,6,white
7.2,0.26,0.36,1.1,0.053,36.0,96.0,1.0,3.44,0.42,10.5,6,white
6.6,0.28,0.23,2.7,0.087,98.0,208.0,0.99176,3.18,1.1,10.2,5,red
6.7,0.31,0.42,2.9,0.226,52.0,96.0,0.9981,3.02,0.52,9.0,6,white
8.0,0.135,0.11,1.3,0.042,50.0,132.0,0.99725,3.11,0.64,9.2,6,white
5.8,0.31,0.27,2.0,0.029,97.0,95.0,0.99587,3.06,0.6,9.9,5,white
13.0,0.845,0.7,16.0,0.113,50.0,22.0,1.0,3.27,0.39,12.0,6,red
7.4,0.47,0.0,5.35,0.028,34.0,17.0,0.99643,3.3,0.55,11.3,5,white
5.7,0.395,0.4,2.3,0.038,37.0,39.0,0.9954,3.46,0.9,11.5,5,white
14.2,0.96,0.19,3.65,0.368,35.0,61.0,0.98988,3.26,0.64,10.65,6,white
7.3,0.26,0.32,17.0,0.057,26.0,148.0,0.99472,3.25,0.64,11.5,6,white
5.8,0.48,0.43,1.7,0.03,26.0,166.0,0.99702,3.25,0.52,11.0,5,white
5.9,0.28,0.41,12.2,0.015,40.0,136.0,0.99534,3.14,0.73,9.6,6,white
6.0,0.19,0.46,1.6,0.009,35.0,149.0,0.99,3.09,0.49,11.3,6,white
6.2,0.2,0.33,2.6,0.059,38.5,96.0,0.99068,3.38,0.45,9.9,5,white
7.9,0.44,0.21,65.8,0.048,15.0,109.0,0.9962,3.02,0.37,12.1,5,white
7.1,0.34,1.23,18.8,0.107,24.0,213.0,0.99482,3.14,0.35,9.7,5,white
5.8,0.39,0.49,2.3,0.03,28.0,108.0,0.98889,3.28,1.1,10.5,6,white
6.5,0.39,0.13,1.7,0.054,52.0,231.0,0.99362,3.18,0.39,10.3,5,red
7.8,0.38,0.21,1.6,0.054,19.0,11.0,0.99663,3.09,0.64,12.2,5,white
7.3,1.005,0.73,1.4,0.066,5.0,15.0,0.99482,3.4,0.37,9.6,5,white
7.2,0.33,0.15,7.9,0.044,24.0,241.0,0.99266,3.4,0.64,9.0,6,white
8.0,0.71,0.81,10.1,0.047,12.0,110.0,0.98882,2.89,0.62,11.7,6,red
6.45,0.53,0.24,8.2,0.045,40.0,135.0,0.99296,2.89,0.75,13.0,6,white
7.9,0.3,0.13,2.3,0.086,64.0,206.0,0.98944,3.19,0.63,11.5,6,white
6.8,0.32,0.33,2.3,0.054,15.0,16.0,0.9986,3.04,0.52,12.5,5,red
6.9,0.235,0.03,12.7,0.173,13.0,229.0,0.99521,3.4,0.49,9.8,4,white
6.5,0.68,0.41,7.9,0.051,52.0,178.0,0.99745,3.11,0.27,11.7,7,red
7.8,0.785,0.34,1.1,0.073,9.0,152.0,0.99138,3.25,0.36,11.4,6,white
6.0,0.2,0.47,2.05,0.051,18.0,127.0,0.9913,3.39,0.41,8.9,8,white
6.7,0.24,0.33,1.4,0.044,37.0,96.0,0.9917,3.19,0.41,11.55,7,red
7.9,0.39,0.42,2.6,0.029,52.0,136.0,1.00044,3.09,0.46,10.9,5,white
6.8,0.16,0.38,1.9,0.033,22.0,181.0,0.99761,3.32,0.31,9.8,5,white
7.7,0.19,0.82,12.4,0.035,8.0,14.0,0.9979,3.07,0.73,11.6333333333333,6,white
7.9,0.35,0.24,1.8,0.083,28.5,158.0,0.9986,3.09,0.52,10.9,6,white
5.2,0.39,0.2,3.9,0.03,3.0,124.0,0.9929,3.07,0.46,10.1,5,white
5.7,0.24,0.01,12.9,0.018,19.0,100.0,0.99531,3.42,0.56,11.1,6,white
5.9,0.18,0.35,1.6,0.033,6.0,223.0,0.99656,3.07,0.3,10.5,7,red
5.8,0.31,0.12,1.3,0.054,33.0,176.0,0.9976,3.3,0.36,11.9,6,white
5.1,0.38,0.36,2.3,0.039,35.0,127.0,0.9983,3.37,0.43,11.4,6,white
6.4,0.31,0.25,12.9,0.04,53.0,215.0,0.99814,2.98,0.57,11.3,5,white
7.3,0.25,0.2,1.1,0.044,34.0,144.0,0.9963,3.46,0.69,11.4,6,white
5.8,0.44,0.35,5.7,0.467,15.0,188.0,0.99196,3.22,0.62,10.5,5,white
7.7,0.24,0.21,3.75,0.208,43.0,87.0,0.989,3.18,0.54,9.7,6,white
5.6,0.2,0.32,2.3,0.046,43.0,120.0,0.99536,3.05,0.54,11.5,6,white
5.9,0.39,0.21,1.1,0.05,86.0,211.0,0.9979,3.35,0.56,10.5,6,white
6.5,0.62,0.24,6.75,0.08,31.0,178.0,0.99472,3.41,0.78,9.8,7,white
7.0,0.22,0.24,19.8,0.063,24.0,193.0,0.99765,3.02,0.63,11.8,6,red
5.8,0.39,0.4,1.8,0.045,20.0,231.0,0.99352,3.54,0.76,11.7,5,white
5.9,0.27,0.12,1.6,0.053,52.0,63.0,0.9956,3.13,0.67,13.5666666666667,7,white
6.2,0.33,0.17,1.4,0.049,16.0,120.0,0.99175,3.44,0.59,12.0,7,white
6.2,0.4,0.27,2.0,0.042,39.0,134.0,0.99534,3.32,0.54,10.3,5,white
7.3,0.26,0.0,9.2,0.022,11.0,214.0,0.99567,3.15,0.55,11.4,6,white
7.7,0.39,0.46,3.0,0.053,37.0,90.0,0.99882,3.1,0.52,9.0,7,white
7.0,0.35,0.42,14.35,0.239,32.0,98.0,0.9946,3.38,0.46,11.1,6,red
7.9,0.705,0.2,4.6,0.066,27.0,166.0,0.99615,3.32,0.59,9.0,5,white
8.3,0.18,0.68,2.8,0.03,36.0,168.0,0.99667,3.09,0.57,11.5,6,white
12.5,0.29,0.28,12.7,0.049,38.0,164.0,0.99697,3.6,0.27,10.3,5,white
6.2,0.31,0.31,13.7,0.028,17.0,150.0,0.9944,3.07,0.33,9.4,6,white
7.8,0.4,0.36,13.2,0.055,47.0,131.0,0.99557,3.44,0.59,8.4,5,red
7.4,0.19,0.28,3.3,0.057,38.0,148.0,0.99258,3.06,0.27,9.5,6,white
6.5,0.265,0.46,9.85,0.082,17.0,84.0,0.99632,3.14,0.64,8.7,5,white
14.0,0.17,0.31,12.55,0.03,73.0,66.0,0.99676,3.05,0.46,12.4,6,red
7.9,0.81,0.33,3.2,0.271,24.0,182.0,0.9906,3.18,0.54,11.4,5,white
6.5,0.35,1.23,1.8,0.034,23.0,168.0,1.00047,2.99,0.25,12.4,6,white
6.15,0.24,0.42,16.3,0.25,44.5,86.0,0.9953,3.47,0.37,10.2,8,white
6.8,0.31,0.38,2.1,0.051,30.0,80.0,0.99568,3.39,0.41,13.3,6,white
7.0,0.23,0.39,1.4,0.051,10.0,38.0,0.99276,3.3,0.77,11.75,6,white
6.2,1.13,0.21,17.85,0.034,37.0,158.0,0.99756,3.0,0.37,10.9,5,white
6.6,0.35,0.27,8.2,0.044,21.0,127.0,0.9979,3.08,0.9,9.0,6,white
7.8,0.23,0.34,3.2,0.054,19.0,159.0,0.98944,3.21,0.69,12.8933333333333,7,white
5.8,0.26,0.27,2.7,0.119,24.0,159.0,0.99573,3.38,0.45,11.3,6,white
6.2,0.29,0.42,7.05,0.029,16.0,204.0,0.99587,3.38,1.22,9.8,5,white
6.3,0.21,0.2,1.35,0.041,21.0,124.0,0.99089,3.46,0.47,10.5,5,white
6.4,0.41,0.31,1.8,0.03,34.0,235.0,0.99344,3.44,0.64,10.3,7,white
14.2,1.58,0.32,1.6,0.034,24.0,120.0,0.99904,3.08,0.46,10.3,5,white
11.8,0.49,0.19,9.3,0.066,36.0,26.0,0.99329,3.07,0.47,9.0,5,white
6.2,0.2,0.17,1.6,0.055,54.0,148.0,0.99622,3.14,0.55,11.7,7,red
5.9,0.31,0.52,1.1,0.051,52.0,252.0,0.99242,3.26,0.35,12.3,5,white
7.1,0.34,0.36,2.3,0.09,52.0,136.0,0.99602,2.8,0.63,10.2,6,white
7.3,0.3,0.26,2.0,0.053,31.0,121.0,0.99642,3.31,0.47,13.3,7,white
6.3,0.2,0.42,1.9,0.096,6.0,143.0,0.99736,3.07,1.1,10.2,5,white
7.7,0.37,0.45,1.6,0.137,40.0,185.0,0.99258,3.32,0.53,9.5,5,red
6.6,0.31,0.39,2.9,0.041,8.0,91.0,0.99621,2.8,0.59,9.9,5,white
9.5,0.24,0.27,2.0,0.073,45.0,65.0,0.9958,3.14,0.59,9.4,5,white
5.9,0.28,0.23,2.2,0.047,55.0,126.0,0.99521,2.88,0.47,8.4,6,white
6.6,0.26,0.39,1.4,0.046,48.0,231.0,0.99738,3.32,0.52,11.1,6,white
5.8,0.21,0.34,14.35,0.368,38.0,231.0,0.99768,3.07,0.4,9.0,5,white
6.0,0.32,0.19,8.0,0.034,59.0,122.0,0.99499,3.18,0.77,10.1,6,white
11.6,1.185,0.32,1.6,0.24,35.0,159.0,0.99824,3.44,0.35,11.4,5,red
12.3,0.63,0.23,16.95,0.05,33.0,62.0,0.99323,2.98,0.5,9.2,6,white
7.7,0.555,0.37,1.4,0.036,3.0,148.0,0.998,3.06,0.56,9.0,5,white
7.1,0.33,0.16,1.4,0.073,16.0,11.0,0.99275,3.44,0.52,11.3,6,white
7.7,0.16,0.38,5.1,0.128,21.0,185.0,0.99204,3.39,0.5,9.6,6,red
5.8,0.2,0.26,8.2,0.052,32.0,23.0,0.9963,3.39,0.69,11.4,6,white
5.9,0.26,0.39,7.4,0.092,7.0,17.0,0.99172,3.34,0.52,8.9,5,white
7.7,0.26,0.43,1.4,0.037,42.0,19.0,0.99152,3.14,0.55,10.1,5,white
7.2,0.18,0.32,1.3,0.109,19.0,96.0,0.9983,3.15,0.55,12.0,6,white
6.1,0.24,0.23,2.55,0.029,3.0,55.0,0.9941,3.12,0.55,9.7,6,red
5.8,0.22,0.19,1.6,0.036,38.0,85.0,0.99743,2.96,0.56,9.9,5,red
6.2,0.325,0.81,9.2,0.064,14.0,174.0,0.99144,3.39,0.42,11.8,5,white
5.7,0.24,0.42,1.8,0.212,34.0,157.0,0.9953,3.49,0.38,10.3,6,white
7.7,0.15,0.45,17.4,0.041,38.5,294.0,0.9952,3.12,0.63,12.15,6,white
6.8,0.855,0.19,1.8,0.044,45.0,113.0,0.99473,2.99,0.64,9.6,5,white
7.8,0.255,0.12,1.4,0.044,25.0,82.0,1.00016,3.05,0.47,8.8,4,white
6.4,0.54,0.63,1.4,0.213,25.0,123.0,0.9953,3.0,0.36,11.4333333333333,5,white
7.3,0.22,0.37,2.3,0.036,22.0,223.0,0.99694,3.19,0.46,10.1,6,white
7.8,0.23,0.31,1.6,0.064,22.0,166.0,0.98944,3.12,0.46,9.6,5,white
6.2,0.39,0.23,17.9,0.037,12.0,148.0,0.99529,3.24,0.6,11.1,6,white
5.7,0.855,0.23,2.1,0.051,6.0,127.0,0.9898,3.14,0.64,9.0,4,white
7.9,0.24,0.22,18.0,0.05,18.0,41.0,0.99544,3.38,0.54,13.0,6,white
11.9,0.3,0.0,11.1,0.028,36.0,115.0,0.98956,3.08,0.65,10.8,5,white
7.5,0.81,0.37,6.85,0.054,24.0,158.0,0.99765,3.02,0.37,10.1333333333333,5,white
7.8,0.36,0.27,1.6,0.033,64.5,28.0,0.99146,3.18,0.44,8.9,6,white
7.4,0.31,0.27,1.1,0.067,26.0,113.0,0.99314,3.41,0.41,13.6,6,white
6.4,0.38,0.19,17.35,0.02,56.0,122.0,0.99081,3.42,0.57,9.1,7,white
7.2,0.18,0.42,1.3,0.208,41.0,166.0,0.99717,2.79,0.55,12.4,5,white
6.9,0.16,0.26,2.1,0.055,16.0,109.0,0.99625,3.3,0.74,12.3,6,white
12.8,0.17,0.46,4.1,0.226,50.0,155.0,0.99157,3.19,0.55,9.0,5,white
7.2,0.3,0.24,15.6,0.136,25.0,23.0,0.98972,3.08,0.7,10.9,4,red
7.9,0.24,0.31,14.05,0.043,24.0,294.0,0.99496,3.05,0.47,9.6,6,white
7.3,0.15,0.35,13.8,0.032,15.0,192.0,0.9963,3.3,0.27,9.0,6,white
6.6,0.33,0.0,1.5,0.044,33.0,180.0,0.98794,3.46,0.47,10.1,5,white
5.6,0.23,0.01,1.3,0.043,108.0,109.0,0.99882,3.24,0.4,8.9,6,white
5.8,0.875,0.18,3.9,0.05,27.0,214.0,0.9947,3.06,0.6,10.3,6,white
6.2,0.72,0.25,7.6,0.076,10.0,144.0,0.99655,3.22,0.46,9.3,7,white
6.6,0.19,0.12,1.1,0.178,11.0,85.0,0.99549,3.26,0.47,10.7,5,red
10.8,0.32,0.5,13.3,0.053,30.0,10.0,0.99379,3.15,0.41,12.2,7,white
11.8,0.38,0.38,1.4,0.033,59.5,16.0,0.99262,3.27,0.4,12.0,6,white
7.9,0.39,0.33,1.2,0.034,29.0,23.0,0.99329,3.24,0.56,12.5,6,red
12.0,0.24,0.36,1.3,0.073,16.0,155.0,0.98713,3.63,0.53,9.6,6,white
5.0,0.21,0.2,9.1,0.172,96.0,50.0,0.9953,3.59,1.1,9.53333333333333,4,red
9.1,0.23,0.26,19.3,0.038,45.0,158.0,0.99216,3.26,0.55,9.6,6,white
7.7,0.38,0.28,1.6,0.034,39.0,96.0,0.99472,2.88,0.6,12.4,5,white
7.1,0.64,0.04,2.8,0.064,55.0,231.0,0.9979,3.22,0.39,11.7,5,white
8.4,0.17,0.66,5.4,0.044,24.0,218.0,0.99761,3.21,0.48,10.2,6,white
7.9,0.18,0.43,1.6,0.028,41.0,98.0,0.98972,3.2,0.64,11.8,7,white
6.8,1.025,0.25,6.6,0.04,16.0,183.0,0.99134,3.39,0.6,12.2,5,white
7.7,0.4,0.42,5.85,0.039,73.5,197.0,0.99159,3.07,0.52,11.3,7,white
7.9,0.3,0.42,1.6,0.047,30.0,85.0,0.99717,3.32,0.41,9.6,5,white
7.7,0.28,0.35,12.0,0.03,50.0,85.0,0.99651,3.07,0.5,10.6,6,white
6.0,0.26,0.35,4.6,0.042,31.0,44.0,1.00315,3.2,0.62,11.7,5,white
5.9,0.3,0.21,14.0,0.039,52.0,110.0,0.99662,3.46,0.45,10.2,5,white
7.7,0.18,0.3,1.1,0.118,24.0,113.0,1.00016,3.02,0.58,9.9,5,white
7.3,0.915,0.41,8.2,0.053,6.0,218.5,0.99372,3.08,0.5,9.6,5,white
7.4,0.24,0.0,2.0,0.034,71.0,132.0,0.99135,3.21,0.47,10.2,3,white
7.7,0.2,0.37,2.0,0.075,50.0,190.0,0.9992,3.63,0.69,12.4,5,white
5.8,0.3,0.69,1.1,0.051,42.0,116.0,0.99121,3.39,0.36,12.2,6,red
5.8,0.32,0.25,1.6,0.039,25.0,123.0,0.99575,3.65,0.4,12.3,5,white
6.5,0.24,0.45,2.9,0.034,26.0,110.0,0.9972,3.46,0.63,8.6,3,white
6.1,0.3,0.35,1.8,0.212,26.0,17.0,0.99195,3.18,0.32,11.9,5,white
7.7,0.24,0.36,1.1,0.132,87.0,20.0,0.9944,3.1,0.43,11.9,5,white
6.6,0.16,0.07,1.8,0.038,37.0,86.0,0.99139,3.15,0.54,10.9,6,white
6.6,0.18,0.64,1.1,0.122,46.0,61.0,0.99276,2.88,0.42,9.9,7,white
6.0,0.33,0.21,2.0,0.176,10.0,129.0,0.99183,3.26,0.55,9.7,6,white
7.9,0.3,0.31,11.3,0.053,15.0,102.0,1.0,3.21,0.55,11.0,6,white
11.8,0.34,0.82,2.3,0.076,20.0,86.0,0.99274,3.18,0.64,11.5,6,white
5.8,0.24,0.23,1.4,0.036,52.0,44.0,0.99677,2.96,0.64,11.4,6,white
6.1,0.24,0.45,1.3,0.028,76.0,150.0,0.99882,3.42,0.55,9.7,6,white
7.7,0.16,0.25,1.6,0.101,26.0,122.0,0.99352,3.44,0.48,9.3,5,white
7.9,0.72,0.21,1.8,0.037,49.0,116.0,0.9972,3.09,0.55,9.2,6,red
13.4,0.34,0.12,2.3,0.035,55.0,13.0,0.99382,3.05,0.46,11.0,5,white
13.3,0.84,0.4,4.4,0.075,36.0,103.0,0.99329,3.12,0.55,11.2,6,white
5.7,0.64,1.23,1.3,0.053,21.0,231.0,0.98944,3.28,0.43,9.63333333333333,5,white
7.6,0.185,0.26,4.6,0.04,20.0,152.0,0.99266,3.44,0.35,11.3,6,red
6.7,0.42,0.31,17.2,0.063,35.0,80.0,0.99531,3.02,0.48,9.0,7,white
6.4,0.19,0.31,12.5,0.081,5.0,132.0,0.99666,3.79,0.64,10.6,5,white
7.7,0.32,0.32,7.35,0.046,49.0,166.0,0.99008,3.09,0.61,9.9,6,red
6.5,0.21,0.29,1.35,0.052,40.0,158.0,0.99747,3.33,0.57,10.65,6,white
7.1,0.4,0.53,12.2,0.062,42.0,158.0,0.99329,3.18,0.72,9.6,6,white
7.8,0.22,0.66,1.3,0.032,43.5,115.0,0.98914,3.36,0.47,10.5333333333333,5,white
4.5,0.18,0.21,12.4,0.078,45.0,122.0,0.98886,3.1,0.4,9.9,7,white
6.4,0.21,0.31,2.1,0.043,6.0,98.0,0.99567,3.39,0.64,12.4,6,white
7.2,0.16,0.3,17.4,0.165,13.0,213.0,0.98822,3.0,0.46,11.4,7,red
6.8,0.24,0.34,15.7,0.051,3.0,249.0,0.9963,2.89,0.45,12.2,6,red
7.7,0.12,0.39,11.8,0.041,37.0,108.0,1.0,3.18,0.63,9.3,7,white
6.7,0.24,0.39,2.4,0.068,20.0,135.0,0.99163,3.32,0.58,8.9,4,white
7.3,0.24,0.32,7.6,0.082,67.0,23.0,0.98823,3.28,0.36,11.5,6,red
13.7,0.18,0.18,14.6,0.065,31.0,141.0,0.9963,3.07,1.59,12.4,6,white
6.3,0.365,0.4,16.05,0.137,27.0,86.0,0.99745,3.07,0.39,10.2,5,white
14.2,0.26,0.21,17.8,0.051,9.0,157.0,0.9983,3.13,0.49,9.0,6,white
6.2,0.26,0.39,8.95,0.039,23.0,134.0,0.99154,3.02,0.47,9.6,5,white
5.8,0.2,0.19,1.8,0.04,42.0,130.0,0.99119,3.33,1.06,9.6,5,white
7.4,0.11,0.31,2.3,0.047,64.0,303.0,0.99621,3.09,0.52,11.5,5,white
7.8,0.26,0.02,2.9,0.026,108.0,204.0,0.99448,3.21,0.46,8.7,5,white
7.7,0.31,0.25,10.4,0.037,26.0,130.0,0.99534,3.13,0.6,11.4,6,white
5.9,0.4,0.12,8.15,0.031,10.0,96.0,0.99615,3.82,0.55,10.3,5,white
6.3,0.23,0.25,13.3,0.24,47.0,134.0,0.99642,3.38,0.45,9.5,6,white
6.2,0.24,0.81,2.9,0.111,10.0,123.0,0.9984,3.1,0.56,10.8,6,white
6.5,0.24,0.44,8.5,0.039,67.0,44.0,0.989,3.27,0.5,9.8,6,white
8.9,0.605,0.81,1.3,0.081,86.0,294.0,0.9979,3.03,0.62,10.2,6,white
7.7,0.49,0.25,15.25,0.341,17.0,113.0,0.99518,2.85,0.41,11.2,6,red
