fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.5,0.16,0.28,14.5,0.152,35.0,440.0,0.99552,3.48,0.42,11.85,6,white
9.0,0.25,0.13,6.6,0.042,23.0,137.0,0.99513,3.24,0.44,11.05,6,red
7.1,0.495,0.37,14.35,0.013,17.0,25.0,0.99124,3.15,0.55,9.5,9,white
9.3,0.585,0.35,7.05,0.049,61.0,219.0,0.99299,3.31,1.98,10.4,6,red
8.2,0.52,0.58,9.8,0.046,23.0,119.0,0.99622,3.26,0.64,9.5,6,red
6.7,0.29,0.08,14.4,0.054,19.0,99.0,0.99429,3.1,1.28,9.5,6,white
6.7,0.385,0.66,0.7,0.127,64.0,208.0,0.99451,3.67,0.5,10.6,6,red
6.1,0.29,0.36,1.85,0.07,32.0,119.0,0.99206,3.58,0.55,13.2,5,red
6.7,0.48,0.26,3.0,0.034,110.0,46.0,0.99341,3.08,0.47,13.6,6,red
7.1,0.87,0.81,18.95,0.077,51.5,23.0,0.99834,2.82,1.98,9.5,5,red
9.1,0.29,0.25,2.4,0.044,50.0,153.0,0.99178,3.06,0.63,13.05,9,white
6.7,0.71,0.32,1.4,0.052,19.0,115.0,0.9988,3.21,0.56,9.5,6,white
7.0,0.705,0.38,9.85,0.092,83.0,70.0,0.99469,2.86,0.45,10.8,7,red
5.6,0.23,0.36,7.9,0.111,15.0,36.0,0.99411,3.17,0.84,13.1,6,white
6.2,0.385,0.37,4.35,0.08,42.0,133.0,0.9945,3.41,0.64,10.4,7,red
7.2,0.595,0.18,10.7,0.046,15.0,176.0,0.99944,3.21,0.62,11.2,6,white
7.0,1.33,0.66,8.3,0.133,35.0,131.0,0.99855,3.22,0.64,9.9,6,red
9.3,0.69,0.23,1.3,0.044,89.0,173.0,0.99556,3.69,0.41,10.4,5,white
7.6,0.32,0.21,15.4,0.073,23.0,49.0,0.99341,3.7,0.47,10.5,5,red
15.6,0.365,0.48,22.6,0.109,2.0,137.0,0.98904,3.61,0.74,10.0,6,white
6.7,0.145,0.06,2.35,0.027,23.0,60.0,0.99054,3.21,0.71,10.4,6,red
7.0,0.29,0.31,2.55,0.012,30.5,128.0,0.99798,3.68,0.46,12.0666666666667,6,red
6.4,0.645,0.33,17.6,0.082,12.0,45.0,0.99224,3.03,0.95,9.1,5,red
7.4,0.25,0.45,14.1,0.075,34.0,25.0,0.99304,3.78,0.53,9.0,5,white
6.5,0.25,0.28,7.2,0.033,25.0,49.0,0.9961,3.28,0.69,9.5,6,red
7.0,0.205,0.34,2.1,0.194,289.0,18.0,0.99052,2.79,0.58,11.35,6,red
10.5,0.785,0.24,8.6,0.209,87.0,98.0,0.99437,3.28,0.5,11.6,7,white
7.2,0.46,0.41,6.0,0.078,13.0,55.0,0.98854,2.95,0.36,9.5,6,white
6.4,0.75,0.31,8.95,0.337,17.0,131.0,0.99771,3.69,1.33,11.5,6,white
7.4,0.27,0.28,6.1,0.073,41.0,199.0,0.99267,3.36,0.96,9.3,6,white
11.9,0.12,0.3,10.05,0.048,20.0,27.0,0.99122,2.93,0.7,13.7,6,white
7.3,0.33,0.81,18.2,0.128,54.0,158.0,0.99358,3.01,1.1,10.4,6,white
11.2,0.47,0.35,1.5,0.051,9.0,165.0,1.00038,3.14,0.52,9.6,7,white
7.2,0.875,0.53,15.2,0.123,43.5,214.0,0.99834,3.3,0.59,12.75,9,white
7.5,0.31,0.36,10.5,0.201,24.0,238.0,0.99684,3.71,1.11,11.0666666666667,7,red
5.8,0.2,0.35,1.15,0.033,29.0,159.0,0.98871,3.27,0.36,11.0,5,red
15.9,0.48,0.26,2.1,0.065,39.0,65.0,0.9898,3.06,0.56,9.7,9,red
4.7,0.2,0.26,2.05,0.045,25.0,141.0,0.99832,3.46,0.43,9.3,6,red
10.0,0.28,0.38,1.3,0.039,34.0,236.0,0.99529,3.26,0.56,10.15,9,white
11.6,0.405,0.37,5.8,0.136,59.0,243.0,0.99802,3.4,0.6,10.55,6,white
6.7,0.53,0.15,10.55,0.115,146.5,18.0,0.99898,3.31,0.25,14.0,7,red
6.3,0.855,0.26,13.8,0.015,57.0,118.0,0.99379,3.38,0.84,9.0,8,white
7.9,0.965,0.72,14.0,0.039,51.0,14.0,0.99411,3.08,0.39,9.0,5,red
7.2,0.2,0.27,1.9,0.078,74.0,60.0,0.9966,3.09,0.43,8.0,7,white
6.1,0.31,0.31,20.2,0.106,39.0,223.0,0.99052,3.26,1.33,10.55,6,red
6.1,0.14,0.08,6.1,0.106,34.0,144.0,0.99053,3.14,0.63,12.0666666666667,5,white
14.0,0.72,0.44,19.1,0.126,85.0,210.0,0.99098,3.19,0.37,13.0,5,white
12.0,0.725,0.38,12.6,0.037,28.0,21.0,0.988245,3.61,0.53,10.0,5,red
6.7,0.08,0.34,6.55,0.106,37.0,196.0,1.00038,3.53,0.23,12.0,6,white
15.5,0.885,0.36,20.3,0.165,41.0,108.0,0.99502,3.74,0.48,10.5,5,white
6.4,0.18,0.17,6.0,0.032,28.5,19.0,0.9915,2.98,0.48,11.1,5,red
7.3,0.975,0.28,9.2,0.056,15.0,65.0,0.99089,3.56,0.47,14.2,8,white
7.2,0.7,0.44,5.8,0.114,52.5,131.0,0.99794,3.12,0.57,13.9,6,white
6.7,1.04,0.81,1.2,0.058,4.0,158.0,0.99595,3.38,0.47,9.0,7,white
12.5,0.18,0.25,3.0,0.016,23.0,120.0,0.99803,3.61,0.5,9.55,6,red
6.9,1.1,1.23,5.1,0.136,23.0,108.0,0.9939,3.57,0.43,9.7,6,white
6.5,0.18,0.29,9.3,0.093,61.0,31.0,0.99712,3.15,0.5,8.9,6,white
12.4,0.3,0.72,10.65,0.068,44.0,151.0,0.99605,3.71,0.9,12.8,5,white
6.2,0.31,0.27,9.7,0.2,56.0,189.5,0.99284,2.9,1.18,10.5,6,red
6.7,0.47,0.09,0.9,0.021,48.5,294.0,0.99902,3.21,0.58,11.6,6,white
12.8,0.39,0.99,1.3,0.127,6.0,145.0,0.99,2.77,0.95,11.5,6,red
10.9,0.9,0.23,3.9,0.088,42.0,141.0,0.99385,2.77,0.5,9.6,6,white
7.4,0.51,0.66,12.55,0.095,62.0,243.0,0.9976,3.74,0.37,11.7,6,white
6.2,0.475,0.33,2.2,0.12,86.0,53.0,0.98952,3.25,1.08,9.0,6,white
6.4,1.07,0.28,10.5,0.145,17.0,110.0,1.00038,3.35,0.5,10.65,7,red
4.4,0.66,0.74,10.5,0.032,33.0,138.0,0.99175,3.0,0.39,9.5,6,white
6.6,0.34,0.28,12.2,0.065,9.0,124.0,0.99341,3.15,1.05,9.5,6,red
7.9,0.17,0.3,11.0,0.027,50.0,32.0,0.9923,2.88,0.86,10.0333333333333,6,white
10.0,0.545,0.15,14.4,0.109,53.0,165.0,0.99556,3.85,0.49,9.0,6,white
10.4,0.71,0.3,7.25,0.059,37.0,94.0,0.99954,3.03,0.97,9.3,5,white
7.3,0.3,0.8,1.9,0.271,82.0,165.0,0.98853,3.31,0.84,9.9,6,red
12.6,0.27,0.52,9.65,0.096,95.0,124.0,0.99804,2.99,0.48,9.1,6,white
6.0,0.885,0.32,6.55,0.108,61.0,152.0,0.98876,3.14,0.55,10.4,6,red
5.7,0.34,0.86,19.25,0.035,5.0,83.0,0.99052,3.53,0.36,12.75,5,white
4.7,0.345,0.3,1.7,0.369,42.0,52.0,0.99842,3.71,0.52,10.7,6,white
12.6,0.675,0.24,13.2,0.042,41.0,30.0,0.99307,3.35,0.56,9.5,6,white
4.7,0.59,0.18,17.75,0.032,20.0,131.0,0.99524,3.78,0.5,10.4666666666667,6,red
6.0,0.31,0.36,7.1,0.211,20.0,149.0,0.99192,3.15,0.39,11.3,9,white
7.2,0.1,0.49,15.5,0.04,5.0,79.0,0.99794,3.14,0.51,11.0,6,white
6.6,0.44,0.37,3.0,0.049,54.0,162.5,0.99238,3.05,0.82,9.5,7,white
7.4,0.32,0.36,16.0,0.343,33.0,131.0,0.99743,3.4,1.33,13.2,6,white
6.7,0.17,0.65,14.15,0.091,41.0,60.0,0.99438,2.99,0.49,13.5,4,white
6.1,0.51,0.35,17.6,0.332,17.0,249.0,1.00038,3.29,0.73,12.0,7,white
7.9,1.02,0.5,5.35,0.172,56.0,303.0,0.99159,2.74,0.72,13.9,3,white
7.1,0.7,0.06,3.0,0.023,15.0,223.0,0.99126,3.36,1.56,13.2,6,red
6.6,0.25,0.49,1.95,0.065,39.0,6.0,0.99229,3.2,0.95,10.8,6,white
9.2,0.27,0.27,5.1,0.038,19.0,187.0,0.9932,3.18,0.62,9.8,6,white
5.7,0.32,0.44,2.5,0.168,44.5,182.0,0.99032,3.09,1.95,11.3333333333333,6,red
4.8,0.18,0.27,17.75,0.208,9.0,259.0,0.99506,3.04,0.44,13.2,6,white
6.6,0.25,0.3,6.0,0.059,15.0,33.0,0.989,3.23,0.94,10.8,6,white
12.0,1.33,0.3,20.2,0.045,50.0,108.0,0.9981,3.15,0.68,10.5,5,red
13.0,0.32,0.18,6.35,0.343,77.0,149.0,0.99321,3.26,0.56,10.4,5,white
12.0,0.27,0.29,2.3,0.152,15.0,240.0,0.99367,3.68,0.44,9.5,6,white
7.1,0.34,0.36,2.1,0.047,35.0,60.0,0.99617,3.69,0.85,9.3,7,red
14.0,0.43,0.44,11.95,0.081,13.0,154.0,0.99183,2.87,0.68,11.94,7,white
12.7,0.46,0.82,4.45,0.415,25.0,17.0,0.99109,3.12,1.95,10.5666666666667,6,white
5.6,0.25,0.36,1.1,0.165,43.0,74.0,0.99463,3.16,0.42,10.2,6,white
7.6,0.15,0.08,11.1,0.068,28.5,156.0,0.99579,3.14,0.33,11.5,6,white
7.1,0.845,0.25,7.8,0.143,14.0,313.0,0.99265,3.24,0.54,11.9,6,red
6.9,0.26,0.62,5.15,0.118,21.0,251.0,0.99745,3.32,0.42,9.5,6,red
10.7,0.765,0.38,12.8,0.17,13.0,222.0,0.99518,3.23,0.58,13.5,6,white
13.3,0.18,0.86,8.95,0.214,35.0,163.0,0.99402,3.24,0.36,9.0,6,white
7.8,0.4,0.22,6.35,0.051,16.0,248.0,1.0012,2.77,1.13,9.6,6,red
13.4,0.33,0.63,1.9,0.049,44.5,244.0,0.98993,3.04,0.49,9.55,5,white
6.0,0.59,0.28,20.2,0.184,124.0,94.0,0.99941,2.94,0.74,8.0,6,white
7.6,0.2,0.34,2.6,0.03,16.0,111.0,0.99371,3.14,0.39,10.5666666666667,9,red
8.3,0.46,0.36,13.7,0.051,70.0,65.0,0.9902,3.55,0.78,9.5,5,red
7.1,0.835,0.49,11.0,0.105,95.0,14.0,0.9911,2.82,0.55,11.2,5,white
7.9,0.75,0.24,6.55,0.031,65.0,248.0,0.99336,3.55,0.76,10.1,6,red
6.5,0.46,0.71,16.8,0.128,20.0,20.0,0.99265,3.56,1.08,11.0,5,white
7.3,0.31,0.51,8.7,0.067,32.0,18.0,0.98963,2.74,0.54,11.6,6,red
12.6,0.92,0.04,10.65,0.041,38.0,14.0,0.99216,3.27,0.55,9.5,5,white
6.7,0.27,0.01,13.7,0.171,39.0,111.0,0.99114,3.16,0.39,13.7,6,white
15.5,0.31,0.54,3.6,0.084,83.0,65.0,0.99154,3.21,0.38,10.6,6,white
6.2,0.66,0.7,8.3,0.346,10.0,139.0,0.99483,3.27,0.88,11.1,6,white
6.9,0.685,0.28,1.7,0.069,39.0,116.0,0.99728,3.35,1.61,9.5,5,white
7.4,0.835,0.74,19.45,0.086,25.0,147.0,0.99449,3.14,0.72,14.0,6,white
6.2,0.125,0.25,5.6,0.119,42.0,223.0,0.99048,3.74,0.47,10.8,6,red
10.9,0.735,0.42,14.55,0.054,39.0,122.0,0.99463,3.55,0.51,11.0,6,white
13.0,1.33,0.63,3.6,0.25,124.0,101.0,0.99724,3.05,0.51,9.0,5,red
7.6,0.22,0.14,4.45,0.149,23.0,39.0,0.99666,3.42,0.58,9.63333333333333,6,white
8.5,0.495,0.37,1.7,0.074,56.0,139.0,0.99498,3.25,0.63,9.0,4,red
6.7,0.25,0.15,1.8,0.065,55.0,101.0,0.99228,3.13,0.51,10.5333333333333,6,red
6.9,0.22,0.4,14.5,0.073,35.0,209.0,0.99252,3.22,0.39,11.3333333333333,6,white
7.9,0.51,0.49,7.75,0.174,42.0,229.0,0.98868,3.17,0.33,11.2,5,red
8.8,0.395,0.48,8.25,0.059,72.0,156.0,0.98974,3.11,0.56,10.8,8,white
5.6,0.265,0.13,1.6,0.013,33.0,12.0,0.99739,3.15,0.5,9.0,5,white
13.8,0.32,0.26,3.8,0.014,19.0,39.0,0.99614,3.13,1.33,10.0333333333333,8,red
6.7,0.705,0.38,1.3,0.09,15.0,120.0,0.99484,3.3,0.52,10.5,6,red
5.0,0.935,0.64,8.1,0.066,57.0,184.0,0.98945,3.01,0.54,12.75,4,red
11.4,0.385,0.25,19.95,0.092,51.0,46.0,0.98892,3.56,0.52,10.1333333333333,4,white
6.7,0.395,0.24,16.9,0.143,105.0,92.0,0.99287,3.03,0.5,10.8,7,red
7.1,0.22,0.86,11.9,0.04,44.0,244.0,0.99297,3.28,0.52,10.3,5,red
5.8,0.765,0.34,5.25,0.401,22.0,244.0,1.0024,3.26,1.12,10.4,6,white
6.3,0.765,0.26,8.2,0.026,47.0,133.0,1.0006,3.24,0.97,9.6,6,white
5.3,0.66,0.3,9.7,0.029,32.0,145.0,0.99207,3.3,0.39,9.4,6,white
7.1,0.42,0.6,1.5,0.042,77.5,76.0,0.99212,3.14,1.12,10.1333333333333,6,white
4.8,0.19,0.4,8.1,0.387,45.0,180.0,0.9945,3.14,0.45,11.2,6,red
10.9,0.58,0.54,4.7,0.24,68.0,103.0,0.99201,3.14,0.46,10.3,5,white
5.5,0.865,0.79,0.8,0.101,65.0,75.0,0.99938,3.0,0.54,11.1,5,white
10.1,0.295,0.13,3.0,0.032,41.0,220.0,0.99478,2.86,0.4,10.0333333333333,6,red
6.7,0.645,0.31,6.1,0.08,6.0,108.0,0.99257,3.19,0.84,9.9,6,white
9.2,0.59,0.29,2.35,0.051,32.0,14.0,0.98892,3.33,0.38,11.7333333333333,6,white
6.8,0.48,0.3,2.05,0.184,41.0,31.0,0.98914,3.28,0.23,10.8,5,red
12.3,0.825,0.45,15.6,0.058,28.0,208.0,0.99584,3.03,0.62,9.0,5,white
7.5,1.13,0.62,6.75,0.051,39.0,76.0,0.99355,3.05,0.35,14.0,7,white
5.7,0.155,0.38,16.8,0.041,20.0,176.5,0.99188,3.25,1.1,9.3,6,white
7.6,0.29,0.45,14.45,0.041,54.0,26.0,0.99577,3.42,0.56,10.4,7,white
10.7,0.975,0.86,4.25,0.142,76.0,173.0,0.99355,3.27,0.92,13.05,7,white
6.4,0.96,0.81,6.1,0.271,37.0,124.0,0.99404,3.25,0.49,13.5,6,white
7.0,0.09,0.3,2.2,0.054,45.0,17.0,0.99771,3.28,0.58,10.8,5,white
4.5,0.62,0.35,9.7,0.054,23.0,212.5,0.99522,3.3,0.91,9.4,6,white
7.4,0.9,0.32,7.85,0.02,19.0,22.0,0.99691,3.15,0.52,10.6,6,white
11.8,0.745,0.66,9.8,0.124,45.0,83.0,0.99009,3.21,0.54,11.5,5,white
10.5,0.825,0.44,7.25,0.034,13.0,202.0,0.99048,3.68,0.53,9.0,5,white
6.6,0.45,0.28,14.6,0.056,23.0,172.0,1.0011,3.72,0.54,11.5,6,white
6.4,0.59,0.26,14.1,0.074,28.5,149.0,0.99616,3.26,0.41,11.4,6,red
13.3,0.69,0.47,3.45,0.205,12.0,248.0,0.99706,3.43,0.41,11.94,5,red
7.1,0.81,0.57,8.9,0.19,37.0,215.0,0.99954,3.0,0.8,10.5,6,white
12.6,1.1,0.51,14.55,0.115,52.5,133.0,0.99709,3.21,0.78,10.0,5,red
15.6,0.39,0.41,3.65,0.214,43.0,15.0,0.99166,3.35,0.26,10.9,6,red
7.8,0.21,0.29,9.7,0.019,61.0,205.0,0.98963,3.23,0.76,10.0,5,red
6.9,0.45,0.61,1.7,0.044,52.0,98.0,0.99139,3.14,0.78,11.05,7,red
8.3,0.655,0.3,18.15,0.271,69.0,60.0,0.99122,3.03,0.58,10.8,6,red
11.5,0.29,0.26,11.75,0.042,47.0,28.0,0.9971,3.4,0.75,9.0,6,white
9.4,0.29,0.37,4.35,0.036,5.0,86.0,0.99356,3.78,0.5,11.5,4,white
9.9,0.98,0.28,9.85,0.184,35.0,49.0,0.99502,3.03,0.23,9.3,6,white
9.6,0.46,0.55,9.7,0.036,108.0,101.0,0.99485,3.12,0.6,9.5,6,white
7.1,0.315,0.29,19.4,0.105,33.0,49.0,0.99545,3.25,0.28,9.5,5,red
9.7,0.2,0.61,15.4,0.066,41.0,218.5,0.99499,2.79,0.28,13.1,6,white
6.8,0.19,0.81,14.45,0.128,122.5,206.0,1.0003,2.93,0.5,11.4,6,white
7.1,0.23,0.06,7.25,0.031,18.0,25.0,0.9948,3.0,0.95,10.65,8,white
7.7,0.415,0.31,2.8,0.036,20.0,29.0,0.99198,3.26,0.5,13.2,6,red
6.4,0.22,0.34,1.3,0.072,41.0,224.0,0.99062,3.68,0.63,10.98,8,white
7.0,0.29,0.18,12.6,0.166,42.0,206.0,0.99792,3.24,0.58,9.2,6,white
7.1,0.085,0.29,8.95,0.146,12.0,132.0,0.9919,3.14,0.29,13.5666666666667,5,white
8.3,0.185,0.48,5.85,0.032,85.0,107.0,0.98954,3.75,0.48,8.7,6,red
6.2,0.085,0.72,16.05,0.026,37.0,213.0,0.98894,3.06,0.78,11.7333333333333,6,white
13.2,0.62,0.47,4.35,0.052,50.5,127.0,0.99424,2.8,0.29,12.7,6,white
7.9,0.33,0.44,19.45,0.387,10.0,152.0,0.99577,3.71,0.4,10.8,5,white
6.1,0.43,0.36,12.2,0.056,52.5,58.0,0.99578,3.16,0.51,12.8933333333333,6,white
6.8,0.24,0.48,16.75,0.036,22.0,79.0,0.99498,3.24,0.84,9.0,7,white
3.9,0.35,0.37,10.7,0.012,21.0,89.0,0.99834,3.24,0.6,10.8,7,white
6.2,0.69,0.29,2.2,0.068,95.0,98.0,0.98978,2.82,1.56,9.3,6,white
6.3,0.25,0.36,12.85,0.054,73.0,170.0,0.98886,3.39,0.73,9.1,5,white
7.0,0.84,0.55,10.55,0.143,17.0,49.0,0.99434,3.32,0.44,9.0,6,white
6.3,0.91,0.17,14.0,0.096,54.0,92.0,0.99066,3.16,1.59,9.8,6,white
6.7,0.435,0.49,12.0,0.093,76.0,151.0,0.99469,3.29,0.79,9.2,5,white
7.1,0.29,0.33,7.1,0.137,41.5,129.5,0.99569,3.61,0.6,8.9,6,white
6.7,0.69,0.65,16.0,0.078,50.5,99.0,0.99517,3.68,0.51,10.3,3,white
6.7,0.67,0.51,11.1,0.16,68.0,105.0,0.9978,3.06,0.62,11.2,6,red
4.5,0.83,0.4,8.5,0.043,24.0,34.0,0.99976,3.71,0.45,9.0,5,red
6.8,0.66,0.82,9.65,0.018,15.0,236.0,0.98946,2.99,0.48,9.5,5,white
8.9,0.865,0.13,2.2,0.104,34.0,136.0,0.9988,3.24,0.62,11.3333333333333,6,white
5.7,0.33,0.99,8.6,0.24,24.0,128.0,0.99916,3.75,1.12,9.5,6,white
15.6,0.345,0.22,16.9,0.093,35.0,28.0,0.98867,3.13,0.62,8.0,6,white
8.2,0.81,0.29,17.75,0.093,26.0,127.0,0.99208,3.38,0.59,14.2,6,white
11.0,0.4,0.38,22.6,0.401,19.0,216.0,0.99334,3.54,0.84,12.3333333333333,5,white
6.4,0.42,0.28,4.35,0.083,39.0,236.0,0.9958,3.28,0.4,9.3,5,white
6.7,0.81,0.4,15.0,0.084,19.0,138.0,0.99036,3.39,0.44,8.9,6,white
7.6,0.11,0.5,2.55,0.103,25.0,212.0,0.99543,2.89,0.54,11.0,6,red
7.3,0.19,0.29,4.8,0.033,37.0,65.0,0.9961,3.27,0.79,11.95,5,white
7.6,0.33,0.02,17.9,0.026,16.0,248.0,0.9886,3.71,0.54,12.25,6,white
5.7,0.335,0.38,0.8,0.077,13.0,192.0,0.99047,3.08,0.23,8.4,6,white
6.5,0.28,0.08,13.7,0.168,1.0,148.0,0.99107,3.24,0.39,10.5,5,red
7.0,0.715,0.82,7.7,0.054,98.0,217.5,0.99513,3.31,0.43,11.94,6,white
14.2,0.11,0.26,14.45,0.039,24.0,103.0,0.997,3.11,0.37,9.5,6,red
10.5,0.385,0.08,4.7,0.413,23.0,202.0,1.00315,3.75,1.18,9.7,7,white
7.3,0.69,0.4,1.4,0.057,9.0,144.0,0.99121,3.0,0.56,9.6,7,red
5.7,0.78,0.78,1.9,0.039,124.0,129.0,0.99616,3.54,1.28,10.8,6,white
10.0,0.22,0.01,7.4,0.051,9.0,146.0,0.98972,3.55,0.4,10.4,7,red
10.8,0.87,0.26,18.8,0.175,25.0,234.5,0.9997,3.27,0.88,10.65,7,white
7.0,0.39,0.31,2.5,0.056,5.0,38.0,0.99356,3.75,0.5,12.8933333333333,6,red
9.1,0.43,0.4,5.25,0.052,24.0,95.0,0.99486,3.82,0.37,12.0,6,red
7.6,0.29,0.35,19.1,0.026,37.0,212.5,0.99024,3.21,0.58,10.1,6,white
6.1,0.32,0.67,13.5,0.062,19.0,259.0,0.99782,3.0,0.5,11.4,5,white
7.6,0.735,0.42,10.65,0.013,37.0,182.0,0.99701,3.36,1.11,11.5,6,white
6.7,0.4,0.81,14.1,0.08,31.0,164.0,0.99473,3.17,1.03,8.9,5,white
6.8,0.11,0.41,4.3,0.02,41.0,207.0,0.98906,3.39,0.5,10.6,6,white
9.8,0.16,0.35,11.6,0.083,9.0,182.0,0.99412,3.07,0.36,14.9,7,red
6.2,0.76,0.52,3.6,0.045,7.0,259.0,0.99581,3.22,0.51,10.2,7,red
7.4,0.21,0.74,19.4,0.033,61.0,243.0,0.99704,3.42,0.54,12.2,5,white
7.4,0.52,0.54,1.15,0.07,23.0,75.0,0.99573,3.08,0.45,9.5,6,white
6.2,0.19,0.2,7.2,0.061,29.0,112.0,0.99478,3.23,1.07,9.0,5,white
4.2,0.2,0.02,5.4,0.106,54.0,115.0,0.99189,3.1,0.98,10.7,5,red
6.9,0.41,0.36,1.2,0.014,41.0,77.5,0.9985,3.29,0.54,10.4,7,red
7.1,0.17,0.46,4.65,0.209,7.0,140.0,0.99382,3.31,0.54,11.85,5,white
6.1,0.88,0.31,9.8,0.212,13.0,169.0,0.99117,3.11,0.64,9.5,8,red
7.9,0.9,0.26,19.3,0.064,289.0,145.0,0.99117,2.82,0.87,9.2,6,red
6.4,0.2,0.28,1.2,0.084,28.0,248.0,0.9913,3.42,0.29,9.0,6,white
10.3,0.29,0.28,1.7,0.06,67.0,90.0,0.99815,3.14,0.55,9.0,5,red
6.4,0.645,0.41,6.35,0.043,15.0,46.0,0.99208,3.54,0.48,9.9,6,white
4.7,0.27,0.38,10.65,0.089,15.5,208.0,0.99769,3.14,1.07,10.1333333333333,5,white
6.6,0.58,0.37,1.8,0.048,46.0,48.0,0.99882,3.32,0.45,9.5,5,white
8.4,0.19,0.01,16.9,0.051,57.0,137.0,0.99028,3.05,1.08,9.63333333333333,6,white
5.7,0.715,0.41,2.4,0.045,76.0,213.0,0.9907,3.26,0.46,9.0,6,red
6.7,0.32,0.11,3.2,0.127,5.0,138.0,0.99767,3.21,0.63,9.1,6,red
10.5,0.36,0.2,10.3,0.053,41.0,163.0,0.99965,3.4,0.4,9.6,6,white
7.0,0.29,0.29,5.1,0.052,146.5,200.0,0.99379,3.21,0.54,11.3333333333333,6,red
14.0,0.16,0.25,3.3,0.089,69.0,25.0,0.99199,3.18,0.34,10.4,6,white
6.4,0.22,1.23,16.75,0.018,60.0,115.0,1.03898,2.79,0.62,9.5,6,white
11.8,0.68,0.71,9.65,0.026,67.0,16.0,0.98713,2.8,0.48,11.4333333333333,4,red
6.8,0.28,0.26,14.4,0.07,21.0,111.0,0.9962,2.82,0.79,11.6,6,red
4.4,0.76,0.5,11.75,0.136,17.0,156.0,0.99529,3.28,0.54,12.8,6,white
6.6,0.24,0.13,18.75,0.067,29.0,120.0,0.99427,2.96,0.82,10.8,5,red
7.3,0.24,0.51,6.5,0.046,41.5,196.0,0.99562,3.31,0.63,11.75,6,red
10.1,0.425,0.29,10.6,0.271,14.0,197.0,0.98868,3.44,0.76,11.35,5,red
6.5,0.28,0.26,20.2,0.072,29.0,294.0,0.99088,3.3,0.79,11.0,6,red
6.6,0.2,0.49,2.55,0.104,72.0,118.0,0.99098,3.07,0.5,11.2,5,white
4.8,0.16,0.7,7.75,0.205,46.0,217.0,0.99358,2.74,0.37,10.3,5,white
6.6,0.08,0.2,2.2,0.049,16.0,100.0,0.9903,3.3,0.58,8.0,6,red
6.2,0.18,0.78,10.55,0.113,13.0,115.0,0.99052,3.64,0.45,8.0,6,red
6.2,0.65,0.43,1.3,0.078,23.0,69.0,0.99794,3.08,0.72,12.0666666666667,6,white
7.2,0.83,0.4,0.7,0.175,22.0,294.0,1.0017,3.62,0.43,9.6,6,white
8.6,0.41,0.26,11.4,0.167,61.0,25.0,0.99807,4.01,0.51,12.8,6,white
4.8,0.34,0.04,9.65,0.013,23.0,108.0,0.99126,3.02,0.63,9.4,6,red
14.0,0.82,0.2,6.1,0.105,122.5,140.0,0.99791,3.42,0.54,9.0,5,white
7.2,0.25,0.24,13.7,0.086,29.0,156.0,0.99834,3.14,1.28,9.5,6,red
6.7,0.61,0.47,5.8,0.032,20.0,212.5,0.99459,3.35,0.42,10.3,5,red
5.6,0.29,0.2,7.8,0.09,95.0,251.0,0.99279,3.05,1.1,9.5,5,red
7.2,0.34,0.24,7.8,0.042,45.0,9.0,0.99095,3.68,1.56,10.8,5,red
7.1,0.64,0.31,12.0,0.061,32.0,19.0,0.9911,3.4,0.51,10.8,5,white
7.4,0.65,0.25,11.2,0.066,51.0,248.0,0.99796,3.27,0.5,9.9,5,white
4.7,0.92,0.24,14.0,0.043,39.0,111.0,0.99261,3.1,0.4,10.0333333333333,6,red
5.6,1.07,0.17,14.5,0.464,32.0,58.0,0.9978,3.21,1.33,8.9,7,white
10.8,0.78,0.27,4.6,0.147,146.5,224.0,0.99839,2.85,0.39,11.4,6,red
5.0,0.41,0.71,6.6,0.052,19.0,156.0,0.99114,3.0,0.84,12.9,5,white
6.4,0.65,0.27,16.1,0.014,80.0,228.0,0.99047,3.21,1.05,9.5,7,white
7.5,0.31,0.3,1.15,0.065,15.0,159.0,1.00013,3.15,0.95,12.0666666666667,6,red
14.2,0.26,0.37,13.55,0.044,35.0,100.0,0.9917,3.08,0.4,12.0,5,white
7.8,0.29,0.52,8.2,0.059,63.0,124.0,0.9995,3.45,0.72,10.2,6,white
4.9,1.02,0.34,12.2,0.056,13.0,32.0,1.00295,3.67,0.39,13.1,6,white
12.5,0.645,0.32,16.1,0.174,13.0,158.0,0.9956,3.75,1.95,10.6,9,white
7.8,0.705,0.56,16.0,0.094,13.0,66.0,0.99803,3.27,0.58,9.0,6,white
9.9,0.66,0.21,13.3,0.039,30.5,31.0,0.99139,3.17,0.58,10.3,7,white
9.5,0.21,0.33,5.2,0.042,47.0,136.0,0.98918,3.28,0.55,10.6,6,white
7.0,0.24,0.23,4.25,0.065,57.0,137.0,0.99642,3.57,0.44,9.1,6,red
5.7,0.26,0.6,7.25,0.04,86.0,22.0,0.9903,2.99,0.75,10.8,6,white
7.1,0.7,0.36,10.05,0.255,289.0,195.0,0.99384,3.25,0.42,12.3,6,red
12.5,0.25,0.4,7.8,0.042,52.5,17.0,0.99779,3.11,0.58,9.7,6,white
8.5,0.905,0.69,6.35,0.042,78.0,50.0,0.99132,3.41,0.37,9.2,9,white
