fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.5,0.25,0.09,1.9,0.057,33.0,114.0,0.99234,3.15,0.63,9.5,6,white
7.9,0.31,0.38,2.2,0.208,20.0,124.0,0.992,3.04,0.63,11.2,5,red
6.9,0.3,0.33,1.9,0.066,15.0,31.0,0.99184,3.09,0.46,11.3333333333333,6,red
7.7,0.32,0.19,2.0,0.052,34.0,111.0,0.99042,3.25,1.07,8.8,7,red
7.5,0.32,0.42,1.9,0.168,29.0,131.0,0.994,3.26,0.63,9.2,6,red
6.5,0.32,0.32,1.5,0.034,59.5,129.5,0.994,3.25,0.52,12.0,6,red
5.8,0.455,0.56,17.3,0.053,18.0,20.0,0.992,3.09,0.54,9.5,6,red
7.1,0.37,0.29,1.3,0.046,29.0,129.0,0.9901,3.02,0.63,10.4,7,white
7.0,0.32,0.31,2.1,0.044,33.0,114.0,0.99718,3.58,0.63,10.8,6,red
6.3,0.28,0.42,2.5,0.044,29.0,31.0,0.99455,3.18,0.62,10.2,6,red
6.5,0.16,0.31,1.3,0.05,32.0,176.0,0.9912,3.09,0.5,8.7,5,white
6.3,0.32,0.33,1.1,0.044,33.0,155.0,1.00014,3.31,0.59,8.8,6,red
7.1,0.31,0.2,1.8,0.05,33.0,101.0,0.99448,3.22,0.41,10.9,6,white
8.2,0.19,0.2,6.8,0.057,15.0,177.0,0.9933,3.23,0.54,9.7,5,white
6.6,0.32,0.42,1.3,0.074,37.0,114.0,0.99093,3.34,0.6,8.8,5,red
7.3,0.16,0.24,1.1,0.038,70.0,168.0,0.99733,3.16,0.47,11.6,7,white
6.2,0.32,0.0,2.3,0.05,20.0,114.0,0.99153,3.12,0.63,9.2,6,white
6.4,0.21,0.07,2.5,0.057,11.0,74.0,0.99577,3.24,0.56,11.2,6,red
7.3,0.27,0.0,4.9,0.048,35.5,246.0,0.9912,3.15,0.63,10.1,5,white
6.2,0.31,0.25,1.0,0.098,19.0,110.0,0.9901,3.33,0.32,9.0,6,red
6.5,0.28,0.0,1.3,0.054,18.0,129.0,0.99708,3.05,0.34,12.1,6,red
6.5,0.32,0.63,2.8,0.045,3.0,31.0,0.9938,3.0,0.41,10.8,7,red
7.3,0.33,0.24,1.6,0.05,15.0,111.0,0.9938,3.25,0.46,12.0,6,red
8.0,0.25,0.27,17.75,0.209,40.0,113.0,0.99693,3.19,0.63,8.8,6,red
7.7,0.25,0.2,2.3,0.051,20.0,111.0,0.99628,3.33,0.4,9.0,6,red
8.2,0.32,0.42,7.05,0.075,8.0,124.0,0.9916,3.15,0.52,11.5,6,white
8.2,0.29,0.0,1.5,0.032,32.0,119.0,0.99,3.22,0.39,10.0,5,white
6.6,0.32,0.0,2.5,0.038,33.0,114.0,0.9938,3.09,0.63,9.5,5,white
7.1,0.22,0.28,1.5,0.079,28.0,69.0,0.99774,3.36,0.37,9.5,6,red
6.3,0.32,0.62,2.2,0.05,45.0,87.0,0.98711,3.15,0.5,9.0,6,red
6.5,0.32,0.27,2.5,0.05,11.0,87.0,0.99788,3.08,0.63,10.9,6,white
7.5,0.96,0.07,1.6,0.045,32.0,141.0,0.994,3.04,0.56,10.5666666666667,6,red
6.6,0.32,0.42,8.1,0.057,33.0,179.0,0.994,3.23,0.47,10.7,5,red
7.5,0.32,0.0,2.0,0.038,29.0,58.0,0.99059,3.39,0.54,10.8,6,red
6.3,0.32,0.24,1.5,0.05,34.0,80.0,0.99736,3.37,0.63,10.8,6,white
6.8,0.29,0.33,2.8,0.059,28.0,114.0,0.9946,3.04,0.46,10.4,7,red
6.8,0.4,0.39,3.9,0.042,40.0,152.0,0.98856,3.09,0.41,12.7,5,white
7.5,0.28,0.1,2.0,0.044,29.0,164.0,0.99517,3.36,0.71,10.9,6,red
6.2,0.28,0.33,2.4,0.036,47.0,110.0,0.99765,3.09,0.39,9.3,6,white
11.9,0.2,0.43,18.8,0.052,52.0,84.0,0.98928,3.18,0.56,9.5,5,white
6.5,0.3,0.33,1.2,0.05,12.0,168.0,0.994,3.33,0.63,11.4,5,red
6.9,0.18,0.0,2.5,0.038,15.0,122.0,0.99544,3.04,0.4,10.3,6,white
7.5,0.2,0.0,2.2,0.057,29.0,141.0,0.9984,3.33,0.72,9.7,5,red
6.7,0.27,0.37,1.3,0.035,19.0,118.0,0.9965,3.18,0.49,10.4,6,red
7.0,0.32,0.56,1.5,0.083,32.0,31.0,0.98711,3.23,0.56,10.4,7,red
7.4,0.31,0.22,1.9,0.038,28.0,114.0,0.98711,3.04,0.42,11.7,6,red
6.3,0.25,0.17,1.5,0.08,28.0,31.0,0.9958,3.09,0.44,9.6,5,white
6.6,0.31,0.46,2.0,0.05,41.5,175.0,0.99711,2.96,0.71,9.7,5,red
7.3,0.42,0.33,1.9,0.036,30.0,31.0,0.99711,3.1,0.5,11.5,7,white
6.6,0.32,0.42,1.8,0.05,6.0,135.0,0.99711,3.32,0.63,9.4,5,red
6.3,0.32,0.29,1.1,0.06,18.0,124.0,0.99863,3.09,0.4,9.8,7,red
8.2,0.21,0.68,2.2,0.056,14.0,182.0,0.9901,3.16,0.47,9.5,6,red
6.3,0.24,0.43,6.7,0.174,12.0,176.0,0.99,3.23,0.5,9.7,7,red
7.3,0.32,0.27,16.65,0.042,45.0,105.0,0.99178,3.05,0.48,8.8,6,red
8.2,0.36,0.34,17.5,0.012,18.0,31.0,0.99184,3.22,0.54,9.7,6,red
5.8,0.32,0.38,2.2,0.048,42.0,31.0,0.99455,3.04,0.46,10.8,5,red
6.2,0.38,0.0,1.3,0.038,33.0,69.0,0.99435,3.36,0.49,9.7,6,red
6.5,0.32,0.25,1.9,0.05,7.0,65.0,0.9911,3.1,0.49,9.5,5,red
8.2,0.32,0.26,2.5,0.053,29.0,182.0,0.9975,3.23,0.46,10.9,6,red
7.7,0.32,0.12,1.4,0.038,40.0,111.0,0.99075,3.09,0.6,9.1,5,red
7.7,0.4,0.62,1.5,0.031,37.0,119.0,0.99711,3.33,0.47,10.4,6,red
6.7,0.235,0.45,2.5,0.057,29.0,114.0,0.9927,3.1,0.47,11.5,6,red
8.2,0.32,0.19,16.4,0.038,28.0,176.0,0.99732,3.02,0.52,9.5,5,white
5.7,0.22,0.1,1.5,0.038,18.0,114.0,0.99531,3.25,0.53,10.9,5,red
8.3,0.24,0.45,1.3,0.036,32.0,110.0,0.9938,3.28,1.03,13.1,7,red
8.2,0.325,0.0,2.0,0.073,21.0,101.0,0.99356,3.16,0.92,11.2,6,red
7.6,0.32,0.2,10.8,0.054,59.5,113.0,0.99783,3.46,0.34,9.0,5,red
6.5,0.16,0.7,1.4,0.039,10.0,129.0,0.9938,3.34,0.48,9.73333333333333,6,red
6.5,0.28,0.33,5.0,0.044,12.0,114.0,0.9965,3.21,0.41,10.2,5,red
6.7,0.27,0.32,2.5,0.067,14.0,230.0,0.994,3.09,0.56,11.6,6,white
7.5,0.32,0.42,16.1,0.038,52.0,142.0,0.99078,3.48,0.6,11.5,7,white
5.8,0.31,0.41,1.8,0.073,33.0,128.0,0.99392,3.76,0.63,9.4,7,white
7.0,0.37,0.38,2.5,0.047,41.0,27.0,0.99626,3.22,0.41,8.9,5,red
7.5,0.32,0.33,1.1,0.041,33.0,141.0,0.98746,3.24,0.42,8.8,6,red
7.5,0.15,0.33,1.9,0.036,41.0,111.0,0.98711,3.09,0.5,12.5,7,white
9.4,0.32,0.54,1.9,0.091,20.0,31.0,0.9965,3.05,0.5,9.5,6,white
6.6,0.32,0.33,1.3,0.05,18.0,220.0,0.9964,3.39,0.63,9.5,6,red
7.7,0.155,0.49,19.4,0.046,12.0,124.0,0.99765,3.33,0.56,8.8,7,red
7.7,0.24,0.49,1.6,0.052,10.0,31.0,0.9936,3.04,0.56,8.7,7,white
6.6,0.32,0.24,1.5,0.05,30.0,87.0,0.9937,3.27,0.67,10.5,5,white
6.2,0.32,0.33,1.1,0.052,23.0,31.0,0.99202,3.41,0.41,8.8,6,red
6.8,0.24,0.86,8.1,0.048,10.0,128.0,0.98779,3.21,0.36,8.8,7,red
6.7,0.32,0.4,2.0,0.05,48.0,213.0,0.9993,3.04,0.63,9.5,7,red
6.4,0.34,0.0,2.2,0.05,16.0,114.0,0.99635,3.16,0.63,9.7,6,red
7.3,0.18,0.4,1.5,0.064,32.0,133.0,0.99188,3.25,0.56,9.5,6,red
7.5,0.16,0.24,1.1,0.038,18.0,124.0,0.9938,3.12,0.63,9.5,7,red
6.2,0.36,0.19,1.5,0.036,18.0,114.0,0.9955,3.25,0.39,11.4,6,red
5.6,0.63,0.22,1.5,0.034,72.0,122.0,0.99971,2.93,0.36,11.0,6,white
8.6,0.24,0.45,2.5,0.053,33.0,236.0,0.99725,3.46,0.48,8.7,6,red
6.3,0.32,0.39,1.1,0.038,33.0,179.0,0.994,3.16,0.63,10.2,5,white
11.8,0.25,0.33,1.1,0.051,45.0,101.0,0.9912,3.27,0.49,10.5,5,white
6.8,0.25,0.33,2.5,0.053,23.0,101.0,0.99026,3.23,0.47,8.8,6,red
6.2,0.32,0.28,10.6,0.053,51.5,101.0,0.99211,3.25,0.63,9.7,6,red
6.8,0.35,0.1,1.8,0.068,47.0,31.0,0.99594,3.02,0.47,9.8,6,white
7.3,0.32,0.21,2.0,0.053,9.0,114.0,0.98779,3.33,0.63,9.7,5,red
13.2,0.29,0.36,2.4,0.042,48.0,145.0,0.99872,3.03,0.6,9.0,5,red
5.1,0.31,0.33,1.3,0.038,32.0,98.0,0.9965,3.09,0.63,11.1,5,red
7.6,0.83,0.24,12.9,0.045,33.0,145.0,0.99922,3.38,0.56,10.15,6,red
6.7,0.24,0.0,1.9,0.044,52.0,128.0,0.98779,3.23,0.54,11.4,6,red
6.2,0.16,0.38,2.0,0.05,47.0,109.0,0.99711,3.09,0.63,9.3,6,red
7.0,0.32,0.39,1.3,0.045,44.0,31.0,0.99485,3.46,0.5,10.9,5,white
7.3,0.24,0.01,1.5,0.05,33.0,31.0,0.9924,3.39,0.39,9.0,6,white
6.6,0.32,0.39,1.3,0.098,3.0,111.0,0.99274,3.31,0.37,8.8,5,red
6.6,0.32,0.2,1.6,0.082,18.0,124.0,0.99142,3.06,0.63,9.8,7,red
8.2,0.32,0.45,14.15,0.05,35.0,153.0,0.9955,3.66,0.63,9.5,6,white
7.3,0.41,0.35,1.3,0.047,43.0,176.0,0.99455,3.36,0.54,10.5,7,red
5.9,0.24,0.0,2.6,0.05,33.0,114.0,0.98894,3.23,0.47,9.8,6,white
6.8,0.16,0.42,1.3,0.046,7.0,124.0,0.99579,3.04,0.6,9.2,6,red
7.7,0.32,0.91,2.0,0.24,122.5,120.0,0.98711,3.27,0.63,8.8,6,red
6.9,0.31,0.42,8.1,0.05,28.0,84.0,0.998,3.16,0.39,10.98,6,red
7.8,0.21,0.33,2.8,0.052,20.0,31.0,0.99396,3.13,0.34,10.8,7,red
6.9,0.25,0.33,1.5,0.053,32.0,120.0,0.99711,3.25,0.37,10.9,7,white
8.2,0.32,0.32,1.1,0.05,29.0,114.0,0.99711,3.04,0.6,10.4,5,red
6.4,0.31,0.28,1.3,0.05,52.0,122.0,0.9965,3.39,0.46,10.9,6,white
7.5,0.32,0.42,2.2,0.05,20.0,38.0,0.98746,3.04,0.63,9.5,6,red
7.0,0.32,0.32,1.3,0.05,10.0,124.0,0.99202,3.04,0.37,8.5,5,red
7.7,0.32,0.33,1.3,0.05,32.0,111.0,0.99596,3.21,0.46,9.5,5,red
6.3,0.32,0.0,2.5,0.05,33.0,31.0,0.9936,3.33,0.34,10.8,7,white
6.6,0.37,0.0,10.9,0.044,79.0,27.0,0.99708,3.09,0.38,12.4,7,red
6.3,0.24,0.31,2.3,0.05,12.0,141.0,0.99551,3.27,0.46,11.0,6,red
7.0,0.32,0.0,1.8,0.038,28.0,101.0,0.99395,3.33,0.5,9.5,6,red
7.3,0.31,0.48,1.8,0.045,18.0,144.0,0.9938,3.09,0.37,10.5,5,red
6.3,0.32,0.39,2.0,0.045,20.0,31.0,0.994,3.66,0.41,9.0,6,red
8.2,0.32,0.27,2.5,0.045,45.0,155.0,0.99214,3.09,0.63,9.7,6,red
7.3,0.24,0.38,1.5,0.058,28.0,313.0,0.99494,3.04,0.48,9.6,6,red
6.2,0.31,0.33,2.5,0.057,24.0,130.0,0.99655,3.46,0.5,9.5,6,white
6.3,0.32,0.49,1.3,0.038,52.0,129.0,0.9946,3.33,0.63,9.6,6,red
7.9,0.49,0.3,1.8,0.053,12.0,114.0,0.9982,3.06,0.42,9.7,7,red
5.8,0.29,0.0,1.4,0.044,79.0,114.0,0.99765,3.09,0.46,10.9,6,red
6.8,0.32,0.35,2.8,0.358,15.0,124.0,0.9965,3.25,0.47,9.7,7,red
8.2,0.32,0.45,1.9,0.034,52.0,93.0,0.98711,3.33,0.41,9.0,6,red
7.3,0.16,0.42,1.1,0.054,38.5,132.0,0.99804,3.26,0.56,10.1,5,white
8.1,0.37,0.24,1.3,0.041,52.0,177.0,0.9921,2.97,0.63,10.5,6,white
6.0,0.28,0.0,1.3,0.045,12.0,209.0,0.99711,3.02,0.5,9.5,7,red
7.3,0.23,0.02,16.65,0.048,52.0,94.0,0.99711,3.25,0.63,9.2,6,red
6.3,0.32,0.5,2.5,0.041,36.0,249.0,0.9965,3.32,0.63,9.5,6,red
6.2,0.29,0.27,2.1,0.036,26.0,28.0,0.99736,3.27,0.36,11.4,6,white
6.3,0.24,0.42,1.3,0.05,59.0,182.0,0.99153,3.13,0.41,13.6,6,red
5.7,0.25,0.33,1.8,0.038,20.0,152.0,0.994,3.18,0.46,9.8,7,red
6.9,0.32,0.33,2.5,0.052,12.0,114.0,0.9959,3.06,0.5,9.7,5,red
7.3,0.43,0.31,4.6,0.048,60.0,176.5,1.0015,2.94,0.47,10.9,5,red
6.5,0.31,0.0,2.2,0.048,8.0,114.0,0.99711,3.24,0.44,8.8,6,red
6.8,0.31,0.28,2.5,0.05,11.0,122.0,0.9955,3.27,0.63,9.6,6,red
6.4,0.32,0.0,2.5,0.05,15.0,114.0,0.99153,3.18,0.63,9.1,6,red
7.8,0.17,0.39,2.2,0.05,10.0,155.0,0.98949,3.21,1.56,10.4,7,white
14.3,0.25,0.35,1.5,0.124,30.0,31.0,0.99441,3.13,0.56,9.1,6,red
6.6,0.25,0.0,2.0,0.05,33.0,114.0,0.99635,3.25,0.56,9.2,7,white
6.8,0.21,0.42,1.55,0.05,28.0,114.0,0.9916,3.03,0.56,9.8,5,white
6.2,0.32,0.33,1.5,0.041,12.0,160.0,0.99815,3.04,0.56,11.6,7,red
7.3,0.25,0.49,1.9,0.054,33.0,124.0,0.99765,3.04,0.67,9.5,6,white
6.3,0.2,0.1,1.8,0.042,12.0,31.0,0.9908,3.23,0.39,11.6,5,white
8.2,0.31,0.07,1.1,0.038,12.0,114.0,0.99455,3.33,0.41,10.98,5,red
6.8,0.23,0.28,2.2,0.033,33.0,122.0,0.9952,3.04,0.39,12.0,6,white
7.1,0.31,0.28,2.0,0.051,20.0,166.0,0.9938,3.21,0.56,9.7,7,red
6.6,0.235,0.36,1.9,0.028,52.0,31.0,0.9874,3.33,0.56,10.4,7,white
8.2,0.23,0.21,1.2,0.099,12.0,141.0,0.9948,3.02,0.66,10.5,5,red
6.9,0.2,0.21,1.5,0.044,28.0,168.0,0.99448,3.04,0.63,10.8,7,red
7.5,0.32,0.34,1.6,0.05,12.0,114.0,0.9955,2.96,0.63,9.5,5,red
6.4,0.26,0.33,5.1,0.052,32.0,111.0,0.99648,3.03,0.6,9.8,6,white
7.3,0.735,0.0,13.65,0.044,29.0,111.0,0.99708,3.25,0.46,11.0,6,white
7.1,0.32,0.22,1.55,0.097,33.0,63.0,0.99167,3.16,0.5,9.8,7,red
7.1,0.32,0.75,1.1,0.057,5.0,111.0,0.9945,2.96,0.46,9.5,6,red
6.9,0.25,0.42,2.0,0.05,26.0,114.0,0.9964,3.02,0.49,10.4,7,white
8.1,0.25,0.2,1.5,0.052,33.0,114.0,0.99528,3.04,0.42,10.9,5,red
7.5,0.21,0.71,5.1,0.05,29.0,114.0,0.9938,3.19,0.37,8.8,6,white
6.5,0.2,0.07,2.2,0.028,12.0,193.0,0.98865,3.4,0.6,9.8,7,red
6.3,0.32,0.24,1.6,0.053,29.0,114.0,0.9964,3.27,0.34,9.1,6,red
7.1,0.2,0.28,2.0,0.009,36.0,27.0,0.99075,3.11,0.62,10.8,7,red
6.2,0.22,0.33,1.1,0.047,28.0,181.0,0.994,3.27,0.39,13.2,7,white
6.5,0.31,0.25,1.9,0.076,26.0,152.0,0.99294,3.09,0.63,9.7,6,red
7.5,0.28,0.23,5.1,0.033,7.0,114.0,0.99528,3.19,0.53,10.8,6,white
7.0,0.25,0.41,11.8,0.052,33.0,141.0,0.99632,3.19,0.5,9.4,6,white
7.1,0.29,0.42,2.0,0.175,35.0,74.0,0.99293,3.09,0.36,11.6,5,white
7.4,0.24,0.33,7.85,0.073,12.0,178.0,0.99,2.85,0.46,10.5333333333333,3,red
7.9,0.27,0.28,2.5,0.073,37.0,133.0,0.99892,3.04,0.5,9.2,6,red
6.2,0.32,0.36,2.3,0.05,32.0,114.0,0.9984,3.03,0.58,9.5,5,red
8.2,0.34,0.24,1.3,0.047,37.0,80.0,0.99494,3.23,0.63,11.0,5,red
6.3,0.87,0.38,9.2,0.05,6.0,87.0,0.99153,3.23,0.56,9.5,7,red
6.6,0.24,0.29,1.0,0.044,24.0,146.0,0.9932,3.24,0.55,9.1,5,red
8.3,0.59,0.33,2.3,0.05,60.0,249.0,0.99184,3.15,0.49,8.8,7,red
7.5,0.24,0.26,2.3,0.05,18.0,34.0,0.99293,3.23,0.63,10.8,5,red
6.7,0.21,0.0,2.0,0.05,29.0,114.0,0.99202,3.09,0.47,10.9,6,red
7.3,0.725,0.39,2.5,0.038,29.0,124.0,0.99111,3.04,0.63,11.0,7,red
8.2,0.43,0.33,1.8,0.052,31.0,126.0,0.99947,3.24,0.46,11.6,6,white
6.8,0.31,0.32,1.3,0.05,32.0,129.0,0.994,3.2,0.47,9.7,5,white
11.8,0.28,0.32,2.0,0.052,20.0,160.0,0.9958,3.09,0.46,9.2,6,red
6.3,0.32,0.34,1.3,0.045,18.0,176.0,0.99711,3.04,0.56,8.8,7,red
6.2,0.24,0.42,1.3,0.065,67.0,163.0,0.99935,3.12,0.88,12.0,6,red
7.2,0.29,0.0,1.9,0.034,15.0,124.0,0.99153,3.36,0.63,9.7,6,white
7.5,0.29,0.02,2.5,0.081,38.0,176.0,0.9924,3.08,0.46,9.5,5,white
6.7,0.25,0.29,1.0,0.038,26.0,138.0,0.994,3.78,0.56,9.4,5,white
5.8,0.16,0.0,1.5,0.038,38.0,196.0,0.9965,3.32,0.44,12.9,6,white
7.0,0.37,0.23,2.0,0.045,3.0,114.0,0.99711,3.05,0.63,11.5,6,white
7.3,0.24,0.42,1.9,0.05,36.0,74.0,0.9938,3.25,0.54,8.8,6,white
13.2,0.655,0.45,1.8,0.022,20.0,245.0,0.9977,3.09,0.63,10.9,6,white
12.7,0.34,0.33,7.8,0.049,20.0,189.0,0.99322,3.09,0.47,9.1,7,red
6.5,0.24,0.31,2.0,0.064,37.0,31.0,0.99092,3.04,0.46,10.7,6,white
7.3,0.31,0.33,1.1,0.059,32.0,142.0,0.99319,3.7,0.47,9.5,6,red
7.5,0.24,0.33,1.5,0.038,21.0,114.0,0.98711,3.09,0.32,9.5,6,red
7.7,0.25,0.33,1.5,0.038,30.0,31.0,0.99528,3.04,0.56,10.4,5,red
7.4,0.32,0.34,1.6,0.038,31.0,104.0,0.9958,3.09,0.63,10.9,6,red
6.9,0.32,0.0,2.0,0.097,60.0,124.0,0.9965,3.51,0.61,10.8,5,red
7.3,0.32,0.25,1.3,0.05,47.0,104.0,0.99092,3.33,0.56,9.6,5,white
7.0,0.31,0.27,2.0,0.046,77.0,129.0,0.99684,3.21,0.36,10.9,6,red
6.3,0.32,0.32,1.3,0.05,15.0,189.0,0.9938,3.09,0.63,10.8,5,white
6.3,0.29,0.28,16.0,0.041,28.0,109.0,0.9933,3.15,0.63,9.5,6,red
7.5,0.32,0.42,1.0,0.073,36.0,104.0,0.99153,3.15,0.37,10.3,6,white
6.2,0.24,0.45,6.7,0.05,29.0,124.0,0.99056,3.25,0.41,10.8,7,red
7.5,0.43,0.42,2.6,0.06,12.0,27.0,0.99103,3.39,0.23,8.8,6,red
7.0,0.32,0.33,1.6,0.074,28.0,124.0,0.99075,3.09,0.53,10.5,5,red
7.0,0.32,0.63,1.3,0.044,27.0,114.0,0.99398,3.46,0.47,9.5,7,red
8.2,0.29,0.33,2.5,0.045,29.0,104.0,0.9955,3.25,0.63,9.6,6,red
6.5,0.32,0.38,1.6,0.05,37.0,114.0,0.99489,3.1,0.48,12.0,6,red
5.9,0.16,0.33,65.8,0.034,28.0,249.0,0.9965,3.36,0.37,11.1,6,red
11.8,0.25,0.1,1.5,0.467,29.0,151.0,0.98711,3.19,0.63,8.8,6,red
6.5,0.25,0.23,1.4,0.038,18.0,113.0,0.9984,3.38,0.8,8.8,7,red
7.3,0.32,0.0,1.4,0.056,37.0,114.0,0.9946,3.23,0.67,11.2,5,red
7.0,0.32,0.32,1.5,0.057,28.0,31.0,0.99274,3.09,0.5,9.3,7,red
7.0,0.24,0.36,2.6,0.045,12.0,59.0,0.9946,3.1,0.63,10.2,5,red
6.7,0.21,0.02,2.6,0.045,10.0,114.0,0.9924,3.16,0.51,11.1,6,red
7.5,0.24,0.44,2.5,0.012,26.0,182.0,0.9984,3.36,0.36,11.4,6,red
7.6,0.32,0.32,1.3,0.038,30.0,122.0,0.99332,3.06,0.41,9.8,6,red
6.3,0.32,0.0,2.2,0.067,24.0,108.0,0.99153,2.96,0.47,10.4,6,red
6.3,0.32,0.32,1.7,0.045,32.0,87.0,0.99839,3.09,0.36,9.7,6,red
6.5,0.31,0.02,1.2,0.044,31.0,48.0,0.9965,3.21,0.63,9.7,7,red
6.5,0.32,0.3,2.6,0.044,48.5,168.0,0.99153,3.33,0.41,10.5,6,red
5.1,0.32,0.38,1.6,0.057,12.0,104.0,0.9884,3.16,0.63,11.5,5,white
7.5,0.2,0.33,4.55,0.047,18.0,146.0,0.98856,3.02,0.39,10.5,5,red
8.2,0.32,0.34,2.6,0.05,24.0,129.0,0.9997,3.37,0.63,9.5,6,red
7.0,0.835,0.33,10.05,0.046,18.0,131.0,0.9958,2.96,0.56,10.4,5,white
6.5,0.32,0.0,2.8,0.053,26.0,104.0,0.99332,3.04,0.41,10.4,5,white
6.6,0.34,0.41,1.6,0.041,33.0,124.0,0.9933,3.19,0.49,11.7,5,white
7.7,0.32,0.33,2.4,0.05,29.0,114.0,0.9909,3.34,0.46,12.4,6,white
7.0,0.32,0.0,2.2,0.132,18.0,83.0,1.0007,3.16,0.43,10.9,6,red
7.3,0.32,0.35,17.55,0.083,131.0,124.0,0.99153,3.33,0.63,9.7,7,red
7.9,0.32,0.3,3.2,0.08,9.0,149.0,0.99435,3.25,0.63,12.2,6,red
7.3,0.21,0.34,5.6,0.044,18.0,114.0,0.994,3.18,0.5,10.9,6,red
6.3,0.115,0.33,1.3,0.032,10.0,10.0,0.99572,3.04,0.47,9.2,6,white
6.4,0.16,0.49,9.65,0.038,20.0,114.0,0.9914,3.03,0.41,10.9,6,red
6.3,0.32,0.38,2.8,0.073,33.0,124.0,0.9977,3.03,0.41,8.7,6,red
6.5,0.32,0.23,1.8,0.05,18.0,247.0,0.9946,3.31,0.51,11.9,6,red
7.3,0.32,0.86,3.4,0.038,66.0,111.0,0.99043,3.18,0.47,10.9,7,red
7.9,0.32,0.33,1.5,0.044,30.0,114.0,0.99838,3.48,0.42,10.5,6,red
8.3,0.35,0.27,2.2,0.057,12.0,128.0,0.99086,3.28,0.51,9.5,6,white
6.8,0.1,0.33,1.5,0.035,29.0,6.0,0.99323,3.1,0.63,9.8,6,red
6.5,0.32,0.0,12.1,0.038,20.0,176.0,0.9964,3.09,0.63,9.5,6,red
6.5,0.32,0.39,1.4,0.052,33.0,78.0,0.9965,3.09,0.63,10.4,6,red
6.8,0.28,0.22,1.7,0.05,33.0,114.0,0.99153,3.11,0.56,10.1,5,red
6.4,0.31,0.26,1.6,0.036,18.0,118.0,0.9938,3.24,0.46,12.8,6,red
7.5,0.23,0.33,16.65,0.045,20.0,48.0,0.98959,3.04,0.7,9.7,7,white
6.7,0.29,0.42,1.55,0.055,37.0,120.0,0.99099,3.18,0.63,10.4,6,red
6.2,0.24,0.33,1.5,0.05,32.0,114.0,0.9932,3.19,0.63,9.5,5,red
7.9,0.6,0.33,3.85,0.112,29.0,141.0,0.99313,3.32,0.51,12.75,6,red
7.1,0.4,0.49,2.4,0.042,52.0,122.0,0.99184,3.26,0.67,12.5,7,red
7.1,0.24,0.49,5.0,0.038,29.0,31.0,0.9965,3.06,0.46,9.7,6,white
6.6,0.32,0.0,1.4,0.084,33.0,114.0,0.98993,3.09,0.63,9.8,4,red
6.6,0.25,0.22,2.0,0.038,33.0,114.0,0.99395,3.09,0.5,9.5,6,red
6.2,0.2,0.27,15.0,0.048,32.0,118.0,0.9952,3.06,0.58,10.4,7,white
11.1,0.56,0.32,2.0,0.045,15.0,118.0,0.98974,3.37,1.02,10.4,6,white
7.2,0.32,0.28,2.0,0.046,20.0,133.0,0.9938,3.09,0.63,10.0,6,red
7.5,0.35,0.38,1.8,0.088,52.0,175.0,0.9965,3.24,0.39,9.0,6,white
6.5,0.28,0.39,15.2,0.048,33.0,114.0,0.99635,3.27,0.53,11.4333333333333,5,red
6.9,0.32,0.33,3.0,0.052,52.0,124.0,0.9962,3.09,0.47,10.8,6,red
6.7,0.33,0.33,18.05,0.041,48.0,120.0,0.99922,3.15,0.63,9.2,7,white
6.3,0.32,0.42,1.3,0.057,37.0,161.0,0.9938,3.35,0.4,11.7,7,red
7.0,0.17,0.33,2.5,0.046,33.0,183.0,0.9948,3.02,0.42,9.2,6,white
6.2,0.22,0.42,6.2,0.054,19.0,31.0,0.99718,3.09,1.18,11.1,6,red
7.5,0.16,0.32,1.5,0.036,28.0,114.0,0.994,3.16,0.46,9.5,5,white
7.1,0.245,0.19,1.5,0.05,5.0,110.0,0.9965,3.36,0.63,11.9,5,red
7.2,0.74,0.0,1.5,0.031,5.0,72.0,0.99792,2.99,0.56,9.5,7,red
6.2,0.32,0.42,1.5,0.046,26.0,114.0,0.9975,3.09,0.39,8.8,5,white
6.2,0.31,0.44,1.6,0.057,31.0,124.0,0.99839,3.24,0.63,9.7,6,red
7.6,0.26,0.3,2.5,0.038,6.0,124.0,0.9965,3.3,0.63,9.7,7,white
7.8,0.22,0.43,2.0,0.038,11.0,120.0,0.99626,3.11,0.47,10.8,6,white
6.5,0.16,0.32,5.0,0.053,52.0,114.0,0.99318,3.04,0.63,9.5,5,red
3.9,0.28,0.33,15.3,0.045,26.0,153.0,0.9965,3.16,0.54,12.8,6,red
7.5,0.32,0.15,2.1,0.046,16.0,114.0,0.99702,3.16,0.22,9.5,5,red
6.8,0.32,0.2,2.5,0.045,33.0,114.0,0.99472,3.09,0.46,11.7,7,red
8.2,0.43,0.21,0.95,0.05,20.0,31.0,0.99692,3.29,0.44,9.3,6,red
7.0,0.21,0.24,2.7,0.047,12.0,236.0,0.99184,3.46,0.6,12.9,5,red
6.5,0.32,0.42,6.7,0.045,29.0,160.0,0.9965,3.22,0.37,10.9333333333333,5,red
6.5,0.87,0.35,2.3,0.042,56.0,146.0,0.98822,3.16,0.36,12.4,5,red
8.2,0.24,0.32,15.2,0.05,5.0,124.0,0.994,3.36,0.51,10.4,6,red
7.7,0.16,0.3,2.0,0.055,10.0,18.0,0.9933,3.31,0.56,9.4,6,red
