fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.1,0.29,0.56,8.7,0.146,17.0,189.0,0.99556,3.6,0.65,13.5666666666667,6,white
7.4,0.29,0.49,11.8,0.173,37.0,77.0,0.99699,3.3,0.56,10.3,6,white
7.7,0.475,0.29,17.0,0.073,14.0,97.0,0.99512,3.05,0.47,12.7,6,white
6.7,0.78,0.17,17.45,0.029,38.0,190.0,0.99765,3.36,1.62,11.4,5,white
7.7,0.445,0.26,13.1,0.213,18.0,133.0,0.99691,3.35,0.37,9.7,7,white
7.4,0.66,0.23,16.05,0.115,19.0,163.0,0.99084,3.16,0.4,10.15,9,white
7.2,0.19,0.29,4.9,0.112,28.0,12.0,0.99077,3.45,0.84,11.8,6,white
6.7,0.365,0.04,8.7,0.034,14.0,159.0,0.99321,3.15,0.47,10.5,6,white
6.9,0.08,0.29,1.45,0.464,1.0,146.0,0.99678,3.25,0.49,11.0,6,red
6.2,0.78,0.29,4.8,0.042,18.0,252.0,0.99044,3.46,1.22,10.1,6,white
8.0,0.32,0.28,10.9,0.17,48.0,237.0,1.00055,3.36,0.45,10.2,5,white
7.1,0.28,0.26,9.4,0.041,50.0,223.0,0.99438,3.53,0.4,9.2,6,white
7.3,0.28,0.49,17.35,0.079,54.0,159.0,0.99768,3.38,0.67,12.0,7,red
7.4,1.185,0.86,1.9,0.112,44.5,131.0,0.99481,3.71,0.85,9.9,6,white
6.8,0.29,0.41,5.35,0.052,9.0,191.0,0.99196,3.08,1.07,11.4,5,red
9.5,0.32,0.3,12.6,0.11,37.0,87.0,0.99164,3.25,0.45,11.0,5,white
12.4,0.445,0.56,2.2,0.067,97.0,63.0,0.98913,3.61,0.46,9.0,5,white
6.4,0.555,0.46,2.5,0.087,17.0,82.0,0.99082,3.5,0.56,9.2,4,white
7.4,0.765,0.23,11.95,0.103,110.0,213.0,1.0008,3.26,0.52,10.5,5,white
7.9,0.355,0.41,18.15,0.109,69.0,126.0,0.99619,3.47,0.93,12.0,6,white
8.1,0.4,0.21,1.6,0.158,33.0,223.0,0.99495,3.26,0.52,13.9,7,white
6.2,0.29,0.32,3.85,0.094,85.0,133.0,0.99672,3.45,0.98,11.0,6,white
7.8,0.24,0.8,16.1,0.086,15.0,187.0,1.0032,3.71,0.44,13.8,6,white
7.3,0.56,0.31,2.1,0.04,28.0,55.0,0.9919,3.38,0.39,9.2,6,white
4.9,0.905,0.32,5.7,0.051,59.5,64.0,0.99014,3.7,0.65,10.9,3,white
11.4,0.29,0.29,4.6,0.212,33.0,183.0,0.99955,3.04,0.6,9.2,6,white
6.6,0.3,0.2,15.4,0.098,18.0,313.0,0.99427,3.23,0.58,12.8,4,white
6.7,0.74,0.36,17.3,0.038,19.0,29.0,0.98962,3.26,0.55,11.45,9,white
6.8,0.2,0.44,9.8,0.08,42.0,70.0,0.99708,3.31,0.65,12.5,6,white
15.0,0.82,0.34,1.6,0.148,45.0,253.0,0.99451,3.74,1.36,9.9,6,white
12.6,0.125,0.35,9.7,0.093,10.0,53.0,0.9929,3.69,1.18,11.45,8,white
11.9,0.49,0.86,8.95,0.332,87.0,31.0,0.9984,2.96,0.48,11.35,6,white
8.3,0.27,0.8,9.3,0.084,33.0,97.0,0.99589,3.06,0.38,10.6,5,white
11.4,0.24,0.37,5.3,0.074,14.0,145.0,0.99413,3.33,0.51,11.7,5,red
6.7,0.88,0.1,0.8,0.105,40.0,204.0,0.99664,2.9,0.51,10.5,6,white
5.9,0.25,0.26,1.6,0.111,43.0,240.0,0.99735,3.15,0.38,9.0,7,red
10.0,0.19,0.28,19.8,0.301,69.0,48.0,0.9951,3.13,0.38,9.3,6,white
6.7,0.715,0.57,5.15,0.039,33.0,95.0,0.99183,3.17,0.55,9.2,6,white
7.0,0.96,0.24,5.45,0.039,74.0,111.0,0.98942,3.63,0.86,10.4,4,white
11.3,0.22,0.24,65.8,0.047,131.0,196.0,0.99433,3.4,0.48,9.2,6,white
7.8,0.25,0.34,2.2,0.035,14.0,148.0,0.98895,3.31,0.57,11.2,5,white
5.4,0.655,0.06,2.0,0.107,64.5,166.0,1.0015,3.05,0.77,10.65,6,white
6.6,0.17,0.82,6.1,0.084,49.0,126.0,0.99471,3.47,0.65,11.4,6,white
7.8,0.765,0.5,11.6,0.083,108.0,272.0,0.99292,3.16,0.55,9.2,6,red
6.9,0.18,0.75,2.5,0.341,73.0,151.0,0.99392,3.49,0.53,11.9,6,white
10.9,0.26,0.31,1.85,0.099,30.0,253.0,0.99628,3.05,0.36,12.1,8,white
7.9,0.36,0.39,5.3,0.055,4.0,244.0,0.9979,3.33,1.95,11.0666666666667,5,white
6.4,0.19,0.38,8.6,0.028,32.0,46.0,0.99397,3.16,0.43,12.8,6,white
10.9,0.09,0.34,19.9,0.064,71.0,197.0,0.98876,3.11,0.69,11.3666666666667,6,white
7.6,0.34,0.41,14.4,0.212,40.0,7.0,0.99429,3.07,0.74,9.73333333333333,6,red
6.7,0.105,0.07,7.6,0.178,24.0,9.0,0.9969,2.85,0.78,10.55,9,white
6.0,0.305,0.67,17.7,0.012,86.0,26.0,0.98981,3.0,0.6,12.8,5,white
11.4,0.32,0.43,11.8,0.051,37.0,31.0,0.9987,3.25,1.62,9.1,5,white
11.1,1.04,0.41,11.0,0.099,37.0,191.0,0.99338,3.11,0.58,11.3333333333333,6,white
6.3,0.52,0.42,18.2,0.048,41.0,199.0,0.9958,3.52,1.01,11.3,6,white
7.2,0.13,0.99,14.5,0.1,29.0,14.0,0.99028,3.29,0.87,11.0,6,white
7.0,0.935,0.86,7.35,0.369,14.0,175.0,0.99551,3.29,0.5,10.1,9,white
11.6,0.845,0.75,22.6,0.076,50.0,165.0,0.99519,3.22,0.95,12.2,7,white
6.9,0.27,0.32,6.5,0.068,64.0,87.0,0.99439,2.86,0.53,13.7,6,white
6.7,0.26,0.52,18.95,0.043,27.0,135.0,0.99914,2.77,0.54,10.3,6,white
6.4,0.44,0.61,9.3,0.028,110.0,23.0,0.99704,3.15,0.29,9.73333333333333,3,white
10.2,0.635,0.17,12.8,0.152,28.0,100.0,0.99915,3.69,0.54,11.85,6,white
6.0,0.19,0.22,0.8,0.11,14.0,162.5,0.99342,2.89,0.88,12.7,5,white
8.6,1.0,0.73,0.8,0.039,15.0,207.0,0.99432,3.09,0.67,11.1,9,white
7.0,0.495,0.43,19.1,0.084,87.0,85.0,0.99193,3.15,0.43,14.9,5,white
6.0,0.42,0.28,15.55,0.045,29.0,115.0,0.99208,3.34,0.73,9.1,9,red
9.9,0.17,0.3,2.7,0.05,87.0,64.0,0.99362,3.12,0.71,9.8,5,white
5.4,0.285,0.26,11.45,0.176,12.0,69.0,0.99128,3.32,0.73,11.35,5,white
8.9,0.67,0.49,16.05,0.045,56.0,48.0,0.99004,3.51,0.55,9.8,7,white
6.6,1.07,0.5,5.3,0.128,12.0,169.0,0.99739,3.26,0.5,8.7,6,white
7.7,0.26,0.21,6.8,0.056,33.0,195.0,0.99471,3.49,0.64,9.0,5,white
7.9,1.04,0.3,13.1,0.12,108.0,76.0,0.99046,2.99,0.43,8.4,6,white
6.2,0.595,0.24,10.6,0.046,12.0,52.0,0.99001,3.53,0.67,9.23333333333333,7,white
6.7,0.59,0.0,12.4,0.037,17.0,200.0,0.9908,3.7,0.39,9.53333333333333,6,white
12.5,0.26,0.24,19.3,0.171,66.0,126.0,0.98894,3.9,1.98,11.0,5,white
7.2,1.025,0.49,3.3,0.154,59.0,148.0,0.99538,2.94,0.82,9.55,5,white
7.9,1.115,0.3,3.0,0.08,30.5,7.0,0.99386,3.15,0.36,9.0,6,white
4.7,0.955,0.24,20.4,0.157,45.0,128.0,0.99699,3.02,0.51,9.2,6,white
7.6,0.615,0.41,13.7,0.055,25.0,98.0,0.98876,3.08,1.03,9.5,6,white
7.8,0.23,0.34,12.85,0.173,49.0,129.5,0.99405,3.04,0.92,8.5,6,white
7.8,0.935,0.32,19.9,0.208,32.0,60.0,0.99425,3.39,0.47,9.9,5,white
6.15,0.44,0.24,8.65,0.051,98.0,127.0,0.99032,3.23,0.47,13.5,6,white
11.8,0.22,0.3,5.2,0.04,54.0,98.0,0.99674,3.12,0.44,10.9,6,white
6.5,0.885,0.16,4.65,0.158,30.5,67.0,0.99058,3.25,0.4,12.8933333333333,5,white
7.3,0.235,0.22,1.3,0.109,38.0,132.0,0.99192,3.15,0.47,10.9,6,white
7.0,0.72,0.31,1.4,0.058,36.0,175.0,0.99032,3.25,0.67,9.8,5,white
6.9,0.3,0.27,2.0,0.099,65.0,41.0,0.99283,3.12,0.73,11.1,6,white
6.2,0.4,0.43,13.15,0.146,49.0,303.0,0.99488,3.49,0.67,10.8,6,white
10.3,0.7,0.54,0.9,0.051,10.0,68.0,0.99224,3.05,0.43,10.0,5,white
4.4,0.2,0.71,2.2,0.053,76.0,97.0,0.99735,3.1,0.65,10.15,5,white
7.7,0.4,0.32,6.4,0.009,31.0,111.0,0.99674,3.49,1.0,8.7,6,white
6.6,0.84,0.31,8.95,0.077,10.0,111.0,0.99151,3.41,0.64,11.05,6,white
9.0,0.27,0.57,26.05,0.358,122.5,79.0,0.99955,3.3,0.37,10.0333333333333,6,white
6.8,0.84,0.38,5.45,0.028,41.5,21.0,0.99332,3.25,0.51,13.1,6,white
9.1,0.24,0.37,1.65,0.034,35.0,89.0,0.99604,3.9,0.49,10.98,5,white
4.8,0.36,0.17,17.45,0.035,52.0,197.0,0.9976,3.36,0.44,10.8,6,white
7.7,0.36,0.37,15.3,0.147,43.0,54.0,0.99556,3.37,0.44,12.3333333333333,6,white
10.3,0.77,0.86,11.75,0.146,17.0,144.0,0.9936,3.76,0.42,10.0,5,white
11.6,0.68,0.24,1.8,0.08,18.0,211.0,0.98815,2.79,0.54,11.2,6,white
5.1,1.58,0.51,14.35,0.213,12.0,14.0,0.9991,3.27,1.17,12.9,6,white
6.6,0.91,0.38,6.1,0.168,17.0,112.0,0.9917,3.65,0.85,9.1,6,white
13.8,0.38,0.37,12.9,0.052,29.0,216.0,0.99248,3.22,1.18,8.5,6,red
7.5,0.26,0.59,19.6,0.464,10.0,17.0,0.99617,3.53,0.77,10.3,7,white
8.3,0.26,0.48,1.1,0.176,53.0,228.0,0.98993,3.2,1.12,10.2,4,white
8.1,0.44,0.09,2.6,0.04,25.0,113.0,0.99079,3.48,0.51,10.1,7,white
9.1,0.57,0.38,7.75,0.094,5.0,253.0,0.98931,3.32,0.71,9.7,6,white
7.4,0.63,0.34,1.65,0.106,108.0,188.0,0.9975,3.6,0.43,11.7,5,white
7.1,0.27,0.31,14.7,0.082,40.0,103.0,0.99834,3.26,0.5,13.5666666666667,6,white
7.2,0.28,0.61,2.3,0.094,38.5,230.0,0.98865,2.89,0.98,11.0,6,white
12.7,0.59,0.73,11.5,0.025,21.0,27.0,0.99269,3.24,0.84,12.7,6,red
6.4,0.19,1.23,1.3,0.04,23.0,184.0,1.00295,3.2,0.38,9.0,7,white
4.6,0.87,0.08,7.1,0.012,14.0,129.0,0.98931,3.26,0.72,9.0,5,red
7.8,0.85,0.42,16.4,0.056,122.5,22.0,0.99651,3.33,0.54,10.2,7,white
6.7,0.88,1.0,17.35,0.04,52.0,75.0,0.998,3.31,0.67,11.45,6,white
7.1,0.36,0.32,10.6,0.048,15.0,165.0,0.99232,3.61,0.6,11.0,6,white
10.8,0.72,0.36,10.05,0.029,77.5,208.0,0.99922,3.82,0.5,10.4666666666667,6,white
4.8,0.29,0.52,17.95,0.012,36.0,9.0,0.99747,3.9,0.26,11.95,6,white
7.7,0.5,0.28,5.15,0.043,13.0,85.0,1.0012,3.2,0.51,10.5,6,white
6.7,0.52,0.31,19.95,0.104,15.0,17.0,0.99258,3.26,0.74,9.55,6,white
13.7,0.63,0.33,14.7,0.12,39.0,163.0,0.99642,2.99,0.3,10.4666666666667,7,white
6.0,0.815,0.35,7.5,0.069,28.0,112.0,0.99204,3.19,0.42,12.5,5,white
13.7,0.835,0.8,7.0,0.079,64.0,125.0,0.9966,3.3,0.47,9.4,5,white
10.8,0.285,0.3,14.4,0.05,6.0,212.0,0.99663,3.15,0.52,9.1,5,white
7.2,0.81,0.31,1.8,0.038,14.0,244.0,0.99184,3.35,0.83,10.1,5,white
15.9,0.37,0.06,12.7,0.255,52.5,180.0,0.99201,3.36,0.52,8.9,6,white
6.1,0.42,0.33,2.8,0.067,6.0,10.0,0.98999,3.08,0.69,9.3,5,white
7.0,0.92,0.41,14.4,0.112,37.0,67.0,0.9982,3.45,0.36,10.2,6,white
6.6,0.315,0.18,5.6,0.052,6.0,154.0,0.99176,2.99,0.43,9.6,6,white
7.6,0.24,0.34,7.6,0.08,37.0,153.0,0.99298,3.2,0.78,10.3,6,white
9.0,0.26,0.49,1.6,0.099,70.5,149.0,0.99814,3.33,0.4,10.4,5,white
4.7,0.66,0.22,2.0,0.127,18.0,69.0,0.99571,3.26,0.43,9.7,5,white
7.1,0.29,0.32,11.8,0.156,19.0,95.0,0.99659,3.27,0.49,13.05,5,white
8.5,0.29,0.39,17.45,0.068,19.0,189.5,0.99279,3.12,0.74,11.85,6,white
6.3,0.12,0.05,20.4,0.1,37.0,83.0,0.99486,2.82,1.01,9.0,6,white
6.0,0.33,0.32,1.1,0.047,70.5,153.0,0.99745,3.15,0.47,13.4,5,white
8.4,0.135,0.56,1.35,0.013,23.0,19.0,0.99842,3.32,1.31,10.5,5,white
13.0,0.4,0.37,11.4,0.178,14.0,159.0,0.99941,3.74,0.7,9.8,5,white
6.8,0.79,0.32,14.55,0.127,42.0,206.0,0.99006,3.2,0.77,12.0,6,white
13.3,0.695,0.78,1.6,0.401,18.0,10.0,0.988245,3.16,0.47,12.4,6,white
7.9,0.26,0.49,3.5,0.034,10.0,24.0,0.99674,3.16,0.51,10.65,5,white
8.5,0.73,0.4,14.55,0.369,79.0,213.0,0.99595,2.94,0.92,8.0,4,white
7.6,0.29,0.27,15.7,0.165,45.0,235.0,0.99488,3.36,0.85,11.35,6,white
11.8,0.165,0.28,11.95,0.055,43.0,152.0,0.98981,3.54,0.86,10.3,5,white
12.7,0.3,0.37,9.8,0.039,3.0,69.0,0.98896,3.49,0.41,13.4,5,red
6.2,0.34,0.28,16.85,0.05,64.0,125.0,0.99406,3.05,0.38,12.6,6,white
7.8,0.785,0.32,1.1,0.11,15.0,249.0,0.99537,3.18,0.5,11.55,6,white
11.3,0.32,0.27,8.3,0.034,42.0,185.0,0.99442,3.3,0.36,9.3,6,white
6.45,0.23,0.14,3.8,0.078,25.0,144.0,0.99109,2.96,0.29,11.7333333333333,5,white
6.6,0.27,0.32,10.6,0.111,19.0,10.0,0.98961,3.42,0.47,9.7,6,white
7.4,0.49,0.0,9.5,0.064,39.0,90.0,0.99322,3.11,0.75,11.0666666666667,6,white
8.4,0.91,0.35,13.6,0.113,57.0,201.0,1.0005,3.17,0.4,12.0,5,white
14.0,0.605,0.71,8.8,0.08,75.0,136.0,0.99544,3.23,0.4,13.4,6,white
6.9,0.285,0.19,13.55,0.369,14.0,145.0,0.999,3.39,0.42,10.3,5,white
5.0,0.08,0.75,11.6,0.422,12.0,75.0,0.99655,3.14,0.81,13.5666666666667,6,red
10.4,1.07,0.46,5.35,0.015,31.0,179.0,0.99119,2.92,0.4,9.1,3,white
6.7,0.27,0.36,7.5,0.212,64.0,234.0,0.9936,3.9,0.75,9.7,6,white
7.6,0.45,0.23,14.4,0.039,24.0,183.0,0.998,3.7,1.22,11.3,6,white
7.6,0.645,0.58,4.3,0.154,95.0,159.0,0.9998,3.1,0.57,8.8,5,white
7.0,0.315,0.42,10.4,0.236,16.0,143.0,0.9918,3.49,0.78,9.6,8,white
10.1,0.845,0.32,4.9,0.464,68.0,106.0,0.99211,3.09,0.64,11.8,5,white
7.7,0.27,0.08,2.2,0.184,79.5,184.0,0.98906,3.31,0.49,11.9,6,white
5.9,0.255,0.26,8.7,0.205,43.5,227.0,0.99698,2.99,0.64,11.0,6,red
12.4,0.31,0.41,5.45,0.071,42.0,58.0,0.99924,3.03,0.42,12.6,6,white
6.7,0.33,0.2,14.5,0.084,55.0,26.0,0.98928,3.13,0.91,10.9,7,white
6.2,0.57,0.23,2.05,0.071,78.0,167.0,0.99164,3.29,0.89,10.5,5,red
6.2,0.255,0.1,15.75,0.032,54.0,113.0,0.99645,3.42,0.6,12.3333333333333,6,white
7.8,0.28,0.42,11.95,0.027,33.0,200.0,0.99758,3.3,0.36,10.9666666666667,6,red
6.7,0.135,0.24,6.6,0.369,7.0,28.0,0.9898,3.77,0.26,9.63333333333333,6,white
6.4,0.875,0.38,3.4,0.06,21.0,171.0,0.99571,3.05,0.86,9.7,6,white
7.3,0.33,0.26,2.15,0.068,30.0,73.0,0.99095,3.23,1.98,9.0,6,white
6.4,0.25,0.01,5.8,0.057,98.0,165.0,0.98946,3.63,0.54,11.0,5,white
13.7,0.625,0.42,16.4,0.078,87.0,195.0,0.9944,3.65,0.38,10.15,6,white
7.3,0.4,0.73,2.6,0.169,19.0,36.0,0.99546,3.3,1.14,8.8,7,white
5.1,1.005,0.63,20.4,0.017,50.5,44.0,0.98988,2.74,0.96,9.0,8,white
7.7,1.01,0.3,12.0,0.176,12.0,129.0,0.99674,3.18,0.38,9.8,6,white
7.9,0.24,0.29,8.65,0.042,13.0,105.0,0.99065,3.2,0.44,9.63333333333333,6,white
6.4,0.315,0.72,9.7,0.027,38.0,52.0,0.99207,3.45,0.55,9.8,7,white
6.9,0.28,0.17,11.4,0.145,54.0,61.0,0.99309,3.45,0.5,9.55,5,white
7.2,0.155,0.38,14.5,0.055,40.5,23.0,0.99243,3.2,0.39,9.5,6,white
6.6,0.26,0.33,16.95,0.103,10.0,127.0,0.99018,3.75,0.36,10.5666666666667,6,white
8.6,1.02,1.23,14.8,0.17,27.0,184.0,0.99437,3.01,0.35,11.94,7,red
7.3,0.91,0.32,1.6,0.467,15.0,36.0,0.99832,3.2,0.44,11.5,6,red
12.6,0.42,0.52,6.7,0.128,29.0,48.0,0.99939,3.5,0.73,10.8,5,white
9.6,0.26,0.3,10.1,0.041,29.0,128.0,0.98962,3.31,0.72,11.0,6,white
7.3,0.24,0.49,15.2,0.18,15.5,97.0,0.99794,3.82,0.72,11.94,6,white
8.6,0.46,0.32,14.8,0.114,26.0,120.0,0.9983,3.22,0.74,9.2,6,red
15.9,0.45,0.78,15.75,0.051,89.0,132.0,0.98862,3.21,0.64,10.2,6,white
9.2,0.34,0.24,17.0,0.027,42.0,196.0,0.98854,3.67,0.47,8.9,5,white
11.8,0.585,0.22,7.5,0.042,4.0,172.0,0.99428,3.25,0.76,9.3,6,white
6.8,0.33,0.3,6.9,0.029,23.0,134.0,0.98914,3.7,0.65,10.0,6,white
3.9,0.295,0.64,8.75,0.041,74.0,10.0,0.99404,3.2,0.46,10.0,7,white
5.9,0.84,0.29,14.3,0.039,37.0,84.0,0.98984,3.23,0.47,10.15,6,red
11.1,1.13,0.36,17.35,0.12,32.0,176.0,0.99032,3.25,0.65,9.8,7,white
11.2,0.42,0.33,2.3,0.027,12.0,118.0,0.99232,3.16,1.08,9.4,5,white
7.3,0.23,0.38,13.2,0.031,69.0,53.0,0.998,3.1,1.01,11.4333333333333,7,white
5.4,1.02,0.41,17.0,0.099,74.0,136.0,1.0015,3.05,1.28,10.98,9,white
9.9,0.14,0.37,3.7,0.115,79.0,51.0,0.99138,3.43,0.54,10.9,6,white
10.6,0.35,1.23,11.8,0.201,16.0,225.0,0.9948,3.57,1.07,11.4333333333333,5,white
4.9,0.385,0.25,12.8,0.029,41.0,125.0,0.99907,3.78,0.84,8.9,4,white
6.5,0.41,0.28,1.8,0.414,54.0,159.0,0.99322,3.42,0.47,10.2,5,white
7.2,0.19,0.25,3.6,0.037,24.0,23.0,0.99144,3.07,0.58,10.9,6,white
6.3,0.4,0.3,3.6,0.113,52.0,213.0,0.9908,3.17,0.46,12.1,5,red
6.9,0.645,0.3,9.85,0.076,33.0,132.0,0.99441,3.55,0.5,9.3,5,white
6.9,0.915,0.04,7.8,0.068,25.0,236.0,0.98896,3.78,0.43,11.0,5,white
9.7,0.345,0.14,18.75,0.201,95.0,186.0,1.0,3.34,0.69,11.95,6,white
8.4,0.13,0.29,9.25,0.012,58.0,139.0,0.9987,3.22,0.86,10.4,6,white
12.7,1.115,0.27,19.9,0.422,15.0,23.0,0.99955,3.25,0.47,11.35,8,white
5.1,0.13,0.26,16.05,0.02,89.0,23.0,0.99418,2.98,0.67,13.5666666666667,6,white
9.7,0.27,0.8,8.75,0.027,41.0,123.0,0.99404,3.1,0.44,11.7,5,white
8.7,0.65,0.8,11.0,0.132,32.0,256.0,0.99006,3.16,1.12,10.2,4,white
6.3,1.0,0.24,17.7,0.081,28.0,187.0,0.99238,2.88,0.64,11.0,6,white
6.5,0.34,0.64,3.95,0.168,15.0,9.0,0.99174,3.17,0.38,12.8933333333333,6,white
4.9,0.34,0.39,19.3,0.071,30.0,81.0,0.98978,3.32,0.53,9.55,4,red
10.6,0.915,0.2,18.5,0.12,14.0,294.0,0.99018,3.04,1.18,9.3,6,white
11.0,0.29,0.26,1.8,0.178,69.0,124.0,0.99107,3.15,0.32,13.8,5,white
8.2,0.835,0.26,15.4,0.078,95.0,19.0,0.98902,3.17,0.37,10.4,5,white
4.9,0.39,0.25,13.1,0.083,37.0,26.0,0.99537,3.29,0.54,9.0,6,white
6.3,0.575,0.42,2.0,0.042,54.0,150.0,0.9956,3.06,0.67,14.05,9,red
7.5,0.82,0.25,2.3,0.014,18.0,97.0,0.99675,3.35,0.46,9.7,4,white
10.9,0.36,0.3,9.4,0.056,51.5,113.0,0.99854,2.96,0.48,9.3,5,white
8.1,0.085,0.49,18.75,0.042,24.0,189.5,0.99345,3.76,0.36,9.8,6,white
8.1,0.485,0.37,2.4,0.337,10.0,10.0,0.99571,3.1,0.47,12.0,5,white
9.9,0.835,0.0,11.45,0.111,18.0,196.0,0.99435,3.17,0.65,11.5,6,white
7.7,0.4,0.56,3.45,0.055,54.0,272.0,0.99532,3.42,1.17,10.7,5,white
7.3,0.54,0.48,19.8,0.422,44.5,21.0,1.00241,3.9,0.47,10.1333333333333,6,white
12.5,0.715,0.41,15.5,0.074,18.0,176.5,0.99262,3.44,0.55,10.2,7,white
12.2,0.36,0.07,6.8,0.226,29.0,244.0,0.99088,3.14,0.46,10.1333333333333,6,red
10.3,0.8,0.35,9.6,0.014,15.0,87.0,0.9942,3.11,0.49,12.25,5,white
7.2,0.725,0.31,1.9,0.118,41.0,164.0,0.9983,3.25,0.73,10.55,6,white
7.6,0.64,0.39,5.0,0.051,16.0,122.0,0.99523,2.83,0.47,9.2,6,white
6.3,1.1,0.32,2.3,0.201,37.0,229.0,0.99269,3.17,0.84,9.3,5,white
7.1,0.4,0.24,17.45,0.054,77.0,70.0,0.99448,3.04,0.53,12.2,5,white
7.6,0.235,0.58,1.6,0.113,44.5,9.0,0.99848,3.4,0.47,13.7,6,white
10.6,0.75,0.47,8.65,0.075,56.0,124.0,0.99588,3.13,0.4,11.1,5,white
11.4,0.45,0.31,15.9,0.467,5.0,176.5,0.99674,3.23,0.5,9.4,6,white
7.4,0.49,0.36,4.2,0.415,44.0,247.0,0.98981,3.25,0.41,12.1,6,white
9.3,0.28,0.41,2.4,0.101,78.0,153.0,0.99109,3.42,0.76,10.3,5,white
7.3,0.965,0.29,16.1,0.047,41.0,36.0,0.99873,3.42,1.36,11.0,6,white
9.6,0.145,0.21,5.5,0.211,31.0,129.0,0.99615,3.78,0.57,12.5,6,white
12.8,0.45,0.0,1.4,0.033,122.5,129.0,0.99053,3.76,0.54,8.8,6,white
6.7,0.26,0.26,14.35,0.042,12.0,138.0,0.99566,3.25,0.6,9.4,6,white
4.9,0.62,0.25,14.4,0.093,78.0,106.0,0.99692,3.16,0.7,12.6,6,white
10.8,0.15,0.42,13.9,0.165,28.0,9.0,0.98912,3.64,0.36,8.8,6,white
13.3,0.115,0.3,2.7,0.034,2.0,31.0,0.98746,3.69,0.98,9.0,6,red
8.8,0.51,0.18,14.35,0.042,51.0,133.0,0.99651,3.25,1.95,10.6,5,white
6.7,0.295,0.06,12.8,0.016,14.0,83.0,0.99278,3.32,0.68,12.5,5,white
7.2,0.27,0.08,2.8,0.042,60.0,185.0,0.99601,3.06,0.86,9.1,5,white
12.3,0.75,0.74,8.5,0.05,17.0,92.0,0.99785,3.36,0.83,12.0666666666667,5,white
15.6,0.23,0.61,8.65,0.042,29.0,21.0,0.99134,2.99,0.59,11.75,4,white
7.5,0.15,0.63,1.2,0.113,50.0,138.0,0.99688,3.08,0.81,9.0,5,white
9.6,0.085,0.44,1.9,0.068,5.0,165.0,0.99656,3.6,0.62,13.8,5,white
6.7,0.21,0.31,3.6,0.064,87.0,112.0,0.99642,3.3,0.47,9.7,8,white
10.8,0.26,0.32,7.6,0.021,85.0,129.5,0.98964,3.25,0.71,9.7,5,white
6.0,0.84,0.2,1.9,0.209,40.0,204.0,0.99097,3.3,1.61,12.8,6,white
11.3,0.51,0.25,3.7,0.136,45.0,203.0,1.0004,3.04,0.36,10.1,6,red
11.8,0.485,0.24,15.4,0.099,63.0,213.0,0.98954,3.09,0.92,11.95,7,white
13.3,0.09,0.4,11.6,0.125,50.0,8.0,0.99624,3.04,0.32,12.9,6,white
7.0,1.13,0.22,18.3,0.051,97.0,171.0,0.99432,3.12,0.36,9.9,3,white
12.4,0.475,0.24,6.7,0.089,39.0,19.0,0.99144,3.3,1.56,10.6,6,white
7.3,1.025,0.29,14.5,0.092,51.5,87.0,0.99121,3.17,0.72,11.8,7,white
9.4,0.35,0.42,1.15,0.032,70.5,222.0,0.99074,3.46,0.33,10.8,6,white
7.5,0.225,0.31,1.2,0.02,13.0,159.0,0.99168,3.16,0.48,10.2,6,white
11.6,0.49,0.28,8.75,0.038,24.0,161.0,0.99976,3.14,0.38,10.8,6,white
9.2,0.675,0.24,8.5,0.128,95.0,169.0,0.99859,3.03,0.49,11.05,5,white
6.1,0.19,0.6,15.0,0.049,17.0,119.0,0.99916,3.21,0.61,10.6,5,white
6.1,0.42,0.35,8.95,0.169,124.0,204.0,0.99379,3.48,0.72,10.6,6,white
12.5,0.385,0.15,16.85,0.095,41.0,82.0,0.99384,3.13,0.26,11.05,7,white
7.6,0.775,0.29,8.4,0.083,52.0,140.0,0.99152,3.31,0.97,10.5666666666667,6,white
7.2,0.63,0.26,14.1,0.154,11.0,37.0,0.9947,3.28,0.6,8.6,5,white
7.8,0.875,0.18,15.55,0.174,10.0,124.0,0.98953,3.15,0.3,11.5,5,white
8.4,0.36,0.34,18.0,0.146,15.0,36.0,0.9956,3.42,0.57,11.0,5,white
6.4,0.935,0.63,11.8,0.25,31.0,23.0,0.9895,3.03,0.44,10.6,5,white
7.6,0.36,0.25,2.1,0.043,40.0,25.0,0.99115,3.05,0.38,9.5,5,white
7.7,0.58,0.18,1.15,0.066,5.0,87.0,0.99601,3.18,0.66,10.2,6,white
13.7,0.33,0.24,65.8,0.146,7.0,61.0,0.99506,3.1,0.51,12.15,5,white
8.8,0.62,0.28,5.8,0.04,24.0,28.0,0.99332,3.63,0.49,11.7333333333333,6,white
6.7,0.825,1.23,8.7,0.055,35.5,125.0,0.98928,3.17,0.63,12.5,5,white
13.7,0.745,0.26,2.1,0.337,33.0,129.0,0.99394,3.35,0.61,9.3,5,white
7.3,0.34,0.44,17.0,0.073,15.0,22.0,0.99622,3.69,0.38,11.9,4,white
6.0,0.27,0.54,2.2,0.464,35.0,135.0,0.9902,2.99,1.0,9.4,6,white
7.2,0.605,0.26,2.05,0.05,41.0,84.0,0.99696,3.27,0.38,14.05,6,white
