fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.785,0.28,12.3,0.072,22.0,26.0,0.99732,3.46,0.5,9.3,6,white
5.7,0.2,0.33,1.3,0.174,54.0,15.0,0.9992,3.19,0.36,14.9,6,red
8.3,0.13,0.26,0.9,0.036,17.0,164.0,0.998,3.24,0.48,11.7,7,red
6.7,0.305,0.31,5.0,0.048,24.0,127.0,0.99314,3.3,1.11,12.2,6,white
11.6,0.32,0.3,2.6,0.045,23.0,111.0,0.99361,3.15,0.63,9.8,5,white
6.0,0.69,0.3,2.3,0.212,57.0,194.0,0.99299,3.15,0.52,9.5,6,white
6.4,1.13,0.32,7.75,0.047,47.0,141.0,0.99132,3.22,0.6,11.35,5,white
7.1,0.27,0.49,4.5,0.046,25.0,148.0,0.99507,3.16,0.38,9.4,6,white
6.7,0.33,0.49,1.4,0.047,36.0,154.0,0.99211,3.22,0.44,12.2,5,white
11.6,0.3,0.38,7.0,0.029,25.0,236.0,0.99458,3.4,0.3,9.7,5,red
8.3,0.34,0.32,15.4,0.048,2.0,126.0,0.99582,3.19,0.56,10.0,6,white
6.1,0.27,0.49,7.05,0.057,31.0,149.0,0.99192,3.36,0.39,9.9,7,white
3.8,0.27,0.51,1.3,0.031,22.0,100.0,0.99335,3.36,0.48,9.4,6,white
7.1,0.3,0.28,4.9,0.037,146.5,30.0,0.9911,3.36,0.46,12.0,7,white
6.9,0.32,0.31,11.0,0.031,24.0,118.0,0.99163,3.32,0.5,11.1,6,white
6.9,0.17,0.28,14.6,0.043,35.0,100.0,0.99792,3.61,0.5,10.5,7,white
6.0,0.43,0.6,8.3,0.053,32.0,91.0,0.99496,3.08,0.56,11.2,5,red
6.2,0.23,0.0,9.65,0.053,25.0,138.0,0.99563,3.32,0.56,9.3,7,white
7.1,0.2,0.33,2.1,0.422,29.0,123.0,0.99007,3.17,0.61,9.6,5,white
7.3,1.33,0.33,5.15,0.032,57.0,100.0,0.99179,3.3,0.45,9.7,6,white
11.3,0.26,0.11,17.0,0.05,70.5,83.0,0.99246,3.13,0.31,9.8,6,white
6.6,0.24,0.31,2.2,0.043,19.0,66.0,0.99675,3.9,0.45,9.0,6,white
6.4,0.36,0.27,2.5,0.031,38.0,186.0,0.99496,3.2,0.49,11.45,5,white
6.8,0.28,0.0,15.2,0.03,13.0,37.0,0.99773,3.61,0.53,9.8,7,white
6.9,0.16,0.33,9.6,0.036,25.0,143.0,0.991,3.22,0.46,11.8,6,white
6.6,0.34,0.31,6.35,0.125,37.0,147.0,0.99155,3.24,1.01,10.3,6,white
6.3,0.18,0.31,23.5,0.11,21.0,22.0,0.99335,3.18,0.44,12.0,6,white
7.0,0.26,0.32,5.5,0.123,22.0,144.0,0.99415,3.12,1.11,10.0,5,white
8.5,0.18,0.32,16.4,0.021,41.0,130.0,0.99462,3.14,0.29,9.8,6,white
11.4,1.185,0.3,2.7,0.053,36.0,272.0,0.99542,3.21,0.39,9.6,4,white
7.3,0.34,0.31,2.1,0.033,45.0,132.0,0.99582,3.16,0.52,12.8,7,white
6.7,0.28,0.34,1.2,0.053,25.0,69.0,1.00315,3.09,0.48,9.7,6,white
6.5,0.25,0.35,1.9,0.045,16.0,135.0,0.99675,3.24,0.5,11.0,5,white
6.8,0.17,0.3,2.6,0.05,22.0,125.0,0.9962,3.11,0.52,9.7,7,red
7.2,0.08,0.27,4.5,0.149,31.0,120.0,0.99652,3.26,0.38,9.5,7,white
7.0,1.115,0.0,2.4,0.036,37.0,96.0,0.9939,3.23,0.48,9.4,6,white
6.7,0.23,0.3,2.4,0.057,29.0,233.0,0.99802,3.56,0.59,10.2,5,white
6.3,0.33,0.31,2.1,0.043,18.0,59.0,0.9962,3.12,0.5,10.8,6,white
7.4,0.425,0.3,3.9,0.036,13.0,101.0,0.99621,3.22,0.38,11.0,6,red
6.2,0.185,0.28,1.2,0.098,77.0,149.0,0.9908,3.28,0.49,11.0,5,red
6.0,0.51,0.29,12.5,0.059,23.0,117.0,0.995,3.2,1.36,11.75,6,red
15.0,0.145,0.38,4.7,0.08,12.0,138.0,0.98918,3.27,0.89,10.7,6,white
6.2,0.3,0.31,1.1,0.044,24.0,95.0,1.0,3.08,0.4,11.1,5,white
6.3,0.815,0.39,14.05,0.05,22.0,236.0,0.9978,2.99,0.5,12.9,5,red
5.3,0.88,0.35,2.0,0.048,16.0,131.0,0.992,3.32,0.37,9.0,6,white
6.4,0.14,1.0,14.05,0.058,31.0,150.0,0.99578,3.21,0.47,10.9333333333333,5,white
6.3,0.69,0.44,2.0,0.053,30.0,25.0,0.9976,2.77,0.45,11.0,5,red
7.3,0.495,0.0,1.1,0.053,15.5,154.0,0.99018,3.12,1.14,9.3,6,white
6.4,0.695,0.27,7.2,0.037,17.0,17.0,0.99069,3.41,0.46,9.8,6,white
4.9,0.19,0.36,1.1,0.048,12.0,126.0,0.99358,3.42,1.0,10.0,5,red
14.3,0.27,0.28,2.0,0.135,57.0,9.0,0.99152,3.3,0.52,11.3,5,white
11.0,0.355,0.32,13.2,0.076,36.0,148.0,0.9982,3.36,0.68,11.8,5,white
7.3,0.32,0.33,2.2,0.045,15.0,307.5,1.0024,3.26,0.43,10.1333333333333,6,white
6.6,0.28,0.3,15.0,0.036,52.0,96.0,0.99697,3.08,0.76,11.3,5,white
6.3,0.28,0.35,2.5,0.051,5.0,117.0,1.00241,3.14,0.44,9.9,5,white
6.2,0.22,0.33,1.4,0.042,14.0,215.0,0.99107,3.35,0.83,10.7,7,white
6.9,0.23,0.21,2.1,0.049,27.0,14.0,0.99411,3.13,0.45,11.0,5,white
6.6,0.18,0.49,2.1,0.125,41.0,113.0,0.99007,3.21,0.55,9.6,7,red
12.3,0.76,0.34,1.9,0.024,25.0,107.0,0.9893,3.26,0.5,9.5,7,red
7.0,1.01,0.42,1.1,0.048,30.0,14.0,0.99214,3.26,0.52,9.5,5,white
6.4,0.22,0.0,0.95,0.043,29.0,72.0,0.99057,3.14,0.72,11.7,5,white
6.4,0.18,0.27,1.8,0.033,29.0,142.0,0.99574,3.22,0.54,9.5,6,white
6.3,0.875,0.33,16.4,0.123,16.0,197.0,0.99146,4.01,0.57,9.3,5,white
6.2,0.78,0.27,15.3,0.04,19.0,23.0,0.99347,3.28,0.44,9.4,6,white
7.3,0.19,0.36,1.2,0.048,37.0,100.0,0.99275,3.16,0.44,11.0,5,white
7.2,0.34,0.49,5.2,0.036,24.0,133.0,0.993,3.32,0.38,9.0,6,white
6.6,0.28,0.32,1.6,0.036,30.0,56.0,0.99007,3.28,0.64,11.7,7,white
6.6,0.24,0.56,15.25,0.039,15.0,218.0,0.9973,3.38,0.56,13.7,6,white
7.0,1.0,0.36,10.55,0.03,46.0,102.0,0.9972,2.79,0.52,11.94,6,white
7.2,0.26,0.34,8.15,0.04,112.0,180.0,0.99955,3.17,0.49,12.2,6,white
6.8,0.28,0.26,1.2,0.042,22.0,63.0,0.99322,3.12,0.52,9.0,6,white
8.0,0.26,0.42,6.35,0.401,20.0,186.0,0.99744,3.68,0.51,11.0,6,white
7.1,0.27,0.3,1.6,0.051,19.0,108.0,0.99326,3.36,0.48,10.1333333333333,7,white
6.0,0.35,0.42,16.6,0.138,28.0,63.0,0.99241,3.22,0.56,9.0,6,white
6.9,0.18,0.44,2.5,0.047,6.0,307.5,1.001,3.2,0.46,8.9,5,red
6.6,0.285,0.36,2.5,0.03,16.0,114.0,0.99138,3.12,0.44,9.3,7,white
7.1,0.25,0.26,2.4,0.057,19.0,109.0,0.98946,3.25,0.5,10.5,6,white
7.4,0.25,0.31,2.2,0.053,23.0,150.0,0.98934,3.22,0.48,11.0,6,red
6.0,0.845,0.28,13.8,0.042,52.0,22.0,0.99709,3.31,0.42,9.8,6,white
6.7,0.27,0.49,2.1,0.205,18.0,103.0,0.98892,2.9,0.45,9.5,7,white
6.8,0.685,0.49,17.6,0.048,22.0,81.0,0.99848,3.3,0.5,12.0,7,white
6.8,0.21,0.27,15.25,0.171,14.0,243.0,0.98868,3.31,0.48,10.5,6,white
7.3,0.31,0.3,1.9,0.03,15.0,103.0,0.99069,3.14,0.52,9.3,7,red
6.2,0.59,0.29,2.05,0.019,112.0,81.0,0.99392,3.24,0.52,9.1,7,white
6.8,0.3,0.37,2.2,0.036,53.0,111.0,0.99397,3.14,0.43,9.3,6,white
6.9,0.35,0.27,0.9,0.047,20.0,197.0,0.99619,3.59,0.7,9.9,5,white
6.8,0.34,0.47,10.2,0.044,58.0,212.5,0.9976,3.22,0.58,10.8,7,white
5.9,0.33,0.0,1.6,0.053,6.0,102.0,0.989,3.3,0.7,9.6,7,white
6.3,0.32,0.42,2.1,0.045,38.0,83.0,0.99744,3.12,0.5,9.9,5,red
6.2,0.59,0.34,2.6,0.046,20.0,82.0,0.99835,3.32,0.56,10.8,6,white
7.0,0.26,0.33,2.7,0.046,19.0,39.0,0.99666,3.29,0.52,10.1,6,white
6.8,0.3,0.41,13.65,0.044,51.5,218.0,0.9939,3.28,0.48,13.3,6,white
6.8,0.33,0.29,1.2,0.036,15.0,194.0,0.98956,3.16,0.22,11.05,6,red
7.2,0.26,0.32,2.3,0.034,58.0,118.0,0.99474,3.17,0.43,9.2,6,white
6.3,0.82,0.35,3.85,0.042,76.0,243.0,0.99824,3.1,0.69,14.2,6,red
6.5,0.28,0.29,2.5,0.084,6.0,141.0,0.9988,3.14,0.4,10.5,5,white
7.3,0.28,0.36,1.1,0.046,35.0,92.0,0.99552,3.18,0.52,10.8,7,white
6.4,0.24,0.41,2.1,0.033,37.0,37.0,0.99237,3.24,0.45,10.1,6,white
6.8,0.2,0.3,11.95,0.04,53.0,135.0,0.99884,3.22,0.59,10.5,7,white
7.6,0.24,0.0,2.4,0.047,25.0,130.0,0.99095,3.18,0.57,10.0,6,white
6.4,0.295,0.36,18.5,0.055,17.0,119.0,0.99654,3.13,0.55,9.5,4,red
6.2,0.33,0.81,8.65,0.043,35.0,179.0,0.99266,3.34,0.58,9.3,5,red
7.1,0.31,0.29,8.5,0.36,13.0,146.0,0.99512,2.99,0.75,9.6,6,white
7.3,0.34,0.28,2.5,0.053,29.0,133.0,0.99438,3.15,0.48,10.0,6,white
7.3,0.28,0.26,13.65,0.046,39.0,118.0,0.99512,3.15,0.58,10.2,6,red
8.8,1.24,0.31,1.6,0.047,31.0,22.0,0.9913,3.32,0.68,12.9,6,white
7.5,0.58,0.29,1.25,0.03,25.0,307.5,0.98953,3.22,0.39,12.4,7,white
6.4,0.2,0.31,4.2,0.046,32.0,110.0,0.9996,3.16,0.54,14.9,7,white
6.2,0.26,0.28,2.5,0.042,10.0,22.0,0.99938,3.22,0.59,9.0,6,white
9.3,0.16,0.26,1.8,0.143,53.0,94.0,0.99298,3.1,0.59,12.0,5,white
6.4,0.31,0.38,13.65,0.037,20.0,72.0,0.98876,3.14,0.45,9.4,7,white
6.2,0.43,0.3,6.5,0.036,10.0,164.0,0.98856,3.25,0.46,10.8,6,white
7.2,0.28,0.3,2.3,0.048,28.0,153.0,0.9994,3.5,0.51,9.7,6,red
6.9,0.28,0.33,19.4,0.036,32.0,167.0,0.99869,3.13,0.5,9.8,5,white
8.3,0.18,0.29,12.6,0.467,17.0,137.0,0.99922,2.8,0.52,9.8,6,white
6.8,0.31,0.38,1.6,0.045,35.0,107.0,0.9982,3.21,0.49,9.2,6,white
6.9,0.16,0.33,10.6,0.062,5.0,164.0,0.99194,3.14,0.59,11.3,6,white
6.4,0.78,0.32,17.5,0.044,58.0,95.0,0.99112,3.29,1.95,9.5,6,white
6.4,0.2,0.65,4.1,0.044,15.0,107.0,0.9904,3.32,0.5,11.0666666666667,6,white
6.2,0.34,0.27,2.7,0.041,27.0,99.0,0.988245,2.99,0.49,9.8,6,white
13.8,0.11,0.27,1.3,0.075,45.0,101.0,0.99569,3.62,0.36,10.9333333333333,5,red
6.6,0.26,0.32,5.45,0.048,9.0,23.0,0.9912,3.69,0.38,10.6,7,red
6.7,0.255,0.04,1.4,0.033,20.0,164.0,0.99756,3.14,0.5,10.1,5,white
7.3,0.35,0.24,11.25,0.036,19.0,7.0,0.99392,3.16,0.46,11.2,6,white
6.4,0.24,0.39,2.0,0.038,29.0,180.0,0.99884,3.17,0.53,9.5,6,white
6.2,0.35,0.32,16.65,0.045,23.0,100.0,1.0007,3.2,0.54,10.8,6,white
7.2,0.43,0.25,9.7,0.034,24.0,130.0,0.99309,3.08,0.54,11.0,7,white
6.8,0.18,0.31,2.1,0.079,31.0,124.0,0.99586,3.12,0.5,12.0,5,white
6.9,0.28,0.3,2.5,0.046,25.0,131.0,0.9934,3.36,0.51,9.2,6,white
6.9,0.32,0.28,17.75,0.02,31.0,125.0,0.99404,3.22,0.47,9.7,7,white
6.3,0.32,0.27,1.4,0.172,62.0,128.0,0.99522,3.06,0.46,11.4,5,white
7.1,0.28,0.24,2.4,0.036,33.0,138.0,0.99192,3.14,0.85,11.0,6,white
6.8,1.005,0.31,2.0,0.033,36.0,113.0,0.99746,3.21,0.42,9.8,5,white
6.3,0.33,0.32,17.35,0.042,17.0,130.0,0.99744,3.23,0.5,9.2,6,white
7.0,0.24,0.33,15.2,0.048,33.0,128.0,0.9874,3.08,0.55,12.3,6,red
7.4,0.28,0.26,11.5,0.045,6.0,22.0,0.98934,3.14,0.5,11.5,7,white
6.7,0.2,0.29,1.9,0.048,83.0,185.0,0.99666,3.21,0.4,9.9,6,white
6.9,0.32,0.29,8.3,0.046,26.0,103.0,0.99033,3.18,0.37,9.6,6,red
6.8,0.18,0.27,2.0,0.044,29.0,48.0,0.99732,3.24,0.44,9.5,5,white
6.8,0.2,0.32,1.9,0.044,26.0,124.0,0.99062,3.31,0.72,9.6,7,white
6.9,0.18,0.28,2.7,0.039,14.0,23.0,1.0001,3.23,0.5,9.6,6,white
7.2,0.26,0.27,2.7,0.019,35.0,25.0,0.99519,3.32,0.43,10.55,5,white
6.0,0.29,0.33,8.15,0.118,41.5,14.0,0.9985,3.18,0.42,10.0,5,white
6.6,0.31,0.29,4.5,0.045,25.0,149.0,0.99604,3.32,0.46,11.1,6,white
6.0,0.27,0.36,2.2,0.064,12.0,22.0,0.99748,2.87,0.52,9.5,6,white
6.9,0.32,0.34,1.6,0.031,50.0,149.0,0.99855,3.14,0.38,9.8,5,red
6.0,0.26,0.26,2.3,0.049,35.0,149.0,0.99632,3.18,0.5,10.3,6,red
7.3,0.33,0.29,2.0,0.046,29.0,103.0,0.9874,3.22,0.6,8.9,5,red
7.8,0.29,0.32,7.2,0.049,23.0,147.0,0.998,3.05,0.51,9.2,6,white
6.6,0.69,0.34,2.4,0.058,24.0,47.0,0.9972,2.93,0.45,9.2,6,white
6.8,0.32,0.32,2.0,0.047,24.0,217.5,0.994,3.26,0.52,10.1,7,white
6.2,0.31,0.29,2.0,0.045,25.0,170.0,1.00014,3.15,0.6,9.6,6,white
6.6,0.3,0.3,1.5,0.11,15.0,201.0,0.99651,3.75,0.47,9.1,5,white
7.2,0.26,0.48,2.6,0.045,42.0,37.0,0.991,3.22,0.47,9.5,5,white
6.6,0.24,0.34,1.2,0.046,20.0,8.0,0.99734,3.14,0.38,12.2,6,white
7.4,0.23,0.33,1.1,0.043,21.0,123.0,0.9907,3.27,0.5,9.3,7,white
6.9,0.29,0.33,2.0,0.049,31.0,81.0,0.99108,3.15,0.44,9.0,6,white
7.2,0.27,0.46,1.6,0.042,37.0,158.0,0.99271,3.04,0.43,10.5,7,red
6.2,0.32,0.34,1.1,0.036,36.0,154.0,0.99505,3.14,0.49,9.3,7,white
8.8,0.25,0.27,1.2,0.051,53.0,142.0,0.9987,3.21,0.69,12.0,6,white
6.9,0.49,0.32,4.4,0.038,18.0,162.0,0.99214,3.24,1.04,13.8,7,white
6.4,0.26,0.3,14.4,0.031,33.0,48.0,0.99837,3.06,0.34,9.5,6,red
6.6,0.24,0.34,1.2,0.053,16.0,135.0,0.9959,3.3,0.45,10.2,6,white
6.7,0.28,0.29,14.8,0.413,29.0,241.0,0.99379,3.4,0.46,10.5,5,white
7.4,0.2,0.3,2.0,0.043,33.0,160.0,0.99726,3.16,0.56,11.7,5,white
6.0,0.395,0.44,2.4,0.046,23.0,222.0,0.9902,3.21,0.55,9.5,5,red
6.8,0.2,0.28,4.9,0.039,35.0,7.0,0.99238,3.14,0.38,9.4,6,white
6.8,0.23,0.29,1.2,0.016,28.0,102.0,0.99298,3.14,0.5,9.8,6,white
7.1,0.26,0.34,19.4,0.143,6.0,99.0,0.98867,3.22,0.48,9.8,6,white
7.3,0.28,0.33,2.2,0.041,25.0,37.0,0.99734,3.22,0.58,9.0,6,white
6.3,0.905,0.26,16.55,0.19,24.0,100.0,0.99546,3.28,0.48,11.65,6,white
6.0,0.23,0.55,2.3,0.032,9.0,159.0,0.997,3.28,0.52,10.0,7,white
9.1,0.46,0.0,10.65,0.021,112.0,144.0,0.98998,3.28,0.38,10.8,6,white
6.2,0.335,0.72,10.2,0.05,22.0,222.0,0.9929,3.06,0.46,12.9,5,red
6.2,0.33,0.4,5.15,0.053,43.0,72.0,0.99505,3.14,0.48,9.5,5,red
6.9,0.315,0.29,8.2,0.031,68.0,225.0,0.99382,3.12,1.95,11.0,6,red
6.5,0.6,0.02,6.1,0.046,45.0,125.0,0.99182,3.66,0.7,9.8,7,red
6.6,0.29,0.36,1.6,0.415,17.0,190.0,0.9973,3.22,0.5,9.6,5,white
9.5,0.31,0.27,1.0,0.038,29.0,161.0,0.99555,3.14,0.5,11.4,6,white
6.0,0.23,0.35,2.4,0.048,17.0,307.5,0.99922,2.93,0.78,9.6,7,white
7.8,0.29,0.42,14.4,0.048,41.5,164.0,1.0002,3.15,0.43,14.9,7,white
6.8,0.2,0.29,1.6,0.041,33.0,48.0,0.99347,3.17,0.46,9.0,6,white
8.8,0.34,0.37,17.9,0.043,35.0,171.0,0.9908,3.17,0.7,11.4,5,white
6.1,0.51,0.32,8.95,0.049,77.5,131.0,0.99454,3.22,0.48,10.3,6,white
8.0,0.24,0.49,9.6,0.034,17.0,92.0,0.9929,3.14,0.59,10.5,6,white
4.8,0.13,0.24,15.3,0.044,45.0,190.0,0.99512,3.26,0.22,10.98,7,white
6.2,0.2,0.27,1.9,0.174,41.0,31.0,0.99626,3.26,0.48,9.5,7,white
6.7,0.16,0.26,9.1,0.174,29.0,197.0,0.99459,3.35,0.26,10.3,7,white
7.0,0.33,0.31,1.6,0.042,24.0,238.0,0.9939,3.0,0.4,9.5,5,white
6.8,0.2,0.27,2.2,0.085,22.0,163.0,0.9899,3.05,0.39,11.1,6,red
10.1,0.605,0.29,3.45,0.042,30.0,111.0,0.99765,3.25,0.48,12.0,6,white
6.8,0.87,0.3,1.2,0.024,16.0,154.0,0.9973,3.28,0.44,9.53333333333333,5,white
6.1,0.485,0.49,2.1,0.035,38.0,153.0,0.9955,3.3,0.47,9.1,6,white
6.8,0.605,0.27,1.8,0.043,13.0,209.0,0.9939,3.18,0.53,9.7,6,white
6.7,0.43,0.07,2.4,0.031,24.0,209.0,0.99507,3.23,0.38,9.5,3,white
6.8,0.12,0.3,1.4,0.175,43.0,118.0,1.0006,3.27,0.73,12.2,5,white
7.1,0.3,0.33,2.3,0.044,27.0,101.0,0.99633,3.2,0.46,9.3,7,white
6.4,0.18,0.32,2.7,0.043,17.0,114.0,0.99221,3.36,0.38,9.3,6,white
3.8,0.96,0.29,1.5,0.057,18.0,52.0,0.99507,3.18,0.28,10.9,6,white
6.5,0.17,0.36,16.65,0.071,35.0,247.0,0.9884,2.98,0.54,10.0333333333333,6,red
7.9,0.62,0.61,8.0,0.123,58.0,97.0,0.99528,3.2,1.31,11.7,6,white
8.0,0.155,0.25,3.65,0.03,20.0,100.0,0.99356,3.29,0.41,9.7,5,white
6.7,0.28,0.31,5.85,0.042,16.0,69.0,0.99632,3.26,0.52,10.3,6,white
7.2,0.4,0.25,14.05,0.084,19.0,218.0,0.9898,3.49,0.49,9.3,6,white
7.4,0.23,0.3,1.6,0.037,25.0,252.0,0.99922,3.28,0.46,11.3,6,white
6.3,0.16,0.32,2.3,0.04,25.0,131.0,0.99488,3.17,0.52,10.8,6,white
10.2,0.32,0.0,1.4,0.038,27.0,130.0,0.9963,3.31,1.33,10.6,7,red
6.9,0.22,0.28,2.9,0.043,24.0,138.0,0.99884,3.13,0.52,9.7,6,white
6.9,0.28,0.41,13.65,0.467,5.0,138.0,0.99272,3.36,0.52,10.0,6,white
7.2,0.19,0.22,12.85,0.079,37.0,92.0,0.9976,3.22,0.5,9.5,7,white
6.9,0.2,0.27,16.4,0.045,36.0,126.0,0.99057,3.13,0.57,11.0,5,white
6.4,0.33,0.26,1.2,0.032,14.0,133.0,0.9952,3.08,0.45,10.8,6,white
6.5,0.32,0.34,14.55,0.058,24.0,107.0,0.9996,3.5,0.42,12.0,6,red
6.2,0.19,0.3,19.45,0.052,6.0,76.0,0.98961,3.17,0.46,9.3,7,white
6.8,0.18,0.3,17.9,0.047,32.0,143.0,0.9967,3.22,0.52,9.5,6,white
6.7,0.18,0.05,1.9,0.076,35.0,99.0,0.9973,3.18,0.3,11.3,7,white
6.9,0.26,0.33,1.4,0.045,30.0,99.0,0.9958,3.11,0.46,11.4,6,white
7.6,0.28,0.34,1.4,0.044,23.0,47.0,0.9937,3.16,0.48,11.0,6,white
6.4,0.28,0.32,1.9,0.053,35.0,158.0,0.99081,3.17,0.55,9.7,6,white
8.3,0.26,0.27,1.1,0.037,36.0,209.0,0.9942,3.16,0.48,9.6,7,white
6.8,0.43,0.36,0.9,0.05,79.0,45.0,0.99675,3.22,0.39,9.5,6,red
6.9,0.29,0.29,10.8,0.041,38.0,98.0,0.9995,3.14,0.5,10.0,6,white
7.0,0.26,1.0,2.25,0.039,22.0,31.0,0.9955,3.2,0.44,8.4,6,red
7.2,0.29,0.34,1.0,0.048,30.0,272.0,0.99189,3.38,0.5,10.2,7,red
6.2,0.2,0.36,14.55,0.045,17.0,205.0,0.9974,3.26,0.4,9.6,6,white
6.8,0.26,0.26,2.0,0.048,33.0,120.0,0.99271,3.32,0.43,11.05,6,white
7.7,0.26,0.3,2.0,0.041,37.0,113.0,0.99542,3.63,0.49,11.0,7,white
6.2,0.69,0.27,1.4,0.071,48.0,156.0,0.99778,3.11,0.34,9.9,7,white
12.4,0.145,0.27,16.4,0.022,73.0,149.0,0.9893,3.34,0.45,10.0,6,white
13.2,0.34,0.37,7.3,0.04,58.0,131.0,0.98836,3.14,0.58,11.0,7,red
12.8,0.28,0.0,10.2,0.047,38.0,115.0,1.0002,3.21,0.47,10.0,7,white
6.0,0.435,0.34,12.6,0.046,37.0,220.0,0.9963,2.88,0.48,11.0,6,white
6.2,0.27,0.31,1.55,0.046,16.0,143.0,0.99533,3.13,0.36,9.5,5,white
7.1,1.02,0.26,1.5,0.064,26.0,94.0,0.98986,2.87,0.56,9.6,6,white
6.7,0.78,0.36,2.7,0.043,9.0,18.0,0.98815,3.51,0.58,9.0,6,white
6.6,0.3,0.56,1.2,0.047,20.0,37.0,0.99756,3.19,0.54,9.6,6,white
6.9,0.605,0.3,2.15,0.135,98.0,150.0,0.9958,3.13,0.6,9.1,6,red
7.2,0.4,0.29,2.7,0.057,9.0,215.0,0.9955,3.24,0.33,9.6,7,white
9.5,0.28,0.27,2.2,0.037,11.0,171.0,0.99414,3.3,0.44,9.6,7,white
6.7,0.27,0.3,1.1,0.04,24.0,76.0,0.9967,3.14,0.5,9.5,7,white
6.7,0.29,0.0,1.9,0.047,12.0,119.0,0.9985,3.05,0.56,11.8,6,white
6.4,0.26,0.26,2.7,0.046,22.0,130.0,0.99054,3.14,0.44,10.5,6,red
5.7,0.32,0.49,2.1,0.036,29.0,131.0,0.9982,3.42,0.48,12.7,6,white
7.4,0.18,0.36,1.1,0.044,69.0,95.0,0.99513,2.94,0.63,10.0,6,white
7.1,0.29,0.37,2.0,0.047,31.0,162.0,0.9985,3.24,0.5,10.6,6,white
15.9,0.76,0.33,2.0,0.044,22.0,209.0,0.99505,3.1,0.52,11.5,4,white
5.8,0.3,0.22,2.4,0.036,41.0,201.0,0.9995,3.29,0.56,9.3,6,white
6.5,0.65,0.36,2.3,0.042,23.0,124.0,0.99507,3.22,0.45,10.0,7,red
6.8,0.25,0.42,8.9,0.046,27.0,25.0,0.99262,3.14,0.5,9.6,6,white
7.4,0.78,0.33,1.1,0.073,30.0,154.0,1.00015,3.26,0.49,9.5,5,red
6.7,0.29,0.42,2.2,0.051,63.0,203.0,0.99904,3.25,0.47,10.5,5,red
8.8,0.17,0.34,2.0,0.045,5.0,160.0,0.99479,3.3,0.7,12.3,8,white
5.9,0.32,0.32,16.4,0.04,25.0,119.0,0.99936,3.39,0.43,11.2,7,white
6.2,0.325,0.3,2.1,0.051,42.0,111.0,0.99108,3.13,0.8,9.1,6,white
7.2,0.69,0.27,18.0,0.036,36.0,102.0,0.99676,3.3,0.45,9.4,6,white
6.7,0.49,0.34,2.3,0.033,6.0,175.0,0.99859,3.25,0.5,9.5,7,white
6.5,0.2,0.26,11.3,0.045,17.0,132.0,0.99267,3.25,0.54,9.6,6,red
6.8,0.905,0.36,19.25,0.053,22.0,100.0,0.99907,3.29,0.56,9.8,7,white
7.0,0.455,0.6,1.5,0.036,11.0,120.0,0.99746,3.18,1.98,9.8,6,white
6.8,0.27,0.32,13.7,0.036,81.0,67.0,0.99855,3.19,0.97,10.8,6,white
8.0,0.52,0.26,12.15,0.042,45.0,48.0,0.99645,2.89,0.39,10.4,5,white
7.3,0.29,0.25,0.9,0.064,36.0,234.5,0.98948,3.13,0.64,9.3,6,white
6.8,0.34,0.32,6.3,0.066,33.0,113.0,0.99565,3.26,0.46,9.8,6,red
6.3,0.21,0.37,2.7,0.092,14.0,149.0,0.99562,3.16,0.62,10.0,6,white
6.8,0.24,0.34,2.0,0.341,36.0,101.0,0.99002,3.17,0.42,9.8,7,white
7.2,0.28,0.0,1.6,0.039,16.0,72.0,1.00242,3.28,0.45,9.5,6,white
7.1,0.975,0.57,1.8,0.034,23.0,40.0,0.9996,3.3,0.41,9.3,7,white
7.4,0.25,0.33,9.9,0.033,39.0,207.0,0.99941,3.08,0.53,11.0,5,white
7.8,0.27,0.35,16.65,0.047,29.0,22.0,0.99552,3.22,0.47,9.4,6,white
6.5,0.19,0.36,1.8,0.037,27.0,50.0,0.99214,3.15,0.44,9.4,6,white
6.8,0.24,0.31,12.15,0.036,41.0,148.0,0.99533,3.2,0.58,10.5,6,white
6.5,0.33,0.3,1.6,0.044,16.0,22.0,0.99939,3.25,0.44,9.8,5,red
6.2,0.24,0.24,1.6,0.055,26.0,107.0,0.99483,3.55,0.84,11.0,6,white
7.2,0.3,0.11,1.1,0.031,19.0,28.0,0.9926,2.94,0.55,9.7,5,red
7.2,0.29,0.32,20.4,0.066,58.0,67.0,0.99007,3.19,0.44,9.5,6,white
7.0,0.18,0.33,1.4,0.042,9.0,111.0,0.9959,3.53,0.48,10.7,6,white
6.2,0.28,0.27,11.25,0.036,24.0,76.0,0.9955,3.14,0.5,10.3,6,white
6.0,0.2,0.33,2.55,0.044,22.0,37.0,0.9901,3.14,0.5,11.6,6,white
13.8,0.2,0.56,4.25,0.045,26.0,119.0,0.98916,3.13,0.55,8.9,6,white
6.8,0.29,0.3,1.2,0.045,29.0,77.0,0.99519,3.19,0.83,10.7,7,white
7.1,0.585,0.3,2.2,0.048,26.0,127.0,0.99379,3.08,0.58,11.5,6,white
6.3,0.28,0.35,7.35,0.07,15.0,185.0,0.9945,3.15,0.42,10.8,7,white
6.4,0.3,0.27,2.2,0.121,13.0,247.0,0.99326,2.99,0.4,9.6,6,white
