fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.4,0.24,0.22,2.7,0.048,47.0,87.0,0.99914,3.19,0.6,10.9,6,white
7.3,0.19,0.76,1.7,0.043,37.0,129.0,0.99709,3.07,0.56,10.5,5,red
5.8,0.32,0.64,8.75,0.096,38.5,30.0,0.98961,3.67,0.39,10.5,6,white
6.8,0.255,0.48,2.3,0.074,19.0,181.0,0.99194,3.17,0.42,10.1,5,red
6.9,0.965,0.07,1.0,0.027,18.0,12.0,0.98794,3.24,0.81,11.0,7,red
7.3,0.31,0.46,7.1,0.041,7.0,113.0,0.9919,3.78,0.36,11.1,6,white
6.9,0.26,0.29,1.9,0.041,17.0,87.0,0.9903,3.1,0.59,10.5,5,white
7.0,0.26,0.32,2.3,0.074,38.0,166.0,0.9938,3.25,1.03,11.4,5,red
6.0,0.19,0.42,1.1,0.057,24.0,183.0,0.99288,3.24,0.52,10.1,5,white
6.3,0.35,0.35,1.3,0.028,30.0,178.0,0.99425,3.26,0.45,10.5,7,white
7.4,0.4,0.33,8.9,0.096,50.0,45.0,0.9985,3.26,0.43,9.5,5,white
6.2,0.28,0.44,1.9,0.018,33.0,84.0,0.99587,3.37,0.39,13.0,6,white
7.8,0.26,0.51,1.5,0.387,54.0,202.0,0.99199,3.36,0.68,10.2,7,white
6.7,0.21,0.02,2.4,0.022,38.0,154.0,0.99078,3.2,0.68,9.6,7,red
7.9,0.27,0.08,19.9,0.043,46.0,84.0,0.9928,3.63,0.78,9.1,5,red
6.8,0.16,0.66,3.7,0.042,46.0,92.0,0.999,3.59,0.55,11.4333333333333,5,white
5.4,0.3,0.52,1.4,0.053,6.0,158.0,0.99605,2.94,0.56,10.55,5,white
7.1,0.23,0.24,2.5,0.028,39.0,135.0,0.9971,2.99,0.33,11.4,5,white
7.3,0.205,0.24,8.8,0.161,22.0,224.0,0.99096,3.29,0.89,8.5,6,red
6.2,0.26,0.12,10.1,0.052,23.0,121.0,0.99916,3.03,0.42,11.2,7,white
7.7,0.35,0.15,1.9,0.042,35.0,114.0,0.99482,3.05,0.45,9.5,6,red
8.4,0.45,0.27,1.1,0.055,54.0,31.0,0.99519,3.22,0.39,11.4,7,red
8.9,0.35,0.39,2.3,0.056,7.0,81.0,0.99444,3.7,0.69,9.4,6,white
7.0,0.24,0.15,3.95,0.08,37.0,80.0,0.99713,3.25,0.37,11.4,6,white
7.1,0.25,0.2,1.95,0.387,36.0,166.0,0.99851,3.36,0.33,9.4,7,red
7.3,0.15,0.49,4.8,0.027,35.0,84.0,0.99822,3.58,0.62,13.0,7,white
7.2,0.25,0.25,14.6,0.031,4.0,110.0,0.99825,3.51,0.39,9.6,7,white
7.9,0.18,0.32,3.0,0.172,16.0,138.0,0.98946,3.48,0.56,11.4,6,white
7.8,0.58,0.34,10.8,0.043,21.0,110.0,0.99195,3.07,0.51,10.5,6,white
7.5,0.36,0.36,2.2,0.034,5.0,180.0,0.9934,3.21,0.69,9.1,5,white
6.5,0.26,0.41,8.5,0.056,82.0,217.5,0.99062,3.07,0.68,9.3,7,red
9.3,0.875,0.37,1.1,0.387,32.0,252.0,0.9984,3.02,0.69,10.5,4,white
9.9,0.51,0.28,8.55,0.042,20.0,90.0,0.99584,3.24,0.58,10.1,6,red
7.4,0.26,0.33,1.0,0.057,9.0,138.0,0.9892,3.37,0.68,9.0,7,red
7.0,0.4,0.35,2.1,0.096,15.0,173.0,0.99313,3.21,0.58,10.9,5,red
7.0,1.13,0.49,1.5,0.045,9.0,168.0,0.99284,2.94,0.67,11.1,6,white
15.6,0.61,0.39,7.4,0.343,37.0,17.0,0.99449,3.51,0.58,10.7,5,white
9.2,0.27,0.3,2.4,0.037,6.0,141.0,0.99557,2.99,0.57,11.2,6,red
6.9,0.35,0.32,1.8,0.086,45.0,199.0,0.99534,3.1,0.41,11.3,6,white
7.4,0.26,0.36,13.4,0.041,23.0,178.0,0.99699,3.7,0.51,9.23333333333333,4,red
4.4,0.47,0.2,1.7,0.03,14.0,143.0,0.99916,3.19,0.83,9.8,7,white
6.7,0.82,0.67,0.95,0.112,37.0,58.0,0.99544,3.39,0.41,10.0,6,white
6.0,0.3,0.4,1.3,0.041,47.0,24.0,0.99685,3.12,0.54,12.5,6,white
8.8,0.35,0.22,2.4,0.086,24.0,120.0,0.99429,3.08,0.45,10.2,6,white
7.4,0.65,0.48,6.3,0.083,54.0,146.0,0.99546,2.93,0.52,12.9,6,white
6.0,0.29,0.29,7.9,0.082,32.0,55.0,0.9966,3.08,0.59,10.9,7,white
7.7,0.38,0.38,2.1,0.029,21.0,107.0,0.99499,3.06,0.64,10.9,5,white
7.2,0.27,0.25,1.1,0.239,74.0,80.0,0.99151,3.03,0.32,9.8,7,white
6.7,0.725,0.25,14.0,0.012,15.0,113.0,0.9931,3.41,1.02,11.75,5,red
5.9,0.19,0.68,5.45,0.056,19.0,17.0,0.9951,3.21,0.64,9.0,6,white
8.8,0.33,0.49,4.4,0.069,67.0,32.0,0.9916,3.04,1.62,9.2,5,white
7.3,0.23,0.39,10.4,0.073,48.0,81.0,0.9911,3.34,0.44,9.7,6,white
5.8,0.28,0.36,18.3,0.041,8.0,150.0,0.99541,3.25,0.53,10.0,5,red
7.2,0.17,0.74,2.7,0.083,38.5,216.0,0.9982,3.24,0.61,9.8,6,red
7.2,0.26,0.47,2.0,0.058,34.0,129.0,0.9977,3.48,0.54,13.4,6,white
7.8,0.36,0.33,2.7,0.048,33.0,129.0,0.9984,2.99,0.47,9.8,5,white
7.7,0.23,0.32,7.1,0.175,51.5,100.0,0.99728,3.31,0.44,9.8,6,red
8.0,0.35,0.31,7.2,0.112,71.0,55.0,0.99078,3.28,0.44,11.0,6,red
7.6,0.26,0.37,1.5,0.086,20.0,63.0,0.99586,3.02,0.56,9.1,5,red
6.9,0.865,0.57,8.9,0.146,36.0,105.0,0.99402,3.3,0.38,11.2,7,white
14.3,0.21,0.78,6.3,0.071,23.0,113.0,0.98997,3.79,0.35,12.6,4,white
6.1,0.27,0.49,2.2,0.057,32.0,30.0,0.995,3.29,0.56,11.0,7,red
7.4,0.13,0.34,1.1,0.052,19.0,160.0,0.99232,3.19,0.4,11.3,6,white
7.4,0.9,0.32,8.5,0.072,36.0,124.0,0.99735,3.0,0.54,11.8,5,white
5.8,0.27,0.49,5.7,0.042,48.0,116.0,0.9953,2.89,0.6,9.6,4,red
7.2,0.815,0.09,6.1,0.422,34.0,236.0,0.9908,2.99,0.4,9.4,5,white
7.1,0.26,0.5,13.6,0.037,14.0,135.0,0.99208,3.09,0.78,10.4,7,white
7.8,0.38,0.53,2.05,0.413,16.0,43.0,0.99367,2.99,0.33,12.5,5,red
12.4,0.19,0.33,12.2,0.026,31.0,113.0,0.99232,2.99,0.39,11.2,6,white
5.9,0.32,0.24,2.3,0.093,12.0,155.0,0.99468,3.15,0.65,11.7,6,white
8.8,0.46,0.3,2.1,0.03,4.0,121.0,0.99336,2.8,0.45,11.0,5,white
7.4,0.285,0.3,4.55,0.214,38.0,10.0,0.99648,3.36,0.44,9.7,6,white
6.9,0.21,0.29,1.2,0.086,11.0,94.0,0.98794,3.35,0.68,9.6,5,red
3.8,0.25,0.2,1.7,0.027,19.0,84.0,0.9968,3.0,0.69,9.4,6,white
6.0,0.35,0.48,1.9,0.03,29.0,160.0,0.99553,3.39,0.51,12.75,8,white
6.0,0.84,0.37,1.1,0.044,34.0,63.0,0.99406,3.31,1.59,11.4,5,red
9.0,0.485,0.02,1.9,0.024,9.0,197.0,0.9966,3.08,0.39,10.2,6,white
15.9,0.215,0.35,2.6,0.025,96.0,35.0,0.9942,3.08,0.4,11.7333333333333,5,white
5.8,0.26,0.49,1.9,0.084,38.0,49.0,0.99818,3.1,0.46,10.3,5,white
6.7,0.25,0.28,2.0,0.075,41.0,247.0,0.99632,3.33,0.64,11.5,6,white
6.4,0.25,0.41,6.0,0.041,53.0,129.0,0.99106,3.29,0.72,10.5,5,white
7.9,0.58,0.26,1.95,0.048,44.0,249.5,0.99654,3.34,0.49,11.55,6,white
7.8,0.2,0.39,1.2,0.048,20.0,49.0,0.99798,3.31,0.44,10.9,6,red
5.1,0.85,0.18,17.75,0.086,48.0,47.0,0.99139,3.1,0.56,9.2,5,white
5.8,0.22,0.69,2.3,0.043,29.0,184.0,0.99438,3.0,0.77,9.8,5,red
7.3,0.21,0.41,7.0,0.08,28.0,147.0,0.99273,3.34,0.56,11.5,7,white
11.7,0.36,0.39,2.7,0.035,7.0,208.0,0.99138,3.38,0.49,10.5,7,red
5.2,0.425,0.28,2.2,0.077,21.0,84.0,0.998,3.4,0.5,11.9,7,white
7.4,0.37,0.37,1.65,0.132,33.0,18.0,0.99605,3.08,0.47,9.6,6,white
7.9,0.21,0.24,1.2,0.027,38.0,143.0,0.99739,3.61,0.49,9.5,6,red
6.0,0.21,0.28,12.1,0.028,29.0,131.0,0.99094,3.37,0.67,10.5,7,red
6.8,0.625,0.36,2.7,0.03,39.0,31.0,0.99166,3.4,0.39,10.6,6,white
5.8,0.24,0.06,2.1,0.032,15.0,110.0,0.995,3.29,0.58,10.7,6,red
7.6,0.24,0.42,0.9,0.039,26.0,103.0,0.99586,3.34,0.52,12.5,5,white
4.8,1.24,0.27,5.6,0.038,30.0,165.0,0.99822,3.39,0.51,10.9,7,white
5.9,0.69,0.37,8.9,0.085,12.0,98.0,0.99652,3.29,0.64,9.9,5,white
5.8,0.44,0.26,0.9,0.137,47.0,173.0,0.9912,2.92,0.7,10.9,5,white
6.6,0.235,0.28,2.2,0.043,23.0,103.0,0.9966,2.96,0.51,10.3,6,white
14.3,0.37,0.28,15.4,0.165,57.0,129.0,1.00013,3.02,0.54,9.4,4,red
8.8,0.25,0.32,12.85,0.056,41.0,191.0,0.99193,3.03,0.51,12.3,5,white
6.6,0.2,0.34,10.7,0.069,5.0,63.0,0.9944,3.22,0.36,12.15,7,white
7.1,0.29,0.31,2.2,0.056,11.0,121.0,0.9982,3.29,0.44,12.2,5,red
7.1,0.6,0.27,11.0,0.031,11.0,149.0,0.9983,3.26,0.44,9.0,7,red
7.0,0.21,0.39,1.2,0.086,45.0,79.0,0.99228,3.1,0.37,9.1,6,red
7.4,0.61,0.15,1.5,0.014,37.0,80.0,0.98882,3.06,0.56,10.6,6,white
7.2,0.18,0.0,2.3,0.024,34.0,68.0,0.99098,2.88,0.44,11.8,5,red
6.3,0.37,0.18,1.2,0.09,24.0,147.0,0.99792,3.37,0.68,9.5,6,red
6.8,1.58,0.41,12.5,0.043,37.0,186.0,0.99448,3.09,0.99,9.2,6,white
5.8,0.715,0.64,7.9,0.052,47.0,121.0,1.00037,3.11,0.47,10.6,7,white
13.2,0.835,0.38,5.6,0.036,40.0,165.0,0.9947,3.23,0.43,10.9,6,white
8.3,0.19,0.49,11.7,0.051,26.0,130.0,0.99445,2.99,0.39,11.0,4,white
6.3,0.14,0.18,2.0,0.209,52.0,94.0,0.99413,3.06,0.29,9.8,6,white
8.3,0.37,0.51,1.95,0.039,16.0,47.0,0.9977,3.08,0.46,10.1333333333333,7,red
7.7,0.23,0.51,1.3,0.037,131.0,31.0,0.9926,3.39,0.56,11.4,4,white
5.7,0.22,0.44,17.75,0.171,32.0,143.0,0.9937,3.16,0.68,12.0,8,red
6.9,0.28,0.22,12.5,0.044,26.0,224.0,0.999,3.25,0.68,9.6,6,white
6.1,0.2,0.65,13.6,0.038,19.0,240.0,0.99918,3.29,0.46,8.7,3,white
6.6,0.34,0.44,17.75,0.112,95.0,126.0,0.9957,3.25,0.39,10.9,6,red
10.0,0.33,0.25,2.5,0.046,15.0,173.0,0.99714,3.12,0.51,9.0,7,white
6.3,0.3,0.22,2.3,0.045,38.0,156.0,0.99002,3.56,1.95,11.7,6,red
8.2,0.85,0.2,1.6,0.029,16.0,107.0,0.99818,3.39,0.48,9.4,7,red
7.1,0.205,0.61,1.5,0.041,58.0,94.0,0.99204,3.04,0.26,9.1,5,red
6.4,0.49,0.52,0.8,0.014,73.5,172.0,0.98902,3.0,0.3,11.3,6,white
6.1,0.38,0.09,4.0,0.035,68.0,190.0,0.98926,3.48,0.9,10.6,9,red
7.0,0.31,0.42,10.05,0.013,34.0,151.0,0.99304,3.14,0.48,9.8,5,red
5.3,0.29,0.62,5.7,0.226,26.0,211.0,0.99135,2.99,0.41,10.2,8,red
6.7,0.21,0.49,1.9,0.119,12.0,97.0,0.99565,3.24,0.48,12.5,7,white
7.2,0.33,0.36,1.6,0.03,30.0,130.0,0.99195,3.24,0.36,11.2,6,white
8.3,0.35,0.32,1.6,0.033,38.5,155.0,0.9957,3.12,0.39,8.7,6,white
7.4,0.15,0.22,12.15,0.165,19.0,111.0,0.99224,3.4,0.39,11.4,4,white
7.1,0.28,0.49,2.5,0.05,41.5,107.0,0.9966,3.61,0.99,12.2,6,white
10.4,0.44,0.55,1.9,0.039,38.0,139.0,0.99507,3.09,0.48,9.5,6,red
6.4,1.115,0.75,0.95,0.042,30.0,88.0,0.99944,2.98,0.58,10.8,6,white
6.9,0.2,0.06,5.1,0.033,31.0,202.0,0.9957,3.21,1.62,9.4,5,white
6.1,0.61,0.31,1.8,0.104,20.0,150.0,0.99278,3.14,0.44,12.2,5,red
6.7,0.25,0.34,18.2,0.056,36.0,105.0,0.99546,3.29,0.68,11.3,7,red
7.2,0.26,0.5,1.2,0.036,28.0,90.0,0.9934,3.37,0.44,10.1,6,red
6.7,0.26,0.41,5.1,0.027,34.0,166.0,0.9962,3.22,0.56,11.5,5,red
6.9,0.33,0.28,1.7,0.125,28.0,130.0,0.997,3.15,0.46,11.4,5,red
6.6,0.335,0.46,2.2,0.026,20.0,69.0,0.99724,3.33,0.41,11.3,5,red
8.0,0.27,0.45,1.6,0.037,96.0,115.0,0.99833,3.32,0.41,9.8,7,red
6.7,0.25,0.57,2.5,0.044,34.0,115.0,1.0014,3.09,0.37,13.05,7,white
7.4,0.98,0.3,9.7,0.03,14.0,102.0,0.99313,3.0,0.48,10.5,6,white
7.4,0.39,0.31,16.1,0.464,4.0,179.0,0.99279,3.32,0.4,12.3333333333333,5,white
5.8,0.19,0.41,3.3,0.041,26.0,18.0,0.9892,3.32,0.52,9.2,6,white
3.9,0.625,0.66,17.75,0.053,6.0,27.0,0.99565,3.42,0.56,11.5,7,white
7.9,0.34,0.07,2.5,0.081,16.0,143.0,0.99605,3.24,0.5,13.5,4,white
6.0,0.19,0.35,0.9,0.043,40.0,87.0,0.99807,3.26,0.59,12.2,5,white
6.1,0.28,0.23,1.65,0.086,47.0,113.0,0.99508,2.89,0.65,10.7,7,white
15.0,0.3,0.48,1.4,0.052,30.0,119.0,0.99922,3.11,0.52,11.3,6,red
7.7,1.0,0.39,3.6,0.034,31.0,173.0,0.9966,2.93,0.42,9.5,6,white
5.8,0.59,0.32,1.0,0.073,19.0,26.0,0.99293,2.96,0.48,11.4,6,white
7.7,0.735,0.36,8.25,0.084,1.0,179.0,0.9931,3.14,0.44,11.5,3,red
7.2,0.34,0.42,2.1,0.044,52.0,115.0,0.9919,3.32,0.58,9.8,7,white
6.8,0.51,0.28,10.6,0.171,26.0,112.0,0.99565,3.21,0.58,12.4,5,white
7.5,0.61,0.74,2.2,0.047,15.0,208.0,0.99834,3.18,0.69,11.3,7,red
6.0,0.26,0.34,1.5,0.056,38.0,179.0,0.9903,3.06,0.49,12.5,7,white
6.0,0.26,0.5,1.3,0.033,44.0,144.0,0.99712,3.08,0.37,11.7,6,white
6.7,0.18,0.32,2.0,0.178,46.0,81.0,0.99304,3.12,0.44,9.0,6,white
6.0,0.4,0.42,1.6,0.044,46.0,58.0,0.9966,3.2,0.54,11.0,7,red
8.8,0.38,0.22,9.2,0.037,83.0,90.0,0.99156,3.14,0.95,9.2,7,white
7.3,0.605,0.48,1.9,0.341,54.0,84.0,0.99331,3.03,0.52,10.3,5,white
6.5,0.395,0.37,10.4,0.106,47.0,11.0,0.99254,3.64,0.42,11.4,7,white
10.8,0.26,0.21,17.0,0.18,30.0,184.0,0.9948,3.3,0.56,9.2,6,white
7.9,0.59,0.17,2.5,0.078,10.0,86.0,0.9956,3.04,0.4,13.1,5,red
7.0,0.19,0.32,2.0,0.037,34.0,31.0,0.99098,3.7,0.56,12.4,6,white
6.6,0.2,0.49,1.2,0.053,9.0,135.0,0.9951,3.46,0.97,10.6,6,red
6.7,0.27,0.38,1.7,0.045,40.0,180.0,0.9974,3.1,0.45,9.1,6,white
5.9,0.26,0.32,0.9,0.043,23.0,99.0,0.99845,3.25,0.58,9.2,6,white
6.0,0.21,0.2,8.6,0.048,24.0,146.0,0.9992,3.39,0.38,11.8,6,red
6.7,0.26,1.23,2.55,0.133,46.0,108.0,0.99019,3.7,0.56,9.6,6,white
4.4,0.38,0.44,13.1,0.032,17.0,54.0,0.99425,3.08,0.56,12.8,7,white
6.0,0.2,0.39,1.3,0.045,46.0,89.0,1.0002,3.4,0.44,12.4,5,white
6.5,0.21,0.74,2.5,0.046,13.0,14.0,0.9955,3.39,0.42,11.1,6,red
6.3,0.41,0.0,10.1,0.039,4.0,156.0,0.9957,3.23,0.43,9.5,7,red
8.6,0.745,0.34,1.0,0.086,11.0,111.0,0.99581,3.29,0.58,10.1,9,white
7.0,0.19,0.31,2.5,0.074,19.0,115.0,0.99182,3.36,0.41,9.5,5,white
7.4,0.26,0.23,1.3,0.126,11.0,197.0,0.98935,3.13,0.69,9.8,4,red
6.0,1.07,0.0,17.45,0.042,15.0,185.0,0.999,3.34,0.44,12.5,6,white
8.0,0.35,0.21,2.7,0.017,16.0,187.0,0.99828,3.26,0.46,11.4,6,red
7.6,0.24,0.47,1.7,0.039,53.0,104.0,0.99161,2.99,1.33,9.1,6,white
5.7,0.22,0.36,1.6,0.043,26.0,294.0,0.99714,3.0,0.46,11.3,6,red
6.7,0.39,0.23,14.9,0.043,42.0,122.0,0.99254,3.14,0.36,11.8,7,red
7.4,0.325,0.63,4.65,0.049,17.0,125.0,0.99086,2.93,0.64,10.9,5,white
6.7,0.24,0.52,1.3,0.084,19.0,17.0,0.99546,3.16,0.52,9.1,7,white
6.0,0.26,0.04,1.7,0.031,34.0,126.0,0.99062,3.09,0.76,9.8,6,white
6.3,0.36,0.21,1.4,0.083,66.0,120.0,0.9934,3.11,0.44,10.4,6,white
7.5,0.3,0.49,7.2,0.037,47.0,231.0,0.99677,3.14,0.49,10.1333333333333,6,red
7.4,0.61,0.44,1.2,0.078,47.0,182.0,0.99555,3.0,0.4,12.5,5,white
8.8,0.17,0.58,2.3,0.055,50.0,218.5,0.9919,3.2,0.37,10.9,6,white
7.3,0.32,0.41,2.4,0.042,146.5,145.0,0.99279,2.99,0.57,9.6,6,white
7.5,0.24,0.24,17.75,0.209,110.0,87.0,0.99605,3.29,0.4,10.9,5,white
6.0,0.35,0.49,5.15,0.086,17.0,114.0,0.9928,3.28,0.58,9.8,5,white
7.2,0.2,0.34,1.6,0.074,47.0,87.0,0.9933,3.38,0.56,12.7,6,white
8.5,0.28,0.44,1.0,0.043,17.0,221.0,0.99193,3.47,0.8,9.1,6,red
6.0,0.58,0.22,17.3,0.057,36.0,182.0,0.99068,3.16,0.42,11.3,6,red
6.3,0.37,0.22,2.5,0.028,9.0,120.0,0.99156,3.32,0.75,13.2,6,white
6.6,0.58,0.32,1.6,0.08,54.0,85.0,0.99086,3.29,0.58,9.8,7,red
7.7,0.41,0.34,1.1,0.148,30.0,63.0,0.9926,3.19,0.4,9.2,6,white
7.7,0.19,0.58,12.0,0.127,17.0,178.0,0.99942,3.52,0.4,12.6,7,white
7.4,0.24,0.31,3.6,0.099,34.0,39.0,0.99109,3.34,0.56,8.8,6,white
5.7,0.36,0.35,8.5,0.066,45.0,165.0,0.99975,3.22,0.68,10.2,5,red
8.0,0.22,0.41,2.5,0.08,48.0,27.0,0.9983,3.1,0.63,11.4,6,red
6.1,0.32,0.36,8.8,0.05,52.5,100.0,0.99274,3.0,0.22,12.0,5,red
7.7,0.38,1.0,3.95,0.041,27.0,111.0,0.99155,3.37,0.64,9.1,5,red
6.8,0.3,0.21,14.6,0.058,17.0,145.0,0.9918,3.36,0.35,9.9,4,red
6.0,0.27,0.25,9.15,0.027,33.0,184.0,0.9953,3.08,0.55,11.8,6,white
7.4,0.19,0.23,1.4,0.041,6.0,151.0,0.99654,3.16,0.58,10.3,5,red
8.3,0.575,0.44,1.9,0.056,15.0,80.0,0.9902,2.94,0.44,11.4,5,white
10.8,0.23,0.36,2.5,0.077,26.0,119.0,0.99021,2.99,0.36,10.0,3,white
5.6,0.54,0.47,2.2,0.031,18.0,100.0,0.99735,3.1,0.53,9.1,7,white
6.2,0.835,0.2,3.8,0.07,36.0,26.0,0.9937,3.13,0.99,10.6,6,white
7.4,0.29,0.34,0.9,0.051,21.0,94.0,0.99306,3.08,0.7,11.0,3,red
6.8,0.33,0.31,1.8,0.039,46.0,182.0,0.99216,3.47,0.62,12.5,6,white
7.0,0.645,0.21,11.7,0.169,20.0,157.0,0.99006,3.27,0.62,8.9,5,red
6.3,0.24,0.3,16.3,0.096,25.0,100.0,0.99345,3.44,0.37,11.5,5,red
7.3,0.28,0.28,2.3,0.415,57.0,111.0,0.98713,3.32,0.67,10.1,5,white
7.9,0.19,0.16,0.9,0.041,30.0,122.0,0.99565,3.35,0.56,10.9666666666667,6,white
8.0,0.26,0.32,12.6,0.047,35.0,122.0,0.99605,3.0,0.48,10.8,6,white
7.8,0.595,0.32,2.1,0.035,21.0,45.0,0.99725,2.85,0.51,12.2,5,white
7.4,0.6,0.44,18.0,0.037,23.0,96.0,0.9985,3.34,0.42,12.2,7,white
7.0,0.26,0.27,2.7,0.037,32.0,94.0,0.998,3.37,0.55,11.7,6,white
7.1,0.55,0.39,9.8,0.049,37.0,159.0,0.9942,2.99,0.4,11.0,7,white
7.3,0.35,0.64,11.9,0.039,15.0,113.0,0.99519,3.12,0.54,11.2,6,red
4.4,0.25,0.33,7.0,0.213,97.0,41.0,0.9912,3.12,0.38,10.98,6,red
11.1,0.23,0.49,14.05,0.045,26.0,150.0,0.99065,3.29,0.37,11.7,6,red
6.8,0.735,0.46,1.9,0.042,36.0,120.0,0.9949,3.4,1.14,10.5,5,white
6.9,0.31,0.44,8.0,0.042,32.0,145.0,0.99644,3.43,0.43,10.5,6,white
12.7,0.35,0.26,1.7,0.033,21.0,151.0,0.9934,3.29,0.56,11.4,6,white
6.9,0.4,0.45,8.9,0.043,28.0,134.0,0.99714,3.34,0.44,9.5,6,white
10.3,0.3,0.64,13.55,0.03,87.0,84.0,0.98984,3.28,0.77,9.53333333333333,6,white
7.1,0.39,0.28,2.1,0.049,26.0,160.0,0.99576,3.12,0.45,11.7,7,red
5.8,0.25,0.15,2.0,0.042,41.0,113.0,0.9966,3.58,0.39,10.5,6,white
6.2,0.545,0.33,1.2,0.143,43.0,83.0,0.99406,3.23,0.31,10.55,6,white
8.5,0.17,0.02,6.6,0.033,6.0,54.0,1.0011,3.14,0.39,9.3,9,red
7.7,0.26,0.41,4.1,0.043,53.0,184.0,0.99783,3.1,0.56,13.3,7,white
7.3,0.2,0.55,0.9,0.035,24.0,93.0,0.9894,3.33,0.44,11.4,6,red
6.2,0.27,0.37,1.5,0.106,37.0,88.0,0.99138,2.94,0.51,12.2,7,red
15.9,0.59,0.1,2.4,0.301,33.0,52.0,0.99391,3.39,0.75,10.5,8,white
6.0,0.265,0.18,11.45,0.045,27.0,178.0,0.99714,3.52,0.52,12.75,6,white
6.8,0.35,0.32,14.0,0.171,39.0,114.0,0.99284,3.6,0.71,11.3,7,white
6.0,0.25,0.27,11.2,0.041,37.0,86.0,0.99714,3.09,0.6,10.3,7,white
7.4,0.38,0.28,2.0,0.042,41.0,185.0,0.9966,3.29,0.73,12.3333333333333,6,white
7.5,0.26,0.31,14.15,0.064,8.0,103.0,0.99,3.04,0.56,10.0,6,red
7.1,0.31,0.21,2.7,0.09,76.0,47.0,0.99425,3.4,0.51,11.9,7,white
6.6,0.43,0.31,13.7,0.033,10.0,39.0,0.9948,3.52,0.46,9.4,5,white
7.4,0.345,0.37,3.45,0.036,30.0,32.0,0.99518,3.45,0.55,11.4,6,red
7.2,0.35,0.43,1.0,0.415,42.0,81.0,0.99452,3.04,0.62,9.1,6,red
6.8,0.96,0.2,2.7,0.043,38.0,6.0,0.99772,2.96,0.39,10.3,6,white
6.0,1.185,0.27,8.25,0.175,11.0,155.0,0.98815,3.38,0.45,11.1,6,white
5.0,0.24,0.32,2.2,0.03,7.0,181.0,0.99624,3.09,0.4,9.0,6,white
6.0,0.31,0.2,2.3,0.029,26.0,156.0,0.99944,3.29,0.35,11.4,5,white
8.3,0.15,0.31,10.7,0.038,19.0,99.0,0.99655,3.04,0.51,12.2,5,white
7.4,0.19,0.51,2.2,0.114,35.0,166.0,0.99037,3.58,0.55,10.7,6,red
5.8,0.6,0.44,17.75,0.185,8.0,172.0,0.9949,3.28,0.36,9.1,6,white
8.4,0.55,0.4,9.65,0.028,79.5,100.0,0.99586,3.33,0.6,12.15,5,white
7.2,0.31,0.51,2.3,0.027,30.0,10.0,0.99126,3.7,0.46,10.9,6,red
5.8,0.43,0.24,3.1,0.037,31.0,49.0,0.9983,3.21,0.65,12.1,6,white
6.4,0.26,0.66,2.0,0.042,2.0,172.0,0.9972,3.34,0.45,9.8,6,red
7.4,0.3,0.18,7.3,0.226,55.0,65.0,0.99685,2.99,0.42,14.2,5,white
7.4,0.25,0.38,2.3,0.031,8.0,16.0,0.99578,3.35,0.68,9.6,6,white
8.3,0.4,0.41,2.1,0.047,30.0,192.0,0.99138,3.29,0.68,10.7,9,white
6.0,0.27,0.34,1.6,0.057,25.0,37.0,0.99064,3.13,0.44,9.8,5,white
9.0,0.26,0.34,1.7,0.034,21.0,201.0,0.999,2.99,0.6,9.6,6,white
7.2,0.485,0.12,8.8,0.043,29.0,120.0,0.99578,3.14,0.51,10.3,5,red
6.2,0.32,0.49,0.9,0.047,47.0,135.0,0.99388,2.99,0.44,9.8,5,red
5.8,0.295,0.45,18.05,0.18,7.0,111.0,0.9914,3.19,0.36,10.9,5,white
13.8,0.38,0.36,2.3,0.028,31.0,150.0,0.99373,3.04,0.94,9.8,4,white
7.1,0.82,0.23,2.0,0.043,34.0,150.0,0.99721,3.38,0.4,10.8,6,white
7.9,0.28,0.34,18.1,0.037,34.0,121.0,0.99256,3.19,0.44,10.5,6,red
5.7,0.32,0.49,4.6,0.013,33.0,92.0,0.9979,3.56,0.44,11.4,6,white
6.0,0.085,0.34,1.0,0.027,53.0,153.0,0.9955,3.22,0.44,11.0,7,white
9.1,0.35,0.42,3.1,0.034,35.0,84.0,0.99845,3.12,0.7,11.0,6,red
7.4,0.415,0.02,1.0,0.039,19.0,141.0,0.99971,3.09,0.4,11.0,6,red
6.4,0.26,0.42,0.7,0.046,12.0,105.0,1.0,3.03,0.69,9.8,7,white
6.5,0.46,0.41,1.6,0.055,39.0,152.0,1.0014,3.32,0.54,12.5,5,white
7.4,0.49,0.27,2.3,0.135,34.0,168.0,0.98941,3.03,0.58,9.8,6,white
6.0,0.33,0.33,5.9,0.044,34.0,67.0,0.99576,3.15,1.01,12.2,7,white
4.2,0.89,0.41,1.3,0.042,13.0,129.0,0.99769,3.23,0.52,12.1,6,white
8.3,0.17,0.38,3.8,0.053,11.0,22.0,0.999,3.04,0.4,10.9,8,white
8.0,0.24,0.28,13.2,0.156,86.0,80.0,0.99044,3.26,0.45,10.3,7,white
7.7,0.21,1.0,1.3,0.142,14.0,176.5,0.99261,3.4,0.41,11.7,6,red
7.7,0.19,0.26,1.6,0.027,34.0,18.0,0.99565,3.16,0.59,9.7,6,white
