fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.705,0.26,20.2,0.098,70.0,166.0,0.99245,3.11,0.39,12.7,9,white
11.2,0.51,0.37,6.8,0.05,25.0,44.0,0.99053,3.9,1.36,14.9,8,white
12.4,0.19,0.3,10.05,0.02,2.0,66.0,0.99394,2.86,0.69,11.45,6,white
6.15,0.11,0.6,1.25,0.032,48.0,119.0,0.98931,3.11,0.83,11.94,8,white
4.2,0.63,0.62,1.9,0.027,73.0,65.0,1.00242,3.16,0.42,14.2,9,white
7.7,0.87,0.62,0.8,0.026,54.0,163.0,0.99547,3.66,0.28,9.55,3,white
12.6,0.785,0.11,19.9,0.148,24.0,71.0,0.99796,3.24,0.93,12.3,9,white
7.8,1.005,0.73,15.6,0.25,12.0,160.0,0.99193,3.4,0.43,12.3333333333333,5,red
15.9,0.67,0.31,1.3,0.413,35.0,440.0,0.99547,2.97,1.31,8.9,5,red
7.8,0.245,0.34,8.25,0.271,1.0,197.0,0.993,3.68,0.26,8.8,9,red
8.1,0.435,0.08,1.15,0.36,25.0,178.0,0.98886,3.64,0.86,8.8,9,white
5.6,0.405,0.13,19.1,0.119,56.0,234.0,0.99117,3.46,0.9,9.6,9,white
12.3,0.79,0.35,7.35,0.168,25.0,25.0,0.98994,3.22,0.94,13.9,5,white
4.6,0.235,0.2,17.1,0.075,56.0,44.0,1.00038,3.37,0.72,11.75,4,red
9.9,0.145,0.79,13.9,0.083,64.5,26.0,0.99858,3.59,0.22,9.5,9,white
6.0,0.35,0.62,1.45,0.03,38.0,244.0,0.99404,3.33,0.84,12.5,4,white
5.2,0.85,0.5,15.25,0.058,51.0,70.0,0.99013,3.27,0.38,14.05,9,white
10.5,0.965,0.99,1.55,0.146,14.0,88.0,0.99174,3.35,0.77,14.05,5,white
4.4,0.875,0.86,4.45,0.109,18.0,180.0,0.99512,3.69,0.41,11.94,5,white
4.7,0.28,0.47,1.8,0.048,44.5,90.0,0.9945,3.57,0.86,12.4,4,white
4.5,0.385,0.08,2.1,0.413,50.0,87.0,0.99464,3.03,1.61,11.3,5,white
11.2,0.595,0.37,7.05,0.016,37.0,83.0,0.99208,3.05,0.22,8.0,7,white
5.2,0.88,0.52,6.9,0.09,35.5,146.0,0.99172,3.34,1.56,12.1,3,white
7.2,0.635,0.14,3.8,0.19,73.5,141.0,0.99354,3.35,0.4,9.9,6,red
8.9,0.775,0.47,17.35,0.024,31.0,229.0,0.98949,3.2,0.3,11.55,6,white
15.5,0.56,0.68,7.35,0.464,112.0,188.0,0.99236,3.35,0.39,11.3333333333333,7,white
12.4,1.01,0.24,6.8,0.127,52.5,206.0,0.99942,3.61,0.78,12.15,9,white
12.5,0.105,0.66,11.1,0.126,28.5,21.0,0.99438,3.19,0.52,12.25,5,white
6.8,0.77,0.23,1.1,0.09,289.0,7.0,0.99063,3.15,0.39,9.53333333333333,6,white
8.7,0.69,1.0,18.75,0.098,14.0,52.0,0.9953,3.69,0.47,9.4,9,white
13.8,0.365,0.33,10.6,0.109,28.0,201.0,0.99497,3.77,0.35,12.8933333333333,9,red
9.8,0.93,0.62,8.5,0.096,44.5,155.0,1.0024,2.93,0.58,11.4333333333333,6,white
6.0,0.585,0.24,1.4,0.152,61.0,77.0,0.99165,2.98,0.37,10.6,5,white
6.0,0.575,0.08,7.8,0.157,5.0,28.0,0.99234,3.66,0.41,9.7,6,red
6.15,0.58,0.6,1.85,0.044,35.5,190.0,0.9922,3.39,0.36,11.7,5,white
7.4,0.485,0.07,15.4,0.184,40.5,113.0,0.99123,3.15,0.97,11.4333333333333,3,red
11.0,0.27,0.24,18.2,0.178,52.0,307.5,0.99079,3.25,0.82,9.55,5,white
5.2,0.58,0.74,15.0,0.117,38.0,37.0,0.9928,2.89,0.49,10.0,6,red
9.6,0.63,0.28,14.45,0.401,81.0,71.0,0.99117,2.97,1.36,10.8,6,red
3.9,0.775,0.08,14.7,0.145,59.5,189.5,0.99519,3.2,0.43,12.3333333333333,6,white
10.4,0.905,0.52,14.05,0.056,146.5,147.0,0.99306,3.0,0.53,12.3333333333333,3,red
6.9,0.91,0.65,15.3,0.073,83.0,142.0,0.9889,3.04,1.56,10.1,6,white
6.1,0.32,0.12,11.45,0.36,18.0,245.0,0.99071,3.48,0.95,11.1,3,white
13.8,0.575,0.02,18.95,0.226,79.0,199.0,0.99725,3.68,1.08,9.53333333333333,6,white
5.4,0.105,0.05,1.2,0.031,15.5,109.0,0.99863,3.75,1.59,11.3333333333333,6,white
9.9,0.585,0.75,4.4,0.201,40.5,227.0,0.99469,3.18,0.3,10.65,3,red
12.2,0.145,0.12,1.9,0.059,16.0,20.0,0.99066,2.86,1.28,11.05,3,white
9.1,0.785,0.13,20.2,0.201,2.0,80.0,0.99623,2.91,0.85,9.8,5,red
9.8,0.33,0.82,17.55,0.146,89.0,192.0,0.99321,3.36,0.47,8.7,6,white
7.8,0.935,0.62,2.4,0.102,45.0,91.0,0.99614,3.72,0.7,9.6,6,red
15.5,0.675,0.36,17.75,0.016,289.0,28.0,0.99072,2.83,1.13,9.7,7,white
10.6,0.41,0.5,8.1,0.093,20.0,52.0,0.99748,3.5,0.91,10.3,8,white
5.2,0.475,0.58,9.1,0.06,36.0,246.0,0.99712,3.39,0.42,11.55,3,white
7.3,0.455,0.25,14.2,0.18,77.5,303.0,0.99341,3.45,0.67,9.7,3,white
7.9,0.915,0.86,11.75,0.145,112.0,128.0,0.99315,2.98,0.72,11.1,6,white
6.3,0.375,0.56,12.5,0.126,64.5,102.0,0.99111,3.4,0.46,12.8933333333333,6,white
13.0,0.355,0.28,19.95,0.069,95.0,219.5,0.99133,2.88,0.46,12.0666666666667,6,white
6.2,1.58,0.44,12.5,0.028,131.0,38.0,0.99084,2.98,0.95,13.3,5,white
4.9,0.375,0.39,17.6,0.194,124.0,108.0,0.99451,3.33,0.65,11.4333333333333,8,white
10.5,0.71,0.08,8.65,0.128,70.5,140.0,0.98928,3.65,0.46,13.1,5,white
5.5,0.93,0.17,17.2,0.135,122.5,42.0,0.98928,2.85,0.22,13.0,5,white
12.7,0.54,0.49,20.4,0.358,35.5,143.0,0.99975,3.76,0.61,10.65,4,white
8.9,0.695,0.63,1.75,0.014,36.0,272.0,0.99676,3.2,0.28,12.25,6,white
12.5,0.915,0.1,3.6,0.136,75.0,166.0,0.993,3.7,0.91,11.8,3,white
6.2,0.41,0.61,12.0,0.061,124.0,71.0,0.99382,3.49,0.46,13.1,3,white
12.0,0.43,0.11,1.0,0.054,56.0,101.0,0.99765,3.9,0.77,10.9333333333333,3,white
9.9,0.83,0.38,26.05,0.043,52.5,182.0,0.9965,2.82,0.94,11.94,8,red
9.0,0.105,0.75,2.1,0.084,77.5,89.0,0.99095,3.36,0.58,13.7,4,white
9.7,0.605,0.99,14.2,0.097,27.0,175.0,0.98935,2.95,0.96,13.2,8,white
7.8,0.42,0.59,13.7,0.422,44.0,253.0,0.98965,3.31,0.91,9.7,6,white
7.8,0.47,1.23,1.85,0.358,49.0,140.0,0.99625,2.87,0.46,11.3333333333333,5,white
11.4,0.39,0.33,65.8,0.072,56.0,148.0,0.99882,3.33,0.93,9.6,6,white
10.9,0.665,0.79,4.55,0.422,41.5,37.0,0.99059,3.33,0.85,9.5,3,white
5.6,0.585,0.39,12.4,0.239,19.0,117.0,0.9939,3.71,0.29,11.6333333333333,5,white
14.0,0.365,0.12,19.9,0.113,19.0,219.0,0.98949,3.62,1.14,9.4,4,white
3.8,0.81,0.7,7.4,0.053,68.0,35.0,0.99309,3.47,0.79,12.4,3,white
12.3,0.63,0.08,13.1,0.119,25.0,240.0,0.99036,3.06,1.31,14.05,6,red
5.5,0.77,0.18,6.3,0.037,68.0,131.0,0.99574,2.98,0.4,11.55,8,white
5.6,0.69,0.01,1.95,0.016,57.0,246.0,0.99123,3.79,0.68,14.2,7,white
4.5,0.605,0.26,0.6,0.414,28.5,119.0,0.99855,2.74,0.36,11.9,6,white
4.5,0.91,0.5,2.55,0.133,96.0,29.0,1.0024,3.56,0.97,10.4666666666667,4,white
7.8,0.285,0.19,18.2,0.083,56.0,174.0,0.99452,2.93,0.84,12.25,8,red
8.6,0.9,0.41,6.6,0.07,51.5,179.0,0.98928,3.79,0.34,12.15,9,white
6.45,0.51,0.01,5.25,0.422,59.0,27.0,0.99935,4.01,0.38,9.1,5,red
5.2,0.74,0.29,10.6,0.079,67.0,115.0,0.99851,3.13,1.22,11.3,8,red
6.0,0.34,0.1,8.3,0.226,35.5,294.0,0.99158,3.4,1.59,11.8,6,white
9.8,0.215,0.27,9.85,0.117,49.0,89.0,0.99448,3.75,1.36,14.2,7,white
7.2,0.715,0.22,1.25,0.013,30.0,89.0,0.99941,2.74,1.18,11.4333333333333,8,white
11.0,0.53,0.72,2.25,0.175,85.0,140.0,0.99428,3.39,1.17,11.75,8,white
8.7,0.375,0.7,12.1,0.03,54.0,225.0,0.99182,3.63,0.33,11.3333333333333,8,red
10.3,0.67,0.21,16.55,0.021,73.5,121.0,0.99144,3.76,1.22,14.05,6,white
5.9,0.285,0.63,16.6,0.236,5.0,246.0,0.99848,2.74,0.81,9.23333333333333,7,white
5.4,0.885,0.62,12.0,0.126,22.0,79.0,0.99373,3.39,0.53,9.0,6,white
15.6,0.965,0.63,17.1,0.09,15.0,242.0,0.9966,3.29,0.23,9.6,6,white
7.5,0.265,0.57,16.75,0.105,66.0,190.0,0.99125,2.8,0.83,10.4,7,white
12.5,0.785,0.33,17.55,0.209,1.0,117.0,0.9932,2.86,0.89,11.65,6,white
4.7,1.115,0.78,16.9,0.138,74.0,126.0,0.98984,3.01,0.59,12.9,7,white
6.1,1.1,0.36,4.25,0.038,34.0,187.0,0.99604,3.6,0.46,11.4,9,white
7.0,0.18,0.48,2.9,0.062,68.0,219.0,0.99665,3.11,0.53,9.53333333333333,8,white
3.9,0.42,0.74,9.3,0.088,59.5,204.0,0.99438,3.3,0.41,13.2,9,white
8.6,0.29,0.21,1.35,0.205,70.5,51.0,0.99108,2.77,0.91,9.8,5,white
12.5,0.64,0.19,16.0,0.046,66.0,181.0,0.9955,2.93,0.61,12.8,5,white
10.8,0.555,0.14,2.15,0.077,87.0,185.0,0.99837,3.58,0.74,11.65,5,white
3.9,0.235,0.79,10.3,0.091,64.5,134.0,0.98946,2.85,0.88,10.9,6,white
12.2,0.29,0.63,15.9,0.255,63.0,208.0,0.99602,3.62,0.88,11.4333333333333,5,white
9.7,0.585,0.07,16.75,0.06,64.0,100.0,0.99407,3.01,1.34,9.3,6,red
6.15,0.12,0.82,4.35,0.157,69.0,272.0,1.0001,3.23,0.67,13.8,6,white
10.9,0.665,0.44,16.8,0.087,105.0,209.0,0.99156,3.2,1.31,12.9,4,white
6.0,0.455,0.25,8.55,0.062,2.0,190.0,0.99298,3.72,1.04,9.2,6,white
11.2,0.57,0.17,3.15,0.332,19.0,172.0,0.99587,3.32,0.46,9.25,5,white
5.6,0.555,0.04,17.4,0.136,40.5,200.0,1.00047,3.01,0.67,12.15,5,white
6.8,0.49,0.64,2.3,0.118,101.0,127.0,0.9947,3.47,0.52,10.0333333333333,5,white
9.0,0.875,0.51,12.9,0.146,105.0,212.0,0.99672,3.54,0.33,12.2,7,white
8.9,0.355,0.79,14.9,0.212,22.0,170.0,0.99765,3.52,0.68,9.2,6,white
7.8,0.74,0.44,11.1,0.146,11.0,246.0,0.99307,3.04,1.16,9.1,7,white
10.7,0.26,0.78,9.7,0.097,63.0,203.0,0.98956,3.67,0.31,10.55,4,white
9.3,0.49,0.04,17.9,0.157,72.0,66.0,0.99858,3.58,0.8,9.5,5,white
6.45,0.815,0.07,5.8,0.332,21.0,245.0,0.99094,3.85,0.55,14.05,8,white
10.2,0.435,0.32,8.95,0.154,38.0,11.0,0.99548,3.18,0.43,14.2,5,white
12.6,0.645,0.39,18.15,0.098,74.0,440.0,0.99035,3.53,0.77,13.1,5,white
10.5,0.815,0.86,19.3,0.076,73.5,38.0,0.99721,3.6,0.23,10.1,6,white
9.6,0.68,0.78,13.3,0.013,110.0,58.0,0.98892,3.03,0.75,14.05,5,white
9.8,0.085,0.04,13.5,0.045,30.5,106.0,0.99251,2.95,0.27,10.4666666666667,9,white
9.6,1.04,0.25,14.45,0.36,50.0,209.0,0.99176,2.99,1.0,11.3333333333333,7,red
12.5,0.375,0.56,6.55,0.054,49.0,122.0,0.99704,3.1,0.66,10.5,6,white
9.8,0.455,0.43,3.6,0.16,2.0,248.0,0.99243,3.71,0.28,12.25,5,white
9.6,0.92,0.43,7.2,0.208,36.0,221.0,0.99361,3.51,0.74,12.8933333333333,8,white
5.5,0.605,1.23,11.75,0.267,35.0,202.0,0.99946,2.88,0.89,10.9333333333333,7,white
8.2,0.62,0.12,16.1,0.24,81.0,18.0,0.9947,3.32,1.59,12.2,6,white
8.7,0.86,0.6,1.9,0.148,60.0,65.0,0.99575,3.57,1.01,9.8,6,white
12.0,0.34,0.05,9.4,0.104,85.0,243.0,0.99158,3.59,0.53,9.63333333333333,6,white
7.6,0.975,0.03,8.9,0.205,101.0,31.0,0.99617,2.93,0.67,9.0,6,white
10.2,0.915,0.14,5.8,0.082,48.0,164.0,0.99717,3.34,0.81,11.94,7,red
8.8,0.63,0.18,1.6,0.017,64.5,12.0,0.99693,2.91,0.45,9.8,6,white
9.3,0.36,0.72,2.6,0.064,26.0,46.0,0.99257,2.92,0.77,9.25,6,white
8.4,0.25,0.17,1.5,0.029,77.5,107.0,0.99155,3.2,0.89,12.25,6,white
4.6,0.255,0.34,9.3,0.415,45.0,93.0,0.98836,3.67,0.26,10.65,5,white
12.4,0.91,0.68,2.85,0.124,6.0,64.0,0.99121,3.61,0.35,10.0333333333333,9,white
6.5,0.385,0.18,1.9,0.136,48.0,71.0,0.99382,3.62,1.62,9.5,6,white
13.0,0.54,0.66,8.25,0.074,72.0,137.0,0.99161,3.05,0.87,11.3333333333333,9,white
4.7,0.245,0.15,12.9,0.176,59.0,126.0,0.9971,3.09,1.13,10.9,8,white
9.8,0.98,0.46,17.75,0.113,86.0,222.0,0.99472,3.54,0.36,11.9,6,white
8.1,0.165,0.14,14.8,0.117,2.0,105.0,0.99858,3.11,1.12,11.4333333333333,6,white
9.0,0.705,0.22,13.4,0.09,3.0,23.0,0.99536,3.13,0.31,13.8,5,white
7.2,0.98,0.99,14.9,0.023,28.0,147.0,0.99126,3.13,0.51,11.55,5,white
13.8,0.96,0.12,3.8,0.101,27.0,59.0,0.996,3.56,0.25,11.9,6,white
6.15,0.84,0.64,7.6,0.255,15.5,172.0,0.99079,3.61,0.33,11.6,3,white
6.8,1.025,0.03,15.4,0.464,41.0,116.0,0.98904,3.39,0.39,11.3666666666667,7,white
13.8,0.35,0.13,11.2,0.124,44.0,65.0,0.99307,3.76,1.34,9.2,6,red
10.2,0.24,0.65,16.8,0.112,59.0,86.0,0.99015,2.98,0.42,11.4,4,red
3.9,0.69,0.59,10.3,0.301,35.0,28.0,0.99278,3.0,1.18,11.45,3,white
8.4,0.21,0.52,14.75,0.018,85.0,7.0,0.99184,3.0,0.53,8.8,6,white
8.6,0.92,0.64,6.2,0.045,77.0,110.0,0.99061,3.47,0.45,13.3,6,white
13.8,0.1,0.51,9.85,0.061,38.0,24.0,0.99704,3.11,0.91,9.25,7,red
10.8,0.72,0.73,1.5,0.168,31.0,196.0,0.98822,3.33,0.66,11.85,4,white
7.2,0.8,0.78,5.6,0.166,19.0,139.0,0.99686,3.28,0.35,8.7,5,white
5.8,0.79,0.13,12.1,0.037,71.0,179.0,0.99338,3.44,0.89,10.9,3,red
11.8,0.485,0.18,9.4,0.239,108.0,196.0,0.99742,2.99,0.32,11.1,8,white
9.0,0.87,0.3,17.8,0.174,30.0,252.0,0.99426,2.89,0.8,10.65,5,white
7.4,0.665,0.06,17.9,0.09,53.0,111.0,0.99361,3.01,1.56,9.9,6,red
10.2,0.885,0.63,2.15,0.167,20.0,196.0,0.99042,2.88,0.46,11.05,4,white
6.0,0.78,0.01,14.3,0.271,67.0,49.0,0.9973,3.34,0.9,11.65,6,white
13.2,0.19,0.67,5.0,0.332,52.0,227.0,0.99239,3.42,0.65,9.9,5,red
12.8,0.785,0.24,2.65,0.092,76.0,60.0,0.98988,3.58,0.22,10.1,6,white
7.6,0.3,0.21,14.35,0.082,7.0,256.0,0.99292,3.09,0.25,11.7333333333333,6,red
3.8,0.69,0.36,4.8,0.026,14.0,156.0,0.99733,3.2,0.74,10.98,5,red
4.4,0.26,0.1,20.2,0.098,43.5,210.0,0.996,3.25,0.82,10.3,5,red
9.2,0.085,0.33,9.85,0.061,36.0,68.0,0.99226,3.72,1.06,10.4666666666667,6,white
13.4,0.595,0.62,8.2,0.105,86.0,24.0,0.9917,3.41,0.92,11.1,3,white
5.4,0.915,0.02,26.05,0.111,47.0,77.0,0.99564,3.36,0.41,12.2,6,white
6.45,0.46,0.26,17.55,0.209,1.0,38.0,0.99093,3.74,0.97,12.15,3,red
6.3,0.24,0.18,5.5,0.104,48.0,208.0,0.9936,4.01,0.8,10.1,6,white
9.2,0.275,0.35,17.6,0.337,6.0,209.0,0.99945,2.91,0.66,13.9,5,red
12.8,0.77,0.52,9.15,0.08,5.0,58.0,0.99728,3.43,0.5,11.35,6,red
8.2,0.35,0.21,14.0,0.099,41.5,38.0,0.99733,3.62,1.62,9.25,6,red
10.2,0.575,0.71,13.9,0.255,60.0,246.0,0.99717,3.54,0.98,12.25,6,white
6.6,0.625,0.91,6.2,0.212,17.0,246.0,0.98926,3.48,0.75,10.98,8,red
6.45,0.79,0.79,19.5,0.035,44.5,313.0,0.99386,2.96,0.61,10.4,8,white
6.45,0.315,0.72,8.7,0.145,64.0,132.0,0.9963,3.45,1.05,13.2,5,white
6.4,0.63,0.12,6.35,0.073,56.0,102.0,0.99292,2.9,0.48,12.25,5,white
13.4,0.245,0.35,5.2,0.341,112.0,236.0,0.99024,3.1,0.27,8.9,8,white
13.3,0.59,0.51,8.2,0.097,85.0,200.0,0.9962,3.11,0.47,12.3333333333333,5,white
12.8,0.45,0.34,9.25,0.173,50.5,162.5,0.99506,3.32,0.66,11.3666666666667,6,white
6.1,0.42,0.46,11.9,0.2,63.0,179.0,0.99251,2.96,0.66,11.94,6,white
5.0,0.33,0.07,6.3,0.016,37.0,195.0,0.99426,3.42,0.71,10.4,6,white
14.0,0.665,0.47,8.25,0.337,27.0,114.0,0.99678,3.05,0.46,13.5,3,red
7.1,0.74,0.68,7.8,0.099,48.5,99.0,0.99598,3.5,0.27,8.9,7,white
4.2,0.885,0.46,17.85,0.045,77.5,150.0,0.99971,3.66,0.34,12.0666666666667,9,white
13.8,0.595,0.69,17.35,0.056,124.0,191.0,0.99725,2.85,1.61,8.8,4,white
7.8,1.58,0.86,12.85,0.413,68.0,100.0,0.99316,3.17,1.06,11.3,3,red
15.5,0.775,0.8,14.95,0.088,74.0,21.0,0.98836,2.91,0.83,11.85,5,white
8.1,1.0,0.26,0.95,0.093,83.0,238.5,0.9984,3.14,0.95,11.85,5,white
12.7,0.545,0.61,14.5,0.034,16.0,179.0,0.99573,2.8,0.33,11.8,7,white
5.2,0.29,0.47,12.5,0.132,78.0,21.0,0.99486,3.58,0.35,9.9,5,red
4.7,0.51,0.48,2.35,0.056,76.0,158.0,0.99411,3.27,0.53,10.55,7,white
14.3,0.725,0.63,13.55,0.387,77.0,48.0,0.9944,3.41,0.46,10.9,5,white
9.2,0.745,0.29,7.1,0.271,105.0,66.0,0.99586,3.4,1.0,8.4,5,white
6.45,1.24,0.44,4.2,0.114,79.0,187.0,0.9948,3.57,1.34,11.75,5,white
4.2,0.425,0.64,3.45,0.145,52.0,131.0,0.99898,3.82,0.22,11.8,4,white
11.5,0.25,0.01,9.4,0.056,3.0,192.0,0.99438,3.19,0.68,11.4,6,red
6.45,0.35,0.86,12.55,0.148,25.0,177.0,0.99208,3.61,1.59,10.5333333333333,6,red
6.6,1.1,0.74,18.15,0.044,87.0,17.0,0.99591,3.37,0.77,11.55,6,white
6.45,0.43,0.51,13.3,0.467,27.0,130.0,0.98963,3.57,0.93,12.0,6,white
11.0,0.545,0.35,15.0,0.033,95.0,246.0,0.99296,3.65,0.38,10.9666666666667,6,white
11.2,0.85,0.41,8.5,0.118,28.5,238.0,0.99496,3.38,0.67,10.8,6,white
9.2,0.46,0.38,1.9,0.176,79.5,217.5,0.99153,3.35,1.02,9.25,5,white
8.9,0.115,0.79,12.5,0.341,4.0,18.0,0.99189,3.31,0.74,11.8,4,white
11.9,0.11,0.81,9.5,0.082,122.5,206.0,0.98945,3.71,0.48,11.1,6,white
12.4,0.78,0.63,11.2,0.413,50.0,181.0,0.99095,3.46,1.12,8.6,8,white
11.8,0.98,0.25,6.55,0.036,37.0,116.0,0.98876,3.0,0.87,11.7,4,white
7.9,0.635,0.12,10.8,0.025,36.0,93.0,0.99904,3.37,0.53,8.4,3,white
7.1,0.675,0.17,8.0,0.132,72.0,313.0,0.99795,3.55,0.9,9.73333333333333,6,white
8.9,0.27,0.0,19.5,0.093,95.0,237.0,0.99064,3.53,0.26,9.9,3,white
5.8,0.165,0.43,18.75,0.239,19.0,100.0,0.99659,3.09,0.58,8.9,6,white
10.1,0.425,0.34,3.15,0.146,30.5,220.0,0.9949,3.04,0.74,12.7,5,white
5.6,0.375,0.0,65.8,0.337,49.0,211.0,0.98958,2.82,0.27,10.0333333333333,9,white
7.3,0.25,0.03,6.3,0.414,10.0,233.0,0.98984,3.11,0.43,12.5,9,red
11.9,0.28,0.16,12.8,0.09,44.0,12.0,0.99463,2.96,1.36,11.65,7,white
7.3,0.17,0.11,3.45,0.014,49.0,104.0,0.99545,3.02,1.14,11.2,5,white
10.3,0.55,0.61,11.7,0.415,146.5,163.0,0.99898,3.08,0.54,13.6,6,white
15.9,0.12,0.69,6.7,0.12,6.0,225.0,0.99738,3.71,0.9,11.6333333333333,6,white
11.9,0.705,0.05,22.6,0.173,8.0,141.0,1.00015,3.31,0.46,10.1,4,white
13.8,1.0,0.19,15.0,0.17,35.0,13.0,0.99511,3.7,0.39,13.1,5,white
5.7,0.48,0.04,26.05,0.062,35.0,195.0,0.99211,3.09,1.18,12.0666666666667,6,white
9.5,0.71,0.42,12.9,0.021,41.0,193.0,1.00038,3.62,1.95,9.25,8,white
7.1,0.135,0.33,17.75,0.058,54.0,125.0,0.9953,3.58,0.74,12.1,3,white
14.3,0.675,0.47,9.85,0.132,38.0,107.0,0.99692,3.46,0.29,12.2,8,red
9.0,0.77,0.35,3.15,0.137,8.0,174.0,0.99204,3.58,1.95,11.3666666666667,4,white
9.1,0.355,0.05,6.2,0.085,70.0,177.0,0.99081,4.01,0.5,11.3666666666667,6,red
13.8,0.37,0.09,8.65,0.173,25.0,12.0,0.99342,3.14,1.34,9.23333333333333,6,white
13.3,0.34,0.05,14.75,0.032,26.0,84.0,0.99194,3.11,0.39,10.65,9,red
5.5,0.965,0.42,4.2,0.467,21.0,180.0,0.99176,3.31,1.31,8.0,6,red
8.0,0.335,0.29,11.1,0.337,96.0,223.0,0.99944,3.43,0.83,12.7,6,white
7.4,0.67,0.15,1.9,0.095,72.0,45.0,0.99614,3.25,1.04,9.25,5,white
9.9,0.415,0.23,10.0,0.239,52.0,104.0,0.99386,2.98,1.59,10.0,4,white
8.3,0.12,0.7,14.05,0.018,52.0,193.0,0.99773,2.98,0.52,13.2,9,red
9.7,0.135,1.23,8.55,0.014,55.0,42.0,0.99494,2.74,0.26,9.63333333333333,6,white
8.1,0.675,0.09,17.4,0.092,76.0,249.0,0.99106,3.53,0.58,13.5666666666667,7,white
5.5,0.315,0.59,17.45,0.016,36.0,194.0,0.99449,3.05,0.79,10.65,6,red
8.0,0.46,0.58,0.6,0.014,85.0,180.0,0.99479,3.31,1.16,13.1,5,white
5.4,0.435,0.72,19.3,0.032,62.0,249.5,0.98938,3.75,0.29,10.4666666666667,6,white
6.9,0.86,0.12,7.75,0.137,77.5,158.0,0.99404,3.78,1.56,9.0,7,red
7.3,0.605,0.58,4.1,0.341,69.0,236.0,0.99128,2.83,0.6,9.5,7,white
9.2,0.11,0.4,17.45,0.337,4.0,30.0,0.99676,3.49,1.14,12.25,3,white
14.0,0.645,0.11,5.3,0.132,14.0,52.0,0.9936,3.06,0.58,14.9,5,white
9.3,0.845,0.38,8.15,0.061,55.0,106.0,0.99414,3.15,0.57,10.3,9,white
6.4,1.07,0.24,6.75,0.058,60.0,44.0,0.99307,2.82,0.59,11.0,8,white
6.0,0.295,0.48,19.95,0.119,72.0,10.0,0.98944,3.79,0.36,12.0666666666667,5,white
10.1,0.335,0.46,7.9,0.066,27.0,17.0,0.99624,3.37,0.84,11.3,7,white
13.0,0.44,0.62,4.7,0.04,7.0,190.0,0.9988,3.15,0.94,13.1,6,white
4.4,1.02,0.63,16.05,0.091,37.0,107.0,0.99652,3.43,1.31,13.0,4,white
4.7,0.785,0.5,8.5,0.226,74.0,212.0,0.9912,3.0,1.59,12.0666666666667,6,red
4.4,0.9,0.24,14.35,0.161,68.0,98.0,0.99463,3.63,1.11,10.8,8,white
9.1,0.225,0.73,6.5,0.102,35.0,259.0,0.99035,3.26,0.69,11.4,9,white
5.2,0.46,0.67,2.5,0.016,80.0,39.0,0.98986,3.18,0.3,11.94,8,red
6.5,0.875,0.11,4.7,0.137,40.0,66.0,0.9896,3.22,1.17,9.4,9,white
10.5,0.275,0.61,4.1,0.109,22.0,187.0,0.99135,2.93,0.97,13.3,5,white
7.5,0.09,0.13,1.45,0.137,73.0,178.0,0.99414,3.49,0.43,12.3,8,white
10.4,0.875,0.08,13.9,0.1,6.0,303.0,0.99292,3.51,0.57,11.65,7,white
5.4,0.205,0.56,10.2,0.05,82.0,156.0,0.99746,3.17,0.93,12.75,3,red
8.3,0.17,0.34,14.75,0.166,48.0,228.0,0.9966,3.27,0.52,12.2,5,white
11.5,1.115,0.63,7.4,0.019,83.0,218.5,0.99037,3.69,0.38,11.9,8,white
10.1,0.8,0.51,0.7,0.124,44.0,200.0,0.99444,3.16,1.0,13.1,5,red
11.4,0.79,0.79,13.55,0.25,78.0,14.0,0.99364,3.37,1.61,9.9,4,red
6.3,0.59,0.62,16.95,0.037,59.0,11.0,0.99557,3.05,0.49,13.7,5,red
4.4,0.63,0.53,22.6,0.093,35.0,24.0,0.99058,2.93,1.14,12.8933333333333,5,white
9.4,0.965,0.32,15.75,0.076,4.0,22.0,0.99668,3.1,0.45,11.4,6,white
8.8,0.635,0.65,6.95,0.062,29.0,244.0,0.99489,3.49,0.75,10.3,9,white
7.1,0.705,0.03,5.7,0.091,37.0,134.0,1.0006,3.05,1.36,9.8,6,red
12.6,0.69,0.91,9.7,0.04,50.5,85.0,0.99412,3.29,0.39,11.65,5,red
5.0,0.35,0.43,7.5,0.201,74.0,253.0,0.99538,3.66,1.01,12.8933333333333,8,white
8.5,0.9,0.61,14.95,0.054,50.0,188.0,0.98815,3.7,1.95,11.65,9,red
7.3,0.84,0.27,12.7,0.093,70.0,238.5,0.9956,2.96,1.36,9.9,6,white
8.9,0.255,0.17,8.5,0.09,44.5,137.0,0.9963,3.34,0.93,11.1,9,white
5.5,0.295,0.44,18.3,0.114,9.0,188.0,0.99585,3.43,1.04,9.6,5,white
12.6,0.49,0.36,9.05,0.079,35.5,30.0,0.99569,3.59,0.82,11.2,5,white
9.3,0.46,0.79,2.3,0.016,8.0,90.0,0.99185,3.04,1.02,8.6,8,white
4.9,1.13,0.28,11.45,0.018,12.0,203.0,0.98871,3.63,0.23,13.6,9,white
13.7,0.35,0.8,16.2,0.17,70.5,237.0,0.98946,3.51,0.87,13.7,3,white
