fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
10.8,0.85,0.18,12.1,0.073,9.0,50.0,0.99239,3.33,1.08,12.8,5,white
4.5,0.5,0.55,1.3,0.02,64.0,151.0,0.99287,3.71,1.12,10.6,6,white
11.9,0.67,0.4,11.1,0.077,63.0,45.0,0.99232,3.65,0.62,11.4333333333333,5,white
4.7,0.485,0.63,7.85,0.048,52.5,64.0,0.99111,2.74,0.63,13.5666666666667,5,white
6.3,0.29,0.55,65.8,0.094,24.0,193.0,0.99661,3.53,1.98,12.9,5,white
6.4,0.445,1.0,11.8,0.096,28.0,162.0,0.99339,3.08,0.58,10.0,8,white
4.2,0.625,0.0,9.0,0.132,68.0,237.0,0.99882,3.6,0.26,12.8933333333333,9,red
8.8,0.485,0.71,14.3,0.034,26.0,173.0,0.99588,2.98,0.4,10.9666666666667,7,red
9.8,0.555,0.2,13.2,0.332,89.0,248.0,0.99356,3.41,1.12,10.4666666666667,4,white
12.5,0.975,0.56,6.55,0.042,6.0,98.0,0.99513,3.27,0.81,9.9,8,white
6.6,0.24,0.63,4.45,0.127,131.0,203.0,0.99284,3.56,0.26,10.55,7,red
9.8,0.185,0.5,2.55,0.1,74.0,218.0,0.99915,3.61,0.86,12.0,7,white
10.3,0.585,0.82,1.5,0.038,146.5,205.0,0.99689,2.88,1.33,14.05,7,white
7.1,0.245,0.4,2.2,0.035,12.0,28.0,0.99728,3.65,0.87,10.1333333333333,7,white
9.5,1.115,0.82,6.5,0.09,49.0,125.0,0.99124,3.24,0.85,8.4,7,white
8.6,0.66,0.59,15.3,0.029,11.0,256.0,1.0026,2.74,0.7,9.1,6,white
4.5,0.43,0.27,9.05,0.077,101.0,116.0,0.99212,3.1,0.46,10.9666666666667,8,white
7.0,1.04,0.03,19.8,0.042,72.0,215.0,0.99339,3.61,0.25,8.4,5,white
7.1,0.44,0.22,13.55,0.055,79.5,32.0,0.99036,3.51,0.55,13.8,5,white
13.8,0.725,0.28,2.2,0.036,59.0,259.0,0.99604,3.66,1.07,12.5,7,white
7.9,0.08,0.32,12.0,0.094,81.0,14.0,0.9956,3.74,0.81,11.75,6,white
9.0,0.185,0.68,14.2,0.161,124.0,44.0,0.9984,4.01,0.87,12.15,5,white
4.2,0.18,0.72,7.3,0.145,66.0,90.0,0.98974,2.82,0.52,14.0,5,red
12.5,0.625,0.39,12.8,0.03,62.0,202.0,0.99373,2.79,1.16,11.65,8,white
6.6,0.09,0.56,4.6,0.023,6.0,77.5,0.99192,3.43,0.53,11.55,9,red
7.6,0.72,0.19,4.4,0.093,64.0,172.0,0.9905,3.37,0.28,13.9,8,red
5.0,0.445,0.31,15.4,0.214,11.0,272.0,0.9981,3.38,0.85,13.9,5,white
13.0,0.555,0.28,10.9,0.033,105.0,219.5,0.99835,3.53,0.67,10.9,5,white
6.2,0.485,0.49,11.0,0.023,42.0,75.0,0.99584,3.74,0.39,13.0,3,white
7.1,0.545,0.15,10.65,0.166,65.0,138.0,0.99633,3.48,0.54,11.85,4,white
6.1,0.28,0.16,3.4,0.161,56.0,136.0,0.99205,3.74,0.56,11.7333333333333,4,white
7.1,0.385,0.65,2.9,0.135,59.0,82.0,0.99402,2.86,1.95,13.1,3,white
7.6,0.89,0.24,6.55,0.048,122.5,236.0,0.99468,3.22,1.08,11.9,6,red
13.7,0.85,0.01,7.2,0.136,5.0,173.0,0.99137,3.49,0.79,11.45,5,white
5.5,0.25,0.24,16.3,0.2,79.0,165.0,0.99473,3.55,0.84,9.8,7,white
5.5,0.71,0.29,11.2,0.132,69.0,190.0,0.99154,3.32,0.72,9.5,9,white
9.0,0.47,0.72,6.5,0.113,11.0,198.0,0.99728,3.33,1.56,12.1,5,red
6.15,0.645,0.12,10.55,0.079,44.0,142.0,0.99245,2.85,0.62,9.73333333333333,9,white
8.1,0.51,0.15,5.2,0.201,62.0,9.0,1.00241,3.43,0.55,9.6,6,red
6.4,0.44,0.49,13.7,0.051,10.0,203.0,0.98836,3.1,1.06,10.4,7,white
6.4,0.46,0.52,6.55,0.054,3.0,94.0,0.9982,2.98,0.7,10.5666666666667,5,red
11.7,1.04,0.82,9.3,0.05,15.0,128.0,0.99906,3.21,0.88,11.1,3,white
5.5,0.79,0.63,12.9,0.104,16.0,218.0,0.992,2.89,0.79,11.7333333333333,5,white
9.8,0.43,0.99,6.75,0.174,50.5,162.5,0.99186,2.88,0.91,13.05,5,white
14.2,0.82,0.38,6.4,0.127,25.0,212.0,0.9914,3.44,0.23,11.0,9,white
6.8,0.435,0.66,5.35,0.369,1.0,303.0,0.99898,3.68,0.5,10.7,9,white
13.2,0.75,0.58,8.55,0.035,80.0,140.0,0.99583,3.47,1.03,12.15,5,white
6.1,0.5,0.66,15.0,0.048,73.5,224.0,0.98938,3.0,1.12,11.1,6,white
11.2,0.27,0.66,3.1,0.148,97.0,23.0,0.9981,3.08,0.36,10.5333333333333,6,white
8.2,0.665,0.37,17.4,0.041,61.0,282.0,0.993,3.72,1.56,11.7,5,red
3.9,0.24,0.3,18.35,0.414,21.0,229.0,0.9899,3.37,0.62,11.7333333333333,6,white
5.1,0.825,0.69,2.55,0.058,65.0,134.0,0.99182,2.95,0.27,12.8,5,white
8.3,0.975,0.28,6.7,0.059,88.0,84.0,0.99541,3.71,0.66,8.9,3,white
11.6,1.02,0.3,15.6,0.146,66.0,131.0,0.99486,2.83,0.72,12.25,6,red
4.8,0.28,0.04,17.8,0.127,36.0,282.0,0.99549,3.47,1.06,13.05,5,white
10.4,1.1,1.23,4.75,0.171,1.0,131.0,0.99588,2.97,0.23,11.6333333333333,9,white
7.7,1.58,0.55,5.45,0.064,16.0,220.0,0.99495,3.59,0.85,9.7,5,white
9.4,0.185,0.24,12.3,0.051,72.0,234.0,0.98845,3.62,0.32,12.75,5,red
11.7,0.21,0.72,1.15,0.175,4.0,11.0,0.99555,3.17,0.4,14.9,7,white
13.3,0.6,0.08,4.0,0.25,7.0,181.0,0.99212,3.82,0.79,13.7,7,white
12.0,0.285,0.28,12.5,0.156,35.0,246.0,0.99206,3.24,0.25,11.95,9,red
12.2,0.425,0.17,19.3,0.343,72.0,97.0,0.99571,3.47,0.81,12.15,8,red
10.4,0.87,0.53,17.8,0.175,56.0,160.0,1.001,3.82,0.96,9.7,7,red
6.1,0.445,0.48,1.7,0.035,79.5,223.0,0.99045,3.44,0.55,11.65,8,white
6.15,0.485,0.54,6.85,0.174,59.0,164.0,0.99965,3.42,1.62,12.5,9,white
12.6,0.73,0.15,15.6,0.054,24.0,129.5,0.98963,3.52,1.18,9.3,3,white
6.8,1.13,0.0,3.45,0.176,55.0,122.0,0.99216,3.65,0.36,12.8933333333333,6,white
10.1,0.81,0.16,5.0,0.05,15.0,231.0,0.9971,3.7,1.05,10.3,7,red
15.0,0.645,0.82,12.85,0.066,59.0,73.0,0.99965,3.47,1.34,10.4,8,red
10.6,0.695,0.44,13.4,0.214,38.0,227.0,1.00037,3.12,0.66,13.9,8,white
5.0,0.76,0.4,9.65,0.106,54.0,218.5,0.99158,3.21,0.27,11.55,6,white
9.9,0.115,0.5,18.5,0.095,47.0,161.0,0.99569,3.21,0.51,8.0,6,white
5.0,1.24,0.44,2.15,0.068,21.0,126.0,0.99107,3.37,0.71,10.55,4,red
4.4,0.37,0.36,19.5,0.106,83.0,124.0,0.99711,2.82,0.5,10.4,5,white
6.1,0.325,0.55,1.6,0.033,45.0,45.0,0.98972,3.21,0.37,11.3333333333333,3,red
12.4,0.815,0.21,7.0,0.369,52.5,119.0,0.98916,3.58,0.41,13.3,5,white
10.5,0.235,0.26,14.15,0.178,60.0,134.0,0.99662,3.46,1.36,12.0666666666667,9,white
10.6,0.22,0.4,9.4,0.058,71.0,86.0,1.0002,2.74,0.86,11.6,7,white
4.4,0.835,0.35,11.25,0.018,122.5,134.0,0.99573,3.39,0.26,12.15,5,white
4.4,0.385,0.8,13.1,0.152,10.0,206.0,0.99126,3.36,0.82,11.3333333333333,7,white
6.3,1.025,0.55,13.15,0.06,50.5,205.0,0.99248,3.05,0.65,9.5,3,red
3.9,1.33,0.33,9.5,0.097,53.0,182.0,0.99704,3.75,1.03,8.9,4,white
6.1,0.46,0.5,4.5,0.018,86.0,217.5,0.99473,3.3,0.52,10.15,5,white
12.0,1.01,0.31,9.4,0.059,11.0,179.0,0.9932,2.87,0.33,11.6333333333333,6,white
11.3,1.24,0.76,6.7,0.173,83.0,62.0,0.98963,2.97,0.81,9.73333333333333,8,white
12.2,0.12,0.53,1.65,0.111,26.0,170.0,0.98913,2.92,0.89,9.23333333333333,8,white
5.6,0.215,0.08,5.3,0.013,8.0,173.0,0.99097,3.27,1.03,10.4666666666667,7,white
12.2,0.66,0.3,9.4,0.082,50.5,137.0,0.9988,3.47,0.73,11.0666666666667,5,red
4.7,0.83,0.6,65.8,0.068,40.5,168.0,1.00098,3.74,0.76,11.4,4,white
15.6,0.625,0.81,2.25,0.112,17.0,71.0,0.98961,3.7,0.89,11.45,7,white
13.7,0.79,0.04,1.45,0.194,2.0,15.0,0.99726,3.5,0.49,11.4333333333333,6,white
12.7,0.785,0.18,6.6,0.115,6.0,234.5,0.99132,3.53,0.92,13.6,7,white
9.9,0.84,0.51,9.9,0.11,77.5,166.0,0.99086,4.01,0.49,10.4,7,white
13.3,0.935,0.13,7.6,0.053,16.0,33.0,0.99454,3.14,1.12,11.3,6,white
13.4,1.0,0.05,16.7,0.094,45.0,210.0,0.99939,3.52,0.74,11.2,4,white
8.3,0.88,0.74,8.4,0.171,30.0,247.0,0.99715,3.3,1.14,11.0666666666667,9,white
9.2,0.6,0.73,23.5,0.12,34.0,88.0,0.98779,3.28,1.56,14.05,6,white
15.5,0.845,0.52,9.0,0.255,60.0,208.0,0.99575,3.25,0.25,10.98,5,white
10.0,0.5,0.79,11.9,0.05,11.0,218.5,0.99385,2.94,1.12,12.4,4,white
3.8,0.4,0.15,10.4,0.08,41.5,110.0,0.99787,3.14,0.73,10.1333333333333,9,red
15.5,0.68,0.53,20.2,0.058,59.0,65.0,0.99258,3.04,1.34,9.1,5,white
6.0,0.725,0.74,9.05,0.05,54.0,223.0,0.99974,2.8,1.08,9.5,3,red
5.5,0.125,0.8,11.95,0.132,101.0,176.5,0.9935,3.42,0.62,12.5,6,white
15.6,0.74,0.67,11.1,0.047,146.5,217.0,0.99768,2.85,1.17,8.4,9,white
15.9,0.54,0.47,1.2,0.056,4.0,107.0,0.98959,3.28,1.1,9.5,7,white
9.3,0.84,0.47,13.15,0.04,97.0,6.0,0.99298,2.82,0.86,9.0,5,white
13.3,0.35,0.16,7.0,0.157,28.5,51.0,0.99699,3.63,0.51,8.9,4,white
9.7,0.785,0.31,4.5,0.012,63.0,11.0,0.98896,3.01,0.22,10.5666666666667,6,white
14.3,0.69,0.5,17.95,0.184,146.5,228.0,0.98981,3.27,0.93,12.25,9,red
10.0,1.58,0.57,2.55,0.037,66.0,244.0,1.03898,3.7,1.03,10.98,8,red
4.5,0.49,0.2,4.5,0.085,42.0,218.5,0.99152,3.46,1.17,11.3333333333333,6,white
7.9,1.02,0.99,1.3,0.061,79.5,79.0,1.0001,3.37,1.05,14.05,7,white
13.3,0.255,0.53,2.55,0.059,52.5,111.0,1.00242,3.07,0.41,13.3,9,red
13.7,1.025,0.18,1.85,0.122,15.5,133.0,0.9929,3.48,1.12,13.2,5,white
15.9,0.64,0.11,65.8,0.063,29.0,142.0,0.99062,3.46,1.11,12.15,6,white
5.7,0.92,0.16,19.9,0.039,50.5,66.0,0.99684,3.4,0.65,10.5333333333333,7,white
14.2,0.955,0.31,14.35,0.058,53.0,53.0,0.99232,3.08,1.08,8.9,7,red
8.4,0.725,1.0,5.4,0.25,40.5,307.5,0.99464,3.22,0.34,8.9,5,white
11.4,0.9,0.35,5.3,0.18,79.5,243.0,0.99398,3.55,0.64,8.4,5,white
5.7,0.78,0.7,8.3,0.146,37.0,178.0,0.99755,3.46,1.28,8.6,8,red
15.0,0.08,0.76,14.05,0.042,76.0,55.0,0.99658,3.35,0.41,11.75,7,white
5.5,0.5,0.38,5.95,0.127,59.5,219.5,0.99116,3.77,1.33,9.0,5,white
3.9,0.78,0.54,10.9,0.083,64.5,21.0,0.99561,3.4,0.91,9.3,7,red
8.3,0.935,0.26,6.5,0.031,1.0,76.0,0.99449,3.63,0.32,12.25,8,red
7.0,0.765,0.15,6.85,0.168,45.0,216.0,0.9941,2.92,1.11,12.0666666666667,3,white
15.6,0.63,0.69,9.6,0.071,146.5,216.0,0.99708,3.42,0.52,9.2,7,white
11.5,0.255,0.03,7.85,0.039,124.0,127.0,0.99804,3.45,0.38,11.94,4,red
5.3,0.2,0.46,8.0,0.172,62.0,102.0,0.99289,3.31,0.5,12.4,3,white
6.0,0.72,0.23,10.05,0.088,98.0,225.0,1.00242,3.61,0.87,14.9,7,white
4.7,0.09,0.53,17.8,0.047,43.0,63.0,0.99063,3.78,0.72,10.1,6,white
7.1,0.69,0.7,9.25,0.041,8.0,101.0,0.99563,4.01,0.73,13.2,9,white
6.45,1.58,0.03,4.8,0.078,7.0,131.0,0.99483,3.72,0.72,8.6,7,white
12.6,0.71,0.37,9.7,0.077,5.0,6.0,0.99716,3.3,1.33,9.1,5,white
13.7,0.81,0.13,4.7,0.085,50.5,136.0,0.99177,3.24,1.14,12.3,6,white
10.1,0.09,0.12,14.1,0.023,64.0,184.0,0.99066,3.7,0.93,9.9,4,white
7.4,0.36,0.14,8.4,0.073,62.0,35.0,0.9918,3.32,0.83,12.8933333333333,5,white
6.4,0.375,0.45,17.4,0.059,89.0,61.0,0.98916,3.54,0.52,11.35,5,white
4.4,0.265,0.62,3.2,0.119,12.0,142.0,0.99128,3.52,1.16,9.23333333333333,5,red
5.8,1.33,0.62,10.7,0.106,13.0,177.0,0.99478,3.59,0.96,11.5,5,red
7.8,0.12,0.51,14.45,0.063,43.5,45.0,0.99015,3.64,0.99,10.55,5,white
8.8,0.44,0.15,19.25,0.083,26.0,51.0,0.9895,3.6,0.74,10.5,6,white
8.4,0.88,0.18,20.3,0.194,51.0,440.0,1.0008,2.9,0.43,12.25,5,white
12.7,0.08,0.28,2.0,0.072,124.0,234.5,0.99805,3.24,0.27,11.4,3,red
11.9,0.715,0.7,17.55,0.03,11.0,201.0,0.99599,3.26,0.54,9.5,4,red
3.9,0.775,0.43,3.7,0.165,31.0,60.0,1.0007,3.52,0.83,11.7333333333333,7,red
9.6,0.275,0.4,7.25,0.175,57.0,129.5,0.99137,3.31,0.64,8.4,3,white
12.7,0.825,0.56,4.5,0.044,35.5,120.0,0.99836,3.3,0.26,14.0,3,white
12.5,0.155,0.91,2.35,0.055,105.0,203.0,0.99284,3.18,1.28,9.55,6,white
10.8,0.135,0.13,4.25,0.027,18.0,124.0,0.99216,3.66,1.05,12.6,9,white
7.5,0.84,0.72,7.7,0.02,71.0,50.0,0.99395,3.02,1.33,9.63333333333333,8,red
10.6,0.4,0.03,11.2,0.107,38.5,188.0,0.99792,2.92,0.95,12.5,9,white
14.3,0.12,0.69,19.3,0.137,57.0,144.0,0.99358,3.19,0.29,11.0,6,white
4.8,0.73,0.15,10.5,0.346,37.0,176.5,0.99755,3.71,0.36,8.4,7,white
6.2,0.715,0.15,14.05,0.161,21.0,28.0,0.99055,2.82,0.32,14.0,4,red
8.0,0.77,0.66,4.25,0.209,32.0,138.0,0.99244,2.94,0.53,9.1,3,red
3.8,0.75,0.28,1.7,0.021,17.0,207.0,0.99136,3.07,0.8,9.1,4,white
6.9,0.705,0.6,18.0,0.062,12.0,238.0,0.99322,3.75,1.16,11.4,5,white
11.7,1.02,0.6,6.0,0.073,74.0,162.0,0.99352,3.33,0.23,11.3666666666667,4,red
7.2,0.785,0.5,19.8,0.16,62.0,142.0,0.9955,3.53,1.56,10.5666666666667,6,red
7.4,0.31,0.26,1.75,0.106,37.0,294.0,0.99573,3.28,0.8,12.75,9,white
6.2,0.2,0.41,1.2,0.236,122.5,121.0,0.9936,3.49,0.77,13.0,6,red
10.2,0.13,0.16,14.4,0.033,23.0,137.0,0.99647,3.48,1.34,11.95,6,white
7.3,0.36,0.5,18.5,0.226,58.0,234.5,0.9892,3.21,0.6,11.5,8,red
8.6,0.65,0.73,14.45,0.072,146.5,42.0,0.99783,2.79,0.44,13.3,6,white
9.6,0.46,0.48,3.65,0.214,49.0,25.0,0.99252,3.58,1.18,12.4,7,white
6.45,0.595,0.34,3.1,0.025,124.0,36.0,0.9974,3.7,0.87,12.9,4,white
9.0,1.025,0.61,1.5,0.152,49.0,162.0,0.99911,3.57,0.57,10.55,6,red
4.4,0.845,0.28,16.1,0.032,124.0,196.0,0.98856,3.57,0.62,10.0333333333333,8,white
9.7,0.215,0.03,7.4,0.113,79.5,31.0,0.99045,3.64,0.49,13.3,6,white
5.6,0.135,0.53,2.5,0.201,26.0,206.0,1.0014,3.38,0.66,10.0,3,red
7.1,0.86,0.32,14.05,0.118,24.0,205.0,0.99242,3.02,0.66,11.05,9,red
8.4,0.845,0.61,11.95,0.209,12.0,108.0,0.99053,3.21,0.69,9.53333333333333,5,red
12.0,0.725,0.66,0.6,0.088,61.0,16.0,1.0032,3.46,1.28,8.7,6,white
6.3,0.75,0.65,7.3,0.1,22.0,85.0,0.98794,3.49,1.34,9.5,5,white
12.7,0.105,0.53,11.6,0.031,64.0,148.0,0.99429,3.31,1.98,13.8,6,red
9.1,0.405,0.62,3.65,0.387,9.0,228.0,0.99721,3.5,0.58,13.6,5,white
4.8,0.75,0.79,17.85,0.08,82.0,102.0,0.99451,2.82,0.54,10.5,9,white
9.2,0.36,0.03,6.9,0.047,73.0,218.0,0.99645,3.48,0.26,10.0,4,white
6.2,0.605,0.51,8.0,0.055,64.0,241.0,0.9902,3.07,0.5,8.6,6,white
8.3,0.91,0.45,1.45,0.138,34.0,159.0,0.99394,3.63,0.95,10.1,5,white
4.8,0.42,0.28,1.9,0.07,57.0,86.0,0.99317,3.15,1.98,11.5,4,red
6.6,0.455,0.67,15.25,0.091,61.0,99.0,0.99036,3.06,1.16,9.1,5,white
15.6,0.56,0.67,1.35,0.105,31.0,135.0,0.99555,3.33,0.7,13.6,4,red
5.4,1.58,0.22,3.0,0.19,36.0,157.0,0.99021,2.95,0.62,12.4,6,red
11.5,0.765,0.22,19.6,0.167,53.0,64.0,0.99086,3.5,0.74,12.15,5,white
7.0,0.815,0.63,5.0,0.148,50.0,169.0,0.99649,3.31,0.62,10.3,6,white
7.1,0.96,0.54,14.05,0.068,3.0,243.0,0.99444,2.77,0.39,10.98,6,red
3.8,0.74,0.13,5.15,0.337,9.0,42.0,0.99179,3.42,1.18,12.75,4,red
9.1,1.025,0.26,15.4,0.122,27.0,94.0,0.99668,3.65,0.46,12.0,9,white
5.5,0.8,0.71,14.8,0.108,77.0,65.0,0.99815,3.34,0.29,8.4,7,red
9.8,0.71,0.51,6.1,0.039,62.0,39.0,0.99694,3.27,1.11,14.2,5,white
4.7,0.19,0.18,7.7,0.148,19.0,248.0,0.99273,3.46,1.07,9.6,5,red
8.6,1.01,0.76,1.55,0.092,33.0,154.0,0.98845,3.68,0.8,13.6,5,white
4.6,0.415,0.59,9.6,0.464,77.5,246.0,0.99119,3.14,0.72,11.7,8,white
13.0,0.78,0.78,15.3,0.071,108.0,28.0,0.99379,3.78,0.66,10.7,7,white
6.4,0.1,0.59,11.6,0.093,63.0,229.0,0.99522,3.24,1.56,11.5,3,white
7.1,0.76,0.74,17.4,0.028,77.5,62.0,0.99546,3.79,0.42,8.9,7,white
7.9,0.905,0.29,13.2,0.1,49.0,184.0,0.99916,3.71,0.7,9.63333333333333,9,white
10.9,0.625,0.07,15.8,0.152,65.0,28.0,0.99802,3.57,0.5,12.7,5,white
6.45,0.655,0.47,18.3,0.036,64.5,136.0,0.98993,3.5,0.23,11.35,4,white
11.0,0.375,0.21,4.1,0.205,33.0,74.0,0.98815,3.57,0.89,8.4,8,white
11.1,0.11,0.37,14.75,0.034,22.0,70.0,0.99429,3.5,0.41,12.5,6,red
12.4,0.43,0.07,17.6,0.236,1.0,242.0,0.99246,3.25,0.54,11.7,5,white
7.6,0.76,0.59,10.3,0.048,17.0,194.0,1.0015,3.74,0.74,13.2,8,red
4.4,0.705,0.54,11.4,0.169,56.0,146.0,0.99491,3.25,1.11,10.7,9,red
6.0,0.765,0.47,17.0,0.059,4.0,228.0,0.99756,3.28,1.04,11.85,6,white
13.7,0.61,0.42,14.5,0.387,58.0,25.0,0.98942,2.8,0.62,12.4,9,white
13.0,0.85,0.22,6.5,0.026,31.0,246.0,0.99204,3.72,1.61,12.3,7,white
9.9,0.205,0.41,5.35,0.047,49.0,109.0,0.99328,3.2,1.02,9.7,5,white
10.0,0.93,0.3,7.05,0.212,105.0,144.0,1.00015,3.24,0.38,14.2,5,white
8.6,0.62,0.01,9.05,0.369,29.0,193.0,0.99815,3.06,1.36,10.5666666666667,8,white
4.8,0.265,0.71,0.6,0.035,39.0,86.0,0.99841,2.88,1.07,9.2,6,white
10.4,0.495,0.51,14.35,0.172,6.0,77.0,0.99426,2.92,1.05,9.55,4,white
12.3,0.375,0.66,15.7,0.208,82.0,131.0,0.99463,3.4,0.83,12.25,3,white
6.5,0.495,0.36,3.8,0.041,58.0,184.0,0.98924,3.11,0.34,11.5,9,red
6.1,0.84,0.21,16.4,0.214,57.0,112.0,0.9976,3.46,0.82,12.8,5,red
6.0,0.865,0.38,14.6,0.167,75.0,40.0,0.99065,3.52,0.45,10.65,5,white
7.5,0.86,0.29,10.1,0.044,57.0,49.0,0.99971,3.27,0.44,12.25,9,white
11.2,0.71,0.66,8.75,0.062,58.0,90.0,0.99246,3.14,1.33,12.7,9,white
10.8,0.475,0.14,8.65,0.058,64.5,201.0,0.99605,3.49,0.72,9.7,4,white
5.6,0.67,0.68,17.95,0.073,23.0,313.0,0.9979,2.79,0.42,10.4666666666667,7,red
11.8,0.36,0.54,16.7,0.069,77.5,220.0,0.9985,3.08,0.81,14.9,6,white
13.3,0.33,0.17,6.55,0.413,72.0,66.0,0.99067,3.43,1.05,9.53333333333333,6,white
11.8,1.0,0.52,13.3,0.387,77.5,39.0,0.98823,3.52,1.06,10.1,7,white
5.1,0.4,0.56,2.2,0.068,57.0,110.0,0.98968,3.46,0.97,11.3666666666667,6,white
10.5,0.605,0.79,1.2,0.127,146.5,69.0,0.99622,3.2,1.1,11.5,6,white
12.4,0.47,0.6,2.2,0.094,13.0,248.0,0.99665,3.7,1.33,8.0,4,white
6.4,0.855,0.09,11.1,0.148,128.0,74.0,0.98916,3.61,0.93,9.9,6,white
10.8,1.58,0.48,14.55,0.081,64.0,238.5,0.9922,2.74,1.03,11.75,8,white
5.3,0.785,0.44,9.3,0.184,22.0,188.0,0.99448,3.34,0.44,12.8933333333333,6,white
8.4,0.495,0.72,20.3,0.143,56.0,45.0,0.99021,2.85,0.93,13.6,4,white
6.0,0.215,1.0,16.75,0.028,50.5,107.0,0.99771,3.82,1.28,11.3333333333333,3,white
9.3,0.41,0.4,13.4,0.059,77.0,31.0,0.9952,3.38,0.52,9.0,7,red
9.2,0.33,0.81,7.25,0.084,82.0,248.0,0.99643,2.8,0.22,11.55,6,white
9.9,0.675,0.65,8.25,0.341,18.0,16.0,1.00038,3.59,0.41,13.6,5,white
9.8,0.745,0.76,9.7,0.031,82.0,73.0,0.99334,3.45,0.8,13.6,9,red
8.2,0.725,0.25,12.0,0.072,15.0,40.0,0.99604,3.17,0.28,14.2,5,white
11.7,0.37,0.76,0.8,0.173,83.0,165.0,0.99228,3.48,1.12,12.1,5,white
7.6,0.43,0.46,15.75,0.03,68.0,6.0,0.99726,2.8,0.33,8.9,6,red
6.2,0.745,0.06,7.5,0.17,64.0,72.0,0.99808,3.68,0.34,10.65,8,red
6.0,0.15,0.59,2.55,0.012,30.0,106.0,0.98882,3.36,0.31,12.25,4,white
10.5,0.645,0.18,7.35,0.088,70.5,85.0,0.99686,3.69,0.71,12.0,3,white
4.8,0.825,0.57,7.0,0.157,24.0,233.0,0.98945,2.88,0.63,9.7,7,white
8.2,0.815,0.11,4.7,0.111,30.5,62.0,1.0024,3.05,0.56,11.95,7,white
5.5,0.125,0.19,2.2,0.087,48.5,134.0,0.99591,3.42,0.28,8.4,9,white
3.8,0.455,0.08,19.3,0.25,122.5,43.0,0.98853,3.06,1.03,8.9,8,white
10.0,0.74,0.69,5.35,0.149,39.0,35.0,1.0003,2.9,0.63,11.7,6,red
7.1,0.705,0.55,19.45,0.015,70.5,14.0,0.99415,3.66,1.34,8.0,8,white
5.0,1.1,0.06,4.5,0.128,61.0,63.0,0.9898,3.68,0.54,10.1,7,white
6.6,1.07,0.56,3.1,0.068,50.5,202.0,0.99818,3.47,0.91,14.2,4,white
9.2,0.455,0.34,3.65,0.092,39.0,242.0,0.99864,3.68,1.0,10.5,6,red
9.8,0.29,0.36,10.5,0.136,68.0,248.0,0.99599,3.75,0.5,8.7,5,white
11.7,0.48,0.08,4.75,0.017,56.0,139.0,0.99842,3.6,0.47,12.8,9,white
14.2,0.965,0.46,19.8,0.095,45.0,66.0,0.99093,3.29,0.74,8.4,9,white
4.2,0.45,0.5,1.2,0.091,56.0,219.0,0.99752,3.58,0.97,12.25,3,white
9.8,0.345,0.24,11.8,0.143,5.0,307.5,0.99195,3.39,0.91,11.5,5,red
10.5,0.93,0.23,2.25,0.075,30.5,41.0,0.98746,3.55,0.27,9.3,3,red
6.2,0.645,0.6,18.05,0.081,69.0,157.0,0.99505,3.46,0.86,9.3,4,red
4.6,0.16,0.19,14.5,0.097,65.0,134.0,0.99646,3.76,0.57,10.3,5,red
6.3,0.295,0.73,18.3,0.138,48.5,127.0,0.99053,2.83,0.57,9.0,4,white
7.0,0.105,0.76,8.2,0.099,29.0,229.0,0.99063,2.86,0.78,10.5333333333333,9,white
5.7,0.87,0.04,3.8,0.1,61.0,135.0,0.99532,3.54,0.23,9.7,6,red
7.1,0.635,0.13,14.1,0.093,80.0,39.0,0.98959,3.37,0.68,11.55,4,white
7.4,0.59,0.57,1.45,0.358,146.5,92.0,1.00051,3.7,0.74,11.6333333333333,5,white
4.9,0.225,0.38,14.1,0.02,59.0,217.0,0.99508,3.54,0.54,12.7,7,white
12.7,0.89,0.8,17.35,0.271,45.0,87.0,0.99693,2.93,0.68,11.65,6,white
8.8,0.72,0.4,13.0,0.112,10.0,22.0,0.99621,3.29,0.54,8.9,9,white
11.3,0.405,0.34,5.25,0.099,59.5,46.0,0.99955,3.51,1.04,11.1,6,white
4.2,0.88,0.65,19.8,0.107,96.0,107.0,0.99652,3.05,0.97,14.05,3,white
11.2,0.21,0.46,1.1,0.148,62.0,243.0,0.99462,3.45,0.28,13.9,3,white
12.5,0.67,0.86,8.15,0.102,34.0,179.0,0.99554,3.51,1.05,13.9,6,white
4.9,0.125,0.74,2.6,0.156,65.0,166.0,0.9927,3.06,0.83,14.05,5,white
9.2,0.62,0.41,5.3,0.368,20.0,161.0,1.0007,2.95,1.08,12.4,4,white
12.6,1.07,0.35,15.3,0.11,2.0,107.0,0.99464,3.74,0.5,9.0,6,red
11.6,0.36,0.82,17.75,0.271,58.0,37.0,0.99833,3.53,1.02,10.3,7,red
13.3,0.82,0.62,1.5,0.058,1.0,23.0,0.99588,3.22,0.28,12.8933333333333,6,red
7.4,0.72,0.44,14.05,0.341,54.0,227.0,0.99654,3.01,1.59,8.0,6,white
8.5,0.08,1.0,5.35,0.142,77.0,150.0,0.9942,2.85,0.56,12.5,6,red
10.5,0.86,0.27,18.35,0.24,6.0,59.0,0.98994,3.22,0.54,9.9,3,red
7.0,0.64,0.25,16.85,0.214,75.0,98.0,0.99769,3.42,0.27,11.95,3,white
