fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.88,0.52,17.85,0.034,14.0,227.0,0.99483,3.11,0.44,12.0,7,red
7.9,0.24,0.61,5.5,0.043,122.5,151.0,0.99463,3.12,0.47,9.6,5,white
7.2,0.73,0.24,1.9,0.038,22.0,37.0,0.99165,3.2,0.49,11.0,6,white
6.9,0.24,0.32,2.1,0.039,6.0,19.0,0.99985,3.17,0.53,9.2,6,red
6.4,0.25,0.31,6.6,0.05,21.0,119.0,0.99918,3.16,0.5,9.7,6,white
6.9,0.26,0.44,1.5,0.084,23.0,199.0,0.99578,3.4,0.6,9.8,6,white
8.2,0.26,0.32,12.2,0.046,33.0,219.0,0.997,3.16,0.49,9.8,6,white
6.6,0.2,0.32,2.35,0.052,29.0,211.0,0.99385,3.36,0.87,11.7333333333333,6,red
7.0,0.24,0.35,7.1,0.04,25.0,138.0,0.99686,3.37,0.51,11.5,7,white
7.8,0.23,0.67,17.45,0.034,52.0,224.0,0.99513,3.42,0.49,11.0,7,white
7.8,0.18,0.34,6.35,0.068,26.0,294.0,0.9936,3.09,0.27,9.8,7,red
6.9,0.23,0.34,6.0,0.034,42.0,88.0,0.99786,3.18,0.53,9.3,5,white
8.2,0.28,0.4,16.75,0.212,29.0,163.0,0.99205,2.86,0.38,11.4,5,white
7.2,0.24,0.34,5.25,0.043,27.0,95.0,1.00051,3.2,0.56,9.8,6,white
6.4,0.24,0.44,14.5,0.205,28.0,149.0,0.99896,3.11,0.48,11.9,6,white
6.8,0.28,0.81,4.9,0.034,38.0,124.0,0.99524,3.32,0.44,10.0,6,white
6.6,0.26,0.32,16.3,0.03,7.0,145.0,0.99738,3.1,0.44,9.8,5,red
6.3,0.52,0.36,2.6,0.075,49.0,243.0,0.9921,3.14,0.44,13.1,6,white
7.2,0.16,0.3,7.2,0.038,14.0,61.0,0.99771,3.29,0.52,9.9,6,white
12.3,0.24,0.49,6.55,0.041,50.0,248.0,0.9995,3.29,0.51,10.5,6,white
7.0,0.18,0.49,1.3,0.044,25.0,179.0,0.99103,3.1,0.42,9.5,7,white
6.1,0.415,0.24,2.4,0.046,28.0,115.0,0.9964,3.31,0.44,11.0,6,white
6.0,0.32,0.34,14.15,0.039,22.0,132.0,0.9965,3.32,0.45,10.7,6,white
6.1,0.36,0.26,4.75,0.048,17.0,101.0,0.99575,3.18,0.49,11.05,5,red
6.8,0.86,0.32,1.5,0.043,39.0,108.0,0.9992,3.24,0.53,11.0,6,red
7.5,0.105,0.24,1.3,0.071,31.0,87.0,0.99462,3.05,1.28,11.4333333333333,6,white
6.0,0.19,0.34,1.6,0.041,41.5,169.0,0.98997,3.31,0.91,9.2,6,white
7.0,0.5,0.25,1.7,0.051,25.0,127.0,0.99186,3.77,0.55,14.0,6,white
7.1,0.23,0.32,4.6,0.044,15.0,151.0,0.99617,3.17,0.47,10.2,7,white
6.6,0.31,0.34,4.35,0.039,24.0,79.0,0.99658,3.15,0.53,11.0,6,white
4.7,0.32,0.52,2.4,0.038,37.0,119.0,0.98886,3.15,0.44,10.6,7,white
6.9,0.27,0.31,1.5,0.038,29.0,245.0,0.99074,3.14,0.38,13.9,6,white
6.8,0.42,0.32,5.8,0.046,15.0,32.0,0.99556,3.29,0.46,9.3,5,white
7.1,0.65,0.32,2.2,0.03,47.0,98.0,0.98965,3.18,0.57,9.8,7,white
6.5,0.26,0.6,2.4,0.213,17.0,313.0,0.99429,3.71,0.44,10.5,6,white
6.3,0.23,0.57,2.55,0.175,18.0,103.0,0.99522,3.23,0.56,9.0,7,white
6.9,0.25,0.31,2.0,0.04,11.0,163.0,0.99657,3.16,0.44,11.3,6,white
7.2,0.33,0.49,1.5,0.044,7.0,113.0,1.00051,3.14,0.59,11.95,5,red
7.8,0.2,0.32,1.6,0.051,7.0,138.0,0.99148,3.12,0.54,9.8,6,red
10.9,0.27,0.31,2.4,0.044,108.0,133.0,0.99674,3.08,0.65,11.3666666666667,6,white
6.4,0.22,0.51,1.3,0.086,23.0,131.0,0.99825,3.05,0.7,10.0,5,red
6.8,0.29,0.24,15.1,0.173,6.0,33.0,0.9928,3.24,0.5,10.98,6,white
6.5,0.19,0.33,1.5,0.039,29.0,103.0,0.99135,3.25,0.6,11.0,5,white
5.8,0.28,0.49,1.3,0.043,32.0,135.0,1.00051,3.12,0.44,10.5,5,white
6.8,0.23,0.28,1.9,0.049,10.0,103.0,0.99627,3.16,0.4,9.4,6,white
6.1,0.24,0.25,1.2,0.041,25.0,118.0,0.9932,3.1,0.5,11.3,5,white
6.8,0.31,0.33,1.7,0.03,40.0,197.0,0.99529,3.38,0.6,9.7,6,white
7.4,0.31,0.49,1.2,0.053,26.0,101.0,0.99615,3.12,1.13,10.0,6,white
6.6,0.26,0.49,4.55,0.034,18.0,101.0,0.99297,3.14,0.42,9.2,6,white
6.8,0.22,1.23,2.2,0.024,38.0,116.0,0.99506,3.1,0.56,10.8,6,red
7.2,0.78,0.71,18.5,0.041,31.0,11.0,0.99944,3.32,0.44,11.4333333333333,6,white
6.8,0.26,0.32,1.2,0.038,17.0,105.0,0.99062,3.25,0.57,11.2,7,white
7.4,0.23,0.25,1.3,0.038,31.0,97.0,0.99307,3.08,0.54,11.3,7,white
6.9,0.56,0.32,1.2,0.053,22.0,118.0,0.99914,3.32,0.49,9.4,5,white
7.5,0.24,0.49,1.5,0.038,16.0,113.0,0.9941,3.12,0.46,10.0,5,white
6.2,0.24,0.49,3.85,0.05,76.0,129.0,0.99324,4.01,0.61,9.3,6,white
11.0,0.26,0.49,12.1,0.046,14.0,211.0,0.99445,3.1,0.48,11.0,5,white
6.9,0.29,0.34,1.3,0.046,36.0,118.0,0.997,3.36,0.47,10.7,6,white
7.2,0.25,0.34,1.2,0.047,20.0,87.0,0.99134,3.0,0.4,10.6,7,white
7.7,0.36,0.36,2.85,0.039,36.0,102.0,0.998,3.08,0.4,9.8,7,white
6.9,0.675,0.44,2.2,0.038,27.0,125.0,0.99837,3.14,0.47,10.0,6,red
5.9,0.41,0.33,2.2,0.049,6.0,119.0,0.997,3.03,0.52,9.8,6,red
6.3,0.42,0.25,1.8,0.044,28.0,23.0,0.99173,3.08,0.86,9.6,7,white
6.8,0.28,0.38,5.15,0.17,10.0,116.0,0.99054,3.22,0.41,9.3,5,red
6.2,0.56,0.34,1.0,0.03,35.0,131.0,0.99898,3.39,0.39,10.0,6,white
6.3,0.26,0.25,2.0,0.036,51.0,129.0,0.99331,3.16,0.26,12.3,6,white
7.0,0.23,0.49,1.3,0.045,32.0,118.0,0.98974,3.77,0.58,9.5,5,white
6.5,0.28,0.3,16.3,0.049,31.0,131.0,0.99021,3.32,0.55,8.8,6,white
6.5,0.19,0.27,2.5,0.045,28.0,27.0,0.99541,2.77,0.64,9.5,5,white
6.2,0.26,0.36,1.4,0.043,10.0,138.0,0.9929,3.52,0.46,11.3333333333333,6,white
6.3,0.39,0.33,1.6,0.038,18.0,128.0,0.99834,3.12,0.43,11.0,6,white
7.2,0.34,0.26,1.4,0.039,33.0,104.0,0.99754,3.18,0.44,10.5,5,white
7.4,0.21,0.34,2.1,0.051,24.0,119.0,0.99985,3.24,0.48,11.0,5,white
7.4,0.4,0.01,5.1,0.054,17.0,121.0,0.99082,3.63,0.45,9.0,6,white
7.2,0.28,0.49,2.4,0.034,24.0,177.0,0.9962,3.19,0.58,9.6,6,red
6.2,0.33,0.3,1.95,0.034,19.0,219.0,0.99499,3.15,0.44,9.5,6,red
6.8,0.24,0.32,1.4,0.034,47.0,123.0,0.99297,3.31,0.56,9.8,5,white
7.7,0.4,0.24,9.85,0.056,16.0,152.0,0.99405,3.4,0.43,9.9,6,red
6.8,0.3,0.3,2.25,0.074,14.0,219.0,0.99686,3.14,0.4,12.0,8,white
6.6,1.1,0.34,1.2,0.068,19.0,45.0,0.99067,3.01,0.44,9.8,6,white
6.8,0.26,0.34,1.7,0.039,37.0,48.0,0.99097,3.08,0.5,10.9,6,red
6.3,0.22,0.51,14.15,0.03,26.0,56.0,0.98876,3.31,0.44,9.2,6,white
6.9,0.24,0.2,2.4,0.04,112.0,25.0,0.99693,3.11,0.53,11.4,5,white
9.3,0.275,0.44,2.4,0.038,44.0,187.0,0.99898,3.04,0.43,9.4,7,red
6.9,0.23,0.32,2.0,0.041,24.0,167.0,0.99212,3.17,0.53,9.8,6,white
6.5,0.155,0.49,9.8,0.084,31.0,116.0,0.99718,3.09,0.37,9.8,6,red
6.8,0.865,0.33,1.2,0.033,29.0,145.0,0.99472,3.2,0.53,9.7,6,white
6.7,0.2,0.27,0.7,0.065,31.0,115.0,0.99463,3.11,0.47,9.5,7,white
7.2,0.2,0.33,3.0,0.413,17.0,146.0,0.997,3.32,1.98,9.8,5,white
6.9,0.26,0.32,1.2,0.036,34.0,101.0,0.9934,3.08,0.53,11.1,5,white
5.8,0.43,0.24,1.1,0.08,6.0,155.0,0.99464,3.18,0.5,9.7,7,white
6.6,0.21,0.34,4.45,0.038,25.0,197.0,0.99454,3.36,0.44,11.4,7,white
6.9,0.24,0.53,1.3,0.038,37.0,28.0,0.98913,3.75,0.34,9.8,6,red
7.4,0.28,0.36,1.5,0.1,47.0,176.5,0.99355,3.23,0.5,12.6,5,white
6.4,0.18,0.11,1.3,0.03,32.0,37.0,0.99641,3.16,0.49,9.6,6,white
11.0,0.21,0.18,1.2,0.045,9.0,98.0,0.99641,3.21,0.43,10.5,7,white
6.1,0.24,0.28,1.7,0.036,7.0,56.0,0.99305,3.16,0.59,9.6,6,white
6.5,0.2,0.49,2.7,0.143,38.0,169.0,1.0022,3.2,1.95,11.9,5,white
13.3,0.18,0.65,5.8,0.05,34.0,116.0,0.99674,3.14,0.55,10.5,6,white
7.4,0.23,0.3,7.25,0.044,22.0,88.0,0.99869,3.2,0.35,9.7,7,white
7.3,0.59,0.32,2.2,0.053,29.0,211.0,0.99103,3.29,0.44,9.8,6,white
7.2,0.23,0.34,1.3,0.038,18.0,104.0,0.9959,3.18,0.48,9.4,6,white
6.5,0.35,0.24,1.9,0.048,10.0,145.0,0.9961,3.74,0.47,10.3,5,white
7.5,0.26,0.26,1.2,0.043,23.0,160.0,0.99632,3.04,0.51,10.1,6,red
6.9,0.17,0.31,8.2,0.045,10.0,133.0,0.99229,3.25,0.46,9.7,6,red
6.2,0.21,0.25,15.7,0.046,34.0,111.0,0.99086,3.16,0.56,10.5,5,white
6.5,1.07,0.3,1.9,0.054,14.0,110.0,0.9966,3.22,0.57,9.6,5,red
11.2,0.36,0.99,1.3,0.034,36.0,88.0,0.9957,3.17,0.44,11.3,6,red
7.5,0.23,0.31,1.9,0.049,38.0,238.0,0.98894,3.15,0.44,9.8,5,white
7.3,0.52,0.34,10.7,0.012,35.0,149.0,0.99134,3.19,0.6,12.7,5,white
6.8,0.2,0.31,2.7,0.051,22.0,133.0,0.99709,3.04,0.51,9.7,7,white
7.5,0.23,0.41,4.9,0.05,16.0,145.0,0.99975,3.18,0.56,11.3666666666667,6,white
6.5,0.34,0.34,2.4,0.046,16.0,107.0,0.9976,3.18,0.44,9.9,6,white
6.7,0.19,0.32,1.0,0.05,31.0,113.0,0.99837,3.3,0.53,9.3,6,white
6.7,0.365,0.18,1.8,0.077,42.0,91.0,0.99266,3.42,0.38,13.05,5,white
7.4,0.33,0.4,2.0,0.049,15.0,18.0,0.9937,3.21,0.46,9.5,5,white
7.6,0.715,0.76,2.2,0.045,37.0,156.0,0.99378,3.04,0.44,10.0333333333333,7,white
6.5,0.32,0.03,2.1,0.174,28.0,170.0,0.99494,3.71,0.49,10.0,6,white
7.2,0.31,0.29,9.1,0.044,21.0,32.0,0.99674,3.36,0.59,9.8,6,red
5.9,0.27,0.33,1.6,0.19,6.0,113.0,0.99112,3.29,0.57,9.4,5,white
9.2,0.88,0.32,1.6,0.049,54.0,88.0,0.99526,3.04,0.42,9.9,6,white
6.0,0.19,0.49,4.1,0.071,19.0,185.0,0.99214,3.35,0.49,13.3,7,white
7.7,0.455,0.32,12.55,0.046,20.0,193.0,0.99413,3.08,0.27,11.4,5,white
6.7,0.18,0.29,1.3,0.052,23.0,118.0,0.9973,2.99,0.79,9.8,7,white
7.5,0.26,0.31,2.0,0.078,10.0,83.0,0.99578,3.04,0.94,9.1,7,red
7.3,0.18,0.49,4.75,0.033,31.0,202.0,0.99798,2.99,0.46,9.8,6,white
6.5,0.2,0.79,2.4,0.128,40.0,218.0,0.99167,3.3,0.53,11.0,6,red
6.5,0.59,0.32,10.7,0.05,38.0,138.0,0.99668,3.3,0.5,9.8,6,white
7.5,0.16,0.31,9.7,0.044,60.0,88.0,0.9937,3.74,0.62,11.0,7,red
5.4,0.21,0.32,2.7,0.046,38.0,75.0,0.99382,3.11,0.55,9.3,6,white
12.4,0.27,0.27,2.0,0.048,34.0,111.0,0.98999,3.2,0.72,11.2,7,white
8.9,0.34,0.32,2.2,0.046,54.0,113.0,0.98834,3.26,0.42,11.1,7,white
6.5,0.22,0.61,3.0,0.045,21.0,153.0,0.99971,3.14,0.28,11.5,7,red
6.6,0.27,0.49,9.7,0.014,33.0,87.0,0.98711,3.38,0.42,9.4,5,white
6.3,0.28,0.28,2.2,0.038,6.0,19.0,0.9948,3.06,0.48,9.8,6,white
7.0,0.23,0.32,1.0,0.042,25.0,138.0,0.99506,3.31,0.47,11.95,6,white
7.4,0.855,0.33,2.4,0.048,29.0,197.0,0.99464,3.36,0.41,11.0,5,red
6.4,0.26,0.26,2.2,0.046,21.0,168.0,0.99519,3.3,0.42,11.0,5,white
6.8,0.18,0.32,2.5,0.047,108.0,131.0,0.99117,3.08,0.49,10.4,6,white
6.4,0.875,0.34,0.9,0.044,34.0,192.0,0.99092,3.37,0.53,13.0,5,white
6.5,0.26,0.31,2.1,0.062,24.0,126.0,0.99677,3.32,0.57,9.4,6,white
7.8,0.22,0.28,1.3,0.106,3.0,145.0,0.99054,3.3,0.47,9.3,5,red
7.1,0.09,0.32,1.4,0.039,14.0,125.0,0.98889,3.16,0.42,9.8,7,white
6.3,0.22,0.49,1.2,0.041,32.0,211.0,0.993,3.16,0.54,10.0,6,white
6.7,0.32,0.44,1.3,0.047,54.0,79.0,0.99093,3.18,0.44,9.8,7,red
6.8,0.36,0.24,2.3,0.043,20.0,37.0,0.9948,3.23,0.47,8.8,6,red
7.5,0.26,0.26,0.8,0.053,6.0,108.0,0.99384,3.46,0.78,11.1,5,white
7.6,0.865,0.28,2.2,0.041,31.0,228.0,0.9922,3.07,0.48,9.5,6,white
7.5,0.28,0.34,2.1,0.048,39.0,294.0,0.99134,3.04,0.48,11.7,5,white
6.6,0.655,0.26,10.2,0.194,47.0,136.0,0.992,3.08,0.42,9.3,5,white
7.0,0.26,0.26,2.1,0.057,28.0,131.0,0.9921,3.1,0.5,10.5,6,white
6.3,0.41,0.36,2.4,0.047,47.0,120.0,0.99407,3.28,0.47,10.7,5,white
6.6,0.29,0.3,6.55,0.049,32.0,88.0,0.99352,3.3,0.5,9.4,6,white
6.9,0.26,0.22,3.45,0.055,26.0,119.0,0.9978,3.3,1.33,10.5,7,white
6.0,0.58,0.32,3.3,0.048,7.0,14.0,0.99129,3.15,0.44,12.5,7,white
6.9,0.24,0.49,2.1,0.038,38.0,147.0,0.98974,3.06,0.62,10.8,6,red
6.6,0.22,0.22,5.8,0.119,25.0,163.0,0.99148,3.19,1.98,11.3,5,white
3.9,0.25,0.3,8.25,0.053,14.0,238.0,0.99315,3.04,0.37,11.1,6,white
6.9,0.2,0.31,1.9,0.05,37.0,113.0,1.00051,3.3,0.51,9.4,6,white
5.8,0.2,0.29,2.4,0.048,14.0,103.0,0.99606,3.11,0.36,14.0,7,white
15.0,0.32,0.26,1.5,0.414,10.0,96.0,0.991,3.17,0.45,10.5,5,white
6.8,0.28,0.34,1.3,0.039,26.0,210.0,0.9959,3.22,0.56,9.4,6,white
6.5,0.26,0.25,8.15,0.046,24.0,170.0,0.99069,3.02,0.46,11.2,6,white
7.2,0.26,0.29,1.8,0.033,24.0,88.0,0.99121,3.11,0.6,9.5,6,red
6.8,0.25,0.24,1.3,0.065,62.0,159.0,0.9936,3.04,0.47,11.3,6,white
6.8,0.21,0.27,1.2,0.04,29.0,128.0,0.98918,3.23,0.46,11.5,6,white
6.5,0.615,0.29,1.3,0.046,15.0,169.0,0.99585,3.14,0.4,9.2,5,white
6.8,0.23,0.25,11.2,0.053,29.0,130.0,0.99134,3.32,0.55,9.6,6,red
6.9,0.42,0.32,1.4,0.04,39.0,161.0,0.9962,3.16,0.44,9.8,5,white
6.8,0.26,0.25,2.4,0.053,26.0,133.0,0.99837,3.16,0.53,9.0,6,white
6.9,0.32,0.24,2.7,0.056,22.0,210.0,0.99186,3.1,0.49,11.2,5,red
7.3,0.23,0.36,1.9,0.04,40.0,113.0,0.9979,3.11,0.44,9.8,5,white
6.7,0.375,0.25,8.8,0.132,51.0,156.0,0.99336,3.04,0.53,12.5,7,red
6.3,0.26,0.36,7.9,0.039,31.0,120.0,0.9941,3.03,0.36,10.5,5,white
7.2,0.31,0.38,1.5,0.046,11.0,19.0,0.99596,3.16,0.59,9.5,6,white
7.2,0.22,0.33,1.4,0.055,39.0,238.0,1.0003,3.03,0.49,11.1,5,white
6.6,0.22,0.34,2.2,0.053,12.0,16.0,0.9969,3.22,0.56,9.3,6,red
7.1,0.26,0.34,1.9,0.046,17.0,238.5,0.99513,3.27,0.53,10.1,5,white
7.2,0.18,0.37,1.2,0.038,21.0,24.0,0.9946,3.06,0.45,11.5,5,white
6.8,0.25,0.32,3.1,0.045,36.0,137.0,0.99132,3.31,0.46,9.8,5,white
6.0,0.27,0.34,2.2,0.044,12.0,223.0,1.0002,3.24,0.43,8.9,5,white
6.0,0.32,0.34,1.7,0.051,12.0,180.0,1.00055,3.11,0.46,12.3,6,red
6.6,0.27,0.29,1.5,0.036,25.0,92.0,0.99093,3.16,0.42,10.5,6,white
6.8,0.315,0.49,2.1,0.042,21.0,169.0,0.99596,3.08,0.47,11.4,7,red
6.4,0.22,0.49,19.95,0.114,40.0,243.0,0.99566,3.17,0.44,10.2,7,white
6.8,0.2,0.28,5.6,0.132,29.0,240.0,0.989,3.2,0.45,9.4,5,white
7.0,0.2,0.06,20.3,0.042,36.0,218.0,0.99234,3.42,0.45,11.0,6,white
6.6,0.39,0.27,3.0,0.048,25.0,174.0,0.99082,3.08,0.4,11.7,6,white
7.1,0.22,0.3,6.6,0.034,61.0,113.0,0.99656,3.36,0.38,10.8,6,white
6.3,0.28,0.34,2.0,0.039,26.0,241.0,0.99088,3.18,0.44,9.9,6,white
7.4,0.22,0.36,1.1,0.038,37.0,151.0,0.997,3.11,0.65,9.6,6,white
4.6,0.32,0.02,16.65,0.084,16.0,121.0,0.99196,3.24,1.14,10.5,7,white
6.8,0.22,0.19,6.35,0.044,17.0,142.0,1.0022,3.29,0.44,10.4,6,white
6.7,0.31,0.26,2.1,0.09,39.0,19.0,0.99864,3.2,0.91,8.9,5,red
8.3,0.26,0.24,2.0,0.041,18.0,128.0,0.9946,3.16,0.46,14.05,6,red
6.7,0.3,0.61,1.6,0.054,20.0,240.0,0.9936,3.32,0.28,9.0,5,white
6.4,0.25,0.0,2.0,0.034,38.0,106.0,0.99526,3.03,0.59,9.5,7,white
9.9,0.29,0.32,1.3,0.044,29.0,14.0,0.99633,3.15,0.59,10.0,6,white
6.6,0.23,0.28,1.2,0.046,17.0,113.0,0.99586,3.17,0.51,10.5,7,red
7.4,0.28,0.49,2.4,0.04,31.0,157.0,0.99164,3.16,0.53,11.4,6,white
6.5,0.28,0.25,5.1,0.128,18.0,119.0,0.99182,3.31,0.61,9.8,6,white
7.4,0.12,0.36,1.6,0.05,16.0,23.0,0.99437,3.37,1.34,11.2,7,red
6.8,0.22,0.8,1.5,0.049,16.0,98.0,0.99238,3.12,0.47,9.4,6,white
6.8,0.395,0.49,2.0,0.031,10.0,14.0,0.99754,3.27,0.56,9.3,5,red
6.5,0.28,0.3,7.25,0.044,12.0,198.0,0.9899,3.25,0.51,12.0,5,white
9.9,0.22,0.33,1.2,0.042,28.0,108.0,0.98916,3.12,0.53,9.7,6,white
7.5,0.24,0.36,2.4,0.044,31.0,14.0,0.99838,3.29,0.45,11.0,7,white
7.0,0.22,0.24,1.3,0.03,24.0,198.0,0.9921,3.32,0.4,10.8,6,white
6.0,0.2,0.25,2.55,0.039,31.0,149.0,0.98886,3.04,0.64,9.4,5,white
7.2,0.21,0.27,1.4,0.036,26.0,163.0,0.997,3.26,0.51,9.0,6,white
6.3,0.22,0.37,3.3,0.051,28.0,104.0,0.99495,3.12,0.45,10.5,5,white
6.4,0.22,0.3,6.0,0.045,31.0,19.0,0.99232,3.42,0.47,10.1,5,white
6.5,0.22,0.33,7.85,0.051,12.0,98.0,0.99804,3.38,0.46,9.4,5,white
6.7,0.21,0.32,1.2,0.053,14.0,88.0,0.9948,3.16,0.53,9.2,6,white
4.8,0.24,0.32,1.2,0.152,25.0,110.0,0.99837,3.32,0.4,9.4,7,white
6.2,0.23,0.22,18.3,0.039,47.0,74.0,0.99778,3.32,0.49,12.0,6,white
7.3,0.705,0.26,2.1,0.112,7.0,127.0,0.9918,3.17,0.4,13.0,7,white
6.6,0.59,0.33,16.75,0.017,10.0,77.5,0.99836,3.09,0.47,10.1,6,white
7.2,0.71,0.48,2.0,0.065,27.0,238.0,0.99305,3.22,0.57,9.23333333333333,6,white
6.9,0.28,0.31,2.2,0.171,87.0,219.0,0.99053,3.05,0.46,11.2,5,white
6.6,0.26,0.3,1.8,0.03,50.0,294.0,0.99679,3.45,0.45,10.6,6,white
7.1,0.26,0.79,1.9,0.05,14.0,74.0,0.99092,3.16,0.57,12.5,5,white
6.9,0.24,0.29,1.9,0.065,35.0,101.0,0.99464,3.23,0.66,9.8,6,white
7.3,0.23,0.32,8.3,0.027,31.0,197.0,1.0011,3.15,0.4,11.5,4,red
7.1,0.28,0.18,1.9,0.048,16.0,125.0,0.9981,3.25,0.41,9.9,5,white
6.5,0.35,0.49,1.3,0.052,17.0,87.0,0.99702,3.25,0.53,10.5,5,white
6.8,0.26,0.34,1.7,0.039,29.0,113.0,0.998,3.05,0.44,9.1,6,red
7.4,0.27,0.3,2.1,0.046,24.0,87.0,0.99189,3.04,0.49,10.5,5,white
6.1,0.27,0.3,2.0,0.048,51.5,129.0,0.99938,3.26,0.59,9.2,6,red
6.7,0.225,0.0,10.65,0.047,15.0,98.0,0.98711,3.16,0.56,10.8,5,white
6.9,0.29,0.3,1.5,0.033,25.0,148.0,0.99892,3.19,0.46,12.7,5,white
6.8,0.105,0.31,19.8,0.346,38.0,88.0,0.9914,3.29,0.47,9.4,5,white
7.4,0.23,0.28,3.7,0.044,31.0,113.0,0.99444,3.0,0.49,12.0,5,red
7.0,0.36,0.49,6.65,0.073,34.0,70.0,0.99167,3.32,0.48,9.2,5,red
6.6,0.29,0.16,1.2,0.043,25.0,127.0,0.98916,3.12,0.42,10.5,6,white
6.5,0.26,0.29,1.3,0.043,28.0,234.0,1.0001,3.15,0.54,9.7,6,red
6.9,0.24,0.3,2.7,0.045,21.0,73.0,0.99223,3.14,0.4,9.8,6,white
6.6,0.28,0.38,11.8,0.048,24.0,128.0,0.99186,3.12,0.46,9.2,6,white
6.8,0.21,0.57,1.6,0.041,33.0,100.0,0.99054,3.16,0.53,11.2,6,white
6.9,0.3,0.38,2.3,0.018,33.0,119.0,0.99806,3.16,0.61,10.8,6,white
7.4,0.63,0.33,2.0,0.033,26.0,68.0,0.99293,3.14,0.57,11.0,6,white
6.9,0.23,0.81,7.4,0.09,41.0,238.0,0.98878,3.06,0.58,13.3,6,white
7.9,0.955,0.29,12.9,0.062,29.0,208.0,0.99776,3.44,0.74,8.7,7,red
6.6,0.2,0.3,7.8,0.046,16.0,101.0,0.99896,3.09,0.44,9.8,7,white
6.9,0.21,0.24,1.9,0.039,31.0,179.0,0.98916,3.32,0.58,9.2,5,white
6.9,0.27,0.25,5.15,0.042,8.0,79.0,0.9976,3.23,0.56,8.8,6,white
7.6,0.26,0.36,14.45,0.043,14.0,61.0,0.99212,3.17,0.42,11.0,6,white
6.2,0.34,0.31,7.8,0.044,13.0,118.0,1.0012,3.2,0.62,9.8,6,white
6.0,0.24,0.29,1.5,0.046,44.0,173.0,0.9948,3.31,0.44,10.5,5,white
6.3,0.18,0.53,2.9,0.05,27.0,98.0,0.99186,3.16,0.58,10.5,6,white
6.6,0.33,0.26,2.55,0.044,47.0,131.0,0.997,3.14,0.47,11.4333333333333,7,white
7.5,0.2,0.27,2.7,0.052,38.0,18.0,0.99188,3.11,0.49,11.5,5,white
6.7,0.24,0.12,1.4,0.052,37.0,59.0,0.9961,3.25,0.56,10.2,7,white
6.8,0.25,0.12,2.4,0.049,36.0,14.0,0.9964,3.16,0.51,9.3,6,white
6.8,0.2,0.24,15.75,0.027,41.0,238.0,0.99132,3.23,0.44,10.4,7,white
6.5,0.23,0.32,2.1,0.044,26.0,119.0,0.99331,3.08,0.57,9.3,7,white
6.8,0.36,0.05,1.2,0.145,37.0,145.0,0.99513,3.21,0.47,11.85,5,white
6.4,1.025,0.24,1.4,0.053,29.0,163.0,1.0003,3.16,0.27,9.8,7,red
6.9,0.26,0.32,1.2,0.039,6.0,128.0,0.99734,2.83,0.44,10.0,5,red
12.0,0.26,0.86,5.25,0.044,9.0,131.0,0.99586,3.32,0.47,11.0,7,white
6.0,0.24,0.32,2.1,0.039,29.0,46.0,0.98886,3.12,0.53,10.6,5,white
7.3,0.3,0.49,2.1,0.041,31.0,211.0,0.99054,3.08,0.4,8.9,5,white
6.9,0.35,0.35,7.6,0.049,26.0,189.0,0.99534,3.18,0.55,10.98,7,white
7.5,0.23,0.28,1.9,0.052,40.0,211.0,0.998365,3.16,0.43,10.3,6,white
6.6,0.33,0.24,13.4,0.045,18.0,131.0,0.9986,3.79,0.49,9.3,5,red
6.8,0.17,0.34,3.1,0.167,44.0,210.0,0.9971,3.02,0.42,8.9,5,red
6.6,0.25,0.72,1.9,0.341,12.0,170.0,0.99189,3.04,0.58,12.0,6,white
6.5,0.19,0.34,2.1,0.041,47.0,128.0,0.99132,3.3,0.47,12.0,6,white
7.1,0.3,0.25,2.1,0.049,89.0,137.0,0.99661,3.31,0.47,9.3,5,white
7.2,0.28,0.49,5.4,0.039,26.0,238.0,0.99331,3.15,0.39,9.7,6,white
6.2,0.77,0.61,5.2,0.08,25.0,25.0,0.99802,3.32,0.46,9.53333333333333,6,red
6.9,0.605,0.32,19.8,0.114,38.0,145.0,0.99088,3.15,0.48,9.4,6,white
7.0,0.19,0.4,8.6,0.043,42.0,31.0,0.99238,3.47,0.35,9.3,6,white
6.5,0.32,0.32,16.75,0.044,41.0,57.0,0.99848,3.2,0.4,9.3,7,white
7.5,0.24,0.17,2.2,0.032,31.0,15.0,1.0006,3.12,0.45,9.4,5,white
6.5,0.17,0.25,1.3,0.039,36.0,15.0,0.99134,3.12,0.31,11.2,6,white
7.5,0.34,0.32,8.9,0.033,7.0,85.0,0.99767,3.1,0.44,11.0,5,white
7.3,1.01,0.42,2.2,0.047,45.0,244.0,0.99143,3.16,0.38,9.53333333333333,7,white
7.4,0.24,0.3,1.5,0.043,14.0,163.0,0.99121,3.23,0.42,12.0,6,white
7.4,0.18,0.31,1.5,0.056,14.0,196.0,0.99434,3.3,0.42,9.8,7,white
6.9,0.32,0.34,2.2,0.056,36.0,98.0,0.99202,3.32,0.4,11.3,6,white
6.3,0.19,0.33,1.5,0.044,18.0,100.0,0.99794,3.16,0.44,9.0,6,white
6.6,0.31,0.34,1.6,0.212,96.0,113.0,0.99434,3.07,0.42,9.3,5,white
