fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
8.6,0.28,0.82,8.1,0.071,41.0,130.0,0.99711,3.0,0.58,10.0,5,white
6.6,0.18,0.17,8.1,0.073,44.0,169.0,0.9916,3.05,0.47,11.8,7,red
7.8,0.23,0.49,1.2,0.034,34.0,93.0,0.99084,3.16,0.53,11.8,6,white
5.8,0.18,0.23,7.1,0.048,35.0,130.0,0.99221,3.69,0.41,8.8,5,white
6.1,0.41,0.73,2.5,0.084,35.0,34.0,0.9962,2.92,0.37,12.0,5,white
6.1,0.34,0.1,8.5,0.035,39.0,71.0,0.99107,3.41,0.66,9.6,7,white
8.2,0.21,0.34,15.5,0.062,16.0,150.0,0.99245,3.32,0.47,11.8,8,red
5.9,0.28,0.46,1.6,0.032,25.0,22.0,0.99226,3.28,0.43,10.7,6,white
8.0,0.25,0.31,2.7,0.062,24.0,180.0,0.9956,3.04,0.7,13.6,7,white
6.3,0.2,0.32,1.1,0.124,35.0,152.0,0.99372,3.16,0.61,10.3,7,white
6.4,0.3,0.49,16.45,0.04,23.0,136.0,0.99628,3.21,0.45,11.1,6,white
5.9,0.41,0.45,1.1,0.048,42.0,16.0,0.9966,3.12,0.44,9.2,5,white
6.0,0.24,0.18,1.0,0.052,44.0,163.0,0.99094,3.54,0.39,10.6,6,white
6.6,0.39,0.39,1.1,0.046,14.0,173.0,1.00038,3.41,0.32,11.1,7,white
7.0,0.44,0.28,1.1,0.039,6.0,142.0,0.9962,3.06,0.45,12.3,7,white
9.9,0.26,0.04,4.3,0.387,34.0,205.0,0.99315,3.31,0.43,12.15,7,red
9.0,0.19,0.42,9.5,0.053,3.0,185.0,0.99132,2.87,0.36,12.0,6,red
7.0,0.19,0.29,8.3,0.037,50.0,102.0,0.9975,3.3,1.31,10.2,6,red
7.7,1.185,0.36,9.9,0.037,52.5,70.0,0.99361,3.03,0.49,13.9,6,white
6.5,0.085,0.32,1.2,0.037,39.0,214.0,0.99272,3.2,0.66,11.1,7,red
7.9,0.17,0.27,8.0,0.08,36.0,165.0,0.99097,3.34,0.49,10.2,5,red
5.9,0.41,0.42,2.0,0.031,12.0,132.0,0.99825,3.46,0.41,12.2,5,white
5.6,0.33,0.39,2.1,0.039,61.0,313.0,0.99659,2.95,0.66,11.3666666666667,5,white
10.7,0.24,0.33,1.4,0.073,25.0,245.0,0.98961,3.11,0.51,10.3,5,white
6.5,0.18,0.29,4.2,0.036,86.0,143.0,0.9936,3.15,0.78,12.2,6,white
6.1,0.845,0.23,1.85,0.074,42.0,162.0,0.98928,3.02,0.4,10.9,7,red
6.6,0.18,0.24,1.0,0.043,39.0,10.0,0.99471,2.77,0.34,13.2,5,white
5.9,0.33,0.29,3.8,0.033,24.0,180.0,0.99568,3.38,0.47,11.5,7,white
6.1,0.35,0.21,2.0,0.046,6.0,94.0,0.99674,3.19,0.44,9.6,5,white
6.5,0.16,0.45,1.2,0.073,69.0,11.0,0.9966,3.25,0.4,12.0,6,white
6.1,0.19,0.42,2.0,0.056,13.0,208.0,0.99758,3.0,0.67,9.4,7,red
7.1,0.21,0.29,1.0,0.053,27.0,221.0,0.992,3.4,0.32,8.9,6,white
7.6,0.2,0.45,1.6,0.036,26.0,156.0,0.99632,3.0,0.51,10.6,6,white
7.4,0.15,0.28,7.35,0.166,13.0,127.0,0.99536,3.41,1.14,9.6,6,white
5.8,0.4,0.42,10.0,0.036,12.0,125.0,0.9914,3.12,0.53,8.8,6,white
7.1,0.59,0.36,9.25,0.03,61.0,159.0,0.99482,3.03,0.32,8.9,5,white
7.0,0.78,0.43,11.2,0.016,9.0,121.0,0.9917,3.27,1.08,9.1,5,white
9.7,0.61,0.28,1.1,0.058,30.0,172.0,0.998,2.88,0.39,11.1,6,white
6.8,0.38,0.45,13.1,0.137,64.0,142.0,0.9951,3.0,0.43,12.5,7,red
8.2,0.25,0.25,11.5,0.026,4.0,198.0,0.99254,3.37,0.37,13.05,5,white
6.3,0.455,0.33,1.2,0.057,38.0,136.0,0.99656,3.24,0.37,12.0666666666667,5,red
5.6,0.385,0.23,15.6,0.048,9.0,137.0,0.9912,3.0,0.45,11.45,6,white
6.7,0.24,0.91,1.6,0.033,38.0,189.0,0.9981,3.1,0.63,10.0,7,white
11.1,0.22,0.35,1.7,0.071,9.0,183.0,0.99019,3.02,0.67,13.1,6,red
6.5,0.145,0.46,15.2,0.054,4.0,148.0,0.99506,3.35,0.38,8.9,7,red
8.0,0.36,0.22,1.7,0.066,24.0,132.0,0.99372,3.14,0.43,11.2,5,white
5.9,0.6,0.49,1.1,0.046,41.0,73.0,0.9916,3.16,0.53,10.2,6,white
7.3,0.38,0.28,1.6,0.039,17.0,136.0,0.9968,3.08,0.65,11.2,5,red
8.2,0.43,0.36,1.2,0.063,46.0,107.0,0.99935,3.23,0.62,12.8,6,red
8.1,0.26,0.42,13.5,0.033,50.0,226.0,0.9954,3.19,0.69,11.9,7,red
4.9,0.92,0.44,1.1,0.074,110.0,100.0,1.00037,3.07,0.43,11.4,5,white
6.1,0.2,1.23,1.6,0.072,29.0,132.0,0.99518,3.03,0.4,10.3,5,white
6.6,0.6,0.33,17.8,0.053,44.0,133.0,0.99257,3.2,0.68,9.7,5,white
8.9,0.68,0.31,8.1,0.045,21.0,70.0,0.9965,3.06,0.35,9.0,6,red
6.5,0.555,0.0,8.0,0.035,5.0,160.0,0.9986,3.57,0.41,9.5,6,white
8.0,0.2,0.49,1.7,0.031,7.0,206.0,0.99456,3.15,0.44,10.4,7,white
6.7,0.22,0.4,9.9,0.07,31.0,48.0,0.99516,3.11,0.39,10.4666666666667,6,red
10.0,0.24,0.49,1.4,0.117,25.0,103.0,0.99387,3.12,0.54,11.8,8,white
7.8,0.21,0.0,6.6,0.043,30.0,175.0,0.99352,3.4,0.36,12.0,7,white
6.8,0.165,0.81,2.8,0.074,39.0,137.0,0.9957,3.09,0.5,11.0,5,white
7.0,0.42,0.21,13.2,0.044,8.0,121.0,0.99458,3.0,0.26,10.1,6,white
6.4,0.24,0.46,2.5,0.046,26.0,128.0,1.00044,3.01,0.67,11.3,6,white
6.1,0.17,0.42,10.3,0.058,22.0,78.0,0.99736,3.4,0.54,10.0,5,white
8.4,0.765,0.3,2.35,0.071,15.0,38.0,0.9934,3.4,0.31,12.6,7,red
7.7,0.79,0.45,2.0,0.035,23.0,72.0,0.99387,3.2,0.57,11.35,6,white
6.5,0.25,0.49,1.6,0.072,28.0,137.0,0.9958,3.29,0.67,11.2,6,white
5.7,0.2,0.49,1.7,0.093,37.0,123.0,0.992,3.28,0.63,12.5,6,white
8.1,0.21,0.2,1.7,0.081,72.0,141.0,0.998,3.33,0.75,13.3,7,white
7.2,0.38,0.35,1.2,0.085,45.0,182.0,0.9965,3.37,0.79,11.5,7,white
6.0,0.25,0.3,4.6,0.046,43.0,94.0,0.9979,3.06,0.45,10.2,7,white
6.1,0.16,0.73,16.9,0.034,38.0,160.0,0.9986,3.26,0.69,10.8,8,red
7.8,0.36,0.31,16.75,0.027,65.0,178.0,0.98968,3.05,0.7,11.9,5,red
7.1,0.43,0.23,2.0,0.044,41.5,237.0,0.9958,3.7,0.46,11.1,8,red
6.0,0.17,0.33,3.45,0.073,28.5,108.0,0.99322,3.21,0.43,13.9,6,white
7.8,0.085,0.18,7.0,0.052,41.0,195.0,0.99075,3.1,0.47,9.7,7,white
6.2,0.2,0.2,1.1,0.048,42.0,113.0,0.9914,3.41,0.53,9.6,5,white
5.7,0.35,0.38,16.0,0.027,25.0,208.0,0.99278,3.12,1.14,11.2,6,white
6.3,1.24,0.29,2.3,0.029,50.0,195.0,0.99148,3.4,0.7,9.3,7,red
6.2,0.39,0.86,10.7,0.05,38.0,113.0,0.99616,3.09,0.5,10.5,7,white
8.0,0.2,0.08,1.7,0.03,50.0,225.0,0.9966,3.19,0.38,10.7,5,red
8.1,0.225,0.31,2.5,0.093,28.0,97.0,0.99088,3.2,0.33,10.8,6,white
6.1,0.18,0.28,7.7,0.046,27.0,142.0,0.9944,3.29,0.42,10.5,6,white
6.1,0.19,0.4,5.35,0.04,47.0,120.0,0.99084,3.29,0.52,11.5,5,white
6.4,0.575,0.45,1.1,0.057,37.0,132.0,0.99666,3.7,0.66,10.3,6,white
8.6,0.23,0.27,2.3,0.071,42.0,142.0,0.995,3.09,0.47,11.7,7,white
6.5,0.15,0.35,1.4,0.041,5.0,148.0,0.992,3.02,0.7,10.3,6,white
7.4,0.36,0.28,1.1,0.093,31.0,127.0,0.99368,3.08,0.64,9.6,5,red
7.7,0.17,0.3,1.4,0.037,18.0,17.0,0.99484,3.32,0.63,12.0,7,white
8.0,0.79,0.39,1.6,0.05,73.5,185.0,0.99268,3.28,0.66,11.4,6,white
7.2,0.36,0.2,1.1,0.031,12.0,71.0,0.9922,2.96,0.25,11.2,7,white
8.2,0.4,0.39,1.2,0.071,31.0,122.0,0.99678,3.19,0.48,9.3,5,white
7.7,0.25,0.31,14.7,0.09,27.0,221.0,0.9903,3.28,0.35,10.4,5,white
7.1,0.21,0.17,10.3,0.035,42.0,102.0,0.9922,2.89,0.38,12.5,5,white
7.7,0.33,0.36,8.0,0.033,33.0,178.0,0.99632,3.46,0.57,9.8,6,red
5.7,0.34,0.38,1.4,0.095,27.0,23.0,0.9957,3.15,0.5,8.9,5,red
6.8,0.19,0.17,11.4,0.066,22.0,121.0,0.99288,3.32,0.36,11.9,7,white
6.6,0.19,0.42,1.6,0.071,50.0,178.0,0.9965,3.74,0.43,9.0,7,red
7.0,0.19,0.37,1.1,0.071,54.0,148.0,0.9975,3.21,0.63,11.2,6,white
6.8,0.17,0.45,4.9,0.038,30.0,196.0,0.9963,3.2,0.47,8.9,6,white
6.9,0.44,0.45,7.1,0.071,15.0,80.0,0.99144,3.4,1.11,9.5,5,red
7.5,0.26,0.69,2.0,0.053,41.0,221.0,0.9962,3.38,0.51,11.3,6,white
6.2,0.27,0.23,1.1,0.126,39.0,136.0,0.9986,2.99,0.36,8.7,4,white
5.4,0.43,0.22,1.4,0.048,17.0,23.0,1.0,3.33,0.7,10.6,8,white
7.1,0.19,0.34,10.55,0.044,31.0,131.0,0.99241,3.03,0.42,9.1,6,white
8.0,0.28,0.24,18.15,0.031,27.0,206.0,0.99075,3.37,0.43,11.1,5,white
6.8,0.2,0.44,10.05,0.036,29.0,37.0,0.9963,3.42,0.34,8.9,8,white
7.2,0.21,0.24,1.7,0.035,39.0,27.0,0.99592,3.42,0.44,8.4,5,white
13.7,0.555,0.49,1.0,0.03,19.0,48.0,0.9986,3.42,0.5,11.2,6,white
5.9,1.13,0.37,7.7,0.104,26.0,17.0,0.99202,3.23,0.67,10.7,7,red
5.8,0.2,0.44,1.6,0.051,29.0,178.0,0.9957,3.25,0.36,9.3,7,white
7.7,0.815,0.37,1.35,0.074,25.0,225.0,0.998275,3.28,0.5,10.6,6,white
6.4,0.19,0.39,1.1,0.016,46.0,120.0,0.99067,3.14,0.97,8.9,6,red
6.0,0.29,0.25,4.6,0.04,6.0,165.0,0.99031,3.37,0.56,12.3,5,white
7.2,0.35,0.46,2.7,0.346,75.0,215.0,0.99057,2.96,0.55,9.3,8,white
6.6,0.41,0.46,2.8,0.028,27.0,92.0,0.99387,3.35,0.36,11.2,6,white
6.2,0.29,0.28,14.6,0.201,5.0,123.0,0.9965,3.76,0.46,10.4,6,white
7.7,0.36,0.27,1.0,0.048,42.0,127.0,0.99179,3.35,0.44,12.3,5,white
7.8,0.19,0.26,2.4,0.024,41.0,15.0,0.98962,3.0,0.66,11.8,7,red
12.2,0.24,0.35,1.1,0.058,20.0,27.0,0.99464,3.41,0.53,8.7,5,white
7.8,0.2,0.42,2.0,0.071,35.0,113.0,0.9952,3.41,0.41,10.4,7,white
6.1,0.4,0.46,13.5,0.048,9.0,192.0,0.99632,3.44,1.14,12.25,7,white
7.3,0.43,0.32,16.75,0.044,10.0,45.0,0.9961,3.41,0.46,9.55,5,red
6.8,0.33,0.73,12.7,0.036,7.0,20.0,0.99542,3.26,0.38,12.3333333333333,7,white
5.3,0.4,0.56,1.7,0.055,58.0,73.0,0.98853,3.24,0.5,11.8,5,red
8.1,0.36,0.36,1.2,0.037,39.0,178.0,0.99075,3.21,0.57,11.2,6,red
5.9,0.18,0.33,3.0,0.032,41.0,158.0,0.99568,3.11,0.32,10.4,5,white
8.2,0.29,0.45,2.0,0.175,13.0,27.0,0.9987,3.42,0.38,9.9,6,white
4.4,0.17,0.44,15.25,0.031,7.0,203.0,0.9965,3.38,0.41,12.5,6,red
6.4,0.26,0.44,17.9,0.07,20.0,111.0,0.9934,3.19,0.4,12.2,6,white
7.6,0.3,0.44,1.9,0.04,6.0,150.0,0.98856,2.94,0.56,11.8,6,white
5.8,0.25,0.62,16.2,0.022,34.0,138.0,0.99297,3.16,0.5,10.9,5,white
6.1,0.36,0.2,2.5,0.052,35.0,175.0,0.9914,3.38,1.08,9.9,6,red
7.3,0.45,0.56,2.0,0.037,15.0,80.0,0.9972,3.39,0.53,9.5,6,white
7.3,0.3,0.35,17.35,0.036,36.0,154.0,0.9976,3.43,0.46,11.8,6,white
7.8,0.33,0.34,18.8,0.035,21.0,108.0,0.99346,3.28,0.4,11.4333333333333,6,red
6.8,0.36,0.05,8.9,0.034,61.0,142.0,1.00289,3.06,0.38,12.3,6,red
8.1,0.26,0.47,8.1,0.098,11.0,80.0,0.99535,3.15,0.7,10.3,8,white
7.2,0.88,0.34,2.5,0.032,35.0,208.0,0.99574,3.06,0.67,10.5,6,white
12.2,0.4,0.43,7.2,0.037,50.0,127.0,0.9922,3.37,0.37,12.2,6,red
15.6,0.41,0.39,11.6,0.046,50.0,159.0,1.00289,3.08,0.56,9.9,5,white
9.5,0.17,0.35,1.1,0.05,20.0,134.0,0.9916,3.4,0.54,10.2,4,white
7.5,0.88,0.2,16.75,0.032,47.0,214.0,0.99906,3.13,0.72,11.0,8,white
7.8,0.33,0.34,1.3,0.019,27.0,70.0,0.99568,3.23,0.47,9.2,5,white
7.2,0.51,0.2,1.5,0.045,13.0,27.0,0.99257,3.07,0.66,10.2,6,white
6.0,0.52,0.28,1.3,0.034,31.0,144.0,0.99387,3.22,1.14,9.2,5,white
8.2,0.35,0.3,1.85,0.093,16.0,202.0,0.9927,3.38,0.36,10.9,5,white
5.0,1.01,0.31,20.4,0.051,53.0,185.0,0.99144,3.34,0.67,9.4,5,white
6.8,0.4,0.48,2.0,0.045,52.5,109.0,0.99432,3.22,0.47,12.0,6,white
6.6,0.34,0.29,1.1,0.052,40.0,153.0,0.99693,3.22,0.64,10.1,6,red
6.1,0.19,0.18,2.5,0.046,24.0,29.0,0.9934,3.01,0.43,9.5,6,white
8.2,0.39,0.25,1.2,0.051,41.0,143.0,0.9965,3.06,0.63,11.2,6,white
8.0,0.39,0.34,14.55,0.046,19.0,272.0,0.9982,3.07,0.73,10.5,5,white
7.2,0.28,0.22,1.2,0.045,6.0,151.0,0.99474,3.28,0.42,10.9,6,white
5.9,0.4,0.44,1.2,0.095,12.0,132.0,0.99387,3.29,0.54,9.8,6,white
5.9,0.39,0.5,1.6,0.051,20.0,138.0,1.00024,3.36,0.57,11.2,8,white
6.4,0.98,0.46,10.55,0.03,36.0,229.0,0.99387,3.36,0.45,10.7,6,white
5.9,0.21,0.38,8.5,0.05,35.0,440.0,0.9975,3.22,0.39,9.7,6,white
6.1,0.51,0.24,2.0,0.043,37.0,180.0,0.99787,3.41,0.46,8.9,6,red
7.1,0.31,0.28,2.6,0.042,14.0,145.0,0.9912,3.02,0.53,11.0,7,white
6.3,0.58,0.32,1.4,0.053,49.0,198.0,0.9997,3.4,0.62,11.9,5,white
6.5,0.17,0.46,1.8,0.046,34.0,198.0,1.0,3.41,0.41,9.2,6,white
14.3,0.41,0.45,2.4,0.239,27.0,133.0,0.99022,3.21,0.46,9.6,5,white
8.0,0.845,0.33,8.55,0.024,32.0,142.0,0.9963,3.29,0.56,12.5,6,white
8.2,0.33,0.27,2.0,0.05,41.0,74.0,0.99906,3.32,0.68,10.2,6,red
6.4,0.25,0.22,7.1,0.043,31.0,136.0,0.9962,3.08,0.64,9.4,5,white
5.4,0.2,0.39,2.0,0.051,6.0,225.0,0.9968,3.19,0.61,12.6,3,white
11.4,0.845,0.18,8.5,0.028,16.0,86.0,0.9948,2.8,0.45,11.05,7,white
6.8,0.395,0.29,2.0,0.071,32.0,70.0,0.9919,3.54,0.39,11.0,6,white
6.8,0.6,0.81,1.1,0.033,51.0,178.0,0.99075,3.37,0.74,10.0,5,white
8.4,0.23,0.28,2.1,0.033,52.0,112.0,0.99346,2.9,0.7,10.0,4,red
7.4,0.29,0.32,2.1,0.078,6.0,143.0,0.99043,3.25,0.38,12.0,6,red
7.4,0.325,0.34,1.8,0.036,38.0,228.0,0.98964,3.0,0.42,13.0,5,white
7.2,0.22,0.37,1.3,0.051,50.0,113.0,0.99651,3.28,0.36,12.5,7,red
8.1,0.17,0.34,2.3,0.032,27.0,76.0,0.9972,3.4,0.39,11.9,5,red
7.9,0.28,0.3,2.8,0.033,19.0,128.0,0.9912,3.2,0.7,10.4,6,white
8.1,0.26,0.4,1.2,0.056,27.0,182.0,0.9944,3.44,0.63,10.3,6,white
7.7,0.24,0.34,9.65,0.042,12.0,132.0,0.99497,3.26,0.43,9.3,5,red
7.8,0.25,0.34,1.4,0.056,35.0,171.0,0.99827,3.17,1.08,12.1,6,red
6.2,0.25,0.74,16.75,0.042,27.0,20.0,0.99776,3.08,0.33,14.2,6,red
7.6,0.36,0.37,2.2,0.039,28.0,132.0,0.9979,3.11,0.5,10.0,7,white
6.7,0.42,0.31,1.2,0.095,29.0,167.0,0.9986,3.46,0.57,12.3,6,white
8.1,0.28,0.49,2.1,0.044,22.0,41.0,0.9884,3.26,0.53,10.8,5,red
11.2,0.26,0.3,2.3,0.047,41.0,11.0,0.9916,3.41,0.41,12.0,5,white
6.6,0.24,0.31,4.6,0.04,40.0,142.0,0.99221,3.32,0.69,10.6,6,white
7.8,0.6,0.48,2.2,0.099,12.0,15.0,0.99067,3.45,0.44,13.9,5,white
11.6,0.45,0.59,1.25,0.358,67.0,132.0,0.99864,3.35,0.69,9.2,5,red
6.7,0.46,0.37,8.1,0.109,41.0,79.0,0.9986,3.05,0.67,9.2,6,white
6.8,0.32,0.48,1.3,0.016,54.0,135.0,0.99587,3.38,0.86,9.3,5,white
7.1,0.18,0.55,2.1,0.052,15.0,143.0,0.99345,3.22,0.63,10.0,6,white
7.6,0.165,0.43,1.0,0.057,46.0,138.0,0.995,3.0,0.39,11.2,6,white
7.0,0.29,0.58,8.1,0.042,19.0,60.0,0.9914,3.27,0.66,12.0666666666667,7,white
5.7,0.915,0.14,16.7,0.046,7.0,132.0,0.99825,3.24,0.44,11.5,7,white
5.9,0.21,0.42,1.6,0.095,6.0,225.0,0.99825,3.15,0.37,10.4,6,white
6.5,0.3,0.49,1.2,0.047,10.0,178.0,0.99694,3.4,0.7,9.2,6,white
14.3,0.19,0.12,1.1,0.152,39.0,112.0,0.9919,3.16,0.76,10.2,7,white
6.7,0.3,0.48,2.3,0.086,16.0,27.0,0.99674,3.74,0.64,12.0,5,white
8.2,0.59,0.23,1.1,0.058,37.0,19.0,0.9982,3.11,0.68,11.4,6,white
8.6,0.63,0.28,2.0,0.06,50.0,214.0,0.9914,3.44,0.52,12.0,5,red
7.7,0.21,0.29,3.5,0.035,50.0,189.0,0.99482,3.24,0.44,11.9,6,white
6.0,0.63,0.49,8.5,0.03,42.0,237.0,0.99078,2.87,0.43,8.8,6,white
6.0,0.24,0.0,1.3,0.048,50.0,206.0,0.99814,3.13,0.42,12.0,6,white
8.7,0.24,0.4,1.55,0.048,38.0,246.0,0.99346,3.09,0.4,10.7,6,white
6.1,0.2,0.36,1.1,0.05,42.0,48.0,0.9962,3.19,0.5,9.7,5,white
6.7,0.25,0.32,15.6,0.038,38.0,177.0,0.9974,3.31,0.43,9.8,5,red
5.9,0.31,0.45,1.7,0.023,112.0,80.0,0.998,3.41,0.61,11.8,6,white
12.8,0.33,0.58,13.0,0.148,64.5,99.0,0.9958,3.16,0.57,10.5,6,red
7.8,0.4,0.15,4.6,0.103,101.0,143.0,0.99288,3.41,0.67,9.1,5,white
7.6,0.19,0.37,1.0,0.023,86.0,114.0,0.9932,3.35,0.62,12.2,6,white
7.1,0.22,0.33,8.5,0.055,50.0,138.0,0.9926,3.05,0.69,10.7,6,white
7.0,0.21,0.23,1.4,0.047,37.0,120.0,0.99387,3.1,0.46,11.1,6,white
5.7,0.33,0.28,8.1,0.048,25.0,237.0,0.99573,3.15,0.62,9.6,5,red
6.0,0.38,0.16,3.2,0.074,30.0,198.0,0.99546,3.27,0.49,10.3,5,white
6.4,0.21,0.29,1.2,0.032,29.0,143.0,0.99084,3.36,0.94,11.1,5,white
6.7,0.31,0.39,2.0,0.047,43.0,144.0,0.9916,3.4,0.68,11.2,6,white
7.5,0.24,0.76,1.7,0.04,49.0,24.0,0.98802,3.07,0.66,9.4,5,white
6.1,0.41,0.4,1.7,0.047,86.0,45.0,0.99367,3.22,0.32,11.4,6,red
7.6,0.35,0.22,19.5,0.034,6.0,189.0,1.0002,3.07,0.63,9.5,6,white
6.5,0.25,0.24,1.0,0.053,12.0,143.0,0.99256,3.13,0.72,10.4,5,white
5.9,0.17,0.3,1.6,0.035,22.0,18.0,0.99346,3.28,0.46,10.0,6,white
5.9,0.6,0.31,2.0,0.051,42.0,20.0,0.9934,3.35,0.61,11.0666666666667,7,white
8.2,0.3,0.26,3.5,0.104,9.0,81.0,0.99708,3.32,0.32,10.7,5,white
7.7,0.26,0.23,2.0,0.04,42.0,136.0,0.9958,3.35,0.51,10.5,6,white
6.0,0.38,0.32,1.8,0.037,36.0,85.0,0.99089,3.16,0.7,9.4,9,white
5.7,0.28,0.2,15.75,0.058,32.0,128.0,0.9962,3.33,0.66,11.5,6,white
6.0,0.1,0.0,14.95,0.037,35.0,60.0,0.98956,3.26,0.44,11.9,5,white
9.7,0.33,0.0,1.6,0.046,88.0,94.0,0.9986,3.28,0.6,10.8,6,white
6.2,0.36,0.36,2.9,0.048,37.0,166.0,0.99659,3.42,0.49,9.7,7,white
7.3,0.17,0.2,12.7,0.033,42.0,194.0,0.9937,3.1,0.66,9.7,6,white
6.1,0.6,0.49,2.0,0.052,6.0,27.0,0.9958,3.21,0.56,10.0,5,white
7.2,0.55,0.18,2.0,0.147,23.0,69.0,0.9986,3.07,0.53,10.3,5,white
8.7,0.41,0.18,1.95,0.046,35.0,185.0,0.9975,3.17,0.37,13.7,5,white
7.3,0.26,0.52,1.7,0.047,27.0,99.0,0.99601,3.54,0.6,9.8,5,red
6.0,0.33,0.44,7.1,0.039,21.0,184.0,0.99387,3.23,0.69,9.5,5,red
6.8,0.965,0.09,6.6,0.036,11.0,159.0,0.99678,3.41,0.63,9.2,7,white
6.5,0.35,0.55,9.3,0.039,50.0,151.0,0.99288,2.97,0.47,13.2,6,white
7.1,0.41,0.36,17.0,0.035,27.0,106.0,0.99328,3.16,0.54,10.7,5,white
9.8,0.49,0.0,1.35,0.037,25.0,89.0,0.99743,3.27,0.63,9.2,7,white
7.1,0.16,0.45,13.1,0.071,5.0,122.0,0.99165,3.06,0.38,9.5,6,white
10.4,0.39,0.48,7.25,0.042,36.0,20.0,0.9978,3.27,0.66,10.2,5,red
8.5,0.85,0.2,3.2,0.053,47.0,135.0,0.99656,3.9,0.44,10.7,8,red
6.7,0.44,0.33,1.4,0.028,87.0,114.0,0.991,3.68,0.63,9.2,6,white
8.7,0.21,0.3,4.9,0.03,7.0,20.0,0.99551,3.13,0.37,12.2,5,white
6.2,0.22,0.34,7.1,0.028,58.0,108.0,0.99387,3.19,0.41,12.7,7,red
5.9,0.28,0.81,1.1,0.047,12.0,159.0,0.99089,3.27,0.45,9.0,6,white
8.0,0.25,0.47,8.1,0.036,13.0,221.0,0.99264,3.29,0.41,11.7,5,white
6.7,0.17,0.46,1.3,0.041,15.0,50.0,0.98953,3.05,0.46,10.5,5,white
9.3,0.63,0.22,4.65,0.046,14.0,52.0,0.99788,3.19,1.11,9.7,5,white
6.6,0.25,0.44,1.2,0.034,73.5,36.0,0.99426,3.0,0.44,9.8,7,white
8.2,0.27,0.18,1.2,0.047,35.0,144.0,0.9966,3.35,0.66,9.8,7,red
5.9,0.19,0.33,1.7,0.04,37.0,153.0,0.99043,3.21,0.63,10.8,7,white
7.7,0.39,0.31,18.95,0.016,53.0,192.0,0.99024,3.38,0.36,13.9,5,white
8.1,0.33,0.29,15.4,0.049,69.0,214.0,0.99538,2.92,0.67,8.8,5,white
6.6,0.41,0.18,2.0,0.062,32.0,86.0,0.99172,3.19,0.39,9.2,7,red
7.5,0.18,0.44,5.85,0.095,15.0,151.0,0.99095,3.25,0.72,10.7,5,red
8.7,0.29,0.21,1.4,0.17,43.0,272.0,1.00289,3.76,0.48,10.6,7,white
7.8,0.9,0.38,1.2,0.034,51.0,93.0,0.99832,3.16,0.37,8.7,6,white
6.5,0.25,0.29,16.8,0.358,24.0,127.0,0.99475,3.39,0.61,9.4,5,white
6.8,0.14,0.18,1.2,0.156,53.0,133.0,0.988245,3.06,0.37,11.3,6,white
5.4,0.21,0.36,8.5,0.037,31.0,307.5,0.99825,3.37,0.62,8.9,5,white
7.8,0.21,0.46,9.3,0.2,10.0,66.0,0.98834,3.31,0.53,11.1,6,red
6.3,0.51,0.31,1.0,0.016,33.0,132.0,0.99246,3.1,0.77,8.9,6,white
6.7,0.4,0.23,12.9,0.039,44.0,18.0,0.99851,3.42,0.41,11.0,5,white
7.0,1.005,0.29,2.7,0.067,9.0,50.0,0.9978,3.16,0.56,11.1,7,red
5.8,0.31,0.37,10.8,0.066,37.0,20.0,0.99163,3.27,0.77,8.7,6,white
5.9,0.105,0.48,1.1,0.048,69.0,313.0,0.99664,3.12,0.42,9.9,6,white
5.2,0.89,0.27,2.2,0.021,14.0,132.0,0.9934,3.22,0.42,10.2,5,red
7.4,0.51,0.35,1.2,0.038,32.0,141.0,0.99052,3.41,0.61,9.8,5,white
5.8,0.46,0.21,15.25,0.046,22.0,136.0,0.99097,3.55,0.68,8.9,5,red
8.4,0.23,0.21,4.8,0.048,42.0,140.0,0.9934,3.15,0.54,8.7,7,red
8.2,0.425,0.42,11.0,0.034,14.0,108.0,0.99043,3.29,0.54,10.3,6,white
7.1,0.25,0.53,1.4,0.058,5.0,182.0,0.99053,3.75,0.31,10.6,6,white
11.6,0.59,0.58,1.6,0.051,50.0,185.0,0.9966,3.25,0.55,12.2,6,white
13.2,0.89,0.32,1.2,0.037,25.0,175.0,0.98964,3.11,0.68,10.1,6,white
7.4,0.2,0.36,1.4,0.04,36.0,11.0,0.99089,3.35,0.62,10.9,6,white
5.6,0.2,0.44,1.6,0.051,6.0,175.0,0.99906,3.25,0.44,9.6,7,white
7.3,0.23,0.42,1.5,0.051,22.0,27.0,0.99946,3.4,0.48,8.7,6,white
5.2,0.92,0.36,17.2,0.038,26.0,60.0,0.99111,3.42,0.69,12.4,6,white
5.9,1.115,0.19,1.7,0.113,45.0,195.0,0.9934,3.31,0.4,10.3,5,white
7.1,0.2,0.44,2.0,0.04,10.0,111.0,0.994,2.97,0.43,9.3,7,white
8.6,0.19,0.24,14.6,0.033,10.0,226.0,0.99043,3.12,0.62,10.0,5,red
6.2,0.9,0.29,9.4,0.024,61.0,192.0,0.9914,2.94,0.44,13.9,7,red
7.0,0.855,0.34,10.65,0.099,24.0,76.0,0.9963,3.42,0.69,12.7,5,white
8.0,0.28,0.32,2.9,0.037,47.0,93.0,0.9927,3.25,0.7,8.7,5,white
